# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/jkzv6mc6.json
# init = 2 (Default)
# random
#   seed = 41356
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_46yrnfooj/bradley_terry_4-20250829005147_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-220.982,0.947078,0.278902,4,15,0,234.704,0.0184189,1.41095,1.50971,-0.846658,-0.0126256,0.64019,0.671155,0.130622,-0.428742,0.568253,-1.29038,0.889926,0.420821,-0.393522,-1.00936,0.389495,-1.97942,-0.570446,-0.127721,1.10121,0.82152,0.0184189,1.41095,1.50971,-0.846658,-0.0126256,0.64019,0.671155,0.130622,-0.428742,0.568253,-1.29038,0.889926,0.420821,-0.393522,-1.00936,0.389495,-1.97942,-0.570446,-0.127721,0.0093298,-212.546
-217.224,0.986819,0.278902,4,15,0,229.546,0.790967,0.490214,-0.0332925,1.14106,0.409265,0.293306,1.39355,-0.413982,-0.129291,0.891882,-0.515513,-0.603843,-2.24302,-0.79932,-0.703867,0.879341,0.535054,-0.286478,-0.753261,0.387638,1.12991,0.790967,0.490214,-0.0332925,1.14106,0.409265,0.293306,1.39355,-0.413982,-0.129291,0.891882,-0.515513,-0.603843,-2.24302,-0.79932,-0.703867,0.879341,0.535054,-0.286478,-0.753261,-0.342771,-209.706
-212.709,0.993892,0.278902,4,15,0,225.192,0.0906375,0.725558,-0.30928,0.673331,-0.0314729,0.377105,0.964622,0.660174,-0.37356,0.227769,-0.746276,0.090082,-1.25017,-0.722028,-0.389481,1.05747,0.440995,-0.0143667,-1.06887,0.646633,1.04703,0.0906375,0.725558,-0.30928,0.673331,-0.0314729,0.377105,0.964622,0.660174,-0.37356,0.227769,-0.746276,0.090082,-1.25017,-0.722028,-0.389481,1.05747,0.440995,-0.0143667,-1.06887,-0.402228,-207.977
-215.9,0.500615,0.278902,4,15,0,228.52,0.441803,0.502215,1.20568,-0.438905,0.230694,1.32497,1.24097,-0.414277,-0.0716832,1.65629,-1.02419,0.257824,-0.415438,-1.37246,-1.59812,-0.225577,-1.64715,-0.906886,0.0223855,0.709197,0.885945,0.441803,0.502215,1.20568,-0.438905,0.230694,1.32497,1.24097,-0.414277,-0.0716832,1.65629,-1.02419,0.257824,-0.415438,-1.37246,-1.59812,-0.225577,-1.64715,-0.906886,0.0223855,1.23185,-206.297
-213.5,0.689667,0.278902,4,15,0,229.014,0.155001,0.485581,0.29558,-0.0863183,0.597918,-0.149757,1.48875,0.399239,-0.232761,0.246017,-0.562807,-0.112818,-1.95906,-0.0196982,-0.287241,1.23961,-0.0259412,-0.48335,-0.901412,0.615745,1.11114,0.155001,0.485581,0.29558,-0.0863183,0.597918,-0.149757,1.48875,0.399239,-0.232761,0.246017,-0.562807,-0.112818,-1.95906,-0.0196982,-0.287241,1.23961,-0.0259412,-0.48335,-0.901412,-0.0865314,-207.769
-214.725,0.995689,0.278902,4,15,0,221.429,0.752033,0.779762,0.783975,0.0249868,-0.275559,1.2794,0.741128,-0.598862,-0.188957,1.37439,-1.00017,0.471107,0.495273,-1.16011,-1.24168,-0.485816,-1.30013,-0.249829,-0.11831,0.542564,0.723486,0.752033,0.779762,0.783975,0.0249868,-0.275559,1.2794,0.741128,-0.598862,-0.188957,1.37439,-1.00017,0.471107,0.495273,-1.16011,-1.24168,-0.485816,-1.30013,-0.249829,-0.11831,-0.0826392,-207.646
-210.462,0.963946,0.278902,4,15,0,226.02,0.453484,-0.00546824,1.05213,0.110375,-0.0452084,1.10302,0.992666,-0.419816,-0.0955543,1.57995,-1.31353,0.279077,-0.0760537,-0.783694,-0.630688,-0.0290052,-1.28052,-0.461779,-0.0906047,0.545117,0.72995,0.453484,-0.00546824,1.05213,0.110375,-0.0452084,1.10302,0.992666,-0.419816,-0.0955543,1.57995,-1.31353,0.279077,-0.0760537,-0.783694,-0.630688,-0.0290052,-1.28052,-0.461779,-0.0906047,-0.338782,-204.286
-210.911,0.943985,0.278902,4,15,0,218.174,0.166279,0.898874,0.0950686,-0.0708845,0.234575,-0.079708,1.45133,0.0842761,-0.956228,-0.154933,0.00866183,0.503447,-0.7137,-0.0305739,-0.705621,0.804119,-0.165619,-0.229458,-0.718009,0.476504,0.850185,0.166279,0.898874,0.0950686,-0.0708845,0.234575,-0.079708,1.45133,0.0842761,-0.956228,-0.154933,0.00866183,0.503447,-0.7137,-0.0305739,-0.705621,0.804119,-0.165619,-0.229458,-0.718009,-0.421891,-207.041
-212.639,0.99513,0.278902,4,15,0,219.42,0.609265,0.487441,1.20107,0.225028,0.152028,1.41398,1.03639,-0.173132,0.39594,2.02683,-1.71473,-0.287407,-0.652088,-1.48689,-0.988168,-0.0905536,-1.11025,-0.372849,-0.210442,0.709574,1.13568,0.609265,0.487441,1.20107,0.225028,0.152028,1.41398,1.03639,-0.173132,0.39594,2.02683,-1.71473,-0.287407,-0.652088,-1.48689,-0.988168,-0.0905536,-1.11025,-0.372849,-0.210442,-0.461463,-203.093
-212.265,0.682189,0.278902,4,15,0,227.979,0.523802,0.911409,0.112928,-0.142267,0.47416,0.125936,1.38866,-0.0345901,-0.558877,0.712133,-0.248767,1.05567,-1.57962,0.176228,-0.738277,0.940735,-0.607962,-0.680574,-0.482655,0.655736,0.989635,0.523802,0.911409,0.112928,-0.142267,0.47416,0.125936,1.38866,-0.0345901,-0.558877,0.712133,-0.248767,1.05567,-1.57962,0.176228,-0.738277,0.940735,-0.607962,-0.680574,-0.482655,-1.34807,-206.387
-209.326,0.992847,0.278902,4,15,0,223.89,-0.00995301,0.744046,0.988686,0.334743,-0.0580631,1.05168,0.866365,-0.112439,0.0684674,0.910429,-1.16547,-0.761228,0.105329,-1.04199,-1.01844,0.141021,-0.586614,-0.0865165,-0.818579,0.684854,0.986685,-0.00995301,0.744046,0.988686,0.334743,-0.0580631,1.05168,0.866365,-0.112439,0.0684674,0.910429,-1.16547,-0.761228,0.105329,-1.04199,-1.01844,0.141021,-0.586614,-0.0865165,-0.818579,0.448528,-203.86
-209.674,0.541232,0.278902,4,15,0,224.484,0.540158,0.962465,0.477767,0.671914,0.525171,0.67102,0.853878,0.227427,-0.27099,0.626048,-1.02022,-0.576519,-0.462916,-0.687424,-1.07041,1.03703,-0.376441,-0.861981,-1.01096,0.807687,0.760666,0.540158,0.962465,0.477767,0.671914,0.525171,0.67102,0.853878,0.227427,-0.27099,0.626048,-1.02022,-0.576519,-0.462916,-0.687424,-1.07041,1.03703,-0.376441,-0.861981,-1.01096,-0.255012,-203.755
-211.224,0.918267,0.278902,4,15,0,224.293,0.328193,0.367884,0.541664,-0.468758,-0.130288,0.520021,1.53643,-0.324562,-0.59269,1.25214,-0.819711,0.936025,-1.1364,-0.153211,-0.655712,-0.435001,-0.900686,0.11411,0.0357943,0.486425,1.30046,0.328193,0.367884,0.541664,-0.468758,-0.130288,0.520021,1.53643,-0.324562,-0.59269,1.25214,-0.819711,0.936025,-1.1364,-0.153211,-0.655712,-0.435001,-0.900686,0.11411,0.0357943,-0.0152533,-205.655
-211.865,0.933043,0.278902,4,15,0,218.998,0.271227,0.680834,0.631278,0.441276,0.706666,0.56895,1.2686,0.429863,-0.0779845,0.393522,-0.603189,-0.554654,-0.523146,-0.555965,-1.50277,0.957305,-0.422057,-0.944847,-0.922516,0.820576,0.671278,0.271227,0.680834,0.631278,0.441276,0.706666,0.56895,1.2686,0.429863,-0.0779845,0.393522,-0.603189,-0.554654,-0.523146,-0.555965,-1.50277,0.957305,-0.422057,-0.944847,-0.922516,-0.242394,-205.775
-214.188,0.956603,0.278902,4,15,0,223.372,0.482028,0.518332,-0.355855,-0.722839,-0.0361806,1.96735,1.86432,-0.0764381,0.0227118,0.278106,-0.728638,0.105081,-0.19364,-0.799114,-1.35242,0.736886,-0.15694,-0.881273,-0.429675,0.704346,0.855725,0.482028,0.518332,-0.355855,-0.722839,-0.0361806,1.96735,1.86432,-0.0764381,0.0227118,0.278106,-0.728638,0.105081,-0.19364,-0.799114,-1.35242,0.736886,-0.15694,-0.881273,-0.429675,-0.241806,-206.84
-212.825,0.926867,0.278902,4,15,0,226.442,0.136907,0.689868,-0.529328,-0.485316,0.101148,1.68105,1.70104,-0.0308039,-0.594629,0.790505,-1.03496,-0.185963,-0.33569,-0.506103,-1.17856,0.878022,-0.123372,-1.16358,-0.0149427,0.675841,1.0296,0.136907,0.689868,-0.529328,-0.485316,0.101148,1.68105,1.70104,-0.0308039,-0.594629,0.790505,-1.03496,-0.185963,-0.33569,-0.506103,-1.17856,0.878022,-0.123372,-1.16358,-0.0149427,0.204714,-205.735
-216.907,0.728482,0.278902,4,15,0,228.408,0.329923,0.69503,2.16671,1.14776,0.525839,1.46074,0.697761,-0.972643,-0.693649,0.741061,-0.513544,0.541568,-1.3955,-0.593074,-1.17657,-0.363826,-0.689144,-0.163329,-1.12232,0.572331,1.03194,0.329923,0.69503,2.16671,1.14776,0.525839,1.46074,0.697761,-0.972643,-0.693649,0.741061,-0.513544,0.541568,-1.3955,-0.593074,-1.17657,-0.363826,-0.689144,-0.163329,-1.12232,-0.622803,-207.436
-217.359,0.845662,0.278902,4,15,0,228.873,0.490968,0.29117,2.14567,1.07119,0.287448,1.14851,0.695347,-0.735985,-1.03001,0.871736,-0.772003,0.50392,-1.64425,-1.09644,-1.77803,0.220356,-0.661426,-0.0435279,-0.678047,0.668689,1.00681,0.490968,0.29117,2.14567,1.07119,0.287448,1.14851,0.695347,-0.735985,-1.03001,0.871736,-0.772003,0.50392,-1.64425,-1.09644,-1.77803,0.220356,-0.661426,-0.0435279,-0.678047,0.713403,-207.041
-216.945,0.981801,0.278902,4,15,0,230.308,1.42898,0.800035,-0.101361,-0.19801,-0.224019,-0.474522,1.31136,-0.466681,0.180918,1.01498,-1.5475,0.0176084,-0.951924,-0.23801,0.0753541,0.893202,-0.499995,-0.273044,-0.807972,0.161747,0.940515,1.42898,0.800035,-0.101361,-0.19801,-0.224019,-0.474522,1.31136,-0.466681,0.180918,1.01498,-1.5475,0.0176084,-0.951924,-0.23801,0.0753541,0.893202,-0.499995,-0.273044,-0.807972,0.0606008,-210.856
-210.526,0.997872,0.278902,4,15,0,225.049,0.262962,0.41519,0.376656,-0.407207,0.810204,0.92796,0.968075,0.243751,-0.214128,0.957968,-0.628787,-0.370539,-0.544128,-0.43718,-1.70148,-0.129952,0.022699,0.493034,-0.526547,0.871654,0.975116,0.262962,0.41519,0.376656,-0.407207,0.810204,0.92796,0.968075,0.243751,-0.214128,0.957968,-0.628787,-0.370539,-0.544128,-0.43718,-1.70148,-0.129952,0.022699,0.493034,-0.526547,-0.518551,-205.406
-208.492,0.939119,0.278902,4,15,0,221.669,-0.0953357,0.618298,1.16891,0.541514,0.309518,0.472427,1.07009,-0.293014,-0.0849786,0.527886,-1.17247,0.675659,-1.06376,-0.709275,-0.639359,0.481874,-0.96295,-1.16164,-0.0439567,0.447358,1.07255,-0.0953357,0.618298,1.16891,0.541514,0.309518,0.472427,1.07009,-0.293014,-0.0849786,0.527886,-1.17247,0.675659,-1.06376,-0.709275,-0.639359,0.481874,-0.96295,-1.16164,-0.0439567,0.36057,-202.751
-211.151,0.927589,0.278902,4,15,0,215.29,0.749616,0.540723,0.159859,-0.8902,0.289537,0.31516,1.11093,0.245445,-0.0338046,1.62607,-0.136036,-0.394134,-0.856168,-0.55051,-0.724904,0.345035,-0.0416591,-0.0312447,-0.920661,0.814831,0.87992,0.749616,0.540723,0.159859,-0.8902,0.289537,0.31516,1.11093,0.245445,-0.0338046,1.62607,-0.136036,-0.394134,-0.856168,-0.55051,-0.724904,0.345035,-0.0416591,-0.0312447,-0.920661,-0.803057,-206.054
-209.873,0.994877,0.278902,4,15,0,217.739,-0.26394,0.790809,1.13172,0.381815,0.0709822,1.09749,1.34701,-0.572564,-0.859429,0.631551,-0.695167,0.643181,-1.14199,-0.979342,-0.78665,0.580305,-1.21546,-0.339141,-0.24403,0.49737,1.23444,-0.26394,0.790809,1.13172,0.381815,0.0709822,1.09749,1.34701,-0.572564,-0.859429,0.631551,-0.695167,0.643181,-1.14199,-0.979342,-0.78665,0.580305,-1.21546,-0.339141,-0.24403,0.422842,-203.009
-212.623,0.97486,0.278902,4,15,0,221.871,0.0162128,0.101319,0.26637,0.17154,0.472057,-0.0322219,0.90554,0.521401,-0.537419,0.713899,-0.666968,-0.0372154,-0.570615,0.0784285,-0.559818,-0.170969,0.334859,0.00322221,-0.288589,0.890488,0.764398,0.0162128,0.101319,0.26637,0.17154,0.472057,-0.0322219,0.90554,0.521401,-0.537419,0.713899,-0.666968,-0.0372154,-0.570615,0.0784285,-0.559818,-0.170969,0.334859,0.00322221,-0.288589,-0.721035,-209.895
-213.227,0.869556,0.278902,4,15,0,225.345,0.486166,0.89821,1.06578,0.332696,-0.068781,1.14716,1.51583,-0.404785,0.207508,0.970147,-1.47595,-0.110784,-0.570791,-1.04593,-1.6191,0.859344,-1.24678,0.0796451,-0.276556,0.304515,1.32904,0.486166,0.89821,1.06578,0.332696,-0.068781,1.14716,1.51583,-0.404785,0.207508,0.970147,-1.47595,-0.110784,-0.570791,-1.04593,-1.6191,0.859344,-1.24678,0.0796451,-0.276556,-0.74303,-204.75
-215.143,0.959998,0.278902,4,15,0,225.567,1.13415,0.349582,0.284407,0.292493,0.681276,1.10079,0.571046,-0.656052,-1.04729,0.429349,-0.784276,0.0335347,-0.729726,-1.22596,0.0664059,-0.290024,-0.24292,-0.46531,-0.0229382,0.666948,0.69391,1.13415,0.349582,0.284407,0.292493,0.681276,1.10079,0.571046,-0.656052,-1.04729,0.429349,-0.784276,0.0335347,-0.729726,-1.22596,0.0664059,-0.290024,-0.24292,-0.46531,-0.0229382,0.521459,-210.162
-217.199,1,0.278902,4,15,0,223.843,-0.371429,0.931483,0.808078,-0.127816,-0.433724,0.0653315,1.89606,0.539127,0.327215,1.14334,-0.966462,0.430206,-0.890959,0.0729304,-1.98365,0.971814,-1.35717,-0.381037,-1.09788,0.604208,1.4357,-0.371429,0.931483,0.808078,-0.127816,-0.433724,0.0653315,1.89606,0.539127,0.327215,1.14334,-0.966462,0.430206,-0.890959,0.0729304,-1.98365,0.971814,-1.35717,-0.381037,-1.09788,0.424533,-207.769
-216.454,0.996646,0.278902,4,15,0,228.569,1.11288,0.332888,0.337896,-0.00760756,0.930505,1.28771,0.511268,-0.826197,-0.87521,1.10675,-0.877609,-0.22249,-0.756351,-1.49257,0.0786001,-0.31711,-0.280249,-0.408836,-0.0410598,0.684337,0.728934,1.11288,0.332888,0.337896,-0.00760756,0.930505,1.28771,0.511268,-0.826197,-0.87521,1.10675,-0.877609,-0.22249,-0.756351,-1.49257,0.0786001,-0.31711,-0.280249,-0.408836,-0.0410598,0.406785,-210.19
-215.062,0.90983,0.278902,4,15,0,229.851,-0.292416,0.852472,0.676379,-0.0608747,-0.673347,-0.0787758,1.65137,0.590836,0.226348,0.273336,-0.696148,0.644045,-0.537048,0.296145,-1.96573,0.596516,-0.853317,-0.141851,-0.951208,0.461864,1.05122,-0.292416,0.852472,0.676379,-0.0608747,-0.673347,-0.0787758,1.65137,0.590836,0.226348,0.273336,-0.696148,0.644045,-0.537048,0.296145,-1.96573,0.596516,-0.853317,-0.141851,-0.951208,0.443263,-208.411
-212.498,0.995681,0.278902,4,15,0,225.571,0.902214,0.0977413,0.504212,0.204964,1.04105,1.38961,0.883887,-0.674565,-0.917395,1.48825,-0.869477,-0.314411,-1.08521,-1.30358,-0.0130502,0.196907,-0.451514,-0.706264,-0.107567,0.6379,0.967139,0.902214,0.0977413,0.504212,0.204964,1.04105,1.38961,0.883887,-0.674565,-0.917395,1.48825,-0.869477,-0.314411,-1.08521,-1.30358,-0.0130502,0.196907,-0.451514,-0.706264,-0.107567,-0.26581,-205.337
-213.652,0.955243,0.278902,4,15,0,224.366,-0.137438,0.416442,0.484535,0.233437,0.0384799,0.167567,1.83174,-0.130529,-0.542332,0.0343197,0.0718192,0.907015,-0.297427,-0.799988,-0.640899,0.973736,-0.883546,-0.743431,-0.481012,0.122855,0.953542,-0.137438,0.416442,0.484535,0.233437,0.0384799,0.167567,1.83174,-0.130529,-0.542332,0.0343197,0.0718192,0.907015,-0.297427,-0.799988,-0.640899,0.973736,-0.883546,-0.743431,-0.481012,-0.502493,-208.813
-210.926,0.988096,0.278902,4,15,0,221.092,-0.457326,0.457298,0.695755,0.130196,-0.098879,0.755168,1.45757,0.121885,-0.291814,0.470732,0.402611,0.754282,-0.37651,-0.861368,-1.04467,0.375499,-1.39274,-0.677846,-0.360936,0.453574,1.07532,-0.457326,0.457298,0.695755,0.130196,-0.098879,0.755168,1.45757,0.121885,-0.291814,0.470732,0.402611,0.754282,-0.37651,-0.861368,-1.04467,0.375499,-1.39274,-0.677846,-0.360936,-0.0589141,-205.657
-210.21,0.996956,0.278902,4,15,0,218.826,0.421796,1.16652,1.20938,-0.174905,-0.243865,1.17026,1.14985,-1.08139,-0.007559,0.346965,-0.899446,0.370545,-0.685306,-0.530911,-1.45257,0.288454,-0.37891,-0.69076,0.139605,0.719094,0.866339,0.421796,1.16652,1.20938,-0.174905,-0.243865,1.17026,1.14985,-1.08139,-0.007559,0.346965,-0.899446,0.370545,-0.685306,-0.530911,-1.45257,0.288454,-0.37891,-0.69076,0.139605,-0.117748,-203.631
-213.807,0.952664,0.278902,4,15,0,221.205,0.457797,0.314506,0.651509,0.591824,0.685131,0.883749,1.12067,0.277748,-0.58162,0.872835,-0.679578,0.332688,-0.970673,-0.265697,-0.607838,-0.601678,-1.75146,0.794728,-1.17923,0.82572,1.06054,0.457797,0.314506,0.651509,0.591824,0.685131,0.883749,1.12067,0.277748,-0.58162,0.872835,-0.679578,0.332688,-0.970673,-0.265697,-0.607838,-0.601678,-1.75146,0.794728,-1.17923,-0.345398,-206.875
-214.847,0.988829,0.278902,4,15,0,224.039,0.404725,1.2986,0.561173,-0.265161,-0.42816,0.0650622,1.28082,0.0219205,0.804268,1.02453,-0.99719,-0.269086,-0.310862,-0.818285,-2.19837,1.17326,-0.793438,-0.728505,0.206511,0.503722,1.00417,0.404725,1.2986,0.561173,-0.265161,-0.42816,0.0650622,1.28082,0.0219205,0.804268,1.02453,-0.99719,-0.269086,-0.310862,-0.818285,-2.19837,1.17326,-0.793438,-0.728505,0.206511,-0.0318199,-206.718
-216.468,0.775769,0.278902,4,15,0,229.169,0.279055,0.95558,1.51394,-0.307262,-0.190977,0.367267,1.86614,0.172539,0.267252,0.611838,-1.49552,0.151855,-0.435354,0.783041,-1.12152,0.000338567,-1.7203,-0.590836,-0.10483,0.545689,1.12081,0.279055,0.95558,1.51394,-0.307262,-0.190977,0.367267,1.86614,0.172539,0.267252,0.611838,-1.49552,0.151855,-0.435354,0.783041,-1.12152,0.000338567,-1.7203,-0.590836,-0.10483,-1.00224,-208.231
-217.324,0.916308,0.278902,4,15,0,227.144,0.658061,0.401466,-0.241746,0.589095,0.431966,0.830214,0.552148,-0.184744,-0.507083,1.49178,0.00483246,0.229691,-0.808621,-1.79905,-0.290009,0.791452,0.277027,-0.315337,-0.736913,0.647711,0.754182,0.658061,0.401466,-0.241746,0.589095,0.431966,0.830214,0.552148,-0.184744,-0.507083,1.49178,0.00483246,0.229691,-0.808621,-1.79905,-0.290009,0.791452,0.277027,-0.315337,-0.736913,-1.37423,-211.513
-216.038,0.989432,0.278902,4,15,0,227.36,0.249683,0.581344,0.661861,-0.30268,0.457224,0.633615,0.368664,-0.916633,-0.228807,1.68397,-1.02411,-0.136313,-1.32154,-1.30839,-0.68466,1.09873,0.584341,0.0254962,-0.530587,0.526174,0.689809,0.249683,0.581344,0.661861,-0.30268,0.457224,0.633615,0.368664,-0.916633,-0.228807,1.68397,-1.02411,-0.136313,-1.32154,-1.30839,-0.68466,1.09873,0.584341,0.0254962,-0.530587,0.108801,-209.176
-212.094,0.755562,0.278902,4,15,0,235.581,0.598465,0.597305,0.589068,0.522547,-0.462393,0.376636,1.86347,0.438083,-0.324938,0.830034,-0.555089,0.504206,-0.82121,-0.0110588,-0.971679,-0.556548,-1.48077,-0.215353,-0.429065,0.703405,1.35562,0.598465,0.597305,0.589068,0.522547,-0.462393,0.376636,1.86347,0.438083,-0.324938,0.830034,-0.555089,0.504206,-0.82121,-0.0110588,-0.971679,-0.556548,-1.48077,-0.215353,-0.429065,-0.491711,-205.7
-211.754,0.999063,0.278902,4,15,0,219.383,-0.0105434,0.643047,0.697661,-0.157683,1.0843,0.965907,0.762767,-0.6772,-0.211991,0.982067,-1.03009,-0.197706,-0.481782,-1.20768,-1.04062,1.31739,0.0046524,-0.449471,-0.581719,0.584999,0.729554,-0.0105434,0.643047,0.697661,-0.157683,1.0843,0.965907,0.762767,-0.6772,-0.211991,0.982067,-1.03009,-0.197706,-0.481782,-1.20768,-1.04062,1.31739,0.0046524,-0.449471,-0.581719,-0.411311,-205.384
-213.922,0.940834,0.278902,4,15,0,223.27,0.0499699,1.5934,0.601928,-0.957939,1.04495,-0.0285961,1.88386,-0.131623,-0.386186,0.00564892,-0.893228,0.190392,-0.819132,-0.786199,-0.450094,1.15814,-0.474496,-0.264458,-1.01262,0.602306,1.02397,0.0499699,1.5934,0.601928,-0.957939,1.04495,-0.0285961,1.88386,-0.131623,-0.386186,0.00564892,-0.893228,0.190392,-0.819132,-0.786199,-0.450094,1.15814,-0.474496,-0.264458,-1.01262,-0.323725,-206.432
-218.941,0.857378,0.278902,4,15,0,231.456,1.04974,-0.463428,1.39473,-0.00329192,-0.646773,1.35812,0.411131,0.193375,-0.179061,1.60566,-0.433617,0.680777,-0.946373,-0.550168,-1.45025,-0.393802,-1.26517,-0.406617,0.560649,0.816763,1.19223,1.04974,-0.463428,1.39473,-0.00329192,-0.646773,1.35812,0.411131,0.193375,-0.179061,1.60566,-0.433617,0.680777,-0.946373,-0.550168,-1.45025,-0.393802,-1.26517,-0.406617,0.560649,-0.515634,-210.808
-217.864,1,0.278902,4,15,0,227.038,-0.130551,1.46307,-0.24177,0.0682309,1.1738,-0.428964,1.8519,-0.0807119,-0.106554,-0.19971,-1.09833,-0.329561,-0.445603,-1.03996,0.230932,0.604168,-0.371679,-0.209457,-0.833542,0.477452,0.961556,-0.130551,1.46307,-0.24177,0.0682309,1.1738,-0.428964,1.8519,-0.0807119,-0.106554,-0.19971,-1.09833,-0.329561,-0.445603,-1.03996,0.230932,0.604168,-0.371679,-0.209457,-0.833542,0.124283,-211.669
-215.736,0.975616,0.278902,4,15,0,226.657,0.87478,-0.103271,1.04203,-0.0530792,-0.610881,1.93675,0.923716,-0.00679911,-0.522836,2.03266,-0.731609,0.787833,-1.23641,-0.329044,-1.47484,-0.303376,-1.07696,-0.619814,-0.132499,0.711545,1.03912,0.87478,-0.103271,1.04203,-0.0530792,-0.610881,1.93675,0.923716,-0.00679911,-0.522836,2.03266,-0.731609,0.787833,-1.23641,-0.329044,-1.47484,-0.303376,-1.07696,-0.619814,-0.132499,-0.396342,-206.047
-213.629,0.931167,0.278902,4,15,0,225.105,0.129441,1.42549,0.0947408,0.562232,1.14521,-0.19155,1.28076,0.154107,-0.444523,-0.304121,-0.428994,-0.360551,-0.619282,-0.88313,-0.481347,0.648636,-0.787057,-0.636287,-0.72874,0.618266,1.04543,0.129441,1.42549,0.0947408,0.562232,1.14521,-0.19155,1.28076,0.154107,-0.444523,-0.304121,-0.428994,-0.360551,-0.619282,-0.88313,-0.481347,0.648636,-0.787057,-0.636287,-0.72874,0.424969,-208.255
-209.331,0.950145,0.278902,4,15,0,220.036,0.758833,0.254175,0.797884,-0.184348,0.0179492,1.16032,0.713347,0.208743,-0.101478,1.59014,-1.3379,0.541972,-0.797589,-0.854912,-1.09232,-0.368223,-0.767371,-0.0640123,0.17071,0.625465,0.919863,0.758833,0.254175,0.797884,-0.184348,0.0179492,1.16032,0.713347,0.208743,-0.101478,1.59014,-1.3379,0.541972,-0.797589,-0.854912,-1.09232,-0.368223,-0.767371,-0.0640123,0.17071,-0.645921,-203.054
-215.943,0.936581,0.278902,4,15,0,223.007,0.186323,1.70352,0.932626,0.224457,-0.301844,0.128429,1.9746,0.376658,-0.155307,1.88572,-0.736744,-0.312202,-0.950536,-0.757732,-1.82902,0.814397,-1.08713,-1.2566,-1.18089,0.446629,0.979712,0.186323,1.70352,0.932626,0.224457,-0.301844,0.128429,1.9746,0.376658,-0.155307,1.88572,-0.736744,-0.312202,-0.950536,-0.757732,-1.82902,0.814397,-1.08713,-1.2566,-1.18089,0.341261,-204.409
-212.771,1,0.278902,4,15,0,224.849,0.715122,1.28982,0.185089,-0.433248,0.0576951,0.320375,1.11435,0.495187,-0.249,1.77139,-1.4478,0.35674,-1.14205,-0.653544,-1.63237,1.23087,-0.846741,-0.776315,-0.0890238,0.618547,1.31059,0.715122,1.28982,0.185089,-0.433248,0.0576951,0.320375,1.11435,0.495187,-0.249,1.77139,-1.4478,0.35674,-1.14205,-0.653544,-1.63237,1.23087,-0.846741,-0.776315,-0.0890238,-0.266547,-203.665
-222.41,0.878092,0.278902,4,15,0,232.03,-1.18982,0.144752,1.64655,0.493656,-0.0567053,0.408442,1.16007,0.957694,-0.485535,1.53268,-1.2135,0.15596,0.0278386,-0.918909,0.0345899,0.224589,-1.95776,-0.396495,-0.574041,0.323211,1.14168,-1.18982,0.144752,1.64655,0.493656,-0.0567053,0.408442,1.16007,0.957694,-0.485535,1.53268,-1.2135,0.15596,0.0278386,-0.918909,0.0345899,0.224589,-1.95776,-0.396495,-0.574041,0.00593768,-213.778
