lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.207532
# Diagonal elements of inverse mass matrix:
# 0.0232964, 0.024964, 0.0223925, 0.0226661, 0.0262505, 0.0247556, 0.0236177, 0.0276339, 0.0229857, 0.0249466, 0.0226771, 0.0206048, 0.01978, 0.0265984, 0.0210142, 0.026162, 0.0218332, 0.0230864, 0.025569, 0.00447439
-410.109,0.911645,0.207532,5,31,0,419.11,-0.228005,0.00706011,0.187723,0.452892,-0.0828339,0.301423,-0.322954,-0.00529716,0.094596,-0.413094,-0.12515,-0.0408632,0.120951,0.221164,0.0436155,0.00506597,-0.4681,0.408268,0.0516627,0.366387,-0.228005,0.00706011,0.187723,0.452892,-0.0828339,0.301423,-0.322954,-0.00529716,0.094596,-0.413094,-0.12515,-0.0408632,0.120951,0.221164,0.0436155,0.00506597,-0.4681,0.408268,0.0516627,-0.208125,-409.469
-412.6,0.996577,0.207532,4,15,0,420.394,0.0977026,0.398915,-0.210209,0.427397,0.0464525,0.0334853,-0.304794,0.194119,-0.188627,-0.232726,-0.0932517,0.0190015,0.274248,-0.117393,0.172297,-0.374093,-0.114665,0.0685976,-0.192406,0.24887,0.0977026,0.398915,-0.210209,0.427397,0.0464525,0.0334853,-0.304794,0.194119,-0.188627,-0.232726,-0.0932517,0.0190015,0.274248,-0.117393,0.172297,-0.374093,-0.114665,0.0685976,-0.192406,0.0959501,-412.098
-412.024,0.976568,0.207532,4,31,0,423.616,0.0949892,0.149591,-0.223577,0.412323,-0.0891246,-0.103338,-0.159079,0.103621,-0.150788,-0.0731824,-0.0578128,0.0749067,0.0885936,0.0886308,0.083629,-0.229078,0.0343429,0.266139,-0.247516,0.29957,0.0949892,0.149591,-0.223577,0.412323,-0.0891246,-0.103338,-0.159079,0.103621,-0.150788,-0.0731824,-0.0578128,0.0749067,0.0885936,0.0886308,0.083629,-0.229078,0.0343429,0.266139,-0.247516,-0.063272,-411.703
-411.86,0.9666,0.207532,4,31,0,423.696,-0.0131986,0.0675281,0.438155,0.137133,-0.237344,0.599935,-0.443427,-0.0259303,-0.323978,-0.462408,-0.262224,-0.167564,0.392863,-0.123229,0.272837,0.05615,-0.345126,0.293969,0.292326,0.30244,-0.0131986,0.0675281,0.438155,0.137133,-0.237344,0.599935,-0.443427,-0.0259303,-0.323978,-0.462408,-0.262224,-0.167564,0.392863,-0.123229,0.272837,0.05615,-0.345126,0.293969,0.292326,-0.146466,-410.923
-416.625,0.876602,0.207532,4,15,0,425.442,0.133122,0.101784,0.588806,0.0829201,-0.152412,0.432051,-0.309852,-0.148729,-0.173621,-0.403804,-0.214667,-0.461488,0.561172,-0.00784264,0.317691,-0.0179725,-0.142825,0.122853,0.0219992,0.234189,0.133122,0.101784,0.588806,0.0829201,-0.152412,0.432051,-0.309852,-0.148729,-0.173621,-0.403804,-0.214667,-0.461488,0.561172,-0.00784264,0.317691,-0.0179725,-0.142825,0.122853,0.0219992,-0.329185,-415.791
-408.307,0.979903,0.207532,4,15,0,423.258,0.0735563,0.289598,0.184114,0.349538,-0.036748,0.36936,-0.44141,-0.160557,-0.262691,-0.316307,-0.0693074,-0.281592,0.152577,-0.0301005,0.397753,0.0273858,-0.347798,0.0143606,0.116024,0.262048,0.0735563,0.289598,0.184114,0.349538,-0.036748,0.36936,-0.44141,-0.160557,-0.262691,-0.316307,-0.0693074,-0.281592,0.152577,-0.0301005,0.397753,0.0273858,-0.347798,0.0143606,0.116024,-0.027757,-407.686
-409.753,0.983964,0.207532,4,15,0,416.214,0.201355,0.0214105,0.0411797,0.283412,-0.0146469,0.108463,-0.645459,0.141863,-0.474494,-0.274426,-0.0393917,-0.107446,0.299539,0.168362,0.337882,0.0294852,-0.233338,0.120724,0.0487272,0.300615,0.201355,0.0214105,0.0411797,0.283412,-0.0146469,0.108463,-0.645459,0.141863,-0.474494,-0.274426,-0.0393917,-0.107446,0.299539,0.168362,0.337882,0.0294852,-0.233338,0.120724,0.0487272,-0.0132017,-409.112
-410.781,0.880635,0.207532,4,31,0,420.133,-0.107862,0.322016,-0.0217995,0.390748,-0.424292,0.180519,-0.062965,-0.0663209,-0.134278,-0.102902,-0.0173581,-0.27216,0.0521234,-0.0149894,0.0637813,-0.0727452,0.109815,0.306073,0.00893515,0.27085,-0.107862,0.322016,-0.0217995,0.390748,-0.424292,0.180519,-0.062965,-0.0663209,-0.134278,-0.102902,-0.0173581,-0.27216,0.0521234,-0.0149894,0.0637813,-0.0727452,0.109815,0.306073,0.00893515,-0.136339,-410.389
-410.858,0.970398,0.207532,4,31,0,420.533,-0.127568,0.331405,0.0277045,0.303913,-0.37769,0.218792,-0.15495,-0.133581,-0.115891,-0.113971,0.0825938,-0.336102,0.00965809,-0.078356,0.187987,-0.134554,0.0196256,0.277601,-0.0426529,0.278372,-0.127568,0.331405,0.0277045,0.303913,-0.37769,0.218792,-0.15495,-0.133581,-0.115891,-0.113971,0.0825938,-0.336102,0.00965809,-0.078356,0.187987,-0.134554,0.0196256,0.277601,-0.0426529,0.156035,-410.451
-410.786,0.957062,0.207532,4,15,0,424.229,0.00800787,0.266569,0.107451,0.415481,-0.218756,0.0323121,0.0217094,0.000703918,-0.0569497,-0.24903,-0.0019005,-0.408097,-0.0734899,-0.022814,0.282534,-0.103042,-0.166967,0.251928,0.0183631,0.290978,0.00800787,0.266569,0.107451,0.415481,-0.218756,0.0323121,0.0217094,0.000703918,-0.0569497,-0.24903,-0.0019005,-0.408097,-0.0734899,-0.022814,0.282534,-0.103042,-0.166967,0.251928,0.0183631,-0.104013,-410.382
-408.199,0.980342,0.207532,4,15,0,414.599,-0.0542398,0.296921,0.0744683,0.430775,-0.194691,-0.0128165,-0.110556,0.0419774,-0.0578845,-0.337581,-0.0260845,-0.246336,-0.0170119,-0.141807,0.27129,-0.096268,-0.201653,0.270002,-0.00826243,0.300963,-0.0542398,0.296921,0.0744683,0.430775,-0.194691,-0.0128165,-0.110556,0.0419774,-0.0578845,-0.337581,-0.0260845,-0.246336,-0.0170119,-0.141807,0.27129,-0.096268,-0.201653,0.270002,-0.00826243,0.119758,-407.788
-409.648,0.993792,0.207532,4,31,0,416.322,0.251483,-0.0937408,0.0133492,0.332284,-0.293911,0.155548,-0.0313937,0.0646391,-0.262695,-0.224239,-0.275441,0.00662091,0.0346453,0.159636,-0.0173846,0.077796,-0.200902,0.286092,-0.0907943,0.385405,0.251483,-0.0937408,0.0133492,0.332284,-0.293911,0.155548,-0.0313937,0.0646391,-0.262695,-0.224239,-0.275441,0.00662091,0.0346453,0.159636,-0.0173846,0.077796,-0.200902,0.286092,-0.0907943,0.108407,-409.245
-413.24,0.9964,0.207532,4,15,0,419.581,0.159062,0.0677073,0.100896,0.389455,-0.323269,0.279563,0.0107108,0.0655127,-0.313636,-0.143849,-0.299878,0.0775173,0.0313236,0.252877,-0.147217,0.0733646,-0.303819,0.300148,-0.0880283,0.462095,0.159062,0.0677073,0.100896,0.389455,-0.323269,0.279563,0.0107108,0.0655127,-0.313636,-0.143849,-0.299878,0.0775173,0.0313236,0.252877,-0.147217,0.0733646,-0.303819,0.300148,-0.0880283,-0.18844,-412.695
-410.476,0.997322,0.207532,4,15,0,421.846,-0.221611,0.114962,0.123518,0.507591,-0.0389894,0.176978,-0.462833,0.0660883,-0.178368,-0.155709,-0.179825,0.0243352,-0.0164811,-0.288199,0.386724,0.0944484,-0.0207952,0.431529,-0.192383,0.257751,-0.221611,0.114962,0.123518,0.507591,-0.0389894,0.176978,-0.462833,0.0660883,-0.178368,-0.155709,-0.179825,0.0243352,-0.0164811,-0.288199,0.386724,0.0944484,-0.0207952,0.431529,-0.192383,-0.170981,-409.872
-416.824,0.969514,0.207532,4,15,0,427.482,0.173901,0.0798644,-0.135135,0.115078,-0.264507,0.272418,-0.327445,-0.199876,0.2967,-0.187209,-0.145068,-0.036566,0.533436,-0.183244,0.359713,-0.417939,-0.412562,0.423247,-0.0212561,0.317218,0.173901,0.0798644,-0.135135,0.115078,-0.264507,0.272418,-0.327445,-0.199876,0.2967,-0.187209,-0.145068,-0.036566,0.533436,-0.183244,0.359713,-0.417939,-0.412562,0.423247,-0.0212561,0.076451,-416.036
-410.572,1,0.207532,4,15,0,427.792,-0.00515259,0.0702822,-0.0374361,0.427738,-0.249754,0.133095,-0.496081,0.207232,-0.290374,-0.15562,-0.110453,0.117483,0.0506418,-0.339575,0.4766,0.0260115,-0.240812,0.451672,-0.102552,0.363335,-0.00515259,0.0702822,-0.0374361,0.427738,-0.249754,0.133095,-0.496081,0.207232,-0.290374,-0.15562,-0.110453,0.117483,0.0506418,-0.339575,0.4766,0.0260115,-0.240812,0.451672,-0.102552,0.0670536,-409.85
-410.566,0.820133,0.207532,4,15,0,418.711,0.19531,0.132917,0.0648327,0.485815,-0.255736,0.0220922,-0.322642,0.210403,-0.341861,-0.0474803,-0.25399,-0.0198067,0.044149,-0.133094,0.372027,-0.0830467,-0.186735,0.331858,0.12593,0.391989,0.19531,0.132917,0.0648327,0.485815,-0.255736,0.0220922,-0.322642,0.210403,-0.341861,-0.0474803,-0.25399,-0.0198067,0.044149,-0.133094,0.372027,-0.0830467,-0.186735,0.331858,0.12593,-0.340942,-409.979
-414.172,0.977512,0.207532,4,31,0,422.447,0.0510726,0.325416,-0.116308,0.283915,-0.46831,0.145852,-0.193292,0.281548,-0.30677,-0.223397,-0.307647,0.126673,0.267978,-0.323195,0.205707,-0.154595,-0.167057,0.463938,0.356011,0.342742,0.0510726,0.325416,-0.116308,0.283915,-0.46831,0.145852,-0.193292,0.281548,-0.30677,-0.223397,-0.307647,0.126673,0.267978,-0.323195,0.205707,-0.154595,-0.167057,0.463938,0.356011,-0.24754,-413.399
-408.948,1,0.207532,4,15,0,420.837,0.254009,0.0584657,0.0853273,0.18175,-0.00470713,0.191535,-0.621014,-0.118218,-0.146161,-0.232164,0.0368405,-0.0532339,-0.0606178,0.12828,0.20188,0.0150594,-0.11493,0.241902,0.0604405,0.291363,0.254009,0.0584657,0.0853273,0.18175,-0.00470713,0.191535,-0.621014,-0.118218,-0.146161,-0.232164,0.0368405,-0.0532339,-0.0606178,0.12828,0.20188,0.0150594,-0.11493,0.241902,0.0604405,-0.104443,-408.525
-410.291,0.994559,0.207532,4,15,0,416.34,-0.0392647,0.101112,0.303346,0.147935,-0.247629,0.405017,-0.218312,0.0886604,-0.30914,-0.469854,-0.151895,0.0222897,0.428298,-0.327062,0.404472,-0.262679,-0.12205,0.251758,0.0402938,0.241229,-0.0392647,0.101112,0.303346,0.147935,-0.247629,0.405017,-0.218312,0.0886604,-0.30914,-0.469854,-0.151895,0.0222897,0.428298,-0.327062,0.404472,-0.262679,-0.12205,0.251758,0.0402938,-0.0452965,-409.587
-416.295,0.9411,0.207532,4,15,0,424.445,0.0107722,0.0107083,-0.0613177,0.222501,-0.0419471,0.195149,0.0463473,-0.489559,-0.134594,-0.263858,-0.144165,0.0665968,0.364772,0.261624,-0.0376116,-0.0491905,-0.119734,0.229674,-0.103897,0.237872,0.0107722,0.0107083,-0.0613177,0.222501,-0.0419471,0.195149,0.0463473,-0.489559,-0.134594,-0.263858,-0.144165,0.0665968,0.364772,0.261624,-0.0376116,-0.0491905,-0.119734,0.229674,-0.103897,0.03773,-415.901
-415.119,0.985123,0.207532,4,15,0,426.471,-0.0495133,0.208872,0.306022,0.420742,-0.409225,0.333436,-0.61948,0.594017,-0.46474,-0.258108,-0.13042,-0.0944561,0.245433,-0.216552,0.140704,-0.109624,-0.258731,0.395753,0.0193912,0.31444,-0.0495133,0.208872,0.306022,0.420742,-0.409225,0.333436,-0.61948,0.594017,-0.46474,-0.258108,-0.13042,-0.0944561,0.245433,-0.216552,0.140704,-0.109624,-0.258731,0.395753,0.0193912,-0.0535232,-414.068
-414.779,0.991156,0.207532,4,15,0,425.532,0.174658,0.234397,0.210048,0.558842,-0.227346,0.231199,-0.614523,0.270129,-0.621142,-0.353206,-0.105688,0.0396964,0.323508,-0.372646,0.337607,-0.106669,-0.208751,0.299674,-0.0627239,0.301251,0.174658,0.234397,0.210048,0.558842,-0.227346,0.231199,-0.614523,0.270129,-0.621142,-0.353206,-0.105688,0.0396964,0.323508,-0.372646,0.337607,-0.106669,-0.208751,0.299674,-0.0627239,-0.00706386,-413.72
-413.297,0.928754,0.207532,4,15,0,423.718,-0.0476293,0.0500223,-0.0791067,-0.00271977,-0.298445,0.45503,-0.221619,-0.186468,0.139727,-0.162795,-0.315632,0.0267191,0.00698784,0.144995,-0.0426193,0.0203105,-0.169621,0.445686,0.0512329,0.276445,-0.0476293,0.0500223,-0.0791067,-0.00271977,-0.298445,0.45503,-0.221619,-0.186468,0.139727,-0.162795,-0.315632,0.0267191,0.00698784,0.144995,-0.0426193,0.0203105,-0.169621,0.445686,0.0512329,0.185944,-412.864
-412.162,0.885643,0.207532,4,15,0,424.646,-0.0118668,0.033693,-0.0716251,0.0933553,-0.306533,0.423729,-0.174712,-0.183807,0.165379,-0.170497,-0.31654,0.0332684,0.0302411,0.212502,-0.00327894,0.0751471,-0.161038,0.406475,0.0764017,0.274902,-0.0118668,0.033693,-0.0716251,0.0933553,-0.306533,0.423729,-0.174712,-0.183807,0.165379,-0.170497,-0.31654,0.0332684,0.0302411,0.212502,-0.00327894,0.0751471,-0.161038,0.406475,0.0764017,-0.150294,-411.744
-407.724,0.980466,0.207532,4,15,0,418.914,-0.00553274,0.0264914,0.138785,0.190375,-0.27233,0.557663,-0.393341,0.181064,-0.212583,-0.225329,-0.34922,-0.0823454,0.0121436,-0.180372,0.15421,-0.0482356,-0.0665928,0.310013,0.214058,0.352499,-0.00553274,0.0264914,0.138785,0.190375,-0.27233,0.557663,-0.393341,0.181064,-0.212583,-0.225329,-0.34922,-0.0823454,0.0121436,-0.180372,0.15421,-0.0482356,-0.0665928,0.310013,0.214058,0.0510796,-407.133
-408.181,0.998954,0.207532,4,15,0,414.903,0.0211231,0.101121,0.0154233,0.216899,-0.322585,0.269306,-0.49972,0.264865,-0.225701,-0.156217,-0.0942612,-0.0751976,-0.0840278,-0.0704285,0.328688,0.193404,-0.212964,0.458403,-0.146886,0.349737,0.0211231,0.101121,0.0154233,0.216899,-0.322585,0.269306,-0.49972,0.264865,-0.225701,-0.156217,-0.0942612,-0.0751976,-0.0840278,-0.0704285,0.328688,0.193404,-0.212964,0.458403,-0.146886,0.0187558,-407.58
-408.024,0.97597,0.207532,4,15,0,418.873,-0.0421754,0.0632545,0.245124,0.358842,-0.049929,0.220889,-0.35297,-0.266489,-0.293815,-0.417628,-0.197883,-0.0598855,0.429697,-0.0125139,0.106266,-0.159499,0.00367125,0.225642,0.194242,0.257332,-0.0421754,0.0632545,0.245124,0.358842,-0.049929,0.220889,-0.35297,-0.266489,-0.293815,-0.417628,-0.197883,-0.0598855,0.429697,-0.0125139,0.106266,-0.159499,0.00367125,0.225642,0.194242,0.0051599,-407.463
-406.858,0.980245,0.207532,5,31,0,419.229,0.0438591,0.295485,-0.0544966,0.149776,-0.266409,0.290175,-0.315166,0.266121,-0.155027,-0.0937475,-0.132166,-0.0868992,-0.0720916,0.0390455,0.172696,0.0125627,-0.368962,0.426479,-0.022272,0.326737,0.0438591,0.295485,-0.0544966,0.149776,-0.266409,0.290175,-0.315166,0.266121,-0.155027,-0.0937475,-0.132166,-0.0868992,-0.0720916,0.0390455,0.172696,0.0125627,-0.368962,0.426479,-0.022272,-0.128964,-406.378
-408.64,0.970883,0.207532,4,15,0,421.219,0.0856238,0.335568,0.0443188,-0.0119007,-0.346268,0.446349,-0.314972,0.201657,-0.170705,-0.0701603,-0.117095,-0.0690893,-0.0072512,-0.111518,0.147869,-0.0408726,-0.437688,0.376906,0.0184095,0.340256,0.0856238,0.335568,0.0443188,-0.0119007,-0.346268,0.446349,-0.314972,0.201657,-0.170705,-0.0701603,-0.117095,-0.0690893,-0.0072512,-0.111518,0.147869,-0.0408726,-0.437688,0.376906,0.0184095,0.0408196,-408.08
-410.908,0.987026,0.207532,4,15,0,419.327,0.135445,0.143858,-0.0965463,0.254531,0.245754,0.395567,-0.170556,0.0513896,-0.361644,-0.37525,-0.269529,0.0302984,-0.0381438,-0.00176611,0.185587,-0.0222695,-0.132026,0.33224,-0.224728,0.400223,0.135445,0.143858,-0.0965463,0.254531,0.245754,0.395567,-0.170556,0.0513896,-0.361644,-0.37525,-0.269529,0.0302984,-0.0381438,-0.00176611,0.185587,-0.0222695,-0.132026,0.33224,-0.224728,-0.0822109,-410.367
-412.611,0.979766,0.207532,4,15,0,423.236,0.0729007,-0.124266,0.268288,0.610765,-0.239998,0.0274178,-0.230665,0.110379,-0.163861,-0.192248,-0.0200673,0.27598,0.0683854,-0.127164,-0.0149373,-0.027953,-0.236956,0.101559,-0.1779,0.323257,0.0729007,-0.124266,0.268288,0.610765,-0.239998,0.0274178,-0.230665,0.110379,-0.163861,-0.192248,-0.0200673,0.27598,0.0683854,-0.127164,-0.0149373,-0.027953,-0.236956,0.101559,-0.1779,0.020339,-412.134
-410.87,0.837632,0.207532,4,15,0,425.288,0.0156271,-0.117423,0.180262,0.46011,-0.0843651,0.118882,-0.154173,0.145374,-0.231271,-0.329654,-0.0986195,0.271792,0.333453,0.0164932,-0.0290557,0.0379488,-0.254436,0.0823778,-0.0900422,0.371324,0.0156271,-0.117423,0.180262,0.46011,-0.0843651,0.118882,-0.154173,0.145374,-0.231271,-0.329654,-0.0986195,0.271792,0.333453,0.0164932,-0.0290557,0.0379488,-0.254436,0.0823778,-0.0900422,-0.273281,-410.42
-411.565,0.992667,0.207532,4,15,0,422.972,0.124921,0.452147,0.0116719,0.144262,-0.230125,0.405529,-0.43358,-0.0827463,-0.127439,-0.132819,-0.240726,-0.317311,-0.0582134,-0.0429201,0.4269,-0.245349,-0.114641,0.510708,0.12925,0.249356,0.124921,0.452147,0.0116719,0.144262,-0.230125,0.405529,-0.43358,-0.0827463,-0.127439,-0.132819,-0.240726,-0.317311,-0.0582134,-0.0429201,0.4269,-0.245349,-0.114641,0.510708,0.12925,-0.179519,-410.842
-413.755,0.969972,0.207532,4,15,0,422.737,-0.119747,0.0620292,-0.115549,0.493478,-0.172043,0.367199,-0.317293,0.374662,-0.448389,-0.434224,-0.101609,-0.012139,0.378149,0.189301,0.0405346,0.100191,-0.522781,0.119549,-0.0519138,0.255487,-0.119747,0.0620292,-0.115549,0.493478,-0.172043,0.367199,-0.317293,0.374662,-0.448389,-0.434224,-0.101609,-0.012139,0.378149,0.189301,0.0405346,0.100191,-0.522781,0.119549,-0.0519138,0.170596,-412.942
-409.917,0.945018,0.207532,4,15,0,424.014,-0.222425,0.105067,0.31764,0.277375,-0.268248,0.238365,-0.300945,-0.0637329,-0.0798603,-0.0926827,0.0763592,0.0975709,0.106069,0.0107866,0.0724335,-0.145508,-0.27168,0.374228,-0.138803,0.470918,-0.222425,0.105067,0.31764,0.277375,-0.268248,0.238365,-0.300945,-0.0637329,-0.0798603,-0.0926827,0.0763592,0.0975709,0.106069,0.0107866,0.0724335,-0.145508,-0.27168,0.374228,-0.138803,-0.0920079,-409.425
-409.718,0.657589,0.207532,4,31,0,421.433,0.11448,0.160812,0.16047,0.211582,-0.0267893,-0.0472034,-0.420796,0.00670197,-0.200629,-0.393773,-0.0345276,-0.0099072,0.113907,0.0522919,0.2128,-0.106734,-0.354435,0.582727,0.209566,0.23755,0.11448,0.160812,0.16047,0.211582,-0.0267893,-0.0472034,-0.420796,0.00670197,-0.200629,-0.393773,-0.0345276,-0.0099072,0.113907,0.0522919,0.2128,-0.106734,-0.354435,0.582727,0.209566,-0.230542,-409.156
-416.071,0.987895,0.207532,4,15,0,422.906,0.408809,0.105455,0.0436246,0.169323,-0.268723,0.00682537,-0.128027,0.403359,-0.18134,-0.459711,0.00340601,-0.0336675,0.0938693,-0.272839,0.119457,-0.105477,-0.387235,0.580828,0.0961725,0.32031,0.408809,0.105455,0.0436246,0.169323,-0.268723,0.00682537,-0.128027,0.403359,-0.18134,-0.459711,0.00340601,-0.0336675,0.0938693,-0.272839,0.119457,-0.105477,-0.387235,0.580828,0.0961725,-0.194111,-415.364
-409.595,1,0.207532,4,15,0,423.158,-0.0330575,0.358684,0.00660786,0.0676249,-0.322756,0.259814,-0.068886,0.0805504,-0.261291,-0.0557568,-0.140254,0.1056,0.108952,-0.100112,0.0823206,0.0732624,-0.355882,0.511253,-0.0875992,0.266811,-0.0330575,0.358684,0.00660786,0.0676249,-0.322756,0.259814,-0.068886,0.0805504,-0.261291,-0.0557568,-0.140254,0.1056,0.108952,-0.100112,0.0823206,0.0732624,-0.355882,0.511253,-0.0875992,-0.229075,-409.135
-409.863,0.990089,0.207532,4,15,0,417.521,-0.0100374,0.102955,0.141531,0.0564473,-0.104243,0.264781,-0.119601,-0.0789146,-0.340501,-0.239034,-0.0843733,-0.0573398,0.0580492,0.0219175,-0.00417079,0.272043,-0.295012,0.443633,0.168139,0.389282,-0.0100374,0.102955,0.141531,0.0564473,-0.104243,0.264781,-0.119601,-0.0789146,-0.340501,-0.239034,-0.0843733,-0.0573398,0.0580492,0.0219175,-0.00417079,0.272043,-0.295012,0.443633,0.168139,-0.196269,-409.433
-407.893,1,0.207532,4,15,0,416.112,-0.0258868,0.205875,0.352759,0.135357,-0.183194,0.205591,-0.200992,0.110816,-0.483996,-0.278981,-0.10965,0.0731574,0.317677,0.0433938,0.077637,-0.143508,-0.190566,0.326365,-0.0440867,0.431771,-0.0258868,0.205875,0.352759,0.135357,-0.183194,0.205591,-0.200992,0.110816,-0.483996,-0.278981,-0.10965,0.0731574,0.317677,0.0433938,0.077637,-0.143508,-0.190566,0.326365,-0.0440867,-0.187768,-407.341
-413.419,0.975778,0.207532,4,15,0,421.55,0.12379,0.0755179,0.14689,0.298348,0.00246132,0.493713,-0.61051,0.213459,0.113332,-0.226762,-0.464375,-0.0557339,0.12875,-0.116398,0.318095,-0.131314,-0.288284,0.0953452,-0.178199,0.165765,0.12379,0.0755179,0.14689,0.298348,0.00246132,0.493713,-0.61051,0.213459,0.113332,-0.226762,-0.464375,-0.0557339,0.12875,-0.116398,0.318095,-0.131314,-0.288284,0.0953452,-0.178199,0.0618761,-412.731
-405.877,0.999423,0.207532,4,15,0,418.331,-0.0589098,0.174357,-0.116615,0.323509,-0.257818,0.431274,-0.30309,-0.016034,-0.181447,-0.418365,-0.248904,-0.0552864,0.21656,0.0205302,0.134871,-0.0579116,0.0677021,0.211848,0.0618395,0.297767,-0.0589098,0.174357,-0.116615,0.323509,-0.257818,0.431274,-0.30309,-0.016034,-0.181447,-0.418365,-0.248904,-0.0552864,0.21656,0.0205302,0.134871,-0.0579116,0.0677021,0.211848,0.0618395,0.0718909,-405.387
-406.885,0.980453,0.207532,4,15,0,415.215,0.189486,0.100721,0.227726,0.0879012,-0.0558329,0.153553,-0.470327,0.0279225,-0.184838,-0.193328,-0.0708073,-0.229613,0.291491,-0.0562264,0.295803,-0.0505759,-0.45714,0.277774,0.0983968,0.343016,0.189486,0.100721,0.227726,0.0879012,-0.0558329,0.153553,-0.470327,0.0279225,-0.184838,-0.193328,-0.0708073,-0.229613,0.291491,-0.0562264,0.295803,-0.0505759,-0.45714,0.277774,0.0983968,0.0179136,-406.347
-407.849,0.994674,0.207532,4,31,0,413.082,0.211476,-0.0926196,0.260165,0.063517,-0.0876174,0.309361,-0.281527,0.17453,-0.145285,-0.274195,-0.299615,0.0248072,0.307863,-0.166069,0.214578,-0.00167007,-0.391823,0.362184,-0.134211,0.320932,0.211476,-0.0926196,0.260165,0.063517,-0.0876174,0.309361,-0.281527,0.17453,-0.145285,-0.274195,-0.299615,0.0248072,0.307863,-0.166069,0.214578,-0.00167007,-0.391823,0.362184,-0.134211,-0.0538489,-407.299
-407.469,0.969779,0.207532,4,31,0,414.006,0.0161102,0.28133,0.159636,0.0223936,-0.181414,0.331983,-0.197048,-0.120623,0.00467891,-0.402332,-0.326782,-0.104373,0.292864,0.0305878,0.143844,-0.0995936,-0.357075,0.309859,0.248941,0.2508,0.0161102,0.28133,0.159636,0.0223936,-0.181414,0.331983,-0.197048,-0.120623,0.00467891,-0.402332,-0.326782,-0.104373,0.292864,0.0305878,0.143844,-0.0995936,-0.357075,0.309859,0.248941,-0.0529888,-406.945
-406.441,0.999518,0.207532,4,31,0,412.115,0.108107,0.146338,0.0844287,0.383292,0.00634001,0.136456,-0.328759,0.106722,-0.555298,-0.22421,-0.0561547,-0.103027,0.158107,0.0138604,0.19878,-0.117885,-0.207108,0.364888,-0.0713144,0.388455,0.108107,0.146338,0.0844287,0.383292,0.00634001,0.136456,-0.328759,0.106722,-0.555298,-0.22421,-0.0561547,-0.103027,0.158107,0.0138604,0.19878,-0.117885,-0.207108,0.364888,-0.0713144,-0.0435649,-405.887
-411.679,0.887652,0.207532,4,15,0,417.293,-0.072399,0.0827397,0.362506,0.210531,-0.343348,-0.0401904,-0.168782,0.213929,-0.197956,-0.156636,-0.0759773,0.209001,0.260964,-0.250581,0.12937,-0.124588,-0.36933,0.342672,-0.110207,0.36082,-0.072399,0.0827397,0.362506,0.210531,-0.343348,-0.0401904,-0.168782,0.213929,-0.197956,-0.156636,-0.0759773,0.209001,0.260964,-0.250581,0.12937,-0.124588,-0.36933,0.342672,-0.110207,0.0982812,-411.152
-407.986,0.925889,0.207532,4,15,0,418.635,-0.0242557,0.116211,0.177466,0.406149,-0.135424,0.213683,-0.331379,0.412454,-0.38442,-0.171879,-0.176113,0.113299,0.256116,-0.099628,0.0908185,-0.222495,-0.171453,0.321997,-0.0929474,0.293495,-0.0242557,0.116211,0.177466,0.406149,-0.135424,0.213683,-0.331379,0.412454,-0.38442,-0.171879,-0.176113,0.113299,0.256116,-0.099628,0.0908185,-0.222495,-0.171453,0.321997,-0.0929474,-0.298199,-407.418
-406.908,0.99781,0.207532,5,31,0,417,0.0906971,0.0729686,0.0265564,0.157517,-0.168435,0.377141,-0.266489,-0.299456,-0.0590795,-0.389758,-0.174969,-0.227035,0.161226,0.147157,0.240377,0.0144081,-0.214017,0.321086,0.0745117,0.312111,0.0906971,0.0729686,0.0265564,0.157517,-0.168435,0.377141,-0.266489,-0.299456,-0.0590795,-0.389758,-0.174969,-0.227035,0.161226,0.147157,0.240377,0.0144081,-0.214017,0.321086,0.0745117,0.115592,-406.425
-414.824,0.952508,0.207532,4,15,0,419.276,0.0643056,-0.068766,-0.023641,0.278146,-0.079792,-0.0542505,-0.277671,0.195341,-0.475327,-0.0178446,-0.349171,-0.00223011,0.440566,-0.164498,0.379572,-0.301841,0.0688027,0.231615,0.0187431,0.316252,0.0643056,-0.068766,-0.023641,0.278146,-0.079792,-0.0542505,-0.277671,0.195341,-0.475327,-0.0178446,-0.349171,-0.00223011,0.440566,-0.164498,0.379572,-0.301841,0.0688027,0.231615,0.0187431,0.137941,-414.237
