# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/gp6rpidn.json
# init = 2 (Default)
# random
#   seed = 79279
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2qov7tg8t/poisson_2-20250829005339_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-405.482,0.99853,0.236539,4,15,0,414.678,0.223422,0.206648,0.193093,0.200947,-0.289096,0.197713,-0.339476,-0.161329,-0.115028,-0.237863,-0.165819,-0.168668,0.135092,-0.0209626,0.360193,-0.245198,-0.192696,0.262869,0.0296197,0.333478,0.223422,0.206648,0.193093,0.200947,-0.289096,0.197713,-0.339476,-0.161329,-0.115028,-0.237863,-0.165819,-0.168668,0.135092,-0.0209626,0.360193,-0.245198,-0.192696,0.262869,0.0296197,0.126539,-404.989
-405.861,0.918536,0.236539,4,15,0,415.317,-0.209987,0.0311096,0.0610359,0.303829,-0.117933,0.348015,-0.424516,0.0436489,-0.12213,-0.281624,-0.230859,0.0207863,0.29946,-0.089931,0.0737268,0.00550217,-0.275852,0.432455,-0.0563581,0.264256,-0.209987,0.0311096,0.0610359,0.303829,-0.117933,0.348015,-0.424516,0.0436489,-0.12213,-0.281624,-0.230859,0.0207863,0.29946,-0.089931,0.0737268,0.00550217,-0.275852,0.432455,-0.0563581,0.189623,-405.338
-408.923,0.89508,0.236539,4,15,0,413.548,0.0449793,0.241975,0.0892623,0.443582,-0.310591,0.238071,-0.39819,0.356451,-0.0707608,-0.171685,-0.230362,-0.303888,0.137324,-0.229352,0.109922,-0.0475708,-0.0165753,0.326775,-0.0713393,0.219797,0.0449793,0.241975,0.0892623,0.443582,-0.310591,0.238071,-0.39819,0.356451,-0.0707608,-0.171685,-0.230362,-0.303888,0.137324,-0.229352,0.109922,-0.0475708,-0.0165753,0.326775,-0.0713393,-0.138028,-408.358
-408.509,0.986379,0.236539,4,15,0,416.855,-0.0309055,0.183069,0.165226,0.44367,-0.260078,0.362893,-0.435081,0.374493,-0.151027,-0.186154,-0.271269,-0.295025,0.0904454,-0.139399,-0.0220293,-0.0383953,-0.0912675,0.398853,-0.0261503,0.218372,-0.0309055,0.183069,0.165226,0.44367,-0.260078,0.362893,-0.435081,0.374493,-0.151027,-0.186154,-0.271269,-0.295025,0.0904454,-0.139399,-0.0220293,-0.0383953,-0.0912675,0.398853,-0.0261503,-0.0718678,-407.884
-412.907,0.962374,0.236539,4,15,0,419.671,-0.0276184,0.140203,0.0736317,0.439271,-0.212374,0.386114,-0.42739,0.37548,-0.24677,-0.273168,-0.202128,-0.419438,0.189766,-0.23171,0.0559688,0.103036,0.179372,0.311993,-0.196001,0.231163,-0.0276184,0.140203,0.0736317,0.439271,-0.212374,0.386114,-0.42739,0.37548,-0.24677,-0.273168,-0.202128,-0.419438,0.189766,-0.23171,0.0559688,0.103036,0.179372,0.311993,-0.196001,-0.0182378,-412.2
-410.02,0.999543,0.236539,4,15,0,418.311,0.00276744,-0.00783181,0.234656,0.518157,-0.0999382,0.19906,-0.422489,0.249395,-0.162585,-0.265433,-0.0705977,-0.23747,0.214409,-0.227153,0.137636,0.086619,-0.0123277,0.269335,-0.294922,0.217377,0.00276744,-0.00783181,0.234656,0.518157,-0.0999382,0.19906,-0.422489,0.249395,-0.162585,-0.265433,-0.0705977,-0.23747,0.214409,-0.227153,0.137636,0.086619,-0.0123277,0.269335,-0.294922,-0.111288,-409.468
-407.597,0.977221,0.236539,4,15,0,416.493,0.0709914,0.0983619,0.258399,0.220311,-0.122918,0.0683914,-0.274237,-0.00160594,-0.0468028,-0.411027,-0.160221,-0.330656,0.221933,0.217202,0.0964179,-0.213624,-0.0999706,0.26742,0.0850706,0.393484,0.0709914,0.0983619,0.258399,0.220311,-0.122918,0.0683914,-0.274237,-0.00160594,-0.0468028,-0.411027,-0.160221,-0.330656,0.221933,0.217202,0.0964179,-0.213624,-0.0999706,0.26742,0.0850706,0.0565633,-407.134
-409.361,0.979031,0.236539,4,15,0,414.322,0.164837,0.0500034,0.117459,0.265382,-0.217946,0.349847,-0.187981,-0.234217,-0.410506,-0.226173,-0.21079,0.177496,0.234596,-0.257444,0.42142,0.0534177,-0.0980603,0.275251,-0.136755,0.277214,0.164837,0.0500034,0.117459,0.265382,-0.217946,0.349847,-0.187981,-0.234217,-0.410506,-0.226173,-0.21079,0.177496,0.234596,-0.257444,0.42142,0.0534177,-0.0980603,0.275251,-0.136755,-0.129837,-408.785
-408.347,0.913937,0.236539,4,15,0,414.992,0.0719694,0.0297737,0.0687913,0.227013,-0.252668,0.426366,-0.314629,-0.12459,-0.463781,-0.175601,-0.131902,0.0287431,0.33887,-0.184292,0.450307,0.00221774,-0.138799,0.380599,-0.204724,0.240914,0.0719694,0.0297737,0.0687913,0.227013,-0.252668,0.426366,-0.314629,-0.12459,-0.463781,-0.175601,-0.131902,0.0287431,0.33887,-0.184292,0.450307,0.00221774,-0.138799,0.380599,-0.204724,-0.0336651,-407.695
-405.972,0.937668,0.236539,4,15,0,412.534,-0.0661056,0.287222,0.31817,0.40897,-0.118205,0.189978,-0.357958,0.0598241,-0.0174982,-0.399895,-0.113658,-0.106913,0.0486164,0.077504,0.136211,-0.107667,-0.40232,0.218604,0.0557131,0.302143,-0.0661056,0.287222,0.31817,0.40897,-0.118205,0.189978,-0.357958,0.0598241,-0.0174982,-0.399895,-0.113658,-0.106913,0.0486164,0.077504,0.136211,-0.107667,-0.40232,0.218604,0.0557131,-0.110593,-405.44
-409.539,0.756682,0.236539,4,15,0,416.167,0.0296379,0.0330695,-0.0494373,0.102551,-0.150617,0.15124,-0.202225,0.194379,-0.263544,-0.10595,-0.368495,-0.207504,0.42348,0.0520701,0.216856,-0.0212023,-0.165597,0.285158,-0.19694,0.257092,0.0296379,0.0330695,-0.0494373,0.102551,-0.150617,0.15124,-0.202225,0.194379,-0.263544,-0.10595,-0.368495,-0.207504,0.42348,0.0520701,0.216856,-0.0212023,-0.165597,0.285158,-0.19694,0.243071,-409.118
-409.97,0.977951,0.236539,4,15,0,425.633,-0.0120709,0.237308,0.2442,0.469684,-0.258092,0.396074,-0.5257,-0.19973,-0.138911,-0.492329,-0.053841,0.0171725,-0.117487,-0.000417657,0.16773,-0.101721,-0.262517,0.346273,0.288787,0.296921,-0.0120709,0.237308,0.2442,0.469684,-0.258092,0.396074,-0.5257,-0.19973,-0.138911,-0.492329,-0.053841,0.0171725,-0.117487,-0.000417657,0.16773,-0.101721,-0.262517,0.346273,0.288787,-0.00441054,-409.193
-414.409,0.95766,0.236539,4,15,0,424.211,0.210091,0.218582,0.319208,0.13902,0.0206054,0.372854,-0.229896,-0.427731,-0.192937,-0.0832159,-0.171919,-0.180707,-0.121172,-0.320691,0.278826,-0.0608826,-0.160365,0.289215,0.155647,0.381503,0.210091,0.218582,0.319208,0.13902,0.0206054,0.372854,-0.229896,-0.427731,-0.192937,-0.0832159,-0.171919,-0.180707,-0.121172,-0.320691,0.278826,-0.0608826,-0.160365,0.289215,0.155647,-0.0545309,-413.823
-405.622,0.916089,0.236539,4,15,0,419.292,-0.0246963,-0.011277,0.0941063,0.119213,-0.372967,0.233661,-0.296857,0.030078,-0.18964,-0.261545,-0.191522,0.0150442,0.361692,-0.0307998,0.317482,0.0257133,-0.0619649,0.385197,0.0753836,0.269006,-0.0246963,-0.011277,0.0941063,0.119213,-0.372967,0.233661,-0.296857,0.030078,-0.18964,-0.261545,-0.191522,0.0150442,0.361692,-0.0307998,0.317482,0.0257133,-0.0619649,0.385197,0.0753836,-0.216302,-405.167
-405.213,0.950515,0.236539,4,15,0,414.13,0.0774673,0.268551,0.0780483,0.446436,-0.016241,0.292655,-0.346281,0.030661,-0.117692,-0.266666,-0.153251,-0.13411,0.00707541,0.103497,-0.0120387,-0.183469,-0.326058,0.236143,-0.0376894,0.292572,0.0774673,0.268551,0.0780483,0.446436,-0.016241,0.292655,-0.346281,0.030661,-0.117692,-0.266666,-0.153251,-0.13411,0.00707541,0.103497,-0.0120387,-0.183469,-0.326058,0.236143,-0.0376894,0.0529629,-404.757
-409.853,0.978232,0.236539,4,15,0,414.347,0.169017,0.282669,0.0554739,0.203374,-0.408271,0.251308,-0.13582,-0.0164689,-0.521171,-0.0883667,-0.24179,0.0751944,0.4112,-0.0665316,-0.029897,0.0386288,-0.112614,0.424293,-0.134895,0.283385,0.169017,0.282669,0.0554739,0.203374,-0.408271,0.251308,-0.13582,-0.0164689,-0.521171,-0.0883667,-0.24179,0.0751944,0.4112,-0.0665316,-0.029897,0.0386288,-0.112614,0.424293,-0.134895,-0.155333,-409.247
-408.996,0.996689,0.236539,4,15,0,418.149,0.0866314,0.153299,-0.0262213,0.198584,0.112496,0.403818,-0.351453,0.0899247,-0.0132522,-0.482643,-0.244939,0.0183101,-0.133873,0.0575134,0.214514,-0.223541,-0.304626,0.347667,0.0605104,0.256711,0.0866314,0.153299,-0.0262213,0.198584,0.112496,0.403818,-0.351453,0.0899247,-0.0132522,-0.482643,-0.244939,0.0183101,-0.133873,0.0575134,0.214514,-0.223541,-0.304626,0.347667,0.0605104,0.0372817,-408.46
-410.945,0.927753,0.236539,4,15,0,417.729,-0.0187904,0.156718,0.0639157,0.489973,0.127829,0.411506,-0.446355,0.0200999,0.0173302,-0.400656,-0.0316638,0.0168442,0.0728937,-0.0546115,-0.0194991,-0.265809,-0.126721,0.128661,0.0216702,0.189116,-0.0187904,0.156718,0.0639157,0.489973,0.127829,0.411506,-0.446355,0.0200999,0.0173302,-0.400656,-0.0316638,0.0168442,0.0728937,-0.0546115,-0.0194991,-0.265809,-0.126721,0.128661,0.0216702,-0.163336,-410.463
-411.012,0.959916,0.236539,4,15,0,415.285,0.0301885,0.125252,0.131395,0.104179,-0.466165,0.131928,-0.184152,0.0631899,-0.397352,-0.101157,-0.277533,-0.144503,0.342471,-0.0371313,0.318087,0.0865726,-0.274512,0.48953,-0.0531574,0.443202,0.0301885,0.125252,0.131395,0.104179,-0.466165,0.131928,-0.184152,0.0631899,-0.397352,-0.101157,-0.277533,-0.144503,0.342471,-0.0371313,0.318087,0.0865726,-0.274512,0.48953,-0.0531574,0.112869,-410.349
-407.542,0.915493,0.236539,4,15,0,415.18,0.100611,0.0519596,-0.016594,0.493937,-0.0526279,0.228186,-0.373426,0.166273,-0.106898,-0.3541,-0.130808,0.00402362,0.0777411,0.138919,0.124277,-0.233538,-0.225136,0.376106,0.0367649,0.223026,0.100611,0.0519596,-0.016594,0.493937,-0.0526279,0.228186,-0.373426,0.166273,-0.106898,-0.3541,-0.130808,0.00402362,0.0777411,0.138919,0.124277,-0.233538,-0.225136,0.376106,0.0367649,-0.305671,-407.057
-414.184,0.967284,0.236539,4,15,0,420.883,-0.273529,0.0607891,-0.0636556,-0.0555484,-0.382435,0.475242,-0.270779,0.206862,0.0188254,-0.0227404,-0.094411,-0.286177,0.197811,0.0662447,0.0233605,0.082544,-0.251409,0.452014,-0.0875246,0.351944,-0.273529,0.0607891,-0.0636556,-0.0555484,-0.382435,0.475242,-0.270779,0.206862,0.0188254,-0.0227404,-0.094411,-0.286177,0.197811,0.0662447,0.0233605,0.082544,-0.251409,0.452014,-0.0875246,0.204516,-413.626
-414.8,0.986934,0.236539,4,15,0,422.825,0.349597,0.180904,0.230674,0.446321,0.0367643,0.0618049,-0.46122,-0.161154,-0.400499,-0.528093,-0.320836,0.103497,0.207848,-0.0703071,0.358637,-0.268158,-0.115657,0.0324513,0.107379,0.279639,0.349597,0.180904,0.230674,0.446321,0.0367643,0.0618049,-0.46122,-0.161154,-0.400499,-0.528093,-0.320836,0.103497,0.207848,-0.0703071,0.358637,-0.268158,-0.115657,0.0324513,0.107379,0.210045,-414.021
-412.716,0.811937,0.236539,4,15,0,429.227,-0.31915,0.125642,-0.0587308,0.13051,-0.404124,0.291445,-0.229756,0.288408,-0.0681205,0.00564467,-0.0485659,-0.235735,0.187591,0.0254261,-0.0706571,0.112722,-0.263331,0.585083,0.0184316,0.306961,-0.31915,0.125642,-0.0587308,0.13051,-0.404124,0.291445,-0.229756,0.288408,-0.0681205,0.00564467,-0.0485659,-0.235735,0.187591,0.0254261,-0.0706571,0.112722,-0.263331,0.585083,0.0184316,-0.0727346,-412.143
-412.845,0.991407,0.236539,4,15,0,422.324,0.418021,0.207273,0.173701,0.31414,0.108526,0.345707,-0.407775,-0.172493,-0.301263,-0.547191,-0.290215,0.110925,0.230184,-0.0410292,0.36484,-0.278123,-0.166327,0.0111125,0.0269006,0.297678,0.418021,0.207273,0.173701,0.31414,0.108526,0.345707,-0.407775,-0.172493,-0.301263,-0.547191,-0.290215,0.110925,0.230184,-0.0410292,0.36484,-0.278123,-0.166327,0.0111125,0.0269006,-0.106911,-412.074
-409.077,0.971909,0.236539,4,15,0,422.13,-0.0619542,0.299379,-0.0489685,0.315912,-0.180035,0.533806,-0.258996,0.0954213,-0.334406,-0.148171,-0.045429,-0.00280076,0.0497257,0.0296922,0.162442,-0.334517,-0.481176,0.45529,0.10681,0.349698,-0.0619542,0.299379,-0.0489685,0.315912,-0.180035,0.533806,-0.258996,0.0954213,-0.334406,-0.148171,-0.045429,-0.00280076,0.0497257,0.0296922,0.162442,-0.334517,-0.481176,0.45529,0.10681,-0.152026,-408.358
-409.534,0.971056,0.236539,4,15,0,415.65,0.146687,-0.0106086,0.256408,0.273581,-0.0936586,-0.0196181,-0.384652,-0.00365366,-0.10489,-0.330689,-0.319556,-0.203088,0.347833,0.0413545,0.217113,0.183822,0.0259256,0.150936,-0.137985,0.264831,0.146687,-0.0106086,0.256408,0.273581,-0.0936586,-0.0196181,-0.384652,-0.00365366,-0.10489,-0.330689,-0.319556,-0.203088,0.347833,0.0413545,0.217113,0.183822,0.0259256,0.150936,-0.137985,-0.0352616,-409.084
-410.434,0.980553,0.236539,4,15,0,417.52,0.0528545,0.510787,-0.0607747,0.331363,-0.215528,0.217698,-0.110326,-0.141817,-0.254783,-0.186715,-0.134177,-0.107888,0.164283,-0.133065,0.0354821,-0.256784,-0.354832,0.579009,0.149788,0.37212,0.0528545,0.510787,-0.0607747,0.331363,-0.215528,0.217698,-0.110326,-0.141817,-0.254783,-0.186715,-0.134177,-0.107888,0.164283,-0.133065,0.0354821,-0.256784,-0.354832,0.579009,0.149788,-0.0845719,-409.751
-412.399,0.77469,0.236539,4,15,0,428.37,0.126967,0.351558,-0.0833378,0.310771,-0.0415484,0.137023,-0.267791,-0.245329,-0.215656,-0.147055,-0.255828,-0.0406585,0.181107,-0.167114,-0.0442561,-0.0558178,-0.474746,0.546448,0.171796,0.364161,0.126967,0.351558,-0.0833378,0.310771,-0.0415484,0.137023,-0.267791,-0.245329,-0.215656,-0.147055,-0.255828,-0.0406585,0.181107,-0.167114,-0.0442561,-0.0558178,-0.474746,0.546448,0.171796,0.213468,-411.758
-412.235,0.843666,0.236539,4,15,0,429.08,-0.0689644,0.0262627,0.25087,0.253815,-0.197729,0.356934,-0.337951,0.346173,-0.280496,-0.364951,0.021516,-0.100928,0.0383759,0.0886582,0.399569,-0.0616952,-0.0409813,0.180488,-0.0898533,0.188545,-0.0689644,0.0262627,0.25087,0.253815,-0.197729,0.356934,-0.337951,0.346173,-0.280496,-0.364951,0.021516,-0.100928,0.0383759,0.0886582,0.399569,-0.0616952,-0.0409813,0.180488,-0.0898533,-0.419114,-411.731
-406.493,0.995008,0.236539,4,15,0,417.426,0.113003,0.154952,0.163458,0.371314,-0.062359,0.230148,-0.388579,-0.0762671,-0.195191,-0.482547,-0.122595,-0.3461,0.0944937,0.0529475,0.339692,0.0322711,-0.0444078,0.302926,-0.0709492,0.294879,0.113003,0.154952,0.163458,0.371314,-0.062359,0.230148,-0.388579,-0.0762671,-0.195191,-0.482547,-0.122595,-0.3461,0.0944937,0.0529475,0.339692,0.0322711,-0.0444078,0.302926,-0.0709492,-0.0662097,-405.926
-410.525,0.875031,0.236539,4,15,0,413.235,0.0416572,0.101168,0.296368,0.40063,-0.157298,0.251767,-0.426664,-0.188432,-0.209228,-0.437771,-0.0628119,-0.406377,0.0357102,-0.0374482,0.471981,0.133547,-0.18843,0.249513,-0.0286086,0.33696,0.0416572,0.101168,0.296368,0.40063,-0.157298,0.251767,-0.426664,-0.188432,-0.209228,-0.437771,-0.0628119,-0.406377,0.0357102,-0.0374482,0.471981,0.133547,-0.18843,0.249513,-0.0286086,0.160729,-409.812
-409.368,0.890855,0.236539,4,15,0,418.61,-0.034859,0.249854,-0.144967,0.119444,-0.286071,0.316686,-0.123522,0.175687,-0.177777,-0.151568,-0.317066,0.297844,0.197249,-0.0015419,-0.109624,-0.141723,-0.197931,0.397989,-0.00837832,0.261186,-0.034859,0.249854,-0.144967,0.119444,-0.286071,0.316686,-0.123522,0.175687,-0.177777,-0.151568,-0.317066,0.297844,0.197249,-0.0015419,-0.109624,-0.141723,-0.197931,0.397989,-0.00837832,-0.0597245,-408.914
-405.836,0.982299,0.236539,4,15,0,417.506,0.00934684,0.0215918,0.277156,0.420355,-0.0811172,0.170435,-0.284163,-0.0954698,-0.328011,-0.329477,-0.0713183,-0.28517,0.224635,0.01808,0.366989,-0.0876569,-0.211941,0.230733,0.0659494,0.36586,0.00934684,0.0215918,0.277156,0.420355,-0.0811172,0.170435,-0.284163,-0.0954698,-0.328011,-0.329477,-0.0713183,-0.28517,0.224635,0.01808,0.366989,-0.0876569,-0.211941,0.230733,0.0659494,-0.0309478,-405.281
-412.308,0.891573,0.236539,4,15,0,420.207,0.250065,-0.156676,0.235095,0.0870931,0.0638838,0.150752,-0.284682,-0.228873,-0.0179497,-0.227178,-0.0302256,-0.200035,0.30722,0.00581008,0.242093,0.0795213,-0.315238,0.0452487,0.182946,0.292025,0.250065,-0.156676,0.235095,0.0870931,0.0638838,0.150752,-0.284682,-0.228873,-0.0179497,-0.227178,-0.0302256,-0.200035,0.30722,0.00581008,0.242093,0.0795213,-0.315238,0.0452487,0.182946,-0.18887,-411.917
-411.298,0.970283,0.236539,4,15,0,422.339,0.290264,-0.0108884,0.376677,0.200905,-0.070476,0.351627,-0.316353,-0.297887,-0.189988,-0.322829,-0.0655009,-0.18995,0.276367,-0.098346,0.237923,0.123787,-0.492603,0.130718,0.0154772,0.312547,0.290264,-0.0108884,0.376677,0.200905,-0.070476,0.351627,-0.316353,-0.297887,-0.189988,-0.322829,-0.0655009,-0.18995,0.276367,-0.098346,0.237923,0.123787,-0.492603,0.130718,0.0154772,0.0510766,-410.658
-410.479,0.930641,0.236539,4,15,0,418.833,0.292758,-0.0248198,0.305536,0.158983,-0.0960334,0.341745,-0.213242,-0.24245,-0.0763547,-0.337264,-0.075982,-0.26802,0.246705,-0.0799248,0.150382,0.180085,-0.410302,0.201644,-0.0792305,0.327542,0.292758,-0.0248198,0.305536,0.158983,-0.0960334,0.341745,-0.213242,-0.24245,-0.0763547,-0.337264,-0.075982,-0.26802,0.246705,-0.0799248,0.150382,0.180085,-0.410302,0.201644,-0.0792305,0.0257846,-409.94
-407.48,0.867646,0.236539,4,15,0,419.472,0.261326,0.0390903,0.355737,0.162244,-0.0928251,0.172906,-0.194016,-0.118577,-0.284221,-0.336292,-0.0967119,-0.0860527,0.304679,0.0929799,0.0687956,-0.0143144,-0.37812,0.392629,-0.0515996,0.293152,0.261326,0.0390903,0.355737,0.162244,-0.0928251,0.172906,-0.194016,-0.118577,-0.284221,-0.336292,-0.0967119,-0.0860527,0.304679,0.0929799,0.0687956,-0.0143144,-0.37812,0.392629,-0.0515996,-0.197657,-406.972
-406.423,0.983786,0.236539,4,15,0,417.538,-0.174335,0.259125,-0.121326,0.435855,-0.214268,0.261026,-0.398968,0.231548,-0.187675,-0.243606,-0.128147,0.0391654,0.0923852,-0.108162,0.215046,-0.145802,-0.0543028,0.247522,0.152938,0.31473,-0.174335,0.259125,-0.121326,0.435855,-0.214268,0.261026,-0.398968,0.231548,-0.187675,-0.243606,-0.128147,0.0391654,0.0923852,-0.108162,0.215046,-0.145802,-0.0543028,0.247522,0.152938,-0.158018,-405.915
-407.22,0.945674,0.236539,4,15,0,414.126,0.259424,-0.0321444,0.209754,0.109557,-0.201627,0.349787,-0.221368,-0.187843,-0.157492,-0.286335,-0.168243,-0.20153,0.272408,0.073295,0.155638,-0.0770367,-0.0954504,0.458848,-0.205977,0.316632,0.259424,-0.0321444,0.209754,0.109557,-0.201627,0.349787,-0.221368,-0.187843,-0.157492,-0.286335,-0.168243,-0.20153,0.272408,0.073295,0.155638,-0.0770367,-0.0954504,0.458848,-0.205977,-0.0536648,-406.71
-413.011,0.619075,0.236539,4,15,0,423.268,-0.18603,0.275597,-0.259874,0.404426,-0.206598,0.290465,-0.379423,0.106259,-0.480907,-0.364141,0.0285576,0.288414,0.356404,0.0335222,0.296687,-0.0632194,-0.385046,0.497956,-0.0453778,0.238328,-0.18603,0.275597,-0.259874,0.404426,-0.206598,0.290465,-0.379423,0.106259,-0.480907,-0.364141,0.0285576,0.288414,0.356404,0.0335222,0.296687,-0.0632194,-0.385046,0.497956,-0.0453778,-0.207672,-412.137
-404.817,0.650504,0.236539,4,15,0,420.562,0.133195,0.177915,-0.00826706,0.312303,-0.333779,0.166263,-0.230081,0.131951,-0.234336,-0.0995965,-0.208588,-0.133808,0.146702,-0.177577,0.311715,-0.0412088,-0.131895,0.233443,0.0455372,0.346644,0.133195,0.177915,-0.00826706,0.312303,-0.333779,0.166263,-0.230081,0.131951,-0.234336,-0.0995965,-0.208588,-0.133808,0.146702,-0.177577,0.311715,-0.0412088,-0.131895,0.233443,0.0455372,-0.0598884,-404.403
-406.121,0.969277,0.236539,4,15,0,411.646,0.181119,0.135246,-0.04435,0.325514,-0.300922,0.0618835,-0.285701,0.181885,-0.23738,-0.163979,-0.326701,-0.157023,0.1476,-0.100999,0.377056,0.0228945,-0.111084,0.320983,0.0438661,0.326731,0.181119,0.135246,-0.04435,0.325514,-0.300922,0.0618835,-0.285701,0.181885,-0.23738,-0.163979,-0.326701,-0.157023,0.1476,-0.100999,0.377056,0.0228945,-0.111084,0.320983,0.0438661,-0.0699081,-405.63
-411.02,0.879623,0.236539,4,15,0,416.946,0.0875299,0.239834,-0.0879561,0.41388,-0.348979,0.358241,-0.372107,-0.187566,-0.263631,-0.498211,-0.0316794,-0.173716,0.0662899,-0.0244681,0.0963723,0.144816,-0.0990494,0.269341,0.274554,0.395034,0.0875299,0.239834,-0.0879561,0.41388,-0.348979,0.358241,-0.372107,-0.187566,-0.263631,-0.498211,-0.0316794,-0.173716,0.0662899,-0.0244681,0.0963723,0.144816,-0.0990494,0.269341,0.274554,0.136505,-410.337
-408.631,0.910542,0.236539,4,15,0,419.529,0.136602,0.219034,-0.0401023,0.422571,-0.327333,0.39205,-0.344077,-0.143052,-0.240147,-0.480434,-0.0282728,-0.145257,0.0765266,0.012477,0.177061,0.114968,-0.0973879,0.253579,0.192586,0.400001,0.136602,0.219034,-0.0401023,0.422571,-0.327333,0.39205,-0.344077,-0.143052,-0.240147,-0.480434,-0.0282728,-0.145257,0.0765266,0.012477,0.177061,0.114968,-0.0973879,0.253579,0.192586,-0.151392,-407.992
-411.753,0.799984,0.236539,4,15,0,417.974,-0.111309,0.0556657,0.268306,0.127288,-0.0616295,0.102394,-0.326079,0.188564,-0.1627,-0.021678,-0.313245,-0.0195559,0.250995,-0.0432045,0.198476,-0.294008,-0.292333,0.338595,-0.138026,0.166164,-0.111309,0.0556657,0.268306,0.127288,-0.0616295,0.102394,-0.326079,0.188564,-0.1627,-0.021678,-0.313245,-0.0195559,0.250995,-0.0432045,0.198476,-0.294008,-0.292333,0.338595,-0.138026,0.253484,-411.341
-408.76,0.99894,0.236539,4,15,0,417.85,0.188109,0.323564,0.28891,0.043007,-0.21069,0.355994,-0.43106,-0.0219775,-0.48264,-0.391483,-0.00334268,-0.0918307,0.123114,-0.134357,0.131057,0.0459747,-0.131593,0.239918,0.0441299,0.315974,0.188109,0.323564,0.28891,0.043007,-0.21069,0.355994,-0.43106,-0.0219775,-0.48264,-0.391483,-0.00334268,-0.0918307,0.123114,-0.134357,0.131057,0.0459747,-0.131593,0.239918,0.0441299,0.115194,-408.157
-406.114,0.824642,0.236539,4,15,0,419.857,-0.00783814,-0.0202017,-0.035172,0.291033,-0.0571147,0.199481,-0.0771933,-0.149676,-0.0631901,-0.201253,-0.149242,-0.103794,0.247898,0.107714,0.267564,-0.213162,-0.20815,0.252888,0.0161372,0.30023,-0.00783814,-0.0202017,-0.035172,0.291033,-0.0571147,0.199481,-0.0771933,-0.149676,-0.0631901,-0.201253,-0.149242,-0.103794,0.247898,0.107714,0.267564,-0.213162,-0.20815,0.252888,0.0161372,-0.0967268,-405.803
-412.032,0.969818,0.236539,4,15,0,417.288,0.287132,0.260043,0.357877,0.0127764,-0.000524968,0.0623186,-0.361638,-0.223165,-0.00971191,-0.263949,-0.207304,0.0170816,0.249157,0.0428387,0.033607,-0.361581,-0.0413936,0.218719,0.00461373,0.267687,0.287132,0.260043,0.357877,0.0127764,-0.000524968,0.0623186,-0.361638,-0.223165,-0.00971191,-0.263949,-0.207304,0.0170816,0.249157,0.0428387,0.033607,-0.361581,-0.0413936,0.218719,0.00461373,-0.0768967,-411.586
-408.452,0.804485,0.236539,4,15,0,423.348,-0.121374,0.111054,0.167187,0.42173,-0.161447,0.419368,-0.0922679,0.097099,-0.207311,-0.463077,-0.231252,-0.207943,0.244793,-0.114006,0.228442,-0.0293775,-0.317565,0.194174,-0.170095,0.344998,-0.121374,0.111054,0.167187,0.42173,-0.161447,0.419368,-0.0922679,0.097099,-0.207311,-0.463077,-0.231252,-0.207943,0.244793,-0.114006,0.228442,-0.0293775,-0.317565,0.194174,-0.170095,0.231868,-407.843
