# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/qnot7mvf.json
# init = 2 (Default)
# random
#   seed = 37049
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_40f35z7o6/poisson_4-20250829005505_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-401.466,0.9551,0.236139,4,15,0,420.106,0.470072,0.767252,-0.789839,-0.261377,-0.185781,-0.516734,0.722694,0.535513,0.281749,-0.937491,0.203717,-0.235779,0.267316,0.692294,0.569753,-0.633938,-0.290274,0.409859,-0.252132,0.0590701,-0.0356415,-0.105813,-0.506839,-0.327283,-0.37914,-0.562787,-0.0609588,-0.0119025,-0.345586,-0.488383,-0.2755,0.134432,-0.142048,-0.336112,0.02726,0.246182,-0.343201,0.0781752,-0.158302,0.150801,0.470072,0.767252,-0.789839,-0.261377,-0.185781,-0.516734,0.722694,0.535513,0.281749,-0.937491,0.203717,-0.235779,0.267316,0.692294,0.569753,-0.633938,-0.290274,0.409859,-0.252132,-0.816875,-398.005
-406.92,0.931405,0.236139,4,15,0,426.525,0.698569,0.567586,-0.125255,0.0148725,-0.821165,-0.558642,0.00156296,0.753024,-0.343823,-0.348021,0.170746,-0.309526,-0.0200807,-0.436361,0.194073,0.206188,-0.280744,0.630185,-0.134812,-0.0483969,-0.273136,-0.455896,-0.435367,-0.332679,-0.333226,-0.160121,-0.454513,-0.472072,-1.10386,-0.120866,0.158654,0.123001,-0.00422884,0.340697,-0.237291,0.198788,0.11674,0.30205,0.0599163,0.208732,0.698569,0.567586,-0.125255,0.0148725,-0.821165,-0.558642,0.00156296,0.753024,-0.343823,-0.348021,0.170746,-0.309526,-0.0200807,-0.436361,0.194073,0.206188,-0.280744,0.630185,-0.134812,0.141623,-403.771
-414.171,0.741696,0.236139,4,15,0,431.581,0.678946,0.554792,-0.0838735,0.143372,-0.324011,-0.22983,0.0151799,0.821025,-0.354467,-0.288797,0.0891405,-0.274336,0.237812,-0.613307,0.369608,0.0797596,-0.0515787,0.589145,0.0109445,-0.110056,-0.12325,-0.711472,-0.213249,-0.436755,-0.127309,0.071397,-0.805262,-0.207376,-1.30408,-0.32234,0.0982096,-0.0105913,-0.171085,0.0156724,-0.449846,0.208406,0.17841,0.312285,-0.111734,0.239547,0.678946,0.554792,-0.0838735,0.143372,-0.324011,-0.22983,0.0151799,0.821025,-0.354467,-0.288797,0.0891405,-0.274336,0.237812,-0.613307,0.369608,0.0797596,-0.0515787,0.589145,0.0109445,-1.36952,-410.862
-404.58,0.994191,0.236139,4,15,0,428.073,0.81958,0.577543,-0.276072,-0.161469,-0.102513,-0.447077,0.543404,0.785845,-0.552697,-0.480923,-0.0687485,-0.42778,0.378926,-0.255267,0.27332,-0.0504187,0.130923,0.388044,-0.0130615,0.136649,0.0468474,-0.0802607,-0.025518,-0.573196,0.0083233,-0.219534,-0.740033,-0.27845,-1.06895,-0.291103,-0.189131,0.359234,-0.256841,0.0588927,-0.249437,0.421482,-0.154926,0.128763,-0.119352,0.18278,0.81958,0.577543,-0.276072,-0.161469,-0.102513,-0.447077,0.543404,0.785845,-0.552697,-0.480923,-0.0687485,-0.42778,0.378926,-0.255267,0.27332,-0.0504187,0.130923,0.388044,-0.0130615,-1.06156,-401.466
-406.989,0.909784,0.236139,4,15,0,423.592,0.599632,0.635043,-0.43858,-0.307213,-0.369704,-0.10697,0.0851492,0.289806,0.46436,-0.871957,0.360291,-0.732113,0.185649,0.151333,0.403118,-0.471771,-0.306877,0.446558,-0.442503,0.0036532,-0.270728,-0.422693,-0.0654305,0.307313,-0.430722,-0.392726,-0.0485455,-0.00737852,0.310476,0.0205137,0.117777,0.0333114,0.210681,-0.24232,0.304828,0.202498,-0.0606742,0.0527748,0.110437,-0.0174368,0.599632,0.635043,-0.43858,-0.307213,-0.369704,-0.10697,0.0851492,0.289806,0.46436,-0.871957,0.360291,-0.732113,0.185649,0.151333,0.403118,-0.471771,-0.306877,0.446558,-0.442503,0.426747,-404.527
-416.756,0.999438,0.236139,4,15,0,439.887,0.731775,0.506446,-0.321336,-0.0750006,0.344829,-0.932156,-0.414023,0.423779,-0.0978378,-0.279462,-0.162505,-0.256749,0.45174,0.193846,0.176016,-0.136629,-0.890188,0.736271,-0.349372,-0.130255,0.222132,-0.755865,0.0161854,0.262451,-0.24777,-0.774752,0.246058,0.186325,-0.279416,-0.106287,-0.0479179,0.209867,0.358711,0.12682,-0.163798,0.554579,-0.105008,0.438188,-0.0667555,-0.0247152,0.731775,0.506446,-0.321336,-0.0750006,0.344829,-0.932156,-0.414023,0.423779,-0.0978378,-0.279462,-0.162505,-0.256749,0.45174,0.193846,0.176016,-0.136629,-0.890188,0.736271,-0.349372,0.350557,-413.529
-416.428,1,0.236139,4,15,0,437.931,0.707845,0.458123,-0.0669766,-0.289218,-0.944682,0.134562,0.929307,0.670219,0.3361,-1.02073,-0.0186652,-0.272149,0.0897064,-0.289656,0.58904,-0.593492,-0.0513554,0.230115,0.27359,0.00992242,-0.354793,0.25991,-0.0657955,-0.412577,-0.789421,-0.281488,-0.738365,-0.24668,-0.706787,-0.20271,0.0173815,0.532613,-0.4314,0.00583354,0.239933,-0.0089336,-0.441643,-0.111091,0.178847,0.277004,0.707845,0.458123,-0.0669766,-0.289218,-0.944682,0.134562,0.929307,0.670219,0.3361,-1.02073,-0.0186652,-0.272149,0.0897064,-0.289656,0.58904,-0.593492,-0.0513554,0.230115,0.27359,-0.871682,-412.311
-403.279,0.999327,0.236139,4,15,0,434.766,0.569694,0.713912,-0.243977,0.18752,-0.414004,-0.501633,0.448869,0.308817,0.423827,-0.620962,0.192334,-0.287453,0.446668,-0.277535,0.244401,-0.0686088,-0.567533,0.761631,-0.3551,-0.0170038,0.075685,-0.221766,-0.0751636,-0.162489,-0.462206,-0.18378,-0.515365,0.140547,-0.33214,-0.196155,0.0842751,0.604024,0.0593542,0.0783362,0.189209,-0.33215,-0.0340897,0.0743838,0.158774,-0.00579316,0.569694,0.713912,-0.243977,0.18752,-0.414004,-0.501633,0.448869,0.308817,0.423827,-0.620962,0.192334,-0.287453,0.446668,-0.277535,0.244401,-0.0686088,-0.567533,0.761631,-0.3551,-0.960867,-400.763
-402.494,0.990014,0.236139,4,15,0,420.627,0.575746,0.36749,-0.128368,-0.371898,-0.642844,-0.018535,0.00154384,0.594391,-0.35224,-0.501715,0.0762364,-0.258841,-0.115279,0.163967,0.476366,-0.154824,0.127829,0.136248,0.0464636,0.133604,-0.232483,-0.475674,-0.180696,0.0576827,-0.220362,-0.57992,-0.201594,-0.316909,-0.476867,-0.140707,-0.275854,0.0648173,-0.227364,0.0551696,-0.109605,0.884755,-0.192057,0.142451,-0.247226,0.249118,0.575746,0.36749,-0.128368,-0.371898,-0.642844,-0.018535,0.00154384,0.594391,-0.35224,-0.501715,0.0762364,-0.258841,-0.115279,0.163967,0.476366,-0.154824,0.127829,0.136248,0.0464636,-0.0217366,-400.302
-404.753,0.695637,0.236139,4,15,0,429.868,0.637725,0.738985,-0.354522,0.00336879,-0.284903,-1.08519,0.579703,0.366776,0.331203,-0.916247,0.0577189,-0.379151,0.313553,0.0115498,0.435775,-0.367985,-0.777114,0.837476,-0.158343,-0.128749,0.218696,-0.0646198,0.0825677,-0.219199,0.045747,-0.157157,-0.10802,0.277013,-0.282148,-0.261699,0.14826,0.663883,0.134227,-0.26174,0.281578,-0.131204,0.0498373,0.0790544,0.0618816,-0.0454312,0.637725,0.738985,-0.354522,0.00336879,-0.284903,-1.08519,0.579703,0.366776,0.331203,-0.916247,0.0577189,-0.379151,0.313553,0.0115498,0.435775,-0.367985,-0.777114,0.837476,-0.158343,0.00962061,-401.4
-404.393,0.940942,0.236139,4,15,0,425.117,0.518547,0.241292,-0.158301,-0.40859,-0.437646,0.254213,-0.00599172,0.607085,-0.393069,-0.287648,0.0137358,-0.273102,0.0268529,-0.0120353,0.26448,-0.0131284,0.249695,-0.0217323,0.0123984,0.211667,-0.240079,-0.286945,-0.164613,0.115237,-0.212726,-0.477715,-0.139765,0.0161915,-0.30832,-0.144717,-0.255426,0.0165063,-0.0911163,0.441895,-0.102692,0.872618,0.00923581,0.274615,-0.0465646,0.00603343,0.518547,0.241292,-0.158301,-0.40859,-0.437646,0.254213,-0.00599172,0.607085,-0.393069,-0.287648,0.0137358,-0.273102,0.0268529,-0.0120353,0.26448,-0.0131284,0.249695,-0.0217323,0.0123984,-0.177056,-402.721
-403.922,0.872426,0.236139,4,15,0,428.373,0.571776,0.715739,-0.380864,0.158393,-0.514384,-0.651829,0.563228,0.47335,0.274888,-0.815634,0.0195331,-0.292294,0.407105,0.0119011,0.180265,-0.415881,-0.502411,0.680082,0.0984866,0.116989,0.286643,-0.172735,-0.255983,-0.192999,0.0125999,-0.2701,-0.268974,0.00336636,-0.57118,-0.627381,0.080691,0.788114,0.181033,-0.529605,0.27465,0.0254634,0.12966,0.253782,0.226257,0.098838,0.571776,0.715739,-0.380864,0.158393,-0.514384,-0.651829,0.563228,0.47335,0.274888,-0.815634,0.0195331,-0.292294,0.407105,0.0119011,0.180265,-0.415881,-0.502411,0.680082,0.0984866,-0.581447,-400.715
-403.223,0.96239,0.236139,4,15,0,422.133,0.48776,0.26994,-0.386719,-0.167116,-1.08622,0.100819,0.276606,0.445766,0.0484447,-0.621177,0.109823,0.0605761,0.141773,0.222145,0.706767,-0.217478,0.280782,0.283658,-0.167944,-0.0239454,-0.335115,-0.0835641,-0.288234,-0.534885,0.00894794,-0.608926,-0.177329,0.0786961,-0.70984,-0.638121,-0.0215307,0.329843,0.0908847,0.00259608,-0.220887,0.378577,-0.513666,0.0727361,-0.336115,0.120098,0.48776,0.26994,-0.386719,-0.167116,-1.08622,0.100819,0.276606,0.445766,0.0484447,-0.621177,0.109823,0.0605761,0.141773,0.222145,0.706767,-0.217478,0.280782,0.283658,-0.167944,-0.788202,-400.385
-406.109,0.963537,0.236139,4,15,0,422.915,0.540092,0.529296,-0.0968376,0.18442,-1.18698,-0.171578,0.383394,0.390223,0.0950697,-0.46131,-0.641638,-0.601645,0.0585965,0.060896,0.590782,0.139069,0.0248979,0.140638,0.253086,0.180956,0.133732,-0.0153821,-0.540927,-0.180277,-0.315096,-0.326268,-0.431009,-0.285299,-0.299627,-0.821519,-0.381968,0.125192,0.293574,0.00812318,-0.0882442,0.332002,-0.148035,0.246872,-0.110323,0.209948,0.540092,0.529296,-0.0968376,0.18442,-1.18698,-0.171578,0.383394,0.390223,0.0950697,-0.46131,-0.641638,-0.601645,0.0585965,0.060896,0.590782,0.139069,0.0248979,0.140638,0.253086,-0.230468,-403.146
-406.198,0.926804,0.236139,4,15,0,432.836,0.619222,0.567908,-0.272144,-0.336379,-0.119081,-0.605882,0.396776,0.491845,0.357859,-0.685742,-0.0992568,-0.0375636,0.0591349,0.360712,0.363546,-0.244538,-0.349814,0.280217,-0.184995,0.103015,-0.433687,-0.204056,0.418043,-0.496503,-0.445039,-0.616422,0.130905,0.395262,-0.347375,0.255147,0.497563,0.496837,-0.150305,0.0110357,-0.276924,0.010791,0.163612,0.131948,-0.258599,-0.00405782,0.619222,0.567908,-0.272144,-0.336379,-0.119081,-0.605882,0.396776,0.491845,0.357859,-0.685742,-0.0992568,-0.0375636,0.0591349,0.360712,0.363546,-0.244538,-0.349814,0.280217,-0.184995,-0.561826,-403.624
-408.941,0.978747,0.236139,4,15,0,430.298,0.847469,0.589146,-0.208733,0.0391449,-0.672349,-0.104847,0.494078,0.115614,-0.296407,-0.494974,0.463405,-0.910805,0.204422,-0.130413,0.27579,0.205278,-0.00911142,0.347732,-0.273844,0.0135307,-0.133608,-0.224013,-0.456426,0.343903,0.061093,-0.433433,-0.46923,-0.438102,-0.858735,-0.28819,-0.111788,0.552184,-0.0395547,0.436297,0.516382,0.331458,0.350134,0.210649,0.0220987,0.0924547,0.847469,0.589146,-0.208733,0.0391449,-0.672349,-0.104847,0.494078,0.115614,-0.296407,-0.494974,0.463405,-0.910805,0.204422,-0.130413,0.27579,0.205278,-0.00911142,0.347732,-0.273844,-0.480595,-405.71
-400.916,0.997121,0.236139,4,15,0,424.92,0.402459,0.1134,-0.0844379,0.239322,-0.534013,-0.549239,0.300931,0.695328,0.206734,-0.071186,0.0599684,0.0266039,0.312474,-0.182643,0.378016,-0.586796,-0.319452,0.458973,-0.293708,0.294264,-0.397154,-0.264914,0.17059,-0.144823,-0.255625,-0.683355,-0.531185,0.00739906,-0.412364,0.0096083,0.0721496,0.186332,0.00870857,-0.175403,-0.228815,0.329971,-0.451541,-0.0390661,0.0674244,0.192775,0.402459,0.1134,-0.0844379,0.239322,-0.534013,-0.549239,0.300931,0.695328,0.206734,-0.071186,0.0599684,0.0266039,0.312474,-0.182643,0.378016,-0.586796,-0.319452,0.458973,-0.293708,-0.572733,-398.767
-395.498,0.987979,0.236139,4,15,0,415.368,0.716842,0.510343,-0.239855,-0.424249,-0.0319848,0.0741507,0.271508,0.266796,-0.206742,-1.08694,0.014406,-0.340482,0.119937,0.038721,0.140875,0.0749917,-0.054666,0.532912,-0.156699,-0.0705125,0.175113,-0.0612185,-0.318417,-0.0982,-0.0803718,-0.0608717,0.21475,0.035554,-0.374078,-0.411904,0.190935,0.362017,-0.0409455,0.13305,0.270165,0.396433,-0.0425931,-0.190534,0.00765553,0.0728532,0.716842,0.510343,-0.239855,-0.424249,-0.0319848,0.0741507,0.271508,0.266796,-0.206742,-1.08694,0.014406,-0.340482,0.119937,0.038721,0.140875,0.0749917,-0.054666,0.532912,-0.156699,-0.219859,-393.581
-410.677,0.642053,0.236139,4,15,0,423.199,0.553624,0.539207,-0.228155,-0.442793,-0.140988,-0.551267,0.399862,0.279103,-0.0737737,-0.713681,0.170458,0.066543,0.41615,0.469871,0.228391,-0.301153,0.0167345,0.498991,-0.513827,-0.100664,-0.232543,-0.313224,0.290789,0.209416,0.0219224,-0.228834,0.0575697,-0.116388,-0.10674,0.197696,0.60196,0.500411,0.156614,-0.0940526,-0.106727,0.399225,0.60072,-0.621078,-0.152272,-0.0347631,0.553624,0.539207,-0.228155,-0.442793,-0.140988,-0.551267,0.399862,0.279103,-0.0737737,-0.713681,0.170458,0.066543,0.41615,0.469871,0.228391,-0.301153,0.0167345,0.498991,-0.513827,-0.673297,-408.175
-403.227,0.978008,0.236139,4,15,0,430.834,0.669529,0.438913,-0.239082,0.149821,-0.230895,-0.2541,0.26599,0.281127,0.26893,-0.826791,-0.112496,-0.61603,0.182767,-0.383645,0.523935,0.0981202,-0.221772,0.363284,-0.219164,0.0962968,0.148332,-0.117162,-0.267255,-0.274258,-0.217477,-0.507279,-0.192459,0.355012,-0.473427,-0.396225,-0.522956,0.352093,-0.054683,0.368193,0.34599,0.420878,-0.709508,0.240454,0.226895,-0.0931625,0.669529,0.438913,-0.239082,0.149821,-0.230895,-0.2541,0.26599,0.281127,0.26893,-0.826791,-0.112496,-0.61603,0.182767,-0.383645,0.523935,0.0981202,-0.221772,0.363284,-0.219164,-0.138443,-400.565
-406.532,0.995717,0.236139,4,15,0,421.159,0.423692,0.306364,-0.438923,-0.142503,-0.446581,-0.190738,0.212476,0.768106,-0.175136,-0.335181,0.388803,-0.649008,0.0657126,0.330222,0.147202,-0.372183,0.0135652,0.373496,0.263559,0.417666,-0.0838535,-0.133923,-0.317267,0.368953,-0.0969882,-0.544475,0.0891412,-0.109913,0.0776007,-0.402837,0.352724,0.563941,0.337989,-0.0145981,-0.155854,0.535811,0.261846,0.284458,-0.281517,0.151638,0.423692,0.306364,-0.438923,-0.142503,-0.446581,-0.190738,0.212476,0.768106,-0.175136,-0.335181,0.388803,-0.649008,0.0657126,0.330222,0.147202,-0.372183,0.0135652,0.373496,0.263559,-0.542945,-404.229
-408.768,0.99585,0.236139,4,15,0,430.232,0.738603,0.0896687,0.0850477,-0.228561,0.223903,-0.517167,0.495351,0.371107,-0.253382,-0.563699,-0.15427,0.1912,0.462528,-0.147879,0.520159,-0.719268,-0.255079,0.486468,-0.286497,0.34222,0.0706062,0.107334,-0.0339911,0.25878,-0.327901,0.0513473,-0.420558,0.0916499,-0.331383,-0.470882,-0.128508,0.0736379,0.0373105,0.0297642,-0.284476,-0.0124311,0.0114879,0.294348,0.372116,-0.0836208,0.738603,0.0896687,0.0850477,-0.228561,0.223903,-0.517167,0.495351,0.371107,-0.253382,-0.563699,-0.15427,0.1912,0.462528,-0.147879,0.520159,-0.719268,-0.255079,0.486468,-0.286497,-0.538233,-406.603
-404.3,0.976274,0.236139,4,15,0,428.449,0.458455,0.73685,0.0215274,-0.111787,-0.453914,-0.813896,0.0885298,0.598025,0.243316,-0.319853,0.202175,-0.355446,0.174351,0.286699,0.271336,-0.404583,-0.345544,0.348453,-0.142919,0.143655,-0.0626222,-0.267398,0.0488502,-0.112949,-0.361735,-0.564325,-0.44374,-0.316588,-0.434467,-0.101498,0.111011,0.543227,-0.212709,0.411605,0.545257,0.642398,-0.128009,-0.0631496,-0.180742,0.265575,0.458455,0.73685,0.0215274,-0.111787,-0.453914,-0.813896,0.0885298,0.598025,0.243316,-0.319853,0.202175,-0.355446,0.174351,0.286699,0.271336,-0.404583,-0.345544,0.348453,-0.142919,-0.481776,-401.624
-400.983,0.971508,0.236139,4,15,0,413.905,0.673684,0.420452,-0.317443,-0.146462,-0.12128,0.329173,0.470573,0.336345,-0.125216,-0.674798,0.127601,-0.515342,-0.0224817,0.146655,0.150537,-0.15158,0.0795695,0.436192,-0.290246,0.174194,-0.155111,-0.453387,-0.398309,0.0578944,-0.302407,-0.350721,-0.241104,0.432407,-0.435966,-0.298223,-0.0851426,0.0377331,0.0690413,-0.00928931,-0.219277,0.133957,-0.0129632,0.348017,-0.0433895,-0.0369972,0.673684,0.420452,-0.317443,-0.146462,-0.12128,0.329173,0.470573,0.336345,-0.125216,-0.674798,0.127601,-0.515342,-0.0224817,0.146655,0.150537,-0.15158,0.0795695,0.436192,-0.290246,-0.805935,-399.145
-406.111,0.975751,0.236139,4,15,0,422.031,0.647946,0.382346,-0.293162,-0.335065,0.204954,0.0424067,0.063377,0.727642,-0.274958,-0.769805,0.0495534,-0.20811,0.212699,-0.201824,0.134448,-0.129109,-0.198671,0.575083,-0.0994514,0.173517,-0.054082,0.124474,-0.0805289,0.254033,-0.0668605,-0.381781,-0.341151,-0.110298,-0.668539,-0.196518,-0.371853,0.200545,0.397495,-0.195977,0.281791,0.481932,0.509068,0.00289718,-0.139588,0.221544,0.647946,0.382346,-0.293162,-0.335065,0.204954,0.0424067,0.063377,0.727642,-0.274958,-0.769805,0.0495534,-0.20811,0.212699,-0.201824,0.134448,-0.129109,-0.198671,0.575083,-0.0994514,-0.5303,-403.884
-404.724,0.99998,0.236139,4,15,0,423.228,0.655619,0.698794,-0.310724,0.0746817,-0.958951,-0.673302,0.384516,0.235364,0.188622,-0.513028,0.154163,-0.4854,0.296999,0.221538,0.461978,-0.222295,-0.099945,0.308525,-0.0840867,0.120287,-0.0200973,-0.662437,0.13203,-0.264344,-0.166003,-0.220642,0.146313,0.314455,0.022845,0.00911106,0.115854,0.630214,-0.287449,0.486521,0.0838349,0.26632,-0.88589,0.354628,0.135575,0.0534742,0.655619,0.698794,-0.310724,0.0746817,-0.958951,-0.673302,0.384516,0.235364,0.188622,-0.513028,0.154163,-0.4854,0.296999,0.221538,0.461978,-0.222295,-0.099945,0.308525,-0.0840867,-0.333068,-401.651
-399.993,0.904267,0.236139,4,15,0,422.521,0.562558,0.396025,-0.358072,-0.543535,-0.379501,-0.211019,0.24056,0.578469,0.297184,-0.830261,0.323215,-0.121953,-0.0324213,-0.0653124,0.446069,-0.0416345,-0.432366,0.257552,0.0349102,-0.0928687,0.255597,0.107545,-0.0276741,-0.06684,-0.146978,-0.303451,-0.818512,-0.154204,-0.649094,-0.389557,-0.269748,0.0969187,0.373968,-0.141469,0.219481,0.222339,0.270122,0.283084,-0.145976,0.0262023,0.562558,0.396025,-0.358072,-0.543535,-0.379501,-0.211019,0.24056,0.578469,0.297184,-0.830261,0.323215,-0.121953,-0.0324213,-0.0653124,0.446069,-0.0416345,-0.432366,0.257552,0.0349102,-0.120468,-397.583
-400.549,0.987305,0.236139,4,15,0,415.494,0.903503,0.479744,-0.498746,0.0554398,-0.0182848,-0.265842,0.282585,0.301125,-0.207564,-0.373948,0.111722,-0.378501,-0.222192,0.0148563,0.572126,-0.607997,-0.373197,0.695179,0.115904,0.11372,-0.371731,-0.317967,-0.174979,-0.0240175,-0.436171,-0.53573,0.163778,-0.0140076,-0.220117,-0.16238,-0.190863,0.442205,-0.378657,-0.0670172,-0.127357,0.21596,-0.291102,-0.274923,-0.140265,0.246178,0.903503,0.479744,-0.498746,0.0554398,-0.0182848,-0.265842,0.282585,0.301125,-0.207564,-0.373948,0.111722,-0.378501,-0.222192,0.0148563,0.572126,-0.607997,-0.373197,0.695179,0.115904,-0.585914,-398.146
-398.553,0.904977,0.236139,4,15,0,416.274,0.496787,0.56371,-0.28369,-0.351899,-0.209816,-0.0277016,0.486356,0.10666,-0.056009,-0.763555,0.0701189,-0.209536,0.0275525,0.298872,0.524732,-0.463012,-0.155984,0.353075,-0.131706,0.159509,0.106895,-0.267658,-0.197211,-0.339984,-0.672117,-0.360478,-0.44235,-0.38078,-0.708945,-0.810169,-0.251441,-0.00842893,0.0059169,-0.0899176,-0.181102,0.162527,-0.278542,-0.0452074,0.0856399,0.21598,0.496787,0.56371,-0.28369,-0.351899,-0.209816,-0.0277016,0.486356,0.10666,-0.056009,-0.763555,0.0701189,-0.209536,0.0275525,0.298872,0.524732,-0.463012,-0.155984,0.353075,-0.131706,-0.274954,-396.028
-397.268,0.895806,0.236139,4,15,0,417.816,0.445076,0.518506,-0.318393,-0.237208,-0.126569,-0.0998059,0.476812,-0.00728243,-0.0187252,-1.02273,0.348322,-0.267461,0.0400326,0.193424,0.397081,-0.442067,-0.258301,0.547695,-0.0942096,0.062842,-0.0691096,-0.265289,-0.21248,-0.122838,-0.648093,-0.3279,-0.546452,-0.154424,-0.729266,-0.506294,-0.297811,0.0316627,0.169905,-0.0557573,-0.15388,0.217298,-0.305366,-0.0714496,0.0207383,0.254923,0.445076,0.518506,-0.318393,-0.237208,-0.126569,-0.0998059,0.476812,-0.00728243,-0.0187252,-1.02273,0.348322,-0.267461,0.0400326,0.193424,0.397081,-0.442067,-0.258301,0.547695,-0.0942096,-0.0741982,-394.758
-401.296,0.955114,0.236139,4,15,0,413.638,0.535377,0.459467,0.128548,-0.245012,-0.259714,-0.214065,0.556277,0.309878,-0.0161876,-0.495199,-0.15151,-0.296513,-0.170724,-0.136539,0.522234,-0.274395,-0.435114,0.14356,0.060097,-0.0164634,-0.231149,-0.28175,-0.63104,0.00670023,-0.0959417,-0.366143,-0.462037,0.00591174,-0.574816,-0.508185,-0.0144844,0.43755,-0.419169,0.627086,-0.129227,0.291637,0.365168,-0.0513534,-0.134062,0.181026,0.535377,0.459467,0.128548,-0.245012,-0.259714,-0.214065,0.556277,0.309878,-0.0161876,-0.495199,-0.15151,-0.296513,-0.170724,-0.136539,0.522234,-0.274395,-0.435114,0.14356,0.060097,-0.0204626,-399.004
-403.698,0.945286,0.236139,4,15,0,421.416,0.450363,0.576229,0.0848701,-0.580414,0.0133958,-0.455419,0.476795,0.629406,0.232554,-0.743703,-0.230684,-0.430691,-0.101024,0.049614,0.402106,0.0510916,-0.4439,0.215849,0.048647,-0.275384,-0.0337144,0.271552,-0.1029,-0.326748,-0.125053,-0.57405,-0.000803718,0.215337,-0.730349,-0.389645,-0.177852,0.21573,0.0428612,0.382724,0.581879,0.491013,-0.0954396,-0.192589,-0.214058,0.0557081,0.450363,0.576229,0.0848701,-0.580414,0.0133958,-0.455419,0.476795,0.629406,0.232554,-0.743703,-0.230684,-0.430691,-0.101024,0.049614,0.402106,0.0510916,-0.4439,0.215849,0.048647,-0.245084,-401.086
-402.331,0.815373,0.236139,4,15,0,423.252,0.692398,0.466193,-0.153366,-0.55941,-0.460871,0.0455648,0.113898,0.539859,-0.226549,-0.173006,0.0523463,0.0522395,0.417336,-0.0370768,0.485835,-0.417105,-0.372908,0.617485,-0.0297001,0.00466795,-0.17805,-0.93528,-0.227025,-0.127908,-0.441066,-0.482345,-0.227399,-0.276583,-0.167194,-0.598699,0.0624206,0.106936,-0.318124,0.0117004,-0.542803,0.0661884,-0.335758,-0.0194189,0.0416082,0.24761,0.692398,0.466193,-0.153366,-0.55941,-0.460871,0.0455648,0.113898,0.539859,-0.226549,-0.173006,0.0523463,0.0522395,0.417336,-0.0370768,0.485835,-0.417105,-0.372908,0.617485,-0.0297001,-1.05316,-399.704
-405.299,0.981221,0.236139,4,15,0,421.799,0.608958,0.407171,-0.0221016,0.241126,0.152152,-0.84895,0.545389,0.540532,-0.271362,-0.654586,-0.147633,-0.0930144,0.0044212,0.0857358,0.186173,-0.367497,-0.271234,0.956547,-0.514124,-0.148717,-0.336409,-0.799062,-0.259496,-0.117004,-0.521567,-0.606039,-0.253851,-0.0298487,-0.54606,-0.563876,0.227721,0.518198,-0.164273,0.0595766,0.102604,0.167438,0.305769,0.0960182,0.150249,0.220214,0.608958,0.407171,-0.0221016,0.241126,0.152152,-0.84895,0.545389,0.540532,-0.271362,-0.654586,-0.147633,-0.0930144,0.0044212,0.0857358,0.186173,-0.367497,-0.271234,0.956547,-0.514124,-0.537703,-401.984
