# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/qnot7mvf.json
# init = 2 (Default)
# random
#   seed = 37049
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_40f35z7o6/poisson_4-20250829005505_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-400.128,0.702108,0.259061,4,15,0,425.701,0.592682,0.267398,-0.424323,-0.0323468,0.166913,-0.176656,0.180715,0.535369,0.0777809,-0.905203,-0.165406,-0.294397,0.00397138,0.142326,0.0911674,-0.275549,-0.402365,0.625413,-0.0271665,0.142419,-0.662133,0.0751093,-0.65578,0.211484,-0.151108,-0.442532,-0.368495,0.186938,0.00522309,-0.602334,0.0012251,0.274372,0.148504,0.104446,0.050968,0.344461,-0.102769,0.119193,0.264342,0.0674726,0.592682,0.267398,-0.424323,-0.0323468,0.166913,-0.176656,0.180715,0.535369,0.0777809,-0.905203,-0.165406,-0.294397,0.00397138,0.142326,0.0911674,-0.275549,-0.402365,0.625413,-0.0271665,0.0196776,-397.828
-397.21,1,0.259061,4,15,0,411.777,0.634172,0.609577,-0.130298,-0.249054,-0.31926,-0.282815,-0.0829258,0.716191,-0.0771607,-1.0009,-0.0551069,-0.560061,0.306117,0.112147,0.272636,-0.162948,-0.279025,0.677076,-0.0818827,0.0564703,-0.0350264,-0.337283,0.291263,0.0624428,-0.348968,-0.244869,-0.352584,-0.201999,-0.489504,-0.388376,-0.250803,0.270144,0.0674126,0.285678,0.423289,0.419146,0.0643079,0.117254,0.494286,0.0298519,0.634172,0.609577,-0.130298,-0.249054,-0.31926,-0.282815,-0.0829258,0.716191,-0.0771607,-1.0009,-0.0551069,-0.560061,0.306117,0.112147,0.272636,-0.162948,-0.279025,0.677076,-0.0818827,-0.0464749,-394.503
-402.419,0.81064,0.259061,4,15,0,412.75,0.524071,0.314672,-0.238152,-0.018958,-0.72948,-0.53191,0.636692,0.601672,0.0880236,-0.296739,0.235938,-0.703883,0.251592,-0.0995557,0.745491,-0.401088,-0.140798,0.33385,-0.628686,0.223365,-0.532698,-0.0630384,-0.34153,-0.274897,-0.27383,-0.405366,0.158837,0.142641,-0.212955,-0.310246,0.0844742,0.515164,0.0604795,0.00253072,-0.367437,0.23455,-0.0178513,0.298931,-0.276528,0.0700074,0.524071,0.314672,-0.238152,-0.018958,-0.72948,-0.53191,0.636692,0.601672,0.0880236,-0.296739,0.235938,-0.703883,0.251592,-0.0995557,0.745491,-0.401088,-0.140798,0.33385,-0.628686,0.0572502,-399.634
-405.148,0.974411,0.259061,4,15,0,421.736,0.393511,0.430521,-0.311563,-0.285202,-0.961916,-0.113287,0.59946,0.570688,0.248719,-0.308027,0.28695,-0.4716,0.436317,0.127659,0.711575,-0.168651,-0.224641,0.533296,-0.646277,0.19554,-0.555991,0.23319,-0.0405951,-0.210019,-0.432989,-0.176644,0.0383929,-0.158157,0.0026079,-0.34532,-0.0924431,0.465295,-0.0888377,0.0169287,0.00742467,0.338128,-0.100374,0.42534,-0.54791,0.0579083,0.393511,0.430521,-0.311563,-0.285202,-0.961916,-0.113287,0.59946,0.570688,0.248719,-0.308027,0.28695,-0.4716,0.436317,0.127659,0.711575,-0.168651,-0.224641,0.533296,-0.646277,-0.847531,-402.272
-405.304,0.88799,0.259061,4,15,0,425.279,0.952465,0.720692,-0.41866,-0.00346771,0.118264,-0.275844,0.109649,0.489203,-0.137918,-1.04208,-0.143733,-0.110352,-0.0418647,0.0755104,0.125161,-0.290856,-0.275445,0.0174116,0.413334,0.112295,0.292044,-0.793517,-0.210788,-0.0961207,0.115539,-0.321463,-0.330387,0.282943,-0.577326,-0.0795458,0.0217955,0.216011,0.258031,0.142406,0.149172,0.491528,-0.489294,-0.0675557,0.154039,0.0682342,0.952465,0.720692,-0.41866,-0.00346771,0.118264,-0.275844,0.109649,0.489203,-0.137918,-1.04208,-0.143733,-0.110352,-0.0418647,0.0755104,0.125161,-0.290856,-0.275445,0.0174116,0.413334,-0.281472,-402.538
-406.782,0.804861,0.259061,4,15,0,429.863,0.596938,0.514416,-0.686032,-0.227493,-0.426631,-0.513737,0.384721,0.440907,0.434857,-0.0994633,-0.0651511,-0.441961,0.0696994,-0.00421796,0.545476,-0.365768,-0.116726,-0.0477448,0.160012,-0.346727,0.401918,0.00947668,0.371957,-0.204722,-0.554446,-0.628169,-0.165401,-0.33171,-0.303124,-0.176663,0.440952,0.278411,-0.0253833,-0.00636625,0.14271,0.0754122,-0.465143,0.189896,-0.0126919,0.106182,0.596938,0.514416,-0.686032,-0.227493,-0.426631,-0.513737,0.384721,0.440907,0.434857,-0.0994633,-0.0651511,-0.441961,0.0696994,-0.00421796,0.545476,-0.365768,-0.116726,-0.0477448,0.160012,-0.152101,-404.384
-408.762,0.999736,0.259061,4,15,0,424.376,0.531911,0.536321,0.0648825,-0.329732,-0.325467,-0.0260254,0.310035,0.582383,-0.558505,-1.1502,0.28564,-0.406063,0.191186,0.13103,0.279201,-0.0240604,-0.434961,0.894258,-0.232438,0.464317,-0.462221,-0.447908,-0.802995,0.0621425,-0.0174806,-0.0114953,-0.202684,0.31839,-0.627688,-0.206384,-0.619301,0.348654,0.0293877,0.257058,-0.00837933,0.610931,0.320968,0.172983,0.0874842,-0.109128,0.531911,0.536321,0.0648825,-0.329732,-0.325467,-0.0260254,0.310035,0.582383,-0.558505,-1.1502,0.28564,-0.406063,0.191186,0.13103,0.279201,-0.0240604,-0.434961,0.894258,-0.232438,-0.319398,-405.143
-401.722,0.959781,0.259061,4,15,0,425.826,0.529075,0.719765,-0.406808,-0.111842,-0.497409,-0.323768,0.274691,0.477136,0.275248,-0.62096,0.121376,-0.399617,0.204295,0.12484,0.530578,-0.122854,-0.451695,0.172212,-0.16578,-0.168464,0.503914,-0.106384,0.425278,0.0849023,-0.480103,-0.611964,-0.115466,-0.068518,-0.225746,-0.392,0.328311,0.504609,-0.248141,0.171699,0.350919,-0.0424829,-0.183993,0.284139,0.0260055,0.154997,0.529075,0.719765,-0.406808,-0.111842,-0.497409,-0.323768,0.274691,0.477136,0.275248,-0.62096,0.121376,-0.399617,0.204295,0.12484,0.530578,-0.122854,-0.451695,0.172212,-0.16578,-0.328484,-399.268
-419.336,0.912812,0.259061,4,15,0,434.466,0.0756352,0.24168,0.13138,-0.00588345,-0.309609,-0.131709,0.173991,0.599707,-0.262334,-0.117503,0.0531517,-0.627243,0.126011,-0.194877,0.261489,0.0735023,-0.335669,0.696055,-0.0307893,-0.234112,-0.316712,-0.563387,-0.618613,0.0926504,0.174093,0.0011769,-0.17112,0.028574,-0.421055,0.319552,-0.0796873,0.361114,0.465488,0.132104,0.0358602,0.878127,0.0735032,0.388438,-1.03054,-0.0524509,0.0756352,0.24168,0.13138,-0.00588345,-0.309609,-0.131709,0.173991,0.599707,-0.262334,-0.117503,0.0531517,-0.627243,0.126011,-0.194877,0.261489,0.0735023,-0.335669,0.696055,-0.0307893,-0.416984,-416.658
-406.369,0.998766,0.259061,4,15,0,439.608,0.34414,0.399339,-0.551666,-0.242994,-0.219786,-0.193571,0.207231,0.354491,0.120298,-0.941534,0.0894766,0.214961,-0.118798,0.256163,0.54096,-0.444245,0.0649684,0.359905,0.0952524,0.492176,0.145719,0.466732,0.508055,0.13498,-0.257542,-0.427769,0.192479,0.565806,-0.698936,-0.368222,0.129294,0.606358,-0.0327758,0.140849,0.164984,0.293939,0.106094,0.0653056,0.259017,-0.0424747,0.34414,0.399339,-0.551666,-0.242994,-0.219786,-0.193571,0.207231,0.354491,0.120298,-0.941534,0.0894766,0.214961,-0.118798,0.256163,0.54096,-0.444245,0.0649684,0.359905,0.0952524,-0.334592,-403.791
-403.598,0.832645,0.259061,4,15,0,424.479,0.837359,0.5651,-0.0860068,-0.145527,-0.60533,-0.415184,0.489947,0.598629,-0.0346747,-0.326402,0.119352,-1.01731,0.445438,-0.165192,0.250532,-0.0307251,-0.532364,0.580693,-0.213256,-0.23754,-0.133809,-0.805254,-0.65718,-0.150433,-0.0233953,-0.204419,-0.439687,-0.382459,0.0471961,0.0752981,-0.0459585,0.145367,-0.0993166,0.165345,-0.183768,0.580493,-0.148559,0.267656,-0.176383,0.163465,0.837359,0.5651,-0.0860068,-0.145527,-0.60533,-0.415184,0.489947,0.598629,-0.0346747,-0.326402,0.119352,-1.01731,0.445438,-0.165192,0.250532,-0.0307251,-0.532364,0.580693,-0.213256,-0.315082,-400.374
-406.973,0.949741,0.259061,4,15,0,424.319,0.145071,0.45018,-0.566262,-0.183153,0.136548,-0.193058,0.310402,0.393498,-0.0422435,-0.934458,-0.217363,-0.111375,-0.0232026,0.287721,0.499406,-0.27273,0.154382,0.340271,0.189186,0.24089,-0.0425132,0.0244796,-0.07288,-0.0108603,-0.630342,-0.465106,0.0221057,0.227286,-1.37315,-0.613197,-0.0577937,0.179656,-0.251396,-0.0540414,0.09619,0.0198421,-0.163276,-0.162279,0.0771818,0.175163,0.145071,0.45018,-0.566262,-0.183153,0.136548,-0.193058,0.310402,0.393498,-0.0422435,-0.934458,-0.217363,-0.111375,-0.0232026,0.287721,0.499406,-0.27273,0.154382,0.340271,0.189186,-0.362821,-404.175
-407.195,0.936523,0.259061,4,15,0,428.479,0.230655,0.43772,-0.705479,-0.148286,0.0497646,-0.233088,0.225595,0.435265,-0.0804436,-0.936012,-0.0953021,-0.074866,-0.107281,0.314288,0.510707,-0.227971,0.0960907,0.2894,0.14393,0.304314,-0.0929725,0.0415663,-0.110197,-0.0345577,-0.586096,-0.446826,0.101896,0.377788,-1.3417,-0.653502,-0.0632136,0.247996,-0.235349,-0.139168,-0.0453059,0.0539684,-0.174624,-0.102897,0.0538145,0.200108,0.230655,0.43772,-0.705479,-0.148286,0.0497646,-0.233088,0.225595,0.435265,-0.0804436,-0.936012,-0.0953021,-0.074866,-0.107281,0.314288,0.510707,-0.227971,0.0960907,0.2894,0.14393,-0.124687,-404.313
-404.834,0.977722,0.259061,4,15,0,429.297,1.04052,0.844946,-0.272977,-0.301851,-1.0063,0.245716,0.718483,0.325051,-0.0857128,-0.543022,0.373033,-0.289685,0.0129129,0.346686,0.0585518,-0.264584,-0.665761,0.388317,-0.393943,0.031326,0.250897,-0.544804,-0.0988676,-0.0934416,-0.0496104,-0.0448464,-0.406315,-0.184998,-0.331413,-0.374357,0.0629476,0.380813,-0.023416,-0.126508,0.135168,0.372441,-0.0842547,0.0631881,-0.0804979,0.0475498,1.04052,0.844946,-0.272977,-0.301851,-1.0063,0.245716,0.718483,0.325051,-0.0857128,-0.543022,0.373033,-0.289685,0.0129129,0.346686,0.0585518,-0.264584,-0.665761,0.388317,-0.393943,-0.530372,-401.684
-410.703,0.950195,0.259061,4,15,0,430.88,0.712822,0.827188,-0.36978,0.141016,-1.14637,-0.266696,0.655122,0.0361153,-0.0971521,-0.903424,0.138098,-0.348846,0.0412045,-0.234472,0.499912,-0.14073,0.198261,0.403944,0.245885,0.227502,0.128241,-0.646252,0.00141758,-0.615717,-0.383962,0.0071753,-0.0654477,0.311231,-0.299576,0.0517311,-0.0238403,0.168076,-0.0843276,0.556508,-0.432572,0.605408,0.340142,-0.0698722,0.037959,-0.0493127,0.712822,0.827188,-0.36978,0.141016,-1.14637,-0.266696,0.655122,0.0361153,-0.0971521,-0.903424,0.138098,-0.348846,0.0412045,-0.234472,0.499912,-0.14073,0.198261,0.403944,0.245885,-0.392093,-407.228
-401.268,0.969288,0.259061,4,15,0,427.467,0.558901,0.403362,-0.475824,-0.138489,-0.733454,0.0437355,0.280299,0.530553,0.261335,-0.262369,-0.0169455,-0.266276,0.106719,0.039888,0.291777,-0.138227,-0.484135,0.591,-0.327644,0.169103,-0.0147892,0.171375,-0.232804,0.202282,0.184453,-0.621575,-0.263674,-0.311876,-0.548875,-0.272702,-0.0512637,0.46125,0.0434756,-0.502257,0.563813,0.341032,-0.219071,-0.00902516,-0.018297,0.0734121,0.558901,0.403362,-0.475824,-0.138489,-0.733454,0.0437355,0.280299,0.530553,0.261335,-0.262369,-0.0169455,-0.266276,0.106719,0.039888,0.291777,-0.138227,-0.484135,0.591,-0.327644,-0.264206,-398.912
-400.999,0.712654,0.259061,4,15,0,419.48,0.520823,0.609794,-0.440088,-0.0368685,-1.10114,-0.235609,0.0224758,0.486628,-0.0172641,-1.02721,0.367567,-0.490575,0.0418413,0.197635,0.380308,0.383338,-0.0926815,0.518599,0.0399579,0.30368,-0.173828,-0.517655,-0.0433633,-0.0314032,-0.0793771,-0.460119,-0.497213,-0.0508627,-0.493739,-0.248955,-0.0270606,0.238699,0.239979,0.291133,-0.251284,0.472404,-0.0866249,-0.269654,-0.150758,0.139114,0.520823,0.609794,-0.440088,-0.0368685,-1.10114,-0.235609,0.0224758,0.486628,-0.0172641,-1.02721,0.367567,-0.490575,0.0418413,0.197635,0.380308,0.383338,-0.0926815,0.518599,0.0399579,-0.127527,-397.918
-401.948,0.759969,0.259061,4,15,0,424.036,0.742112,0.466223,-0.0816148,-0.250831,0.172809,-0.325668,0.535633,0.377615,-0.0140562,-0.509787,-0.216694,-0.226689,0.273665,-0.0877956,0.294546,-0.957944,-0.526859,0.438928,-0.311293,-0.200704,0.110671,0.114542,-0.068547,-0.0830792,-0.202251,-0.176912,0.0899625,0.066623,-0.297437,-0.338882,-0.175675,0.384892,-0.238946,-0.0948459,0.388153,0.232038,-0.0147388,0.466607,0.0351632,-0.0556929,0.742112,0.466223,-0.0816148,-0.250831,0.172809,-0.325668,0.535633,0.377615,-0.0140562,-0.509787,-0.216694,-0.226689,0.273665,-0.0877956,0.294546,-0.957944,-0.526859,0.438928,-0.311293,0.207701,-399.722
-404.026,0.782411,0.259061,4,15,0,422.247,0.44103,0.338129,-0.0522611,-0.22283,-0.527794,-0.195514,0.440341,0.462514,-0.315154,-0.817118,0.198834,0.10291,0.259154,-0.0813044,0.560191,-0.45383,0.30471,0.411942,-0.499839,0.0397028,0.171484,-0.243736,-0.0971129,-0.538758,-0.0397603,-0.289665,-0.557353,0.0172943,-0.0696768,0.361172,0.356532,0.35587,0.0650383,0.150072,-0.00599749,0.168,-0.568834,-0.14407,0.0223282,0.175096,0.44103,0.338129,-0.0522611,-0.22283,-0.527794,-0.195514,0.440341,0.462514,-0.315154,-0.817118,0.198834,0.10291,0.259154,-0.0813044,0.560191,-0.45383,0.30471,0.411942,-0.499839,-0.354108,-401.719
-406.472,0.819829,0.259061,4,15,0,426.598,0.747735,0.570255,-0.622255,-0.372767,0.00933691,-0.221703,0.297566,0.538912,0.00202676,-0.214547,-0.0486728,-0.655366,0.091598,0.137089,0.258571,-0.0562221,-0.708612,0.481366,0.0153919,0.225336,-0.427463,-0.106434,-0.132143,0.336928,-0.253734,-0.296281,-0.0400524,0.0150961,-0.292145,-1.3843,-0.328621,0.490637,-0.288085,0.0586393,0.0580304,0.542996,0.44586,0.431266,0.150438,-0.0191762,0.747735,0.570255,-0.622255,-0.372767,0.00933691,-0.221703,0.297566,0.538912,0.00202676,-0.214547,-0.0486728,-0.655366,0.091598,0.137089,0.258571,-0.0562221,-0.708612,0.481366,0.0153919,-0.249701,-403.062
-403.359,0.780245,0.259061,4,15,0,426.477,0.486705,0.534904,0.0973705,-0.184232,-0.368701,-0.39196,0.533574,0.498111,0.0561069,-0.674414,0.358396,0.257364,0.169741,0.0332276,0.511272,-0.456885,-0.270864,0.19726,-0.37981,0.0860944,0.175231,0.0347952,0.122313,-0.157763,0.0702608,-0.0313255,0.134213,-0.0724997,-0.671632,-0.349933,-0.0104354,0.508498,0.463262,0.512146,0.159968,0.718053,-0.337966,0.228472,0.196735,-0.0880591,0.486705,0.534904,0.0973705,-0.184232,-0.368701,-0.39196,0.533574,0.498111,0.0561069,-0.674414,0.358396,0.257364,0.169741,0.0332276,0.511272,-0.456885,-0.270864,0.19726,-0.37981,-1.00717,-400.875
-402.423,0.980281,0.259061,4,15,0,418.139,0.753922,0.594349,-0.776964,-0.0320793,-0.187394,0.00609196,0.20861,0.544822,0.146808,-0.655254,-0.134606,-0.883525,0.221453,0.170627,0.242708,0.0873468,-0.173297,0.781666,0.0783704,-0.0263069,-0.255562,-0.389766,-0.271631,-0.122411,-0.571152,-0.737929,-0.44954,-0.21232,-0.129843,-0.251099,-0.0348932,0.0865132,-0.514714,-0.204336,0.0311777,-0.0629209,0.185348,-0.113949,-0.19587,0.237973,0.753922,0.594349,-0.776964,-0.0320793,-0.187394,0.00609196,0.20861,0.544822,0.146808,-0.655254,-0.134606,-0.883525,0.221453,0.170627,0.242708,0.0873468,-0.173297,0.781666,0.0783704,-0.993655,-399.467
-405.269,0.973424,0.259061,4,15,0,420.488,0.43617,0.189222,0.055907,0.033561,-0.0943202,-0.774634,0.575776,0.364837,-0.0210747,-0.726798,0.167184,0.0216334,0.218205,0.430877,0.342077,-0.100229,-0.414267,0.706973,-0.455113,-0.0108034,-0.278575,-0.744071,-0.497746,-0.216299,-0.646013,-0.447541,-0.121547,-0.264133,-0.890304,-0.342774,0.267231,0.362733,-0.139872,0.136816,0.255912,0.501397,-0.191494,-0.215862,-0.00178994,0.257794,0.43617,0.189222,0.055907,0.033561,-0.0943202,-0.774634,0.575776,0.364837,-0.0210747,-0.726798,0.167184,0.0216334,0.218205,0.430877,0.342077,-0.100229,-0.414267,0.706973,-0.455113,-0.955986,-402.096
-405.659,0.946177,0.259061,4,15,0,428.813,0.62603,0.897487,-0.231828,-0.252298,-0.688744,0.249294,0.293611,0.724912,0.136495,-1.0503,-0.350736,-0.537396,0.154578,-0.268706,0.658479,-0.220519,-0.0820458,0.396085,0.198485,0.297067,0.206356,0.0680194,0.237469,0.0891798,0.26085,-0.344796,-0.179364,-0.0873035,-0.367188,0.0984988,-0.46927,0.130298,0.275642,0.302368,-0.203631,0.141997,-0.0108472,0.401647,0.0299199,0.0203301,0.62603,0.897487,-0.231828,-0.252298,-0.688744,0.249294,0.293611,0.724912,0.136495,-1.0503,-0.350736,-0.537396,0.154578,-0.268706,0.658479,-0.220519,-0.0820458,0.396085,0.198485,-0.652883,-402.67
-401.584,0.97917,0.259061,4,15,0,420.486,0.563523,0.621674,-0.225049,0.107363,-0.322423,-0.744108,0.577943,0.439924,0.04449,-0.242174,-0.175649,-0.618854,0.483318,-0.0274682,0.522543,-0.41452,-0.156244,0.618303,-0.14968,-0.287806,0.080467,-0.57045,-0.0485864,-0.524514,-0.349586,-0.528452,-0.272434,0.309111,-0.705509,-0.30317,0.0234774,0.174792,-0.438456,0.219266,0.345877,-0.0567431,-0.0537739,0.192474,-0.138299,0.0887476,0.563523,0.621674,-0.225049,0.107363,-0.322423,-0.744108,0.577943,0.439924,0.04449,-0.242174,-0.175649,-0.618854,0.483318,-0.0274682,0.522543,-0.41452,-0.156244,0.618303,-0.14968,-0.902912,-398.66
-400.288,0.955716,0.259061,4,15,0,423.709,0.759637,0.302598,-0.277806,-0.26586,-0.565092,0.0575861,0.147422,0.589057,0.117868,-0.997612,0.334146,0.086374,-0.0067536,0.13653,0.20895,-0.0212733,-0.252065,0.287213,-0.117442,0.309829,-0.508043,-0.16513,-0.287506,0.134995,-0.189301,-0.405433,-0.296604,-0.469287,-0.24666,-0.189016,-0.135777,0.353454,0.194835,-0.23459,-0.449144,0.517763,-0.242965,-0.043415,-0.0414717,0.197882,0.759637,0.302598,-0.277806,-0.26586,-0.565092,0.0575861,0.147422,0.589057,0.117868,-0.997612,0.334146,0.086374,-0.0067536,0.13653,0.20895,-0.0212733,-0.252065,0.287213,-0.117442,-0.523477,-397.911
-405.083,0.884179,0.259061,4,15,0,421.245,0.534757,0.494629,0.201228,-0.561513,-0.616561,-0.142277,-0.176695,0.495197,-0.289672,-0.498502,0.579329,-0.747146,0.508799,0.0833012,0.261596,-0.142648,-0.293588,0.526272,0.0978692,0.148528,0.013376,-0.600855,-0.299592,-0.194237,-0.572382,-0.696222,0.0314132,-0.233622,-0.484912,-0.42033,0.0722437,0.469992,-0.396976,0.0208654,0.00889819,0.286885,-0.644767,-0.164744,-0.340157,0.179632,0.534757,0.494629,0.201228,-0.561513,-0.616561,-0.142277,-0.176695,0.495197,-0.289672,-0.498502,0.579329,-0.747146,0.508799,0.0833012,0.261596,-0.142648,-0.293588,0.526272,0.0978692,-0.314375,-401.9
-411.826,0.909142,0.259061,4,15,0,432.96,0.409722,0.537338,-0.389758,0.687748,-0.264404,-0.163373,0.00885794,0.454381,-0.151696,-0.106031,0.328544,-1.30177,-0.0268307,-0.39735,0.643755,-0.51934,-0.109758,0.509335,-0.0183092,0.490828,0.258218,-0.101819,0.144132,-0.367075,-0.223944,-0.157269,-0.171785,0.040658,0.026099,-0.449432,-0.0508578,0.22546,-0.033398,-0.0665846,-0.00117884,0.535024,0.274905,0.336275,-0.197372,0.0744824,0.409722,0.537338,-0.389758,0.687748,-0.264404,-0.163373,0.00885794,0.454381,-0.151696,-0.106031,0.328544,-1.30177,-0.0268307,-0.39735,0.643755,-0.51934,-0.109758,0.509335,-0.0183092,-0.131061,-408.977
-405.693,0.994906,0.259061,4,15,0,423.449,0.50228,0.417066,-0.21989,0.59066,-0.326477,-0.115055,0.00874143,0.494252,-0.166084,0.0331842,0.164361,-1.20244,0.0389145,-0.120266,0.598284,-0.680843,-0.104824,0.526755,-0.158068,0.392176,0.248728,-0.0473736,0.0399532,-0.384256,-0.342657,-0.291391,-0.26472,0.105066,-0.0436115,-0.478017,-0.0446503,0.158797,-0.147631,-0.0274426,0.107113,0.470058,0.0324643,0.211525,-0.231412,0.0403109,0.50228,0.417066,-0.21989,0.59066,-0.326477,-0.115055,0.00874143,0.494252,-0.166084,0.0331842,0.164361,-1.20244,0.0389145,-0.120266,0.598284,-0.680843,-0.104824,0.526755,-0.158068,-0.280552,-403.141
-406.692,0.826208,0.259061,4,15,0,429.056,0.542709,0.838144,-0.147456,-0.68549,-0.19493,-0.329676,0.802188,0.265575,-0.46429,-0.730636,0.300475,0.234607,-0.0574628,-0.123645,0.512879,-0.465409,-0.222738,0.647719,0.112845,-0.476852,-0.20463,-0.243334,-0.107266,-0.112393,-0.200643,-0.13034,6.80037e-05,0.210747,-0.46576,-0.333075,0.0158396,0.474484,-0.285567,0.380097,-0.208298,0.233211,-0.326046,-0.178715,-0.265834,0.135765,0.542709,0.838144,-0.147456,-0.68549,-0.19493,-0.329676,0.802188,0.265575,-0.46429,-0.730636,0.300475,0.234607,-0.0574628,-0.123645,0.512879,-0.465409,-0.222738,0.647719,0.112845,-0.835409,-403.8
-399.519,0.992719,0.259061,4,15,0,423.017,0.848579,0.333593,-0.808419,0.201898,-0.307659,-0.581592,0.0470415,0.664482,0.150418,-0.377904,-0.0921583,-0.839499,0.259869,0.201733,0.0988425,0.110208,-0.0868627,0.232961,-0.0991247,0.0591564,-0.253868,-0.320574,-0.104091,-0.363183,-0.188333,-0.613934,-0.13557,0.0551741,-0.292248,-0.038804,-0.229208,0.228382,0.249929,-0.00772534,0.293017,0.406697,0.0233116,0.24917,0.102292,0.0712079,0.848579,0.333593,-0.808419,0.201898,-0.307659,-0.581592,0.0470415,0.664482,0.150418,-0.377904,-0.0921583,-0.839499,0.259869,0.201733,0.0988425,0.110208,-0.0868627,0.232961,-0.0991247,0.0435941,-397.113
-402.858,0.928459,0.259061,4,15,0,419.525,0.648958,0.356748,-0.79335,0.087808,-0.468134,-0.526755,0.254893,0.877964,-0.0494482,-0.283738,0.0312104,-0.191859,0.0126606,0.189067,0.0517652,0.401724,-0.110398,0.178587,0.135625,0.142591,-0.48008,-0.39097,-0.378131,-0.22853,-0.0874486,-0.605277,-0.0537309,-0.15974,-0.409896,-0.231638,-0.375073,0.352801,0.157296,-0.274137,-0.0101208,0.439506,-0.000276894,0.232863,0.179576,0.111608,0.648958,0.356748,-0.79335,0.087808,-0.468134,-0.526755,0.254893,0.877964,-0.0494482,-0.283738,0.0312104,-0.191859,0.0126606,0.189067,0.0517652,0.401724,-0.110398,0.178587,0.135625,-0.803327,-400.467
-403.078,0.912009,0.259061,4,15,0,423.227,0.956542,0.593774,-0.0264888,-0.118397,0.167104,-0.283551,0.3796,0.320029,-0.0364549,-0.879602,-0.0744776,-0.235818,-0.247818,0.296844,0.736029,-0.781098,-0.22522,0.483658,-0.544886,0.119859,0.0708112,-0.0744421,-0.453524,-0.372552,-0.272069,-0.370899,0.0996294,0.333321,-0.567494,-0.0888138,0.0841719,0.16115,0.343143,0.0202875,0.105742,0.150082,-0.0811419,0.277573,-0.0357706,0.0938055,0.956542,0.593774,-0.0264888,-0.118397,0.167104,-0.283551,0.3796,0.320029,-0.0364549,-0.879602,-0.0744776,-0.235818,-0.247818,0.296844,0.736029,-0.781098,-0.22522,0.483658,-0.544886,-0.479766,-400.245
-400.526,0.998344,0.259061,4,15,0,417.5,0.218136,0.59225,-0.458118,-0.199077,-0.859696,-0.208012,0.378894,0.609051,0.135863,-0.574564,0.167095,-0.327494,0.5525,-0.117316,0.0644481,-0.216339,-0.23963,0.52509,0.294343,-0.0468845,-0.444588,-0.453077,0.173688,0.139266,-0.149185,-0.151702,-0.625679,-0.220418,-0.31929,-0.395586,-0.165666,0.214876,-0.490071,0.134639,0.00404616,0.369496,-0.0670532,-0.119771,-0.0570784,0.183063,0.218136,0.59225,-0.458118,-0.199077,-0.859696,-0.208012,0.378894,0.609051,0.135863,-0.574564,0.167095,-0.327494,0.5525,-0.117316,0.0644481,-0.216339,-0.23963,0.52509,0.294343,-0.337426,-398.055
