# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/g_ffnij8.json
# init = 2 (Default)
# random
#   seed = 11617
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_4vndj3aas/bradley_terry_4-20250829005156_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-204.914,0.857697,0.246292,4,15,0,212.909,0.718245,-1.60053,1.72268,0.261339,1.08673,-0.626965,-1.06083,0.301406,1.05602,-0.56768,-0.155456,-0.567325,0.0889972,-0.993578,0.333788,-0.627336,-0.164376,0.338253,-1.4556,0.77758,0.989234,0.718245,-1.60053,1.72268,0.261339,1.08673,-0.626965,-1.06083,0.301406,1.05602,-0.56768,-0.155456,-0.567325,0.0889972,-0.993578,0.333788,-0.627336,-0.164376,0.338253,-1.4556,1.91222,-196.888
-204.903,0.963148,0.246292,4,15,0,213.915,0.292166,-0.781957,1.27951,-0.200302,1.02594,0.34014,-0.221128,-0.919364,0.325287,-0.963823,0.404111,-1.18632,-0.396345,-0.731865,0.122004,0.307576,0.899533,-0.10542,-0.854149,0.781236,0.853742,0.292166,-0.781957,1.27951,-0.200302,1.02594,0.34014,-0.221128,-0.919364,0.325287,-0.963823,0.404111,-1.18632,-0.396345,-0.731865,0.122004,0.307576,0.899533,-0.10542,-0.854149,1.36441,-199.378
-203.038,0.852724,0.246292,4,15,0,214.08,1.37235,-1.31308,1.87185,-0.199668,1.14561,0.0585666,-0.837081,0.588258,0.991914,-0.609228,0.195616,-1.06232,0.367257,-1.08446,-0.254151,-0.0975462,-0.361249,-0.201934,-1.28062,0.81733,1.03272,1.37235,-1.31308,1.87185,-0.199668,1.14561,0.0585666,-0.837081,0.588258,0.991914,-0.609228,0.195616,-1.06232,0.367257,-1.08446,-0.254151,-0.0975462,-0.361249,-0.201934,-1.28062,0.709904,-194.587
-209.399,0.920225,0.246292,4,15,0,214.762,-0.126853,-1.2379,1.11587,0.333958,0.719686,0.0206962,1.17667,-1.27786,0.0391701,0.250136,-0.351423,-0.80043,0.472423,0.0289082,1.14424,-0.435302,0.626088,0.149275,-1.77364,0.527572,0.779335,-0.126853,-1.2379,1.11587,0.333958,0.719686,0.0206962,1.17667,-1.27786,0.0391701,0.250136,-0.351423,-0.80043,0.472423,0.0289082,1.14424,-0.435302,0.626088,0.149275,-1.77364,-0.0736999,-202.431
-205.269,0.942033,0.246292,4,15,0,218.352,0.143078,-1.48146,1.96178,-0.144818,0.51131,0.189887,0.273433,-0.651494,0.425525,-0.745191,-0.445255,-0.0987817,-0.0543282,0.521128,0.563464,-0.381381,0.682934,-0.375713,-1.7795,0.807576,0.678396,0.143078,-1.48146,1.96178,-0.144818,0.51131,0.189887,0.273433,-0.651494,0.425525,-0.745191,-0.445255,-0.0987817,-0.0543282,0.521128,0.563464,-0.381381,0.682934,-0.375713,-1.7795,0.885391,-198.156
-204.823,0.829825,0.246292,4,15,0,214.372,0.772254,-1.1593,1.19101,0.212446,0.460069,-0.105144,-0.304659,0.216446,0.730994,-0.0317065,-0.341341,-1.51369,0.548571,0.106515,0.312695,-1.12656,-0.165297,-0.180203,-1.21857,0.691092,1.2194,0.772254,-1.1593,1.19101,0.212446,0.460069,-0.105144,-0.304659,0.216446,0.730994,-0.0317065,-0.341341,-1.51369,0.548571,0.106515,0.312695,-1.12656,-0.165297,-0.180203,-1.21857,1.59547,-199.073
-205.463,0.999674,0.246292,4,15,0,211.054,0.823384,-1.68405,2.29627,-0.727815,1.44399,0.626617,0.337175,-0.937473,-0.02072,-0.941269,0.146021,-0.220897,0.451869,-1.17773,0.485123,0.170093,0.162749,-0.320167,-1.29075,0.944082,0.772968,0.823384,-1.68405,2.29627,-0.727815,1.44399,0.626617,0.337175,-0.937473,-0.02072,-0.941269,0.146021,-0.220897,0.451869,-1.17773,0.485123,0.170093,0.162749,-0.320167,-1.29075,0.377584,-195.764
-205.179,0.885423,0.246292,4,15,0,215.437,0.631998,-0.643048,2.07789,-0.0114076,1.43343,-0.362136,-0.28131,-0.0328835,-0.447711,-1.31958,-0.124968,-0.0523621,0.654235,-0.141271,0.0402121,0.185968,0.105987,-0.190588,-2.29271,0.961658,0.78983,0.631998,-0.643048,2.07789,-0.0114076,1.43343,-0.362136,-0.28131,-0.0328835,-0.447711,-1.31958,-0.124968,-0.0523621,0.654235,-0.141271,0.0402121,0.185968,0.105987,-0.190588,-2.29271,0.770256,-196.596
-202.891,0.992091,0.246292,4,15,0,215.357,0.767595,-1.56517,1.15792,0.0824131,0.210667,0.417677,0.295987,-0.358236,1.29121,-0.0930535,0.129902,-0.949201,0.41168,-0.775846,0.652212,-0.885547,0.502195,-0.0786443,-1.48158,0.463096,1.03268,0.767595,-1.56517,1.15792,0.0824131,0.210667,0.417677,0.295987,-0.358236,1.29121,-0.0930535,0.129902,-0.949201,0.41168,-0.775846,0.652212,-0.885547,0.502195,-0.0786443,-1.48158,0.267815,-196.358
-203.017,0.973856,0.246292,4,15,0,213.803,1.09323,-0.990427,0.708203,0.30301,0.979484,-0.200273,0.385062,-0.893314,1.0414,-0.132512,-0.096832,-0.857518,0.532873,-0.440907,0.0984948,-0.658047,-0.0417691,0.00610885,-1.52368,0.369471,0.92301,1.09323,-0.990427,0.708203,0.30301,0.979484,-0.200273,0.385062,-0.893314,1.0414,-0.132512,-0.096832,-0.857518,0.532873,-0.440907,0.0984948,-0.658047,-0.0417691,0.00610885,-1.52368,0.687419,-197.54
-200.539,0.970212,0.246292,4,15,0,208.111,0.666996,-0.875935,1.66756,0.425988,0.422305,0.0170873,-0.365337,-0.361471,0.526877,-0.206535,-0.23139,-0.660375,0.527845,-0.791933,0.660929,-0.617545,0.678337,0.289219,-2.32496,0.839748,0.759815,0.666996,-0.875935,1.66756,0.425988,0.422305,0.0170873,-0.365337,-0.361471,0.526877,-0.206535,-0.23139,-0.660375,0.527845,-0.791933,0.660929,-0.617545,0.678337,0.289219,-2.32496,0.552334,-193.073
-203.633,0.974808,0.246292,4,15,0,208.667,0.842103,-0.870871,2.48306,0.585542,0.589147,-0.375942,0.279462,-0.495528,0.277592,0.235232,0.136561,-1.53449,0.253325,-0.915457,0.235551,-0.0300214,-0.276058,-0.915561,-1.15364,0.533866,0.865834,0.842103,-0.870871,2.48306,0.585542,0.589147,-0.375942,0.279462,-0.495528,0.277592,0.235232,0.136561,-1.53449,0.253325,-0.915457,0.235551,-0.0300214,-0.276058,-0.915561,-1.15364,0.649987,-195.723
-205.078,0.962963,0.246292,4,15,0,211.212,0.263416,-1.41061,0.817857,-0.340933,0.940948,0.481425,-0.499236,0.11287,0.301605,-1.13006,-0.0725347,0.085263,0.488278,0.0271784,0.460087,-0.502624,0.306917,0.511876,-1.77936,1.00666,1.08461,0.263416,-1.41061,0.817857,-0.340933,0.940948,0.481425,-0.499236,0.11287,0.301605,-1.13006,-0.0725347,0.085263,0.488278,0.0271784,0.460087,-0.502624,0.306917,0.511876,-1.77936,0.937643,-199.149
-200.595,0.972546,0.246292,4,15,0,213.712,0.604416,-1.47664,1.62007,-0.445313,0.836153,0.61151,-0.202936,-0.00588798,0.264163,-0.257619,-0.377746,-0.434321,0.134516,-0.0312805,0.394208,-0.136123,-0.188061,0.449488,-1.48464,0.831769,1.02975,0.604416,-1.47664,1.62007,-0.445313,0.836153,0.61151,-0.202936,-0.00588798,0.264163,-0.257619,-0.377746,-0.434321,0.134516,-0.0312805,0.394208,-0.136123,-0.188061,0.449488,-1.48464,0.12604,-194.955
-205.164,0.966041,0.246292,4,15,0,210.329,0.0139283,-1.52908,1.1412,-0.344373,1.0278,-0.192518,-0.158955,0.160184,1.4142,-0.361714,-0.183107,-1.27976,-0.204552,-0.784314,0.609951,0.693142,0.411979,0.447331,-1.24058,0.770969,1.00788,0.0139283,-1.52908,1.1412,-0.344373,1.0278,-0.192518,-0.158955,0.160184,1.4142,-0.361714,-0.183107,-1.27976,-0.204552,-0.784314,0.609951,0.693142,0.411979,0.447331,-1.24058,0.359229,-198.305
-201.52,0.980458,0.246292,4,15,0,211.796,0.418234,-0.487868,1.89868,0.353779,1.14203,-0.433169,0.0094112,-0.236316,0.681223,-0.595947,0.0345101,-0.528867,0.564825,-0.590354,-0.415203,-1.1095,0.331978,-0.484823,-0.822086,0.673146,0.76117,0.418234,-0.487868,1.89868,0.353779,1.14203,-0.433169,0.0094112,-0.236316,0.681223,-0.595947,0.0345101,-0.528867,0.564825,-0.590354,-0.415203,-1.1095,0.331978,-0.484823,-0.822086,0.269457,-195.79
-203.145,0.996088,0.246292,4,15,0,208.035,0.678441,-0.868199,1.73605,0.595229,1.07577,-0.1104,-0.0539679,-0.0404418,0.780467,-0.149173,0.138199,-0.678843,0.188648,-0.795403,-0.224718,-1.74393,0.184789,-0.604296,-0.849292,0.713433,0.795811,0.678441,-0.868199,1.73605,0.595229,1.07577,-0.1104,-0.0539679,-0.0404418,0.780467,-0.149173,0.138199,-0.678843,0.188648,-0.795403,-0.224718,-1.74393,0.184789,-0.604296,-0.849292,0.741072,-196.471
-204.178,0.982096,0.246292,4,15,0,212.168,0.875546,-0.364115,1.81732,0.132126,0.287989,-0.0252346,-0.0286783,-0.591572,-0.158547,-0.864979,-0.719194,-0.66987,1.08175,0.554474,0.0916432,-0.48287,-0.274936,-0.0180804,-1.36673,0.690544,0.775304,0.875546,-0.364115,1.81732,0.132126,0.287989,-0.0252346,-0.0286783,-0.591572,-0.158547,-0.864979,-0.719194,-0.66987,1.08175,0.554474,0.0916432,-0.48287,-0.274936,-0.0180804,-1.36673,0.723966,-198.357
-204.165,0.996603,0.246292,4,15,0,210.35,0.187953,-1.86985,1.44633,0.111668,1.52334,0.0611282,-0.289423,0.156146,1.05939,0.0172926,0.64582,-0.839041,-0.274753,-1.62645,0.608454,-0.192092,0.361854,-0.374051,-1.59442,0.765338,1.02562,0.187953,-1.86985,1.44633,0.111668,1.52334,0.0611282,-0.289423,0.156146,1.05939,0.0172926,0.64582,-0.839041,-0.274753,-1.62645,0.608454,-0.192092,0.361854,-0.374051,-1.59442,0.880691,-195.245
-208.222,0.987236,0.246292,4,15,0,215.396,0.317831,-0.248768,1.51564,0.90066,0.350613,0.214968,-0.571914,-0.043407,0.198512,-0.0987493,-0.834742,-1.21393,1.00186,0.857108,-0.116856,-0.190986,-0.601535,-0.152809,-1.37048,0.614727,0.817623,0.317831,-0.248768,1.51564,0.90066,0.350613,0.214968,-0.571914,-0.043407,0.198512,-0.0987493,-0.834742,-1.21393,1.00186,0.857108,-0.116856,-0.190986,-0.601535,-0.152809,-1.37048,0.0869745,-202.477
-207.021,0.915592,0.246292,4,15,0,219.198,0.823782,-1.58631,1.71957,-0.653108,1.37286,-0.120585,0.411481,-0.120092,0.911482,-0.714262,0.831108,-0.112081,-0.0776559,-1.86832,0.78537,-0.232321,0.612948,-0.138187,-1.53648,0.8484,0.967948,0.823782,-1.58631,1.71957,-0.653108,1.37286,-0.120585,0.411481,-0.120092,0.911482,-0.714262,0.831108,-0.112081,-0.0776559,-1.86832,0.78537,-0.232321,0.612948,-0.138187,-1.53648,-0.309199,-197.346
-207.21,0.940056,0.246292,4,15,0,216.322,0.414724,-0.56302,1.59941,1.02694,0.406148,0.102844,-0.612095,-0.174461,0.0316246,-0.0158186,-0.610958,-1.18857,0.888703,0.884597,-0.102594,-0.369871,-0.298732,0.0101913,-1.35799,0.529754,0.768358,0.414724,-0.56302,1.59941,1.02694,0.406148,0.102844,-0.612095,-0.174461,0.0316246,-0.0158186,-0.610958,-1.18857,0.888703,0.884597,-0.102594,-0.369871,-0.298732,0.0101913,-1.35799,-0.0710734,-201.45
-214.969,0.683075,0.246292,4,15,0,228.062,-0.0998828,-1.96069,1.98249,0.271176,0.0212798,-0.647161,0.217478,-0.369905,2.01614,-1.08891,1.27214,-1.03448,1.58092,-0.3936,0.184039,0.273988,0.0108365,-0.0556317,-1.76652,0.591704,0.850629,-0.0998828,-1.96069,1.98249,0.271176,0.0212798,-0.647161,0.217478,-0.369905,2.01614,-1.08891,1.27214,-1.03448,1.58092,-0.3936,0.184039,0.273988,0.0108365,-0.0556317,-1.76652,-0.413716,-203.127
-206.508,0.758788,0.246292,4,15,0,226.031,0.0651465,-1.29414,1.37798,0.261034,1.24101,-0.0325048,0.352503,-1.34376,0.812121,-0.258073,0.166554,-1.24752,0.55147,-0.707981,0.428671,0.0392132,0.461577,-0.828489,-2.11792,0.644971,0.881866,0.0651465,-1.29414,1.37798,0.261034,1.24101,-0.0325048,0.352503,-1.34376,0.812121,-0.258073,0.166554,-1.24752,0.55147,-0.707981,0.428671,0.0392132,0.461577,-0.828489,-2.11792,2.07312,-197.884
-204.786,0.993842,0.246292,4,15,0,216.701,0.898718,-1.55971,1.77737,-0.268489,0.500667,0.293213,-0.535394,0.67547,0.321247,-0.136356,0.298383,-0.458225,-0.0681554,-0.417383,1.32491,-0.178205,0.342835,-0.304083,-1.76883,0.724825,0.846756,0.898718,-1.55971,1.77737,-0.268489,0.500667,0.293213,-0.535394,0.67547,0.321247,-0.136356,0.298383,-0.458225,-0.0681554,-0.417383,1.32491,-0.178205,0.342835,-0.304083,-1.76883,-0.737976,-197.36
-208.183,0.998555,0.246292,4,15,0,215.112,0.107547,-1.18663,1.46996,0.557489,1.18332,-0.194545,0.76066,-0.977326,0.824558,-0.456668,-0.182088,-1.63129,1.31208,-0.816976,-0.478456,-0.60773,-0.507757,0.134857,-0.973335,0.752827,0.858429,0.107547,-1.18663,1.46996,0.557489,1.18332,-0.194545,0.76066,-0.977326,0.824558,-0.456668,-0.182088,-1.63129,1.31208,-0.816976,-0.478456,-0.60773,-0.507757,0.134857,-0.973335,1.66233,-200.05
-206.517,0.993392,0.246292,4,15,0,218.134,0.986594,-1.49538,1.78589,-0.152083,0.494891,0.155779,-0.892984,0.465344,0.0715486,0.0901746,0.275404,-0.559627,-0.206735,-0.167997,1.39736,0.0290146,0.712013,-0.70143,-2.21044,0.766749,0.965577,0.986594,-1.49538,1.78589,-0.152083,0.494891,0.155779,-0.892984,0.465344,0.0715486,0.0901746,0.275404,-0.559627,-0.206735,-0.167997,1.39736,0.0290146,0.712013,-0.70143,-2.21044,-0.0773385,-197.713
-207.754,0.919942,0.246292,4,15,0,219.027,0.208061,-0.367075,1.13128,-0.000548422,1.31272,-0.394885,-0.288992,-0.484378,0.697696,0.119852,-1.03645,0.13563,0.470748,-0.4902,-0.786863,-0.322441,0.159833,-0.223525,-1.14962,0.851193,0.800194,0.208061,-0.367075,1.13128,-0.000548422,1.31272,-0.394885,-0.288992,-0.484378,0.697696,0.119852,-1.03645,0.13563,0.470748,-0.4902,-0.786863,-0.322441,0.159833,-0.223525,-1.14962,1.30916,-202.933
-207.228,0.997223,0.246292,4,15,0,211.53,0.72249,-1.89229,2.15652,0.66795,0.34502,0.455834,0.196459,0.259461,0.228794,-0.990306,1.13083,-1.71877,0.436577,-0.629266,1.218,-0.54891,0.105807,-0.161649,-2.00659,0.580359,0.997441,0.72249,-1.89229,2.15652,0.66795,0.34502,0.455834,0.196459,0.259461,0.228794,-0.990306,1.13083,-1.71877,0.436577,-0.629266,1.218,-0.54891,0.105807,-0.161649,-2.00659,0.0240426,-195.893
-209.624,0.942211,0.246292,4,15,0,221.199,0.116337,-0.268476,1.61393,-0.140221,0.979817,-0.406929,-0.723542,-0.444029,0.543898,-0.298017,-1.24692,0.331667,0.653335,0.00912943,-0.170618,0.235003,0.250377,-0.593011,-0.841249,0.569057,0.650682,0.116337,-0.268476,1.61393,-0.140221,0.979817,-0.406929,-0.723542,-0.444029,0.543898,-0.298017,-1.24692,0.331667,0.653335,0.00912943,-0.170618,0.235003,0.250377,-0.593011,-0.841249,0.399524,-204.701
-204.566,0.999859,0.246292,4,15,0,217.842,0.845217,-0.938686,1.47773,-0.0101716,1.15118,-0.0557129,-0.796133,-0.782957,-0.334407,0.375547,-0.0257338,-0.28118,0.964914,-0.117628,-0.129122,0.315392,-0.173416,-0.444509,-1.32975,0.912641,0.7691,0.845217,-0.938686,1.47773,-0.0101716,1.15118,-0.0557129,-0.796133,-0.782957,-0.334407,0.375547,-0.0257338,-0.28118,0.964914,-0.117628,-0.129122,0.315392,-0.173416,-0.444509,-1.32975,0.289435,-198.719
-203.248,0.975592,0.246292,4,15,0,212.648,0.395929,-1.64468,1.4576,-0.413698,1.10211,0.474334,0.409361,-0.79998,0.884939,0.230039,0.183609,-0.280534,1.12799,-0.351307,0.388485,-0.59382,-0.661718,-0.364254,-1.58936,0.9533,0.992017,0.395929,-1.64468,1.4576,-0.413698,1.10211,0.474334,0.409361,-0.79998,0.884939,0.230039,0.183609,-0.280534,1.12799,-0.351307,0.388485,-0.59382,-0.661718,-0.364254,-1.58936,0.0449526,-195.619
-206.477,0.931937,0.246292,4,15,0,217.37,1.22905,-1.49106,2.55322,0.885671,0.937536,0.519589,0.222361,-0.455928,0.327213,-0.873661,-0.192512,-1.69106,0.18775,-0.0445743,-0.161585,0.277419,-0.258137,0.120985,-2.52413,0.699443,1.11317,1.22905,-1.49106,2.55322,0.885671,0.937536,0.519589,0.222361,-0.455928,0.327213,-0.873661,-0.192512,-1.69106,0.18775,-0.0445743,-0.161585,0.277419,-0.258137,0.120985,-2.52413,0.431843,-194.318
-204.86,0.946934,0.246292,4,15,0,221.692,0.700983,-1.52885,2.08568,1.0642,1.35155,0.100567,0.0363718,-0.50798,0.190913,-0.756192,-0.143261,-1.521,0.49413,0.232413,0.393027,0.170045,-0.0448199,-0.367868,-2.75075,0.674028,1.10738,0.700983,-1.52885,2.08568,1.0642,1.35155,0.100567,0.0363718,-0.50798,0.190913,-0.756192,-0.143261,-1.521,0.49413,0.232413,0.393027,0.170045,-0.0448199,-0.367868,-2.75075,0.800833,-193.355
-212.317,0.96356,0.246292,4,15,0,218.519,0.866817,-1.31094,2.18925,-1.23722,0.74794,0.4932,-0.715498,0.0761938,0.605845,0.887419,0.185132,-0.106209,0.577642,-0.947118,-0.506708,-0.963658,-0.159296,-0.505859,-0.460123,1.02749,1.02668,0.866817,-1.31094,2.18925,-1.23722,0.74794,0.4932,-0.715498,0.0761938,0.605845,0.887419,0.185132,-0.106209,0.577642,-0.947118,-0.506708,-0.963658,-0.159296,-0.505859,-0.460123,0.283192,-204.177
-205.756,0.984897,0.246292,4,15,0,223.309,0.881828,-1.35972,1.74687,-0.352495,1.00917,-0.143857,-0.141627,-0.880192,0.138696,0.0451714,0.442167,-0.108425,0.36706,0.418671,0.295578,-0.241823,-0.0497605,-0.175081,-2.09146,0.417467,0.625354,0.881828,-1.35972,1.74687,-0.352495,1.00917,-0.143857,-0.141627,-0.880192,0.138696,0.0451714,0.442167,-0.108425,0.36706,0.418671,0.295578,-0.241823,-0.0497605,-0.175081,-2.09146,0.199236,-198.64
-208.699,0.592506,0.246292,4,15,0,222.392,0.331021,-0.88087,1.57246,0.563149,0.753999,0.339437,-0.110741,0.515277,0.701085,-1.4391,-0.345794,-1.22817,0.434412,-1.57386,0.587799,-0.473123,0.0145759,-0.458388,-0.899287,1.10252,1.33734,0.331021,-0.88087,1.57246,0.563149,0.753999,0.339437,-0.110741,0.515277,0.701085,-1.4391,-0.345794,-1.22817,0.434412,-1.57386,0.587799,-0.473123,0.0145759,-0.458388,-0.899287,1.59611,-200.947
-208.802,0.916033,0.246292,4,15,0,219.456,0.48361,-2.45241,2.18549,0.173186,1.40252,0.144817,-0.649074,-0.664306,-0.0593417,-0.401028,0.217895,-0.512878,0.629869,0.317857,0.547337,0.0285845,-0.341301,0.537492,-2.19735,0.662529,0.633001,0.48361,-2.45241,2.18549,0.173186,1.40252,0.144817,-0.649074,-0.664306,-0.0593417,-0.401028,0.217895,-0.512878,0.629869,0.317857,0.547337,0.0285845,-0.341301,0.537492,-2.19735,0.609026,-197.719
-210.703,0.981573,0.246292,4,15,0,219.947,0.794875,0.103256,1.47511,-0.266208,0.38582,0.389026,0.49604,0.11965,0.858097,-1.12475,-0.452922,-1.00778,1.02475,-0.727381,-0.302698,-0.248948,0.539311,-1.27677,-1.36928,0.792473,1.38319,0.794875,0.103256,1.47511,-0.266208,0.38582,0.389026,0.49604,0.11965,0.858097,-1.12475,-0.452922,-1.00778,1.02475,-0.727381,-0.302698,-0.248948,0.539311,-1.27677,-1.36928,0.590798,-203.656
-214.778,0.916805,0.246292,4,15,0,227.067,0.148721,-2.07006,2.0789,0.732203,0.820329,-0.0567209,-0.483827,0.553255,-0.21411,0.604646,0.512476,-1.38903,-0.200233,0.266937,-0.179441,-1.08983,0.546718,0.912308,-2.59456,0.63634,0.82653,0.148721,-2.07006,2.0789,0.732203,0.820329,-0.0567209,-0.483827,0.553255,-0.21411,0.604646,0.512476,-1.38903,-0.200233,0.266937,-0.179441,-1.08983,0.546718,0.912308,-2.59456,1.10131,-202.954
-217.775,0.966195,0.246292,4,15,0,233.111,0.167574,-1.03775,1.44485,-0.203678,1.30894,-0.293817,-0.0206494,-1.30874,1.42632,-0.111937,-0.248806,0.437928,0.534068,-1.35967,0.855107,0.0347991,-0.686115,-0.77462,-0.533284,0.475278,1.50918,0.167574,-1.03775,1.44485,-0.203678,1.30894,-0.293817,-0.0206494,-1.30874,1.42632,-0.111937,-0.248806,0.437928,0.534068,-1.35967,0.855107,0.0347991,-0.686115,-0.77462,-0.533284,0.369477,-210.3
-218.834,0.998585,0.246292,4,15,0,228.52,0.98219,-0.638836,1.91487,0.198509,1.14185,0.104582,-0.348235,1.28256,-0.772975,-0.896979,0.100725,-1.66829,0.418205,0.0440818,0.0626771,-0.857106,1.00047,0.298252,-2.90159,0.954625,0.577586,0.98219,-0.638836,1.91487,0.198509,1.14185,0.104582,-0.348235,1.28256,-0.772975,-0.896979,0.100725,-1.66829,0.418205,0.0440818,0.0626771,-0.857106,1.00047,0.298252,-2.90159,0.535047,-206.273
-212.978,0.996835,0.246292,4,15,0,234.361,0.906311,-1.37246,0.805959,-0.355364,0.91029,0.299267,0.175813,-0.78004,0.618661,-1.79386,1.50152,0.495734,0.841505,-0.314286,0.409847,-1.3568,-0.119209,0.155591,-1.66731,0.858146,1.13884,0.906311,-1.37246,0.805959,-0.355364,0.91029,0.299267,0.175813,-0.78004,0.618661,-1.79386,1.50152,0.495734,0.841505,-0.314286,0.409847,-1.3568,-0.119209,0.155591,-1.66731,0.638838,-203.704
-204.415,0.979354,0.246292,4,15,0,218.586,0.857918,-0.831174,1.17211,-0.546143,1.17286,-0.0234357,-0.637172,0.162298,-0.171295,-1.22636,0.39333,-0.204145,1.01849,-0.157286,0.526827,-1.02428,-0.00429607,-0.215754,-1.38651,0.959689,0.997113,0.857918,-0.831174,1.17211,-0.546143,1.17286,-0.0234357,-0.637172,0.162298,-0.171295,-1.22636,0.39333,-0.204145,1.01849,-0.157286,0.526827,-1.02428,-0.00429607,-0.215754,-1.38651,1.12403,-197.957
-208.085,0.9769,0.246292,4,15,0,214.881,1.45983,-1.39109,2.26158,0.0808615,0.564774,0.20855,0.231743,-1.2472,0.736831,-0.575655,-0.0913575,-1.12337,-0.143374,-0.267991,-0.873943,0.162748,0.958161,-0.252203,-1.60728,0.72963,0.832752,1.45983,-1.39109,2.26158,0.0808615,0.564774,0.20855,0.231743,-1.2472,0.736831,-0.575655,-0.0913575,-1.12337,-0.143374,-0.267991,-0.873943,0.162748,0.958161,-0.252203,-1.60728,0.908382,-198.414
-203.483,0.916126,0.246292,4,15,0,214.813,1.07972,-1.69401,2.17147,0.55571,0.85301,0.120231,-0.127838,-0.431367,0.431106,-0.525964,-0.515893,-0.568727,0.699338,-1.04504,-0.492469,-0.209137,0.144507,-0.315537,-1.5836,1.08119,1.13484,1.07972,-1.69401,2.17147,0.55571,0.85301,0.120231,-0.127838,-0.431367,0.431106,-0.525964,-0.515893,-0.568727,0.699338,-1.04504,-0.492469,-0.209137,0.144507,-0.315537,-1.5836,1.45449,-194.605
-201.946,0.979046,0.246292,4,15,0,217.157,-0.025224,-0.739039,1.85871,0.3089,0.779575,-0.520484,0.675717,-0.00807032,0.364065,-0.590676,0.199596,-1.05736,0.527847,-0.0401256,0.882061,-0.385407,-0.121172,-0.225456,-1.82592,0.533124,0.731315,-0.025224,-0.739039,1.85871,0.3089,0.779575,-0.520484,0.675717,-0.00807032,0.364065,-0.590676,0.199596,-1.05736,0.527847,-0.0401256,0.882061,-0.385407,-0.121172,-0.225456,-1.82592,-0.0575302,-195.385
-203.035,0.969051,0.246292,4,15,0,208.266,0.258907,-1.06582,0.864474,0.120293,1.39341,0.835409,0.0514831,-0.0194757,0.545961,0.0475722,-0.0858584,-0.183112,0.383508,-1.20101,-0.0447038,-0.0842751,0.149567,-0.679181,-1.05794,0.735486,0.864502,0.258907,-1.06582,0.864474,0.120293,1.39341,0.835409,0.0514831,-0.0194757,0.545961,0.0475722,-0.0858584,-0.183112,0.383508,-1.20101,-0.0447038,-0.0842751,0.149567,-0.679181,-1.05794,-0.229211,-198.17
-203.834,0.987746,0.246292,4,15,0,215.808,0.976866,-1.199,2.95402,0.660826,0.585189,-0.47701,-0.416385,-0.507633,0.522436,-1.12583,0.181515,-1.36355,0.380372,0.170694,0.879876,-0.517345,-0.00682536,0.0252816,-1.97621,0.81584,1.0245,0.976866,-1.199,2.95402,0.660826,0.585189,-0.47701,-0.416385,-0.507633,0.522436,-1.12583,0.181515,-1.36355,0.380372,0.170694,0.879876,-0.517345,-0.00682536,0.0252816,-1.97621,0.252713,-192.445
