# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/4ehwul22.json
# init = 2 (Default)
# random
#   seed = 74900
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_4k6ii6ig_/bradley_terry_4-20250829005138_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-215.646,0.990191,0.237469,4,15,0,223.47,0.973918,0.876894,0.144095,0.211775,-0.94952,-0.24624,2.11589,0.281302,0.116885,-1.07828,0.257608,-0.705157,-0.819293,-0.303207,-0.222705,-0.340329,-1.269,0.728195,0.621654,0.42083,1.59898,0.973918,0.876894,0.144095,0.211775,-0.94952,-0.24624,2.11589,0.281302,0.116885,-1.07828,0.257608,-0.705157,-0.819293,-0.303207,-0.222705,-0.340329,-1.269,0.728195,0.621654,-0.394475,-208.499
-215.263,0.958805,0.237469,4,15,0,230.887,0.270627,0.502069,0.450331,-0.132386,0.439573,0.172033,1.19561,1.34548,0.0490326,-0.729061,-0.465498,-0.239046,-0.047678,-0.0762626,-0.146127,-0.558809,-1.35653,0.596001,-0.846584,0.171929,0.811624,0.270627,0.502069,0.450331,-0.132386,0.439573,0.172033,1.19561,1.34548,0.0490326,-0.729061,-0.465498,-0.239046,-0.047678,-0.0762626,-0.146127,-0.558809,-1.35653,0.596001,-0.846584,-0.422767,-210.676
-214.335,0.949897,0.237469,4,15,0,223.03,0.877013,0.660643,0.086348,0.297639,-0.810925,-0.359466,1.32892,0.091385,0.53264,-0.589977,0.630015,-0.432979,0.174277,-0.288184,-0.51118,-0.172689,-1.18898,-0.285291,0.312686,0.068267,1.15516,0.877013,0.660643,0.086348,0.297639,-0.810925,-0.359466,1.32892,0.091385,0.53264,-0.589977,0.630015,-0.432979,0.174277,-0.288184,-0.51118,-0.172689,-1.18898,-0.285291,0.312686,-0.351899,-210.272
-217.094,0.982501,0.237469,4,15,0,223.442,1.21811,0.756162,0.42529,-0.969536,0.100581,0.207692,1.02366,0.514318,-0.284673,-0.557281,-0.524712,-1.37891,-0.783973,0.21131,0.803338,-0.366174,-1.32669,0.487375,0.665042,0.131437,1.12531,1.21811,0.756162,0.42529,-0.969536,0.100581,0.207692,1.02366,0.514318,-0.284673,-0.557281,-0.524712,-1.37891,-0.783973,0.21131,0.803338,-0.366174,-1.32669,0.487375,0.665042,-0.220931,-211.076
-218.796,0.923599,0.237469,4,15,0,225.744,-0.00433224,0.729195,-0.0403795,0.804518,-0.482976,-0.118638,1.67815,-0.060649,-0.110308,-1.12863,0.545349,0.373328,-0.375737,-0.433751,-0.914758,-0.335496,-0.728843,1.46103,-0.184581,0.246394,0.917713,-0.00433224,0.729195,-0.0403795,0.804518,-0.482976,-0.118638,1.67815,-0.060649,-0.110308,-1.12863,0.545349,0.373328,-0.375737,-0.433751,-0.914758,-0.335496,-0.728843,1.46103,-0.184581,-0.672499,-213.285
-216.191,0.898596,0.237469,4,15,0,227.982,0.161627,1.24947,0.60569,0.900901,-0.413913,-0.291102,1.5454,0.587546,-0.709094,-0.619883,0.0735178,-0.0829529,-0.75661,-0.345496,-0.463902,-0.379243,-0.880333,1.10008,-0.542351,0.358946,1.25212,0.161627,1.24947,0.60569,0.900901,-0.413913,-0.291102,1.5454,0.587546,-0.709094,-0.619883,0.0735178,-0.0829529,-0.75661,-0.345496,-0.463902,-0.379243,-0.880333,1.10008,-0.542351,-0.739355,-210.575
-219.481,0.985203,0.237469,4,15,0,227.517,0.408806,1.02245,-0.550986,0.425984,1.36523,0.32322,1.56342,1.09733,0.125117,-0.791388,-0.612169,-0.158412,-0.706439,-1.08585,-0.305611,-1.04141,-1.20712,0.782136,-0.0443657,0.228845,0.989205,0.408806,1.02245,-0.550986,0.425984,1.36523,0.32322,1.56342,1.09733,0.125117,-0.791388,-0.612169,-0.158412,-0.706439,-1.08585,-0.305611,-1.04141,-1.20712,0.782136,-0.0443657,-0.609948,-212.313
-216.558,0.986954,0.237469,4,15,0,227.801,0.451008,1.47773,0.625537,-0.0303912,-0.00813407,-0.273785,0.913946,0.0345516,0.120113,0.112807,-0.65017,-0.821874,-0.670553,0.163944,-0.0909126,0.351136,-1.14901,0.0601045,-0.320631,0.399962,1.20725,0.451008,1.47773,0.625537,-0.0303912,-0.00813407,-0.273785,0.913946,0.0345516,0.120113,0.112807,-0.65017,-0.821874,-0.670553,0.163944,-0.0909126,0.351136,-1.14901,0.0601045,-0.320631,-0.29542,-212.512
-215.557,0.976675,0.237469,4,15,0,226.367,0.776781,0.190745,-0.342109,-0.0110924,-0.394948,0.4941,1.97761,0.903954,0.172428,-1.48983,0.205829,-0.0310364,-0.289935,-0.79418,-0.612403,-0.821548,-1.47047,0.983566,0.517796,-0.046681,0.996867,0.776781,0.190745,-0.342109,-0.0110924,-0.394948,0.4941,1.97761,0.903954,0.172428,-1.48983,0.205829,-0.0310364,-0.289935,-0.79418,-0.612403,-0.821548,-1.47047,0.983566,0.517796,0.0347343,-208.386
-215.36,0.952508,0.237469,4,15,0,222.581,0.836653,0.191917,-0.268475,-0.162533,-0.395063,0.536313,1.8134,0.880293,0.107641,-1.34282,0.0196411,-0.046965,-0.197566,-0.844543,-0.682105,-0.917335,-1.40672,1.12102,0.404694,-0.0159092,1.02102,0.836653,0.191917,-0.268475,-0.162533,-0.395063,0.536313,1.8134,0.880293,0.107641,-1.34282,0.0196411,-0.046965,-0.197566,-0.844543,-0.682105,-0.917335,-1.40672,1.12102,0.404694,0.352555,-208.55
-213.521,0.977067,0.237469,4,15,0,228.898,0.670902,1.21551,0.571172,0.149393,-0.0533864,-0.315262,1.12155,0.278335,0.408531,-0.726552,-0.31147,-0.959185,-0.887185,0.148769,0.151993,-0.0535488,-1.5396,0.0600747,-0.245254,0.402582,1.08809,0.670902,1.21551,0.571172,0.149393,-0.0533864,-0.315262,1.12155,0.278335,0.408531,-0.726552,-0.31147,-0.959185,-0.887185,0.148769,0.151993,-0.0535488,-1.5396,0.0600747,-0.245254,0.315214,-208.585
-214.01,0.992733,0.237469,4,15,0,221.45,0.644897,0.846968,0.618824,-0.0678226,0.00360409,-0.0684723,1.11803,0.201451,0.649627,-0.722943,-0.0788681,-1.08177,-0.846325,0.218905,0.575322,0.0816937,-1.53884,0.184421,-0.00421333,0.317264,0.955226,0.644897,0.846968,0.618824,-0.0678226,0.00360409,-0.0684723,1.11803,0.201451,0.649627,-0.722943,-0.0788681,-1.08177,-0.846325,0.218905,0.575322,0.0816937,-1.53884,0.184421,-0.00421333,-0.734493,-209.237
-219.225,0.804562,0.237469,4,15,0,226.301,0.798159,1.31533,0.425046,-0.561229,-0.466034,-0.194231,1.57633,0.248616,-0.0922958,-0.541507,0.578409,-1.62724,-0.61309,-0.453189,-0.0953958,-0.571569,0.0182428,0.381299,0.0128459,0.0606127,1.34038,0.798159,1.31533,0.425046,-0.561229,-0.466034,-0.194231,1.57633,0.248616,-0.0922958,-0.541507,0.578409,-1.62724,-0.61309,-0.453189,-0.0953958,-0.571569,0.0182428,0.381299,0.0128459,-0.138503,-213.612
-214.817,0.721043,0.237469,4,15,0,227.954,0.536476,1.1506,0.174357,-0.134571,-0.567685,0.0886072,1.29979,0.76541,0.779465,-0.556469,0.135119,-0.620036,-0.959166,-0.888069,-0.389895,-0.234085,-0.475595,0.487379,0.276263,-0.0142511,0.87089,0.536476,1.1506,0.174357,-0.134571,-0.567685,0.0886072,1.29979,0.76541,0.779465,-0.556469,0.135119,-0.620036,-0.959166,-0.888069,-0.389895,-0.234085,-0.475595,0.487379,0.276263,-0.867891,-210.279
-215.956,0.97864,0.237469,4,15,0,230.002,0.841041,0.486623,0.705883,0.244134,0.582935,0.184585,1.26825,0.630945,-0.512298,-0.578093,-0.428373,-0.272882,0.12944,-0.145104,-0.0754062,-0.435212,-2.28268,0.56663,-0.314774,0.559013,1.19574,0.841041,0.486623,0.705883,0.244134,0.582935,0.184585,1.26825,0.630945,-0.512298,-0.578093,-0.428373,-0.272882,0.12944,-0.145104,-0.0754062,-0.435212,-2.28268,0.56663,-0.314774,-0.595641,-209.963
-218.978,0.932167,0.237469,4,15,0,226.992,0.0546579,0.203272,0.505583,1.05474,0.344084,0.640832,2.42581,0.819006,-0.755105,-1.30988,-0.488151,-0.398378,-0.639427,-0.233733,-0.0482308,-0.442933,-1.32763,0.605132,-0.544875,0.391194,1.29439,0.0546579,0.203272,0.505583,1.05474,0.344084,0.640832,2.42581,0.819006,-0.755105,-1.30988,-0.488151,-0.398378,-0.639427,-0.233733,-0.0482308,-0.442933,-1.32763,0.605132,-0.544875,-0.464785,-211.188
-219.801,0.912765,0.237469,4,15,0,228.371,1.3489,1.11792,-0.279235,-0.903915,-0.232949,-0.527827,0.396265,0.277711,0.832032,0.0544773,0.40888,-0.684766,-0.224757,-0.405884,-0.449453,-0.131904,-1.26528,0.87037,0.678452,-0.0633472,1.13449,1.3489,1.11792,-0.279235,-0.903915,-0.232949,-0.527827,0.396265,0.277711,0.832032,0.0544773,0.40888,-0.684766,-0.224757,-0.405884,-0.449453,-0.131904,-1.26528,0.87037,0.678452,-0.879031,-214.724
-215.408,0.976641,0.237469,4,15,0,228.444,0.45469,1.27235,0.654942,0.148437,-0.856935,0.121778,0.994125,0.267622,0.24745,-1.03394,-0.56662,-1.09945,-0.300356,0.735584,-0.357567,-0.431758,-0.741021,0.328835,-0.0810729,0.227594,0.986274,0.45469,1.27235,0.654942,0.148437,-0.856935,0.121778,0.994125,0.267622,0.24745,-1.03394,-0.56662,-1.09945,-0.300356,0.735584,-0.357567,-0.431758,-0.741021,0.328835,-0.0810729,0.242908,-210.705
-224.352,0.969968,0.237469,4,15,0,230.558,0.517594,0.599122,0.933108,0.590707,-0.387009,0.835302,0.416672,0.48179,0.374559,-0.816562,-0.317146,-1.4053,0.229243,0.583801,-1.08976,-0.963127,-0.454897,0.360289,-0.0157739,0.299563,0.738272,0.517594,0.599122,0.933108,0.590707,-0.387009,0.835302,0.416672,0.48179,0.374559,-0.816562,-0.317146,-1.4053,0.229243,0.583801,-1.08976,-0.963127,-0.454897,0.360289,-0.0157739,-0.472608,-219.317
-214.552,0.994058,0.237469,4,15,0,230.975,0.493612,0.637985,-0.269811,-0.119052,0.398692,-0.103845,1.75168,0.0265108,-0.365681,-0.641236,-0.209969,-0.519439,-0.99694,-0.376159,0.54353,0.523492,-1.52137,0.694572,0.283423,0.284532,1.15628,0.493612,0.637985,-0.269811,-0.119052,0.398692,-0.103845,1.75168,0.0265108,-0.365681,-0.641236,-0.209969,-0.519439,-0.99694,-0.376159,0.54353,0.523492,-1.52137,0.694572,0.283423,-0.23,-209.279
-218.311,0.820699,0.237469,4,15,0,226.606,1.0505,0.875253,1.08641,-0.192155,-0.631077,0.40379,0.980887,1.49143,0.515972,-0.672763,0.4632,-0.028764,-0.279749,-0.568513,-0.628335,-1.27401,-1.40442,0.608826,-0.503075,0.0801225,1.08103,1.0505,0.875253,1.08641,-0.192155,-0.631077,0.40379,0.980887,1.49143,0.515972,-0.672763,0.4632,-0.028764,-0.279749,-0.568513,-0.628335,-1.27401,-1.40442,0.608826,-0.503075,-1.29341,-211.409
-217.745,0.990897,0.237469,4,15,0,232.51,0.0195896,0.356288,0.571304,0.415483,0.0654782,0.185734,1.01359,1.39207,-0.221997,-1.3396,-0.428144,-1.44445,-0.375903,-0.0860757,-0.691445,-0.446775,-0.634979,1.26992,0.204677,0.253788,1.23193,0.0195896,0.356288,0.571304,0.415483,0.0654782,0.185734,1.01359,1.39207,-0.221997,-1.3396,-0.428144,-1.44445,-0.375903,-0.0860757,-0.691445,-0.446775,-0.634979,1.26992,0.204677,0.17524,-211.848
-215.962,0.972364,0.237469,4,15,0,225.777,0.955707,1.166,0.014051,-0.371062,-0.419842,0.452684,1.03338,1.07535,0.687636,-1.29714,-0.13581,-0.682278,-1.36767,0.0196916,-0.164052,-1.13601,-0.568191,0.518801,0.336497,0.270083,1.01816,0.955707,1.166,0.014051,-0.371062,-0.419842,0.452684,1.03338,1.07535,0.687636,-1.29714,-0.13581,-0.682278,-1.36767,0.0196916,-0.164052,-1.13601,-0.568191,0.518801,0.336497,-0.117738,-209.651
-218.607,0.99007,0.237469,4,15,0,226.101,0.305169,1.76232,-0.0994792,0.768399,-1.03607,-0.0955299,1.18952,0.819525,0.184295,-0.642791,-0.432133,-0.514122,0.0785924,0.180618,-0.729595,-0.465929,-2.06634,0.798578,0.186749,0.230709,1.54633,0.305169,1.76232,-0.0994792,0.768399,-1.03607,-0.0955299,1.18952,0.819525,0.184295,-0.642791,-0.432133,-0.514122,0.0785924,0.180618,-0.729595,-0.465929,-2.06634,0.798578,0.186749,-0.191777,-211.022
-217.324,0.958808,0.237469,4,15,0,227.215,1.32826,0.0244783,0.533716,-0.727535,0.524249,0.188064,1.4159,-0.141811,-0.0100188,-0.855851,0.0834239,0.0165284,-0.721745,-0.601831,0.253121,-0.235389,-0.871713,0.479117,-0.0738912,0.120675,0.792036,1.32826,0.0244783,0.533716,-0.727535,0.524249,0.188064,1.4159,-0.141811,-0.0100188,-0.855851,0.0834239,0.0165284,-0.721745,-0.601831,0.253121,-0.235389,-0.871713,0.479117,-0.0738912,-0.607074,-212.944
-219.263,0.986674,0.237469,4,15,0,226.282,-0.140037,1.29559,-0.248396,0.714358,-0.430748,0.40237,1.12985,0.387867,0.547614,-1.3802,0.232664,-0.0706004,-0.659066,0.427707,-1.0008,-0.452114,-1.7966,0.800818,0.508213,0.184197,1.51672,-0.140037,1.29559,-0.248396,0.714358,-0.430748,0.40237,1.12985,0.387867,0.547614,-1.3802,0.232664,-0.0706004,-0.659066,0.427707,-1.0008,-0.452114,-1.7966,0.800818,0.508213,-0.268478,-212.382
-219.816,0.923546,0.237469,4,15,0,231.63,0.127596,0.873926,0.405313,0.73712,-0.427799,-0.542695,0.587322,0.871267,1.44355,-1.25197,-0.247798,0.0663559,-0.656164,0.240869,-0.887184,-0.0228628,-1.53437,0.642149,-0.376478,0.255124,1.19989,0.127596,0.873926,0.405313,0.73712,-0.427799,-0.542695,0.587322,0.871267,1.44355,-1.25197,-0.247798,0.0663559,-0.656164,0.240869,-0.887184,-0.0228628,-1.53437,0.642149,-0.376478,-0.0481528,-213.76
-218.463,0.835232,0.237469,4,15,0,231.684,0.467126,0.412633,0.227168,-0.672134,-0.312645,-0.157501,2.3232,0.464829,-1.00797,-0.172744,0.530295,-0.2714,0.13785,-0.448787,-0.119726,-0.695907,-0.964395,0.322661,0.825104,0.133271,0.989919,0.467126,0.412633,0.227168,-0.672134,-0.312645,-0.157501,2.3232,0.464829,-1.00797,-0.172744,0.530295,-0.2714,0.13785,-0.448787,-0.119726,-0.695907,-0.964395,0.322661,0.825104,-0.887665,-212.722
-214.334,0.948181,0.237469,4,15,0,226.169,0.702583,0.486939,0.0379323,0.369231,0.0840481,-0.355334,1.93562,0.886973,0.374604,-1.12495,-0.459761,-0.407823,-0.787141,0.443062,0.364669,-0.223272,-1.79157,0.353459,0.0708123,0.168081,0.932597,0.702583,0.486939,0.0379323,0.369231,0.0840481,-0.355334,1.93562,0.886973,0.374604,-1.12495,-0.459761,-0.407823,-0.787141,0.443062,0.364669,-0.223272,-1.79157,0.353459,0.0708123,-0.960072,-207.987
-223.553,0.970735,0.237469,4,15,0,230.13,0.963979,0.625864,0.0710397,-0.0622518,-0.310456,0.476744,0.73023,0.216581,0.0388507,-0.455754,-0.0776023,-1.10689,1.03223,-1.22155,-1.37972,-0.585678,-0.881962,1.01526,0.46855,-0.0863777,1.2731,0.963979,0.625864,0.0710397,-0.0622518,-0.310456,0.476744,0.73023,0.216581,0.0388507,-0.455754,-0.0776023,-1.10689,1.03223,-1.22155,-1.37972,-0.585678,-0.881962,1.01526,0.46855,0.442544,-217.727
-217.889,0.84613,0.237469,4,15,0,237.576,0.481466,0.851721,0.381186,0.283657,-0.248695,-0.139025,2.24923,0.543037,0.243034,-0.924616,-0.125572,0.00812038,-1.41223,0.364694,0.82994,-0.238536,-1.76535,0.0927263,-0.511401,0.339142,1.00961,0.481466,0.851721,0.381186,0.283657,-0.248695,-0.139025,2.24923,0.543037,0.243034,-0.924616,-0.125572,0.00812038,-1.41223,0.364694,0.82994,-0.238536,-1.76535,0.0927263,-0.511401,-0.96339,-210.428
-216.125,0.931434,0.237469,4,15,0,227.331,0.273838,0.767038,0.109529,-0.212821,-0.164095,0.410267,0.713859,-0.0140288,0.815371,-0.289997,-0.0298962,-0.856961,-0.196183,-0.274295,0.203241,0.525261,-1.04125,0.0389673,0.309558,-0.000855685,1.053,0.273838,0.767038,0.109529,-0.212821,-0.164095,0.410267,0.713859,-0.0140288,0.815371,-0.289997,-0.0298962,-0.856961,-0.196183,-0.274295,0.203241,0.525261,-1.04125,0.0389673,0.309558,-1.0874,-213.362
-218.002,0.960529,0.237469,4,15,0,226.455,0.442311,1.33448,0.378294,-0.0834576,-0.125325,0.312359,1.15521,0.17673,-0.595307,-0.0714737,-0.239634,0.786738,-0.669908,-0.136204,0.164204,-0.520999,-1.2448,0.013866,-0.599091,0.0758909,0.845285,0.442311,1.33448,0.378294,-0.0834576,-0.125325,0.312359,1.15521,0.17673,-0.595307,-0.0714737,-0.239634,0.786738,-0.669908,-0.136204,0.164204,-0.520999,-1.2448,0.013866,-0.599091,-0.477994,-213.816
-218.64,0.94976,0.237469,4,15,0,226.267,-0.08688,1.54582,0.000529424,0.00729766,-0.509795,0.156243,0.908918,0.348122,-0.462605,-0.446586,-0.337536,0.4287,-0.855528,0.0569467,0.693062,-1.10552,-1.10794,0.32352,0.231379,0.148638,0.946141,-0.08688,1.54582,0.000529424,0.00729766,-0.509795,0.156243,0.908918,0.348122,-0.462605,-0.446586,-0.337536,0.4287,-0.855528,0.0569467,0.693062,-1.10552,-1.10794,0.32352,0.231379,0.211853,-214.045
-220.488,0.991763,0.237469,4,15,0,232.347,0.706828,0.779204,0.574015,0.211003,-0.191986,0.164699,0.692017,1.50385,0.508781,-0.86553,-0.919068,-0.715952,-0.542806,0.443767,-0.919097,-0.388597,-0.976453,-0.671638,0.711748,0.182985,0.851941,0.706828,0.779204,0.574015,0.211003,-0.191986,0.164699,0.692017,1.50385,0.508781,-0.86553,-0.919068,-0.715952,-0.542806,0.443767,-0.919097,-0.388597,-0.976453,-0.671638,0.711748,-0.104784,-214.924
-217.819,0.859985,0.237469,4,15,0,231.473,0.483274,0.757295,0.349064,1.1425,-1.18404,0.14835,0.79947,0.307153,0.216376,-0.660314,0.677215,0.154113,-0.866299,-0.132273,-0.547744,-0.151408,-1.82758,0.391385,-0.399277,0.12988,1.15364,0.483274,0.757295,0.349064,1.1425,-1.18404,0.14835,0.79947,0.307153,0.216376,-0.660314,0.677215,0.154113,-0.866299,-0.132273,-0.547744,-0.151408,-1.82758,0.391385,-0.399277,0.342744,-212.238
-216.274,1,0.237469,4,15,0,225.074,1.12848,1.46667,-0.0414461,-0.541446,0.417945,0.135295,1.43705,1.142,0.0566702,-0.646887,-0.94584,-0.114308,-0.209697,-0.0509296,-0.803575,-0.708971,-1.47504,-0.0136342,0.689223,0.209055,1.07985,1.12848,1.46667,-0.0414461,-0.541446,0.417945,0.135295,1.43705,1.142,0.0566702,-0.646887,-0.94584,-0.114308,-0.209697,-0.0509296,-0.803575,-0.708971,-1.47504,-0.0136342,0.689223,-0.921563,-209.518
-215.718,0.986135,0.237469,4,15,0,226.701,0.401224,0.581825,0.826687,-0.374209,-0.303864,0.42163,1.32992,0.848247,0.818329,-0.210915,-0.219433,-1.20863,-0.930435,-0.321785,-0.285903,0.192593,-1.88805,0.164439,0.330291,0.179344,0.854744,0.401224,0.581825,0.826687,-0.374209,-0.303864,0.42163,1.32992,0.848247,0.818329,-0.210915,-0.219433,-1.20863,-0.930435,-0.321785,-0.285903,0.192593,-1.88805,0.164439,0.330291,-0.171967,-209.633
