# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/4ehwul22.json
# init = 2 (Default)
# random
#   seed = 74900
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_4k6ii6ig_/bradley_terry_4-20250829005138_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-215.657,0.977033,0.243273,4,15,0,226.622,0.95751,1.39573,0.589458,-0.402527,0.0754299,-0.10448,1.38672,0.707436,0.442558,-1.07607,-0.673628,-0.591048,-0.743945,-0.507339,-0.629175,-0.536464,-2.00921,0.606283,1.34593,0.362082,1.08493,0.95751,1.39573,0.589458,-0.402527,0.0754299,-0.10448,1.38672,0.707436,0.442558,-1.07607,-0.673628,-0.591048,-0.743945,-0.507339,-0.629175,-0.536464,-2.00921,0.606283,1.34593,-0.233173,-207.244
-220.527,0.965221,0.243273,4,15,0,226.713,0.66608,0.101423,-0.136416,0.754957,0.213394,0.08485,1.00713,-0.838773,-0.117511,0.0390762,0.146098,-0.0824537,-0.873256,0.0287087,0.265903,-0.323195,-0.693277,0.574222,-0.728318,0.0800083,0.873895,0.66608,0.101423,-0.136416,0.754957,0.213394,0.08485,1.00713,-0.838773,-0.117511,0.0390762,0.146098,-0.0824537,-0.873256,0.0287087,0.265903,-0.323195,-0.693277,0.574222,-0.728318,-0.0886417,-217.439
-216.155,0.991747,0.243273,4,15,0,229.944,0.855596,0.420366,0.555084,0.0626046,-0.97825,-0.779344,1.63857,0.287644,-0.371106,-0.460176,0.182774,-0.418804,-0.0461403,-0.410597,0.0719818,-0.43719,-0.807179,1.29612,-0.673585,0.335648,1.06748,0.855596,0.420366,0.555084,0.0626046,-0.97825,-0.779344,1.63857,0.287644,-0.371106,-0.460176,0.182774,-0.418804,-0.0461403,-0.410597,0.0719818,-0.43719,-0.807179,1.29612,-0.673585,0.0116354,-210.962
-216.689,0.99897,0.243273,4,15,0,223.397,0.763409,0.838873,0.656392,-0.0554047,-1.44975,-0.298981,1.31107,0.770865,0.209939,-1.27102,0.660997,-0.168193,-0.374139,-0.201261,0.373756,-0.737265,-1.03074,1.03502,-0.450033,0.264312,0.979734,0.763409,0.838873,0.656392,-0.0554047,-1.44975,-0.298981,1.31107,0.770865,0.209939,-1.27102,0.660997,-0.168193,-0.374139,-0.201261,0.373756,-0.737265,-1.03074,1.03502,-0.450033,-0.583536,-210.379
-212.347,0.99769,0.243273,4,15,0,220.557,0.418178,1.11834,0.496041,-0.146403,-0.259311,-0.285677,1.28921,1.07597,0.33136,-0.988222,-0.188306,-0.621069,-0.258714,-0.0658325,0.132788,-0.484986,-1.213,1.00856,-0.724223,0.246304,1.02979,0.418178,1.11834,0.496041,-0.146403,-0.259311,-0.285677,1.28921,1.07597,0.33136,-0.988222,-0.188306,-0.621069,-0.258714,-0.0658325,0.132788,-0.484986,-1.213,1.00856,-0.724223,-0.634706,-207.063
-213.704,0.939758,0.243273,4,15,0,218.856,0.96926,0.452382,0.56388,0.1611,-0.279381,-0.222479,1.20428,0.71948,-0.830087,-0.234287,0.0889999,0.133527,-0.358233,-0.584059,-0.0518515,-0.285583,-1.40291,-0.0323249,0.47105,0.34104,1.02634,0.96926,0.452382,0.56388,0.1611,-0.279381,-0.222479,1.20428,0.71948,-0.830087,-0.234287,0.0889999,0.133527,-0.358233,-0.584059,-0.0518515,-0.285583,-1.40291,-0.0323249,0.47105,-0.482763,-209.596
-223.579,0.867758,0.243273,4,15,0,228.209,0.339414,0.293814,0.534536,-0.239914,-0.596466,-0.941188,0.813181,0.471401,-0.988645,-0.199832,0.778686,0.366038,-0.888082,-0.48459,0.270706,0.754031,-1.25851,0.437526,0.274039,0.260071,1.32658,0.339414,0.293814,0.534536,-0.239914,-0.596466,-0.941188,0.813181,0.471401,-0.988645,-0.199832,0.778686,0.366038,-0.888082,-0.48459,0.270706,0.754031,-1.25851,0.437526,0.274039,0.263857,-218.976
-218.91,1,0.243273,4,15,0,232.681,-0.339753,-0.0510346,0.452792,0.244929,-0.756484,0.557535,0.990326,0.0853222,0.0520623,-0.428771,0.0140255,0.0934759,-0.710958,-0.712915,0.12315,0.861319,-1.14403,1.08844,-0.151245,0.0943512,1.02444,-0.339753,-0.0510346,0.452792,0.244929,-0.756484,0.557535,0.990326,0.0853222,0.0520623,-0.428771,0.0140255,0.0934759,-0.710958,-0.712915,0.12315,0.861319,-1.14403,1.08844,-0.151245,-0.268192,-215.037
-228.157,0.951615,0.243273,4,15,0,232.662,-0.151301,-0.418003,0.165888,0.544792,-0.681607,0.120635,0.431924,0.44622,-0.28569,0.453562,0.187815,-0.313165,-1.03757,-0.98321,0.614719,1.2239,-1.43495,1.06021,0.152209,0.04902,0.907598,-0.151301,-0.418003,0.165888,0.544792,-0.681607,0.120635,0.431924,0.44622,-0.28569,0.453562,0.187815,-0.313165,-1.03757,-0.98321,0.614719,1.2239,-1.43495,1.06021,0.152209,-0.0963781,-223.181
-218.942,0.99971,0.243273,4,15,0,234.019,1.31637,0.889873,0.36221,-0.314554,0.533487,0.159,2.13749,0.228275,0.690836,-1.94346,-0.785186,-0.547067,0.240951,0.133005,-0.319854,-0.999397,-1.6629,0.517895,-0.0262916,0.394132,1.34566,1.31637,0.889873,0.36221,-0.314554,0.533487,0.159,2.13749,0.228275,0.690836,-1.94346,-0.785186,-0.547067,0.240951,0.133005,-0.319854,-0.999397,-1.6629,0.517895,-0.0262916,-0.610681,-209.723
-218.863,0.986906,0.243273,4,15,0,229.016,0.426234,0.550463,0.731522,0.729809,-1.16741,-0.083573,0.581088,0.897597,-0.180872,0.0177734,0.595073,-0.552058,-1.09034,-0.778097,-0.359582,0.393178,-1.16557,0.657307,0.388866,0.055826,0.968096,0.426234,0.550463,0.731522,0.729809,-1.16741,-0.083573,0.581088,0.897597,-0.180872,0.0177734,0.595073,-0.552058,-1.09034,-0.778097,-0.359582,0.393178,-1.16557,0.657307,0.388866,-0.591409,-213.971
-214.658,0.959921,0.243273,4,15,0,230.772,-0.347551,1.17506,0.546546,-0.333337,0.214396,-0.129599,1.84624,0.330547,0.0538774,-1.08676,-0.542589,-0.45787,-0.127903,-0.2802,0.17299,-0.121857,-1.96599,0.880054,0.10554,0.114109,1.09589,-0.347551,1.17506,0.546546,-0.333337,0.214396,-0.129599,1.84624,0.330547,0.0538774,-1.08676,-0.542589,-0.45787,-0.127903,-0.2802,0.17299,-0.121857,-1.96599,0.880054,0.10554,0.0684072,-208.157
-215.087,0.976988,0.243273,4,15,0,226.929,1.73589,0.313448,-0.426092,0.215422,-0.61784,0.549746,0.810367,0.728714,0.14632,-0.380942,0.231613,-0.439009,-0.85626,-0.425285,-0.62177,-0.45147,-0.879662,0.195569,0.188702,0.246086,1.00166,1.73589,0.313448,-0.426092,0.215422,-0.61784,0.549746,0.810367,0.728714,0.14632,-0.380942,0.231613,-0.439009,-0.85626,-0.425285,-0.62177,-0.45147,-0.879662,0.195569,0.188702,-0.0174584,-210.568
-216.314,0.971656,0.243273,4,15,0,225.144,-0.504944,1.12522,0.851898,-0.159588,0.163093,-0.373662,1.80233,0.256526,0.31713,-1.21717,-0.457683,-0.386355,-0.0830858,-0.0869165,0.139203,-0.271533,-1.99126,0.82805,0.0373819,0.113427,1.20896,-0.504944,1.12522,0.851898,-0.159588,0.163093,-0.373662,1.80233,0.256526,0.31713,-1.21717,-0.457683,-0.386355,-0.0830858,-0.0869165,0.139203,-0.271533,-1.99126,0.82805,0.0373819,0.0113583,-209.54
-215.622,0.895118,0.243273,4,15,0,225.796,1.47861,0.581139,-0.00828669,0.0922498,-0.179047,0.902196,0.942683,0.537308,-0.408008,-0.33206,-0.077535,-0.100507,-0.483231,-0.173891,-0.548502,-0.941128,-0.549105,0.279123,0.0542908,0.0929214,0.931142,1.47861,0.581139,-0.00828669,0.0922498,-0.179047,0.902196,0.942683,0.537308,-0.408008,-0.33206,-0.077535,-0.100507,-0.483231,-0.173891,-0.548502,-0.941128,-0.549105,0.279123,0.0542908,-1.0663,-211.772
-216.634,0.98177,0.243273,4,15,0,230.842,0.0969902,0.975969,0.493883,-0.0391201,-0.240049,-0.546885,2.20295,0.696576,0.84787,-1.12216,-0.159246,-0.744453,-0.389022,-0.222615,0.0551804,0.129169,-2.21735,1.002,0.258888,0.297369,1.38275,0.0969902,0.975969,0.493883,-0.0391201,-0.240049,-0.546885,2.20295,0.696576,0.84787,-1.12216,-0.159246,-0.744453,-0.389022,-0.222615,0.0551804,0.129169,-2.21735,1.002,0.258888,-1.07858,-208.124
-217.443,0.770865,0.243273,4,15,0,227.874,0.614334,0.803281,-0.273717,-0.405081,-0.408903,0.0615532,1.69658,0.357198,0.734217,-1.48066,0.243615,-0.978052,-0.120733,0.168934,0.48402,-0.269301,-2.13386,1.58872,0.025406,0.336799,1.21703,0.614334,0.803281,-0.273717,-0.405081,-0.408903,0.0615532,1.69658,0.357198,0.734217,-1.48066,0.243615,-0.978052,-0.120733,0.168934,0.48402,-0.269301,-2.13386,1.58872,0.025406,-0.70755,-209.035
-214.526,0.979745,0.243273,4,15,0,223.34,1.46303,-0.214415,0.114793,-0.155465,0.047841,-0.114174,1.84476,0.541103,0.083825,-0.302547,0.0787998,-1.00045,-0.416366,-0.280991,-0.185014,-0.621824,-1.05569,0.524199,0.470555,0.193891,1.31001,1.46303,-0.214415,0.114793,-0.155465,0.047841,-0.114174,1.84476,0.541103,0.083825,-0.302547,0.0787998,-1.00045,-0.416366,-0.280991,-0.185014,-0.621824,-1.05569,0.524199,0.470555,-0.821965,-209.257
-219.254,0.877588,0.243273,4,15,0,228.12,1.4433,-0.149311,-0.126628,-0.360059,0.363316,0.188322,1.88062,0.27334,0.136535,-0.343123,-0.293864,-1.47981,-0.262716,-0.424501,-0.101577,-0.916458,-1.53982,0.182384,0.822822,0.218214,1.3007,1.4433,-0.149311,-0.126628,-0.360059,0.363316,0.188322,1.88062,0.27334,0.136535,-0.343123,-0.293864,-1.47981,-0.262716,-0.424501,-0.101577,-0.916458,-1.53982,0.182384,0.822822,0.707236,-212.335
-218.387,1,0.243273,4,15,0,228.804,0.785018,1.85308,0.565763,0.0771119,-0.888283,-0.350879,0.960244,0.616292,0.253629,-0.710543,-0.0288952,-0.119351,-0.839814,-0.779345,0.074894,0.112235,-1.18411,1.39797,-0.46549,0.35601,0.960741,0.785018,1.85308,0.565763,0.0771119,-0.888283,-0.350879,0.960244,0.616292,0.253629,-0.710543,-0.0288952,-0.119351,-0.839814,-0.779345,0.074894,0.112235,-1.18411,1.39797,-0.46549,-1.32953,-211.783
-219.496,0.974704,0.243273,4,15,0,228.593,0.0601803,0.874426,0.399905,0.433131,-0.942177,-0.0596445,1.16819,0.673648,-0.0490157,-0.732724,0.334087,-0.118322,-1.09652,-0.987851,0.208027,0.717881,-1.8689,0.821238,-0.548501,0.00217658,1.10848,0.0601803,0.874426,0.399905,0.433131,-0.942177,-0.0596445,1.16819,0.673648,-0.0490157,-0.732724,0.334087,-0.118322,-1.09652,-0.987851,0.208027,0.717881,-1.8689,0.821238,-0.548501,0.712941,-213.137
-219.81,0.991127,0.243273,4,15,0,230.276,1.24706,0.504917,0.283505,-0.388988,0.358621,-0.0323906,1.54687,0.314482,0.211395,-0.814285,-0.702866,-0.929439,0.154226,0.0312953,-0.604646,-1.80352,-0.930929,0.150129,0.595141,0.399036,1.11691,1.24706,0.504917,0.283505,-0.388988,0.358621,-0.0323906,1.54687,0.314482,0.211395,-0.814285,-0.702866,-0.929439,0.154226,0.0312953,-0.604646,-1.80352,-0.930929,0.150129,0.595141,0.809432,-213.409
-214.533,1,0.243273,4,15,0,226.101,0.411974,0.418293,0.612588,0.614733,-0.270827,-0.177291,1.50447,0.104054,0.494116,-0.815391,0.0719054,-0.581801,-1.47002,-0.530053,0.0135368,-0.542608,-1.37684,1.01055,0.502785,0.421411,1.29083,0.411974,0.418293,0.612588,0.614733,-0.270827,-0.177291,1.50447,0.104054,0.494116,-0.815391,0.0719054,-0.581801,-1.47002,-0.530053,0.0135368,-0.542608,-1.37684,1.01055,0.502785,0.0058178,-208.548
-220.025,0.732811,0.243273,4,15,0,227.892,0.707387,1.18045,0.764248,0.934618,-1.51941,0.080984,1.20603,0.296788,0.951018,-0.84538,0.155318,-0.884488,-0.826081,-0.878308,-0.442541,-0.274954,-1.75326,0.602144,-0.0330848,0.259807,0.908473,0.707387,1.18045,0.764248,0.934618,-1.51941,0.080984,1.20603,0.296788,0.951018,-0.84538,0.155318,-0.884488,-0.826081,-0.878308,-0.442541,-0.274954,-1.75326,0.602144,-0.0330848,0.578519,-212.084
-219.463,1,0.243273,4,15,0,226.442,0.669645,0.312982,-0.298267,-1.0585,1.09845,0.013793,1.44816,0.412875,-0.695035,-0.580963,-0.719135,-0.0829995,-0.0747377,0.101993,0.217674,-0.396992,-0.798858,0.421325,0.310044,0.0927614,1.21866,0.669645,0.312982,-0.298267,-1.0585,1.09845,0.013793,1.44816,0.412875,-0.695035,-0.580963,-0.719135,-0.0829995,-0.0747377,0.101993,0.217674,-0.396992,-0.798858,0.421325,0.310044,-0.301452,-215.06
-221.634,0.983131,0.243273,4,15,0,231.947,1.20952,0.498545,0.827361,0.307367,-0.529404,-0.254531,0.53213,0.605388,1.27336,-0.282608,0.617421,-0.330681,-0.708284,-0.588735,-1.20718,-0.391775,-1.54998,0.386031,-0.0818188,0.68158,1.06525,1.20952,0.498545,0.827361,0.307367,-0.529404,-0.254531,0.53213,0.605388,1.27336,-0.282608,0.617421,-0.330681,-0.708284,-0.588735,-1.20718,-0.391775,-1.54998,0.386031,-0.0818188,-0.332128,-215.55
-219.638,0.996472,0.243273,4,15,0,232.136,0.496077,1.69197,-0.504655,-0.33499,-0.384431,-0.207995,2.83201,0.0442694,-0.226525,-0.621719,-0.800461,-0.423699,0.0399255,-0.421122,0.676098,-0.779709,-1.00409,0.413751,-0.0646957,0.119303,1.17149,0.496077,1.69197,-0.504655,-0.33499,-0.384431,-0.207995,2.83201,0.0442694,-0.226525,-0.621719,-0.800461,-0.423699,0.0399255,-0.421122,0.676098,-0.779709,-1.00409,0.413751,-0.0646957,-0.420012,-211.415
-219.907,0.999843,0.243273,4,15,0,227.949,0.458475,1.74353,-0.415785,-0.721607,-0.312621,-0.287891,2.89894,0.330839,0.179675,-0.602033,-0.743677,-0.386378,0.32361,-0.402318,0.15773,-0.964494,-1.00392,0.419941,-0.316954,0.161045,1.15858,0.458475,1.74353,-0.415785,-0.721607,-0.312621,-0.287891,2.89894,0.330839,0.179675,-0.602033,-0.743677,-0.386378,0.32361,-0.402318,0.15773,-0.964494,-1.00392,0.419941,-0.316954,-0.355074,-211.25
-219.316,0.803627,0.243273,4,15,0,232.261,1.04749,-0.197907,0.877166,0.698349,-0.252548,0.480006,0.272897,0.749472,0.0980256,-0.970672,0.575614,-0.607432,-1.31584,-0.0817987,-0.816952,0.137984,-1.74617,0.697249,0.521874,0.221194,1.12746,1.04749,-0.197907,0.877166,0.698349,-0.252548,0.480006,0.272897,0.749472,0.0980256,-0.970672,0.575614,-0.607432,-1.31584,-0.0817987,-0.816952,0.137984,-1.74617,0.697249,0.521874,-0.166801,-213.172
-218.533,0.988831,0.243273,4,15,0,231.408,0.314695,1.75331,-0.0792515,-0.631371,-0.225554,-0.147391,2.40478,0.210924,0.0216758,-0.502426,-0.787432,-0.315944,0.347697,-0.597031,0.149917,-1.10842,-0.942065,0.657205,-0.415203,0.152691,1.09829,0.314695,1.75331,-0.0792515,-0.631371,-0.225554,-0.147391,2.40478,0.210924,0.0216758,-0.502426,-0.787432,-0.315944,0.347697,-0.597031,0.149917,-1.10842,-0.942065,0.657205,-0.415203,-0.108119,-211.176
-219.946,0.977644,0.243273,4,15,0,229.855,0.622316,1.22538,-0.49792,-0.71804,0.327715,-0.301834,2.10047,0.542417,0.0819225,-1.20057,-0.399405,0.117395,0.371142,-0.756085,0.0854444,-0.905318,-0.266773,0.341955,-0.194036,0.112486,1.28441,0.622316,1.22538,-0.49792,-0.71804,0.327715,-0.301834,2.10047,0.542417,0.0819225,-1.20057,-0.399405,0.117395,0.371142,-0.756085,0.0854444,-0.905318,-0.266773,0.341955,-0.194036,-0.576165,-213.895
-216.334,0.843491,0.243273,4,15,0,231.014,1.23218,0.173857,0.549699,0.064827,-0.493716,-0.00734027,0.584146,0.543238,0.63535,0.366733,0.0894696,-0.44277,-0.477266,-0.258371,-1.11856,-0.123139,-1.50827,0.648844,0.123372,0.279247,0.926138,1.23218,0.173857,0.549699,0.064827,-0.493716,-0.00734027,0.584146,0.543238,0.63535,0.366733,0.0894696,-0.44277,-0.477266,-0.258371,-1.11856,-0.123139,-1.50827,0.648844,0.123372,-0.582278,-211.914
-219.022,0.978938,0.243273,4,15,0,226.171,0.0157103,0.971632,0.304051,0.606343,-0.00583571,0.1221,1.57501,0.421308,-0.0523679,-1.52254,-1.05823,0.33729,-0.542297,-0.643648,0.217799,0.517657,-1.67236,0.225279,0.711503,0.261701,1.35682,0.0157103,0.971632,0.304051,0.606343,-0.00583571,0.1221,1.57501,0.421308,-0.0523679,-1.52254,-1.05823,0.33729,-0.542297,-0.643648,0.217799,0.517657,-1.67236,0.225279,0.711503,-0.528394,-212.368
-216.021,0.926761,0.243273,4,15,0,230.194,0.822973,0.987121,0.632799,0.536771,0.485272,-0.310898,0.984598,0.591869,0.318239,-1.43958,-0.212112,-0.192641,-0.877036,-0.267563,-1.03211,-0.0428193,-1.11693,-0.0687733,0.842202,0.265689,1.11312,0.822973,0.987121,0.632799,0.536771,0.485272,-0.310898,0.984598,0.591869,0.318239,-1.43958,-0.212112,-0.192641,-0.877036,-0.267563,-1.03211,-0.0428193,-1.11693,-0.0687733,0.842202,-0.641372,-210.414
-215.604,1,0.243273,4,15,0,222.394,0.603118,0.578644,-0.0689828,-0.664674,-0.850956,0.733209,1.5862,0.149633,-0.0259413,-0.243856,-0.0295625,-0.656492,0.106151,0.239464,0.454412,-0.561025,-1.62998,1.088,-0.383031,0.0395276,1.04793,0.603118,0.578644,-0.0689828,-0.664674,-0.850956,0.733209,1.5862,0.149633,-0.0259413,-0.243856,-0.0295625,-0.656492,0.106151,0.239464,0.454412,-0.561025,-1.62998,1.088,-0.383031,-0.424324,-210.094
-216.044,0.944969,0.243273,4,15,0,227.874,0.526129,0.560199,0.150221,-0.635602,-1.09974,0.842606,1.46486,0.295777,-0.196894,-0.286805,-0.00184548,-0.554171,0.206457,0.306054,0.240483,-0.629327,-1.5031,1.10741,-0.167861,0.0370107,1.01066,0.526129,0.560199,0.150221,-0.635602,-1.09974,0.842606,1.46486,0.295777,-0.196894,-0.286805,-0.00184548,-0.554171,0.206457,0.306054,0.240483,-0.629327,-1.5031,1.10741,-0.167861,-0.624844,-210.692
-221.375,0.971319,0.243273,4,15,0,228.282,0.921636,1.1186,0.571549,1.38814,0.252949,-0.683736,2.02272,0.313053,-0.0662599,-0.830281,-0.377573,-0.487791,-1.6421,-0.339913,-0.936941,-0.192296,-0.696324,-0.258869,-0.0189444,0.2571,1.02377,0.921636,1.1186,0.571549,1.38814,0.252949,-0.683736,2.02272,0.313053,-0.0662599,-0.830281,-0.377573,-0.487791,-1.6421,-0.339913,-0.936941,-0.192296,-0.696324,-0.258869,-0.0189444,-0.0576249,-213.627
-217.502,0.998129,0.243273,4,15,0,231.146,0.910561,1.80406,0.0905939,-0.00781461,-0.00627585,0.0428347,1.51259,-0.301493,-0.234424,-0.401799,-0.291418,-0.66227,-1.18398,-0.20571,0.269217,-0.984013,-0.629901,0.783159,-0.474673,-0.00275025,0.958246,0.910561,1.80406,0.0905939,-0.00781461,-0.00627585,0.0428347,1.51259,-0.301493,-0.234424,-0.401799,-0.291418,-0.66227,-1.18398,-0.20571,0.269217,-0.984013,-0.629901,0.783159,-0.474673,-0.0292447,-211.534
-215.138,0.959161,0.243273,4,15,0,225.145,0.457745,0.209078,0.796988,-0.0555376,-0.104016,0.531369,1.49424,1.56648,-0.00284773,-0.993852,0.0543166,-0.552763,-0.1352,-0.844757,-0.87292,-0.198793,-2.02075,0.476621,0.375532,0.37559,1.16246,0.457745,0.209078,0.796988,-0.0555376,-0.104016,0.531369,1.49424,1.56648,-0.00284773,-0.993852,0.0543166,-0.552763,-0.1352,-0.844757,-0.87292,-0.198793,-2.02075,0.476621,0.375532,-0.18092,-207.966
-217.322,0.937626,0.243273,4,15,0,224.925,0.240917,1.16383,0.549474,-0.438882,-0.0509788,0.634649,1.47953,0.157621,0.552017,-0.862271,-0.327657,-0.605318,-0.310062,0.291713,-1.01044,-0.216224,-1.98682,1.55818,-0.369475,0.50219,1.20014,0.240917,1.16383,0.549474,-0.438882,-0.0509788,0.634649,1.47953,0.157621,0.552017,-0.862271,-0.327657,-0.605318,-0.310062,0.291713,-1.01044,-0.216224,-1.98682,1.55818,-0.369475,-0.449811,-209.754
-220.818,0.976555,0.243273,4,15,0,227.115,1.33758,0.249543,-0.158209,0.296669,-0.566412,-0.369062,1.044,0.933776,-0.075082,-0.444949,0.287993,-0.113754,-0.592479,-0.344121,0.570859,-0.719589,-0.641992,-0.719273,0.635476,-0.167956,0.957623,1.33758,0.249543,-0.158209,0.296669,-0.566412,-0.369062,1.044,0.933776,-0.075082,-0.444949,0.287993,-0.113754,-0.592479,-0.344121,0.570859,-0.719589,-0.641992,-0.719273,0.635476,-0.61097,-216.637
-217.584,0.967293,0.243273,4,15,0,226.947,0.580465,1.08772,0.596473,0.0436772,-0.312557,0.788378,1.84697,0.30783,0.255846,-1.22227,-0.330645,-0.655671,-0.301178,-0.350739,-0.88421,-0.0564925,-1.85607,1.73488,-0.50067,0.549753,1.30401,0.580465,1.08772,0.596473,0.0436772,-0.312557,0.788378,1.84697,0.30783,0.255846,-1.22227,-0.330645,-0.655671,-0.301178,-0.350739,-0.88421,-0.0564925,-1.85607,1.73488,-0.50067,-0.771722,-208.895
-212.616,0.986147,0.243273,4,15,0,226.944,0.345102,0.325544,0.415244,-0.144415,0.0731723,0.153516,1.24444,0.127726,-0.345779,-0.741064,0.330097,0.0381557,-0.361877,-0.209842,-0.0597176,-0.16939,-1.05786,-0.0428395,0.0188778,-0.0845429,1.01104,0.345102,0.325544,0.415244,-0.144415,0.0731723,0.153516,1.24444,0.127726,-0.345779,-0.741064,0.330097,0.0381557,-0.361877,-0.209842,-0.0597176,-0.16939,-1.05786,-0.0428395,0.0188778,0.0609064,-210.053
-213.729,0.962869,0.243273,4,15,0,223.836,0.0960428,0.195614,0.789136,0.0565841,0.110605,-0.0371688,0.835762,0.114688,0.0321159,-0.604841,0.579058,-0.302637,-0.379911,-0.201772,-0.157743,-0.338626,-0.753825,0.523068,-0.0721068,-0.0654665,0.966908,0.0960428,0.195614,0.789136,0.0565841,0.110605,-0.0371688,0.835762,0.114688,0.0321159,-0.604841,0.579058,-0.302637,-0.379911,-0.201772,-0.157743,-0.338626,-0.753825,0.523068,-0.0721068,-0.484045,-211.543
-214.542,0.682607,0.243273,4,15,0,230.113,1.32264,1.23578,-0.166955,0.181409,-0.544675,0.215622,1.93115,0.78608,0.320745,-0.773325,-0.803841,-0.447906,-0.804151,-0.654136,-0.117167,-0.351326,-2.02474,0.335287,0.155699,0.48247,1.2685,1.32264,1.23578,-0.166955,0.181409,-0.544675,0.215622,1.93115,0.78608,0.320745,-0.773325,-0.803841,-0.447906,-0.804151,-0.654136,-0.117167,-0.351326,-2.02474,0.335287,0.155699,0.203802,-206.347
-212.598,0.983574,0.243273,4,15,0,220.498,0.415282,1.03531,0.310444,0.364393,-0.211559,0.613687,0.95752,0.131064,0.193603,-0.436308,0.190982,-1.03639,0.117631,-0.352094,-0.500418,-0.905399,-1.13017,0.774318,0.0225052,0.113142,1.00993,0.415282,1.03531,0.310444,0.364393,-0.211559,0.613687,0.95752,0.131064,0.193603,-0.436308,0.190982,-1.03639,0.117631,-0.352094,-0.500418,-0.905399,-1.13017,0.774318,0.0225052,-0.554393,-208.465
-213.828,0.989994,0.243273,4,15,0,219.445,1.07524,0.901032,-0.71286,-0.116234,-0.0701945,-0.137583,1.83021,0.689296,-0.183297,-0.66216,0.323703,0.0895628,-0.891387,0.0184999,-0.302532,-0.16696,-1.41008,-0.0843708,-0.0668541,0.218305,1.24037,1.07524,0.901032,-0.71286,-0.116234,-0.0701945,-0.137583,1.83021,0.689296,-0.183297,-0.66216,0.323703,0.0895628,-0.891387,0.0184999,-0.302532,-0.16696,-1.41008,-0.0843708,-0.0668541,-0.12302,-208.332
-216.572,0.896842,0.243273,4,15,0,223.641,1.38057,0.496686,0.440366,-0.578939,-0.927287,0.122619,1.58526,0.869673,0.0418905,-1.299,-0.289838,0.154897,0.0862662,0.0584788,0.261253,-0.701523,-1.76535,0.60164,0.412948,0.0594502,0.908178,1.38057,0.496686,0.440366,-0.578939,-0.927287,0.122619,1.58526,0.869673,0.0418905,-1.299,-0.289838,0.154897,0.0862662,0.0584788,0.261253,-0.701523,-1.76535,0.60164,0.412948,-0.950609,-209.64
-217.52,0.996053,0.243273,4,15,0,224.78,0.61545,0.66753,0.610035,-1.05767,0.397683,0.366794,1.91177,0.761671,-0.450671,-0.461479,-0.341897,-0.517824,-0.546346,-0.150237,0.0483168,-0.49187,-1.64472,0.848098,0.503316,-0.0629126,1.47634,0.61545,0.66753,0.610035,-1.05767,0.397683,0.366794,1.91177,0.761671,-0.450671,-0.461479,-0.341897,-0.517824,-0.546346,-0.150237,0.0483168,-0.49187,-1.64472,0.848098,0.503316,-1.06795,-210.874
