# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/4ehwul22.json
# init = 2 (Default)
# random
#   seed = 74900
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_4k6ii6ig_/bradley_terry_4-20250829005138_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-214.659,0.994481,0.259203,4,15,0,218.762,1.11127,1.21329,0.458931,-0.449524,0.410316,0.146403,1.52764,0.543987,-0.377298,-0.443107,-0.420581,-0.712909,-0.695923,-1.20804,-0.316782,-0.559773,-1.07729,1.19447,-0.126263,-0.00218148,1.02838,1.11127,1.21329,0.458931,-0.449524,0.410316,0.146403,1.52764,0.543987,-0.377298,-0.443107,-0.420581,-0.712909,-0.695923,-1.20804,-0.316782,-0.559773,-1.07729,1.19447,-0.126263,-0.218805,-208.197
-216.686,0.932194,0.259203,4,15,0,226.327,1.54209,1.02904,0.376054,-0.726193,0.148908,0.436039,1.58481,0.246502,-0.0847073,-0.0297187,-0.335279,-0.612069,-0.758031,-1.11544,-0.647894,-0.880543,-0.602921,1.0561,-0.0155265,0.120054,1.04157,1.54209,1.02904,0.376054,-0.726193,0.148908,0.436039,1.58481,0.246502,-0.0847073,-0.0297187,-0.335279,-0.612069,-0.758031,-1.11544,-0.647894,-0.880543,-0.602921,1.0561,-0.0155265,-0.61122,-210.238
-215.729,0.975972,0.259203,4,15,0,223.661,0.492096,0.190157,-0.019378,0.209423,-0.682166,-0.166482,1.22866,0.833632,0.322596,-0.911197,-0.189139,-0.0568751,-0.00407284,0.848066,0.0342571,-0.886889,-2.08823,0.509126,0.354026,0.365625,1.18111,0.492096,0.190157,-0.019378,0.209423,-0.682166,-0.166482,1.22866,0.833632,0.322596,-0.911197,-0.189139,-0.0568751,-0.00407284,0.848066,0.0342571,-0.886889,-2.08823,0.509126,0.354026,-0.0176039,-210.008
-213.955,0.933879,0.259203,4,15,0,225.873,0.547951,0.369358,-0.279505,0.0605134,-0.150132,-0.0267665,1.09276,0.275562,0.896353,-0.587983,-0.122727,-0.869128,-0.214317,0.58439,-0.00910481,-0.431314,-1.14169,0.404281,0.267045,0.452284,1.05242,0.547951,0.369358,-0.279505,0.0605134,-0.150132,-0.0267665,1.09276,0.275562,0.896353,-0.587983,-0.122727,-0.869128,-0.214317,0.58439,-0.00910481,-0.431314,-1.14169,0.404281,0.267045,-0.665544,-210.429
-213.678,0.98359,0.259203,4,15,0,220.709,0.893771,1.21529,0.685824,-0.208332,-0.239191,0.428897,1.94449,0.748453,-0.557949,-0.667808,-0.260265,0.0494439,-0.554592,-1.01733,-0.473356,-0.39027,-1.64352,0.624538,0.126632,-0.0552965,1.16778,0.893771,1.21529,0.685824,-0.208332,-0.239191,0.428897,1.94449,0.748453,-0.557949,-0.667808,-0.260265,0.0494439,-0.554592,-1.01733,-0.473356,-0.39027,-1.64352,0.624538,0.126632,-0.704737,-206.637
-215.019,0.982172,0.259203,4,15,0,222.276,0.505548,1.27957,-0.00805847,-0.0680405,0.0311664,-0.614011,1.20268,0.375284,0.910817,-0.91391,-0.45585,-0.883299,-0.68706,0.0818323,-0.445657,-0.188855,-1.10346,0.501993,0.457485,0.464569,0.912684,0.505548,1.27957,-0.00805847,-0.0680405,0.0311664,-0.614011,1.20268,0.375284,0.910817,-0.91391,-0.45585,-0.883299,-0.68706,0.0818323,-0.445657,-0.188855,-1.10346,0.501993,0.457485,0.0218241,-209.949
-219.213,0.521469,0.259203,4,15,0,233.085,0.532898,0.18023,0.579896,0.17862,0.327657,0.235421,1.82587,0.630497,-0.664102,-0.598575,0.604789,-0.47988,-0.060247,-0.66223,-0.190105,-0.444681,-1.91726,0.50247,-0.55163,-0.219971,1.47215,0.532898,0.18023,0.579896,0.17862,0.327657,0.235421,1.82587,0.630497,-0.664102,-0.598575,0.604789,-0.47988,-0.060247,-0.66223,-0.190105,-0.444681,-1.91726,0.50247,-0.55163,-0.0296371,-213.05
-219.557,0.999038,0.259203,4,15,0,227.134,1.14945,1.54898,-0.162158,-0.298804,-0.354874,0.552042,0.669643,0.466962,0.457587,-1.0099,-0.957309,-0.374873,-0.911987,-0.123142,-0.197684,0.0841791,-0.828953,0.680098,0.174659,0.547966,0.79615,1.14945,1.54898,-0.162158,-0.298804,-0.354874,0.552042,0.669643,0.466962,0.457587,-1.0099,-0.957309,-0.374873,-0.911987,-0.123142,-0.197684,0.0841791,-0.828953,0.680098,0.174659,-0.563926,-214.215
-220.665,0.864936,0.259203,4,15,0,232.474,0.150866,0.113623,0.796817,0.122497,-0.27603,-0.542219,1.81855,0.664649,0.293376,-0.0555039,0.635223,-0.510365,-0.152578,-0.53895,-0.433647,-0.968894,-1.92729,0.640945,-0.142444,-0.225849,1.47824,0.150866,0.113623,0.796817,0.122497,-0.27603,-0.542219,1.81855,0.664649,0.293376,-0.0555039,0.635223,-0.510365,-0.152578,-0.53895,-0.433647,-0.968894,-1.92729,0.640945,-0.142444,0.311376,-214.366
-215.222,0.971507,0.259203,4,15,0,233.073,1.23942,1.20155,0.451706,0.455879,-0.0751079,-0.0714078,0.941963,0.0299881,0.646532,-0.295499,-0.283352,-0.650791,-0.694409,-0.0548393,-1.00651,-0.517422,-1.22433,-0.0113422,0.664381,0.385253,0.985823,1.23942,1.20155,0.451706,0.455879,-0.0751079,-0.0714078,0.941963,0.0299881,0.646532,-0.295499,-0.283352,-0.650791,-0.694409,-0.0548393,-1.00651,-0.517422,-1.22433,-0.0113422,0.664381,-0.746406,-210.144
-223.998,0.773834,0.259203,4,15,0,236.512,0.814549,-0.423926,-0.231368,-0.00553005,-0.667178,0.297746,1.18309,0.0392365,1.65146,-0.656571,-0.581364,0.157475,-0.185232,0.237069,-0.162642,-0.442343,-0.649101,0.363563,0.282678,0.637873,0.97848,0.814549,-0.423926,-0.231368,-0.00553005,-0.667178,0.297746,1.18309,0.0392365,1.65146,-0.656571,-0.581364,0.157475,-0.185232,0.237069,-0.162642,-0.442343,-0.649101,0.363563,0.282678,-1.02162,-219.645
-221.232,1,0.259203,4,15,0,235.025,0.762641,2.03172,0.126193,-0.321062,0.411921,-0.127243,1.8447,1.33691,-0.412731,-0.991953,-0.498416,-1.0359,-0.624699,-0.951225,-0.0174532,-0.0260832,-1.89352,0.838815,-0.479903,-0.260078,1.25635,0.762641,2.03172,0.126193,-0.321062,0.411921,-0.127243,1.8447,1.33691,-0.412731,-0.991953,-0.498416,-1.0359,-0.624699,-0.951225,-0.0174532,-0.0260832,-1.89352,0.838815,-0.479903,0.0272956,-211.389
-217.673,0.980597,0.259203,4,15,0,229.916,0.238838,0.702742,0.914379,0.213017,0.508653,-0.295557,1.0409,0.439528,-0.138407,-0.65742,-0.195071,0.105527,0.260639,-0.276466,-1.03492,-0.807172,-1.19622,0.070895,0.517984,0.550969,1.21831,0.238838,0.702742,0.914379,0.213017,0.508653,-0.295557,1.0409,0.439528,-0.138407,-0.65742,-0.195071,0.105527,0.260639,-0.276466,-1.03492,-0.807172,-1.19622,0.070895,0.517984,-0.411868,-213.414
-213.728,0.966683,0.259203,4,15,0,225.053,0.863232,1.21473,0.758039,0.2898,0.00529265,-0.347388,1.01619,-0.040062,-0.0900818,-0.775752,0.0731295,-0.198744,-0.557132,-0.200313,-0.149687,-0.685655,-1.32312,-0.0860825,0.15566,0.0211414,1.34376,0.863232,1.21473,0.758039,0.2898,0.00529265,-0.347388,1.01619,-0.040062,-0.0900818,-0.775752,0.0731295,-0.198744,-0.557132,-0.200313,-0.149687,-0.685655,-1.32312,-0.0860825,0.15566,0.0779454,-209.464
-216.712,0.827038,0.259203,4,15,0,223.596,1.02918,0.461605,-0.416064,-0.12999,-0.300857,1.19743,1.00319,1.2304,-0.123611,-1.14114,-0.68628,-0.831756,-0.113241,0.117914,-0.00552422,-0.136948,-1.53579,0.87376,0.415177,0.197423,0.956588,1.02918,0.461605,-0.416064,-0.12999,-0.300857,1.19743,1.00319,1.2304,-0.123611,-1.14114,-0.68628,-0.831756,-0.113241,0.117914,-0.00552422,-0.136948,-1.53579,0.87376,0.415177,-0.907453,-210.527
-214.787,0.833723,0.259203,4,15,0,224.436,0.943027,0.688954,0.495248,0.238983,0.165063,0.303227,1.64702,0.877779,0.10707,0.00108783,-0.832675,-0.617284,0.0862038,-0.149883,-0.250477,-0.619242,-1.45163,0.189957,-0.679193,0.186233,1.26253,0.943027,0.688954,0.495248,0.238983,0.165063,0.303227,1.64702,0.877779,0.10707,0.00108783,-0.832675,-0.617284,0.0862038,-0.149883,-0.250477,-0.619242,-1.45163,0.189957,-0.679193,-1.14323,-209.488
-214.819,0.98025,0.259203,4,15,0,225.366,0.715219,0.900595,0.105674,-0.091701,-0.42781,-0.157372,1.32248,0.320547,0.149353,-1.41448,0.597362,-0.202669,-1.02917,-0.396463,0.18029,-0.207282,-1.26499,1.00406,0.981654,0.128534,0.991689,0.715219,0.900595,0.105674,-0.091701,-0.42781,-0.157372,1.32248,0.320547,0.149353,-1.41448,0.597362,-0.202669,-1.02917,-0.396463,0.18029,-0.207282,-1.26499,1.00406,0.981654,-1.08529,-208.968
-212.978,0.936613,0.259203,4,15,0,221.975,0.522953,1.08593,0.819849,0.0281249,0.0659678,0.137553,1.90315,0.289782,-0.326029,-1.10101,0.455534,-0.685772,-0.634633,-0.847415,-0.392648,-0.445005,-1.20815,0.242933,0.662124,0.314859,1.10194,0.522953,1.08593,0.819849,0.0281249,0.0659678,0.137553,1.90315,0.289782,-0.326029,-1.10101,0.455534,-0.685772,-0.634633,-0.847415,-0.392648,-0.445005,-1.20815,0.242933,0.662124,-0.573236,-206.777
-218.306,0.723595,0.259203,4,15,0,225.818,0.737997,0.539997,0.732369,-0.0576186,-0.631538,0.113333,1.09364,0.429177,0.405109,-0.910314,0.295866,-1.21832,0.148437,0.394174,0.52673,-1.29315,-0.690798,-0.00415878,-0.0279205,0.332712,0.903014,0.737997,0.539997,0.732369,-0.0576186,-0.631538,0.113333,1.09364,0.429177,0.405109,-0.910314,0.295866,-1.21832,0.148437,0.394174,0.52673,-1.29315,-0.690798,-0.00415878,-0.0279205,-0.583005,-213.573
-219.143,0.943187,0.259203,4,15,0,226.894,0.887734,0.545451,1.01204,-0.292645,-0.311211,0.243937,0.751162,0.535968,0.663554,-0.597737,0.137652,-1.37653,-0.084306,0.56107,0.49749,-1.22069,-1.05945,-0.101446,-0.0451338,0.299625,0.982813,0.887734,0.545451,1.01204,-0.292645,-0.311211,0.243937,0.751162,0.535968,0.663554,-0.597737,0.137652,-1.37653,-0.084306,0.56107,0.49749,-1.22069,-1.05945,-0.101446,-0.0451338,-0.746905,-214.044
-221.865,0.928586,0.259203,4,15,0,239.802,1.08088,0.697868,0.919745,-0.362396,0.0918776,0.703155,0.992397,-0.084136,0.557635,-0.808899,0.171974,-1.33949,-0.868285,1.10175,-0.0817386,-0.976941,-1.39446,-0.369947,-0.14528,0.410965,1.0439,1.08088,0.697868,0.919745,-0.362396,0.0918776,0.703155,0.992397,-0.084136,0.557635,-0.808899,0.171974,-1.33949,-0.868285,1.10175,-0.0817386,-0.976941,-1.39446,-0.369947,-0.14528,0.11429,-215.304
-225.349,0.884625,0.259203,4,15,0,241.664,-0.0905508,1.37213,0.353462,0.386785,-0.497382,-1.24895,2.89687,1.11003,0.636758,-0.365053,-0.0656376,-0.341161,-0.388398,-1.36605,-0.547123,-0.777419,-1.81351,1.51064,-0.0523073,0.26385,1.52717,-0.0905508,1.37213,0.353462,0.386785,-0.497382,-1.24895,2.89687,1.11003,0.636758,-0.365053,-0.0656376,-0.341161,-0.388398,-1.36605,-0.547123,-0.777419,-1.81351,1.51064,-0.0523073,-0.713143,-213.196
-217.949,1,0.259203,4,15,0,233.39,0.953661,-0.483976,0.457169,0.129652,-0.266461,0.82404,1.80276,-0.203461,0.666282,-0.887909,-0.077859,-0.253073,-1.31681,-0.063058,-0.164698,0.241567,-1.03696,0.393768,-0.379823,0.109723,0.971619,0.953661,-0.483976,0.457169,0.129652,-0.266461,0.82404,1.80276,-0.203461,0.666282,-0.887909,-0.077859,-0.253073,-1.31681,-0.063058,-0.164698,0.241567,-1.03696,0.393768,-0.379823,-0.334814,-212.487
-222.258,0.947038,0.259203,4,15,0,233.356,0.609743,1.3002,0.292004,0.125184,-1.07622,-0.271014,1.55761,0.70148,0.0350121,-0.106581,-0.15711,-0.263177,0.370367,-0.473586,-0.29491,-2.06884,-2.18095,0.95771,1.21464,0.178493,1.20031,0.609743,1.3002,0.292004,0.125184,-1.07622,-0.271014,1.55761,0.70148,0.0350121,-0.106581,-0.15711,-0.263177,0.370367,-0.473586,-0.29491,-2.06884,-2.18095,0.95771,1.21464,-0.271562,-212.556
-216.132,0.848512,0.259203,4,15,0,228.157,0.776739,0.785636,-0.421049,0.622471,-0.199547,0.412886,1.17011,0.339538,0.143107,-0.849645,0.000194701,-0.879305,-1.21902,-0.69736,-0.462738,0.539859,-0.7725,0.257183,-0.159064,0.142346,1.07186,0.776739,0.785636,-0.421049,0.622471,-0.199547,0.412886,1.17011,0.339538,0.143107,-0.849645,0.000194701,-0.879305,-1.21902,-0.69736,-0.462738,0.539859,-0.7725,0.257183,-0.159064,0.6125,-211.536
-216.041,0.995586,0.259203,4,15,0,224.775,0.660001,0.975918,-0.389607,0.582563,0.128402,-0.780827,1.21051,0.977426,-0.235616,-1.25167,-0.0883528,-0.983241,-0.377867,0.504819,-0.119495,-0.212658,-1.50929,0.630742,0.231488,0.204651,1.36179,0.660001,0.975918,-0.389607,0.582563,0.128402,-0.780827,1.21051,0.977426,-0.235616,-1.25167,-0.0883528,-0.983241,-0.377867,0.504819,-0.119495,-0.212658,-1.50929,0.630742,0.231488,0.046758,-210.047
-216.781,0.630959,0.259203,4,15,0,225.901,0.682858,0.394117,0.859586,-0.744384,-0.31828,1.3431,1.78889,0.31785,-0.329205,-0.352679,-0.249423,-0.167751,-0.585157,-0.849075,-0.674442,-0.47489,-1.52524,1.12992,-0.153369,0.141954,1.0064,0.682858,0.394117,0.859586,-0.744384,-0.31828,1.3431,1.78889,0.31785,-0.329205,-0.352679,-0.249423,-0.167751,-0.585157,-0.849075,-0.674442,-0.47489,-1.52524,1.12992,-0.153369,-0.0924249,-209.864
-214.846,0.805411,0.259203,4,15,0,226.093,0.607514,1.0965,0.417199,-0.0719706,0.282596,-0.858298,0.668004,0.268461,-0.0246678,-0.621074,0.261182,-0.527482,-0.291017,0.13723,-0.104883,-0.615714,-0.69433,0.355362,0.144547,0.351228,1.26272,0.607514,1.0965,0.417199,-0.0719706,0.282596,-0.858298,0.668004,0.268461,-0.0246678,-0.621074,0.261182,-0.527482,-0.291017,0.13723,-0.104883,-0.615714,-0.69433,0.355362,0.144547,-0.429156,-211.75
-220.777,0.861017,0.259203,4,15,0,228.249,0.414623,1.47339,-0.0715338,0.173625,-0.52255,-0.0109927,1.95483,1.18123,0.997142,-1.06847,0.997713,-1.17875,-0.704843,-0.735762,-0.0486568,-0.072927,-2.60885,0.51705,-0.293293,0.325955,1.03177,0.414623,1.47339,-0.0715338,0.173625,-0.52255,-0.0109927,1.95483,1.18123,0.997142,-1.06847,0.997713,-1.17875,-0.704843,-0.735762,-0.0486568,-0.072927,-2.60885,0.51705,-0.293293,-0.392992,-209.926
-220.458,0.991799,0.259203,4,15,0,234.036,0.364581,1.11773,-0.743556,-0.72374,0.395741,-0.417005,1.94339,0.0582778,0.652405,-0.533541,0.883325,-0.976931,-0.47063,-0.367055,-0.382624,0.59996,-1.25881,0.465341,-0.292411,0.393598,1.05629,0.364581,1.11773,-0.743556,-0.72374,0.395741,-0.417005,1.94339,0.0582778,0.652405,-0.533541,0.883325,-0.976931,-0.47063,-0.367055,-0.382624,0.59996,-1.25881,0.465341,-0.292411,-0.314447,-213.995
-214.667,0.999214,0.259203,4,15,0,224.887,0.722431,1.50708,-0.281994,-0.57052,0.317935,-0.309651,1.46326,0.313372,0.375644,-0.566699,0.390627,-0.886537,-0.163463,-0.367854,-0.287953,0.351477,-1.4744,0.0511298,-0.185804,0.177166,1.04024,0.722431,1.50708,-0.281994,-0.57052,0.317935,-0.309651,1.46326,0.313372,0.375644,-0.566699,0.390627,-0.886537,-0.163463,-0.367854,-0.287953,0.351477,-1.4744,0.0511298,-0.185804,-0.398071,-209.342
-214.842,0.96789,0.259203,4,15,0,224.158,0.704197,1.27979,0.89433,0.323664,-0.0687415,0.385028,0.69198,0.404159,0.0877354,-0.275767,-0.538538,-0.53039,-0.853307,-1.22329,-0.599238,-0.383478,-0.855268,0.788987,0.223387,0.312456,0.948515,0.704197,1.27979,0.89433,0.323664,-0.0687415,0.385028,0.69198,0.404159,0.0877354,-0.275767,-0.538538,-0.53039,-0.853307,-1.22329,-0.599238,-0.383478,-0.855268,0.788987,0.223387,-0.45524,-209.979
-215.445,0.98594,0.259203,4,15,0,222.656,0.813642,0.734269,0.591753,-0.369811,0.0144478,-0.0660166,0.855465,0.53308,1.02698,-0.932303,0.592479,-0.460373,-0.200079,-0.251202,-1.07203,0.0140809,-1.6309,0.446351,-0.141188,-0.0703341,1.14222,0.813642,0.734269,0.591753,-0.369811,0.0144478,-0.0660166,0.855465,0.53308,1.02698,-0.932303,0.592479,-0.460373,-0.200079,-0.251202,-1.07203,0.0140809,-1.6309,0.446351,-0.141188,-0.498645,-210.26
-211.401,0.94968,0.259203,4,15,0,223.026,0.195946,0.69791,0.14985,0.505804,-0.23924,0.142245,1.30116,0.563806,0.202067,-0.732313,-0.26565,-0.0838014,-0.747526,-0.674714,-0.135048,-0.557059,-0.946986,0.624164,0.301673,0.3582,0.877114,0.195946,0.69791,0.14985,0.505804,-0.23924,0.142245,1.30116,0.563806,0.202067,-0.732313,-0.26565,-0.0838014,-0.747526,-0.674714,-0.135048,-0.557059,-0.946986,0.624164,0.301673,-0.302293,-207.688
-213.393,0.958694,0.259203,4,15,0,219.065,0.468099,0.799442,-0.0789812,0.515584,-0.370132,0.724279,1.36763,0.530219,0.0691833,-0.944589,-0.226121,0.19834,-0.692657,-0.397055,-0.357452,-0.397535,-0.675132,-0.190237,-0.101667,0.169918,0.898499,0.468099,0.799442,-0.0789812,0.515584,-0.370132,0.724279,1.36763,0.530219,0.0691833,-0.944589,-0.226121,0.19834,-0.692657,-0.397055,-0.357452,-0.397535,-0.675132,-0.190237,-0.101667,-0.241216,-209.689
-219.185,0.906524,0.259203,4,15,0,225.477,0.176654,0.716213,0.289764,1.2805,-0.166991,-0.243745,1.60655,0.82809,0.809148,-1.16773,-0.730927,-0.743327,-0.291876,-0.906823,-1.06139,-0.139416,-1.28979,0.474395,0.918044,0.126337,0.941475,0.176654,0.716213,0.289764,1.2805,-0.166991,-0.243745,1.60655,0.82809,0.809148,-1.16773,-0.730927,-0.743327,-0.291876,-0.906823,-1.06139,-0.139416,-1.28979,0.474395,0.918044,-0.357337,-211.918
-219.874,0.950188,0.259203,4,15,0,228.096,1.41014,0.903283,0.226737,-1.28179,-0.884925,0.113088,1.69819,0.829622,-0.61987,-0.529042,0.310782,-0.385984,-0.498689,0.0315512,0.895301,-0.785518,-1.25669,0.749035,-0.235425,0.215284,1.40078,1.41014,0.903283,0.226737,-1.28179,-0.884925,0.113088,1.69819,0.829622,-0.61987,-0.529042,0.310782,-0.385984,-0.498689,0.0315512,0.895301,-0.785518,-1.25669,0.749035,-0.235425,-0.689804,-212.387
-220.503,0.981881,0.259203,4,15,0,233.014,0.893013,1.39866,0.536953,0.862145,-0.426813,0.503403,1.22517,-0.420708,1.1489,-0.888246,-0.549842,-0.358959,-0.876789,-1.49897,-0.765408,-0.510826,-1.05436,0.433421,0.478606,0.393939,1.01817,0.893013,1.39866,0.536953,0.862145,-0.426813,0.503403,1.22517,-0.420708,1.1489,-0.888246,-0.549842,-0.358959,-0.876789,-1.49897,-0.765408,-0.510826,-1.05436,0.433421,0.478606,-0.129354,-213.01
-220.49,0.970457,0.259203,4,15,0,229.323,1.14489,0.263217,0.355562,-0.683772,-0.0302349,-0.0430559,1.59892,1.37754,-0.423093,-0.405755,0.343432,-1.06629,0.349358,0.474563,-0.201522,-1.33103,-1.89308,0.941124,-0.0659828,-0.0999238,1.27829,1.14489,0.263217,0.355562,-0.683772,-0.0302349,-0.0430559,1.59892,1.37754,-0.423093,-0.405755,0.343432,-1.06629,0.349358,0.474563,-0.201522,-1.33103,-1.89308,0.941124,-0.0659828,-0.70479,-212.582
-221.155,0.882401,0.259203,4,15,0,239.463,0.796813,0.881469,-0.0256379,0.815341,-0.600031,0.1771,0.398128,-1.03333,0.307555,-0.491655,-0.418585,-0.648554,0.0366913,0.304834,-0.676652,0.23426,-0.721064,0.293455,0.389521,0.327521,0.957512,0.796813,0.881469,-0.0256379,0.815341,-0.600031,0.1771,0.398128,-1.03333,0.307555,-0.491655,-0.418585,-0.648554,0.0366913,0.304834,-0.676652,0.23426,-0.721064,0.293455,0.389521,-0.0196555,-217.604
-216.401,1,0.259203,4,15,0,228.779,0.768766,0.743086,0.16743,-0.0176257,-0.798719,0.425742,2.11747,1.09605,0.195678,-0.266989,-0.747598,-0.441252,-1.33382,-0.775251,0.206039,-0.439879,-2.05155,0.979559,0.479124,-0.0811898,1.23106,0.768766,0.743086,0.16743,-0.0176257,-0.798719,0.425742,2.11747,1.09605,0.195678,-0.266989,-0.747598,-0.441252,-1.33382,-0.775251,0.206039,-0.439879,-2.05155,0.979559,0.479124,-0.30626,-207.571
-215.445,0.949306,0.259203,4,15,0,225.873,0.528956,0.809787,0.711513,0.0971944,0.0262173,0.196045,2.35797,1.00182,-0.22657,-0.328677,-1.10023,0.0540396,-0.818994,-0.617613,-0.46597,-0.618996,-1.68284,0.0918081,-0.0261794,0.368298,1.07927,0.528956,0.809787,0.711513,0.0971944,0.0262173,0.196045,2.35797,1.00182,-0.22657,-0.328677,-1.10023,0.0540396,-0.818994,-0.617613,-0.46597,-0.618996,-1.68284,0.0918081,-0.0261794,0.0107221,-207.911
-215.425,0.994254,0.259203,4,15,0,222.784,0.547085,1.31893,-0.282158,-0.612863,-0.378566,0.103729,1.60553,1.06446,-0.335737,0.00376084,-0.279257,-0.218192,-0.642459,-0.401515,-0.83746,-1.015,-0.63605,0.562384,0.34584,0.310773,1.15991,0.547085,1.31893,-0.282158,-0.612863,-0.378566,0.103729,1.60553,1.06446,-0.335737,0.00376084,-0.279257,-0.218192,-0.642459,-0.401515,-0.83746,-1.015,-0.63605,0.562384,0.34584,0.0875449,-209.981
-224.572,0.863716,0.259203,4,15,0,233.048,-0.488774,0.776703,0.28647,-0.321139,0.333604,-0.0671913,0.709615,1.03149,0.564365,-0.233999,-0.0139913,-0.788665,-0.542802,1.0053,-0.500246,-0.0757945,-1.497,0.223936,-0.313049,0.760171,0.969451,-0.488774,0.776703,0.28647,-0.321139,0.333604,-0.0671913,0.709615,1.03149,0.564365,-0.233999,-0.0139913,-0.788665,-0.542802,1.0053,-0.500246,-0.0757945,-1.497,0.223936,-0.313049,-0.0888291,-219.954
-214.764,0.533943,0.259203,3,7,0,231.296,0.288828,0.948491,0.319714,-0.245809,0.384527,-0.122586,1.34862,0.725696,0.0373321,-0.551413,-0.187636,0.081385,-0.435527,0.334764,-0.0941493,-0.197712,-1.40109,0.381958,0.243708,0.162408,1.17624,0.288828,0.948491,0.319714,-0.245809,0.384527,-0.122586,1.34862,0.725696,0.0373321,-0.551413,-0.187636,0.081385,-0.435527,0.334764,-0.0941493,-0.197712,-1.40109,0.381958,0.243708,-1.8591,-210.962
-212.994,0.875007,0.259203,4,15,0,223.759,0.719391,0.631398,0.555833,0.662005,-0.459091,0.53663,1.30561,-0.217294,-0.213849,-0.692468,-0.100728,-0.563876,-0.430148,0.0207423,-0.594204,-0.259558,-1.95083,0.61406,0.0303696,0.256827,1.01872,0.719391,0.631398,0.555833,0.662005,-0.459091,0.53663,1.30561,-0.217294,-0.213849,-0.692468,-0.100728,-0.563876,-0.430148,0.0207423,-0.594204,-0.259558,-1.95083,0.61406,0.0303696,0.406003,-207.682
-214.053,0.746797,0.259203,4,15,0,226.566,0.514742,0.691359,-0.253484,-0.770583,-0.0223197,-0.367605,1.36592,1.19084,0.306025,-0.830566,-0.160261,-0.279336,-0.71196,-0.694032,0.0368682,-0.508594,-0.817298,0.557332,0.145864,0.185785,1.19996,0.514742,0.691359,-0.253484,-0.770583,-0.0223197,-0.367605,1.36592,1.19084,0.306025,-0.830566,-0.160261,-0.279336,-0.71196,-0.694032,0.0368682,-0.508594,-0.817298,0.557332,0.145864,0.607088,-209.52
-214.395,0.947803,0.259203,4,15,0,222.145,1.38222,1.52219,0.347525,0.0442942,-0.424071,0.648135,1.3944,0.399986,-0.274258,-0.591891,0.0227857,-0.523272,-0.618884,-0.103953,-0.336186,-0.132866,-2.05181,0.753603,0.057927,0.100522,1.11143,1.38222,1.52219,0.347525,0.0442942,-0.424071,0.648135,1.3944,0.399986,-0.274258,-0.591891,0.0227857,-0.523272,-0.618884,-0.103953,-0.336186,-0.132866,-2.05181,0.753603,0.057927,-1.51586,-207.348
-214.37,0.970096,0.259203,4,15,0,221.114,0.433125,1.1624,0.492699,0.0971026,-0.703211,-0.317212,1.95876,0.877177,0.565685,-0.396189,-0.160882,-0.623378,-0.770182,-0.386761,-0.626618,-0.755917,-1.33341,1.58332,-0.378163,0.0781075,1.15486,0.433125,1.1624,0.492699,0.0971026,-0.703211,-0.317212,1.95876,0.877177,0.565685,-0.396189,-0.160882,-0.623378,-0.770182,-0.386761,-0.626618,-0.755917,-1.33341,1.58332,-0.378163,-0.718342,-206.835
