# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/2rwlom99.json
# init = 2 (Default)
# random
#   seed = 90039
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3y51tslgz/poisson_3-20250829005408_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-395.373,0.966816,0.262744,4,15,0,424.222,0.503083,0.591731,-0.143939,-0.192635,-0.394168,-0.252688,0.349474,0.246506,0.246397,-0.467183,0.0264642,-0.03805,0.321204,-0.0198243,0.380075,-0.285445,-0.225223,0.431716,-0.293839,0.117995,0.197794,-0.20739,0.0853865,-0.503294,-0.0505967,-0.413643,-0.76562,-0.0812885,-0.427404,-0.0923948,-0.0729185,0.313263,-0.146026,0.294789,0.261486,0.24036,0.0216457,0.187282,-0.139069,0.503083,0.591731,-0.143939,-0.192635,-0.394168,-0.252688,0.349474,0.246506,0.246397,-0.467183,0.0264642,-0.03805,0.321204,-0.0198243,0.380075,-0.285445,-0.225223,0.431716,-0.293839,-0.783658,-393.521
-394.629,0.980628,0.262744,4,15,0,410.215,0.730556,0.455157,-0.288062,-0.00619442,-0.216003,-0.420878,0.26489,0.676373,-0.179986,-0.744101,0.1116,-0.641351,0.12018,0.160606,0.422836,-0.113479,-0.238373,0.388002,0.123823,0.130969,-0.163633,-0.178127,-0.311825,0.350874,-0.189815,-0.287113,0.407876,0.186299,-0.161999,-0.259022,0.0917533,0.436364,0.275652,0.0124024,0.0137644,0.593673,-0.00519286,0.188365,0.21711,0.730556,0.455157,-0.288062,-0.00619442,-0.216003,-0.420878,0.26489,0.676373,-0.179986,-0.744101,0.1116,-0.641351,0.12018,0.160606,0.422836,-0.113479,-0.238373,0.388002,0.123823,-0.605596,-392.399
-396.844,0.976831,0.262744,4,15,0,408.607,0.388477,0.536202,-0.0447715,-0.166968,-0.271344,-0.488643,0.406194,-0.0358108,0.0593993,-0.766213,0.231274,-0.0826682,0.423029,0.175414,0.273939,-0.362616,-0.0852211,0.569098,-0.462327,0.082961,0.110508,0.0831955,0.148122,-0.206279,-0.30177,-0.390121,-0.285289,0.033994,-0.562843,-0.287686,-0.0923034,0.406445,-0.223375,0.212255,0.264057,0.268602,0.12329,0.460396,-0.115937,0.388477,0.536202,-0.0447715,-0.166968,-0.271344,-0.488643,0.406194,-0.0358108,0.0593993,-0.766213,0.231274,-0.0826682,0.423029,0.175414,0.273939,-0.362616,-0.0852211,0.569098,-0.462327,-0.296446,-394.831
-401.968,0.894903,0.262744,4,15,0,414.946,0.602855,0.531439,-0.297587,-0.224579,-0.149623,-0.39328,-0.0886432,0.791359,-0.0508758,-0.580197,-0.155233,-0.180153,-0.105835,-0.0533777,0.37178,-0.0679021,-0.1828,0.108924,0.316972,0.321034,-0.210653,-0.42807,-0.246124,0.104528,-0.3498,-0.757723,0.153769,0.191747,0.0210838,-0.290621,0.125724,0.652092,0.354763,0.314076,0.105377,0.59243,0.0571423,-0.211062,-0.277947,0.602855,0.531439,-0.297587,-0.224579,-0.149623,-0.39328,-0.0886432,0.791359,-0.0508758,-0.580197,-0.155233,-0.180153,-0.105835,-0.0533777,0.37178,-0.0679021,-0.1828,0.108924,0.316972,-0.193243,-399.622
-404.832,0.934977,0.262744,4,15,0,424.354,0.54772,0.203915,0.136454,-0.262743,-0.204001,-0.157987,0.716956,0.471728,-0.10151,-0.545269,0.199471,-0.234451,-0.059227,0.418757,0.256827,-0.490639,-0.151499,0.367577,-0.496553,-0.0576141,0.0362745,0.336066,-0.184068,0.011965,-0.510595,0.205541,-0.308846,0.0398509,-0.368227,0.107542,0.27878,0.278832,0.0262285,0.262528,0.380515,0.207446,-0.220185,0.1939,0.535939,0.54772,0.203915,0.136454,-0.262743,-0.204001,-0.157987,0.716956,0.471728,-0.10151,-0.545269,0.199471,-0.234451,-0.059227,0.418757,0.256827,-0.490639,-0.151499,0.367577,-0.496553,-0.615525,-402.828
-406.621,0.975945,0.262744,4,15,0,427.406,0.38304,0.38264,0.182443,-0.337519,-0.495537,-0.717265,0.568933,0.472872,0.0766773,-0.815556,0.0916922,-0.345039,0.0579457,-0.0865349,0.34541,-0.234911,-0.199471,0.708163,0.267819,-0.111243,-0.279057,0.206311,-0.00613381,0.185605,-0.203521,-0.161002,0.135658,-0.224805,-0.645772,0.0400661,0.314675,0.0916,0.48306,0.132661,-0.176959,0.548809,-0.617621,-0.272238,-0.145638,0.38304,0.38264,0.182443,-0.337519,-0.495537,-0.717265,0.568933,0.472872,0.0766773,-0.815556,0.0916922,-0.345039,0.0579457,-0.0865349,0.34541,-0.234911,-0.199471,0.708163,0.267819,-0.305804,-404.004
-401.458,0.999735,0.262744,4,15,0,423.13,0.671007,0.299837,-0.523723,0.179722,-0.424798,-0.120304,0.415615,0.416778,-0.00749009,-0.972586,0.237451,-0.338168,0.197979,-0.0838468,0.301215,-0.272056,0.40396,0.460091,-0.46309,0.0306943,-0.207242,-0.119058,0.18283,0.024684,-0.162871,-0.14801,-0.617771,-0.184462,-0.10133,-0.36869,0.123302,0.412897,-0.222288,0.302586,-0.0997616,0.670447,0.215488,0.388847,-0.466812,0.671007,0.299837,-0.523723,0.179722,-0.424798,-0.120304,0.415615,0.416778,-0.00749009,-0.972586,0.237451,-0.338168,0.197979,-0.0838468,0.301215,-0.272056,0.40396,0.460091,-0.46309,-0.377594,-398.853
-397.868,0.888227,0.262744,4,15,0,424.413,0.431817,0.685429,-0.0760561,-0.482957,-0.0419044,-0.280982,0.31281,0.556796,0.0476021,-0.965793,-0.121523,-0.0703212,0.161675,0.104713,0.436827,-0.0658424,-0.69895,0.358312,-0.225389,0.0859594,0.160564,-0.478906,-0.307873,-0.00901833,-0.06346,-0.434098,0.0281164,0.20495,-0.410058,0.0104821,0.0572514,0.375064,0.273103,-0.169401,0.402218,0.255568,-0.238138,-0.077326,0.469414,0.431817,0.685429,-0.0760561,-0.482957,-0.0419044,-0.280982,0.31281,0.556796,0.0476021,-0.965793,-0.121523,-0.0703212,0.161675,0.104713,0.436827,-0.0658424,-0.69895,0.358312,-0.225389,-0.0662638,-395.489
-401.362,0.721794,0.262744,4,15,0,414.234,0.633091,0.249364,-0.401928,-0.552241,-0.52451,-0.067342,0.452608,0.526033,0.330097,-0.398697,0.362462,-0.309304,0.185898,-0.0188741,0.249329,-0.334717,0.255331,0.573926,-0.110137,-0.0328532,-0.20172,0.067443,0.172253,-0.148634,-0.0733166,-0.38547,-0.157456,0.115573,-0.311567,-0.214939,-0.191383,0.271974,-0.40184,0.365383,-0.151063,0.205677,0.270614,-0.0793494,-0.253194,0.633091,0.249364,-0.401928,-0.552241,-0.52451,-0.067342,0.452608,0.526033,0.330097,-0.398697,0.362462,-0.309304,0.185898,-0.0188741,0.249329,-0.334717,0.255331,0.573926,-0.110137,-1.10039,-399.437
-405.137,0.968393,0.262744,4,15,0,423.43,0.462743,0.128891,-0.601477,-0.582638,-0.69335,-0.317162,0.324564,0.649304,0.361794,-0.557356,0.395335,-0.290887,0.0743327,0.0919168,0.302651,-0.297294,0.357235,0.608342,-0.17784,-0.169435,-0.226167,-0.0116469,-0.0368212,-0.104253,-0.329694,-0.529518,0.15587,-0.122123,-0.237056,-0.142404,-0.266963,0.346616,-0.243103,0.464701,-0.218358,0.192737,0.201269,-0.0867285,-0.339471,0.462743,0.128891,-0.601477,-0.582638,-0.69335,-0.317162,0.324564,0.649304,0.361794,-0.557356,0.395335,-0.290887,0.0743327,0.0919168,0.302651,-0.297294,0.357235,0.608342,-0.17784,-0.239105,-402.759
-403.066,0.79778,0.262744,4,15,0,424.028,0.705183,0.789988,-0.156319,0.127123,-0.0407256,-0.0783888,0.425251,0.492824,-0.219019,-0.88285,-0.114142,-0.364583,0.426723,0.0136131,0.226083,-0.133728,-0.925331,0.561656,-0.0657279,-0.181697,0.118535,-0.370732,-0.0612492,0.0248021,-0.282105,-0.319772,-0.338558,0.4095,-0.441374,-0.316893,0.0497656,0.43774,0.121848,-0.44189,0.433492,0.527534,-0.148019,-0.14207,0.423345,0.705183,0.789988,-0.156319,0.127123,-0.0407256,-0.0783888,0.425251,0.492824,-0.219019,-0.88285,-0.114142,-0.364583,0.426723,0.0136131,0.226083,-0.133728,-0.925331,0.561656,-0.0657279,-0.787628,-400.049
-401.87,0.982541,0.262744,4,15,0,423.085,0.513588,0.225512,-0.174484,-0.398528,-0.505764,-0.394408,0.322952,0.4906,0.324774,-0.83356,0.333608,-0.135704,0.0880449,0.183155,0.606451,-0.259144,-0.0295502,0.368553,0.0233346,0.321688,-0.177036,-0.0888735,-0.16005,-0.136817,-0.147877,-0.387487,0.00870486,-0.361333,-0.338629,-0.0208686,-0.00919967,0.131583,-0.0950974,0.588706,-0.307884,0.0171013,0.0392802,0.36725,-0.42602,0.513588,0.225512,-0.174484,-0.398528,-0.505764,-0.394408,0.322952,0.4906,0.324774,-0.83356,0.333608,-0.135704,0.0880449,0.183155,0.606451,-0.259144,-0.0295502,0.368553,0.0233346,-0.749431,-399.773
-411.533,0.951658,0.262744,4,15,0,429.712,0.449522,0.729188,-0.0751809,-0.367907,-0.375074,-0.876283,0.336983,0.64564,0.190836,-0.149401,0.140036,-0.587802,0.104881,0.631466,0.404891,-0.642881,0.099473,0.278632,-0.410053,0.523961,0.120681,-0.560192,-0.120495,0.213554,-0.682362,-0.782794,-0.25491,-0.139377,-0.479382,-0.0177346,-0.122805,-0.226281,0.536676,0.417005,-0.0696026,0.331682,-0.430695,0.122647,0.0586187,0.449522,0.729188,-0.0751809,-0.367907,-0.375074,-0.876283,0.336983,0.64564,0.190836,-0.149401,0.140036,-0.587802,0.104881,0.631466,0.404891,-0.642881,0.099473,0.278632,-0.410053,-0.526969,-408.091
-413.137,0.969166,0.262744,4,15,0,437.508,0.455273,0.73395,-0.562128,-0.48948,-0.713873,-0.505013,0.220049,0.824804,-0.116572,-0.249698,0.493219,-0.0626445,0.26049,0.299954,0.418352,-0.36645,-0.412783,-0.0249508,-0.108451,-0.0140423,0.416727,-0.766124,-0.225216,-0.0797049,-1.06711,-0.716503,0.156282,0.383323,-0.545198,-0.0182862,-0.0167908,0.340772,-0.0422074,0.163335,0.148659,0.667851,0.465026,0.38744,-0.0486949,0.455273,0.73395,-0.562128,-0.48948,-0.713873,-0.505013,0.220049,0.824804,-0.116572,-0.249698,0.493219,-0.0626445,0.26049,0.299954,0.418352,-0.36645,-0.412783,-0.0249508,-0.108451,-0.0940469,-409.292
-407.986,0.960034,0.262744,4,15,0,433.204,0.739537,0.141953,-0.660477,0.231943,-0.34638,-0.328134,0.420154,0.364421,0.366718,-0.843369,-0.0705491,-0.531483,0.023188,0.0247045,0.52187,-0.535056,-0.259359,0.669075,0.116429,-0.185235,-0.311863,0.0595396,0.174175,0.0355262,-0.197852,-0.490492,-0.0404515,0.0288685,-0.0642054,-0.270465,0.00105534,0.481138,-0.121072,-0.379454,-0.50594,-0.145303,-0.364743,-0.163853,-0.0646454,0.739537,0.141953,-0.660477,0.231943,-0.34638,-0.328134,0.420154,0.364421,0.366718,-0.843369,-0.0705491,-0.531483,0.023188,0.0247045,0.52187,-0.535056,-0.259359,0.669075,0.116429,-0.0451852,-405.4
-410.627,0.925925,0.262744,4,15,0,429.698,0.628806,0.763837,-0.116644,-0.323249,-0.420969,-0.178362,0.456466,0.556563,0.0231553,-0.520197,-0.0725296,-0.732333,0.338043,-0.142538,0.356779,-0.531215,-0.390225,0.315436,-0.116152,0.538554,-0.175676,-0.505081,-0.447731,-0.270923,-0.319452,-0.251879,-0.179574,0.200013,-0.150885,-0.586275,0.491363,-0.228645,0.076921,0.302406,0.093441,0.835712,0.258672,0.606283,0.410077,0.628806,0.763837,-0.116644,-0.323249,-0.420969,-0.178362,0.456466,0.556563,0.0231553,-0.520197,-0.0725296,-0.732333,0.338043,-0.142538,0.356779,-0.531215,-0.390225,0.315436,-0.116152,0.105327,-407.326
-408.578,0.922587,0.262744,4,15,0,434.646,0.80516,0.741039,-0.530606,0.155166,-0.0539158,-1.31722,0.359804,0.613674,-0.0585696,-0.554134,-0.24272,-0.485826,0.304717,0.555156,0.236299,-0.0956913,-0.18329,0.366807,-0.28685,-0.186809,-0.000706206,-0.503442,-0.32522,-0.323192,-0.00470671,-0.942756,-0.341873,0.200205,-0.657708,-0.0146881,-0.169303,0.264295,0.269717,-0.0857102,0.120982,0.164896,-0.605709,-0.00234011,-0.419961,0.80516,0.741039,-0.530606,0.155166,-0.0539158,-1.31722,0.359804,0.613674,-0.0585696,-0.554134,-0.24272,-0.485826,0.304717,0.555156,0.236299,-0.0956913,-0.18329,0.366807,-0.28685,-0.328997,-404.673
-401.422,0.971568,0.262744,4,15,0,425.942,0.798244,0.440118,-0.291678,-0.45487,-0.455465,-0.390238,0.41526,0.569279,-0.0986699,-1.50563,0.208954,-0.978869,0.277467,0.039636,0.721391,0.00163566,0.131474,0.800095,-0.0807025,0.222011,-0.0416127,-0.126926,0.0619357,-0.164127,-0.323344,-0.455522,-0.0298181,-0.39884,-0.259398,-0.198469,-0.324047,0.120568,0.124892,0.251742,-0.0719638,0.181013,-0.176945,0.240812,0.341808,0.798244,0.440118,-0.291678,-0.45487,-0.455465,-0.390238,0.41526,0.569279,-0.0986699,-1.50563,0.208954,-0.978869,0.277467,0.039636,0.721391,0.00163566,0.131474,0.800095,-0.0807025,-0.14743,-397.602
-411.988,0.829488,0.262744,4,15,0,429.412,0.488368,0.61046,-0.124272,-0.0699609,-0.350457,-0.264518,0.633505,0.296352,0.0579341,-0.6339,-0.0346943,-0.808466,-0.858457,0.643667,0.740471,0.0268868,-0.407709,0.253293,-0.147957,-0.0199372,-0.0794667,-0.454876,0.10814,0.0844035,-0.609099,-0.186303,0.054549,-0.0943673,0.058369,0.0344377,-0.0331342,0.10993,-0.320619,0.332872,0.156123,0.253909,0.310161,-0.151693,0.134503,0.488368,0.61046,-0.124272,-0.0699609,-0.350457,-0.264518,0.633505,0.296352,0.0579341,-0.6339,-0.0346943,-0.808466,-0.858457,0.643667,0.740471,0.0268868,-0.407709,0.253293,-0.147957,-0.0505425,-409.271
-407.997,0.883272,0.262744,4,15,0,433.445,0.299455,0.484583,-0.160187,0.0711499,0.0164512,-0.158877,0.487817,0.166088,-0.275505,-0.0567968,-0.166414,-0.438546,-0.0417447,-0.0215413,0.658629,0.122038,-0.0612225,0.0483633,-0.412947,0.0503177,0.186292,-0.0194591,-0.00291024,0.183979,-0.475934,-0.084077,0.236752,0.0651252,-0.449188,0.0500282,0.0969831,-0.352877,0.28311,0.50321,0.0864135,0.414438,-0.00681806,0.212872,0.22528,0.299455,0.484583,-0.160187,0.0711499,0.0164512,-0.158877,0.487817,0.166088,-0.275505,-0.0567968,-0.166414,-0.438546,-0.0417447,-0.0215413,0.658629,0.122038,-0.0612225,0.0483633,-0.412947,-0.560791,-406.554
-408.681,0.965321,0.262744,4,15,0,428.977,0.828082,0.460235,-0.27025,-0.337479,-0.614533,-0.204117,-0.00288721,0.896251,0.105788,-0.951667,0.450034,-0.101064,-0.0399096,-0.112926,0.261352,-0.363785,-0.289883,0.589461,0.202527,0.143471,-0.230395,-0.15852,-0.241525,-0.0276831,-0.039709,-0.56425,-0.632786,0.190465,0.0306718,-0.345982,-0.420464,1.00986,-0.23324,-0.190817,0.261961,0.469798,-0.108938,-0.0459429,-0.0439895,0.828082,0.460235,-0.27025,-0.337479,-0.614533,-0.204117,-0.00288721,0.896251,0.105788,-0.951667,0.450034,-0.101064,-0.0399096,-0.112926,0.261352,-0.363785,-0.289883,0.589461,0.202527,-0.505229,-405.305
-402.461,0.92933,0.262744,4,15,0,427.526,0.877476,0.661223,-0.033539,-0.163343,-0.0270723,-0.106682,0.222248,0.517666,0.0842851,-0.576995,0.0746377,-0.272036,0.0538572,-0.218261,0.217294,-0.51526,-0.300275,0.480514,-0.658116,0.0204024,-0.122529,-0.617565,-0.0163395,0.174954,-0.267529,-0.850422,-0.39601,-0.1404,-0.687638,-0.228643,-0.0511013,0.464797,-0.347959,0.216295,0.130141,0.1889,-0.614796,-0.124393,-0.233428,0.877476,0.661223,-0.033539,-0.163343,-0.0270723,-0.106682,0.222248,0.517666,0.0842851,-0.576995,0.0746377,-0.272036,0.0538572,-0.218261,0.217294,-0.51526,-0.300275,0.480514,-0.658116,-0.317624,-399.505
-400.409,0.939037,0.262744,4,15,0,418.832,0.6189,0.804768,-0.0678065,-0.0368954,-0.559507,0.230466,0.243995,0.477564,0.188922,-0.499276,0.134763,-0.457693,0.0546351,-0.203977,0.322065,-0.473296,-0.0783902,0.349475,-0.383731,0.0141072,0.0131776,-0.527691,-0.163335,0.323868,-0.371266,-0.95237,-0.227329,-0.207063,-0.467791,-0.426293,0.158256,0.360516,0.000664251,0.336722,-0.0173734,0.398791,-0.306101,-0.100177,-0.0703512,0.6189,0.804768,-0.0678065,-0.0368954,-0.559507,0.230466,0.243995,0.477564,0.188922,-0.499276,0.134763,-0.457693,0.0546351,-0.203977,0.322065,-0.473296,-0.0783902,0.349475,-0.383731,-0.664979,-397.74
-396.574,0.929304,0.262744,4,15,0,412.705,0.792816,0.496417,-0.290815,0.33865,-0.431927,-0.348576,0.283985,0.635336,-0.257428,-0.44667,0.017869,-0.0471937,0.266496,-0.0829477,0.376883,-0.390233,-0.32767,0.558205,-0.244056,0.249653,-0.477199,-0.21317,0.0487482,0.114561,-0.107458,-0.414747,-0.355713,0.0349694,-0.276075,-0.336263,-0.242308,0.337842,-0.278053,0.079465,0.14456,0.473498,0.337747,0.0973582,0.115396,0.792816,0.496417,-0.290815,0.33865,-0.431927,-0.348576,0.283985,0.635336,-0.257428,-0.44667,0.017869,-0.0471937,0.266496,-0.0829477,0.376883,-0.390233,-0.32767,0.558205,-0.244056,-0.89914,-394.337
-406.456,0.854772,0.262744,4,15,0,419.677,0.391117,0.59119,-0.474043,0.219417,-0.811785,-0.722709,-0.016074,0.615703,0.474108,-0.760411,0.131112,-0.789417,0.340804,0.00529617,0.436056,0.259917,-0.099462,0.522252,0.329201,0.356017,0.0357872,-0.486493,-0.374103,0.292672,-0.231529,-0.0327812,0.0928792,0.26931,-0.556263,-0.603373,-0.0676405,0.388608,-0.0967185,0.365363,-0.0014047,0.178749,-0.232139,0.0775181,0.0134693,0.391117,0.59119,-0.474043,0.219417,-0.811785,-0.722709,-0.016074,0.615703,0.474108,-0.760411,0.131112,-0.789417,0.340804,0.00529617,0.436056,0.259917,-0.099462,0.522252,0.329201,-0.642272,-403.289
-402.075,0.915832,0.262744,4,15,0,423.354,0.750594,0.837312,-0.133413,-0.368613,-0.544461,-0.454504,0.540114,0.622036,-0.273459,-0.899424,0.280444,0.037045,-0.330104,-0.0752694,0.436249,-0.529656,-0.299012,0.482639,-0.064254,0.0428544,0.094617,-0.159212,-0.00811871,-0.485425,-0.0982191,-0.670269,-0.195357,-0.128955,-0.0953337,-0.117794,-0.260571,-0.0576529,-0.227498,0.00576855,-0.189472,0.192757,-0.383385,0.342483,0.153749,0.750594,0.837312,-0.133413,-0.368613,-0.544461,-0.454504,0.540114,0.622036,-0.273459,-0.899424,0.280444,0.037045,-0.330104,-0.0752694,0.436249,-0.529656,-0.299012,0.482639,-0.064254,-0.0142624,-399.191
-401.387,0.758321,0.262744,4,15,0,425.665,0.470691,0.485251,-0.166925,-0.375183,-0.299038,-0.710042,0.403983,0.780053,0.162392,-0.664977,0.0642223,-0.466608,0.310062,0.254904,0.446794,0.107924,-0.129314,0.227388,-0.520218,0.154397,-0.528779,-0.019614,-0.401731,-0.213079,-0.330048,-0.0306727,-0.631975,-0.037373,-0.470754,-0.229907,0.0146104,0.758644,-0.233535,0.283009,0.250583,0.261113,-0.0306201,0.153391,-0.18172,0.470691,0.485251,-0.166925,-0.375183,-0.299038,-0.710042,0.403983,0.780053,0.162392,-0.664977,0.0642223,-0.466608,0.310062,0.254904,0.446794,0.107924,-0.129314,0.227388,-0.520218,-0.381359,-398.594
-402.536,0.805749,0.262744,4,15,0,431.218,0.712901,0.557786,-0.475008,-0.0443886,-0.41925,-0.0496708,0.339971,0.296938,-0.342202,-0.43848,0.161306,-0.170269,-0.0249926,-0.511986,0.664285,-0.650163,-0.314925,0.643639,0.116049,-0.0114206,0.349398,-0.326242,0.178757,0.172421,-0.090245,-0.833489,-0.210395,0.0540149,-0.0211406,-0.252987,-0.272677,-0.0724651,0.0501509,-0.0130253,-0.187417,0.490916,-0.130917,0.205193,0.249709,0.712901,0.557786,-0.475008,-0.0443886,-0.41925,-0.0496708,0.339971,0.296938,-0.342202,-0.43848,0.161306,-0.170269,-0.0249926,-0.511986,0.664285,-0.650163,-0.314925,0.643639,0.116049,-0.0515401,-400.021
-408.705,0.967767,0.262744,4,15,0,424.34,0.377821,0.538142,-0.167008,-0.172049,-0.00386273,-0.445684,0.0146109,0.605042,-0.192774,-0.290552,0.296538,-0.8626,0.231236,-0.110183,0.847915,-0.147539,-0.44655,0.160748,-0.132845,-0.0494517,-0.0317301,0.300545,-0.533766,-0.196206,-0.348922,0.152092,-0.00606173,-0.4477,-0.358166,-0.483475,-0.049522,0.177693,0.109,0.217846,0.196039,0.314764,0.208841,-0.298698,-0.352685,0.377821,0.538142,-0.167008,-0.172049,-0.00386273,-0.445684,0.0146109,0.605042,-0.192774,-0.290552,0.296538,-0.8626,0.231236,-0.110183,0.847915,-0.147539,-0.44655,0.160748,-0.132845,-0.100407,-406.37
-405.522,0.829322,0.262744,4,15,0,426.217,0.842693,0.474994,-0.419505,-0.180323,-0.586491,-0.24979,0.455269,0.271706,0.281475,-0.911964,-0.150105,0.0773121,0.111331,0.173831,-0.127741,-0.552483,-0.134025,0.728285,-0.170483,0.206699,0.0176844,-0.628232,0.243008,0.108565,0.112897,-0.885148,-0.159265,0.0911527,-0.471768,0.136366,0.098,0.563704,0.0689294,0.0240664,0.199316,0.47145,-0.123803,0.630169,0.0113513,0.842693,0.474994,-0.419505,-0.180323,-0.586491,-0.24979,0.455269,0.271706,0.281475,-0.911964,-0.150105,0.0773121,0.111331,0.173831,-0.127741,-0.552483,-0.134025,0.728285,-0.170483,0.0660142,-402.373
-401.496,1,0.262744,4,15,0,422.958,0.429122,0.587269,-0.429437,-0.567681,-0.442905,-0.0154689,0.465359,0.2795,0.333669,-0.760458,-0.00144454,-0.0798552,0.298312,0.170969,0.00935796,-0.0580436,-0.163927,0.49474,0.00132179,0.147765,-0.0823911,-0.561866,-0.0448601,0.340043,-0.275825,0.00973123,-0.291522,0.14679,-0.435227,0.345779,-0.146117,0.444444,0.372225,-0.123687,-0.0254439,0.339116,-0.366311,0.494087,0.103067,0.429122,0.587269,-0.429437,-0.567681,-0.442905,-0.0154689,0.465359,0.2795,0.333669,-0.760458,-0.00144454,-0.0798552,0.298312,0.170969,0.00935796,-0.0580436,-0.163927,0.49474,0.00132179,-0.5504,-399.273
-401.724,0.959548,0.262744,4,15,0,416.732,0.550271,0.525075,-0.257229,0.159195,-0.0796564,-0.648104,0.375857,0.63045,-0.283974,-0.224597,-0.000286898,-0.310598,0.191457,-0.00640416,0.4666,-0.344678,-0.437232,0.430991,-0.543618,-0.0821448,0.185271,0.0565001,0.0399389,-0.31406,0.112428,-0.474086,0.0540919,0.0100421,-0.54895,-0.832083,0.443199,0.390317,-0.129203,0.278307,0.321262,0.433448,0.367586,-0.0825645,-0.0178018,0.550271,0.525075,-0.257229,0.159195,-0.0796564,-0.648104,0.375857,0.63045,-0.283974,-0.224597,-0.000286898,-0.310598,0.191457,-0.00640416,0.4666,-0.344678,-0.437232,0.430991,-0.543618,-0.193518,-399.143
-404.184,0.918012,0.262744,4,15,0,424.286,0.598626,0.4263,-0.124688,-0.272228,-0.708283,-0.111266,0.367327,0.00671438,0.200729,-0.923573,0.392592,-0.0687494,0.411876,0.041751,0.60374,-0.454758,-0.398736,0.502423,0.164048,0.0961683,0.0582657,0.0170358,-0.13352,-0.0871184,0.00559619,-0.569519,-0.578162,0.0654832,0.206625,0.352632,-0.146432,0.281531,-0.267943,0.0608676,0.134524,0.614056,-0.331078,0.544297,0.0305568,0.598626,0.4263,-0.124688,-0.272228,-0.708283,-0.111266,0.367327,0.00671438,0.200729,-0.923573,0.392592,-0.0687494,0.411876,0.041751,0.60374,-0.454758,-0.398736,0.502423,0.164048,-0.653846,-401.505
-400.37,1,0.262744,4,15,0,417.059,0.724909,0.467498,-0.600517,-0.564743,-0.568837,-0.13303,0.585807,0.224037,-0.223943,-0.68383,0.221578,-0.0718831,0.320946,-0.162766,0.748051,0.0128709,0.316993,0.415257,-0.301509,0.00676244,-0.155375,-0.0872454,-0.157147,-0.322412,-0.183748,-0.601588,-0.223796,0.243796,-0.24388,-0.270785,0.0165582,0.431556,-0.25815,0.197318,-0.00239446,0.286347,0.113198,-0.248569,-0.263155,0.724909,0.467498,-0.600517,-0.564743,-0.568837,-0.13303,0.585807,0.224037,-0.223943,-0.68383,0.221578,-0.0718831,0.320946,-0.162766,0.748051,0.0128709,0.316993,0.415257,-0.301509,-0.726889,-397.821
-398.489,0.979129,0.262744,4,15,0,417.009,0.449792,0.568956,-0.125879,0.218669,0.0145916,-0.464709,0.119254,0.63198,0.290973,-0.440129,0.0369617,-0.542744,0.0963028,0.186635,0.0459689,-0.361713,-0.746241,0.554074,0.0416945,0.235133,0.0807102,-0.234172,0.0646692,0.240702,-0.0805768,-0.0470103,-0.191535,-0.151528,-0.388754,-0.0343696,-0.0389939,0.305478,0.305243,0.116207,-0.0220094,0.551872,-0.185983,0.47745,0.329855,0.449792,0.568956,-0.125879,0.218669,0.0145916,-0.464709,0.119254,0.63198,0.290973,-0.440129,0.0369617,-0.542744,0.0963028,0.186635,0.0459689,-0.361713,-0.746241,0.554074,0.0416945,-0.574439,-396.432
