# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/xxhjg4kf.json
# init = 2 (Default)
# random
#   seed = 9150
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2fw8_rqkm/poisson_2-20250829005303_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-132.617,0.862591,0.231837,4,15,0,142.095,-0.349288,-0.165456,-0.0809169,0.400422,0.43803,0.392887,0.589179,0.127347,-0.160322,-0.0306803,-0.145724,0.331573,-0.036956,-0.249152,-0.704709,0.12537,-0.0125818,0.050476,-0.301249,-0.116571,-0.349288,-0.165456,-0.0809169,0.400422,0.43803,0.392887,0.589179,0.127347,-0.160322,-0.0306803,-0.145724,0.331573,-0.036956,-0.249152,-0.704709,0.12537,-0.0125818,0.050476,-0.301249,-0.218248,-131.684
-134.73,0.937285,0.231837,4,15,0,144.572,-0.0317118,0.63011,0.31053,-0.251875,-0.158773,0.191004,-0.52017,-0.129085,0.379927,-0.412764,0.389396,0.0525822,-0.548423,-0.513469,0.3071,0.823051,0.067401,-0.271213,-0.275233,0.331636,-0.0317118,0.63011,0.31053,-0.251875,-0.158773,0.191004,-0.52017,-0.129085,0.379927,-0.412764,0.389396,0.0525822,-0.548423,-0.513469,0.3071,0.823051,0.067401,-0.271213,-0.275233,-0.0383829,-133.242
-131.597,1,0.231837,4,15,0,140.544,-0.194582,0.476434,0.0226257,0.284026,0.135296,0.548333,0.142675,-0.275721,0.14253,0.215447,0.0238222,0.109556,-0.207145,0.304528,-0.633342,0.248605,-0.307947,-0.642278,-0.761504,-0.03197,-0.194582,0.476434,0.0226257,0.284026,0.135296,0.548333,0.142675,-0.275721,0.14253,0.215447,0.0238222,0.109556,-0.207145,0.304528,-0.633342,0.248605,-0.307947,-0.642278,-0.761504,0.368642,-130.333
-135.561,0.952059,0.231837,4,15,0,143.579,-0.870075,0.136343,0.118929,0.352708,0.245329,0.225827,-0.184421,0.0724757,0.653555,-0.343741,0.198572,0.0500853,0.377492,0.276566,-0.263413,0.184878,-0.476242,-0.600347,-0.479046,0.0993752,-0.870075,0.136343,0.118929,0.352708,0.245329,0.225827,-0.184421,0.0724757,0.653555,-0.343741,0.198572,0.0500853,0.377492,0.276566,-0.263413,0.184878,-0.476242,-0.600347,-0.479046,0.324525,-134.161
-131.713,0.86831,0.231837,4,15,0,142.907,-0.569302,0.0348149,-0.105292,0.630266,0.0554666,0.493804,-0.234197,0.148721,0.103134,-0.375559,-0.236049,0.474712,0.217181,-0.073822,-0.155931,0.330619,-0.179341,-0.376807,-0.332681,-0.125198,-0.569302,0.0348149,-0.105292,0.630266,0.0554666,0.493804,-0.234197,0.148721,0.103134,-0.375559,-0.236049,0.474712,0.217181,-0.073822,-0.155931,0.330619,-0.179341,-0.376807,-0.332681,0.150263,-130.725
-135.036,0.994336,0.231837,4,15,0,142.779,-0.389139,0.319012,0.0496194,-0.184166,0.236376,0.11352,0.727142,0.128413,-0.1717,0.0555272,-0.0684514,0.226349,-0.63975,-0.884064,-0.637274,1.10852,0.00599202,0.135607,-0.592305,0.127587,-0.389139,0.319012,0.0496194,-0.184166,0.236376,0.11352,0.727142,0.128413,-0.1717,0.0555272,-0.0684514,0.226349,-0.63975,-0.884064,-0.637274,1.10852,0.00599202,0.135607,-0.592305,0.460775,-132.934
-132.853,0.748067,0.231837,4,15,0,142.397,-0.41177,0.253737,0.241027,-0.00609789,0.023258,0.341237,0.646032,0.293202,0.141858,-0.0663392,-0.0543621,0.232687,-0.69211,-0.828918,-0.493993,0.955937,-0.0408384,0.0946085,-0.452913,-0.00308172,-0.41177,0.253737,0.241027,-0.00609789,0.023258,0.341237,0.646032,0.293202,0.141858,-0.0663392,-0.0543621,0.232687,-0.69211,-0.828918,-0.493993,0.955937,-0.0408384,0.0946085,-0.452913,-0.176242,-131.086
-130.781,0.827232,0.231837,4,15,0,145.159,-0.275186,0.140884,-0.112177,-0.37494,0.145194,-0.0244108,-0.00883697,-0.055497,-0.340658,-0.345997,0.055721,0.26125,0.00989985,-0.154069,-0.0593091,0.550115,0.179946,-0.0803265,-0.377735,0.0627221,-0.275186,0.140884,-0.112177,-0.37494,0.145194,-0.0244108,-0.00883697,-0.055497,-0.340658,-0.345997,0.055721,0.26125,0.00989985,-0.154069,-0.0593091,0.550115,0.179946,-0.0803265,-0.377735,0.866131,-130.233
-128.834,0.889967,0.231837,4,15,0,140.42,-0.0318097,0.135329,-0.338206,-0.213864,0.00840053,0.0836458,0.0761473,-0.284123,-0.246691,-0.246872,-0.0953612,0.370387,0.00338048,-0.052684,-0.102568,0.681196,0.228644,0.0889387,-0.295024,0.0849097,-0.0318097,0.135329,-0.338206,-0.213864,0.00840053,0.0836458,0.0761473,-0.284123,-0.246691,-0.246872,-0.0953612,0.370387,0.00338048,-0.052684,-0.102568,0.681196,0.228644,0.0889387,-0.295024,0.231134,-128.247
-133.047,0.991688,0.231837,4,15,0,138.183,-0.22708,0.488709,0.365702,0.312956,-0.0288731,0.511399,0.119727,0.212368,0.300607,-0.0894976,0.000642938,-0.192034,-0.102295,-0.537447,0.304387,0.641939,-0.518599,-0.687611,-1.04875,0.134329,-0.22708,0.488709,0.365702,0.312956,-0.0288731,0.511399,0.119727,0.212368,0.300607,-0.0894976,0.000642938,-0.192034,-0.102295,-0.537447,0.304387,0.641939,-0.518599,-0.687611,-1.04875,0.173746,-131.225
-134.229,0.928992,0.231837,4,31,0,147.015,-0.433304,0.145487,0.0477873,0.426587,0.264099,0.129591,0.602801,-0.0769682,0.0325678,-0.559048,-0.16264,-0.496116,-0.26303,0.0349184,-0.216248,0.523651,0.185157,-0.202449,-0.473068,0.380053,-0.433304,0.145487,0.0477873,0.426587,0.264099,0.129591,0.602801,-0.0769682,0.0325678,-0.559048,-0.16264,-0.496116,-0.26303,0.0349184,-0.216248,0.523651,0.185157,-0.202449,-0.473068,0.490224,-133.094
-134.696,0.967806,0.231837,4,15,0,143.535,-0.771186,0.538547,0.320215,0.552639,0.032903,0.346711,0.52022,-0.0385612,-0.0240308,-0.24281,-0.0779041,-0.293713,-0.180366,0.0174061,-0.156518,0.712568,-0.187745,-0.310284,-0.780804,0.347642,-0.771186,0.538547,0.320215,0.552639,0.032903,0.346711,0.52022,-0.0385612,-0.0240308,-0.24281,-0.0779041,-0.293713,-0.180366,0.0174061,-0.156518,0.712568,-0.187745,-0.310284,-0.780804,0.0227136,-133.064
-130.409,1,0.231837,4,15,0,142.078,-0.0189534,0.0403805,-0.170276,0.0709643,-0.247555,-0.0431907,-0.243005,-0.135663,0.505287,0.283565,0.178107,0.353477,-0.508546,-0.132673,-0.0135906,0.439343,0.109577,-0.345834,-0.375138,0.0228222,-0.0189534,0.0403805,-0.170276,0.0709643,-0.247555,-0.0431907,-0.243005,-0.135663,0.505287,0.283565,0.178107,0.353477,-0.508546,-0.132673,-0.0135906,0.439343,0.109577,-0.345834,-0.375138,0.253725,-129.704
-132.171,0.774515,0.231837,4,15,0,148.399,0.0772267,0.602145,0.28537,0.298153,-0.253371,0.513032,-0.211982,-0.230302,-0.161316,-0.0619803,0.214894,0.0277508,-0.119064,0.148198,-0.0176794,0.526059,-0.491513,-0.285516,-0.667481,0.404936,0.0772267,0.602145,0.28537,0.298153,-0.253371,0.513032,-0.211982,-0.230302,-0.161316,-0.0619803,0.214894,0.0277508,-0.119064,0.148198,-0.0176794,0.526059,-0.491513,-0.285516,-0.667481,-0.192625,-131.028
-128.938,0.847743,0.231837,4,15,0,143.335,-0.365486,0.172875,0.0313244,0.0200314,0.313355,-0.171541,0.105491,-0.0440055,0.226267,0.179982,-0.179644,0.33871,-0.645283,-0.551833,-0.214599,0.462573,-0.0518543,-0.0693501,-0.00948911,0.247599,-0.365486,0.172875,0.0313244,0.0200314,0.313355,-0.171541,0.105491,-0.0440055,0.226267,0.179982,-0.179644,0.33871,-0.645283,-0.551833,-0.214599,0.462573,-0.0518543,-0.0693501,-0.00948911,0.452476,-128.145
-128.819,0.999996,0.231837,4,15,0,134.488,-0.433975,0.0937258,-0.0416835,0.0893726,0.196393,-0.0741225,0.0192118,0.0979141,0.178658,0.207654,-0.058362,0.398061,-0.482909,-0.66318,-0.220579,0.453899,0.0875924,0.0744886,0.00292769,0.323623,-0.433975,0.0937258,-0.0416835,0.0893726,0.196393,-0.0741225,0.0192118,0.0979141,0.178658,0.207654,-0.058362,0.398061,-0.482909,-0.66318,-0.220579,0.453899,0.0875924,0.0744886,0.00292769,0.0749131,-128.047
-127.494,0.923815,0.231837,4,15,0,137.739,-0.593344,0.196102,-0.199518,-0.0826773,0.571433,0.238979,0.379198,0.163077,-0.0590799,-0.350442,0.023751,0.0232605,-0.242877,-0.279347,-0.113056,0.376167,0.213366,-0.212268,-0.364533,0.0800835,-0.593344,0.196102,-0.199518,-0.0826773,0.571433,0.238979,0.379198,0.163077,-0.0590799,-0.350442,0.023751,0.0232605,-0.242877,-0.279347,-0.113056,0.376167,0.213366,-0.212268,-0.364533,0.311808,-126.674
-131.741,0.907932,0.231837,4,15,0,137.804,-0.110954,0.315843,-0.159435,-0.261276,0.243332,0.244443,0.61307,-0.512838,-0.135501,0.0956569,0.111746,0.176149,-0.764125,-0.444938,-0.0510791,0.790124,-0.190964,0.195695,-0.193632,0.216236,-0.110954,0.315843,-0.159435,-0.261276,0.243332,0.244443,0.61307,-0.512838,-0.135501,0.0956569,0.111746,0.176149,-0.764125,-0.444938,-0.0510791,0.790124,-0.190964,0.195695,-0.193632,0.0386805,-130.439
-128.796,0.994273,0.231837,4,15,0,138.731,-0.154304,-0.0115203,-0.00753774,0.312514,0.0553533,0.255167,-0.203998,-0.102764,-0.0152858,-0.0910708,0.0440211,0.301897,-0.539378,-0.895223,-0.135182,0.622644,-0.018155,0.220766,-0.0112937,0.0308303,-0.154304,-0.0115203,-0.00753774,0.312514,0.0553533,0.255167,-0.203998,-0.102764,-0.0152858,-0.0910708,0.0440211,0.301897,-0.539378,-0.895223,-0.135182,0.622644,-0.018155,0.220766,-0.0112937,0.373349,-127.85
-128.381,0.948046,0.231837,4,15,0,138.769,-0.728941,-0.0117364,-0.177326,-0.232155,0.616037,0.215882,0.32969,0.025338,0.19508,-0.605933,-0.199975,0.324703,-0.309423,-0.182514,-0.207163,0.309952,0.29471,0.166897,-0.224582,0.0966198,-0.728941,-0.0117364,-0.177326,-0.232155,0.616037,0.215882,0.32969,0.025338,0.19508,-0.605933,-0.199975,0.324703,-0.309423,-0.182514,-0.207163,0.309952,0.29471,0.166897,-0.224582,0.401462,-127.309
-131.812,0.960432,0.231837,4,15,0,141.055,-0.0352411,-0.036472,-0.134269,0.238606,0.133685,0.75686,0.103847,-0.397925,-0.294421,0.11085,0.1285,0.62842,0.218139,-0.0506533,-0.578872,0.322873,-0.731018,-0.203878,-0.441905,-0.0819523,-0.0352411,-0.036472,-0.134269,0.238606,0.133685,0.75686,0.103847,-0.397925,-0.294421,0.11085,0.1285,0.62842,0.218139,-0.0506533,-0.578872,0.322873,-0.731018,-0.203878,-0.441905,0.262873,-130.504
-132.893,0.996231,0.231837,4,15,0,139.623,-0.657379,0.177344,-0.298543,0.313665,0.586472,0.73185,-0.331081,-0.199388,-0.101843,-0.836331,0.366485,0.382096,-0.314481,0.0825161,-0.0712693,0.902657,-0.206672,-0.306823,-0.546711,-0.0968079,-0.657379,0.177344,-0.298543,0.313665,0.586472,0.73185,-0.331081,-0.199388,-0.101843,-0.836331,0.366485,0.382096,-0.314481,0.0825161,-0.0712693,0.902657,-0.206672,-0.306823,-0.546711,0.327439,-130.873
-130.942,0.950557,0.231837,4,15,0,139.293,0.312748,0.34773,0.0629652,-0.312936,-0.245377,0.389199,-0.00493533,-0.270145,0.134089,0.344824,0.501307,0.244277,-0.180542,-0.0579069,-0.453527,0.115377,-0.319251,-0.182532,-0.337637,0.210646,0.312748,0.34773,0.0629652,-0.312936,-0.245377,0.389199,-0.00493533,-0.270145,0.134089,0.344824,0.501307,0.244277,-0.180542,-0.0579069,-0.453527,0.115377,-0.319251,-0.182532,-0.337637,-0.0877278,-130.141
-129.324,0.973876,0.231837,4,15,0,140.452,-0.811999,0.193129,-0.0890187,-0.0890571,0.544722,0.447792,0.249043,-0.338582,0.0723221,-0.603253,-0.270128,0.327144,-0.350397,-0.564292,-0.218684,0.757568,0.216233,0.0921636,-0.136786,-0.0841533,-0.811999,0.193129,-0.0890187,-0.0890571,0.544722,0.447792,0.249043,-0.338582,0.0723221,-0.603253,-0.270128,0.327144,-0.350397,-0.564292,-0.218684,0.757568,0.216233,0.0921636,-0.136786,0.572081,-127.785
-130.625,0.983172,0.231837,4,15,0,135.227,-0.730793,0.147041,-0.0911315,-0.292769,0.503237,0.640541,0.0839472,-0.245827,0.122349,-0.70436,-0.0428982,0.354329,-0.334838,-0.339593,-0.242185,1.02226,0.0734957,-0.0736345,-0.0483511,-0.046664,-0.730793,0.147041,-0.0911315,-0.292769,0.503237,0.640541,0.0839472,-0.245827,0.122349,-0.70436,-0.0428982,0.354329,-0.334838,-0.339593,-0.242185,1.02226,0.0734957,-0.0736345,-0.0483511,0.199182,-128.942
-132.82,0.987619,0.231837,4,15,0,141.493,-0.550725,0.097292,0.265267,0.140033,0.492127,0.645714,0.0782694,-0.165905,0.562461,-0.0834955,0.239757,0.0708797,-0.214767,-0.141657,-0.428805,-0.15598,0.0681938,-0.680587,-0.569052,0.00780139,-0.550725,0.097292,0.265267,0.140033,0.492127,0.645714,0.0782694,-0.165905,0.562461,-0.0834955,0.239757,0.0708797,-0.214767,-0.141657,-0.428805,-0.15598,0.0681938,-0.680587,-0.569052,0.33098,-131.546
-133.919,0.98359,0.231837,4,15,0,144.277,-0.712653,-0.0075628,0.468374,0.614694,0.256238,0.25592,0.0601249,-0.271481,0.299765,-0.345599,-0.287937,-0.0670512,-0.304009,0.188261,0.0580335,0.279961,-0.102197,-0.0221677,-0.558582,-0.0856609,-0.712653,-0.0075628,0.468374,0.614694,0.256238,0.25592,0.0601249,-0.271481,0.299765,-0.345599,-0.287937,-0.0670512,-0.304009,0.188261,0.0580335,0.279961,-0.102197,-0.0221677,-0.558582,0.197868,-132.844
-135.515,0.984206,0.231837,4,15,0,143.645,-0.940132,0.180169,0.213407,0.763332,0.368028,0.487311,-0.0714964,-0.107715,0.200655,-0.547221,-0.135382,-0.30287,-0.447701,0.322456,-0.277631,0.267608,-0.0438587,0.196287,-0.612373,-0.0334615,-0.940132,0.180169,0.213407,0.763332,0.368028,0.487311,-0.0714964,-0.107715,0.200655,-0.547221,-0.135382,-0.30287,-0.447701,0.322456,-0.277631,0.267608,-0.0438587,0.196287,-0.612373,0.487128,-133.889
-132.652,0.99956,0.231837,4,15,0,144.595,-0.550498,-0.0977911,-0.240019,0.0381217,0.124729,-0.00330606,0.144825,0.500349,0.266579,-0.112184,0.138803,0.368773,-0.239997,-0.0554513,-0.334158,0.808815,0.105811,-0.399088,-0.680651,-0.159323,-0.550498,-0.0977911,-0.240019,0.0381217,0.124729,-0.00330606,0.144825,0.500349,0.266579,-0.112184,0.138803,0.368773,-0.239997,-0.0554513,-0.334158,0.808815,0.105811,-0.399088,-0.680651,0.216336,-131.461
-134.606,0.84711,0.231837,4,15,0,143.225,-0.485974,0.269005,-0.279546,0.394931,0.169496,0.755297,0.205303,-0.278531,-0.254825,-0.245563,-0.357195,0.113247,0.145266,-0.303411,0.255865,0.465403,-0.467216,0.153669,-0.180346,0.293459,-0.485974,0.269005,-0.279546,0.394931,0.169496,0.755297,0.205303,-0.278531,-0.254825,-0.245563,-0.357195,0.113247,0.145266,-0.303411,0.255865,0.465403,-0.467216,0.153669,-0.180346,-0.0748769,-133.464
-132.519,0.994082,0.231837,4,15,0,140.206,-0.567594,0.120107,-0.177382,0.286315,0.219382,0.774257,0.143843,-0.516369,-0.160356,-0.22362,-0.289733,0.00040237,0.16035,-0.389145,0.11322,0.38575,-0.484375,-0.0555982,-0.256633,0.208532,-0.567594,0.120107,-0.177382,0.286315,0.219382,0.774257,0.143843,-0.516369,-0.160356,-0.22362,-0.289733,0.00040237,0.16035,-0.389145,0.11322,0.38575,-0.484375,-0.0555982,-0.256633,0.917179,-131.403
-127.154,1,0.231837,4,15,0,137.281,-0.302714,0.0722701,-0.453899,0.0889429,0.217193,0.404486,0.0502114,-0.277199,0.261936,-0.0553391,0.262902,-0.0339314,-0.0355819,-0.447456,-0.44897,0.174454,-0.0737653,-0.104871,0.109525,0.0507138,-0.302714,0.0722701,-0.453899,0.0889429,0.217193,0.404486,0.0502114,-0.277199,0.261936,-0.0553391,0.262902,-0.0339314,-0.0355819,-0.447456,-0.44897,0.174454,-0.0737653,-0.104871,0.109525,0.591806,-126.55
-129.162,0.984501,0.231837,4,15,0,134.216,-0.213983,-0.293466,0.169379,0.139574,0.721153,0.295463,0.359526,-0.102089,-0.222389,-0.272157,0.253827,0.334366,-0.177714,-0.55057,-0.466123,0.262771,-0.186432,-0.252528,-0.244894,0.267119,-0.213983,-0.293466,0.169379,0.139574,0.721153,0.295463,0.359526,-0.102089,-0.222389,-0.272157,0.253827,0.334366,-0.177714,-0.55057,-0.466123,0.262771,-0.186432,-0.252528,-0.244894,0.446285,-128.123
-132.397,0.779307,0.231837,4,15,0,140.334,-0.597056,0.117437,-0.203628,-0.136166,-0.0977447,0.484032,-0.0780343,0.0606066,0.0772125,-0.0981505,-0.259529,-0.0314849,-0.182226,0.238942,0.0646524,0.574205,0.119519,0.266971,-0.189742,-0.0566232,-0.597056,0.117437,-0.203628,-0.136166,-0.0977447,0.484032,-0.0780343,0.0606066,0.0772125,-0.0981505,-0.259529,-0.0314849,-0.182226,0.238942,0.0646524,0.574205,0.119519,0.266971,-0.189742,-0.129818,-131.738
-132.719,0.988625,0.231837,4,15,0,141.671,0.0528347,-0.330271,-0.437008,0.258059,0.342266,0.246839,-0.070551,-0.395023,0.00369578,0.0942653,-0.298466,-0.138048,0.0791507,-0.366871,-0.273007,0.875382,-0.14816,-0.0382462,0.167926,0.0663888,0.0528347,-0.330271,-0.437008,0.258059,0.342266,0.246839,-0.070551,-0.395023,0.00369578,0.0942653,-0.298466,-0.138048,0.0791507,-0.366871,-0.273007,0.875382,-0.14816,-0.0382462,0.167926,0.375233,-131.787
-137.524,0.858095,0.231837,4,15,0,147.7,-0.0648257,-0.229496,-0.335507,0.249631,0.395225,0.3346,-0.081503,-0.576477,-0.00270596,0.16996,-0.630707,-0.00549668,0.0979884,-0.507425,-0.44194,0.609036,-0.49504,0.580258,0.352324,0.085572,-0.0648257,-0.229496,-0.335507,0.249631,0.395225,0.3346,-0.081503,-0.576477,-0.00270596,0.16996,-0.630707,-0.00549668,0.0979884,-0.507425,-0.44194,0.609036,-0.49504,0.580258,0.352324,0.5821,-136.118
-135.909,0.999948,0.231837,4,15,0,149.096,-0.0758968,0.399038,-0.10744,-0.436165,0.756034,0.34707,0.164227,0.330373,-0.683604,-0.163796,-0.155878,0.213179,-0.0187326,-1.02166,-0.281872,0.547181,0.0192853,-0.168819,-0.0842958,0.00908636,-0.0758968,0.399038,-0.10744,-0.436165,0.756034,0.34707,0.164227,0.330373,-0.683604,-0.163796,-0.155878,0.213179,-0.0187326,-1.02166,-0.281872,0.547181,0.0192853,-0.168819,-0.0842958,0.421773,-134.3
-130.108,0.85483,0.231837,4,15,0,143.747,-0.531427,0.208917,0.278977,0.132179,0.308903,-0.143941,0.387146,-0.458702,-0.039844,-0.243817,-0.134889,0.20822,-0.462536,-0.400433,-0.0420797,0.476961,0.0644038,-0.0665283,0.090391,0.0743015,-0.531427,0.208917,0.278977,0.132179,0.308903,-0.143941,0.387146,-0.458702,-0.039844,-0.243817,-0.134889,0.20822,-0.462536,-0.400433,-0.0420797,0.476961,0.0644038,-0.0665283,0.090391,0.3681,-129.285
-128.683,0.910666,0.231837,4,15,0,136.463,-0.382235,0.161885,0.245779,-0.0689703,0.178205,0.125624,0.308923,-0.0907754,-0.236282,0.0417538,-0.179068,0.248534,-0.54245,-0.544379,-0.035971,0.505284,0.22116,-0.189842,0.024514,0.0448653,-0.382235,0.161885,0.245779,-0.0689703,0.178205,0.125624,0.308923,-0.0907754,-0.236282,0.0417538,-0.179068,0.248534,-0.54245,-0.544379,-0.035971,0.505284,0.22116,-0.189842,0.024514,0.208312,-127.945
-139.075,0.916552,0.231837,4,15,0,151.366,0.249641,-0.60477,-0.221775,0.600762,0.162701,0.932379,-0.25049,-0.257699,-0.272472,-0.178467,0.466849,-0.0540197,0.2101,-0.00472299,0.00221068,0.438748,-0.297926,-0.456664,-0.999426,0.156903,0.249641,-0.60477,-0.221775,0.600762,0.162701,0.932379,-0.25049,-0.257699,-0.272472,-0.178467,0.466849,-0.0540197,0.2101,-0.00472299,0.00221068,0.438748,-0.297926,-0.456664,-0.999426,0.53504,-137.201
-137.313,0.98306,0.231837,4,15,0,146.616,-0.554891,0.951272,0.140812,-0.469359,0.171796,-0.18709,0.237725,0.13432,0.452358,-0.29825,-0.490724,0.431401,-0.560759,-0.423702,-0.620553,0.665264,-0.022423,0.13231,0.0978213,0.0510978,-0.554891,0.951272,0.140812,-0.469359,0.171796,-0.18709,0.237725,0.13432,0.452358,-0.29825,-0.490724,0.431401,-0.560759,-0.423702,-0.620553,0.665264,-0.022423,0.13231,0.0978213,0.212672,-135.481
-134.984,0.959338,0.231837,4,15,0,148.53,0.0374508,-0.541732,-0.138444,-0.532651,0.755507,0.451579,0.401087,-0.0744455,-0.0840826,0.271972,-0.0197472,0.199745,-0.422367,-0.905607,-0.167674,0.147623,0.260739,0.197869,0.0781363,0.111346,0.0374508,-0.541732,-0.138444,-0.532651,0.755507,0.451579,0.401087,-0.0744455,-0.0840826,0.271972,-0.0197472,0.199745,-0.422367,-0.905607,-0.167674,0.147623,0.260739,0.197869,0.0781363,0.0850424,-133.567
-130.398,0.994224,0.231837,4,15,0,140.481,-1.09224,-0.253573,-0.142623,0.267332,0.352168,0.377653,-0.0422306,-0.0299999,0.206591,-0.327356,-0.326959,0.172878,-0.0596614,-0.531283,-0.349183,0.397167,0.27773,0.0591894,0.168816,0.0286221,-1.09224,-0.253573,-0.142623,0.267332,0.352168,0.377653,-0.0422306,-0.0299999,0.206591,-0.327356,-0.326959,0.172878,-0.0596614,-0.531283,-0.349183,0.397167,0.27773,0.0591894,0.168816,0.875589,-129.108
-132.23,0.973621,0.231837,4,15,0,142.409,0.253355,0.192328,-0.355992,-0.55538,0.526621,0.549141,0.316352,-0.342093,-0.397264,0.0206517,0.294452,0.24552,-0.186519,0.110203,-0.848732,0.295153,-0.072993,0.185168,-0.384459,0.102883,0.253355,0.192328,-0.355992,-0.55538,0.526621,0.549141,0.316352,-0.342093,-0.397264,0.0206517,0.294452,0.24552,-0.186519,0.110203,-0.848732,0.295153,-0.072993,0.185168,-0.384459,0.154487,-130.885
-134.563,0.875835,0.231837,4,15,0,145.667,0.202812,-0.345165,-0.0658238,0.43491,0.108075,0.827625,0.142718,-0.393834,-0.0241865,-0.376741,0.476549,0.454205,-0.323787,-0.475876,-0.570376,0.542061,-0.37221,-0.302861,-0.160076,0.189609,0.202812,-0.345165,-0.0658238,0.43491,0.108075,0.827625,0.142718,-0.393834,-0.0241865,-0.376741,0.476549,0.454205,-0.323787,-0.475876,-0.570376,0.542061,-0.37221,-0.302861,-0.160076,0.22198,-133.041
-136.064,0.949172,0.231837,4,15,0,142.846,-0.765414,0.362411,0.084637,-0.460207,0.351812,0.0329766,-0.258539,0.283791,0.216957,0.128416,0.0376346,0.184115,-0.126186,-0.193475,-0.212938,-0.0459432,0.435787,0.253154,-0.224604,-0.00634143,-0.765414,0.362411,0.084637,-0.460207,0.351812,0.0329766,-0.258539,0.283791,0.216957,0.128416,0.0376346,0.184115,-0.126186,-0.193475,-0.212938,-0.0459432,0.435787,0.253154,-0.224604,-0.0843849,-135.208
-129.329,0.992143,0.231837,4,15,0,143.54,-0.0509875,-0.121736,0.0735307,0.372833,0.144752,0.203619,0.0860844,-0.260226,0.309535,0.11538,-0.0615139,0.0342726,-0.23678,-0.236194,0.114014,0.109325,-0.0585897,-0.405091,-0.453074,0.0217589,-0.0509875,-0.121736,0.0735307,0.372833,0.144752,0.203619,0.0860844,-0.260226,0.309535,0.11538,-0.0615139,0.0342726,-0.23678,-0.236194,0.114014,0.109325,-0.0585897,-0.405091,-0.453074,0.32085,-128.867
-136.012,0.918981,0.231837,4,15,0,144.112,-0.180075,0.390457,-0.172457,0.125024,0.177092,0.133906,0.0254719,-0.279291,-0.191063,-0.915468,0.649318,-0.0399797,-0.274049,0.64198,-0.0929617,-0.0452115,-0.105581,0.218591,-0.333424,0.102265,-0.180075,0.390457,-0.172457,0.125024,0.177092,0.133906,0.0254719,-0.279291,-0.191063,-0.915468,0.649318,-0.0399797,-0.274049,0.64198,-0.0929617,-0.0452115,-0.105581,0.218591,-0.333424,0.267721,-134.845
-130.542,0.945413,0.231837,4,15,0,143.066,-0.611004,0.136,-0.436295,0.20298,0.151125,1.13633,-0.0369704,-0.372323,-0.34019,-0.389104,0.0675931,0.114163,0.164058,0.128343,-0.182306,0.159448,-0.0707336,-0.113712,-0.327405,0.0130818,-0.611004,0.136,-0.436295,0.20298,0.151125,1.13633,-0.0369704,-0.372323,-0.34019,-0.389104,0.0675931,0.114163,0.164058,0.128343,-0.182306,0.159448,-0.0707336,-0.113712,-0.327405,0.620008,-129.247
-137.173,0.916655,0.231837,4,15,0,144.746,-0.524247,0.0760336,-0.0793022,0.0660048,0.337225,0.626876,0.14918,-0.431602,-0.441918,-0.44361,0.08792,0.482636,0.86737,-0.123482,-0.147152,-0.290486,-0.240138,-0.0281388,-0.494275,-0.0165702,-0.524247,0.0760336,-0.0793022,0.0660048,0.337225,0.626876,0.14918,-0.431602,-0.441918,-0.44361,0.08792,0.482636,0.86737,-0.123482,-0.147152,-0.290486,-0.240138,-0.0281388,-0.494275,0.551105,-135.765
