# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/xxhjg4kf.json
# init = 2 (Default)
# random
#   seed = 9150
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2fw8_rqkm/poisson_2-20250829005303_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-130.364,0.963466,0.211097,4,15,0,148.685,-0.453614,0.455882,-0.388816,0.216515,0.0344076,0.456433,-0.0987146,0.123939,0.11098,-0.345121,0.0312483,0.244269,-0.147991,-0.198707,-0.407193,0.427019,-0.119847,0.55765,-0.612819,0.180014,-0.453614,0.455882,-0.388816,0.216515,0.0344076,0.456433,-0.0987146,0.123939,0.11098,-0.345121,0.0312483,0.244269,-0.147991,-0.198707,-0.407193,0.427019,-0.119847,0.55765,-0.612819,0.11448,-129.273
-130.972,1,0.211097,4,15,0,136.928,-0.596907,0.081494,0.338564,0.223776,0.272491,-0.0369368,0.456126,0.0721268,0.125247,-0.315893,0.0654196,0.350896,-0.169998,-0.0821375,-0.43117,0.59226,-0.320363,-0.456148,-0.518753,-0.111988,-0.596907,0.081494,0.338564,0.223776,0.272491,-0.0369368,0.456126,0.0721268,0.125247,-0.315893,0.0654196,0.350896,-0.169998,-0.0821375,-0.43117,0.59226,-0.320363,-0.456148,-0.518753,0.349906,-129.86
-130.648,0.967002,0.211097,4,31,0,139.178,-0.434319,0.290918,-0.307058,0.0134101,-0.332698,0.556045,-0.086456,-0.154049,0.0652,0.0286327,0.453275,0.108993,0.0606681,0.182421,-0.460632,0.578858,0.159207,-0.262281,-0.826467,-0.0740306,-0.434319,0.290918,-0.307058,0.0134101,-0.332698,0.556045,-0.086456,-0.154049,0.0652,0.0286327,0.453275,0.108993,0.0606681,0.182421,-0.460632,0.578858,0.159207,-0.262281,-0.826467,0.366333,-129.444
-134.606,0.963144,0.211097,4,15,0,141.089,-0.465804,-0.307148,0.0644403,-0.232,-0.494059,0.632141,-0.172222,-0.225172,0.392553,-0.146128,0.544891,0.101955,0.00639441,0.262038,-0.736787,0.303713,0.23363,0.225405,-0.291131,0.033265,-0.465804,-0.307148,0.0644403,-0.232,-0.494059,0.632141,-0.172222,-0.225172,0.392553,-0.146128,0.544891,0.101955,0.00639441,0.262038,-0.736787,0.303713,0.23363,0.225405,-0.291131,0.303291,-133.371
-134.914,0.813733,0.211097,4,15,0,143.868,-0.207984,0.465893,-0.382663,0.18595,0.900467,0.55384,0.265008,-0.177054,-0.342451,-0.320859,-0.0144223,0.458198,-0.124792,-0.611955,-0.122144,0.552213,-0.519574,-0.320436,0.0188967,0.153874,-0.207984,0.465893,-0.382663,0.18595,0.900467,0.55384,0.265008,-0.177054,-0.342451,-0.320859,-0.0144223,0.458198,-0.124792,-0.611955,-0.122144,0.552213,-0.519574,-0.320436,0.0188967,-0.256131,-133.316
-130.866,0.940518,0.211097,4,15,0,143.637,-0.159565,0.475388,-0.109438,0.126957,0.69884,0.466137,0.290939,-0.20909,-0.401964,-0.353009,-0.0404371,0.437331,-0.263567,-0.55637,-0.219086,0.71716,-0.680426,-0.273196,-0.0325541,0.067899,-0.159565,0.475388,-0.109438,0.126957,0.69884,0.466137,0.290939,-0.20909,-0.401964,-0.353009,-0.0404371,0.437331,-0.263567,-0.55637,-0.219086,0.71716,-0.680426,-0.273196,-0.0325541,0.0859508,-129.328
-132.439,0.982781,0.211097,4,15,0,141.771,-0.414988,-0.128963,0.236541,-0.026245,0.18671,0.239231,-0.43446,0.355881,-0.00206358,0.356349,0.099699,0.377846,-0.357286,-0.00404526,-0.447211,0.178324,-0.362189,0.0617916,-0.328134,0.0174889,-0.414988,-0.128963,0.236541,-0.026245,0.18671,0.239231,-0.43446,0.355881,-0.00206358,0.356349,0.099699,0.377846,-0.357286,-0.00404526,-0.447211,0.178324,-0.362189,0.0617916,-0.328134,0.413213,-131.671
-127.4,0.998122,0.211097,4,15,0,136.514,-0.0719319,0.0859111,-0.131358,0.116998,0.266828,0.205947,0.0846205,-0.370104,-0.412694,-0.176431,0.0632601,0.460417,-0.165474,-0.490703,-0.45858,0.424675,-0.086277,0.281369,-0.19948,0.0229095,-0.0719319,0.0859111,-0.131358,0.116998,0.266828,0.205947,0.0846205,-0.370104,-0.412694,-0.176431,0.0632601,0.460417,-0.165474,-0.490703,-0.45858,0.424675,-0.086277,0.281369,-0.19948,0.573008,-126.648
-127.698,0.998987,0.211097,4,15,0,132.882,-0.184058,0.00696286,-0.293374,-0.0106662,-0.0306609,0.577223,0.303782,-0.155843,0.0571093,-0.0759898,0.146444,0.146922,-0.0938227,-0.0298969,-0.35172,0.790058,-0.6189,-0.265867,-0.31933,0.219178,-0.184058,0.00696286,-0.293374,-0.0106662,-0.0306609,0.577223,0.303782,-0.155843,0.0571093,-0.0759898,0.146444,0.146922,-0.0938227,-0.0298969,-0.35172,0.790058,-0.6189,-0.265867,-0.31933,0.401627,-126.705
-129.015,0.990912,0.211097,5,31,0,134.607,-0.473831,0.19178,0.166323,0.352893,0.428181,0.400069,-0.239186,-0.00416421,-0.0825931,-0.489111,0.0689821,0.27753,-0.195636,-0.344506,-0.405251,-0.0540244,0.49291,0.0780621,-0.452791,0.0552743,-0.473831,0.19178,0.166323,0.352893,0.428181,0.400069,-0.239186,-0.00416421,-0.0825931,-0.489111,0.0689821,0.27753,-0.195636,-0.344506,-0.405251,-0.0540244,0.49291,0.0780621,-0.452791,0.284365,-128.053
-133.246,0.847745,0.211097,4,15,0,143.992,-0.416341,0.264431,-0.136282,0.482833,0.248022,0.475835,-0.331998,-0.398353,0.0726269,-0.747251,-0.27087,0.226387,-0.121791,-0.478201,-0.314645,0.184295,0.758468,-0.0410282,-0.165918,0.081175,-0.416341,0.264431,-0.136282,0.482833,0.248022,0.475835,-0.331998,-0.398353,0.0726269,-0.747251,-0.27087,0.226387,-0.121791,-0.478201,-0.314645,0.184295,0.758468,-0.0410282,-0.165918,0.70978,-131.882
-131.938,0.997063,0.211097,4,15,0,142.452,-0.656613,0.322682,-0.167778,0.136363,0.20688,0.104827,0.511305,-0.16517,0.416405,-0.49539,0.0784273,-0.100344,-0.395345,-0.472969,-0.463403,0.589204,0.417113,-0.396588,0.0323216,0.0972873,-0.656613,0.322682,-0.167778,0.136363,0.20688,0.104827,0.511305,-0.16517,0.416405,-0.49539,0.0784273,-0.100344,-0.395345,-0.472969,-0.463403,0.589204,0.417113,-0.396588,0.0323216,0.49807,-130.616
-129.459,0.951762,0.211097,4,15,0,142.392,-0.621654,0.144914,0.138665,0.427734,0.436799,0.356439,-0.095834,0.104539,0.013561,-0.159039,-0.0340368,0.1207,-0.331869,0.215173,-0.821187,0.392534,0.0352112,-0.158345,-0.345922,0.0833004,-0.621654,0.144914,0.138665,0.427734,0.436799,0.356439,-0.095834,0.104539,0.013561,-0.159039,-0.0340368,0.1207,-0.331869,0.215173,-0.821187,0.392534,0.0352112,-0.158345,-0.345922,0.181616,-128.395
-135.915,0.851023,0.211097,4,15,0,141.958,-0.780834,-0.148047,0.102734,0.344322,0.0659734,0.441832,0.351071,-0.589087,-0.0451571,-0.466628,0.212937,0.174164,0.173573,-0.652344,0.022467,0.22243,-0.0454942,0.318112,0.181888,0.175174,-0.780834,-0.148047,0.102734,0.344322,0.0659734,0.441832,0.351071,-0.589087,-0.0451571,-0.466628,0.212937,0.174164,0.173573,-0.652344,0.022467,0.22243,-0.0454942,0.318112,0.181888,0.116088,-134.715
-131.484,0.99881,0.211097,4,15,0,143.365,-0.585099,-0.0098394,-0.104077,0.0748749,0.201288,0.442605,0.21691,-0.185757,-0.163923,-0.460556,0.43324,0.0509063,-0.0287081,-0.604773,-0.266674,-0.0101459,0.0326542,-0.232178,0.261606,0.00955746,-0.585099,-0.0098394,-0.104077,0.0748749,0.201288,0.442605,0.21691,-0.185757,-0.163923,-0.460556,0.43324,0.0509063,-0.0287081,-0.604773,-0.266674,-0.0101459,0.0326542,-0.232178,0.261606,0.937646,-130.65
-133.458,0.960585,0.211097,4,15,0,140.453,-0.452035,-0.262876,-0.675931,0.264852,0.57829,0.251339,0.0151937,0.146404,0.231599,-0.151755,-0.125782,0.462217,0.0167991,-0.344133,-0.468935,0.361391,-0.593446,0.353307,-0.366924,0.0370824,-0.452035,-0.262876,-0.675931,0.264852,0.57829,0.251339,0.0151937,0.146404,0.231599,-0.151755,-0.125782,0.462217,0.0167991,-0.344133,-0.468935,0.361391,-0.593446,0.353307,-0.366924,0.760423,-132.154
-133.363,0.966815,0.211097,4,15,0,141.23,-0.70421,-0.199518,-0.576374,0.192528,0.544943,0.411549,0.0922078,0.312899,0.26759,-0.124076,0.0131892,0.557618,0.0841771,-0.334431,-0.487922,0.381524,-0.425207,0.560758,-0.400623,0.0453605,-0.70421,-0.199518,-0.576374,0.192528,0.544943,0.411549,0.0922078,0.312899,0.26759,-0.124076,0.0131892,0.557618,0.0841771,-0.334431,-0.487922,0.381524,-0.425207,0.560758,-0.400623,-0.166623,-131.845
-128.856,0.99542,0.211097,4,15,0,138.425,-0.45442,-0.159548,-0.393705,-0.112831,0.56537,0.497333,0.401231,-0.0757592,-0.172865,-0.629885,0.262332,0.026676,0.282403,-0.0440178,-0.223776,0.198573,-0.206182,-0.0860091,-0.255486,0.0275362,-0.45442,-0.159548,-0.393705,-0.112831,0.56537,0.497333,0.401231,-0.0757592,-0.172865,-0.629885,0.262332,0.026676,0.282403,-0.0440178,-0.223776,0.198573,-0.206182,-0.0860091,-0.255486,0.580567,-127.898
-126.479,0.938552,0.211097,4,15,0,135.054,-0.469176,-0.0633146,-0.127269,0.0412768,0.407684,0.57352,0.387112,-0.0568117,-0.0185743,-0.543339,0.169812,0.358308,0.110139,-0.0702608,-0.299066,0.129241,-0.404119,-0.0893931,-0.267829,0.145962,-0.469176,-0.0633146,-0.127269,0.0412768,0.407684,0.57352,0.387112,-0.0568117,-0.0185743,-0.543339,0.169812,0.358308,0.110139,-0.0702608,-0.299066,0.129241,-0.404119,-0.0893931,-0.267829,0.232059,-125.614
-129.203,0.978541,0.211097,4,15,0,134.089,-0.620332,-0.034653,-0.238279,0.159231,0.514644,0.383091,0.322044,0.130066,-0.279937,-0.113163,0.219262,0.265804,-0.342192,-0.102017,-0.224134,0.694408,-0.545812,-0.232757,-0.0660748,0.303317,-0.620332,-0.034653,-0.238279,0.159231,0.514644,0.383091,0.322044,0.130066,-0.279937,-0.113163,0.219262,0.265804,-0.342192,-0.102017,-0.224134,0.694408,-0.545812,-0.232757,-0.0660748,0.1108,-128.044
-129.64,0.972796,0.211097,4,15,0,136.096,0.159479,0.305342,-0.402953,-0.0500751,0.115157,0.471754,-0.021673,-0.139516,0.00479228,0.0684091,0.555631,0.470013,-0.0716789,-0.36549,-0.283348,0.196877,-0.389751,-0.0700129,-0.562489,-0.0432743,0.159479,0.305342,-0.402953,-0.0500751,0.115157,0.471754,-0.021673,-0.139516,0.00479228,0.0684091,0.555631,0.470013,-0.0716789,-0.36549,-0.283348,0.196877,-0.389751,-0.0700129,-0.562489,0.00953213,-128.737
-129.664,0.966746,0.211097,4,31,0,140.772,-0.119728,0.340336,-0.210029,-0.0790548,-0.0150755,0.521336,-0.114804,-0.0435483,0.000325242,-0.0371932,0.470737,0.484646,0.0254729,-0.602224,-0.149432,0.0808775,-0.398472,-0.156421,-0.542631,0.0671231,-0.119728,0.340336,-0.210029,-0.0790548,-0.0150755,0.521336,-0.114804,-0.0435483,0.000325242,-0.0371932,0.470737,0.484646,0.0254729,-0.602224,-0.149432,0.0808775,-0.398472,-0.156421,-0.542631,0.544883,-128.764
-130.404,0.87051,0.211097,4,31,0,140.724,-0.822459,0.543519,-0.324296,-0.0237762,0.126404,0.418304,-0.323064,-0.255884,0.482072,0.061891,-0.109361,0.110007,-0.147711,-0.425015,-0.51004,0.63255,0.0844291,0.169152,-0.110227,0.0252,-0.822459,0.543519,-0.324296,-0.0237762,0.126404,0.418304,-0.323064,-0.255884,0.482072,0.061891,-0.109361,0.110007,-0.147711,-0.425015,-0.51004,0.63255,0.0844291,0.169152,-0.110227,0.423504,-129.099
-133.673,0.982097,0.211097,4,31,0,139.702,0.187036,-0.218845,-0.161078,-0.426883,0.233196,0.890325,0.266958,-0.0426764,-0.0758234,0.350849,0.250718,0.270752,-0.0364848,-0.261597,-0.429641,0.42018,-0.264613,-0.758367,-0.424149,-0.0385029,0.187036,-0.218845,-0.161078,-0.426883,0.233196,0.890325,0.266958,-0.0426764,-0.0758234,0.350849,0.250718,0.270752,-0.0364848,-0.261597,-0.429641,0.42018,-0.264613,-0.758367,-0.424149,0.230142,-132.306
-128.615,0.928444,0.211097,4,15,0,139.585,-0.28954,0.131156,0.142475,0.111963,-0.0927007,0.472629,0.011548,-0.387443,-0.348164,-0.36335,0.403555,0.396181,-0.262586,-0.26637,-0.329088,0.82343,-0.158016,0.295755,-0.421666,0.0541663,-0.28954,0.131156,0.142475,0.111963,-0.0927007,0.472629,0.011548,-0.387443,-0.348164,-0.36335,0.403555,0.396181,-0.262586,-0.26637,-0.329088,0.82343,-0.158016,0.295755,-0.421666,0.130231,-127.461
-131.741,0.986019,0.211097,4,15,0,138.188,0.00473052,0.275344,-0.0651567,-0.00504682,0.583488,0.752037,-0.0192877,-0.477854,-0.457201,-0.49306,0.222032,0.636813,-0.211628,-0.671386,-0.299032,0.68073,-0.185926,-0.270335,-0.418124,-0.0765429,0.00473052,0.275344,-0.0651567,-0.00504682,0.583488,0.752037,-0.0192877,-0.477854,-0.457201,-0.49306,0.222032,0.636813,-0.211628,-0.671386,-0.299032,0.68073,-0.185926,-0.270335,-0.418124,0.418863,-130.011
-130.612,0.898074,0.211097,4,31,0,139.73,-0.00505219,0.282473,0.148866,-0.316678,0.345747,0.369244,0.300132,-0.500617,-0.103575,-0.362627,0.209527,0.313919,-0.143017,-0.628528,-0.747651,0.277806,-0.205937,0.178825,-0.153528,-0.0856609,-0.00505219,0.282473,0.148866,-0.316678,0.345747,0.369244,0.300132,-0.500617,-0.103575,-0.362627,0.209527,0.313919,-0.143017,-0.628528,-0.747651,0.277806,-0.205937,0.178825,-0.153528,0.740673,-129.491
-132.957,1,0.211097,4,15,0,139.007,0.268558,0.272859,0.285952,-0.449976,0.354306,0.657007,0.031921,-0.269151,0.101523,-0.538461,0.190372,0.452794,0.0344778,-0.396448,-0.560076,0.193942,-0.503628,0.0279331,-0.0604081,0.0702176,0.268558,0.272859,0.285952,-0.449976,0.354306,0.657007,0.031921,-0.269151,0.101523,-0.538461,0.190372,0.452794,0.0344778,-0.396448,-0.560076,0.193942,-0.503628,0.0279331,-0.0604081,-0.0934963,-131.769
-130.884,0.944392,0.211097,4,15,0,140.465,-0.387657,0.530374,-0.414102,0.142937,0.180293,0.102361,0.528455,0.151464,-0.0402238,-0.0697854,0.39493,0.395393,-0.297698,-0.0698685,-0.227682,0.819868,-0.537437,-0.251097,-0.743617,0.19466,-0.387657,0.530374,-0.414102,0.142937,0.180293,0.102361,0.528455,0.151464,-0.0402238,-0.0697854,0.39493,0.395393,-0.297698,-0.0698685,-0.227682,0.819868,-0.537437,-0.251097,-0.743617,-0.206909,-129.36
-131.661,0.848103,0.211097,4,15,0,139.823,-0.34521,0.427316,-0.403073,-0.0350681,0.0328733,-0.0178525,0.315351,0.131601,0.151915,-0.00271024,0.0937754,0.523856,-0.414792,0.136762,-0.222434,0.871076,-0.2789,-0.370031,-0.880456,0.155953,-0.34521,0.427316,-0.403073,-0.0350681,0.0328733,-0.0178525,0.315351,0.131601,0.151915,-0.00271024,0.0937754,0.523856,-0.414792,0.136762,-0.222434,0.871076,-0.2789,-0.370031,-0.880456,0.286,-130.209
-135.599,0.811984,0.211097,4,15,0,142.277,-0.222625,0.117506,-0.262415,0.0991842,-0.291901,0.0605211,0.0868297,0.253366,0.17713,-0.247657,-0.319323,0.289693,-0.134904,-0.120911,0.312711,1.05378,-0.814413,-0.0557403,-0.627792,0.0235123,-0.222625,0.117506,-0.262415,0.0991842,-0.291901,0.0605211,0.0868297,0.253366,0.17713,-0.247657,-0.319323,0.289693,-0.134904,-0.120911,0.312711,1.05378,-0.814413,-0.0557403,-0.627792,0.646958,-134.157
-129.364,1,0.211097,4,15,0,141.203,-0.203671,0.141276,0.216971,0.151609,0.0126014,0.464129,-0.0368427,0.187914,-0.0620742,-0.468855,0.30499,0.25731,-0.223823,-0.71295,0.211904,0.0312505,0.052111,-0.280546,-0.281829,0.225968,-0.203671,0.141276,0.216971,0.151609,0.0126014,0.464129,-0.0368427,0.187914,-0.0620742,-0.468855,0.30499,0.25731,-0.223823,-0.71295,0.211904,0.0312505,0.052111,-0.280546,-0.281829,0.238524,-128.572
-129.328,0.974842,0.211097,4,15,0,138.025,-0.125773,0.337448,0.173491,0.586869,-0.181954,0.0909052,0.00321722,-0.36062,-0.0169137,-0.163028,0.0753423,0.153257,-0.236104,-0.20764,-0.130684,0.628767,0.108563,-0.112745,-0.837356,0.25231,-0.125773,0.337448,0.173491,0.586869,-0.181954,0.0909052,0.00321722,-0.36062,-0.0169137,-0.163028,0.0753423,0.153257,-0.236104,-0.20764,-0.130684,0.628767,0.108563,-0.112745,-0.837356,0.214957,-128.312
-129.545,0.956716,0.211097,4,15,0,134.974,-0.550071,0.0555326,-0.120981,-0.353735,0.588199,0.440463,0.290817,0.256986,0.00236852,-0.115105,-0.232267,0.14945,-0.21176,-0.507603,-0.311156,0.284423,-0.107956,-0.0142612,0.325694,-0.0256421,-0.550071,0.0555326,-0.120981,-0.353735,0.588199,0.440463,0.290817,0.256986,0.00236852,-0.115105,-0.232267,0.14945,-0.21176,-0.507603,-0.311156,0.284423,-0.107956,-0.0142612,0.325694,0.130961,-128.632
-133.852,0.984027,0.211097,4,15,0,141.676,-0.261344,-0.0886976,0.0990629,-0.158047,0.68482,0.480469,0.501034,-0.187482,0.286323,-0.668378,0.0227223,-0.144154,-0.175977,-0.303162,0.092109,-0.152871,-0.240905,0.207385,-0.23652,-0.069574,-0.261344,-0.0886976,0.0990629,-0.158047,0.68482,0.480469,0.501034,-0.187482,0.286323,-0.668378,0.0227223,-0.144154,-0.175977,-0.303162,0.092109,-0.152871,-0.240905,0.207385,-0.23652,0.243612,-132.87
-132.586,0.977319,0.211097,4,15,0,147.14,-0.18801,0.428034,-0.203905,-0.55812,0.441312,0.165676,0.418502,-0.274625,-0.222034,-0.325243,0.445494,-0.0952696,-0.119625,-0.447327,-0.250604,0.149412,-0.160221,0.293554,0.0902088,-0.0351253,-0.18801,0.428034,-0.203905,-0.55812,0.441312,0.165676,0.418502,-0.274625,-0.222034,-0.325243,0.445494,-0.0952696,-0.119625,-0.447327,-0.250604,0.149412,-0.160221,0.293554,0.0902088,0.412789,-131.672
-132.643,0.988912,0.211097,4,15,0,142.703,0.0644316,0.184335,-0.351993,-0.358349,0.868137,0.328332,0.469233,-0.000404423,-0.0905263,-0.205452,0.310008,-0.0243245,-0.217883,-0.876052,-0.587609,0.648458,-0.176439,0.11076,-0.224618,5.93652e-05,0.0644316,0.184335,-0.351993,-0.358349,0.868137,0.328332,0.469233,-0.000404423,-0.0905263,-0.205452,0.310008,-0.0243245,-0.217883,-0.876052,-0.587609,0.648458,-0.176439,0.11076,-0.224618,0.129957,-131.046
-131.911,0.984356,0.211097,4,15,0,142.112,-0.638621,0.209094,-0.104836,-0.152413,0.195827,0.820533,-0.138719,-0.235095,0.13347,-0.11815,0.307432,0.761553,-0.58955,0.184983,-0.151494,0.263134,-0.550998,-0.104802,-0.444164,0.0775739,-0.638621,0.209094,-0.104836,-0.152413,0.195827,0.820533,-0.138719,-0.235095,0.13347,-0.11815,0.307432,0.761553,-0.58955,0.184983,-0.151494,0.263134,-0.550998,-0.104802,-0.444164,0.352818,-130.426
-131.57,0.837113,0.211097,4,15,0,139.556,-0.168662,-0.0712287,-0.325075,0.132529,0.451347,-0.0539788,0.47706,0.0176378,-0.186648,-0.248765,-0.0475349,-0.231407,0.177532,-0.712714,-0.392133,0.639968,0.0267724,-0.0248665,-0.156221,0.166098,-0.168662,-0.0712287,-0.325075,0.132529,0.451347,-0.0539788,0.47706,0.0176378,-0.186648,-0.248765,-0.0475349,-0.231407,0.177532,-0.712714,-0.392133,0.639968,0.0267724,-0.0248665,-0.156221,0.69639,-130.62
-129.895,0.94708,0.211097,4,15,0,144.93,-0.169311,-0.151378,-0.289573,0.170994,0.472115,-0.00392381,0.556095,0.0884011,-0.172762,-0.154763,-0.125523,-0.0692825,0.0911305,-0.715642,-0.413569,0.631948,0.0946294,0.0264292,-0.21786,0.109648,-0.169311,-0.151378,-0.289573,0.170994,0.472115,-0.00392381,0.556095,0.0884011,-0.172762,-0.154763,-0.125523,-0.0692825,0.0911305,-0.715642,-0.413569,0.631948,0.0946294,0.0264292,-0.21786,0.351846,-128.926
-131.059,0.995171,0.211097,4,15,0,137.459,-0.437712,0.167262,-0.0332972,0.0062821,0.030593,0.506367,-0.193569,-0.491441,0.0825365,0.337425,-0.582421,0.0659405,-0.196092,-0.322389,-0.000649928,0.484298,-0.117129,-0.012158,0.179808,0.124208,-0.437712,0.167262,-0.0332972,0.0062821,0.030593,0.506367,-0.193569,-0.491441,0.0825365,0.337425,-0.582421,0.0659405,-0.196092,-0.322389,-0.000649928,0.484298,-0.117129,-0.012158,0.179808,0.526345,-130.23
-129.636,0.979646,0.211097,4,15,0,138.362,-0.275075,0.296712,-0.166473,-0.243293,0.105685,0.364411,0.259334,-0.0233118,-0.0193509,-0.16401,0.0572014,-0.174003,-0.202845,-0.59904,0.104019,0.349448,-0.0542904,0.403321,-0.308717,-0.0393399,-0.275075,0.296712,-0.166473,-0.243293,0.105685,0.364411,0.259334,-0.0233118,-0.0193509,-0.16401,0.0572014,-0.174003,-0.202845,-0.59904,0.104019,0.349448,-0.0542904,0.403321,-0.308717,0.290276,-128.977
-126.682,0.992119,0.211097,4,15,0,134.879,0.129566,0.111801,0.0982234,0.0614962,-0.0610714,0.227686,-0.0394353,0.256991,0.0576264,-0.0844012,-0.0315255,0.0801424,-0.27341,-0.480457,-0.0892298,0.66615,-0.183813,-0.405,-0.343086,0.257215,0.129566,0.111801,0.0982234,0.0614962,-0.0610714,0.227686,-0.0394353,0.256991,0.0576264,-0.0844012,-0.0315255,0.0801424,-0.27341,-0.480457,-0.0892298,0.66615,-0.183813,-0.405,-0.343086,0.301746,-126.021
-128.854,0.974611,0.211097,4,15,0,132.979,0.0307276,0.380756,-0.160895,0.0143042,-0.0428601,-0.0257783,-0.0194677,0.210867,-0.290771,0.230056,-0.0026691,0.358443,-0.199685,-0.318515,-0.198952,0.641357,-0.152026,-0.410227,-0.247402,0.213871,0.0307276,0.380756,-0.160895,0.0143042,-0.0428601,-0.0257783,-0.0194677,0.210867,-0.290771,0.230056,-0.0026691,0.358443,-0.199685,-0.318515,-0.198952,0.641357,-0.152026,-0.410227,-0.247402,0.202739,-128.166
-131.166,0.901828,0.211097,4,15,0,138.765,-0.115492,0.436542,0.277594,-0.0471045,0.172111,0.165967,-0.127396,-0.130617,-0.204451,0.23771,-0.279929,-0.407825,-0.111114,-0.0660854,0.0255183,0.545744,0.0413378,-0.00964439,-0.371652,0.232615,-0.115492,0.436542,0.277594,-0.0471045,0.172111,0.165967,-0.127396,-0.130617,-0.204451,0.23771,-0.279929,-0.407825,-0.111114,-0.0660854,0.0255183,0.545744,0.0413378,-0.00964439,-0.371652,-0.0312144,-130.553
-128.225,0.972841,0.211097,4,15,0,138.447,-0.31016,0.283437,0.0627752,0.290326,0.184351,0.213231,0.263432,-0.213501,0.330248,-0.427933,-0.121894,0.493492,-0.353401,-0.490982,-0.518255,0.428173,0.0370073,-0.0742581,-0.125252,0.12908,-0.31016,0.283437,0.0627752,0.290326,0.184351,0.213231,0.263432,-0.213501,0.330248,-0.427933,-0.121894,0.493492,-0.353401,-0.490982,-0.518255,0.428173,0.0370073,-0.0742581,-0.125252,0.0491616,-127.292
-130.542,0.951877,0.211097,4,15,0,137.69,-0.355026,0.275578,0.0389145,-0.101337,0.0299576,0.190912,-0.121612,-0.0322777,0.257928,-0.345605,-0.547379,0.341992,-0.152911,0.0186137,-0.369443,0.30615,0.159397,-0.29721,-0.115162,0.0979133,-0.355026,0.275578,0.0389145,-0.101337,0.0299576,0.190912,-0.121612,-0.0322777,0.257928,-0.345605,-0.547379,0.341992,-0.152911,0.0186137,-0.369443,0.30615,0.159397,-0.29721,-0.115162,0.81852,-129.912
-131.692,0.969879,0.211097,4,15,0,140.294,-0.306326,-0.109293,0.180268,0.0981385,-0.0189071,0.539241,-0.489398,-0.0634382,-0.0157286,-0.151431,-0.354871,0.380499,0.209423,-0.362262,-0.344678,0.482136,-0.281051,0.311055,-0.00102916,0.0743003,-0.306326,-0.109293,0.180268,0.0981385,-0.0189071,0.539241,-0.489398,-0.0634382,-0.0157286,-0.151431,-0.354871,0.380499,0.209423,-0.362262,-0.344678,0.482136,-0.281051,0.311055,-0.00102916,0.297654,-130.85
-130.988,0.998943,0.211097,4,31,0,140.277,-0.131494,0.058614,0.423132,0.570808,0.290745,0.260428,-0.242467,0.00491961,-0.195862,-0.0888951,-0.642556,0.169476,-0.159279,-0.182601,-0.0793603,0.345716,-0.369882,-0.0967119,-0.285054,0.204045,-0.131494,0.058614,0.423132,0.570808,0.290745,0.260428,-0.242467,0.00491961,-0.195862,-0.0888951,-0.642556,0.169476,-0.159279,-0.182601,-0.0793603,0.345716,-0.369882,-0.0967119,-0.285054,0.350324,-130.149
-133.86,0.854806,0.211097,4,15,0,145.254,-0.155995,0.456642,-0.550901,0.263982,0.469149,0.269297,0.0276597,-0.181679,0.229253,0.339183,-0.201381,-0.140533,-0.527495,-0.506373,-0.50924,0.62257,0.331666,-0.0202425,-0.451696,0.11544,-0.155995,0.456642,-0.550901,0.263982,0.469149,0.269297,0.0276597,-0.181679,0.229253,0.339183,-0.201381,-0.140533,-0.527495,-0.506373,-0.50924,0.62257,0.331666,-0.0202425,-0.451696,0.236133,-132.525
