# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/qd1i5o2b.json
# init = 2 (Default)
# random
#   seed = 90990
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1pvaunmtu/poisson_1-20250829005235_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-411.419,0.970237,0.271853,4,15,0,420.868,0.197058,0.30753,0.165809,0.213245,0.275943,0.0394497,0.385919,0.269155,0.126532,-0.0207562,-0.453746,-0.119155,-0.285873,-0.308014,-0.0736217,-0.00443858,-0.560965,-0.167879,-0.00893231,0.197058,0.30753,0.165809,0.213245,0.275943,0.0394497,0.385919,0.269155,0.126532,-0.0207562,-0.453746,-0.119155,-0.285873,-0.308014,-0.0736217,-0.00443858,-0.560965,-0.167879,-0.00893231,0.0227408,-410.785
-409.184,0.836859,0.271853,4,15,0,417.799,0.258103,0.186554,-0.00681488,0.051059,0.0692527,0.161609,0.478405,0.132809,-0.00847989,0.252261,-0.567567,-0.0448661,-0.367151,-0.352923,-0.182406,0.112902,-0.17483,-0.106406,-0.104496,0.258103,0.186554,-0.00681488,0.051059,0.0692527,0.161609,0.478405,0.132809,-0.00847989,0.252261,-0.567567,-0.0448661,-0.367151,-0.352923,-0.182406,0.112902,-0.17483,-0.106406,-0.104496,0.212985,-408.62
-412.414,0.906513,0.271853,4,15,0,419.737,0.00196209,0.467717,0.233669,0.0677439,-0.0413566,0.213107,0.423035,0.260198,-0.126798,-0.00251779,-0.345047,0.0124786,-0.487788,-0.0663989,-0.211297,0.140541,-0.239348,0.159407,-0.194091,0.00196209,0.467717,0.233669,0.0677439,-0.0413566,0.213107,0.423035,0.260198,-0.126798,-0.00251779,-0.345047,0.0124786,-0.487788,-0.0663989,-0.211297,0.140541,-0.239348,0.159407,-0.194091,-0.265218,-411.847
-411.851,0.752829,0.271853,4,15,0,423.681,-0.0507009,0.531942,0.0570138,0.00227324,-0.0179603,0.10004,0.402243,-0.036963,-0.0856186,0.207304,-0.232822,0.314696,-0.440888,-0.100284,-0.110828,0.135192,-0.261186,-0.0542547,-0.207139,-0.0507009,0.531942,0.0570138,0.00227324,-0.0179603,0.10004,0.402243,-0.036963,-0.0856186,0.207304,-0.232822,0.314696,-0.440888,-0.100284,-0.110828,0.135192,-0.261186,-0.0542547,-0.207139,-0.152058,-411.343
-417.862,0.881805,0.271853,4,15,0,426.947,-0.254475,0.294915,0.266579,-0.084249,0.0635325,-0.0628999,0.447191,-0.0484972,-0.041072,0.018745,-0.430449,0.0309878,-0.119273,-0.296282,-0.0293562,0.328921,-0.266538,0.332023,0.104145,-0.254475,0.294915,0.266579,-0.084249,0.0635325,-0.0628999,0.447191,-0.0484972,-0.041072,0.018745,-0.430449,0.0309878,-0.119273,-0.296282,-0.0293562,0.328921,-0.266538,0.332023,0.104145,-0.253946,-417.346
-414.369,0.843835,0.271853,4,15,0,428.394,0.105627,0.539933,0.0650107,0.173164,0.24958,-0.0837558,0.489223,0.0504592,-0.0984157,-0.197785,-0.572658,0.202843,0.129765,-0.118052,-0.213501,0.0184337,-0.250793,-0.228124,-0.0725067,0.105627,0.539933,0.0650107,0.173164,0.24958,-0.0837558,0.489223,0.0504592,-0.0984157,-0.197785,-0.572658,0.202843,0.129765,-0.118052,-0.213501,0.0184337,-0.250793,-0.228124,-0.0725067,-0.188448,-413.737
-414.376,0.919361,0.271853,4,15,0,421.528,0.260029,-0.119908,0.277564,0.135126,-0.047505,0.385061,0.381703,-0.00465873,-0.0286507,0.404205,-0.0941686,-0.197424,-0.520773,-0.155735,-0.191791,0.162911,-0.0250744,-0.0748839,-0.184392,0.260029,-0.119908,0.277564,0.135126,-0.047505,0.385061,0.381703,-0.00465873,-0.0286507,0.404205,-0.0941686,-0.197424,-0.520773,-0.155735,-0.191791,0.162911,-0.0250744,-0.0748839,-0.184392,-0.361635,-413.834
-411.002,0.999437,0.271853,4,15,0,421.9,0.114167,0.365137,0.181504,0.234371,0.191186,0.271074,0.575134,-0.0580146,-0.233453,-0.104964,-0.619249,0.133952,-0.00270849,-0.210043,-0.0105428,0.0240472,-0.221334,-0.254247,-0.086634,0.114167,0.365137,0.181504,0.234371,0.191186,0.271074,0.575134,-0.0580146,-0.233453,-0.104964,-0.619249,0.133952,-0.00270849,-0.210043,-0.0105428,0.0240472,-0.221334,-0.254247,-0.086634,-0.289382,-410.347
-416.515,0.99016,0.271853,4,15,0,421.301,0.243055,-0.0549394,0.436989,0.24528,-0.0352168,0.134867,0.18861,0.164534,-0.112031,0.538524,-0.304624,-0.0481599,-0.556629,-0.134856,-0.226478,0.250057,-0.343392,-0.21811,-0.2055,0.243055,-0.0549394,0.436989,0.24528,-0.0352168,0.134867,0.18861,0.164534,-0.112031,0.538524,-0.304624,-0.0481599,-0.556629,-0.134856,-0.226478,0.250057,-0.343392,-0.21811,-0.2055,0.038019,-415.793
-410.645,0.945398,0.271853,4,15,0,421.545,0.182051,0.111246,-0.0082615,0.120851,0.0731323,0.256069,0.610855,-0.0884852,0.113599,-0.161463,-0.495324,0.134374,-0.0686808,-0.279648,-0.105452,0.176386,-0.201371,0.0259827,-0.0652475,0.182051,0.111246,-0.0082615,0.120851,0.0731323,0.256069,0.610855,-0.0884852,0.113599,-0.161463,-0.495324,0.134374,-0.0686808,-0.279648,-0.105452,0.176386,-0.201371,0.0259827,-0.0652475,-0.330614,-410.152
-410.713,0.998306,0.271853,4,15,0,417.65,0.214323,0.221473,-0.0417246,-0.0553937,-0.146519,0.297425,0.476856,-0.00905129,0.198505,-0.042924,-0.4383,0.15395,-0.215064,-0.315708,-0.101535,0.190243,-0.183873,-0.288188,-0.00816093,0.214323,0.221473,-0.0417246,-0.0553937,-0.146519,0.297425,0.476856,-0.00905129,0.198505,-0.042924,-0.4383,0.15395,-0.215064,-0.315708,-0.101535,0.190243,-0.183873,-0.288188,-0.00816093,0.0936674,-410.211
-417.81,0.715493,0.271853,4,15,0,424.025,0.414595,0.192953,0.182105,0.111374,-0.00987589,0.435772,0.524438,0.0254619,0.119571,-0.188503,-0.455728,0.233364,-0.33852,-0.191099,-0.212879,0.191099,-0.349052,-0.526276,-0.44847,0.414595,0.192953,0.182105,0.111374,-0.00987589,0.435772,0.524438,0.0254619,0.119571,-0.188503,-0.455728,0.233364,-0.33852,-0.191099,-0.212879,0.191099,-0.349052,-0.526276,-0.44847,0.289671,-416.878
-410.705,0.850799,0.271853,4,15,0,425.442,0.0859169,-0.0185842,0.247263,0.208171,-0.0788041,0.167415,0.523797,0.0262997,-0.0729266,-0.051999,-0.407852,-0.004269,-0.304251,-0.194627,-0.244684,0.236578,-0.156161,0.153476,0.174231,0.0859169,-0.0185842,0.247263,0.208171,-0.0788041,0.167415,0.523797,0.0262997,-0.0729266,-0.051999,-0.407852,-0.004269,-0.304251,-0.194627,-0.244684,0.236578,-0.156161,0.153476,0.174231,-0.28899,-410.244
-408.425,1,0.271853,4,15,0,412.141,0.104746,0.0182919,0.162991,0.219178,0.00268435,0.135812,0.557663,0.0671681,-0.139917,0.0233191,-0.486393,-0.0512632,-0.340907,-0.316304,-0.219058,0.2199,-0.129751,0.024955,0.0961698,0.104746,0.0182919,0.162991,0.219178,0.00268435,0.135812,0.557663,0.0671681,-0.139917,0.0233191,-0.486393,-0.0512632,-0.340907,-0.316304,-0.219058,0.2199,-0.129751,0.024955,0.0961698,0.0507136,-407.916
-411.308,0.954742,0.271853,4,15,0,422.43,0.172422,0.0301817,0.2678,0.121505,0.213243,-0.14949,0.499292,0.00491088,0.0326317,0.157885,-0.339498,0.158988,-0.408989,0.0344427,0.0108069,-0.180157,-0.124127,-0.0461297,-0.38593,0.172422,0.0301817,0.2678,0.121505,0.213243,-0.14949,0.499292,0.00491088,0.0326317,0.157885,-0.339498,0.158988,-0.408989,0.0344427,0.0108069,-0.180157,-0.124127,-0.0461297,-0.38593,-0.0697888,-410.824
-412.861,0.724301,0.271853,4,15,0,418.483,0.191799,0.299679,0.0326911,0.189222,-0.0675638,0.513526,0.391762,-0.0490374,-0.175935,0.0985081,-0.366271,-0.0438491,-0.0574984,-0.368531,-0.389774,0.316485,-0.180521,-0.247251,0.115905,0.191799,0.299679,0.0326911,0.189222,-0.0675638,0.513526,0.391762,-0.0490374,-0.175935,0.0985081,-0.366271,-0.0438491,-0.0574984,-0.368531,-0.389774,0.316485,-0.180521,-0.247251,0.115905,-0.203344,-412.23
-418.414,0.908696,0.271853,4,15,0,430.087,0.227999,0.058988,0.308505,0.074139,0.253055,-0.398789,0.490065,0.127318,0.0034573,0.0363801,-0.381493,0.101463,-0.543719,0.0233004,0.399168,-0.138176,-0.196419,-0.16813,-0.316448,0.227999,0.058988,0.308505,0.074139,0.253055,-0.398789,0.490065,0.127318,0.0034573,0.0363801,-0.381493,0.101463,-0.543719,0.0233004,0.399168,-0.138176,-0.196419,-0.16813,-0.316448,0.039335,-417.697
-411.351,0.998884,0.271853,4,15,0,424.992,0.0417491,0.195147,0.0831744,0.0622673,0.0089749,-0.0234256,0.250682,0.118633,0.134549,0.128714,-0.228527,0.0606658,-0.322167,-0.089156,0.0843694,0.445662,-0.379693,-0.177772,-0.228489,0.0417491,0.195147,0.0831744,0.0622673,0.0089749,-0.0234256,0.250682,0.118633,0.134549,0.128714,-0.228527,0.0606658,-0.322167,-0.089156,0.0843694,0.445662,-0.379693,-0.177772,-0.228489,-0.165357,-410.969
-411.566,0.628303,0.271853,4,15,0,422.741,0.116217,0.347386,0.0428617,0.233925,0.0931584,-0.0695197,0.738997,-0.0774463,0.0724442,0.0216553,-0.365331,0.364465,-0.3898,-0.448076,0.0219128,0.0464652,-0.103416,-0.331862,-0.0950059,0.116217,0.347386,0.0428617,0.233925,0.0931584,-0.0695197,0.738997,-0.0774463,0.0724442,0.0216553,-0.365331,0.364465,-0.3898,-0.448076,0.0219128,0.0464652,-0.103416,-0.331862,-0.0950059,-0.219031,-410.809
-417.103,0.91419,0.271853,4,15,0,428.043,0.305701,0.332734,0.0327235,-0.0371702,0.48559,0.0723026,0.644052,0.434966,0.154866,-0.057061,-0.353188,-0.0757352,-0.280058,-0.600287,-0.166059,-0.00299109,-0.274706,-0.14044,-0.260995,0.305701,0.332734,0.0327235,-0.0371702,0.48559,0.0723026,0.644052,0.434966,0.154866,-0.057061,-0.353188,-0.0757352,-0.280058,-0.600287,-0.166059,-0.00299109,-0.274706,-0.14044,-0.260995,-0.214245,-416.184
-415.869,0.996801,0.271853,4,15,0,430.287,0.189928,-0.00835048,0.362279,0.352037,-0.227208,0.350899,0.447782,-0.339394,-0.151926,0.220994,-0.185317,-0.03414,-0.373949,-0.047018,0.100276,0.106749,-0.275995,-0.424727,0.130561,0.189928,-0.00835048,0.362279,0.352037,-0.227208,0.350899,0.447782,-0.339394,-0.151926,0.220994,-0.185317,-0.03414,-0.373949,-0.047018,0.100276,0.106749,-0.275995,-0.424727,0.130561,-0.193479,-415.206
-414.432,0.868433,0.271853,4,15,0,428.795,0.259058,0.185855,0.163767,0.124263,0.026924,0.208492,0.428221,0.183615,-0.247476,0.253802,-0.549279,0.28384,-0.442935,0.0686878,-0.423541,0.156933,-0.0407181,-0.146845,-0.506516,0.259058,0.185855,0.163767,0.124263,0.026924,0.208492,0.428221,0.183615,-0.247476,0.253802,-0.549279,0.28384,-0.442935,0.0686878,-0.423541,0.156933,-0.0407181,-0.146845,-0.506516,0.0138528,-413.633
-417.419,0.950215,0.271853,4,15,0,427.599,0.158398,0.251717,-0.0172728,-0.0538146,0.329597,0.0326374,0.478361,-0.098395,0.233472,-0.29852,-0.0955476,-0.124875,-0.0768953,-0.149699,-0.0226499,0.134617,-0.365869,-0.329134,0.259754,0.158398,0.251717,-0.0172728,-0.0538146,0.329597,0.0326374,0.478361,-0.098395,0.233472,-0.29852,-0.0955476,-0.124875,-0.0768953,-0.149699,-0.0226499,0.134617,-0.365869,-0.329134,0.259754,-0.245882,-416.937
-416.48,0.859731,0.271853,4,15,0,431.393,0.447278,0.357564,0.136146,0.440538,-0.00971359,-0.302767,0.4646,0.26322,-0.183479,0.208681,-0.342354,0.248264,-0.436699,-0.289371,-0.11467,0.160682,-0.0884771,-0.193512,-0.431374,0.447278,0.357564,0.136146,0.440538,-0.00971359,-0.302767,0.4646,0.26322,-0.183479,0.208681,-0.342354,0.248264,-0.436699,-0.289371,-0.11467,0.160682,-0.0884771,-0.193512,-0.431374,-0.334554,-415.62
-410.796,1,0.271853,4,15,0,421.461,-0.0812947,0.118778,0.259495,0.12914,0.051051,0.347247,0.469581,-0.244043,0.200412,0.0873861,-0.254596,0.0149977,-0.236111,-0.198028,-0.128853,-0.0431811,-0.258444,-0.0987174,0.0807428,-0.0812947,0.118778,0.259495,0.12914,0.051051,0.347247,0.469581,-0.244043,0.200412,0.0873861,-0.254596,0.0149977,-0.236111,-0.198028,-0.128853,-0.0431811,-0.258444,-0.0987174,0.0807428,-0.21556,-410.387
-412.965,0.908335,0.271853,4,15,0,419.989,0.238551,-0.0718975,0.218165,0.226277,-0.0658491,0.452815,0.316696,-0.132116,0.182408,0.0134516,-0.276293,0.0400002,-0.150625,-0.311044,-0.161746,-0.223923,-0.170392,-0.180391,0.0720694,0.238551,-0.0718975,0.218165,0.226277,-0.0658491,0.452815,0.316696,-0.132116,0.182408,0.0134516,-0.276293,0.0400002,-0.150625,-0.311044,-0.161746,-0.223923,-0.170392,-0.180391,0.0720694,-0.0161555,-412.534
-413.658,0.983975,0.271853,4,15,0,420.904,0.167395,0.62987,0.0564253,0.230089,0.14595,-0.136223,0.512184,0.115047,-0.223583,0.122645,-0.517745,-0.135127,-0.489726,0.060521,-0.0895253,0.102747,0.00422141,-0.218853,-0.155774,0.167395,0.62987,0.0564253,0.230089,0.14595,-0.136223,0.512184,0.115047,-0.223583,0.122645,-0.517745,-0.135127,-0.489726,0.060521,-0.0895253,0.102747,0.00422141,-0.218853,-0.155774,-0.180539,-412.917
-411.648,0.996293,0.271853,4,15,0,421.614,0.384679,-0.143804,0.215929,0.11335,0.0737724,0.422223,0.42973,-0.00383109,0.131885,0.0467081,-0.237822,0.144322,-0.198014,-0.499456,-0.155111,0.0899376,-0.282647,-0.110453,-0.268326,0.384679,-0.143804,0.215929,0.11335,0.0737724,0.422223,0.42973,-0.00383109,0.131885,0.0467081,-0.237822,0.144322,-0.198014,-0.499456,-0.155111,0.0899376,-0.282647,-0.110453,-0.268326,-0.153073,-411.059
-412.15,0.966197,0.271853,4,15,0,420.61,0.245149,0.442876,0.122293,0.267395,-0.222289,0.286588,0.304167,0.0413551,-0.186322,-0.198846,-0.179298,0.0599244,-0.161772,-0.256744,-0.0920884,0.0672063,0.076932,-0.261141,-0.219515,0.245149,0.442876,0.122293,0.267395,-0.222289,0.286588,0.304167,0.0413551,-0.186322,-0.198846,-0.179298,0.0599244,-0.161772,-0.256744,-0.0920884,0.0672063,0.076932,-0.261141,-0.219515,-0.135872,-411.697
-410.621,0.834172,0.271853,4,15,0,419.948,0.260969,-0.0785439,0.271073,-0.032114,0.317495,-0.0502836,0.572631,0.0899106,-0.0409672,0.191315,-0.529644,-0.0655248,-0.331211,-0.0430391,-0.0198004,0.116796,-0.317232,-0.0230519,-0.0557199,0.260969,-0.0785439,0.271073,-0.032114,0.317495,-0.0502836,0.572631,0.0899106,-0.0409672,0.191315,-0.529644,-0.0655248,-0.331211,-0.0430391,-0.0198004,0.116796,-0.317232,-0.0230519,-0.0557199,-0.233057,-410.05
-424.695,0.542999,0.271853,4,15,0,431.25,0.397406,0.478859,0.43391,0.563326,-0.0704533,0.366123,0.072416,-0.0531687,-0.0243094,-0.319188,-0.552772,0.190667,-0.279143,-0.0175224,-0.150035,0.0227203,-0.144691,-0.362993,0.0705895,0.397406,0.478859,0.43391,0.563326,-0.0704533,0.366123,0.072416,-0.0531687,-0.0243094,-0.319188,-0.552772,0.190667,-0.279143,-0.0175224,-0.150035,0.0227203,-0.144691,-0.362993,0.0705895,-0.62174,-423.823
-419.7,1,0.271853,4,15,0,436.79,0.0325505,0.247365,0.00439299,0.293687,0.146854,0.111259,0.285845,-0.0590737,-0.38546,-0.0259294,-0.0526048,-0.37363,-0.344568,0.135871,-0.22757,0.254277,-0.166822,0.169941,-0.295602,0.0325505,0.247365,0.00439299,0.293687,0.146854,0.111259,0.285845,-0.0590737,-0.38546,-0.0259294,-0.0526048,-0.37363,-0.344568,0.135871,-0.22757,0.254277,-0.166822,0.169941,-0.295602,0.249217,-419.222
-413.996,0.904756,0.271853,4,15,0,429.194,0.266105,0.386989,-0.151857,0.119656,-0.0688872,-0.0656385,0.140881,0.226154,0.0772231,0.215594,-0.382814,0.259237,-0.0302268,-0.116881,0.00300227,-0.0829838,-0.309096,-0.269407,-0.0954849,0.266105,0.386989,-0.151857,0.119656,-0.0688872,-0.0656385,0.140881,0.226154,0.0772231,0.215594,-0.382814,0.259237,-0.0302268,-0.116881,0.00300227,-0.0829838,-0.309096,-0.269407,-0.0954849,-0.121565,-413.595
-410.037,0.893073,0.271853,4,15,0,421.333,0.253779,0.136423,0.43113,0.108511,0.0563208,0.0641972,0.475516,-0.26858,0.155902,0.157719,-0.365953,-0.228487,-0.24358,-0.369028,-0.13895,0.276735,-0.0729559,-0.0902811,-0.19836,0.253779,0.136423,0.43113,0.108511,0.0563208,0.0641972,0.475516,-0.26858,0.155902,0.157719,-0.365953,-0.228487,-0.24358,-0.369028,-0.13895,0.276735,-0.0729559,-0.0902811,-0.19836,-0.140061,-409.454
-411.682,0.960509,0.271853,4,15,0,418.144,0.0722625,0.176203,0.349765,0.159154,-0.0444899,0.2225,0.65117,0.0568166,-0.16561,0.0281087,-0.068392,-0.247134,-0.0776857,-0.336712,-0.034385,0.0293631,-0.223105,-0.0153291,-0.314891,0.0722625,0.176203,0.349765,0.159154,-0.0444899,0.2225,0.65117,0.0568166,-0.16561,0.0281087,-0.068392,-0.247134,-0.0776857,-0.336712,-0.034385,0.0293631,-0.223105,-0.0153291,-0.314891,-0.217609,-411.169
-411.505,0.98674,0.271853,4,15,0,419.692,0.334015,0.142964,0.139385,0.212904,-0.174559,0.243664,0.575,0.100026,0.151658,0.0178511,-0.235887,-0.138096,-0.622158,-0.33476,-0.0298075,-0.0251421,-0.100402,-0.190587,-0.0298253,0.334015,0.142964,0.139385,0.212904,-0.174559,0.243664,0.575,0.100026,0.151658,0.0178511,-0.235887,-0.138096,-0.622158,-0.33476,-0.0298075,-0.0251421,-0.100402,-0.190587,-0.0298253,-0.0362434,-410.868
-410.086,0.995446,0.271853,4,15,0,417.556,0.104295,0.0589779,0.184973,0.363324,0.177113,0.0649493,0.5322,-0.0455795,0.123418,-0.108291,-0.444638,-0.127213,-0.218639,-0.360507,0.0167912,0.251839,-0.0242578,-0.17205,-0.332697,0.104295,0.0589779,0.184973,0.363324,0.177113,0.0649493,0.5322,-0.0455795,0.123418,-0.108291,-0.444638,-0.127213,-0.218639,-0.360507,0.0167912,0.251839,-0.0242578,-0.17205,-0.332697,-0.0440086,-409.524
-413.053,0.917805,0.271853,4,15,0,423.879,0.271104,-0.135431,0.266501,0.360158,0.291237,0.242269,0.549343,0.0940432,-0.0157038,-0.188976,-0.457881,-0.0783856,-0.216166,-0.467607,0.0683345,0.227829,0.00621785,-0.289066,-0.269525,0.271104,-0.135431,0.266501,0.360158,0.291237,0.242269,0.549343,0.0940432,-0.0157038,-0.188976,-0.457881,-0.0783856,-0.216166,-0.467607,0.0683345,0.227829,0.00621785,-0.289066,-0.269525,-0.258295,-412.315
-412.546,0.996475,0.271853,4,15,0,417.961,0.177887,0.443656,0.100416,-0.0220636,-0.0836789,0.0221868,0.39019,-0.0395978,-0.0971728,0.347153,-0.238992,0.166211,-0.300436,-0.0460788,-0.283216,-0.0414525,-0.332664,-0.0217265,0.106123,0.177887,0.443656,0.100416,-0.0220636,-0.0836789,0.0221868,0.39019,-0.0395978,-0.0971728,0.347153,-0.238992,0.166211,-0.300436,-0.0460788,-0.283216,-0.0414525,-0.332664,-0.0217265,0.106123,-0.246745,-412.091
-417.963,0.958265,0.271853,4,15,0,430.763,0.549774,-0.0471542,0.223622,0.37514,-0.287711,0.249618,0.224294,0.0825367,0.111312,0.0240309,-0.409409,-0.140404,0.0186485,-0.346244,0.1053,0.0604661,-0.00731235,-0.268401,-0.295205,0.549774,-0.0471542,0.223622,0.37514,-0.287711,0.249618,0.224294,0.0825367,0.111312,0.0240309,-0.409409,-0.140404,0.0186485,-0.346244,0.1053,0.0604661,-0.00731235,-0.268401,-0.295205,-0.222902,-417.367
-417.936,0.922362,0.271853,4,15,0,427.067,-0.131765,0.401825,0.167993,0.115729,0.57921,0.0559029,0.548496,0.226372,-0.193954,-0.155767,-0.301192,0.281234,-0.531532,-0.265959,-0.101068,0.194312,-0.434929,-0.185593,-0.0440593,-0.131765,0.401825,0.167993,0.115729,0.57921,0.0559029,0.548496,0.226372,-0.193954,-0.155767,-0.301192,0.281234,-0.531532,-0.265959,-0.101068,0.194312,-0.434929,-0.185593,-0.0440593,-0.225257,-417.051
-409.079,0.992815,0.271853,4,15,0,422.37,0.146816,0.223834,0.139667,0.120112,0.381327,-0.106273,0.45937,-0.000949275,-0.297413,0.00146327,-0.228812,0.0955894,-0.207901,-0.304699,-0.160679,0.119932,-0.179545,-0.129415,-0.0234052,0.146816,0.223834,0.139667,0.120112,0.381327,-0.106273,0.45937,-0.000949275,-0.297413,0.00146327,-0.228812,0.0955894,-0.207901,-0.304699,-0.160679,0.119932,-0.179545,-0.129415,-0.0234052,-0.049021,-408.655
-409.233,0.966619,0.271853,4,15,0,417.757,0.21238,0.113397,0.223879,0.158928,-0.220955,0.350445,0.431202,0.0411711,0.0857979,0.144566,-0.475282,-0.085,-0.292478,-0.0943867,-0.0059142,0.167619,-0.0823952,-0.269872,-0.185,0.21238,0.113397,0.223879,0.158928,-0.220955,0.350445,0.431202,0.0411711,0.0857979,0.144566,-0.475282,-0.085,-0.292478,-0.0943867,-0.0059142,0.167619,-0.0823952,-0.269872,-0.185,-0.218104,-408.738
-411.829,0.821472,0.271853,4,15,0,415.536,0.246525,0.209056,0.163679,0.200742,0.468407,0.0925071,0.632452,-0.0946164,-0.243777,0.0297272,-0.320913,0.219468,-0.336427,-0.222642,-0.38477,0.00173589,-0.398773,-0.156695,0.0242935,0.246525,0.209056,0.163679,0.200742,0.468407,0.0925071,0.632452,-0.0946164,-0.243777,0.0297272,-0.320913,0.219468,-0.336427,-0.222642,-0.38477,0.00173589,-0.398773,-0.156695,0.0242935,-0.129977,-411.071
-414.046,0.859724,0.271853,4,15,0,426.003,0.481265,0.143996,0.456024,0.0404882,-0.161657,-0.0502801,0.316875,0.00783888,0.0894709,0.194278,-0.556867,0.0421238,-0.275119,-0.141298,-0.155488,0.425336,-0.255181,-0.175301,-0.385442,0.481265,0.143996,0.456024,0.0404882,-0.161657,-0.0502801,0.316875,0.00783888,0.0894709,0.194278,-0.556867,0.0421238,-0.275119,-0.141298,-0.155488,0.425336,-0.255181,-0.175301,-0.385442,-0.0410647,-413.299
-409.46,0.992243,0.271853,4,15,0,420.342,0.239449,0.255796,0.160426,0.296663,0.21161,-0.0588708,0.343595,-0.218187,-0.162127,-0.000226863,-0.462774,-0.105653,-0.151474,-0.272666,0.0378093,0.161082,-0.127968,-0.229329,0.136983,0.239449,0.255796,0.160426,0.296663,0.21161,-0.0588708,0.343595,-0.218187,-0.162127,-0.000226863,-0.462774,-0.105653,-0.151474,-0.272666,0.0378093,0.161082,-0.127968,-0.229329,0.136983,-0.0541372,-409.003
-411.14,0.511039,0.271853,4,15,0,421.631,0.186595,-0.0404143,0.0953115,-0.114244,0.100433,0.253382,0.519072,0.365728,0.0200029,-0.0485033,-0.491706,0.00456802,-0.253179,-0.0436326,-0.228798,0.0899181,-0.135813,-0.0992314,-0.262571,0.186595,-0.0404143,0.0953115,-0.114244,0.100433,0.253382,0.519072,0.365728,0.0200029,-0.0485033,-0.491706,0.00456802,-0.253179,-0.0436326,-0.228798,0.0899181,-0.135813,-0.0992314,-0.262571,0.0830829,-410.638
-415.561,0.808562,0.271853,4,15,0,421.187,0.467823,0.388793,0.0525375,0.154237,0.16909,0.293079,0.367803,-0.305541,0.00888567,0.00764829,-0.609843,0.211671,-0.100273,-0.127576,-0.369663,0.157649,-0.0923831,-0.213084,0.00381067,0.467823,0.388793,0.0525375,0.154237,0.16909,0.293079,0.367803,-0.305541,0.00888567,0.00764829,-0.609843,0.211671,-0.100273,-0.127576,-0.369663,0.157649,-0.0923831,-0.213084,0.00381067,-0.464665,-414.862
-413.461,1,0.271853,4,15,0,424.451,0.197981,0.433674,0.157292,0.231421,0.0542717,0.453125,0.590488,-0.10375,-0.0551422,0.263221,-0.530122,0.200807,-0.377725,-0.441769,-0.379141,-0.0425431,0.000249645,-0.21074,-0.262223,0.197981,0.433674,0.157292,0.231421,0.0542717,0.453125,0.590488,-0.10375,-0.0551422,0.263221,-0.530122,0.200807,-0.377725,-0.441769,-0.379141,-0.0425431,0.000249645,-0.21074,-0.262223,-0.179375,-412.529
-411.161,0.980239,0.271853,4,15,0,423.289,0.417776,0.0477822,-0.0569028,0.112968,0.0284213,0.184759,0.482689,0.251225,-0.0346696,-0.065022,-0.486099,0.0525143,0.0794391,-0.146313,-0.196237,0.0307674,-0.309392,-0.332774,-0.00243848,0.417776,0.0477822,-0.0569028,0.112968,0.0284213,0.184759,0.482689,0.251225,-0.0346696,-0.065022,-0.486099,0.0525143,0.0794391,-0.146313,-0.196237,0.0307674,-0.309392,-0.332774,-0.00243848,-0.058494,-410.64
