# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/qd1i5o2b.json
# init = 2 (Default)
# random
#   seed = 90990
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1pvaunmtu/poisson_1-20250829005235_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-412.269,1,0.198748,4,15,0,426.217,0.216415,0.345296,0.134646,-0.0488596,0.229598,0.15601,0.206799,0.227124,-0.221199,0.150652,-0.275106,-0.0171425,-0.295175,-0.255923,-0.502271,0.168817,-0.0836255,-0.101814,0.0113865,0.216415,0.345296,0.134646,-0.0488596,0.229598,0.15601,0.206799,0.227124,-0.221199,0.150652,-0.275106,-0.0171425,-0.295175,-0.255923,-0.502271,0.168817,-0.0836255,-0.101814,0.0113865,-0.0456268,-411.791
-409.528,0.888628,0.198748,4,15,0,421.786,0.356112,0.166994,0.0715847,0.00710027,0.145147,0.247442,0.463256,-0.0853622,-0.141144,0.200502,-0.367094,0.0469268,-0.259477,-0.0416856,-0.390429,0.225493,-0.0102835,-0.276346,-0.0595033,0.356112,0.166994,0.0715847,0.00710027,0.145147,0.247442,0.463256,-0.0853622,-0.141144,0.200502,-0.367094,0.0469268,-0.259477,-0.0416856,-0.390429,0.225493,-0.0102835,-0.276346,-0.0595033,-0.299232,-409.021
-408.631,0.885474,0.198748,4,15,0,419.735,0.127408,0.175292,0.328513,0.239049,0.0737539,0.193631,0.551997,0.0478833,-0.0105463,-0.0399947,-0.365877,-0.0624836,-0.269707,-0.389796,0.108806,-0.061034,-0.103151,-0.112543,-0.0593276,0.127408,0.175292,0.328513,0.239049,0.0737539,0.193631,0.551997,0.0478833,-0.0105463,-0.0399947,-0.365877,-0.0624836,-0.269707,-0.389796,0.108806,-0.061034,-0.103151,-0.112543,-0.0593276,-0.371873,-408.147
-413.792,0.995323,0.198748,4,15,0,416.89,-0.0490479,0.109335,0.189255,0.0828457,-0.0936304,0.16289,0.428438,0.125205,0.189811,0.0105707,-0.0196167,0.0949337,-0.181057,-0.0962312,0.148086,-0.190975,-0.115577,-0.320751,-0.119602,-0.0490479,0.109335,0.189255,0.0828457,-0.0936304,0.16289,0.428438,0.125205,0.189811,0.0105707,-0.0196167,0.0949337,-0.181057,-0.0962312,0.148086,-0.190975,-0.115577,-0.320751,-0.119602,-0.354881,-413.508
-414.039,0.916572,0.198748,4,15,0,423.883,0.472512,0.20497,0.311847,0.194308,0.302029,0.0983584,0.44591,-0.0623564,-0.214181,0.0763956,-0.781865,0.0171204,-0.293141,-0.360519,-0.206567,0.386969,-0.419338,-0.0900645,-0.119323,0.472512,0.20497,0.311847,0.194308,0.302029,0.0983584,0.44591,-0.0623564,-0.214181,0.0763956,-0.781865,0.0171204,-0.293141,-0.360519,-0.206567,0.386969,-0.419338,-0.0900645,-0.119323,0.0369359,-413.052
-415.007,0.991185,0.198748,4,15,0,423.965,0.147954,0.0867835,0.483614,0.0730286,0.4035,-0.0518119,0.709441,-0.30212,-0.278977,0.232591,-0.51369,-0.0266296,-0.203972,-0.2806,-0.222809,0.272559,-0.268339,-0.124396,-0.164697,0.147954,0.0867835,0.483614,0.0730286,0.4035,-0.0518119,0.709441,-0.30212,-0.278977,0.232591,-0.51369,-0.0266296,-0.203972,-0.2806,-0.222809,0.272559,-0.268339,-0.124396,-0.164697,0.028569,-414.115
-414.343,1,0.198748,5,31,0,422.641,0.212303,0.270221,-0.120337,0.194192,-0.213472,0.363135,0.195474,0.336295,0.125631,-0.0898688,-0.229796,0.0684152,-0.340129,-0.194657,-0.0386938,-0.0862412,-0.0623011,-0.228456,-0.0742412,0.212303,0.270221,-0.120337,0.194192,-0.213472,0.363135,0.195474,0.336295,0.125631,-0.0898688,-0.229796,0.0684152,-0.340129,-0.194657,-0.0386938,-0.0862412,-0.0623011,-0.228456,-0.0742412,-0.0874749,-413.941
-414.642,0.871511,0.198748,4,15,0,425.59,0.504856,0.1976,-0.105551,0.403517,0.108438,-0.0127305,0.544886,0.151299,0.0789361,0.11345,-0.231342,0.100314,-0.297826,-0.639004,-0.0199459,0.114922,-0.274526,-0.397887,-0.0387296,0.504856,0.1976,-0.105551,0.403517,0.108438,-0.0127305,0.544886,0.151299,0.0789361,0.11345,-0.231342,0.100314,-0.297826,-0.639004,-0.0199459,0.114922,-0.274526,-0.397887,-0.0387296,-0.300675,-413.828
-420.775,0.966206,0.198748,4,15,0,428.636,0.586025,0.194319,-0.105544,0.274516,-0.029201,0.0190708,0.414227,0.0839456,0.074247,0.0594684,0.0353222,0.0866973,-0.248693,-0.806321,0.111669,-0.0226695,-0.313886,-0.379366,-0.0303103,0.586025,0.194319,-0.105544,0.274516,-0.029201,0.0190708,0.414227,0.0839456,0.074247,0.0594684,0.0353222,0.0866973,-0.248693,-0.806321,0.111669,-0.0226695,-0.313886,-0.379366,-0.0303103,-0.00351636,-419.958
-416.588,0.9643,0.198748,4,15,0,432.084,0.545822,0.236733,0.308409,0.00708191,0.192056,0.156784,0.280873,0.0760364,-0.0244295,-0.310472,-0.404092,-0.069319,-0.434103,0.0640363,0.0717349,0.28763,-0.37319,-0.458555,-0.229358,0.545822,0.236733,0.308409,0.00708191,0.192056,0.156784,0.280873,0.0760364,-0.0244295,-0.310472,-0.404092,-0.069319,-0.434103,0.0640363,0.0717349,0.28763,-0.37319,-0.458555,-0.229358,0.0763209,-415.817
-413.31,0.992779,0.198748,4,15,0,430.957,0.225361,0.193523,0.0975249,0.152849,0.113673,-0.242114,0.564383,-0.0520326,0.110773,-0.270508,-0.325817,-0.0170008,-0.0189678,-0.289094,-0.15392,-0.113758,0.06454,-0.0162618,-0.0801559,0.225361,0.193523,0.0975249,0.152849,0.113673,-0.242114,0.564383,-0.0520326,0.110773,-0.270508,-0.325817,-0.0170008,-0.0189678,-0.289094,-0.15392,-0.113758,0.06454,-0.0162618,-0.0801559,0.057005,-412.891
-410.337,1,0.198748,4,15,0,417.572,0.262126,0.0855232,-0.0376908,0.257948,0.186893,0.214559,0.368664,-0.105549,-0.0336395,0.454727,-0.357586,0.161883,-0.383412,-0.209894,-0.0331483,0.0981735,-0.308473,-0.313472,-0.0456909,0.262126,0.0855232,-0.0376908,0.257948,0.186893,0.214559,0.368664,-0.105549,-0.0336395,0.454727,-0.357586,0.161883,-0.383412,-0.209894,-0.0331483,0.0981735,-0.308473,-0.313472,-0.0456909,-0.26194,-409.771
-414.8,0.970523,0.198748,5,31,0,421.591,0.0698125,0.12318,0.0209793,0.261117,0.20414,0.127335,0.64417,-0.219751,-0.0387493,0.367273,-0.461662,0.120853,-0.659572,-0.0843076,0.0348152,-0.135309,-0.023083,-0.452104,0.05498,0.0698125,0.12318,0.0209793,0.261117,0.20414,0.127335,0.64417,-0.219751,-0.0387493,0.367273,-0.461662,0.120853,-0.659572,-0.0843076,0.0348152,-0.135309,-0.023083,-0.452104,0.05498,0.0458839,-413.979
-415.982,0.968169,0.198748,5,47,0,424.827,0.172401,0.205254,0.305165,0.187943,-0.12911,0.0129974,0.693447,0.340181,-0.174252,-0.229573,0.0712133,-0.067192,-0.248596,-0.345843,0.0553497,0.185787,-0.180434,-0.250849,-0.286027,0.172401,0.205254,0.305165,0.187943,-0.12911,0.0129974,0.693447,0.340181,-0.174252,-0.229573,0.0712133,-0.067192,-0.248596,-0.345843,0.0553497,0.185787,-0.180434,-0.250849,-0.286027,-0.317862,-415.33
-413.052,1,0.198748,4,15,0,423.739,0.556902,0.0774905,0.142627,-0.0304815,0.00673645,-0.0527943,0.556717,0.0237807,0.00167341,-0.174535,-0.192803,-0.154509,-0.101808,-0.237791,-0.211588,0.383992,-0.0972861,-0.112932,-0.0964136,0.556902,0.0774905,0.142627,-0.0304815,0.00673645,-0.0527943,0.556717,0.0237807,0.00167341,-0.174535,-0.192803,-0.154509,-0.101808,-0.237791,-0.211588,0.383992,-0.0972861,-0.112932,-0.0964136,-0.286977,-412.536
-408.922,0.996995,0.198748,4,15,0,417.2,0.239699,0.261846,0.179719,-0.155222,-0.000222716,-0.115255,0.560964,-0.0358768,-0.0329883,0.0628299,-0.293254,0.0148187,-0.197817,-0.204211,-0.163325,0.311686,-0.110642,-0.0495671,-0.144397,0.239699,0.261846,0.179719,-0.155222,-0.000222716,-0.115255,0.560964,-0.0358768,-0.0329883,0.0628299,-0.293254,0.0148187,-0.197817,-0.204211,-0.163325,0.311686,-0.110642,-0.0495671,-0.144397,-0.128784,-408.501
-411.613,0.898955,0.198748,4,15,0,417.942,0.238099,0.0806634,0.176992,0.252831,0.234254,0.24194,0.370907,0.445242,-0.133304,-0.0555368,-0.53926,0.159732,-0.445225,-0.146057,-0.257153,0.012444,-0.29957,-0.337679,0.0422258,0.238099,0.0806634,0.176992,0.252831,0.234254,0.24194,0.370907,0.445242,-0.133304,-0.0555368,-0.53926,0.159732,-0.445225,-0.146057,-0.257153,0.012444,-0.29957,-0.337679,0.0422258,-0.0415452,-410.895
-416.222,0.967481,0.198748,4,15,0,421.889,0.104343,0.211956,0.0550459,0.426759,0.323542,0.450949,0.218366,0.370369,-0.296594,-0.14525,-0.486746,0.169254,-0.515737,-0.0508156,-0.1335,0.0355871,-0.225523,-0.311794,0.0737958,0.104343,0.211956,0.0550459,0.426759,0.323542,0.450949,0.218366,0.370369,-0.296594,-0.14525,-0.486746,0.169254,-0.515737,-0.0508156,-0.1335,0.0355871,-0.225523,-0.311794,0.0737958,-0.274008,-415.447
-412.785,0.864465,0.198748,4,15,0,430.147,0.107139,0.0348553,0.155827,0.104419,-0.196858,0.0246366,0.566576,-0.257698,0.140319,0.2946,-0.357602,0.11939,-0.169382,-0.400651,-0.0133886,0.264221,-0.333393,-0.0487802,-0.150083,0.107139,0.0348553,0.155827,0.104419,-0.196858,0.0246366,0.566576,-0.257698,0.140319,0.2946,-0.357602,0.11939,-0.169382,-0.400651,-0.0133886,0.264221,-0.333393,-0.0487802,-0.150083,0.115854,-412.226
-413.932,0.99444,0.198748,5,31,0,421.976,0.181155,-0.0140986,0.304968,0.506119,-0.00545141,0.165085,0.429401,0.0866316,0.329086,-0.000379673,-0.485153,0.00783992,-0.359127,-0.321954,-0.0675112,-0.188481,-0.264723,-0.322011,0.0394781,0.181155,-0.0140986,0.304968,0.506119,-0.00545141,0.165085,0.429401,0.0866316,0.329086,-0.000379673,-0.485153,0.00783992,-0.359127,-0.321954,-0.0675112,-0.188481,-0.264723,-0.322011,0.0394781,-0.0208737,-413.236
-411.932,0.998079,0.198748,4,15,0,421.92,0.395169,0.358226,0.252819,-0.0612175,0.232413,0.0479984,0.428905,-0.00655408,-0.222018,-0.0624579,-0.329978,-0.0611613,-0.144681,-0.177041,-0.290686,0.508151,-0.289368,-0.156985,-0.199011,0.395169,0.358226,0.252819,-0.0612175,0.232413,0.0479984,0.428905,-0.00655408,-0.222018,-0.0624579,-0.329978,-0.0611613,-0.144681,-0.177041,-0.290686,0.508151,-0.289368,-0.156985,-0.199011,-0.222522,-411.281
-410.121,1,0.198748,4,15,0,415.962,0.0812997,0.0210842,0.129724,0.338433,-0.0780233,0.210303,0.504626,0.140089,0.0240443,0.13153,-0.389351,0.0424705,-0.418469,-0.0578693,0.07211,-0.223228,-0.102231,-0.105048,-0.139747,0.0812997,0.0210842,0.129724,0.338433,-0.0780233,0.210303,0.504626,0.140089,0.0240443,0.13153,-0.389351,0.0424705,-0.418469,-0.0578693,0.07211,-0.223228,-0.102231,-0.105048,-0.139747,-0.181749,-409.666
-413.795,0.937779,0.198748,5,31,0,426.781,0.416492,0.504981,0.257375,-0.263947,0.215875,0.0924991,0.512662,-0.0412944,-0.0592235,0.109467,-0.228188,0.0496087,-0.416384,-0.106468,-0.186163,-0.00798897,-0.213336,-0.0267637,-0.350378,0.416492,0.504981,0.257375,-0.263947,0.215875,0.0924991,0.512662,-0.0412944,-0.0592235,0.109467,-0.228188,0.0496087,-0.416384,-0.106468,-0.186163,-0.00798897,-0.213336,-0.0267637,-0.350378,-0.258825,-413.123
-410.507,0.999512,0.198748,4,15,0,419.634,0.29513,0.35599,-0.0826469,0.0711528,0.161629,0.14015,0.4815,0.0329907,-0.142495,-0.0229128,-0.104597,0.150593,-0.199997,-0.233722,-0.184454,0.00405888,0.114902,-0.361361,-0.242505,0.29513,0.35599,-0.0826469,0.0711528,0.161629,0.14015,0.4815,0.0329907,-0.142495,-0.0229128,-0.104597,0.150593,-0.199997,-0.233722,-0.184454,0.00405888,0.114902,-0.361361,-0.242505,-0.233405,-410.062
-410.503,0.984024,0.198748,4,15,0,419.97,0.249332,0.143757,0.0280506,0.167574,0.171637,0.101656,0.500043,0.0216627,0.177807,0.188695,-0.492075,-0.169667,-0.490425,-0.256981,0.176739,0.109324,-0.0462304,-0.224702,-0.33213,0.249332,0.143757,0.0280506,0.167574,0.171637,0.101656,0.500043,0.0216627,0.177807,0.188695,-0.492075,-0.169667,-0.490425,-0.256981,0.176739,0.109324,-0.0462304,-0.224702,-0.33213,-0.0240676,-409.876
-410.289,0.963014,0.198748,5,31,0,421.53,0.053698,0.117065,0.375908,0.0260197,-0.0583235,0.249933,0.425076,0.164576,-0.392062,0.0873391,-0.366775,0.0570155,-0.0922391,-0.231599,-0.109552,0.0425181,-0.213979,-0.209265,0.0639242,0.053698,0.117065,0.375908,0.0260197,-0.0583235,0.249933,0.425076,0.164576,-0.392062,0.0873391,-0.366775,0.0570155,-0.0922391,-0.231599,-0.109552,0.0425181,-0.213979,-0.209265,0.0639242,0.010723,-409.838
-412.499,0.981688,0.198748,4,15,0,417.542,0.125117,0.0465389,0.130359,-0.0182959,0.0280056,0.321616,0.24262,-0.0260395,-0.0478465,-0.0875839,-0.5199,0.13598,-0.0933706,-0.12852,-0.0972371,-0.076935,-0.0474505,-0.199367,0.316994,0.125117,0.0465389,0.130359,-0.0182959,0.0280056,0.321616,0.24262,-0.0260395,-0.0478465,-0.0875839,-0.5199,0.13598,-0.0933706,-0.12852,-0.0972371,-0.076935,-0.0474505,-0.199367,0.316994,-0.00468448,-412.158
-417.705,0.943703,0.198748,4,15,0,422.574,0.162422,0.0369004,0.151129,-0.0232481,0.173291,0.369854,0.163809,-0.141031,0.0162784,-0.250067,-0.577831,0.0282022,-0.0796844,-0.148997,0.0852434,-0.0747741,0.0287093,0.0878598,0.299358,0.162422,0.0369004,0.151129,-0.0232481,0.173291,0.369854,0.163809,-0.141031,0.0162784,-0.250067,-0.577831,0.0282022,-0.0796844,-0.148997,0.0852434,-0.0747741,0.0287093,0.0878598,0.299358,-0.307424,-417.304
-413.846,1,0.198748,4,15,0,424.723,0.195624,0.0407684,-0.0980368,0.0101974,0.0495899,0.336813,0.311281,0.0668356,0.0790688,-0.0174896,-0.353526,0.0638832,0.194616,-0.253631,-0.110753,-0.157317,0.0322672,-0.21329,0.0549129,0.195624,0.0407684,-0.0980368,0.0101974,0.0495899,0.336813,0.311281,0.0668356,0.0790688,-0.0174896,-0.353526,0.0638832,0.194616,-0.253631,-0.110753,-0.157317,0.0322672,-0.21329,0.0549129,-0.231813,-413.55
-412.014,0.99937,0.198748,4,15,0,420.757,0.300252,0.273645,0.109364,-0.125616,0.104496,-0.0897743,0.598685,0.254779,-0.270807,0.0409368,-0.286377,0.0231423,-0.422967,-0.16618,-0.093241,0.0347983,-0.0516891,-0.231015,0.216785,0.300252,0.273645,0.109364,-0.125616,0.104496,-0.0897743,0.598685,0.254779,-0.270807,0.0409368,-0.286377,0.0231423,-0.422967,-0.16618,-0.093241,0.0347983,-0.0516891,-0.231015,0.216785,-0.219217,-411.458
-411.45,0.998495,0.198748,5,31,0,418.699,0.160557,0.21912,0.374919,0.294799,0.0730216,0.111016,0.401219,-0.298649,0.162535,0.187661,-0.272267,0.0247417,-0.203059,-0.209047,0.0371315,0.0488917,-0.147139,-0.226942,-0.509202,0.160557,0.21912,0.374919,0.294799,0.0730216,0.111016,0.401219,-0.298649,0.162535,0.187661,-0.272267,0.0247417,-0.203059,-0.209047,0.0371315,0.0488917,-0.147139,-0.226942,-0.509202,-0.229309,-410.887
-413.054,0.996477,0.198748,5,31,0,419.93,0.214694,0.0825195,0.111435,0.221046,0.0462657,-0.0858888,0.178571,-0.0626929,-0.0694386,0.455457,-0.242291,-0.10705,-0.316948,-0.0424158,-0.0695274,-0.218789,-0.0139444,0.00306407,0.031444,0.214694,0.0825195,0.111435,0.221046,0.0462657,-0.0858888,0.178571,-0.0626929,-0.0694386,0.455457,-0.242291,-0.10705,-0.316948,-0.0424158,-0.0695274,-0.218789,-0.0139444,0.00306407,0.031444,-0.11551,-412.755
-410.154,0.998783,0.198748,4,15,0,418.511,0.152355,0.135522,0.0899911,0.165127,-0.048701,-0.126018,0.594548,-0.0763011,0.0134224,-0.0546838,-0.137993,0.0476233,-0.301897,-0.177216,-0.104283,0.381183,0.00747337,-0.204676,-0.259903,0.152355,0.135522,0.0899911,0.165127,-0.048701,-0.126018,0.594548,-0.0763011,0.0134224,-0.0546838,-0.137993,0.0476233,-0.301897,-0.177216,-0.104283,0.381183,0.00747337,-0.204676,-0.259903,-0.0955742,-409.721
-411.46,0.825231,0.198748,4,15,0,417.514,0.29062,0.218647,0.0303845,0.333044,0.0309115,-0.150508,0.335883,-0.142521,-0.273495,0.15218,-0.441214,0.214795,-0.322198,-0.183357,-0.0771474,0.0402069,-0.112973,-0.228082,0.0226117,0.29062,0.218647,0.0303845,0.333044,0.0309115,-0.150508,0.335883,-0.142521,-0.273495,0.15218,-0.441214,0.214795,-0.322198,-0.183357,-0.0771474,0.0402069,-0.112973,-0.228082,0.0226117,0.262212,-410.985
-411.7,0.909931,0.198748,5,31,0,427.377,-0.00838241,-0.00682731,0.167548,0.388259,0.0443533,0.247205,0.482707,-0.167604,-0.204685,0.163769,-0.517986,0.15299,-0.368091,-0.244386,-0.221678,0.00272186,-0.138759,-0.0735884,0.0896213,-0.00838241,-0.00682731,0.167548,0.388259,0.0443533,0.247205,0.482707,-0.167604,-0.204685,0.163769,-0.517986,0.15299,-0.368091,-0.244386,-0.221678,0.00272186,-0.138759,-0.0735884,0.0896213,0.212812,-411.129
-416.513,0.993748,0.198748,4,15,0,422.747,0.40536,0.232368,0.291481,0.155346,0.348521,0.364066,0.395464,-0.0697268,-0.039232,-0.265434,-0.224154,-0.171648,-0.217763,0.162005,0.0144748,0.0216956,-0.308547,-0.289287,-0.414297,0.40536,0.232368,0.291481,0.155346,0.348521,0.364066,0.395464,-0.0697268,-0.039232,-0.265434,-0.224154,-0.171648,-0.217763,0.162005,0.0144748,0.0216956,-0.308547,-0.289287,-0.414297,-0.390691,-415.853
-414.12,0.998926,0.198748,5,31,0,426.464,0.0756354,-0.0357983,-0.00161963,0.121907,0.0487427,-0.142218,0.498835,0.0938882,-0.300634,0.50473,-0.439692,0.172723,-0.155668,-0.301032,-0.18559,0.231911,-0.0135521,-0.122801,0.0266997,0.0756354,-0.0357983,-0.00161963,0.121907,0.0487427,-0.142218,0.498835,0.0938882,-0.300634,0.50473,-0.439692,0.172723,-0.155668,-0.301032,-0.18559,0.231911,-0.0135521,-0.122801,0.0266997,-0.0764684,-413.575
-413.814,0.980523,0.198748,5,31,0,426.932,0.365691,0.338947,0.281328,0.262676,0.152604,0.335304,0.404137,0.000544558,0.139388,-0.376022,-0.275861,-0.113666,-0.436753,-0.103631,-0.0937784,0.0249618,-0.395559,-0.242514,-0.217136,0.365691,0.338947,0.281328,0.262676,0.152604,0.335304,0.404137,0.000544558,0.139388,-0.376022,-0.275861,-0.113666,-0.436753,-0.103631,-0.0937784,0.0249618,-0.395559,-0.242514,-0.217136,-0.0506618,-413.105
-413.168,0.978035,0.198748,5,31,0,421.766,0.0632937,0.0238295,0.0444283,0.088974,0.0163434,-0.00790478,0.521607,0.0101167,-0.333345,0.513878,-0.467084,0.166746,-0.0830236,-0.286592,-0.176833,0.151765,0.0828377,-0.145278,-0.0994072,0.0632937,0.0238295,0.0444283,0.088974,0.0163434,-0.00790478,0.521607,0.0101167,-0.333345,0.513878,-0.467084,0.166746,-0.0830236,-0.286592,-0.176833,0.151765,0.0828377,-0.145278,-0.0994072,-0.0843516,-412.623
-418.108,0.884407,0.198748,5,31,0,427.579,0.317816,0.370857,0.47823,0.386376,0.067464,0.537114,0.527504,-0.0685915,-0.176476,-0.374487,-0.291094,0.0350062,-0.402164,-0.134367,-0.0781552,-0.115485,-0.277357,-0.386486,0.00377242,0.317816,0.370857,0.47823,0.386376,0.067464,0.537114,0.527504,-0.0685915,-0.176476,-0.374487,-0.291094,0.0350062,-0.402164,-0.134367,-0.0781552,-0.115485,-0.277357,-0.386486,0.00377242,-0.419479,-417.17
-413.877,0.99743,0.198748,4,15,0,426.56,0.229742,0.145101,-0.078409,0.298447,0.311279,0.235313,0.58886,-0.105896,-0.191251,0.0309228,-0.494499,-0.0465295,-0.489422,-0.325406,-0.0655296,0.385817,-0.17265,-0.145144,0.252249,0.229742,0.145101,-0.078409,0.298447,0.311279,0.235313,0.58886,-0.105896,-0.191251,0.0309228,-0.494499,-0.0465295,-0.489422,-0.325406,-0.0655296,0.385817,-0.17265,-0.145144,0.252249,-0.362995,-413.088
-409.633,0.997592,0.198748,4,15,0,419.148,0.150523,0.208595,0.040645,0.237226,0.148696,0.226915,0.463499,-0.0627334,-0.19806,-0.117988,-0.401531,-0.0666359,-0.389089,-0.36662,-0.0203452,0.373454,-0.190737,-0.177622,0.0899069,0.150523,0.208595,0.040645,0.237226,0.148696,0.226915,0.463499,-0.0627334,-0.19806,-0.117988,-0.401531,-0.0666359,-0.389089,-0.36662,-0.0203452,0.373454,-0.190737,-0.177622,0.0899069,0.0519023,-409.065
-413.886,0.967182,0.198748,4,15,0,419.672,0.275222,-0.0103074,0.076121,0.260522,0.0169547,0.0618752,0.456081,0.149752,-0.563881,0.41728,-0.213705,-0.0114188,-0.0926876,-0.130955,-0.0697124,0.017523,-0.241188,-0.065105,-0.0774796,0.275222,-0.0103074,0.076121,0.260522,0.0169547,0.0618752,0.456081,0.149752,-0.563881,0.41728,-0.213705,-0.0114188,-0.0926876,-0.130955,-0.0697124,0.017523,-0.241188,-0.065105,-0.0774796,-0.254892,-413.375
-417,0.985265,0.198748,4,15,0,425.581,0.0407223,0.102034,0.233211,0.522184,0.182657,0.422691,0.244236,-0.0298042,-0.53257,0.402629,-0.264779,0.00125158,-0.144489,-0.320484,-0.208665,0.182893,-0.388323,-0.0363376,-0.278278,0.0407223,0.102034,0.233211,0.522184,0.182657,0.422691,0.244236,-0.0298042,-0.53257,0.402629,-0.264779,0.00125158,-0.144489,-0.320484,-0.208665,0.182893,-0.388323,-0.0363376,-0.278278,-0.13078,-416.221
-409.457,0.998186,0.198748,4,15,0,422.841,0.288604,0.420147,0.198652,-0.0509268,-0.0972921,0.308425,0.580983,-0.0800442,0.0805425,-0.021475,-0.29238,-0.00730052,-0.209137,-0.263091,-0.0458489,0.0389388,-0.318693,-0.203323,-0.143299,0.288604,0.420147,0.198652,-0.0509268,-0.0972921,0.308425,0.580983,-0.0800442,0.0805425,-0.021475,-0.29238,-0.00730052,-0.209137,-0.263091,-0.0458489,0.0389388,-0.318693,-0.203323,-0.143299,-0.183482,-408.896
-413.622,0.965567,0.198748,4,15,0,421.247,0.138797,0.568374,0.183165,0.0779981,-0.117102,0.342496,0.625257,-0.139983,0.15854,-0.0534807,-0.234474,0.169407,-0.439883,-0.342278,-0.0871729,0.131036,-0.367703,-0.280323,-0.224171,0.138797,0.568374,0.183165,0.0779981,-0.117102,0.342496,0.625257,-0.139983,0.15854,-0.0534807,-0.234474,0.169407,-0.439883,-0.342278,-0.0871729,0.131036,-0.367703,-0.280323,-0.224171,-0.108498,-412.805
-412.409,0.965266,0.198748,4,15,0,430.426,0.348052,-0.162849,0.126612,0.150284,0.234634,-0.158676,0.351425,0.219165,-0.238705,0.123735,-0.532708,-0.0717664,-0.0952225,-0.123341,0.00221714,0.027718,0.0417362,-0.165133,0.00623753,0.348052,-0.162849,0.126612,0.150284,0.234634,-0.158676,0.351425,0.219165,-0.238705,0.123735,-0.532708,-0.0717664,-0.0952225,-0.123341,0.00221714,0.027718,0.0417362,-0.165133,0.00623753,-0.0834137,-411.982
-417.289,0.700659,0.198748,4,15,0,430.451,0.156148,0.341423,0.660406,0.0103359,-0.0694537,0.32697,0.10319,-0.147367,0.0747112,-0.0382755,-0.207835,-0.21425,-0.290032,-0.450429,-0.193183,0.256173,-0.226084,-0.0496985,-0.00975088,0.156148,0.341423,0.660406,0.0103359,-0.0694537,0.32697,0.10319,-0.147367,0.0747112,-0.0382755,-0.207835,-0.21425,-0.290032,-0.450429,-0.193183,0.256173,-0.226084,-0.0496985,-0.00975088,-0.0329999,-416.659
-417.491,0.995016,0.198748,5,31,0,431.145,0.222747,0.039441,-0.384859,0.296264,0.230562,-0.100212,0.742126,0.274179,-0.185891,0.123369,-0.12673,0.120901,-0.431339,-0.00997885,0.0131019,-0.107978,-0.0880346,-0.178169,-0.225228,0.222747,0.039441,-0.384859,0.296264,0.230562,-0.100212,0.742126,0.274179,-0.185891,0.123369,-0.12673,0.120901,-0.431339,-0.00997885,0.0131019,-0.107978,-0.0880346,-0.178169,-0.225228,-0.224273,-416.819
-411.071,0.944252,0.198748,5,31,0,424.358,0.414976,0.43172,0.334629,0.16852,-0.130701,-0.0168102,0.230551,-0.222577,-0.109739,0.0324074,-0.470791,0.110805,-0.125399,-0.242198,-0.00244071,-0.013718,-0.132672,-0.0484452,-0.0715615,0.414976,0.43172,0.334629,0.16852,-0.130701,-0.0168102,0.230551,-0.222577,-0.109739,0.0324074,-0.470791,0.110805,-0.125399,-0.242198,-0.00244071,-0.013718,-0.132672,-0.0484452,-0.0715615,-0.136556,-410.589
