# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:51:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/dsohdqj5.json
# init = 2 (Default)
# random
#   seed = 22072
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_30g03hivw/bradley_terry_3-20250829005104_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-397.254,0.969861,0.249699,4,15,0,404.843,0.386268,0.0894793,-0.0605837,1.35366,-0.372861,1.56635,-0.11947,-0.685758,-0.319251,0.0179787,0.0447226,-0.123499,-0.0777022,0.943722,-0.574758,-0.799181,-1.81838,1.02066,-0.529518,0.833291,0.386268,0.0894793,-0.0605837,1.35366,-0.372861,1.56635,-0.11947,-0.685758,-0.319251,0.0179787,0.0447226,-0.123499,-0.0777022,0.943722,-0.574758,-0.799181,-1.81838,1.02066,-0.529518,0.0581182,-390.882
-398.182,0.999246,0.249699,4,15,0,402.658,0.776138,-0.135038,-0.145133,1.12757,-0.0759546,0.163736,-0.421055,0.157374,0.00453358,-0.597306,0.342983,-0.375018,0.821687,0.334331,-0.604769,-1.03242,-0.277392,0.584958,-0.643067,0.788037,0.776138,-0.135038,-0.145133,1.12757,-0.0759546,0.163736,-0.421055,0.157374,0.00453358,-0.597306,0.342983,-0.375018,0.821687,0.334331,-0.604769,-1.03242,-0.277392,0.584958,-0.643067,-0.0061521,-394.727
-405.049,0.900604,0.249699,4,15,0,414.812,1.11283,-0.737366,-0.702629,0.763481,-0.340034,0.114616,0.260771,-0.48776,0.260305,-0.856236,0.34343,-0.0288644,0.96003,0.594609,-0.497311,-0.847667,-0.916987,1.03848,-0.027995,0.744486,1.11283,-0.737366,-0.702629,0.763481,-0.340034,0.114616,0.260771,-0.48776,0.260305,-0.856236,0.34343,-0.0288644,0.96003,0.594609,-0.497311,-0.847667,-0.916987,1.03848,-0.027995,-0.00570592,-400.289
-404.242,0.995227,0.249699,4,15,0,411.234,0.099538,1.0086,0.511845,1.48124,-0.146162,1.39601,-0.640039,-0.233414,-0.486734,0.0836456,0.280577,-0.329821,-0.487793,0.431743,-0.38399,-0.91146,-0.951407,0.422101,-1.17073,0.733267,0.099538,1.0086,0.511845,1.48124,-0.146162,1.39601,-0.640039,-0.233414,-0.486734,0.0836456,0.280577,-0.329821,-0.487793,0.431743,-0.38399,-0.91146,-0.951407,0.422101,-1.17073,0.0262495,-398.561
-398.614,1,0.249699,4,15,0,412.651,0.295547,-0.301825,0.0248493,1.22469,-0.75363,0.514206,-0.0402943,0.292877,-0.481682,-0.294029,0.810073,0.141528,0.458738,0.401564,-0.586835,-1.35549,-0.454145,0.629268,-0.329378,0.785748,0.295547,-0.301825,0.0248493,1.22469,-0.75363,0.514206,-0.0402943,0.292877,-0.481682,-0.294029,0.810073,0.141528,0.458738,0.401564,-0.586835,-1.35549,-0.454145,0.629268,-0.329378,-0.196029,-394.635
-397.524,0.990503,0.249699,4,15,0,405.274,0.859537,0.0153628,-0.11616,0.959044,0.310316,1.08721,-0.582247,-0.560098,0.361618,-0.369268,-0.298409,-0.253984,0.0813656,0.89391,-0.274145,-0.45757,-1.50657,0.828139,-0.837084,0.754384,0.859537,0.0153628,-0.11616,0.959044,0.310316,1.08721,-0.582247,-0.560098,0.361618,-0.369268,-0.298409,-0.253984,0.0813656,0.89391,-0.274145,-0.45757,-1.50657,0.828139,-0.837084,-0.140968,-392.572
-403.206,0.832694,0.249699,4,15,0,411.435,1.29876,0.18316,0.0918237,1.61017,0.426117,0.374827,-0.242889,-0.452248,-0.0027678,-0.357348,-0.231443,0.476546,0.134461,0.980823,-0.792465,-0.433432,-1.26774,0.337577,-1.30278,0.792634,1.29876,0.18316,0.0918237,1.61017,0.426117,0.374827,-0.242889,-0.452248,-0.0027678,-0.357348,-0.231443,0.476546,0.134461,0.980823,-0.792465,-0.433432,-1.26774,0.337577,-1.30278,-0.831151,-397.394
-406.44,0.914131,0.249699,4,15,0,419.327,-0.180691,-0.0987562,-0.678316,1.26801,0.657626,0.85648,-0.175629,0.252762,-0.123549,-0.512641,0.819434,-0.58576,0.177538,0.287366,-0.716818,-0.747436,-1.48749,1.04258,-0.499705,0.978085,-0.180691,-0.0987562,-0.678316,1.26801,0.657626,0.85648,-0.175629,0.252762,-0.123549,-0.512641,0.819434,-0.58576,0.177538,0.287366,-0.716818,-0.747436,-1.48749,1.04258,-0.499705,0.444994,-401.24
-396.091,1,0.249699,4,15,0,410.842,1.1318,-0.445845,0.125558,1.0513,-0.268021,1.26936,-0.173926,-0.622924,-0.170175,-0.852522,-0.0569602,-0.220308,0.0215373,0.655959,-0.41808,-0.760509,-0.666839,1.14936,-0.542095,0.769101,1.1318,-0.445845,0.125558,1.0513,-0.268021,1.26936,-0.173926,-0.622924,-0.170175,-0.852522,-0.0569602,-0.220308,0.0215373,0.655959,-0.41808,-0.760509,-0.666839,1.14936,-0.542095,-0.206672,-391.156
-398.328,0.927275,0.249699,4,15,0,403.161,0.977175,-0.409488,0.0925706,0.879373,0.00632227,0.731713,0.244095,-0.367864,-0.3168,-0.990505,0.410189,-0.384305,-0.0793847,0.296475,-0.130043,-0.67309,-0.926982,1.18957,-0.589323,0.823507,0.977175,-0.409488,0.0925706,0.879373,0.00632227,0.731713,0.244095,-0.367864,-0.3168,-0.990505,0.410189,-0.384305,-0.0793847,0.296475,-0.130043,-0.67309,-0.926982,1.18957,-0.589323,0.0402973,-394.186
-398.546,0.993114,0.249699,4,15,0,405.504,0.255185,-0.167761,-0.502257,1.77073,-0.36408,1.4025,-0.104222,-0.28099,-0.0374456,-0.119786,0.0092547,-0.257712,0.85879,1.10558,-1.03901,-1.29698,-1.39515,1.08235,-0.490629,0.871054,0.255185,-0.167761,-0.502257,1.77073,-0.36408,1.4025,-0.104222,-0.28099,-0.0374456,-0.119786,0.0092547,-0.257712,0.85879,1.10558,-1.03901,-1.29698,-1.39515,1.08235,-0.490629,-0.428352,-391.112
-404.405,0.788321,0.249699,4,15,0,412.187,1.05587,0.604927,-0.274294,1.39829,-0.488463,0.190612,-0.389303,-0.782617,0.299726,-0.86593,0.688945,-0.459063,0.981587,0.661156,-0.45673,-0.429832,-0.951464,0.753146,-0.50708,0.715024,1.05587,0.604927,-0.274294,1.39829,-0.488463,0.190612,-0.389303,-0.782617,0.299726,-0.86593,0.688945,-0.459063,0.981587,0.661156,-0.45673,-0.429832,-0.951464,0.753146,-0.50708,-1.02949,-399.015
-398.67,0.997859,0.249699,4,15,0,411.79,0.406677,-0.48202,0.493976,1.02417,0.0331935,1.29999,-0.0278147,-0.110002,0.00736235,0.171822,-0.257486,-0.019475,-0.393286,0.795796,-0.0893807,-1.27724,-0.995981,0.661762,-0.929171,0.809793,0.406677,-0.48202,0.493976,1.02417,0.0331935,1.29999,-0.0278147,-0.110002,0.00736235,0.171822,-0.257486,-0.019475,-0.393286,0.795796,-0.0893807,-1.27724,-0.995981,0.661762,-0.929171,-0.312895,-394.026
-397.818,0.682316,0.249699,4,15,0,407.057,0.554204,0.153646,-0.278436,1.41003,-0.341751,1.07239,-0.845702,0.195326,-0.29689,-0.758002,0.372499,-0.229625,0.736171,0.42853,-0.946571,-0.517312,-1.2777,1.19139,-0.580546,0.822268,0.554204,0.153646,-0.278436,1.41003,-0.341751,1.07239,-0.845702,0.195326,-0.29689,-0.758002,0.372499,-0.229625,0.736171,0.42853,-0.946571,-0.517312,-1.2777,1.19139,-0.580546,-0.0416495,-392.01
-396.452,0.991246,0.249699,4,15,0,405.281,0.174162,0.0953349,0.244513,0.925624,-0.529714,1.05341,-0.0450758,-0.147691,0.106763,-0.784989,0.159682,-0.0445295,0.197073,1.33827,-0.508502,-1.22908,-0.602021,0.723834,-0.678643,0.688294,0.174162,0.0953349,0.244513,0.925624,-0.529714,1.05341,-0.0450758,-0.147691,0.106763,-0.784989,0.159682,-0.0445295,0.197073,1.33827,-0.508502,-1.22908,-0.602021,0.723834,-0.678643,-0.448414,-391.856
-401.32,0.959767,0.249699,4,15,0,407.946,1.42165,0.371031,0.251281,0.723503,-0.0695127,0.489262,-0.403573,-0.294301,-0.136165,-0.349055,0.127634,-0.961992,-0.119275,0.921679,-0.388953,-0.635717,-0.609994,0.221357,-0.44102,0.692691,1.42165,0.371031,0.251281,0.723503,-0.0695127,0.489262,-0.403573,-0.294301,-0.136165,-0.349055,0.127634,-0.961992,-0.119275,0.921679,-0.388953,-0.635717,-0.609994,0.221357,-0.44102,-0.117843,-397.535
-398.039,0.96958,0.249699,4,15,0,410.274,0.625608,0.229804,0.288018,0.907075,0.17668,1.00462,0.541718,-0.364481,-0.515991,-0.478154,-0.140994,-0.455399,0.28001,0.626331,-0.81841,-0.488672,-1.18926,0.69026,-0.330228,0.832009,0.625608,0.229804,0.288018,0.907075,0.17668,1.00462,0.541718,-0.364481,-0.515991,-0.478154,-0.140994,-0.455399,0.28001,0.626331,-0.81841,-0.488672,-1.18926,0.69026,-0.330228,-0.58854,-394.05
-398.745,0.989167,0.249699,4,15,0,404.777,0.432512,-0.137644,-0.347407,1.86683,-0.465462,0.251061,-0.980968,-0.241659,0.0278769,-0.171492,0.781611,-0.0273161,0.512246,0.807007,-0.479751,-1.30185,-0.914921,0.892043,-0.191003,0.788682,0.432512,-0.137644,-0.347407,1.86683,-0.465462,0.251061,-0.980968,-0.241659,0.0278769,-0.171492,0.781611,-0.0273161,0.512246,0.807007,-0.479751,-1.30185,-0.914921,0.892043,-0.191003,-0.311716,-393.066
-401.463,0.957235,0.249699,4,15,0,408.957,0.547287,0.200031,0.0434496,0.972729,0.332219,1.06212,0.189207,-0.590511,-0.520726,-0.0272309,-0.551524,-0.321846,-0.211379,0.516108,-0.742919,-0.595252,-0.162095,1.10016,-0.77864,0.792454,0.547287,0.200031,0.0434496,0.972729,0.332219,1.06212,0.189207,-0.590511,-0.520726,-0.0272309,-0.551524,-0.321846,-0.211379,0.516108,-0.742919,-0.595252,-0.162095,1.10016,-0.77864,-0.461194,-397.591
-398.61,0.979332,0.249699,4,15,0,411.703,0.13852,0.294047,0.267538,0.46714,-0.0209081,1.15901,-0.231788,-0.44655,-0.0598868,-0.411745,-0.227218,-0.234328,-0.154422,0.810709,-0.270642,-0.353066,-0.97593,1.3381,-0.689187,0.864922,0.13852,0.294047,0.267538,0.46714,-0.0209081,1.15901,-0.231788,-0.44655,-0.0598868,-0.411745,-0.227218,-0.234328,-0.154422,0.810709,-0.270642,-0.353066,-0.97593,1.3381,-0.689187,-0.399399,-394.906
-406.928,0.898842,0.249699,4,15,0,416.514,1.0877,-0.435519,-1.00486,1.35706,-0.576369,-0.0623103,-0.561556,0.258242,-0.320753,-0.523413,1.04412,-0.00394854,0.234983,0.91093,-0.0154396,-0.948027,-1.28141,1.38337,-0.194697,0.896562,1.0877,-0.435519,-1.00486,1.35706,-0.576369,-0.0623103,-0.561556,0.258242,-0.320753,-0.523413,1.04412,-0.00394854,0.234983,0.91093,-0.0154396,-0.948027,-1.28141,1.38337,-0.194697,-0.348108,-400.523
-401.419,0.963128,0.249699,4,15,0,418.712,0.521061,-0.441298,0.873183,1.62979,-0.108927,1.01088,-0.0791129,-1.09455,0.185413,-0.073526,-0.0141091,-0.647294,0.589872,0.527318,-0.382187,-1.26223,-0.802472,0.73623,-0.919358,0.942067,0.521061,-0.441298,0.873183,1.62979,-0.108927,1.01088,-0.0791129,-1.09455,0.185413,-0.073526,-0.0141091,-0.647294,0.589872,0.527318,-0.382187,-1.26223,-0.802472,0.73623,-0.919358,-0.248686,-395.426
-407.845,0.96126,0.249699,4,15,0,413.656,1.4326,-0.226092,0.836124,1.67833,-0.3855,0.641419,-0.630189,-1.07512,0.476605,-0.104664,0.18652,-0.553083,0.647111,0.717973,-1.04287,-1.44738,-0.716992,1.201,-1.14161,1.0638,1.4326,-0.226092,0.836124,1.67833,-0.3855,0.641419,-0.630189,-1.07512,0.476605,-0.104664,0.18652,-0.553083,0.647111,0.717973,-1.04287,-1.44738,-0.716992,1.201,-1.14161,-0.49418,-399.497
-402.081,0.910424,0.249699,4,15,0,416.921,0.586731,0.214975,0.68979,1.36998,-0.413992,1.36286,-0.415358,-0.68011,0.18138,-0.395006,0.634715,-0.4392,0.986608,0.836026,-0.676211,-1.0607,-1.13631,-0.0398754,-1.14869,0.931431,0.586731,0.214975,0.68979,1.36998,-0.413992,1.36286,-0.415358,-0.68011,0.18138,-0.395006,0.634715,-0.4392,0.986608,0.836026,-0.676211,-1.0607,-1.13631,-0.0398754,-1.14869,-0.457602,-395.547
-406.776,0.596255,0.249699,4,15,0,413.505,0.513187,0.0755066,0.765566,1.3949,-0.616905,1.10653,-0.46113,-0.8664,0.0241551,-0.432251,0.891331,-0.599688,0.672391,0.802576,-0.728309,-1.01861,-1.06157,-0.21455,-0.95273,0.932163,0.513187,0.0755066,0.765566,1.3949,-0.616905,1.10653,-0.46113,-0.8664,0.0241551,-0.432251,0.891331,-0.599688,0.672391,0.802576,-0.728309,-1.01861,-1.06157,-0.21455,-0.95273,0.705995,-400.543
-409.548,0.982415,0.249699,4,15,0,418.568,0.569495,-0.312832,-1.03663,0.992032,-0.0410358,0.545134,-0.158617,0.320684,-0.5224,-0.362369,-0.384447,0.0934958,-0.214856,0.61433,-0.288079,-1.15834,-1.17066,2.00251,-0.249184,0.753515,0.569495,-0.312832,-1.03663,0.992032,-0.0410358,0.545134,-0.158617,0.320684,-0.5224,-0.362369,-0.384447,0.0934958,-0.214856,0.61433,-0.288079,-1.15834,-1.17066,2.00251,-0.249184,0.761768,-403.601
-405.216,1,0.249699,4,15,0,425.795,0.129351,-0.221448,-0.159734,1.13521,-0.355278,1.47523,-0.337526,-0.524101,-0.029047,-0.167011,-0.626896,0.729108,0.0757165,1.23918,-0.431541,-1.72867,-1.02619,1.7067,-0.517237,0.72991,0.129351,-0.221448,-0.159734,1.13521,-0.355278,1.47523,-0.337526,-0.524101,-0.029047,-0.167011,-0.626896,0.729108,0.0757165,1.23918,-0.431541,-1.72867,-1.02619,1.7067,-0.517237,-0.365813,-397.648
-402.842,0.90535,0.249699,4,15,0,417.676,1.12446,0.448236,0.238331,1.31278,-0.246517,0.196219,-0.0841895,-0.595626,-0.22746,-0.389382,0.847236,-0.781917,0.277066,0.591003,-0.606145,-0.226725,-0.823106,-0.048044,-0.484332,0.815381,1.12446,0.448236,0.238331,1.31278,-0.246517,0.196219,-0.0841895,-0.595626,-0.22746,-0.389382,0.847236,-0.781917,0.277066,0.591003,-0.606145,-0.226725,-0.823106,-0.048044,-0.484332,-0.521893,-398.807
-403.88,0.93174,0.249699,4,15,0,411.06,0.0571236,-0.469624,-0.265024,1.1436,-0.294942,1.63181,-0.493185,-0.0137338,-0.0166653,-0.231894,-0.440502,0.500896,0.250489,0.866738,-0.339912,-1.71292,-1.28515,1.66305,-0.729846,0.803665,0.0571236,-0.469624,-0.265024,1.1436,-0.294942,1.63181,-0.493185,-0.0137338,-0.0166653,-0.231894,-0.440502,0.500896,0.250489,0.866738,-0.339912,-1.71292,-1.28515,1.66305,-0.729846,0.179685,-396.385
-404.061,0.993934,0.249699,4,15,0,416.835,-0.0405359,-0.442601,-0.171464,1.10743,-0.2773,1.47098,-0.396705,0.195563,0.00185187,-0.280134,-0.4603,0.535818,0.32026,0.91075,-0.17032,-1.82065,-1.33386,1.48614,-0.784864,0.839429,-0.0405359,-0.442601,-0.171464,1.10743,-0.2773,1.47098,-0.396705,0.195563,0.00185187,-0.280134,-0.4603,0.535818,0.32026,0.91075,-0.17032,-1.82065,-1.33386,1.48614,-0.784864,0.149939,-396.86
-406.444,0.959566,0.249699,4,15,0,417.683,0.793153,0.109563,0.430228,1.82187,-0.823482,2.09552,-0.831449,-0.281846,-0.548168,-0.637449,0.117597,-0.410295,0.0571721,0.900023,-1.07553,-1.66981,-0.751275,0.796344,-0.32563,1.02152,0.793153,0.109563,0.430228,1.82187,-0.823482,2.09552,-0.831449,-0.281846,-0.548168,-0.637449,0.117597,-0.410295,0.0571721,0.900023,-1.07553,-1.66981,-0.751275,0.796344,-0.32563,0.23345,-397.475
-406.414,0.988796,0.249699,4,15,0,420.689,-4.4257e-06,0.319916,-0.344576,1.2328,0.0124091,-0.0658382,0.30786,-0.512282,-1.13426,-0.399231,0.839323,-0.100379,0.745048,1.48607,-0.495574,-0.965242,-0.932533,1.09008,-0.630674,0.761566,-4.4257e-06,0.319916,-0.344576,1.2328,0.0124091,-0.0658382,0.30786,-0.512282,-1.13426,-0.399231,0.839323,-0.100379,0.745048,1.48607,-0.495574,-0.965242,-0.932533,1.09008,-0.630674,-0.452921,-400.522
-401.715,0.901303,0.249699,4,15,0,418.062,0.606396,-1.00306,0.0351359,0.682071,-0.494617,1.0223,-0.160757,-0.698414,0.194493,-0.0535658,0.817643,-0.106408,0.774638,0.974128,-0.386256,-0.914887,-1.05548,0.239359,-0.264507,0.717228,0.606396,-1.00306,0.0351359,0.682071,-0.494617,1.0223,-0.160757,-0.698414,0.194493,-0.0535658,0.817643,-0.106408,0.774638,0.974128,-0.386256,-0.914887,-1.05548,0.239359,-0.264507,-0.208209,-397.055
-400.092,0.996495,0.249699,4,15,0,408.89,0.275421,0.603787,0.184751,1.17829,0.145373,0.633508,-0.508247,0.109709,-0.201238,-0.380054,0.0191955,0.0819722,0.078729,-0.0891979,-0.830525,-0.474237,-0.864584,1.39041,-0.945756,0.734865,0.275421,0.603787,0.184751,1.17829,0.145373,0.633508,-0.508247,0.109709,-0.201238,-0.380054,0.0191955,0.0819722,0.078729,-0.0891979,-0.830525,-0.474237,-0.864584,1.39041,-0.945756,-0.407302,-395.888
-398.623,0.983734,0.249699,4,15,0,408.157,0.042843,0.162647,0.312339,1.2281,-0.164033,0.7809,-0.641555,0.312085,-0.126388,-0.47614,0.313469,-0.0533857,-0.0420861,0.634073,-0.817389,-0.807625,-0.700391,0.786493,-0.462223,0.576877,0.042843,0.162647,0.312339,1.2281,-0.164033,0.7809,-0.641555,0.312085,-0.126388,-0.47614,0.313469,-0.0533857,-0.0420861,0.634073,-0.817389,-0.807625,-0.700391,0.786493,-0.462223,-0.281732,-394.821
-399.254,0.967617,0.249699,4,15,0,408.89,0.0188258,0.0205821,0.41256,1.30476,-0.0929183,0.882811,-0.53739,0.375217,-0.19649,-0.646418,0.325661,0.0255769,-0.0253569,0.525213,-0.732348,-0.8656,-0.688514,0.869258,-0.625349,0.582274,0.0188258,0.0205821,0.41256,1.30476,-0.0929183,0.882811,-0.53739,0.375217,-0.19649,-0.646418,0.325661,0.0255769,-0.0253569,0.525213,-0.732348,-0.8656,-0.688514,0.869258,-0.625349,-0.350079,-395.125
-399.884,0.755169,0.249699,4,15,0,415.312,1.24296,0.567725,-0.369781,1.35529,-0.0353649,0.838944,-0.340469,-0.525995,-0.146577,-0.451306,0.155349,-0.289964,0.5227,0.445682,-0.560519,-1.06574,-1.7082,0.945611,-0.884679,1.02336,1.24296,0.567725,-0.369781,1.35529,-0.0353649,0.838944,-0.340469,-0.525995,-0.146577,-0.451306,0.155349,-0.289964,0.5227,0.445682,-0.560519,-1.06574,-1.7082,0.945611,-0.884679,0.304345,-393.489
-401.444,0.970348,0.249699,4,15,0,409.871,0.260739,-0.372392,0.332292,1.15171,-0.510126,0.894828,0.185787,-0.570677,-0.938574,-0.545441,-0.191074,0.131307,0.663931,1.07753,-0.287407,-0.395885,-0.251835,0.413414,-0.631594,0.791592,0.260739,-0.372392,0.332292,1.15171,-0.510126,0.894828,0.185787,-0.570677,-0.938574,-0.545441,-0.191074,0.131307,0.663931,1.07753,-0.287407,-0.395885,-0.251835,0.413414,-0.631594,-0.416531,-397.511
-401.889,0.984808,0.249699,4,15,0,410.213,0.787148,0.0491724,-0.485395,1.139,0.23129,0.70516,-0.885064,0.137804,0.782663,0.201578,0.384729,-0.471305,0.039343,0.30089,-0.427464,-1.07599,-1.49177,0.859315,-0.691798,0.715853,0.787148,0.0491724,-0.485395,1.139,0.23129,0.70516,-0.885064,0.137804,0.782663,0.201578,0.384729,-0.471305,0.039343,0.30089,-0.427464,-1.07599,-1.49177,0.859315,-0.691798,-0.0893033,-396.596
-401.591,1,0.249699,4,15,0,408.976,0.573201,0.261435,-0.67651,1.12658,-0.128918,0.704358,-0.661245,0.196939,0.553384,0.241141,0.552368,-0.602652,0.55304,0.286571,-0.104434,-1.03077,-1.47929,1.05676,-0.922033,0.764675,0.573201,0.261435,-0.67651,1.12658,-0.128918,0.704358,-0.661245,0.196939,0.553384,0.241141,0.552368,-0.602652,0.55304,0.286571,-0.104434,-1.03077,-1.47929,1.05676,-0.922033,-0.49993,-396.15
-395.632,0.980359,0.249699,4,15,0,408.178,0.581133,-0.287254,0.402189,1.23148,-0.0485174,0.441438,-0.294116,0.0690237,0.0067878,-0.520413,-0.463757,-0.286157,0.251166,0.982519,-0.405653,-0.506151,-0.877375,0.538343,-0.516012,0.792027,0.581133,-0.287254,0.402189,1.23148,-0.0485174,0.441438,-0.294116,0.0690237,0.0067878,-0.520413,-0.463757,-0.286157,0.251166,0.982519,-0.405653,-0.506151,-0.877375,0.538343,-0.516012,-0.298676,-392.22
-401.312,0.936045,0.249699,4,15,0,406.885,0.411058,0.108179,0.185285,1.38625,0.018531,-0.126105,-0.30958,-0.0555965,-0.0453997,0.0194057,-0.679137,-0.543924,0.460737,0.779016,-0.567651,-0.270517,-0.643102,0.585138,-0.427637,0.796028,0.411058,0.108179,0.185285,1.38625,0.018531,-0.126105,-0.30958,-0.0555965,-0.0453997,0.0194057,-0.679137,-0.543924,0.460737,0.779016,-0.567651,-0.270517,-0.643102,0.585138,-0.427637,-0.284951,-398.185
-397.494,0.996437,0.249699,4,15,0,408.561,0.543635,0.0832853,-0.0851297,1.2562,-0.452424,0.780692,0.329443,-0.477917,-0.00193803,-0.0331795,1.06682,-0.594837,0.139054,0.35413,-0.460887,-1.23617,-1.12236,0.601644,-0.500098,0.749675,0.543635,0.0832853,-0.0851297,1.2562,-0.452424,0.780692,0.329443,-0.477917,-0.00193803,-0.0331795,1.06682,-0.594837,0.139054,0.35413,-0.460887,-1.23617,-1.12236,0.601644,-0.500098,-0.189967,-392.78
-397.336,0.920406,0.249699,4,15,0,409.198,0.590625,-0.0273891,-0.129351,1.25986,-0.329702,0.425508,-0.0175023,0.358666,-0.206285,0.247167,0.598852,-0.890814,0.378466,0.520546,-0.467661,-0.99407,-0.917791,0.6015,-0.662466,0.775621,0.590625,-0.0273891,-0.129351,1.25986,-0.329702,0.425508,-0.0175023,0.358666,-0.206285,0.247167,0.598852,-0.890814,0.378466,0.520546,-0.467661,-0.99407,-0.917791,0.6015,-0.662466,-0.338154,-393.335
-394.41,0.860466,0.249699,4,15,0,404.333,0.663795,0.16768,0.10223,1.13546,-0.0767243,0.801514,-0.298725,0.125283,-0.144585,0.041361,0.212013,-0.589645,0.428778,0.339999,-0.512748,-0.843021,-1.48535,0.778287,-0.691492,0.732957,0.663795,0.16768,0.10223,1.13546,-0.0767243,0.801514,-0.298725,0.125283,-0.144585,0.041361,0.212013,-0.589645,0.428778,0.339999,-0.512748,-0.843021,-1.48535,0.778287,-0.691492,-0.154113,-390.081
-396.988,0.851817,0.249699,4,15,0,402.534,0.744843,-0.00736229,-0.293615,1.30392,-0.350519,0.988636,-0.32801,-0.368111,-0.0470242,-0.445657,0.2417,-0.489439,-0.32807,1.25184,-0.0988575,-0.880426,-0.371876,0.523608,-0.836701,0.91197,0.744843,-0.00736229,-0.293615,1.30392,-0.350519,0.988636,-0.32801,-0.368111,-0.0470242,-0.445657,0.2417,-0.489439,-0.32807,1.25184,-0.0988575,-0.880426,-0.371876,0.523608,-0.836701,-0.208881,-392.603
-396.951,0.89376,0.249699,4,15,0,406.036,0.367191,-0.237402,0.177027,1.09561,-0.141233,0.339893,-0.344659,0.0189157,-0.297482,-0.106215,-0.0930475,0.427583,0.310988,0.393724,-0.50427,-0.810519,-1.4518,0.870147,-0.190688,0.704431,0.367191,-0.237402,0.177027,1.09561,-0.141233,0.339893,-0.344659,0.0189157,-0.297482,-0.106215,-0.0930475,0.427583,0.310988,0.393724,-0.50427,-0.810519,-1.4518,0.870147,-0.190688,0.176232,-393.336
-394.247,0.763082,0.249699,4,15,0,401.858,0.398582,-0.485438,0.140165,0.961524,-0.251782,0.872757,-0.405486,-0.113402,-0.321221,0.115496,-0.154235,-0.128888,0.43184,1.0326,-0.554778,-0.850188,-1.02578,0.775902,-0.266216,0.744891,0.398582,-0.485438,0.140165,0.961524,-0.251782,0.872757,-0.405486,-0.113402,-0.321221,0.115496,-0.154235,-0.128888,0.43184,1.0326,-0.554778,-0.850188,-1.02578,0.775902,-0.266216,-0.171446,-390.422
-398.908,0.971295,0.249699,4,15,0,402.971,0.781867,-0.0221411,0.10866,1.2227,-0.222247,1.00718,0.365646,-0.802934,-0.487256,-0.193909,0.540048,-0.461161,0.470991,0.0324022,-0.313532,-1.17273,-1.02413,0.441681,-0.080848,0.708304,0.781867,-0.0221411,0.10866,1.2227,-0.222247,1.00718,0.365646,-0.802934,-0.487256,-0.193909,0.540048,-0.461161,0.470991,0.0324022,-0.313532,-1.17273,-1.02413,0.441681,-0.080848,-0.190286,-394.469
-400.58,0.849853,0.249699,4,15,0,409.888,0.599323,-0.0101023,-0.429363,1.56661,-0.20962,0.684298,-1.07119,0.45635,-0.0637692,-0.268838,0.0981407,-0.178407,0.192029,1.20532,-0.041396,-0.990416,-1.06929,1.33054,-0.934418,0.943281,0.599323,-0.0101023,-0.429363,1.56661,-0.20962,0.684298,-1.07119,0.45635,-0.0637692,-0.268838,0.0981407,-0.178407,0.192029,1.20532,-0.041396,-0.990416,-1.06929,1.33054,-0.934418,-0.865806,-394.455
