# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:51:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/dsohdqj5.json
# init = 2 (Default)
# random
#   seed = 22072
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_30g03hivw/bradley_terry_3-20250829005104_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-396.767,0.977063,0.272486,4,15,0,412.646,0.238588,0.277896,0.113548,1.06058,0.415446,1.11297,-0.396707,0.0660238,0.125996,-0.0248191,0.16436,-0.0431866,0.12539,0.45636,-0.235933,-1.21959,-1.59868,0.691552,-0.739433,0.8297,0.238588,0.277896,0.113548,1.06058,0.415446,1.11297,-0.396707,0.0660238,0.125996,-0.0248191,0.16436,-0.0431866,0.12539,0.45636,-0.235933,-1.21959,-1.59868,0.691552,-0.739433,-0.59036,-392.117
-398.894,0.518752,0.272486,4,15,0,407.351,0.822886,-0.0573084,-0.0188578,1.05284,0.0414274,0.843993,-0.643205,-0.462898,-0.674885,-0.124912,0.232035,-0.303356,-0.00588009,0.316814,-0.372316,-1.06376,-0.811544,1.01874,-0.38642,0.642085,0.822886,-0.0573084,-0.0188578,1.05284,0.0414274,0.843993,-0.643205,-0.462898,-0.674885,-0.124912,0.232035,-0.303356,-0.00588009,0.316814,-0.372316,-1.06376,-0.811544,1.01874,-0.38642,0.596611,-394.763
-398.023,0.984501,0.272486,4,15,0,402.607,0.388598,0.0703946,0.029013,1.5324,-0.616867,0.932297,0.132098,-0.261003,0.527614,-0.552016,0.176527,-0.0944532,0.58699,1.1016,-0.480937,-0.92815,-1.24764,0.624211,-0.77571,0.935694,0.388598,0.0703946,0.029013,1.5324,-0.616867,0.932297,0.132098,-0.261003,0.527614,-0.552016,0.176527,-0.0944532,0.58699,1.1016,-0.480937,-0.92815,-1.24764,0.624211,-0.77571,-1.14497,-392.688
-401.759,0.845619,0.272486,4,15,0,407.904,0.569632,-0.091933,0.32898,0.982475,-0.407004,0.622013,0.255349,-0.247541,-0.437732,-0.221648,-0.056427,0.0994664,-0.533407,0.476787,-0.00685784,-1.27418,-0.669012,0.373965,-0.525584,0.752875,0.569632,-0.091933,0.32898,0.982475,-0.407004,0.622013,0.255349,-0.247541,-0.437732,-0.221648,-0.056427,0.0994664,-0.533407,0.476787,-0.00685784,-1.27418,-0.669012,0.373965,-0.525584,0.762656,-398.522
-403.214,0.985457,0.272486,4,15,0,411.94,0.398726,-0.805682,-0.0129346,0.733288,-0.142657,1.15646,-0.220262,-0.715528,0.210733,-0.583264,0.514974,-0.617245,0.513776,0.91248,-0.174919,-0.512939,-0.732,0.0207382,-0.499377,0.808611,0.398726,-0.805682,-0.0129346,0.733288,-0.142657,1.15646,-0.220262,-0.715528,0.210733,-0.583264,0.514974,-0.617245,0.513776,0.91248,-0.174919,-0.512939,-0.732,0.0207382,-0.499377,0.555631,-399.439
-402.57,0.991969,0.272486,4,15,0,411.977,0.470286,0.739853,0.103313,1.99911,-0.117237,0.63929,-0.521676,0.290224,-0.791963,0.074201,0.143563,0.212599,0.117766,0.635385,-0.643667,-1.48716,-1.32814,1.13744,-0.999829,0.726105,0.470286,0.739853,0.103313,1.99911,-0.117237,0.63929,-0.521676,0.290224,-0.791963,0.074201,0.143563,0.212599,0.117766,0.635385,-0.643667,-1.48716,-1.32814,1.13744,-0.999829,-0.673361,-395.309
-399.983,0.988079,0.272486,4,15,0,411.107,1.0731,-0.738288,0.0495645,0.739635,-0.0245192,0.894269,-0.452997,-0.939806,0.230916,-0.394784,0.535339,-0.354913,0.139317,0.750456,-0.387985,-0.345474,-0.586077,0.753716,-0.390593,0.867489,1.0731,-0.738288,0.0495645,0.739635,-0.0245192,0.894269,-0.452997,-0.939806,0.230916,-0.394784,0.535339,-0.354913,0.139317,0.750456,-0.387985,-0.345474,-0.586077,0.753716,-0.390593,-0.550879,-396.128
-401.928,0.708596,0.272486,4,15,0,411.786,0.456075,0.11984,-0.736051,0.926329,-0.524329,1.69288,0.0320512,0.486688,-0.431273,-0.478226,0.489607,-0.307352,0.312995,0.763007,-0.267027,-1.51502,-0.872683,1.05138,-0.316964,0.76947,0.456075,0.11984,-0.736051,0.926329,-0.524329,1.69288,0.0320512,0.486688,-0.431273,-0.478226,0.489607,-0.307352,0.312995,0.763007,-0.267027,-1.51502,-0.872683,1.05138,-0.316964,-0.881923,-395.988
-400.934,0.77248,0.272486,4,15,0,410.984,0.651657,-0.151169,0.744002,1.66728,-0.0931198,0.332795,-0.614405,-0.993245,0.0196035,-0.0763951,-0.0693137,0.104256,0.177815,0.521042,-0.624314,-0.483633,-0.720121,0.491364,-0.996636,0.893023,0.651657,-0.151169,0.744002,1.66728,-0.0931198,0.332795,-0.614405,-0.993245,0.0196035,-0.0763951,-0.0693137,0.104256,0.177815,0.521042,-0.624314,-0.483633,-0.720121,0.491364,-0.996636,0.112541,-396.439
-402,0.943413,0.272486,4,15,0,409.509,0.503664,0.188426,-0.766576,0.779729,-0.384561,1.27094,0.130161,0.589803,-0.352048,-0.588888,0.412707,-0.362436,0.316257,0.894174,-0.302764,-1.49972,-1.5071,1.05475,-0.246749,0.708992,0.503664,0.188426,-0.766576,0.779729,-0.384561,1.27094,0.130161,0.589803,-0.352048,-0.588888,0.412707,-0.362436,0.316257,0.894174,-0.302764,-1.49972,-1.5071,1.05475,-0.246749,-0.129783,-395.87
-399.921,0.996985,0.272486,4,15,0,412.089,0.0892411,0.0245927,0.582451,1.2835,-0.237774,1.37626,-0.47395,-0.581838,-0.478921,0.125757,0.0106777,-0.590148,0.0402501,1.24811,-0.352625,-0.29049,-0.939036,0.52078,-0.918537,0.753455,0.0892411,0.0245927,0.582451,1.2835,-0.237774,1.37626,-0.47395,-0.581838,-0.478921,0.125757,0.0106777,-0.590148,0.0402501,1.24811,-0.352625,-0.29049,-0.939036,0.52078,-0.918537,-0.438304,-394.92
-402.799,0.852447,0.272486,4,15,0,414.267,0.328581,-0.0190214,0.675877,1.89099,-0.690473,0.603136,-0.171604,-0.842778,-0.432327,-0.0861451,0.160224,-0.0566432,-0.0682419,1.19949,-0.68562,-0.489309,-0.763142,0.142167,-0.748307,0.646376,0.328581,-0.0190214,0.675877,1.89099,-0.690473,0.603136,-0.171604,-0.842778,-0.432327,-0.0861451,0.160224,-0.0566432,-0.0682419,1.19949,-0.68562,-0.489309,-0.763142,0.142167,-0.748307,0.0531455,-397.523
-402.588,0.701621,0.272486,4,15,0,415.58,0.329777,0.147769,-0.0741662,1.68897,0.220584,1.37232,-0.251875,-0.401484,-0.389097,-0.135941,0.299053,-0.3456,0.354326,1.00551,-0.157564,-0.707264,-0.536841,-0.144799,-1.27992,0.72449,0.329777,0.147769,-0.0741662,1.68897,0.220584,1.37232,-0.251875,-0.401484,-0.389097,-0.135941,0.299053,-0.3456,0.354326,1.00551,-0.157564,-0.707264,-0.536841,-0.144799,-1.27992,-0.993759,-397.437
-399.261,1,0.272486,4,15,0,411.113,0.140561,0.111558,0.49771,1.26915,-0.689872,0.608709,-0.172049,-0.234071,-0.198066,0.205433,-0.40345,0.0943043,0.333106,0.136425,-0.514435,-0.685613,-0.341458,0.946918,-0.558003,0.722406,0.140561,0.111558,0.49771,1.26915,-0.689872,0.608709,-0.172049,-0.234071,-0.198066,0.205433,-0.40345,0.0943043,0.333106,0.136425,-0.514435,-0.685613,-0.341458,0.946918,-0.558003,-0.54686,-396.043
-401.025,0.848897,0.272486,4,15,0,410.032,1.03938,-0.100026,-0.736983,1.13774,0.194654,1.08521,-0.323096,-0.273838,-0.0627718,-0.847796,0.97119,-0.31989,0.117011,1.30275,-0.363188,-1.25645,-1.65309,0.616285,-0.489904,0.883338,1.03938,-0.100026,-0.736983,1.13774,0.194654,1.08521,-0.323096,-0.273838,-0.0627718,-0.847796,0.97119,-0.31989,0.117011,1.30275,-0.363188,-1.25645,-1.65309,0.616285,-0.489904,-0.0371955,-394.078
-401.555,0.991523,0.272486,4,15,0,411.642,0.735013,0.679156,-0.146381,0.651495,-0.145904,1.40256,-0.183118,-1.13763,0.304548,-0.280673,0.484463,-0.198002,0.667935,0.485887,-0.233102,-1.44858,-1.28801,0.450557,-0.787432,0.784618,0.735013,0.679156,-0.146381,0.651495,-0.145904,1.40256,-0.183118,-1.13763,0.304548,-0.280673,0.484463,-0.198002,0.667935,0.485887,-0.233102,-1.44858,-1.28801,0.450557,-0.787432,-0.0127872,-395.742
-398.568,0.845843,0.272486,4,15,0,408.396,0.870536,-0.124053,0.204534,1.36961,-0.25,0.279254,-0.00996392,0.0389457,-0.870837,-0.109406,0.376726,0.0327261,0.736999,0.913042,-0.630727,-1.13043,-1.09204,0.789407,-0.357593,0.851448,0.870536,-0.124053,0.204534,1.36961,-0.25,0.279254,-0.00996392,0.0389457,-0.870837,-0.109406,0.376726,0.0327261,0.736999,0.913042,-0.630727,-1.13043,-1.09204,0.789407,-0.357593,-1.03673,-393.673
-397.652,0.926576,0.272486,4,15,0,405.662,0.346277,0.07093,-0.160512,1.15645,-0.196182,1.45357,-0.596384,-0.539781,0.589443,-0.559953,0.0824504,-0.294723,-0.184166,0.590113,-0.295924,-0.767084,-0.978029,0.817762,-0.859266,0.776517,0.346277,0.07093,-0.160512,1.15645,-0.196182,1.45357,-0.596384,-0.539781,0.589443,-0.559953,0.0824504,-0.294723,-0.184166,0.590113,-0.295924,-0.767084,-0.978029,0.817762,-0.859266,0.325006,-392.866
-396.993,0.88259,0.272486,4,15,0,409.502,0.506648,0.613517,-0.0859449,1.12007,-0.0199619,1.41232,-0.55569,-0.313406,0.212209,-0.48494,0.146332,-0.278895,-0.203062,1.04459,-0.26308,-0.787831,-1.43121,0.785597,-0.981713,0.757864,0.506648,0.613517,-0.0859449,1.12007,-0.0199619,1.41232,-0.55569,-0.313406,0.212209,-0.48494,0.146332,-0.278895,-0.203062,1.04459,-0.26308,-0.787831,-1.43121,0.785597,-0.981713,-0.435553,-391.365
-397.475,0.969441,0.272486,4,15,0,405.435,0.711332,-0.582229,0.300853,1.44482,-0.499067,0.3687,0.228576,-0.197295,-0.191329,-0.50245,0.390893,-0.107977,0.580995,0.359948,-0.810767,-1.0394,-0.481215,0.848674,-0.312897,0.839496,0.711332,-0.582229,0.300853,1.44482,-0.499067,0.3687,0.228576,-0.197295,-0.191329,-0.50245,0.390893,-0.107977,0.580995,0.359948,-0.810767,-1.0394,-0.481215,0.848674,-0.312897,-0.510163,-393.344
-396.504,0.753235,0.272486,4,15,0,406.415,0.55961,-0.0974145,0.369236,1.39526,-0.522701,0.356531,0.246617,-0.0365942,-0.295623,-0.666697,0.412754,0.261348,0.311029,0.482507,-0.864687,-0.930366,-0.625883,0.829668,-0.531065,0.808054,0.55961,-0.0974145,0.369236,1.39526,-0.522701,0.356531,0.246617,-0.0365942,-0.295623,-0.666697,0.412754,0.261348,0.311029,0.482507,-0.864687,-0.930366,-0.625883,0.829668,-0.531065,-0.653535,-392.493
-395.005,0.883623,0.272486,4,15,0,401.997,0.806454,-0.318388,0.188906,1.70311,-0.456538,0.588871,-0.430356,-0.484633,0.123893,-0.661971,0.0016295,0.022789,0.133998,0.987052,-0.715964,-0.918027,-0.963603,0.676412,-0.478965,0.850992,0.806454,-0.318388,0.188906,1.70311,-0.456538,0.588871,-0.430356,-0.484633,0.123893,-0.661971,0.0016295,0.022789,0.133998,0.987052,-0.715964,-0.918027,-0.963603,0.676412,-0.478965,0.195331,-389.942
-394.654,0.961167,0.272486,4,15,0,401.666,0.376563,0.53034,0.111925,1.62172,-0.262594,1.15416,-0.00249591,-0.398662,-0.322947,-0.317152,-0.0213055,-0.24176,0.282476,0.471984,-0.394281,-1.03242,-1.41734,0.910738,-0.867321,0.884004,0.376563,0.53034,0.111925,1.62172,-0.262594,1.15416,-0.00249591,-0.398662,-0.322947,-0.317152,-0.0213055,-0.24176,0.282476,0.471984,-0.394281,-1.03242,-1.41734,0.910738,-0.867321,-0.181632,-389.138
-394.167,0.891838,0.272486,4,15,0,402.29,0.650027,-0.51038,0.00498683,0.809949,-0.296458,0.580055,-0.489239,-0.156768,0.0240045,-0.360709,0.426699,-0.170625,0.265082,0.971933,-0.378822,-0.889563,-0.672992,0.596959,-0.492613,0.723572,0.650027,-0.51038,0.00498683,0.809949,-0.296458,0.580055,-0.489239,-0.156768,0.0240045,-0.360709,0.426699,-0.170625,0.265082,0.971933,-0.378822,-0.889563,-0.672992,0.596959,-0.492613,0.0884718,-390.897
-397.819,0.852845,0.272486,4,15,0,402.346,0.597534,0.12035,0.273455,1.11696,-0.348045,0.895909,-0.763125,-0.62867,-0.0531485,-0.29207,0.0902001,-0.263932,0.368211,0.473819,-0.807884,-0.227114,-0.845264,0.996849,-0.140663,0.97222,0.597534,0.12035,0.273455,1.11696,-0.348045,0.895909,-0.763125,-0.62867,-0.0531485,-0.29207,0.0902001,-0.263932,0.368211,0.473819,-0.807884,-0.227114,-0.845264,0.996849,-0.140663,-0.563377,-394.041
-398.459,0.997026,0.272486,4,15,0,405.512,0.737218,-0.224104,0.0477105,1.42834,-0.159142,1.16013,0.0664326,0.130533,-0.41773,-0.268316,0.412735,-0.140352,0.291278,1.34235,-0.310269,-1.59054,-1.22373,0.564531,-1.29757,0.72744,0.737218,-0.224104,0.0477105,1.42834,-0.159142,1.16013,0.0664326,0.130533,-0.41773,-0.268316,0.412735,-0.140352,0.291278,1.34235,-0.310269,-1.59054,-1.22373,0.564531,-1.29757,-0.549504,-391.637
-398.845,0.994849,0.272486,4,15,0,406.468,0.239715,0.115821,0.372926,1.63446,-0.54364,0.633187,0.000456005,-0.437414,-0.149934,0.261307,-0.551285,-0.0966954,0.315765,0.444419,-0.79435,-1.28302,-0.94539,0.89657,-0.0811164,0.849693,0.239715,0.115821,0.372926,1.63446,-0.54364,0.633187,0.000456005,-0.437414,-0.149934,0.261307,-0.551285,-0.0966954,0.315765,0.444419,-0.79435,-1.28302,-0.94539,0.89657,-0.0811164,-0.0317898,-394.095
-404.128,0.790889,0.272486,4,15,0,412.237,0.484059,0.18076,0.483127,1.47601,-0.699628,0.502151,0.0207975,-0.204816,0.130554,-0.124094,-0.384772,-0.262894,0.315569,0.0687665,-0.826364,-1.02908,-0.627738,0.967999,-0.0937425,1.14591,0.484059,0.18076,0.483127,1.47601,-0.699628,0.502151,0.0207975,-0.204816,0.130554,-0.124094,-0.384772,-0.262894,0.315569,0.0687665,-0.826364,-1.02908,-0.627738,0.967999,-0.0937425,-0.376662,-400.159
-405.465,0.714743,0.272486,4,15,0,413.707,0.770059,-0.126167,-0.394164,1.09892,0.211575,1.21088,-0.503781,-0.292476,-0.337566,-0.492154,0.95581,0.045411,0.250561,1.47908,-0.162552,-0.86161,-1.25825,0.682668,-1.06914,0.592688,0.770059,-0.126167,-0.394164,1.09892,0.211575,1.21088,-0.503781,-0.292476,-0.337566,-0.492154,0.95581,0.045411,0.250561,1.47908,-0.162552,-0.86161,-1.25825,0.682668,-1.06914,-1.20709,-399.113
-397.699,0.943394,0.272486,4,15,0,412.548,0.489224,0.018553,0.540758,1.33044,-0.46767,1.19175,-0.300808,-0.244595,-0.323291,-0.557044,-0.19372,0.0119362,0.518559,1.2394,-0.201207,-1.28848,-0.970444,0.758126,-1.07618,1.0206,0.489224,0.018553,0.540758,1.33044,-0.46767,1.19175,-0.300808,-0.244595,-0.323291,-0.557044,-0.19372,0.0119362,0.518559,1.2394,-0.201207,-1.28848,-0.970444,0.758126,-1.07618,-0.475312,-391.836
-399.548,0.952687,0.272486,4,15,0,405.143,0.817724,-0.00447014,-0.555554,1.10306,-0.238273,0.467785,-0.329899,-0.21224,-0.130572,0.1129,0.44872,-0.0993025,-0.164906,0.376649,-0.858666,-0.493116,-0.997674,0.706712,-0.0165944,0.609806,0.817724,-0.00447014,-0.555554,1.10306,-0.238273,0.467785,-0.329899,-0.21224,-0.130572,0.1129,0.44872,-0.0993025,-0.164906,0.376649,-0.858666,-0.493116,-0.997674,0.706712,-0.0165944,0.0677184,-396.113
-399.082,0.955716,0.272486,4,15,0,408.159,0.346235,0.0666739,0.595811,1.38966,-0.316808,1.10782,-0.290302,-0.460309,-0.192427,-0.802513,-0.0612013,-0.1228,0.72538,1.12129,-0.0307493,-1.36189,-1.17314,0.869951,-1.17409,1.01702,0.346235,0.0666739,0.595811,1.38966,-0.316808,1.10782,-0.290302,-0.460309,-0.192427,-0.802513,-0.0612013,-0.1228,0.72538,1.12129,-0.0307493,-1.36189,-1.17314,0.869951,-1.17409,-0.23659,-392.639
-400.371,0.845281,0.272486,4,15,0,411.148,0.345223,-0.453663,-0.172182,1.16056,0.229875,1.16702,-0.285705,0.155914,-0.0382619,0.162274,0.523905,-0.242454,-0.76469,0.623562,-0.416707,-1.2522,-0.497233,0.792886,-0.688107,0.746066,0.345223,-0.453663,-0.172182,1.16056,0.229875,1.16702,-0.285705,0.155914,-0.0382619,0.162274,0.523905,-0.242454,-0.76469,0.623562,-0.416707,-1.2522,-0.497233,0.792886,-0.688107,-0.350021,-395.976
-405.177,0.894814,0.272486,4,15,0,414.068,0.815412,-0.407343,0.117067,1.34888,0.107197,0.902513,0.16125,-0.512673,-0.262887,-0.0663964,0.560544,0.035101,-1.32639,0.419191,-0.0646806,-1.27394,-0.749536,0.837723,-0.617731,0.759778,0.815412,-0.407343,0.117067,1.34888,0.107197,0.902513,0.16125,-0.512673,-0.262887,-0.0663964,0.560544,0.035101,-1.32639,0.419191,-0.0646806,-1.27394,-0.749536,0.837723,-0.617731,-0.0232984,-399.926
-401.4,0.893253,0.272486,4,15,0,416.608,0.724651,0.0114329,0.231831,1.25072,-0.264156,0.988368,0.128369,0.657204,-0.522861,-0.848661,-0.372518,-0.0123802,0.381181,1.33456,-0.771218,-0.959801,-0.728597,0.35457,-0.708692,0.871457,0.724651,0.0114329,0.231831,1.25072,-0.264156,0.988368,0.128369,0.657204,-0.522861,-0.848661,-0.372518,-0.0123802,0.381181,1.33456,-0.771218,-0.959801,-0.728597,0.35457,-0.708692,-0.874004,-396.196
-400.144,0.987506,0.272486,4,15,0,410.126,0.704665,0.150883,0.188478,1.18231,-0.0488551,0.654168,-1.01953,-0.317592,0.261513,-0.172195,0.404612,0.274214,0.0170586,0.256577,-0.234779,-0.163321,-0.761267,0.464325,-1.05421,0.780871,0.704665,0.150883,0.188478,1.18231,-0.0488551,0.654168,-1.01953,-0.317592,0.261513,-0.172195,0.404612,0.274214,0.0170586,0.256577,-0.234779,-0.163321,-0.761267,0.464325,-1.05421,-0.787048,-396.634
-398.62,0.998033,0.272486,4,15,0,403.716,0.404986,-0.0420886,-0.222492,1.44887,-0.547203,0.771986,0.697194,-0.186839,-0.561748,-0.125772,0.0107745,-0.344792,0.261567,0.886621,-0.56819,-1.6013,-1.08689,0.961591,-0.26241,0.817944,0.404986,-0.0420886,-0.222492,1.44887,-0.547203,0.771986,0.697194,-0.186839,-0.561748,-0.125772,0.0107745,-0.344792,0.261567,0.886621,-0.56819,-1.6013,-1.08689,0.961591,-0.26241,0.106132,-393.036
-397.414,0.91496,0.272486,4,15,0,406.57,0.219001,0.426233,0.367293,1.0335,-0.0604792,0.721613,-0.473354,-0.437075,-0.312434,-0.58362,0.260643,-0.41024,0.109145,0.172864,-0.318614,-0.510942,-0.577265,1.15769,-0.517572,0.657246,0.219001,0.426233,0.367293,1.0335,-0.0604792,0.721613,-0.473354,-0.437075,-0.312434,-0.58362,0.260643,-0.41024,0.109145,0.172864,-0.318614,-0.510942,-0.577265,1.15769,-0.517572,-0.266387,-394.082
-397.937,0.858442,0.272486,4,15,0,405.648,0.881478,-0.473973,-0.518681,1.3807,-0.503154,1.05295,-0.0281464,-0.100963,0.0515739,-0.0959857,0.283553,0.0509458,0.455187,1.19374,-0.650316,-1.39286,-1.4575,0.460781,-0.635025,0.964301,0.881478,-0.473973,-0.518681,1.3807,-0.503154,1.05295,-0.0281464,-0.100963,0.0515739,-0.0959857,0.283553,0.0509458,0.455187,1.19374,-0.650316,-1.39286,-1.4575,0.460781,-0.635025,0.0456809,-391.746
-400.693,0.932477,0.272486,4,15,0,407.144,0.669016,-0.687986,-0.154223,1.36714,-0.870191,0.995824,-0.253289,-0.408036,0.462723,-0.463499,0.352442,0.0719008,0.380043,1.29724,-0.692886,-1.5873,-1.45976,1.13397,-0.223084,0.758409,0.669016,-0.687986,-0.154223,1.36714,-0.870191,0.995824,-0.253289,-0.408036,0.462723,-0.463499,0.352442,0.0719008,0.380043,1.29724,-0.692886,-1.5873,-1.45976,1.13397,-0.223084,0.0699593,-393.306
-399.47,0.940444,0.272486,4,15,0,407.155,0.67743,0.568146,0.551306,0.920895,0.00746338,0.592049,-0.593594,-0.206794,-0.608279,-0.748356,0.155361,-0.194312,0.0778071,0.420129,-0.510456,-0.276233,-0.751351,0.794957,-0.934664,0.901655,0.67743,0.568146,0.551306,0.920895,0.00746338,0.592049,-0.593594,-0.206794,-0.608279,-0.748356,0.155361,-0.194312,0.0778071,0.420129,-0.510456,-0.276233,-0.751351,0.794957,-0.934664,0.058495,-395.829
-400.371,0.509991,0.272486,4,15,0,411.806,1.01568,0.0768766,0.774594,1.23246,0.114045,1.05689,-0.495803,-0.907705,-0.44916,-0.215071,0.581907,-0.38766,0.776787,0.684278,-0.9281,-1.29989,-1.04377,0.84072,-0.818652,0.957795,1.01568,0.0768766,0.774594,1.23246,0.114045,1.05689,-0.495803,-0.907705,-0.44916,-0.215071,0.581907,-0.38766,0.776787,0.684278,-0.9281,-1.29989,-1.04377,0.84072,-0.818652,-0.608426,-393.778
-400.818,0.923393,0.272486,4,15,0,410.13,1.10545,-0.109934,-0.237666,0.412595,-0.378439,0.951394,-0.295501,0.0978389,0.60362,-0.961801,0.0218287,0.276114,0.29537,0.41164,-0.39426,-1.19415,-1.15037,1.01868,-0.676766,0.742635,1.10545,-0.109934,-0.237666,0.412595,-0.378439,0.951394,-0.295501,0.0978389,0.60362,-0.961801,0.0218287,0.276114,0.29537,0.41164,-0.39426,-1.19415,-1.15037,1.01868,-0.676766,0.204353,-395.93
-402.988,0.983826,0.272486,4,15,0,410.581,1.42617,0.243844,-0.314561,0.4782,-0.440484,0.79575,0.379568,-0.276064,0.0783544,-0.971096,0.39857,0.327387,-0.197894,0.0821082,-0.112268,-0.779669,-0.817269,0.857799,-0.675979,0.777747,1.42617,0.243844,-0.314561,0.4782,-0.440484,0.79575,0.379568,-0.276064,0.0783544,-0.971096,0.39857,0.327387,-0.197894,0.0821082,-0.112268,-0.779669,-0.817269,0.857799,-0.675979,-0.482463,-398.829
-397.699,0.999036,0.272486,4,15,0,408.502,0.352806,-0.131679,-0.135346,1.52906,-0.244658,0.415841,-0.248514,-0.154197,-0.0266269,0.457461,0.312574,-0.229658,0.396349,1.14828,-1.10575,-1.35759,-1.13675,0.607017,-0.357925,0.799169,0.352806,-0.131679,-0.135346,1.52906,-0.244658,0.415841,-0.248514,-0.154197,-0.0266269,0.457461,0.312574,-0.229658,0.396349,1.14828,-1.10575,-1.35759,-1.13675,0.607017,-0.357925,-0.0906917,-392.402
-397.271,0.992426,0.272486,4,15,0,406.767,0.447172,0.189342,-0.524602,1.16277,-0.141504,0.653267,-0.127124,-0.157514,0.23602,0.329354,0.54055,-0.310538,0.263915,1.05515,-0.943794,-1.47292,-1.08457,0.716158,-0.410103,0.772637,0.447172,0.189342,-0.524602,1.16277,-0.141504,0.653267,-0.127124,-0.157514,0.23602,0.329354,0.54055,-0.310538,0.263915,1.05515,-0.943794,-1.47292,-1.08457,0.716158,-0.410103,-0.42103,-392.212
-398.876,0.899273,0.272486,4,15,0,406.52,1.17028,-0.264921,0.375543,1.78708,-0.384215,1.2489,-0.506655,-0.548673,-0.444813,-0.798129,-0.18909,0.0977618,0.0843534,0.683221,-0.417692,-0.578139,-1.14401,0.86923,-0.956857,0.987728,1.17028,-0.264921,0.375543,1.78708,-0.384215,1.2489,-0.506655,-0.548673,-0.444813,-0.798129,-0.18909,0.0977618,0.0843534,0.683221,-0.417692,-0.578139,-1.14401,0.86923,-0.956857,-0.0831706,-392.434
-395.831,0.918139,0.272486,4,15,0,410.382,0.491137,0.224771,-0.212867,1.02958,-0.364146,0.578526,0.272627,-0.0909171,0.234884,0.0925047,-0.114018,-0.33565,0.648277,0.740145,-0.485376,-1.3322,-0.944446,0.500614,-0.60422,0.721909,0.491137,0.224771,-0.212867,1.02958,-0.364146,0.578526,0.272627,-0.0909171,0.234884,0.0925047,-0.114018,-0.33565,0.648277,0.740145,-0.485376,-1.3322,-0.944446,0.500614,-0.60422,-0.329221,-391.934
-398.932,0.613826,0.272486,4,15,0,406.548,0.682095,-0.0767598,0.621438,1.37468,-0.354411,1.16006,-0.775473,-0.359002,-0.437331,-0.792663,0.55391,0.233909,-0.250873,0.611349,-0.483806,-0.403375,-1.01053,0.821336,-0.337642,0.889942,0.682095,-0.0767598,0.621438,1.37468,-0.354411,1.16006,-0.775473,-0.359002,-0.437331,-0.792663,0.55391,0.233909,-0.250873,0.611349,-0.483806,-0.403375,-1.01053,0.821336,-0.337642,-0.776913,-394.033
-404.842,0.782688,0.272486,4,15,0,412.584,0.179149,0.635909,-0.0728289,1.0791,0.0512134,0.775541,0.00880791,0.237161,-0.166404,0.024228,0.0441358,-0.694738,0.993702,1.51118,-0.587181,-0.86442,-1.37659,-0.076526,-0.96176,0.776246,0.179149,0.635909,-0.0728289,1.0791,0.0512134,0.775541,0.00880791,0.237161,-0.166404,0.024228,0.0441358,-0.694738,0.993702,1.51118,-0.587181,-0.86442,-1.37659,-0.076526,-0.96176,-0.739686,-399.303
