# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:51:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/dsohdqj5.json
# init = 2 (Default)
# random
#   seed = 22072
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_30g03hivw/bradley_terry_3-20250829005104_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-399.788,0.767603,0.253539,4,15,0,407.24,0.609591,-0.456978,0.23766,1.26863,-0.204389,0.504428,-0.474759,0.441541,0.0122697,-0.683047,0.434093,-0.138359,0.855171,0.142193,-0.436517,-1.3071,-1.13264,1.05031,-0.0381346,0.834112,0.609591,-0.456978,0.23766,1.26863,-0.204389,0.504428,-0.474759,0.441541,0.0122697,-0.683047,0.434093,-0.138359,0.855171,0.142193,-0.436517,-1.3071,-1.13264,1.05031,-0.0381346,-0.683966,-394.921
-396.945,0.771651,0.253539,4,15,0,406.983,0.716378,0.311914,-0.349423,1.2121,-0.568928,1.33776,-0.17262,-0.6035,-0.0445534,-0.375161,0.329852,-0.0674228,0.0379878,1.19168,-0.374936,-0.624745,-0.834541,0.895872,-0.904437,0.823505,0.716378,0.311914,-0.349423,1.2121,-0.568928,1.33776,-0.17262,-0.6035,-0.0445534,-0.375161,0.329852,-0.0674228,0.0379878,1.19168,-0.374936,-0.624745,-0.834541,0.895872,-0.904437,-1.11328,-391.794
-403.904,0.963468,0.253539,4,15,0,408.894,0.773479,0.0135732,0.667758,1.53262,0.315003,0.359187,-0.262669,-0.711719,-0.342911,-0.218963,-0.382368,0.279279,0.420442,1.16574,-0.829412,-1.61086,-1.37419,0.2484,-0.0355459,0.921248,0.773479,0.0135732,0.667758,1.53262,0.315003,0.359187,-0.262669,-0.711719,-0.342911,-0.218963,-0.382368,0.279279,0.420442,1.16574,-0.829412,-1.61086,-1.37419,0.2484,-0.0355459,-0.00684893,-397.719
-405.616,0.992868,0.253539,4,15,0,410.432,0.338559,0.0422673,-0.868424,0.969241,-1.01351,1.40991,-0.3139,0.175303,0.0405835,-0.548865,0.672626,-0.3963,0.140175,0.603818,-0.136318,-0.352406,-0.806227,1.56208,-1.37305,0.739272,0.338559,0.0422673,-0.868424,0.969241,-1.01351,1.40991,-0.3139,0.175303,0.0405835,-0.548865,0.672626,-0.3963,0.140175,0.603818,-0.136318,-0.352406,-0.806227,1.56208,-1.37305,-0.145564,-399.356
-405.81,0.707704,0.253539,4,15,0,423.105,1.15654,0.240392,0.907434,1.46958,0.258208,0.302536,-0.548909,-0.948933,-0.155105,-0.027095,-0.200949,-8.04593e-06,0.693165,0.311635,-0.507464,-1.28964,-1.31741,0.918286,-0.146738,0.932276,1.15654,0.240392,0.907434,1.46958,0.258208,0.302536,-0.548909,-0.948933,-0.155105,-0.027095,-0.200949,-8.04593e-06,0.693165,0.311635,-0.507464,-1.28964,-1.31741,0.918286,-0.146738,-1.11553,-399.854
-402.162,0.924002,0.253539,4,15,0,416.188,0.368291,-0.110868,-0.0197685,1.68493,-1.0498,1.51019,-0.124078,-0.263505,-0.78522,-0.662384,0.0534426,0.0238622,0.033091,1.26216,-0.457758,-0.50461,-0.742607,0.722378,-1.24946,0.830746,0.368291,-0.110868,-0.0197685,1.68493,-1.0498,1.51019,-0.124078,-0.263505,-0.78522,-0.662384,0.0534426,0.0238622,0.033091,1.26216,-0.457758,-0.50461,-0.742607,0.722378,-1.24946,0.311714,-395.528
-402.729,0.952089,0.253539,4,15,0,414.74,0.689466,0.00947568,0.26707,0.926789,0.609052,0.54708,-0.521214,-0.592019,0.48491,0.0876898,0.395678,-0.482623,0.422483,0.293297,-0.866284,-1.54423,-1.59392,1.17539,-0.238839,0.868363,0.689466,0.00947568,0.26707,0.926789,0.609052,0.54708,-0.521214,-0.592019,0.48491,0.0876898,0.395678,-0.482623,0.422483,0.293297,-0.866284,-1.54423,-1.59392,1.17539,-0.238839,-0.0692476,-396.857
-399.15,0.713013,0.253539,4,15,0,414.592,0.893153,-0.0801484,0.330798,1.36623,-0.409864,0.333993,-0.559961,-0.897635,0.0793804,-0.517683,0.825282,-0.00424558,0.480065,0.714475,-0.4693,-0.647935,-1.10262,0.721241,-0.358089,0.645657,0.893153,-0.0801484,0.330798,1.36623,-0.409864,0.333993,-0.559961,-0.897635,0.0793804,-0.517683,0.825282,-0.00424558,0.480065,0.714475,-0.4693,-0.647935,-1.10262,0.721241,-0.358089,-0.697131,-394.314
-399.651,0.986451,0.253539,4,15,0,408.3,0.281295,-0.395087,0.147628,1.57535,-0.813608,0.808272,-0.17942,-0.779402,0.280584,-0.626443,0.285999,-0.45197,0.793686,0.87197,-0.561829,-0.70024,-1.04041,1.27104,-0.309817,0.662188,0.281295,-0.395087,0.147628,1.57535,-0.813608,0.808272,-0.17942,-0.779402,0.280584,-0.626443,0.285999,-0.45197,0.793686,0.87197,-0.561829,-0.70024,-1.04041,1.27104,-0.309817,-0.457601,-393.799
-401.131,0.916186,0.253539,4,15,0,410.425,0.84483,0.218946,0.35911,0.76454,-0.860883,0.723892,-0.422472,0.312637,-0.08634,-0.464328,0.280455,0.685027,-0.23334,0.538601,-0.462768,-1.03582,-1.22661,0.770336,-0.763872,0.996528,0.84483,0.218946,0.35911,0.76454,-0.860883,0.723892,-0.422472,0.312637,-0.08634,-0.464328,0.280455,0.685027,-0.23334,0.538601,-0.462768,-1.03582,-1.22661,0.770336,-0.763872,0.0580505,-396.581
-401.035,0.993506,0.253539,4,15,0,409.711,-0.0997797,0.317156,-0.490981,1.67105,-0.371927,1.22522,-0.472897,-0.16861,0.223877,-0.295961,0.505949,-1.00148,0.514424,1.19302,-0.617171,-1.38123,-0.942237,1.08455,-0.543853,0.743636,-0.0997797,0.317156,-0.490981,1.67105,-0.371927,1.22522,-0.472897,-0.16861,0.223877,-0.295961,0.505949,-1.00148,0.514424,1.19302,-0.617171,-1.38123,-0.942237,1.08455,-0.543853,-0.349119,-394.078
-402.444,0.986306,0.253539,4,15,0,413.153,0.28673,-0.34412,-0.297334,0.948609,-0.218352,0.925742,-0.298849,-0.829717,0.580323,-0.548056,-0.110917,-0.566994,1.22829,0.938368,-0.568419,-0.43043,-1.23997,0.91376,-0.0356731,0.869496,0.28673,-0.34412,-0.297334,0.948609,-0.218352,0.925742,-0.298849,-0.829717,0.580323,-0.548056,-0.110917,-0.566994,1.22829,0.938368,-0.568419,-0.43043,-1.23997,0.91376,-0.0356731,-0.332988,-397.369
-401.062,0.663636,0.253539,4,15,0,414.563,0.489869,-0.0119618,-0.0824581,1.62697,0.562523,0.456699,0.275675,-0.422412,0.223628,-0.379583,0.279875,-0.525513,0.628168,0.24445,-0.648016,-1.24443,-0.949226,0.55609,-0.377116,0.64188,0.489869,-0.0119618,-0.0824581,1.62697,0.562523,0.456699,0.275675,-0.422412,0.223628,-0.379583,0.279875,-0.525513,0.628168,0.24445,-0.648016,-1.24443,-0.949226,0.55609,-0.377116,-0.703225,-396.414
-397.936,1,0.253539,4,15,0,408.163,0.393678,0.472054,0.318673,1.3001,-0.357585,0.75211,-0.351789,-0.281108,-0.48726,-0.424723,-0.54715,0.0800442,-0.0683402,0.707883,-0.0254357,-0.873192,-0.341864,0.825096,-0.416853,0.781239,0.393678,0.472054,0.318673,1.3001,-0.357585,0.75211,-0.351789,-0.281108,-0.48726,-0.424723,-0.54715,0.0800442,-0.0683402,0.707883,-0.0254357,-0.873192,-0.341864,0.825096,-0.416853,-0.674335,-394.369
-402.451,0.97336,0.253539,4,15,0,409.1,1.36187,-0.171032,-0.00017754,1.10894,-1.07084,0.801637,-0.344341,-0.363263,0.766495,-0.0108155,0.13556,-0.188484,0.524933,0.398426,-0.0419506,-0.958165,-1.75542,0.795277,-0.939129,0.851772,1.36187,-0.171032,-0.00017754,1.10894,-1.07084,0.801637,-0.344341,-0.363263,0.766495,-0.0108155,0.13556,-0.188484,0.524933,0.398426,-0.0419506,-0.958165,-1.75542,0.795277,-0.939129,-0.049511,-396.055
-402.783,0.98629,0.253539,4,15,0,414.709,0.786054,0.713975,-0.398731,0.964054,-0.693731,0.89494,-0.918653,-0.265603,0.0213441,-0.978201,0.157243,-0.279375,1.20312,0.861058,-0.661333,-0.929157,-0.544262,1.03336,-0.576975,0.960708,0.786054,0.713975,-0.398731,0.964054,-0.693731,0.89494,-0.918653,-0.265603,0.0213441,-0.978201,0.157243,-0.279375,1.20312,0.861058,-0.661333,-0.929157,-0.544262,1.03336,-0.576975,-0.389132,-396.951
-404.316,0.985608,0.253539,4,15,0,411.576,0.871825,-0.508926,0.298401,1.7481,-0.217767,1.23116,0.555184,-0.227569,-0.273411,0.160511,0.0287756,-0.12562,-0.926102,0.755434,-0.455484,-0.836177,-1.49062,0.702072,-0.917753,0.718969,0.871825,-0.508926,0.298401,1.7481,-0.217767,1.23116,0.555184,-0.227569,-0.273411,0.160511,0.0287756,-0.12562,-0.926102,0.755434,-0.455484,-0.836177,-1.49062,0.702072,-0.917753,-0.372024,-397.679
-402.494,0.976446,0.253539,4,15,0,414.927,0.272999,0.401533,-0.307802,0.89552,-0.25602,0.585412,-0.976626,-0.152211,0.0699743,-0.847469,0.457094,-0.147931,1.48596,0.751635,-0.522364,-1.13104,-0.635058,0.912032,-0.314893,0.832251,0.272999,0.401533,-0.307802,0.89552,-0.25602,0.585412,-0.976626,-0.152211,0.0699743,-0.847469,0.457094,-0.147931,1.48596,0.751635,-0.522364,-1.13104,-0.635058,0.912032,-0.314893,-0.540748,-397.399
-400.789,0.900423,0.253539,4,15,0,417.836,0.810235,-0.538314,0.355186,1.73902,-0.248253,1.24477,-0.196538,-0.327553,0.0648599,0.163993,-0.0992268,-0.235073,-0.683136,0.546263,-0.102092,-0.674674,-1.14209,0.47175,-0.938909,0.925503,0.810235,-0.538314,0.355186,1.73902,-0.248253,1.24477,-0.196538,-0.327553,0.0648599,0.163993,-0.0992268,-0.235073,-0.683136,0.546263,-0.102092,-0.674674,-1.14209,0.47175,-0.938909,-0.21021,-395.488
-400.795,0.930563,0.253539,4,15,0,413.301,0.259242,0.533277,0.165833,1.01504,-0.466609,1.0439,-0.334401,-0.521237,-0.400025,-0.585501,-0.36249,0.190663,0.792022,1.57521,-1.09035,-1.23903,-0.975827,0.924626,-0.581672,0.769178,0.259242,0.533277,0.165833,1.01504,-0.466609,1.0439,-0.334401,-0.521237,-0.400025,-0.585501,-0.36249,0.190663,0.792022,1.57521,-1.09035,-1.23903,-0.975827,0.924626,-0.581672,0.0573303,-394.362
-396.754,1,0.253539,4,15,0,406.534,0.718258,-0.0619914,0.292552,1.59119,-0.123456,0.766713,-0.158185,-0.24245,0.0939341,-0.105575,0.0980791,-0.356712,0.381183,-0.0773187,0.0365041,-1.10898,-0.939093,0.622104,-0.888439,0.906985,0.718258,-0.0619914,0.292552,1.59119,-0.123456,0.766713,-0.158185,-0.24245,0.0939341,-0.105575,0.0980791,-0.356712,0.381183,-0.0773187,0.0365041,-1.10898,-0.939093,0.622104,-0.888439,-0.538318,-392.535
-396.974,0.976769,0.253539,4,15,0,402.868,0.84491,-0.308737,-0.463434,0.748371,-0.593074,0.582906,-0.273288,0.0153941,-0.410434,-0.411055,0.352582,-0.0463768,0.461132,1.07718,-0.571067,-0.600794,-1.10302,0.820537,0.112064,0.770929,0.84491,-0.308737,-0.463434,0.748371,-0.593074,0.582906,-0.273288,0.0153941,-0.410434,-0.411055,0.352582,-0.0463768,0.461132,1.07718,-0.571067,-0.600794,-1.10302,0.820537,0.112064,-0.233794,-393.028
-396.922,0.997495,0.253539,4,15,0,402.506,0.270534,0.325715,0.291153,1.46542,0.106741,1.2017,-0.369282,-0.582847,0.337207,-0.199398,0.249424,-0.0760089,-0.0593195,0.504309,-0.323507,-1.10136,-0.9543,0.464246,-1.29796,0.81705,0.270534,0.325715,0.291153,1.46542,0.106741,1.2017,-0.369282,-0.582847,0.337207,-0.199398,0.249424,-0.0760089,-0.0593195,0.504309,-0.323507,-1.10136,-0.9543,0.464246,-1.29796,-0.252478,-391.911
-397.584,0.921599,0.253539,4,15,0,404.932,0.89536,-0.398782,-0.161185,1.11304,-0.814624,0.894567,-0.158624,-0.0143312,-0.695411,-0.563419,0.47976,-0.315899,0.501679,0.992634,-0.718521,-0.849221,-0.982131,1.42968,-0.196167,0.848068,0.89536,-0.398782,-0.161185,1.11304,-0.814624,0.894567,-0.158624,-0.0143312,-0.695411,-0.563419,0.47976,-0.315899,0.501679,0.992634,-0.718521,-0.849221,-0.982131,1.42968,-0.196167,-0.438413,-391.876
-401.021,0.886845,0.253539,4,15,0,409.328,0.671751,0.0779378,0.115749,1.64746,-0.0131048,0.29954,0.120901,-0.225719,-0.108161,-1.00681,0.315838,-1.18122,0.505264,0.769881,-0.707616,-0.782791,-1.1113,0.696591,-0.00726904,0.811889,0.671751,0.0779378,0.115749,1.64746,-0.0131048,0.29954,0.120901,-0.225719,-0.108161,-1.00681,0.315838,-1.18122,0.505264,0.769881,-0.707616,-0.782791,-1.1113,0.696591,-0.00726904,-0.0769164,-395.712
-400.623,0.836622,0.253539,4,15,0,417.143,0.457425,-0.367968,-0.207953,1.0936,-0.416428,1.20057,-0.693517,-0.320033,-0.0388961,0.0348869,0.197585,1.13924,0.199468,0.370659,-0.121004,-1.18191,-1.0124,0.927618,-0.903255,0.837974,0.457425,-0.367968,-0.207953,1.0936,-0.416428,1.20057,-0.693517,-0.320033,-0.0388961,0.0348869,0.197585,1.13924,0.199468,0.370659,-0.121004,-1.18191,-1.0124,0.927618,-0.903255,-0.357683,-395.389
-398.453,0.98881,0.253539,4,15,0,408.877,0.715146,0.296571,0.284342,1.00381,-0.128224,0.823353,-0.219652,0.0404191,-0.765606,-0.496895,0.0579583,-0.131345,0.43948,0.41241,-0.75888,-0.423393,-0.430104,0.303871,-0.693723,0.935036,0.715146,0.296571,0.284342,1.00381,-0.128224,0.823353,-0.219652,0.0404191,-0.765606,-0.496895,0.0579583,-0.131345,0.43948,0.41241,-0.75888,-0.423393,-0.430104,0.303871,-0.693723,-0.329534,-395.367
-402.509,0.914469,0.253539,4,15,0,417.959,0.617695,-0.144393,-0.340118,1.51948,-0.521489,1.16075,-0.313347,-0.756958,0.798712,-0.411911,0.373622,-0.086668,-0.0361442,0.70106,0.0319373,-1.39279,-1.49725,1.64228,-0.966421,0.726721,0.617695,-0.144393,-0.340118,1.51948,-0.521489,1.16075,-0.313347,-0.756958,0.798712,-0.411911,0.373622,-0.086668,-0.0361442,0.70106,0.0319373,-1.39279,-1.49725,1.64228,-0.966421,-0.378052,-394.737
