# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/ge_0bx5a.json
# init = 2 (Default)
# random
#   seed = 20574
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_43txt8njb/bradley_terry_4-20250829005144_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-116.689,0.882651,0.276566,4,15,0,123.614,1.029,0.17426,0.49468,0.816714,1.20118,0.307645,1.32346,-0.576327,-0.493561,-0.772969,-0.699557,0.566047,-1.43669,-0.361196,-0.199873,-0.959714,-1.33206,-0.12887,0.270698,0.328639,1.76071,1.029,0.17426,0.49468,0.816714,1.20118,0.307645,1.32346,-0.576327,-0.493561,-0.772969,-0.699557,0.566047,-1.43669,-0.361196,-0.199873,-0.959714,-1.33206,-0.12887,0.270698,0.777126,-109.505
-117.874,0.815522,0.276566,4,15,0,129.824,-0.0454207,1.07796,1.05616,-1.13175,-0.4596,0.233133,-0.36283,0.217691,-0.00713102,0.783797,-0.203873,-0.429425,-0.802552,0.240421,0.146559,-0.175037,-0.257141,-0.86378,-0.423753,0.530855,0.92547,-0.0454207,1.07796,1.05616,-1.13175,-0.4596,0.233133,-0.36283,0.217691,-0.00713102,0.783797,-0.203873,-0.429425,-0.802552,0.240421,0.146559,-0.175037,-0.257141,-0.86378,-0.423753,1.40657,-113.932
-124.987,0.995171,0.276566,4,15,0,130.367,0.883534,-0.315747,-0.973511,1.80874,1.31233,0.323772,2.3169,0.264661,-1.18205,0.301789,-0.998141,0.936402,-0.822013,-0.81477,-1.54473,-0.456963,-1.4057,0.832851,0.953569,0.291155,1.70995,0.883534,-0.315747,-0.973511,1.80874,1.31233,0.323772,2.3169,0.264661,-1.18205,0.301789,-0.998141,0.936402,-0.822013,-0.81477,-1.54473,-0.456963,-1.4057,0.832851,0.953569,-1.42092,-112.399
-120.748,1,0.276566,4,15,0,129.901,0.645156,-0.17315,-1.25748,1.70317,0.861194,-0.147139,1.45479,0.679422,-1.42403,0.344329,-1.21064,0.389607,-0.456459,-0.664543,-1.61243,-0.568539,-0.808687,-0.0429557,0.567115,0.266405,1.46884,0.645156,-0.17315,-1.25748,1.70317,0.861194,-0.147139,1.45479,0.679422,-1.42403,0.344329,-1.21064,0.389607,-0.456459,-0.664543,-1.61243,-0.568539,-0.808687,-0.0429557,0.567115,1.72126,-111.726
-114.999,0.946162,0.276566,4,15,0,127.384,0.271671,0.386771,0.100946,0.608407,0.568482,-0.557939,0.884295,-0.43159,-0.311725,1.39935,-1.10176,-0.221358,-1.53137,-0.684132,-0.804071,0.257197,-0.883163,0.338211,-0.372712,0.86368,1.63494,0.271671,0.386771,0.100946,0.608407,0.568482,-0.557939,0.884295,-0.43159,-0.311725,1.39935,-1.10176,-0.221358,-1.53137,-0.684132,-0.804071,0.257197,-0.883163,0.338211,-0.372712,2.08449,-108.739
-118.767,0.994692,0.276566,4,15,0,125.595,-0.166073,0.83419,-0.691905,-0.0887005,0.484299,0.692292,0.8346,-0.362152,-0.0628877,-0.980608,0.438065,-0.184753,-0.0227703,0.116376,-0.449438,0.0545187,0.598441,-0.176366,0.502863,-0.0270146,1.06635,-0.166073,0.83419,-0.691905,-0.0887005,0.484299,0.692292,0.8346,-0.362152,-0.0628877,-0.980608,0.438065,-0.184753,-0.0227703,0.116376,-0.449438,0.0545187,0.598441,-0.176366,0.502863,-1.36999,-115.86
-121.405,0.988965,0.276566,4,15,0,133.585,0.945435,0.407098,-0.0621922,-0.0108343,0.147106,-0.800793,0.691757,-0.562625,-0.265708,3.3922,-1.05729,-0.54041,-1.50604,-1.22453,-0.56707,-0.556011,-0.646998,0.347993,0.327094,0.957288,1.56954,0.945435,0.407098,-0.0621922,-0.0108343,0.147106,-0.800793,0.691757,-0.562625,-0.265708,3.3922,-1.05729,-0.54041,-1.50604,-1.22453,-0.56707,-0.556011,-0.646998,0.347993,0.327094,1.54182,-109.889
-117.262,0.993392,0.276566,4,15,0,128.218,0.92622,1.07394,-0.544249,-0.617123,-0.110716,-0.944501,1.83035,0.537442,0.433165,2.11779,-0.533814,0.0340375,-2.00319,-0.842917,-1.35326,-0.53883,-0.423199,0.282787,-0.14352,0.828887,1.34843,0.92622,1.07394,-0.544249,-0.617123,-0.110716,-0.944501,1.83035,0.537442,0.433165,2.11779,-0.533814,0.0340375,-2.00319,-0.842917,-1.35326,-0.53883,-0.423199,0.282787,-0.14352,0.819596,-106.65
-114.115,0.989301,0.276566,4,15,0,127.116,0.846989,0.898292,-0.535371,-0.392937,0.120086,-1.22391,1.14014,0.0768177,0.135388,1.7025,0.185621,-0.109515,-1.69312,-0.559623,-0.59275,-0.267311,0.0999162,0.687838,0.0479614,0.859925,1.28602,0.846989,0.898292,-0.535371,-0.392937,0.120086,-1.22391,1.14014,0.0768177,0.135388,1.7025,0.185621,-0.109515,-1.69312,-0.559623,-0.59275,-0.267311,0.0999162,0.687838,0.0479614,-0.567023,-107.253
-113.784,0.931539,0.276566,4,15,0,121.717,-1.00492,0.485089,-0.547916,0.285541,1.70642,0.105584,0.431853,0.278963,-0.066843,0.571923,-0.326854,-0.216765,-1.01051,0.478479,-0.530375,-0.433258,-0.361182,-0.521964,1.1083,0.631857,1.30882,-1.00492,0.485089,-0.547916,0.285541,1.70642,0.105584,0.431853,0.278963,-0.066843,0.571923,-0.326854,-0.216765,-1.01051,0.478479,-0.530375,-0.433258,-0.361182,-0.521964,1.1083,-0.431565,-108.672
-113.954,0.966911,0.276566,4,15,0,122.394,1.739,0.405579,0.649692,-0.203427,-0.117507,0.316214,1.19682,-0.371301,-0.0321903,0.575034,-0.29295,0.440597,-1.45467,-1.49093,-0.41301,-0.119111,-0.431411,0.721076,-0.532852,0.317046,0.920181,1.739,0.405579,0.649692,-0.203427,-0.117507,0.316214,1.19682,-0.371301,-0.0321903,0.575034,-0.29295,0.440597,-1.45467,-1.49093,-0.41301,-0.119111,-0.431411,0.721076,-0.532852,-0.584661,-107.667
-119.196,0.967404,0.276566,4,15,0,127.314,0.306126,1.13369,0.776545,0.282614,-0.522281,0.236449,0.942509,-1.24777,1.13303,0.617752,-0.835479,-1.16765,-2.27086,-0.642992,0.554589,-0.704014,-0.224372,0.896222,0.711244,0.570139,0.975631,0.306126,1.13369,0.776545,0.282614,-0.522281,0.236449,0.942509,-1.24777,1.13303,0.617752,-0.835479,-1.16765,-2.27086,-0.642992,0.554589,-0.704014,-0.224372,0.896222,0.711244,0.02464,-110.385
-126.115,0.731924,0.276566,4,15,0,138.961,0.81608,1.45308,1.27123,0.277274,0.95744,0.135193,-0.11882,-0.852792,-0.265213,0.0581698,0.761752,-0.955854,-2.17438,-0.637709,-1.53614,0.382609,0.704735,-1.64976,0.0406716,0.638617,1.71595,0.81608,1.45308,1.27123,0.277274,0.95744,0.135193,-0.11882,-0.852792,-0.265213,0.0581698,0.761752,-0.955854,-2.17438,-0.637709,-1.53614,0.382609,0.704735,-1.64976,0.0406716,1.33243,-115.691
-125.416,0.966707,0.276566,4,15,0,136.903,0.464193,-0.426464,-1.68356,-0.428063,-0.428833,0.30195,1.67613,0.515048,-0.213387,0.857269,-1.91595,0.736129,-0.144178,-0.489229,0.166477,-0.808205,-1.59247,1.30143,0.369518,0.472894,0.876483,0.464193,-0.426464,-1.68356,-0.428063,-0.428833,0.30195,1.67613,0.515048,-0.213387,0.857269,-1.91595,0.736129,-0.144178,-0.489229,0.166477,-0.808205,-1.59247,1.30143,0.369518,1.7422,-116.256
-122.469,0.996002,0.276566,4,15,0,138.796,0.295617,0.757485,-0.924577,-0.020077,1.13785,0.301872,1.4958,0.516301,-0.118572,1.3537,-1.43552,-0.628032,-1.56176,-0.752388,0.779189,-2.29368,-0.907574,0.3825,0.49246,0.366945,0.87746,0.295617,0.757485,-0.924577,-0.020077,1.13785,0.301872,1.4958,0.516301,-0.118572,1.3537,-1.43552,-0.628032,-1.56176,-0.752388,0.779189,-2.29368,-0.907574,0.3825,0.49246,1.1294,-111.989
-117.567,1,0.276566,4,15,0,129.472,-0.194893,0.925571,-0.314974,-0.0923711,1.31577,0.108428,1.25253,0.434805,-0.167567,1.24377,-0.825275,-0.0822946,-1.67246,-0.45917,0.970668,-2.05362,-0.262148,-0.041947,0.687952,0.450531,0.961544,-0.194893,0.925571,-0.314974,-0.0923711,1.31577,0.108428,1.25253,0.434805,-0.167567,1.24377,-0.825275,-0.0822946,-1.67246,-0.45917,0.970668,-2.05362,-0.262148,-0.041947,0.687952,-0.772769,-109.225
-112.323,1,0.276566,4,15,0,125.724,-0.0478201,0.0665465,-0.00956297,-0.284339,1.65857,0.705168,1.17614,0.558285,-0.768263,0.405887,-1.13462,0.92614,-1.1581,-1.01074,-0.477337,-0.273983,-0.106035,-0.662908,0.463549,0.381588,1.07525,-0.0478201,0.0665465,-0.00956297,-0.284339,1.65857,0.705168,1.17614,0.558285,-0.768263,0.405887,-1.13462,0.92614,-1.1581,-1.01074,-0.477337,-0.273983,-0.106035,-0.662908,0.463549,-0.0265795,-106.113
-116.61,0.879162,0.276566,4,15,0,123.554,0.615764,-0.811207,-0.304052,0.963893,-0.40978,0.613806,0.0203091,-0.240697,0.144173,0.804209,0.0767348,-1.04102,-1.9812,-0.255494,-0.554615,-0.159365,0.0583097,1.11875,0.467796,0.863042,1.30316,0.615764,-0.811207,-0.304052,0.963893,-0.40978,0.613806,0.0203091,-0.240697,0.144173,0.804209,0.0767348,-1.04102,-1.9812,-0.255494,-0.554615,-0.159365,0.0583097,1.11875,0.467796,0.873685,-110.545
-123.184,0.941544,0.276566,4,15,0,135.305,0.0152922,0.946022,0.163895,0.025047,0.707797,-0.298546,2.21769,2.20125,-0.320555,0.478924,-0.954992,0.919185,-1.38737,-0.321537,-1.24687,-1.75521,-1.00307,0.3383,0.277476,0.312093,0.864674,0.0152922,0.946022,0.163895,0.025047,0.707797,-0.298546,2.21769,2.20125,-0.320555,0.478924,-0.954992,0.919185,-1.38737,-0.321537,-1.24687,-1.75521,-1.00307,0.3383,0.277476,-1.00272,-112.003
-123.086,0.955273,0.276566,4,15,0,134.555,0.723215,0.171807,0.0505296,0.0014041,0.26786,0.559692,-0.720365,-2.08627,-0.0105716,0.793621,-0.292887,-0.714216,-0.806629,-0.354786,0.371516,1.29384,0.711348,0.153321,0.0768925,0.651738,1.82401,0.723215,0.171807,0.0505296,0.0014041,0.26786,0.559692,-0.720365,-2.08627,-0.0105716,0.793621,-0.292887,-0.714216,-0.806629,-0.354786,0.371516,1.29384,0.711348,0.153321,0.0768925,-0.189317,-116.731
-126.101,0.930377,0.276566,4,15,0,135.201,0.154172,-0.220448,-1.02203,0.124417,-0.00996898,0.242778,-0.376338,-1.46045,0.402372,0.628801,-0.518198,-0.581743,-1.59296,-0.491265,1.20167,1.88075,0.796414,-0.244831,-0.289971,0.28076,1.55879,0.154172,-0.220448,-1.02203,0.124417,-0.00996898,0.242778,-0.376338,-1.46045,0.402372,0.628801,-0.518198,-0.581743,-1.59296,-0.491265,1.20167,1.88075,0.796414,-0.244831,-0.289971,1.37684,-118.706
-113.557,0.977541,0.276566,4,15,0,134.932,0.788014,0.275505,-0.50243,0.757372,0.515871,-0.886586,0.821017,-0.0850146,-0.857836,0.940849,-0.0841028,0.321284,-1.42632,-0.772884,-1.02884,-0.163648,0.92998,0.279123,0.546551,0.222712,1.00544,0.788014,0.275505,-0.50243,0.757372,0.515871,-0.886586,0.821017,-0.0850146,-0.857836,0.940849,-0.0841028,0.321284,-1.42632,-0.772884,-1.02884,-0.163648,0.92998,0.279123,0.546551,-0.367903,-108.059
-125.492,0.883745,0.276566,4,15,0,134.226,-0.966345,-0.732198,-0.34566,-1.29392,1.32121,1.08725,2.22512,0.100814,0.733085,1.57338,-0.480945,0.891733,-1.69632,0.00319548,0.708799,-0.940095,-1.5421,-0.76576,0.0651403,0.81239,1.41423,-0.966345,-0.732198,-0.34566,-1.29392,1.32121,1.08725,2.22512,0.100814,0.733085,1.57338,-0.480945,0.891733,-1.69632,0.00319548,0.708799,-0.940095,-1.5421,-0.76576,0.0651403,0.0536219,-113.297
-116.41,1,0.276566,4,15,0,131.64,1.34833,1.28044,0.0883764,0.558136,-0.264905,-1.0645,0.361372,-0.303957,-0.00384905,0.91232,-0.92643,0.84714,-1.10497,-1.58391,-1.28298,0.464041,-0.0456726,0.228094,0.341372,0.248869,1.13477,1.34833,1.28044,0.0883764,0.558136,-0.264905,-1.0645,0.361372,-0.303957,-0.00384905,0.91232,-0.92643,0.84714,-1.10497,-1.58391,-1.28298,0.464041,-0.0456726,0.228094,0.341372,0.151559,-109.175
-115.046,0.992602,0.276566,4,15,0,123.636,-0.769386,0.120664,0.299584,0.112785,0.611583,0.897545,2.16435,-0.128237,0.15471,0.60923,-0.59809,-1.02612,-0.85279,0.0509286,-0.62724,0.223361,-1.21701,-0.272186,-0.141319,0.878044,1.12023,-0.769386,0.120664,0.299584,0.112785,0.611583,0.897545,2.16435,-0.128237,0.15471,0.60923,-0.59809,-1.02612,-0.85279,0.0509286,-0.62724,0.223361,-1.21701,-0.272186,-0.141319,0.387629,-108.575
-118.807,0.709391,0.276566,4,15,0,127.784,0.92057,0.364121,-0.833556,-0.385183,0.366777,-0.130214,-0.62178,0.81665,0.826022,0.830809,0.0480793,1.52849,-1.07224,-1.23991,-0.479606,-0.182311,0.401365,-0.0401698,0.167156,0.277654,1.40387,0.92057,0.364121,-0.833556,-0.385183,0.366777,-0.130214,-0.62178,0.81665,0.826022,0.830809,0.0480793,1.52849,-1.07224,-1.23991,-0.479606,-0.182311,0.401365,-0.0401698,0.167156,-1.28508,-113.183
-119.867,0.865874,0.276566,4,15,0,132.056,-0.114349,0.748262,0.81756,0.878273,0.497511,0.852614,2.33014,-0.515184,-1.13871,0.773419,-0.461893,-1.46415,-1.04436,0.0153371,-0.236939,0.030219,-0.862417,0.415492,0.262595,0.798905,1.06628,-0.114349,0.748262,0.81756,0.878273,0.497511,0.852614,2.33014,-0.515184,-1.13871,0.773419,-0.461893,-1.46415,-1.04436,0.0153371,-0.236939,0.030219,-0.862417,0.415492,0.262595,-1.78341,-111.51
-118.183,0.998415,0.276566,4,15,0,129.972,0.621264,1.23536,-0.863168,0.618853,1.01273,-0.273292,1.37954,-0.464563,-0.598621,1.76917,-0.545642,0.0615639,-1.0453,0.677881,-0.165271,-0.574992,0.186951,-0.0476134,-1.32925,0.717775,1.1329,0.621264,1.23536,-0.863168,0.618853,1.01273,-0.273292,1.37954,-0.464563,-0.598621,1.76917,-0.545642,0.0615639,-1.0453,0.677881,-0.165271,-0.574992,0.186951,-0.0476134,-1.32925,-1.65559,-110.527
-120.53,0.992049,0.276566,4,15,0,130.232,1.91569,-0.106707,-0.715746,-0.405335,-0.0322703,1.40782,-0.433225,-0.29917,0.237685,0.0203851,-0.0717584,0.538286,-0.794181,-1.37915,0.404533,-0.0866473,-0.0996244,0.697421,0.353313,0.056421,1.33779,1.91569,-0.106707,-0.715746,-0.405335,-0.0322703,1.40782,-0.433225,-0.29917,0.237685,0.0203851,-0.0717584,0.538286,-0.794181,-1.37915,0.404533,-0.0866473,-0.0996244,0.697421,0.353313,-1.15132,-114.777
-116.385,0.880331,0.276566,4,15,0,135.81,-1.14588,0.479018,-0.121072,0.04843,0.206708,0.0315389,0.856551,0.758407,0.198342,0.770959,-0.640988,-0.440658,-1.16408,0.464792,-1.30735,0.318971,-1.04337,-0.116344,0.168997,0.952218,1.07388,-1.14588,0.479018,-0.121072,0.04843,0.206708,0.0315389,0.856551,0.758407,0.198342,0.770959,-0.640988,-0.440658,-1.16408,0.464792,-1.30735,0.318971,-1.04337,-0.116344,0.168997,1.67703,-111.095
-119.21,0.980301,0.276566,4,15,0,130.451,0.0968497,0.0632407,-0.314669,-0.892336,0.559968,0.297523,0.881877,0.131642,-0.298813,-0.384842,-0.33948,-0.360445,-1.06905,-0.779931,1.10558,-0.0660859,-0.0901489,-0.960395,1.13416,-0.106163,0.854543,0.0968497,0.0632407,-0.314669,-0.892336,0.559968,0.297523,0.881877,0.131642,-0.298813,-0.384842,-0.33948,-0.360445,-1.06905,-0.779931,1.10558,-0.0660859,-0.0901489,-0.960395,1.13416,1.28536,-114.791
-116.319,0.999311,0.276566,4,15,0,128.574,-0.40887,0.423386,1.15917,-0.218653,0.525286,-0.0410829,0.738726,-0.637892,-0.752052,0.71579,-0.309264,1.30054,-1.41333,-0.489944,-0.23771,0.240967,-0.428634,-1.11668,-0.359795,0.6715,1.60258,-0.40887,0.423386,1.15917,-0.218653,0.525286,-0.0410829,0.738726,-0.637892,-0.752052,0.71579,-0.309264,1.30054,-1.41333,-0.489944,-0.23771,0.240967,-0.428634,-1.11668,-0.359795,1.31005,-110.408
-117.573,0.983663,0.276566,4,15,0,125.173,1.07368,-0.0456093,-0.839217,0.474833,0.352426,1.4035,1.08575,0.673249,0.0892862,0.869463,-0.823958,-0.496316,-1.12185,0.0143661,-0.502258,-1.6276,-0.194813,-0.138607,1.11964,0.0428552,1.19837,1.07368,-0.0456093,-0.839217,0.474833,0.352426,1.4035,1.08575,0.673249,0.0892862,0.869463,-0.823958,-0.496316,-1.12185,0.0143661,-0.502258,-1.6276,-0.194813,-0.138607,1.11964,-1.36597,-110.55
-118.985,0.979424,0.276566,4,15,0,126.611,-0.00868385,1.05451,0.754912,-0.575117,0.678514,-1.02253,0.707895,-0.609096,-0.337341,0.501596,-0.412086,0.788733,-0.765745,-0.729646,-0.31402,1.43982,-0.544412,0.832082,-0.425504,0.957664,1.25624,-0.00868385,1.05451,0.754912,-0.575117,0.678514,-1.02253,0.707895,-0.609096,-0.337341,0.501596,-0.412086,0.788733,-0.765745,-0.729646,-0.31402,1.43982,-0.544412,0.832082,-0.425504,-1.01388,-112.961
-118.069,1,0.276566,4,15,0,127.893,0.390063,0.792901,0.40076,-0.519625,0.483586,-1.3291,0.669691,-0.798123,0.0778175,1.00894,-0.138894,1.01692,-1.2716,-1.23101,-0.245179,0.966193,-0.896335,0.672712,-0.843901,0.786838,1.3849,0.390063,0.792901,0.40076,-0.519625,0.483586,-1.3291,0.669691,-0.798123,0.0778175,1.00894,-0.138894,1.01692,-1.2716,-1.23101,-0.245179,0.966193,-0.896335,0.672712,-0.843901,0.794187,-110.891
-121.783,0.652719,0.276566,4,15,0,134.193,0.523867,-0.0626968,-0.301679,0.344292,0.264829,1.84127,0.970908,0.419469,-0.880218,0.139616,-1.11119,-1.21537,-0.903929,0.0211062,-0.794047,-1.54566,-0.443229,-0.591851,1.26073,0.364415,0.979891,0.523867,-0.0626968,-0.301679,0.344292,0.264829,1.84127,0.970908,0.419469,-0.880218,0.139616,-1.11119,-1.21537,-0.903929,0.0211062,-0.794047,-1.54566,-0.443229,-0.591851,1.26073,2.06378,-113.943
-119.324,0.992825,0.276566,4,15,0,129.764,0.041053,0.876126,-0.0678003,0.899187,0.795644,-1.39341,-0.168907,0.299079,-0.30009,1.22429,0.0193122,1.04146,-0.961919,-0.93511,-1.49222,0.111289,-0.737057,0.753144,-0.768855,0.722171,1.53291,0.041053,0.876126,-0.0678003,0.899187,0.795644,-1.39341,-0.168907,0.299079,-0.30009,1.22429,0.0193122,1.04146,-0.961919,-0.93511,-1.49222,0.111289,-0.737057,0.753144,-0.768855,0.764779,-111.97
-117.089,0.998953,0.276566,4,15,0,129.107,0.491226,-0.277585,0.268101,-0.949893,0.445991,1.85499,1.55946,0.0218745,-0.0945935,0.182117,-0.890812,-0.78864,-1.15906,-0.178956,0.235033,-0.510209,0.0789418,-0.855626,0.81862,0.339127,0.960419,0.491226,-0.277585,0.268101,-0.949893,0.445991,1.85499,1.55946,0.0218745,-0.0945935,0.182117,-0.890812,-0.78864,-1.15906,-0.178956,0.235033,-0.510209,0.0789418,-0.855626,0.81862,-0.250977,-110.569
