# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/ge_0bx5a.json
# init = 2 (Default)
# random
#   seed = 20574
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_43txt8njb/bradley_terry_4-20250829005144_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-112.618,0.997443,0.316868,4,15,0,129.368,0.169223,0.530325,-0.0842681,0.15321,0.5244,-0.317295,0.212053,-0.356238,-0.119645,0.939948,-0.168721,-0.246857,-1.57737,-0.220361,-0.261907,-0.3741,0.681474,-0.652681,0.443938,0.903118,1.68725,0.169223,0.530325,-0.0842681,0.15321,0.5244,-0.317295,0.212053,-0.356238,-0.119645,0.939948,-0.168721,-0.246857,-1.57737,-0.220361,-0.261907,-0.3741,0.681474,-0.652681,0.443938,0.724874,-108.456
-117.074,0.961923,0.316868,4,15,0,121.883,0.47652,0.939448,0.200266,-0.546173,0.117995,-0.0181491,2.00389,0.677395,-0.73797,1.42758,-1.06441,0.418046,-0.867718,-0.347759,-0.975183,-1.13358,-1.65166,-0.451106,1.07073,0.508167,0.974733,0.47652,0.939448,0.200266,-0.546173,0.117995,-0.0181491,2.00389,0.677395,-0.73797,1.42758,-1.06441,0.418046,-0.867718,-0.347759,-0.975183,-1.13358,-1.65166,-0.451106,1.07073,0.461825,-107.937
-119.248,0.996309,0.316868,4,15,0,129.046,0.742673,0.330551,-0.599738,0.197283,0.191413,0.459044,0.775606,-1.3924,-0.273504,1.35555,-0.180816,-0.410884,-1.40482,-1.11504,0.394606,-0.201143,1.77892,-0.552823,-0.0826519,0.790986,1.692,0.742673,0.330551,-0.599738,0.197283,0.191413,0.459044,0.775606,-1.3924,-0.273504,1.35555,-0.180816,-0.410884,-1.40482,-1.11504,0.394606,-0.201143,1.77892,-0.552823,-0.0826519,-0.0118347,-111.604
-113.456,0.983743,0.316868,3,7,0,124.522,0.546891,1.068,-0.680221,-0.156711,0.6181,0.281198,0.719815,-0.0662109,0.299938,1.04489,-0.201307,0.0589328,-1.53742,-1.49602,-0.527947,0.304363,0.811381,0.00578355,-0.668168,0.85858,1.39786,0.546891,1.068,-0.680221,-0.156711,0.6181,0.281198,0.719815,-0.0662109,0.299938,1.04489,-0.201307,0.0589328,-1.53742,-1.49602,-0.527947,0.304363,0.811381,0.00578355,-0.668168,-0.425289,-107.339
-115.279,0.968136,0.316868,4,15,0,123.054,1.39993,1.45983,-0.0685065,-0.332153,1.02892,1.44394,1.34001,-0.906748,-0.296875,0.802724,-1.01575,0.26766,-1.48133,-0.586808,-0.858728,-0.569377,-0.734568,-0.584921,-0.361033,0.589296,1.08974,1.39993,1.45983,-0.0685065,-0.332153,1.02892,1.44394,1.34001,-0.906748,-0.296875,0.802724,-1.01575,0.26766,-1.48133,-0.586808,-0.858728,-0.569377,-0.734568,-0.584921,-0.361033,0.0537748,-106.39
-113.512,0.910999,0.316868,4,15,0,129.287,1.10491,0.19349,-0.73929,0.962702,-0.0838854,-0.174475,-0.324605,0.111142,-0.15877,0.647759,0.128253,-0.357668,-0.839046,0.405539,-0.853033,0.311084,-0.304163,-0.15864,0.453049,0.493213,1.1775,1.10491,0.19349,-0.73929,0.962702,-0.0838854,-0.174475,-0.324605,0.111142,-0.15877,0.647759,0.128253,-0.357668,-0.839046,0.405539,-0.853033,0.311084,-0.304163,-0.15864,0.453049,-0.324355,-110.114
-116.745,0.74104,0.316868,4,15,0,126.942,-0.774316,0.987341,0.910701,-0.549498,0.61932,0.293128,2.02722,0.035655,-0.097976,0.275838,-1.31015,0.89116,-1.41411,-0.87139,-0.07203,-0.528248,0.0877764,0.488829,-0.208789,0.552236,1.2974,-0.774316,0.987341,0.910701,-0.549498,0.61932,0.293128,2.02722,0.035655,-0.097976,0.275838,-1.31015,0.89116,-1.41411,-0.87139,-0.07203,-0.528248,0.0877764,0.488829,-0.208789,-0.790457,-109.403
-117.629,0.830679,0.316868,4,15,0,127.604,1.70964,0.0845876,-1.5199,0.270027,0.00650145,0.108189,-0.0248627,-0.524568,-0.430885,1.52954,0.0939744,-0.655016,-0.425323,-0.276522,-0.0769409,-0.171637,-0.188509,-0.823628,0.629416,0.51782,1.14445,1.70964,0.0845876,-1.5199,0.270027,0.00650145,0.108189,-0.0248627,-0.524568,-0.430885,1.52954,0.0939744,-0.655016,-0.425323,-0.276522,-0.0769409,-0.171637,-0.188509,-0.823628,0.629416,0.685914,-111.992
-118.056,0.997991,0.316868,4,15,0,130.746,-1.0349,0.934429,0.161555,-0.533814,0.801801,-0.676166,0.809783,0.815032,0.726335,0.460481,-0.965038,0.927038,-1.63699,-1.12826,-0.325976,-0.534634,0.263919,1.28888,0.170337,0.437514,1.15061,-1.0349,0.934429,0.161555,-0.533814,0.801801,-0.676166,0.809783,0.815032,0.726335,0.460481,-0.965038,0.927038,-1.63699,-1.12826,-0.325976,-0.534634,0.263919,1.28888,0.170337,-0.52381,-110.783
-114.275,0.992921,0.316868,4,15,0,128.884,0.457445,0.201973,0.553824,0.349957,1.04476,0.0883418,0.657464,-0.0718888,-0.0514037,1.47855,-0.31308,0.856479,-2.38049,-0.347518,-1.11708,0.543532,-1.07904,-0.470637,-0.519076,0.295081,1.21942,0.457445,0.201973,0.553824,0.349957,1.04476,0.0883418,0.657464,-0.0718888,-0.0514037,1.47855,-0.31308,0.856479,-2.38049,-0.347518,-1.11708,0.543532,-1.07904,-0.470637,-0.519076,0.11788,-106.575
-114.2,0.971159,0.316868,4,15,0,124.067,0.262954,0.725348,-0.680406,-0.110166,-0.318796,0.399179,0.749629,0.117782,-0.450833,-0.243099,-0.646013,-0.763503,0.0368394,-0.69756,0.155004,-0.826392,0.479302,0.432512,1.00854,0.640292,1.17366,0.262954,0.725348,-0.680406,-0.110166,-0.318796,0.399179,0.749629,0.117782,-0.450833,-0.243099,-0.646013,-0.763503,0.0368394,-0.69756,0.155004,-0.826392,0.479302,0.432512,1.00854,0.369683,-110.567
-117.671,0.804929,0.316868,4,15,0,129.597,0.529987,0.137586,1.4449,0.00749122,1.71367,-0.36586,0.738657,0.226929,0.112402,1.29632,-0.535696,1.0432,-1.36879,-1.37095,-1.26293,0.12979,-0.754974,-0.852436,-0.53083,0.294014,1.34338,0.529987,0.137586,1.4449,0.00749122,1.71367,-0.36586,0.738657,0.226929,0.112402,1.29632,-0.535696,1.0432,-1.36879,-1.37095,-1.26293,0.12979,-0.754974,-0.852436,-0.53083,-0.338455,-108.987
-117.107,0.937789,0.316868,4,15,0,128.274,0.704823,0.995721,-1.44017,0.229553,-0.42375,0.48896,0.700674,-0.0418202,-0.53745,0.224843,-0.521923,-0.410878,-0.860526,0.515517,0.133407,-0.571732,-0.378636,1.07889,0.727166,0.792791,0.842569,0.704823,0.995721,-1.44017,0.229553,-0.42375,0.48896,0.700674,-0.0418202,-0.53745,0.224843,-0.521923,-0.410878,-0.860526,0.515517,0.133407,-0.571732,-0.378636,1.07889,0.727166,-0.612675,-112.02
-116.671,0.978928,0.316868,4,15,0,129.457,0.277755,-0.132987,0.843005,-0.0701026,0.546526,0.917073,1.11852,1.26865,0.139648,1.19312,-0.788073,-0.797714,-2.10742,-0.167753,0.0743326,-1.12186,-0.849595,-0.238914,0.134046,1.09342,1.23572,0.277755,-0.132987,0.843005,-0.0701026,0.546526,0.917073,1.11852,1.26865,0.139648,1.19312,-0.788073,-0.797714,-2.10742,-0.167753,0.0743326,-1.12186,-0.849595,-0.238914,0.134046,-0.238272,-108.501
-120.451,0.806483,0.316868,4,15,0,132.26,0.513561,0.271993,-1.6509,0.332563,0.122839,-0.308432,0.711689,-1.11244,0.344348,0.890828,-0.39233,1.67223,-0.101554,-0.884841,-1.24561,-0.0168927,0.130842,0.556145,-0.37087,0.0542492,1.30855,0.513561,0.271993,-1.6509,0.332563,0.122839,-0.308432,0.711689,-1.11244,0.344348,0.890828,-0.39233,1.67223,-0.101554,-0.884841,-1.24561,-0.0168927,0.130842,0.556145,-0.37087,0.536829,-114.012
-114.806,0.993879,0.316868,4,15,0,128.306,-0.24077,0.911086,-1.04842,0.269785,-0.253327,0.29466,0.134828,0.190192,-0.396262,0.774913,-0.465685,1.11649,-0.422272,-0.509249,-1.0543,-0.103135,-0.471498,0.550152,0.885733,0.0678175,1.22121,-0.24077,0.911086,-1.04842,0.269785,-0.253327,0.29466,0.134828,0.190192,-0.396262,0.774913,-0.465685,1.11649,-0.422272,-0.509249,-1.0543,-0.103135,-0.471498,0.550152,0.885733,-0.162917,-110.58
-112.365,0.990147,0.316868,4,15,0,122.324,0.660426,-0.0279301,0.208802,-0.000873117,1.04858,0.131032,1.14899,-0.389991,0.499243,0.684887,-0.447395,-0.270707,-1.44366,0.0592745,-0.36045,-0.967977,-0.882993,-0.186925,0.733007,0.0520214,0.900614,0.660426,-0.0279301,0.208802,-0.000873117,1.04858,0.131032,1.14899,-0.389991,0.499243,0.684887,-0.447395,-0.270707,-1.44366,0.0592745,-0.36045,-0.967977,-0.882993,-0.186925,0.733007,-0.195339,-107.569
-114.501,0.944583,0.316868,4,15,0,119.424,0.183426,0.875421,-0.307427,-0.154233,-0.412735,0.309931,0.276792,0.467338,-0.438072,0.850479,-0.325975,0.385146,-0.666397,-0.902666,-0.415926,0.601418,0.0395311,0.397844,-0.459532,1.09579,1.61331,0.183426,0.875421,-0.307427,-0.154233,-0.412735,0.309931,0.276792,0.467338,-0.438072,0.850479,-0.325975,0.385146,-0.666397,-0.902666,-0.415926,0.601418,0.0395311,0.397844,-0.459532,-0.304363,-110.67
-117.358,0.794093,0.316868,4,15,0,131.064,0.625369,0.0499599,-1.07151,0.0734686,1.9783,0.263066,0.723953,-0.555047,0.292448,-0.440583,-1.45757,0.0645942,-1.3529,0.422726,-0.75395,-0.0795284,-0.0715121,-0.260584,0.42497,0.18868,1.10074,0.625369,0.0499599,-1.07151,0.0734686,1.9783,0.263066,0.723953,-0.555047,0.292448,-0.440583,-1.45757,0.0645942,-1.3529,0.422726,-0.75395,-0.0795284,-0.0715121,-0.260584,0.42497,1.12433,-111.026
-119.287,0.965122,0.316868,4,15,0,127.807,0.544845,1.07652,1.4118,0.598544,-0.143837,0.806799,0.578734,-0.438145,-1.7954,1.41458,0.190209,-0.104814,-0.0749406,-0.622485,0.191156,-0.967535,-0.896831,-0.17417,-0.221627,0.369383,1.30764,0.544845,1.07652,1.4118,0.598544,-0.143837,0.806799,0.578734,-0.438145,-1.7954,1.41458,0.190209,-0.104814,-0.0749406,-0.622485,0.191156,-0.967535,-0.896831,-0.17417,-0.221627,-1.3734,-112.368
-118.778,0.918384,0.316868,4,15,0,132.595,0.370413,-0.482059,-0.183841,1.28247,-0.0218212,0.0405572,-0.148601,0.249514,-0.485074,1.23435,-0.298888,-0.0949529,-0.859167,-0.188843,0.378919,-0.11495,-0.460611,0.141854,0.0808259,0.922435,2.12941,0.370413,-0.482059,-0.183841,1.28247,-0.0218212,0.0405572,-0.148601,0.249514,-0.485074,1.23435,-0.298888,-0.0949529,-0.859167,-0.188843,0.378919,-0.11495,-0.460611,0.141854,0.0808259,-0.440094,-114.261
-118.18,0.940535,0.316868,4,15,0,128.82,0.340691,0.624829,0.809815,-0.803992,0.737473,0.226718,0.520641,-0.121671,0.312301,-0.79225,-1.41646,0.194404,-0.786838,-1.00018,-0.421171,-0.238721,-0.274635,0.242267,0.623823,0.386413,0.669466,0.340691,0.624829,0.809815,-0.803992,0.737473,0.226718,0.520641,-0.121671,0.312301,-0.79225,-1.41646,0.194404,-0.786838,-1.00018,-0.421171,-0.238721,-0.274635,0.242267,0.623823,1.22296,-113.562
-118.498,0.318257,0.316868,4,15,0,133.682,0.704436,-1.13073,-0.631311,0.478824,-0.448885,-0.0880592,0.403536,-0.191822,0.601734,0.709778,-0.742444,0.112156,-0.0222763,-0.312113,0.573467,-0.254928,0.183407,-0.231712,0.905293,0.482559,0.765532,0.704436,-1.13073,-0.631311,0.478824,-0.448885,-0.0880592,0.403536,-0.191822,0.601734,0.709778,-0.742444,0.112156,-0.0222763,-0.312113,0.573467,-0.254928,0.183407,-0.231712,0.905293,-0.618353,-115.002
-115.653,1,0.316868,4,15,0,126.592,-0.0823551,0.974343,0.873434,0.102777,1.31428,0.646607,0.7212,0.389781,-0.867585,1.08353,-0.134525,0.451865,-1.89623,-0.185299,-1.16641,-0.214169,-1.39102,0.262503,-0.14176,0.636393,1.85911,-0.0823551,0.974343,0.873434,0.102777,1.31428,0.646607,0.7212,0.389781,-0.867585,1.08353,-0.134525,0.451865,-1.89623,-0.185299,-1.16641,-0.214169,-1.39102,0.262503,-0.14176,-0.740973,-107.465
-117.678,0.886849,0.316868,4,15,0,130.658,0.0954315,1.20499,-0.172627,0.656244,0.205903,0.71006,0.33419,0.658086,-1.18933,0.919803,-0.0940454,0.34868,-1.87313,-0.274033,-0.561998,0.0406733,-1.32498,0.767287,0.0379437,0.920205,2.0747,0.0954315,1.20499,-0.172627,0.656244,0.205903,0.71006,0.33419,0.658086,-1.18933,0.919803,-0.0940454,0.34868,-1.87313,-0.274033,-0.561998,0.0406733,-1.32498,0.767287,0.0379437,-0.489153,-110.007
-111.953,0.93956,0.316868,4,15,0,127.054,0.112938,0.37683,-0.396254,-0.409122,0.524334,0.369405,0.831023,-0.216045,0.314306,0.487463,0.184405,0.518532,-1.48385,-0.682394,-0.415888,-0.212133,-0.417699,0.00600937,0.350257,0.282868,0.651011,0.112938,0.37683,-0.396254,-0.409122,0.524334,0.369405,0.831023,-0.216045,0.314306,0.487463,0.184405,0.518532,-1.48385,-0.682394,-0.415888,-0.212133,-0.417699,0.00600937,0.350257,0.157888,-108.547
-116.737,0.88969,0.316868,4,15,0,124.298,-0.100367,0.177623,-0.597858,0.336285,1.32164,0.379525,1.85592,0.651359,-0.359883,1.97508,-1.4176,0.2513,-1.569,-0.912348,-1.2015,-1.06228,0.0301723,-0.440317,1.14215,0.41971,1.44035,-0.100367,0.177623,-0.597858,0.336285,1.32164,0.379525,1.85592,0.651359,-0.359883,1.97508,-1.4176,0.2513,-1.569,-0.912348,-1.2015,-1.06228,0.0301723,-0.440317,1.14215,-0.459896,-106.106
-117.128,0.994425,0.316868,4,15,0,125.993,0.910578,1.15744,0.703643,-0.258166,-0.246833,0.0703281,-0.350294,-0.368177,0.530747,-0.624603,0.247904,-0.108011,-1.17794,0.383952,-0.130283,0.719419,-0.524192,0.239761,-0.752903,0.341291,0.990793,0.910578,1.15744,0.703643,-0.258166,-0.246833,0.0703281,-0.350294,-0.368177,0.530747,-0.624603,0.247904,-0.108011,-1.17794,0.383952,-0.130283,0.719419,-0.524192,0.239761,-0.752903,-0.422372,-113.185
-122.973,0.792967,0.316868,4,15,0,130.481,-0.0829887,-0.551232,-0.80327,0.194222,1.49201,0.271159,2.30341,0.95694,-1.55845,1.50539,-1.70605,0.561654,-1.27591,-1.54948,-0.98209,-0.682516,-0.187833,-0.426985,1.24304,0.809372,1.63679,-0.0829887,-0.551232,-0.80327,0.194222,1.49201,0.271159,2.30341,0.95694,-1.55845,1.50539,-1.70605,0.561654,-1.27591,-1.54948,-0.98209,-0.682516,-0.187833,-0.426985,1.24304,1.27897,-109.47
