# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/h23jt8qs.json
# init = 2 (Default)
# random
#   seed = 59553
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5zftt32t6/poisson_5-20250829005546_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-146.208,0.994474,0.200087,5,31,0,181.319,-0.771688,-0.0411521,0.278518,0.26024,-0.0736897,1.37413,-0.930513,1.11785,0.696564,0.0914895,-1.09839,0.0567818,-0.352652,0.7243,-0.962057,0.188466,-1.54914,1.04914,0.0510209,0.550584,-0.00986679,0.808016,0.118242,-0.0690412,-0.274102,0.552,0.838225,-0.244374,-0.692084,-1.71825,0.236555,-0.159586,0.371093,0.45573,-0.402884,1.03122,0.180984,-0.111058,0.641597,0.148403,0.158385,0.0313436,-0.735255,-0.496797,-0.163213,0.859239,-0.00369145,0.132621,-1.35214,-0.726031,-0.190445,0.527599,-0.326415,0.270637,0.311782,0.831777,0.209852,-1.70042,-0.942305,-0.700666,-1.82568,-0.786338,-0.444201,0.601815,-1.14006,0.0598893,0.523397,-0.493836,-0.678368,-0.929994,-0.884551,-0.835699,0.00197102,-0.760556,0.138277,0.251937,-0.787877,0.794323,-0.771688,-0.0411521,0.278518,0.26024,-0.0736897,1.37413,-0.930513,1.11785,0.696564,0.0914895,-1.09839,0.0567818,-0.352652,0.7243,-0.962057,0.188466,-1.54914,1.04914,0.0510209,-0.109215,0.550584,-0.00986679,0.808016,0.118242,-0.0690412,-0.274102,0.552,0.838225,-0.244374,-0.692084,-1.71825,0.236555,-0.159586,0.371093,0.45573,-0.402884,1.03122,0.180984,-0.111058,-1.4614,-126.285
-150.281,0.964956,0.200087,4,15,0,182.957,-0.307693,0.136225,0.742033,0.230486,0.151889,1.63556,-0.969501,1.07062,0.758374,-0.0353331,-1.15921,-0.114728,-0.0100879,0.516648,-1.13293,0.00302544,-1.8455,0.929208,-0.221486,0.533354,-0.0890304,0.701097,0.303083,-0.0101904,-0.0904245,0.437578,1.09281,-0.406271,-0.603992,-1.59852,0.0269528,-0.151568,0.45412,0.804603,-0.293413,1.53884,0.194757,-0.014013,0.282838,0.197747,-0.243588,-0.279472,-0.671248,-0.00951955,-0.0146984,0.814238,-0.0582973,0.305158,-1.16501,-0.388891,-0.529944,0.349704,-0.224108,0.0862199,0.300998,1.08002,0.296543,-1.5332,-0.772207,-0.798711,-2.21188,-0.657992,-0.227379,0.646795,-1.24531,-0.110705,0.596753,-0.910181,-0.645997,-0.840201,-0.965192,-0.701254,0.0823587,-1.14378,0.512153,0.0662607,-1.25018,0.76872,-0.307693,0.136225,0.742033,0.230486,0.151889,1.63556,-0.969501,1.07062,0.758374,-0.0353331,-1.15921,-0.114728,-0.0100879,0.516648,-1.13293,0.00302544,-1.8455,0.929208,-0.221486,-0.3776,0.533354,-0.0890304,0.701097,0.303083,-0.0101904,-0.0904245,0.437578,1.09281,-0.406271,-0.603992,-1.59852,0.0269528,-0.151568,0.45412,0.804603,-0.293413,1.53884,0.194757,-0.014013,-2.82977,-127.671
-152.373,0.9582,0.200087,4,31,0,189.23,-0.281831,1.02948,0.0574973,0.114691,0.319376,0.573577,-1.01916,0.448326,0.628143,1.62292,-1.04976,0.347471,-0.418799,0.541925,-1.45755,0.546194,-0.837993,-0.336787,-0.382667,0.650526,0.369766,0.871703,0.684111,-0.284832,-0.0461692,0.724359,0.951749,-0.469694,-0.717092,-1.87036,-0.449535,0.186095,-0.466876,-0.306366,-1.09379,1.04873,-0.0435175,0.185231,-0.111246,-0.0524214,0.0418715,0.129446,0.109052,0.32752,-0.173527,0.112986,-0.413734,-0.587045,-2.11541,0.535116,-1.44348,0.262377,0.00569547,0.439798,0.271883,0.447533,-0.728657,-1.93813,0.0307842,-1.05666,-1.41918,-0.814268,0.36421,0.744533,-0.263668,-0.162141,1.06769,-1.37793,-0.902917,-1.30787,-0.753397,0.0749941,-0.818048,-1.06435,-0.125287,-0.594497,-0.240463,-0.0934254,-0.281831,1.02948,0.0574973,0.114691,0.319376,0.573577,-1.01916,0.448326,0.628143,1.62292,-1.04976,0.347471,-0.418799,0.541925,-1.45755,0.546194,-0.837993,-0.336787,-0.382667,-0.445057,0.650526,0.369766,0.871703,0.684111,-0.284832,-0.0461692,0.724359,0.951749,-0.469694,-0.717092,-1.87036,-0.449535,0.186095,-0.466876,-0.306366,-1.09379,1.04873,-0.0435175,0.185231,0.0759518,-129.033
-158.992,0.958021,0.200087,4,15,0,185.901,0.186793,1.31512,-0.234368,0.13093,-0.018343,0.95412,-0.471005,0.20649,0.142891,0.696929,-0.936878,-0.265222,0.103931,1.39294,-0.868098,0.245285,-1.56349,0.0190848,-0.849409,0.94455,0.275988,0.155063,0.674886,0.347045,-0.154309,0.608997,1.29728,-0.585235,-0.498097,-2.32536,-0.19604,0.719973,-0.534435,-0.21502,-0.974209,0.530923,0.204074,0.201371,-0.177264,0.138442,0.314924,0.138044,0.14297,0.153746,0.0308876,0.633415,0.451521,-0.67089,-2.19102,0.592009,-0.556659,0.0698107,-0.28365,0.409953,0.126015,0.184622,-0.771094,-1.39184,0.0848668,-1.32061,-1.80537,-0.859177,0.266005,0.868393,-0.0810685,-0.51609,0.810976,-0.940959,-0.71521,-1.65636,-0.971944,0.244476,-1.18306,-0.712404,0.0786852,-1.18788,-0.639347,0.326451,0.186793,1.31512,-0.234368,0.13093,-0.018343,0.95412,-0.471005,0.20649,0.142891,0.696929,-0.936878,-0.265222,0.103931,1.39294,-0.868098,0.245285,-1.56349,0.0190848,-0.849409,-0.187713,0.94455,0.275988,0.155063,0.674886,0.347045,-0.154309,0.608997,1.29728,-0.585235,-0.498097,-2.32536,-0.19604,0.719973,-0.534435,-0.21502,-0.974209,0.530923,0.204074,0.201371,-0.477453,-134.844
-141.642,0.999994,0.200087,4,15,0,187.762,0.18879,-0.264726,0.656153,-0.426677,0.858263,1.00876,0.408011,-0.451895,0.180765,0.133956,-0.735385,0.712022,0.625236,0.51591,-0.649773,0.467348,-1.60513,-0.656819,-0.584758,0.563272,-0.0510657,0.129647,0.477612,-0.210213,-0.347166,0.370704,1.05068,-0.528693,1.09733,-1.56542,-0.638115,-0.0246445,0.248878,0.911872,-1.88713,0.31638,0.193516,0.0329777,1.1074,-0.797738,0.368355,-0.590965,-0.829685,-0.477299,0.168657,0.387709,0.549574,-0.276562,-1.19436,0.155064,0.656361,-0.0338371,0.391236,-0.0839069,0.526294,0.535667,-0.081739,-0.318293,-0.997658,-0.515852,-1.9479,-1.09461,0.148087,0.593796,-0.272779,-0.0386868,0.694487,-1.59081,0.0383898,-0.545424,-0.631965,0.3391,-0.280858,-0.107469,0.173313,-0.473841,-0.0668924,0.0827552,0.18879,-0.264726,0.656153,-0.426677,0.858263,1.00876,0.408011,-0.451895,0.180765,0.133956,-0.735385,0.712022,0.625236,0.51591,-0.649773,0.467348,-1.60513,-0.656819,-0.584758,-0.380049,0.563272,-0.0510657,0.129647,0.477612,-0.210213,-0.347166,0.370704,1.05068,-0.528693,1.09733,-1.56542,-0.638115,-0.0246445,0.248878,0.911872,-1.88713,0.31638,0.193516,0.0329777,-0.14043,-123.183
-140.838,0.941184,0.200087,5,31,0,175.409,-0.511047,0.206673,-0.549232,0.358473,-0.532241,0.246011,0.666305,0.451364,-0.476029,1.25927,-0.885954,0.608114,-0.385587,-0.412004,-0.959054,0.636818,-0.383265,-0.564539,0.806327,0.0706042,0.322083,-0.021007,-0.275631,-0.427339,-0.376218,-0.0939409,-0.0383382,-0.0624469,-0.785442,0.0642415,1.03737,0.279648,-0.0587341,0.836873,0.298624,-0.203446,-0.0754944,0.651819,-0.264495,0.196708,-0.648568,0.193889,-0.053489,0.170479,-0.55372,-0.00483458,-0.272381,-0.370568,0.45592,-1.40527,0.0397506,-0.0847404,-0.207807,-0.26503,-0.262632,0.00876678,0.174649,-0.16391,-0.607514,-0.474633,0.270626,-0.430535,-0.0223914,-0.11139,-0.632348,0.440241,-0.233553,-1.44702,-0.870423,-0.351367,-0.136463,-0.31256,0.472833,-0.253929,-0.00826007,0.310468,-0.204109,0.18707,-0.511047,0.206673,-0.549232,0.358473,-0.532241,0.246011,0.666305,0.451364,-0.476029,1.25927,-0.885954,0.608114,-0.385587,-0.412004,-0.959054,0.636818,-0.383265,-0.564539,0.806327,0.419597,0.0706042,0.322083,-0.021007,-0.275631,-0.427339,-0.376218,-0.0939409,-0.0383382,-0.0624469,-0.785442,0.0642415,1.03737,0.279648,-0.0587341,0.836873,0.298624,-0.203446,-0.0754944,0.651819,-1.14322,-131.022
-145.693,0.925876,0.200087,4,15,0,171.902,-0.143737,0.493298,0.154061,-0.44066,-0.0167248,0.203641,0.0349646,-0.125924,0.0906159,-0.0943721,-0.00673383,-0.193087,0.425194,-0.398279,0.787692,0.382181,-1.10705,-0.320092,-0.730185,0.026621,0.982658,1.23002,-0.243481,0.322847,-0.891633,0.00696687,0.743941,0.385777,-0.251208,-1.15336,-0.601126,0.166572,0.242596,0.321962,-0.0412491,-0.629421,-0.262872,0.571795,-0.13588,0.0388449,0.610063,0.0182308,-0.0492423,0.477241,0.28342,-0.201493,0.750863,0.540157,-0.394846,-0.108505,-0.372626,0.938436,0.748616,-1.02209,0.442813,0.653493,0.957274,-0.565736,-1.34493,-0.420443,-0.337793,-0.343271,-0.38692,0.843921,-1.05764,0.0848255,-0.230232,-0.928951,0.938066,-0.367058,0.0536957,-1.09611,-0.58607,-0.465898,-0.0132316,0.695267,0.957983,0.727272,-0.143737,0.493298,0.154061,-0.44066,-0.0167248,0.203641,0.0349646,-0.125924,0.0906159,-0.0943721,-0.00673383,-0.193087,0.425194,-0.398279,0.787692,0.382181,-1.10705,-0.320092,-0.730185,1.0052,0.026621,0.982658,1.23002,-0.243481,0.322847,-0.891633,0.00696687,0.743941,0.385777,-0.251208,-1.15336,-0.601126,0.166572,0.242596,0.321962,-0.0412491,-0.629421,-0.262872,0.571795,-0.927406,-132.431
-148.683,1,0.200087,4,31,0,179.396,-0.928497,0.630059,-0.0181708,-0.254733,-0.0876522,0.872597,-0.478572,-0.264403,-0.0206693,1.57023,-0.746983,0.380203,0.735031,-0.190761,0.0896692,0.333752,-1.04627,-0.976661,0.268148,-0.257316,-0.268444,0.481444,0.021979,-0.905275,-0.788933,0.181814,0.985133,0.128427,-0.121396,-1.27009,0.2235,0.175065,0.0856751,0.20144,0.798083,0.604514,-0.630088,0.302813,-0.507956,0.000824623,0.705323,0.321741,0.303049,0.2554,-1.01024,-0.163289,0.0857833,-0.604691,-0.286488,-0.213032,-0.345664,-0.915994,0.655288,-0.892219,0.279539,0.975076,0.183795,-0.941528,-1.25961,-1.09694,-0.0773651,-0.107325,0.146562,0.904333,-0.144637,-0.243878,0.25458,-0.831718,-0.486004,-1.35438,0.983604,-0.303648,0.185343,0.634211,0.0797557,0.313545,0.377079,-0.320477,-0.928497,0.630059,-0.0181708,-0.254733,-0.0876522,0.872597,-0.478572,-0.264403,-0.0206693,1.57023,-0.746983,0.380203,0.735031,-0.190761,0.0896692,0.333752,-1.04627,-0.976661,0.268148,0.133686,-0.257316,-0.268444,0.481444,0.021979,-0.905275,-0.788933,0.181814,0.985133,0.128427,-0.121396,-1.27009,0.2235,0.175065,0.0856751,0.20144,0.798083,0.604514,-0.630088,0.302813,0.0516589,-133.906
-152.535,0.960595,0.200087,4,31,0,185.395,0.366647,0.757461,0.847952,0.418681,-0.425277,0.0649599,0.974744,0.332666,-0.506302,0.477482,-0.0686538,-0.0634691,-0.129349,-0.352266,-1.90951,1.12619,-1.36458,-0.582235,0.114938,0.779659,1.02439,0.945299,0.0330647,0.0748969,-0.141821,0.451849,0.0385761,-0.44141,-1.06965,-0.0499893,-0.390352,0.853187,0.335792,-0.841206,-1.80925,0.0581613,-0.173519,0.87808,0.133217,-0.624,-1.0141,-0.367112,-1.88839,-0.547277,0.107893,-0.780804,-0.0117391,0.584325,0.0130031,0.371786,-0.505479,1.27229,0.399077,0.627392,-0.327812,-0.572377,1.27981,-0.421643,1.11427,-0.0663474,-1.80356,-0.480749,-0.283104,-0.0439658,-0.747794,-0.645673,-0.260981,-1.73838,-0.176167,0.675266,-1.68943,-1.01734,-0.70533,-0.269432,-0.243062,-0.916176,0.804377,0.00767577,0.366647,0.757461,0.847952,0.418681,-0.425277,0.0649599,0.974744,0.332666,-0.506302,0.477482,-0.0686538,-0.0634691,-0.129349,-0.352266,-1.90951,1.12619,-1.36458,-0.582235,0.114938,-0.0800801,0.779659,1.02439,0.945299,0.0330647,0.0748969,-0.141821,0.451849,0.0385761,-0.44141,-1.06965,-0.0499893,-0.390352,0.853187,0.335792,-0.841206,-1.80925,0.0581613,-0.173519,0.87808,-0.555752,-128.986
-148.335,0.976985,0.200087,4,15,0,187.522,-0.793449,-0.699644,0.245182,0.198425,0.316332,0.950111,-0.489476,0.302551,0.664333,0.733199,0.127771,0.818829,-0.694379,0.528844,-0.240936,-0.520077,-1.11849,-0.243623,-0.299846,1.0818,-0.0528067,-0.17654,-0.471289,-0.424097,-0.153157,-0.0124314,0.975626,-0.213583,-0.324809,-1.38568,-0.11781,-0.189013,-0.0550291,0.644185,-0.341525,0.592925,0.072025,0.401281,0.562516,0.0981471,0.3546,-0.083737,-0.106065,-0.0643449,0.278472,0.422054,0.0770888,-0.315337,-1.23496,-1.01766,0.289275,0.228727,-0.293978,-0.327775,-0.185311,0.760938,0.0182257,-0.343166,-1.52886,-1.51317,-0.436772,0.266181,0.494656,0.999281,0.0383399,0.330633,-0.510542,-0.302967,-1.39746,-1.5392,-0.220683,0.0229628,0.367969,0.463935,0.356671,0.397921,-0.579955,-0.480419,-0.793449,-0.699644,0.245182,0.198425,0.316332,0.950111,-0.489476,0.302551,0.664333,0.733199,0.127771,0.818829,-0.694379,0.528844,-0.240936,-0.520077,-1.11849,-0.243623,-0.299846,0.214341,1.0818,-0.0528067,-0.17654,-0.471289,-0.424097,-0.153157,-0.0124314,0.975626,-0.213583,-0.324809,-1.38568,-0.11781,-0.189013,-0.0550291,0.644185,-0.341525,0.592925,0.072025,0.401281,0.149925,-133.79
-150.599,0.910513,0.200087,4,31,0,191.308,0.206937,1.34184,0.839522,-0.169358,0.484479,0.416311,1.32122,0.33312,0.284098,-1.22532,-0.302933,0.934376,-0.138293,0.316692,-1.43389,0.520819,-2.59998,-1.93485,0.174026,-0.0437437,1.0853,0.421173,-0.286516,0.654083,-0.183048,-0.245269,-0.384159,-0.347384,0.0862851,-0.839947,-0.807821,1.37498,-0.219726,-0.284686,0.0855212,-0.421279,-0.151488,0.568425,0.408055,-0.522951,0.10068,-0.791367,-0.779776,-0.821581,-0.210239,-0.197339,0.305974,0.84433,-0.483902,0.76363,-0.246727,0.401465,0.187432,-0.881923,-0.968076,-0.547672,0.0259041,-1.41241,0.380146,-0.221115,-0.699636,0.073649,0.257567,0.209766,-1.00242,-0.27289,-0.364162,-1.49762,0.284593,-0.331973,0.0402582,-0.711478,-0.22896,-0.331886,0.565547,-0.138604,-0.241152,-0.827596,0.206937,1.34184,0.839522,-0.169358,0.484479,0.416311,1.32122,0.33312,0.284098,-1.22532,-0.302933,0.934376,-0.138293,0.316692,-1.43389,0.520819,-2.59998,-1.93485,0.174026,0.631183,-0.0437437,1.0853,0.421173,-0.286516,0.654083,-0.183048,-0.245269,-0.384159,-0.347384,0.0862851,-0.839947,-0.807821,1.37498,-0.219726,-0.284686,0.0855212,-0.421279,-0.151488,0.568425,-0.0606939,-130.077
-148.98,0.880481,0.200087,4,31,0,188.021,-0.421047,0.256227,-0.259214,0.611029,-0.0667386,1.01307,-0.040978,0.265295,-0.44266,0.77489,-0.255819,1.07184,-0.342857,0.586556,0.0983351,0.730203,-3.01798,-0.0337905,0.588545,-0.340361,0.236149,0.381567,-0.893788,0.400363,-0.868486,-0.438921,0.251969,-0.577567,-0.12575,-0.867069,0.347622,0.345185,0.38312,0.366125,-0.0304812,1.06645,-0.103512,1.18791,0.251146,-0.214594,-1.03998,0.92361,-0.511388,-0.710069,-0.178556,-1.28531,-0.751273,-0.391736,-0.620857,-0.300043,0.193514,0.121341,0.617735,-0.880321,-0.700204,1.05946,-0.0733035,-0.4316,-0.811502,-0.449472,0.00421773,-0.345318,0.120033,0.244356,-0.587006,-0.000123755,0.0368359,-0.371809,-0.00610997,-1.11009,0.0946188,-0.64706,1.27621,0.198656,-0.169586,0.389336,0.205762,-0.616404,-0.421047,0.256227,-0.259214,0.611029,-0.0667386,1.01307,-0.040978,0.265295,-0.44266,0.77489,-0.255819,1.07184,-0.342857,0.586556,0.0983351,0.730203,-3.01798,-0.0337905,0.588545,-1.11491,-0.340361,0.236149,0.381567,-0.893788,0.400363,-0.868486,-0.438921,0.251969,-0.577567,-0.12575,-0.867069,0.347622,0.345185,0.38312,0.366125,-0.0304812,1.06645,-0.103512,1.18791,-0.720523,-131.533
-151.104,0.965259,0.200087,4,15,0,191.917,0.085663,0.615745,0.883337,-0.614042,-0.303194,-0.133697,-0.867941,-0.506523,0.796181,1.54201,0.00393932,1.33276,-0.648766,-0.846132,0.112976,0.231053,-1.31727,-0.584919,-0.0137719,-0.0665245,-0.127678,1.29444,-0.000164834,0.47604,-1.00513,0.826346,-0.00344185,0.13034,-0.352396,-0.251733,-0.346309,0.556004,0.456448,-0.732026,-1.39884,-0.717975,0.86647,0.935582,-1.58849,-0.155458,0.324489,-0.393488,-1.03742,-0.698473,0.694906,1.3965,0.0972918,0.0612746,-0.0138838,0.435295,-1.17522,1.13076,0.307108,-0.920651,-0.415587,1.68966,1.23979,0.131208,0.839119,-0.723917,-1.19316,-0.89258,-0.604662,-0.0773381,-0.242695,-0.323536,0.3902,-1.42873,-0.0310495,0.490405,0.303044,0.634195,-0.683718,0.688791,-0.63027,-0.0976349,-0.646012,-0.816881,0.085663,0.615745,0.883337,-0.614042,-0.303194,-0.133697,-0.867941,-0.506523,0.796181,1.54201,0.00393932,1.33276,-0.648766,-0.846132,0.112976,0.231053,-1.31727,-0.584919,-0.0137719,0.232588,-0.0665245,-0.127678,1.29444,-0.000164834,0.47604,-1.00513,0.826346,-0.00344185,0.13034,-0.352396,-0.251733,-0.346309,0.556004,0.456448,-0.732026,-1.39884,-0.717975,0.86647,0.935582,-0.539451,-128.923
-156.328,0.90616,0.200087,5,31,0,192.615,-0.334693,0.257685,-0.395146,0.710361,0.644109,0.804435,1.69964,0.526659,-1.06728,-1.07724,-0.948138,0.269735,0.711786,-0.000342193,-1.84346,0.310902,-0.106217,0.341169,0.299703,0.147848,0.328295,-0.291278,-0.0525861,-0.628507,-0.0775256,-1.2997,0.510626,-0.676052,0.810395,-1.13024,0.487895,0.782848,0.382644,1.57055,0.214076,0.475425,0.0849195,0.357014,-0.00999337,0.0851752,-0.351453,0.0773422,-0.569816,-0.480553,-1.5659,-1.47043,0.643544,0.323817,-1.50414,-0.611564,0.488426,0.178038,-0.456079,-0.315423,0.620619,-0.961534,-0.677242,-0.287379,-1.95699,0.250096,-0.638697,0.442216,0.204843,0.39949,-0.92388,0.370787,-0.261896,-1.47839,-0.209957,-1.12664,-1.32317,-0.369174,-0.0158377,-1.56092,-0.553283,0.394299,0.0781337,-0.140535,-0.334693,0.257685,-0.395146,0.710361,0.644109,0.804435,1.69964,0.526659,-1.06728,-1.07724,-0.948138,0.269735,0.711786,-0.000342193,-1.84346,0.310902,-0.106217,0.341169,0.299703,-0.803661,0.147848,0.328295,-0.291278,-0.0525861,-0.628507,-0.0775256,-1.2997,0.510626,-0.676052,0.810395,-1.13024,0.487895,0.782848,0.382644,1.57055,0.214076,0.475425,0.0849195,0.357014,-1.99664,-133.155
-151.414,0.972852,0.200087,5,31,0,187.043,-0.0793532,0.603897,0.781166,-0.373435,-0.717827,0.981539,-1.13141,-0.278441,0.643333,0.672216,-0.993963,0.898625,0.0900836,-0.0449706,-0.762581,-0.28491,-1.38171,-0.380973,0.674554,0.942526,0.25268,1.07369,0.344445,0.196766,0.129466,-0.0210672,0.471006,0.864119,-1.71145,-1.08146,-0.533602,0.186689,0.801083,-0.84374,-0.617742,0.335468,-0.00152328,0.0217911,-1.37557,-0.57694,0.0940548,-0.925332,-0.107424,-0.107839,0.0357226,0.297567,-0.0796647,-0.136589,-1.48814,0.181335,-0.301647,0.144472,-0.531557,-1.57986,-1.26134,0.999888,0.192615,-0.148492,0.806155,-0.981287,-0.237798,-0.715716,0.442487,-0.339796,0.332397,-0.480858,-0.0484659,-0.670427,-0.588964,-0.161702,0.752075,0.101657,-0.40602,0.842599,-0.696487,-0.00874029,-0.622358,0.0894156,-0.0793532,0.603897,0.781166,-0.373435,-0.717827,0.981539,-1.13141,-0.278441,0.643333,0.672216,-0.993963,0.898625,0.0900836,-0.0449706,-0.762581,-0.28491,-1.38171,-0.380973,0.674554,1.08416,0.942526,0.25268,1.07369,0.344445,0.196766,0.129466,-0.0210672,0.471006,0.864119,-1.71145,-1.08146,-0.533602,0.186689,0.801083,-0.84374,-0.617742,0.335468,-0.00152328,0.0217911,-0.809144,-133.253
-146.327,0.980878,0.200087,5,31,0,189.073,0.324704,0.200753,-0.112456,-0.448397,0.359312,0.838789,0.833576,-0.396157,-0.117592,-0.524577,-0.250508,0.334097,0.0806483,0.0731441,-0.61598,0.905712,-0.403994,0.471915,-0.514584,0.31662,-0.44048,0.547615,-1.01427,-0.365183,-1.40176,-0.519273,0.948073,-0.306899,1.51093,-0.118399,0.151177,0.615945,0.161417,1.52706,-0.530992,-0.0485221,0.0971432,0.371322,0.599147,-0.438214,-0.492507,0.181834,0.236396,-0.727917,-1.09119,-0.777389,0.638923,-0.273225,-0.246817,0.207498,-0.149696,0.690612,1.04081,-0.138809,0.500614,-0.488145,-0.600871,-0.0339302,-1.35851,-0.851733,-0.829771,0.616758,-0.91564,0.327198,-0.865211,0.680015,0.429505,-1.48182,0.853245,-0.119336,-1.47121,-0.172517,0.324063,-1.52714,-0.353685,0.354124,0.420068,-0.260391,0.324704,0.200753,-0.112456,-0.448397,0.359312,0.838789,0.833576,-0.396157,-0.117592,-0.524577,-0.250508,0.334097,0.0806483,0.0731441,-0.61598,0.905712,-0.403994,0.471915,-0.514584,-1.0384,0.31662,-0.44048,0.547615,-1.01427,-0.365183,-1.40176,-0.519273,0.948073,-0.306899,1.51093,-0.118399,0.151177,0.615945,0.161417,1.52706,-0.530992,-0.0485221,0.0971432,0.371322,-1.50153,-128.76
-152.401,0.824766,0.200087,4,15,0,194.282,-1.03132,0.722695,0.402492,1.04514,0.560251,-0.0102371,0.318189,0.899009,-0.617616,0.925649,-0.566931,0.978186,0.390464,-0.891358,-0.737625,0.959834,-2.00809,-0.549468,-0.220512,-0.148346,0.472489,-0.155534,0.208306,-0.384687,0.729629,-0.169133,0.124419,0.24657,0.552805,-1.11913,0.0758306,0.631063,-0.146792,0.223367,-1.32452,0.478544,1.04443,1.28529,-0.807642,-0.687437,-0.147859,0.723814,-1.77124,0.122926,-0.194968,0.00514382,-0.21047,0.201658,0.101857,-0.291584,-0.150874,-0.16041,-0.467272,-0.344009,0.556579,0.583336,0.836699,-1.75052,-1.44339,0.492699,-0.770052,-0.658767,-1.61419,0.806212,0.21287,0.221308,0.270484,-0.656689,-1.95672,-1.39082,-0.499669,-0.312339,-0.375999,0.306094,0.231425,0.575347,-0.444979,0.151605,-1.03132,0.722695,0.402492,1.04514,0.560251,-0.0102371,0.318189,0.899009,-0.617616,0.925649,-0.566931,0.978186,0.390464,-0.891358,-0.737625,0.959834,-2.00809,-0.549468,-0.220512,-0.568754,-0.148346,0.472489,-0.155534,0.208306,-0.384687,0.729629,-0.169133,0.124419,0.24657,0.552805,-1.11913,0.0758306,0.631063,-0.146792,0.223367,-1.32452,0.478544,1.04443,1.28529,-2.62459,-129.785
