# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/h23jt8qs.json
# init = 2 (Default)
# random
#   seed = 59553
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5zftt32t6/poisson_5-20250829005546_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-162.725,0.935716,0.196436,5,31,0,201.443,-1.30422,0.579712,0.949048,0.0415569,-0.0179833,0.1992,-0.391448,0.150866,0.559177,-1.43715,-1.42452,1.5016,-0.720862,0.771143,-0.653875,1.43388,-1.0005,-1.2828,0.535328,-0.182096,-0.0235277,0.707991,0.230159,0.81861,0.359981,-0.84421,-0.113715,0.585687,0.209328,-1.66463,1.34619,-0.0669065,-0.36754,1.89624,-0.563504,0.0110695,-0.467337,1.0683,0.844897,-0.998297,0.124444,-0.6613,-0.331883,-0.606935,0.14797,0.354343,-0.269176,-0.369966,-0.470576,-0.117027,0.951132,0.41666,0.179674,0.157187,-0.590904,1.95129,-0.247274,-0.430472,-2.09779,-0.644581,0.468098,0.751026,-0.751131,-0.0865801,0.0294518,-1.44426,0.182705,-0.473614,0.26627,-0.150891,-0.331769,0.408531,0.0261389,-1.29534,-0.411009,0.723718,0.383912,0.0392204,-1.30422,0.579712,0.949048,0.0415569,-0.0179833,0.1992,-0.391448,0.150866,0.559177,-1.43715,-1.42452,1.5016,-0.720862,0.771143,-0.653875,1.43388,-1.0005,-1.2828,0.535328,1.51185,-0.182096,-0.0235277,0.707991,0.230159,0.81861,0.359981,-0.84421,-0.113715,0.585687,0.209328,-1.66463,1.34619,-0.0669065,-0.36754,1.89624,-0.563504,0.0110695,-0.467337,1.0683,-2.9401,-138.214
-154.748,0.98844,0.196436,5,31,0,199.077,0.446323,0.0387008,0.192862,-0.233886,0.708573,-0.0416652,-0.274222,0.0411451,0.780717,-0.383104,0.42697,0.0572786,0.0474981,0.175384,-1.68237,0.678273,-1.04129,-1.40287,0.333447,0.9795,0.0849596,-0.786873,0.436233,-0.162191,-1.01229,0.919215,0.776489,0.339985,0.211802,-0.479038,0.459121,0.397217,0.481361,0.427624,0.235824,-0.621845,-0.346839,0.400382,1.22177,-0.0788163,0.19595,-0.249743,-1.72124,-0.578628,-0.798558,0.915032,0.407771,-0.537834,-0.0372753,0.664722,0.134483,1.06104,-0.983958,-0.603209,-0.502744,-0.636051,-0.16713,-0.26981,-0.39864,-0.0367478,-1.34658,0.329572,-0.0482031,-0.544032,-0.747347,-0.337075,0.631175,-2.21616,-1.2433,0.737694,0.245322,0.0900245,-0.610847,-0.663305,0.525149,-0.0404031,-0.418023,0.392321,0.446323,0.0387008,0.192862,-0.233886,0.708573,-0.0416652,-0.274222,0.0411451,0.780717,-0.383104,0.42697,0.0572786,0.0474981,0.175384,-1.68237,0.678273,-1.04129,-1.40287,0.333447,1.13223,0.9795,0.0849596,-0.786873,0.436233,-0.162191,-1.01229,0.919215,0.776489,0.339985,0.211802,-0.479038,0.459121,0.397217,0.481361,0.427624,0.235824,-0.621845,-0.346839,0.400382,-2.74064,-136.289
-146.927,0.978116,0.196436,4,31,0,186.809,-1.38446,0.742717,0.98616,0.59981,-0.504024,0.65342,0.800293,0.588588,0.164628,-0.0804742,-1.84901,1.44227,-0.303386,0.0812235,-1.75544,0.514376,-0.521235,0.147733,-0.0703126,-0.0685106,0.169565,1.6997,-0.649212,0.670604,-0.748909,-0.99017,-0.546725,0.0200626,-0.662661,-1.63863,-0.242373,0.358198,-0.0192623,0.379531,-1.29466,0.454001,0.518512,1.57165,0.476343,-0.703537,-0.789057,-0.394679,-0.520745,-0.394473,0.608523,-0.784272,-0.166405,0.543725,-0.783221,-0.329927,-0.124558,0.095614,0.398541,-0.073896,-0.677583,0.802802,1.1544,-0.757406,-0.972629,-1.52889,0.202643,-1.08299,-0.495715,0.481361,-0.245995,0.189925,-0.568152,-0.938579,0.395034,-0.974866,-0.409678,-0.493902,0.417411,-0.055287,-0.792568,0.342005,-0.316418,-0.146546,-1.38446,0.742717,0.98616,0.59981,-0.504024,0.65342,0.800293,0.588588,0.164628,-0.0804742,-1.84901,1.44227,-0.303386,0.0812235,-1.75544,0.514376,-0.521235,0.147733,-0.0703126,-0.252881,-0.0685106,0.169565,1.6997,-0.649212,0.670604,-0.748909,-0.99017,-0.546725,0.0200626,-0.662661,-1.63863,-0.242373,0.358198,-0.0192623,0.379531,-1.29466,0.454001,0.518512,1.57165,1.0193,-124.703
-158.582,0.938685,0.196436,4,31,0,194.393,0.678633,0.225456,0.614716,0.256826,1.08642,1.68701,-0.859401,-0.565428,-0.199,1.07613,-0.197001,0.20435,0.17856,0.455558,-1.84667,-0.0811451,-1.08149,-0.0456308,-0.660097,-0.943802,0.406209,0.0404422,-0.228038,-0.811136,-0.977555,0.135192,1.17455,-1.67108,0.140731,0.869376,0.130628,1.51694,-0.508986,-0.375935,-0.742154,0.148493,0.59224,1.02798,0.0875786,-1.33718,-0.26706,-0.460043,-1.19327,-0.214902,-0.547752,0.613157,0.677318,0.505912,-1.68909,-0.491294,-1.09183,0.979019,0.0269713,-1.00722,-0.15278,0.469031,-1.05871,-0.769155,0.368936,0.294852,-0.857209,0.316026,-0.392093,0.589058,-1.02795,0.566477,0.181829,-2.12583,0.544662,-0.563598,-0.314107,-1.30957,-0.110127,-0.993875,-0.410403,-0.406524,-0.483137,-0.634753,0.678633,0.225456,0.614716,0.256826,1.08642,1.68701,-0.859401,-0.565428,-0.199,1.07613,-0.197001,0.20435,0.17856,0.455558,-1.84667,-0.0811451,-1.08149,-0.0456308,-0.660097,-0.927802,-0.943802,0.406209,0.0404422,-0.228038,-0.811136,-0.977555,0.135192,1.17455,-1.67108,0.140731,0.869376,0.130628,1.51694,-0.508986,-0.375935,-0.742154,0.148493,0.59224,1.02798,0.075898,-133.576
-148.4,0.982587,0.196436,5,31,0,195.684,-0.41359,0.565757,0.163115,0.0727145,-0.902652,0.185109,0.339253,0.301262,-0.570974,1.07222,-0.988295,1.37633,-0.26102,0.380256,-0.485422,0.527367,-0.499955,0.422839,-0.307954,-0.0807534,-0.0181211,0.981977,-0.536845,-0.248042,0.0234765,0.717268,-0.613948,0.370426,-0.775927,-2.21687,-0.550188,0.460946,-0.183213,0.16972,-0.0242711,1.02586,-0.236755,1.30014,-0.754434,0.883765,-0.0461948,0.513902,-0.75423,-0.466435,0.685392,0.0106768,-0.530647,0.913731,-0.546062,0.0868566,-0.424431,0.350393,0.564434,0.385426,1.19688,0.997952,0.235059,-0.363633,-0.258558,-0.459801,-0.519756,-0.860477,0.612048,1.19837,0.112001,-0.766769,0.186612,-0.273187,0.277897,0.131844,0.207505,-0.509344,0.620268,0.954648,-0.0978716,-0.568759,-0.250245,-0.257544,-0.41359,0.565757,0.163115,0.0727145,-0.902652,0.185109,0.339253,0.301262,-0.570974,1.07222,-0.988295,1.37633,-0.26102,0.380256,-0.485422,0.527367,-0.499955,0.422839,-0.307954,-0.976361,-0.0807534,-0.0181211,0.981977,-0.536845,-0.248042,0.0234765,0.717268,-0.613948,0.370426,-0.775927,-2.21687,-0.550188,0.460946,-0.183213,0.16972,-0.0242711,1.02586,-0.236755,1.30014,0.435128,-132.368
-159.45,0.891436,0.196436,5,31,0,193.026,-0.11186,0.664042,0.357516,-0.410961,1.19615,1.00703,-0.157436,-0.905057,0.718761,0.0385604,-0.194331,-0.470565,0.873702,0.351976,-1.42354,0.331248,-1.79739,-1.49123,0.818568,0.846543,-0.84947,0.492464,0.131915,0.866601,-0.701587,-0.241276,1.07403,0.0591197,0.481155,-0.727875,0.550305,0.964365,0.339171,0.617071,-0.408409,-0.580507,-0.0845148,1.10443,1.27502,-1.18921,0.147144,-0.696065,0.337983,-0.0951753,-0.76757,0.807456,-0.154446,-0.21409,-1.06473,0.018151,-0.561391,-0.253724,0.222751,0.0143252,-1.64011,0.298691,0.57479,-1.42331,-0.406298,-0.817501,-0.715531,0.755662,-0.385802,-0.22719,-2.15639,-0.304914,0.155247,-2.98879,-0.752317,-1.78367,-0.307879,-0.00455149,-1.37051,-1.28065,-0.492002,0.609072,0.139148,-0.242058,-0.11186,0.664042,0.357516,-0.410961,1.19615,1.00703,-0.157436,-0.905057,0.718761,0.0385604,-0.194331,-0.470565,0.873702,0.351976,-1.42354,0.331248,-1.79739,-1.49123,0.818568,0.60482,0.846543,-0.84947,0.492464,0.131915,0.866601,-0.701587,-0.241276,1.07403,0.0591197,0.481155,-0.727875,0.550305,0.964365,0.339171,0.617071,-0.408409,-0.580507,-0.0845148,1.10443,-3.93353,-130.506
-150.179,0.822064,0.196436,5,31,0,196.044,0.244155,0.0137505,0.844493,0.223249,-0.559185,-0.572636,0.5203,0.362792,-0.70973,0.819742,-0.907483,0.506581,-0.989453,-0.140989,-0.695613,1.08752,0.0459338,0.582631,-0.106054,0.132983,1.21452,0.191587,0.0895828,-0.791701,-0.0761305,0.531919,-0.014084,-0.195657,0.266538,-0.579062,-0.555399,0.0872815,-0.21803,0.735872,-0.648051,0.799769,0.494671,0.183052,0.370053,-0.492619,-0.744064,0.0208169,-2.04027,-0.380729,-0.192564,-0.254628,1.08325,-0.254786,-0.0577188,-0.0660072,0.455932,1.41767,-0.00311216,-0.431432,1.16003,-0.4271,0.0896726,0.397057,-1.29176,0.203193,-0.860331,-0.780057,0.327112,0.597176,1.16676,0.156638,0.0461647,0.17663,-0.533871,0.543866,-0.723408,-0.789386,0.635193,0.215116,-0.0876887,0.269484,-0.402052,-0.0119215,0.244155,0.0137505,0.844493,0.223249,-0.559185,-0.572636,0.5203,0.362792,-0.70973,0.819742,-0.907483,0.506581,-0.989453,-0.140989,-0.695613,1.08752,0.0459338,0.582631,-0.106054,-0.570007,0.132983,1.21452,0.191587,0.0895828,-0.791701,-0.0761305,0.531919,-0.014084,-0.195657,0.266538,-0.579062,-0.555399,0.0872815,-0.21803,0.735872,-0.648051,0.799769,0.494671,0.183052,-1.64966,-135.015
-150.423,0.9706,0.196436,4,31,0,189.783,-0.296501,-0.0119955,0.382802,0.262218,0.487556,0.16208,0.395325,-0.50797,0.571355,-0.530817,-0.782487,-0.175477,-0.340301,0.827727,-0.506394,0.732711,-0.783546,0.640745,-0.793323,1.02261,-0.385214,0.831677,0.17898,-0.564471,0.131659,-0.238307,0.925381,-1.318,0.634959,-0.273479,0.274837,-0.444315,0.695648,1.23953,-0.844315,-0.542036,0.098378,0.878045,0.906309,-1.11092,-0.638115,-0.1087,0.319656,0.405481,-0.115578,-0.958759,0.353631,0.219663,-1.3655,-0.275136,0.11229,0.909542,0.0150373,-0.540024,-0.143735,0.630512,-0.882889,0.874344,-0.902515,-0.360733,-0.527452,-0.704379,0.412718,1.04366,-0.322675,0.458375,0.137585,-0.751951,-0.478154,-0.493257,-0.123031,0.934235,-0.396756,-0.864603,0.449954,0.798983,-0.522209,-0.469109,-0.296501,-0.0119955,0.382802,0.262218,0.487556,0.16208,0.395325,-0.50797,0.571355,-0.530817,-0.782487,-0.175477,-0.340301,0.827727,-0.506394,0.732711,-0.783546,0.640745,-0.793323,0.266291,1.02261,-0.385214,0.831677,0.17898,-0.564471,0.131659,-0.238307,0.925381,-1.318,0.634959,-0.273479,0.274837,-0.444315,0.695648,1.23953,-0.844315,-0.542036,0.098378,0.878045,-2.30156,-134.773
-152.983,0.95217,0.196436,4,31,0,193.627,-0.350553,0.581055,0.090757,0.439459,1.12072,0.161847,-0.29459,0.290822,0.801547,-0.562899,-0.164201,0.284614,0.26206,0.64148,-0.92551,0.844579,-0.54057,-1.03257,-1.74894,0.897047,-0.0557998,0.718366,-0.584586,0.195252,0.335308,1.2785,0.0868562,-0.466833,0.0957947,-0.812103,0.0598275,0.766311,-1.12834,0.435783,-0.950212,0.341923,0.117874,0.850663,1.28079,0.0517209,-0.135489,0.121434,0.44161,-1.02658,-0.12633,-0.281699,0.347868,-0.0308116,-1.19818,0.829952,0.677556,0.233907,-0.952221,0.0589644,0.251036,0.686081,-0.619837,-1.31448,-1.02022,-1.00982,-0.0663793,-0.945868,-0.217123,0.582321,-0.161063,-0.356925,-0.122838,-1.27899,-0.902675,0.236716,-0.542666,0.529646,0.316702,-0.745267,-0.960057,-0.405169,-0.739621,0.135721,-0.350553,0.581055,0.090757,0.439459,1.12072,0.161847,-0.29459,0.290822,0.801547,-0.562899,-0.164201,0.284614,0.26206,0.64148,-0.92551,0.844579,-0.54057,-1.03257,-1.74894,0.100893,0.897047,-0.0557998,0.718366,-0.584586,0.195252,0.335308,1.2785,0.0868562,-0.466833,0.0957947,-0.812103,0.0598275,0.766311,-1.12834,0.435783,-0.950212,0.341923,0.117874,0.850663,-2.18163,-134.96
-147.717,0.774369,0.196436,5,31,0,194.743,-0.535055,-0.0615488,0.685612,-0.915964,-0.380058,0.692066,1.03355,0.448664,-0.595635,1.45076,-0.475592,0.947875,-1.0779,0.286965,-0.389373,1.20573,-1.87422,-0.0622777,0.303069,0.0388408,0.841058,-0.251251,-0.275609,-0.712506,-0.385954,-0.738321,1.67465,-0.129648,-0.147012,-0.74574,-0.152341,0.65561,1.20114,-0.253761,-0.100591,0.397731,-0.0658204,0.755987,0.0944907,-0.516037,-0.0532046,-0.387951,-1.38403,0.281836,0.757285,-0.00563927,0.883659,-0.416953,-0.235629,0.348254,-0.655817,1.21504,1.19916,-0.550665,-0.106115,0.0880861,0.444937,-1.4831,-0.871748,-0.899161,-0.448245,-0.0770101,0.179967,-0.156879,-0.053458,0.804584,-0.738076,-1.5875,-0.491656,-0.651074,-0.358785,-0.85696,-1.10139,0.174344,-0.421387,0.269885,-0.464559,0.0596693,-0.535055,-0.0615488,0.685612,-0.915964,-0.380058,0.692066,1.03355,0.448664,-0.595635,1.45076,-0.475592,0.947875,-1.0779,0.286965,-0.389373,1.20573,-1.87422,-0.0622777,0.303069,-0.686663,0.0388408,0.841058,-0.251251,-0.275609,-0.712506,-0.385954,-0.738321,1.67465,-0.129648,-0.147012,-0.74574,-0.152341,0.65561,1.20114,-0.253761,-0.100591,0.397731,-0.0658204,0.755987,-1.60647,-127.383
-151.861,0.91563,0.196436,5,31,0,190.353,0.0982156,1.187,0.0577082,0.965393,1.32481,0.0777877,-0.393943,0.23931,0.627008,-0.913671,-0.416668,0.672233,0.708605,0.0729531,-1.54063,0.097585,-0.646353,-0.827367,-0.938018,0.791618,-1.02896,1.28767,-0.236372,0.480208,-0.352094,-0.447832,-0.652013,0.0118059,0.297742,-0.513913,-0.18993,0.682742,-0.783152,1.46277,-0.988477,-0.486475,0.208598,1.69908,-0.293947,0.00804646,0.0448942,0.420484,-0.128302,-0.740419,-0.798735,-0.521305,0.13978,0.344897,-0.266162,-0.21552,0.0585861,-0.269841,-0.482964,-0.44681,-0.0698301,1.02173,-0.132838,0.16107,-0.364388,-0.316118,-0.0886274,-0.0676281,-1.5148,0.613088,-0.428089,-0.280919,0.469281,-1.36992,-0.491121,-0.368849,-1.45103,0.387154,0.47836,-0.534914,-0.137906,0.0981301,0.293164,-0.139758,0.0982156,1.187,0.0577082,0.965393,1.32481,0.0777877,-0.393943,0.23931,0.627008,-0.913671,-0.416668,0.672233,0.708605,0.0729531,-1.54063,0.097585,-0.646353,-0.827367,-0.938018,-0.45195,0.791618,-1.02896,1.28767,-0.236372,0.480208,-0.352094,-0.447832,-0.652013,0.0118059,0.297742,-0.513913,-0.18993,0.682742,-0.783152,1.46277,-0.988477,-0.486475,0.208598,1.69908,-1.24302,-134.191
-149.877,0.929674,0.196436,4,31,0,193.411,0.258446,0.264672,0.256211,-0.333376,-0.287023,0.400711,0.64127,0.649409,-0.612104,0.947978,0.271369,0.258099,-0.911535,0.537966,-1.70054,0.442263,-2.13866,0.958018,-0.248231,0.0647852,0.322144,-0.125489,-0.430362,0.149045,0.386264,-0.155332,1.23376,-1.24047,0.718483,-1.06648,0.642526,0.237769,1.41206,-0.612894,-0.718467,0.365095,-0.0614441,-0.0130074,0.594174,-0.393537,-1.013,-0.231017,-0.801296,0.0655747,0.498467,0.51392,-0.213575,0.625382,-1.18256,-0.151364,-0.169484,1.07415,0.597594,0.874414,0.052783,-0.23328,-0.784373,-0.223645,-1.16048,-0.535635,-1.19209,-0.88413,0.983839,-0.220513,-0.21009,0.400682,0.294949,-0.358813,-1.02091,-1.35224,-0.410766,-0.601816,-0.722178,-0.957594,0.164453,0.770135,-0.94027,-0.100273,0.258446,0.264672,0.256211,-0.333376,-0.287023,0.400711,0.64127,0.649409,-0.612104,0.947978,0.271369,0.258099,-0.911535,0.537966,-1.70054,0.442263,-2.13866,0.958018,-0.248231,0.345057,0.0647852,0.322144,-0.125489,-0.430362,0.149045,0.386264,-0.155332,1.23376,-1.24047,0.718483,-1.06648,0.642526,0.237769,1.41206,-0.612894,-0.718467,0.365095,-0.0614441,-0.0130074,-1.10799,-129.61
-151.827,0.886075,0.196436,4,31,0,204.053,-1.28616,-0.234716,-0.161223,0.572859,0.979047,1.01139,-0.340038,-0.358759,0.440399,0.467946,-0.521152,1.46734,-0.22275,-0.0915975,-0.345401,0.722753,-0.53873,-0.645056,-0.614642,0.339798,0.341614,1.03673,0.932,0.128611,-0.257769,-0.549659,0.426226,0.0286827,0.825805,-1.5282,0.0469578,0.795732,-0.648895,0.257502,-0.967728,-1.40261,0.421585,1.40043,-1.07011,0.293285,-0.196556,0.709384,-2.30644,-0.973175,-1.0151,0.0383175,0.648333,0.150999,-0.405551,-0.278104,-0.551378,1.12481,0.200453,-1.44267,-0.121677,0.00852609,-0.018494,-0.888853,-0.555099,0.150242,0.432674,0.236316,-1.73364,0.469922,-0.211275,-0.356328,0.197857,-2.40842,0.013926,0.140006,-1.50839,-0.227846,-0.30863,-0.317327,0.27907,0.90527,0.505061,0.0731591,-1.28616,-0.234716,-0.161223,0.572859,0.979047,1.01139,-0.340038,-0.358759,0.440399,0.467946,-0.521152,1.46734,-0.22275,-0.0915975,-0.345401,0.722753,-0.53873,-0.645056,-0.614642,-0.301509,0.339798,0.341614,1.03673,0.932,0.128611,-0.257769,-0.549659,0.426226,0.0286827,0.825805,-1.5282,0.0469578,0.795732,-0.648895,0.257502,-0.967728,-1.40261,0.421585,1.40043,-1.62681,-127.526
-153.22,0.953301,0.196436,4,31,0,189.197,-1.34414,0.151144,-0.120797,0.351571,1.04568,0.399667,-0.372391,-0.210021,0.799113,0.413346,-0.639611,1.38962,-0.0535282,0.0145727,-0.511229,0.541687,-0.42321,-0.499284,-0.786421,0.329469,0.33937,0.999394,0.794451,0.00109769,-0.326239,-0.705328,0.383473,0.372589,1.16519,-1.35896,0.129283,1.0966,-0.703338,0.521487,-0.711806,-1.71798,-0.0400107,1.23524,-0.609376,0.217254,0.167575,0.89551,-2.20755,-0.794593,-1.11736,0.217927,1.04914,0.0619608,-0.511254,-0.0339014,-0.492554,1.2385,-0.0664966,-1.62032,-0.438441,-0.0746005,-0.181575,-0.755191,-0.24883,-0.0681385,0.210146,-0.0434484,-1.5012,0.636226,-0.289099,-0.264477,0.135728,-2.22829,-0.0785418,-0.415883,-1.98453,-0.417803,-0.0142395,0.152064,0.0704565,0.990465,0.606413,0.000188924,-1.34414,0.151144,-0.120797,0.351571,1.04568,0.399667,-0.372391,-0.210021,0.799113,0.413346,-0.639611,1.38962,-0.0535282,0.0145727,-0.511229,0.541687,-0.42321,-0.499284,-0.786421,-0.145771,0.329469,0.33937,0.999394,0.794451,0.00109769,-0.326239,-0.705328,0.383473,0.372589,1.16519,-1.35896,0.129283,1.0966,-0.703338,0.521487,-0.711806,-1.71798,-0.0400107,1.23524,-1.80399,-128.581
-147.466,0.986748,0.196436,5,31,0,190.592,-0.230535,-0.223573,0.491861,0.23254,-0.866952,0.596419,1.32128,0.450204,-0.264902,0.783356,-0.678029,0.436844,-0.862686,0.18922,-1.09011,0.607094,-1.16243,-0.631634,0.783394,0.577133,0.573783,0.57004,-1.90795,-0.529941,0.0394526,-0.22635,-0.509236,-0.263549,0.109525,-0.0742384,-0.820332,-0.937825,0.829187,0.34582,-0.253047,0.850189,0.294304,0.792048,0.881932,-0.354768,-0.578206,-0.736964,0.662243,-0.175293,1.05853,-0.140844,0.286627,-0.0801684,-0.39845,0.458268,0.06268,0.912938,0.370112,0.0643107,0.0778255,-0.0394927,1.00392,-0.323536,-2.05717,-1.45234,-0.897329,-0.604658,0.812948,0.241291,-0.471531,1.02449,-0.329571,-0.443308,-0.843688,0.196288,0.106752,-0.228467,0.310784,-0.58894,-0.312648,0.199824,-0.732472,0.162927,-0.230535,-0.223573,0.491861,0.23254,-0.866952,0.596419,1.32128,0.450204,-0.264902,0.783356,-0.678029,0.436844,-0.862686,0.18922,-1.09011,0.607094,-1.16243,-0.631634,0.783394,0.118638,0.577133,0.573783,0.57004,-1.90795,-0.529941,0.0394526,-0.22635,-0.509236,-0.263549,0.109525,-0.0742384,-0.820332,-0.937825,0.829187,0.34582,-0.253047,0.850189,0.294304,0.792048,0.540984,-129.28
-145.571,0.972763,0.196436,4,15,0,178.049,-0.254403,-0.288694,1.16891,0.857554,-0.0228464,0.717976,0.736643,-0.0223382,-0.221371,-0.456588,0.131999,0.438448,-0.0881573,1.17714,-1.60327,0.80955,-1.83181,-0.787222,-0.0884235,1.3774,-0.219449,1.23709,0.183201,0.282773,-0.493034,-0.828473,0.34206,-0.508681,-0.322239,-1.38379,0.364658,0.604935,0.483874,-0.197798,-1.09892,-0.664416,-0.378299,0.570969,-0.0566943,-0.593134,-0.298605,-0.527521,-0.967033,0.0494237,-0.458764,-0.755833,0.51991,-0.400654,-1.09578,0.179605,-0.366168,1.14668,0.268262,0.100163,0.196103,-0.4784,0.681005,-0.304556,0.909703,-0.445917,-1.78212,-0.409683,-1.40626,0.0354239,-0.695006,0.702069,0.690203,-0.522809,-0.418664,0.202288,-0.661703,-0.866477,0.217094,0.182687,-0.812145,0.191337,0.260964,0.376558,-0.254403,-0.288694,1.16891,0.857554,-0.0228464,0.717976,0.736643,-0.0223382,-0.221371,-0.456588,0.131999,0.438448,-0.0881573,1.17714,-1.60327,0.80955,-1.83181,-0.787222,-0.0884235,-0.373102,1.3774,-0.219449,1.23709,0.183201,0.282773,-0.493034,-0.828473,0.34206,-0.508681,-0.322239,-1.38379,0.364658,0.604935,0.483874,-0.197798,-1.09892,-0.664416,-0.378299,0.570969,0.64813,-126.017
-148.853,0.804639,0.196436,4,15,0,177.797,-0.52019,-0.0270671,0.891028,0.407822,0.196456,0.475335,0.0465276,0.146823,-0.556313,0.642201,0.0371737,0.0553483,-0.722142,0.204207,-1.19274,0.752893,-1.56624,-0.695659,0.925468,0.555646,0.106245,1.23016,0.689305,-0.0251637,-0.57555,0.0902422,0.428405,0.106715,-0.348562,-0.989787,0.221976,0.910697,0.886156,-0.259668,-1.54842,-0.0829492,0.308354,0.748477,0.798659,-0.232704,0.746034,-1.42875,-1.32631,-0.0793262,0.507376,7.51581e-06,0.129377,-0.583701,-0.48895,0.286193,0.663236,0.776672,0.678887,0.230529,0.381364,0.159605,0.445391,-0.968689,0.309508,-1.968,-0.687209,-0.949035,-1.99307,0.324849,-0.492558,-0.426154,0.445298,-1.65556,-0.14769,0.293623,-0.00431694,-0.337624,-0.287306,0.762035,-0.360938,1.12609,0.338512,-0.00265841,-0.52019,-0.0270671,0.891028,0.407822,0.196456,0.475335,0.0465276,0.146823,-0.556313,0.642201,0.0371737,0.0553483,-0.722142,0.204207,-1.19274,0.752893,-1.56624,-0.695659,0.925468,0.499074,0.555646,0.106245,1.23016,0.689305,-0.0251637,-0.57555,0.0902422,0.428405,0.106715,-0.348562,-0.989787,0.221976,0.910697,0.886156,-0.259668,-1.54842,-0.0829492,0.308354,0.748477,-2.45227,-128.17
