# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/h23jt8qs.json
# init = 2 (Default)
# random
#   seed = 59553
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5zftt32t6/poisson_5-20250829005546_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-154.077,0.95303,0.164653,5,31,0,192.334,-0.379272,0.713606,0.417525,0.125268,-0.0368521,-0.424875,-0.35508,0.965458,0.791911,-0.281312,-0.59951,1.01212,-0.947171,-0.545324,-0.24004,0.729255,-0.346793,-0.852889,-0.690465,0.819104,-0.395313,1.26325,-0.990465,0.937045,0.204076,-0.968584,0.297035,-0.181036,-1.67279,-2.32004,-0.0732152,0.584784,1.43775,0.531884,-0.411034,-1.25463,0.993873,1.34524,0.186954,0.143019,-1.16268,-0.323552,-0.891521,0.0887099,-0.781598,0.819994,-0.846691,0.0439411,-0.648926,-0.050068,1.0814,0.336391,-0.102563,-0.362412,0.444021,1.26442,0.96562,0.404199,-1.41724,-1.03089,-1.20411,-0.247506,-0.481952,-0.48423,-1.05843,-0.169516,1.19384,-2.5048,-0.928852,-0.396279,0.7371,0.0330899,0.113616,0.157733,-0.0538076,1.00758,-0.65503,-0.437193,-0.379272,0.713606,0.417525,0.125268,-0.0368521,-0.424875,-0.35508,0.965458,0.791911,-0.281312,-0.59951,1.01212,-0.947171,-0.545324,-0.24004,0.729255,-0.346793,-0.852889,-0.690465,0.944441,0.819104,-0.395313,1.26325,-0.990465,0.937045,0.204076,-0.968584,0.297035,-0.181036,-1.67279,-2.32004,-0.0732152,0.584784,1.43775,0.531884,-0.411034,-1.25463,0.993873,1.34524,-0.146925,-126.938
-152.308,0.917078,0.164653,5,31,0,191.263,0.111859,-0.0517266,-0.402872,0.537801,0.462303,0.361062,0.537949,-0.150192,-0.0563994,1.00604,-0.558583,1.04993,0.298475,0.361708,-0.995432,0.218412,-1.68035,-0.00154352,0.583815,0.480759,-1.08646,-0.213535,-0.871997,-0.255295,-1.03505,-0.499896,0.900462,0.328964,1.35964,-0.684044,0.992017,-0.341997,-0.188046,0.920165,-0.858001,1.32798,-0.385663,0.751281,0.548591,-0.104274,-0.239003,-0.334054,-0.223096,-1.29174,0.80334,-0.764034,0.70849,0.296109,-0.572431,0.388959,-0.848347,0.316305,0.0711959,-0.331091,-0.869649,-1.34452,-0.703444,-1.25454,-0.349001,0.00971688,-0.729026,-0.423113,-0.0731321,0.327015,0.17753,1.0845,0.698035,-0.634563,-0.3464,-0.616324,-1.53674,0.097608,-0.552682,-1.61099,-0.170127,-0.438485,-0.0651238,0.708743,0.111859,-0.0517266,-0.402872,0.537801,0.462303,0.361062,0.537949,-0.150192,-0.0563994,1.00604,-0.558583,1.04993,0.298475,0.361708,-0.995432,0.218412,-1.68035,-0.00154352,0.583815,-1.63225,0.480759,-1.08646,-0.213535,-0.871997,-0.255295,-1.03505,-0.499896,0.900462,0.328964,1.35964,-0.684044,0.992017,-0.341997,-0.188046,0.920165,-0.858001,1.32798,-0.385663,0.751281,-0.641277,-132.5
-152.627,0.96512,0.164653,5,31,0,189.363,-0.012676,1.02077,-0.580388,0.418753,-0.155312,0.108841,-0.53812,0.672978,0.616627,0.0172964,-0.495864,0.0546992,0.279563,-0.586573,-0.818523,1.30343,-0.143261,-0.679077,0.505466,0.288682,1.11957,0.976985,0.78744,0.0390399,-0.004166,0.328661,0.246035,-0.164512,-0.921728,-0.506834,-0.979375,0.572883,0.59313,-0.560188,-0.939811,-1.34972,0.736444,0.74345,0.710475,-0.524866,0.0916887,-0.617707,-0.555011,1.12185,-0.794762,0.8484,-0.949709,-0.434973,-1.01818,-0.272027,0.114324,0.794389,0.104843,0.557164,-0.147175,0.408862,1.07993,-0.341809,-0.950978,-0.758687,-0.824737,-0.717406,-0.352119,0.489299,-0.486246,-0.794175,-0.615043,-2.04875,-0.372088,-1.20494,0.75113,-0.4903,-0.304627,1.63795,-0.267912,1.03415,-0.521969,-0.564349,-0.012676,1.02077,-0.580388,0.418753,-0.155312,0.108841,-0.53812,0.672978,0.616627,0.0172964,-0.495864,0.0546992,0.279563,-0.586573,-0.818523,1.30343,-0.143261,-0.679077,0.505466,-0.988635,0.288682,1.11957,0.976985,0.78744,0.0390399,-0.004166,0.328661,0.246035,-0.164512,-0.921728,-0.506834,-0.979375,0.572883,0.59313,-0.560188,-0.939811,-1.34972,0.736444,0.74345,-1.00599,-132.342
-153.14,0.980743,0.164653,5,31,0,192.827,-0.545198,1.18939,0.765494,-0.586802,0.437974,0.036674,1.05593,-0.531889,-0.431686,0.174816,-0.265954,1.0481,-0.0768254,0.541275,-1.13259,-0.0537735,-1.67586,-0.403776,-0.475907,0.0305924,-1.06304,1.1076,-0.690186,0.130314,-1.52097,-0.827862,0.717957,1.19842,-0.177453,-0.778252,-0.183298,0.329206,-0.29611,0.39202,0.251771,1.14513,-1.29906,1.05045,0.0117424,-0.482113,-0.631125,0.143065,0.0607377,-1.50441,0.35479,-0.180222,0.400923,0.578971,0.213837,0.530971,-0.312237,-0.473724,0.729102,-0.042957,0.157035,0.191349,-0.238061,-0.236534,0.280048,-0.203707,-0.983958,-0.261105,1.2531,0.695113,-0.769941,0.99581,0.733678,-1.19006,0.448767,-0.703105,-1.4779,0.0213062,-0.956954,-1.01377,-0.726699,-0.81327,0.529576,-0.885384,-0.545198,1.18939,0.765494,-0.586802,0.437974,0.036674,1.05593,-0.531889,-0.431686,0.174816,-0.265954,1.0481,-0.0768254,0.541275,-1.13259,-0.0537735,-1.67586,-0.403776,-0.475907,0.930605,0.0305924,-1.06304,1.1076,-0.690186,0.130314,-1.52097,-0.827862,0.717957,1.19842,-0.177453,-0.778252,-0.183298,0.329206,-0.29611,0.39202,0.251771,1.14513,-1.29906,1.05045,0.482777,-132.067
-159.5,0.998112,0.164653,5,31,0,193.141,-0.214773,1.01877,-0.508335,0.362218,-0.203706,0.660259,-0.608706,0.833594,-0.513213,0.545192,0.41637,0.062201,-0.507503,-0.158659,-0.222357,-0.104777,0.0295082,0.379546,-0.851331,0.76861,0.69231,0.627813,-0.0376838,-0.726388,-0.430549,1.20512,-0.145815,-0.84631,-0.937842,-1.22194,-0.451198,0.615879,0.715636,-0.587198,-1.88865,0.124998,1.07834,1.60514,-0.693465,0.347233,-0.0330289,0.064489,-1.94241,0.429631,-0.111581,0.877619,-2.00501,1.31271,-1.22164,-0.710155,0.00665416,0.0863863,0.347979,-0.916827,0.641621,0.304766,0.841091,-0.961291,-0.96441,-0.970183,-0.96722,-0.687388,-0.981665,0.161969,0.0136494,-0.690718,0.235044,-1.90584,-0.929756,-0.35436,1.4351,-0.552177,0.366466,1.15929,-0.326127,-0.0648673,-0.286838,0.212962,-0.214773,1.01877,-0.508335,0.362218,-0.203706,0.660259,-0.608706,0.833594,-0.513213,0.545192,0.41637,0.062201,-0.507503,-0.158659,-0.222357,-0.104777,0.0295082,0.379546,-0.851331,-0.414294,0.76861,0.69231,0.627813,-0.0376838,-0.726388,-0.430549,1.20512,-0.145815,-0.84631,-0.937842,-1.22194,-0.451198,0.615879,0.715636,-0.587198,-1.88865,0.124998,1.07834,1.60514,-0.160283,-134.417
-158.557,0.997081,0.164653,5,31,0,190.808,0.191901,-0.942936,1.80963,-0.0752137,1.49813,0.551351,0.647755,-0.061584,0.118073,-0.0867266,-2.06004,0.408698,-0.906273,0.336237,-1.12684,0.922677,-2.00905,-0.640542,1.0698,0.0390591,0.1336,0.346104,-0.913433,0.256074,-0.172727,-1.09973,0.903625,0.105127,0.196621,0.0337035,0.572439,0.393846,0.523918,0.449528,0.488174,-0.495702,-1.23693,0.489357,0.292589,-1.33639,-0.0917591,-0.368508,-0.217054,-1.82603,-0.705707,-0.198479,1.34161,-0.586868,-0.355232,0.617813,-0.299543,0.715763,1.0395,-1.09706,-1.32486,-0.19574,0.289929,-0.720843,-1.20177,-1.16581,-0.623513,-0.43243,0.25036,-0.0245047,-1.41063,1.58085,0.290594,-1.06474,-0.276518,-0.101222,-1.50687,0.492772,-0.990667,-0.690443,0.3848,0.556156,-0.64125,0.897272,0.191901,-0.942936,1.80963,-0.0752137,1.49813,0.551351,0.647755,-0.061584,0.118073,-0.0867266,-2.06004,0.408698,-0.906273,0.336237,-1.12684,0.922677,-2.00905,-0.640542,1.0698,0.354965,0.0390591,0.1336,0.346104,-0.913433,0.256074,-0.172727,-1.09973,0.903625,0.105127,0.196621,0.0337035,0.572439,0.393846,0.523918,0.449528,0.488174,-0.495702,-1.23693,0.489357,-1.01266,-130.873
-157.648,0.964484,0.164653,5,31,0,198.639,-0.532682,0.0948367,-0.786193,1.41464,-0.678293,-0.304158,1.10094,0.0336256,0.763965,0.561835,0.52823,-0.0930001,-0.0117271,0.368648,-0.908999,0.179769,-0.0641242,0.252371,-1.51683,1.17351,-0.68726,0.806502,-0.293624,-0.226228,-0.413678,0.290957,0.423597,-0.174154,-0.484225,-1.40296,-0.683704,0.435719,0.317398,-0.220268,-2.09665,0.157392,1.36466,1.71894,0.702439,0.42939,0.335945,0.130595,-1.0471,0.324808,-0.116863,-0.729485,-0.652248,-0.0583458,-0.0720875,0.187204,0.393147,0.510899,-0.306555,-0.903789,0.611206,0.235289,0.541342,-1.12999,-0.307972,-0.079681,-0.464945,0.134106,-0.994158,0.258946,0.391482,-0.564118,-0.464879,-1.71541,-0.63589,-0.894127,0.301147,-1.4285,0.396346,0.256671,-0.373139,0.976418,-0.233715,-1.22409,-0.532682,0.0948367,-0.786193,1.41464,-0.678293,-0.304158,1.10094,0.0336256,0.763965,0.561835,0.52823,-0.0930001,-0.0117271,0.368648,-0.908999,0.179769,-0.0641242,0.252371,-1.51683,-0.402863,1.17351,-0.68726,0.806502,-0.293624,-0.226228,-0.413678,0.290957,0.423597,-0.174154,-0.484225,-1.40296,-0.683704,0.435719,0.317398,-0.220268,-2.09665,0.157392,1.36466,1.71894,-0.00591716,-136.572
-157.371,0.962473,0.164653,5,31,0,199.775,0.115236,0.830739,-0.0976597,-0.295752,1.06161,0.768484,1.66076,0.332897,-0.474101,0.976468,-1.22812,0.913173,-0.978631,-1.45663,-0.19857,0.542096,-2.03098,-0.71075,1.00808,-0.527033,0.435675,0.751589,-0.201234,0.267294,-0.286376,-0.507753,0.764822,0.265158,0.299006,-0.683163,0.174563,-0.0762077,0.521674,-0.363831,0.618478,0.0230823,-1.42407,0.252076,0.14482,-0.707461,-0.685665,0.393188,-1.82888,-1.08467,-0.980604,-0.0911287,0.540544,0.267432,-0.367884,-0.139298,-0.129519,0.508587,0.197901,4.61392e-05,-0.702778,-0.339902,-0.0397056,-1.21934,-0.543579,-0.805693,-0.647839,-0.419116,0.745689,0.76826,-1.19186,0.35374,0.724483,-1.38309,-0.195989,0.0961871,-1.1838,0.367758,-1.29309,-0.576197,-0.0143749,-1.0904,0.226533,0.655988,0.115236,0.830739,-0.0976597,-0.295752,1.06161,0.768484,1.66076,0.332897,-0.474101,0.976468,-1.22812,0.913173,-0.978631,-1.45663,-0.19857,0.542096,-2.03098,-0.71075,1.00808,-0.738348,-0.527033,0.435675,0.751589,-0.201234,0.267294,-0.286376,-0.507753,0.764822,0.265158,0.299006,-0.683163,0.174563,-0.0762077,0.521674,-0.363831,0.618478,0.0230823,-1.42407,0.252076,-0.303749,-134.833
-162.653,0.985262,0.164653,5,31,0,203.674,0.0579842,1.35616,-0.637512,0.723177,-0.568161,0.707957,0.307273,0.639634,-0.537514,0.58938,0.876165,-0.212877,-1.39313,0.507963,-1.58948,0.755111,-0.197274,-0.387787,-1.58441,0.56628,0.77993,0.806544,-0.0559082,-0.294523,-0.352459,-0.426341,0.466302,-0.467555,-0.734929,-0.286553,0.178483,-0.287507,0.494825,0.43141,-2.02289,-0.489055,0.622662,1.62947,0.825706,0.411669,0.571799,-1.05446,0.169513,-0.0940484,-0.290983,0.826846,0.0595825,-0.155883,-0.0666013,0.597121,0.156937,-0.105723,-0.0548868,0.0765418,-0.173204,1.04787,1.20654,-0.0406174,0.0386351,-0.556714,-0.961984,-0.44643,-0.863171,0.712185,-0.633773,0.0155257,0.547654,-2.07477,-0.828113,-1.13493,-0.524667,0.194289,0.229847,-0.555182,-0.492571,-0.0911815,-0.739807,-0.841349,0.0579842,1.35616,-0.637512,0.723177,-0.568161,0.707957,0.307273,0.639634,-0.537514,0.58938,0.876165,-0.212877,-1.39313,0.507963,-1.58948,0.755111,-0.197274,-0.387787,-1.58441,0.587342,0.56628,0.77993,0.806544,-0.0559082,-0.294523,-0.352459,-0.426341,0.466302,-0.467555,-0.734929,-0.286553,0.178483,-0.287507,0.494825,0.43141,-2.02289,-0.489055,0.622662,1.62947,-0.558185,-141.423
-145.366,0.93131,0.164653,4,15,0,209.514,0.351357,-0.0339719,0.166415,0.189025,-0.29374,0.741279,-0.264649,-0.191988,0.420923,1.35099,-0.700259,0.0350798,0.0289795,0.146409,-0.622658,-0.904755,-1.57558,0.394506,-0.0117749,0.424455,-0.119362,0.911832,0.520496,-1.0951,-1.38567,-0.252331,0.901941,-0.14459,-0.618624,-0.85722,0.284026,0.543187,0.844272,-0.196991,-1.52846,-0.433335,1.06821,1.19224,-0.318008,-0.150133,0.560386,0.0630926,-0.422832,0.487013,0.285576,0.377632,-0.0573521,0.460109,-1.50831,-0.512687,-1.00925,0.400594,0.291878,-0.198434,-0.610884,0.941913,0.416339,-1.0215,-0.571858,-0.252689,-0.0283753,-0.32628,0.000596959,0.309202,0.153877,-1.13091,-0.230061,-1.16935,0.362538,-1.4871,-0.124251,-0.475552,-0.341324,-0.364248,-0.166214,0.448897,-1.01675,-0.668447,0.351357,-0.0339719,0.166415,0.189025,-0.29374,0.741279,-0.264649,-0.191988,0.420923,1.35099,-0.700259,0.0350798,0.0289795,0.146409,-0.622658,-0.904755,-1.57558,0.394506,-0.0117749,0.774407,0.424455,-0.119362,0.911832,0.520496,-1.0951,-1.38567,-0.252331,0.901941,-0.14459,-0.618624,-0.85722,0.284026,0.543187,0.844272,-0.196991,-1.52846,-0.433335,1.06821,1.19224,-0.0589859,-127.659
-149.063,0.888707,0.164653,5,31,0,188.161,-0.12959,1.66891,0.408637,-0.516234,0.2607,0.808458,0.585204,0.295183,-0.44562,-0.421581,-0.234419,0.667315,0.314498,-0.587411,-1.22926,1.0491,-0.27017,-0.849408,0.331883,-0.0672327,0.0135689,0.0437812,-0.472267,0.351027,-0.144979,0.111596,-0.0303175,0.592011,0.760919,-0.412374,-0.0415578,-0.85361,-0.267058,1.04311,-0.431021,0.48719,-0.626653,0.44921,-0.372018,-0.0824197,-1.61314,0.462836,-1.08014,0.0623383,0.228889,0.253746,-0.318904,0.283407,-0.553272,0.593081,-0.140313,-0.0686498,0.307903,0.168288,0.326914,0.164604,0.270898,-0.829889,-0.618241,-0.0917824,-1.03612,0.0226709,-0.557529,0.373034,-0.373653,0.131551,0.48994,-2.30333,-1.36406,0.130757,-0.184913,0.697111,-0.32744,0.023013,-0.0448428,-1.27549,0.538379,1.33487,-0.12959,1.66891,0.408637,-0.516234,0.2607,0.808458,0.585204,0.295183,-0.44562,-0.421581,-0.234419,0.667315,0.314498,-0.587411,-1.22926,1.0491,-0.27017,-0.849408,0.331883,-1.7062,-0.0672327,0.0135689,0.0437812,-0.472267,0.351027,-0.144979,0.111596,-0.0303175,0.592011,0.760919,-0.412374,-0.0415578,-0.85361,-0.267058,1.04311,-0.431021,0.48719,-0.626653,0.44921,-0.505344,-132.276
-156.016,0.951869,0.164653,5,31,0,198.818,-0.528971,-0.163073,-0.333692,1.0203,0.0220002,0.741773,0.522762,-0.0487727,1.05163,0.00998378,-0.459624,0.770814,-0.801132,-0.027877,-0.718064,1.18888,-1.50235,0.107128,0.445385,0.78976,-0.382891,1.78458,0.322263,-0.722298,-0.707401,-0.137597,0.715462,-0.712484,-0.478826,-2.08293,-0.287195,1.2119,0.699398,0.058928,-1.85455,0.241097,0.805654,0.813592,-1.97874,-0.517413,0.492029,0.146043,0.375724,-0.508209,-0.596289,-0.154052,1.48831,-0.2058,-0.747388,0.00400596,-0.122187,1.37225,-0.261797,-0.401489,-0.574694,0.10859,0.431186,-0.0397335,-0.382299,-1.01542,-0.314576,-0.460955,0.0988118,0.245001,0.102333,-1.8629,0.912746,-0.590519,-0.0388231,-2.20904,-0.339728,-0.351994,-0.510996,-0.385539,0.1001,0.643132,-0.457558,-0.350774,-0.528971,-0.163073,-0.333692,1.0203,0.0220002,0.741773,0.522762,-0.0487727,1.05163,0.00998378,-0.459624,0.770814,-0.801132,-0.027877,-0.718064,1.18888,-1.50235,0.107128,0.445385,-1.2971,0.78976,-0.382891,1.78458,0.322263,-0.722298,-0.707401,-0.137597,0.715462,-0.712484,-0.478826,-2.08293,-0.287195,1.2119,0.699398,0.058928,-1.85455,0.241097,0.805654,0.813592,-0.076452,-131.025
-150.299,0.99352,0.164653,5,31,0,192.873,-0.740298,0.400413,-0.563843,1.00563,0.632838,0.71496,-0.0266035,-0.0772951,0.736159,-0.05867,-0.654973,0.845781,-1.05292,0.0311767,-1.26879,1.12151,-1.17482,-0.358702,0.148664,0.808899,-0.184405,1.31825,-0.13955,-0.472329,-0.84242,-0.0363064,1.33115,-0.289571,-0.119689,-1.88261,-0.20939,0.762271,0.564208,0.754811,-1.12232,0.177313,0.258764,-0.0816196,-1.21718,-0.341685,0.337394,-0.231566,0.0973025,-0.348514,-0.416973,-0.570917,0.691397,-0.00595663,-0.382757,-0.254672,0.0481715,1.02936,-0.300657,-0.703972,-0.50674,0.152187,0.41217,0.0394054,-0.164442,-0.898377,-1.03136,-0.499577,-0.0189696,0.660336,0.059147,-1.81685,0.747701,0.135012,0.235795,-2.05622,-1.25481,-0.990438,-0.544594,-1.06095,0.709987,0.827738,-0.875311,0.0349172,-0.740298,0.400413,-0.563843,1.00563,0.632838,0.71496,-0.0266035,-0.0772951,0.736159,-0.05867,-0.654973,0.845781,-1.05292,0.0311767,-1.26879,1.12151,-1.17482,-0.358702,0.148664,0.33978,0.808899,-0.184405,1.31825,-0.13955,-0.472329,-0.84242,-0.0363064,1.33115,-0.289571,-0.119689,-1.88261,-0.20939,0.762271,0.564208,0.754811,-1.12232,0.177313,0.258764,-0.0816196,-0.595439,-128.452
-168.019,0.887542,0.164653,5,31,0,209.682,-0.391882,0.554548,0.156897,0.236268,0.949704,0.232409,-0.552389,-0.214428,-0.0888823,0.804733,-0.657912,0.789528,-0.856555,0.357445,-1.26732,1.72828,-1.24939,-0.110271,-0.17741,-0.0942069,0.287001,0.493032,-0.140977,0.161392,-0.140753,0.00652881,0.773706,-0.0768238,1.40391,-1.07616,-0.0765396,-1.40326,0.245456,0.269959,-1.08587,-0.0982325,1.26345,0.129251,-1.52741,-0.46003,0.191028,-0.427932,-1.17437,-0.499833,-0.514751,0.104771,-0.521855,-1.1335,-0.180347,-1.35274,0.890111,0.468392,-0.386545,-0.410353,-0.443108,0.329236,-0.5506,-0.430147,-1.37063,-1.21168,-0.72317,-0.847815,-1.39822,0.0847999,1.08065,-0.823026,-1.34663,-0.250721,-1.26342,-0.0158893,-0.213536,-0.232515,-0.129777,-0.240052,0.399025,0.533151,0.894909,0.751086,-0.391882,0.554548,0.156897,0.236268,0.949704,0.232409,-0.552389,-0.214428,-0.0888823,0.804733,-0.657912,0.789528,-0.856555,0.357445,-1.26732,1.72828,-1.24939,-0.110271,-0.17741,-0.243384,-0.0942069,0.287001,0.493032,-0.140977,0.161392,-0.140753,0.00652881,0.773706,-0.0768238,1.40391,-1.07616,-0.0765396,-1.40326,0.245456,0.269959,-1.08587,-0.0982325,1.26345,0.129251,-0.840875,-146.156
-162.852,0.989191,0.164653,5,31,0,212.608,-0.340497,0.283391,1.70138,-0.695764,0.0876949,1.48746,0.309327,-0.341636,-0.167889,0.0956961,-0.602553,0.203392,0.674347,0.280341,-1.17572,0.541644,-1.10173,-0.938853,-0.36033,0.52295,-0.965694,0.0960704,0.0148629,-0.0351384,-0.775856,0.151735,0.79917,-0.00849956,-1.54397,-0.305133,-0.180279,1.77721,-0.191026,-0.18579,-0.534717,0.951159,0.00579705,1.75984,1.68884,-0.583765,0.619696,-0.31682,-0.252828,-0.337678,0.590164,-0.386199,0.943899,0.886455,-0.659125,1.46899,-0.591969,0.0566769,1.62202,0.78236,-0.155382,-0.407512,1.25967,-1.49059,0.781198,0.282878,-0.482625,0.111438,0.760396,0.313718,-1.31516,0.484817,0.111582,-2.03191,-0.369453,-1.05148,0.0342419,-0.434601,-0.862763,0.0637136,-0.203485,-0.596836,-2.12343,-0.131217,-0.340497,0.283391,1.70138,-0.695764,0.0876949,1.48746,0.309327,-0.341636,-0.167889,0.0956961,-0.602553,0.203392,0.674347,0.280341,-1.17572,0.541644,-1.10173,-0.938853,-0.36033,0.060306,0.52295,-0.965694,0.0960704,0.0148629,-0.0351384,-0.775856,0.151735,0.79917,-0.00849956,-1.54397,-0.305133,-0.180279,1.77721,-0.191026,-0.18579,-0.534717,0.951159,0.00579705,1.75984,-1.35269,-135.637
-147.427,0.974041,0.164653,4,15,0,201.431,-0.702308,0.219854,0.497736,0.107756,-0.457372,1.13609,1.57817,-0.872322,-0.336849,0.0919255,-1.03498,1.3473,0.351661,0.696382,-1.35629,0.581655,-1.29473,-0.498702,0.482402,0.446628,0.506277,0.0113472,-0.892662,0.729584,-0.707089,0.250119,1.15683,-1.24542,0.598341,-2.07722,0.0804298,0.180384,0.265391,-0.226013,0.789716,0.0221939,0.462509,0.306421,-0.0153779,-0.424936,0.5555,-0.499468,-1.12634,-0.478552,-0.77138,-0.159305,0.558538,0.029783,-1.26713,0.455179,-0.232033,0.206551,0.578786,-0.518189,-0.496406,0.0631,0.0428194,-0.987719,-0.960715,-0.971505,-0.944925,-0.187634,-1.24613,-0.496314,-0.644527,-0.161576,0.329833,-1.99309,-0.55345,-0.215312,0.37217,-0.655574,-0.00723907,-0.102789,0.0655276,0.0571681,-1.41002,-0.533079,-0.702308,0.219854,0.497736,0.107756,-0.457372,1.13609,1.57817,-0.872322,-0.336849,0.0919255,-1.03498,1.3473,0.351661,0.696382,-1.35629,0.581655,-1.29473,-0.498702,0.482402,-0.537382,0.446628,0.506277,0.0113472,-0.892662,0.729584,-0.707089,0.250119,1.15683,-1.24542,0.598341,-2.07722,0.0804298,0.180384,0.265391,-0.226013,0.789716,0.0221939,0.462509,0.306421,-0.657767,-125.555
-144.81,0.98273,0.164653,5,31,0,192.023,-0.0961538,-0.137758,0.328572,0.680658,0.903443,0.581449,-0.176802,0.512546,0.62859,-0.210079,-0.520795,0.606795,-0.907058,0.78112,-1.35044,0.224495,-0.976721,-0.243378,-0.194869,0.347154,0.0649603,1.65267,0.686249,-0.937227,-0.559142,0.132396,-0.358454,1.0218,-1.41213,0.206808,-0.384514,0.52722,-0.0575247,0.54044,-1.58745,0.406949,-0.901713,0.88672,0.962794,0.0548342,-0.235299,-0.545952,-0.878245,-1.01377,0.611897,-0.381991,0.331163,0.328049,-0.621756,-0.478985,-0.114437,0.33906,-0.701715,0.295022,-0.114808,0.872443,0.677365,-0.55485,-0.41948,-0.0934137,0.0146115,-0.378541,0.628645,1.03777,-0.254169,-0.103176,-0.957667,-1.01217,0.299691,-0.321243,-0.73829,-0.336978,0.0246545,-0.654244,-0.25085,0.252783,0.759704,-0.000895764,-0.0961538,-0.137758,0.328572,0.680658,0.903443,0.581449,-0.176802,0.512546,0.62859,-0.210079,-0.520795,0.606795,-0.907058,0.78112,-1.35044,0.224495,-0.976721,-0.243378,-0.194869,-0.433617,0.347154,0.0649603,1.65267,0.686249,-0.937227,-0.559142,0.132396,-0.358454,1.0218,-1.41213,0.206808,-0.384514,0.52722,-0.0575247,0.54044,-1.58745,0.406949,-0.901713,0.88672,-0.275201,-128.449
