# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/k059u7h_.json
# init = 2 (Default)
# random
#   seed = 36301
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4ie8a1fw1/poisson_4-20250829005521_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-417.628,0.984198,0.197774,4,31,0,443.101,0.170744,-0.182889,0.383236,0.110678,-0.0261194,-0.0536769,-0.553633,-0.230317,0.0289028,0.0349838,0.0929896,-0.043477,0.510982,-0.25562,-0.133925,-0.00715752,0.0764341,-0.0415485,-0.219688,-0.277779,0.341706,-1.29365,0.0610156,0.032625,-0.369006,-0.0616985,-0.508165,0.0177965,0.654928,-0.607274,0.395121,0.621038,0.740596,-0.191452,0.360059,-0.517888,-0.245463,0.344534,-0.0191884,0.290091,0.170744,-0.182889,0.383236,0.110678,-0.0261194,-0.0536769,-0.553633,-0.230317,0.0289028,0.0349838,0.0929896,-0.043477,0.510982,-0.25562,-0.133925,-0.00715752,0.0764341,-0.0415485,-0.219688,0.339102,-414.701
-414.03,0.960411,0.197774,4,15,0,440.523,0.213942,-0.21596,0.304592,0.243136,0.327919,-0.336918,-0.428655,-0.445816,0.160208,-0.501217,0.10117,-0.135628,0.570907,0.114063,-0.175543,-0.135624,0.32859,-0.158717,-0.216505,-0.241937,0.50238,-1.21855,-0.160259,0.149293,-0.199413,0.187076,-0.424082,-0.303583,0.335249,-0.655418,0.0515655,0.558646,0.632414,-0.16945,0.617855,-0.344053,-0.502196,0.364278,-0.00841953,0.186168,0.213942,-0.21596,0.304592,0.243136,0.327919,-0.336918,-0.428655,-0.445816,0.160208,-0.501217,0.10117,-0.135628,0.570907,0.114063,-0.175543,-0.135624,0.32859,-0.158717,-0.216505,0.386057,-410.972
-417.043,0.970877,0.197774,4,31,0,435.906,0.0257831,-0.264415,0.474833,0.398946,-0.0448672,-0.132913,-0.499649,0.202942,0.386636,-0.351429,-0.212151,-0.162064,0.193075,-0.209624,0.123178,0.162382,0.197526,-0.212166,-0.319402,0.0616966,0.290953,-1.32068,-0.240185,0.222445,0.04304,0.38555,-0.777972,-0.569526,0.0888774,-0.176554,0.250346,0.304024,0.404596,0.131558,0.657694,-0.388334,-0.235642,0.498613,-0.390244,0.27259,0.0257831,-0.264415,0.474833,0.398946,-0.0448672,-0.132913,-0.499649,0.202942,0.386636,-0.351429,-0.212151,-0.162064,0.193075,-0.209624,0.123178,0.162382,0.197526,-0.212166,-0.319402,0.24338,-414.079
-413.773,0.992791,0.197774,5,31,0,436.323,0.748287,-0.127706,0.283301,0.0891014,0.455017,-0.488451,0.402329,-0.274776,0.0504897,0.0311151,0.111877,-0.775381,0.620572,-0.171913,0.136215,-0.359019,-0.309153,-0.570499,-0.0501466,0.229611,0.738028,-0.686965,-0.0780961,-0.77209,-0.133912,-0.228487,0.082201,0.189291,0.352492,-0.0953028,0.32712,0.369921,0.288697,-0.00645489,0.202644,-0.160352,0.0758949,0.593435,-0.0500292,0.167856,0.748287,-0.127706,0.283301,0.0891014,0.455017,-0.488451,0.402329,-0.274776,0.0504897,0.0311151,0.111877,-0.775381,0.620572,-0.171913,0.136215,-0.359019,-0.309153,-0.570499,-0.0501466,0.198742,-410.948
-420.284,0.960578,0.197774,4,15,0,438.215,0.0219139,-0.0563325,0.628762,0.354268,0.246951,0.0580233,-0.17936,-0.151772,0.25392,-0.227468,-0.686389,-0.459319,0.413936,0.0340521,0.339835,0.163973,-0.432083,-0.120441,-0.498922,0.0763085,0.293015,-0.831184,-0.55381,0.119827,0.0195706,0.484453,-0.680998,-0.354954,0.129469,-0.28356,0.1012,-0.0949855,0.463597,0.0405961,0.620835,-0.61782,-0.146832,0.418241,-0.120098,0.140258,0.0219139,-0.0563325,0.628762,0.354268,0.246951,0.0580233,-0.17936,-0.151772,0.25392,-0.227468,-0.686389,-0.459319,0.413936,0.0340521,0.339835,0.163973,-0.432083,-0.120441,-0.498922,0.296452,-417.551
-418.685,0.998717,0.197774,4,31,0,438.597,0.391993,-0.445229,0.196623,-0.162125,0.486166,-0.473803,0.167725,-0.336231,0.294858,-0.0226235,0.120755,0.188378,0.82347,-0.315026,-0.114027,-0.6726,0.000791874,-0.363241,-0.0540467,-0.129161,0.728644,-1.03029,0.179002,-0.539423,0.0661608,-0.00955764,-0.0151566,-0.199458,0.00635594,-0.420822,0.401145,0.743091,0.0435524,0.0736149,0.118775,0.0339459,-0.0695394,0.593359,-0.0632751,0.275251,0.391993,-0.445229,0.196623,-0.162125,0.486166,-0.473803,0.167725,-0.336231,0.294858,-0.0226235,0.120755,0.188378,0.82347,-0.315026,-0.114027,-0.6726,0.000791874,-0.363241,-0.0540467,0.288191,-415.755
-414.523,0.97045,0.197774,4,31,0,435.344,0.43659,-0.510019,0.138562,-0.19368,0.522856,-0.43111,0.323692,-0.31001,0.390905,-0.198661,0.242462,0.0846838,0.623597,-0.184503,-0.0994067,-0.488353,0.0261966,-0.449834,-0.0975027,-0.215743,0.683941,-1.04633,0.0963871,-0.399491,-0.111648,0.15927,-0.301285,-0.217027,0.235251,-0.158789,0.44711,0.763747,0.171616,0.200356,0.238116,0.0369448,0.161401,0.5135,0.220196,0.225824,0.43659,-0.510019,0.138562,-0.19368,0.522856,-0.43111,0.323692,-0.31001,0.390905,-0.198661,0.242462,0.0846838,0.623597,-0.184503,-0.0994067,-0.488353,0.0261966,-0.449834,-0.0975027,0.173537,-411.701
-414.961,0.995129,0.197774,4,31,0,433.682,0.162031,0.133865,0.666828,0.314643,0.144391,-0.679117,-0.187289,-0.11878,0.00366644,0.320258,0.0845838,-0.513085,0.512821,-0.0858237,0.139333,-0.416219,-0.410766,-0.176207,-0.160166,-0.0288208,0.0487906,-0.961548,-0.416263,-0.0719653,-0.18215,-0.00494841,-0.400418,-0.0912759,0.718597,-0.464572,0.18735,0.0882021,0.416637,-0.0954392,0.283856,-0.5897,-0.452044,0.436346,-0.308272,0.194622,0.162031,0.133865,0.666828,0.314643,0.144391,-0.679117,-0.187289,-0.11878,0.00366644,0.320258,0.0845838,-0.513085,0.512821,-0.0858237,0.139333,-0.416219,-0.410766,-0.176207,-0.160166,0.26503,-412.26
-417.064,0.947049,0.197774,5,31,0,436.652,0.541029,-0.558738,0.103844,-0.106602,0.205113,-0.0865789,-0.286138,0.0142932,0.694215,-0.416712,0.0973695,-0.365603,0.470455,0.149797,0.113257,-0.637022,-0.0727876,-0.315603,0.245655,0.150173,0.328517,-0.714248,-0.455133,-0.0408732,0.120672,0.162515,-0.211591,-0.64216,0.0118494,0.35876,0.308713,0.213482,-0.0220893,-0.333774,0.35308,-0.0707406,-0.182884,0.586832,-0.276392,0.283386,0.541029,-0.558738,0.103844,-0.106602,0.205113,-0.0865789,-0.286138,0.0142932,0.694215,-0.416712,0.0973695,-0.365603,0.470455,0.149797,0.113257,-0.637022,-0.0727876,-0.315603,0.245655,0.210757,-414.675
-414.062,0.962183,0.197774,4,15,0,431.637,0.344368,-0.0492007,-0.0772794,-0.0435013,0.521097,-0.154729,0.165903,-0.141548,-0.379879,0.0975875,-0.2872,-0.0426303,0.408422,-0.340437,0.182059,0.0737746,-0.120301,-0.349132,0.0899053,0.0530688,0.489597,-1.50669,-0.102356,-0.172394,-0.0152463,-0.0476584,-0.740576,0.200118,0.2651,-0.94675,0.20964,0.151166,0.223611,-0.0984009,0.49001,-0.650345,-0.160585,0.686412,-0.215838,0.288644,0.344368,-0.0492007,-0.0772794,-0.0435013,0.521097,-0.154729,0.165903,-0.141548,-0.379879,0.0975875,-0.2872,-0.0426303,0.408422,-0.340437,0.182059,0.0737746,-0.120301,-0.349132,0.0899053,0.102723,-410.711
-418.201,0.93074,0.197774,4,31,0,441.004,0.118144,-1.08395,0.503006,0.203874,0.55457,-0.336464,-0.108412,-0.0683982,-0.0956592,-0.0205709,-0.0189236,-0.56746,0.537692,0.0805621,-0.0234118,0.236745,-0.101832,-0.47752,0.384283,-0.361085,0.675829,-0.457698,-0.649797,-0.254055,-0.675616,-0.375428,-0.451999,-0.299245,0.154794,-0.432752,0.303292,0.145934,0.130961,-0.200507,0.134618,-0.48181,0.118833,0.412704,-0.0973175,0.350344,0.118144,-1.08395,0.503006,0.203874,0.55457,-0.336464,-0.108412,-0.0683982,-0.0956592,-0.0205709,-0.0189236,-0.56746,0.537692,0.0805621,-0.0234118,0.236745,-0.101832,-0.47752,0.384283,0.283725,-415.144
-415.839,0.981298,0.197774,4,15,0,434.768,0.237133,-0.915023,0.420469,0.266082,0.454432,-0.119464,-0.11168,0.00167541,-0.0346941,0.181651,-0.0314952,-0.752188,0.513666,0.0524735,-0.0894676,0.278319,-0.0608464,-0.543496,-0.0250451,-0.243766,0.422777,-0.479455,-0.518919,-0.0911247,-0.564675,-0.49362,-0.350422,-0.343029,0.129976,-0.448565,0.133822,0.230797,0.109058,-0.145746,-0.0432804,-0.373396,0.236361,0.418668,-0.0728013,0.31064,0.237133,-0.915023,0.420469,0.266082,0.454432,-0.119464,-0.11168,0.00167541,-0.0346941,0.181651,-0.0314952,-0.752188,0.513666,0.0524735,-0.0894676,0.278319,-0.0608464,-0.543496,-0.0250451,0.277498,-413.353
-421.781,0.970283,0.197774,4,15,0,439.338,0.356546,-1.06943,0.284023,0.321602,0.631927,-0.435406,0.00424109,-0.0581421,-0.0112645,-0.068026,-0.0756559,-0.966937,0.367255,0.143112,0.143996,0.24001,0.149434,-0.0189545,-0.0813034,-0.148613,0.309334,-0.648546,-0.81115,-0.0687954,-0.312076,-0.490996,-0.322408,-0.263143,0.0728815,-0.0408221,-0.108323,0.0830996,0.232591,-0.394216,-0.217111,-0.565216,0.262913,0.322842,-0.122581,0.370272,0.356546,-1.06943,0.284023,0.321602,0.631927,-0.435406,0.00424109,-0.0581421,-0.0112645,-0.068026,-0.0756559,-0.966937,0.367255,0.143112,0.143996,0.24001,0.149434,-0.0189545,-0.0813034,0.142967,-418.833
-412.525,0.97631,0.197774,4,31,0,437.683,0.344054,-0.639692,0.243886,0.132419,0.634466,0.151623,0.385618,-0.025535,0.173635,0.048959,-0.15996,-0.584017,0.373207,-0.124048,0.198125,-0.649669,-0.344781,-0.175301,0.0319429,-0.0135143,0.484777,-1.02354,-0.589758,-0.668894,0.158436,0.00645981,-0.391878,-0.1616,-0.0187028,-0.322517,0.373625,0.266866,0.405241,-0.30292,0.14684,-0.0741334,-0.322713,0.437778,0.0950477,0.298247,0.344054,-0.639692,0.243886,0.132419,0.634466,0.151623,0.385618,-0.025535,0.173635,0.048959,-0.15996,-0.584017,0.373207,-0.124048,0.198125,-0.649669,-0.344781,-0.175301,0.0319429,-0.014931,-409.714
-412.458,0.990302,0.197774,4,15,0,432.416,0.319942,-0.21163,0.0164444,0.109197,0.26597,-0.551485,-0.383663,0.0695707,0.444561,-0.189958,-0.23935,-0.246943,0.31102,-0.0642279,-0.117626,0.192043,0.167145,-0.329135,0.029751,0.253591,0.346812,-0.76456,-0.561011,-0.244659,-0.175975,0.515923,-0.391805,-0.213119,0.462192,-0.604293,0.248113,0.367878,0.318061,-0.149483,0.451325,-0.746637,-0.303498,0.74415,-0.288422,0.203464,0.319942,-0.21163,0.0164444,0.109197,0.26597,-0.551485,-0.383663,0.0695707,0.444561,-0.189958,-0.23935,-0.246943,0.31102,-0.0642279,-0.117626,0.192043,0.167145,-0.329135,0.029751,0.408374,-409.759
-415.451,0.992429,0.197774,4,15,0,430.845,0.426492,-0.188978,0.691135,0.379062,0.446821,-0.0330569,-0.219844,-0.442777,0.0537551,-0.52582,0.18216,-0.642751,0.435434,-0.248773,0.339573,-0.645836,-0.266472,-0.247298,0.0780529,-0.0769298,0.583205,-0.868076,0.131507,-0.155482,0.152686,-0.525914,-0.335591,-0.00682661,-0.0139127,0.114888,0.330105,0.130696,0.195936,-0.0299923,0.307812,0.141832,0.0914479,0.428113,-0.0748236,0.148233,0.426492,-0.188978,0.691135,0.379062,0.446821,-0.0330569,-0.219844,-0.442777,0.0537551,-0.52582,0.18216,-0.642751,0.435434,-0.248773,0.339573,-0.645836,-0.266472,-0.247298,0.0780529,0.429121,-412.952
-414.595,0.715651,0.197774,4,31,0,438.637,0.35139,-0.274954,0.277019,-0.0961109,0.393062,0.0688767,0.166725,-0.509722,0.321569,-0.177554,-0.240315,-0.409165,0.0817654,-0.144144,0.401625,-0.426666,-0.0431661,-0.156524,0.296879,-0.152296,0.535375,-0.92961,-0.226375,-0.766896,-0.400708,-0.406677,-0.432838,0.118027,0.392913,-0.319435,0.0370539,0.22221,0.311018,-0.110585,0.561275,-0.176322,0.186534,0.735762,0.0391237,0.203656,0.35139,-0.274954,0.277019,-0.0961109,0.393062,0.0688767,0.166725,-0.509722,0.321569,-0.177554,-0.240315,-0.409165,0.0817654,-0.144144,0.401625,-0.426666,-0.0431661,-0.156524,0.296879,0.119409,-411.946
-417.445,0.965719,0.197774,4,15,0,440.755,0.29192,-0.00767433,0.391221,-0.0423605,0.0634889,-0.455734,0.0063514,-0.552457,0.368839,-0.196821,0.128907,0.0950112,0.472688,-0.734562,-0.000771421,0.0724616,0.225863,0.00619558,-0.430275,-0.0928613,0.677829,-0.526591,0.0236279,0.0803141,0.118478,0.275372,-0.599595,0.0383413,-0.051724,0.0820424,0.433819,0.0786756,0.697258,-0.0223869,0.13382,-0.318677,-0.0755985,0.415503,-0.504646,0.19787,0.29192,-0.00767433,0.391221,-0.0423605,0.0634889,-0.455734,0.0063514,-0.552457,0.368839,-0.196821,0.128907,0.0950112,0.472688,-0.734562,-0.000771421,0.0724616,0.225863,0.00619558,-0.430275,0.297707,-415.221
-419.069,0.963943,0.197774,5,31,0,438.216,0.178741,-0.646628,0.169611,0.454271,0.610895,0.0353214,0.083109,0.395584,0.243529,-0.0690288,-0.218261,-0.741533,0.677811,0.040907,0.0241199,-0.10756,-0.531155,-0.687506,0.0279882,-0.147063,0.485224,-1.46773,-0.419334,-0.598342,-0.135766,-0.197529,-0.675387,-0.289592,0.172145,-0.100517,-0.32465,-0.269544,0.101835,-0.0458443,0.171059,-0.644497,-0.54517,0.282843,-0.294182,0.524535,0.178741,-0.646628,0.169611,0.454271,0.610895,0.0353214,0.083109,0.395584,0.243529,-0.0690288,-0.218261,-0.741533,0.677811,0.040907,0.0241199,-0.10756,-0.531155,-0.687506,0.0279882,0.0597857,-415.034
-419.322,0.962376,0.197774,4,31,0,446.651,0.109212,-0.303863,0.198949,0.271003,0.466587,-0.0709904,-0.135834,0.203081,0.0995585,-0.0848672,-0.0801975,-0.442016,0.565052,0.158853,0.0764898,-0.0956446,-0.612554,-0.439107,-0.137271,-0.266461,0.51433,-1.79643,-0.522315,-0.413162,-0.128072,-0.10111,-0.615545,-0.464611,0.217273,0.0720122,-0.399104,-0.170382,-0.202683,-0.393669,0.0625681,-0.819778,-0.481948,0.209913,-0.481313,0.601697,0.109212,-0.303863,0.198949,0.271003,0.466587,-0.0709904,-0.135834,0.203081,0.0995585,-0.0848672,-0.0801975,-0.442016,0.565052,0.158853,0.0764898,-0.0956446,-0.612554,-0.439107,-0.137271,0.253561,-415.185
-417.655,0.994553,0.197774,5,31,0,439.063,0.525993,-0.335347,0.588501,0.0790304,0.309784,-0.429505,0.148112,-0.680838,0.286078,-0.108776,0.194687,-0.287428,0.382563,-0.568113,-0.185529,-0.188349,0.334589,-0.280218,0.0830104,0.0552109,0.0318246,-0.173633,-0.0564879,-0.385815,-0.18977,0.0459497,-0.70418,-0.232399,0.064381,-0.642392,0.629778,0.613743,0.486248,0.0695403,0.471476,-0.200678,-0.0928022,0.66156,-0.098167,0.177601,0.525993,-0.335347,0.588501,0.0790304,0.309784,-0.429505,0.148112,-0.680838,0.286078,-0.108776,0.194687,-0.287428,0.382563,-0.568113,-0.185529,-0.188349,0.334589,-0.280218,0.0830104,0.131757,-414.948
-416.951,0.968953,0.197774,4,31,0,437.739,0.465464,-0.0623983,0.480539,0.435307,0.284282,0.0328595,0.222238,-0.890442,0.125762,-0.0817434,-0.0404136,-0.634497,0.561436,-0.422843,-0.211685,-0.0647481,0.169459,-0.136906,-0.235429,-0.082081,0.382871,-0.329839,0.260999,-0.164664,-0.359011,0.107691,-0.598695,-0.150258,-0.105736,-0.405076,0.569242,0.414057,0.321611,0.062822,0.181487,-0.785167,0.0864339,0.558597,-0.175738,0.228934,0.465464,-0.0623983,0.480539,0.435307,0.284282,0.0328595,0.222238,-0.890442,0.125762,-0.0817434,-0.0404136,-0.634497,0.561436,-0.422843,-0.211685,-0.0647481,0.169459,-0.136906,-0.235429,0.00375838,-414.278
-422.138,0.959175,0.197774,4,15,0,438.604,0.308936,-0.383284,0.406252,-0.107966,0.38686,-0.461027,-0.0744686,0.353268,0.321947,0.0895759,0.138441,-0.605821,0.230766,0.18452,0.417524,-0.369693,-0.36411,-0.575849,0.189131,-0.0900935,0.426753,-1.91648,-0.793078,-1.10426,-0.147556,-0.182657,-0.314833,-0.356279,0.439117,-0.124514,-0.256507,-0.10923,0.169753,-0.446202,0.184786,-0.385764,-0.434249,0.350892,-0.456253,0.504561,0.308936,-0.383284,0.406252,-0.107966,0.38686,-0.461027,-0.0744686,0.353268,0.321947,0.0895759,0.138441,-0.605821,0.230766,0.18452,0.417524,-0.369693,-0.36411,-0.575849,0.189131,-0.0850035,-417.253
-419.808,0.983219,0.197774,4,31,0,444.045,0.290303,0.0365271,0.50573,0.212923,0.157797,-0.54074,0.309429,-0.331975,-0.0774229,-0.264711,0.117368,0.03021,0.224843,-0.493476,-0.713781,0.265662,-0.019323,-0.380309,0.3995,-0.148626,0.123584,-0.379498,-0.428132,-0.620189,-0.051643,0.226344,-0.424067,-0.26968,-0.108995,-0.448057,0.190557,0.272393,0.262843,0.0307727,0.120023,-0.998807,-0.103726,0.439378,-0.242657,0.387631,0.290303,0.0365271,0.50573,0.212923,0.157797,-0.54074,0.309429,-0.331975,-0.0774229,-0.264711,0.117368,0.03021,0.224843,-0.493476,-0.713781,0.265662,-0.019323,-0.380309,0.3995,0.271445,-417.281
-420.451,0.965746,0.197774,4,31,0,437.022,0.464453,-0.384667,0.285663,0.237222,0.43374,-0.40547,-0.201526,-0.039738,0.403111,0.0945919,0.0186364,-0.952266,0.670244,0.214984,0.676099,-0.897521,-0.14291,-0.218487,-0.396522,-0.0358168,0.702457,-1.53,-0.125146,-0.0240136,-0.223038,-0.117376,-0.697468,-0.119928,0.555927,0.0212493,0.0100635,0.229621,0.229467,-0.188789,0.429215,-0.0551246,-0.286884,0.497179,-0.228725,0.246788,0.464453,-0.384667,0.285663,0.237222,0.43374,-0.40547,-0.201526,-0.039738,0.403111,0.0945919,0.0186364,-0.952266,0.670244,0.214984,0.676099,-0.897521,-0.14291,-0.218487,-0.396522,0.140361,-416.223
-417.894,0.905914,0.197774,4,15,0,445.382,0.0614098,-0.0990907,0.500799,0.189456,0.319634,-0.351155,0.42762,0.082542,-0.0771281,0.0464889,0.364316,-0.937498,0.329004,-0.704645,-0.0293932,-0.351947,0.0626594,-0.205786,0.0368996,-0.104174,0.127717,-0.88025,-0.492345,-0.494844,0.0498943,-0.182482,-0.441644,-0.745383,-0.257304,-0.264383,-0.132162,0.156167,0.0651681,0.0285679,0.0661542,-0.416831,-0.090583,0.515406,-0.622679,0.325269,0.0614098,-0.0990907,0.500799,0.189456,0.319634,-0.351155,0.42762,0.082542,-0.0771281,0.0464889,0.364316,-0.937498,0.329004,-0.704645,-0.0293932,-0.351947,0.0626594,-0.205786,0.0368996,0.335815,-415.036
-415.335,0.982367,0.197774,4,31,0,441.845,0.231514,-0.65403,0.230604,0.187146,0.784702,-0.179213,0.174428,-0.0316511,0.160167,-0.0426022,0.358836,-0.606341,0.270444,-0.0524524,0.129117,-0.715818,-0.0445587,-0.331911,0.0685596,0.130053,0.351332,-1.31374,-0.0488723,-0.00667734,-0.027867,0.0581245,-0.197516,-0.655338,-0.00944284,-0.0921513,0.179569,0.386313,-0.336065,0.0212674,0.210643,-0.221305,0.0275223,0.389927,-0.19669,0.372865,0.231514,-0.65403,0.230604,0.187146,0.784702,-0.179213,0.174428,-0.0316511,0.160167,-0.0426022,0.358836,-0.606341,0.270444,-0.0524524,0.129117,-0.715818,-0.0445587,-0.331911,0.0685596,0.0630602,-412.554
-413.571,0.683375,0.197774,4,31,0,437.058,0.407018,-0.419183,0.548493,0.171609,0.0477497,-0.070037,0.184009,0.000539349,0.132154,-0.165574,-0.168862,-0.29252,0.624164,-0.429223,0.325717,-0.0897227,-0.28997,-0.641792,-0.407545,0.167879,0.445815,-1.17745,-0.456381,-0.73037,-0.466674,0.178622,-0.212772,-0.721218,0.231057,-0.307044,0.210984,0.191359,0.524496,-0.212667,0.445148,-0.645952,-0.583712,0.389641,-0.104765,0.221762,0.407018,-0.419183,0.548493,0.171609,0.0477497,-0.070037,0.184009,0.000539349,0.132154,-0.165574,-0.168862,-0.29252,0.624164,-0.429223,0.325717,-0.0897227,-0.28997,-0.641792,-0.407545,0.532975,-410.016
-418.325,0.719128,0.197774,4,15,0,440.003,0.382799,-0.663155,0.62106,0.212933,0.0170698,-0.266776,0.2519,-0.031287,0.436044,-0.169202,-0.400864,-0.565077,0.239466,-0.0371072,0.0255986,-0.0872366,-0.431059,-0.182157,-0.0771481,0.040484,0.0528919,-1.15727,-0.649873,-0.389049,-0.0981545,-0.364656,-0.354807,-0.459511,-0.145979,-0.225367,0.00362905,0.190056,-0.00976501,-0.249494,0.240926,-0.293212,0.256133,0.636787,-0.599475,0.399724,0.382799,-0.663155,0.62106,0.212933,0.0170698,-0.266776,0.2519,-0.031287,0.436044,-0.169202,-0.400864,-0.565077,0.239466,-0.0371072,0.0255986,-0.0872366,-0.431059,-0.182157,-0.0771481,0.724197,-415.402
-412.612,1,0.197774,4,15,0,430.348,0.442536,-0.443416,0.736442,0.349412,0.0695299,-0.285999,0.25351,0.0183319,0.351383,-0.224784,-0.248608,-0.502276,0.249653,-0.044901,0.0546336,-0.0841312,-0.431273,-0.14996,-0.0760722,0.0894966,0.095962,-1.08768,-0.64462,-0.401332,-0.127578,-0.406415,-0.315881,-0.31451,-0.0280931,-0.203566,-0.0286639,0.246244,-0.060682,-0.32152,0.141541,-0.259897,0.0516803,0.639405,-0.414478,0.404367,0.442536,-0.443416,0.736442,0.349412,0.0695299,-0.285999,0.25351,0.0183319,0.351383,-0.224784,-0.248608,-0.502276,0.249653,-0.044901,0.0546336,-0.0841312,-0.431273,-0.14996,-0.0760722,-0.0340114,-410.018
-414.736,0.996158,0.197774,4,15,0,427.454,0.481927,-0.0548704,-0.0494491,0.15984,0.645568,-0.674481,-0.30507,-0.0615218,0.046994,0.0100106,0.217313,-0.46291,0.5575,-0.326318,0.197876,-0.26478,0.0240138,-0.275091,0.0558665,-0.416045,0.4432,-0.982308,0.0210515,-0.396082,-0.0797836,0.201642,-0.996317,-0.0581464,0.337422,-0.377038,0.120082,-0.153249,0.209743,0.0763375,0.276063,-0.570881,-0.525079,0.141586,-0.692203,0.378932,0.481927,-0.0548704,-0.0494491,0.15984,0.645568,-0.674481,-0.30507,-0.0615218,0.046994,0.0100106,0.217313,-0.46291,0.5575,-0.326318,0.197876,-0.26478,0.0240138,-0.275091,0.0558665,0.0775824,-411.586
-412.893,0.905868,0.197774,5,31,0,430.72,0.12817,-0.63234,0.573196,0.0992874,0.143857,0.015728,0.172031,-0.258441,0.294779,-0.324914,-0.161589,-0.232678,0.403216,-0.0141349,-0.107129,-0.0279932,-0.146937,-0.411164,-0.0801983,0.316072,0.281164,-0.644999,-0.527102,-0.496459,-0.102941,-0.143408,-0.299118,-0.492915,0.132736,-0.394248,0.223882,0.41967,0.294978,-0.324412,-0.0476136,-0.375887,0.264719,0.602412,0.250206,0.282273,0.12817,-0.63234,0.573196,0.0992874,0.143857,0.015728,0.172031,-0.258441,0.294779,-0.324914,-0.161589,-0.232678,0.403216,-0.0141349,-0.107129,-0.0279932,-0.146937,-0.411164,-0.0801983,0.567255,-410.738
-413.475,0.897226,0.197774,4,31,0,430.913,0.126742,-0.37447,0.543455,-0.118325,0.452582,0.283645,0.079539,-0.410736,0.19497,-0.404439,-0.302738,-0.307248,0.53904,-0.232961,0.119871,0.335393,-0.0444695,-0.404257,-0.0122923,0.26032,0.596219,-1.1281,-0.43582,-0.461151,-0.10349,-0.348419,-0.412224,-0.314892,-0.0544797,-0.311352,0.111263,0.257449,0.300068,-0.274448,0.211894,-0.693136,-0.409794,0.279507,-0.0345753,0.330937,0.126742,-0.37447,0.543455,-0.118325,0.452582,0.283645,0.079539,-0.410736,0.19497,-0.404439,-0.302738,-0.307248,0.53904,-0.232961,0.119871,0.335393,-0.0444695,-0.404257,-0.0122923,-0.0633026,-410.637
-413.439,0.979562,0.197774,4,31,0,430.248,0.161034,-0.220556,0.63668,-0.0700583,0.473622,0.293115,0.0330471,-0.442297,0.138767,-0.359638,-0.209853,-0.472551,0.386159,-0.272711,0.159899,0.315578,-0.173105,-0.491692,-0.139457,0.256006,0.646012,-0.942151,-0.330154,-0.519052,-0.101704,-0.319051,-0.369298,-0.238316,-0.0492569,-0.207455,0.174592,0.282156,0.457687,-0.187983,0.166892,-0.639289,-0.349042,0.288162,0.0999775,0.400188,0.161034,-0.220556,0.63668,-0.0700583,0.473622,0.293115,0.0330471,-0.442297,0.138767,-0.359638,-0.209853,-0.472551,0.386159,-0.272711,0.159899,0.315578,-0.173105,-0.491692,-0.139457,0.254018,-410.782
