# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:53:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/ko_st791.json
# init = 2 (Default)
# random
#   seed = 47411
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3q3l15cz_/poisson_3-20250829005352_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1058.53,0.976894,0.219088,4,15,0,1077.97,0.529555,0.338062,-0.30362,-0.0452192,0.0916535,-0.200767,0.121231,0.395341,-0.00472238,-0.198917,0.352262,0.284446,-0.632704,-0.0661235,-0.0958467,0.307842,-0.492091,-0.205237,-0.400332,0.231948,0.25596,0.333697,0.349177,0.0385697,0.312941,0.175212,-0.113514,0.0142035,0.174795,-0.239359,0.246952,0.470061,0.0993151,0.292105,-0.301641,0.114619,-0.0952257,0.391531,0.0449822,0.529555,0.338062,-0.30362,-0.0452192,0.0916535,-0.200767,0.121231,0.395341,-0.00472238,-0.198917,0.352262,0.284446,-0.632704,-0.0661235,-0.0958467,0.307842,-0.492091,-0.205237,-0.400332,0.225186,-1056.96
-1061.28,0.984404,0.219088,4,15,0,1079.01,0.528243,0.397998,-0.181859,-0.0785724,-0.249221,-0.264112,0.543153,0.127868,0.0120745,-0.283909,0.235019,0.25586,-0.69227,0.0313951,-0.312158,0.346507,-0.17556,-0.293191,-0.161454,0.0802863,0.140409,0.553862,0.458288,-0.194516,0.358495,0.0129115,0.0180507,-0.0330725,0.21038,0.278922,0.0471038,0.186227,0.132927,0.364145,-0.0910648,0.148208,-0.168299,0.179708,0.113785,0.528243,0.397998,-0.181859,-0.0785724,-0.249221,-0.264112,0.543153,0.127868,0.0120745,-0.283909,0.235019,0.25586,-0.69227,0.0313951,-0.312158,0.346507,-0.17556,-0.293191,-0.161454,0.214189,-1059.74
-1064.06,0.884525,0.219088,4,15,0,1082.9,0.527941,0.192182,-0.0668067,-0.175729,-0.10686,-0.283398,0.164515,0.0218526,-0.247166,0.0220932,0.174335,0.209648,-0.526068,0.285062,-0.128555,0.309779,-0.182876,-0.237845,-0.285195,0.244341,-0.301946,0.503504,0.425329,-0.244517,0.378373,-0.0596004,0.150244,-0.0514187,0.247481,0.325262,-0.0882413,0.24381,0.312733,0.425128,-0.290372,0.179613,-0.110028,0.369983,0.339539,0.527941,0.192182,-0.0668067,-0.175729,-0.10686,-0.283398,0.164515,0.0218526,-0.247166,0.0220932,0.174335,0.209648,-0.526068,0.285062,-0.128555,0.309779,-0.182876,-0.237845,-0.285195,0.333093,-1062.58
-1060.29,0.988278,0.219088,4,15,0,1081.56,0.525104,0.313098,-0.102426,-0.107396,0.165078,-0.322899,0.0636587,0.0728341,-0.386906,-0.243333,0.0895492,0.2617,-0.65876,0.325486,-0.237292,0.369596,-0.035854,-0.211046,-0.105583,0.179298,-0.262025,0.477341,0.447028,-0.351497,0.286639,0.17406,-0.0135377,0.157996,-0.137043,-0.0978802,0.214143,0.0672937,0.312012,0.442815,-0.103164,0.0440023,0.0430019,0.244685,0.172371,0.525104,0.313098,-0.102426,-0.107396,0.165078,-0.322899,0.0636587,0.0728341,-0.386906,-0.243333,0.0895492,0.2617,-0.65876,0.325486,-0.237292,0.369596,-0.035854,-0.211046,-0.105583,0.225391,-1058.85
-1059.6,1,0.219088,4,15,0,1078.97,0.432767,0.23443,-0.623408,0.273867,0.0440743,0.0551556,0.0308801,0.258096,0.191281,-0.270999,0.0658046,0.0473265,-0.3272,0.238446,-0.442017,0.333791,-0.411241,-0.352345,-0.0231988,0.0224694,0.366081,0.47025,0.308473,-0.0686912,0.290356,0.0902467,-0.17899,-0.0802488,0.183349,0.0625987,-0.0916418,0.489219,0.424999,0.0958319,0.0125353,0.125231,-0.263749,0.607949,-0.0709804,0.432767,0.23443,-0.623408,0.273867,0.0440743,0.0551556,0.0308801,0.258096,0.191281,-0.270999,0.0658046,0.0473265,-0.3272,0.238446,-0.442017,0.333791,-0.411241,-0.352345,-0.0231988,0.244489,-1058.01
-1053.92,0.984085,0.219088,4,15,0,1073.4,0.318625,0.488912,-0.126261,-0.105873,0.252475,-0.477684,0.138048,-0.13991,-0.142785,0.0109454,0.181769,0.185733,-0.356118,0.206473,-0.369279,0.24972,-0.195674,-0.319775,-0.0397645,0.199794,-0.017361,0.219731,0.513427,-0.101773,0.430617,0.270655,0.189065,0.0120372,0.136496,-0.028483,0.133061,-0.066235,0.204757,0.399544,-0.176475,0.218868,-0.0481899,0.466922,0.00463011,0.318625,0.488912,-0.126261,-0.105873,0.252475,-0.477684,0.138048,-0.13991,-0.142785,0.0109454,0.181769,0.185733,-0.356118,0.206473,-0.369279,0.24972,-0.195674,-0.319775,-0.0397645,0.240425,-1052.67
-1055.73,0.725122,0.219088,4,15,0,1068.67,0.473511,0.269166,-0.232387,-0.0266367,-0.0375651,-0.127101,0.27242,0.209804,0.0841228,-0.31992,0.0887925,0.196236,-0.547097,0.104519,-0.26453,0.410956,-0.379734,-0.374293,-0.242985,0.0608102,0.0972884,0.714809,0.386532,0.148231,0.107939,0.0586069,-0.148955,0.325962,0.0594558,0.0597263,0.0771926,0.251881,0.200843,0.251278,-0.145256,0.179203,-0.121888,0.483047,0.106165,0.473511,0.269166,-0.232387,-0.0266367,-0.0375651,-0.127101,0.27242,0.209804,0.0841228,-0.31992,0.0887925,0.196236,-0.547097,0.104519,-0.26453,0.410956,-0.379734,-0.374293,-0.242985,0.442722,-1054.29
-1065.55,0.943842,0.219088,4,15,0,1079.61,0.630984,0.20147,-0.540096,-0.0352571,0.0867441,0.181747,0.191073,0.0727953,0.0960283,-0.486312,0.19038,0.0774593,-0.384083,0.177996,-0.408792,0.463209,-0.505884,-0.28259,-0.2284,-0.0413647,0.217909,0.552414,0.355541,-0.0893013,0.111823,-0.0398545,-0.0191783,0.0625443,0.191759,-0.113114,0.347855,0.107259,0.237642,0.413341,0.147377,0.12163,-0.3811,0.398419,0.104198,0.630984,0.20147,-0.540096,-0.0352571,0.0867441,0.181747,0.191073,0.0727953,0.0960283,-0.486312,0.19038,0.0774593,-0.384083,0.177996,-0.408792,0.463209,-0.505884,-0.28259,-0.2284,0.501529,-1063.89
-1065.37,1,0.219088,4,15,0,1085.07,0.521146,0.246914,-0.493755,0.139598,0.249777,0.163482,0.0260174,0.00860863,0.16852,-0.455135,0.299553,-0.0875427,-0.350318,0.0249566,-0.241367,0.307951,-0.468603,-0.182563,-0.079574,-0.106073,0.309733,0.518349,0.442509,0.0163842,0.1561,-0.142662,0.0756222,0.009576,0.213273,-0.168618,0.0483563,0.210329,0.167115,0.359735,0.127647,0.362316,-0.285979,0.527123,0.016968,0.521146,0.246914,-0.493755,0.139598,0.249777,0.163482,0.0260174,0.00860863,0.16852,-0.455135,0.299553,-0.0875427,-0.350318,0.0249566,-0.241367,0.307951,-0.468603,-0.182563,-0.079574,0.202335,-1063.89
-1063.37,0.999891,0.219088,4,15,0,1081.12,0.260068,0.466383,-0.185218,-0.00857224,-0.0705608,-0.370553,0.252143,0.150706,-0.0407656,0.125279,0.0559945,0.37279,-0.278062,0.249142,-0.704818,0.372332,-0.586514,-0.102862,-0.20782,0.372257,-0.0922282,0.278834,0.353304,-0.108262,0.462052,0.491604,-0.238927,0.383823,-0.161284,0.0881761,-0.191605,0.0987326,0.405182,0.287344,-0.283367,0.014505,-0.046931,0.360545,-0.0609185,0.260068,0.466383,-0.185218,-0.00857224,-0.0705608,-0.370553,0.252143,0.150706,-0.0407656,0.125279,0.0559945,0.37279,-0.278062,0.249142,-0.704818,0.372332,-0.586514,-0.102862,-0.20782,0.250907,-1061.65
-1060.92,0.817006,0.219088,4,15,0,1084.1,0.244155,0.246049,-0.111204,0.0954664,0.239033,-0.152051,0.0533569,0.129542,0.123653,0.0122534,0.159001,0.23574,-0.378929,0.0698083,-0.320082,0.0289423,-0.328149,-0.18102,-0.198171,0.235117,0.39811,0.398543,0.418049,0.148892,0.340824,0.0319932,0.262594,-0.0354249,-0.367855,-0.00825817,-0.0451709,0.193298,0.336796,0.246207,-0.0847154,0.0655153,-0.250118,0.258683,-0.116732,0.244155,0.246049,-0.111204,0.0954664,0.239033,-0.152051,0.0533569,0.129542,0.123653,0.0122534,0.159001,0.23574,-0.378929,0.0698083,-0.320082,0.0289423,-0.328149,-0.18102,-0.198171,0.0326059,-1059.9
-1052.03,0.965199,0.219088,4,15,0,1069.57,0.388319,0.401378,-0.449635,0.139882,0.086422,-0.071428,0.168493,0.110289,-0.213708,-0.196119,-0.0120378,0.096666,-0.299583,0.267552,-0.428818,0.266361,-0.351029,-0.296857,0.12751,0.230973,0.0287557,0.380592,0.504377,-0.174596,0.401476,0.462937,-0.24963,0.331905,0.310723,0.0368824,0.0168004,0.190985,0.340337,0.29185,-0.0436891,0.0851035,0.0622084,0.555204,0.279526,0.388319,0.401378,-0.449635,0.139882,0.086422,-0.071428,0.168493,0.110289,-0.213708,-0.196119,-0.0120378,0.096666,-0.299583,0.267552,-0.428818,0.266361,-0.351029,-0.296857,0.12751,0.266345,-1050.48
-1059.62,0.966275,0.219088,4,15,0,1070.31,0.413279,0.361785,-0.230803,0.0982121,0.325663,-0.0605424,0.122705,0.0537672,-0.25575,-0.351482,0.0326034,0.253627,-0.266515,0.08623,-0.699025,0.442847,-0.26247,-0.246114,-0.0677679,0.105227,0.0495126,0.489275,0.472427,0.0823836,0.3681,0.528803,-0.337752,0.255603,0.268327,0.0527404,0.107658,0.247506,0.511274,0.441536,-0.0857381,0.332847,0.0275719,0.556723,0.194646,0.413279,0.361785,-0.230803,0.0982121,0.325663,-0.0605424,0.122705,0.0537672,-0.25575,-0.351482,0.0326034,0.253627,-0.266515,0.08623,-0.699025,0.442847,-0.26247,-0.246114,-0.0677679,0.249749,-1057.72
-1062.7,0.87172,0.219088,4,15,0,1084.02,0.543185,0.36451,-0.307634,0.18362,0.192511,-0.25631,0.237117,0.171688,0.040019,-0.235046,0.279089,0.0570998,-0.403845,0.0817808,-0.568873,0.182649,-0.364516,-0.218034,-0.0945856,0.0701352,0.374922,0.738348,0.629989,-0.196197,0.509293,0.0754592,-0.0903912,0.0788748,0.192959,-0.470446,-0.0484285,0.00866394,0.302752,0.233821,-0.274868,0.250645,-0.208577,0.331329,0.24476,0.543185,0.36451,-0.307634,0.18362,0.192511,-0.25631,0.237117,0.171688,0.040019,-0.235046,0.279089,0.0570998,-0.403845,0.0817808,-0.568873,0.182649,-0.364516,-0.218034,-0.0945856,0.115575,-1060.82
-1065.54,0.993691,0.219088,4,15,0,1087.27,0.436026,0.408157,-0.130921,0.260691,0.049529,-0.116842,0.204926,0.0695379,-0.0939098,-0.0192852,0.132267,0.0866283,-0.635774,-0.149704,-0.298458,-0.0503738,-0.0143928,-0.122053,-0.240835,0.453364,0.145866,0.423176,0.477806,-0.0886102,0.273992,0.312143,0.0399136,-0.0666835,0.303492,-0.191046,-0.288041,0.392668,0.088234,0.591083,0.0160295,0.323643,0.166655,0.605941,0.0636601,0.436026,0.408157,-0.130921,0.260691,0.049529,-0.116842,0.204926,0.0695379,-0.0939098,-0.0192852,0.132267,0.0866283,-0.635774,-0.149704,-0.298458,-0.0503738,-0.0143928,-0.122053,-0.240835,0.224787,-1063.95
-1053.19,0.963292,0.219088,4,15,0,1081.46,0.259486,0.185574,-0.223641,-0.0910959,-0.0252311,-0.395226,0.186038,0.164659,-0.0266002,-0.118315,0.181857,0.10853,-0.23961,-0.099126,-0.221296,0.270598,-0.22285,-0.0718755,0.121866,0.369739,-0.0369831,0.560291,0.466383,0.00276576,0.380009,0.345084,0.0918693,0.0508439,0.410227,-0.208796,0.0759416,0.19799,0.251863,0.239893,-0.133741,0.16984,0.00673068,0.559365,0.049507,0.259486,0.185574,-0.223641,-0.0910959,-0.0252311,-0.395226,0.186038,0.164659,-0.0266002,-0.118315,0.181857,0.10853,-0.23961,-0.099126,-0.221296,0.270598,-0.22285,-0.0718755,0.121866,0.256259,-1052
-1055.75,0.646911,0.219088,4,15,0,1075.4,0.277272,0.221919,-0.217067,-0.0456499,-0.0372333,-0.458365,0.0308611,0.208693,-0.0840214,-0.0832943,0.269267,0.171447,-0.319339,0.00926114,-0.249424,0.306105,-0.229045,-0.138934,0.0859032,0.483769,0.192904,0.511634,0.56438,-0.0488451,0.336053,0.256681,0.252587,0.0253451,0.472018,-0.125677,0.0126456,0.22724,0.287301,0.233536,0.0608674,-0.0180917,-0.0807571,0.457819,0.290224,0.277272,0.221919,-0.217067,-0.0456499,-0.0372333,-0.458365,0.0308611,0.208693,-0.0840214,-0.0832943,0.269267,0.171447,-0.319339,0.00926114,-0.249424,0.306105,-0.229045,-0.138934,0.0859032,0.281644,-1054.39
-1059.81,0.968743,0.219088,4,15,0,1074.17,0.437027,0.448551,-0.252966,-0.24958,0.256383,-0.31766,0.107873,-0.100254,0.012729,-0.358998,-0.194423,0.163274,-0.131578,0.265669,-0.520251,0.362405,-0.00646731,-0.0230565,-0.109322,0.0952639,0.27672,0.230069,0.298421,0.0761199,0.435408,0.341012,-0.202046,0.30487,-0.111579,0.000878526,0.121426,0.258493,0.31736,0.485233,-0.124425,0.209997,-0.179135,0.386253,-0.00553691,0.437027,0.448551,-0.252966,-0.24958,0.256383,-0.31766,0.107873,-0.100254,0.012729,-0.358998,-0.194423,0.163274,-0.131578,0.265669,-0.520251,0.362405,-0.00646731,-0.0230565,-0.109322,0.210644,-1058.43
-1057.45,0.688622,0.219088,4,15,0,1080.18,0.460989,0.260955,-0.219823,0.0830288,0.105186,-0.0528212,0.076464,0.0202792,-0.0237338,-0.345334,0.223569,0.0454625,-0.279626,0.280615,-0.128882,0.216715,-0.457135,-0.353534,-0.0570998,0.28021,0.256461,0.528317,0.0998785,0.218991,0.294822,-0.0124682,0.0116334,0.0914501,0.169011,-0.096983,0.274263,0.188632,0.375324,0.198892,0.00705312,0.169807,0.121531,0.272783,-0.177964,0.460989,0.260955,-0.219823,0.0830288,0.105186,-0.0528212,0.076464,0.0202792,-0.0237338,-0.345334,0.223569,0.0454625,-0.279626,0.280615,-0.128882,0.216715,-0.457135,-0.353534,-0.0570998,0.144726,-1056.38
-1057.99,0.960799,0.219088,4,15,0,1074.19,0.347143,0.391654,-0.428945,0.0702638,0.0774965,-0.341969,0.217036,0.148467,-0.0130303,0.041998,0.0665045,0.314198,-0.467506,0.040971,-0.634617,0.346059,-0.24332,-0.0153181,-0.201352,0.184123,-0.0016878,0.329965,0.682699,-0.376217,0.360458,0.518616,0.032283,0.0444028,0.0639257,0.151778,-0.145372,0.226911,0.111911,0.351664,-0.208565,-0.00902846,-0.358627,0.603629,0.272876,0.347143,0.391654,-0.428945,0.0702638,0.0774965,-0.341969,0.217036,0.148467,-0.0130303,0.041998,0.0665045,0.314198,-0.467506,0.040971,-0.634617,0.346059,-0.24332,-0.0153181,-0.201352,0.284266,-1056.19
-1067.43,0.809001,0.219088,4,15,0,1085.45,0.361463,0.45929,-0.520673,0.21514,0.162377,-0.0995133,-0.143257,0.0426596,-0.2177,0.129299,0.20107,0.0959838,-0.289161,0.202758,-0.355861,0.383223,-0.491788,-0.128685,-0.150313,0.136747,0.0705108,0.473367,0.727872,-0.549635,0.272872,0.249011,0.317697,-0.015052,0.25699,0.0913482,0.239921,-0.0125336,-0.0181087,0.37716,-0.0607226,0.20897,-0.277977,0.761421,0.0328008,0.361463,0.45929,-0.520673,0.21514,0.162377,-0.0995133,-0.143257,0.0426596,-0.2177,0.129299,0.20107,0.0959838,-0.289161,0.202758,-0.355861,0.383223,-0.491788,-0.128685,-0.150313,0.143687,-1065.52
-1058.39,1,0.219088,4,15,0,1081.98,0.488854,0.473173,-0.663265,0.134398,0.231058,-0.185412,0.126297,0.181373,-0.127972,-0.200271,0.205509,0.146884,-0.326959,0.0882996,-0.392166,0.252248,-0.542789,-0.122617,0.0717237,0.0944034,0.0812588,0.408361,0.738512,-0.480672,0.301689,0.312381,0.016127,0.194752,0.167704,0.0380489,0.29302,0.205381,-0.0245684,0.139539,-0.286072,0.0883883,0.0289841,0.521498,0.0600576,0.488854,0.473173,-0.663265,0.134398,0.231058,-0.185412,0.126297,0.181373,-0.127972,-0.200271,0.205509,0.146884,-0.326959,0.0882996,-0.392166,0.252248,-0.542789,-0.122617,0.0717237,0.161633,-1056.62
-1059.87,0.993072,0.219088,4,15,0,1078.43,0.456259,0.198575,-0.0518637,0.270087,0.111672,-0.426166,-0.0687329,0.197685,-0.211411,-0.112738,0.0429471,0.240051,-0.158139,0.282487,-0.430676,0.101559,-0.0723401,-0.339693,-0.324866,0.270705,0.243283,0.534228,0.312173,0.0176368,0.283348,0.346476,-0.0892612,0.0517249,0.05579,0.134514,-0.0632856,0.439013,0.109387,0.367036,-0.166483,-0.0800532,-0.493023,0.471778,-0.154248,0.456259,0.198575,-0.0518637,0.270087,0.111672,-0.426166,-0.0687329,0.197685,-0.211411,-0.112738,0.0429471,0.240051,-0.158139,0.282487,-0.430676,0.101559,-0.0723401,-0.339693,-0.324866,0.295304,-1058.46
-1058.12,0.987988,0.219088,4,15,0,1079.15,0.439955,0.2561,-0.248127,0.0921859,0.0265682,-0.163338,0.260232,0.212532,-0.272596,0.157052,0.129775,0.0269153,-0.622718,0.113026,-0.240117,0.077621,-0.241624,-0.142202,-0.0584715,0.118443,0.112395,0.342268,0.265476,-0.152424,0.179291,0.294348,-0.228097,0.239295,0.0500907,0.001962,0.210337,0.283806,0.451426,0.561716,-0.256737,0.24727,0.146469,0.525121,-0.140077,0.439955,0.2561,-0.248127,0.0921859,0.0265682,-0.163338,0.260232,0.212532,-0.272596,0.157052,0.129775,0.0269153,-0.622718,0.113026,-0.240117,0.077621,-0.241624,-0.142202,-0.0584715,0.197229,-1056.78
-1058.75,0.906192,0.219088,4,15,0,1077.46,0.369686,0.395445,-0.124377,0.00243441,-0.0680096,-0.332136,0.365253,-0.193368,0.176846,0.0780865,0.0155022,0.183108,-0.599876,0.132741,-0.24318,0.340505,-0.224682,-0.18282,-0.198932,0.0316409,0.216375,0.69708,0.466399,0.143543,0.298371,0.251153,0.324953,0.111236,0.116676,0.0285308,0.13633,0.202404,0.152807,0.197832,-0.177822,0.354511,-0.111375,0.376591,0.0131625,0.369686,0.395445,-0.124377,0.00243441,-0.0680096,-0.332136,0.365253,-0.193368,0.176846,0.0780865,0.0155022,0.183108,-0.599876,0.132741,-0.24318,0.340505,-0.224682,-0.18282,-0.198932,0.107772,-1057.33
-1058.19,0.979773,0.219088,4,15,0,1071.8,0.403918,0.308983,-0.724766,0.201896,0.149648,-0.194076,-0.0238283,0.259073,-0.21688,-0.294366,0.275513,0.257843,-0.0562881,0.221966,-0.373919,0.282289,-0.2599,-0.273826,-0.0637381,0.371944,-0.0305348,0.22289,0.249196,-0.188216,0.216082,0.101155,-0.299127,0.108213,0.156035,0.147636,0.0989576,0.286109,0.478104,0.307473,-0.00860783,-0.113767,-0.068035,0.369896,0.0569831,0.403918,0.308983,-0.724766,0.201896,0.149648,-0.194076,-0.0238283,0.259073,-0.21688,-0.294366,0.275513,0.257843,-0.0562881,0.221966,-0.373919,0.282289,-0.2599,-0.273826,-0.0637381,0.120457,-1056.83
-1062.57,0.989006,0.219088,4,15,0,1080.25,0.34988,0.278135,-0.295474,0.183374,0.300755,-0.603282,0.0438665,-0.00714019,0.212382,0.0879539,0.354021,-0.215833,-0.439698,0.360736,-0.38952,0.284974,-0.370914,-0.41761,-0.109163,0.223575,0.0140222,0.420087,0.464773,-0.0559253,0.20141,0.2868,0.298304,0.227051,0.232465,0.274389,-0.0366674,0.277227,0.32509,0.266039,-0.202191,0.0783765,0.0496037,0.606239,0.23458,0.34988,0.278135,-0.295474,0.183374,0.300755,-0.603282,0.0438665,-0.00714019,0.212382,0.0879539,0.354021,-0.215833,-0.439698,0.360736,-0.38952,0.284974,-0.370914,-0.41761,-0.109163,0.392558,-1060.85
-1053.96,0.639188,0.219088,4,15,0,1077.51,0.382005,0.219781,-0.486361,-0.00195525,0.162254,-0.135815,0.189403,0.173686,-0.0961933,-0.233437,0.111809,0.124387,-0.2445,0.174163,-0.472518,0.377958,-0.338246,-0.118363,0.189734,0.248389,0.183543,0.548405,0.463146,-0.11835,0.445564,0.0613088,-0.0715628,0.234266,0.139898,0.0866208,0.114947,0.390022,0.150224,0.267044,-0.316583,-0.0474978,-0.181702,0.178935,0.159006,0.382005,0.219781,-0.486361,-0.00195525,0.162254,-0.135815,0.189403,0.173686,-0.0961933,-0.233437,0.111809,0.124387,-0.2445,0.174163,-0.472518,0.377958,-0.338246,-0.118363,0.189734,0.0222103,-1052.65
-1051.98,0.976784,0.219088,4,15,0,1069.17,0.503586,0.185729,-0.598422,0.0322663,-0.0411294,-0.124828,0.148079,0.112611,-0.0727196,-0.272815,0.242778,-0.00283276,-0.213677,0.120705,-0.385537,0.350103,-0.331183,-0.153872,-0.005529,0.219937,0.172149,0.392886,0.390263,-0.0212495,0.311454,0.0636585,-0.169051,0.169358,0.228874,0.0801287,0.0228064,0.295924,0.1585,0.29714,-0.217071,-0.084169,-0.142257,0.291198,0.195048,0.503586,0.185729,-0.598422,0.0322663,-0.0411294,-0.124828,0.148079,0.112611,-0.0727196,-0.272815,0.242778,-0.00283276,-0.213677,0.120705,-0.385537,0.350103,-0.331183,-0.153872,-0.005529,0.506687,-1050.82
-1055.24,0.988154,0.219088,4,15,0,1070.32,0.328084,0.439928,-0.241094,0.0212271,0.0903041,-0.385503,-0.0817163,0.0189218,-0.0768097,-0.0706354,0.140197,0.436107,-0.547474,0.0899877,-0.392478,0.163876,-0.0938989,-0.206237,-0.118475,0.205391,0.0604008,0.451796,0.417545,-0.0215947,0.251999,0.187928,0.254723,-0.140339,0.145043,0.0303218,0.207811,0.0930063,0.245694,0.355173,-0.358029,0.0507499,-0.0195364,0.641515,-0.103486,0.328084,0.439928,-0.241094,0.0212271,0.0903041,-0.385503,-0.0817163,0.0189218,-0.0768097,-0.0706354,0.140197,0.436107,-0.547474,0.0899877,-0.392478,0.163876,-0.0938989,-0.206237,-0.118475,0.485689,-1053.88
-1057.62,0.565777,0.219088,4,15,0,1074.96,0.292436,0.472015,-0.483341,0.217494,0.0671489,-0.201282,0.0542951,0.116595,-0.108342,-0.271722,0.0220895,0.116378,-0.462312,0.0703516,-0.33603,0.327072,-0.107527,0.0166501,-0.0777139,0.322451,0.274352,0.405809,0.534649,0.0389048,0.137302,0.073604,-0.0632083,-0.144918,0.410048,-0.110151,-0.119546,0.0634614,0.110815,0.499966,-0.208693,0.0508167,-0.236619,0.262128,-0.00764555,0.292436,0.472015,-0.483341,0.217494,0.0671489,-0.201282,0.0542951,0.116595,-0.108342,-0.271722,0.0220895,0.116378,-0.462312,0.0703516,-0.33603,0.327072,-0.107527,0.0166501,-0.0777139,0.275745,-1056.36
-1060.35,0.960248,0.219088,4,15,0,1080.97,0.379199,0.371269,-0.10967,-0.188489,-0.124049,-0.189066,0.0312349,0.0177501,0.203685,-0.0466449,0.191697,0.367272,-0.320454,0.132298,-0.237156,0.333376,-0.436365,-0.45985,-0.200636,-0.165132,0.21333,0.375063,0.124762,-0.219243,0.35227,0.408979,-0.0241249,0.37634,-0.127661,0.0202227,0.269047,0.391746,0.363185,0.255064,-0.0406029,-0.0206617,-0.168447,0.507169,0.106243,0.379199,0.371269,-0.10967,-0.188489,-0.124049,-0.189066,0.0312349,0.0177501,0.203685,-0.0466449,0.191697,0.367272,-0.320454,0.132298,-0.237156,0.333376,-0.436365,-0.45985,-0.200636,0.2846,-1058.96
-1064.03,0.948395,0.219088,4,15,0,1079.12,0.582394,0.458908,-0.22032,-0.0875861,-0.126693,-0.219687,-0.0265569,0.00658166,0.228231,-0.193359,0.0352664,0.31791,-0.508306,0.147161,-0.143087,0.343152,-0.269139,-0.382517,-0.103778,-0.072014,0.158571,0.688628,0.169113,-0.0435361,0.40804,0.318757,0.0975547,0.320883,-0.100787,0.0459444,0.242564,0.519128,0.327225,0.266337,-0.0632175,-0.162151,-0.411673,0.543633,0.153221,0.582394,0.458908,-0.22032,-0.0875861,-0.126693,-0.219687,-0.0265569,0.00658166,0.228231,-0.193359,0.0352664,0.31791,-0.508306,0.147161,-0.143087,0.343152,-0.269139,-0.382517,-0.103778,0.161426,-1062.29
-1056.41,1,0.219088,4,15,0,1080.65,0.41975,0.344094,-0.354045,0.0464975,0.382156,0.134449,0.105647,0.164247,0.0216814,-0.414858,0.13652,0.214624,-0.390804,0.0600364,-0.472013,0.215653,-0.285089,-0.352034,-0.174155,0.0475266,-0.0230484,0.318392,0.338139,0.0404296,0.507982,0.408123,-0.0331248,0.219514,-0.225189,0.174757,0.0337121,0.354464,0.430266,0.192056,-0.270853,0.0475197,-0.0378048,0.409389,0.103667,0.41975,0.344094,-0.354045,0.0464975,0.382156,0.134449,0.105647,0.164247,0.0216814,-0.414858,0.13652,0.214624,-0.390804,0.0600364,-0.472013,0.215653,-0.285089,-0.352034,-0.174155,0.19764,-1054.96
-1058.38,0.929198,0.219088,4,15,0,1075.09,0.277217,0.474161,-0.600896,0.0480797,-0.0143574,-0.580068,0.177233,0.0134307,0.071814,0.0472635,-0.0486584,0.210779,-0.249976,0.114121,-0.258302,0.245363,-0.177781,-0.103184,0.162128,0.080469,0.178927,0.531972,0.469724,-0.11782,0.0601336,0.134551,0.130738,0.0713133,0.333813,-0.238901,0.186035,0.172087,0.0218813,0.345146,-0.268621,0.20515,-0.20988,0.505499,-0.0719957,0.277217,0.474161,-0.600896,0.0480797,-0.0143574,-0.580068,0.177233,0.0134307,0.071814,0.0472635,-0.0486584,0.210779,-0.249976,0.114121,-0.258302,0.245363,-0.177781,-0.103184,0.162128,0.191633,-1057.01
