# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/7vj6d1mb.json
# init = 2 (Default)
# random
#   seed = 32394
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5_uubbvmc/poisson_5-20250829005556_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-150.376,0.999004,0.124795,5,31,0,188.539,0.948777,-0.0984819,-0.243714,-0.788129,-0.85968,-0.604049,-0.197521,1.04265,0.560872,-0.587967,1.55383,-0.236716,-0.188216,-0.311267,0.281207,-2.06663,-0.324133,1.08878,0.551146,-0.633961,-0.308064,-1.52138,-0.273724,0.314897,-0.197472,0.374038,-0.562682,0.619824,1.47147,0.730928,-0.248763,-1.07772,-0.241231,-0.368234,-0.293214,-0.357327,1.52595,0.4637,0.587613,-0.0635958,-0.781027,-0.466279,-0.0887599,-0.660151,-0.440887,0.523501,0.749462,-0.342739,0.0650461,-0.497937,-0.318638,0.533023,-1.40934,0.753141,0.193339,-0.752845,0.811662,-0.60077,1.25032,-0.327763,-0.341599,0.122233,-0.615704,-0.540992,-1.40525,0.586776,1.57904,-0.555247,-0.591564,-0.813724,-1.22602,-0.378521,0.853977,-1.42543,-1.04563,1.58346,-0.323267,0.177929,0.948777,-0.0984819,-0.243714,-0.788129,-0.85968,-0.604049,-0.197521,1.04265,0.560872,-0.587967,1.55383,-0.236716,-0.188216,-0.311267,0.281207,-2.06663,-0.324133,1.08878,0.551146,0.479245,-0.633961,-0.308064,-1.52138,-0.273724,0.314897,-0.197472,0.374038,-0.562682,0.619824,1.47147,0.730928,-0.248763,-1.07772,-0.241231,-0.368234,-0.293214,-0.357327,1.52595,0.4637,0.58296,-126.325
-148.25,0.847505,0.124795,5,31,0,182.083,-0.0717544,0.434539,-0.221619,-0.00439003,-0.196069,-0.269853,-1.2343,0.404748,-0.221269,0.411437,-0.0403065,0.907141,-0.0732747,1.3172,0.403068,-1.18419,-1.0782,0.95126,-0.0636517,0.105825,0.00218948,-0.66937,-0.625805,0.120082,-0.750481,-0.335287,-0.147792,0.631412,-0.0606057,1.71871,-0.587631,-0.455699,-0.177667,-0.636979,0.0544545,-0.520303,1.26125,-0.150731,-0.70405,-1.84254,0.311343,-0.399956,0.554206,-0.375403,-1.3226,0.00359321,-0.115983,-0.200315,-0.187377,0.27754,-0.253591,-0.0113588,-0.497286,-0.423269,0.902007,0.15641,0.175575,-0.434676,0.22934,0.116515,-0.77844,1.117,-1.32023,-0.590016,-1.09893,-0.359139,-0.418964,-0.37796,-0.114899,-1.33453,0.00845629,0.0648308,-0.150555,-0.353272,0.273971,1.20201,-1.59488,-0.662175,-0.0717544,0.434539,-0.221619,-0.00439003,-0.196069,-0.269853,-1.2343,0.404748,-0.221269,0.411437,-0.0403065,0.907141,-0.0732747,1.3172,0.403068,-1.18419,-1.0782,0.95126,-0.0636517,-0.170507,0.105825,0.00218948,-0.66937,-0.625805,0.120082,-0.750481,-0.335287,-0.147792,0.631412,-0.0606057,1.71871,-0.587631,-0.455699,-0.177667,-0.636979,0.0544545,-0.520303,1.26125,-0.150731,1.22442,-130.034
-148.04,0.983312,0.124795,5,31,0,180.18,1.37882,0.482416,-0.981428,-0.26529,-1.49543,0.402151,0.391798,1.19521,0.2256,-0.734058,0.527798,-0.852721,0.307991,-0.310376,0.187845,-0.765224,0.0691273,0.349818,-0.214712,-0.720861,0.634434,-0.637847,-0.273083,-0.526259,-1.11742,0.939416,0.387558,1.08602,-0.877051,1.06248,-0.958359,-1.57773,0.493188,-1.0929,0.586349,-0.58139,1.10072,0.858412,1.25023,-0.564968,-1.60589,0.736732,-0.248302,-0.882241,-1.19975,-0.192833,0.596817,-0.149829,0.373055,0.375394,0.733122,0.424543,-0.470525,-0.0100412,0.360448,-0.0959212,-0.415813,-0.759456,1.79878,-0.289785,-0.418627,-0.350053,-0.845401,-0.620373,0.218355,0.0312871,0.484142,-1.24972,-1.05068,-0.382552,-1.3327,0.168134,0.722206,-0.500579,-0.447316,1.44711,-0.202384,-0.565411,1.37882,0.482416,-0.981428,-0.26529,-1.49543,0.402151,0.391798,1.19521,0.2256,-0.734058,0.527798,-0.852721,0.307991,-0.310376,0.187845,-0.765224,0.0691273,0.349818,-0.214712,0.100673,-0.720861,0.634434,-0.637847,-0.273083,-0.526259,-1.11742,0.939416,0.387558,1.08602,-0.877051,1.06248,-0.958359,-1.57773,0.493188,-1.0929,0.586349,-0.58139,1.10072,0.858412,1.21433,-124.493
-142.851,0.998996,0.124795,5,31,0,176.297,-0.263952,0.361086,0.109262,-0.248347,-0.338942,0.0266279,-1.27145,0.359429,0.51975,-0.212587,-0.497395,0.854758,-0.021492,0.772855,-0.418536,0.202667,-1.089,1.086,-0.322957,0.140046,-0.166947,-0.308171,-0.24044,-0.0600063,0.519151,-0.250544,-0.461972,0.140967,-0.590645,0.352297,0.0268459,0.510785,-0.772995,-0.127354,-0.404503,0.199461,1.02374,-0.292159,-0.458144,-1.05885,-0.480689,-0.0364635,1.05793,-0.0289516,-1.55418,0.122949,0.0602937,-0.0284909,-0.432946,0.628763,-0.437605,0.0498442,-0.97508,0.319158,0.830735,-0.385792,-0.643931,0.424372,0.645703,-0.662834,-0.798488,0.434285,-1.62729,-0.668615,-0.202768,0.00441534,-0.0323714,-0.82498,0.0974037,-0.306428,0.161352,-1.83067,-0.681227,-1.07714,-0.294854,0.445227,-1.47835,0.342947,-0.263952,0.361086,0.109262,-0.248347,-0.338942,0.0266279,-1.27145,0.359429,0.51975,-0.212587,-0.497395,0.854758,-0.021492,0.772855,-0.418536,0.202667,-1.089,1.086,-0.322957,0.392216,0.140046,-0.166947,-0.308171,-0.24044,-0.0600063,0.519151,-0.250544,-0.461972,0.140967,-0.590645,0.352297,0.0268459,0.510785,-0.772995,-0.127354,-0.404503,0.199461,1.02374,-0.292159,0.762442,-126.98
-141.288,0.970305,0.124795,5,31,0,172.629,0.904257,0.248444,-1.05356,-0.446218,-0.521172,0.0133127,0.533806,0.757066,0.504249,-0.75744,0.359379,-0.551454,-0.385974,-0.0279012,0.485623,-1.08006,0.0449021,0.419902,0.392591,-0.32812,1.45684,-0.0733699,-0.999217,-0.499544,-0.58884,0.573635,0.679415,0.768578,-0.524325,0.564855,-0.81137,-0.459332,0.0938745,-0.59285,0.80025,-0.622979,0.529355,0.228677,0.999826,-0.289089,-0.965696,0.643768,-0.301109,-0.766948,-2.49613,-0.488759,0.817668,-0.166238,-0.131187,0.41907,0.980578,0.904604,-1.18192,-0.554383,-0.0907387,-0.375039,-0.272035,-1.0944,0.702661,0.142231,-0.543027,0.212455,-0.580291,0.0530804,0.253415,0.0059421,-0.369301,-0.702064,-0.457568,0.291129,-0.151391,-0.178051,0.866576,-1.15391,-0.283095,1.49483,-0.411277,0.0702988,0.904257,0.248444,-1.05356,-0.446218,-0.521172,0.0133127,0.533806,0.757066,0.504249,-0.75744,0.359379,-0.551454,-0.385974,-0.0279012,0.485623,-1.08006,0.0449021,0.419902,0.392591,0.16024,-0.32812,1.45684,-0.0733699,-0.999217,-0.499544,-0.58884,0.573635,0.679415,0.768578,-0.524325,0.564855,-0.81137,-0.459332,0.0938745,-0.59285,0.80025,-0.622979,0.529355,0.228677,-0.195537,-122.768
-146.993,0.982875,0.124795,5,31,0,175.358,1.04073,0.989574,0.383826,-0.130857,-1.29461,0.502926,-0.439052,-0.556756,0.898913,0.109352,-0.473666,-0.556933,-0.381813,0.848086,-0.216832,0.155722,-1.45581,0.66252,-0.300082,-0.316239,-0.428403,-0.949976,0.542861,0.102679,0.117587,0.278549,-0.0460394,0.663265,-0.0636106,0.269624,0.0290554,-0.116075,-1.21441,0.242604,0.0733774,-0.13016,1.28709,-0.240838,0.0978001,-1.02603,-1.12839,0.0920572,0.935417,0.846998,-2.0307,0.0604566,1.21004,0.189249,-0.249139,0.50904,-0.342458,-0.635998,-1.4773,-0.150381,0.304211,-0.574003,-0.234799,0.314885,0.320381,0.55162,-1.36272,0.24992,-1.10705,-0.321951,-0.372473,-0.0755021,-0.520457,-0.970342,-0.684455,-0.157302,0.271855,-0.55602,0.261891,-1.36242,0.106902,1.18856,-1.00269,0.848752,1.04073,0.989574,0.383826,-0.130857,-1.29461,0.502926,-0.439052,-0.556756,0.898913,0.109352,-0.473666,-0.556933,-0.381813,0.848086,-0.216832,0.155722,-1.45581,0.66252,-0.300082,0.214764,-0.316239,-0.428403,-0.949976,0.542861,0.102679,0.117587,0.278549,-0.0460394,0.663265,-0.0636106,0.269624,0.0290554,-0.116075,-1.21441,0.242604,0.0733774,-0.13016,1.28709,-0.240838,-0.100946,-127.425
-141.914,0.887577,0.124795,5,31,0,180.451,1.32076,0.120096,-0.707158,0.20352,-0.56924,-0.420782,-0.436332,1.02845,-0.52707,-0.156759,0.950575,0.542454,0.159429,-0.737064,0.564022,-1.34728,-0.581075,0.500576,0.482102,-0.128478,1.09511,0.450423,-1.74157,-1.26505,-1.06454,-0.443979,-0.151098,0.412797,-0.223494,1.0297,-0.14289,0.267564,0.467138,0.555291,0.701084,-0.126245,0.274102,0.480859,0.380875,-0.712256,-0.418731,0.0678665,0.0559399,-1.22409,-0.702956,-1.05175,-0.497765,0.268414,-0.0769892,-0.313406,0.521115,0.939963,-0.209244,-0.344783,0.836083,-1.18156,-0.58888,-0.429776,-0.0624295,0.0285113,-0.443716,-0.404647,-0.711161,0.233824,0.180531,0.3502,0.335741,-0.408867,-0.837258,-0.564059,-0.178709,-1.41696,0.718848,-0.525926,0.0820775,0.863234,-0.737115,-0.435771,1.32076,0.120096,-0.707158,0.20352,-0.56924,-0.420782,-0.436332,1.02845,-0.52707,-0.156759,0.950575,0.542454,0.159429,-0.737064,0.564022,-1.34728,-0.581075,0.500576,0.482102,-0.389216,-0.128478,1.09511,0.450423,-1.74157,-1.26505,-1.06454,-0.443979,-0.151098,0.412797,-0.223494,1.0297,-0.14289,0.267564,0.467138,0.555291,0.701084,-0.126245,0.274102,0.480859,-0.446722,-124.819
-143.553,0.931114,0.124795,5,31,0,178.571,0.526877,0.610679,-0.567247,-0.0956526,-0.928478,0.413157,0.594441,0.00173522,-0.0961196,0.00243185,0.100829,0.603136,0.330735,0.715358,1.12161,-0.508517,-1.49855,0.245043,0.461305,-0.272168,-1.19631,-0.742587,-0.119393,0.0463865,1.05115,0.190977,-0.473324,-0.10188,-0.450344,0.489799,0.552267,-0.982009,0.0446305,0.117053,0.15319,-0.296601,0.664479,0.643785,-1.21066,-0.544469,-1.97915,-0.71566,0.210721,0.968007,-0.305715,-0.513201,0.950984,0.538785,0.903425,-0.185917,-0.132779,-0.360675,-1.80699,-0.374444,0.113874,0.0283237,-0.252965,0.0555593,0.574268,0.736429,-0.383112,-0.178266,-1.16659,0.0461689,0.276468,0.278687,0.0819596,0.141347,0.054578,-0.175166,0.55239,-0.826817,-0.0729132,-0.917519,0.206097,1.05539,-2.22845,-0.578226,0.526877,0.610679,-0.567247,-0.0956526,-0.928478,0.413157,0.594441,0.00173522,-0.0961196,0.00243185,0.100829,0.603136,0.330735,0.715358,1.12161,-0.508517,-1.49855,0.245043,0.461305,-2.03277,-0.272168,-1.19631,-0.742587,-0.119393,0.0463865,1.05115,0.190977,-0.473324,-0.10188,-0.450344,0.489799,0.552267,-0.982009,0.0446305,0.117053,0.15319,-0.296601,0.664479,0.643785,0.680896,-124.712
-135.489,0.99822,0.124795,5,31,0,177.01,0.894902,0.889627,0.227268,0.344586,0.231789,-0.268359,-0.415896,1.04479,-0.281033,-0.435585,-0.0426315,-0.0275859,-0.486907,0.119717,0.147447,-0.0295321,-0.522273,0.387651,0.138139,-0.314886,1.25348,0.516599,-1.26859,-1.20444,-1.02554,-0.218147,-0.20114,0.667521,-0.351033,0.941065,-0.227447,-0.0633542,-0.923301,0.0520776,0.119652,-0.269727,0.557235,0.321527,-0.18383,-0.321738,-0.657858,0.360784,0.55655,-1.26978,-0.759102,0.179884,0.239045,-0.0258155,0.184952,0.784479,0.34691,0.764056,-0.951808,-0.243127,0.0811385,0.0590929,-0.959328,-0.148702,0.0989101,-1.40605,-0.225459,-0.228536,-0.454156,-0.45061,-1.32674,-0.0491499,0.473845,-1.62698,-0.427603,-0.635137,0.366684,-0.68854,-0.129773,-0.46377,-0.161299,0.896532,-1.20081,0.211772,0.894902,0.889627,0.227268,0.344586,0.231789,-0.268359,-0.415896,1.04479,-0.281033,-0.435585,-0.0426315,-0.0275859,-0.486907,0.119717,0.147447,-0.0295321,-0.522273,0.387651,0.138139,-1.91612,-0.314886,1.25348,0.516599,-1.26859,-1.20444,-1.02554,-0.218147,-0.20114,0.667521,-0.351033,0.941065,-0.227447,-0.0633542,-0.923301,0.0520776,0.119652,-0.269727,0.557235,0.321527,1.63845,-120.198
-150.654,0.926455,0.124795,5,31,0,175.962,0.153465,0.0889841,-1.33205,0.0237031,-0.447988,0.310934,0.459762,0.449391,0.655258,0.357921,0.74453,0.186254,0.0710554,0.745642,0.0270801,-1.33414,-1.22399,1.19791,0.227964,-0.0709638,-0.758098,-0.82422,-0.403133,0.7096,-0.991962,0.253501,0.958163,0.565469,-0.286373,-0.476257,0.712203,-1.12651,-0.614416,0.211321,-0.117431,0.337555,0.67791,0.278506,0.464557,-0.926264,-0.615443,-0.439766,-0.536862,0.27419,-1.34503,-0.878988,1.12811,0.249031,-0.206987,-0.387257,0.141702,0.658591,-0.608892,-0.137752,-0.35102,0.182263,0.56811,-0.530146,0.674139,0.563937,-0.923292,0.0179986,-1.4391,-0.247155,0.901991,-0.0930186,-1.42417,-2.00233,-0.32277,0.166259,-0.55613,-1.01141,-0.381786,-1.37495,-0.589794,0.927563,-0.072347,0.270117,0.153465,0.0889841,-1.33205,0.0237031,-0.447988,0.310934,0.459762,0.449391,0.655258,0.357921,0.74453,0.186254,0.0710554,0.745642,0.0270801,-1.33414,-1.22399,1.19791,0.227964,-1.36168,-0.0709638,-0.758098,-0.82422,-0.403133,0.7096,-0.991962,0.253501,0.958163,0.565469,-0.286373,-0.476257,0.712203,-1.12651,-0.614416,0.211321,-0.117431,0.337555,0.67791,0.278506,0.965137,-130.904
-153.626,0.937209,0.124795,5,31,0,184.013,0.820035,0.0619649,-0.229671,-0.458842,-0.533742,-0.821725,0.209424,0.395225,0.401917,0.6912,0.237086,-0.916007,-0.633578,0.879748,-5.42138e-05,-0.787212,0.163432,0.964919,1.11738,-0.087372,0.317819,-0.0381548,0.353946,0.340467,-0.511089,0.791784,0.274298,-0.224027,-1.27264,-0.161548,0.0998278,-0.482012,-0.795959,1.08202,-1.24907,-0.668066,1.7018,0.21779,1.2762,-1.3334,-0.473808,-0.708694,-0.150587,-0.728895,-2.3065,0.0984071,0.13223,0.0786168,-0.319019,-0.417424,-0.608803,0.358335,-0.704911,0.16672,0.703174,0.789086,-0.237176,-0.19619,-1.35154,-0.272324,0.517946,-0.0852522,-1.11699,-0.938569,-0.450943,-0.0744799,-0.0273647,-1.68888,0.259786,0.433258,0.323095,-0.932893,0.531596,-0.589895,-0.432904,1.35249,1.05162,-0.309213,0.820035,0.0619649,-0.229671,-0.458842,-0.533742,-0.821725,0.209424,0.395225,0.401917,0.6912,0.237086,-0.916007,-0.633578,0.879748,-5.42138e-05,-0.787212,0.163432,0.964919,1.11738,-1.56149,-0.087372,0.317819,-0.0381548,0.353946,0.340467,-0.511089,0.791784,0.274298,-0.224027,-1.27264,-0.161548,0.0998278,-0.482012,-0.795959,1.08202,-1.24907,-0.668066,1.7018,0.21779,0.310184,-132.305
-157.594,0.980436,0.124795,5,31,0,198.978,0.083438,1.08968,-1.51047,0.746988,-0.557606,-0.454706,0.406434,1.18408,0.557854,-0.354036,0.695964,-0.210498,0.359243,0.071752,0.299658,-0.759238,-0.918575,0.724467,0.36187,0.617686,-0.186866,0.193912,-1.5269,0.517213,-1.45822,1.15531,0.976117,1.34882,-0.965997,0.11918,-0.0970005,-0.00102771,-0.524059,0.864951,-1.64574,-0.004079,-0.488472,-0.283604,0.53313,0.135156,-2.28838,0.316355,-0.541152,-0.161701,-1.09858,-0.257492,-0.139917,-0.481691,0.084377,0.237493,0.0541707,1.32193,0.754062,0.383058,0.170572,-0.642627,-0.839946,-1.14246,0.481329,-1.99832,-0.233914,-0.778504,-2.11659,-0.703366,-0.992577,-0.622377,-0.765161,-0.507967,-1.13917,0.155262,0.774372,-1.37294,0.687319,-1.00687,-0.90493,0.262587,-0.421768,-0.0304235,0.083438,1.08968,-1.51047,0.746988,-0.557606,-0.454706,0.406434,1.18408,0.557854,-0.354036,0.695964,-0.210498,0.359243,0.071752,0.299658,-0.759238,-0.918575,0.724467,0.36187,-1.8163,0.617686,-0.186866,0.193912,-1.5269,0.517213,-1.45822,1.15531,0.976117,1.34882,-0.965997,0.11918,-0.0970005,-0.00102771,-0.524059,0.864951,-1.64574,-0.004079,-0.488472,-0.283604,1.38877,-130.305
-158.364,0.986147,0.124795,5,31,0,213.083,0.788102,0.0305807,-0.00170701,-0.395081,0.221793,-1.17823,-0.160949,0.782215,-0.347327,-0.620587,-0.0735754,-1.14197,-0.520997,1.11195,-0.254332,-0.667417,0.103058,1.3929,0.131417,0.0175597,-0.131247,0.19397,1.03192,-0.250154,-0.51023,-1.24998,0.236866,0.809776,-0.21929,-0.0332288,0.00363697,0.353886,-1.09196,-0.374149,-0.531437,-0.790982,0.139522,0.941972,1.02203,-0.84503,0.862605,-0.0242815,0.677178,-1.79066,0.555351,-0.109775,0.450697,0.193852,-0.324541,0.297533,-0.614506,0.113819,-0.921881,0.0429261,-0.112812,-0.559473,0.200578,-0.193965,-0.0320266,0.492441,0.196786,0.415113,-0.0700362,-0.198754,-0.0756695,0.101711,-0.0952965,-1.60655,0.115975,-0.230229,1.14338,-0.850399,0.502361,-0.0315643,0.828002,0.969984,0.134024,0.268103,0.788102,0.0305807,-0.00170701,-0.395081,0.221793,-1.17823,-0.160949,0.782215,-0.347327,-0.620587,-0.0735754,-1.14197,-0.520997,1.11195,-0.254332,-0.667417,0.103058,1.3929,0.131417,0.800151,0.0175597,-0.131247,0.19397,1.03192,-0.250154,-0.51023,-1.24998,0.236866,0.809776,-0.21929,-0.0332288,0.00363697,0.353886,-1.09196,-0.374149,-0.531437,-0.790982,0.139522,0.941972,1.45355,-142.646
-158.954,1,0.124795,5,31,0,197.677,-0.281667,0.66615,-0.644195,0.0691014,-1.16013,0.744916,-0.650027,0.561664,0.223388,-0.682782,0.713862,-0.146729,-0.0780035,0.366692,0.579061,-0.666476,-1.88475,1.98828,0.353099,0.297745,0.375985,-0.0360825,-2.12905,-1.02532,-0.00830237,1.46835,0.424592,0.338683,-0.0666593,0.387463,-0.342233,0.157354,-0.321582,0.0848526,-0.865988,0.550079,0.705807,-1.12512,0.136143,0.270978,-2.57502,0.165017,-0.848806,-0.631366,-1.87671,0.487604,0.55974,-0.0175393,-0.429412,-0.0628122,-1.164,0.816928,-0.628898,-0.0805821,-0.0653212,0.708932,-0.916526,-1.06298,1.36541,-1.67692,-1.25298,-0.548377,-2.28367,-0.219604,-0.360736,-0.523238,-0.95337,-1.45986,-0.473444,0.151522,-0.314272,-1.85517,-0.980995,-1.43277,-0.769574,0.451005,-0.866216,0.0635753,-0.281667,0.66615,-0.644195,0.0691014,-1.16013,0.744916,-0.650027,0.561664,0.223388,-0.682782,0.713862,-0.146729,-0.0780035,0.366692,0.579061,-0.666476,-1.88475,1.98828,0.353099,-0.0714564,0.297745,0.375985,-0.0360825,-2.12905,-1.02532,-0.00830237,1.46835,0.424592,0.338683,-0.0666593,0.387463,-0.342233,0.157354,-0.321582,0.0848526,-0.865988,0.550079,0.705807,-1.12512,1.12943,-126.3
-158.177,0.972521,0.124795,5,31,0,208.04,1.54697,0.647047,-0.378537,-0.165023,0.00585523,-0.238106,-0.731698,-0.0622612,-0.524905,0.215121,0.832751,-0.394851,-0.271902,0.599292,-0.80976,-0.115714,0.0968335,0.535074,0.153896,0.176006,0.250739,0.370314,0.996945,1.0795,-2.01753,0.533868,-0.293749,0.651618,-0.534111,0.143845,-0.204025,-1.27374,-0.432984,-1.16439,-0.0252587,-0.0503188,0.868738,0.525949,0.925782,-1.38539,0.417827,0.490581,1.39624,-0.184413,0.292641,-0.803087,-0.131113,0.279242,0.172396,0.0403157,0.749056,-0.217689,-0.454554,-0.107701,0.0841918,-1.10034,-0.15919,0.173676,-0.289253,0.721528,0.210204,-0.0709382,-0.510226,-0.236477,0.0577785,-0.0715575,0.967876,-0.288955,0.0108261,-1.47427,0.494273,0.446391,0.921277,-0.387336,-0.374624,0.87809,-0.0163304,-0.932393,1.54697,0.647047,-0.378537,-0.165023,0.00585523,-0.238106,-0.731698,-0.0622612,-0.524905,0.215121,0.832751,-0.394851,-0.271902,0.599292,-0.80976,-0.115714,0.0968335,0.535074,0.153896,-0.94008,0.176006,0.250739,0.370314,0.996945,1.0795,-2.01753,0.533868,-0.293749,0.651618,-0.534111,0.143845,-0.204025,-1.27374,-0.432984,-1.16439,-0.0252587,-0.0503188,0.868738,0.525949,0.398582,-141.426
-149.736,0.992873,0.124795,5,31,0,198.92,0.627977,1.29257,-0.49048,0.677412,-0.633826,-0.950992,-0.26289,0.346312,0.164707,-0.575299,0.152639,-0.0149393,-0.916074,0.39193,1.3255,-0.335693,-1.64787,1.49556,0.196305,-0.0464871,0.0614381,0.047235,-2.47548,-1.51279,0.209241,0.157987,-0.253449,0.642903,-0.00226953,0.143729,-0.0477406,-0.0135543,-0.0819888,0.285549,0.296333,-0.0222485,1.43219,0.0952954,-1.48791,0.496543,-1.30644,-0.56581,-0.518126,-1.02544,-1.93329,0.0608355,-0.0486657,-0.619718,0.793592,0.623277,-0.0587935,0.443753,-1.62516,-0.425686,-0.2581,-0.350101,-0.692917,-0.882002,0.159084,-0.191427,-0.854643,-0.204957,-1.62898,-0.166663,-0.0166662,0.914494,-0.726704,-0.669709,-0.383465,-0.368525,-0.399597,-2.63572,-0.564018,-1.18742,0.106903,0.914676,-1.4811,0.251092,0.627977,1.29257,-0.49048,0.677412,-0.633826,-0.950992,-0.26289,0.346312,0.164707,-0.575299,0.152639,-0.0149393,-0.916074,0.39193,1.3255,-0.335693,-1.64787,1.49556,0.196305,-0.842854,-0.0464871,0.0614381,0.047235,-2.47548,-1.51279,0.209241,0.157987,-0.253449,0.642903,-0.00226953,0.143729,-0.0477406,-0.0135543,-0.0819888,0.285549,0.296333,-0.0222485,1.43219,0.0952954,1.08411,-121.386
-149.622,0.904737,0.124795,5,31,0,188.494,0.314017,0.132955,-0.549764,-0.302108,0.452227,-0.189112,0.217318,0.952448,0.761181,-1.19075,0.860298,-0.959933,-0.491751,0.305074,0.572759,-0.745293,-0.864038,0.655373,0.241109,-0.290334,0.636268,0.621261,-2.19644,-0.751413,-0.97108,-0.0472317,0.527905,0.303632,-0.0294216,1.44951,1.12456,-0.487399,0.132595,-0.0498365,-0.198801,0.000230556,0.536572,-0.76081,0.504427,-0.513606,0.136427,-0.392495,0.68789,-0.637781,-1.92487,-0.419191,1.16364,-0.733273,-0.341641,-0.0489676,-0.985852,1.32623,-0.34502,-0.181708,0.506265,0.734763,0.165827,0.416509,-0.444702,0.16446,-1.39169,0.554018,-0.914231,-0.0900055,0.189565,0.0800058,-0.858785,-0.62391,-0.688862,-0.17333,0.178969,0.707191,-0.503344,0.313286,0.398924,0.423896,-0.563104,0.468665,0.314017,0.132955,-0.549764,-0.302108,0.452227,-0.189112,0.217318,0.952448,0.761181,-1.19075,0.860298,-0.959933,-0.491751,0.305074,0.572759,-0.745293,-0.864038,0.655373,0.241109,-0.172008,-0.290334,0.636268,0.621261,-2.19644,-0.751413,-0.97108,-0.0472317,0.527905,0.303632,-0.0294216,1.44951,1.12456,-0.487399,0.132595,-0.0498365,-0.198801,0.000230556,0.536572,-0.76081,0.450229,-130.614
