# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/7vj6d1mb.json
# init = 2 (Default)
# random
#   seed = 32394
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5_uubbvmc/poisson_5-20250829005556_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-154.957,0.946202,0.131616,5,31,0,191.121,-0.472383,0.140087,-0.671948,0.138552,-0.924234,0.835388,0.101818,1.11273,0.393082,0.489947,-1.61526,-0.126155,0.666794,0.426484,0.362564,0.328191,-0.568273,0.43723,-0.0725874,-0.451577,-0.248854,0.73525,-1.26433,-0.180077,-1.15785,-0.316994,0.662182,0.143828,-0.727426,0.862821,0.374424,0.557764,-0.912294,-0.747616,0.647745,0.00737379,-0.155744,0.584409,1.19001,0.502678,-1.08978,0.311527,0.800076,-0.381884,-0.69417,-0.260799,0.0665307,-0.24663,0.266619,-0.404857,0.639733,0.282385,0.392983,-0.254607,0.574085,0.952594,-1.00698,-0.426659,0.691908,-0.503903,0.168234,-0.610356,-1.49218,-0.774696,-0.0240282,0.0324472,-1.24301,-0.56292,-1.60474,-0.0473708,0.143398,-2.18718,-0.950737,-1.06587,0.139246,0.933827,-0.399994,-0.0151724,-0.472383,0.140087,-0.671948,0.138552,-0.924234,0.835388,0.101818,1.11273,0.393082,0.489947,-1.61526,-0.126155,0.666794,0.426484,0.362564,0.328191,-0.568273,0.43723,-0.0725874,-0.982028,-0.451577,-0.248854,0.73525,-1.26433,-0.180077,-1.15785,-0.316994,0.662182,0.143828,-0.727426,0.862821,0.374424,0.557764,-0.912294,-0.747616,0.647745,0.00737379,-0.155744,0.584409,1.58696,-134.864
-141.369,0.960901,0.131616,5,31,0,189.541,1.05591,0.690977,-0.381179,-0.0220006,-0.0429304,-0.400087,-0.0320415,0.021157,-0.0530725,-0.716877,0.912787,0.667837,-0.353112,0.757341,-0.0570249,-1.01016,-1.19485,0.350616,0.0696553,-0.392286,1.30184,-0.43011,-0.29126,0.491213,0.276345,0.865184,-0.0686837,0.59821,-0.246303,-0.278971,-1.47758,-0.808198,-0.0520876,-0.0492037,-0.644376,0.256319,0.822217,0.0213573,0.0729155,-1.0644,-1.12988,0.521756,-0.28463,-0.683858,-1.21092,0.073107,0.542232,0.427082,-0.0741419,0.447189,-0.421165,-0.120939,-1.90554,-0.17011,-0.272113,-0.473427,-0.197214,0.0559003,0.392527,0.500112,-0.91895,0.471303,-0.588015,-0.097195,-0.846131,-0.945035,0.517841,-1.20753,0.44424,-0.1777,0.188251,0.276131,0.841292,-0.716972,-0.59754,0.858481,-1.25954,0.0463974,1.05591,0.690977,-0.381179,-0.0220006,-0.0429304,-0.400087,-0.0320415,0.021157,-0.0530725,-0.716877,0.912787,0.667837,-0.353112,0.757341,-0.0570249,-1.01016,-1.19485,0.350616,0.0696553,-0.262952,-0.392286,1.30184,-0.43011,-0.29126,0.491213,0.276345,0.865184,-0.0686837,0.59821,-0.246303,-0.278971,-1.47758,-0.808198,-0.0520876,-0.0492037,-0.644376,0.256319,0.822217,0.0213573,0.106379,-124.546
-146.309,0.957852,0.131616,5,31,0,188.555,0.889318,0.65315,-0.203677,-0.215897,-1.15139,-0.320458,-0.243082,0.244741,-0.132948,-0.221541,-0.0792308,0.320377,-0.519131,0.226245,1.03698,-1.15299,-0.959107,0.668002,0.885615,-0.533934,-0.349804,0.217087,-0.337787,0.061425,-1.34729,0.707629,-0.454688,1.13694,-0.826981,0.701264,0.667972,-0.499457,-0.517366,0.10078,-1.01014,-0.311459,0.511821,1.0384,0.0124505,-1.31652,0.0201396,-0.53804,0.694117,-0.609296,0.284354,-0.542981,-0.251936,-0.425822,0.218123,-0.491602,0.520899,1.61285,-1.13434,-0.228235,0.438091,-1.17544,-0.288031,-0.984326,0.487259,-0.356485,0.403708,-1.23539,-2.30588,-0.588465,-0.268419,-0.0800911,0.324349,-0.597173,-2.53606,-0.315581,0.453434,-2.04138,0.144416,-0.989521,-0.786839,0.846343,-0.386186,-1.36259,0.889318,0.65315,-0.203677,-0.215897,-1.15139,-0.320458,-0.243082,0.244741,-0.132948,-0.221541,-0.0792308,0.320377,-0.519131,0.226245,1.03698,-1.15299,-0.959107,0.668002,0.885615,0.275023,-0.533934,-0.349804,0.217087,-0.337787,0.061425,-1.34729,0.707629,-0.454688,1.13694,-0.826981,0.701264,0.667972,-0.499457,-0.517366,0.10078,-1.01014,-0.311459,0.511821,1.0384,1.04558,-120.797
-142.103,0.88959,0.131616,5,31,0,176.401,1.00437,0.596931,0.685615,-0.506304,0.0542011,-0.947015,-0.21632,0.576247,-0.238635,-0.159415,0.607231,-0.244432,-1.03478,-0.0552911,0.750318,-0.312733,-0.890901,0.0521652,0.386764,-0.386581,0.37034,-0.635402,-1.40368,0.139873,-0.0824074,0.0455991,0.18144,0.448792,0.506801,-0.0618863,-0.707629,-0.793666,0.438265,-0.10108,0.349322,-0.0152522,1.00861,-0.474168,0.00498834,-0.417755,-0.951053,-0.895292,0.374137,0.19359,-2.10424,0.155443,1.18808,0.546558,0.139339,0.189337,0.207973,0.623065,-0.0661559,-0.447369,0.382695,-0.0906586,-0.144554,0.278647,-0.0236926,0.47782,-0.330195,0.849632,-1.50733,-0.433051,-0.513523,0.379252,-0.207019,-0.881625,0.752382,-0.30918,0.190924,-0.193776,0.417511,-1.42759,0.161807,1.54746,-0.662609,0.398786,1.00437,0.596931,0.685615,-0.506304,0.0542011,-0.947015,-0.21632,0.576247,-0.238635,-0.159415,0.607231,-0.244432,-1.03478,-0.0552911,0.750318,-0.312733,-0.890901,0.0521652,0.386764,-0.108016,-0.386581,0.37034,-0.635402,-1.40368,0.139873,-0.0824074,0.0455991,0.18144,0.448792,0.506801,-0.0618863,-0.707629,-0.793666,0.438265,-0.10108,0.349322,-0.0152522,1.00861,-0.474168,1.17271,-125.942
-144.447,0.998186,0.131616,5,31,0,177.128,0.722721,0.710665,-1.175,0.620958,0.379893,0.248544,0.0934592,1.32029,-0.107094,-0.505187,1.27601,0.432551,-0.0729605,0.497097,-0.472533,-1.35863,-0.341519,1.18522,-0.0624334,0.451527,0.19387,0.577206,-0.38712,-0.315122,-0.756062,0.620434,-0.550495,0.148665,-1.04293,1.39212,-0.397462,-0.579555,-1.1554,-0.327116,-0.279952,0.475364,0.684873,0.650729,0.402239,-0.828288,-0.739596,0.500614,-0.740775,-1.51707,-1.90062,-0.300598,0.204924,0.240337,0.218412,0.0161616,-0.392501,-0.208911,-1.38911,0.240575,-0.00455088,-0.287014,-0.608075,-0.338787,0.196846,-0.0347007,0.112551,-0.620594,-0.468148,-0.166258,0.0780878,-0.490949,0.32572,-0.813214,-2.32735,-0.918304,0.125909,-0.894102,-0.810369,0.055453,-0.609169,0.479143,-0.527753,-0.785096,0.722721,0.710665,-1.175,0.620958,0.379893,0.248544,0.0934592,1.32029,-0.107094,-0.505187,1.27601,0.432551,-0.0729605,0.497097,-0.472533,-1.35863,-0.341519,1.18522,-0.0624334,-3.39205,0.451527,0.19387,0.577206,-0.38712,-0.315122,-0.756062,0.620434,-0.550495,0.148665,-1.04293,1.39212,-0.397462,-0.579555,-1.1554,-0.327116,-0.279952,0.475364,0.684873,0.650729,0.596427,-123.96
-156.504,0.88265,0.131616,5,31,0,186.758,1.56476,0.469271,-1.13016,-0.84857,-0.305165,1.80787,0.151315,1.00991,-0.603519,0.0521163,0.501421,0.333532,0.372943,0.472856,-0.818073,-0.69188,-0.739594,1.18872,-0.936251,0.655969,-0.201955,0.851595,-0.646773,-1.19058,-0.341114,0.839517,-0.232628,0.306773,-0.784021,0.771657,0.752639,-0.240741,-0.839252,0.14804,-1.25945,-0.0547197,0.604331,1.0385,0.0591032,-0.573727,-0.40062,1.19348,-0.0500978,-0.738199,-1.86027,-1.0565,0.27064,-0.384172,0.148606,-0.662151,-0.011739,-0.579577,-1.07848,0.0594887,0.239613,0.181688,-0.970126,-0.170394,-0.375831,-0.201668,0.287392,-0.179134,-1.4489,0.293302,-0.47111,-0.23163,-0.49737,-0.0559415,-2.26101,-0.824216,0.269576,-0.316432,-0.187924,0.10813,0.328373,0.368781,0.365745,-0.592517,1.56476,0.469271,-1.13016,-0.84857,-0.305165,1.80787,0.151315,1.00991,-0.603519,0.0521163,0.501421,0.333532,0.372943,0.472856,-0.818073,-0.69188,-0.739594,1.18872,-0.936251,-1.85151,0.655969,-0.201955,0.851595,-0.646773,-1.19058,-0.341114,0.839517,-0.232628,0.306773,-0.784021,0.771657,0.752639,-0.240741,-0.839252,0.14804,-1.25945,-0.0547197,0.604331,1.0385,-0.177796,-134.615
-155.671,0.985386,0.131616,5,31,0,193.29,0.688353,0.126782,-2.79562,-0.695465,-0.999067,0.691567,-0.402164,1.25055,0.52707,0.419021,0.390534,0.889016,0.1392,0.0269017,-0.15406,-0.161773,-0.89996,0.947676,-0.248251,-0.165234,0.802204,-0.178204,-0.128095,-1.92455,-0.590109,0.960482,-0.496745,0.743272,-0.135474,1.26329,0.165702,-0.375545,-0.143079,0.186712,-0.362891,0.0350959,-0.0797295,0.0763682,0.86025,-0.990856,-0.668746,1.04161,0.226087,-1.39719,-1.67899,-1.49556,0.160707,-0.14899,-0.232221,0.194542,0.309571,-1.62051,-0.939409,-0.0752428,0.860078,0.0934284,-1.75075,-0.0968227,0.448983,0.467385,-0.855529,0.039495,-1.77852,0.445639,-1.03514,-1.39466,-0.752921,0.496558,-1.16288,-0.115278,-0.283523,-0.95522,-0.120151,-1.24593,-0.406143,0.904148,-0.515,-0.239281,0.688353,0.126782,-2.79562,-0.695465,-0.999067,0.691567,-0.402164,1.25055,0.52707,0.419021,0.390534,0.889016,0.1392,0.0269017,-0.15406,-0.161773,-0.89996,0.947676,-0.248251,0.259695,-0.165234,0.802204,-0.178204,-0.128095,-1.92455,-0.590109,0.960482,-0.496745,0.743272,-0.135474,1.26329,0.165702,-0.375545,-0.143079,0.186712,-0.362891,0.0350959,-0.0797295,0.0763682,0.34653,-128.089
-148.357,0.961957,0.131616,5,31,0,194.959,0.782408,0.0730728,-0.0950946,-0.0931659,-0.187074,-0.451125,-0.388759,1.7532,-0.0284817,-1.51878,-0.0551928,-0.200341,0.00517842,0.349657,0.034081,-1.07205,-0.628476,1.41071,-0.267321,-0.0576711,-0.208315,-0.54968,-0.827494,0.857146,-0.0889296,0.0815984,-0.245209,0.0540641,-0.0860695,0.0939494,-0.335312,-0.297782,0.323178,-0.424073,-0.649656,-0.183407,1.25556,0.691107,-1.85276,-0.754481,-0.320703,-0.0836796,0.752316,-1.29561,-0.0669776,0.428147,-0.796824,-1.28456,0.464461,0.426569,-0.511614,1.48028,-0.639182,0.37985,0.628648,-0.187126,1.12119,-0.524763,0.680258,-0.154979,-0.0242072,0.0973628,-0.557758,-0.246867,0.458679,-0.0518822,0.716299,-1.28755,0.413061,-0.632971,0.446717,-0.837241,0.853977,-0.581342,-0.370064,1.1865,-0.968373,-1.15386,0.782408,0.0730728,-0.0950946,-0.0931659,-0.187074,-0.451125,-0.388759,1.7532,-0.0284817,-1.51878,-0.0551928,-0.200341,0.00517842,0.349657,0.034081,-1.07205,-0.628476,1.41071,-0.267321,0.577549,-0.0576711,-0.208315,-0.54968,-0.827494,0.857146,-0.0889296,0.0815984,-0.245209,0.0540641,-0.0860695,0.0939494,-0.335312,-0.297782,0.323178,-0.424073,-0.649656,-0.183407,1.25556,0.691107,0.596994,-128.938
-144.693,0.924983,0.131616,5,31,0,179.648,0.167218,0.469824,-0.453841,-0.929093,0.467419,-1.2586,-0.707159,1.27292,0.0305288,-0.715831,1.09975,0.113566,-0.138955,-0.504857,1.25319,-1.12859,-1.09752,2.11102,0.35658,-0.0511421,0.153369,-0.0798609,-0.217484,-1.42066,-0.779822,0.19997,-1.24675,0.665023,-1.34526,1.27936,0.282887,-1.04795,-0.284794,0.332883,0.607149,0.88876,0.348157,0.284733,0.664031,-0.410679,-0.154337,-0.136937,0.89787,-1.23021,-0.712116,-0.132338,-0.211884,0.388762,0.425708,0.222341,-1.06991,0.0404046,-1.75278,-0.447163,-0.0450871,0.444837,0.0890725,0.397856,0.410384,-0.0931744,-0.493838,0.0258199,-2.16648,0.0727419,-0.162884,0.184106,0.650115,-0.420538,-1.1152,-0.440138,-0.46804,-0.145309,-0.904435,-0.654194,0.663515,-0.0027337,-0.995658,0.377955,0.167218,0.469824,-0.453841,-0.929093,0.467419,-1.2586,-0.707159,1.27292,0.0305288,-0.715831,1.09975,0.113566,-0.138955,-0.504857,1.25319,-1.12859,-1.09752,2.11102,0.35658,-0.407574,-0.0511421,0.153369,-0.0798609,-0.217484,-1.42066,-0.779822,0.19997,-1.24675,0.665023,-1.34526,1.27936,0.282887,-1.04795,-0.284794,0.332883,0.607149,0.88876,0.348157,0.284733,1.43142,-121.799
-148.673,0.907546,0.131616,5,31,0,184.902,0.672435,0.589287,-1.18852,-0.235674,-1.18281,-0.0438946,0.0619251,0.495993,-0.366248,0.477114,0.231034,0.632406,-0.510842,0.791803,-0.113275,-0.264849,0.0743288,0.216596,0.606904,-0.410315,0.0194409,-0.393604,-0.750844,1.16995,-0.285562,0.189304,0.374616,0.203788,0.575512,-0.0790495,-0.295305,0.167937,-0.703361,0.0792833,-0.760882,-1.08027,0.565184,0.820329,0.776886,-0.71686,-1.88365,0.708329,-0.812088,0.400514,-3.02016,-0.904581,0.600476,-0.116167,0.0545969,-0.101585,0.420717,-0.516307,-0.681567,0.157866,-0.0433427,-0.444255,-1.05361,-0.761288,0.634951,0.0495389,-0.00273948,-0.138451,-0.0829687,-1.08489,-0.0156979,0.345234,-0.747061,-2.05532,-0.0415698,-0.235885,0.152318,-1.51338,-0.128069,-0.81763,-0.833583,0.806795,-0.407778,-0.356219,0.672435,0.589287,-1.18852,-0.235674,-1.18281,-0.0438946,0.0619251,0.495993,-0.366248,0.477114,0.231034,0.632406,-0.510842,0.791803,-0.113275,-0.264849,0.0743288,0.216596,0.606904,-0.943716,-0.410315,0.0194409,-0.393604,-0.750844,1.16995,-0.285562,0.189304,0.374616,0.203788,0.575512,-0.0790495,-0.295305,0.167937,-0.703361,0.0792833,-0.760882,-1.08027,0.565184,0.820329,0.593845,-127.316
-143.856,0.992716,0.131616,5,31,0,177.995,1.00332,1.06181,-0.226768,0.301566,-0.365134,0.336776,-0.395458,0.521257,0.955641,-0.68526,-0.194558,-1.04774,0.0639639,0.154265,0.999308,-1.47431,-1.23658,1.01278,-0.145157,-0.355527,1.24211,-0.01236,-0.151058,-0.654252,-0.10105,-0.382152,0.207847,-0.361715,-0.89194,0.949607,0.454834,-0.0812491,-0.835215,0.122794,-0.423369,-0.413594,0.938771,-0.302287,-0.288881,-0.304191,-0.647073,-0.384358,1.05634,-0.584474,-1.21687,0.143823,0.471197,0.286915,-0.15627,0.425521,0.146944,0.967745,-0.558188,-0.941123,0.578217,0.0941973,-0.0780934,0.0720212,0.0655576,0.0192177,-1.15889,-0.063059,-1.08158,0.343872,0.387259,0.243052,-0.384197,0.284864,1.12007,-0.340952,0.507373,0.147985,0.369113,-0.68687,0.214306,1.52655,-0.732259,0.525048,1.00332,1.06181,-0.226768,0.301566,-0.365134,0.336776,-0.395458,0.521257,0.955641,-0.68526,-0.194558,-1.04774,0.0639639,0.154265,0.999308,-1.47431,-1.23658,1.01278,-0.145157,-0.63972,-0.355527,1.24211,-0.01236,-0.151058,-0.654252,-0.10105,-0.382152,0.207847,-0.361715,-0.89194,0.949607,0.454834,-0.0812491,-0.835215,0.122794,-0.423369,-0.413594,0.938771,-0.302287,1.0498,-127.412
-151.921,0.555044,0.131616,5,31,0,180.489,0.724063,0.639355,-0.807591,-0.227724,0.173843,-0.694635,0.76026,0.887345,-1.00655,0.302677,1.41161,0.542736,-0.342405,0.698909,-0.655125,-0.0450839,-0.734713,0.853573,0.145512,0.297631,-0.533148,0.112363,-2.00969,0.475417,-1.8187,0.974535,-0.518145,1.14395,0.115512,0.775771,-0.498481,-1.54608,0.171687,-0.708926,0.139536,0.854516,0.853527,0.352726,0.382768,-0.966154,-0.870034,0.327253,0.0355094,-0.358407,-0.970779,-0.145847,0.407644,0.0782772,0.578291,-0.384843,-0.530507,1.19996,-0.669554,0.791627,0.146324,-0.103442,-0.389964,-1.47289,0.522116,-0.500309,0.712792,-0.709709,-1.77794,-0.274698,-0.265323,-0.967347,0.945459,-1.7529,-1.50354,-0.189104,0.435499,-2.86542,0.735523,-1.42831,-0.486775,0.812821,-0.510605,-0.966236,0.724063,0.639355,-0.807591,-0.227724,0.173843,-0.694635,0.76026,0.887345,-1.00655,0.302677,1.41161,0.542736,-0.342405,0.698909,-0.655125,-0.0450839,-0.734713,0.853573,0.145512,-2.62606,0.297631,-0.533148,0.112363,-2.00969,0.475417,-1.8187,0.974535,-0.518145,1.14395,0.115512,0.775771,-0.498481,-1.54608,0.171687,-0.708926,0.139536,0.854516,0.853527,0.352726,1.36601,-122.39
-149.282,0.986276,0.131616,5,31,0,181.456,0.250533,0.2983,0.324373,0.772246,-0.40803,0.267331,-0.00835838,0.371064,0.688648,-0.59526,0.142997,-0.519165,-0.528289,-0.293327,0.767007,0.143995,-0.384761,1.31899,0.331947,-0.561158,1.01449,0.179136,-1.27625,0.180382,0.0251173,0.0302878,-0.0968448,1.01488,-0.953996,-0.213994,0.795483,0.599041,-0.337855,0.750661,-0.705172,-0.802036,0.801027,-0.179511,0.73891,0.563766,-0.604115,0.294055,-0.0779741,-0.51497,-0.178144,-0.616905,0.789265,0.424746,0.348835,0.253191,0.293719,0.417764,-0.194556,-0.253435,0.21102,0.180262,-1.01619,1.08592,0.199647,0.732433,-1.50896,0.526895,-1.43414,-0.773456,-0.922433,0.720887,-0.233862,-0.240294,-0.468095,0.385436,-0.171659,-0.0867112,-0.300768,-0.453585,-0.745336,0.717111,-0.514718,0.956329,0.250533,0.2983,0.324373,0.772246,-0.40803,0.267331,-0.00835838,0.371064,0.688648,-0.59526,0.142997,-0.519165,-0.528289,-0.293327,0.767007,0.143995,-0.384761,1.31899,0.331947,-2.94024,-0.561158,1.01449,0.179136,-1.27625,0.180382,0.0251173,0.0302878,-0.0968448,1.01488,-0.953996,-0.213994,0.795483,0.599041,-0.337855,0.750661,-0.705172,-0.802036,0.801027,-0.179511,-0.263692,-134.434
-156.563,0.942284,0.131616,5,31,0,192.419,0.724228,0.864399,-1.47459,-0.182736,0.515688,-1.01905,0.615999,0.826043,-0.677043,0.854796,1.74777,0.851056,-0.438037,0.863664,-0.842883,-0.956218,-1.06846,1.46602,-0.264575,-0.160571,-0.468337,-0.236407,-0.180291,-0.218718,-0.723037,0.299811,0.356975,-0.0092658,0.17457,0.884352,-1.0206,-1.23068,0.411157,-0.48882,0.327587,0.194729,0.411124,1.12108,-0.138324,-1.76032,-0.748287,-0.146763,-0.034371,-0.689032,-1.69252,-0.179449,0.64212,-0.296489,0.114992,-0.711463,-1.18807,1.51443,-1.62757,0.595783,0.0968592,-0.163678,0.998237,-1.30673,0.0963369,-0.948174,0.227094,-0.400317,-0.599439,0.268773,0.356066,-0.529431,-0.0598174,-1.40166,-1.51417,-0.341514,0.397775,-1.90608,-0.534121,-1.15644,0.372575,0.390576,-0.83331,-1.22012,0.724228,0.864399,-1.47459,-0.182736,0.515688,-1.01905,0.615999,0.826043,-0.677043,0.854796,1.74777,0.851056,-0.438037,0.863664,-0.842883,-0.956218,-1.06846,1.46602,-0.264575,-2.40609,-0.160571,-0.468337,-0.236407,-0.180291,-0.218718,-0.723037,0.299811,0.356975,-0.0092658,0.17457,0.884352,-1.0206,-1.23068,0.411157,-0.48882,0.327587,0.194729,0.411124,1.12108,0.555346,-129.077
-150.304,0.978325,0.131616,5,31,0,191.083,0.419551,0.467655,-2.21602,0.734772,-0.0726874,-0.380359,0.210167,0.381055,0.4038,0.241489,0.842004,-0.681126,-0.830481,0.654405,0.575935,-0.46415,-0.557365,1.34265,0.671116,0.647057,0.884707,0.275249,-1.60213,-0.826354,0.0808125,-0.267659,0.183967,0.0745414,-1.54157,1.11723,0.155623,-0.189806,0.0706859,-0.332907,0.609722,0.415188,-0.403818,0.386735,1.03799,-0.990467,-0.883268,0.674532,-0.589954,-0.681605,-0.331291,-0.579705,0.320607,0.590929,0.409112,-0.406902,-0.108331,1.10699,0.962031,-0.0626304,-0.0780151,0.720308,-0.0288794,-0.214652,1.73863,-1.02417,-0.989091,-0.223379,-0.713611,-0.0749094,0.430858,0.180196,-0.158781,-0.549089,0.128675,-0.730505,-0.285974,-0.599307,0.0437647,-0.446223,0.210726,0.934957,-0.995635,-1.043,0.419551,0.467655,-2.21602,0.734772,-0.0726874,-0.380359,0.210167,0.381055,0.4038,0.241489,0.842004,-0.681126,-0.830481,0.654405,0.575935,-0.46415,-0.557365,1.34265,0.671116,-1.74242,0.647057,0.884707,0.275249,-1.60213,-0.826354,0.0808125,-0.267659,0.183967,0.0745414,-1.54157,1.11723,0.155623,-0.189806,0.0706859,-0.332907,0.609722,0.415188,-0.403818,0.386735,0.262738,-130.536
-158.699,0.976709,0.131616,5,31,0,194.623,0.723109,1.14879,-0.313401,-0.522626,-1.07723,-0.141617,-1.75228,1.00273,0.354435,-0.788552,0.226533,0.890756,0.379781,-0.275161,0.559225,-0.87343,-0.827583,1.32458,0.175783,-0.341672,-0.25111,-0.0878959,0.387529,0.831346,-1.45755,-0.66964,-0.0687113,1.06453,0.988113,0.211109,0.504747,-1.79574,-0.126688,0.835065,-0.448278,-0.782922,0.257365,-0.243075,0.815808,0.187043,-0.593685,-0.141446,1.23999,-0.630405,-0.60831,-0.673674,-0.173386,-0.780721,0.943978,0.222179,-0.166927,0.283457,-2.22888,-0.537309,-0.222764,-1.10735,-0.0124559,0.212414,0.263646,0.125453,0.924272,-0.0682295,-1.82627,-1.765,-1.50739,0.24232,0.436099,-0.621388,-0.838318,-1.42284,0.174928,-1.31165,0.809011,-0.343781,-0.441053,1.42838,-0.251242,0.811491,0.723109,1.14879,-0.313401,-0.522626,-1.07723,-0.141617,-1.75228,1.00273,0.354435,-0.788552,0.226533,0.890756,0.379781,-0.275161,0.559225,-0.87343,-0.827583,1.32458,0.175783,-0.213826,-0.341672,-0.25111,-0.0878959,0.387529,0.831346,-1.45755,-0.66964,-0.0687113,1.06453,0.988113,0.211109,0.504747,-1.79574,-0.126688,0.835065,-0.448278,-0.782922,0.257365,-0.243075,1.19348,-131.535
-156.675,0.994974,0.131616,5,31,0,198.892,0.909473,1.43508,-0.559722,-0.575712,1.35433,-0.917878,-1.10506,1.21482,-0.824605,-0.314711,1.00568,0.0702727,0.440286,-0.201999,0.674084,-1.19594,-0.937622,0.807748,-0.0804992,-0.399046,-0.229242,0.12309,-0.854428,-0.630039,-1.2324,0.367398,0.275253,0.636235,0.417481,0.787071,-0.617267,-0.221528,0.487477,-0.741935,-0.865352,-0.467669,1.62761,0.605619,-0.714044,-0.453895,-2.43353,0.00468013,0.802563,-0.741046,-1.82173,-0.713862,0.219315,0.23113,0.514201,0.182351,-0.882515,0.0317642,-1.30008,-0.423784,-0.123493,-1.33099,-0.0753747,-0.215524,0.692941,0.587844,-1.8308,0.254022,-1.21696,-1.65615,-0.7704,0.571008,-0.360429,-0.550044,-0.307899,0.152584,0.182544,-1.73156,-0.152504,-1.17847,-0.488084,0.433155,-1.51133,-1.3641,0.909473,1.43508,-0.559722,-0.575712,1.35433,-0.917878,-1.10506,1.21482,-0.824605,-0.314711,1.00568,0.0702727,0.440286,-0.201999,0.674084,-1.19594,-0.937622,0.807748,-0.0804992,-1.19802,-0.399046,-0.229242,0.12309,-0.854428,-0.630039,-1.2324,0.367398,0.275253,0.636235,0.417481,0.787071,-0.617267,-0.221528,0.487477,-0.741935,-0.865352,-0.467669,1.62761,0.605619,0.931674,-127.005
