# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/7vj6d1mb.json
# init = 2 (Default)
# random
#   seed = 32394
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5_uubbvmc/poisson_5-20250829005556_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-161.531,0.980852,0.111618,5,31,0,198.58,0.24975,0.667963,-0.896727,-0.217672,-2.42114,0.985583,0.208296,0.900211,0.660176,0.350685,0.412234,0.0813943,0.993283,0.184162,0.0717413,-1.07331,-0.581839,0.241049,0.0678987,-1.13104,0.91759,-0.0639521,-0.584881,0.365101,-0.719003,0.121309,-0.691218,0.562783,-0.752292,0.271255,0.890484,0.360427,-0.0494656,-0.122925,-1.46773,-0.309741,0.665183,0.384702,1.84239,-0.201552,-1.17622,0.750586,0.380829,-0.050253,-2.87207,0.0312809,0.415091,-0.475735,0.462904,-0.333995,0.237531,-0.311241,-0.29024,-0.578619,-0.109344,-0.118734,-0.424938,-0.449431,0.994412,0.0533157,-1.85286,0.355943,-2.2521,-0.524748,-0.369552,0.25302,-1.87288,-0.97038,-0.336599,-0.300581,0.369567,-0.45766,-0.395358,-1.22572,-0.226607,2.06077,-0.442841,-1.38866,0.24975,0.667963,-0.896727,-0.217672,-2.42114,0.985583,0.208296,0.900211,0.660176,0.350685,0.412234,0.0813943,0.993283,0.184162,0.0717413,-1.07331,-0.581839,0.241049,0.0678987,-0.883738,-1.13104,0.91759,-0.0639521,-0.584881,0.365101,-0.719003,0.121309,-0.691218,0.562783,-0.752292,0.271255,0.890484,0.360427,-0.0494656,-0.122925,-1.46773,-0.309741,0.665183,0.384702,1.35342,-131.845
-159.523,0.89285,0.111618,5,31,0,207.237,1.04431,0.506974,-0.674161,-0.9809,0.0166234,0.15376,-1.16039,0.966763,0.699629,0.162595,0.859593,-0.581053,-0.171405,0.532345,-0.535643,0.585924,0.596843,-0.0176345,-0.382993,-1.10789,0.608828,-1.12102,-1.50999,-0.489107,1.32091,0.527681,-0.0271961,0.867022,0.00534217,0.439039,0.021161,0.118187,0.359785,-0.412618,-0.273001,-0.76339,0.50694,-0.0802399,-0.548986,-0.836169,-0.967619,0.395907,0.810399,-0.446287,-0.768343,0.602925,-0.252357,0.145675,-0.756036,-0.125542,0.294902,0.434456,-0.961523,0.260625,1.29249,-0.608039,-1.01349,-1.04474,-0.234038,-1.05371,-0.224721,0.679375,-2.91257,0.519029,-0.220503,0.259901,-0.249008,0.00886513,-0.5742,0.248255,0.417655,-1.87286,-0.76774,-0.419878,-0.345377,1.03093,-0.639819,-1.47421,1.04431,0.506974,-0.674161,-0.9809,0.0166234,0.15376,-1.16039,0.966763,0.699629,0.162595,0.859593,-0.581053,-0.171405,0.532345,-0.535643,0.585924,0.596843,-0.0176345,-0.382993,-1.62118,-1.10789,0.608828,-1.12102,-1.50999,-0.489107,1.32091,0.527681,-0.0271961,0.867022,0.00534217,0.439039,0.021161,0.118187,0.359785,-0.412618,-0.273001,-0.76339,0.50694,-0.0802399,1.00957,-136.073
-155.632,0.985115,0.111618,5,31,0,212.125,0.753465,0.826986,-0.5812,0.443774,-1.42536,-1.03491,0.425442,0.258427,0.403569,0.0839498,0.403673,0.0388437,-0.816419,-0.234644,0.475632,-0.183457,-1.25719,1.26146,-0.237021,0.765257,-0.517235,0.316383,0.869711,0.0468375,-2.84176,0.218374,0.141987,0.0556134,-1.23888,0.488905,0.683909,-1.37275,-1.4868,0.325027,-0.0400006,0.639826,1.41438,-0.272133,0.591953,-0.43847,-1.18313,-0.523909,0.287903,-0.353668,-2.50596,-1.0537,0.220893,-0.994879,0.505201,-0.197412,0.255976,0.624358,-0.934976,-0.0597654,-0.0248233,0.391549,-0.459599,0.331919,0.867249,-0.511165,-0.45963,-0.877375,0.208443,-0.698819,0.264427,-0.673534,0.378041,-2.35075,-0.0381634,-0.341425,0.395926,0.246557,-0.126724,-1.12019,0.445692,-0.0942627,-0.984213,0.76116,0.753465,0.826986,-0.5812,0.443774,-1.42536,-1.03491,0.425442,0.258427,0.403569,0.0839498,0.403673,0.0388437,-0.816419,-0.234644,0.475632,-0.183457,-1.25719,1.26146,-0.237021,0.394972,0.765257,-0.517235,0.316383,0.869711,0.0468375,-2.84176,0.218374,0.141987,0.0556134,-1.23888,0.488905,0.683909,-1.37275,-1.4868,0.325027,-0.0400006,0.639826,1.41438,-0.272133,1.80335,-128.88
-148.168,0.99523,0.111618,5,31,0,187.65,0.603672,0.278294,-0.459515,0.563632,-0.656027,-0.426114,-0.103127,0.461951,-0.059222,0.0140912,-0.0394326,0.580084,0.284078,-0.0655686,-0.0382673,0.357047,-0.509106,0.619522,0.202353,0.729862,0.240109,-0.113226,-0.666079,-0.540456,-0.300527,-0.3909,-0.451141,0.48073,0.13704,0.181048,-0.370809,-0.4599,-1.31807,0.355653,0.0694996,-0.76079,0.167067,0.895106,-0.231441,-0.655429,-1.99749,0.783914,-0.12101,-0.445973,-0.660231,-0.95159,0.90165,0.31699,0.243613,0.386214,-1.06243,1.1025,-0.89993,-0.189432,0.801471,-0.0228135,-0.174419,-0.764679,-0.0739175,-1.42677,-0.21407,-1.39073,-2.67159,0.123703,0.22686,0.0997254,0.414016,-0.664007,0.180885,0.193204,0.13026,-1.51128,-1.58922,-1.34655,0.309791,0.681965,-1.18214,-0.250934,0.603672,0.278294,-0.459515,0.563632,-0.656027,-0.426114,-0.103127,0.461951,-0.059222,0.0140912,-0.0394326,0.580084,0.284078,-0.0655686,-0.0382673,0.357047,-0.509106,0.619522,0.202353,-1.60835,0.729862,0.240109,-0.113226,-0.666079,-0.540456,-0.300527,-0.3909,-0.451141,0.48073,0.13704,0.181048,-0.370809,-0.4599,-1.31807,0.355653,0.0694996,-0.76079,0.167067,0.895106,2.11578,-127.402
-150.136,0.986167,0.111618,5,31,0,187.783,0.392495,0.926901,-0.616519,-1.18504,-0.776268,0.181766,-0.482646,0.777466,-0.022277,-0.0784794,1.80949,-0.430785,-0.190494,-0.185748,0.375478,-1.46803,-0.924862,2.16594,0.0636447,-1.23551,0.871087,-0.690127,-0.356878,-0.0470363,-1.1446,0.956575,-0.877405,1.59155,-0.230498,0.511008,0.0233529,-1.17353,1.01663,-0.308092,-0.538844,0.305678,0.824821,0.147028,0.680028,-0.345741,0.0514347,-0.442368,0.453874,-0.843341,-1.07522,0.513201,0.385935,0.340679,0.0626789,-0.744484,-0.331713,0.127116,-0.816232,0.205238,0.418136,0.157487,-0.309735,0.492998,1.33061,0.310045,-0.964796,0.985826,-0.342729,-0.712098,-1.40436,-0.377292,0.991983,-1.85183,-1.57124,-0.612232,-0.0503443,0.403314,1.15152,-0.372541,-1.02127,1.41426,0.0886779,-0.620766,0.392495,0.926901,-0.616519,-1.18504,-0.776268,0.181766,-0.482646,0.777466,-0.022277,-0.0784794,1.80949,-0.430785,-0.190494,-0.185748,0.375478,-1.46803,-0.924862,2.16594,0.0636447,-0.332033,-1.23551,0.871087,-0.690127,-0.356878,-0.0470363,-1.1446,0.956575,-0.877405,1.59155,-0.230498,0.511008,0.0233529,-1.17353,1.01663,-0.308092,-0.538844,0.305678,0.824821,0.147028,0.354788,-124.074
-151.276,0.937151,0.111618,5,63,0,192.784,0.795795,0.601162,-0.344927,0.51152,0.15907,-0.557437,0.354442,0.695518,-0.275711,-0.99686,-0.49912,0.245938,0.0376673,0.118167,0.230711,0.521215,-1.17928,0.487222,-0.101889,1.166,-0.0275857,0.959961,-0.25136,-0.714469,-0.238451,0.544088,-0.262278,-0.76475,-0.668048,-0.782316,0.956686,-1.12347,-1.12779,0.977727,0.0879472,0.109192,0.0282247,0.292479,0.623998,-0.200943,-1.6483,0.750765,0.0452807,0.0770456,-0.628271,-0.89659,0.773787,0.236119,-0.116786,0.546568,0.576996,0.571798,-0.628524,-0.0178079,0.510189,0.0946185,-0.439413,-1.46789,-0.620398,-1.6121,-0.268235,-1.51352,-2.64257,0.51505,0.275743,-0.312285,-0.522309,-0.0619772,0.817291,-0.321243,0.589002,-1.34521,-0.452357,-1.47656,-0.599107,0.496102,-1.60913,0.772997,0.795795,0.601162,-0.344927,0.51152,0.15907,-0.557437,0.354442,0.695518,-0.275711,-0.99686,-0.49912,0.245938,0.0376673,0.118167,0.230711,0.521215,-1.17928,0.487222,-0.101889,-0.803205,1.166,-0.0275857,0.959961,-0.25136,-0.714469,-0.238451,0.544088,-0.262278,-0.76475,-0.668048,-0.782316,0.956686,-1.12347,-1.12779,0.977727,0.0879472,0.109192,0.0282247,0.292479,0.838207,-127.868
-147.15,0.910664,0.111618,5,63,0,188.315,0.281734,-0.0623301,-0.437771,0.154361,0.350868,0.126827,-0.708694,0.769659,0.000867839,-1.03419,0.864522,0.123129,-0.44177,0.800954,0.102623,-0.959534,-0.936475,0.501314,0.926229,0.616977,-0.530535,0.390427,-1.29335,-0.635746,-0.460376,1.19972,-0.41459,-0.051963,0.696335,-0.452861,0.469635,-1.68965,-0.760249,0.108736,0.232192,0.308612,0.55363,0.207806,0.260942,0.421708,-1.308,-0.651921,0.708117,-0.934021,-0.331489,-0.534571,0.383913,-0.699117,0.13096,0.119355,0.0603944,0.688199,-1.90249,0.586851,0.267034,0.733999,-0.437122,-0.707909,-0.461536,-0.753325,-0.653199,-0.176837,-1.40432,0.115601,-1.10954,-0.984383,1.55111,-1.38297,-0.2336,-0.443649,1.23624,-1.61813,0.144894,-0.326768,-0.391338,-0.0033756,-0.356864,0.103769,0.281734,-0.0623301,-0.437771,0.154361,0.350868,0.126827,-0.708694,0.769659,0.000867839,-1.03419,0.864522,0.123129,-0.44177,0.800954,0.102623,-0.959534,-0.936475,0.501314,0.926229,-0.422325,0.616977,-0.530535,0.390427,-1.29335,-0.635746,-0.460376,1.19972,-0.41459,-0.051963,0.696335,-0.452861,0.469635,-1.68965,-0.760249,0.108736,0.232192,0.308612,0.55363,0.207806,1.50525,-126.244
-148.203,0.996079,0.111618,5,31,0,176.256,0.516832,1.46823,-0.797531,0.130383,-1.05829,-0.104584,0.931424,-0.176006,-0.156309,-0.105411,-0.18736,0.974441,-0.0136441,0.25192,0.80304,-0.148176,-0.438062,0.568298,-0.32883,-0.920797,0.718291,-0.566759,-0.461073,0.619816,-2.2239,-0.379498,-0.159866,1.31497,-1.01741,1.63382,-0.0898798,0.692914,-0.411137,0.0807639,-0.636107,-0.241074,1.38298,0.0430093,-0.417503,-0.816505,-0.379269,0.559975,-0.38552,0.308625,-1.06807,0.207661,1.05923,1.06703,-0.0815713,0.383652,0.332911,0.637663,-0.38442,-0.917245,-0.541088,-0.497411,-0.0561724,0.338625,1.01856,0.618962,-0.102274,-0.132194,-0.552885,-0.765153,0.101593,0.820983,-1.28254,-0.0330785,-0.76502,-0.114282,-1.08712,0.0701183,0.230931,-1.04286,-0.587858,1.42294,-0.71572,-0.0114221,0.516832,1.46823,-0.797531,0.130383,-1.05829,-0.104584,0.931424,-0.176006,-0.156309,-0.105411,-0.18736,0.974441,-0.0136441,0.25192,0.80304,-0.148176,-0.438062,0.568298,-0.32883,-2.13036,-0.920797,0.718291,-0.566759,-0.461073,0.619816,-2.2239,-0.379498,-0.159866,1.31497,-1.01741,1.63382,-0.0898798,0.692914,-0.411137,0.0807639,-0.636107,-0.241074,1.38298,0.0430093,0.620944,-127.636
-163.75,0.973799,0.111618,5,31,0,190.368,0.96041,1.35632,-0.493326,0.168201,-0.317205,-0.190833,-0.578667,-0.0585452,-0.471377,-1.47912,0.244109,0.657808,-0.36892,0.593393,0.865007,0.700851,-0.13569,-0.629174,0.0183452,-1.71102,0.718886,-0.204914,-0.599644,0.456437,-0.98033,0.163044,0.330101,-0.16241,0.0513071,1.78017,-0.4248,-1.11721,0.363448,-0.0375957,-1.08979,0.378501,0.991713,0.394464,-0.360108,0.283924,-1.96054,0.0825783,0.959723,0.946261,-0.766548,-0.660294,1.04208,0.0784727,0.889461,0.81375,0.750314,0.824898,-1.53302,-0.916667,-0.970469,0.504134,-1.27675,-0.34383,0.632203,-0.274367,-0.336846,0.572765,-1.44994,-0.944081,-0.105547,0.472095,-3.01679,-0.898271,-0.85026,-1.20244,-1.38316,-0.878866,0.175137,-1.13325,-0.0712187,1.07529,-1.31129,0.0823386,0.96041,1.35632,-0.493326,0.168201,-0.317205,-0.190833,-0.578667,-0.0585452,-0.471377,-1.47912,0.244109,0.657808,-0.36892,0.593393,0.865007,0.700851,-0.13569,-0.629174,0.0183452,-0.841593,-1.71102,0.718886,-0.204914,-0.599644,0.456437,-0.98033,0.163044,0.330101,-0.16241,0.0513071,1.78017,-0.4248,-1.11721,0.363448,-0.0375957,-1.08979,0.378501,0.991713,0.394464,0.699637,-133.316
-155.916,0.986792,0.111618,5,31,0,211.328,0.777596,0.635686,0.0483956,-0.886752,0.161561,-0.114345,0.609913,0.532728,0.186541,0.378339,0.0504752,-0.175004,-0.875294,0.189193,-0.0783271,-1.37476,-1.64771,1.73653,0.0170476,0.763119,0.023627,-0.305126,-0.209703,-0.229326,0.629121,0.533759,-0.405768,1.75438,-0.324288,-1.65798,-0.0808476,-0.234834,-0.990938,0.377786,0.95227,-0.504601,-0.050375,-0.172239,0.936235,-1.87879,-0.317995,-0.433641,0.0623868,-1.35104,-0.94461,0.165914,0.882265,0.415306,-0.488141,-0.617413,0.26062,0.0515813,0.104781,0.0237261,0.737523,-1.41005,-0.813185,-0.00302803,0.679324,0.143792,-0.661182,0.0968525,-0.896018,0.126778,-0.707346,-0.85206,0.859213,-0.801625,-0.452007,1.03892,1.07193,-0.839884,0.951073,-0.809672,-0.402781,0.838788,-0.729026,0.0430699,0.777596,0.635686,0.0483956,-0.886752,0.161561,-0.114345,0.609913,0.532728,0.186541,0.378339,0.0504752,-0.175004,-0.875294,0.189193,-0.0783271,-1.37476,-1.64771,1.73653,0.0170476,-0.171815,0.763119,0.023627,-0.305126,-0.209703,-0.229326,0.629121,0.533759,-0.405768,1.75438,-0.324288,-1.65798,-0.0808476,-0.234834,-0.990938,0.377786,0.95227,-0.504601,-0.050375,-0.172239,0.131968,-134.014
-144.125,0.998956,0.111618,5,31,0,182.388,0.840516,0.156744,-0.243624,-0.386932,-0.22201,0.754778,0.286386,1.05211,-0.0487386,0.159939,0.590658,-0.0937264,-1.02996,0.548206,0.105093,-1.386,-0.938563,1.25568,0.123204,0.208982,-0.555964,0.00289356,0.686332,-0.278567,-0.271496,0.246918,-0.0568204,1.29091,-0.269145,-0.810595,-0.408111,0.0942828,-1.40802,0.560451,1.10891,0.0847084,-0.142353,-0.509799,0.870472,-1.18072,0.340738,-0.161632,0.653563,-1.49854,-1.03679,0.225442,0.499312,-0.526063,-0.127471,0.0887391,-0.610369,0.487846,0.0909706,-0.221886,-0.0683443,-1.11413,0.127148,-0.412089,0.290951,0.0196549,-0.451233,-0.150349,-0.564357,0.59238,-0.0959233,-0.222161,0.726759,-1.33209,-0.653576,0.312762,1.07731,-0.565672,0.544884,-0.512079,-0.34221,0.605308,-0.27553,0.183309,0.840516,0.156744,-0.243624,-0.386932,-0.22201,0.754778,0.286386,1.05211,-0.0487386,0.159939,0.590658,-0.0937264,-1.02996,0.548206,0.105093,-1.386,-0.938563,1.25568,0.123204,-1.52377,0.208982,-0.555964,0.00289356,0.686332,-0.278567,-0.271496,0.246918,-0.0568204,1.29091,-0.269145,-0.810595,-0.408111,0.0942828,-1.40802,0.560451,1.10891,0.0847084,-0.142353,-0.509799,0.426492,-128.341
-146.204,0.999637,0.111618,5,31,0,178.724,1.30646,0.841462,-1.32392,1.04425,-0.251911,-1.48402,-0.195957,0.501725,-0.062195,0.15744,0.802823,-0.836039,0.423904,0.404478,-0.117756,-0.607998,-0.468409,0.680433,1.02582,-0.240008,-0.814119,0.154327,-1.47427,0.0134126,-0.176061,1.23241,0.116171,0.770877,0.0548767,1.0136,0.361615,-1.28618,-0.276679,-0.225739,-1.69195,0.0931067,0.895509,0.794633,0.92522,-0.488971,-1.2175,0.436641,-0.963742,-0.054343,-0.770852,-1.29016,0.396066,0.737938,-0.129854,-1.01532,0.0345154,0.937773,-1.31446,0.21236,0.628451,-0.0102897,-0.394384,-0.874728,0.681787,-0.223663,0.763906,-0.384768,-2.26323,-0.81036,-1.39034,-0.988511,-0.534853,-0.726869,-0.621363,-0.624249,-0.0882596,-1.01507,-0.0268627,-0.780955,-0.730898,0.905357,-1.87903,-0.221468,1.30646,0.841462,-1.32392,1.04425,-0.251911,-1.48402,-0.195957,0.501725,-0.062195,0.15744,0.802823,-0.836039,0.423904,0.404478,-0.117756,-0.607998,-0.468409,0.680433,1.02582,-1.84059,-0.240008,-0.814119,0.154327,-1.47427,0.0134126,-0.176061,1.23241,0.116171,0.770877,0.0548767,1.0136,0.361615,-1.28618,-0.276679,-0.225739,-1.69195,0.0931067,0.895509,0.794633,0.684463,-119.326
-155.649,0.977882,0.111618,5,31,0,195.118,-0.963291,1.12196,0.897559,-1.80348,0.718561,0.685751,-0.447661,0.721572,-0.0710336,-0.283369,0.088932,0.29895,-0.382882,0.457448,-0.0121123,-0.584324,-0.642594,1.39723,-0.488011,-0.561285,0.674237,-1.27363,0.425498,-0.313512,-0.788863,-0.0487472,-0.468752,0.718662,0.475387,0.925145,-0.699189,-0.0481015,-0.791612,0.0218373,0.325049,-1.06581,0.806117,0.313425,1.06135,-0.319643,-0.405559,-0.108105,1.38196,-1.16904,-1.53403,0.987026,0.279698,-0.148749,0.43388,1.06873,0.0605527,-0.00414211,-1.48105,-0.419405,-0.835898,-0.223236,0.406646,0.154455,0.934041,-0.164466,-0.662803,0.488511,0.276808,0.345885,-0.266816,-0.710514,0.891624,-1.23695,-0.776894,-0.450273,0.131798,-0.320711,0.196222,-0.262588,0.085923,1.63422,0.430942,-0.122028,-0.963291,1.12196,0.897559,-1.80348,0.718561,0.685751,-0.447661,0.721572,-0.0710336,-0.283369,0.088932,0.29895,-0.382882,0.457448,-0.0121123,-0.584324,-0.642594,1.39723,-0.488011,-0.709198,-0.561285,0.674237,-1.27363,0.425498,-0.313512,-0.788863,-0.0487472,-0.468752,0.718662,0.475387,0.925145,-0.699189,-0.0481015,-0.791612,0.0218373,0.325049,-1.06581,0.806117,0.313425,1.37414,-135.152
-146.475,0.96126,0.111618,5,31,0,192.748,-0.247507,0.0382465,0.224353,-1.49909,0.401427,-0.526375,-0.805514,1.34309,0.980629,-0.709089,0.657153,6.04003e-05,-0.372271,-0.1298,-0.115516,-0.199447,-0.0111863,1.10863,-0.394122,-0.0463643,0.388872,0.217478,-1.17041,-0.563019,-1.45558,0.488577,-0.422372,0.427898,-0.813941,0.864491,-0.220217,0.0297593,0.0463299,0.107336,-0.245553,-0.144231,1.37517,0.388118,0.627895,-0.0367121,0.468689,0.657393,-0.0384241,-1.45726,-0.256388,0.559803,0.163192,-0.325104,-0.0520814,-0.0878447,-0.854757,0.995176,-1.9337,0.0568967,-0.704163,-0.162124,-0.251731,0.427409,0.440536,-0.17623,-1.22162,0.13072,-0.610705,-0.553326,-0.380207,-0.256869,-0.939635,-0.129618,-1.35974,-0.661996,0.193424,-1.75954,-0.239778,-1.12723,-0.0997909,1.16252,-0.297384,-0.221508,-0.247507,0.0382465,0.224353,-1.49909,0.401427,-0.526375,-0.805514,1.34309,0.980629,-0.709089,0.657153,6.04003e-05,-0.372271,-0.1298,-0.115516,-0.199447,-0.0111863,1.10863,-0.394122,0.256332,-0.0463643,0.388872,0.217478,-1.17041,-0.563019,-1.45558,0.488577,-0.422372,0.427898,-0.813941,0.864491,-0.220217,0.0297593,0.0463299,0.107336,-0.245553,-0.144231,1.37517,0.388118,0.747649,-127.154
-155.83,0.94939,0.111618,5,31,0,191.407,0.865214,-0.267522,-0.86922,-0.887408,0.133247,-1.30993,-0.255365,1.65942,0.371016,-1.15352,0.625222,0.762902,0.451534,0.235557,0.714009,-0.778707,0.0241386,1.06611,-0.190778,0.146374,-0.182792,0.354915,-0.455931,-0.159245,-1.82097,-0.172762,0.129642,0.105368,0.287276,0.0438064,0.520733,0.510642,-0.763266,0.0229027,-0.784185,-0.746216,0.105546,1.27617,0.0152455,0.0774864,-0.10484,0.800367,-0.760298,-0.398425,-0.78462,0.792117,-0.29843,-0.779539,-0.485773,0.869691,-0.954038,1.16361,-1.14824,0.786329,-0.0302213,-0.599783,0.291719,-0.0577802,1.06813,-0.413149,-0.675603,-0.605895,-0.400943,0.317645,-0.462558,-0.324277,0.00689603,-0.630009,0.553718,-0.699192,0.198007,-0.626869,-0.289823,-0.825888,-0.679148,0.765451,-1.07609,-0.125667,0.865214,-0.267522,-0.86922,-0.887408,0.133247,-1.30993,-0.255365,1.65942,0.371016,-1.15352,0.625222,0.762902,0.451534,0.235557,0.714009,-0.778707,0.0241386,1.06611,-0.190778,-1.19593,0.146374,-0.182792,0.354915,-0.455931,-0.159245,-1.82097,-0.172762,0.129642,0.105368,0.287276,0.0438064,0.520733,0.510642,-0.763266,0.0229027,-0.784185,-0.746216,0.105546,1.27617,1.58199,-137.826
-160.237,0.908265,0.111618,5,31,0,202.587,0.846279,1.11166,0.300188,0.202068,-0.545758,1.20563,-0.14207,0.445349,-0.425095,0.787082,0.0901309,-0.129675,-0.480007,-0.423884,-0.162681,-0.493553,-1.53632,0.501472,-0.0533791,-0.589504,1.53566,-0.636065,-0.748096,-0.575142,1.52083,0.628251,-0.769968,0.0190991,-2.31046,-0.107419,1.02388,-0.582836,-0.341549,1.15933,0.427901,-0.315692,-0.34377,-0.74051,1.36726,-1.2727,-2.07303,-0.16655,0.917631,-1.80433,-1.3221,-1.18552,0.807874,0.0893633,-0.0377877,-0.420466,0.370981,0.450091,-0.652733,-0.732364,0.191225,0.394141,-0.459718,-0.0243322,-1.06164,-0.321397,-0.78294,-0.169595,-1.58462,-0.0619642,-0.0411988,0.354272,0.347324,-0.778395,-1.6329,0.23276,0.678873,-1.38419,-0.267292,-1.33342,-0.299936,1.3488,-1.11685,-0.221158,0.846279,1.11166,0.300188,0.202068,-0.545758,1.20563,-0.14207,0.445349,-0.425095,0.787082,0.0901309,-0.129675,-0.480007,-0.423884,-0.162681,-0.493553,-1.53632,0.501472,-0.0533791,-1.09743,-0.589504,1.53566,-0.636065,-0.748096,-0.575142,1.52083,0.628251,-0.769968,0.0190991,-2.31046,-0.107419,1.02388,-0.582836,-0.341549,1.15933,0.427901,-0.315692,-0.34377,-0.74051,1.74607,-131.424
-146.387,1,0.111618,5,31,0,194.439,0.735079,0.205957,-0.0537689,-0.493411,-0.0134193,-1.85714,-0.115918,0.825656,-0.355392,-0.974262,1.25989,-0.0210214,0.0726327,0.315579,1.03437,-0.763889,-0.869875,0.811653,0.499609,-0.570354,-0.300773,0.214689,-0.901301,0.349927,-2.05911,-0.711689,0.371666,0.933727,0.885489,0.0305757,-0.193126,-0.120968,-0.124087,-0.376903,0.511885,-0.261147,0.412106,0.997521,-0.184702,-0.160465,0.306095,-0.471382,0.407546,0.181357,-0.744332,0.403233,0.506844,-0.0132141,0.716081,-0.652381,-0.9154,1.27663,-0.388717,-0.0168381,-0.134805,-1.21764,0.186597,-1.19764,1.08607,0.582542,-1.06056,-0.374421,-0.284173,-0.417882,-0.738308,0.0743584,-1.00384,-0.817596,-0.00616265,0.135853,0.175367,-0.520583,0.347348,-0.438973,-0.747682,0.968525,-1.68633,0.158233,0.735079,0.205957,-0.0537689,-0.493411,-0.0134193,-1.85714,-0.115918,0.825656,-0.355392,-0.974262,1.25989,-0.0210214,0.0726327,0.315579,1.03437,-0.763889,-0.869875,0.811653,0.499609,-0.242331,-0.570354,-0.300773,0.214689,-0.901301,0.349927,-2.05911,-0.711689,0.371666,0.933727,0.885489,0.0305757,-0.193126,-0.120968,-0.124087,-0.376903,0.511885,-0.261147,0.412106,0.997521,0.911878,-126.865
