# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/3bd2d4pw.json
# init = 2 (Default)
# random
#   seed = 59067
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2slznr0jb/poisson_2-20250829005309_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1009.11,0.988623,0.219296,4,15,0,1015,0.381813,0.18019,-0.0544866,-0.120373,0.0914647,-0.0597784,0.241729,-0.0536684,-0.0419442,-0.0906183,-0.00987964,0.0331494,-0.122175,-0.0580162,-0.00614583,0.231526,-0.444836,0.111422,-0.124522,0.226296,0.381813,0.18019,-0.0544866,-0.120373,0.0914647,-0.0597784,0.241729,-0.0536684,-0.0419442,-0.0906183,-0.00987964,0.0331494,-0.122175,-0.0580162,-0.00614583,0.231526,-0.444836,0.111422,-0.124522,-0.0848506,-1008.79
-1009.79,0.981817,0.219296,4,15,0,1017.12,0.400597,0.193789,-0.0357628,-0.143541,0.0781542,-0.112657,0.311168,-0.00562192,-0.0249101,-0.10409,0.126836,-0.0931373,-0.182455,-0.0131916,0.0587947,0.158973,-0.434924,0.0852698,-0.174293,0.260245,0.400597,0.193789,-0.0357628,-0.143541,0.0781542,-0.112657,0.311168,-0.00562192,-0.0249101,-0.10409,0.126836,-0.0931373,-0.182455,-0.0131916,0.0587947,0.158973,-0.434924,0.0852698,-0.174293,-0.0889974,-1009.43
-1007.44,0.993674,0.219296,4,15,0,1016.44,0.408569,0.243246,-0.0341457,-0.0694056,-0.0263397,0.100418,0.285697,-0.0692464,0.00282201,-0.202527,0.0433824,0.0235994,-0.124328,-0.0636018,-0.152787,0.0385039,-0.342342,0.188182,-0.164341,0.211059,0.408569,0.243246,-0.0341457,-0.0694056,-0.0263397,0.100418,0.285697,-0.0692464,0.00282201,-0.202527,0.0433824,0.0235994,-0.124328,-0.0636018,-0.152787,0.0385039,-0.342342,0.188182,-0.164341,-0.0853564,-1007.12
-1007.77,0.951151,0.219296,4,15,0,1018.62,0.320711,0.110408,0.134207,-0.0521734,-0.19191,-0.105167,0.351415,0.0564869,-0.0374626,-0.0908276,-0.0093544,0.103435,-0.158959,0.0058528,-0.0139437,0.125429,-0.40498,0.0681529,-0.0734491,0.168694,0.320711,0.110408,0.134207,-0.0521734,-0.19191,-0.105167,0.351415,0.0564869,-0.0374626,-0.0908276,-0.0093544,0.103435,-0.158959,0.0058528,-0.0139437,0.125429,-0.40498,0.0681529,-0.0734491,-0.137872,-1007.48
-1017.16,0.960633,0.219296,4,15,0,1021.95,0.472485,0.23661,-0.0935649,0.00839617,0.0516956,0.122774,0.315554,-0.114002,0.0498061,-0.152773,-0.125688,0.00810008,-0.00492973,-0.136974,0.00424139,0.084512,-0.804728,0.136505,-0.016704,0.140942,0.472485,0.23661,-0.0935649,0.00839617,0.0516956,0.122774,0.315554,-0.114002,0.0498061,-0.152773,-0.125688,0.00810008,-0.00492973,-0.136974,0.00424139,0.084512,-0.804728,0.136505,-0.016704,-0.0413163,-1016.57
-1015.62,0.986128,0.219296,4,15,0,1029.13,0.458426,0.27231,0.133072,0.0413582,-0.246864,0.147784,0.313252,-0.160308,0.00479988,-0.135945,0.0317288,-0.0176032,-0.273973,-0.0801865,-0.0272522,0.0887996,-0.693684,0.048375,0.117354,0.240105,0.458426,0.27231,0.133072,0.0413582,-0.246864,0.147784,0.313252,-0.160308,0.00479988,-0.135945,0.0317288,-0.0176032,-0.273973,-0.0801865,-0.0272522,0.0887996,-0.693684,0.048375,0.117354,-0.0214428,-1015.03
-1015.82,0.990685,0.219296,4,15,0,1029.67,0.485055,0.140159,0.195372,-0.135906,-0.27245,0.0513971,0.308592,-0.0588084,-0.133629,-0.242134,0.172491,0.0866307,0.0677288,-0.115963,-0.205814,-0.0317312,-0.396509,0.146696,-0.0519547,0.266613,0.485055,0.140159,0.195372,-0.135906,-0.27245,0.0513971,0.308592,-0.0588084,-0.133629,-0.242134,0.172491,0.0866307,0.0677288,-0.115963,-0.205814,-0.0317312,-0.396509,0.146696,-0.0519547,-0.00922339,-1015.36
-1012.51,0.958443,0.219296,4,15,0,1026.38,0.471189,0.168809,0.106247,0.133941,-0.184427,0.0683349,0.126142,0.0653957,0.136352,-0.306127,0.0709047,-0.128697,-0.167967,-0.0745554,-0.0687797,0.120301,-0.508584,0.0123416,0.0790353,0.219087,0.471189,0.168809,0.106247,0.133941,-0.184427,0.0683349,0.126142,0.0653957,0.136352,-0.306127,0.0709047,-0.128697,-0.167967,-0.0745554,-0.0687797,0.120301,-0.508584,0.0123416,0.0790353,-0.119857,-1012.09
-1010.53,0.817462,0.219296,4,15,0,1020.28,0.246337,0.137492,0.0179521,-0.0965046,-0.0298768,-0.0885297,0.570177,-0.0663098,-0.000167548,0.0129569,-0.00391347,-0.0297097,-0.0071462,-0.0410501,-0.0203348,-0.113525,-0.398878,0.185376,-0.0693618,0.193107,0.246337,0.137492,0.0179521,-0.0965046,-0.0298768,-0.0885297,0.570177,-0.0663098,-0.000167548,0.0129569,-0.00391347,-0.0297097,-0.0071462,-0.0410501,-0.0203348,-0.113525,-0.398878,0.185376,-0.0693618,-0.204982,-1010.19
-1014.16,0.8743,0.219296,4,15,0,1021.96,0.320304,0.176343,-0.144561,-0.137331,0.0402415,-0.0288162,0.331547,0.0521817,0.114012,-0.186363,0.280981,0.00266267,-0.129482,-0.117889,-0.0999765,-0.00889607,-0.34626,-0.0104829,0.138191,0.178958,0.320304,0.176343,-0.144561,-0.137331,0.0402415,-0.0288162,0.331547,0.0521817,0.114012,-0.186363,0.280981,0.00266267,-0.129482,-0.117889,-0.0999765,-0.00889607,-0.34626,-0.0104829,0.138191,-0.246407,-1013.85
-1012.8,0.950812,0.219296,4,15,0,1025.82,0.311616,0.127823,0.24157,0.0784909,-0.200193,0.0320367,0.354334,-0.0523201,-0.0678987,-0.0744062,-0.243813,-0.136579,-0.0923731,0.0321361,-0.0135333,0.102212,-0.456792,0.244069,-0.184284,0.195568,0.311616,0.127823,0.24157,0.0784909,-0.200193,0.0320367,0.354334,-0.0523201,-0.0678987,-0.0744062,-0.243813,-0.136579,-0.0923731,0.0321361,-0.0135333,0.102212,-0.456792,0.244069,-0.184284,-0.00209613,-1012.4
-1008.45,0.967099,0.219296,4,15,0,1018.78,0.501581,0.0744217,0.0983422,0.0618817,-0.0151109,0.00173046,0.359441,0.0671815,-0.0366333,-0.15865,-0.0069142,-0.0168928,-0.0907649,0.0568829,-0.043923,-0.0133479,-0.514569,-0.0203344,-0.0965554,0.218775,0.501581,0.0744217,0.0983422,0.0618817,-0.0151109,0.00173046,0.359441,0.0671815,-0.0366333,-0.15865,-0.0069142,-0.0168928,-0.0907649,0.0568829,-0.043923,-0.0133479,-0.514569,-0.0203344,-0.0965554,-0.207767,-1008.06
-1011.54,0.90467,0.219296,4,15,0,1016.49,0.40235,0.0760504,-0.0765735,0.100611,-0.0674838,0.0831772,0.274284,0.014527,0.0474972,-0.0775039,0.0449347,0.112149,-0.0832933,-0.048311,0.0340273,-0.00290834,-0.633167,0.12967,-0.0931167,0.233143,0.40235,0.0760504,-0.0765735,0.100611,-0.0674838,0.0831772,0.274284,0.014527,0.0474972,-0.0775039,0.0449347,0.112149,-0.0832933,-0.048311,0.0340273,-0.00290834,-0.633167,0.12967,-0.0931167,-0.23692,-1011.15
-1007.89,0.993952,0.219296,4,15,0,1018.72,0.27104,0.184381,0.0838899,0.0404336,-0.090934,-0.0950903,0.289761,0.0687057,0.0851194,-0.121897,-0.0429513,-0.089103,-0.0918307,-0.05127,0.0147533,-0.130452,-0.463724,0.167717,-0.0933689,0.224018,0.27104,0.184381,0.0838899,0.0404336,-0.090934,-0.0950903,0.289761,0.0687057,0.0851194,-0.121897,-0.0429513,-0.089103,-0.0918307,-0.05127,0.0147533,-0.130452,-0.463724,0.167717,-0.0933689,0.064822,-1007.6
-1007.32,0.967947,0.219296,4,15,0,1019.65,0.422682,0.10023,-0.0215706,-0.0770909,-0.10585,0.149365,0.391547,-0.0673931,-0.0128226,-0.160536,0.0157242,-0.0826327,-0.142094,-0.0520468,-0.0975046,0.192664,-0.439702,-0.00940598,-0.0098833,0.174358,0.422682,0.10023,-0.0215706,-0.0770909,-0.10585,0.149365,0.391547,-0.0673931,-0.0128226,-0.160536,0.0157242,-0.0826327,-0.142094,-0.0520468,-0.0975046,0.192664,-0.439702,-0.00940598,-0.0098833,0.00632112,-1006.96
-1009.19,0.965523,0.219296,4,15,0,1014,0.320361,0.198785,0.249908,-0.0050941,-0.0852528,-0.13282,0.365025,0.014243,-0.0229197,-0.250642,-0.0535303,-0.103006,0.0250864,-0.0121639,-0.0432157,-0.0850248,-0.420483,0.166503,-0.124641,0.21219,0.320361,0.198785,0.249908,-0.0050941,-0.0852528,-0.13282,0.365025,0.014243,-0.0229197,-0.250642,-0.0535303,-0.103006,0.0250864,-0.0121639,-0.0432157,-0.0850248,-0.420483,0.166503,-0.124641,-0.00111831,-1008.83
-1009.13,0.99733,0.219296,4,15,0,1016.08,0.391879,0.254328,0.157771,0.0647716,-0.269791,-0.0315539,0.422315,0.0206103,0.0840002,-0.242176,0.0120528,-0.219719,-0.140873,-0.0379991,-0.0636569,0.171515,-0.459643,0.087892,-0.121517,0.186815,0.391879,0.254328,0.157771,0.0647716,-0.269791,-0.0315539,0.422315,0.0206103,0.0840002,-0.242176,0.0120528,-0.219719,-0.140873,-0.0379991,-0.0636569,0.171515,-0.459643,0.087892,-0.121517,-0.0802048,-1008.66
-1012.52,0.911222,0.219296,4,15,0,1020.74,0.479916,0.124635,-0.101928,-0.00345527,-0.160332,-0.0804089,0.372875,-0.188738,0.0457545,-0.0575331,-0.00315471,-0.11521,-0.0714653,0.211423,0.0392986,-0.0863857,-0.485582,0.143042,0.0748998,0.182048,0.479916,0.124635,-0.101928,-0.00345527,-0.160332,-0.0804089,0.372875,-0.188738,0.0457545,-0.0575331,-0.00315471,-0.11521,-0.0714653,0.211423,0.0392986,-0.0863857,-0.485582,0.143042,0.0748998,-0.137652,-1012.1
-1013.82,0.997641,0.219296,4,15,0,1018.15,0.453909,0.129903,-0.136792,0.00490832,-0.141872,-0.0857338,0.358721,-0.246446,-0.0174143,-0.057475,-0.0277943,-0.124463,-0.000131951,0.190412,0.0685347,-0.0686769,-0.459033,0.106161,0.0898862,0.188706,0.453909,0.129903,-0.136792,0.00490832,-0.141872,-0.0857338,0.358721,-0.246446,-0.0174143,-0.057475,-0.0277943,-0.124463,-0.000131951,0.190412,0.0685347,-0.0686769,-0.459033,0.106161,0.0898862,-0.0366037,-1013.43
-1011.93,0.997445,0.219296,4,15,0,1022.11,0.352235,0.186054,-0.0154307,-0.000883325,0.00468379,0.103457,0.279379,0.0236618,0.0294708,-0.108638,0.0788735,-0.0322278,-0.217217,-0.281138,-0.0701772,0.286493,-0.385501,0.103884,-0.182869,0.23036,0.352235,0.186054,-0.0154307,-0.000883325,0.00468379,0.103457,0.279379,0.0236618,0.0294708,-0.108638,0.0788735,-0.0322278,-0.217217,-0.281138,-0.0701772,0.286493,-0.385501,0.103884,-0.182869,-0.15411,-1011.56
-1011.95,0.996893,0.219296,4,15,0,1020.43,0.230421,0.163867,0.211946,-0.214905,0.0739024,0.0172556,0.164262,-0.0165695,0.0350006,0.0270825,0.0191562,-0.0426104,-0.134655,0.00517289,-0.0734594,0.0991199,-0.426473,0.0129038,0.0167066,0.193429,0.230421,0.163867,0.211946,-0.214905,0.0739024,0.0172556,0.164262,-0.0165695,0.0350006,0.0270825,0.0191562,-0.0426104,-0.134655,0.00517289,-0.0734594,0.0991199,-0.426473,0.0129038,0.0167066,-0.168124,-1011.72
-1012.05,0.997627,0.219296,4,15,0,1018.92,0.497546,0.160113,-0.129777,0.148394,-0.242665,-0.0350889,0.524464,0.0397994,0.00643473,-0.310044,0.0142514,-0.108775,-0.0694345,-0.0883238,-0.0385105,-0.0249158,-0.410066,0.174778,-0.0893098,0.215593,0.497546,0.160113,-0.129777,0.148394,-0.242665,-0.0350889,0.524464,0.0397994,0.00643473,-0.310044,0.0142514,-0.108775,-0.0694345,-0.0883238,-0.0385105,-0.0249158,-0.410066,0.174778,-0.0893098,-0.0188687,-1011.54
-1013.29,0.997133,0.219296,4,15,0,1020.28,0.210439,0.111772,0.209381,-0.190735,0.0563711,0.0668289,0.174616,-0.122253,0.15119,-0.0558587,0.0433477,0.0364229,-0.0440891,0.0127591,-0.112185,0.119342,-0.558028,0.0881166,-0.0774839,0.192287,0.210439,0.111772,0.209381,-0.190735,0.0563711,0.0668289,0.174616,-0.122253,0.15119,-0.0558587,0.0433477,0.0364229,-0.0440891,0.0127591,-0.112185,0.119342,-0.558028,0.0881166,-0.0774839,-0.119954,-1012.98
-1014.31,0.987086,0.219296,4,15,0,1025.13,0.508676,0.286723,0.154137,-0.0758298,-0.153471,0.186703,0.42362,0.0154333,-0.225643,-0.274628,0.145596,-0.100073,-0.250868,-0.0164172,-0.0267826,-0.0857057,-0.445867,0.0304471,-0.0295001,0.208838,0.508676,0.286723,0.154137,-0.0758298,-0.153471,0.186703,0.42362,0.0154333,-0.225643,-0.274628,0.145596,-0.100073,-0.250868,-0.0164172,-0.0267826,-0.0857057,-0.445867,0.0304471,-0.0295001,-0.0665502,-1013.77
-1009.42,0.892127,0.219296,4,15,0,1023.23,0.374852,0.296107,0.0912209,-0.172148,-0.0615796,0.0323891,0.311122,-0.0174508,-0.0665945,-0.077159,-0.0236441,-0.0826973,-0.026544,0.0360721,-0.0438401,-0.140756,-0.407042,0.151345,0.0637928,0.231591,0.374852,0.296107,0.0912209,-0.172148,-0.0615796,0.0323891,0.311122,-0.0174508,-0.0665945,-0.077159,-0.0236441,-0.0826973,-0.026544,0.0360721,-0.0438401,-0.140756,-0.407042,0.151345,0.0637928,-0.237445,-1009.09
-1014.77,0.803214,0.219296,4,15,0,1021.48,0.337207,0.138516,0.0197658,-0.0294338,-0.114881,0.00939527,0.204445,-0.126819,0.0347599,-0.203114,0.0526354,-0.0737758,-0.0234579,-0.0672321,-0.105848,-0.00779717,-0.511907,-0.000878094,0.312405,0.171873,0.337207,0.138516,0.0197658,-0.0294338,-0.114881,0.00939527,0.204445,-0.126819,0.0347599,-0.203114,0.0526354,-0.0737758,-0.0234579,-0.0672321,-0.105848,-0.00779717,-0.511907,-0.000878094,0.312405,0.156014,-1014.43
-1017.53,0.870987,0.219296,4,15,0,1026.54,0.140053,0.0818313,-0.0674781,0.0656098,0.0133574,-0.107209,0.380945,0.0543412,0.00584812,-0.132008,-0.111294,0.0358298,-0.233454,0.114533,-0.14778,0.176617,-0.490014,0.0600007,-0.0728489,0.231197,0.140053,0.0818313,-0.0674781,0.0656098,0.0133574,-0.107209,0.380945,0.0543412,0.00584812,-0.132008,-0.111294,0.0358298,-0.233454,0.114533,-0.14778,0.176617,-0.490014,0.0600007,-0.0728489,0.23312,-1017.2
-1011.72,0.999069,0.219296,4,15,0,1022.34,0.286011,0.0531829,-0.0377359,0.127389,-0.058909,-0.061554,0.459746,-0.022137,-0.11265,-0.140647,-0.135541,0.107487,-0.0507361,0.0536978,-0.11349,0.107824,-0.403495,-0.01053,-0.0678644,0.241321,0.286011,0.0531829,-0.0377359,0.127389,-0.058909,-0.061554,0.459746,-0.022137,-0.11265,-0.140647,-0.135541,0.107487,-0.0507361,0.0536978,-0.11349,0.107824,-0.403495,-0.01053,-0.0678644,0.0199518,-1011.4
-1015.59,0.743275,0.219296,4,15,0,1024.54,0.220758,0.125296,0.121071,-0.109377,-0.0862615,0.0415448,0.284788,-0.186645,0.169255,-0.146313,-0.0263779,0.0433167,0.0941433,-0.018706,-0.0363337,-0.178071,-0.390575,0.0163171,-0.100955,0.252374,0.220758,0.125296,0.121071,-0.109377,-0.0862615,0.0415448,0.284788,-0.186645,0.169255,-0.146313,-0.0263779,0.0433167,0.0941433,-0.018706,-0.0363337,-0.178071,-0.390575,0.0163171,-0.100955,0.163126,-1015.32
-1012.04,0.996046,0.219296,4,15,0,1024.87,0.299432,0.185485,0.110326,-0.0541506,-0.114028,0.0479491,0.290709,-0.137075,0.151229,-0.147598,-0.0166883,0.0907456,0.0564262,0.0199385,-0.00883064,-0.105693,-0.425148,-0.0465671,-0.0470628,0.302685,0.299432,0.185485,0.110326,-0.0541506,-0.114028,0.0479491,0.290709,-0.137075,0.151229,-0.147598,-0.0166883,0.0907456,0.0564262,0.0199385,-0.00883064,-0.105693,-0.425148,-0.0465671,-0.0470628,-0.149397,-1011.74
-1014.53,0.938861,0.219296,4,15,0,1024.17,0.2347,0.184491,-0.0166574,0.107821,0.164297,0.0893302,0.153952,-0.00867041,0.0734686,-0.21668,-0.0625132,-0.171521,-0.227187,0.0460803,-0.212264,0.107707,-0.42047,0.196577,0.0206436,0.243436,0.2347,0.184491,-0.0166574,0.107821,0.164297,0.0893302,0.153952,-0.00867041,0.0734686,-0.21668,-0.0625132,-0.171521,-0.227187,0.0460803,-0.212264,0.107707,-0.42047,0.196577,0.0206436,-0.0431035,-1014.21
-1021.02,0.795327,0.219296,4,15,0,1035.5,0.220804,0.0787641,0.0172267,-0.303484,-0.106104,0.11589,0.679709,-0.237931,-0.0948543,-0.0229211,0.0700044,0.0945862,-0.0959495,0.0267688,-0.100892,-0.00794264,-0.506536,0.0956134,0.144855,0.183147,0.220804,0.0787641,0.0172267,-0.303484,-0.106104,0.11589,0.679709,-0.237931,-0.0948543,-0.0229211,0.0700044,0.0945862,-0.0959495,0.0267688,-0.100892,-0.00794264,-0.506536,0.0956134,0.144855,-0.0676067,-1020.5
-1018.46,0.976458,0.219296,4,15,0,1028.68,0.293614,0.0290442,0.0130078,-0.222649,-0.0605946,0.11038,0.550313,-0.233064,0.0139521,0.0413306,-0.0666979,0.0803297,-0.180223,0.072566,-0.205083,0.0284662,-0.458359,0.0418635,0.144554,0.136136,0.293614,0.0290442,0.0130078,-0.222649,-0.0605946,0.11038,0.550313,-0.233064,0.0139521,0.0413306,-0.0666979,0.0803297,-0.180223,0.072566,-0.205083,0.0284662,-0.458359,0.0418635,0.144554,0.00724893,-1018.03
-1012.44,0.999626,0.219296,4,15,0,1027.05,0.323225,0.134017,-0.0233084,-0.11221,-0.0941152,0.0680651,0.517862,-0.151593,-0.00966123,0.0932368,0.0223834,0.0441732,-0.0565816,0.0504819,-0.130097,0.0666509,-0.56863,0.00323261,0.0164756,0.163349,0.323225,0.134017,-0.0233084,-0.11221,-0.0941152,0.0680651,0.517862,-0.151593,-0.00966123,0.0932368,0.0223834,0.0441732,-0.0565816,0.0504819,-0.130097,0.0666509,-0.56863,0.00323261,0.0164756,-0.193607,-1012.03
-1018.24,0.74573,0.219296,4,15,0,1027.66,0.316677,0.150436,0.120463,0.147498,-0.111758,-0.122549,0.0975075,0.0964897,0.100941,-0.281696,-0.00976659,-0.237093,-0.0123144,-0.0553376,0.171782,0.0901649,-0.571976,0.067499,-0.0462856,0.281341,0.316677,0.150436,0.120463,0.147498,-0.111758,-0.122549,0.0975075,0.0964897,0.100941,-0.281696,-0.00976659,-0.237093,-0.0123144,-0.0553376,0.171782,0.0901649,-0.571976,0.067499,-0.0462856,0.089318,-1017.84
-1013.02,1,0.219296,4,15,0,1027.23,0.361213,0.265786,0.0499626,0.0849348,-0.125986,0.0913837,0.282909,-0.226539,-0.0764374,-0.162958,-0.000466529,0.00274808,-0.171261,0.0373801,-0.0782724,0.214668,-0.353594,0.0928674,-0.0531513,0.108391,0.361213,0.265786,0.0499626,0.0849348,-0.125986,0.0913837,0.282909,-0.226539,-0.0764374,-0.162958,-0.000466529,0.00274808,-0.171261,0.0373801,-0.0782724,0.214668,-0.353594,0.0928674,-0.0531513,-0.235188,-1012.7
-1012.58,0.988588,0.219296,4,15,0,1026.09,0.451399,0.265617,0.0632454,0.0854436,-0.192344,0.0775979,0.260323,-0.215304,-0.100816,-0.177148,0.0692122,0.0679705,-0.0906709,-0.019726,-0.0731911,0.137727,-0.420073,-0.00691007,-0.100872,0.111958,0.451399,0.265617,0.0632454,0.0854436,-0.192344,0.0775979,0.260323,-0.215304,-0.100816,-0.177148,0.0692122,0.0679705,-0.0906709,-0.019726,-0.0731911,0.137727,-0.420073,-0.00691007,-0.100872,-0.0814814,-1012.21
