# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/3bd2d4pw.json
# init = 2 (Default)
# random
#   seed = 59067
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2slznr0jb/poisson_2-20250829005309_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1010.46,0.969589,0.280712,4,15,0,1013.9,0.320886,0.287031,0.0972398,0.0503921,0.0116169,-0.0298954,0.309584,-0.234976,-0.0409119,-0.28025,-0.0430224,-0.104377,-0.049916,0.00051493,-0.0702313,-0.050635,-0.261392,0.1134,0.00567156,0.222024,0.320886,0.287031,0.0972398,0.0503921,0.0116169,-0.0298954,0.309584,-0.234976,-0.0409119,-0.28025,-0.0430224,-0.104377,-0.049916,0.00051493,-0.0702313,-0.050635,-0.261392,0.1134,0.00567156,-0.0307293,-1010.16
-1010.17,0.980937,0.280712,4,15,0,1019.42,0.218786,0.275228,0.020173,0.0836474,-0.0976994,0.0717667,0.414783,0.0399233,-0.0613008,-0.209587,0.0317876,-0.200834,0.0572006,-0.070243,0.0339839,-0.0770208,-0.402818,0.0118522,-0.116964,0.1644,0.218786,0.275228,0.020173,0.0836474,-0.0976994,0.0717667,0.414783,0.0399233,-0.0613008,-0.209587,0.0317876,-0.200834,0.0572006,-0.070243,0.0339839,-0.0770208,-0.402818,0.0118522,-0.116964,-0.0226649,-1009.86
-1013.27,0.889392,0.280712,4,15,0,1021.45,0.402106,0.0680977,0.0517116,0.0998738,-0.172594,-0.0742722,0.237526,-0.0800552,-0.0966629,-0.188089,0.221636,-0.0280904,-0.105418,-0.124516,-0.101893,0.0776671,-0.355503,0.241517,0.05752,0.309529,0.402106,0.0680977,0.0517116,0.0998738,-0.172594,-0.0742722,0.237526,-0.0800552,-0.0966629,-0.188089,0.221636,-0.0280904,-0.105418,-0.124516,-0.101893,0.0776671,-0.355503,0.241517,0.05752,-0.13056,-1012.92
-1012.3,0.96875,0.280712,4,15,0,1022.43,0.338712,0.167344,0.0927553,-0.06437,-0.0522437,-0.0211353,0.493846,0.105368,0.0732904,-0.102333,-0.27248,-0.0971849,-0.147571,-0.0147839,0.0835456,-0.00176309,-0.373425,-0.0642895,-0.0623729,0.129071,0.338712,0.167344,0.0927553,-0.06437,-0.0522437,-0.0211353,0.493846,0.105368,0.0732904,-0.102333,-0.27248,-0.0971849,-0.147571,-0.0147839,0.0835456,-0.00176309,-0.373425,-0.0642895,-0.0623729,-0.0809082,-1011.95
-1012.32,0.942211,0.280712,4,15,0,1022.09,0.382673,0.158651,-0.00200977,0.00318321,-0.137443,0.0108262,0.218325,-0.127515,-0.048705,-0.159385,0.293629,-0.0413443,-0.105627,-0.0683353,-0.1758,0.0885166,-0.468372,0.258757,0.00431799,0.276639,0.382673,0.158651,-0.00200977,0.00318321,-0.137443,0.0108262,0.218325,-0.127515,-0.048705,-0.159385,0.293629,-0.0413443,-0.105627,-0.0683353,-0.1758,0.0885166,-0.468372,0.258757,0.00431799,-0.0843426,-1011.93
-1017.65,0.918699,0.280712,4,15,0,1027.84,0.365155,0.00290219,0.0361293,0.0647392,-0.102093,-0.180459,0.0837288,-0.0557068,-0.00449967,-0.168202,0.265533,-0.0256636,-0.169623,0.00946442,-0.117603,-0.0261403,-0.328039,0.36248,0.0472248,0.208622,0.365155,0.00290219,0.0361293,0.0647392,-0.102093,-0.180459,0.0837288,-0.0557068,-0.00449967,-0.168202,0.265533,-0.0256636,-0.169623,0.00946442,-0.117603,-0.0261403,-0.328039,0.36248,0.0472248,-0.0593274,-1017.34
-1016.74,0.814306,0.280712,4,15,0,1027.53,0.437739,0.290958,0.0840665,-0.124692,0.0366961,0.174405,0.487395,0.0828144,-0.0458688,-0.157832,-0.290795,-0.139319,-0.102797,0.0352011,0.0495154,0.122021,-0.527202,-0.0858313,-0.15378,0.209971,0.437739,0.290958,0.0840665,-0.124692,0.0366961,0.174405,0.487395,0.0828144,-0.0458688,-0.157832,-0.290795,-0.139319,-0.102797,0.0352011,0.0495154,0.122021,-0.527202,-0.0858313,-0.15378,-0.172694,-1016.19
-1016.21,0.779904,0.280712,4,15,0,1024.76,0.273677,0.0354924,0.0527765,0.0820068,-0.259426,-0.185495,0.242261,-0.0119228,0.101874,-0.142797,0.238269,0.0432362,-0.0687586,-0.0314961,-0.25407,-0.0480989,-0.369222,0.291243,0.0504381,0.213444,0.273677,0.0354924,0.0527765,0.0820068,-0.259426,-0.185495,0.242261,-0.0119228,0.101874,-0.142797,0.238269,0.0432362,-0.0687586,-0.0314961,-0.25407,-0.0480989,-0.369222,0.291243,0.0504381,-0.0399856,-1015.87
-1016.2,1,0.280712,4,15,0,1028.77,0.196875,0.0788469,-0.0358503,-0.125237,0.0480681,0.11205,0.442576,0.182142,0.161599,-0.200751,0.0559584,-0.0605843,-0.127689,-0.074462,0.183689,-0.113362,-0.517136,-0.0938262,0.0219628,0.152209,0.196875,0.0788469,-0.0358503,-0.125237,0.0480681,0.11205,0.442576,0.182142,0.161599,-0.200751,0.0559584,-0.0605843,-0.127689,-0.074462,0.183689,-0.113362,-0.517136,-0.0938262,0.0219628,-0.134872,-1015.82
-1015.88,0.984981,0.280712,4,15,0,1025.76,0.379008,0.136545,0.0763507,0.113439,-0.0583853,-0.13559,0.33359,-0.220031,-0.155321,-0.0544244,-0.168524,-0.000743258,-0.0944206,0.00999058,-0.176345,0.234896,-0.519979,0.218303,0.135173,0.230917,0.379008,0.136545,0.0763507,0.113439,-0.0583853,-0.13559,0.33359,-0.220031,-0.155321,-0.0544244,-0.168524,-0.000743258,-0.0944206,0.00999058,-0.176345,0.234896,-0.519979,0.218303,0.135173,-0.0535318,-1015.43
-1016.2,0.997795,0.280712,4,15,0,1028.55,0.398567,0.0709195,0.00664381,0.189852,-0.106726,-0.0481015,0.298651,-0.191272,-0.0901518,0.0607682,-0.180984,-0.00943857,-0.0643246,-0.0747879,-0.182231,0.123238,-0.492669,0.288652,0.126036,0.189375,0.398567,0.0709195,0.00664381,0.189852,-0.106726,-0.0481015,0.298651,-0.191272,-0.0901518,0.0607682,-0.180984,-0.00943857,-0.0643246,-0.0747879,-0.182231,0.123238,-0.492669,0.288652,0.126036,-0.122641,-1015.79
-1016.59,0.968541,0.280712,4,15,0,1028.05,0.298609,0.261405,0.0496945,-0.25705,-0.0935334,0.0639357,0.390126,0.170351,0.14918,-0.333624,0.194124,-0.132889,-0.130601,-0.0318026,0.0869989,-0.0704094,-0.328883,-0.067913,-0.208856,0.203627,0.298609,0.261405,0.0496945,-0.25705,-0.0935334,0.0639357,0.390126,0.170351,0.14918,-0.333624,0.194124,-0.132889,-0.130601,-0.0318026,0.0869989,-0.0704094,-0.328883,-0.067913,-0.208856,-0.00886234,-1016.17
-1016.66,0.940746,0.280712,4,15,0,1032.71,0.511791,0.0186284,-0.0340407,0.156919,-0.35626,-0.086964,0.253056,-0.096443,0.0303183,-0.0823902,-0.120697,-0.162967,0.106072,0.0360576,-0.0984633,0.0889714,-0.386201,0.176834,0.102446,0.214601,0.511791,0.0186284,-0.0340407,0.156919,-0.35626,-0.086964,0.253056,-0.096443,0.0303183,-0.0823902,-0.120697,-0.162967,0.106072,0.0360576,-0.0984633,0.0889714,-0.386201,0.176834,0.102446,-0.0566675,-1016.25
-1016.92,0.98382,0.280712,4,15,0,1024.62,0.168117,0.297132,0.113207,-0.238087,0.179232,0.0771158,0.510879,0.0719437,0.0023726,-0.229974,0.14682,0.011748,-0.228327,-0.152488,0.0111351,-0.0125387,-0.455378,0.00100502,-0.157319,0.184053,0.168117,0.297132,0.113207,-0.238087,0.179232,0.0771158,0.510879,0.0719437,0.0023726,-0.229974,0.14682,0.011748,-0.228327,-0.152488,0.0111351,-0.0125387,-0.455378,0.00100502,-0.157319,-0.116595,-1016.47
-1015.45,0.930168,0.280712,4,15,0,1031.21,0.582685,0.102342,-0.0162813,0.103065,-0.311727,-0.154214,0.197852,-0.0603214,-0.00967278,-0.0509981,-0.0869989,-0.0284603,0.0181285,0.0435794,-0.0386625,-0.0493785,-0.412921,0.22876,0.0884396,0.186073,0.582685,0.102342,-0.0162813,0.103065,-0.311727,-0.154214,0.197852,-0.0603214,-0.00967278,-0.0509981,-0.0869989,-0.0284603,0.0181285,0.0435794,-0.0386625,-0.0493785,-0.412921,0.22876,0.0884396,-0.145215,-1015.05
-1013.36,0.683726,0.280712,4,15,0,1026.83,0.204263,0.0296615,0.0305262,0.0938673,0.0635049,0.0219098,0.475326,0.00210465,-0.0450356,-0.174422,0.0328652,0.0912288,-0.214847,-0.105365,-0.00459163,0.221195,-0.440406,-0.0586239,0.00843435,0.185898,0.204263,0.0296615,0.0305262,0.0938673,0.0635049,0.0219098,0.475326,0.00210465,-0.0450356,-0.174422,0.0328652,0.0912288,-0.214847,-0.105365,-0.00459163,0.221195,-0.440406,-0.0586239,0.00843435,-0.231596,-1013.03
-1009.91,0.804184,0.280712,4,15,0,1020.45,0.471717,0.300947,0.0519704,-0.0702293,-0.0791628,-0.0119461,0.390927,-0.107043,-0.0146762,-0.149347,-0.00320448,-0.25809,0.0421027,-0.0933086,-0.0517562,-0.00540809,-0.525511,0.0867098,-0.00363898,0.257465,0.471717,0.300947,0.0519704,-0.0702293,-0.0791628,-0.0119461,0.390927,-0.107043,-0.0146762,-0.149347,-0.00320448,-0.25809,0.0421027,-0.0933086,-0.0517562,-0.00540809,-0.525511,0.0867098,-0.00363898,0.0289478,-1009.44
-1011.51,0.984764,0.280712,4,15,0,1019.4,0.209479,0.0679408,-0.0632921,-0.0466189,0.0570452,0.0431475,0.442206,0.0808226,-0.096786,-0.0812053,-0.109059,0.010066,-0.213243,0.000947198,-0.105301,0.092371,-0.345685,0.241547,-0.0878125,0.158449,0.209479,0.0679408,-0.0632921,-0.0466189,0.0570452,0.0431475,0.442206,0.0808226,-0.096786,-0.0812053,-0.109059,0.010066,-0.213243,0.000947198,-0.105301,0.092371,-0.345685,0.241547,-0.0878125,-0.0965691,-1011.23
-1010.1,0.998889,0.280712,4,15,0,1017.01,0.437836,0.217744,0.0874625,-0.00609228,-0.25889,-0.0585179,0.259628,-0.0620122,0.0971683,-0.217002,0.0839781,-0.120618,0.0269257,-0.109917,0.058752,0.0569594,-0.467238,-0.0148456,0.0732397,0.27009,0.437836,0.217744,0.0874625,-0.00609228,-0.25889,-0.0585179,0.259628,-0.0620122,0.0971683,-0.217002,0.0839781,-0.120618,0.0269257,-0.109917,0.058752,0.0569594,-0.467238,-0.0148456,0.0732397,-0.0845597,-1009.71
-1010.65,0.837942,0.280712,4,15,0,1018.54,0.417366,0.204361,0.122219,0.028388,-0.257551,-0.0369003,0.244193,-0.0272664,0.10331,-0.224682,0.0819925,-0.125394,0.0468302,-0.134509,0.0435202,0.0691319,-0.392111,-0.00290135,0.0573253,0.261031,0.417366,0.204361,0.122219,0.028388,-0.257551,-0.0369003,0.244193,-0.0272664,0.10331,-0.224682,0.0819925,-0.125394,0.0468302,-0.134509,0.0435202,0.0691319,-0.392111,-0.00290135,0.0573253,-0.217321,-1010.3
-1015.89,0.987482,0.280712,4,15,0,1023.66,0.241941,0.131594,0.0120999,-0.0506829,0.152563,0.0897995,0.443576,0.110043,-0.133993,-0.0652744,-0.150523,-0.0884735,-0.336514,0.115964,-0.0745556,0.119659,-0.428911,0.183386,-0.081203,0.155051,0.241941,0.131594,0.0120999,-0.0506829,0.152563,0.0897995,0.443576,0.110043,-0.133993,-0.0652744,-0.150523,-0.0884735,-0.336514,0.115964,-0.0745556,0.119659,-0.428911,0.183386,-0.081203,-0.190497,-1015.5
-1015.74,0.986351,0.280712,4,15,0,1033.53,0.485131,0.218082,-0.0286866,-0.215399,-0.156111,-0.0134872,0.272496,-0.158847,0.244769,-0.206999,-0.000815459,-0.0373041,0.0995306,-0.214746,-0.0234334,-0.0595331,-0.330882,0.23062,0.0360024,0.25859,0.485131,0.218082,-0.0286866,-0.215399,-0.156111,-0.0134872,0.272496,-0.158847,0.244769,-0.206999,-0.000815459,-0.0373041,0.0995306,-0.214746,-0.0234334,-0.0595331,-0.330882,0.23062,0.0360024,-0.140386,-1015.31
-1015.62,0.977999,0.280712,4,15,0,1022.63,0.20525,0.0822474,0.0776377,0.134877,-0.0171891,0.0199987,0.391204,0.160307,-0.203017,-0.0684923,0.0161157,-0.11515,-0.286545,0.120446,-0.0600498,0.128748,-0.505333,-0.0425861,-0.0439785,0.14779,0.20525,0.0822474,0.0776377,0.134877,-0.0171891,0.0199987,0.391204,0.160307,-0.203017,-0.0684923,0.0161157,-0.11515,-0.286545,0.120446,-0.0600498,0.128748,-0.505333,-0.0425861,-0.0439785,0.00550818,-1015.27
-1011.14,0.992282,0.280712,4,15,0,1024.4,0.331921,0.26082,0.120503,-0.207478,-0.159391,-0.0295953,0.446325,-0.0841282,0.195456,-0.119599,-0.0277408,-0.103312,-0.0325342,-0.274479,-0.0898576,0.000871916,-0.317197,0.134021,-0.00545687,0.234918,0.331921,0.26082,0.120503,-0.207478,-0.159391,-0.0295953,0.446325,-0.0841282,0.195456,-0.119599,-0.0277408,-0.103312,-0.0325342,-0.274479,-0.0898576,0.000871916,-0.317197,0.134021,-0.00545687,-0.03915,-1010.74
-1012.28,0.983847,0.280712,4,15,0,1019.75,0.453806,0.0159226,-0.0394847,0.177307,-0.0891312,0.0577451,0.293658,0.0679583,-0.0999322,-0.276227,-0.0377387,-0.0845517,-0.209112,0.156491,-0.0587035,0.10578,-0.477102,0.140244,-0.0774777,0.198851,0.453806,0.0159226,-0.0394847,0.177307,-0.0891312,0.0577451,0.293658,0.0679583,-0.0999322,-0.276227,-0.0377387,-0.0845517,-0.209112,0.156491,-0.0587035,0.10578,-0.477102,0.140244,-0.0774777,-0.0194512,-1011.87
-1009.82,0.999284,0.280712,4,15,0,1019.67,0.410894,0.0824194,-0.0924062,0.11436,-0.0720033,-0.102944,0.348333,0.0261614,-0.130137,-0.232387,0.0849452,0.0391182,-0.0473541,0.0192716,0.000832203,0.0982654,-0.526775,0.193038,-0.0703104,0.185524,0.410894,0.0824194,-0.0924062,0.11436,-0.0720033,-0.102944,0.348333,0.0261614,-0.130137,-0.232387,0.0849452,0.0391182,-0.0473541,0.0192716,0.000832203,0.0982654,-0.526775,0.193038,-0.0703104,-0.143321,-1009.43
-1011.93,0.780584,0.280712,4,15,0,1025.06,0.313627,0.242226,0.185385,-0.17023,-0.0954125,0.108695,0.320451,-0.0668468,0.183574,-0.00367191,-0.0494879,-0.196468,-0.130394,-0.247379,-0.0335504,-0.00402529,-0.306507,-0.00978571,-0.00704253,0.202192,0.313627,0.242226,0.185385,-0.17023,-0.0954125,0.108695,0.320451,-0.0668468,0.183574,-0.00367191,-0.0494879,-0.196468,-0.130394,-0.247379,-0.0335504,-0.00402529,-0.306507,-0.00978571,-0.00704253,-0.0331572,-1011.62
-1014.72,0.992448,0.280712,4,15,0,1022.91,0.320966,0.127262,-0.0925041,0.0146625,-0.0213584,-0.270047,0.405738,-0.00833967,-0.0761247,-0.254601,0.102974,0.100457,-0.225466,-0.148578,-0.0710864,0.224828,-0.327031,0.221331,0.0154917,0.175253,0.320966,0.127262,-0.0925041,0.0146625,-0.0213584,-0.270047,0.405738,-0.00833967,-0.0761247,-0.254601,0.102974,0.100457,-0.225466,-0.148578,-0.0710864,0.224828,-0.327031,0.221331,0.0154917,-0.0385741,-1014.33
-1008.16,0.993747,0.280712,4,15,0,1020.93,0.336895,0.346784,-0.0463332,-0.0446171,-0.0878586,0.111091,0.260877,-0.0372009,0.0308097,-0.0879284,0.0687574,-0.0740609,-0.168679,0.0164334,-0.188106,0.0964573,-0.437689,0.0577497,-0.0278209,0.24255,0.336895,0.346784,-0.0463332,-0.0446171,-0.0878586,0.111091,0.260877,-0.0372009,0.0308097,-0.0879284,0.0687574,-0.0740609,-0.168679,0.0164334,-0.188106,0.0964573,-0.437689,0.0577497,-0.0278209,-0.125561,-1007.82
-1014.49,0.752906,0.280712,4,15,0,1021.7,0.361476,-0.0266212,0.12696,0.021505,-0.0225175,-0.0962248,0.481512,0.113732,-0.0553265,-0.157223,-0.0142497,0.0118652,0.0428982,-0.160361,0.105471,-0.0971943,-0.455453,-0.00559699,-0.00777589,0.0984199,0.361476,-0.0266212,0.12696,0.021505,-0.0225175,-0.0962248,0.481512,0.113732,-0.0553265,-0.157223,-0.0142497,0.0118652,0.0428982,-0.160361,0.105471,-0.0971943,-0.455453,-0.00559699,-0.00777589,-0.166876,-1014.15
-1013.46,0.596769,0.280712,4,15,0,1028.07,0.31331,0.325047,-0.0552537,-0.0875713,-0.115843,0.0993172,0.182778,-0.131641,0.0929616,-0.121065,0.000604486,-0.165533,-0.170001,-0.0163056,-0.155434,0.177613,-0.384184,0.185914,-0.0621593,0.295558,0.31331,0.325047,-0.0552537,-0.0875713,-0.115843,0.0993172,0.182778,-0.131641,0.0929616,-0.121065,0.000604486,-0.165533,-0.170001,-0.0163056,-0.155434,0.177613,-0.384184,0.185914,-0.0621593,0.0874448,-1013.11
-1011.23,0.99404,0.280712,4,15,0,1020.83,0.280871,0.101965,0.121195,-0.136249,0.044199,-0.0848764,0.469294,-0.126493,0.151163,-0.179214,0.111108,0.118666,-0.0485122,-0.127934,-0.0903855,0.0859711,-0.428656,-0.0164491,-0.0687669,0.229076,0.280871,0.101965,0.121195,-0.136249,0.044199,-0.0848764,0.469294,-0.126493,0.151163,-0.179214,0.111108,0.118666,-0.0485122,-0.127934,-0.0903855,0.0859711,-0.428656,-0.0164491,-0.0687669,-0.176896,-1010.87
-1011.45,0.736276,0.280712,4,15,0,1027.05,0.443856,0.121842,0.0530584,0.047814,-0.107938,0.0757753,0.245246,0.0452945,-0.154805,-0.0873634,-0.114598,-0.22025,-0.157779,0.0288579,-0.0623316,0.0405716,-0.430406,0.334015,-0.0263846,0.157217,0.443856,0.121842,0.0530584,0.047814,-0.107938,0.0757753,0.245246,0.0452945,-0.154805,-0.0873634,-0.114598,-0.22025,-0.157779,0.0288579,-0.0623316,0.0405716,-0.430406,0.334015,-0.0263846,-0.0744751,-1011.07
-1008.6,0.99576,0.280712,4,15,0,1018.65,0.294059,0.0646286,0.073913,-0.032597,-0.138225,-0.103785,0.498201,0.0573852,0.102507,-0.163189,0.0345313,-0.00834755,0.0370916,-0.141175,-0.0672848,0.0506587,-0.412261,-0.0621802,-0.020272,0.236623,0.294059,0.0646286,0.073913,-0.032597,-0.138225,-0.103785,0.498201,0.0573852,0.102507,-0.163189,0.0345313,-0.00834755,0.0370916,-0.141175,-0.0672848,0.0506587,-0.412261,-0.0621802,-0.020272,-0.0636593,-1008.27
-1010.28,0.89927,0.280712,4,15,0,1018.93,0.27245,0.317893,-0.0230653,0.0630974,0.062432,-0.0406278,0.199136,0.0589764,-0.0856631,-0.0884535,-0.02191,-0.183779,-0.149109,-0.100575,0.0965902,-0.000858111,-0.367796,0.0543852,-0.0288484,0.197916,0.27245,0.317893,-0.0230653,0.0630974,0.062432,-0.0406278,0.199136,0.0589764,-0.0856631,-0.0884535,-0.02191,-0.183779,-0.149109,-0.100575,0.0965902,-0.000858111,-0.367796,0.0543852,-0.0288484,-0.0342756,-1010.03
-1011.13,0.609914,0.280712,4,15,0,1017.59,0.246043,0.270289,-0.0372914,0.00547985,0.0986925,0.0081634,0.29477,0.120472,-0.0762119,-0.028112,-0.029793,-0.145188,-0.103293,-0.100276,0.0650496,-0.0113589,-0.326352,0.082533,-0.0663159,0.187859,0.246043,0.270289,-0.0372914,0.00547985,0.0986925,0.0081634,0.29477,0.120472,-0.0762119,-0.028112,-0.029793,-0.145188,-0.103293,-0.100276,0.0650496,-0.0113589,-0.326352,0.082533,-0.0663159,-0.267299,-1010.9
-1013.59,0.978935,0.280712,4,15,0,1023.72,0.439247,0.0798688,0.255598,-0.125653,-0.156849,0.00324123,0.420489,-0.0401109,0.0754914,-0.190782,0.0538281,0.0415357,-0.266286,-0.0592344,-0.0182558,0.110484,-0.450861,0.0645278,-0.228498,0.29205,0.439247,0.0798688,0.255598,-0.125653,-0.156849,0.00324123,0.420489,-0.0401109,0.0754914,-0.190782,0.0538281,0.0415357,-0.266286,-0.0592344,-0.0182558,0.110484,-0.450861,0.0645278,-0.228498,-0.00778236,-1013.11
-1014.1,0.995766,0.280712,4,15,0,1021.32,0.237456,0.245279,-0.00503913,-0.163347,0.0784745,0.0406957,0.261875,0.0146517,-0.101636,0.00107342,-0.0346781,-0.0859116,0.0709998,-0.104687,-0.106497,0.0657054,-0.425107,0.0814445,0.107417,0.100002,0.237456,0.245279,-0.00503913,-0.163347,0.0784745,0.0406957,0.261875,0.0146517,-0.101636,0.00107342,-0.0346781,-0.0859116,0.0709998,-0.104687,-0.106497,0.0657054,-0.425107,0.0814445,0.107417,-0.178169,-1013.86
-1014.21,0.93212,0.280712,4,15,0,1023.91,0.555215,0.389343,0.023913,-0.00867933,-0.291808,0.141432,0.391515,-0.0645883,0.00253763,-0.292026,0.0529191,-0.178724,-0.122149,-0.129153,0.0571786,-0.0181901,-0.426762,-0.0156572,-0.0708999,0.210926,0.555215,0.389343,0.023913,-0.00867933,-0.291808,0.141432,0.391515,-0.0645883,0.00253763,-0.292026,0.0529191,-0.178724,-0.122149,-0.129153,0.0571786,-0.0181901,-0.426762,-0.0156572,-0.0708999,0.00458303,-1013.65
-1017.39,0.988339,0.280712,4,15,0,1029.15,0.293082,0.03618,0.00742672,-0.0729915,-0.0754039,0.118187,0.362549,-0.178086,0.136433,0.00638953,0.255481,0.0473145,-0.35243,0.0351906,-0.0794269,-0.0897529,-0.507498,0.165028,0.0727566,0.139201,0.293082,0.03618,0.00742672,-0.0729915,-0.0754039,0.118187,0.362549,-0.178086,0.136433,0.00638953,0.255481,0.0473145,-0.35243,0.0351906,-0.0794269,-0.0897529,-0.507498,0.165028,0.0727566,-0.180429,-1016.99
-1013.93,0.851062,0.280712,4,15,0,1031.15,0.377289,-0.0397621,0.152161,0.13346,-0.150708,-0.0862518,0.45182,-0.113622,-0.0311451,-0.0974615,0.176693,-0.00462757,-0.241888,0.0353079,-0.106376,0.115387,-0.420309,-0.0984163,-0.0686465,0.214673,0.377289,-0.0397621,0.152161,0.13346,-0.150708,-0.0862518,0.45182,-0.113622,-0.0311451,-0.0974615,0.176693,-0.00462757,-0.241888,0.0353079,-0.106376,0.115387,-0.420309,-0.0984163,-0.0686465,0.0170958,-1013.53
-1012.56,0.86949,0.280712,4,15,0,1020.15,0.344654,0.361895,-0.068319,-0.201609,-0.0388301,0.0813407,0.342302,0.0918539,0.0618061,-0.181876,-0.159027,-0.148692,-0.00262606,-0.110444,0.0255188,-0.0302012,-0.441637,0.286579,-0.0106849,0.205544,0.344654,0.361895,-0.068319,-0.201609,-0.0388301,0.0813407,0.342302,0.0918539,0.0618061,-0.181876,-0.159027,-0.148692,-0.00262606,-0.110444,0.0255188,-0.0302012,-0.441637,0.286579,-0.0106849,-0.202002,-1012.14
-1015.27,0.978111,0.280712,4,15,0,1023.47,0.345973,-0.0692626,0.162271,0.188847,-0.0330508,-0.104367,0.327012,-0.207601,-0.0296565,-0.156383,0.22252,-0.0128153,-0.0941954,-0.0283231,-0.0580768,0.108136,-0.413618,-0.0813432,-0.0556664,0.178507,0.345973,-0.0692626,0.162271,0.188847,-0.0330508,-0.104367,0.327012,-0.207601,-0.0296565,-0.156383,0.22252,-0.0128153,-0.0941954,-0.0283231,-0.0580768,0.108136,-0.413618,-0.0813432,-0.0556664,-0.0103986,-1014.94
-1007.75,0.74569,0.280712,4,15,0,1023.36,0.350409,0.157316,-0.0218838,-0.111278,-0.156539,-0.107639,0.369444,0.0834839,0.0930812,-0.199057,-0.0871322,-0.00547879,-0.00263391,-0.0209446,-0.0996321,-0.0526812,-0.379284,0.107134,0.0397936,0.213035,0.350409,0.157316,-0.0218838,-0.111278,-0.156539,-0.107639,0.369444,0.0834839,0.0930812,-0.199057,-0.0871322,-0.00547879,-0.00263391,-0.0209446,-0.0996321,-0.0526812,-0.379284,0.107134,0.0397936,0.0435208,-1007.44
-1007.56,0.873768,0.280712,4,15,0,1016.65,0.325351,0.14467,0.0413073,0.00979028,0.0207338,0.0325559,0.299514,-0.0800394,-0.057526,-0.0215258,0.0989508,-0.154423,-0.137903,-0.0880899,-0.0556033,0.104179,-0.524799,0.116046,-0.114882,0.184097,0.325351,0.14467,0.0413073,0.00979028,0.0207338,0.0325559,0.299514,-0.0800394,-0.057526,-0.0215258,0.0989508,-0.154423,-0.137903,-0.0880899,-0.0556033,0.104179,-0.524799,0.116046,-0.114882,0.0416935,-1007.24
-1010.25,0.973498,0.280712,4,15,0,1020.95,0.482528,0.219779,-0.0783901,0.00581621,0.0172803,-0.00751903,0.397293,-0.0770593,0.0909207,0.0247481,-0.0809944,-0.10264,-0.00539134,-0.126227,0.032668,-0.0535651,-0.452679,0.0731445,-0.15174,0.166638,0.482528,0.219779,-0.0783901,0.00581621,0.0172803,-0.00751903,0.397293,-0.0770593,0.0909207,0.0247481,-0.0809944,-0.10264,-0.00539134,-0.126227,0.032668,-0.0535651,-0.452679,0.0731445,-0.15174,-0.207973,-1009.87
-1009.61,0.942373,0.280712,4,15,0,1019.15,0.317132,0.124553,0.26922,0.0568903,-0.227926,-0.0157413,0.377441,0.0045477,-0.119492,-0.231873,0.0442794,-0.0374754,-0.1933,0.00555915,-0.0459129,0.0502555,-0.453061,0.0747984,0.0980596,0.21817,0.317132,0.124553,0.26922,0.0568903,-0.227926,-0.0157413,0.377441,0.0045477,-0.119492,-0.231873,0.0442794,-0.0374754,-0.1933,0.00555915,-0.0459129,0.0502555,-0.453061,0.0747984,0.0980596,-0.0979538,-1009.22
