# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/lcyy4g_1.json
# init = 2 (Default)
# random
#   seed = 98367
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1zzwb766d/poisson_1-20250829005233_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-277.086,0.975479,0.221408,4,15,0,281.334,0.417548,-0.0392804,-0.183593,0.335462,-0.264053,-0.0625442,0.503231,-0.189222,-0.199681,0.253751,-0.274363,0.0349144,-0.136649,-0.693071,-0.306411,0.255919,0.341089,-0.0572359,0.166795,0.417548,-0.0392804,-0.183593,0.335462,-0.264053,-0.0625442,0.503231,-0.189222,-0.199681,0.253751,-0.274363,0.0349144,-0.136649,-0.693071,-0.306411,0.255919,0.341089,-0.0572359,0.166795,0.0973928,-276.25
-274.382,0.971572,0.221408,4,15,0,285.187,0.224986,-0.0623478,0.270491,0.0163685,-0.225437,0.0843803,0.633815,0.0533461,-0.12525,-0.0219287,-0.0933811,0.0374465,-0.718269,-0.384483,0.0303837,0.064062,0.225962,0.00551625,-0.0768273,0.224986,-0.0623478,0.270491,0.0163685,-0.225437,0.0843803,0.633815,0.0533461,-0.12525,-0.0219287,-0.0933811,0.0374465,-0.718269,-0.384483,0.0303837,0.064062,0.225962,0.00551625,-0.0768273,0.0611654,-273.711
-276.938,0.98968,0.221408,4,15,0,283.072,0.339323,0.100851,0.249389,0.278793,-0.000379179,-0.0235912,0.30206,0.158335,-0.0473914,-0.183812,-0.184008,0.0495085,-0.526933,-0.44596,-0.0527632,-0.00514226,0.362148,0.0958889,-0.350007,0.339323,0.100851,0.249389,0.278793,-0.000379179,-0.0235912,0.30206,0.158335,-0.0473914,-0.183812,-0.184008,0.0495085,-0.526933,-0.44596,-0.0527632,-0.00514226,0.362148,0.0958889,-0.350007,-0.11631,-276.34
-274.968,0.944903,0.221408,4,15,0,282.547,0.284333,0.308363,0.219923,0.26564,-0.00889506,0.0496425,0.316406,0.156932,-0.0803825,-0.0572308,-0.062791,0.148516,-0.498287,-0.407893,-0.138705,-0.194349,0.209621,-0.0357097,-0.379494,0.284333,0.308363,0.219923,0.26564,-0.00889506,0.0496425,0.316406,0.156932,-0.0803825,-0.0572308,-0.062791,0.148516,-0.498287,-0.407893,-0.138705,-0.194349,0.209621,-0.0357097,-0.379494,-0.0956419,-274.408
-274.228,0.957936,0.221408,4,15,0,285.821,0.146605,-0.371129,0.0124052,0.0884189,0.327073,-0.0477202,0.809485,0.0694098,0.0765853,0.0560979,-0.426202,-0.236499,-0.305689,0.0766906,-0.57545,0.0259952,0.114667,0.0359068,0.265512,0.146605,-0.371129,0.0124052,0.0884189,0.327073,-0.0477202,0.809485,0.0694098,0.0765853,0.0560979,-0.426202,-0.236499,-0.305689,0.0766906,-0.57545,0.0259952,0.114667,0.0359068,0.265512,-0.142162,-273.379
-277.981,0.912199,0.221408,4,15,0,285.61,0.246756,-0.154323,0.198573,0.397258,-0.0105339,0.0453747,0.573148,0.224125,0.00242812,0.070923,-0.390385,-0.070827,-0.526343,-0.88481,0.100409,-0.299402,-0.303463,0.0767117,0.512071,0.246756,-0.154323,0.198573,0.397258,-0.0105339,0.0453747,0.573148,0.224125,0.00242812,0.070923,-0.390385,-0.070827,-0.526343,-0.88481,0.100409,-0.299402,-0.303463,0.0767117,0.512071,0.192309,-276.808
-276.847,0.993108,0.221408,4,15,0,288.014,0.149676,0.271926,-0.187588,0.0493087,0.419557,-0.301528,0.409682,-0.0897204,-0.120622,0.236687,-0.436645,0.249,-0.0477852,0.393902,-0.489715,0.196521,-0.137234,-0.449127,-0.0664958,0.149676,0.271926,-0.187588,0.0493087,0.419557,-0.301528,0.409682,-0.0897204,-0.120622,0.236687,-0.436645,0.249,-0.0477852,0.393902,-0.489715,0.196521,-0.137234,-0.449127,-0.0664958,-0.0497989,-276.066
-276.61,0.941384,0.221408,4,15,0,287.199,-0.121987,0.0833134,0.266478,0.316987,-0.0261801,0.282724,0.624347,0.0562537,-0.227706,0.246678,0.0403766,-0.137932,-0.463005,-0.460656,0.128003,-0.31906,-0.190354,0.204612,0.00515949,-0.121987,0.0833134,0.266478,0.316987,-0.0261801,0.282724,0.624347,0.0562537,-0.227706,0.246678,0.0403766,-0.137932,-0.463005,-0.460656,0.128003,-0.31906,-0.190354,0.204612,0.00515949,-0.308054,-275.899
-277.372,1,0.221408,4,15,0,285.195,0.560107,-0.252483,0.00684812,0.000830656,0.257007,-0.207013,0.662385,-0.0370746,0.0649487,0.0318728,-0.604051,0.269314,-0.219982,-0.0895102,-0.595344,0.526018,-0.179076,-0.289175,0.179222,0.560107,-0.252483,0.00684812,0.000830656,0.257007,-0.207013,0.662385,-0.0370746,0.0649487,0.0318728,-0.604051,0.269314,-0.219982,-0.0895102,-0.595344,0.526018,-0.179076,-0.289175,0.179222,-0.0848446,-276.27
-279.023,0.928921,0.221408,4,15,0,287.9,-0.0504053,0.53957,0.312565,0.130897,0.137961,-0.0528193,0.401701,0.284343,-0.118072,-0.0282724,-0.125406,0.23707,-0.331997,-0.498696,0.142716,-0.343027,-0.466916,-0.437407,0.132277,-0.0504053,0.53957,0.312565,0.130897,0.137961,-0.0528193,0.401701,0.284343,-0.118072,-0.0282724,-0.125406,0.23707,-0.331997,-0.498696,0.142716,-0.343027,-0.466916,-0.437407,0.132277,0.133917,-278.182
-278.106,1,0.221408,4,15,0,289.888,0.0375305,0.518094,0.0913458,0.0241234,0.10564,-0.213814,0.67895,0.584103,-0.250392,0.117502,-0.453462,0.199368,-0.514547,-0.360801,0.251305,-0.20698,-0.269457,-0.106809,0.1041,0.0375305,0.518094,0.0913458,0.0241234,0.10564,-0.213814,0.67895,0.584103,-0.250392,0.117502,-0.453462,0.199368,-0.514547,-0.360801,0.251305,-0.20698,-0.269457,-0.106809,0.1041,-0.335798,-277.078
-278.058,0.789029,0.221408,4,15,0,291.28,-0.010812,-0.133915,0.168432,0.324935,0.176762,-0.378877,0.437798,-0.545023,-0.0228961,0.115971,-0.261531,-0.030218,-0.0493916,-0.0799966,-0.430856,0.0930446,0.364518,-0.106305,0.325479,-0.010812,-0.133915,0.168432,0.324935,0.176762,-0.378877,0.437798,-0.545023,-0.0228961,0.115971,-0.261531,-0.030218,-0.0493916,-0.0799966,-0.430856,0.0930446,0.364518,-0.106305,0.325479,0.0428829,-277.382
-278.666,0.9731,0.221408,4,15,0,290.329,0.256709,0.0464335,0.0393093,0.176723,0.144802,0.434427,0.473143,0.668268,-0.18919,0.121155,-0.519406,-0.170871,-0.491336,-0.253979,-0.0520242,-0.00787227,-0.725895,0.164164,0.0363538,0.256709,0.0464335,0.0393093,0.176723,0.144802,0.434427,0.473143,0.668268,-0.18919,0.121155,-0.519406,-0.170871,-0.491336,-0.253979,-0.0520242,-0.00787227,-0.725895,0.164164,0.0363538,-0.150915,-277.569
-270.715,0.941161,0.221408,4,15,0,283.589,0.185067,-0.103729,-0.0550755,0.225345,0.2588,0.235082,0.541343,0.49255,-0.191629,0.054276,-0.417502,-0.0450911,-0.545499,-0.0979817,-0.141245,0.0295823,-0.438874,0.0875107,0.0215226,0.185067,-0.103729,-0.0550755,0.225345,0.2588,0.235082,0.541343,0.49255,-0.191629,0.054276,-0.417502,-0.0450911,-0.545499,-0.0979817,-0.141245,0.0295823,-0.438874,0.0875107,0.0215226,-0.0944512,-269.964
-273.951,0.795405,0.221408,4,15,0,281.397,0.38128,-0.119243,-0.211281,0.173291,-0.0741533,0.223854,0.457638,0.319499,0.108029,-0.0677791,-0.367477,0.0893488,-0.456762,-0.0340355,-0.00857502,0.226854,-0.178353,0.0265052,-0.137117,0.38128,-0.119243,-0.211281,0.173291,-0.0741533,0.223854,0.457638,0.319499,0.108029,-0.0677791,-0.367477,0.0893488,-0.456762,-0.0340355,-0.00857502,0.226854,-0.178353,0.0265052,-0.137117,-0.351524,-273.415
-277.356,0.992767,0.221408,4,15,0,286.947,0.181839,-0.0473062,-0.0473447,0.223837,0.0293981,-0.473108,0.75011,0.412943,-0.198299,0.320622,-0.260653,0.418661,-0.118273,0.0960136,-0.720228,-0.0855723,0.000777837,-0.155502,-0.0465048,0.181839,-0.0473062,-0.0473447,0.223837,0.0293981,-0.473108,0.75011,0.412943,-0.198299,0.320622,-0.260653,0.418661,-0.118273,0.0960136,-0.720228,-0.0855723,0.000777837,-0.155502,-0.0465048,-0.28141,-276.353
-273.987,0.944031,0.221408,4,15,0,286.064,-0.0790398,0.0940193,0.0853937,0.127798,0.281196,0.396221,0.826488,-0.00989604,-0.251176,0.14493,-0.187519,-0.115582,-0.679024,-0.139434,-0.325598,-0.228522,-0.130793,0.0195782,0.0329879,-0.0790398,0.0940193,0.0853937,0.127798,0.281196,0.396221,0.826488,-0.00989604,-0.251176,0.14493,-0.187519,-0.115582,-0.679024,-0.139434,-0.325598,-0.228522,-0.130793,0.0195782,0.0329879,0.137972,-273.113
-281.773,0.901559,0.221408,4,15,0,292.551,-0.129189,0.280672,-0.149899,0.510121,0.256606,-0.506945,0.250459,0.278273,-0.100683,0.0203968,-0.0518599,0.148576,-0.517283,-0.062821,0.028887,0.167484,-0.262259,-0.42817,0.610528,-0.129189,0.280672,-0.149899,0.510121,0.256606,-0.506945,0.250459,0.278273,-0.100683,0.0203968,-0.0518599,0.148576,-0.517283,-0.062821,0.028887,0.167484,-0.262259,-0.42817,0.610528,-0.342892,-280.872
-277.685,1,0.221408,4,15,0,292.146,-0.415186,0.316585,0.364485,0.237666,0.207864,-0.342681,0.914074,-0.176326,-0.0757789,0.083505,-0.350662,0.0847923,-0.218532,-0.437605,-0.0431066,0.0271238,-0.0554458,-0.0682815,0.221207,-0.415186,0.316585,0.364485,0.237666,0.207864,-0.342681,0.914074,-0.176326,-0.0757789,0.083505,-0.350662,0.0847923,-0.218532,-0.437605,-0.0431066,0.0271238,-0.0554458,-0.0682815,0.221207,-0.273696,-276.72
-276.378,1,0.221408,4,15,0,286.731,0.675003,-0.258998,-0.216777,0.221278,0.255009,0.198642,0.18655,0.328081,-0.144688,0.273497,-0.366153,0.137276,-0.355942,0.0855256,-0.382488,-0.0171368,-0.381974,-0.0302018,-0.00464659,0.675003,-0.258998,-0.216777,0.221278,0.255009,0.198642,0.18655,0.328081,-0.144688,0.273497,-0.366153,0.137276,-0.355942,0.0855256,-0.382488,-0.0171368,-0.381974,-0.0302018,-0.00464659,-0.201856,-275.607
-279.291,0.878457,0.221408,4,15,0,294.887,-0.309399,0.373384,0.437179,0.350291,0.141454,-0.379619,1.04474,-0.336594,-0.346391,0.0969782,-0.220828,0.108986,-0.336253,-0.256422,-0.163783,-0.183868,-0.0758568,-0.149818,0.207493,-0.309399,0.373384,0.437179,0.350291,0.141454,-0.379619,1.04474,-0.336594,-0.346391,0.0969782,-0.220828,0.108986,-0.336253,-0.256422,-0.163783,-0.183868,-0.0758568,-0.149818,0.207493,-0.00166871,-278.082
-273.844,0.977814,0.221408,4,15,0,288.584,0.01945,-0.0971189,0.0823955,0.0219887,0.285375,-0.0666383,0.729671,0.103891,-0.110878,-0.139117,-0.063465,0.0142873,-0.526802,-0.201997,-0.386715,0.45187,-0.0602205,-0.438156,0.273255,0.01945,-0.0971189,0.0823955,0.0219887,0.285375,-0.0666383,0.729671,0.103891,-0.110878,-0.139117,-0.063465,0.0142873,-0.526802,-0.201997,-0.386715,0.45187,-0.0602205,-0.438156,0.273255,0.108925,-273.032
-271.966,0.79489,0.221408,4,15,0,282.159,0.157046,0.0800561,-0.117107,0.322017,0.293436,-0.074768,0.89821,0.148912,-0.286325,0.49435,-0.297553,0.186773,-0.215099,-0.436001,-0.351658,0.0312917,-0.434067,-0.361859,0.19592,0.157046,0.0800561,-0.117107,0.322017,0.293436,-0.074768,0.89821,0.148912,-0.286325,0.49435,-0.297553,0.186773,-0.215099,-0.436001,-0.351658,0.0312917,-0.434067,-0.361859,0.19592,-0.233575,-270.848
-273.898,0.84907,0.221408,4,15,0,287.489,0.209954,0.353683,0.250186,0.235077,0.441418,0.0448874,0.505341,0.169964,-0.582611,0.386548,-0.311933,0.178893,0.0450047,-0.32506,-0.521162,-0.0191604,-0.384338,-0.178068,-0.215213,0.209954,0.353683,0.250186,0.235077,0.441418,0.0448874,0.505341,0.169964,-0.582611,0.386548,-0.311933,0.178893,0.0450047,-0.32506,-0.521162,-0.0191604,-0.384338,-0.178068,-0.215213,-0.283412,-272.902
-271.527,0.999397,0.221408,4,15,0,279.516,0.217572,-0.181298,0.090467,0.358817,-0.0721797,-0.336042,0.643569,0.0128008,0.211193,-0.065827,-0.447707,-0.0407873,-0.428096,-0.084221,-0.146597,0.0256259,-0.290736,0.144232,0.438373,0.217572,-0.181298,0.090467,0.358817,-0.0721797,-0.336042,0.643569,0.0128008,0.211193,-0.065827,-0.447707,-0.0407873,-0.428096,-0.084221,-0.146597,0.0256259,-0.290736,0.144232,0.438373,-0.0491585,-270.772
-274.582,0.920159,0.221408,4,15,0,282.211,0.23666,0.188895,0.103017,0.058531,0.359983,-0.00904901,0.575036,0.077589,-0.185773,-0.305865,-0.751041,0.327622,-0.564342,-0.182271,0.111095,0.0124043,-0.156469,0.0469646,0.235104,0.23666,0.188895,0.103017,0.058531,0.359983,-0.00904901,0.575036,0.077589,-0.185773,-0.305865,-0.751041,0.327622,-0.564342,-0.182271,0.111095,0.0124043,-0.156469,0.0469646,0.235104,-0.178091,-273.673
-270.341,0.987301,0.221408,4,15,0,280.535,0.106504,-0.127602,-0.332043,0.244816,0.24844,-0.222418,0.609956,-0.114234,-0.0474077,0.165154,-0.223643,-0.0987545,-0.285397,-0.140604,-0.13134,-0.146852,0.084331,0.0107773,0.277834,0.106504,-0.127602,-0.332043,0.244816,0.24844,-0.222418,0.609956,-0.114234,-0.0474077,0.165154,-0.223643,-0.0987545,-0.285397,-0.140604,-0.13134,-0.146852,0.084331,0.0107773,0.277834,0.122483,-269.837
-273.667,0.948207,0.221408,4,15,0,281.586,0.383986,-0.110144,-0.045525,-0.156874,0.0856787,-0.218417,0.558527,0.293991,-0.395036,0.0505885,-0.294798,0.45083,-0.201252,-0.20592,-0.174091,0.370185,-0.0114997,-0.249558,-0.115315,0.383986,-0.110144,-0.045525,-0.156874,0.0856787,-0.218417,0.558527,0.293991,-0.395036,0.0505885,-0.294798,0.45083,-0.201252,-0.20592,-0.174091,0.370185,-0.0114997,-0.249558,-0.115315,-0.0153572,-272.96
-272.015,0.673293,0.221408,4,15,0,287.467,0.046175,-0.0087854,0.288141,0.571508,0.351282,0.0643595,0.46562,-0.14099,0.150446,0.0855503,-0.360723,-0.0754355,-0.366669,-0.17562,-0.213058,-0.0738162,-0.436161,-0.0313625,0.263937,0.046175,-0.0087854,0.288141,0.571508,0.351282,0.0643595,0.46562,-0.14099,0.150446,0.0855503,-0.360723,-0.0754355,-0.366669,-0.17562,-0.213058,-0.0738162,-0.436161,-0.0313625,0.263937,-0.404397,-271.305
-271.403,0.999374,0.221408,4,31,0,278.809,0.390701,0.272195,0.205467,0.290881,0.0918916,0.0326405,0.60666,0.124924,-0.430861,0.00103297,-0.409235,0.377697,-0.419172,-0.438261,-0.290415,0.140069,-0.24086,-0.46122,-0.0351295,0.390701,0.272195,0.205467,0.290881,0.0918916,0.0326405,0.60666,0.124924,-0.430861,0.00103297,-0.409235,0.377697,-0.419172,-0.438261,-0.290415,0.140069,-0.24086,-0.46122,-0.0351295,0.190994,-270.409
-270.602,0.938629,0.221408,4,15,0,282.626,0.0399415,0.0800448,0.0411761,0.213482,-0.011779,-0.178286,0.456387,-0.164837,0.0927509,0.310723,-0.317353,-0.200287,-0.294981,-0.0276513,0.0877143,-0.231233,-0.22677,0.181963,0.220537,0.0399415,0.0800448,0.0411761,0.213482,-0.011779,-0.178286,0.456387,-0.164837,0.0927509,0.310723,-0.317353,-0.200287,-0.294981,-0.0276513,0.0877143,-0.231233,-0.22677,0.181963,0.220537,-0.0715427,-270.177
-270.82,0.898518,0.221408,4,31,0,276.601,0.0997157,0.014797,-0.0511599,0.221262,0.408857,0.146577,0.442235,0.123144,-0.285273,-0.0259525,-0.323364,0.0896353,-0.353404,-0.387198,-0.43387,0.155783,0.0527261,-0.384316,0.269369,0.0997157,0.014797,-0.0511599,0.221262,0.408857,0.146577,0.442235,0.123144,-0.285273,-0.0259525,-0.323364,0.0896353,-0.353404,-0.387198,-0.43387,0.155783,0.0527261,-0.384316,0.269369,0.220437,-270.137
-270.748,0.998553,0.221408,4,15,0,275.824,0.329453,-0.117219,-0.0737253,0.144702,0.0148922,-0.218383,0.477512,-0.0576342,0.0496806,0.394398,-0.473873,0.0681476,-0.286703,-0.123201,0.0418681,-0.157217,-0.300372,0.286364,-0.0439072,0.329453,-0.117219,-0.0737253,0.144702,0.0148922,-0.218383,0.477512,-0.0576342,0.0496806,0.394398,-0.473873,0.0681476,-0.286703,-0.123201,0.0418681,-0.157217,-0.300372,0.286364,-0.0439072,0.0452174,-270.191
-272.637,0.972251,0.221408,4,15,0,282.229,0.0163847,0.409105,0.228992,0.370545,0.158525,0.220377,0.429363,-0.0838077,-0.55803,0.0337095,-0.235213,0.0390332,-0.419581,-0.2389,-0.351059,0.0170162,0.171033,-0.307461,0.183882,0.0163847,0.409105,0.228992,0.370545,0.158525,0.220377,0.429363,-0.0838077,-0.55803,0.0337095,-0.235213,0.0390332,-0.419581,-0.2389,-0.351059,0.0170162,0.171033,-0.307461,0.183882,-0.0839159,-271.884
-272.24,0.959518,0.221408,4,15,0,282.358,-0.0676718,0.0483714,-0.0236768,0.0457258,0.241288,-0.00895956,0.552865,-0.175046,0.0303731,0.58138,-0.313377,-0.0202597,0.0300923,-0.0444376,-0.261616,-0.165917,-0.489683,0.139322,0.0158873,-0.0676718,0.0483714,-0.0236768,0.0457258,0.241288,-0.00895956,0.552865,-0.175046,0.0303731,0.58138,-0.313377,-0.0202597,0.0300923,-0.0444376,-0.261616,-0.165917,-0.489683,0.139322,0.0158873,-0.114662,-271.64
-269.96,0.999715,0.221408,4,15,0,276.472,0.227483,-0.119597,0.0434404,0.214143,0.232454,-0.176692,0.546293,-0.11329,-0.115113,0.360087,-0.429056,-0.0657297,-0.0538923,0.107994,-0.134691,0.0639949,-0.302625,0.0447215,-0.226695,0.227483,-0.119597,0.0434404,0.214143,0.232454,-0.176692,0.546293,-0.11329,-0.115113,0.360087,-0.429056,-0.0657297,-0.0538923,0.107994,-0.134691,0.0639949,-0.302625,0.0447215,-0.226695,-0.103231,-269.448
-274.833,0.910125,0.221408,4,15,0,280.35,-0.0383342,0.0295854,-0.0181903,0.36141,-0.234634,-0.225716,0.705629,0.129156,-0.141257,0.187674,-0.642406,-0.103088,-0.498865,-0.0641011,-0.0133053,0.378634,-0.42207,0.182935,0.237435,-0.0383342,0.0295854,-0.0181903,0.36141,-0.234634,-0.225716,0.705629,0.129156,-0.141257,0.187674,-0.642406,-0.103088,-0.498865,-0.0641011,-0.0133053,0.378634,-0.42207,0.182935,0.237435,0.18951,-273.884
-275.187,1,0.221408,4,15,0,281.95,0.119084,0.108957,0.0586067,0.0335295,0.637707,-0.097106,0.276857,0.048166,-0.146942,0.235043,-0.0158164,0.263009,-0.013049,-0.150203,-0.55339,-0.434393,-0.102438,-0.144364,-0.0998049,0.119084,0.108957,0.0586067,0.0335295,0.637707,-0.097106,0.276857,0.048166,-0.146942,0.235043,-0.0158164,0.263009,-0.013049,-0.150203,-0.55339,-0.434393,-0.102438,-0.144364,-0.0998049,-0.0234526,-274.571
-278.104,0.951214,0.221408,4,15,0,287.214,-0.0895556,0.34598,0.232958,0.310763,-0.0436934,0.452929,0.314323,0.0575173,-0.579684,0.250228,-0.00175362,-0.0303976,-0.0137332,0.0946347,-0.456196,0.0150236,-0.291892,-0.439941,0.0317054,-0.0895556,0.34598,0.232958,0.310763,-0.0436934,0.452929,0.314323,0.0575173,-0.579684,0.250228,-0.00175362,-0.0303976,-0.0137332,0.0946347,-0.456196,0.0150236,-0.291892,-0.439941,0.0317054,-0.159215,-277.362
-274.738,0.983494,0.221408,4,15,0,291.065,0.262373,-0.115265,0.0392148,0.114664,0.230566,-0.490808,0.615443,-0.00711668,0.333146,0.0814827,-0.466239,0.0372274,-0.463518,-0.440856,-0.107055,-0.0895845,-0.08181,0.438215,0.116062,0.262373,-0.115265,0.0392148,0.114664,0.230566,-0.490808,0.615443,-0.00711668,0.333146,0.0814827,-0.466239,0.0372274,-0.463518,-0.440856,-0.107055,-0.0895845,-0.08181,0.438215,0.116062,-0.00614166,-273.865
-271.665,0.775773,0.221408,4,15,0,282.108,0.187578,0.290017,0.318949,0.258547,-0.045304,-0.0348492,0.659004,0.203287,-0.0479531,0.128992,-0.25983,-0.208288,-0.209203,-0.0635525,-0.267743,-0.05913,-0.350461,0.00632114,0.0886539,0.187578,0.290017,0.318949,0.258547,-0.045304,-0.0348492,0.659004,0.203287,-0.0479531,0.128992,-0.25983,-0.208288,-0.209203,-0.0635525,-0.267743,-0.05913,-0.350461,0.00632114,0.0886539,-0.595035,-271.09
-271.681,0.973655,0.221408,4,15,0,280.533,0.213746,-0.13989,-0.207679,0.280556,0.464874,0.0389319,0.388237,-0.0295184,-0.231417,0.265024,-0.415789,0.344368,-0.35744,-0.367588,-0.152093,0.141957,0.0876716,0.0299891,0.0948241,0.213746,-0.13989,-0.207679,0.280556,0.464874,0.0389319,0.388237,-0.0295184,-0.231417,0.265024,-0.415789,0.344368,-0.35744,-0.367588,-0.152093,0.141957,0.0876716,0.0299891,0.0948241,-0.448764,-271.034
-277.113,0.959252,0.221408,4,15,0,283.081,0.260665,0.00770993,0.167779,-0.224452,0.310712,0.07731,0.331779,0.326349,-0.139917,-0.0378806,-0.445923,0.298362,-0.354416,0.240349,-0.219273,-0.0509152,-0.570664,0.243361,0.15433,0.260665,0.00770993,0.167779,-0.224452,0.310712,0.07731,0.331779,0.326349,-0.139917,-0.0378806,-0.445923,0.298362,-0.354416,0.240349,-0.219273,-0.0509152,-0.570664,0.243361,0.15433,-0.375264,-276.404
-270.651,0.675034,0.221408,4,15,0,285.853,0.214217,0.0333857,0.0243244,0.0685505,0.0330628,-0.392785,0.460213,-0.0186545,-0.165179,0.341584,-0.454841,0.141771,-0.253116,0.183547,-0.027878,0.0688306,-0.387836,-0.12386,0.0879152,0.214217,0.0333857,0.0243244,0.0685505,0.0330628,-0.392785,0.460213,-0.0186545,-0.165179,0.341584,-0.454841,0.141771,-0.253116,0.183547,-0.027878,0.0688306,-0.387836,-0.12386,0.0879152,0.166748,-270.118
-269.447,0.920482,0.221408,4,15,0,276.014,0.10059,0.217344,0.0853896,0.0520508,0.096813,-0.166073,0.569303,-0.0674353,-0.121237,-0.0275072,-0.0307288,0.0977254,0.00549338,-0.218482,-0.180294,-0.164975,-0.121797,-0.274229,0.175902,0.10059,0.217344,0.0853896,0.0520508,0.096813,-0.166073,0.569303,-0.0674353,-0.121237,-0.0275072,-0.0307288,0.0977254,0.00549338,-0.218482,-0.180294,-0.164975,-0.121797,-0.274229,0.175902,-0.027852,-269.103
-274.063,0.958479,0.221408,4,15,0,278.077,-0.140558,0.0513269,0.149541,-0.169758,0.158417,0.0268031,0.522395,0.225445,-0.203653,0.530963,-0.0873675,0.093081,-0.451283,-0.419507,0.0368164,0.213145,-0.159061,-0.339285,0.103597,-0.140558,0.0513269,0.149541,-0.169758,0.158417,0.0268031,0.522395,0.225445,-0.203653,0.530963,-0.0873675,0.093081,-0.451283,-0.419507,0.0368164,0.213145,-0.159061,-0.339285,0.103597,-0.141059,-273.392
-278.768,0.928403,0.221408,4,15,0,286.828,0.499257,-0.161903,-0.301103,0.654973,0.271423,-0.192316,0.490623,0.165186,-0.050086,-0.29943,-0.817438,0.173187,-0.21152,-0.0890582,-0.473603,-0.140628,-0.214548,0.193955,0.34114,0.499257,-0.161903,-0.301103,0.654973,0.271423,-0.192316,0.490623,0.165186,-0.050086,-0.29943,-0.817438,0.173187,-0.21152,-0.0890582,-0.473603,-0.140628,-0.214548,0.193955,0.34114,0.16189,-277.537
-275.624,0.931873,0.221408,4,15,0,287.107,0.289047,-0.104434,0.189246,0.550031,0.312238,-0.15282,0.544971,0.30012,-0.115133,-0.351642,-0.453507,-0.174635,-0.604198,-0.0531239,-0.338063,-0.210953,-0.321899,0.408645,0.341692,0.289047,-0.104434,0.189246,0.550031,0.312238,-0.15282,0.544971,0.30012,-0.115133,-0.351642,-0.453507,-0.174635,-0.604198,-0.0531239,-0.338063,-0.210953,-0.321899,0.408645,0.341692,-0.055581,-274.51
-273.522,0.99293,0.221408,4,15,0,283.754,0.30615,-0.145463,0.26739,0.320155,-0.336049,-0.115669,0.560084,0.0173286,-0.179144,0.332744,-0.331937,0.312915,-0.140426,-0.416983,-0.263726,-0.283517,-0.145893,-0.160935,0.397023,0.30615,-0.145463,0.26739,0.320155,-0.336049,-0.115669,0.560084,0.0173286,-0.179144,0.332744,-0.331937,0.312915,-0.140426,-0.416983,-0.263726,-0.283517,-0.145893,-0.160935,0.397023,0.00595095,-272.708
-276.396,0.913707,0.221408,4,15,0,285.099,0.362132,-0.477388,-0.0408845,0.176021,-0.19938,-0.140661,1.12973,0.249124,-0.079358,0.110838,-0.169797,-0.0594999,-0.271042,-0.193807,-0.116699,0.034832,-0.38084,-0.152388,0.274794,0.362132,-0.477388,-0.0408845,0.176021,-0.19938,-0.140661,1.12973,0.249124,-0.079358,0.110838,-0.169797,-0.0594999,-0.271042,-0.193807,-0.116699,0.034832,-0.38084,-0.152388,0.274794,-0.0557301,-275.291
