# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/lcyy4g_1.json
# init = 2 (Default)
# random
#   seed = 98367
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1zzwb766d/poisson_1-20250829005233_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-276.579,0.855723,0.226358,4,15,0,291.426,-0.130059,-0.415466,-0.0440163,0.129219,0.0819894,-0.104183,0.691837,0.197336,-0.280033,-0.0582241,-0.0139843,-0.0794693,-0.504705,-0.23799,-0.24853,0.338695,0.180166,0.165649,0.434121,-0.130059,-0.415466,-0.0440163,0.129219,0.0819894,-0.104183,0.691837,0.197336,-0.280033,-0.0582241,-0.0139843,-0.0794693,-0.504705,-0.23799,-0.24853,0.338695,0.180166,0.165649,0.434121,-0.102353,-275.795
-273.856,0.860039,0.226358,4,15,0,285.933,0.250415,0.361428,-0.0654665,0.107934,0.36854,0.180749,0.211534,-0.177006,0.0362913,0.398929,-0.58897,0.0788231,-0.346189,-0.480484,-0.00319276,-0.162122,0.0474486,-0.0343652,0.00841952,0.250415,0.361428,-0.0654665,0.107934,0.36854,0.180749,0.211534,-0.177006,0.0362913,0.398929,-0.58897,0.0788231,-0.346189,-0.480484,-0.00319276,-0.162122,0.0474486,-0.0343652,0.00841952,-0.192717,-273.182
-272.362,0.989918,0.226358,4,15,0,282.673,0.301901,0.310394,-0.300493,0.220714,0.399604,-0.217936,0.431697,-0.312643,-0.0713874,0.10445,-0.235922,0.0995704,-0.53081,-0.23982,0.125464,-0.121531,0.00222048,-0.0771278,0.126175,0.301901,0.310394,-0.300493,0.220714,0.399604,-0.217936,0.431697,-0.312643,-0.0713874,0.10445,-0.235922,0.0995704,-0.53081,-0.23982,0.125464,-0.121531,0.00222048,-0.0771278,0.126175,-0.0145194,-271.717
-272.181,0.954178,0.226358,4,15,0,280.055,0.115602,-0.0840563,0.268157,-0.0665643,-0.0278307,0.128735,0.434576,0.0263987,-0.142841,0.0994157,-0.288242,-0.0012404,-0.380848,0.266002,-0.116982,0.188609,-0.141832,-0.277334,0.207467,0.115602,-0.0840563,0.268157,-0.0665643,-0.0278307,0.128735,0.434576,0.0263987,-0.142841,0.0994157,-0.288242,-0.0012404,-0.380848,0.266002,-0.116982,0.188609,-0.141832,-0.277334,0.207467,-0.207194,-271.77
-273.544,0.938385,0.226358,4,15,0,281.102,0.0923768,0.295646,-0.0476834,0.349349,0.313652,-0.298985,0.769859,-0.00923821,-0.109517,0.28913,-0.171366,0.273831,0.0260376,-0.654207,-0.341275,0.00795219,-0.271795,-0.0482428,-0.244623,0.0923768,0.295646,-0.0476834,0.349349,0.313652,-0.298985,0.769859,-0.00923821,-0.109517,0.28913,-0.171366,0.273831,0.0260376,-0.654207,-0.341275,0.00795219,-0.271795,-0.0482428,-0.244623,-0.2209,-272.603
-269.325,0.986811,0.226358,4,15,0,279.035,0.215416,0.123935,-0.0831973,0.0730464,-0.00500465,0.124555,0.63599,0.235538,-0.167594,0.108069,-0.357641,-0.0185483,-0.540894,-0.148717,-0.00528645,-0.0990436,-0.157379,-0.136589,0.314193,0.215416,0.123935,-0.0831973,0.0730464,-0.00500465,0.124555,0.63599,0.235538,-0.167594,0.108069,-0.357641,-0.0185483,-0.540894,-0.148717,-0.00528645,-0.0990436,-0.157379,-0.136589,0.314193,-0.11085,-268.733
-272.926,0.957209,0.226358,4,15,0,280.639,-0.0234468,0.120565,0.105176,0.344975,0.238223,0.292387,0.678836,0.0331426,-0.246655,0.0653908,-0.131665,0.0704577,-0.529525,-0.447665,-0.111876,0.0217131,-0.486349,-0.361185,0.365463,-0.0234468,0.120565,0.105176,0.344975,0.238223,0.292387,0.678836,0.0331426,-0.246655,0.0653908,-0.131665,0.0704577,-0.529525,-0.447665,-0.111876,0.0217131,-0.486349,-0.361185,0.365463,0.00203896,-272.011
-274.658,0.948829,0.226358,4,15,0,282.205,0.20136,-0.156633,-0.0355291,0.270145,0.514083,-0.248008,0.496287,-0.198469,-0.371878,-0.105497,-0.30761,0.295729,-0.272088,0.201095,-0.36142,0.18019,-0.0861977,-0.400949,0.231433,0.20136,-0.156633,-0.0355291,0.270145,0.514083,-0.248008,0.496287,-0.198469,-0.371878,-0.105497,-0.30761,0.295729,-0.272088,0.201095,-0.36142,0.18019,-0.0861977,-0.400949,0.231433,0.153957,-273.867
-272.367,0.996402,0.226358,4,15,0,283.332,0.207676,0.190035,0.298811,0.378715,-0.117132,-0.232168,0.818244,-0.0601912,0.072221,-0.174729,-0.310297,-0.241909,-0.308641,-0.235316,-0.379338,-0.0354531,-0.13438,-0.0149806,0.398394,0.207676,0.190035,0.298811,0.378715,-0.117132,-0.232168,0.818244,-0.0601912,0.072221,-0.174729,-0.310297,-0.241909,-0.308641,-0.235316,-0.379338,-0.0354531,-0.13438,-0.0149806,0.398394,-0.119563,-271.508
-273.56,0.883295,0.226358,4,15,0,280.4,-0.0588418,-0.118627,0.0814222,0.0226347,0.413327,0.188589,0.0467038,-0.092892,-0.144912,0.402007,-0.438558,0.155571,-0.478259,-0.040078,-0.0820723,0.0965628,-0.23842,-0.0898217,0.260049,-0.0588418,-0.118627,0.0814222,0.0226347,0.413327,0.188589,0.0467038,-0.092892,-0.144912,0.402007,-0.438558,0.155571,-0.478259,-0.040078,-0.0820723,0.0965628,-0.23842,-0.0898217,0.260049,0.115614,-273.05
-271.573,0.968824,0.226358,5,31,0,280.673,0.409439,-0.061113,0.125891,0.412748,-0.0815847,0.153922,0.635679,0.0657671,-0.126075,0.144743,-0.472865,0.0489643,-0.020007,-0.370181,-0.481943,-0.0947631,-0.101752,-0.154334,-0.191364,0.409439,-0.061113,0.125891,0.412748,-0.0815847,0.153922,0.635679,0.0657671,-0.126075,0.144743,-0.472865,0.0489643,-0.020007,-0.370181,-0.481943,-0.0947631,-0.101752,-0.154334,-0.191364,0.15883,-270.819
-271.241,0.960151,0.226358,4,15,0,280.217,0.40084,-0.0464468,0.0256278,0.213823,0.0467848,0.343527,0.694718,0.0144126,-0.0760569,0.15972,-0.476398,0.15312,-0.0076751,-0.28247,-0.393563,-0.0419817,-0.203093,-0.137633,-0.111408,0.40084,-0.0464468,0.0256278,0.213823,0.0467848,0.343527,0.694718,0.0144126,-0.0760569,0.15972,-0.476398,0.15312,-0.0076751,-0.28247,-0.393563,-0.0419817,-0.203093,-0.137633,-0.111408,-0.275848,-270.54
-272.802,0.992831,0.226358,4,15,0,279.257,-0.0377897,0.119084,-0.0851956,0.548118,0.503234,0.105362,0.586891,-0.00645199,-0.389058,0.210459,-0.159572,-0.280386,-0.364431,-0.106333,-0.121095,0.0367543,-0.201498,-0.16018,-0.174562,-0.0377897,0.119084,-0.0851956,0.548118,0.503234,0.105362,0.586891,-0.00645199,-0.389058,0.210459,-0.159572,-0.280386,-0.364431,-0.106333,-0.121095,0.0367543,-0.201498,-0.16018,-0.174562,-0.0233474,-272.058
-274.155,0.990452,0.226358,4,15,0,280.875,0.0797039,-0.210642,0.0281593,0.537067,0.0944564,-0.267622,0.606755,-0.084729,-0.186916,0.249165,-0.050052,0.0417143,-0.189654,0.0355494,-0.336413,-0.0999754,0.161362,-0.165354,-0.308821,0.0797039,-0.210642,0.0281593,0.537067,0.0944564,-0.267622,0.606755,-0.084729,-0.186916,0.249165,-0.050052,0.0417143,-0.189654,0.0355494,-0.336413,-0.0999754,0.161362,-0.165354,-0.308821,0.0662441,-273.552
-274.871,0.877121,0.226358,4,15,0,289.322,0.247303,0.238576,0.0720259,-0.0568507,0.248505,0.074659,0.356004,0.209465,-0.261604,-0.0171255,-0.741793,0.208612,-0.417126,-0.370318,-0.124932,0.178497,-0.47559,-0.112407,0.475909,0.247303,0.238576,0.0720259,-0.0568507,0.248505,0.074659,0.356004,0.209465,-0.261604,-0.0171255,-0.741793,0.208612,-0.417126,-0.370318,-0.124932,0.178497,-0.47559,-0.112407,0.475909,0.268191,-273.946
-275.668,0.992773,0.226358,4,15,0,286.995,-0.124604,0.377127,0.20123,0.0837529,-0.0161897,-0.0399309,0.255478,0.34257,-0.336954,0.235973,-0.28873,-0.0347291,-0.240932,-0.43176,0.14549,0.0619343,-0.0288406,-0.429411,0.240765,-0.124604,0.377127,0.20123,0.0837529,-0.0161897,-0.0399309,0.255478,0.34257,-0.336954,0.235973,-0.28873,-0.0347291,-0.240932,-0.43176,0.14549,0.0619343,-0.0288406,-0.429411,0.240765,0.0277607,-275.09
-273.236,0.983371,0.226358,4,15,0,283.177,0.337114,-0.237386,-0.125388,0.363139,0.408072,-0.0651707,0.866642,-0.252944,0.0106877,0.154287,-0.335668,0.151302,-0.329776,-0.151089,-0.45393,-0.0148237,-0.412311,0.234113,-0.143612,0.337114,-0.237386,-0.125388,0.363139,0.408072,-0.0651707,0.866642,-0.252944,0.0106877,0.154287,-0.335668,0.151302,-0.329776,-0.151089,-0.45393,-0.0148237,-0.412311,0.234113,-0.143612,-0.00325917,-272.213
-273.868,0.980524,0.226358,4,15,0,281.119,-0.0713781,0.364124,0.438884,0.162055,-0.101689,-0.13034,0.352646,0.21043,-0.270812,0.158271,-0.132601,-0.0298137,-0.205546,-0.228299,-0.237091,-0.046826,-0.153215,-0.449635,0.372117,-0.0713781,0.364124,0.438884,0.162055,-0.101689,-0.13034,0.352646,0.21043,-0.270812,0.158271,-0.132601,-0.0298137,-0.205546,-0.228299,-0.237091,-0.046826,-0.153215,-0.449635,0.372117,-0.0012812,-273.275
-279.033,0.901748,0.226358,4,15,0,288.184,-0.0224484,-0.0176195,0.265652,0.0128545,0.49079,-0.0989919,0.518937,-0.390717,0.155361,0.200194,-0.0513529,-0.185085,0.253942,0.0439189,-0.125864,0.000769703,-0.215943,-0.54391,0.0393716,-0.0224484,-0.0176195,0.265652,0.0128545,0.49079,-0.0989919,0.518937,-0.390717,0.155361,0.200194,-0.0513529,-0.185085,0.253942,0.0439189,-0.125864,0.000769703,-0.215943,-0.54391,0.0393716,-0.329858,-278.397
-280.854,0.991061,0.226358,4,15,0,290.876,0.28002,-0.188821,0.378377,0.143254,0.419648,-0.480859,0.466563,0.0478543,0.153171,0.300352,-0.43629,-0.229588,0.301848,-0.157757,-0.0198521,-0.131283,-0.33526,-0.601749,0.282794,0.28002,-0.188821,0.378377,0.143254,0.419648,-0.480859,0.466563,0.0478543,0.153171,0.300352,-0.43629,-0.229588,0.301848,-0.157757,-0.0198521,-0.131283,-0.33526,-0.601749,0.282794,-0.192421,-279.879
-282.835,0.999453,0.226358,4,15,0,290.822,0.259282,-0.211894,0.226158,0.053634,0.408437,-0.50149,0.492796,0.00158892,0.240063,0.344721,-0.525882,-0.241059,0.374085,-0.198156,-0.076784,-0.277824,-0.10492,-0.603209,0.310138,0.259282,-0.211894,0.226158,0.053634,0.408437,-0.50149,0.492796,0.00158892,0.240063,0.344721,-0.525882,-0.241059,0.374085,-0.198156,-0.076784,-0.277824,-0.10492,-0.603209,0.310138,0.0303173,-281.799
-274.2,0.99593,0.226358,4,15,0,289.019,0.0715605,-0.204015,0.21334,0.0996503,0.197768,-0.349392,0.600727,0.107201,0.180695,0.350868,-0.623503,-0.272913,0.0209307,-0.0193869,0.0605005,-0.094978,-0.14254,-0.10197,-0.0574793,0.0715605,-0.204015,0.21334,0.0996503,0.197768,-0.349392,0.600727,0.107201,0.180695,0.350868,-0.623503,-0.272913,0.0209307,-0.0193869,0.0605005,-0.094978,-0.14254,-0.10197,-0.0574793,-0.0370633,-273.549
-274.517,0.940414,0.226358,4,15,0,284.166,0.168371,0.25346,0.152436,0.435569,-0.168021,-0.221867,0.648869,0.0776371,-0.0950673,0.210479,-0.0876896,0.0447013,-0.327606,-0.166587,-0.847618,0.0144382,-0.225336,0.185491,-0.150035,0.168371,0.25346,0.152436,0.435569,-0.168021,-0.221867,0.648869,0.0776371,-0.0950673,0.210479,-0.0876896,0.0447013,-0.327606,-0.166587,-0.847618,0.0144382,-0.225336,0.185491,-0.150035,0.098375,-273.6
-276.768,0.981268,0.226358,4,15,0,289.741,0.203535,0.250468,0.475416,0.518571,-0.142847,-0.027493,0.825628,0.0981489,-0.162678,-0.192261,-0.169628,-0.187773,0.0416416,-0.12202,-0.494409,-0.395395,-0.46056,0.124993,-0.00870421,0.203535,0.250468,0.475416,0.518571,-0.142847,-0.027493,0.825628,0.0981489,-0.162678,-0.192261,-0.169628,-0.187773,0.0416416,-0.12202,-0.494409,-0.395395,-0.46056,0.124993,-0.00870421,-0.174633,-275.725
-275.411,0.997454,0.226358,4,15,0,285.824,0.365513,-0.120805,-0.253219,0.220071,0.599064,0.10512,0.373235,0.0687035,-0.314357,0.454729,-0.691712,0.187015,-0.652382,-0.125927,-0.381105,0.00779658,0.131347,-0.232174,0.297442,0.365513,-0.120805,-0.253219,0.220071,0.599064,0.10512,0.373235,0.0687035,-0.314357,0.454729,-0.691712,0.187015,-0.652382,-0.125927,-0.381105,0.00779658,0.131347,-0.232174,0.297442,-0.038354,-274.241
-277.497,0.783575,0.226358,4,15,0,286.216,0.272023,-0.214809,-0.200058,0.454959,0.633051,0.0193959,0.456201,-0.0350098,-0.497318,0.6147,-0.644674,0.190264,-0.689596,-0.288333,-0.302132,-0.146712,0.0861163,-0.00771863,0.370125,0.272023,-0.214809,-0.200058,0.454959,0.633051,0.0193959,0.456201,-0.0350098,-0.497318,0.6147,-0.644674,0.190264,-0.689596,-0.288333,-0.302132,-0.146712,0.0861163,-0.00771863,0.370125,-0.0704745,-276.062
-272.91,0.996372,0.226358,4,15,0,283.546,0.0232206,0.111938,0.173275,-0.059609,-0.00556819,-0.069305,0.328676,0.0179502,-0.0694543,-0.168697,-0.048763,-0.246256,-0.0481602,-0.0711466,-0.200089,0.116019,0.0991477,0.121295,0.135588,0.0232206,0.111938,0.173275,-0.059609,-0.00556819,-0.069305,0.328676,0.0179502,-0.0694543,-0.168697,-0.048763,-0.246256,-0.0481602,-0.0711466,-0.200089,0.116019,0.0991477,0.121295,0.135588,-0.140061,-272.73
-276.32,0.970461,0.226358,4,15,0,284.538,0.189592,0.0677955,0.407578,0.165064,0.469021,-0.0637467,0.772686,-0.35195,-0.129183,0.265133,-0.548568,-0.239085,-0.357857,-0.200039,-0.317285,0.286209,0.023126,-0.573935,0.198756,0.189592,0.0677955,0.407578,0.165064,0.469021,-0.0637467,0.772686,-0.35195,-0.129183,0.265133,-0.548568,-0.239085,-0.357857,-0.200039,-0.317285,0.286209,0.023126,-0.573935,0.198756,-0.0633114,-275.148
-271.775,0.978027,0.226358,4,15,0,282.174,0.255879,-0.23073,-0.0977304,0.156774,0.0351478,-0.0401199,0.179053,0.252021,-0.076357,0.149281,-0.306473,0.353168,-0.0553022,-0.232708,-0.142956,-0.0556388,-0.416649,0.0862509,0.281342,0.255879,-0.23073,-0.0977304,0.156774,0.0351478,-0.0401199,0.179053,0.252021,-0.076357,0.149281,-0.306473,0.353168,-0.0553022,-0.232708,-0.142956,-0.0556388,-0.416649,0.0862509,0.281342,-0.0942537,-271.356
-276.144,0.81345,0.226358,4,15,0,283.741,0.0801528,0.326379,0.0923596,-0.0521153,0.233024,0.235842,0.388233,0.474151,-0.137828,0.332022,-0.395958,0.253735,-0.243104,-0.323084,-0.62385,-0.0929849,0.150819,-0.132083,-0.159509,0.0801528,0.326379,0.0923596,-0.0521153,0.233024,0.235842,0.388233,0.474151,-0.137828,0.332022,-0.395958,0.253735,-0.243104,-0.323084,-0.62385,-0.0929849,0.150819,-0.132083,-0.159509,-0.406202,-275.35
-275.371,0.933488,0.226358,4,15,0,284.573,0.270129,-0.235015,-0.0996604,0.522085,0.0599243,-0.370673,0.7147,0.106154,-0.293845,0.19658,-0.467178,-0.0359554,0.142487,-0.137186,-0.316344,0.0709337,-0.637168,0.110024,0.28394,0.270129,-0.235015,-0.0996604,0.522085,0.0599243,-0.370673,0.7147,0.106154,-0.293845,0.19658,-0.467178,-0.0359554,0.142487,-0.137186,-0.316344,0.0709337,-0.637168,0.110024,0.28394,0.116067,-274.341
-270,1,0.226358,4,15,0,280.72,-0.0921154,0.143281,0.0657099,0.426857,0.382029,-0.0224945,0.592722,0.0644488,-0.272277,0.211011,-0.179498,-0.236489,-0.203251,-0.0679084,-0.435879,-0.108287,-0.154543,0.0845112,-0.145222,-0.0921154,0.143281,0.0657099,0.426857,0.382029,-0.0224945,0.592722,0.0644488,-0.272277,0.211011,-0.179498,-0.236489,-0.203251,-0.0679084,-0.435879,-0.108287,-0.154543,0.0845112,-0.145222,-0.0526038,-269.388
-269.162,0.980722,0.226358,4,31,0,279.604,0.31057,-0.107611,-0.0283529,0.110101,0.124096,-0.0197185,0.462513,0.13522,-0.161674,0.124645,-0.598839,0.34277,-0.341157,-0.363085,-0.0779231,0.119663,-0.289063,-0.183327,0.421803,0.31057,-0.107611,-0.0283529,0.110101,0.124096,-0.0197185,0.462513,0.13522,-0.161674,0.124645,-0.598839,0.34277,-0.341157,-0.363085,-0.0779231,0.119663,-0.289063,-0.183327,0.421803,0.0193689,-268.437
-281.909,0.916072,0.226358,4,15,0,286.328,0.262662,-0.391906,-0.00172825,0.55512,0.753794,-0.491568,0.448374,0.160441,-0.115115,0.4664,-0.127914,0.40001,-0.453659,-0.166357,-0.29801,-0.253633,-0.530984,-0.246833,0.0587562,0.262662,-0.391906,-0.00172825,0.55512,0.753794,-0.491568,0.448374,0.160441,-0.115115,0.4664,-0.127914,0.40001,-0.453659,-0.166357,-0.29801,-0.253633,-0.530984,-0.246833,0.0587562,-0.0278484,-280.555
-274.887,0.996238,0.226358,4,15,0,288.453,0.101116,-0.205483,-0.0238432,0.468901,0.700979,-0.366004,0.634877,0.255507,-0.0923158,0.149579,-0.233057,0.356601,-0.531434,-0.112626,-0.258263,-0.0388066,-0.495287,-0.330844,0.140517,0.101116,-0.205483,-0.0238432,0.468901,0.700979,-0.366004,0.634877,0.255507,-0.0923158,0.149579,-0.233057,0.356601,-0.531434,-0.112626,-0.258263,-0.0388066,-0.495287,-0.330844,0.140517,-0.120113,-273.729
-273.232,1,0.226358,4,15,0,281.735,0.297036,0.111252,0.286344,0.384414,-0.142712,0.180782,0.567133,-0.295173,-0.263831,-0.0710285,-0.425577,-0.328124,-0.234268,-0.321979,-0.272635,0.0952888,0.145967,0.094565,0.201708,0.297036,0.111252,0.286344,0.384414,-0.142712,0.180782,0.567133,-0.295173,-0.263831,-0.0710285,-0.425577,-0.328124,-0.234268,-0.321979,-0.272635,0.0952888,0.145967,0.094565,0.201708,-0.00916424,-272.498
-272.365,0.824452,0.226358,4,15,0,283.176,0.30523,-0.122425,0.0823538,0.154144,0.260995,-0.0189967,0.400701,0.168121,-0.0937768,0.192862,0.0825508,0.148884,-0.277829,-0.0185681,-0.219822,-0.241438,-0.417052,0.137293,-0.000699865,0.30523,-0.122425,0.0823538,0.154144,0.260995,-0.0189967,0.400701,0.168121,-0.0937768,0.192862,0.0825508,0.148884,-0.277829,-0.0185681,-0.219822,-0.241438,-0.417052,0.137293,-0.000699865,-0.522527,-271.941
-277.565,0.998936,0.226358,4,15,0,282.74,0.394701,-0.0522863,0.384981,0.0831068,0.386011,0.452827,0.236073,-0.0913023,-0.177146,0.0883019,-0.121355,-0.0764105,-0.619795,-0.0939116,-0.127584,-0.229055,-0.0765798,0.280734,-0.117018,0.394701,-0.0522863,0.384981,0.0831068,0.386011,0.452827,0.236073,-0.0913023,-0.177146,0.0883019,-0.121355,-0.0764105,-0.619795,-0.0939116,-0.127584,-0.229055,-0.0765798,0.280734,-0.117018,-0.524293,-276.89
-269.377,0.999394,0.226358,4,15,0,282.963,0.16124,-0.13835,0.012625,0.244288,0.344843,0.148794,0.449618,-0.0601461,-0.237068,0.345561,-0.330332,-0.175321,-0.474593,-0.0620978,-0.264539,-0.0610281,-0.250137,0.164042,0.0816032,0.16124,-0.13835,0.012625,0.244288,0.344843,0.148794,0.449618,-0.0601461,-0.237068,0.345561,-0.330332,-0.175321,-0.474593,-0.0620978,-0.264539,-0.0610281,-0.250137,0.164042,0.0816032,0.100997,-268.794
-277.362,0.812584,0.226358,4,15,0,281.269,0.115189,0.381589,0.357229,0.341399,-0.288924,-0.177489,0.570534,0.0032798,-0.0894256,-0.373508,-0.449025,0.359581,-0.399178,-0.290074,0.0607844,0.200804,-0.151517,-0.0347313,0.22487,0.115189,0.381589,0.357229,0.341399,-0.288924,-0.177489,0.570534,0.0032798,-0.0894256,-0.373508,-0.449025,0.359581,-0.399178,-0.290074,0.0607844,0.200804,-0.151517,-0.0347313,0.22487,-0.361387,-276.52
-280.084,0.991852,0.226358,4,15,0,286.611,-0.00536815,0.158865,0.364237,0.374918,-0.478785,-0.183021,0.80034,-0.0305152,-0.223171,-0.301847,-0.551609,0.369784,-0.519076,-0.337063,-0.0917845,0.0868132,-0.168877,-0.0590032,0.398303,-0.00536815,0.158865,0.364237,0.374918,-0.478785,-0.183021,0.80034,-0.0305152,-0.223171,-0.301847,-0.551609,0.369784,-0.519076,-0.337063,-0.0917845,0.0868132,-0.168877,-0.0590032,0.398303,0.39686,-278.897
-278.424,0.914476,0.226358,4,15,0,293.374,0.076699,0.197221,0.0716907,0.530841,-0.343001,0.213949,0.685031,-0.066536,-0.192143,-0.335009,-0.535395,0.163249,-0.217973,-0.358683,-0.253207,0.205823,-0.124356,0.110854,0.448107,0.076699,0.197221,0.0716907,0.530841,-0.343001,0.213949,0.685031,-0.066536,-0.192143,-0.335009,-0.535395,0.163249,-0.217973,-0.358683,-0.253207,0.205823,-0.124356,0.110854,0.448107,-0.277161,-277.453
-275.708,0.813822,0.226358,4,15,0,288.882,0.267668,-0.337181,0.075764,0.300715,0.306863,-0.116334,0.782861,0.125921,-0.152908,-0.0572495,0.0568515,-0.113709,-0.605563,-0.454738,0.0473515,0.30137,-0.285807,-0.0371284,0.235675,0.267668,-0.337181,0.075764,0.300715,0.306863,-0.116334,0.782861,0.125921,-0.152908,-0.0572495,0.0568515,-0.113709,-0.605563,-0.454738,0.0473515,0.30137,-0.285807,-0.0371284,0.235675,-0.340422,-274.775
-273.702,0.999554,0.226358,4,15,0,284.192,0.258949,-0.15341,-0.0421595,0.0501647,0.0529293,-0.125795,0.741899,0.10975,-0.156687,0.0975154,0.00209185,-0.00486273,-0.679098,-0.2647,0.165563,0.17172,-0.323834,-0.252607,0.106488,0.258949,-0.15341,-0.0421595,0.0501647,0.0529293,-0.125795,0.741899,0.10975,-0.156687,0.0975154,0.00209185,-0.00486273,-0.679098,-0.2647,0.165563,0.17172,-0.323834,-0.252607,0.106488,0.246083,-272.963
-272.973,0.991983,0.226358,4,15,0,284.045,-0.117574,0.121393,0.111595,0.488628,0.214289,0.00418384,0.395523,-0.074168,-0.147065,0.156044,-0.602433,0.235586,-0.199077,-0.174227,-0.677769,-0.0919527,-0.0841495,0.100496,0.137411,-0.117574,0.121393,0.111595,0.488628,0.214289,0.00418384,0.395523,-0.074168,-0.147065,0.156044,-0.602433,0.235586,-0.199077,-0.174227,-0.677769,-0.0919527,-0.0841495,0.100496,0.137411,0.203267,-272.21
-269.842,0.956299,0.226358,4,15,0,278.911,0.12487,0.183363,-0.195251,0.50494,0.309031,0.156527,0.230051,0.110826,-0.17357,0.236637,-0.519096,-0.0048144,-0.352091,-0.0652263,-0.39046,-0.116798,-0.0875443,0.0233357,0.125734,0.12487,0.183363,-0.195251,0.50494,0.309031,0.156527,0.230051,0.110826,-0.17357,0.236637,-0.519096,-0.0048144,-0.352091,-0.0652263,-0.39046,-0.116798,-0.0875443,0.0233357,0.125734,-0.100462,-269.241
-278.125,0.921735,0.226358,4,15,0,282.23,0.167859,-0.225749,0.407827,0.073198,-0.132374,-0.375395,1.04859,-0.16675,-0.0665647,-0.102182,0.0786247,0.218024,0.0239623,-0.403826,-0.353008,0.202242,-0.120115,-0.161728,-0.209965,0.167859,-0.225749,0.407827,0.073198,-0.132374,-0.375395,1.04859,-0.16675,-0.0665647,-0.102182,0.0786247,0.218024,0.0239623,-0.403826,-0.353008,0.202242,-0.120115,-0.161728,-0.209965,0.0973304,-277.115
-268.994,0.99198,0.226358,4,15,0,281.166,0.20622,0.222673,0.117099,0.167793,0.156421,0.0625582,0.696223,0.162209,-0.232963,0.222587,-0.191886,0.0513568,-0.30667,-0.453645,-0.297058,0.0631912,-0.202521,-0.387038,-0.132468,0.20622,0.222673,0.117099,0.167793,0.156421,0.0625582,0.696223,0.162209,-0.232963,0.222587,-0.191886,0.0513568,-0.30667,-0.453645,-0.297058,0.0631912,-0.202521,-0.387038,-0.132468,0.0759186,-268.285
-274.641,0.965971,0.226358,4,15,0,279.15,3.92378e-06,-0.17653,-0.127461,0.117684,0.378912,-0.252691,0.177329,0.104835,-0.0602804,0.518912,-0.717729,0.26204,-0.0852389,-0.413852,-0.012407,0.21195,-0.00790504,-0.299176,0.183975,3.92378e-06,-0.17653,-0.127461,0.117684,0.378912,-0.252691,0.177329,0.104835,-0.0602804,0.518912,-0.717729,0.26204,-0.0852389,-0.413852,-0.012407,0.21195,-0.00790504,-0.299176,0.183975,0.197629,-273.883
-273.461,0.998383,0.226358,4,15,0,283.354,0.249278,0.144436,0.194536,0.284349,-0.10719,0.0870086,0.877933,-0.015659,-0.144471,-0.142676,0.0349568,-0.10278,-0.600924,-0.104772,-0.501897,-0.166387,-0.343148,0.193779,0.0773013,0.249278,0.144436,0.194536,0.284349,-0.10719,0.0870086,0.877933,-0.015659,-0.144471,-0.142676,0.0349568,-0.10278,-0.600924,-0.104772,-0.501897,-0.166387,-0.343148,0.193779,0.0773013,0.0863255,-272.532
