# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/blc_k6zc.json
# init = 2 (Default)
# random
#   seed = 97526
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_4akbzs5q_/bradley_terry_4-20250829005134_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-64.6315,0.708572,0.354396,3,7,0,69.5596,1.41359,1.50103,0.00562282,0.620809,0.439862,0.926948,0.883156,-0.197569,1.5226,-0.515912,-1.02762,-1.48124,0.0844974,-1.64918,1.02037,-2.49926,-0.461287,1.95042,-0.229501,-0.0491507,1.32025,1.41359,1.50103,0.00562282,0.620809,0.439862,0.926948,0.883156,-0.197569,1.5226,-0.515912,-1.02762,-1.48124,0.0844974,-1.64918,1.02037,-2.49926,-0.461287,1.95042,-0.229501,-2.30734,-50.8231
-58.523,1,0.354396,3,7,0,69.9356,1.56976,0.285515,-0.316852,-0.10334,-0.087415,0.087907,1.04297,0.430399,1.20069,-0.436754,-0.43528,-0.975505,0.291464,-1.47937,1.1973,-2.27729,-0.883534,1.84437,-0.117581,0.100043,1.30946,1.56976,0.285515,-0.316852,-0.10334,-0.087415,0.087907,1.04297,0.430399,1.20069,-0.436754,-0.43528,-0.975505,0.291464,-1.47937,1.1973,-2.27729,-0.883534,1.84437,-0.117581,-0.837455,-48.0264
-55.7134,0.92783,0.354396,3,7,0,65.1459,0.788363,1.22784,-0.328404,-0.187325,-0.967206,0.483622,0.723406,0.230311,0.933188,-0.35102,-0.585237,-0.460865,0.634693,-1.28362,1.14605,-1.21699,-0.756607,1.58314,0.0170947,0.107332,1.57003,0.788363,1.22784,-0.328404,-0.187325,-0.967206,0.483622,0.723406,0.230311,0.933188,-0.35102,-0.585237,-0.460865,0.634693,-1.28362,1.14605,-1.21699,-0.756607,1.58314,0.0170947,-1.63044,-48.1809
-66.5315,0.883115,0.354396,3,15,0,72.8303,-0.542229,1.40204,0.899649,-0.282805,-1.76301,1.65982,-0.254714,0.367563,-1.17496,-0.225593,1.01821,-1.77042,1.30739,-0.504239,-0.0157129,0.998543,-1.17647,1.08006,-0.582378,0.976853,1.51832,-0.542229,1.40204,0.899649,-0.282805,-1.76301,1.65982,-0.254714,0.367563,-1.17496,-0.225593,1.01821,-1.77042,1.30739,-0.504239,-0.0157129,0.998543,-1.17647,1.08006,-0.582378,-0.440746,-54.9866
-64.2166,0.691287,0.354396,3,15,0,80.0955,-0.216879,1.10063,-0.250908,0.830281,-1.78996,1.39101,-1.38194,1.32751,0.306112,-0.812194,0.119287,0.148592,0.229907,0.310232,0.0520378,0.104646,0.0766045,1.21404,-0.386073,1.31127,1.43284,-0.216879,1.10063,-0.250908,0.830281,-1.78996,1.39101,-1.38194,1.32751,0.306112,-0.812194,0.119287,0.148592,0.229907,0.310232,0.0520378,0.104646,0.0766045,1.21404,-0.386073,-2.37295,-55.9885
-60.0058,1,0.354396,4,15,0,72.5818,1.57904,1.67927,0.918588,-0.5745,-0.874412,1.30979,1.25467,-0.171307,-1.84738,-0.82374,-0.132895,-0.246303,0.0234708,-0.095145,0.939139,-2.29017,-0.105531,1.55289,-0.342244,0.276609,1.14565,1.57904,1.67927,0.918588,-0.5745,-0.874412,1.30979,1.25467,-0.171307,-1.84738,-0.82374,-0.132895,-0.246303,0.0234708,-0.095145,0.939139,-2.29017,-0.105531,1.55289,-0.342244,-1.75323,-47.7389
-59.5801,0.996221,0.354396,4,15,0,67.7181,0.0178476,-0.81079,-1.0357,0.526877,-0.475677,-0.114858,-0.442071,1.59741,1.20822,-0.369581,-0.561223,-0.653575,0.636907,-0.266821,1.59088,0.154841,-0.944001,0.350743,-0.417861,0.121811,1.28446,0.0178476,-0.81079,-1.0357,0.526877,-0.475677,-0.114858,-0.442071,1.59741,1.20822,-0.369581,-0.561223,-0.653575,0.636907,-0.266821,1.59088,0.154841,-0.944001,0.350743,-0.417861,0.00842744,-53.2213
-59.6373,0.739651,0.354396,4,15,0,72.7826,1.14164,1.64141,-0.120436,-0.195191,-0.802433,0.829117,1.25082,-0.245305,-2.05581,-0.695874,-0.320789,-0.543656,0.0171446,0.267437,0.537467,-2.31168,-0.37213,2.11202,-0.84406,0.382439,0.9912,1.14164,1.64141,-0.120436,-0.195191,-0.802433,0.829117,1.25082,-0.245305,-2.05581,-0.695874,-0.320789,-0.543656,0.0171446,0.267437,0.537467,-2.31168,-0.37213,2.11202,-0.84406,0.710306,-47.4984
-60.4462,0.873383,0.354396,3,7,0,71.2172,0.89477,1.01979,-0.00971597,-0.329416,-0.672242,0.452099,1.77282,0.372887,-0.952068,-0.945894,-1.24009,0.352959,-0.675187,-0.296897,3.19216,-1.65873,-0.655086,1.86453,-1.24876,0.176448,1.32583,0.89477,1.01979,-0.00971597,-0.329416,-0.672242,0.452099,1.77282,0.372887,-0.952068,-0.945894,-1.24009,0.352959,-0.675187,-0.296897,3.19216,-1.65873,-0.655086,1.86453,-1.24876,-1.23794,-45.6831
-60.1685,0.873398,0.354396,3,15,0,69.8429,1.32527,0.669923,-1.82152,-0.135274,-0.524746,0.439845,0.763731,0.542841,-1.13124,-1.04198,-1.05658,-0.838955,-0.568687,0.676,1.72093,-0.275283,-1.37543,1.5346,-0.217679,-0.0711083,1.83718,1.32527,0.669923,-1.82152,-0.135274,-0.524746,0.439845,0.763731,0.542841,-1.13124,-1.04198,-1.05658,-0.838955,-0.568687,0.676,1.72093,-0.275283,-1.37543,1.5346,-0.217679,1.31423,-49.4937
-58.925,0.764676,0.354396,4,15,0,68.6585,0.938247,-0.494124,0.210415,0.594329,-2.32841,0.900251,1.17649,0.873136,0.147743,-0.90568,-0.198074,-0.946368,0.341786,-0.189284,0.0959338,-1.87737,-0.537941,1.16523,-0.681181,0.271639,1.1658,0.938247,-0.494124,0.210415,0.594329,-2.32841,0.900251,1.17649,0.873136,0.147743,-0.90568,-0.198074,-0.946368,0.341786,-0.189284,0.0959338,-1.87737,-0.537941,1.16523,-0.681181,1.71488,-49.6245
-55.4185,0.897609,0.354396,4,15,0,71.4253,0.516434,1.09777,0.443177,0.377713,-0.995126,0.406649,0.983259,0.583719,0.0103031,-0.172108,-0.460966,-1.04337,-0.183929,-0.480798,0.0887978,-1.84922,0.764929,1.57249,-1.03944,0.214574,0.918941,0.516434,1.09777,0.443177,0.377713,-0.995126,0.406649,0.983259,0.583719,0.0103031,-0.172108,-0.460966,-1.04337,-0.183929,-0.480798,0.0887978,-1.84922,0.764929,1.57249,-1.03944,-0.620289,-48.1709
-60.1605,0.788045,0.354396,4,15,0,65.5488,1.7856,0.830973,-1.4434,0.202835,0.128001,0.484186,0.544172,0.29476,-0.791776,-1.25026,-0.384972,0.370739,-1.28784,0.225748,1.56159,0.557109,-0.750087,1.31881,-0.298799,0.265233,1.2201,1.7856,0.830973,-1.4434,0.202835,0.128001,0.484186,0.544172,0.29476,-0.791776,-1.25026,-0.384972,0.370739,-1.28784,0.225748,1.56159,0.557109,-0.750087,1.31881,-0.298799,-2.09739,-51.5987
-61.7781,0.910189,0.354396,4,15,0,68.4093,2.51341,0.34717,-0.958067,0.38553,-1.24623,-0.534502,0.455797,-0.46676,-1.26073,-1.30454,-0.261502,0.381441,-0.671719,-0.151613,1.88046,0.309324,-1.04555,1.5808,-0.220669,0.611255,1.21022,2.51341,0.34717,-0.958067,0.38553,-1.24623,-0.534502,0.455797,-0.46676,-1.26073,-1.30454,-0.261502,0.381441,-0.671719,-0.151613,1.88046,0.309324,-1.04555,1.5808,-0.220669,0.267945,-50.5395
-62.7625,0.8357,0.354396,4,15,0,76.3492,-0.306024,1.32316,0.739219,-0.83094,-0.982328,1.31277,-0.0895654,0.275463,0.232058,-0.110956,-1.34249,-1.91752,1.79221,0.215059,1.03837,-1.15926,0.728133,1.2342,-0.412324,-0.366386,0.965159,-0.306024,1.32316,0.739219,-0.83094,-0.982328,1.31277,-0.0895654,0.275463,0.232058,-0.110956,-1.34249,-1.91752,1.79221,0.215059,1.03837,-1.15926,0.728133,1.2342,-0.412324,-1.73923,-52.5428
-64.0655,0.966415,0.354396,4,15,0,70.6841,1.58709,-0.826079,-0.689242,0.963715,-0.711109,0.316877,0.953696,0.935425,-0.685715,-1.29669,0.540754,1.22338,-1.44113,-0.353134,1.13344,-1.14205,-1.40943,0.677712,-0.683053,0.997806,1.21432,1.58709,-0.826079,-0.689242,0.963715,-0.711109,0.316877,0.953696,0.935425,-0.685715,-1.29669,0.540754,1.22338,-1.44113,-0.353134,1.13344,-1.14205,-1.40943,0.677712,-0.683053,0.905549,-53.7049
-64.9427,0.968827,0.354396,4,15,0,75.2318,0.129369,1.13661,0.016262,-0.696525,-0.48602,1.21096,0.824441,0.034718,-1.03006,-0.390454,-2.0491,-2.63193,1.42972,0.288173,-0.172132,-1.03816,0.343547,0.95118,-0.0175306,0.49511,1.63153,0.129369,1.13661,0.016262,-0.696525,-0.48602,1.21096,0.824441,0.034718,-1.03006,-0.390454,-2.0491,-2.63193,1.42972,0.288173,-0.172132,-1.03816,0.343547,0.95118,-0.0175306,2.14694,-53.5914
-65.1257,0.983825,0.354396,3,7,0,74.259,-0.110638,1.21623,0.145978,-0.839699,-0.208241,1.58136,0.863083,0.364293,-0.730543,-0.313629,-1.95604,-2.37155,1.49526,0.655246,-0.161649,-1.07967,0.843896,0.579968,0.160342,0.473101,1.9837,-0.110638,1.21623,0.145978,-0.839699,-0.208241,1.58136,0.863083,0.364293,-0.730543,-0.313629,-1.95604,-2.37155,1.49526,0.655246,-0.161649,-1.07967,0.843896,0.579968,0.160342,-0.134004,-53.4047
-59.4238,1,0.354396,4,15,0,71.2818,-0.63622,0.0294496,0.251179,0.957141,-0.931027,-0.624935,1.13996,0.617796,0.47365,0.248831,0.6051,-0.0780424,-0.0341137,0.183588,1.23886,-2.18062,-1.41568,1.22815,-0.979172,0.34691,0.830421,-0.63622,0.0294496,0.251179,0.957141,-0.931027,-0.624935,1.13996,0.617796,0.47365,0.248831,0.6051,-0.0780424,-0.0341137,0.183588,1.23886,-2.18062,-1.41568,1.22815,-0.979172,-0.0939007,-50.944
-63.2048,0.950645,0.354396,4,15,0,72.6359,2.697,1.19215,-0.300558,-1.0296,-1.36263,1.32123,-0.168407,0.760269,-0.587803,-1.56825,-1.55462,-1.17472,1.44752,-0.424366,1.03614,-0.265535,-0.065856,0.917513,-0.14013,-0.425969,1.76943,2.697,1.19215,-0.300558,-1.0296,-1.36263,1.32123,-0.168407,0.760269,-0.587803,-1.56825,-1.55462,-1.17472,1.44752,-0.424366,1.03614,-0.265535,-0.065856,0.917513,-0.14013,-0.729361,-49.6487
-59.6844,0.952093,0.354396,4,15,0,71.3557,-0.95896,-0.189453,0.134662,1.01384,-0.206019,0.157044,1.30746,0.839654,0.202678,0.303619,0.507154,-0.134715,-0.999399,0.115169,1.34909,-1.57053,-0.99029,0.952859,-0.604342,0.624934,0.794897,-0.95896,-0.189453,0.134662,1.01384,-0.206019,0.157044,1.30746,0.839654,0.202678,0.303619,0.507154,-0.134715,-0.999399,0.115169,1.34909,-1.57053,-0.99029,0.952859,-0.604342,-1.22952,-52.7215
-62.8927,0.830417,0.354396,3,15,0,73.3472,-0.909321,-0.310177,0.826668,0.567984,0.0491897,-0.0445559,1.31929,0.785272,-0.281986,0.072366,0.576533,0.180755,-1.02296,0.199648,1.48532,-1.52403,-1.15306,1.25492,-0.0687387,0.55313,0.685265,-0.909321,-0.310177,0.826668,0.567984,0.0491897,-0.0445559,1.31929,0.785272,-0.281986,0.072366,0.576533,0.180755,-1.02296,0.199648,1.48532,-1.52403,-1.15306,1.25492,-0.0687387,-2.00311,-55.4946
-65.8695,0.890143,0.354396,4,15,0,70.9226,1.69449,1.05637,-1.0908,-0.312496,-1.45749,1.35727,-0.241872,0.481291,-0.229458,-1.40271,-1.27924,-1.68601,1.78466,-0.434443,0.071263,-0.72828,0.612923,1.04864,-1.07486,0.424984,2.10944,1.69449,1.05637,-1.0908,-0.312496,-1.45749,1.35727,-0.241872,0.481291,-0.229458,-1.40271,-1.27924,-1.68601,1.78466,-0.434443,0.071263,-0.72828,0.612923,1.04864,-1.07486,1.83075,-53.0155
-60.1338,0.963667,0.354396,4,15,0,72.9948,-0.68693,-0.515689,0.117293,-0.168404,-1.97454,0.876615,1.12571,0.739678,-0.813409,-0.331254,0.156313,0.213945,0.188631,-0.547864,1.81383,-0.940406,-0.465531,-0.135353,-0.65059,0.348697,1.06376,-0.68693,-0.515689,0.117293,-0.168404,-1.97454,0.876615,1.12571,0.739678,-0.813409,-0.331254,0.156313,0.213945,0.188631,-0.547864,1.81383,-0.940406,-0.465531,-0.135353,-0.65059,1.99795,-52.9333
-63.8734,0.982092,0.354396,4,15,0,72.4051,0.54312,0.00458716,-0.715543,-0.787575,0.203351,2.09524,0.957723,1.20404,-1.3142,0.424895,-0.0892661,-1.67906,-0.0692391,0.849819,1.32965,-0.358691,-1.54538,-0.0326772,0.804419,-0.0668522,0.946607,0.54312,0.00458716,-0.715543,-0.787575,0.203351,2.09524,0.957723,1.20404,-1.3142,0.424895,-0.0892661,-1.67906,-0.0692391,0.849819,1.32965,-0.358691,-1.54538,-0.0326772,0.804419,-1.82522,-54.058
-62.1978,1,0.354396,4,15,0,71.8618,1.39055,1.47203,0.457656,0.196556,-1.59338,0.100239,0.723091,0.479517,-0.375767,-1.24845,0.351576,1.11783,1.33114,-0.871418,0.0933452,-2.37255,0.278303,1.51861,-0.150432,0.756334,1.39727,1.39055,1.47203,0.457656,0.196556,-1.59338,0.100239,0.723091,0.479517,-0.375767,-1.24845,0.351576,1.11783,1.33114,-0.871418,0.0933452,-2.37255,0.278303,1.51861,-0.150432,-2.89843,-50.6208
-62.1104,0.954038,0.354396,4,15,0,69.292,0.431351,0.959235,-0.302278,0.411923,-0.0974241,0.924451,0.527512,0.869336,-1.13088,0.733682,-1.63807,-1.49644,0.361727,0.643396,1.83213,0.352635,-0.394889,0.494935,-0.960555,-0.136747,0.804322,0.431351,0.959235,-0.302278,0.411923,-0.0974241,0.924451,0.527512,0.869336,-1.13088,0.733682,-1.63807,-1.49644,0.361727,0.643396,1.83213,0.352635,-0.394889,0.494935,-0.960555,-2.52178,-53.8825
-60.6106,0.995314,0.354396,4,15,0,71.3489,0.973322,-0.0905689,-0.383588,-0.134928,-1.32695,0.484486,0.806093,1.37629,-0.00113586,-1.80945,1.09116,0.266191,1.49236,-0.251464,0.798752,-2.13882,-1.40624,1.95467,-0.00553791,0.841343,1.57149,0.973322,-0.0905689,-0.383588,-0.134928,-1.32695,0.484486,0.806093,1.37629,-0.00113586,-1.80945,1.09116,0.266191,1.49236,-0.251464,0.798752,-2.13882,-1.40624,1.95467,-0.00553791,-1.69464,-47.7253
-61.1034,0.893047,0.354396,4,15,0,72.2868,0.396142,0.775951,-0.279012,0.314873,-0.0125016,0.932373,0.420956,-0.271831,-0.543257,0.972494,-1.40912,-1.43314,-0.792,0.0448993,1.17368,-0.357877,0.0368247,-0.314759,-0.865421,-0.170165,0.816421,0.396142,0.775951,-0.279012,0.314873,-0.0125016,0.932373,0.420956,-0.271831,-0.543257,0.972494,-1.40912,-1.43314,-0.792,0.0448993,1.17368,-0.357877,0.0368247,-0.314759,-0.865421,1.21073,-55.3922
-61.4696,0.954956,0.354396,4,15,0,71.5736,1.06753,0.166484,-0.75764,-0.0166506,-0.907061,-0.912606,1.91236,2.17017,-0.661005,-0.189744,0.321523,0.141693,-1.2877,-0.891983,1.37974,-0.0775128,-0.521898,0.394856,-0.332479,0.204193,1.48469,1.06753,0.166484,-0.75764,-0.0166506,-0.907061,-0.912606,1.91236,2.17017,-0.661005,-0.189744,0.321523,0.141693,-1.2877,-0.891983,1.37974,-0.0775128,-0.521898,0.394856,-0.332479,-0.998073,-52.1105
-63.0223,0.912801,0.354396,4,15,0,71.7525,0.58384,0.481909,-1.40186,-0.536178,-1.59343,-0.599992,1.43951,1.1753,0.565355,-0.640067,-0.511557,1.03416,-0.26938,-0.712676,1.74306,-0.273898,0.849659,1.96376,-1.13735,0.798558,1.22662,0.58384,0.481909,-1.40186,-0.536178,-1.59343,-0.599992,1.43951,1.1753,0.565355,-0.640067,-0.511557,1.03416,-0.26938,-0.712676,1.74306,-0.273898,0.849659,1.96376,-1.13735,-2.16016,-51.7532
-61.5761,0.865073,0.354396,4,15,0,75.9982,1.19131,0.302839,0.126571,0.719568,-1.51111,0.564666,-0.244148,0.130474,-0.88124,0.440356,0.560287,-1.2688,1.3705,0.805462,1.47225,-2.22606,-2.02363,0.316254,0.18174,-0.147394,1.56709,1.19131,0.302839,0.126571,0.719568,-1.51111,0.564666,-0.244148,0.130474,-0.88124,0.440356,0.560287,-1.2688,1.3705,0.805462,1.47225,-2.22606,-2.02363,0.316254,0.18174,-0.0272884,-50.0386
-59.3462,0.990065,0.354396,3,15,0,69.438,0.576663,0.877228,-1.25953,0.218942,0.410313,0.180973,-0.0711297,0.722931,-0.16393,-0.710563,-0.313432,-0.163969,-0.431324,0.815082,1.92022,-3.15097,-0.418766,1.26718,-0.128688,-0.0785872,1.30927,0.576663,0.877228,-1.25953,0.218942,0.410313,0.180973,-0.0711297,0.722931,-0.16393,-0.710563,-0.313432,-0.163969,-0.431324,0.815082,1.92022,-3.15097,-0.418766,1.26718,-0.128688,-0.177223,-48.5625
-58.2253,0.846694,0.354396,4,15,0,70.3586,0.771189,-0.0746098,1.26739,-0.383921,-1.87382,0.836507,1.48301,0.736458,-0.340284,-0.444242,-1.20913,-0.0741554,0.459168,-0.59008,1.07693,0.062229,-0.807568,1.71974,-0.854767,0.739935,1.03277,0.771189,-0.0746098,1.26739,-0.383921,-1.87382,0.836507,1.48301,0.736458,-0.340284,-0.444242,-1.20913,-0.0741554,0.459168,-0.59008,1.07693,0.062229,-0.807568,1.71974,-0.854767,-1.76004,-48.8754
-57.8558,0.973779,0.354396,4,15,0,67.9989,0.245271,0.188398,-1.21754,0.267805,0.363961,0.538195,0.659921,0.682646,0.125024,0.0622589,0.348337,-0.764687,0.789089,-0.095327,1.22433,-2.90733,0.116974,1.21555,-1.26973,-0.154836,1.33084,0.245271,0.188398,-1.21754,0.267805,0.363961,0.538195,0.659921,0.682646,0.125024,0.0622589,0.348337,-0.764687,0.789089,-0.095327,1.22433,-2.90733,0.116974,1.21555,-1.26973,-0.573144,-48.5512
-62.7032,0.89831,0.354396,4,15,0,70.5249,-0.055353,1.00438,0.846109,0.870839,-1.57553,-0.0444861,0.147231,0.395871,0.0626408,-1.21326,-0.790998,-0.742851,1.96729,1.16024,-0.148395,-0.443739,-1.89625,1.92964,-0.365716,0.272512,1.82165,-0.055353,1.00438,0.846109,0.870839,-1.57553,-0.0444861,0.147231,0.395871,0.0626408,-1.21326,-0.790998,-0.742851,1.96729,1.16024,-0.148395,-0.443739,-1.89625,1.92964,-0.365716,-1.10766,-51.2614
-61.4434,0.960152,0.354396,4,15,0,69.8358,1.36239,0.0550665,-1.19261,-0.559798,0.116234,1.52405,0.214488,0.686231,-0.7543,-0.176856,-0.0668255,-0.000310537,-0.960556,-1.19147,2.3866,-1.08506,0.917779,0.103996,-0.332232,0.215223,0.7271,1.36239,0.0550665,-1.19261,-0.559798,0.116234,1.52405,0.214488,0.686231,-0.7543,-0.176856,-0.0668255,-0.000310537,-0.960556,-1.19147,2.3866,-1.08506,0.917779,0.103996,-0.332232,-1.04682,-52.2213
-68.1995,0.686958,0.354396,4,15,0,81.6489,0.492258,1.07111,0.789569,0.256719,-1.43253,-0.169924,0.685177,0.888087,-0.281668,-0.8626,-0.47103,-0.965478,3.79079,0.951212,-0.115182,-1.33361,-1.91194,1.1906,0.0257439,0.697315,1.54587,0.492258,1.07111,0.789569,0.256719,-1.43253,-0.169924,0.685177,0.888087,-0.281668,-0.8626,-0.47103,-0.965478,3.79079,0.951212,-0.115182,-1.33361,-1.91194,1.1906,0.0257439,-2.59731,-52.4292
-65.2285,0.989292,0.354396,4,15,0,83.1345,0.140781,0.0103727,-1.15673,-0.216398,0.424908,1.82442,1.23685,1.93961,-0.852234,0.163925,-1.41404,0.332893,-0.816284,-1.90028,2.83063,-1.11432,0.133311,1.08105,-0.285972,0.409754,0.985226,0.140781,0.0103727,-1.15673,-0.216398,0.424908,1.82442,1.23685,1.93961,-0.852234,0.163925,-1.41404,0.332893,-0.816284,-1.90028,2.83063,-1.11432,0.133311,1.08105,-0.285972,-2.3625,-50.7098
-58.0412,0.994014,0.354396,3,7,0,71.693,1.74662,-0.183781,-0.727888,0.361524,-0.432387,0.535546,-0.40542,0.872867,-0.730165,0.501601,-1.15992,-0.686621,0.761288,-0.368964,1.4172,-0.816198,-1.08655,0.824,-1.17472,0.781324,1.09716,1.74662,-0.183781,-0.727888,0.361524,-0.432387,0.535546,-0.40542,0.872867,-0.730165,0.501601,-1.15992,-0.686621,0.761288,-0.368964,1.4172,-0.816198,-1.08655,0.824,-1.17472,0.751973,-50.0385
-59.5989,0.970016,0.354396,4,15,0,65.9936,-0.487274,-0.150659,-0.0305266,0.244772,-0.683988,-0.215093,1.46755,0.746653,-0.409896,0.269037,-1.53003,-0.190822,-0.00914713,0.366819,1.70759,-1.8061,-0.536781,-0.094627,-0.109566,-0.105446,1.59198,-0.487274,-0.150659,-0.0305266,0.244772,-0.683988,-0.215093,1.46755,0.746653,-0.409896,0.269037,-1.53003,-0.190822,-0.00914713,0.366819,1.70759,-1.8061,-0.536781,-0.094627,-0.109566,1.45209,-52.3983
-66.4584,0.93687,0.354396,4,15,0,73.4351,0.658705,0.218797,-2.51282,-0.663921,0.289475,2.49593,-0.00845073,0.765327,-0.539525,-1.96646,0.535909,-0.584319,0.842351,0.0941984,1.46879,-1.57881,-0.788547,1.30265,-0.860119,0.978925,0.778892,0.658705,0.218797,-2.51282,-0.663921,0.289475,2.49593,-0.00845073,0.765327,-0.539525,-1.96646,0.535909,-0.584319,0.842351,0.0941984,1.46879,-1.57881,-0.788547,1.30265,-0.860119,0.830845,-51.7512
-62.9555,0.909644,0.354396,4,15,0,76.6491,0.797569,0.932318,2.13108,1.11452,-1.36511,0.249974,0.904204,0.678922,0.376462,0.281823,-0.688931,-0.462348,-0.128837,-0.807356,0.661034,-0.433506,-0.757051,0.12695,-0.683567,-0.3975,1.27083,0.797569,0.932318,2.13108,1.11452,-1.36511,0.249974,0.904204,0.678922,0.376462,0.281823,-0.688931,-0.462348,-0.128837,-0.807356,0.661034,-0.433506,-0.757051,0.12695,-0.683567,-2.92814,-55.4322
-56.8023,0.990469,0.354396,3,15,0,72.6211,0.260204,0.293477,1.21431,0.625329,-0.620462,1.09418,-0.0439532,0.365496,0.309386,-0.0942906,-0.225574,-1.10779,0.6304,-0.453104,0.187071,-0.595007,-0.179488,0.745875,-1.39649,-0.113094,1.25478,0.260204,0.293477,1.21431,0.625329,-0.620462,1.09418,-0.0439532,0.365496,0.309386,-0.0942906,-0.225574,-1.10779,0.6304,-0.453104,0.187071,-0.595007,-0.179488,0.745875,-1.39649,-1.00957,-51.9104
-63.0337,0.875581,0.354396,3,15,0,72.4643,-0.210456,0.922857,1.27446,0.855307,0.292291,0.2442,-0.268545,0.190787,-0.354832,-0.406808,-0.0461389,-1.58569,0.410791,-1.1675,0.335091,0.711489,0.509636,0.792578,-1.76795,0.310954,1.45244,-0.210456,0.922857,1.27446,0.855307,0.292291,0.2442,-0.268545,0.190787,-0.354832,-0.406808,-0.0461389,-1.58569,0.410791,-1.1675,0.335091,0.711489,0.509636,0.792578,-1.76795,-0.731564,-56.0652
-62.3056,0.926622,0.354396,4,15,0,77.8118,1.13742,0.574146,-2.01942,-0.19369,-1.54251,1.42823,0.974508,1.18146,-0.650261,-0.467202,-0.444921,0.981379,0.959916,0.492922,1.61649,-2.99146,-1.68258,0.794054,0.439113,0.205003,1.14569,1.13742,0.574146,-2.01942,-0.19369,-1.54251,1.42823,0.974508,1.18146,-0.650261,-0.467202,-0.444921,0.981379,0.959916,0.492922,1.61649,-2.99146,-1.68258,0.794054,0.439113,-0.587588,-46.421
-56.1793,0.915466,0.354396,3,7,0,67.3188,0.990558,-0.00333466,-0.673374,0.853389,-0.992118,0.484807,0.147983,0.995125,-0.571197,-0.585329,-0.905752,-0.447472,1.01966,0.0652972,1.17057,-2.47453,-1.01408,1.19297,0.705616,-0.062578,1.38305,0.990558,-0.00333466,-0.673374,0.853389,-0.992118,0.484807,0.147983,0.995125,-0.571197,-0.585329,-0.905752,-0.447472,1.01966,0.0652972,1.17057,-2.47453,-1.01408,1.19297,0.705616,0.0412015,-46.7598
-60.378,0.872259,0.354396,4,15,0,67.9907,1.01236,1.01785,0.629739,0.196215,-1.0003,0.770636,0.235204,0.961239,-0.677406,0.0403684,-0.778457,-2.34324,0.237753,1.16558,0.554585,-0.138284,-0.444567,0.065581,-0.724246,0.98044,1.01935,1.01236,1.01785,0.629739,0.196215,-1.0003,0.770636,0.235204,0.961239,-0.677406,0.0403684,-0.778457,-2.34324,0.237753,1.16558,0.554585,-0.138284,-0.444567,0.065581,-0.724246,-0.780619,-52.3493
-64.0323,0.80623,0.354396,4,15,0,72.1904,-0.65842,0.888501,-0.387091,-0.553095,-0.598545,1.16879,0.828471,0.375291,0.606414,1.01294,-1.37305,-0.331197,0.0970494,0.417149,0.380177,-0.784246,-2.15486,1.23806,-1.31399,0.656913,2.07057,-0.65842,0.888501,-0.387091,-0.553095,-0.598545,1.16879,0.828471,0.375291,0.606414,1.01294,-1.37305,-0.331197,0.0970494,0.417149,0.380177,-0.784246,-2.15486,1.23806,-1.31399,1.14165,-54.1684
