# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/blc_k6zc.json
# init = 2 (Default)
# random
#   seed = 97526
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_4akbzs5q_/bradley_terry_4-20250829005134_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-62.864,0.881299,0.344961,4,15,0,76.5888,0.603636,1.15299,-0.588514,0.359911,-1.97322,0.558319,0.059655,0.834661,-0.211668,-0.672188,0.740308,1.00241,-0.158731,-2.38569,0.903987,0.025832,-1.51993,1.23167,0.629142,0.241065,1.55171,0.603636,1.15299,-0.588514,0.359911,-1.97322,0.558319,0.059655,0.834661,-0.211668,-0.672188,0.740308,1.00241,-0.158731,-2.38569,0.903987,0.025832,-1.51993,1.23167,0.629142,-0.592562,-52.1293
-61.4641,0.985592,0.344961,4,15,0,70.7386,0.837265,-0.560436,0.405338,0.58302,0.0817403,0.640543,0.350916,0.869346,-0.776026,-0.579883,0.119599,-1.75826,-0.361528,2.07079,0.819183,-2.05057,0.497532,1.36872,-1.55796,0.271477,0.916822,0.837265,-0.560436,0.405338,0.58302,0.0817403,0.640543,0.350916,0.869346,-0.776026,-0.579883,0.119599,-1.75826,-0.361528,2.07079,0.819183,-2.05057,0.497532,1.36872,-1.55796,-0.999323,-50.5689
-59.8892,0.991697,0.344961,4,15,0,70.5592,0.852257,-0.163009,-0.526936,0.716361,-0.687857,0.511291,0.295177,1.45398,-1.32784,-0.284888,0.293721,-1.45162,-0.527186,1.7283,1.46364,-1.70829,0.118274,0.894329,-1.59928,0.629956,1.34795,0.852257,-0.163009,-0.526936,0.716361,-0.687857,0.511291,0.295177,1.45398,-1.32784,-0.284888,0.293721,-1.45162,-0.527186,1.7283,1.46364,-1.70829,0.118274,0.894329,-1.59928,-0.0504264,-48.9738
-64.5496,0.632925,0.344961,4,15,0,72.8776,1.21582,-0.182932,-0.625907,0.702634,-1.48432,0.956363,0.501842,1.37611,-1.65615,-0.100372,-1.23274,-1.51077,-1.02395,2.67352,1.32377,-1.01897,-0.427573,1.2607,-0.270046,0.182711,1.61627,1.21582,-0.182932,-0.625907,0.702634,-1.48432,0.956363,0.501842,1.37611,-1.65615,-0.100372,-1.23274,-1.51077,-1.02395,2.67352,1.32377,-1.01897,-0.427573,1.2607,-0.270046,-0.477008,-50.1831
-60.6571,0.922466,0.344961,4,15,0,76.7061,-0.317151,-0.262065,-0.487032,0.353328,-0.52238,1.41086,0.910546,1.18203,-1.83277,-1.0574,-0.604851,0.761863,0.908691,-0.634977,0.833003,0.01113,-1.44616,1.2413,0.36425,0.838886,1.39724,-0.317151,-0.262065,-0.487032,0.353328,-0.52238,1.41086,0.910546,1.18203,-1.83277,-1.0574,-0.604851,0.761863,0.908691,-0.634977,0.833003,0.01113,-1.44616,1.2413,0.36425,-0.812221,-51.5975
-60.1619,0.808412,0.344961,4,15,0,74.2698,1.18268,1.20951,-0.232363,-0.403624,-0.685469,-0.38972,-0.428572,0.208729,1.06515,-0.114693,-0.231365,-1.72722,0.0251207,0.085793,1.58331,-2.01427,0.482717,0.861793,-1.05642,-0.14436,0.798599,1.18268,1.20951,-0.232363,-0.403624,-0.685469,-0.38972,-0.428572,0.208729,1.06515,-0.114693,-0.231365,-1.72722,0.0251207,0.085793,1.58331,-2.01427,0.482717,0.861793,-1.05642,0.578909,-51.2198
-64.4016,0.968461,0.344961,4,15,0,69.9915,0.31403,-0.461107,-0.192996,0.334697,-1.10426,2.24237,1.22295,1.12619,-1.84679,-0.93965,-0.754445,0.971309,0.518787,0.0163814,0.634255,0.0929865,-2.45048,1.03232,0.541107,0.665244,1.65316,0.31403,-0.461107,-0.192996,0.334697,-1.10426,2.24237,1.22295,1.12619,-1.84679,-0.93965,-0.754445,0.971309,0.518787,0.0163814,0.634255,0.0929865,-2.45048,1.03232,0.541107,-1.29765,-51.6556
-62.3649,0.993181,0.344961,4,15,0,72.5613,0.182446,-0.191712,0.398206,0.925714,-1.11519,0.838177,0.814482,0.930148,-2.40263,-0.40596,-0.85941,0.426325,1.30609,-0.224092,-0.0444821,-0.0325377,-0.948329,0.780068,0.28982,1.05592,1.14914,0.182446,-0.191712,0.398206,0.925714,-1.11519,0.838177,0.814482,0.930148,-2.40263,-0.40596,-0.85941,0.426325,1.30609,-0.224092,-0.0444821,-0.0325377,-0.948329,0.780068,0.28982,-0.667136,-53.9017
-59.2767,0.877092,0.344961,4,15,0,70.1806,-0.134143,0.622853,1.05352,1.08997,-0.489514,0.275101,0.966553,0.53731,-2.14525,-1.02905,-1.11153,-0.621479,0.589957,0.0251914,1.04603,-0.0365173,-0.369137,0.845075,0.225687,0.490494,0.767168,-0.134143,0.622853,1.05352,1.08997,-0.489514,0.275101,0.966553,0.53731,-2.14525,-1.02905,-1.11153,-0.621479,0.589957,0.0251914,1.04603,-0.0365173,-0.369137,0.845075,0.225687,-1.34064,-51.6619
-60.4357,0.957198,0.344961,4,15,0,69.6167,1.68538,0.644539,-1.26935,-1.15664,-0.822269,0.647774,0.433335,0.939654,1.94591,-0.841885,-0.206889,-0.144603,-0.0143734,0.43806,1.16256,-1.98859,-0.66269,1.19105,-0.545324,0.520019,1.7186,1.68538,0.644539,-1.26935,-1.15664,-0.822269,0.647774,0.433335,0.939654,1.94591,-0.841885,-0.206889,-0.144603,-0.0143734,0.43806,1.16256,-1.98859,-0.66269,1.19105,-0.545324,-1.43564,-49.0733
-60.0585,0.837971,0.344961,4,15,0,68.8598,0.428706,0.354843,0.451503,0.0115587,-1.10353,1.21379,-0.0603201,-0.0585264,-1.61802,0.26712,-0.229594,-0.633456,1.35737,-0.190659,1.2532,-0.651043,-0.99148,0.857596,-0.349707,-0.413628,0.612235,0.428706,0.354843,0.451503,0.0115587,-1.10353,1.21379,-0.0603201,-0.0585264,-1.61802,0.26712,-0.229594,-0.633456,1.35737,-0.190659,1.2532,-0.651043,-0.99148,0.857596,-0.349707,-0.309352,-53.2604
-56.6443,0.946494,0.344961,4,15,0,68.4782,1.49439,0.395412,-0.707729,0.505893,-0.840448,1.19386,0.816183,1.45076,-0.896286,-1.60845,-0.231008,-0.900137,-1.13045,0.326564,1.58263,-1.29858,-0.761715,1.09961,-0.475608,0.496767,0.945954,1.49439,0.395412,-0.707729,0.505893,-0.840448,1.19386,0.816183,1.45076,-0.896286,-1.60845,-0.231008,-0.900137,-1.13045,0.326564,1.58263,-1.29858,-0.761715,1.09961,-0.475608,-0.0148774,-46.0709
-67.3922,0.854573,0.344961,3,7,0,73.0142,-1.4525,-0.547114,0.297279,1.22854,-2.15566,1.63765,-0.0723124,1.27374,-1.03533,0.508246,0.455745,-1.33162,1.22044,0.186518,0.306443,0.167129,-1.7121,0.278488,0.816484,0.376633,0.997464,-1.4525,-0.547114,0.297279,1.22854,-2.15566,1.63765,-0.0723124,1.27374,-1.03533,0.508246,0.455745,-1.33162,1.22044,0.186518,0.306443,0.167129,-1.7121,0.278488,0.816484,-0.0700695,-56.0233
-64.8393,0.988653,0.344961,4,15,0,77.6205,2.83464,1.32046,-0.496023,-1.04676,0.482688,0.185197,0.717821,-0.131032,0.054632,-1.16651,-0.347852,-0.252809,0.067747,-0.90917,1.7706,-2.65986,0.949633,0.977123,-1.62312,0.208423,1.55858,2.83464,1.32046,-0.496023,-1.04676,0.482688,0.185197,0.717821,-0.131032,0.054632,-1.16651,-0.347852,-0.252809,0.067747,-0.90917,1.7706,-2.65986,0.949633,0.977123,-1.62312,-0.727398,-49.5463
-62.7886,0.999582,0.344961,4,15,0,74.2565,-0.746262,-0.959356,0.169974,0.678504,-1.40485,1.87835,-0.571567,1.46893,-0.0165533,-0.190686,-0.984712,-1.05715,0.751671,0.510764,0.774594,0.478706,-1.72506,0.62321,0.666941,0.362526,0.87322,-0.746262,-0.959356,0.169974,0.678504,-1.40485,1.87835,-0.571567,1.46893,-0.0165533,-0.190686,-0.984712,-1.05715,0.751671,0.510764,0.774594,0.478706,-1.72506,0.62321,0.666941,-0.345446,-53.4357
-60.9267,0.910785,0.344961,3,7,0,71.8757,-0.919396,-0.149289,1.17009,0.282186,-2.3629,1.44947,-0.175743,1.03234,-0.391465,0.0271913,-0.00432113,-0.267638,0.941758,-0.263312,0.205804,-1.05546,-0.946919,1.43765,-0.539663,-0.145834,1.04133,-0.919396,-0.149289,1.17009,0.282186,-2.3629,1.44947,-0.175743,1.03234,-0.391465,0.0271913,-0.00432113,-0.267638,0.941758,-0.263312,0.205804,-1.05546,-0.946919,1.43765,-0.539663,0.529612,-52.0693
-61.7169,0.976798,0.344961,4,15,0,74.0976,2.29614,0.808628,-1.40949,0.0797862,0.613198,0.478628,1.19575,0.265415,-0.111806,-1.45754,-0.864395,-1.16468,-0.742493,0.708958,2.02999,-1.05031,-0.242232,0.67294,-0.266653,0.715364,1.52624,2.29614,0.808628,-1.40949,0.0797862,0.613198,0.478628,1.19575,0.265415,-0.111806,-1.45754,-0.864395,-1.16468,-0.742493,0.708958,2.02999,-1.05031,-0.242232,0.67294,-0.266653,-1.83983,-50.1563
-60.8709,0.991275,0.344961,4,15,0,68.9894,-1.02538,0.214376,0.916307,0.127959,-2.31281,0.969946,-0.280184,0.985684,-0.70453,0.175984,0.174194,0.359115,1.21144,-0.730112,0.389434,-0.914508,-0.739932,1.51526,-0.284341,0.0639904,0.871373,-1.02538,0.214376,0.916307,0.127959,-2.31281,0.969946,-0.280184,0.985684,-0.70453,0.175984,0.174194,0.359115,1.21144,-0.730112,0.389434,-0.914508,-0.739932,1.51526,-0.284341,-0.0479059,-52.405
-58.0811,0.843783,0.344961,3,7,0,70.9997,-0.385496,0.435096,1.02824,-0.241811,-1.86058,0.773847,-0.12634,0.80453,-0.469969,0.226144,0.261503,0.0647804,1.14978,-0.406655,0.480906,-0.756866,-0.397008,1.0913,-0.0213962,-0.150517,0.891509,-0.385496,0.435096,1.02824,-0.241811,-1.86058,0.773847,-0.12634,0.80453,-0.469969,0.226144,0.261503,0.0647804,1.14978,-0.406655,0.480906,-0.756866,-0.397008,1.0913,-0.0213962,-1.65001,-52.4763
-60.0147,0.860036,0.344961,4,15,0,70.0963,0.0668068,0.576297,0.715189,0.462074,-1.34578,1.97178,1.71667,0.344541,-0.055077,-0.503996,-0.903181,-1.07905,-1.01084,1.01833,1.19037,-1.20166,-0.525553,1.40049,-1.04449,0.441843,1.70671,0.0668068,0.576297,0.715189,0.462074,-1.34578,1.97178,1.71667,0.344541,-0.055077,-0.503996,-0.903181,-1.07905,-1.01084,1.01833,1.19037,-1.20166,-0.525553,1.40049,-1.04449,-1.79292,-48.8394
-59.4449,0.857689,0.344961,4,15,0,66.5043,0.593679,0.75785,-0.988146,-0.259421,0.896866,0.568933,-0.128761,1.13159,-0.403712,-1.20595,-0.382262,-1.1482,1.40135,-0.467753,1.54489,-0.631807,0.624092,0.518629,-0.0492503,0.26939,0.971614,0.593679,0.75785,-0.988146,-0.259421,0.896866,0.568933,-0.128761,1.13159,-0.403712,-1.20595,-0.382262,-1.1482,1.40135,-0.467753,1.54489,-0.631807,0.624092,0.518629,-0.0492503,-2.37261,-52.3544
-59.1183,0.997114,0.344961,4,15,0,68.1874,0.721518,0.507398,0.121067,0.702657,-2.6511,0.578009,1.06609,0.138386,-0.298165,-0.112536,-0.774214,0.226007,-0.618838,0.114671,0.961672,-0.911917,-1.94289,1.68732,-0.597775,0.380183,1.26704,0.721518,0.507398,0.121067,0.702657,-2.6511,0.578009,1.06609,0.138386,-0.298165,-0.112536,-0.774214,0.226007,-0.618838,0.114671,0.961672,-0.911917,-1.94289,1.68732,-0.597775,1.08265,-48.6359
-57.7995,0.965004,0.344961,4,15,0,73.0097,0.35245,-0.0365544,-0.807512,-0.152987,0.770204,0.994064,-0.11844,1.18953,-0.00562047,-1.19858,0.213894,-1.42501,1.2177,0.13494,1.69041,-1.07118,0.226917,0.699473,-0.397969,0.0862144,1.30608,0.35245,-0.0365544,-0.807512,-0.152987,0.770204,0.994064,-0.11844,1.18953,-0.00562047,-1.19858,0.213894,-1.42501,1.2177,0.13494,1.69041,-1.07118,0.226917,0.699473,-0.397969,-2.27574,-50.4451
-59.9036,0.789179,0.344961,4,15,0,72.013,1.32465,0.586904,1.309,0.677976,-2.69632,0.484641,0.804239,0.714129,0.695829,-0.922744,-0.383435,-0.133533,-0.162883,-0.178736,-0.0614112,-1.11278,-0.668749,1.14514,-0.933906,0.753948,1.26441,1.32465,0.586904,1.309,0.677976,-2.69632,0.484641,0.804239,0.714129,0.695829,-0.922744,-0.383435,-0.133533,-0.162883,-0.178736,-0.0614112,-1.11278,-0.668749,1.14514,-0.933906,-0.488009,-49.8717
-69.9587,0.880516,0.344961,3,7,0,76.8927,1.47513,1.70463,0.572386,1.02918,-2.25467,1.45247,-0.1234,0.766766,0.954601,-0.0992016,-1.71421,-0.923546,-0.47958,-1.11152,-1.57173,-0.220478,-0.674975,2.48908,0.501229,0.304377,1.5455,1.47513,1.70463,0.572386,1.02918,-2.25467,1.45247,-0.1234,0.766766,0.954601,-0.0992016,-1.71421,-0.923546,-0.47958,-1.11152,-1.57173,-0.220478,-0.674975,2.48908,0.501229,-1.77216,-54.2213
-59.2593,0.967515,0.344961,3,15,0,80.2165,0.123374,-0.196356,-0.452031,0.440352,-0.176579,0.400082,1.88151,-0.0435827,-0.236033,-1.03413,-0.523477,-0.706818,-0.443709,1.63455,1.09779,-1.5983,-0.826532,1.66228,-0.872424,0.660151,0.885117,0.123374,-0.196356,-0.452031,0.440352,-0.176579,0.400082,1.88151,-0.0435827,-0.236033,-1.03413,-0.523477,-0.706818,-0.443709,1.63455,1.09779,-1.5983,-0.826532,1.66228,-0.872424,-0.129955,-50.0677
-59.0659,0.993924,0.344961,4,15,0,66.6413,1.13096,0.9479,0.398748,-0.472589,-1.27487,0.857719,-0.803658,1.37568,-0.12842,-0.134301,0.138726,-0.365374,0.945191,-1.82768,0.980754,-0.665918,-0.125524,0.466863,0.0107018,-0.0171327,1.56884,1.13096,0.9479,0.398748,-0.472589,-1.27487,0.857719,-0.803658,1.37568,-0.12842,-0.134301,0.138726,-0.365374,0.945191,-1.82768,0.980754,-0.665918,-0.125524,0.466863,0.0107018,-1.45491,-51.5257
-61.4102,0.951811,0.344961,4,15,0,71.0731,0.820484,0.994509,-1.55163,-0.256465,0.126745,1.15775,1.76936,0.303994,-0.627275,-0.928377,-1.05971,-0.448484,1.18752,1.09603,0.814513,-2.79072,-0.811987,1.46755,-0.287583,0.0804605,0.797505,0.820484,0.994509,-1.55163,-0.256465,0.126745,1.15775,1.76936,0.303994,-0.627275,-0.928377,-1.05971,-0.448484,1.18752,1.09603,0.814513,-2.79072,-0.811987,1.46755,-0.287583,-0.97622,-48.2361
-57.3164,0.976095,0.344961,4,15,0,66.6311,0.332946,0.836744,-0.394608,0.330023,0.543846,2.09637,0.46227,0.948224,-0.371059,-1.28282,-0.372958,-1.50103,-0.596779,0.712436,0.895987,-1.85054,0.0178998,1.05963,-0.188089,0.116261,1.03848,0.332946,0.836744,-0.394608,0.330023,0.543846,2.09637,0.46227,0.948224,-0.371059,-1.28282,-0.372958,-1.50103,-0.596779,0.712436,0.895987,-1.85054,0.0178998,1.05963,-0.188089,-1.67849,-48.1561
-58.5169,0.92489,0.344961,4,15,0,64.7905,0.162888,0.602182,0.851702,-0.471578,-2.33759,0.442583,0.0584436,-0.133238,0.376679,0.0579108,0.602369,1.00214,0.593049,-0.530777,0.787322,-0.750253,-0.906637,0.4834,0.0891307,0.250011,1.36788,0.162888,0.602182,0.851702,-0.471578,-2.33759,0.442583,0.0584436,-0.133238,0.376679,0.0579108,0.602369,1.00214,0.593049,-0.530777,0.787322,-0.750253,-0.906637,0.4834,0.0891307,-0.979733,-52.1581
-61.4074,0.944454,0.344961,4,15,0,70.5555,0.561154,0.213359,-0.638353,1.62633,1.1916,0.689416,-0.193006,0.452779,0.407334,-0.733722,-0.785314,-1.77002,-0.244881,0.356195,1.75507,-2.01337,0.634095,0.267608,-0.674139,0.241545,0.97982,0.561154,0.213359,-0.638353,1.62633,1.1916,0.689416,-0.193006,0.452779,0.407334,-0.733722,-0.785314,-1.77002,-0.244881,0.356195,1.75507,-2.01337,0.634095,0.267608,-0.674139,-1.10214,-51.7512
-62.3174,0.870351,0.344961,4,15,0,74.6009,0.270898,0.596604,0.181259,-1.75371,-2.59348,0.920742,1.5235,1.10881,-0.62152,-0.296587,0.385223,0.313505,1.14523,-0.0832781,-0.20027,-0.505957,-1.59883,1.81133,-0.210868,0.47837,1.3939,0.270898,0.596604,0.181259,-1.75371,-2.59348,0.920742,1.5235,1.10881,-0.62152,-0.296587,0.385223,0.313505,1.14523,-0.0832781,-0.20027,-0.505957,-1.59883,1.81133,-0.210868,-0.392601,-50.124
-59.325,0.95887,0.344961,3,15,0,72.1831,0.635171,-0.24283,-2.25627,0.319471,0.896565,0.777644,0.630652,0.828015,-0.287993,0.11793,-0.752513,0.414561,0.69881,-0.0471951,0.287205,-1.43567,-0.191113,0.669936,-0.690191,0.497218,1.37523,0.635171,-0.24283,-2.25627,0.319471,0.896565,0.777644,0.630652,0.828015,-0.287993,0.11793,-0.752513,0.414561,0.69881,-0.0471951,0.287205,-1.43567,-0.191113,0.669936,-0.690191,-0.372183,-52.2853
-60.2374,0.846665,0.344961,4,15,0,69.7845,0.384123,0.138504,-0.778015,0.426149,-1.2409,1.28957,-0.342364,0.431898,-0.443611,-1.03269,0.0166111,1.03208,-0.300233,0.496363,1.50697,-0.928842,-0.997706,0.91118,-1.38988,0.0354909,2.04329,0.384123,0.138504,-0.778015,0.426149,-1.2409,1.28957,-0.342364,0.431898,-0.443611,-1.03269,0.0166111,1.03208,-0.300233,0.496363,1.50697,-0.928842,-0.997706,0.91118,-1.38988,0.820786,-51.8555
-62.5372,0.987005,0.344961,4,15,0,68.5232,-0.409892,0.936788,-0.656982,-0.493384,-0.196389,0.294457,0.25842,0.00849542,0.196912,0.0493435,-0.125885,-2.75884,0.593486,-0.613829,1.13027,-1.09694,0.355787,0.640414,0.268363,0.257037,0.650746,-0.409892,0.936788,-0.656982,-0.493384,-0.196389,0.294457,0.25842,0.00849542,0.196912,0.0493435,-0.125885,-2.75884,0.593486,-0.613829,1.13027,-1.09694,0.355787,0.640414,0.268363,1.6194,-55.1631
-57.8512,1,0.344961,3,7,0,71.1442,0.714002,0.840315,-0.191101,0.420006,-0.807366,0.880687,1.48229,0.396141,0.222917,-1.03616,-1.00113,-1.01825,0.297082,-0.176827,-0.0874912,-1.62649,0.13245,0.388681,-0.569964,-0.220156,1.72664,0.714002,0.840315,-0.191101,0.420006,-0.807366,0.880687,1.48229,0.396141,0.222917,-1.03616,-1.00113,-1.01825,0.297082,-0.176827,-0.0874912,-1.62649,0.13245,0.388681,-0.569964,0.7402,-51.063
-57.3559,0.985657,0.344961,4,15,0,65.2932,0.738769,0.30087,-0.0426523,-0.255225,-0.859414,0.403843,-0.23618,0.857255,-0.738422,-0.178748,0.528424,-0.31124,0.0223872,-0.134655,2.30969,-0.408987,-1.23901,1.50257,-0.345281,0.744993,0.764051,0.738769,0.30087,-0.0426523,-0.255225,-0.859414,0.403843,-0.23618,0.857255,-0.738422,-0.178748,0.528424,-0.31124,0.0223872,-0.134655,2.30969,-0.408987,-1.23901,1.50257,-0.345281,-1.914,-50.1266
-58.4964,0.992799,0.344961,4,15,0,65.0724,0.415988,0.922386,-0.0665006,0.278546,-0.771152,0.656713,1.1016,0.704744,0.574203,-0.935577,-1.50636,-0.612537,0.46198,-0.116605,-0.204844,-1.64071,0.21881,0.651065,-0.538327,-0.217422,1.82228,0.415988,0.922386,-0.0665006,0.278546,-0.771152,0.656713,1.1016,0.704744,0.574203,-0.935577,-1.50636,-0.612537,0.46198,-0.116605,-0.204844,-1.64071,0.21881,0.651065,-0.538327,0.406585,-51.7056
-72.6064,0.851056,0.344961,3,7,0,78.167,1.60465,-0.527669,-0.39917,-0.841984,-0.85932,0.995141,-0.734351,0.124774,-1.09913,0.635685,0.487403,-0.375711,1.28305,-0.110866,1.33555,-1.21074,-3.83408,3.45649,-0.488551,0.527713,0.908058,1.60465,-0.527669,-0.39917,-0.841984,-0.85932,0.995141,-0.734351,0.124774,-1.09913,0.635685,0.487403,-0.375711,1.28305,-0.110866,1.33555,-1.21074,-3.83408,3.45649,-0.488551,0.558829,-52.0632
-68.1404,1,0.344961,4,15,0,77.9815,-0.103607,1.06925,-0.154465,0.831726,-0.669252,0.931087,1.26297,0.903755,-0.170689,-1.85896,-1.36494,-0.222778,-0.74293,0.371107,0.986916,-0.82289,2.54526,-1.00078,-0.153255,0.114504,1.4085,-0.103607,1.06925,-0.154465,0.831726,-0.669252,0.931087,1.26297,0.903755,-0.170689,-1.85896,-1.36494,-0.222778,-0.74293,0.371107,0.986916,-0.82289,2.54526,-1.00078,-0.153255,-1.63753,-57.0654
-58.7383,0.998315,0.344961,3,15,0,74.2272,-0.127611,0.784984,-0.871716,1.17937,-0.941402,0.986722,0.347134,0.389978,-0.708183,-0.670756,-1.51848,-1.08752,-0.478373,0.253097,1.08859,-0.133757,0.756174,1.77212,-1.01792,0.717734,1.29275,-0.127611,0.784984,-0.871716,1.17937,-0.941402,0.986722,0.347134,0.389978,-0.708183,-0.670756,-1.51848,-1.08752,-0.478373,0.253097,1.08859,-0.133757,0.756174,1.77212,-1.01792,-0.00245859,-50.1019
-60.4901,0.986548,0.344961,4,15,0,66.2315,1.12862,0.130939,-0.230704,-0.217674,-2.2211,0.775046,1.36387,0.504448,0.00630309,0.323117,-0.803492,0.263006,1.2163,0.208261,0.64069,-2.17062,-1.79616,1.08403,-0.390823,-0.532574,0.948363,1.12862,0.130939,-0.230704,-0.217674,-2.2211,0.775046,1.36387,0.504448,0.00630309,0.323117,-0.803492,0.263006,1.2163,0.208261,0.64069,-2.17062,-1.79616,1.08403,-0.390823,0.18594,-49.3165
-57.686,0.82195,0.344961,4,15,0,70.3014,0.548168,0.685881,-0.741868,0.572261,0.84782,0.398448,-0.0482369,0.660619,-0.15757,-1.46726,0.412916,-1.34473,-0.196951,-0.182691,1.20838,-0.627548,0.837049,1.37905,-0.558533,0.459787,1.11212,0.548168,0.685881,-0.741868,0.572261,0.84782,0.398448,-0.0482369,0.660619,-0.15757,-1.46726,0.412916,-1.34473,-0.196951,-0.182691,1.20838,-0.627548,0.837049,1.37905,-0.558533,-2.22519,-51.0871
-61.8236,0.938505,0.344961,4,15,0,68.9419,1.29901,-0.329751,0.573985,-1.04756,0.0693206,0.0320001,0.513381,0.071775,-0.994128,-0.581355,0.0232616,0.541278,0.811201,1.16867,0.539571,-1.35043,-2.12525,1.83138,0.204627,0.0124859,1.48393,1.29901,-0.329751,0.573985,-1.04756,0.0693206,0.0320001,0.513381,0.071775,-0.994128,-0.581355,0.0232616,0.541278,0.811201,1.16867,0.539571,-1.35043,-2.12525,1.83138,0.204627,-1.25099,-52.533
-62.9885,0.801245,0.344961,4,15,0,73.8769,0.215491,0.637578,-0.323493,0.785081,-1.51641,0.834012,1.15092,1.41669,-0.454644,-0.274819,-1.0987,-1.94579,-1.13717,-0.913584,1.76031,-0.849414,1.02275,0.411242,-1.34185,0.396498,0.839731,0.215491,0.637578,-0.323493,0.785081,-1.51641,0.834012,1.15092,1.41669,-0.454644,-0.274819,-1.0987,-1.94579,-1.13717,-0.913584,1.76031,-0.849414,1.02275,0.411242,-1.34185,1.6218,-51.5127
-63.7451,0.992139,0.344961,4,15,0,74.788,0.982869,0.0534331,-0.332369,-1.13467,-0.28235,0.57912,-0.388042,-0.205565,-0.23896,-0.854659,0.51065,1.41125,1.75245,0.784127,-0.00798352,-1.44841,-2.14171,1.69168,0.103835,0.380385,1.61622,0.982869,0.0534331,-0.332369,-1.13467,-0.28235,0.57912,-0.388042,-0.205565,-0.23896,-0.854659,0.51065,1.41125,1.75245,0.784127,-0.00798352,-1.44841,-2.14171,1.69168,0.103835,-0.834704,-53.2177
-56.792,0.972055,0.344961,3,15,0,69.7675,0.545352,1.02193,-0.00191683,1.00261,-1.70082,0.329639,0.262172,0.121811,-0.678285,-0.0881722,-0.686027,-0.784337,-0.607239,-0.481269,1.51617,-0.640037,-0.589521,0.834587,0.0974773,-0.210463,0.672667,0.545352,1.02193,-0.00191683,1.00261,-1.70082,0.329639,0.262172,0.121811,-0.678285,-0.0881722,-0.686027,-0.784337,-0.607239,-0.481269,1.51617,-0.640037,-0.589521,0.834587,0.0974773,0.525866,-50.4731
-62.6685,0.874629,0.344961,3,7,0,67.9873,0.364054,-0.0520724,0.511689,1.7682,-2.08267,0.557048,0.276748,0.438163,-1.12013,0.0605505,-0.0448671,-0.474513,-0.608052,-0.193686,1.96913,-0.839659,-0.718288,0.587269,-0.204672,-0.608099,0.731558,0.364054,-0.0520724,0.511689,1.7682,-2.08267,0.557048,0.276748,0.438163,-1.12013,0.0605505,-0.0448671,-0.474513,-0.608052,-0.193686,1.96913,-0.839659,-0.718288,0.587269,-0.204672,-0.194229,-53.9944
-59.9846,0.96913,0.344961,4,15,0,74.4919,0.48782,0.301281,-0.611916,-0.729173,0.976404,1.01691,0.637493,0.843262,-0.8275,-0.199472,-1.12672,-0.257794,0.917217,-0.0731739,1.17665,-1.23669,-0.83155,1.02295,-0.681362,1.29718,0.964088,0.48782,0.301281,-0.611916,-0.729173,0.976404,1.01691,0.637493,0.843262,-0.8275,-0.199472,-1.12672,-0.257794,0.917217,-0.0731739,1.17665,-1.23669,-0.83155,1.02295,-0.681362,-0.804637,-52.4604
