# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:50:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/n9z4ctod.json
# init = 2 (Default)
# random
#   seed = 47959
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_31fvlocv4/bradley_terry_3-20250829005033_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-112.407,0.919064,0.304176,4,15,0,120.316,-0.309212,0.121415,-1.08032,-0.670833,0.273608,0.748186,0.523849,-0.876516,-1.03296,-0.0491312,1.23173,0.941659,0.534687,0.124117,-1.69662,0.759744,-0.221799,-0.659064,-0.216253,1.11711,-0.309212,0.121415,-1.08032,-0.670833,0.273608,0.748186,0.523849,-0.876516,-1.03296,-0.0491312,1.23173,0.941659,0.534687,0.124117,-1.69662,0.759744,-0.221799,-0.659064,-0.216253,1.55372,-106.311
-113.867,0.969839,0.304176,4,15,0,119.096,0.200037,0.139119,-0.907931,-0.0770144,0.179899,0.533549,0.495735,-1.04508,-0.309721,0.931313,0.962972,0.763753,0.0137164,-0.671976,-1.9528,1.42446,0.203307,-0.605874,-0.593953,1.48887,0.200037,0.139119,-0.907931,-0.0770144,0.179899,0.533549,0.495735,-1.04508,-0.309721,0.931313,0.962972,0.763753,0.0137164,-0.671976,-1.9528,1.42446,0.203307,-0.605874,-0.593953,0.316479,-107.12
-115.462,0.984351,0.304176,4,15,0,122.617,0.444835,0.240203,-0.547024,0.329808,1.95606,0.340575,-0.385028,-0.112059,-0.444675,-0.141708,0.154321,-0.501042,-1.54306,0.574634,-0.265321,0.251048,-0.0141402,-0.282761,0.0678702,0.67165,0.444835,0.240203,-0.547024,0.329808,1.95606,0.340575,-0.385028,-0.112059,-0.444675,-0.141708,0.154321,-0.501042,-1.54306,0.574634,-0.265321,0.251048,-0.0141402,-0.282761,0.0678702,-0.122535,-110.744
-114.745,0.978431,0.304176,4,15,0,123.678,0.307037,0.292749,0.68855,0.132886,-0.506245,0.957735,0.731179,-1.62633,-0.334785,-0.677698,0.251347,0.85705,0.332559,0.0151899,-1.6984,0.726573,0.0598073,0.360571,-1.15745,1.24025,0.307037,0.292749,0.68855,0.132886,-0.506245,0.957735,0.731179,-1.62633,-0.334785,-0.677698,0.251347,0.85705,0.332559,0.0151899,-1.6984,0.726573,0.0598073,0.360571,-1.15745,0.287676,-108.496
-116.124,0.992768,0.304176,4,15,0,125.405,1.88901,0.604757,-0.234738,-0.738161,0.335536,0.471754,-0.562596,-1.53151,-1.13596,0.542467,-0.313685,-0.16863,0.435675,0.492733,-0.137772,0.783572,-0.922806,0.400654,-0.200213,0.761948,1.88901,0.604757,-0.234738,-0.738161,0.335536,0.471754,-0.562596,-1.53151,-1.13596,0.542467,-0.313685,-0.16863,0.435675,0.492733,-0.137772,0.783572,-0.922806,0.400654,-0.200213,-0.0100863,-109.882
-123.239,0.876188,0.304176,4,15,0,140.107,-0.938059,-0.236118,-0.605948,0.328491,0.553492,0.376488,1.65111,0.353645,0.0696561,1.19093,1.04442,0.671393,-1.49228,-0.824226,-2.14489,1.23325,0.108906,0.046344,-1.89015,0.703091,-0.938059,-0.236118,-0.605948,0.328491,0.553492,0.376488,1.65111,0.353645,0.0696561,1.19093,1.04442,0.671393,-1.49228,-0.824226,-2.14489,1.23325,0.108906,0.046344,-1.89015,0.503545,-112.495
-119.625,0.995777,0.304176,4,15,0,130.171,1.41943,0.385891,-0.157578,-1.21068,1.05349,1.68832,-0.490933,-1.8052,-0.477889,-0.486151,0.102325,-0.0692396,0.999325,0.670936,-0.26386,0.167829,-1.25579,-0.879537,-0.165927,1.33103,1.41943,0.385891,-0.157578,-1.21068,1.05349,1.68832,-0.490933,-1.8052,-0.477889,-0.486151,0.102325,-0.0692396,0.999325,0.670936,-0.26386,0.167829,-1.25579,-0.879537,-0.165927,0.77523,-111.266
-115.293,0.986508,0.304176,4,15,0,130.776,-0.137484,0.208682,-0.242103,0.707005,1.52564,0.102448,1.07483,0.248807,-0.132476,-0.898766,0.501602,0.233437,-1.43369,-0.342339,-1.88634,0.0194844,0.501787,-0.0822961,-0.846493,1.19462,-0.137484,0.208682,-0.242103,0.707005,1.52564,0.102448,1.07483,0.248807,-0.132476,-0.898766,0.501602,0.233437,-1.43369,-0.342339,-1.88634,0.0194844,0.501787,-0.0822961,-0.846493,0.878256,-108.75
-115.165,0.953798,0.304176,4,15,0,124.449,1.20537,0.86365,-1.45917,-0.567004,0.0496933,0.347068,-0.0276571,-0.712436,-0.14453,1.23114,0.184744,-0.0356546,-0.274923,0.135116,-0.378166,0.231959,-1.43931,0.864779,-0.710164,0.725102,1.20537,0.86365,-1.45917,-0.567004,0.0496933,0.347068,-0.0276571,-0.712436,-0.14453,1.23114,0.184744,-0.0356546,-0.274923,0.135116,-0.378166,0.231959,-1.43931,0.864779,-0.710164,0.635496,-109.347
-116.688,0.970581,0.304176,4,15,0,126.834,0.14605,0.206174,1.10392,0.0400886,0.70664,0.46081,0.579116,0.0843428,-1.76646,-1.18106,-0.432007,0.0929931,-0.894451,0.546214,-0.993863,0.935716,0.506507,-0.732069,-0.580646,0.843505,0.14605,0.206174,1.10392,0.0400886,0.70664,0.46081,0.579116,0.0843428,-1.76646,-1.18106,-0.432007,0.0929931,-0.894451,0.546214,-0.993863,0.935716,0.506507,-0.732069,-0.580646,1.17199,-110.592
-114.543,0.921927,0.304176,4,15,0,123.591,0.935268,0.384081,-1.98612,-0.213767,1.05297,0.619838,0.0126192,-1.81192,0.774724,0.635164,1.01622,0.286746,-0.0701708,-0.660275,-0.928935,0.760443,-0.987343,0.425401,-1.29863,0.975028,0.935268,0.384081,-1.98612,-0.213767,1.05297,0.619838,0.0126192,-1.81192,0.774724,0.635164,1.01622,0.286746,-0.0701708,-0.660275,-0.928935,0.760443,-0.987343,0.425401,-1.29863,1.05369,-105.727
-114.542,0.999571,0.304176,4,15,0,121.018,-0.27466,0.419772,1.09354,-0.0190244,1.02017,0.294592,0.591435,0.0818844,-1.64054,-0.00429168,-0.456338,-0.25988,-0.507704,0.38829,-0.881317,0.448752,0.346015,-0.665887,-1.01035,1.04649,-0.27466,0.419772,1.09354,-0.0190244,1.02017,0.294592,0.591435,0.0818844,-1.64054,-0.00429168,-0.456338,-0.25988,-0.507704,0.38829,-0.881317,0.448752,0.346015,-0.665887,-1.01035,1.03554,-109.605
-115.724,0.938203,0.304176,4,15,0,128.384,1.45787,0.778032,-1.01806,0.260831,-0.0708429,0.430806,0.192008,-1.55286,-0.0581215,-0.169099,1.06493,-0.981623,0.332095,-0.0954889,-0.264422,0.809347,-0.647252,0.723903,-1.46161,0.701063,1.45787,0.778032,-1.01806,0.260831,-0.0708429,0.430806,0.192008,-1.55286,-0.0581215,-0.169099,1.06493,-0.981623,0.332095,-0.0954889,-0.264422,0.809347,-0.647252,0.723903,-1.46161,0.269561,-108.859
-115.96,0.999968,0.304176,4,15,0,123.974,0.950455,0.734938,-1.24825,-0.0119639,-0.263047,0.653067,-0.288577,-1.86943,0.228374,-0.232972,-0.18776,-1.01024,0.285305,0.870354,-0.126004,1.06182,-0.122019,0.453106,-0.899359,0.782118,0.950455,0.734938,-1.24825,-0.0119639,-0.263047,0.653067,-0.288577,-1.86943,0.228374,-0.232972,-0.18776,-1.01024,0.285305,0.870354,-0.126004,1.06182,-0.122019,0.453106,-0.899359,1.02219,-109.784
-118.356,0.977988,0.304176,4,15,0,129.012,0.0760666,0.1294,-0.777462,-1.19155,1.82587,-0.659941,-0.126648,-0.800009,0.25851,0.0416887,0.635768,1.37392,-1.05198,-0.44147,-1.20614,0.454256,-0.669469,0.0591699,0.735266,1.22586,0.0760666,0.1294,-0.777462,-1.19155,1.82587,-0.659941,-0.126648,-0.800009,0.25851,0.0416887,0.635768,1.37392,-1.05198,-0.44147,-1.20614,0.454256,-0.669469,0.0591699,0.735266,1.33476,-111.415
-122.612,0.755851,0.304176,4,15,0,132.618,0.441214,0.786879,-0.245122,0.0121489,0.266504,1.84488,0.321891,-1.4108,-0.164878,0.261376,-0.116661,-0.873062,0.246665,0.379889,-1.19281,1.54459,-0.303708,-1.97037,-2.85909,0.890092,0.441214,0.786879,-0.245122,0.0121489,0.266504,1.84488,0.321891,-1.4108,-0.164878,0.261376,-0.116661,-0.873062,0.246665,0.379889,-1.19281,1.54459,-0.303708,-1.97037,-2.85909,3.03046,-110.361
-113.49,0.997303,0.304176,4,15,0,129.454,-0.117356,0.242023,-0.00078519,-0.629545,0.505799,1.41016,0.258116,-0.480539,-1.10358,-0.794136,-0.00740217,-0.306098,-0.158646,0.989754,-1.88392,1.84449,0.16594,-0.143685,-0.961514,1.167,-0.117356,0.242023,-0.00078519,-0.629545,0.505799,1.41016,0.258116,-0.480539,-1.10358,-0.794136,-0.00740217,-0.306098,-0.158646,0.989754,-1.88392,1.84449,0.16594,-0.143685,-0.961514,1.17094,-106.022
-113.728,0.958303,0.304176,4,15,0,121.121,0.971929,0.394594,-0.624873,0.409497,0.795904,-0.224909,0.44528,-1.10721,-0.0664795,0.646216,0.458278,0.456354,-0.633741,-1.18144,0.113733,-0.609894,-0.781954,-0.0636097,-0.821261,0.885566,0.971929,0.394594,-0.624873,0.409497,0.795904,-0.224909,0.44528,-1.10721,-0.0664795,0.646216,0.458278,0.456354,-0.633741,-1.18144,0.113733,-0.609894,-0.781954,-0.0636097,-0.821261,1.42358,-109.174
-113.104,0.941335,0.304176,4,15,0,129.483,0.106817,-0.0270483,0.203987,-0.929713,0.215739,1.37543,-0.35212,-1.02829,-0.318906,-0.797547,0.175681,0.00639389,-0.614697,0.471903,-1.12016,1.94985,0.301122,0.522626,-0.457728,1.05411,0.106817,-0.0270483,0.203987,-0.929713,0.215739,1.37543,-0.35212,-1.02829,-0.318906,-0.797547,0.175681,0.00639389,-0.614697,0.471903,-1.12016,1.94985,0.301122,0.522626,-0.457728,0.316652,-107.083
-113.244,0.901752,0.304176,4,15,0,125.025,0.107965,0.358501,-1.26339,0.742026,0.805426,1.12366,1.04093,-0.733383,0.0517812,0.791623,0.247879,0.072606,-0.766106,-0.221892,-1.26811,0.222817,-0.183558,-1.36201,-1.6829,0.984209,0.107965,0.358501,-1.26339,0.742026,0.805426,1.12366,1.04093,-0.733383,0.0517812,0.791623,0.247879,0.072606,-0.766106,-0.221892,-1.26811,0.222817,-0.183558,-1.36201,-1.6829,1.91614,-105.978
-113.428,0.956116,0.304176,4,15,0,124.088,0.665944,-0.573745,0.410741,-0.0539772,0.145061,0.017077,-0.961423,-1.14065,-1.05344,0.256343,0.606875,-0.121576,-0.225808,0.349201,-0.0700134,1.58991,-0.283802,0.00835497,-0.192926,0.945476,0.665944,-0.573745,0.410741,-0.0539772,0.145061,0.017077,-0.961423,-1.14065,-1.05344,0.256343,0.606875,-0.121576,-0.225808,0.349201,-0.0700134,1.58991,-0.283802,0.00835497,-0.192926,0.627866,-109.138
-113.777,0.777991,0.304176,4,15,0,123.949,0.190875,0.899385,-0.320183,0.0262159,0.25686,0.790824,0.146144,-1.17446,-1.65328,-0.0692745,0.623373,0.601598,-0.981152,0.030159,-0.481746,1.39224,0.275888,-1.0812,-1.57764,0.854427,0.190875,0.899385,-0.320183,0.0262159,0.25686,0.790824,0.146144,-1.17446,-1.65328,-0.0692745,0.623373,0.601598,-0.981152,0.030159,-0.481746,1.39224,0.275888,-1.0812,-1.57764,2.10537,-106.556
-121.12,0.953552,0.304176,4,15,0,129.999,0.238519,0.380713,0.260584,-0.143955,0.0105875,0.487733,-0.809938,0.760371,1.25258,-0.933776,0.151941,-1.33367,-0.525786,0.0741305,-1.08107,0.0915505,0.605723,0.683371,-1.32639,1.1496,0.238519,0.380713,0.260584,-0.143955,0.0105875,0.487733,-0.809938,0.760371,1.25258,-0.933776,0.151941,-1.33367,-0.525786,0.0741305,-1.08107,0.0915505,0.605723,0.683371,-1.32639,1.15679,-115.57
-119.702,0.985527,0.304176,4,15,0,132.623,0.479131,0.668097,-0.378838,0.159516,1.27041,0.572363,0.919251,-2.2374,-2.32634,0.856324,0.474315,0.990532,-0.589992,-0.659255,-0.943907,1.63973,-1.0878,-0.51745,0.108219,0.788593,0.479131,0.668097,-0.378838,0.159516,1.27041,0.572363,0.919251,-2.2374,-2.32634,0.856324,0.474315,0.990532,-0.589992,-0.659255,-0.943907,1.63973,-1.0878,-0.51745,0.108219,0.603097,-108.247
-116.446,0.594199,0.304176,4,15,0,132.817,-0.0390036,0.266856,-0.336443,0.430166,0.755347,0.833192,-0.609517,-0.603687,-1.93152,-0.586643,0.338908,0.215806,-0.866687,-0.385666,-0.91165,-0.198083,0.290839,0.348276,-0.0504425,0.978497,-0.0390036,0.266856,-0.336443,0.430166,0.755347,0.833192,-0.609517,-0.603687,-1.93152,-0.586643,0.338908,0.215806,-0.866687,-0.385666,-0.91165,-0.198083,0.290839,0.348276,-0.0504425,3.03995,-111.652
-113.507,0.961151,0.304176,4,15,0,128.23,1.21686,0.378197,-0.663266,-0.815737,0.343489,0.424112,1.11194,-1.03564,0.688191,0.539138,0.378864,0.15669,-0.283294,0.118509,-1.10767,1.72448,-1.08142,-0.498743,-1.89742,1.15067,1.21686,0.378197,-0.663266,-0.815737,0.343489,0.424112,1.11194,-1.03564,0.688191,0.539138,0.378864,0.15669,-0.283294,0.118509,-1.10767,1.72448,-1.08142,-0.498743,-1.89742,0.302714,-105.195
-120.188,0.958668,0.304176,4,15,0,126.527,-0.266456,0.103696,-1.08543,-0.533197,0.998836,1.10842,-0.732278,-0.773934,-2.08882,-0.157233,1.62649,1.27553,-0.0689449,-0.147689,-1.45029,-0.375843,0.298172,0.777136,0.164098,0.912911,-0.266456,0.103696,-1.08543,-0.533197,0.998836,1.10842,-0.732278,-0.773934,-2.08882,-0.157233,1.62649,1.27553,-0.0689449,-0.147689,-1.45029,-0.375843,0.298172,0.777136,0.164098,1.32774,-111.402
-120.209,0.977283,0.304176,4,15,0,129.148,1.33565,0.587051,0.395981,0.396568,0.377428,0.327205,1.45326,-0.755875,0.626938,0.375478,-0.832782,-0.999238,-0.611608,0.270468,-0.409134,1.86257,-0.939274,-1.10759,-2.24096,1.07556,1.33565,0.587051,0.395981,0.396568,0.377428,0.327205,1.45326,-0.755875,0.626938,0.375478,-0.832782,-0.999238,-0.611608,0.270468,-0.409134,1.86257,-0.939274,-1.10759,-2.24096,-0.112135,-110.295
-112.417,1,0.304176,4,15,0,126.455,1.00484,0.730826,0.0890655,0.282169,1.11441,0.20593,0.181241,-1.02906,-0.717627,0.445914,1.35119,-0.394269,-0.776982,-0.0562613,-1.1153,1.48806,-1.07277,-0.778576,-1.92379,1.04499,1.00484,0.730826,0.0890655,0.282169,1.11441,0.20593,0.181241,-1.02906,-0.717627,0.445914,1.35119,-0.394269,-0.776982,-0.0562613,-1.1153,1.48806,-1.07277,-0.778576,-1.92379,0.970995,-103.802
-114.52,0.978445,0.304176,4,15,0,121.406,0.41039,0.448639,-0.872942,-0.219934,0.305762,0.122991,1.60761,-0.188055,-0.396811,-0.446095,-1.0916,-0.946909,-0.523911,-0.0773236,0.0813646,0.576166,-0.0670323,0.627822,-0.628606,0.768482,0.41039,0.448639,-0.872942,-0.219934,0.305762,0.122991,1.60761,-0.188055,-0.396811,-0.446095,-1.0916,-0.946909,-0.523911,-0.0773236,0.0813646,0.576166,-0.0670323,0.627822,-0.628606,1.27848,-110.079
-116.983,0.946275,0.304176,4,15,0,128.203,0.575757,0.334196,0.14364,-0.67029,0.804054,0.695922,0.222294,-0.589102,-2.02503,0.548976,0.0378647,0.609499,0.163446,1.03901,-1.83829,0.990261,-1.53289,-0.190971,-0.604491,1.42999,0.575757,0.334196,0.14364,-0.67029,0.804054,0.695922,0.222294,-0.589102,-2.02503,0.548976,0.0378647,0.609499,0.163446,1.03901,-1.83829,0.990261,-1.53289,-0.190971,-0.604491,1.28615,-108.601
-114.348,0.998383,0.304176,4,15,0,125.58,0.556532,0.004818,-0.667302,-0.137376,0.0327066,0.856187,0.685937,-0.750399,0.917075,-1.25103,0.325114,0.277839,-0.762085,-0.452391,0.099323,-0.410564,0.081157,0.465896,-0.608353,1.02674,0.556532,0.004818,-0.667302,-0.137376,0.0327066,0.856187,0.685937,-0.750399,0.917075,-1.25103,0.325114,0.277839,-0.762085,-0.452391,0.099323,-0.410564,0.081157,0.465896,-0.608353,0.736916,-110.503
-113.622,0.840094,0.304176,4,15,0,122.607,0.343263,0.857977,-0.387448,-0.285868,1.3458,-0.0119889,-0.221631,-0.426043,-1.22639,1.2641,0.496931,0.34938,-0.178538,0.136874,-1.9157,1.74196,-0.702868,-0.792531,-0.948289,0.861869,0.343263,0.857977,-0.387448,-0.285868,1.3458,-0.0119889,-0.221631,-0.426043,-1.22639,1.2641,0.496931,0.34938,-0.178538,0.136874,-1.9157,1.74196,-0.702868,-0.792531,-0.948289,0.561021,-105.414
-115.976,0.933787,0.304176,4,15,0,125.478,0.00747485,-0.00958214,-0.617749,-0.653676,-0.04681,0.865209,0.0890459,-0.134604,-1.23786,1.5092,-0.259169,0.0650256,-1.25801,0.0184649,-0.281267,1.40457,-0.310184,0.224792,-0.560386,0.637094,0.00747485,-0.00958214,-0.617749,-0.653676,-0.04681,0.865209,0.0890459,-0.134604,-1.23786,1.5092,-0.259169,0.0650256,-1.25801,0.0184649,-0.281267,1.40457,-0.310184,0.224792,-0.560386,1.18553,-110.541
-119.657,0.885574,0.304176,4,15,0,130.633,-0.568135,0.107966,-0.495572,-0.486416,1.91523,0.259018,0.208139,-1.16768,-1.68657,0.252719,0.902937,1.19981,-0.14576,1.51111,-1.50204,0.0959339,-0.664513,-0.658148,-1.0105,1.26615,-0.568135,0.107966,-0.495572,-0.486416,1.91523,0.259018,0.208139,-1.16768,-1.68657,0.252719,0.902937,1.19981,-0.14576,1.51111,-1.50204,0.0959339,-0.664513,-0.658148,-1.0105,1.93248,-110.297
-119.553,0.996871,0.304176,4,15,0,129.241,1.33256,1.15091,-0.374242,0.0297543,-0.481854,0.788467,0.402896,-0.486743,1.0602,-0.219541,-0.47899,-1.10261,-0.768503,-1.72707,-0.278336,1.22392,-0.223212,0.24493,-0.939028,0.839941,1.33256,1.15091,-0.374242,0.0297543,-0.481854,0.788467,0.402896,-0.486743,1.0602,-0.219541,-0.47899,-1.10261,-0.768503,-1.72707,-0.278336,1.22392,-0.223212,0.24493,-0.939028,0.8465,-112.399
-113.424,0.911664,0.304176,4,15,0,125.945,0.136155,1.2617,0.492571,-0.895021,0.927986,0.548543,-0.487452,-0.0883093,-1.09367,0.00213722,0.137202,0.673314,-0.123486,0.116919,-0.329906,-0.108243,-0.702247,-0.33101,-0.87378,1.20792,0.136155,1.2617,0.492571,-0.895021,0.927986,0.548543,-0.487452,-0.0883093,-1.09367,0.00213722,0.137202,0.673314,-0.123486,0.116919,-0.329906,-0.108243,-0.702247,-0.33101,-0.87378,0.736601,-109.261
-111.848,0.990472,0.304176,4,15,0,122.106,0.850903,-0.528562,-1.34401,0.461186,0.633051,0.722413,0.838428,-1.25561,0.377163,0.138484,0.303905,-0.573588,-0.593658,-0.125482,-1.41483,1.37388,-0.153166,0.473658,-0.8998,0.920678,0.850903,-0.528562,-1.34401,0.461186,0.633051,0.722413,0.838428,-1.25561,0.377163,0.138484,0.303905,-0.573588,-0.593658,-0.125482,-1.41483,1.37388,-0.153166,0.473658,-0.8998,0.715642,-105.28
-121.315,0.890698,0.304176,4,15,0,127.658,0.0197581,-1.10177,-0.0328345,1.37495,0.471776,0.893524,-0.572099,-1.89016,-0.432621,-0.758095,-0.800865,1.01665,0.50491,0.359019,-0.305262,0.186594,0.410134,0.209291,-0.560376,1.13077,0.0197581,-1.10177,-0.0328345,1.37495,0.471776,0.893524,-0.572099,-1.89016,-0.432621,-0.758095,-0.800865,1.01665,0.50491,0.359019,-0.305262,0.186594,0.410134,0.209291,-0.560376,1.00747,-115.048
-121.59,0.818571,0.304176,4,15,0,133.665,0.73238,1.44797,-1.12908,-1.65977,1.08091,0.303514,1.1196,0.160419,-0.568236,0.69276,1.49982,-0.931366,-1.07449,-0.513797,-1.63406,1.12178,-1.02837,-0.58363,-1.23768,0.884334,0.73238,1.44797,-1.12908,-1.65977,1.08091,0.303514,1.1196,0.160419,-0.568236,0.69276,1.49982,-0.931366,-1.07449,-0.513797,-1.63406,1.12178,-1.02837,-0.58363,-1.23768,2.20132,-110.377
-120.488,1,0.304176,4,15,0,131.69,0.398463,1.58947,-0.914628,-1.52648,0.800044,0.442573,0.887194,0.321849,-0.285804,0.880905,1.21892,-1.00717,-1.13156,-0.401324,-1.74739,1.11935,-0.972141,-0.604588,-1.32265,0.996846,0.398463,1.58947,-0.914628,-1.52648,0.800044,0.442573,0.887194,0.321849,-0.285804,0.880905,1.21892,-1.00717,-1.13156,-0.401324,-1.74739,1.11935,-0.972141,-0.604588,-1.32265,2.25497,-110.115
-119.446,0.989456,0.304176,4,15,0,133.87,1.26342,0.162234,0.256394,1.14979,-0.201424,0.0444241,-0.414257,-2.02051,-0.517447,-0.387609,-0.664248,0.879128,-0.210162,0.405308,0.254888,0.762545,0.137789,-0.10071,-0.249227,1.02845,1.26342,0.162234,0.256394,1.14979,-0.201424,0.0444241,-0.414257,-2.02051,-0.517447,-0.387609,-0.664248,0.879128,-0.210162,0.405308,0.254888,0.762545,0.137789,-0.10071,-0.249227,-0.550327,-114.002
-118.222,0.998843,0.304176,4,15,0,126.83,-0.397742,0.670057,-1.09491,-1.23547,1.70368,1.49372,1.06388,0.515157,-0.252869,0.425373,1.41965,-0.621947,-0.593328,-0.302213,-2.1688,0.867869,-0.691569,0.0712993,-1.37753,1.0612,-0.397742,0.670057,-1.09491,-1.23547,1.70368,1.49372,1.06388,0.515157,-0.252869,0.425373,1.41965,-0.621947,-0.593328,-0.302213,-2.1688,0.867869,-0.691569,0.0712993,-1.37753,0.505681,-107.322
-116.236,0.999187,0.304176,4,15,0,124.425,1.24497,0.157545,-0.620386,0.793479,0.246672,0.585336,-0.206343,-2.84378,-0.310394,-0.070472,-0.466703,0.955211,0.206832,0.307236,-1.26869,0.390475,-0.0274666,0.0568483,-0.419555,1.01003,1.24497,0.157545,-0.620386,0.793479,0.246672,0.585336,-0.206343,-2.84378,-0.310394,-0.070472,-0.466703,0.955211,0.206832,0.307236,-1.26869,0.390475,-0.0274666,0.0568483,-0.419555,1.28918,-108.52
-120.61,0.862849,0.304176,4,15,0,132.046,0.842206,0.441165,-1.07805,0.939798,-0.0627097,0.814945,-0.705625,-1.79587,0.0309329,-0.681259,-0.298486,-0.450125,-0.262689,1.1617,-1.78158,1.02168,0.278709,1.02807,0.0784297,0.800379,0.842206,0.441165,-1.07805,0.939798,-0.0627097,0.814945,-0.705625,-1.79587,0.0309329,-0.681259,-0.298486,-0.450125,-0.262689,1.1617,-1.78158,1.02168,0.278709,1.02807,0.0784297,0.478756,-112.63
-118.141,0.980773,0.304176,4,15,0,131.682,1.52338,0.710528,-0.578961,-0.521541,0.731161,0.255768,0.229476,-1.56538,-0.789489,0.00863716,-0.623443,0.0306489,-0.1333,0.950997,-0.683437,-0.33672,-0.690892,-0.264683,0.379186,1.58289,1.52338,0.710528,-0.578961,-0.521541,0.731161,0.255768,0.229476,-1.56538,-0.789489,0.00863716,-0.623443,0.0306489,-0.1333,0.950997,-0.683437,-0.33672,-0.690892,-0.264683,0.379186,1.36806,-112.476
-112.758,0.958495,0.304176,4,15,0,125.453,0.481838,-1.01598,-0.501237,-1.16753,0.960978,0.588848,0.627239,-1.06923,-0.108,0.357572,0.564063,-0.213685,0.420422,0.0427369,-1.15381,1.07471,-0.316708,0.754893,-0.107706,0.883978,0.481838,-1.01598,-0.501237,-1.16753,0.960978,0.588848,0.627239,-1.06923,-0.108,0.357572,0.564063,-0.213685,0.420422,0.0427369,-1.15381,1.07471,-0.316708,0.754893,-0.107706,-0.219408,-107.477
-113.516,1,0.304176,4,15,0,120.045,0.0873245,1.73689,-0.175557,0.681154,0.285343,0.828758,0.273702,-0.807435,-0.572452,-0.518237,0.142999,0.680834,-0.656907,0.0270782,-0.240486,0.710056,-0.149412,-0.850744,-1.84238,1.27109,0.0873245,1.73689,-0.175557,0.681154,0.285343,0.828758,0.273702,-0.807435,-0.572452,-0.518237,0.142999,0.680834,-0.656907,0.0270782,-0.240486,0.710056,-0.149412,-0.850744,-1.84238,0.359477,-107.333
-114.799,0.922776,0.304176,4,15,0,124.791,-0.729375,0.871184,-0.766142,-1.37653,1.2328,0.414183,0.325823,-0.880944,0.426817,-0.447448,0.342601,0.651496,-0.408518,-0.884201,-1.37654,0.85158,-0.633494,0.947607,0.0415317,0.763802,-0.729375,0.871184,-0.766142,-1.37653,1.2328,0.414183,0.325823,-0.880944,0.426817,-0.447448,0.342601,0.651496,-0.408518,-0.884201,-1.37654,0.85158,-0.633494,0.947607,0.0415317,1.39758,-108.168
-118.103,0.820377,0.304176,4,15,0,132.362,1.98586,-0.546527,-1.02957,1.02929,-0.146929,0.425778,-0.0751711,-0.978893,-1.49029,0.732724,0.584913,-0.0128672,-0.145835,0.791281,0.0987514,0.451306,-0.251888,-1.09435,-1.39563,1.17978,1.98586,-0.546527,-1.02957,1.02929,-0.146929,0.425778,-0.0751711,-0.978893,-1.49029,0.732724,0.584913,-0.0128672,-0.145835,0.791281,0.0987514,0.451306,-0.251888,-1.09435,-1.39563,1.06804,-110.223
-114.562,0.990846,0.304176,4,15,0,122.422,-0.949703,0.834307,-0.406351,-0.918422,1.44129,0.550924,0.478802,-0.368291,0.709192,-0.611037,0.287073,0.531395,-0.601459,-0.921988,-1.63135,0.871446,-0.468519,0.711545,-0.427808,0.726666,-0.949703,0.834307,-0.406351,-0.918422,1.44129,0.550924,0.478802,-0.368291,0.709192,-0.611037,0.287073,0.531395,-0.601459,-0.921988,-1.63135,0.871446,-0.468519,0.711545,-0.427808,0.888953,-107.911
