# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:50:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/n9z4ctod.json
# init = 2 (Default)
# random
#   seed = 47959
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_31fvlocv4/bradley_terry_3-20250829005033_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-112.311,0.9994,0.268564,4,15,0,118.014,-0.0212872,0.235426,-0.173634,-1.08112,1.46434,0.57901,0.630011,0.112161,-1.27909,-0.20513,0.58996,0.379613,-0.373751,-0.752967,-1.03016,0.771193,-1.22613,0.867834,-0.527483,1.0601,-0.0212872,0.235426,-0.173634,-1.08112,1.46434,0.57901,0.630011,0.112161,-1.27909,-0.20513,0.58996,0.379613,-0.373751,-0.752967,-1.03016,0.771193,-1.22613,0.867834,-0.527483,1.0412,-106.201
-115.294,0.884792,0.268564,4,15,0,127.194,0.647636,-0.732823,-1.14366,-0.232185,0.606614,1.41703,-0.654733,-0.39195,-0.729055,-0.493081,0.665959,0.252341,0.827984,0.608058,-0.0497574,0.142529,0.301625,0.0728766,-1.42301,1.17634,0.647636,-0.732823,-1.14366,-0.232185,0.606614,1.41703,-0.654733,-0.39195,-0.729055,-0.493081,0.665959,0.252341,0.827984,0.608058,-0.0497574,0.142529,0.301625,0.0728766,-1.42301,0.307605,-109.886
-112.274,1,0.268564,4,15,0,121.769,0.180654,0.533893,-1.27142,0.0495934,0.456346,1.69126,1.05014,-0.178863,-0.324234,0.156364,-0.228812,0.110172,-1.21338,-0.285354,-1.59275,1.12899,-0.399509,-0.233281,-0.113737,0.905041,0.180654,0.533893,-1.27142,0.0495934,0.456346,1.69126,1.05014,-0.178863,-0.324234,0.156364,-0.228812,0.110172,-1.21338,-0.285354,-1.59275,1.12899,-0.399509,-0.233281,-0.113737,0.483928,-105.801
-113.207,0.970056,0.268564,4,15,0,120.231,0.592434,0.202797,0.254585,-0.460854,1.41036,-0.000564763,-0.454452,-1.39052,-0.292869,-0.472463,1.02225,0.395161,0.144927,0.563995,-0.25196,0.12256,-0.356105,-0.10617,-1.95772,0.986049,0.592434,0.202797,0.254585,-0.460854,1.41036,-0.000564763,-0.454452,-1.39052,-0.292869,-0.472463,1.02225,0.395161,0.144927,0.563995,-0.25196,0.12256,-0.356105,-0.10617,-1.95772,1.03461,-107.358
-115.657,0.952614,0.268564,4,15,0,127.045,0.757949,-0.712974,-0.386122,0.433962,0.487903,1.03213,0.184012,-1.26702,0.193381,-0.0910377,0.0056088,0.201991,-0.992084,-1.60004,-0.693227,0.566407,0.868017,1.09862,-1.10713,1.11843,0.757949,-0.712974,-0.386122,0.433962,0.487903,1.03213,0.184012,-1.26702,0.193381,-0.0910377,0.0056088,0.201991,-0.992084,-1.60004,-0.693227,0.566407,0.868017,1.09862,-1.10713,1.01965,-109.153
-115.562,0.971452,0.268564,4,15,0,125.501,0.0166085,1.35115,-0.549641,-0.876104,0.871575,0.287303,0.55279,-0.657104,-1.10108,0.247799,0.723396,0.0844979,0.140142,1.40989,-1.31743,0.901112,-1.45944,-1.23027,-0.738407,0.888534,0.0166085,1.35115,-0.549641,-0.876104,0.871575,0.287303,0.55279,-0.657104,-1.10108,0.247799,0.723396,0.0844979,0.140142,1.40989,-1.31743,0.901112,-1.45944,-1.23027,-0.738407,1.34322,-107.537
-115.514,0.998958,0.268564,4,15,0,124.379,1.08526,0.978016,-0.520492,-1.26926,1.11801,0.27411,0.541202,-0.121017,-0.987221,0.186215,0.826418,-0.058793,-0.660016,1.50511,-0.625632,0.999309,-0.782135,-0.863783,-1.45588,0.83422,1.08526,0.978016,-0.520492,-1.26926,1.11801,0.27411,0.541202,-0.121017,-0.987221,0.186215,0.826418,-0.058793,-0.660016,1.50511,-0.625632,0.999309,-0.782135,-0.863783,-1.45588,-0.169427,-107.528
-116.915,0.869972,0.268564,4,15,0,121.631,-0.0729465,-0.43119,-0.353589,0.966779,0.511483,1.07126,-0.103843,-1.50511,0.357093,-0.443288,-0.323238,0.324261,0.0683336,-1.5837,-1.13997,0.608919,0.401748,0.931489,-0.31999,1.18997,-0.0729465,-0.43119,-0.353589,0.966779,0.511483,1.07126,-0.103843,-1.50511,0.357093,-0.443288,-0.323238,0.324261,0.0683336,-1.5837,-1.13997,0.608919,0.401748,0.931489,-0.31999,1.0355,-110.989
-118.676,0.83353,0.268564,4,15,0,127.944,0.948196,1.15918,-0.462644,-0.88696,1.05714,-0.0590204,0.752307,-0.150533,-1.22131,0.286881,0.808019,-0.545376,-0.662276,1.84765,-0.393059,1.03878,-0.924964,-1.05462,-1.35438,0.771349,0.948196,1.15918,-0.462644,-0.88696,1.05714,-0.0590204,0.752307,-0.150533,-1.22131,0.286881,0.808019,-0.545376,-0.662276,1.84765,-0.393059,1.03878,-0.924964,-1.05462,-1.35438,-0.183017,-109.936
-115.164,0.999699,0.268564,4,15,0,126.64,-0.227431,0.679998,-1.58054,0.0495295,0.599339,0.0185305,1.47146,-0.193726,-1.09334,0.46184,1.0874,0.444344,-0.815159,0.948605,-0.895056,0.912962,-1.0696,-0.653906,-0.691694,1.17506,-0.227431,0.679998,-1.58054,0.0495295,0.599339,0.0185305,1.47146,-0.193726,-1.09334,0.46184,1.0874,0.444344,-0.815159,0.948605,-0.895056,0.912962,-1.0696,-0.653906,-0.691694,0.54644,-107.827
-113.358,0.971518,0.268564,4,15,0,126.168,1.12806,0.227337,0.862524,-0.414688,0.913365,1.1899,-0.153508,-1.30545,-0.300413,-0.614659,-0.151176,0.0369563,-0.100974,-1.30794,-0.842946,0.603396,0.515518,-0.0862281,-0.695411,0.741015,1.12806,0.227337,0.862524,-0.414688,0.913365,1.1899,-0.153508,-1.30545,-0.300413,-0.614659,-0.151176,0.0369563,-0.100974,-1.30794,-0.842946,0.603396,0.515518,-0.0862281,-0.695411,0.496332,-107.653
-118.613,0.618969,0.268564,4,15,0,128.926,1.45456,-0.153143,0.360914,0.42698,1.0227,-0.202976,0.109869,-0.19384,-0.482102,0.375806,-0.417005,-0.356832,-1.31375,-1.51454,-2.17693,0.872352,0.678325,-0.0338895,-0.395271,0.976558,1.45456,-0.153143,0.360914,0.42698,1.0227,-0.202976,0.109869,-0.19384,-0.482102,0.375806,-0.417005,-0.356832,-1.31375,-1.51454,-2.17693,0.872352,0.678325,-0.0338895,-0.395271,1.93876,-110.912
-114.258,0.99975,0.268564,4,15,0,125.466,0.920829,0.534132,-0.0142491,0.366991,0.914386,0.13558,1.09439,-0.624251,-0.0424867,0.376392,0.649768,-0.412897,-0.605605,-0.468803,-1.92006,-0.0819653,-0.41608,-0.900668,-0.360285,1.49508,0.920829,0.534132,-0.0142491,0.366991,0.914386,0.13558,1.09439,-0.624251,-0.0424867,0.376392,0.649768,-0.412897,-0.605605,-0.468803,-1.92006,-0.0819653,-0.41608,-0.900668,-0.360285,0.854892,-108.623
-115.564,0.737117,0.268564,4,15,0,123.333,-0.11117,0.356157,-0.538653,-0.554993,0.809148,1.24604,-0.0753052,-0.858912,-0.906087,-0.144116,0.157249,0.979283,-0.132264,0.440874,0.144163,1.40309,0.0139574,0.288311,-1.19949,0.64681,-0.11117,0.356157,-0.538653,-0.554993,0.809148,1.24604,-0.0753052,-0.858912,-0.906087,-0.144116,0.157249,0.979283,-0.132264,0.440874,0.144163,1.40309,0.0139574,0.288311,-1.19949,-1.31728,-110.301
-114.883,0.94764,0.268564,4,15,0,126.348,-0.565497,1.41885,-0.231122,-0.337649,0.75812,0.186272,0.205042,-1.0657,0.926801,-0.0341362,-0.498543,0.311151,-1.00535,0.636678,-0.820283,1.29276,0.418583,-0.180162,-1.71383,0.860498,-0.565497,1.41885,-0.231122,-0.337649,0.75812,0.186272,0.205042,-1.0657,0.926801,-0.0341362,-0.498543,0.311151,-1.00535,0.636678,-0.820283,1.29276,0.418583,-0.180162,-1.71383,0.298015,-108.164
-113.929,0.982105,0.268564,4,15,0,123.041,0.859713,0.0304677,-0.0674816,-0.954661,1.40217,2.10111,0.533935,-0.720385,-1.24791,0.365158,0.355199,0.156855,-0.587334,0.640116,-0.825712,0.676018,-1.63372,0.134808,-1.36258,1.0541,0.859713,0.0304677,-0.0674816,-0.954661,1.40217,2.10111,0.533935,-0.720385,-1.24791,0.365158,0.355199,0.156855,-0.587334,0.640116,-0.825712,0.676018,-1.63372,0.134808,-1.36258,0.144245,-104.866
-115.614,0.987546,0.268564,4,15,0,123.214,0.458218,0.505522,-0.113984,-0.544839,1.02412,1.92145,1.82258,-0.297809,-1.44146,0.400763,0.0825246,0.156312,-0.780946,-0.110759,-0.839945,0.372765,-1.71391,-0.211881,-1.77227,0.862386,0.458218,0.505522,-0.113984,-0.544839,1.02412,1.92145,1.82258,-0.297809,-1.44146,0.400763,0.0825246,0.156312,-0.780946,-0.110759,-0.839945,0.372765,-1.71391,-0.211881,-1.77227,1.08356,-105.701
-111.931,0.94174,0.268564,4,15,0,125.641,0.551991,0.373651,0.152982,-0.0356813,0.136649,0.659683,0.84354,-0.560408,-0.823886,0.475699,1.08932,-0.322027,0.176912,-0.85563,-0.355513,0.507565,-0.814523,-1.29874,-1.11582,0.975345,0.551991,0.373651,0.152982,-0.0356813,0.136649,0.659683,0.84354,-0.560408,-0.823886,0.475699,1.08932,-0.322027,0.176912,-0.85563,-0.355513,0.507565,-0.814523,-1.29874,-1.11582,1.21423,-106.987
-113.113,0.860261,0.268564,4,15,0,119.734,0.168441,0.749313,-0.881774,0.179586,1.10136,0.145338,-0.415395,-0.902881,-0.154603,-0.776653,-0.866116,0.378049,-0.947895,0.455956,-1.07688,1.25379,0.0867144,1.11228,-0.59481,0.954226,0.168441,0.749313,-0.881774,0.179586,1.10136,0.145338,-0.415395,-0.902881,-0.154603,-0.776653,-0.866116,0.378049,-0.947895,0.455956,-1.07688,1.25379,0.0867144,1.11228,-0.59481,0.986185,-107.322
-111.66,0.937432,0.268564,4,15,0,126.291,0.200219,-0.737283,0.496375,0.051273,1.08895,1.80718,0.973125,-0.775371,-0.401105,0.266508,0.0410714,0.117621,-0.435496,-0.540233,-1.62345,0.863959,-0.291928,-0.485131,-1.13519,1.09116,0.200219,-0.737283,0.496375,0.051273,1.08895,1.80718,0.973125,-0.775371,-0.401105,0.266508,0.0410714,0.117621,-0.435496,-0.540233,-1.62345,0.863959,-0.291928,-0.485131,-1.13519,0.518913,-104.876
-112.972,0.989677,0.268564,4,15,0,119.275,0.410778,1.11247,-1.16926,-0.204012,0.384452,-0.605061,-0.0980527,-1.23361,-0.411215,-0.28364,0.579512,0.586784,-0.948692,0.556092,-0.0813863,0.443207,0.60125,0.185707,-0.381237,0.898124,0.410778,1.11247,-1.16926,-0.204012,0.384452,-0.605061,-0.0980527,-1.23361,-0.411215,-0.28364,0.579512,0.586784,-0.948692,0.556092,-0.0813863,0.443207,0.60125,0.185707,-0.381237,0.555911,-108.59
-117.695,0.940277,0.268564,4,15,0,125.9,0.232941,-0.429833,-0.46905,0.213091,1.51442,1.46664,-1.35305,-0.528646,-0.151719,-0.383352,0.3516,-0.661149,0.564422,1.00515,-0.910096,-0.0630718,-0.604963,0.648932,-0.86357,0.773873,0.232941,-0.429833,-0.46905,0.213091,1.51442,1.46664,-1.35305,-0.528646,-0.151719,-0.383352,0.3516,-0.661149,0.564422,1.00515,-0.910096,-0.0630718,-0.604963,0.648932,-0.86357,0.421302,-111.397
-123.032,0.940765,0.268564,4,15,0,132.465,1.2463,1.20743,-0.720368,0.0372524,-1.10291,-1.18703,0.93303,-1.48475,-0.100991,-0.22185,1.82001,0.967882,-0.932017,-0.741717,-0.498508,0.680394,0.734727,-0.425063,-0.660516,0.924731,1.2463,1.20743,-0.720368,0.0372524,-1.10291,-1.18703,0.93303,-1.48475,-0.100991,-0.22185,1.82001,0.967882,-0.932017,-0.741717,-0.498508,0.680394,0.734727,-0.425063,-0.660516,0.448685,-114.113
-117.653,0.999056,0.268564,4,15,0,134.882,1.25398,1.64282,-0.246281,-1.10604,-0.192088,0.0706419,0.788186,0.718889,-0.645599,-1.02562,0.156925,0.421255,-1.25578,0.015803,-1.84934,0.505719,0.543318,0.401884,-0.960797,1.10562,1.25398,1.64282,-0.246281,-1.10604,-0.192088,0.0706419,0.788186,0.718889,-0.645599,-1.02562,0.156925,0.421255,-1.25578,0.015803,-1.84934,0.505719,0.543318,0.401884,-0.960797,0.762117,-109.622
-113.746,0.571067,0.268564,4,15,0,128.182,-0.316631,-0.18871,-0.519448,-0.113161,1.69095,0.3065,0.388809,-1.34371,-0.0948143,0.997168,0.194178,1.39555,0.153221,-0.588368,-0.715123,0.74783,-0.353642,0.279428,-1.61122,0.928374,-0.316631,-0.18871,-0.519448,-0.113161,1.69095,0.3065,0.388809,-1.34371,-0.0948143,0.997168,0.194178,1.39555,0.153221,-0.588368,-0.715123,0.74783,-0.353642,0.279428,-1.61122,-0.30881,-106.963
-115.109,0.936242,0.268564,4,15,0,124.606,1.21415,1.18623,-0.458351,-0.0209214,0.13918,1.24139,0.625116,-0.188262,-0.674503,-0.409346,0.585277,-1.22688,-1.29124,0.531579,-1.17504,0.593849,-0.143348,-0.218153,-0.239262,0.677348,1.21415,1.18623,-0.458351,-0.0209214,0.13918,1.24139,0.625116,-0.188262,-0.674503,-0.409346,0.585277,-1.22688,-1.29124,0.531579,-1.17504,0.593849,-0.143348,-0.218153,-0.239262,-0.071448,-108.811
-116.177,0.739301,0.268564,4,15,0,127.195,-0.22152,-0.33115,-0.324795,-0.586213,1.61767,0.366984,0.213265,-1.36126,-0.0167529,0.579998,0.0918739,1.59521,0.59969,-0.723757,-0.518508,0.849193,-0.310988,0.0357714,-1.48694,1.43696,-0.22152,-0.33115,-0.324795,-0.586213,1.61767,0.366984,0.213265,-1.36126,-0.0167529,0.579998,0.0918739,1.59521,0.59969,-0.723757,-0.518508,0.849193,-0.310988,0.0357714,-1.48694,-0.0677708,-109.342
-116.386,1,0.268564,4,15,0,124.333,-0.257666,0.338653,-1.03213,-1.06488,0.815957,-0.358529,0.481448,-1.27139,-0.112681,0.248347,0.435259,1.85514,0.191359,-0.169971,-0.438997,0.601671,-0.464805,0.276101,-1.84144,1.25927,-0.257666,0.338653,-1.03213,-1.06488,0.815957,-0.358529,0.481448,-1.27139,-0.112681,0.248347,0.435259,1.85514,0.191359,-0.169971,-0.438997,0.601671,-0.464805,0.276101,-1.84144,1.76856,-109.307
-115.828,0.987797,0.268564,4,15,0,128.492,0.578797,0.891177,-0.73341,-1.01279,0.716764,0.427607,1.09588,-0.327836,-0.462165,-0.316823,1.43468,0.286955,0.309351,-0.637428,-1.16973,-0.548021,0.179514,-0.0237212,-1.01138,1.57647,0.578797,0.891177,-0.73341,-1.01279,0.716764,0.427607,1.09588,-0.327836,-0.462165,-0.316823,1.43468,0.286955,0.309351,-0.637428,-1.16973,-0.548021,0.179514,-0.0237212,-1.01138,0.322583,-109.852
-112.031,0.762301,0.268564,4,15,0,129.618,0.309104,0.832991,-0.817895,-0.619205,0.601497,0.784594,0.0567243,-1.20731,0.295994,0.450148,0.0185491,0.271255,-1.1609,0.626942,-1.73263,1.82521,-0.247721,0.112242,-0.772787,0.712308,0.309104,0.832991,-0.817895,-0.619205,0.601497,0.784594,0.0567243,-1.20731,0.295994,0.450148,0.0185491,0.271255,-1.1609,0.626942,-1.73263,1.82521,-0.247721,0.112242,-0.772787,0.373199,-104.743
-118.599,0.941079,0.268564,3,7,0,122.745,-0.244075,0.881267,-1.07796,-0.543514,-0.368808,0.264855,1.03545,-1.64842,0.111114,0.972799,0.554222,0.0353503,-1.2591,0.727134,-2.10378,2.45887,-0.113848,0.301081,-0.961095,1.02242,-0.244075,0.881267,-1.07796,-0.543514,-0.368808,0.264855,1.03545,-1.64842,0.111114,0.972799,0.554222,0.0353503,-1.2591,0.727134,-2.10378,2.45887,-0.113848,0.301081,-0.961095,0.978472,-107.514
-121.602,0.894341,0.268564,4,15,0,129.897,1.27581,-0.465092,-0.578069,0.409102,2.74168,1.80369,-0.628134,0.252395,-1.22923,-0.256822,-0.450824,0.863345,-0.0775751,-1.19627,-0.506335,0.0285906,-0.417533,-0.394118,-1.20658,1.16915,1.27581,-0.465092,-0.578069,0.409102,2.74168,1.80369,-0.628134,0.252395,-1.22923,-0.256822,-0.450824,0.863345,-0.0775751,-1.19627,-0.506335,0.0285906,-0.417533,-0.394118,-1.20658,0.0319726,-111.285
-121.069,0.969381,0.268564,4,15,0,130.252,-0.423223,1.24172,-0.237619,-0.628408,-1.20015,0.0183428,1.19538,-1.61134,0.594236,0.239474,1.07383,-0.604818,-0.921325,1.20838,-1.22904,1.40677,-0.00872119,-0.17935,-0.232129,0.970814,-0.423223,1.24172,-0.237619,-0.628408,-1.20015,0.0183428,1.19538,-1.61134,0.594236,0.239474,1.07383,-0.604818,-0.921325,1.20838,-1.22904,1.40677,-0.00872119,-0.17935,-0.232129,0.297981,-112.842
-115.56,1,0.268564,4,15,0,127.446,0.664743,-0.0166457,-0.497498,-0.0564124,2.98661,1.21145,-0.421489,-1.01422,-0.512722,-0.399207,0.596949,-0.0746198,0.524976,-0.855677,-1.09499,0.102098,-0.0156148,-0.464719,-1.14384,1.15783,0.664743,-0.0166457,-0.497498,-0.0564124,2.98661,1.21145,-0.421489,-1.01422,-0.512722,-0.399207,0.596949,-0.0746198,0.524976,-0.855677,-1.09499,0.102098,-0.0156148,-0.464719,-1.14384,0.480839,-106.63
-110.648,0.991133,0.268564,4,15,0,119.966,-0.245201,-0.09555,-0.750991,0.230029,-0.10846,0.906016,0.896179,-1.14102,-0.313191,0.469611,0.858034,0.288139,-0.177035,0.0662134,-1.05477,1.44336,-0.841321,-0.0448357,-0.496724,0.748491,-0.245201,-0.09555,-0.750991,0.230029,-0.10846,0.906016,0.896179,-1.14102,-0.313191,0.469611,0.858034,0.288139,-0.177035,0.0662134,-1.05477,1.44336,-0.841321,-0.0448357,-0.496724,0.111522,-105.604
-111.289,0.8534,0.268564,4,15,0,116.083,1.05126,0.858986,-0.0397533,-0.462969,1.47793,0.338144,-0.33823,-0.318749,-0.48712,-0.327868,-0.412081,-0.148119,-0.0972103,-0.281475,-0.903016,0.423537,0.613736,0.018337,-1.78682,1.10815,1.05126,0.858986,-0.0397533,-0.462969,1.47793,0.338144,-0.33823,-0.318749,-0.48712,-0.327868,-0.412081,-0.148119,-0.0972103,-0.281475,-0.903016,0.423537,0.613736,0.018337,-1.78682,0.821477,-105.896
-111.3,0.866409,0.268564,4,15,0,120.613,-0.225498,-0.0457805,-0.764589,0.0651875,-0.183628,0.702199,0.975836,-1.26331,-0.37513,0.0992224,0.656812,0.435186,-0.722092,-0.0764022,-0.712102,0.948685,-1.01081,-0.431459,-0.0860949,0.864903,-0.225498,-0.0457805,-0.764589,0.0651875,-0.183628,0.702199,0.975836,-1.26331,-0.37513,0.0992224,0.656812,0.435186,-0.722092,-0.0764022,-0.712102,0.948685,-1.01081,-0.431459,-0.0860949,2.01376,-106.962
-111.407,0.96378,0.268564,4,15,0,123.679,1.39887,0.745469,-0.229052,-0.181948,1.36607,0.258768,-0.397149,-0.701699,-0.781007,-0.11289,-0.112151,-0.685227,0.0227258,0.367669,-0.49583,0.65952,0.310778,0.00932769,-1.69998,1.02711,1.39887,0.745469,-0.229052,-0.181948,1.36607,0.258768,-0.397149,-0.701699,-0.781007,-0.11289,-0.112151,-0.685227,0.0227258,0.367669,-0.49583,0.65952,0.310778,0.00932769,-1.69998,0.257728,-105.862
-112.311,0.979945,0.268564,4,15,0,120.471,-0.530087,-0.320416,-0.850386,0.220212,0.544699,1.16166,1.13721,-0.773813,-0.254676,0.213738,0.784464,1.16621,-0.681415,-0.541284,-1.626,0.808944,-1.09778,-0.332614,-0.552941,0.9493,-0.530087,-0.320416,-0.850386,0.220212,0.544699,1.16166,1.13721,-0.773813,-0.254676,0.213738,0.784464,1.16621,-0.681415,-0.541284,-1.626,0.808944,-1.09778,-0.332614,-0.552941,1.52428,-105.58
