# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:50:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/n9z4ctod.json
# init = 2 (Default)
# random
#   seed = 47959
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_31fvlocv4/bradley_terry_3-20250829005033_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-116.894,0.990828,0.317349,4,15,0,127.639,0.106692,0.188339,-0.523433,-0.267939,1.36054,-0.115092,1.13349,-0.671674,-0.648186,-0.400816,-0.303551,1.39399,-2.26663,0.508463,-1.60856,1.05898,-0.542803,0.557426,-0.661026,0.880933,0.106692,0.188339,-0.523433,-0.267939,1.36054,-0.115092,1.13349,-0.671674,-0.648186,-0.400816,-0.303551,1.39399,-2.26663,0.508463,-1.60856,1.05898,-0.542803,0.557426,-0.661026,1.70178,-108.001
-114.196,0.998395,0.317349,4,15,0,122.443,0.87143,0.42903,-0.239067,-0.00632714,-0.0154604,1.52112,-0.503075,-0.643378,-0.301492,0.407496,0.820715,-1.04001,0.848123,-0.906356,-0.334021,0.138113,-0.0207768,-0.357254,-1.20929,1.04835,0.87143,0.42903,-0.239067,-0.00632714,-0.0154604,1.52112,-0.503075,-0.643378,-0.301492,0.407496,0.820715,-1.04001,0.848123,-0.906356,-0.334021,0.138113,-0.0207768,-0.357254,-1.20929,0.540484,-109.066
-112.651,0.991013,0.317349,4,15,0,122.541,0.352991,0.71269,-0.648848,-0.530985,1.55499,-0.0395449,0.423171,-1.55917,-0.614712,-0.193957,-0.372808,1.42193,-1.24496,0.357175,-0.98554,1.25015,-0.493468,0.278615,-0.486957,0.85858,0.352991,0.71269,-0.648848,-0.530985,1.55499,-0.0395449,0.423171,-1.55917,-0.614712,-0.193957,-0.372808,1.42193,-1.24496,0.357175,-0.98554,1.25015,-0.493468,0.278615,-0.486957,0.819234,-105.274
-110.946,0.924213,0.317349,4,15,0,126.544,0.370207,0.185068,-0.0248496,0.245804,-0.264022,0.222151,-0.441267,0.0965416,0.288701,-0.295342,0.638553,-0.392914,0.330719,-0.481169,-0.35789,0.379111,-0.093187,-0.328667,-0.787739,0.955702,0.370207,0.185068,-0.0248496,0.245804,-0.264022,0.222151,-0.441267,0.0965416,0.288701,-0.295342,0.638553,-0.392914,0.330719,-0.481169,-0.35789,0.379111,-0.093187,-0.328667,-0.787739,0.710191,-109.125
-123.816,0.783736,0.317349,4,15,0,130.379,0.995347,0.279214,0.696551,0.762762,0.0173652,0.815596,0.493867,-0.816136,-1.96775,-0.473993,1.974,-0.501786,0.290981,-1.08797,-1.62694,-1.06228,0.653735,-0.218651,-0.832693,1.17912,0.995347,0.279214,0.696551,0.762762,0.0173652,0.815596,0.493867,-0.816136,-1.96775,-0.473993,1.974,-0.501786,0.290981,-1.08797,-1.62694,-1.06228,0.653735,-0.218651,-0.832693,1.60879,-114.201
-120.826,0.998888,0.317349,4,15,0,137.635,-0.363838,0.110562,-1.67549,-1.15344,1.44357,0.593269,0.288961,-1.09464,1.02042,0.464106,-0.905375,1.0367,-1.17937,0.722431,-0.54135,2.31737,-0.963815,-0.0835241,-0.941478,0.927521,-0.363838,0.110562,-1.67549,-1.15344,1.44357,0.593269,0.288961,-1.09464,1.02042,0.464106,-0.905375,1.0367,-1.17937,0.722431,-0.54135,2.31737,-0.963815,-0.0835241,-0.941478,0.904944,-110.045
-115.946,0.991013,0.317349,4,15,0,130.751,0.730405,0.265066,-1.95405,-0.0373912,1.38022,1.54955,1.34723,-0.958063,-1.79336,0.403345,0.383337,0.136324,0.0589184,-0.743295,-1.38564,0.474014,-0.0206814,-0.84127,-0.118216,1.11608,0.730405,0.265066,-1.95405,-0.0373912,1.38022,1.54955,1.34723,-0.958063,-1.79336,0.403345,0.383337,0.136324,0.0589184,-0.743295,-1.38564,0.474014,-0.0206814,-0.84127,-0.118216,1.12356,-106.219
-116.874,0.982659,0.317349,4,15,0,126.545,0.213788,-0.0765877,0.925738,-0.0611435,0.286216,-0.19934,-0.873568,-0.689759,1.18765,-0.786592,0.880107,0.0239661,-0.501352,0.575587,-0.805293,0.880402,-0.107024,-0.215137,-1.20037,0.701188,0.213788,-0.0765877,0.925738,-0.0611435,0.286216,-0.19934,-0.873568,-0.689759,1.18765,-0.786592,0.880107,0.0239661,-0.501352,0.575587,-0.805293,0.880402,-0.107024,-0.215137,-1.20037,0.542712,-111.982
-112.607,0.935702,0.317349,4,15,0,124.665,-0.334967,0.844615,-1.02738,-0.528378,1.68505,0.634203,0.0381364,-0.992293,-0.151989,-0.0709914,0.886595,0.366198,-0.269995,-0.55282,0.574379,0.165529,-0.427629,-0.275426,-1.00281,0.903493,-0.334967,0.844615,-1.02738,-0.528378,1.68505,0.634203,0.0381364,-0.992293,-0.151989,-0.0709914,0.886595,0.366198,-0.269995,-0.55282,0.574379,0.165529,-0.427629,-0.275426,-1.00281,0.439972,-107.429
-113.054,0.991202,0.317349,4,15,0,120.267,1.22253,0.138971,-0.128342,0.197411,0.0218129,0.152339,0.3892,-0.114452,-0.11898,-0.579657,0.490039,-0.36221,-0.671941,-0.286552,-1.87724,0.390526,-0.032631,1.38181,-0.869287,0.948315,1.22253,0.138971,-0.128342,0.197411,0.0218129,0.152339,0.3892,-0.114452,-0.11898,-0.579657,0.490039,-0.36221,-0.671941,-0.286552,-1.87724,0.390526,-0.032631,1.38181,-0.869287,0.656658,-107.873
-113.022,0.933524,0.317349,4,15,0,120.056,-0.534816,0.502702,-0.601099,-0.387906,1.37421,1.42683,0.000951692,-1.34613,-0.5616,0.531197,0.132006,0.464679,0.0509557,0.280837,-0.000755535,1.15189,-0.698352,-1.42827,-1.00306,0.996899,-0.534816,0.502702,-0.601099,-0.387906,1.37421,1.42683,0.000951692,-1.34613,-0.5616,0.531197,0.132006,0.464679,0.0509557,0.280837,-0.000755535,1.15189,-0.698352,-1.42827,-1.00306,0.645744,-106.242
-115.244,0.97836,0.317349,4,15,0,120.847,0.792179,0.588869,-0.0863537,0.367216,0.458016,0.0148807,0.981534,-1.01702,-0.405658,-0.156631,0.797259,-0.729758,-0.800737,0.0938873,-2.78479,1.09608,0.00560584,1.06413,-1.07371,0.84877,0.792179,0.588869,-0.0863537,0.367216,0.458016,0.0148807,0.981534,-1.01702,-0.405658,-0.156631,0.797259,-0.729758,-0.800737,0.0938873,-2.78479,1.09608,0.00560584,1.06413,-1.07371,0.795003,-106.433
-117.37,0.863765,0.317349,4,15,0,127.672,0.115667,0.0891144,-0.836425,-0.390212,0.556828,1.06161,-0.229775,-0.945174,-0.693146,-1.01436,-0.372485,0.486027,0.649022,0.137749,-1.8361,0.658166,0.821697,1.85183,-0.744356,0.897108,0.115667,0.0891144,-0.836425,-0.390212,0.556828,1.06161,-0.229775,-0.945174,-0.693146,-1.01436,-0.372485,0.486027,0.649022,0.137749,-1.8361,0.658166,0.821697,1.85183,-0.744356,0.634315,-109.837
-113.463,0.990734,0.317349,4,15,0,125.202,0.748072,0.661473,0.0233375,-0.366021,0.791289,0.602453,0.879764,0.183028,-2.12936,0.388923,0.433835,0.170167,-0.984373,0.338015,-1.51719,0.785319,-0.635354,-0.753829,-0.520315,0.843377,0.748072,0.661473,0.0233375,-0.366021,0.791289,0.602453,0.879764,0.183028,-2.12936,0.388923,0.433835,0.170167,-0.984373,0.338015,-1.51719,0.785319,-0.635354,-0.753829,-0.520315,0.900764,-106.4
-112.814,0.488631,0.317349,4,15,0,126.833,0.0178236,-0.0415005,-0.771856,-0.422781,0.836395,0.793851,-0.338172,-1.8534,0.527088,-0.106544,0.382466,-0.142885,-0.146491,-0.659152,-0.403106,0.56428,0.0622897,-0.0425517,-1.13208,1.1759,0.0178236,-0.0415005,-0.771856,-0.422781,0.836395,0.793851,-0.338172,-1.8534,0.527088,-0.106544,0.382466,-0.142885,-0.146491,-0.659152,-0.403106,0.56428,0.0622897,-0.0425517,-1.13208,2.87633,-108.117
-110.126,0.911881,0.317349,4,15,0,125.394,0.900283,0.760813,-0.387742,-0.031131,0.50205,0.45776,1.21956,0.363594,-1.40709,-0.177945,-0.124961,0.160987,-0.798956,0.120259,-1.27318,0.764572,-0.499739,0.0199077,-1.08787,0.809158,0.900283,0.760813,-0.387742,-0.031131,0.50205,0.45776,1.21956,0.363594,-1.40709,-0.177945,-0.124961,0.160987,-0.798956,0.120259,-1.27318,0.764572,-0.499739,0.0199077,-1.08787,0.518812,-104.604
-114.781,0.658889,0.317349,4,15,0,122.197,-0.3205,0.347977,-0.456018,1.22609,0.576938,0.323129,-0.555127,-0.456067,-0.550819,0.458892,0.235897,0.690554,-0.354465,0.435331,-1.16677,1.80083,-1.19009,0.459069,-1.02561,0.824853,-0.3205,0.347977,-0.456018,1.22609,0.576938,0.323129,-0.555127,-0.456067,-0.550819,0.458892,0.235897,0.690554,-0.354465,0.435331,-1.16677,1.80083,-1.19009,0.459069,-1.02561,-0.479248,-108.482
-119.333,0.995738,0.317349,4,15,0,124.49,1.54093,0.238898,-0.661396,-1.75282,0.872574,1.24072,1.14218,-1.38837,-0.180694,-0.0682673,0.768715,-0.397914,-0.419376,-0.633172,-1.01905,-0.601649,1.13246,-1.01607,-0.90224,1.19051,1.54093,0.238898,-0.661396,-1.75282,0.872574,1.24072,1.14218,-1.38837,-0.180694,-0.0682673,0.768715,-0.397914,-0.419376,-0.633172,-1.01905,-0.601649,1.13246,-1.01607,-0.90224,2.10454,-110.115
-115.259,0.997229,0.317349,4,15,0,129.028,0.698533,0.0172908,-0.124565,-0.0774416,0.818424,1.05624,1.60515,-0.831705,-0.660542,0.221752,1.48174,-0.619634,-0.513563,-0.220308,-2.4823,-0.0674117,-0.274392,0.80288,-1.23778,0.957968,0.698533,0.0172908,-0.124565,-0.0774416,0.818424,1.05624,1.60515,-0.831705,-0.660542,0.221752,1.48174,-0.619634,-0.513563,-0.220308,-2.4823,-0.0674117,-0.274392,0.80288,-1.23778,0.407638,-106.077
-113.171,0.923181,0.317349,4,15,0,128.46,0.112517,0.628727,-0.76899,-0.84048,0.368559,1.08087,-0.538383,-1.2737,-0.371105,-0.45,-0.449785,0.583185,0.0862557,-0.092937,0.471973,1.39039,-0.00777975,-0.554024,-0.476292,1.08525,0.112517,0.628727,-0.76899,-0.84048,0.368559,1.08087,-0.538383,-1.2737,-0.371105,-0.45,-0.449785,0.583185,0.0862557,-0.092937,0.471973,1.39039,-0.00777975,-0.554024,-0.476292,1.101,-108.409
-117.599,0.775347,0.317349,4,15,0,125.631,1.00616,0.568572,-0.134343,0.828374,1.14033,0.00150444,0.0429299,-1.1265,-0.361526,0.537509,-0.0773572,-0.584714,-1.33942,0.793482,-1.20708,1.36085,-1.13412,0.269965,-2.02268,0.604962,1.00616,0.568572,-0.134343,0.828374,1.14033,0.00150444,0.0429299,-1.1265,-0.361526,0.537509,-0.0773572,-0.584714,-1.33942,0.793482,-1.20708,1.36085,-1.13412,0.269965,-2.02268,1.43807,-108.632
-122.512,0.950219,0.317349,4,15,0,133.569,1.12938,-0.777676,-0.587757,1.28634,0.426817,0.620458,-0.272721,-1.25013,0.10172,0.72241,-0.630108,0.256684,-0.500768,1.54914,-1.20461,2.49339,-0.763785,-0.44143,-1.54517,0.811516,1.12938,-0.777676,-0.587757,1.28634,0.426817,0.620458,-0.272721,-1.25013,0.10172,0.72241,-0.630108,0.256684,-0.500768,1.54914,-1.20461,2.49339,-0.763785,-0.44143,-1.54517,-0.612194,-111.691
-120.432,1,0.317349,4,15,0,132.381,-0.251771,1.76809,-0.237086,-1.35997,1.26377,0.674921,1.19315,0.0339583,-1.22954,-1.06099,0.748543,0.0186753,-0.356218,-1.37624,-0.570398,-0.854695,-0.121586,0.40124,-0.52756,1.13817,-0.251771,1.76809,-0.237086,-1.35997,1.26377,0.674921,1.19315,0.0339583,-1.22954,-1.06099,0.748543,0.0186753,-0.356218,-1.37624,-0.570398,-0.854695,-0.121586,0.40124,-0.52756,1.84371,-112.263
-119.816,1,0.317349,4,15,0,123.615,-0.293561,1.61462,-0.287519,-1.39024,1.4281,0.714598,1.19427,-0.0212853,-1.08329,-0.999724,0.541152,0.160971,-0.147439,-1.47216,-0.578487,-0.849702,-0.117418,0.2078,-0.494371,1.13226,-0.293561,1.61462,-0.287519,-1.39024,1.4281,0.714598,1.19427,-0.0212853,-1.08329,-0.999724,0.541152,0.160971,-0.147439,-1.47216,-0.578487,-0.849702,-0.117418,0.2078,-0.494371,1.87368,-111.938
-118.057,0.991997,0.317349,4,15,0,129.536,-0.16124,1.06609,-0.491839,0.157765,1.66835,0.913817,0.254721,0.594725,-0.204536,-1.32373,0.418852,0.499433,-0.877459,-1.3601,-0.907074,-0.294721,-0.2494,0.377156,-1.65879,0.636322,-0.16124,1.06609,-0.491839,0.157765,1.66835,0.913817,0.254721,0.594725,-0.204536,-1.32373,0.418852,0.499433,-0.877459,-1.3601,-0.907074,-0.294721,-0.2494,0.377156,-1.65879,1.57798,-110.317
-116.127,0.989429,0.317349,4,15,0,130.58,-0.333319,0.333457,-0.672057,-1.26301,0.727556,0.302711,0.552629,-1.4046,-0.582373,1.3122,0.72802,0.223155,-0.0845173,-0.285632,-0.886703,1.57784,-1.22343,0.706227,-0.184064,0.625173,-0.333319,0.333457,-0.672057,-1.26301,0.727556,0.302711,0.552629,-1.4046,-0.582373,1.3122,0.72802,0.223155,-0.0845173,-0.285632,-0.886703,1.57784,-1.22343,0.706227,-0.184064,0.455901,-108.86
-113.021,0.994915,0.317349,4,15,0,124.181,0.29805,0.757249,0.173188,0.453364,0.603892,1.20378,-0.163905,0.122447,-0.381466,-0.938654,0.652657,-0.528528,-0.421557,-1.12312,-0.488969,-0.0964255,0.0392242,-0.137602,-1.23722,1.25693,0.29805,0.757249,0.173188,0.453364,0.603892,1.20378,-0.163905,0.122447,-0.381466,-0.938654,0.652657,-0.528528,-0.421557,-1.12312,-0.488969,-0.0964255,0.0392242,-0.137602,-1.23722,1.21359,-108.598
-111.285,0.979358,0.317349,4,15,0,120.122,0.384904,-0.0580142,-0.579003,-0.862268,1.58033,-0.118841,0.551277,-0.847911,-0.12472,0.620913,-0.507077,0.426735,-0.475781,0.28307,-1.10416,0.9611,-0.100593,0.0652151,-0.47122,0.650595,0.384904,-0.0580142,-0.579003,-0.862268,1.58033,-0.118841,0.551277,-0.847911,-0.12472,0.620913,-0.507077,0.426735,-0.475781,0.28307,-1.10416,0.9611,-0.100593,0.0652151,-0.47122,0.376046,-106.499
-111.011,0.897663,0.317349,4,15,0,124.237,0.501121,0.41125,-0.39377,0.657982,-0.613553,0.277602,0.125779,-0.333012,-0.49577,-0.176761,0.985972,0.045161,-0.570846,-0.517567,-0.0219838,0.806946,-0.50198,-0.190676,-1.00812,1.17583,0.501121,0.41125,-0.39377,0.657982,-0.613553,0.277602,0.125779,-0.333012,-0.49577,-0.176761,0.985972,0.045161,-0.570846,-0.517567,-0.0219838,0.806946,-0.50198,-0.190676,-1.00812,1.01223,-107.787
-111.571,0.765739,0.317349,4,15,0,120.287,0.90949,0.3337,-0.131187,-1.15654,1.33544,0.474177,-1.60632e-05,-0.812476,-0.247779,0.763239,-0.576122,0.233593,-0.526003,-0.033398,-1.54077,0.216966,0.227661,-0.309364,-0.497961,0.771472,0.90949,0.3337,-0.131187,-1.15654,1.33544,0.474177,-1.60632e-05,-0.812476,-0.247779,0.763239,-0.576122,0.233593,-0.526003,-0.033398,-1.54077,0.216966,0.227661,-0.309364,-0.497961,1.33735,-106.471
-117.606,0.849873,0.317349,4,15,0,124.015,0.681247,0.725433,-0.526698,0.458004,0.41188,1.23535,0.47381,-0.405344,-0.564074,-0.120643,0.697443,-0.48201,-0.561036,1.04391,0.138681,1.10297,-0.793758,-0.22632,-3.25505,1.20511,0.681247,0.725433,-0.526698,0.458004,0.41188,1.23535,0.47381,-0.405344,-0.564074,-0.120643,0.697443,-0.48201,-0.561036,1.04391,0.138681,1.10297,-0.793758,-0.22632,-3.25505,-0.0338016,-107.802
-111.793,0.736631,0.317349,4,15,0,127.04,0.0919658,-0.577042,-0.891501,-0.366969,0.597014,0.745397,0.764793,-0.998164,-0.27733,0.352718,0.681367,1.31491,-0.317437,-0.694115,-0.315467,0.611975,0.581392,-0.341548,-1.32433,0.905253,0.0919658,-0.577042,-0.891501,-0.366969,0.597014,0.745397,0.764793,-0.998164,-0.27733,0.352718,0.681367,1.31491,-0.317437,-0.694115,-0.315467,0.611975,0.581392,-0.341548,-1.32433,0.36237,-106.572
-114.824,0.973563,0.317349,4,15,0,121.581,0.828062,0.0780353,-0.471767,-1.16635,0.959284,0.692628,0.108678,-0.810117,-0.409935,0.408144,1.94365,0.595583,-0.232853,-0.738046,-1.61938,1.20455,-0.631607,-0.442763,-0.962802,0.605278,0.828062,0.0780353,-0.471767,-1.16635,0.959284,0.692628,0.108678,-0.810117,-0.409935,0.408144,1.94365,0.595583,-0.232853,-0.738046,-1.61938,1.20455,-0.631607,-0.442763,-0.962802,0.667,-106.636
-127.937,0.798804,0.317349,4,15,0,137.64,-0.451787,-0.623521,-1.67948,-0.763542,0.629443,-1.55303,0.418053,-0.577242,0.781222,-0.0726856,0.433398,-0.446386,0.539659,-0.505279,-0.381146,0.932079,0.360899,1.47769,-0.033014,1.66543,-0.451787,-0.623521,-1.67948,-0.763542,0.629443,-1.55303,0.418053,-0.577242,0.781222,-0.0726856,0.433398,-0.446386,0.539659,-0.505279,-0.381146,0.932079,0.360899,1.47769,-0.033014,1.51466,-120.965
-126.649,0.985021,0.317349,4,15,0,139.666,1.34885,1.34277,0.124683,0.585896,0.381232,3.25317,-0.372591,-0.817107,-1.36606,-0.155677,-0.158688,0.516172,-1.0066,-0.00538944,-1.53571,0.880496,-0.914927,-1.7706,-1.59071,0.671756,1.34885,1.34277,0.124683,0.585896,0.381232,3.25317,-0.372591,-0.817107,-1.36606,-0.155677,-0.158688,0.516172,-1.0066,-0.00538944,-1.53571,0.880496,-0.914927,-1.7706,-1.59071,1.26078,-111.852
-122.803,0.969809,0.317349,4,15,0,135.445,-0.565568,-1.1139,-1.12921,-0.990692,0.754149,-0.611585,0.652568,-1.50383,0.255733,1.01001,0.714898,-0.738072,0.341074,0.56908,-0.10548,0.774844,-0.0653917,0.859926,-0.389496,1.49919,-0.565568,-1.1139,-1.12921,-0.990692,0.754149,-0.611585,0.652568,-1.50383,0.255733,1.01001,0.714898,-0.738072,0.341074,0.56908,-0.10548,0.774844,-0.0653917,0.859926,-0.389496,1.28095,-116.316
-112.169,0.998181,0.317349,3,15,0,129.639,1.22554,0.468479,-0.249423,0.116623,-0.259538,0.586843,0.14299,-1.16676,-0.426261,-0.399273,-0.184574,0.465317,0.341683,0.127551,-1.16163,1.14796,-1.40868,0.404321,-1.28608,0.93963,1.22554,0.468479,-0.249423,0.116623,-0.259538,0.586843,0.14299,-1.16676,-0.426261,-0.399273,-0.184574,0.465317,0.341683,0.127551,-1.16163,1.14796,-1.40868,0.404321,-1.28608,1.51491,-106.273
-114.856,0.957793,0.317349,4,15,0,121.207,0.877393,0.270103,-0.335122,-0.288227,-0.534791,0.571264,0.733631,-1.07285,0.0481282,-0.614592,-0.188963,0.89931,-0.864288,-0.462349,-0.124153,1.65035,-1.03498,-0.974655,-0.146746,0.903039,0.877393,0.270103,-0.335122,-0.288227,-0.534791,0.571264,0.733631,-1.07285,0.0481282,-0.614592,-0.188963,0.89931,-0.864288,-0.462349,-0.124153,1.65035,-1.03498,-0.974655,-0.146746,1.59154,-109.193
-116.886,0.941297,0.317349,4,15,0,127.686,-0.191053,0.961843,-0.988817,-1.69905,0.699345,0.485148,0.690159,0.0818404,-1.08009,0.749346,0.00273556,1.54441,-0.711103,-0.033816,-0.85831,0.053458,0.166161,0.353409,-1.64747,1.15642,-0.191053,0.961843,-0.988817,-1.69905,0.699345,0.485148,0.690159,0.0818404,-1.08009,0.749346,0.00273556,1.54441,-0.711103,-0.033816,-0.85831,0.053458,0.166161,0.353409,-1.64747,1.42185,-109.233
-115.055,1,0.317349,4,15,0,123,0.968759,-0.165648,0.0533522,1.32757,0.669,0.819964,0.0319706,-1.71997,-0.115971,-0.734064,0.576774,-1.24751,-0.177401,0.0435021,-1.01672,1.25494,-0.682881,-0.689448,-0.34419,0.853697,0.968759,-0.165648,0.0533522,1.32757,0.669,0.819964,0.0319706,-1.71997,-0.115971,-0.734064,0.576774,-1.24751,-0.177401,0.0435021,-1.01672,1.25494,-0.682881,-0.689448,-0.34419,1.14797,-108.056
-111.377,1,0.317349,4,15,0,120.773,0.471472,0.608561,0.0880261,0.214024,0.396298,0.449657,0.342341,-0.295847,-1.06222,0.238836,0.212168,0.607336,-0.0859044,0.383232,-1.44757,1.01791,-0.858049,-1.58707,-1.01306,1.08727,0.471472,0.608561,0.0880261,0.214024,0.396298,0.449657,0.342341,-0.295847,-1.06222,0.238836,0.212168,0.607336,-0.0859044,0.383232,-1.44757,1.01791,-0.858049,-1.58707,-1.01306,1.31986,-105.681
-113.932,0.972617,0.317349,4,15,0,120.412,0.904204,1.03435,-0.277368,-0.661411,1.04968,0.522239,-0.412274,-1.11552,-0.767965,-1.13541,0.968873,-0.017016,-1.32398,0.339207,-0.480646,1.90523,0.189558,-0.0494319,-1.45807,1.10215,0.904204,1.03435,-0.277368,-0.661411,1.04968,0.522239,-0.412274,-1.11552,-0.767965,-1.13541,0.968873,-0.017016,-1.32398,0.339207,-0.480646,1.90523,0.189558,-0.0494319,-1.45807,0.785759,-105.471
-114.312,0.994671,0.317349,4,15,0,120.784,0.720609,1.05887,-0.323686,-0.744647,1.22719,0.0893428,-0.385809,-0.88136,-0.595951,-1.21693,1.00133,-0.10932,-1.19966,0.286249,-0.398555,1.93212,0.249256,0.208845,-1.20441,1.12602,0.720609,1.05887,-0.323686,-0.744647,1.22719,0.0893428,-0.385809,-0.88136,-0.595951,-1.21693,1.00133,-0.10932,-1.19966,0.286249,-0.398555,1.93212,0.249256,0.208845,-1.20441,0.286535,-106.517
-115.728,0.885018,0.317349,4,15,0,128.614,0.183138,-0.412808,-0.188023,0.549358,-0.375393,0.808555,0.633624,-0.563069,-0.164068,1.20388,-0.787729,0.107172,0.315429,-0.407256,-0.902669,-0.294315,-0.491291,-0.502714,-0.591432,0.761423,0.183138,-0.412808,-0.188023,0.549358,-0.375393,0.808555,0.633624,-0.563069,-0.164068,1.20388,-0.787729,0.107172,0.315429,-0.407256,-0.902669,-0.294315,-0.491291,-0.502714,-0.591432,1.87961,-112.079
-113.761,1,0.317349,4,15,0,119.209,0.377716,0.660823,-0.75959,-1.08328,1.69845,0.41335,-0.12288,-0.925971,-0.517688,-1.09175,1.61133,0.236595,-0.472587,0.132261,-0.855131,1.22523,0.270876,0.476068,-1.02013,1.04888,0.377716,0.660823,-0.75959,-1.08328,1.69845,0.41335,-0.12288,-0.925971,-0.517688,-1.09175,1.61133,0.236595,-0.472587,0.132261,-0.855131,1.22523,0.270876,0.476068,-1.02013,-0.253677,-106.167
-112.056,0.929726,0.317349,4,15,0,124.539,0.776342,0.0935746,-0.240167,0.56569,-0.323742,1.08075,0.458212,-0.555247,-0.16847,1.06093,-0.683603,-0.136293,-0.324468,-0.321286,-0.974664,0.168731,-0.714323,-0.539926,-0.853778,0.926286,0.776342,0.0935746,-0.240167,0.56569,-0.323742,1.08075,0.458212,-0.555247,-0.16847,1.06093,-0.683603,-0.136293,-0.324468,-0.321286,-0.974664,0.168731,-0.714323,-0.539926,-0.853778,1.63174,-107.982
-111.638,0.988552,0.317349,4,15,0,119.17,1.41914,0.199646,-0.181968,0.157427,0.251723,0.689212,0.835595,-0.711673,-0.3007,0.385581,-0.2413,0.265991,-0.321769,0.755205,-1.34084,0.671375,-0.86327,-0.458685,-1.18878,0.625487,1.41914,0.199646,-0.181968,0.157427,0.251723,0.689212,0.835595,-0.711673,-0.3007,0.385581,-0.2413,0.265991,-0.321769,0.755205,-1.34084,0.671375,-0.86327,-0.458685,-1.18878,-0.0219019,-106.216
-117.108,0.924737,0.317349,3,15,0,126.385,0.0468475,0.889226,-1.76686,0.325499,0.896276,-0.34299,0.587364,-0.849518,0.168952,-1.24037,0.821899,-0.425839,1.03863,-0.0673295,-1.35619,1.19843,0.21335,-0.31924,-0.920377,0.765462,0.0468475,0.889226,-1.76686,0.325499,0.896276,-0.34299,0.587364,-0.849518,0.168952,-1.24037,0.821899,-0.425839,1.03863,-0.0673295,-1.35619,1.19843,0.21335,-0.31924,-0.920377,1.10223,-109.655
-114.879,0.985099,0.317349,4,15,0,128.907,0.550411,0.475098,0.16731,-0.105348,0.427665,1.73239,-0.0974012,-1.9765,-0.760797,1.18288,-0.33236,0.937067,-1.33193,-0.438697,-0.427594,0.688607,-0.642096,0.643301,-1.21801,0.9265,0.550411,0.475098,0.16731,-0.105348,0.427665,1.73239,-0.0974012,-1.9765,-0.760797,1.18288,-0.33236,0.937067,-1.33193,-0.438697,-0.427594,0.688607,-0.642096,0.643301,-1.21801,0.526007,-106.589
-114.815,0.815721,0.317349,4,15,0,123.363,0.286789,0.149046,-1.19939,-0.162701,1.09934,-0.369874,0.739044,0.201045,-0.15112,-1.06457,0.686719,-0.710069,0.346587,0.0571858,-1.37377,1.02068,-0.174723,-0.939591,-0.650308,0.887884,0.286789,0.149046,-1.19939,-0.162701,1.09934,-0.369874,0.739044,0.201045,-0.15112,-1.06457,0.686719,-0.710069,0.346587,0.0571858,-1.37377,1.02068,-0.174723,-0.939591,-0.650308,2.20968,-109.291
