# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/k7f7kbm4.json
# init = 2 (Default)
# random
#   seed = 89038
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_4n9mkl6me/bradley_terry_4-20250829005126_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-113.927,0.853339,0.288732,4,15,0,120.216,0.633149,-0.931493,-0.798442,-1.41234,1.31185,1.76733,0.173182,-1.16273,-0.411899,0.677635,0.600492,0.575289,-0.30597,0.15357,-0.632357,0.522955,-0.682896,-0.853203,-1.40248,0.423491,1.24791,0.633149,-0.931493,-0.798442,-1.41234,1.31185,1.76733,0.173182,-1.16273,-0.411899,0.677635,0.600492,0.575289,-0.30597,0.15357,-0.632357,0.522955,-0.682896,-0.853203,-1.40248,2.17836,-105.58
-117.932,0.97728,0.288732,4,15,0,126.974,-0.968893,0.6997,-1.01332,-0.386903,0.275342,0.330567,-0.286105,0.683147,-1.04079,0.0705338,-0.5447,0.211296,0.0999068,-0.563401,-1.73357,0.66156,0.650908,0.322056,0.0487951,0.295101,0.799628,-0.968893,0.6997,-1.01332,-0.386903,0.275342,0.330567,-0.286105,0.683147,-1.04079,0.0705338,-0.5447,0.211296,0.0999068,-0.563401,-1.73357,0.66156,0.650908,0.322056,0.0487951,2.48386,-112.811
-113.045,1,0.288732,4,15,0,125.701,0.147844,0.412407,-1.32913,0.266218,1.46476,0.471655,0.103848,-0.487948,-1.11244,0.897652,0.094396,0.122381,-0.951363,0.0766471,-1.67408,0.113632,0.754747,0.511849,-0.409514,0.38234,0.729148,0.147844,0.412407,-1.32913,0.266218,1.46476,0.471655,0.103848,-0.487948,-1.11244,0.897652,0.094396,0.122381,-0.951363,0.0766471,-1.67408,0.113632,0.754747,0.511849,-0.409514,0.526443,-106.67
-114.229,0.92698,0.288732,4,15,0,121.911,0.821006,0.479264,0.588987,-0.952536,-0.153594,1.35205,0.674492,-0.93667,-0.028779,-0.971553,0.471366,-0.0851963,-0.0903354,-0.183711,-0.268611,1.43313,-0.664814,-0.680279,-1.90866,0.592084,1.44447,0.821006,0.479264,0.588987,-0.952536,-0.153594,1.35205,0.674492,-0.93667,-0.028779,-0.971553,0.471366,-0.0851963,-0.0903354,-0.183711,-0.268611,1.43313,-0.664814,-0.680279,-1.90866,1.10445,-106.762
-116.103,0.836032,0.288732,4,15,0,123.952,-0.0425456,0.120187,-1.21407,0.572147,1.87207,-0.16517,0.472501,-1.18223,-0.930778,1.05426,0.132558,0.658246,-0.777742,0.13859,-1.09191,0.086296,0.0815598,0.3025,0.015203,0.284763,0.640957,-0.0425456,0.120187,-1.21407,0.572147,1.87207,-0.16517,0.472501,-1.18223,-0.930778,1.05426,0.132558,0.658246,-0.777742,0.13859,-1.09191,0.086296,0.0815598,0.3025,0.015203,-0.101677,-109.751
-114.646,0.868667,0.288732,4,15,0,128.332,0.236238,-0.0367538,-1.80629,0.232731,1.40029,-0.717108,0.549008,-1.52641,-0.638721,0.824717,-0.266915,0.137933,-0.367542,0.421114,-1.2127,0.66588,0.157878,0.0550097,-0.326859,0.294097,0.902363,0.236238,-0.0367538,-1.80629,0.232731,1.40029,-0.717108,0.549008,-1.52641,-0.638721,0.824717,-0.266915,0.137933,-0.367542,0.421114,-1.2127,0.66588,0.157878,0.0550097,-0.326859,2.2185,-108.082
-114.022,0.992488,0.288732,4,15,0,122.904,1.12869,0.553364,0.596778,-0.506255,0.530724,0.0822152,-0.799708,-1.34255,0.152222,0.161878,-0.226761,-0.0679068,0.0182313,-0.691379,-0.670934,0.494523,-1.03727,-0.836601,0.0511194,0.489021,1.00754,1.12869,0.553364,0.596778,-0.506255,0.530724,0.0822152,-0.799708,-1.34255,0.152222,0.161878,-0.226761,-0.0679068,0.0182313,-0.691379,-0.670934,0.494523,-1.03727,-0.836601,0.0511194,2.40962,-109.412
-115.467,0.977764,0.288732,4,15,0,123.918,0.764168,-0.435944,-1.70185,-0.0580859,1.30964,1.18187,1.15644,-0.724323,-1.0485,0.276161,0.963677,0.676903,-0.258193,-0.382906,-1.65415,0.689458,-1.07321,-0.692867,-1.80877,0.163017,1.37974,0.764168,-0.435944,-1.70185,-0.0580859,1.30964,1.18187,1.15644,-0.724323,-1.0485,0.276161,0.963677,0.676903,-0.258193,-0.382906,-1.65415,0.689458,-1.07321,-0.692867,-1.80877,2.82048,-105.054
-112.726,0.988996,0.288732,4,15,0,124.115,0.258869,0.93409,-1.18557,0.598409,0.892903,0.718697,0.429089,-1.59622,-0.470077,0.797042,0.0441956,0.928158,-0.258162,0.384441,-1.26057,-0.0896585,-0.366128,0.224151,-0.463946,0.11545,0.963581,0.258869,0.93409,-1.18557,0.598409,0.892903,0.718697,0.429089,-1.59622,-0.470077,0.797042,0.0441956,0.928158,-0.258162,0.384441,-1.26057,-0.0896585,-0.366128,0.224151,-0.463946,-0.519708,-106.878
-110.251,1,0.288732,4,15,0,121.003,1.01467,-0.508418,-0.0170847,-0.298876,0.468051,0.234651,0.644917,0.370341,0.0454467,0.291959,0.418023,-0.438515,-1.22281,-0.257112,-0.70234,0.300578,-0.177752,0.234957,-1.27317,0.466985,1.07724,1.01467,-0.508418,-0.0170847,-0.298876,0.468051,0.234651,0.644917,0.370341,0.0454467,0.291959,0.418023,-0.438515,-1.22281,-0.257112,-0.70234,0.300578,-0.177752,0.234957,-1.27317,0.87249,-106.38
-119.001,0.931803,0.288732,4,15,0,125.134,0.901273,0.552092,-0.756222,0.416674,1.06272,0.39184,-1.34592,-0.120904,-2.14933,-0.268059,-0.18201,0.81675,0.655299,0.253019,0.0449283,1.20798,-0.353661,-0.0886908,-1.88459,0.674292,0.773671,0.901273,0.552092,-0.756222,0.416674,1.06272,0.39184,-1.34592,-0.120904,-2.14933,-0.268059,-0.18201,0.81675,0.655299,0.253019,0.0449283,1.20798,-0.353661,-0.0886908,-1.88459,0.846811,-110.217
-122.53,0.990423,0.288732,4,15,0,128.305,0.177657,0.576811,0.128879,-0.655095,0.646341,0.544789,2.05723,-0.990058,1.57076,-0.268038,0.664526,-0.560173,-2.26438,-0.847837,-1.61069,0.378466,-0.416706,0.0548225,-0.0781956,0.106312,1.24934,0.177657,0.576811,0.128879,-0.655095,0.646341,0.544789,2.05723,-0.990058,1.57076,-0.268038,0.664526,-0.560173,-2.26438,-0.847837,-1.61069,0.378466,-0.416706,0.0548225,-0.0781956,0.890888,-112.568
-121.987,0.989328,0.288732,4,15,0,133.135,0.822118,-0.311168,-0.687248,0.415825,0.527617,0.894042,-1.39856,0.0490511,-2.31171,0.198142,-0.292058,0.767825,1.46369,0.753653,-0.492557,1.21348,-0.363841,-0.133751,-1.47941,0.709058,0.912323,0.822118,-0.311168,-0.687248,0.415825,0.527617,0.894042,-1.39856,0.0490511,-2.31171,0.198142,-0.292058,0.767825,1.46369,0.753653,-0.492557,1.21348,-0.363841,-0.133751,-1.47941,0.364859,-112.59
-119.45,0.989541,0.288732,4,15,0,138.193,1.55264,-0.157204,-0.417461,-0.449362,0.583449,1.86546,0.953343,-0.909072,-0.157546,0.130649,1.66861,0.394762,-2.47225,-0.992819,-1.87333,-0.197396,0.183711,-0.046318,-0.915609,0.377907,1.24148,1.55264,-0.157204,-0.417461,-0.449362,0.583449,1.86546,0.953343,-0.909072,-0.157546,0.130649,1.66861,0.394762,-2.47225,-0.992819,-1.87333,-0.197396,0.183711,-0.046318,-0.915609,1.25573,-107.389
-120.736,0.980809,0.288732,4,15,0,131.124,-0.477786,0.748162,0.325703,0.0507889,0.869193,-0.567735,-0.455424,-2.03624,-0.727655,-0.216464,-0.501321,0.462507,1.76267,-0.0461552,0.262843,1.35844,-0.720955,-0.34433,-1.03719,0.305994,0.988406,-0.477786,0.748162,0.325703,0.0507889,0.869193,-0.567735,-0.455424,-2.03624,-0.727655,-0.216464,-0.501321,0.462507,1.76267,-0.0461552,0.262843,1.35844,-0.720955,-0.34433,-1.03719,1.29096,-113.135
-110.635,0.844581,0.288732,4,15,0,128.536,-0.0214259,0.454331,-0.422481,0.0129701,0.545987,-0.131935,-0.303905,-0.658193,-0.93994,0.379889,0.304246,0.108924,0.470199,-0.331924,-1.06263,0.833968,0.637786,-0.665933,-1.43917,0.170969,0.932558,-0.0214259,0.454331,-0.422481,0.0129701,0.545987,-0.131935,-0.303905,-0.658193,-0.93994,0.379889,0.304246,0.108924,0.470199,-0.331924,-1.06263,0.833968,0.637786,-0.665933,-1.43917,2.22924,-106.398
-115.503,0.716915,0.288732,4,15,0,124.249,0.82417,0.964853,-0.970735,-0.217651,0.712147,1.56435,0.742666,-1.27002,0.00160663,-0.410273,-0.103801,1.03493,-1.13029,0.294103,-0.769531,0.448772,-1.11902,0.23943,-0.0516261,0.655381,1.21336,0.82417,0.964853,-0.970735,-0.217651,0.712147,1.56435,0.742666,-1.27002,0.00160663,-0.410273,-0.103801,1.03493,-1.13029,0.294103,-0.769531,0.448772,-1.11902,0.23943,-0.0516261,-0.78409,-108.526
-116.926,0.999077,0.288732,4,15,0,126.915,0.00772956,-0.460238,-0.0667408,0.102334,0.811659,-0.486216,-0.162725,-0.168101,-0.928382,0.454722,0.79226,-0.893737,0.838859,-0.421839,-0.990527,0.898255,0.427235,-0.549775,-1.64513,0.069089,0.787914,0.00772956,-0.460238,-0.0667408,0.102334,0.811659,-0.486216,-0.162725,-0.168101,-0.928382,0.454722,0.79226,-0.893737,0.838859,-0.421839,-0.990527,0.898255,0.427235,-0.549775,-1.64513,2.44035,-111.608
-114.472,0.992089,0.288732,4,15,0,127.283,-0.51951,0.0668096,-1.05584,0.502581,0.713315,0.267168,0.363144,-1.18291,-0.693148,0.829513,0.925446,0.750728,-1.13908,-0.178354,-1.74007,0.999393,-1.29176,0.400001,-0.394366,0.516519,0.973717,-0.51951,0.0668096,-1.05584,0.502581,0.713315,0.267168,0.363144,-1.18291,-0.693148,0.829513,0.925446,0.750728,-1.13908,-0.178354,-1.74007,0.999393,-1.29176,0.400001,-0.394366,2.37693,-106.997
-116.607,0.744926,0.288732,4,15,0,131.562,0.12815,0.0412467,-1.7108,0.00794248,0.410215,-0.503506,0.38792,-0.416265,-0.456179,0.632407,1.23726,0.308406,-0.660027,0.451974,-0.414343,1.54831,-0.860455,0.504978,0.237497,0.140104,1.0765,0.12815,0.0412467,-1.7108,0.00794248,0.410215,-0.503506,0.38792,-0.416265,-0.456179,0.632407,1.23726,0.308406,-0.660027,0.451974,-0.414343,1.54831,-0.860455,0.504978,0.237497,-0.874742,-110.999
-114.89,1,0.288732,4,15,0,122.722,0.254881,-0.225233,-1.91521,0.147318,0.809963,-0.709747,0.503707,-0.737892,-0.58257,0.383892,0.318551,0.0683353,-0.79771,0.229209,-0.768861,1.87898,-0.924664,0.113844,-0.134935,0.119217,0.935766,0.254881,-0.225233,-1.91521,0.147318,0.809963,-0.709747,0.503707,-0.737892,-0.58257,0.383892,0.318551,0.0683353,-0.79771,0.229209,-0.768861,1.87898,-0.924664,0.113844,-0.134935,2.08814,-108.352
-116.284,0.984315,0.288732,4,15,0,127.638,0.115479,0.223925,-0.134353,-1.02219,1.85545,0.212891,0.789852,-1.03663,-0.97738,-0.346792,0.567531,0.657074,0.00203597,1.05533,-2.17296,0.314886,0.354963,-1.03189,-1.38985,0.189639,1.31533,0.115479,0.223925,-0.134353,-1.02219,1.85545,0.212891,0.789852,-1.03663,-0.97738,-0.346792,0.567531,0.657074,0.00203597,1.05533,-2.17296,0.314886,0.354963,-1.03189,-1.38985,1.96263,-107.076
-111.318,0.971013,0.288732,4,15,0,123.207,0.583266,-0.277031,-0.425803,-0.551935,0.967965,0.50562,1.08313,-1.07387,-1.33377,0.399695,0.265565,-0.332709,-0.330943,0.280523,-1.90126,0.875022,0.834508,0.0786224,-0.532961,0.618111,1.25887,0.583266,-0.277031,-0.425803,-0.551935,0.967965,0.50562,1.08313,-1.07387,-1.33377,0.399695,0.265565,-0.332709,-0.330943,0.280523,-1.90126,0.875022,0.834508,0.0786224,-0.532961,0.886368,-104.516
-110.946,0.999604,0.288732,4,15,0,115.884,0.427627,0.348845,-0.195994,0.0811248,0.358804,0.744452,-0.135277,-0.648075,0.67972,-0.251755,-0.0448561,0.548301,-0.330622,-0.298175,0.368358,0.52075,-1.38069,-0.293068,-1.32441,0.187275,0.75067,0.427627,0.348845,-0.195994,0.0811248,0.358804,0.744452,-0.135277,-0.648075,0.67972,-0.251755,-0.0448561,0.548301,-0.330622,-0.298175,0.368358,0.52075,-1.38069,-0.293068,-1.32441,0.824942,-107.035
-114.172,0.886904,0.288732,4,15,0,122.066,0.74561,0.594089,-0.611792,-0.820726,1.01982,0.766711,0.764764,-1.10659,-1.40556,0.21977,0.710017,-0.536677,-0.196854,0.0217935,-2.28679,0.47243,1.35999,0.108311,-0.49024,0.61044,1.33735,0.74561,0.594089,-0.611792,-0.820726,1.01982,0.766711,0.764764,-1.10659,-1.40556,0.21977,0.710017,-0.536677,-0.196854,0.0217935,-2.28679,0.47243,1.35999,0.108311,-0.49024,0.67193,-105.481
-120.919,0.866146,0.288732,4,15,0,128.785,0.192614,0.278505,-0.787043,-0.619762,0.0197609,-0.686983,0.754544,-1.7397,-0.631436,-0.704215,0.423569,0.332508,0.116022,0.641053,0.74043,0.773161,1.34113,0.104969,-0.426923,0.959446,0.980086,0.192614,0.278505,-0.787043,-0.619762,0.0197609,-0.686983,0.754544,-1.7397,-0.631436,-0.704215,0.423569,0.332508,0.116022,0.641053,0.74043,0.773161,1.34113,0.104969,-0.426923,-0.122201,-114.991
-123.417,0.992144,0.288732,4,15,0,134.519,0.495487,0.446228,-0.420505,0.171623,1.67088,0.952466,-0.621719,0.834521,-1.03111,-0.201178,1.18713,-0.560396,0.257851,-1.38652,-2.45322,1.50381,0.286424,0.919091,-1.84831,0.103031,1.24977,0.495487,0.446228,-0.420505,0.171623,1.67088,0.952466,-0.621719,0.834521,-1.03111,-0.201178,1.18713,-0.560396,0.257851,-1.38652,-2.45322,1.50381,0.286424,0.919091,-1.84831,-0.202555,-111.418
-120.401,0.990379,0.288732,4,15,0,136.756,0.624959,1.21319,-0.418087,-0.21971,0.753998,0.934425,0.626613,0.520445,-1.03164,0.113359,-0.479748,0.42347,0.12068,-1.93155,-1.92753,0.387937,-0.712112,0.579451,-1.90138,-0.127509,0.770084,0.624959,1.21319,-0.418087,-0.21971,0.753998,0.934425,0.626613,0.520445,-1.03164,0.113359,-0.479748,0.42347,0.12068,-1.93155,-1.92753,0.387937,-0.712112,0.579451,-1.90138,2.32322,-110.962
-116.36,0.99942,0.288732,4,15,0,128.883,-0.0722373,0.418047,0.280539,0.836657,0.943369,1.47906,1.29435,0.236434,-0.273014,-0.541757,-0.294474,-0.42225,0.0659446,-1.39081,-1.77108,0.795523,-0.0119721,0.0287706,-2.077,0.19633,0.918224,-0.0722373,0.418047,0.280539,0.836657,0.943369,1.47906,1.29435,0.236434,-0.273014,-0.541757,-0.294474,-0.42225,0.0659446,-1.39081,-1.77108,0.795523,-0.0119721,0.0287706,-2.077,0.475895,-107.622
-119.124,0.852295,0.288732,4,15,0,127.786,0.936017,-0.0346397,-1.42687,-1.32232,0.708051,-0.164021,-0.750227,-2.12848,-0.655542,0.688734,1.0694,0.677343,-0.360077,0.965903,-0.168531,0.553987,-0.746748,-0.290616,0.381369,0.532518,1.15523,0.936017,-0.0346397,-1.42687,-1.32232,0.708051,-0.164021,-0.750227,-2.12848,-0.655542,0.688734,1.0694,0.677343,-0.360077,0.965903,-0.168531,0.553987,-0.746748,-0.290616,0.381369,2.06727,-110.972
-114.391,0.996416,0.288732,4,15,0,130.172,0.57771,1.26374,-1.07033,-0.910397,1.02987,0.0830013,0.53405,-1.49199,0.437155,-0.156455,1.11143,-0.547779,-0.50497,-0.466545,-1.8843,1.43353,-0.904556,-0.45922,-0.449296,0.394179,1.25244,0.57771,1.26374,-1.07033,-0.910397,1.02987,0.0830013,0.53405,-1.49199,0.437155,-0.156455,1.11143,-0.547779,-0.50497,-0.466545,-1.8843,1.43353,-0.904556,-0.45922,-0.449296,2.37535,-105.482
-115.121,0.883127,0.288732,4,15,0,125.306,0.582176,0.470026,-0.345948,0.649048,0.397431,-0.00154941,-0.280166,0.822103,0.468244,0.672219,-0.231823,-0.468042,-0.658687,0.160687,-1.02017,1.18817,-0.122923,-0.544889,-1.0336,0.747684,1.07877,0.582176,0.470026,-0.345948,0.649048,0.397431,-0.00154941,-0.280166,0.822103,0.468244,0.672219,-0.231823,-0.468042,-0.658687,0.160687,-1.02017,1.18817,-0.122923,-0.544889,-1.0336,-0.702307,-110.71
-109.374,0.892797,0.288732,4,15,0,124.101,-0.22394,0.386441,-0.387807,-0.647062,0.517749,0.565222,0.292708,-1.06018,-0.725531,-0.531032,0.935034,0.329761,-0.975292,-0.689838,-0.650273,1.15928,0.00307004,0.176332,-0.70532,0.164523,1.02311,-0.22394,0.386441,-0.387807,-0.647062,0.517749,0.565222,0.292708,-1.06018,-0.725531,-0.531032,0.935034,0.329761,-0.975292,-0.689838,-0.650273,1.15928,0.00307004,0.176332,-0.70532,2.23069,-104.821
