# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/k7f7kbm4.json
# init = 2 (Default)
# random
#   seed = 89038
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_4n9mkl6me/bradley_terry_4-20250829005126_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-113.682,0.711001,0.304133,4,15,0,129.073,1.29293,-0.0344901,-0.306012,-0.233136,1.22811,0.519264,0.275744,-1.67197,0.296282,0.444671,0.0426298,-0.0357024,-0.202212,0.33103,-0.542927,0.163018,0.956245,-0.295735,-2.24804,0.759019,0.990694,1.29293,-0.0344901,-0.306012,-0.233136,1.22811,0.519264,0.275744,-1.67197,0.296282,0.444671,0.0426298,-0.0357024,-0.202212,0.33103,-0.542927,0.163018,0.956245,-0.295735,-2.24804,0.0202968,-106.251
-114.079,0.921029,0.304133,4,15,0,123.102,-1.17409,0.863365,-0.514636,0.162419,1.27534,0.990724,0.228953,-0.325812,-0.865456,0.296787,0.314466,0.0839115,-0.971472,-0.342187,-0.964589,1.35885,-1.51364,-0.244286,-0.157597,0.114578,0.795981,-1.17409,0.863365,-0.514636,0.162419,1.27534,0.990724,0.228953,-0.325812,-0.865456,0.296787,0.314466,0.0839115,-0.971472,-0.342187,-0.964589,1.35885,-1.51364,-0.244286,-0.157597,1.49894,-107.358
-111.748,0.970968,0.304133,4,15,0,122.145,0.256529,-0.0913212,-0.857167,0.51226,1.03921,1.23889,0.552447,-0.874285,0.0040726,0.339945,-0.337942,0.808943,-0.410043,-0.859291,-1.35095,1.39293,-0.108414,0.045907,-1.32406,0.335995,0.648574,0.256529,-0.0913212,-0.857167,0.51226,1.03921,1.23889,0.552447,-0.874285,0.0040726,0.339945,-0.337942,0.808943,-0.410043,-0.859291,-1.35095,1.39293,-0.108414,0.045907,-1.32406,0.0223436,-105.009
-112.506,0.952241,0.304133,4,15,0,122.002,-0.0816794,-0.1592,-0.654909,-0.400166,1.26892,0.501248,0.173383,-0.999391,-0.399271,-0.24715,0.345934,-0.128672,1.25019,0.03873,0.02765,-0.069599,0.161759,-0.281056,-0.927342,-0.0867544,0.819803,-0.0816794,-0.1592,-0.654909,-0.400166,1.26892,0.501248,0.173383,-0.999391,-0.399271,-0.24715,0.345934,-0.128672,1.25019,0.03873,0.02765,-0.069599,0.161759,-0.281056,-0.927342,0.580615,-108.766
-113.688,0.937424,0.304133,4,15,0,121.274,0.933059,1.06628,-0.75756,0.0264239,0.514239,0.607295,0.0652738,-0.330633,-0.374319,0.998696,-0.215047,0.0910982,-1.81646,0.0275353,-1.91656,1.26488,-0.564621,0.299592,-0.993985,0.822332,1.26779,0.933059,1.06628,-0.75756,0.0264239,0.514239,0.607295,0.0652738,-0.330633,-0.374319,0.998696,-0.215047,0.0910982,-1.81646,0.0275353,-1.91656,1.26488,-0.564621,0.299592,-0.993985,1.0748,-105.538
-116.692,0.864786,0.304133,4,15,0,124.559,1.1747,-0.451746,0.42138,-0.111142,0.198939,1.80119,0.921848,-1.50443,-0.496127,-1.00241,0.572666,-0.0137333,0.0934531,-1.3122,-0.186071,0.431912,-0.313589,-0.0492316,-0.252302,0.211145,0.673684,1.1747,-0.451746,0.42138,-0.111142,0.198939,1.80119,0.921848,-1.50443,-0.496127,-1.00241,0.572666,-0.0137333,0.0934531,-1.3122,-0.186071,0.431912,-0.313589,-0.0492316,-0.252302,0.0768784,-110.115
-112.133,0.842625,0.304133,4,15,0,125.472,0.371233,1.65585,-0.748691,-0.315057,0.711299,-0.202429,0.171871,-0.674956,-0.505092,1.32139,-0.236182,-0.151606,-0.856024,0.937455,-1.04775,0.864915,-0.226552,-0.408407,-1.30837,0.438967,1.14028,0.371233,1.65585,-0.748691,-0.315057,0.711299,-0.202429,0.171871,-0.674956,-0.505092,1.32139,-0.236182,-0.151606,-0.856024,0.937455,-1.04775,0.864915,-0.226552,-0.408407,-1.30837,0.647089,-105.498
-114.306,0.930568,0.304133,4,15,0,123.328,-0.0741205,0.577724,-0.297029,0.247,-0.0459399,0.322553,0.407788,-1.50021,-0.985557,-0.499606,0.547108,0.492158,-0.792089,1.36931,-0.949857,2.29514,-0.240374,-0.286679,-1.30207,0.339446,0.759555,-0.0741205,0.577724,-0.297029,0.247,-0.0459399,0.322553,0.407788,-1.50021,-0.985557,-0.499606,0.547108,0.492158,-0.792089,1.36931,-0.949857,2.29514,-0.240374,-0.286679,-1.30207,0.71474,-106.044
-116.812,0.97674,0.304133,4,15,0,124.448,0.640497,0.298194,-0.703663,-0.635906,1.76726,2.17851,0.221945,-0.247821,-0.201914,0.552585,-0.244622,-0.0259582,0.0172144,-0.98961,-1.39707,-0.764018,-0.759656,0.451669,-0.922447,-0.142395,1.15829,0.640497,0.298194,-0.703663,-0.635906,1.76726,2.17851,0.221945,-0.247821,-0.201914,0.552585,-0.244622,-0.0259582,0.0172144,-0.98961,-1.39707,-0.764018,-0.759656,0.451669,-0.922447,0.7648,-108.812
-109.624,0.986709,0.304133,4,15,0,121.937,0.942122,0.43631,-1.08471,-0.0613205,0.67904,1.19382,0.543161,-1.5999,-0.793528,-0.299783,1.34756,0.827016,-0.490596,0.0906697,-0.897873,0.205286,-0.9387,0.000404496,-0.752495,0.542562,1.01072,0.942122,0.43631,-1.08471,-0.0613205,0.67904,1.19382,0.543161,-1.5999,-0.793528,-0.299783,1.34756,0.827016,-0.490596,0.0906697,-0.897873,0.205286,-0.9387,0.000404496,-0.752495,0.653507,-102.595
-111.064,0.732759,0.304133,4,15,0,118.443,0.396615,0.563702,-0.130546,-1.17797,0.357421,1.20705,0.093373,-1.46341,-0.211968,-0.000448041,-0.107753,-0.671187,0.268462,0.523761,-0.72188,0.211367,0.557617,-0.387007,-1.39886,0.257049,0.891332,0.396615,0.563702,-0.130546,-1.17797,0.357421,1.20705,0.093373,-1.46341,-0.211968,-0.000448041,-0.107753,-0.671187,0.268462,0.523761,-0.72188,0.211367,0.557617,-0.387007,-1.39886,2.09166,-105.793
-111.207,0.98172,0.304133,4,15,0,118.854,0.581667,0.719937,-1.0184,0.706866,0.959206,-0.219362,0.545947,-0.333688,-0.795032,0.21593,0.661502,0.806668,-0.977343,-0.631283,-0.999353,1.21984,-1.21658,-0.156839,-0.350138,0.528181,1.12911,0.581667,0.719937,-1.0184,0.706866,0.959206,-0.219362,0.545947,-0.333688,-0.795032,0.21593,0.661502,0.806668,-0.977343,-0.631283,-0.999353,1.21984,-1.21658,-0.156839,-0.350138,0.280466,-105.048
-115.663,0.982077,0.304133,4,15,0,122.924,-0.596905,-0.163517,-0.610935,-1.00723,1.56365,0.965878,0.815743,-0.310651,-0.821988,0.735218,-0.410314,-1.12854,0.205215,-0.09464,-0.846582,1.71689,-0.541091,0.0801435,0.308929,0.342368,0.802269,-0.596905,-0.163517,-0.610935,-1.00723,1.56365,0.965878,0.815743,-0.310651,-0.821988,0.735218,-0.410314,-1.12854,0.205215,-0.09464,-0.846582,1.71689,-0.541091,0.0801435,0.308929,0.140728,-108.723
-109.047,0.994324,0.304133,4,15,0,120.336,0.761387,-0.0111205,0.0281774,-0.813856,0.736854,0.81407,0.397009,-1.32164,-0.168894,-0.858963,0.877555,0.485548,0.120357,-0.179281,-0.414511,1.0583,0.0185847,-0.245026,-1.66565,0.243123,0.991262,0.761387,-0.0111205,0.0281774,-0.813856,0.736854,0.81407,0.397009,-1.32164,-0.168894,-0.858963,0.877555,0.485548,0.120357,-0.179281,-0.414511,1.0583,0.0185847,-0.245026,-1.66565,0.381102,-103.368
-108.385,0.950258,0.304133,4,15,0,119.228,0.399672,0.803787,-1.16034,0.241473,0.404357,0.566134,0.140422,-0.59017,-0.634097,0.604025,0.563559,-0.100023,-1.07671,0.042123,-1.2344,0.568759,0.241314,0.320626,-0.401587,0.556079,0.94277,0.399672,0.803787,-1.16034,0.241473,0.404357,0.566134,0.140422,-0.59017,-0.634097,0.604025,0.563559,-0.100023,-1.07671,0.042123,-1.2344,0.568759,0.241314,0.320626,-0.401587,0.301085,-103.983
-115.881,0.950669,0.304133,4,15,0,118.808,0.39367,0.231377,-1.73054,0.263016,0.103934,1.30444,-0.239044,0.629802,-0.53611,-0.36594,0.59243,-0.54417,-1.10044,0.591464,-1.1295,0.278235,0.103696,0.470129,-0.323604,0.65186,0.746898,0.39367,0.231377,-1.73054,0.263016,0.103934,1.30444,-0.239044,0.629802,-0.53611,-0.36594,0.59243,-0.54417,-1.10044,0.591464,-1.1295,0.278235,0.103696,0.470129,-0.323604,1.00715,-110.219
-114.159,0.965706,0.304133,4,15,0,121.685,0.704181,0.123145,-1.53474,0.473801,-0.0115583,1.42412,0.156867,-0.0102666,-0.517297,-0.4184,0.996877,-0.00606138,-1.37619,0.239318,-1.29572,0.555126,0.285905,0.59474,-0.550647,0.636998,0.808238,0.704181,0.123145,-1.53474,0.473801,-0.0115583,1.42412,0.156867,-0.0102666,-0.517297,-0.4184,0.996877,-0.00606138,-1.37619,0.239318,-1.29572,0.555126,0.285905,0.59474,-0.550647,0.166801,-107.788
-113.269,0.900666,0.304133,4,15,0,122.16,0.468427,-0.852519,-1.23412,0.343046,1.61933,0.44748,1.11232,-0.207283,-0.612237,0.112168,0.650766,0.468986,0.0650432,-0.18479,-1.75375,0.174145,0.292427,-0.0619846,-0.54582,0.384186,1.26398,0.468427,-0.852519,-1.23412,0.343046,1.61933,0.44748,1.11232,-0.207283,-0.612237,0.112168,0.650766,0.468986,0.0650432,-0.18479,-1.75375,0.174145,0.292427,-0.0619846,-0.54582,-0.301639,-107.005
-114.847,0.933951,0.304133,4,15,0,123.273,0.163142,0.458066,0.467972,-0.0844803,1.16489,0.647791,0.755138,-0.491873,-0.123238,0.402514,-0.393956,-0.207943,-0.815789,0.0631429,0.403311,1.5201,-1.65737,0.0428704,-1.30701,0.110204,0.807701,0.163142,0.458066,0.467972,-0.0844803,1.16489,0.647791,0.755138,-0.491873,-0.123238,0.402514,-0.393956,-0.207943,-0.815789,0.0631429,0.403311,1.5201,-1.65737,0.0428704,-1.30701,-1.00729,-108.787
-118.911,0.882099,0.304133,4,15,0,127.961,0.900728,0.537232,-1.25873,-0.994369,1.166,0.893357,-0.328351,-0.786294,-0.845224,0.112383,0.88268,1.09305,0.175108,0.539783,-1.83933,-0.170254,1.53935,-0.329188,-0.437101,0.659548,1.2625,0.900728,0.537232,-1.25873,-0.994369,1.166,0.893357,-0.328351,-0.786294,-0.845224,0.112383,0.88268,1.09305,0.175108,0.539783,-1.83933,-0.170254,1.53935,-0.329188,-0.437101,-0.850824,-110.299
-114.9,1,0.304133,4,15,0,125.711,0.18844,0.196377,-0.0410347,-0.28164,0.341144,1.32203,0.784164,-1.05391,0.353402,0.622771,-0.248624,0.114396,-1.09239,0.113477,0.44211,1.68464,-1.58751,-0.161988,-0.95997,0.402949,0.873247,0.18844,0.196377,-0.0410347,-0.28164,0.341144,1.32203,0.784164,-1.05391,0.353402,0.622771,-0.248624,0.114396,-1.09239,0.113477,0.44211,1.68464,-1.58751,-0.161988,-0.95997,-0.735885,-108.282
-116.385,0.82808,0.304133,4,15,0,128.717,1.16515,0.552071,-0.97714,0.158669,0.994165,-0.0238345,-0.25966,-0.480656,-1.26765,-0.782041,0.77632,0.113923,0.747029,-0.324887,-2.39762,-0.249693,0.576719,0.216424,-0.99629,0.469391,1.10957,1.16515,0.552071,-0.97714,0.158669,0.994165,-0.0238345,-0.25966,-0.480656,-1.26765,-0.782041,0.77632,0.113923,0.747029,-0.324887,-2.39762,-0.249693,0.576719,0.216424,-0.99629,2.45901,-108.458
-117.561,0.996115,0.304133,4,15,0,123.652,-0.466296,0.484639,0.394007,-0.838544,0.498235,1.5467,0.676103,-0.77343,0.0274802,0.815535,-0.766433,-0.0171518,-1.46804,-0.0257309,-0.0798919,2.38418,-1.05473,-0.131997,-0.88113,0.342782,0.819039,-0.466296,0.484639,0.394007,-0.838544,0.498235,1.5467,0.676103,-0.77343,0.0274802,0.815535,-0.766433,-0.0171518,-1.46804,-0.0257309,-0.0798919,2.38418,-1.05473,-0.131997,-0.88113,-0.323492,-108.961
-112.696,1,0.304133,4,15,0,125.21,-0.139275,0.441633,-0.49034,-1.60021,0.690683,0.428097,0.0597669,-0.934746,-0.366555,0.300108,-0.319193,0.920093,-0.264666,0.594739,-0.998473,1.76754,-0.823615,0.748061,-0.519184,0.181119,0.793061,-0.139275,0.441633,-0.49034,-1.60021,0.690683,0.428097,0.0597669,-0.934746,-0.366555,0.300108,-0.319193,0.920093,-0.264666,0.594739,-0.998473,1.76754,-0.823615,0.748061,-0.519184,0.50553,-106.244
-110.045,0.994268,0.304133,4,15,0,118.993,0.608156,0.333313,-0.953044,0.907201,0.942777,0.631695,0.7296,-1.49098,-1.05072,0.181561,1.07404,-0.0458889,0.102847,-0.0548436,-0.896412,0.9212,-0.126824,-1.16929,-1.10954,0.197267,0.843335,0.608156,0.333313,-0.953044,0.907201,0.942777,0.631695,0.7296,-1.49098,-1.05072,0.181561,1.07404,-0.0458889,0.102847,-0.0548436,-0.896412,0.9212,-0.126824,-1.16929,-1.10954,0.465151,-103.085
-111.241,0.83964,0.304133,4,15,0,115.772,0.37094,0.278014,-0.60869,-1.0955,0.666999,1.38125,-0.202377,-0.011769,0.00579137,0.458743,-0.261592,0.920762,-0.103651,0.307461,-1.4562,0.729281,-0.407972,0.120802,-0.732883,0.648783,0.979785,0.37094,0.278014,-0.60869,-1.0955,0.666999,1.38125,-0.202377,-0.011769,0.00579137,0.458743,-0.261592,0.920762,-0.103651,0.307461,-1.4562,0.729281,-0.407972,0.120802,-0.732883,-0.359413,-106.139
-113.496,0.921818,0.304133,4,15,0,125.506,1.15041,0.309052,0.320758,0.396191,1.31901,0.326879,0.692179,-1.51719,-0.765107,-0.592178,1.17451,-1.08559,-0.458213,0.0388789,-0.342982,1.06361,0.0336059,-0.14709,-0.993049,0.146395,0.893404,1.15041,0.309052,0.320758,0.396191,1.31901,0.326879,0.692179,-1.51719,-0.765107,-0.592178,1.17451,-1.08559,-0.458213,0.0388789,-0.342982,1.06361,0.0336059,-0.14709,-0.993049,-0.923677,-106.839
-117.136,0.991289,0.304133,4,15,0,124.856,0.425408,0.00225769,-0.66922,-0.0439178,0.28508,0.460503,0.594525,-0.461622,0.479236,-0.331339,-0.71327,-0.512465,1.54572,-0.112742,0.106486,0.536084,-0.98718,0.785603,-0.948321,0.46331,1.02565,0.425408,0.00225769,-0.66922,-0.0439178,0.28508,0.460503,0.594525,-0.461622,0.479236,-0.331339,-0.71327,-0.512465,1.54572,-0.112742,0.106486,0.536084,-0.98718,0.785603,-0.948321,-0.44083,-112.632
-121.262,0.990419,0.304133,4,15,0,131.949,0.352896,1.87032,-1.10205,0.477987,1.19159,1.37271,0.47684,-1.50278,-1.69932,0.209556,-0.36159,0.642214,-1.61247,-0.0247201,-1.21329,1.49833,0.202556,-0.553773,0.10205,-0.108778,0.942783,0.352896,1.87032,-1.10205,0.477987,1.19159,1.37271,0.47684,-1.50278,-1.69932,0.209556,-0.36159,0.642214,-1.61247,-0.0247201,-1.21329,1.49833,0.202556,-0.553773,0.10205,-0.32704,-110.25
-118.627,0.940331,0.304133,4,15,0,133.997,0.460255,-0.754664,-0.645985,-0.761268,0.188948,0.742597,0.647421,0.199334,0.801386,0.845863,0.14789,0.424503,0.0865026,-0.349501,-0.196547,0.0200147,1.02102,-0.564832,-1.62844,0.894948,1.00894,0.460255,-0.754664,-0.645985,-0.761268,0.188948,0.742597,0.647421,0.199334,0.801386,0.845863,0.14789,0.424503,0.0865026,-0.349501,-0.196547,0.0200147,1.02102,-0.564832,-1.62844,-0.684501,-113.443
-114.478,1,0.304133,4,15,0,126.6,0.37478,-0.135164,0.211056,0.576563,1.1081,-0.0198667,-0.138521,0.28649,-1.01642,0.129546,0.513791,-0.230107,-0.0431438,0.128345,-1.94816,1.27601,-0.0534761,0.0176143,-0.18808,0.386739,0.706824,0.37478,-0.135164,0.211056,0.576563,1.1081,-0.0198667,-0.138521,0.28649,-1.01642,0.129546,0.513791,-0.230107,-0.0431438,0.128345,-1.94816,1.27601,-0.0534761,0.0176143,-0.18808,-0.849344,-109.45
-113.873,0.992308,0.304133,4,15,0,128.551,0.471137,1.66238,-1.2981,-0.214143,0.234957,0.321559,0.913404,-0.438539,-0.754905,0.239275,0.651819,-0.295674,-0.407425,-1.02813,-0.236213,0.419204,-0.334749,-0.685139,-1.44309,0.665494,1.46891,0.471137,1.66238,-1.2981,-0.214143,0.234957,0.321559,0.913404,-0.438539,-0.754905,0.239275,0.651819,-0.295674,-0.407425,-1.02813,-0.236213,0.419204,-0.334749,-0.685139,-1.44309,2.22236,-107.377
-111.744,0.980782,0.304133,4,15,0,119.563,-0.0178436,-0.458726,0.105036,-0.713589,1.02912,0.481961,0.0831114,-0.82448,0.212581,-0.545892,-0.746262,0.321675,-0.581571,0.52606,-0.533724,1.31968,-0.389244,0.868548,-0.920773,0.518282,0.802916,-0.0178436,-0.458726,0.105036,-0.713589,1.02912,0.481961,0.0831114,-0.82448,0.212581,-0.545892,-0.746262,0.321675,-0.581571,0.52606,-0.533724,1.31968,-0.389244,0.868548,-0.920773,0.784341,-107.014
-111.328,0.920682,0.304133,4,15,0,120.318,0.646826,0.915844,-0.884989,0.352431,0.348165,0.742664,0.483083,-0.864688,-1.13365,0.988822,1.19745,0.212217,-0.0182856,-0.729455,-1.21573,-0.124017,-0.207885,-1.00143,-0.735527,0.301375,1.2046,0.646826,0.915844,-0.884989,0.352431,0.348165,0.742664,0.483083,-0.864688,-1.13365,0.988822,1.19745,0.212217,-0.0182856,-0.729455,-1.21573,-0.124017,-0.207885,-1.00143,-0.735527,1.02815,-105.156
-110.62,0.995242,0.304133,4,15,0,118.4,0.214093,-0.425598,0.245169,-1.17451,1.17516,0.609592,0.153325,-0.616352,0.0551995,-0.649707,0.109359,-0.0061914,-0.545559,0.368765,-0.649104,1.55475,-0.476621,0.646634,-1.11184,0.326663,0.80523,0.214093,-0.425598,0.245169,-1.17451,1.17516,0.609592,0.153325,-0.616352,0.0551995,-0.649707,0.109359,-0.0061914,-0.545559,0.368765,-0.649104,1.55475,-0.476621,0.646634,-1.11184,0.523431,-105.32
-111.102,0.986873,0.304133,4,15,0,117.59,0.581518,0.33563,-0.59254,-1.0711,0.119981,1.3752,0.739089,-1.09525,0.276839,-0.186736,-0.0460455,0.361094,-0.818145,0.207562,-0.252659,1.11864,-1.12881,0.192093,-1.06766,0.177279,1.31871,0.581518,0.33563,-0.59254,-1.0711,0.119981,1.3752,0.739089,-1.09525,0.276839,-0.186736,-0.0460455,0.361094,-0.818145,0.207562,-0.252659,1.11864,-1.12881,0.192093,-1.06766,0.951294,-105.332
-110.835,0.980231,0.304133,4,15,0,118.182,0.406364,0.499731,-1.00166,-0.0649338,0.630301,0.701773,-0.235619,-1.41837,-0.338051,-1.03378,1.61937,-0.416011,0.51584,0.0780917,-0.586009,0.902698,0.174635,-0.359116,-0.655921,0.429628,1.10562,0.406364,0.499731,-1.00166,-0.0649338,0.630301,0.701773,-0.235619,-1.41837,-0.338051,-1.03378,1.61937,-0.416011,0.51584,0.0780917,-0.586009,0.902698,0.174635,-0.359116,-0.655921,0.580664,-105.043
-111.59,0.729161,0.304133,4,15,0,120.46,-0.145395,0.910911,-0.416493,0.0431613,0.75107,0.536626,-0.0863745,-0.395991,-0.350094,-0.00254482,-1.2969,-0.356188,0.435859,0.241137,-0.557559,1.7381,-0.44521,-0.469812,-0.870455,0.233416,0.810948,-0.145395,0.910911,-0.416493,0.0431613,0.75107,0.536626,-0.0863745,-0.395991,-0.350094,-0.00254482,-1.2969,-0.356188,0.435859,0.241137,-0.557559,1.7381,-0.44521,-0.469812,-0.870455,0.736156,-106.659
-117.067,0.771033,0.304133,4,15,0,128.763,0.542379,-0.346334,-0.110273,0.317188,1.1736,0.654899,0.255917,-1.6731,-0.817401,0.592836,2.10319,1.03663,-1.48632,-0.00365347,-1.65731,-0.14562,-0.391671,-0.825963,-0.899126,0.262984,1.36207,0.542379,-0.346334,-0.110273,0.317188,1.1736,0.654899,0.255917,-1.6731,-0.817401,0.592836,2.10319,1.03663,-1.48632,-0.00365347,-1.65731,-0.14562,-0.391671,-0.825963,-0.899126,1.68012,-107.245
-116.714,1,0.304133,4,15,0,125.109,0.169638,-0.0851714,-0.168732,0.390119,1.54206,0.360758,-0.737891,-1.73104,-0.726214,0.251025,2.28899,1.27021,-0.590645,-0.403144,-1.64015,0.767212,-0.452822,0.16954,-0.701364,0.155002,1.26027,0.169638,-0.0851714,-0.168732,0.390119,1.54206,0.360758,-0.737891,-1.73104,-0.726214,0.251025,2.28899,1.27021,-0.590645,-0.403144,-1.64015,0.767212,-0.452822,0.16954,-0.701364,0.0276215,-107.027
-118.075,0.957797,0.304133,4,15,0,125.423,0.5462,0.73105,-0.137107,-1.32418,0.790293,0.175748,1.34265,0.60057,-0.296364,0.849177,-1.35812,-1.5262,0.0828354,-0.18057,-0.573001,0.357403,-0.358968,-0.178337,-1.08472,0.561596,0.969848,0.5462,0.73105,-0.137107,-1.32418,0.790293,0.175748,1.34265,0.60057,-0.296364,0.849177,-1.35812,-1.5262,0.0828354,-0.18057,-0.573001,0.357403,-0.358968,-0.178337,-1.08472,1.54163,-111.297
-115.058,0.997706,0.304133,4,15,0,126.162,0.786047,0.98294,-0.426627,-0.187702,1.11286,0.203183,1.58109,0.634708,-0.530131,-0.625983,0.416116,-1.17811,0.265814,-0.35628,-1.27405,0.303353,-0.122192,-0.519117,-1.30502,0.201829,1.32877,0.786047,0.98294,-0.426627,-0.187702,1.11286,0.203183,1.58109,0.634708,-0.530131,-0.625983,0.416116,-1.17811,0.265814,-0.35628,-1.27405,0.303353,-0.122192,-0.519117,-1.30502,0.239104,-108.38
-115.243,0.851722,0.304133,4,15,0,126.295,-0.471261,0.708955,0.127405,0.0722533,0.0174658,0.103029,0.386449,-0.553981,-0.844874,0.259044,0.185466,0.450746,-0.365455,0.180684,-0.70364,-0.687741,-0.138148,1.30077,0.0465337,0.411234,0.871268,-0.471261,0.708955,0.127405,0.0722533,0.0174658,0.103029,0.386449,-0.553981,-0.844874,0.259044,0.185466,0.450746,-0.365455,0.180684,-0.70364,-0.687741,-0.138148,1.30077,0.0465337,-0.0737015,-112.101
-117.36,0.597585,0.304133,4,15,0,129.982,-0.22337,1.1668,-1.10168,0.0573805,-0.132917,-0.37963,1.3901,-1.43113,-0.123066,0.908588,0.277596,0.252547,-0.37803,0.265288,0.0838201,-0.155498,-0.60989,-0.305654,0.289631,0.329107,0.869596,-0.22337,1.1668,-1.10168,0.0573805,-0.132917,-0.37963,1.3901,-1.43113,-0.123066,0.908588,0.277596,0.252547,-0.37803,0.265288,0.0838201,-0.155498,-0.60989,-0.305654,0.289631,0.149114,-112.515
-115.731,1,0.304133,4,15,0,127.972,0.720613,-0.084797,0.0497655,-0.0918757,1.75289,0.0915211,-1.17954,-0.924278,-0.497074,-0.36713,1.66855,-0.210931,0.581882,-0.277083,-1.89279,0.907283,0.357718,0.194462,-1.30476,0.52234,1.27565,0.720613,-0.084797,0.0497655,-0.0918757,1.75289,0.0915211,-1.17954,-0.924278,-0.497074,-0.36713,1.66855,-0.210931,0.581882,-0.277083,-1.89279,0.907283,0.357718,0.194462,-1.30476,0.505566,-107.142
-117.253,0.958071,0.304133,4,15,0,127.555,1.19772,0.0957197,0.0399232,-0.0549262,0.703872,1.08231,0.46029,0.0425876,-0.0787579,-0.642301,-1.05075,1.13774,-1.73716,-0.908164,0.106017,-0.0827413,-0.225493,-0.131234,-0.169679,0.580067,0.838835,1.19772,0.0957197,0.0399232,-0.0549262,0.703872,1.08231,0.46029,0.0425876,-0.0787579,-0.642301,-1.05075,1.13774,-1.73716,-0.908164,0.106017,-0.0827413,-0.225493,-0.131234,-0.169679,0.215039,-111.505
-110.091,0.993202,0.304133,3,15,0,126.567,0.954173,0.391881,-0.49635,0.694221,0.995701,0.450579,0.667109,-1.08868,-0.97015,-0.602594,-0.885859,0.462137,-0.940449,-0.205011,-0.667895,0.738888,0.0313389,-0.17319,-0.880317,0.158533,0.853389,0.954173,0.391881,-0.49635,0.694221,0.995701,0.450579,0.667109,-1.08868,-0.97015,-0.602594,-0.885859,0.462137,-0.940449,-0.205011,-0.667895,0.738888,0.0313389,-0.17319,-0.880317,1.52447,-104.733
-109.865,0.989533,0.304133,4,15,0,116.844,0.0495404,0.659214,-0.267819,-1.25808,0.378221,0.409308,-0.200779,-0.15683,0.0875625,0.496404,1.10993,-0.473217,0.0924657,-0.239852,-0.784997,0.79777,-0.68581,-0.147027,-1.07374,0.605789,1.14577,0.0495404,0.659214,-0.267819,-1.25808,0.378221,0.409308,-0.200779,-0.15683,0.0875625,0.496404,1.10993,-0.473217,0.0924657,-0.239852,-0.784997,0.79777,-0.68581,-0.147027,-1.07374,1.20773,-105.591
-110.443,0.947792,0.304133,4,15,0,117.477,0.594719,1.21691,-0.317687,-0.74023,0.889536,0.731858,-0.01303,-0.233732,0.00101075,0.686356,1.21607,-0.829782,-0.374828,-0.321369,-0.605789,0.686136,-0.865207,-0.185756,-1.35381,0.53577,0.973273,0.594719,1.21691,-0.317687,-0.74023,0.889536,0.731858,-0.01303,-0.233732,0.00101075,0.686356,1.21607,-0.829782,-0.374828,-0.321369,-0.605789,0.686136,-0.865207,-0.185756,-1.35381,-0.181374,-104.698
