# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:50:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/q8v4yxwj.json
# init = 2 (Default)
# random
#   seed = 25426
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_3luj_2yn9/bradley_terry_3-20250829005052_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-174.871,0.960855,0.32292,4,15,0,184.49,1.97081,1.908,-0.546556,0.572392,-0.236237,-0.503931,0.130641,-0.12363,-0.616548,0.657805,-0.597902,0.831047,-1.15326,-0.324112,-0.276993,-0.927728,-0.718396,-0.825978,0.565523,1.26743,1.97081,1.908,-0.546556,0.572392,-0.236237,-0.503931,0.130641,-0.12363,-0.616548,0.657805,-0.597902,0.831047,-1.15326,-0.324112,-0.276993,-0.927728,-0.718396,-0.825978,0.565523,0.215053,-167.183
-174.605,1,0.32292,4,15,0,179.999,2.01028,1.92193,-0.47297,0.590114,-0.255138,-0.511579,0.224445,-0.0609029,-0.555234,0.722133,-0.313986,0.723644,-1.37426,-0.372501,0.0237156,-0.734185,-0.866963,-1.0146,0.580312,1.26313,2.01028,1.92193,-0.47297,0.590114,-0.255138,-0.511579,0.224445,-0.0609029,-0.555234,0.722133,-0.313986,0.723644,-1.37426,-0.372501,0.0237156,-0.734185,-0.866963,-1.0146,0.580312,-0.264252,-166.628
-174.722,0.678802,0.32292,4,15,0,187.443,-0.21288,-0.38907,1.35708,-0.0716496,0.703774,1.82329,2.0726,0.196996,0.424584,0.505415,-1.45222,-0.885705,-0.728474,-0.825168,-0.540853,0.827001,-0.697709,0.396534,-0.500344,1.00436,-0.21288,-0.38907,1.35708,-0.0716496,0.703774,1.82329,2.0726,0.196996,0.424584,0.505415,-1.45222,-0.885705,-0.728474,-0.825168,-0.540853,0.827001,-0.697709,0.396534,-0.500344,-2.0032,-165.917
-172.59,0.999598,0.32292,4,15,0,182.49,0.69354,1.51051,-0.459425,-0.223367,-0.505944,-0.0326435,0.615475,-0.356714,-0.823087,0.545516,-0.903513,1.0368,-1.75378,0.4718,0.142062,-0.309334,0.321547,-1.15288,0.424149,1.11179,0.69354,1.51051,-0.459425,-0.223367,-0.505944,-0.0326435,0.615475,-0.356714,-0.823087,0.545516,-0.903513,1.0368,-1.75378,0.4718,0.142062,-0.309334,0.321547,-1.15288,0.424149,0.759289,-166.238
-172.505,0.983133,0.32292,4,15,0,181.6,0.768125,-0.605335,0.944008,0.272075,1.04513,1.08477,1.32574,0.335141,0.548656,0.270659,-1.12842,-1.24984,-0.606439,-1.59085,-0.80884,0.450188,-0.965073,0.356025,-0.949539,1.05929,0.768125,-0.605335,0.944008,0.272075,1.04513,1.08477,1.32574,0.335141,0.548656,0.270659,-1.12842,-1.24984,-0.606439,-1.59085,-0.80884,0.450188,-0.965073,0.356025,-0.949539,0.503809,-164.509
-164.36,0.997308,0.32292,4,15,0,181.021,0.780751,1.13371,-0.145187,0.049204,0.434418,0.659622,0.862932,-0.203182,-0.529275,0.354267,-0.971901,-0.122115,-1.09526,0.291005,0.0354448,-0.272319,0.679343,-0.9509,0.00958399,1.21016,0.780751,1.13371,-0.145187,0.049204,0.434418,0.659622,0.862932,-0.203182,-0.529275,0.354267,-0.971901,-0.122115,-1.09526,0.291005,0.0354448,-0.272319,0.679343,-0.9509,0.00958399,-1.00014,-160.11
-166.903,0.436272,0.32292,4,15,0,175.311,1.12494,0.5638,0.459734,-0.531351,0.877848,1.43095,1.26195,0.0696254,0.227339,-0.0333229,-1.41809,-0.204545,-1.31231,-0.892815,-0.734088,-0.137676,0.352915,-0.261458,0.0265516,0.740053,1.12494,0.5638,0.459734,-0.531351,0.877848,1.43095,1.26195,0.0696254,0.227339,-0.0333229,-1.41809,-0.204545,-1.31231,-0.892815,-0.734088,-0.137676,0.352915,-0.261458,0.0265516,-0.869995,-160.394
-169.165,0.988036,0.32292,4,15,0,176.376,0.246109,0.429455,-0.132342,0.931516,-0.0651034,-0.0752161,0.608747,0.033379,-0.214998,1.46927,-0.230546,0.345591,-1.11417,0.12958,0.22572,0.327394,-0.779744,-0.373411,-1.20824,1.52351,0.246109,0.429455,-0.132342,0.931516,-0.0651034,-0.0752161,0.608747,0.033379,-0.214998,1.46927,-0.230546,0.345591,-1.11417,0.12958,0.22572,0.327394,-0.779744,-0.373411,-1.20824,-0.552995,-164.669
-171.295,0.711261,0.32292,4,15,0,181.173,0.540308,1.25511,1.16461,-0.705119,0.545347,0.777996,1.69142,-0.6143,-0.399563,1.34726,-1.48693,0.55541,-1.79838,-0.935544,-0.947931,-0.416593,-0.19835,-0.383983,-0.42502,0.825494,0.540308,1.25511,1.16461,-0.705119,0.545347,0.777996,1.69142,-0.6143,-0.399563,1.34726,-1.48693,0.55541,-1.79838,-0.935544,-0.947931,-0.416593,-0.19835,-0.383983,-0.42502,0.434249,-161.81
-165.337,0.775159,0.32292,4,15,0,179.882,0.903644,0.826406,-0.329481,0.6524,-0.0161732,0.561659,0.337907,-0.448052,-0.0257352,-0.442999,-0.588334,-0.0840811,-1.33902,-0.0726741,-0.0158375,0.0118388,-0.0140908,0.422467,-0.00160836,1.26143,0.903644,0.826406,-0.329481,0.6524,-0.0161732,0.561659,0.337907,-0.448052,-0.0257352,-0.442999,-0.588334,-0.0840811,-1.33902,-0.0726741,-0.0158375,0.0118388,-0.0140908,0.422467,-0.00160836,-0.338235,-162.178
-172.119,0.868387,0.32292,3,7,0,176.978,1.43967,-0.341426,-0.964614,0.817892,0.67005,0.106378,0.674095,-0.817824,0.723125,-0.278089,0.0106919,-0.126295,-1.05,0.0826582,-0.166695,-0.0741748,0.26058,0.301488,-0.420242,1.14446,1.43967,-0.341426,-0.964614,0.817892,0.67005,0.106378,0.674095,-0.817824,0.723125,-0.278089,0.0106919,-0.126295,-1.05,0.0826582,-0.166695,-0.0741748,0.26058,0.301488,-0.420242,-0.84727,-167.866
-169.303,0.996128,0.32292,4,15,0,181.99,1.23564,0.732562,0.312551,-0.494435,-1.05213,1.01979,1.80971,0.699733,-0.801597,0.686378,-1.69124,-0.382301,-1.38506,-0.108499,-0.1194,0.422656,0.56422,-0.64394,-0.0688768,1.13745,1.23564,0.732562,0.312551,-0.494435,-1.05213,1.01979,1.80971,0.699733,-0.801597,0.686378,-1.69124,-0.382301,-1.38506,-0.108499,-0.1194,0.422656,0.56422,-0.64394,-0.0688768,-0.735759,-161.136
-170.862,0.797718,0.32292,4,15,0,180.502,0.318685,0.171048,0.307119,0.483482,1.48814,0.279056,0.096106,-0.250125,0.82067,0.639272,0.0456281,0.19681,-1.01582,-0.790461,-1.41003,-0.201333,-1.06382,-0.0850709,-0.516621,0.98987,0.318685,0.171048,0.307119,0.483482,1.48814,0.279056,0.096106,-0.250125,0.82067,0.639272,0.0456281,0.19681,-1.01582,-0.790461,-1.41003,-0.201333,-1.06382,-0.0850709,-0.516621,0.487266,-165.843
-172.513,0.5221,0.32292,4,15,0,185.169,0.637687,1.65637,0.437773,-0.394269,-0.162349,0.392727,1.01637,0.891118,-1.35086,1.51203,-1.68736,0.426636,-1.23792,-0.944496,-0.187242,0.689838,0.335617,-0.675285,0.0841033,1.3548,0.637687,1.65637,0.437773,-0.394269,-0.162349,0.392727,1.01637,0.891118,-1.35086,1.51203,-1.68736,0.426636,-1.23792,-0.944496,-0.187242,0.689838,0.335617,-0.675285,0.0841033,-1.44049,-163.82
-172.06,0.981846,0.32292,4,15,0,180.082,0.904709,-0.529012,0.199398,0.731421,0.949213,0.901528,1.17348,-0.695602,1.26097,-0.172254,0.113114,-0.383468,-0.975472,0.03109,-0.303472,-0.349567,-0.70381,0.122893,-0.722097,0.918735,0.904709,-0.529012,0.199398,0.731421,0.949213,0.901528,1.17348,-0.695602,1.26097,-0.172254,0.113114,-0.383468,-0.975472,0.03109,-0.303472,-0.349567,-0.70381,0.122893,-0.722097,-1.55306,-166.941
-169.716,0.879303,0.32292,4,15,0,182.175,1.27903,1.20125,-0.0164352,0.00555874,0.191946,0.633077,0.713512,0.803698,-1.50916,0.756495,-1.90741,0.611811,-1.04581,-1.14461,-0.163299,0.719994,0.123352,-0.589071,-0.352325,1.35786,1.27903,1.20125,-0.0164352,0.00555874,0.191946,0.633077,0.713512,0.803698,-1.50916,0.756495,-1.90741,0.611811,-1.04581,-1.14461,-0.163299,0.719994,0.123352,-0.589071,-0.352325,-0.311609,-161.616
-169.537,0.988826,0.32292,4,15,0,181.148,0.190664,0.401704,0.341704,-0.150931,0.393017,0.664643,1.38236,-0.759958,1.22773,0.433005,0.311439,-0.977212,-1.07493,0.327517,-0.552664,-0.535529,-0.74372,-0.230656,-0.0661759,0.902891,0.190664,0.401704,0.341704,-0.150931,0.393017,0.664643,1.38236,-0.759958,1.22773,0.433005,0.311439,-0.977212,-1.07493,0.327517,-0.552664,-0.535529,-0.74372,-0.230656,-0.0661759,-0.582005,-164.71
-168.621,0.999812,0.32292,4,15,0,177.158,0.95994,0.865287,0.371339,0.934249,0.288718,0.575816,0.63807,0.357785,-1.21018,0.490915,-1.39498,0.647212,-1.01785,-1.59979,-0.0359446,0.825923,0.141044,-0.917986,-0.65993,1.00858,0.95994,0.865287,0.371339,0.934249,0.288718,0.575816,0.63807,0.357785,-1.21018,0.490915,-1.39498,0.647212,-1.01785,-1.59979,-0.0359446,0.825923,0.141044,-0.917986,-0.65993,-0.259636,-161.481
-163.851,0.797171,0.32292,4,15,0,175.053,0.557326,0.678294,0.465008,0.140756,0.0670003,-0.30579,1.15689,0.316217,-0.812374,0.111551,-0.727577,-0.187944,-0.847868,-0.33876,0.0958552,0.950034,-0.701648,-0.172322,0.0388072,0.969088,0.557326,0.678294,0.465008,0.140756,0.0670003,-0.30579,1.15689,0.316217,-0.812374,0.111551,-0.727577,-0.187944,-0.847868,-0.33876,0.0958552,0.950034,-0.701648,-0.172322,0.0388072,-0.483454,-160.326
-163.2,0.927898,0.32292,4,15,0,171.025,1.05138,0.52889,0.00158283,0.0665253,-0.0659691,1.42373,0.648826,-0.275913,0.00294463,1.1079,-1.01215,-0.0152412,-1.52381,-0.128751,-0.608264,-0.65547,0.0849529,-0.243866,-0.414231,1.18575,1.05138,0.52889,0.00158283,0.0665253,-0.0659691,1.42373,0.648826,-0.275913,0.00294463,1.1079,-1.01215,-0.0152412,-1.52381,-0.128751,-0.608264,-0.65547,0.0849529,-0.243866,-0.414231,0.0269403,-157.894
-163.501,0.944456,0.32292,4,15,0,171.837,-0.086909,0.433335,0.380086,-0.00343783,0.343008,0.25024,1.13479,0.0673602,-0.217696,-0.0873239,-0.394619,0.0288017,-0.448189,-0.566864,0.249662,0.664734,-0.801258,-0.583569,-0.0147271,1.13344,-0.086909,0.433335,0.380086,-0.00343783,0.343008,0.25024,1.13479,0.0673602,-0.217696,-0.0873239,-0.394619,0.0288017,-0.448189,-0.566864,0.249662,0.664734,-0.801258,-0.583569,-0.0147271,-0.347428,-160.967
-165.211,0.926571,0.32292,4,15,0,173.683,1.65969,0.527958,0.101396,0.00989549,0.308391,0.903481,0.644866,-0.0709594,0.3103,1.15115,-1.41396,0.192461,-1.97463,-0.426797,-0.651477,-0.604203,0.287566,-0.139287,-0.491938,0.956716,1.65969,0.527958,0.101396,0.00989549,0.308391,0.903481,0.644866,-0.0709594,0.3103,1.15115,-1.41396,0.192461,-1.97463,-0.426797,-0.651477,-0.604203,0.287566,-0.139287,-0.491938,-0.323892,-158.184
-172.936,0.867655,0.32292,3,15,0,181.076,1.70638,1.33858,0.109544,0.0235021,-0.959233,1.34323,0.723984,0.641942,-0.204334,0.61899,-2.35005,-0.0703049,-1.39675,-0.216239,0.239573,-1.03206,0.250131,-0.422654,0.127003,0.927209,1.70638,1.33858,0.109544,0.0235021,-0.959233,1.34323,0.723984,0.641942,-0.204334,0.61899,-2.35005,-0.0703049,-1.39675,-0.216239,0.239573,-1.03206,0.250131,-0.422654,0.127003,-0.471248,-163.577
-166.343,0.827785,0.32292,4,15,0,179.416,0.177299,0.394419,0.268095,-0.344423,1.40399,0.311376,0.903238,-0.319275,0.321059,0.568461,-0.178765,-0.118128,-0.922245,-0.363447,-0.376413,1.08944,-1.05284,-0.568951,-0.552794,1.23976,0.177299,0.394419,0.268095,-0.344423,1.40399,0.311376,0.903238,-0.319275,0.321059,0.568461,-0.178765,-0.118128,-0.922245,-0.363447,-0.376413,1.08944,-1.05284,-0.568951,-0.552794,-0.640099,-161.847
-165.635,0.858889,0.32292,4,15,0,177.319,1.34217,0.715985,0.324598,0.516158,-0.73604,0.836199,0.896119,0.304434,-0.437369,0.463522,-1.34193,-0.101392,-1.06271,-0.509928,-0.21802,-1.03578,0.397641,-0.145437,-0.286062,0.916418,1.34217,0.715985,0.324598,0.516158,-0.73604,0.836199,0.896119,0.304434,-0.437369,0.463522,-1.34193,-0.101392,-1.06271,-0.509928,-0.21802,-1.03578,0.397641,-0.145437,-0.286062,0.0778547,-160.223
-170.443,0.95314,0.32292,4,15,0,178.749,0.0571951,0.652965,0.418631,0.205691,1.57333,0.749903,0.785594,-0.89051,0.286778,0.992465,-0.240582,0.318092,-2.03536,-0.562012,-0.53024,1.07808,-0.230574,-0.638658,-1.04929,1.39828,0.0571951,0.652965,0.418631,0.205691,1.57333,0.749903,0.785594,-0.89051,0.286778,0.992465,-0.240582,0.318092,-2.03536,-0.562012,-0.53024,1.07808,-0.230574,-0.638658,-1.04929,-0.941493,-162.908
-172.517,0.959821,0.32292,4,15,0,183.099,1.20024,1.06771,0.872073,0.228658,0.238441,1.11142,-0.582712,0.551912,-0.298954,-0.128546,-1.95973,0.263241,-1.23405,0.11748,0.203448,-1.0804,0.493585,-0.342113,0.172435,1.04056,1.20024,1.06771,0.872073,0.228658,0.238441,1.11142,-0.582712,0.551912,-0.298954,-0.128546,-1.95973,0.263241,-1.23405,0.11748,0.203448,-1.0804,0.493585,-0.342113,0.172435,-0.894131,-165.775
-173.08,0.870002,0.32292,4,15,0,183.408,0.608848,0.178125,-0.21428,0.317338,1.08565,-0.496196,1.9174,-0.35763,0.0266398,1.27728,0.416406,-0.157972,-0.859727,-0.9175,-0.504033,0.731508,-0.912441,-0.493708,-1.58575,0.899645,0.608848,0.178125,-0.21428,0.317338,1.08565,-0.496196,1.9174,-0.35763,0.0266398,1.27728,0.416406,-0.157972,-0.859727,-0.9175,-0.504033,0.731508,-0.912441,-0.493708,-1.58575,-0.0599599,-165.785
-166.685,1,0.32292,4,15,0,180.127,0.547173,1.50137,0.776725,-0.42252,-0.389457,1.28676,0.725476,-0.382449,-0.368934,0.819406,-1.2059,0.269263,-0.264155,-0.0919029,-0.219635,-0.93052,-0.485892,-0.688006,0.0659771,1.04882,0.547173,1.50137,0.776725,-0.42252,-0.389457,1.28676,0.725476,-0.382449,-0.368934,0.819406,-1.2059,0.269263,-0.264155,-0.0919029,-0.219635,-0.93052,-0.485892,-0.688006,0.0659771,-0.542773,-161.255
-168.38,0.963129,0.32292,3,7,0,171.942,0.25773,1.81216,0.865949,0.00025637,-0.232572,1.14331,0.49712,-0.0810506,0.199694,1.04563,-1.52954,0.429477,-0.405767,-0.262812,-0.459516,-0.995155,-0.84732,-0.727493,-0.0764469,1.04185,0.25773,1.81216,0.865949,0.00025637,-0.232572,1.14331,0.49712,-0.0810506,0.199694,1.04563,-1.52954,0.429477,-0.405767,-0.262812,-0.459516,-0.995155,-0.84732,-0.727493,-0.0764469,-0.63366,-161.848
-165.435,1,0.32292,4,15,0,172.845,0.792165,-0.199736,-0.198078,0.194306,0.479096,0.0364557,0.588652,0.0176898,0.0218099,0.762801,-0.0335942,0.0320257,-2.00413,-0.261499,0.410097,0.822488,-0.498164,-0.136334,-0.662918,1.08694,0.792165,-0.199736,-0.198078,0.194306,0.479096,0.0364557,0.588652,0.0176898,0.0218099,0.762801,-0.0335942,0.0320257,-2.00413,-0.261499,0.410097,0.822488,-0.498164,-0.136334,-0.662918,-0.163135,-161.156
-168.229,0.645801,0.32292,4,15,0,175.651,0.766098,1.19613,1.07725,0.175868,-0.19463,1.10232,1.41401,0.00226786,-0.572256,0.368364,-1.52949,0.338495,-0.347676,-0.743037,-0.603318,-0.673292,-0.0846974,-0.743708,0.670548,1.04007,0.766098,1.19613,1.07725,0.175868,-0.19463,1.10232,1.41401,0.00226786,-0.572256,0.368364,-1.52949,0.338495,-0.347676,-0.743037,-0.603318,-0.673292,-0.0846974,-0.743708,0.670548,-1.61926,-161.788
-169.401,0.957107,0.32292,4,15,0,178.318,1.30059,0.222169,0.700261,-0.428528,-0.146331,0.502404,1.17498,1.12507,0.732316,-0.435509,-1.6546,0.438002,-0.510611,-0.119727,-0.361839,-0.381349,0.0591698,-0.711964,-0.051457,1.10038,1.30059,0.222169,0.700261,-0.428528,-0.146331,0.502404,1.17498,1.12507,0.732316,-0.435509,-1.6546,0.438002,-0.510611,-0.119727,-0.361839,-0.381349,0.0591698,-0.711964,-0.051457,-1.45305,-163.864
-168.24,0.973769,0.32292,4,15,0,179.268,0.417927,1.3318,0.798787,0.0156008,-0.339112,0.625351,0.77373,0.596134,-0.828858,0.0602985,-0.84703,-0.44981,-1.06887,-0.163864,-0.899796,0.536863,0.374509,-0.2369,-0.428301,1.59461,0.417927,1.3318,0.798787,0.0156008,-0.339112,0.625351,0.77373,0.596134,-0.828858,0.0602985,-0.84703,-0.44981,-1.06887,-0.163864,-0.899796,0.536863,0.374509,-0.2369,-0.428301,-0.26846,-163.284
-165.538,0.962868,0.32292,4,15,0,175.043,0.396485,-0.146424,-0.142836,-0.0981189,1.32606,0.978082,1.08494,-0.148326,0.340349,0.98149,-0.715266,0.786565,-1.67378,-0.378393,-0.836397,0.00338961,-0.666847,0.157578,-0.330619,1.10005,0.396485,-0.146424,-0.142836,-0.0981189,1.32606,0.978082,1.08494,-0.148326,0.340349,0.98149,-0.715266,0.786565,-1.67378,-0.378393,-0.836397,0.00338961,-0.666847,0.157578,-0.330619,-0.917928,-159.75
-166.365,0.907366,0.32292,4,15,0,175.883,0.200134,1.2737,0.511076,-0.258071,-0.415525,0.207752,1.29407,0.60392,-0.403452,0.63227,-1.12075,-0.772374,-0.906982,-0.29192,0.0684264,-0.418143,-0.842256,-0.327006,0.779963,1.05402,0.200134,1.2737,0.511076,-0.258071,-0.415525,0.207752,1.29407,0.60392,-0.403452,0.63227,-1.12075,-0.772374,-0.906982,-0.29192,0.0684264,-0.418143,-0.842256,-0.327006,0.779963,0.185172,-161.276
-167.207,0.995265,0.32292,4,15,0,172.605,1.50957,-0.223241,0.227213,0.757068,0.663444,0.931211,0.737794,-0.293761,0.346812,0.426095,-1.70822,0.285109,-0.914055,0.13486,-0.50433,-0.314739,0.289169,-0.881583,-0.940237,1.24816,1.50957,-0.223241,0.227213,0.757068,0.663444,0.931211,0.737794,-0.293761,0.346812,0.426095,-1.70822,0.285109,-0.914055,0.13486,-0.50433,-0.314739,0.289169,-0.881583,-0.940237,-0.52818,-161.077
-162.297,0.957863,0.32292,3,15,0,176.056,0.96752,-0.313489,0.0807507,0.63658,0.688058,0.301609,1.05732,0.15943,0.0555168,0.689787,-1.01802,0.00345054,-1.11539,-0.271887,-0.217381,-0.245594,0.117586,-0.257176,-0.891518,0.950695,0.96752,-0.313489,0.0807507,0.63658,0.688058,0.301609,1.05732,0.15943,0.0555168,0.689787,-1.01802,0.00345054,-1.11539,-0.271887,-0.217381,-0.245594,0.117586,-0.257176,-0.891518,-0.42716,-158.31
-162.439,0.857182,0.32292,4,15,0,176.177,0.99692,1.23583,0.427922,-0.208793,-0.228882,0.252799,1.18607,0.0602974,-0.0905378,0.608137,-1.29179,-0.255211,-0.951616,-0.517731,-0.540879,0.345798,-0.653111,-0.0256315,0.345835,1.22831,0.99692,1.23583,0.427922,-0.208793,-0.228882,0.252799,1.18607,0.0602974,-0.0905378,0.608137,-1.29179,-0.255211,-0.951616,-0.517731,-0.540879,0.345798,-0.653111,-0.0256315,0.345835,-0.695426,-157.631
-166.581,0.912822,0.32292,3,7,0,171.661,-0.119849,0.503189,0.548632,0.112133,-0.273355,0.731377,0.994944,-0.0898275,0.709973,1.68208,-0.151586,-0.0429233,-1.17024,-0.947903,-0.0762827,-0.743068,0.00931509,-1.03821,-0.598202,0.964504,-0.119849,0.503189,0.548632,0.112133,-0.273355,0.731377,0.994944,-0.0898275,0.709973,1.68208,-0.151586,-0.0429233,-1.17024,-0.947903,-0.0762827,-0.743068,0.00931509,-1.03821,-0.598202,-0.0401939,-161.175
-169.102,0.645479,0.32292,4,15,0,182.453,1.91587,0.0266462,0.135255,0.754622,0.33019,0.681023,1.39279,-0.224919,0.111993,0.0645896,-1.21728,-0.584726,-0.767353,0.367344,-1.47732,0.590631,-0.803917,-0.737547,-0.466207,1.00174,1.91587,0.0266462,0.135255,0.754622,0.33019,0.681023,1.39279,-0.224919,0.111993,0.0645896,-1.21728,-0.584726,-0.767353,0.367344,-1.47732,0.590631,-0.803917,-0.737547,-0.466207,-0.0916967,-161.94
-167.079,0.627494,0.32292,4,15,0,180.244,-0.398305,1.13301,0.757446,-0.019202,0.397359,0.528305,0.588038,0.202562,0.0141116,0.845679,-0.952377,0.52395,-1.43425,-1.19781,-0.735335,-0.748265,0.446969,0.138841,-0.245968,1.09774,-0.398305,1.13301,0.757446,-0.019202,0.397359,0.528305,0.588038,0.202562,0.0141116,0.845679,-0.952377,0.52395,-1.43425,-1.19781,-0.735335,-0.748265,0.446969,0.138841,-0.245968,0.155236,-161.765
-167.239,0.91791,0.32292,4,15,0,177.517,1.65273,0.23587,-0.24063,-0.106505,0.177131,1.06202,1.02147,0.301818,-0.275859,0.417343,-0.281949,-0.892366,-0.888967,-0.357574,0.165773,1.07428,-0.872767,-0.663379,-0.16019,1.22354,1.65273,0.23587,-0.24063,-0.106505,0.177131,1.06202,1.02147,0.301818,-0.275859,0.417343,-0.281949,-0.892366,-0.888967,-0.357574,0.165773,1.07428,-0.872767,-0.663379,-0.16019,-1.36826,-161.89
-165.058,0.985157,0.32292,4,15,0,175.977,0.958846,0.513752,-0.293829,-0.202041,0.558067,0.789724,0.960646,0.0781892,-0.770311,0.262739,-0.222471,-0.885475,-0.631951,-0.321438,-0.70316,0.626343,-0.253596,-0.766682,-0.184041,1.07181,0.958846,0.513752,-0.293829,-0.202041,0.558067,0.789724,0.960646,0.0781892,-0.770311,0.262739,-0.222471,-0.885475,-0.631951,-0.321438,-0.70316,0.626343,-0.253596,-0.766682,-0.184041,0.486689,-161.18
-166.166,0.991612,0.32292,4,15,0,172.61,0.331927,0.96972,1.13294,-0.00469534,0.420182,0.590712,1.52676,0.402733,0.251234,-0.164666,-1.80905,-0.160361,-0.864077,-0.36515,-1.0742,0.323195,-0.848821,-0.387896,-0.365685,1.29138,0.331927,0.96972,1.13294,-0.00469534,0.420182,0.590712,1.52676,0.402733,0.251234,-0.164666,-1.80905,-0.160361,-0.864077,-0.36515,-1.0742,0.323195,-0.848821,-0.387896,-0.365685,0.0952025,-159.646
-166.204,0.830711,0.32292,4,15,0,177.982,1.14452,0.0983608,-0.440365,0.0762948,0.0501784,0.615452,0.430387,-0.55001,-0.273006,1.70676,-0.252588,-0.220028,-1.37921,-0.579135,0.138759,-0.468073,0.343659,-0.420782,-0.238479,0.90185,1.14452,0.0983608,-0.440365,0.0762948,0.0501784,0.615452,0.430387,-0.55001,-0.273006,1.70676,-0.252588,-0.220028,-1.37921,-0.579135,0.138759,-0.468073,0.343659,-0.420782,-0.238479,0.217306,-161.536
-165.635,0.971173,0.32292,4,15,0,171.72,0.136247,0.739769,0.895851,-0.0174148,0.678918,0.505966,1.42082,0.472266,0.264866,-0.660758,-1.52032,0.238458,-1.04056,-0.546129,-0.630284,0.422559,-0.819244,-0.285615,0.0373122,1.23147,0.136247,0.739769,0.895851,-0.0174148,0.678918,0.505966,1.42082,0.472266,0.264866,-0.660758,-1.52032,0.238458,-1.04056,-0.546129,-0.630284,0.422559,-0.819244,-0.285615,0.0373122,-0.292704,-160.128
-167.67,0.830627,0.32292,3,15,0,176.109,0.948928,-0.0455397,-0.745103,0.0226379,0.370664,0.0727459,1.01128,-0.646876,-0.0381705,1.55469,-0.974176,0.316918,-1.15203,0.326116,-0.395454,-0.35587,0.347542,0.188798,-0.878102,0.93928,0.948928,-0.0455397,-0.745103,0.0226379,0.370664,0.0727459,1.01128,-0.646876,-0.0381705,1.55469,-0.974176,0.316918,-1.15203,0.326116,-0.395454,-0.35587,0.347542,0.188798,-0.878102,0.0709964,-162.589
-163.301,0.92632,0.32292,4,15,0,176.549,-0.0143387,0.396633,0.550741,0.46183,-0.202438,0.882532,1.42793,0.277272,-0.306199,0.898011,-1.00334,-0.4506,-0.730081,-1.11601,-0.0648579,0.519203,-0.47753,-0.347318,0.158986,0.986387,-0.0143387,0.396633,0.550741,0.46183,-0.202438,0.882532,1.42793,0.277272,-0.306199,0.898011,-1.00334,-0.4506,-0.730081,-1.11601,-0.0648579,0.519203,-0.47753,-0.347318,0.158986,-0.860426,-158.728
-165.932,0.950774,0.32292,4,15,0,173.819,0.877591,0.842259,0.0898189,-0.0396866,0.20863,0.643209,0.71653,-0.572781,0.249351,-0.768101,-0.213552,0.49221,-0.757822,-0.150209,-0.481797,-0.723992,-0.277304,-0.0124087,-0.207626,0.968794,0.877591,0.842259,0.0898189,-0.0396866,0.20863,0.643209,0.71653,-0.572781,0.249351,-0.768101,-0.213552,0.49221,-0.757822,-0.150209,-0.481797,-0.723992,-0.277304,-0.0124087,-0.207626,0.0856784,-162.83
