# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/hv44llzh.json
# init = 2 (Default)
# random
#   seed = 49466
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2zrs477vb/poisson_2-20250829005329_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-409.736,0.984996,0.262994,4,15,0,420.815,0.163663,-0.315564,0.482636,0.249917,0.29165,-0.0741191,-0.064823,0.272774,0.170455,-0.138934,0.100902,-0.272117,0.0235191,-0.183449,-0.125989,-0.337322,0.176104,0.0530897,-0.670258,0.240838,0.163663,-0.315564,0.482636,0.249917,0.29165,-0.0741191,-0.064823,0.272774,0.170455,-0.138934,0.100902,-0.272117,0.0235191,-0.183449,-0.125989,-0.337322,0.176104,0.0530897,-0.670258,0.197866,-409.022
-413.019,0.898313,0.262994,4,15,0,419.309,0.0589573,-0.638596,0.444863,0.171341,0.336104,0.0531402,0.0869702,-0.0388428,0.47795,-0.420742,0.249356,-0.28865,-0.0285844,-0.407832,0.0842351,-0.1417,0.0670363,-0.00482014,-0.265624,0.280491,0.0589573,-0.638596,0.444863,0.171341,0.336104,0.0531402,0.0869702,-0.0388428,0.47795,-0.420742,0.249356,-0.28865,-0.0285844,-0.407832,0.0842351,-0.1417,0.0670363,-0.00482014,-0.265624,0.205437,-412.188
-414.758,0.842634,0.262994,4,15,0,427.037,0.242185,-0.237881,0.301415,0.171504,0.328623,-0.117931,-0.138654,0.0484638,0.406875,0.0304062,-0.158097,-0.338428,0.362435,-0.0950027,0.0166215,-0.412829,0.188746,-0.397627,-0.541651,0.256156,0.242185,-0.237881,0.301415,0.171504,0.328623,-0.117931,-0.138654,0.0484638,0.406875,0.0304062,-0.158097,-0.338428,0.362435,-0.0950027,0.0166215,-0.412829,0.188746,-0.397627,-0.541651,0.340825,-413.983
-420.328,0.734674,0.262994,4,15,0,431.714,0.086477,-0.606166,0.701705,0.201068,0.212352,-0.0734361,-0.102342,0.107413,0.051187,-0.46185,0.340524,-0.162469,-0.287381,-0.509905,0.0602736,-0.142997,-0.00733914,0.202448,-0.211011,0.251151,0.086477,-0.606166,0.701705,0.201068,0.212352,-0.0734361,-0.102342,0.107413,0.051187,-0.46185,0.340524,-0.162469,-0.287381,-0.509905,0.0602736,-0.142997,-0.00733914,0.202448,-0.211011,0.601449,-419.401
-413.072,1,0.262994,4,15,0,426.268,0.248145,-0.0645171,0.420778,0.0217892,0.509669,-0.0427578,-0.160913,-0.135606,-0.00611718,-0.199819,0.0117169,-0.117262,0.161027,-0.215369,0.0459514,-0.24079,0.219594,-0.285325,-0.242138,0.265943,0.248145,-0.0645171,0.420778,0.0217892,0.509669,-0.0427578,-0.160913,-0.135606,-0.00611718,-0.199819,0.0117169,-0.117262,0.161027,-0.215369,0.0459514,-0.24079,0.219594,-0.285325,-0.242138,0.0719425,-412.574
-417.985,0.75337,0.262994,4,15,0,426.144,0.177981,-0.0053404,0.365768,0.258006,0.498028,-0.150672,-0.158147,0.00954213,0.268643,-0.164398,0.30968,-0.232853,-0.184224,-0.464153,-0.0141923,-0.428609,-0.195438,-0.00584,-0.362658,0.309855,0.177981,-0.0053404,0.365768,0.258006,0.498028,-0.150672,-0.158147,0.00954213,0.268643,-0.164398,0.30968,-0.232853,-0.184224,-0.464153,-0.0141923,-0.428609,-0.195438,-0.00584,-0.362658,0.478878,-417.247
-420.018,0.996147,0.262994,4,15,0,430.581,0.151656,-0.755093,0.556803,0.126126,-0.00968903,-0.074357,0.0536327,0.139175,0.146817,-0.320926,-0.147149,-0.44796,0.41133,0.0377303,0.128189,-0.260965,0.462233,-0.245679,-0.370127,0.200143,0.151656,-0.755093,0.556803,0.126126,-0.00968903,-0.074357,0.0536327,0.139175,0.146817,-0.320926,-0.147149,-0.44796,0.41133,0.0377303,0.128189,-0.260965,0.462233,-0.245679,-0.370127,0.418254,-419.018
-413.834,0.962505,0.262994,4,15,0,427.676,0.176529,-0.391919,0.653503,0.359286,0.117787,-0.072343,0.0514547,0.0092991,0.172213,-0.184108,0.427251,-0.522159,0.0158528,-0.0159274,0.147286,-0.381037,-0.0410671,-0.225908,-0.502594,0.282691,0.176529,-0.391919,0.653503,0.359286,0.117787,-0.072343,0.0514547,0.0092991,0.172213,-0.184108,0.427251,-0.522159,0.0158528,-0.0159274,0.147286,-0.381037,-0.0410671,-0.225908,-0.502594,0.2066,-412.917
-421.069,0.902306,0.262994,4,15,0,429.138,0.449659,-0.0933977,0.567751,-0.00777152,0.103969,-0.0597473,-0.341294,0.0036916,0.234824,-0.196153,-0.00757739,-0.365453,-0.134816,0.056713,0.258498,-0.220304,-0.0253007,-0.364439,-0.142649,0.138751,0.449659,-0.0933977,0.567751,-0.00777152,0.103969,-0.0597473,-0.341294,0.0036916,0.234824,-0.196153,-0.00757739,-0.365453,-0.134816,0.056713,0.258498,-0.220304,-0.0253007,-0.364439,-0.142649,0.283797,-420.469
-419.035,0.71103,0.262994,4,15,0,433.385,0.0651555,-0.656433,0.484862,0.220623,0.395224,-0.119104,0.21681,0.183696,-0.121321,-0.147671,0.307312,-0.00481879,0.254581,-0.471964,-0.0122763,-0.26555,0.139591,0.0485981,-0.532553,0.401729,0.0651555,-0.656433,0.484862,0.220623,0.395224,-0.119104,0.21681,0.183696,-0.121321,-0.147671,0.307312,-0.00481879,0.254581,-0.471964,-0.0122763,-0.26555,0.139591,0.0485981,-0.532553,0.0152381,-418.072
-417.414,1,0.262994,4,15,0,430.046,-0.0468036,-0.515831,0.578527,0.383362,0.142457,0.198342,-0.015996,0.229777,0.0617573,-0.0570301,0.0640744,0.102291,0.0395396,-0.411777,-0.0834493,-0.569723,0.159751,0.00980926,-0.379832,0.201844,-0.0468036,-0.515831,0.578527,0.383362,0.142457,0.198342,-0.015996,0.229777,0.0617573,-0.0570301,0.0640744,0.102291,0.0395396,-0.411777,-0.0834493,-0.569723,0.159751,0.00980926,-0.379832,0.110755,-416.615
-412.816,0.738208,0.262994,4,15,0,426.21,0.19733,-0.44591,0.423599,0.269129,0.352923,-0.119815,-0.0678955,0.243967,0.21493,-0.00758783,-0.060937,-0.110249,0.13034,-0.174531,0.128241,-0.0351857,-0.0663658,-0.113057,-0.647386,0.306908,0.19733,-0.44591,0.423599,0.269129,0.352923,-0.119815,-0.0678955,0.243967,0.21493,-0.00758783,-0.060937,-0.110249,0.13034,-0.174531,0.128241,-0.0351857,-0.0663658,-0.113057,-0.647386,-0.111539,-412.141
-412.614,0.98564,0.262994,4,15,0,421.549,0.263685,-0.533784,0.476356,0.170211,0.475895,-0.0797511,-0.0629654,-0.0813409,0.000782553,-0.201535,0.279244,-0.246297,0.0321223,-0.368238,0.200542,-0.475766,0.187029,-0.0257046,-0.381263,0.122258,0.263685,-0.533784,0.476356,0.170211,0.475895,-0.0797511,-0.0629654,-0.0813409,0.000782553,-0.201535,0.279244,-0.246297,0.0321223,-0.368238,0.200542,-0.475766,0.187029,-0.0257046,-0.381263,0.370777,-411.798
-423.433,0.974083,0.262994,4,15,0,429.341,0.16227,-0.197773,0.609475,0.0293234,0.303466,-0.101878,-0.482014,-0.123082,0.426138,-0.138712,-0.0180465,-0.47145,0.169356,-0.705594,0.217704,-0.434241,0.379047,0.121521,-0.0649893,0.277174,0.16227,-0.197773,0.609475,0.0293234,0.303466,-0.101878,-0.482014,-0.123082,0.426138,-0.138712,-0.0180465,-0.47145,0.169356,-0.705594,0.217704,-0.434241,0.379047,0.121521,-0.0649893,0.31948,-422.327
-424.5,0.959135,0.262994,4,15,0,429.305,0.199207,-0.589353,0.366758,0.363997,0.317412,-0.130399,0.377387,0.293504,-0.0984422,-0.180591,0.259518,-0.124374,0.0402355,0.23191,-0.11762,-0.108821,-0.186844,-0.351636,-0.672878,0.216794,0.199207,-0.589353,0.366758,0.363997,0.317412,-0.130399,0.377387,0.293504,-0.0984422,-0.180591,0.259518,-0.124374,0.0402355,0.23191,-0.11762,-0.108821,-0.186844,-0.351636,-0.672878,0.111032,-423.567
-415.182,0.958401,0.262994,4,15,0,434.415,0.16199,-0.265752,0.50324,0.290952,0.459903,-0.0610551,-0.244158,0.147345,0.176975,-0.494232,0.166174,-0.405255,0.0334766,0.119916,0.114392,-0.268841,-0.198545,-0.096612,-0.143735,0.251874,0.16199,-0.265752,0.50324,0.290952,0.459903,-0.0610551,-0.244158,0.147345,0.176975,-0.494232,0.166174,-0.405255,0.0334766,0.119916,0.114392,-0.268841,-0.198545,-0.096612,-0.143735,0.00382184,-414.466
-413.905,0.99333,0.262994,4,15,0,423.844,0.135768,-0.641927,0.354095,0.526648,0.312996,-0.0971974,-0.0520642,-0.0708513,0.179989,-0.213322,0.27448,-0.454367,0.18513,-0.24214,-0.0950127,-0.167152,0.0356833,0.128968,-0.418228,0.274784,0.135768,-0.641927,0.354095,0.526648,0.312996,-0.0971974,-0.0520642,-0.0708513,0.179989,-0.213322,0.27448,-0.454367,0.18513,-0.24214,-0.0950127,-0.167152,0.0356833,0.128968,-0.418228,0.318505,-413.052
-412.609,0.999826,0.262994,4,15,0,418.069,0.263704,-0.214481,0.604437,-0.0730662,0.258376,-0.155485,-0.103381,0.209539,0.203613,-0.208746,-0.113556,-0.163071,-0.0163515,-0.304551,0.290114,-0.406707,0.211238,-0.305825,-0.295204,0.26425,0.263704,-0.214481,0.604437,-0.0730662,0.258376,-0.155485,-0.103381,0.209539,0.203613,-0.208746,-0.113556,-0.163071,-0.0163515,-0.304551,0.290114,-0.406707,0.211238,-0.305825,-0.295204,0.319403,-411.912
-413.062,0.972158,0.262994,4,15,0,426.062,0.276874,-0.540282,0.276117,0.308612,0.297286,-0.0400669,0.0627899,0.172422,0.0823422,-0.224148,0.248228,-0.456542,0.139525,-0.21455,-0.14247,-0.0371375,0.1709,0.00114823,-0.621709,0.240175,0.276874,-0.540282,0.276117,0.308612,0.297286,-0.0400669,0.0627899,0.172422,0.0823422,-0.224148,0.248228,-0.456542,0.139525,-0.21455,-0.14247,-0.0371375,0.1709,0.00114823,-0.621709,0.240661,-412.286
-418.38,0.90358,0.262994,4,15,0,426.226,0.464082,-0.415577,0.527296,0.104798,0.253747,0.0746749,-0.0314132,-0.406194,0.218962,-0.189305,-0.121173,-0.0689298,0.0799046,-0.156985,0.284193,-0.467951,-0.0781996,0.108184,-0.489294,0.253672,0.464082,-0.415577,0.527296,0.104798,0.253747,0.0746749,-0.0314132,-0.406194,0.218962,-0.189305,-0.121173,-0.0689298,0.0799046,-0.156985,0.284193,-0.467951,-0.0781996,0.108184,-0.489294,0.309182,-417.546
-414.891,0.999689,0.262994,4,15,0,425.465,0.0231199,-0.174659,0.619171,0.213801,0.485267,-0.19563,-0.0608048,0.213382,0.11083,-0.384553,0.254345,-0.430635,0.192182,-0.34692,0.0126488,-0.232457,0.406757,-0.152635,-0.664133,0.203382,0.0231199,-0.174659,0.619171,0.213801,0.485267,-0.19563,-0.0608048,0.213382,0.11083,-0.384553,0.254345,-0.430635,0.192182,-0.34692,0.0126488,-0.232457,0.406757,-0.152635,-0.664133,0.110924,-413.853
-417.312,0.756646,0.262994,4,15,0,428.59,0.122026,-0.289331,0.714733,0.20892,0.51865,0.0327172,-0.0312593,0.222414,0.0976523,-0.314408,0.0202237,-0.215235,0.224163,-0.505168,0.112745,-0.320529,0.23012,-0.353794,-0.822815,0.171576,0.122026,-0.289331,0.714733,0.20892,0.51865,0.0327172,-0.0312593,0.222414,0.0976523,-0.314408,0.0202237,-0.215235,0.224163,-0.505168,0.112745,-0.320529,0.23012,-0.353794,-0.822815,0.348176,-416.095
-416.598,0.95356,0.262994,4,15,0,424.608,0.292489,-0.612565,0.361286,0.24872,0.142505,-0.285224,-0.0393234,-0.158481,0.379568,-0.191847,0.156528,-0.420505,-0.0467114,-0.0579527,0.141276,-0.239603,-0.072348,0.0596868,0.0238591,0.315122,0.292489,-0.612565,0.361286,0.24872,0.142505,-0.285224,-0.0393234,-0.158481,0.379568,-0.191847,0.156528,-0.420505,-0.0467114,-0.0579527,0.141276,-0.239603,-0.072348,0.0596868,0.0238591,0.318643,-415.92
-416.221,0.987512,0.262994,4,15,0,424.678,0.21498,-0.321978,0.487145,0.222406,0.350591,0.0228668,-0.128709,0.208964,-0.0077808,-0.152837,0.365036,-0.125855,0.259286,-0.354285,0.0822343,-0.418622,0.305031,-0.334952,-0.795099,0.29222,0.21498,-0.321978,0.487145,0.222406,0.350591,0.0228668,-0.128709,0.208964,-0.0077808,-0.152837,0.365036,-0.125855,0.259286,-0.354285,0.0822343,-0.418622,0.305031,-0.334952,-0.795099,0.121577,-415.176
-412.757,0.667768,0.262994,4,15,0,423.798,0.159807,-0.419427,0.590107,0.0945286,0.276898,-0.065784,0.176826,-0.0710496,0.287774,-0.400199,-0.0899081,-0.429702,-0.0474633,-0.0926595,0.194453,-0.257685,0.218336,-0.0623183,-0.305075,0.159685,0.159807,-0.419427,0.590107,0.0945286,0.276898,-0.065784,0.176826,-0.0710496,0.287774,-0.400199,-0.0899081,-0.429702,-0.0474633,-0.0926595,0.194453,-0.257685,0.218336,-0.0623183,-0.305075,0.242542,-412.058
-412.683,0.89772,0.262994,4,15,0,421.317,0.16676,-0.384601,0.423081,-0.026353,0.0160902,-0.077726,0.0297474,0.0360676,0.300624,-0.228451,0.30553,-0.388574,0.23188,-0.133497,-0.00324755,-0.243355,0.219862,-0.0153925,-0.237455,0.20687,0.16676,-0.384601,0.423081,-0.026353,0.0160902,-0.077726,0.0297474,0.0360676,0.300624,-0.228451,0.30553,-0.388574,0.23188,-0.133497,-0.00324755,-0.243355,0.219862,-0.0153925,-0.237455,0.00900977,-412.169
-411.52,0.928782,0.262994,4,15,0,418.943,0.207436,-0.36352,0.545391,0.381675,0.566783,-0.157962,-0.129499,0.147795,0.129157,-0.143292,-0.137084,-0.19349,-0.00249525,-0.289711,0.125632,-0.358521,-0.0494268,-0.213191,-0.45609,0.325573,0.207436,-0.36352,0.545391,0.381675,0.566783,-0.157962,-0.129499,0.147795,0.129157,-0.143292,-0.137084,-0.19349,-0.00249525,-0.289711,0.125632,-0.358521,-0.0494268,-0.213191,-0.45609,0.390413,-410.676
-412.869,0.999725,0.262994,4,15,0,418.972,0.216322,-0.281225,0.559205,0.321873,0.328607,-0.223564,0.103242,0.222183,-0.117369,-0.212288,0.00336017,-0.331392,0.405192,-0.266079,-0.0669323,-0.432648,0.216083,-0.234951,-0.504003,0.275017,0.216322,-0.281225,0.559205,0.321873,0.328607,-0.223564,0.103242,0.222183,-0.117369,-0.212288,0.00336017,-0.331392,0.405192,-0.266079,-0.0669323,-0.432648,0.216083,-0.234951,-0.504003,0.294386,-411.975
-417.724,0.986793,0.262994,4,15,0,423.775,0.194593,-0.228922,0.305669,0.192309,0.307409,0.0336006,-0.319621,0.0678259,0.381169,-0.247258,0.0211673,-0.0436985,-0.186481,0.111372,-0.0100243,0.0464837,-0.0968659,-0.251009,-0.317777,0.250489,0.194593,-0.228922,0.305669,0.192309,0.307409,0.0336006,-0.319621,0.0678259,0.381169,-0.247258,0.0211673,-0.0436985,-0.186481,0.111372,-0.0100243,0.0464837,-0.0968659,-0.251009,-0.317777,0.040057,-417.265
-419.831,0.949081,0.262994,4,15,0,432.727,0.0705227,-0.538908,0.565569,0.253936,0.566685,-0.0461693,0.0683336,-0.227919,0.306117,-0.0577149,-0.141111,-0.00766517,0.106743,-0.390376,0.131411,0.0233778,0.0130517,-0.0134351,-0.795294,0.349481,0.0705227,-0.538908,0.565569,0.253936,0.566685,-0.0461693,0.0683336,-0.227919,0.306117,-0.0577149,-0.141111,-0.00766517,0.106743,-0.390376,0.131411,0.0233778,0.0130517,-0.0134351,-0.795294,0.112845,-418.774
-414.604,0.972021,0.262994,4,15,0,429.548,0.293245,-0.460001,0.602584,-0.0485246,0.436874,0.0111397,-0.00430713,0.118498,0.373052,-0.276447,-0.079206,-0.509974,0.175999,-0.205658,0.117765,-0.322731,0.321519,-0.304934,-0.469591,0.0839098,0.293245,-0.460001,0.602584,-0.0485246,0.436874,0.0111397,-0.00430713,0.118498,0.373052,-0.276447,-0.079206,-0.509974,0.175999,-0.205658,0.117765,-0.322731,0.321519,-0.304934,-0.469591,0.230697,-413.621
-416.369,0.926173,0.262994,4,15,0,424.771,0.0098505,-0.447539,0.812479,0.258729,0.468082,0.218184,0.0620004,0.0576318,0.163223,-0.0831581,0.0772948,-0.442048,0.0804076,-0.219917,-0.271372,-0.126441,-0.0198432,-0.256209,-0.499392,0.146034,0.0098505,-0.447539,0.812479,0.258729,0.468082,0.218184,0.0620004,0.0576318,0.163223,-0.0831581,0.0772948,-0.442048,0.0804076,-0.219917,-0.271372,-0.126441,-0.0198432,-0.256209,-0.499392,0.158039,-415.41
-415.081,0.998995,0.262994,4,15,0,425.835,0.0842099,-0.605406,0.705174,0.233096,0.437426,0.276335,0.092145,-0.0134236,0.178447,-0.156477,0.0622752,-0.31624,-0.0293119,-0.245387,-0.221227,-0.0462864,0.0174322,-0.318434,-0.38829,0.193707,0.0842099,-0.605406,0.705174,0.233096,0.437426,0.276335,0.092145,-0.0134236,0.178447,-0.156477,0.0622752,-0.31624,-0.0293119,-0.245387,-0.221227,-0.0462864,0.0174322,-0.318434,-0.38829,0.253943,-414.199
-412.357,0.991406,0.262994,4,15,0,422.912,0.0693146,-0.203306,0.688982,0.206861,0.197695,-0.0128497,-0.173819,0.120987,0.191944,-0.186453,0.267975,-0.427694,0.0403308,-0.317507,0.0749205,-0.230736,0.370779,-0.16819,-0.632054,0.276382,0.0693146,-0.203306,0.688982,0.206861,0.197695,-0.0128497,-0.173819,0.120987,0.191944,-0.186453,0.267975,-0.427694,0.0403308,-0.317507,0.0749205,-0.230736,0.370779,-0.16819,-0.632054,0.122822,-411.469
-417.389,0.603567,0.262994,4,15,0,426.254,0.409252,-0.528028,0.48981,0.401995,0.467503,0.00734174,-0.0855488,-0.0993971,0.0306366,-0.0751585,0.0523536,-0.255038,-0.0407122,-0.400824,0.286974,-0.349062,-0.174568,0.179423,-0.239874,0.329526,0.409252,-0.528028,0.48981,0.401995,0.467503,0.00734174,-0.0855488,-0.0993971,0.0306366,-0.0751585,0.0523536,-0.255038,-0.0407122,-0.400824,0.286974,-0.349062,-0.174568,0.179423,-0.239874,-0.077079,-416.512
-415.658,0.994376,0.262994,4,15,0,429.558,0.444938,-0.476344,0.490354,0.189794,0.543125,0.081679,-0.343247,0.00108402,0.0266442,-0.145105,-0.100248,-0.338284,-0.117372,-0.365096,0.106971,-0.11673,-0.00735523,-0.0046411,-0.360045,0.222838,0.444938,-0.476344,0.490354,0.189794,0.543125,0.081679,-0.343247,0.00108402,0.0266442,-0.145105,-0.100248,-0.338284,-0.117372,-0.365096,0.106971,-0.11673,-0.00735523,-0.0046411,-0.360045,0.48988,-414.849
-416.525,0.995458,0.262994,4,15,0,428.118,0.389766,-0.42775,0.395561,0.334971,0.450073,0.0584271,-0.232846,0.146789,-0.110918,-0.373342,-0.00776246,-0.287835,0.297904,-0.400294,0.0322131,0.0267131,0.0494517,0.000807101,-0.253457,0.261582,0.389766,-0.42775,0.395561,0.334971,0.450073,0.0584271,-0.232846,0.146789,-0.110918,-0.373342,-0.00776246,-0.287835,0.297904,-0.400294,0.0322131,0.0267131,0.0494517,0.000807101,-0.253457,-0.0884703,-415.772
-413.417,0.971971,0.262994,4,15,0,423.313,0.124528,-0.320439,0.659481,0.222502,0.271656,-0.394652,0.0295355,0.0868991,0.308336,0.0375663,0.164424,-0.40414,0.0150954,-0.201559,0.31485,-0.420115,-0.0853822,0.0119893,-0.569312,0.222751,0.124528,-0.320439,0.659481,0.222502,0.271656,-0.394652,0.0295355,0.0868991,0.308336,0.0375663,0.164424,-0.40414,0.0150954,-0.201559,0.31485,-0.420115,-0.0853822,0.0119893,-0.569312,0.148737,-412.505
-417.222,0.790073,0.262994,4,15,0,423.954,0.234072,-0.51828,0.271391,0.284461,0.330695,0.236924,-0.303373,0.0364212,0.0158657,-0.356611,0.0100265,0.0215596,0.102788,-0.270612,-0.174474,-0.15811,0.327265,-0.185674,-0.221053,0.335826,0.234072,-0.51828,0.271391,0.284461,0.330695,0.236924,-0.303373,0.0364212,0.0158657,-0.356611,0.0100265,0.0215596,0.102788,-0.270612,-0.174474,-0.15811,0.327265,-0.185674,-0.221053,0.316719,-416.568
