# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/hv44llzh.json
# init = 2 (Default)
# random
#   seed = 49466
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2zrs477vb/poisson_2-20250829005329_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-413.695,0.994211,0.236636,4,15,0,422.863,0.11032,-0.508699,0.602783,0.191978,0.504037,-0.121954,0.157118,0.25791,0.33418,0.0104928,-0.0161594,-0.32411,-0.191008,-0.168811,-0.00340388,-0.295498,-0.0703743,-0.0219548,-0.61127,0.215885,0.11032,-0.508699,0.602783,0.191978,0.504037,-0.121954,0.157118,0.25791,0.33418,0.0104928,-0.0161594,-0.32411,-0.191008,-0.168811,-0.00340388,-0.295498,-0.0703743,-0.0219548,-0.61127,0.164423,-412.782
-414.861,0.807918,0.236636,4,15,0,424.032,0.292377,-0.266602,0.416896,0.186211,0.0536732,-0.00179993,-0.187328,-0.0509896,0.0643249,-0.348,0.216729,-0.187018,0.413639,-0.357711,0.148645,-0.310519,0.275976,-0.149023,-0.130425,0.261016,0.292377,-0.266602,0.416896,0.186211,0.0536732,-0.00179993,-0.187328,-0.0509896,0.0643249,-0.348,0.216729,-0.187018,0.413639,-0.357711,0.148645,-0.310519,0.275976,-0.149023,-0.130425,-0.0790565,-414.254
-413.53,0.986215,0.236636,4,15,0,422.388,0.244616,-0.436686,0.353414,0.112218,0.432585,-0.256189,-0.162628,0.159303,0.0887588,-0.282686,0.249761,-0.315553,-0.035468,-0.00660625,0.0418176,-0.146299,0.257844,-0.0433541,-0.161737,0.357988,0.244616,-0.436686,0.353414,0.112218,0.432585,-0.256189,-0.162628,0.159303,0.0887588,-0.282686,0.249761,-0.315553,-0.035468,-0.00660625,0.0418176,-0.146299,0.257844,-0.0433541,-0.161737,-0.0931114,-412.935
-418.279,0.991291,0.236636,4,15,0,424.846,0.349627,-0.15915,0.677151,0.318032,0.334328,0.145655,-0.174025,-0.0112143,0.334814,-0.10907,-0.109064,-0.343927,0.144776,-0.587156,-0.228542,-0.212372,0.173937,-0.0884613,-0.707959,0.18823,0.349627,-0.15915,0.677151,0.318032,0.334328,0.145655,-0.174025,-0.0112143,0.334814,-0.10907,-0.109064,-0.343927,0.144776,-0.587156,-0.228542,-0.212372,0.173937,-0.0884613,-0.707959,0.25262,-417.198
-415.038,0.98637,0.236636,4,15,0,430.788,0.25152,-0.232282,0.469962,0.201567,0.13795,-0.186658,0.0929886,-0.161166,0.213533,-0.274609,0.190142,-0.0431028,0.207229,-0.425035,-0.21557,-0.438333,0.23654,0.044975,-0.233128,0.21333,0.25152,-0.232282,0.469962,0.201567,0.13795,-0.186658,0.0929886,-0.161166,0.213533,-0.274609,0.190142,-0.0431028,0.207229,-0.425035,-0.21557,-0.438333,0.23654,0.044975,-0.233128,0.163477,-414.415
-415.859,0.91595,0.236636,4,15,0,430.233,0.20976,-0.280504,0.456922,0.298017,0.165716,-0.132702,0.0944188,-0.162386,0.177907,-0.306857,0.175383,-0.0199054,0.185959,-0.431115,-0.203503,-0.443873,0.274848,0.161311,-0.267062,0.227305,0.20976,-0.280504,0.456922,0.298017,0.165716,-0.132702,0.0944188,-0.162386,0.177907,-0.306857,0.175383,-0.0199054,0.185959,-0.431115,-0.203503,-0.443873,0.274848,0.161311,-0.267062,0.0476657,-415.188
-412.419,0.997117,0.236636,4,15,0,424.09,0.0370367,-0.402444,0.546196,0.316305,0.340719,-0.217097,-0.150176,-0.0879868,0.203218,-0.0925645,0.0364271,-0.177959,0.353202,-0.063466,-0.0754814,-0.245953,-0.0791152,-0.280852,-0.201125,0.231463,0.0370367,-0.402444,0.546196,0.316305,0.340719,-0.217097,-0.150176,-0.0879868,0.203218,-0.0925645,0.0364271,-0.177959,0.353202,-0.063466,-0.0754814,-0.245953,-0.0791152,-0.280852,-0.201125,0.241118,-411.813
-423.026,0.912404,0.236636,4,15,0,429.876,0.150447,-0.249817,0.568225,0.458889,0.0814179,-0.487597,-0.106612,0.222141,0.22708,-0.597211,-0.187442,-0.083848,-0.100157,-0.30045,0.0504647,-0.0620675,0.111112,0.266307,-0.294155,0.338364,0.150447,-0.249817,0.568225,0.458889,0.0814179,-0.487597,-0.106612,0.222141,0.22708,-0.597211,-0.187442,-0.083848,-0.100157,-0.30045,0.0504647,-0.0620675,0.111112,0.266307,-0.294155,0.333272,-422.143
-420.071,1,0.236636,4,15,0,431.444,0.145601,-0.128976,0.604964,0.279217,0.255853,-0.353022,-0.124471,-0.00628906,0.116521,-0.452553,-0.0469129,-0.192594,-0.0307078,-0.357079,0.0477124,-0.0309293,-0.0338982,0.493598,-0.319937,0.32461,0.145601,-0.128976,0.604964,0.279217,0.255853,-0.353022,-0.124471,-0.00628906,0.116521,-0.452553,-0.0469129,-0.192594,-0.0307078,-0.357079,0.0477124,-0.0309293,-0.0338982,0.493598,-0.319937,0.133903,-419.307
-415.225,0.978818,0.236636,4,15,0,429.046,0.235867,-0.185302,0.413814,0.384383,0.335327,0.00311073,-0.119927,-0.2297,0.294106,-0.0647438,0.38267,-0.286589,-0.0461599,-0.395603,0.11527,-0.298692,0.234882,-0.361587,-0.508702,0.225285,0.235867,-0.185302,0.413814,0.384383,0.335327,0.00311073,-0.119927,-0.2297,0.294106,-0.0647438,0.38267,-0.286589,-0.0461599,-0.395603,0.11527,-0.298692,0.234882,-0.361587,-0.508702,0.0975763,-414.392
-416.01,0.984678,0.236636,4,15,0,422.082,0.0709546,-0.312306,0.427108,0.265236,0.315904,0.153447,-0.255088,-0.143907,0.366004,-0.137329,0.480982,-0.284925,-0.197814,-0.375442,0.0161028,-0.312164,0.203658,-0.161295,-0.492211,0.227336,0.0709546,-0.312306,0.427108,0.265236,0.315904,0.153447,-0.255088,-0.143907,0.366004,-0.137329,0.480982,-0.284925,-0.197814,-0.375442,0.0161028,-0.312164,0.203658,-0.161295,-0.492211,0.373084,-415.175
-415.244,0.997873,0.236636,4,15,0,423.682,0.292926,-0.438587,0.539099,0.150231,0.339811,-0.457798,0.168143,0.185557,-0.0108549,-0.308275,-0.199115,-0.296172,0.160755,-0.141644,0.279038,-0.0763159,-0.0108923,-0.0972489,-0.276894,0.344021,0.292926,-0.438587,0.539099,0.150231,0.339811,-0.457798,0.168143,0.185557,-0.0108549,-0.308275,-0.199115,-0.296172,0.160755,-0.141644,0.279038,-0.0763159,-0.0108923,-0.0972489,-0.276894,0.198238,-414.476
-421.768,0.883737,0.236636,4,15,0,430.12,0.0716168,-0.122564,0.296575,0.47493,0.435051,0.00982483,-0.185821,-0.14178,0.230485,-0.298937,0.418865,-0.4193,0.155646,-0.433899,-0.100784,-0.697289,0.346861,0.123205,-0.274563,0.24183,0.0716168,-0.122564,0.296575,0.47493,0.435051,0.00982483,-0.185821,-0.14178,0.230485,-0.298937,0.418865,-0.4193,0.155646,-0.433899,-0.100784,-0.697289,0.346861,0.123205,-0.274563,0.111876,-420.743
-421.931,0.986889,0.236636,4,15,0,433.917,0.491358,-0.457162,0.646279,-0.0210817,0.333316,-0.168482,0.0776353,0.377936,-0.114515,0.0922784,-0.359157,-0.144509,-0.177808,-0.0845937,-0.0036325,-0.187945,0.175468,-0.183291,-0.571898,0.205486,0.491358,-0.457162,0.646279,-0.0210817,0.333316,-0.168482,0.0776353,0.377936,-0.114515,0.0922784,-0.359157,-0.144509,-0.177808,-0.0845937,-0.0036325,-0.187945,0.175468,-0.183291,-0.571898,0.279804,-421.012
-418.764,0.996397,0.236636,4,15,0,432.333,-0.176925,-0.270522,0.313625,0.291822,0.249963,-0.128363,-0.117338,-0.141729,0.256834,-0.434344,0.387281,-0.483149,0.409945,-0.305321,0.331874,-0.106404,0.121469,0.0978763,-0.395849,0.262136,-0.176925,-0.270522,0.313625,0.291822,0.249963,-0.128363,-0.117338,-0.141729,0.256834,-0.434344,0.387281,-0.483149,0.409945,-0.305321,0.331874,-0.106404,0.121469,0.0978763,-0.395849,0.0992562,-417.928
-413.029,0.835192,0.236636,4,15,0,427.276,0.0815532,-0.38724,0.364033,0.257468,0.497666,0.0682398,0.0590174,0.24532,0.314762,-0.214881,-0.0730982,-0.118095,0.283601,-0.305678,0.0233903,-0.346802,-0.0605094,-0.0454434,-0.526769,0.316639,0.0815532,-0.38724,0.364033,0.257468,0.497666,0.0682398,0.0590174,0.24532,0.314762,-0.214881,-0.0730982,-0.118095,0.283601,-0.305678,0.0233903,-0.346802,-0.0605094,-0.0454434,-0.526769,-0.116536,-412.272
-410.37,0.990231,0.236636,4,15,0,421.658,0.123457,-0.440707,0.447482,0.298032,0.355939,-0.0371144,0.0133197,0.261232,0.241654,-0.18739,-0.0654247,-0.213285,0.369288,-0.438033,-0.070128,-0.299907,-0.0158693,-0.0939329,-0.462589,0.305996,0.123457,-0.440707,0.447482,0.298032,0.355939,-0.0371144,0.0133197,0.261232,0.241654,-0.18739,-0.0654247,-0.213285,0.369288,-0.438033,-0.070128,-0.299907,-0.0158693,-0.0939329,-0.462589,0.213977,-409.581
-412.658,0.991,0.236636,4,15,0,417.206,0.407832,-0.22284,0.594353,0.023059,0.269282,-0.253652,-0.080193,0.168022,0.258582,-0.36456,-0.1299,-0.404087,0.157855,-0.160458,0.315887,-0.243326,0.0618805,-0.209689,-0.334211,0.183886,0.407832,-0.22284,0.594353,0.023059,0.269282,-0.253652,-0.080193,0.168022,0.258582,-0.36456,-0.1299,-0.404087,0.157855,-0.160458,0.315887,-0.243326,0.0618805,-0.209689,-0.334211,0.146164,-411.896
-419.1,0.962347,0.236636,4,15,0,422.775,0.481215,-0.265217,0.539818,-0.122734,0.247681,-0.166394,-0.0319437,0.414179,0.13392,-0.430395,-0.247504,-0.33115,0.119545,-0.0893034,0.230672,-0.393104,0.0019048,-0.210361,-0.160905,0.165143,0.481215,-0.265217,0.539818,-0.122734,0.247681,-0.166394,-0.0319437,0.414179,0.13392,-0.430395,-0.247504,-0.33115,0.119545,-0.0893034,0.230672,-0.393104,0.0019048,-0.210361,-0.160905,0.280077,-418.315
-418.255,0.978853,0.236636,4,15,0,435.668,0.0619098,-0.446731,0.379879,0.313183,0.475866,0.0684379,-0.0618802,0.0586839,0.137874,-0.0640987,0.595016,-0.256451,0.0115876,-0.671739,-0.0400696,-0.293842,0.0304679,-0.12161,-0.333907,0.319825,0.0619098,-0.446731,0.379879,0.313183,0.475866,0.0684379,-0.0618802,0.0586839,0.137874,-0.0640987,0.595016,-0.256451,0.0115876,-0.671739,-0.0400696,-0.293842,0.0304679,-0.12161,-0.333907,0.157422,-417.307
-410.251,0.962876,0.236636,4,15,0,424.045,0.102125,-0.401507,0.280831,0.133139,0.413128,0.00553276,-0.1586,0.111194,0.0597313,-0.239873,0.177966,-0.189687,0.134133,-0.236795,-0.0769335,-0.134383,0.291797,-0.185986,-0.390818,0.24183,0.102125,-0.401507,0.280831,0.133139,0.413128,0.00553276,-0.1586,0.111194,0.0597313,-0.239873,0.177966,-0.189687,0.134133,-0.236795,-0.0769335,-0.134383,0.291797,-0.185986,-0.390818,0.305006,-409.734
-414.518,0.988522,0.236636,4,15,0,419.119,0.211341,-0.44066,0.68759,0.313624,0.182691,-0.0215249,0.0417108,0.318293,0.3375,0.035971,-0.264072,-0.442729,0.211578,-0.181999,-0.0396733,-0.400621,-0.0278477,-0.0284313,-0.559001,0.241486,0.211341,-0.44066,0.68759,0.313624,0.182691,-0.0215249,0.0417108,0.318293,0.3375,0.035971,-0.264072,-0.442729,0.211578,-0.181999,-0.0396733,-0.400621,-0.0278477,-0.0284313,-0.559001,0.0662589,-413.548
-418.364,0.966256,0.236636,4,15,0,425.321,0.16026,-0.299631,0.658673,0.473163,0.356564,-0.107879,0.268568,0.207961,0.271945,-0.163745,-0.419756,-0.30196,0.2752,-0.24633,-0.0214935,-0.453967,-0.204276,-0.128387,-0.457034,0.233051,0.16026,-0.299631,0.658673,0.473163,0.356564,-0.107879,0.268568,0.207961,0.271945,-0.163745,-0.419756,-0.30196,0.2752,-0.24633,-0.0214935,-0.453967,-0.204276,-0.128387,-0.457034,0.132124,-417.334
-410.972,0.998303,0.236636,4,15,0,424.721,0.533119,-0.465409,0.43165,0.00821042,0.332923,-0.172616,-0.252982,0.0781956,0.239492,-0.119553,0.163295,-0.254867,0.0452574,-0.359345,0.147732,-0.241201,0.19837,-0.141773,-0.426427,0.195065,0.533119,-0.465409,0.43165,0.00821042,0.332923,-0.172616,-0.252982,0.0781956,0.239492,-0.119553,0.163295,-0.254867,0.0452574,-0.359345,0.147732,-0.241201,0.19837,-0.141773,-0.426427,0.255929,-410.197
-410.643,0.959283,0.236636,4,15,0,416.288,-0.00434671,-0.36694,0.547232,0.225779,0.394857,-0.0504956,0.124869,-0.0319573,0.295994,-0.0917773,0.0542973,-0.327669,0.13359,-0.142415,-0.094724,-0.381165,-0.0944824,0.0584006,-0.496626,0.323679,-0.00434671,-0.36694,0.547232,0.225779,0.394857,-0.0504956,0.124869,-0.0319573,0.295994,-0.0917773,0.0542973,-0.327669,0.13359,-0.142415,-0.094724,-0.381165,-0.0944824,0.0584006,-0.496626,0.247579,-409.932
-412.902,0.922724,0.236636,4,15,0,418.82,0.403363,-0.518008,0.461266,0.209704,0.347094,-0.209149,-0.179696,0.2494,0.212497,-0.0366906,0.207344,-0.418043,0.113499,-0.409231,0.0742958,-0.0554746,0.23735,-0.263512,-0.450272,0.187352,0.403363,-0.518008,0.461266,0.209704,0.347094,-0.209149,-0.179696,0.2494,0.212497,-0.0366906,0.207344,-0.418043,0.113499,-0.409231,0.0742958,-0.0554746,0.23735,-0.263512,-0.450272,0.0242661,-412.021
-410.489,0.98627,0.236636,4,15,0,419.904,0.197556,-0.594579,0.629459,0.122772,0.225911,-0.0968056,0.0108974,0.106395,0.318578,-0.356987,0.10609,-0.245272,0.296501,-0.100923,-0.0649842,-0.518876,0.0503467,-0.0381577,-0.276438,0.262015,0.197556,-0.594579,0.629459,0.122772,0.225911,-0.0968056,0.0108974,0.106395,0.318578,-0.356987,0.10609,-0.245272,0.296501,-0.100923,-0.0649842,-0.518876,0.0503467,-0.0381577,-0.276438,0.228515,-409.641
-411.132,0.992283,0.236636,4,15,0,416.043,0.0706843,-0.631008,0.652779,0.248914,0.115467,-0.128325,-0.0938401,0.0295379,0.287578,-0.214027,0.0680445,-0.199396,0.0677678,-0.257227,-0.00972609,-0.36076,0.2529,0.0414483,-0.129619,0.31767,0.0706843,-0.631008,0.652779,0.248914,0.115467,-0.128325,-0.0938401,0.0295379,0.287578,-0.214027,0.0680445,-0.199396,0.0677678,-0.257227,-0.00972609,-0.36076,0.2529,0.0414483,-0.129619,0.188806,-410.388
-417.379,0.958432,0.236636,4,15,0,423.111,0.0999568,-0.269322,0.494456,0.344063,0.301783,-0.016825,-0.0814512,0.423729,0.131524,-0.090662,-0.0949452,-0.355336,0.204925,-0.47087,-0.123816,-0.285783,-0.268941,0.0471354,-0.173541,0.163306,0.0999568,-0.269322,0.494456,0.344063,0.301783,-0.016825,-0.0814512,0.423729,0.131524,-0.090662,-0.0949452,-0.355336,0.204925,-0.47087,-0.123816,-0.285783,-0.268941,0.0471354,-0.173541,0.18392,-416.691
-416.827,0.975296,0.236636,4,15,0,422.448,0.416041,-0.353911,0.476603,0.0555998,0.359642,-0.138015,-0.0782974,-0.167771,0.268904,-0.363993,0.104149,-0.313474,0.135593,0.0448965,0.278221,-0.314854,0.408562,-0.253048,-0.571974,0.366425,0.416041,-0.353911,0.476603,0.0555998,0.359642,-0.138015,-0.0782974,-0.167771,0.268904,-0.363993,0.104149,-0.313474,0.135593,0.0448965,0.278221,-0.314854,0.408562,-0.253048,-0.571974,0.0071253,-415.869
-418.313,0.777884,0.236636,4,15,0,428.023,0.535691,-0.336113,0.429521,0.0616119,0.425624,-0.19647,-0.194044,-0.225889,0.164637,-0.366312,0.0613652,-0.268568,0.210004,0.0350983,0.306724,-0.292944,0.383529,-0.164192,-0.480821,0.334012,0.535691,-0.336113,0.429521,0.0616119,0.425624,-0.19647,-0.194044,-0.225889,0.164637,-0.366312,0.0613652,-0.268568,0.210004,0.0350983,0.306724,-0.292944,0.383529,-0.164192,-0.480821,-0.0884511,-417.375
-415.767,0.998547,0.236636,4,15,0,426.702,0.373122,-0.414726,0.59202,-0.140757,0.427754,-0.0816605,0.084266,-0.12673,0.117122,-0.327456,0.0967141,-0.332051,-0.1362,-0.296694,0.314078,-0.135629,0.234238,-0.0335202,-0.189798,0.208448,0.373122,-0.414726,0.59202,-0.140757,0.427754,-0.0816605,0.084266,-0.12673,0.117122,-0.327456,0.0967141,-0.332051,-0.1362,-0.296694,0.314078,-0.135629,0.234238,-0.0335202,-0.189798,-0.024091,-415.02
-410.884,0.995422,0.236636,4,15,0,420.889,0.154307,-0.413482,0.409811,0.184503,0.439948,-0.230566,-0.0486026,-0.0903809,0.367414,-0.157025,0.0691045,-0.417673,0.294189,-0.206816,0.144614,-0.142518,0.0139247,-0.136813,-0.599011,0.216323,0.154307,-0.413482,0.409811,0.184503,0.439948,-0.230566,-0.0486026,-0.0903809,0.367414,-0.157025,0.0691045,-0.417673,0.294189,-0.206816,0.144614,-0.142518,0.0139247,-0.136813,-0.599011,0.365072,-410.09
-420.685,0.800602,0.236636,4,15,0,426.405,0.28057,-0.473092,0.41035,0.324687,0.329325,-0.0165746,0.20602,-0.0823249,0.157711,0.0187981,0.230217,-0.261327,-0.118884,-0.385424,0.472431,-0.213957,-0.16178,-0.301245,-0.774192,0.163645,0.28057,-0.473092,0.41035,0.324687,0.329325,-0.0165746,0.20602,-0.0823249,0.157711,0.0187981,0.230217,-0.261327,-0.118884,-0.385424,0.472431,-0.213957,-0.16178,-0.301245,-0.774192,0.358689,-419.657
-418.624,0.997005,0.236636,4,15,0,427.507,0.300194,-0.461365,0.436922,0.315609,0.365283,0.00713236,0.16164,-0.0845747,0.184575,-0.0378516,0.256929,-0.288496,-0.135617,-0.304135,0.443434,-0.187989,-0.141073,-0.311148,-0.740307,0.149541,0.300194,-0.461365,0.436922,0.315609,0.365283,0.00713236,0.16164,-0.0845747,0.184575,-0.0378516,0.256929,-0.288496,-0.135617,-0.304135,0.443434,-0.187989,-0.141073,-0.311148,-0.740307,0.220838,-417.637
-417.648,0.994949,0.236636,4,15,0,426.831,0.211115,-0.465383,0.407854,0.164928,0.254868,0.115651,0.243258,-0.108686,0.2273,-0.119307,0.259216,-0.217762,0.143329,-0.365224,0.198121,0.0181554,-0.232718,-0.268613,-0.62944,0.155339,0.211115,-0.465383,0.407854,0.164928,0.254868,0.115651,0.243258,-0.108686,0.2273,-0.119307,0.259216,-0.217762,0.143329,-0.365224,0.198121,0.0181554,-0.232718,-0.268613,-0.62944,0.163337,-416.885
-416.068,0.962125,0.236636,4,15,0,426.449,0.239655,-0.602961,0.583143,0.157885,0.300828,-0.253988,-0.239856,-0.006881,0.39378,-0.00544116,-0.0459462,-0.295191,0.203149,-0.224769,0.104358,-0.020105,0.332147,-0.327118,-0.316655,0.386249,0.239655,-0.602961,0.583143,0.157885,0.300828,-0.253988,-0.239856,-0.006881,0.39378,-0.00544116,-0.0459462,-0.295191,0.203149,-0.224769,0.104358,-0.020105,0.332147,-0.327118,-0.316655,0.0239658,-415.161
-419.409,0.990307,0.236636,4,15,0,424.573,0.125116,-0.237409,0.34997,0.263563,0.282209,-0.104458,0.015835,0.164933,-0.119033,-0.281872,0.269684,-0.374844,0.12401,-0.276287,0.221956,-0.528419,-0.309241,0.315383,-0.238696,0.189699,0.125116,-0.237409,0.34997,0.263563,0.282209,-0.104458,0.015835,0.164933,-0.119033,-0.281872,0.269684,-0.374844,0.12401,-0.276287,0.221956,-0.528419,-0.309241,0.315383,-0.238696,0.337601,-418.71
-411.359,0.970554,0.236636,4,15,0,424.883,0.330259,-0.409166,0.510442,0.0557982,0.207997,-0.217025,0.0386174,0.240485,-0.0411358,-0.159607,0.20499,-0.239279,0.195031,-0.185669,-0.0259651,-0.403487,-0.0822415,0.0470229,-0.471693,0.269179,0.330259,-0.409166,0.510442,0.0557982,0.207997,-0.217025,0.0386174,0.240485,-0.0411358,-0.159607,0.20499,-0.239279,0.195031,-0.185669,-0.0259651,-0.403487,-0.0822415,0.0470229,-0.471693,0.404626,-410.681
-409.934,0.998314,0.236636,4,15,0,418.39,0.080374,-0.431507,0.481982,0.341427,0.428603,0.00112126,-0.205708,0.01234,0.339271,-0.242846,-0.0427233,-0.373305,0.0462468,-0.269614,0.127456,-0.258292,0.295514,-0.263457,-0.300929,0.278549,0.080374,-0.431507,0.481982,0.341427,0.428603,0.00112126,-0.205708,0.01234,0.339271,-0.242846,-0.0427233,-0.373305,0.0462468,-0.269614,0.127456,-0.258292,0.295514,-0.263457,-0.300929,0.234047,-409.151
-420.344,0.925346,0.236636,4,15,0,427.099,0.248719,-0.764553,0.694305,0.0822666,0.0692325,-0.333515,0.0357902,-0.179857,0.127012,0.203311,0.302482,-0.0620281,0.111111,-0.144257,0.151907,-0.34125,0.00847421,-0.226243,-0.156403,0.280429,0.248719,-0.764553,0.694305,0.0822666,0.0692325,-0.333515,0.0357902,-0.179857,0.127012,0.203311,0.302482,-0.0620281,0.111111,-0.144257,0.151907,-0.34125,0.00847421,-0.226243,-0.156403,0.173495,-419.462
-416.399,0.998627,0.236636,4,15,0,429.522,0.29342,-0.0989609,0.378503,0.17606,0.614552,0.0903662,-0.0368448,0.165266,0.00503225,-0.444185,0.131736,-0.334881,0.0452537,-0.199911,-0.191317,-0.172901,0.0883138,0.0189653,-0.72392,0.261941,0.29342,-0.0989609,0.378503,0.17606,0.614552,0.0903662,-0.0368448,0.165266,0.00503225,-0.444185,0.131736,-0.334881,0.0452537,-0.199911,-0.191317,-0.172901,0.0883138,0.0189653,-0.72392,0.195451,-415.538
-413.556,0.99893,0.236636,4,15,0,424.754,0.0720491,-0.392874,0.418826,0.0814319,0.165538,-0.051971,-0.310194,0.149294,0.208626,0.242132,0.111084,-0.232793,0.105521,-0.310262,0.325663,-0.482613,0.17453,-0.141261,-0.308999,0.284847,0.0720491,-0.392874,0.418826,0.0814319,0.165538,-0.051971,-0.310194,0.149294,0.208626,0.242132,0.111084,-0.232793,0.105521,-0.310262,0.325663,-0.482613,0.17453,-0.141261,-0.308999,0.176273,-412.89
-411.345,0.990524,0.236636,4,15,0,419.886,0.047799,-0.392862,0.291255,0.289491,0.0882489,0.10231,-0.000983786,0.16466,0.113178,-0.176061,0.168917,-0.321664,0.0257713,-0.243857,0.346206,-0.274784,0.000110702,-0.00761007,-0.377669,0.251154,0.047799,-0.392862,0.291255,0.289491,0.0882489,0.10231,-0.000983786,0.16466,0.113178,-0.176061,0.168917,-0.321664,0.0257713,-0.243857,0.346206,-0.274784,0.000110702,-0.00761007,-0.377669,0.157545,-410.842
-410.721,0.666793,0.236636,4,15,0,423.295,0.3523,-0.353721,0.648684,0.179782,0.583416,-0.334069,-0.154794,0.0324375,0.246449,-0.107047,-0.0583147,-0.188451,0.138996,-0.19519,-0.0953812,-0.309795,0.0218313,-0.0932508,-0.416308,0.273896,0.3523,-0.353721,0.648684,0.179782,0.583416,-0.334069,-0.154794,0.0324375,0.246449,-0.107047,-0.0583147,-0.188451,0.138996,-0.19519,-0.0953812,-0.309795,0.0218313,-0.0932508,-0.416308,0.102426,-409.866
-415.161,0.966181,0.236636,4,15,0,421.118,0.513829,-0.360398,0.648066,0.247293,0.5475,-0.410095,-0.0468242,0.0284252,0.188562,-0.50095,0.208739,-0.359895,0.199389,-0.336275,0.0552382,-0.461723,0.274779,-0.0913375,-0.453309,0.236894,0.513829,-0.360398,0.648066,0.247293,0.5475,-0.410095,-0.0468242,0.0284252,0.188562,-0.50095,0.208739,-0.359895,0.199389,-0.336275,0.0552382,-0.461723,0.274779,-0.0913375,-0.453309,0.108987,-413.901
-422,0.896099,0.236636,4,15,0,432.209,0.419386,-0.463685,0.517825,0.439114,0.234874,-0.0159136,0.102795,-0.118699,0.157581,-0.0816432,0.316467,0.097288,0.0690792,-0.186996,0.0400584,-0.690933,-0.129046,-0.3896,-0.486489,0.149876,0.419386,-0.463685,0.517825,0.439114,0.234874,-0.0159136,0.102795,-0.118699,0.157581,-0.0816432,0.316467,0.097288,0.0690792,-0.186996,0.0400584,-0.690933,-0.129046,-0.3896,-0.486489,0.168537,-420.99
-423.631,0.951467,0.236636,4,15,0,442.76,0.336407,-0.525571,0.28602,0.343018,0.515605,-0.0677404,0.179654,-0.142531,0.176867,-0.103926,0.103301,-0.139291,0.0477466,-0.27821,0.2308,0.162351,-0.113695,-0.591634,-0.659157,0.362403,0.336407,-0.525571,0.28602,0.343018,0.515605,-0.0677404,0.179654,-0.142531,0.176867,-0.103926,0.103301,-0.139291,0.0477466,-0.27821,0.2308,0.162351,-0.113695,-0.591634,-0.659157,0.239984,-422.595
-422.904,0.996878,0.236636,4,15,0,430.018,0.0393538,-0.259087,0.746761,-0.0263486,0.124427,-0.0812354,-0.368789,0.222656,0.172401,-0.248224,0.1346,-0.394326,0.0802063,-0.213072,-0.0966287,-0.706695,0.322898,0.384843,-0.135861,0.224857,0.0393538,-0.259087,0.746761,-0.0263486,0.124427,-0.0812354,-0.368789,0.222656,0.172401,-0.248224,0.1346,-0.394326,0.0802063,-0.213072,-0.0966287,-0.706695,0.322898,0.384843,-0.135861,0.30212,-421.913
-419.419,0.88591,0.236636,4,15,0,434.578,-0.0353259,-0.229631,0.501631,0.205184,0.218176,0.0617638,-0.167622,0.157241,0.177609,-0.272061,0.404908,-0.332156,-0.170657,-0.381155,-0.23353,-0.397923,0.369056,0.218268,-0.136786,0.359131,-0.0353259,-0.229631,0.501631,0.205184,0.218176,0.0617638,-0.167622,0.157241,0.177609,-0.272061,0.404908,-0.332156,-0.170657,-0.381155,-0.23353,-0.397923,0.369056,0.218268,-0.136786,0.0430102,-418.644
