# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/m_4vboxb.json
# init = 2 (Default)
# random
#   seed = 25671
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_42wnzhkf6/poisson_4-20250829005527_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-142.557,0.933693,0.178263,5,31,0,167.442,-0.196029,0.506112,0.330696,0.445838,-0.832649,-0.433537,0.926858,-0.0204149,-0.0474942,0.20121,-0.908226,-0.0541818,0.948015,-0.316427,-0.186688,-0.784155,-0.724322,0.196106,0.70635,-0.916978,-0.534779,0.173255,-0.0690395,-0.154163,-1.77855,0.885248,-0.696929,-0.318314,0.185416,-0.365087,0.406743,-0.190518,-0.386296,-0.378078,0.160751,0.73027,-0.894436,0.413035,0.484938,0.0887572,-0.196029,0.506112,0.330696,0.445838,-0.832649,-0.433537,0.926858,-0.0204149,-0.0474942,0.20121,-0.908226,-0.0541818,0.948015,-0.316427,-0.186688,-0.784155,-0.724322,0.196106,0.70635,0.242938,-135.518
-148.587,0.934192,0.178263,5,31,0,169.105,0.481765,-0.110074,0.297413,0.689227,0.168606,-1.05101,-0.754213,0.579014,-0.544263,-0.460729,-0.0264644,0.96252,0.574139,0.0933508,0.249759,-1.91843,-0.569287,-0.0416847,0.697086,-0.650569,-0.70022,-0.309203,0.0626289,0.534274,-0.409861,0.164186,0.462538,0.402728,-0.563854,-1.19214,-2.13217,0.0217492,-0.86503,-0.679912,0.495481,-1.34022,-0.435838,-1.73332,-1.16722,0.207532,0.481765,-0.110074,0.297413,0.689227,0.168606,-1.05101,-0.754213,0.579014,-0.544263,-0.460729,-0.0264644,0.96252,0.574139,0.0933508,0.249759,-1.91843,-0.569287,-0.0416847,0.697086,0.68328,-135.996
-132.794,0.993166,0.178263,5,31,0,161.158,0.104516,0.392176,0.0429687,0.834411,-0.292081,-0.26391,-0.0309926,-0.0451758,0.30559,-0.386023,-0.455177,0.380716,0.437142,0.047651,-0.292602,-1.51295,-0.220728,0.00198121,1.03324,-1.03313,-0.0816602,-0.556467,-0.377638,0.537731,-2.25952,0.0989966,-0.463394,-0.122931,-0.0610968,-0.540334,-0.487487,-0.285733,-0.920933,-0.420258,0.194021,0.431643,-0.41838,-0.221236,0.0510556,0.486798,0.104516,0.392176,0.0429687,0.834411,-0.292081,-0.26391,-0.0309926,-0.0451758,0.30559,-0.386023,-0.455177,0.380716,0.437142,0.047651,-0.292602,-1.51295,-0.220728,0.00198121,1.03324,-0.0807567,-125.4
-138.165,0.950622,0.178263,5,31,0,151.409,0.05023,-0.0765656,0.0309519,0.567054,0.0819297,-0.615616,-0.340064,0.362,-0.521806,0.23313,-0.463085,0.443032,0.400956,0.808753,0.60207,-1.75814,-1.03754,0.541852,0.283721,0.00444172,-0.549948,-0.0105519,-0.148161,0.458669,-0.45889,0.623911,-0.319811,0.37851,-0.900154,-1.09315,-0.411791,-0.667387,-0.164687,-0.483416,0.562246,-1.29785,-0.1597,-0.958122,-0.400256,0.218849,0.05023,-0.0765656,0.0309519,0.567054,0.0819297,-0.615616,-0.340064,0.362,-0.521806,0.23313,-0.463085,0.443032,0.400956,0.808753,0.60207,-1.75814,-1.03754,0.541852,0.283721,0.407141,-130.749
-147.176,0.947349,0.178263,4,15,0,165.172,0.503978,0.749352,-0.126169,1.15264,0.693141,0.434483,0.276198,0.382801,-0.103028,-1.05103,-0.0610838,0.165978,0.339303,0.389796,-0.766019,-2.12892,-1.46762,0.105904,0.560907,-0.205009,-0.608756,-0.643293,-0.309679,0.601025,-1.23912,-0.143452,0.232544,0.426073,0.661754,-0.133139,-0.406261,-0.494135,-0.698835,0.0226561,0.398949,0.706494,-0.669768,0.172141,0.0490041,0.209764,0.503978,0.749352,-0.126169,1.15264,0.693141,0.434483,0.276198,0.382801,-0.103028,-1.05103,-0.0610838,0.165978,0.339303,0.389796,-0.766019,-2.12892,-1.46762,0.105904,0.560907,-0.0506075,-138.338
-141.29,0.997822,0.178263,4,15,0,156.461,0.513104,0.814848,0.069566,1.21991,0.587917,-0.0706278,0.173252,0.517226,-0.282616,-1.09581,-0.392797,0.163568,0.311541,0.503212,-0.585373,-2.00136,-1.27402,0.200764,0.515734,-0.179612,-0.628047,-0.722181,-0.0845084,0.574223,-0.973108,0.100429,0.109901,0.45709,0.554907,-0.16713,-0.305727,-0.391107,-0.872369,0.265793,0.346962,0.622162,-0.400791,0.147655,-0.0861371,0.103272,0.513104,0.814848,0.069566,1.21991,0.587917,-0.0706278,0.173252,0.517226,-0.282616,-1.09581,-0.392797,0.163568,0.311541,0.503212,-0.585373,-2.00136,-1.27402,0.200764,0.515734,0.11196,-133.419
-140.182,0.838961,0.178263,5,31,0,160.253,-0.217412,-0.390631,0.22005,0.310887,-0.861564,-0.54908,0.607699,-0.130061,-0.0252619,-0.220118,-1.06884,0.0830955,1.05236,-0.00318681,-0.11727,-0.284034,0.375292,-0.305516,0.392034,-0.727938,-0.240357,0.519771,0.0297854,-0.143139,-1.80355,0.757844,-0.927054,0.241654,-0.96809,-1.16112,-0.703108,-0.142046,-0.199365,-0.731828,1.15645,-0.991869,-0.654533,-0.645057,0.0959437,0.379753,-0.217412,-0.390631,0.22005,0.310887,-0.861564,-0.54908,0.607699,-0.130061,-0.0252619,-0.220118,-1.06884,0.0830955,1.05236,-0.00318681,-0.11727,-0.284034,0.375292,-0.305516,0.392034,1.13156,-131.741
-144.476,0.992573,0.178263,5,31,0,160.068,-0.445948,0.0921319,0.875422,0.446013,-0.962185,-0.48669,0.363502,0.146153,0.0874622,-1.11081,-1.13033,0.0817241,1.43305,-0.0941173,-0.0123947,-0.418325,-0.0400302,-0.303398,0.711201,-1.13855,0.255691,0.587636,0.0788996,-0.145405,-1.23623,1.39028,-0.887007,0.0903499,-0.31,-0.306199,-1.00752,-0.356398,-1.0324,-1.15649,1.04458,-1.14807,-0.514565,-0.521929,0.498782,0.132084,-0.445948,0.0921319,0.875422,0.446013,-0.962185,-0.48669,0.363502,0.146153,0.0874622,-1.11081,-1.13033,0.0817241,1.43305,-0.0941173,-0.0123947,-0.418325,-0.0400302,-0.303398,0.711201,0.767567,-134.081
-146.225,0.995627,0.178263,5,31,0,166.416,-0.0954296,-0.268322,0.806772,0.446947,-1.22625,-0.287919,0.20507,0.0816028,-0.235244,-0.112835,-1.6299,0.000244795,1.27044,0.0849635,0.32007,-0.129347,-0.224201,0.059316,0.542733,-1.75184,0.678203,0.0359852,0.092991,0.189289,-0.92152,1.36377,-0.312426,0.00449505,-0.808458,0.196234,-0.891807,-0.466449,-0.784184,-1.29486,0.977443,-0.420696,-0.817147,-0.136286,0.813642,0.119221,-0.0954296,-0.268322,0.806772,0.446947,-1.22625,-0.287919,0.20507,0.0816028,-0.235244,-0.112835,-1.6299,0.000244795,1.27044,0.0849635,0.32007,-0.129347,-0.224201,0.059316,0.542733,0.391293,-136.098
-139.713,0.754807,0.178263,5,31,0,160.891,-0.00836085,0.161863,-0.0245647,0.79419,0.307041,-0.633508,0.0849843,0.332967,-0.278107,-0.0841239,0.620028,0.919976,0.179528,0.210068,-0.282328,-1.81643,-1.56983,-0.498243,0.628418,-0.116044,-0.839467,-1.00744,-0.257369,0.813963,-0.795883,-0.38333,-0.910794,0.353258,0.0472718,-0.993982,-0.953161,0.188544,-1.02636,0.179416,0.211534,0.0873684,-0.19955,-0.411719,-0.274581,0.110645,-0.00836085,0.161863,-0.0245647,0.79419,0.307041,-0.633508,0.0849843,0.332967,-0.278107,-0.0841239,0.620028,0.919976,0.179528,0.210068,-0.282328,-1.81643,-1.56983,-0.498243,0.628418,0.956437,-131.355
-145.236,0.975845,0.178263,5,31,0,157.537,0.178296,0.463313,0.421025,0.0726397,-1.12569,-0.30864,0.3134,0.182174,-0.00767896,-0.0193071,-1.5169,0.378226,0.804775,-0.0200915,0.237539,-0.619356,0.225799,0.0834905,0.518964,-0.988625,0.143866,0.865515,-0.226841,0.125909,-2.38202,1.11772,0.52132,-0.473412,-0.483487,-0.511088,-0.352418,-0.0406021,-0.383144,-1.14821,0.654003,-0.541187,-0.533533,-0.586781,0.0347147,-0.0736632,0.178296,0.463313,0.421025,0.0726397,-1.12569,-0.30864,0.3134,0.182174,-0.00767896,-0.0193071,-1.5169,0.378226,0.804775,-0.0200915,0.237539,-0.619356,0.225799,0.0834905,0.518964,-0.261983,-136.007
-137.548,0.972738,0.178263,5,31,0,163.873,0.0476264,-0.133295,0.245881,0.806488,0.312435,-0.360118,0.566178,-0.0179388,-0.336356,-0.00669968,0.679455,-0.396684,0.761554,-0.261348,0.241419,-1.45999,-0.93656,0.0243444,0.891498,-0.187757,-0.309152,-0.372427,-0.108701,0.607396,-1.0869,0.0868198,-0.815193,0.4588,0.133441,-1.52271,-0.866149,0.055657,-1.09344,-0.769769,0.420854,0.133204,-0.0304069,-0.130718,-0.118025,0.377529,0.0476264,-0.133295,0.245881,0.806488,0.312435,-0.360118,0.566178,-0.0179388,-0.336356,-0.00669968,0.679455,-0.396684,0.761554,-0.261348,0.241419,-1.45999,-0.93656,0.0243444,0.891498,-0.667887,-130.306
-149.924,0.859583,0.178263,4,15,0,172.232,-0.0635309,-0.0532994,-0.505743,0.87251,-0.333248,-0.0667445,1.03951,0.23284,0.203881,0.558477,0.243648,-0.0473271,1.06685,-0.785776,-0.501409,-0.759497,-1.69746,-0.328995,0.71687,-0.262038,-0.764216,0.672616,0.512598,-0.0229641,-1.05908,-0.244513,0.438952,-0.379033,0.225829,-0.886613,0.103113,0.817426,-1.19256,-0.00199025,0.952236,-0.11082,-0.203169,-0.689392,0.0598827,-0.168738,-0.0635309,-0.0532994,-0.505743,0.87251,-0.333248,-0.0667445,1.03951,0.23284,0.203881,0.558477,0.243648,-0.0473271,1.06685,-0.785776,-0.501409,-0.759497,-1.69746,-0.328995,0.71687,0.208438,-141.89
-141.598,0.93119,0.178263,4,15,0,167.88,0.111434,0.611676,1.51905,0.411032,0.125072,-0.955519,0.199462,0.414331,-0.681449,-0.212141,-0.797752,0.109002,0.435893,0.337867,-0.069244,-2.29427,-0.251782,0.39825,0.554115,-0.565985,0.259055,-0.0914189,-0.500829,0.348138,-1.22363,1.15538,-0.708933,0.775904,0.021637,-0.401007,-1.43344,-0.265028,-0.144323,-0.425425,0.555662,0.244828,-0.159075,-0.177314,0.62557,0.241504,0.111434,0.611676,1.51905,0.411032,0.125072,-0.955519,0.199462,0.414331,-0.681449,-0.212141,-0.797752,0.109002,0.435893,0.337867,-0.069244,-2.29427,-0.251782,0.39825,0.554115,0.0349701,-131.933
-127.34,0.996216,0.178263,4,15,0,156.037,0.0614206,0.379596,0.703512,0.392107,-0.369596,-0.60209,0.593942,0.406414,-0.630349,-0.329995,-0.79219,-0.166987,0.248819,-0.332315,0.313331,-1.32609,-0.13612,0.341739,0.438053,-0.507181,-0.035644,0.29538,-0.290116,0.138937,-1.04125,0.826907,-0.283919,0.0385099,0.00658008,-1.0526,-0.908375,-0.039459,-0.058977,-0.459206,0.397921,-0.201347,-0.151146,-0.591633,0.0420737,0.136079,0.0614206,0.379596,0.703512,0.392107,-0.369596,-0.60209,0.593942,0.406414,-0.630349,-0.329995,-0.79219,-0.166987,0.248819,-0.332315,0.313331,-1.32609,-0.13612,0.341739,0.438053,0.8068,-122.154
-135.705,0.926094,0.178263,5,31,0,145.256,0.311609,0.351779,0.469527,0.631753,-0.440283,-0.658811,0.534575,0.64345,-0.75525,0.24781,-0.364133,0.0844856,-0.171079,-0.707185,0.502043,-1.5753,-0.124794,0.266006,0.033543,-0.478332,0.246729,-0.309624,-0.141881,0.274775,-0.330753,0.940191,-0.0719546,0.0194296,-0.0816781,-1.32321,-0.853682,0.117571,-0.227389,-0.200307,0.447609,-0.268167,-0.215379,-0.300171,0.511112,-0.142738,0.311609,0.351779,0.469527,0.631753,-0.440283,-0.658811,0.534575,0.64345,-0.75525,0.24781,-0.364133,0.0844856,-0.171079,-0.707185,0.502043,-1.5753,-0.124794,0.266006,0.033543,0.720252,-130.179
-137.41,0.872622,0.178263,4,15,0,175.062,-0.243481,-0.46489,0.196569,0.691329,-0.156887,-0.426625,1.02599,-0.147766,-0.209202,-0.240713,-0.0386265,-0.328713,0.588541,-0.372419,0.00404406,-0.703743,-0.50297,-0.127439,0.874123,-0.244204,-0.517987,0.643415,-0.21207,1.2218,-1.63544,1.02364,-0.403257,0.141451,-0.433365,-0.529088,-1.13762,0.0384612,-0.699876,-0.283395,1.14756,0.361913,-0.0731755,0.469024,-0.580322,0.0663246,-0.243481,-0.46489,0.196569,0.691329,-0.156887,-0.426625,1.02599,-0.147766,-0.209202,-0.240713,-0.0386265,-0.328713,0.588541,-0.372419,0.00404406,-0.703743,-0.50297,-0.127439,0.874123,0.582874,-129.994
-137.962,0.85126,0.178263,5,31,0,162.058,0.378391,0.645287,0.23402,0.748281,-0.745386,-1.09112,0.0734629,0.367828,-0.116004,0.0100017,-0.489386,1.15807,0.403688,0.420364,0.297229,-1.96492,-1.00223,-0.169407,0.246314,-0.751994,-0.0519846,-1.5516,-0.187322,0.0982998,-1.02679,0.0765861,0.0326464,0.0874115,-0.341873,-0.812645,-0.0670191,0.0412876,-1.05024,-0.613573,0.262177,-0.467962,-1.60301,-1.1155,0.280983,0.47617,0.378391,0.645287,0.23402,0.748281,-0.745386,-1.09112,0.0734629,0.367828,-0.116004,0.0100017,-0.489386,1.15807,0.403688,0.420364,0.297229,-1.96492,-1.00223,-0.169407,0.246314,0.595519,-127.563
-135.307,0.882134,0.178263,5,31,0,156.69,-0.350405,-0.0160654,0.246923,0.616853,0.0299858,-0.192016,0.790429,0.371643,-0.280698,-0.441746,-0.0630905,-0.414922,0.12616,-0.526701,-0.0492299,-0.564444,-1.04597,0.382823,1.14618,-0.150367,0.0305084,0.667193,0.022324,0.0198343,-0.849408,0.954479,-0.617516,0.397208,-0.128573,-0.501744,-1.25872,-0.437649,-0.403464,-1.07584,0.949512,0.364041,0.112179,-0.043471,-0.358908,0.182298,-0.350405,-0.0160654,0.246923,0.616853,0.0299858,-0.192016,0.790429,0.371643,-0.280698,-0.441746,-0.0630905,-0.414922,0.12616,-0.526701,-0.0492299,-0.564444,-1.04597,0.382823,1.14618,0.23429,-129.207
-134.476,0.963491,0.178263,5,31,0,150.216,-0.180691,0.778457,-0.00837393,0.713081,-0.649335,-0.617758,-0.226974,0.59429,0.0325662,0.0524841,-1.03588,1.04897,0.704219,0.38517,0.51218,-2.07406,-0.336422,-0.464603,0.177813,-0.7476,-0.194946,-0.663155,-0.625189,0.348969,-1.41926,0.100199,-0.172145,0.579027,-0.169378,-1.2859,0.0102111,0.716752,-0.615531,-0.435432,0.040839,-0.544721,-0.379965,-1.05094,0.344866,0.320967,-0.180691,0.778457,-0.00837393,0.713081,-0.649335,-0.617758,-0.226974,0.59429,0.0325662,0.0524841,-1.03588,1.04897,0.704219,0.38517,0.51218,-2.07406,-0.336422,-0.464603,0.177813,0.594868,-125.19
-138.448,0.938371,0.178263,5,31,0,155.587,-0.28629,0.642797,0.260722,0.662271,-0.361319,-0.938511,-0.124549,0.609627,-0.252516,-0.051001,-0.449525,1.14792,0.731231,0.122231,0.507504,-1.17109,-1.14333,-0.179266,-0.293794,-0.56081,0.00265137,0.109052,0.154579,0.647915,-2.31201,-0.118849,0.117599,0.541225,0.0403446,-1.06444,0.24823,0.17729,-0.362558,-0.0797622,-0.334944,-0.325221,-0.376404,-0.76694,0.538317,0.437828,-0.28629,0.642797,0.260722,0.662271,-0.361319,-0.938511,-0.124549,0.609627,-0.252516,-0.051001,-0.449525,1.14792,0.731231,0.122231,0.507504,-1.17109,-1.14333,-0.179266,-0.293794,0.566888,-130.037
-136.676,0.992048,0.178263,5,31,0,157.257,0.188502,0.71375,0.410838,0.701275,-0.24834,-0.607627,-0.507534,0.390667,-0.00473185,0.200486,-0.576287,0.815902,0.938913,-0.630577,0.320103,-1.28121,-1.29606,-0.152867,0.165687,0.0249716,-0.129715,-0.181939,0.223676,-0.0205754,-0.678137,-0.460142,0.227935,0.580732,-0.142562,-1.48773,-0.795809,0.0179633,-0.459214,-1.0379,-0.314517,-0.414218,-0.327585,-0.278864,-0.326183,0.219062,0.188502,0.71375,0.410838,0.701275,-0.24834,-0.607627,-0.507534,0.390667,-0.00473185,0.200486,-0.576287,0.815902,0.938913,-0.630577,0.320103,-1.28121,-1.29606,-0.152867,0.165687,0.459114,-129.793
-134.43,0.921894,0.178263,5,31,0,170.258,-0.286304,-0.0475222,0.709369,0.157434,-0.370551,-0.541669,0.193614,0.157769,-0.235396,-0.423044,-0.222293,-0.0188839,-0.0550544,0.767681,-0.146719,-1.01744,0.130756,-0.122247,0.642562,-1.23403,0.202047,0.255102,0.0491665,0.648361,-1.2,0.902942,-0.467109,-0.372811,-0.437323,-0.828955,-0.744451,0.0972354,-0.390359,-0.0511696,1.32449,0.144646,0.12945,-0.630022,-0.030128,0.159655,-0.286304,-0.0475222,0.709369,0.157434,-0.370551,-0.541669,0.193614,0.157769,-0.235396,-0.423044,-0.222293,-0.0188839,-0.0550544,0.767681,-0.146719,-1.01744,0.130756,-0.122247,0.642562,0.727936,-128.45
-129.907,0.971381,0.178263,4,15,0,150.758,0.00348999,0.591259,0.553818,1.09466,-0.677612,-0.733384,0.580147,0.368172,-1.09186,-0.342433,-0.284623,-0.520157,0.516567,0.321839,-0.0559207,-1.07941,-0.232754,0.167306,0.776961,-0.572801,-0.497934,-0.0541514,-0.201807,0.0803358,-1.02729,0.571007,-0.190295,0.460542,0.235245,-0.68764,-1.00211,0.182498,-0.318297,0.514097,0.941059,-0.116606,-0.134857,0.129877,0.0673378,0.0740543,0.00348999,0.591259,0.553818,1.09466,-0.677612,-0.733384,0.580147,0.368172,-1.09186,-0.342433,-0.284623,-0.520157,0.516567,0.321839,-0.0559207,-1.07941,-0.232754,0.167306,0.776961,0.0439452,-123.736
-134.76,0.926387,0.178263,4,15,0,154.348,-0.0342478,0.385017,0.33298,1.07684,-0.966709,-0.614194,0.477057,0.686212,-1.12739,-0.157658,-0.574513,-0.467573,0.418039,0.10018,0.113753,-0.493889,-0.79995,0.433373,0.760568,-0.558975,-0.77326,0.0343942,-0.127695,0.461216,-0.955348,0.287931,-0.691755,0.300299,0.272331,-1.2211,-0.800358,0.319083,-0.458047,0.33439,1.3018,-0.268452,-0.375767,0.40032,-0.0404546,0.1026,-0.0342478,0.385017,0.33298,1.07684,-0.966709,-0.614194,0.477057,0.686212,-1.12739,-0.157658,-0.574513,-0.467573,0.418039,0.10018,0.113753,-0.493889,-0.79995,0.433373,0.760568,0.452109,-127.492
-139.542,0.951906,0.178263,4,15,0,156.444,0.0522575,0.47134,0.61221,1.14696,-0.819252,-0.711974,0.434799,0.801077,-1.28213,-0.221445,-0.775906,-0.788474,0.481516,0.251791,0.258508,-0.496028,-0.719508,0.416935,0.97465,-0.697094,-0.914729,0.223222,0.0580573,0.57328,-1.3879,0.306206,-0.558349,0.36314,0.166914,-1.0711,-0.609313,0.227231,-0.548652,0.617226,1.19307,-0.250825,-0.419483,0.301653,-0.0853522,0.107772,0.0522575,0.47134,0.61221,1.14696,-0.819252,-0.711974,0.434799,0.801077,-1.28213,-0.221445,-0.775906,-0.788474,0.481516,0.251791,0.258508,-0.496028,-0.719508,0.416935,0.97465,-0.0873189,-130.886
-136.237,0.57291,0.178263,5,31,0,161.419,-0.541859,0.563796,0.491512,0.482041,0.0511847,-0.316394,-0.0978408,0.210198,-0.537116,-0.46798,-0.698741,0.695339,0.383235,0.521386,0.528207,-1.08467,-1.23685,-0.189981,0.62795,-0.943108,-0.564205,-0.767939,-0.13719,0.565084,-0.810151,-0.483207,-0.265431,0.450683,-0.225771,-0.885153,-0.0790257,0.18972,-0.956535,-1.1962,0.0524886,-0.168919,0.00725789,-1.28122,0.26603,0.233335,-0.541859,0.563796,0.491512,0.482041,0.0511847,-0.316394,-0.0978408,0.210198,-0.537116,-0.46798,-0.698741,0.695339,0.383235,0.521386,0.528207,-1.08467,-1.23685,-0.189981,0.62795,0.61659,-128.8
-138.998,0.841965,0.178263,5,31,0,159.111,0.23314,-0.0210261,0.0211299,0.369284,-0.0198691,-0.534262,0.558276,0.259566,-0.470026,0.58811,-0.468715,0.340626,0.306323,-0.289401,-0.522089,-1.47331,0.119081,0.494109,-0.205349,-0.112008,0.282685,0.138855,-0.0183537,0.450809,-1.15062,0.930357,-0.359419,0.0430842,0.322408,-1.43274,-1.14154,-0.88024,-0.110523,0.273241,0.644397,0.142501,-0.469519,-0.00902698,0.0758722,-0.0468277,0.23314,-0.0210261,0.0211299,0.369284,-0.0198691,-0.534262,0.558276,0.259566,-0.470026,0.58811,-0.468715,0.340626,0.306323,-0.289401,-0.522089,-1.47331,0.119081,0.494109,-0.205349,0.714403,-132.847
-139.973,0.903372,0.178263,5,31,0,155.07,-0.165152,0.124345,0.117848,0.736078,-0.249622,-0.422599,0.198495,0.130887,0.15634,-0.795601,-0.521187,0.527637,0.325009,0.680269,0.798272,-1.23844,-1.1721,-0.234011,1.28229,-1.12669,-1.19229,-0.382185,0.0296191,0.520314,-0.990149,0.0158951,-0.279301,0.118493,-0.531755,-0.380655,-0.227079,0.511591,-0.779771,-1.54584,0.063572,-0.228917,-0.388972,-1.16662,-0.151014,0.338192,-0.165152,0.124345,0.117848,0.736078,-0.249622,-0.422599,0.198495,0.130887,0.15634,-0.795601,-0.521187,0.527637,0.325009,0.680269,0.798272,-1.23844,-1.1721,-0.234011,1.28229,-0.278759,-131.202
-141.014,0.984595,0.178263,5,31,0,164.032,0.456836,0.873701,0.364729,0.880605,0.289536,-1.33676,0.515587,0.201169,0.0356015,-0.350361,0.553017,0.468082,0.663523,-0.429365,-0.529309,-0.606673,-1.10391,-0.506751,-0.0131972,0.192156,0.0413319,0.0735648,-0.33317,0.0967421,-1.04327,-0.0151632,-0.511125,0.599601,-0.254593,-1.18825,-1.42322,-0.206026,-0.500661,0.338907,0.462788,-0.123162,-0.117966,0.433714,-0.232332,0.200366,0.456836,0.873701,0.364729,0.880605,0.289536,-1.33676,0.515587,0.201169,0.0356015,-0.350361,0.553017,0.468082,0.663523,-0.429365,-0.529309,-0.606673,-1.10391,-0.506751,-0.0131972,-0.426051,-134.132
-142.398,0.966729,0.178263,5,31,0,167.258,-0.0288861,0.138262,0.902065,0.620081,-1.47162,-0.394407,-0.277562,0.176638,-0.478068,-0.264379,-1.58252,-0.0938918,0.721882,0.358076,0.452485,-1.1497,-0.0110384,0.555471,0.967446,-1.32907,-0.267296,0.479408,-0.0323566,0.250155,-1.01898,1.15238,0.190072,0.283886,0.0676707,-0.121559,-0.54194,0.432667,-1.05323,-1.16807,1.22787,0.334641,-0.546024,-1.07597,0.545857,-0.100476,-0.0288861,0.138262,0.902065,0.620081,-1.47162,-0.394407,-0.277562,0.176638,-0.478068,-0.264379,-1.58252,-0.0938918,0.721882,0.358076,0.452485,-1.1497,-0.0110384,0.555471,0.967446,0.859662,-131.972
-134.365,0.808952,0.178263,5,31,0,163.502,-0.692658,0.199392,-0.0491683,0.794533,0.232618,0.0755317,0.504444,-0.1234,-0.669333,-0.132289,-0.649311,0.457892,1.05091,-0.265549,0.0202722,-0.725941,-0.623157,-0.364192,0.567638,-1.25471,-0.0423167,0.214103,-0.253338,0.1116,-0.832272,0.595577,0.301874,0.332888,-0.698671,-0.547032,-1.33144,-0.362113,0.118503,-0.647293,0.24785,-0.529762,-0.647738,-0.378141,-0.0738463,0.236668,-0.692658,0.199392,-0.0491683,0.794533,0.232618,0.0755317,0.504444,-0.1234,-0.669333,-0.132289,-0.649311,0.457892,1.05091,-0.265549,0.0202722,-0.725941,-0.623157,-0.364192,0.567638,0.391763,-128.283
-133.745,0.979122,0.178263,5,31,0,147.287,0.243429,0.26692,0.831001,0.340607,-1.06736,-0.899065,0.261276,0.207179,0.472542,-0.102974,-0.402393,-0.0743528,0.347788,0.421966,0.281008,-2.01101,-0.37757,0.315469,0.84047,-0.132277,-0.0457797,0.0381634,0.0115379,0.0636964,-1.19826,0.394598,-0.762509,-0.104837,-0.383247,-0.750547,-0.116961,0.353708,-1.52865,-0.369843,0.795776,0.504295,0.0827827,-0.929046,0.1363,0.272882,0.243429,0.26692,0.831001,0.340607,-1.06736,-0.899065,0.261276,0.207179,0.472542,-0.102974,-0.402393,-0.0743528,0.347788,0.421966,0.281008,-2.01101,-0.37757,0.315469,0.84047,0.105077,-125.67
-140.729,0.943254,0.178263,5,31,0,157.704,0.30914,-0.108733,-0.525944,1.20036,0.596393,-0.0925729,0.245178,-0.00668409,-0.890912,0.0966549,-0.638121,0.470373,0.442257,-0.463504,-0.0248282,-0.733437,-1.04395,0.266918,0.40499,-1.52997,-0.348986,-0.56474,-0.264356,0.4581,-1.30852,0.341154,0.583296,0.832697,0.512736,-1.16334,-0.867488,-0.365401,0.295005,-0.412955,0.286243,-0.623143,-1.00723,0.206236,0.0496621,0.302057,0.30914,-0.108733,-0.525944,1.20036,0.596393,-0.0925729,0.245178,-0.00668409,-0.890912,0.0966549,-0.638121,0.470373,0.442257,-0.463504,-0.0248282,-0.733437,-1.04395,0.266918,0.40499,0.496429,-132.599
