# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/m_4vboxb.json
# init = 2 (Default)
# random
#   seed = 25671
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_42wnzhkf6/poisson_4-20250829005527_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-138.21,0.897834,0.155214,5,31,0,162.011,-0.0796346,0.266738,0.187133,0.747391,-0.258961,-0.209645,0.337044,0.334169,-0.759114,-0.253917,-0.225155,-0.246644,0.488469,0.850692,0.444473,-1.21473,-1.42365,0.335922,0.314362,-0.257698,-0.161548,0.277534,-0.281442,0.442339,-0.103584,0.75231,-0.781751,0.623411,0.0481286,-1.17427,-1.26052,-0.610363,-1.42223,-1.13437,0.0493174,-0.140054,-0.975283,-0.146134,0.0348217,0.174751,-0.0796346,0.266738,0.187133,0.747391,-0.258961,-0.209645,0.337044,0.334169,-0.759114,-0.253917,-0.225155,-0.246644,0.488469,0.850692,0.444473,-1.21473,-1.42365,0.335922,0.314362,0.365058,-130.043
-137.72,0.97973,0.155214,5,31,0,160.804,0.658918,0.837046,0.250334,0.464577,-0.227797,-0.799266,0.402862,0.559212,-0.282256,-0.491069,0.088219,-0.0936975,0.0561331,-0.301467,0.102759,-0.841821,-0.372067,-0.698626,0.438079,-0.164619,0.37628,-0.387319,0.00511423,0.182642,-1.64835,0.265998,-0.206468,0.21621,-0.453681,-0.509702,-0.143571,-0.269973,-1.49718,-0.308556,0.297129,0.516268,-0.0853298,-0.670338,-0.0085407,0.0117587,0.658918,0.837046,0.250334,0.464577,-0.227797,-0.799266,0.402862,0.559212,-0.282256,-0.491069,0.088219,-0.0936975,0.0561331,-0.301467,0.102759,-0.841821,-0.372067,-0.698626,0.438079,0.249928,-131.978
-142.373,0.996909,0.155214,5,31,0,163.48,-0.25447,-0.643071,-0.174109,1.00046,-0.145582,-0.631338,0.0129165,-0.0533927,0.0873552,0.298455,-0.808011,0.617182,0.497908,0.457077,0.104406,-2.14337,-0.4266,0.351474,0.779388,-0.860322,-1.11162,0.278702,0.00635593,1.28705,-0.239908,0.672446,0.0248026,0.160736,-0.00525786,-2.06768,-0.674846,0.45032,0.142343,-1.42266,0.616596,-0.828986,-0.321918,-0.878718,-0.0813411,0.300013,-0.25447,-0.643071,-0.174109,1.00046,-0.145582,-0.631338,0.0129165,-0.0533927,0.0873552,0.298455,-0.808011,0.617182,0.497908,0.457077,0.104406,-2.14337,-0.4266,0.351474,0.779388,1.07333,-131.222
-135.169,0.999728,0.155214,5,31,0,153.755,-0.0789888,-0.385242,0.205772,0.946781,-0.3468,-1.27176,0.147368,0.162052,0.247901,0.53815,-0.287607,0.209058,-0.108716,0.148177,0.451456,-1.67572,-0.227263,0.011758,0.51589,-0.791555,-0.980196,0.0043097,-0.0106572,1.00566,-1.15616,1.01052,-0.193234,0.487885,-0.330816,-1.40594,-0.646038,0.326798,-0.644112,-0.836138,0.576454,-0.23544,-0.403513,-1.34635,-0.623229,0.268112,-0.0789888,-0.385242,0.205772,0.946781,-0.3468,-1.27176,0.147368,0.162052,0.247901,0.53815,-0.287607,0.209058,-0.108716,0.148177,0.451456,-1.67572,-0.227263,0.011758,0.51589,0.797725,-125.919
-140.206,0.896801,0.155214,5,31,0,160.531,0.14507,0.707005,0.14218,0.307602,-0.111054,0.113811,0.593205,0.238224,-0.57116,-0.625152,-0.5098,0.310585,0.674627,-0.129046,-0.246914,-0.467278,-1.22293,0.0036354,1.1917,-0.170405,0.576536,-0.0963294,0.35013,-0.0468172,-1.09607,-0.18703,0.203202,-0.0498124,-0.364453,0.437363,-0.502222,-0.161835,-0.431751,0.0200229,0.339247,-0.0168642,-0.0504195,0.585427,0.549773,-0.0368638,0.14507,0.707005,0.14218,0.307602,-0.111054,0.113811,0.593205,0.238224,-0.57116,-0.625152,-0.5098,0.310585,0.674627,-0.129046,-0.246914,-0.467278,-1.22293,0.0036354,1.1917,-0.544316,-135.636
-132.403,0.998248,0.155214,5,31,0,152.003,-0.492981,0.400008,0.203323,0.737195,0.483843,-0.363334,0.399436,0.347465,-0.586543,-0.234425,-1.01534,0.724488,0.606043,-0.0992791,0.498353,-1.48035,-0.973837,0.022206,0.454563,0.172279,-0.287311,-0.341014,-0.226209,0.343513,-1.22527,0.818259,0.2875,0.253081,-0.521973,-1.39361,-0.587991,-0.147468,-0.321804,0.373079,0.304365,0.41226,0.16613,-0.289413,-0.328115,0.189773,-0.492981,0.400008,0.203323,0.737195,0.483843,-0.363334,0.399436,0.347465,-0.586543,-0.234425,-1.01534,0.724488,0.606043,-0.0992791,0.498353,-1.48035,-0.973837,0.022206,0.454563,0.369168,-125.593
-137.627,0.941041,0.155214,5,31,0,155.191,0.466651,0.0620447,0.476854,0.488748,-1.50845,-0.618032,0.339827,0.47112,0.37126,0.266777,0.0455239,0.245367,0.532304,-0.114949,-0.426327,-0.700287,-0.876411,-0.51252,0.8657,-1.36345,0.0359091,0.501725,0.304787,0.379217,-0.864516,0.414435,-0.376251,0.210685,0.201859,0.0186387,-0.535409,0.037424,-0.621987,-1.06355,0.494533,-0.731294,-0.774697,-0.226532,0.259342,0.273747,0.466651,0.0620447,0.476854,0.488748,-1.50845,-0.618032,0.339827,0.47112,0.37126,0.266777,0.0455239,0.245367,0.532304,-0.114949,-0.426327,-0.700287,-0.876411,-0.51252,0.8657,0.1248,-130.839
-136.716,0.98869,0.155214,5,31,0,154.836,0.0315366,0.437116,0.14603,1.234,-0.496752,-1.0095,0.447257,-0.0623178,-0.667067,-0.654357,-0.36905,0.488906,0.647627,-0.0142133,0.658141,-1.69939,-0.328376,0.42857,0.704264,0.316274,-0.36581,-0.61368,-0.566765,0.460579,-1.0372,0.431963,-0.22383,0.180836,-0.785615,-1.22133,-0.722155,0.301971,-0.751746,0.176327,0.811196,0.195491,0.0622561,-0.594724,-0.796882,0.000454478,0.0315366,0.437116,0.14603,1.234,-0.496752,-1.0095,0.447257,-0.0623178,-0.667067,-0.654357,-0.36905,0.488906,0.647627,-0.0142133,0.658141,-1.69939,-0.328376,0.42857,0.704264,0.0775769,-128.477
-137.377,0.966875,0.155214,5,31,0,161.64,0.370762,0.379801,0.556549,0.209564,-0.692974,-0.868688,0.122615,0.660699,0.357529,0.21402,0.093084,0.87938,0.628715,-0.0676219,-0.554547,-1.71942,-1.12625,-0.753275,0.579628,-1.56292,-0.139883,0.076424,0.121105,0.282846,-1.17417,-0.0799711,-0.381834,0.429914,0.283019,-0.797945,-0.492657,-0.142311,-0.57868,-1.37725,0.285209,-0.755503,-0.411105,-0.510526,0.414904,0.371824,0.370762,0.379801,0.556549,0.209564,-0.692974,-0.868688,0.122615,0.660699,0.357529,0.21402,0.093084,0.87938,0.628715,-0.0676219,-0.554547,-1.71942,-1.12625,-0.753275,0.579628,0.73043,-128.38
-136.82,0.896587,0.155214,5,31,0,151.777,-0.00821402,-0.204808,-0.0796234,1.10908,-0.30642,-0.542049,0.360141,0.118076,-0.581978,-0.363449,-0.805893,0.037413,0.289938,0.21579,0.534516,-1.29281,-0.38558,0.714874,0.325056,0.570014,-0.0111188,-0.183359,-0.25162,0.706787,-0.760262,0.7742,0.301024,0.103888,-0.366831,-1.05261,-0.462751,0.468454,-0.61845,-0.599034,0.734491,0.403531,-0.105389,-0.619239,-0.285522,-0.0733738,-0.00821402,-0.204808,-0.0796234,1.10908,-0.30642,-0.542049,0.360141,0.118076,-0.581978,-0.363449,-0.805893,0.037413,0.289938,0.21579,0.534516,-1.29281,-0.38558,0.714874,0.325056,0.865936,-131.027
-137.43,0.997744,0.155214,5,31,0,153.768,0.058419,0.323256,0.645037,0.164088,-0.186212,-0.291963,0.468371,0.443967,-0.0104142,0.0116503,-1.0159,0.672808,0.548718,0.100966,-0.534884,-1.59643,-0.455315,-0.768318,0.828587,-2.11569,-0.274308,0.0387578,0.207015,0.573736,-1.30795,0.405247,-0.566136,0.0662367,0.0294383,-0.688166,-0.486155,-0.558791,-0.453108,-0.127914,-0.247007,-0.244753,-0.418537,-0.318974,0.263503,0.354923,0.058419,0.323256,0.645037,0.164088,-0.186212,-0.291963,0.468371,0.443967,-0.0104142,0.0116503,-1.0159,0.672808,0.548718,0.100966,-0.534884,-1.59643,-0.455315,-0.768318,0.828587,0.593573,-129.348
-141.364,0.832792,0.155214,5,31,0,152.561,-0.235922,0.220054,-0.00995042,1.10271,-0.46456,-0.212733,-0.125814,-0.164872,-0.46043,-0.972883,0.27413,0.556643,0.496551,0.0267006,0.28426,-1.03701,-0.945995,0.438344,0.0813753,-0.190204,-0.206037,-0.638979,-0.642167,-0.116238,-1.83671,-0.140249,0.108001,0.458567,-0.387866,-0.837086,-0.933399,0.0632018,-1.11799,-0.885143,0.905,-0.061209,-0.466986,-1.1016,-0.54183,0.557521,-0.235922,0.220054,-0.00995042,1.10271,-0.46456,-0.212733,-0.125814,-0.164872,-0.46043,-0.972883,0.27413,0.556643,0.496551,0.0267006,0.28426,-1.03701,-0.945995,0.438344,0.0813753,1.1494,-132.958
-144.131,0.918457,0.155214,5,31,0,159.438,0.540903,-0.0391007,0.945931,0.215456,0.161488,-0.644467,0.309368,0.339415,-0.424697,0.479192,-1.39553,-0.149119,0.806388,0.0610918,-0.647747,-1.69434,-0.630575,0.0983641,0.270856,-0.879581,-0.397628,0.592628,-0.151135,0.627673,-1.01241,0.949323,-0.322239,0.505352,0.406998,-0.87129,-0.916002,-0.690317,-0.107367,-0.398505,0.110553,-0.645318,-0.0603941,0.243452,0.788861,-0.03206,0.540903,-0.0391007,0.945931,0.215456,0.161488,-0.644467,0.309368,0.339415,-0.424697,0.479192,-1.39553,-0.149119,0.806388,0.0610918,-0.647747,-1.69434,-0.630575,0.0983641,0.270856,1.39713,-136.03
-148.039,0.591614,0.155214,5,31,0,170.28,-0.818229,0.57034,0.849484,0.607557,-0.00985672,-0.971898,1.22636,-0.142382,0.0139245,-0.0711686,-0.0838794,0.801908,0.790984,0.323766,-0.359489,-0.297288,-0.619678,-0.808033,0.0809659,-0.751229,-0.80688,-0.0996597,-0.316352,-0.800361,-0.475098,0.047061,0.0286533,-0.00670344,0.138941,-0.151753,-0.603866,0.156295,-0.738076,-0.479732,0.796037,-0.111292,-0.686166,-1.09484,0.342959,0.264003,-0.818229,0.57034,0.849484,0.607557,-0.00985672,-0.971898,1.22636,-0.142382,0.0139245,-0.0711686,-0.0838794,0.801908,0.790984,0.323766,-0.359489,-0.297288,-0.619678,-0.808033,0.0809659,-1.08339,-141.486
-159.915,0.945448,0.155214,4,15,0,175.696,-0.843575,0.805905,0.814177,0.384551,-0.203623,-1.05397,1.24482,-0.550962,-0.580457,-0.11982,-0.236221,0.55826,1.3153,-0.0342641,-0.772499,-0.713547,0.0121769,-1.66988,0.223665,-0.561016,-0.91289,-0.13031,-0.354903,-0.697365,-0.511044,-0.226633,0.115189,-0.160541,0.225383,-0.129505,-0.680659,0.245649,-0.534016,-0.123868,0.814534,-0.260614,-0.366417,-1.32694,0.303652,0.290091,-0.843575,0.805905,0.814177,0.384551,-0.203623,-1.05397,1.24482,-0.550962,-0.580457,-0.11982,-0.236221,0.55826,1.3153,-0.0342641,-0.772499,-0.713547,0.0121769,-1.66988,0.223665,1.41996,-151.217
-137.204,0.996317,0.155214,4,15,0,180.846,-0.622897,0.145037,0.269575,0.18279,-0.155754,-0.683979,0.598149,7.51562e-05,-0.00773927,-0.471303,-0.184101,0.167742,0.489419,0.121829,0.463833,-0.501052,-0.634009,-0.238858,0.333643,-0.599197,-0.436065,0.502415,-0.230294,-0.0551713,-1.77027,0.632792,-0.853808,-0.0632509,-0.627743,-0.0857213,-1.18453,0.869167,-1.27285,-0.06634,0.522408,0.164191,-0.453485,-1.13736,0.308467,0.293365,-0.622897,0.145037,0.269575,0.18279,-0.155754,-0.683979,0.598149,7.51562e-05,-0.00773927,-0.471303,-0.184101,0.167742,0.489419,0.121829,0.463833,-0.501052,-0.634009,-0.238858,0.333643,0.7276,-130.089
-141.583,0.999467,0.155214,5,31,0,155.613,-0.40743,0.355354,1.21087,0.45367,-0.63422,-0.405342,1.12783,0.495914,-0.49403,0.11872,-0.618194,-0.168993,0.502234,-0.553938,0.00376999,-1.35732,-0.648119,0.0785857,0.453816,-0.551283,0.0985956,0.107919,-0.623485,0.248773,-1.23883,0.459466,-1.61969,-0.0786639,-0.635772,-0.81393,-0.0728689,0.100857,-0.416419,-0.34754,0.819908,0.542465,0.179138,-1.30108,0.59069,0.189453,-0.40743,0.355354,1.21087,0.45367,-0.63422,-0.405342,1.12783,0.495914,-0.49403,0.11872,-0.618194,-0.168993,0.502234,-0.553938,0.00376999,-1.35732,-0.648119,0.0785857,0.453816,0.48682,-132.905
-139.89,0.92876,0.155214,5,31,0,163.395,0.596714,0.254701,-0.425567,1.05318,-0.227445,-0.792594,0.260111,0.442534,-0.00827741,-1.20262,0.0732797,0.615481,0.681563,0.399834,-0.263288,-1.69797,-0.892623,-0.0307133,1.06163,-0.415713,-0.543407,-0.43332,0.476965,0.933213,-0.879638,0.315735,0.522402,0.234766,-0.13375,-1.12468,-1.89265,-0.373133,-0.782193,-0.0563764,-0.193976,-0.572829,-0.567938,-0.0370216,-0.625538,0.338701,0.596714,0.254701,-0.425567,1.05318,-0.227445,-0.792594,0.260111,0.442534,-0.00827741,-1.20262,0.0732797,0.615481,0.681563,0.399834,-0.263288,-1.69797,-0.892623,-0.0307133,1.06163,0.102066,-130.012
-136.041,0.919023,0.155214,5,31,0,154.229,-0.0446633,0.242914,0.132819,1.34393,-0.507029,-0.670877,0.63412,0.0883608,-0.689939,0.422943,-0.9856,0.0562108,0.163211,-0.462213,0.0168717,-0.776945,0.109659,0.0120938,0.578953,-0.585056,-0.117682,-0.612978,-0.386432,0.311843,-0.915576,0.588345,-0.907023,0.0276114,-0.140237,-0.485575,-0.493082,0.011298,-0.172878,-0.314329,1.18319,-0.792629,-0.278794,-0.257134,-0.307742,0.278448,-0.0446633,0.242914,0.132819,1.34393,-0.507029,-0.670877,0.63412,0.0883608,-0.689939,0.422943,-0.9856,0.0562108,0.163211,-0.462213,0.0168717,-0.776945,0.109659,0.0120938,0.578953,0.335178,-130.151
-131.97,0.883961,0.155214,5,31,0,152.24,0.200422,0.181242,0.315779,0.0874954,0.0818932,-0.122486,0.184783,0.152717,-0.0309877,-0.724885,0.0234202,0.672772,1.04903,0.496039,0.219184,-1.79612,-1.41618,-0.253315,0.636241,-0.314366,-0.286916,0.390992,0.0405063,0.640885,-1.56294,0.265705,0.281738,0.468148,-0.402447,-0.923014,-0.572052,-0.309864,-0.806559,-0.356419,0.134846,0.275878,-0.331642,-0.192755,0.205619,0.279357,0.200422,0.181242,0.315779,0.0874954,0.0818932,-0.122486,0.184783,0.152717,-0.0309877,-0.724885,0.0234202,0.672772,1.04903,0.496039,0.219184,-1.79612,-1.41618,-0.253315,0.636241,0.0429561,-124.735
-135.604,0.967591,0.155214,5,31,0,153.652,-0.342034,0.464533,0.213185,0.969734,-0.324211,-0.491213,0.0905081,0.500639,-0.455825,0.41472,-0.99406,0.245443,0.120292,-0.274456,-0.0943607,-0.483606,-0.503481,0.391498,0.0470148,-0.49679,0.171419,-0.484292,-0.111641,0.213966,-0.323434,0.362996,-0.779409,0.415829,0.184636,-1.08622,0.184643,0.624248,-1.13128,-0.670507,0.850126,-0.228088,-0.189317,-0.71383,0.150354,0.0144467,-0.342034,0.464533,0.213185,0.969734,-0.324211,-0.491213,0.0905081,0.500639,-0.455825,0.41472,-0.99406,0.245443,0.120292,-0.274456,-0.0943607,-0.483606,-0.503481,0.391498,0.0470148,0.505679,-130.409
-136.233,0.984407,0.155214,5,31,0,150.467,0.663353,-0.160282,0.290086,0.623731,-0.484973,-0.716291,0.422775,0.222221,-0.200725,-0.334875,-0.127232,0.853689,0.646172,0.160402,0.6862,-2.61812,-0.883644,-0.776535,1.09024,-0.630154,-0.793495,0.243423,0.0618476,0.529721,-1.8607,0.301878,0.458482,-0.195446,-0.502292,-0.400173,-1.1517,-0.0360149,-0.201667,-0.472291,-0.00440807,-0.267935,-0.57712,-0.208995,-0.151208,0.177185,0.663353,-0.160282,0.290086,0.623731,-0.484973,-0.716291,0.422775,0.222221,-0.200725,-0.334875,-0.127232,0.853689,0.646172,0.160402,0.6862,-2.61812,-0.883644,-0.776535,1.09024,0.64381,-125.816
-137.87,0.984623,0.155214,5,31,0,155.426,0.709398,-0.293787,0.381737,0.492697,-0.25339,-0.810545,0.492489,0.225039,-0.506034,-0.420654,-0.111698,0.770382,0.804427,0.398629,0.639748,-2.46077,-0.760405,-0.554855,1.14408,-0.615842,-0.876269,0.271897,0.0597758,0.56848,-1.71268,0.0404449,0.52203,-0.119264,-0.547048,-0.48149,-1.39005,0.120251,-0.398603,-0.403202,-0.0729858,-0.269365,-0.507324,-0.297693,-0.0357363,0.218915,0.709398,-0.293787,0.381737,0.492697,-0.25339,-0.810545,0.492489,0.225039,-0.506034,-0.420654,-0.111698,0.770382,0.804427,0.398629,0.639748,-2.46077,-0.760405,-0.554855,1.14408,0.113516,-127.601
-140.043,0.985614,0.155214,5,31,0,156.749,0.0799302,0.778787,0.253348,1.19597,-0.375124,-1.16142,0.096916,0.601896,0.103314,0.14672,-0.594205,0.155675,-0.150572,-0.473018,-0.208221,-0.879455,-0.145282,0.12137,0.18341,-0.428995,0.327377,-0.639451,-0.19752,0.645876,-0.289029,0.746333,-0.320782,0.667134,0.222844,-1.21866,0.365239,0.156492,-0.739388,-1.14615,1.26167,0.213299,-0.0248419,-0.365201,-0.397603,0.0138379,0.0799302,0.778787,0.253348,1.19597,-0.375124,-1.16142,0.096916,0.601896,0.103314,0.14672,-0.594205,0.155675,-0.150572,-0.473018,-0.208221,-0.879455,-0.145282,0.12137,0.18341,0.269955,-133.374
-135.801,0.996608,0.155214,5,31,0,156.939,0.0920963,-0.229603,0.37975,0.653721,0.243886,-1.22161,0.214726,-0.150674,-0.283527,-0.0304618,0.218322,0.496767,0.667727,0.0271141,-0.182623,-0.731086,-0.899989,0.0161445,0.209539,0.110186,-0.417699,-0.105804,-0.0289615,0.824829,-0.663135,0.2787,-0.586911,0.672856,0.0808667,0.121403,-1.00206,0.642953,-0.180352,-0.433218,-0.0134775,-0.145045,-0.398617,-1.07141,-0.459275,0.0386365,0.0920963,-0.229603,0.37975,0.653721,0.243886,-1.22161,0.214726,-0.150674,-0.283527,-0.0304618,0.218322,0.496767,0.667727,0.0271141,-0.182623,-0.731086,-0.899989,0.0161445,0.209539,0.509777,-130.856
-134.138,0.977869,0.155214,5,31,0,153.345,0.117424,0.619226,0.309895,0.240209,-0.462256,-0.0156276,0.444416,0.346846,-1.0618,-0.434235,-1.47823,0.106463,0.892691,0.291089,0.0032806,-1.21769,-0.145806,0.360585,0.63881,-1.09789,-0.153301,-0.524007,-0.0546001,0.463202,-1.53556,0.518332,-0.107186,0.0623116,-0.429511,-1.30009,-0.0570324,-0.455098,-0.743683,-0.601568,1.17399,-0.13723,-0.339685,-0.0697846,-0.134358,0.115006,0.117424,0.619226,0.309895,0.240209,-0.462256,-0.0156276,0.444416,0.346846,-1.0618,-0.434235,-1.47823,0.106463,0.892691,0.291089,0.0032806,-1.21769,-0.145806,0.360585,0.63881,0.444706,-125.923
-133.9,0.996923,0.155214,5,31,0,147.168,-0.196794,0.15706,0.194207,0.391708,-0.125179,-0.635093,0.6072,0.344371,-0.0415188,-0.673751,-1.62039,0.780738,0.783342,0.733093,-0.295051,-1.8975,-0.121806,0.240507,0.796385,-0.251706,0.37473,-0.2893,-0.667482,0.176827,-1.23097,0.629742,-0.410828,0.383128,0.608781,-1.21031,-0.370516,-0.692249,-0.265345,0.251733,0.681156,-0.202273,-0.275565,-0.539789,0.205138,0.216692,-0.196794,0.15706,0.194207,0.391708,-0.125179,-0.635093,0.6072,0.344371,-0.0415188,-0.673751,-1.62039,0.780738,0.783342,0.733093,-0.295051,-1.8975,-0.121806,0.240507,0.796385,0.578469,-125.432
-134.958,0.904223,0.155214,5,31,0,160.615,-0.19868,0.556588,0.411618,0.0653989,-0.0231041,-0.6313,0.762921,0.529152,0.0827331,-0.417011,-0.909312,0.93141,0.231203,0.384945,-0.606418,-1.382,-0.343285,-0.0202309,0.532866,-0.472819,-0.0529944,0.0702281,-0.588861,0.512017,-0.740798,0.405158,-0.608259,0.126231,0.312868,-0.664487,-0.37847,-0.899417,0.301006,0.429619,0.713982,0.140616,-0.232194,-0.53351,0.299261,0.258355,-0.19868,0.556588,0.411618,0.0653989,-0.0231041,-0.6313,0.762921,0.529152,0.0827331,-0.417011,-0.909312,0.93141,0.231203,0.384945,-0.606418,-1.382,-0.343285,-0.0202309,0.532866,0.0425009,-129.322
-143.142,0.953991,0.155214,5,31,0,163.131,-0.419134,-0.272077,-0.312436,0.169294,0.562009,-0.600686,0.423428,-0.0955129,-0.635446,-0.121941,-0.187475,-0.00665659,0.72647,0.828929,0.248221,-1.18107,-0.129364,0.848489,0.0413581,-0.718801,-0.944975,-1.26641,-0.175065,0.488195,-1.48845,0.571395,-0.477037,0.414481,-0.417808,-1.09503,-1.23051,-0.294046,-1.43814,-0.570095,-0.000229764,0.119184,-0.334882,-0.287187,0.400318,0.28254,-0.419134,-0.272077,-0.312436,0.169294,0.562009,-0.600686,0.423428,-0.0955129,-0.635446,-0.121941,-0.187475,-0.00665659,0.72647,0.828929,0.248221,-1.18107,-0.129364,0.848489,0.0413581,0.113597,-134.569
-142.842,0.997367,0.155214,5,31,0,166.18,0.456057,0.702404,0.435538,1.05511,-1.10538,-0.328014,0.546631,0.494295,0.281087,0.0136019,-0.715137,0.580233,0.529107,-0.315672,-0.121574,-2.28263,-0.835217,-0.48938,0.801719,-0.52288,0.309341,0.383509,0.432332,-0.106624,-0.498043,0.207257,0.592577,-0.193058,-1.0709,-0.547156,0.0823203,0.665137,0.0141803,-0.840865,0.885359,-0.0186919,-0.25953,-1.01408,-0.368115,-0.306889,0.456057,0.702404,0.435538,1.05511,-1.10538,-0.328014,0.546631,0.494295,0.281087,0.0136019,-0.715137,0.580233,0.529107,-0.315672,-0.121574,-2.28263,-0.835217,-0.48938,0.801719,0.297222,-133.795
-142.295,0.96691,0.155214,5,31,0,168.049,-0.450855,0.0755809,0.451782,-0.146452,0.243422,-0.946157,0.314976,-0.62449,-1.21841,-0.200389,-0.665614,0.550788,0.952826,0.646568,-0.167775,-1.03804,0.0137048,1.32508,0.263672,-0.394672,-0.398353,-0.469929,-0.698714,0.378801,-1.06913,0.482856,-0.412832,0.274753,-0.114414,-1.50787,-1.34322,-0.922925,-1.02977,-1.05525,0.0878748,-0.138273,-0.613714,-0.109789,0.267862,0.497683,-0.450855,0.0755809,0.451782,-0.146452,0.243422,-0.946157,0.314976,-0.62449,-1.21841,-0.200389,-0.665614,0.550788,0.952826,0.646568,-0.167775,-1.03804,0.0137048,1.32508,0.263672,0.619781,-132.772
-142.721,0.869954,0.155214,5,31,0,162.004,0.383431,0.745805,0.254359,1.12754,-0.360314,-0.243447,0.134494,1.03637,0.516643,-0.0598782,-1.37583,0.285844,0.519395,-0.258692,0.129018,-1.71669,-1.035,-0.905456,0.909481,-0.764599,-0.0422081,0.381496,0.669971,0.397329,-0.524688,0.0303728,0.141381,0.435352,-0.612912,-0.186941,-0.445311,1.0419,-0.120259,-0.453833,0.764746,-0.633547,0.111396,-1.31397,0.0691445,-0.0400758,0.383431,0.745805,0.254359,1.12754,-0.360314,-0.243447,0.134494,1.03637,0.516643,-0.0598782,-1.37583,0.285844,0.519395,-0.258692,0.129018,-1.71669,-1.035,-0.905456,0.909481,-0.0870739,-133.693
-141.34,0.946932,0.155214,5,31,0,166.302,0.126117,0.528223,0.611288,0.490571,-0.729333,-0.29432,0.587423,-0.0200924,0.025648,0.365224,0.0143595,0.408538,0.697163,-0.48515,-0.0404699,-1.98264,-0.931823,0.685867,0.213027,-0.619781,-0.651741,-0.372306,-1.1033,0.256401,-1.14063,-0.0840688,0.0155942,0.0387295,-0.0787992,-1.46359,-0.292738,-0.587212,-1.19908,-1.12775,0.360241,0.302317,-1.14186,-1.43093,0.158685,0.314194,0.126117,0.528223,0.611288,0.490571,-0.729333,-0.29432,0.587423,-0.0200924,0.025648,0.365224,0.0143595,0.408538,0.697163,-0.48515,-0.0404699,-1.98264,-0.931823,0.685867,0.213027,-0.269615,-130.971
-140.573,0.977282,0.155214,5,31,0,158.482,0.32869,0.459271,0.517301,0.637813,-1.0211,-0.570122,0.568504,-0.131959,0.32745,0.425527,-0.623284,0.324987,0.447687,-0.222391,0.0474518,-1.93592,-0.374003,0.275893,0.135232,-0.263034,-0.621377,-0.29726,-0.719707,0.0468109,-0.548504,-0.381163,0.480098,-0.179972,-0.0464367,-1.40615,-0.630591,-0.867764,-0.851376,-0.952487,-0.125059,0.234994,-0.497924,-1.15041,0.0335261,0.346896,0.32869,0.459271,0.517301,0.637813,-1.0211,-0.570122,0.568504,-0.131959,0.32745,0.425527,-0.623284,0.324987,0.447687,-0.222391,0.0474518,-1.93592,-0.374003,0.275893,0.135232,0.382972,-132.564
