# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/m_4vboxb.json
# init = 2 (Default)
# random
#   seed = 25671
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_42wnzhkf6/poisson_4-20250829005527_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-142.268,0.978919,0.172796,5,31,0,159.495,-0.71565,0.467032,-0.360964,0.635816,-0.599547,0.0280517,-0.201798,0.344793,-0.528442,0.43106,-0.826281,0.872173,0.0221822,0.0566489,-0.279198,-0.950672,0.134932,0.206876,0.945155,-0.718735,0.00372673,-0.0115192,0.240718,0.176369,-0.742651,-0.260486,0.377509,-0.489938,-0.345161,-0.922107,-1.00828,-0.454885,-1.51954,-1.12832,0.418504,-0.15947,-0.577693,-0.516303,-0.160044,0.75644,-0.71565,0.467032,-0.360964,0.635816,-0.599547,0.0280517,-0.201798,0.344793,-0.528442,0.43106,-0.826281,0.872173,0.0221822,0.0566489,-0.279198,-0.950672,0.134932,0.206876,0.945155,0.317832,-135.061
-138.76,0.984773,0.172796,5,31,0,159.094,0.583821,0.176702,0.500048,0.750612,-0.262232,-1.31132,0.96477,0.156627,0.384267,-0.456118,0.189693,0.510456,0.630806,0.150557,0.813367,-2.2131,-1.80538,-0.540436,0.638706,-0.275378,-0.404561,0.112973,-0.0334194,0.305489,-1.57252,0.770635,-1.10025,0.281366,-0.119167,-0.976856,-0.626843,0.410673,-0.135013,0.143691,0.78334,0.2387,-0.0302628,-0.553344,0.517374,0.0229421,0.583821,0.176702,0.500048,0.750612,-0.262232,-1.31132,0.96477,0.156627,0.384267,-0.456118,0.189693,0.510456,0.630806,0.150557,0.813367,-2.2131,-1.80538,-0.540436,0.638706,0.138146,-127.741
-134.306,0.919816,0.172796,4,15,0,152.768,-0.0622793,0.795284,0.344737,0.732903,-0.254329,-0.387561,0.602763,0.513249,-0.562204,0.261451,-1.5575,0.644154,0.594587,-0.481727,-0.281267,-1.59831,-0.589072,0.103628,0.709283,-0.327319,0.0894121,-0.195201,-0.100524,0.33296,-1.17847,-0.120083,-0.700495,0.0814865,-0.257755,-0.540462,-0.873473,0.161486,-0.985179,-0.690433,0.338812,-0.0790834,0.0766171,0.0544902,-0.466252,0.0228605,-0.0622793,0.795284,0.344737,0.732903,-0.254329,-0.387561,0.602763,0.513249,-0.562204,0.261451,-1.5575,0.644154,0.594587,-0.481727,-0.281267,-1.59831,-0.589072,0.103628,0.709283,0.472211,-127.027
-135.263,0.969579,0.172796,5,31,0,154.308,0.306713,-0.428878,-0.0459323,0.65926,-0.152377,-0.768098,0.363435,0.375564,0.272673,-0.519492,0.342804,0.329078,0.557701,0.0167059,0.13201,-1.26651,-0.969323,-0.261523,0.348745,-1.03869,-1.07353,-0.10888,0.00274689,0.629355,-0.977442,0.600587,0.206001,-0.0226308,-0.270066,-1.2416,-0.242626,0.00169596,-1.15913,-0.424761,0.223939,-0.363506,-1.14958,-1.26327,0.0388596,0.347782,0.306713,-0.428878,-0.0459323,0.65926,-0.152377,-0.768098,0.363435,0.375564,0.272673,-0.519492,0.342804,0.329078,0.557701,0.0167059,0.13201,-1.26651,-0.969323,-0.261523,0.348745,0.707448,-127.438
-137.674,0.928759,0.172796,5,31,0,151.071,-0.0917954,0.626955,0.0320529,0.692179,-0.0204268,-0.302567,0.295443,0.322529,-0.472013,0.0653832,-1.35401,1.10231,0.58196,0.296937,-0.089704,-2.01083,-0.555228,-0.00778455,0.743715,0.0975986,0.28558,-1.00727,-0.0320131,0.59828,-1.31038,-0.319148,-1.17326,0.210598,-0.269263,-0.811038,-0.954959,-0.243121,-0.220939,-0.345308,0.38747,-0.0114063,0.156765,-0.398183,-0.573785,0.203969,-0.0917954,0.626955,0.0320529,0.692179,-0.0204268,-0.302567,0.295443,0.322529,-0.472013,0.0653832,-1.35401,1.10231,0.58196,0.296937,-0.089704,-2.01083,-0.555228,-0.00778455,0.743715,0.144902,-129.145
-145.993,0.745329,0.172796,5,31,0,163.672,0.0565743,0.108911,0.822429,0.41223,-0.180304,-1.3329,0.0913324,0.29942,-1.07037,-0.311135,0.025659,0.494664,0.925298,0.996102,-0.82791,-0.535282,-0.518262,0.381926,0.0210528,-1.30961,-0.571098,-0.274751,-0.419567,-0.174686,-2.0612,-0.26926,-0.268377,0.25642,0.122746,-1.65442,-0.099077,-0.494346,-1.39003,-0.98765,0.489831,-0.405961,-0.539887,-0.633384,0.872181,0.576895,0.0565743,0.108911,0.822429,0.41223,-0.180304,-1.3329,0.0913324,0.29942,-1.07037,-0.311135,0.025659,0.494664,0.925298,0.996102,-0.82791,-0.535282,-0.518262,0.381926,0.0210528,0.140561,-134.804
-143.047,0.854966,0.172796,5,31,0,167.436,0.464054,-0.177986,0.193796,0.7047,-1.3549,-0.532817,0.320098,-0.169661,-0.150226,0.124147,-0.787267,0.613946,-0.00594116,-0.00323257,1.2019,-0.959131,-0.459101,0.521905,0.75202,-0.994719,-0.134523,0.0498666,0.191382,0.734137,-0.26056,0.298561,0.0430852,-0.249582,-0.795131,-0.760332,-0.663206,0.278246,-0.0595448,-0.941286,-0.130562,-0.200886,-0.28219,-0.0808364,0.375838,-0.203221,0.464054,-0.177986,0.193796,0.7047,-1.3549,-0.532817,0.320098,-0.169661,-0.150226,0.124147,-0.787267,0.613946,-0.00594116,-0.00323257,1.2019,-0.959131,-0.459101,0.521905,0.75202,-0.296296,-136.932
-139.333,0.98116,0.172796,5,31,0,165.961,0.148711,-0.209833,0.391123,0.875229,-0.147244,-0.19537,0.742672,-0.581055,-0.646035,-0.169683,-0.934187,0.829696,0.543149,-0.0913315,0.721839,0.0766245,-1.70541,0.0733321,0.41027,-0.242434,-0.322455,-0.0461338,0.0917592,0.65329,-1.01767,0.907,-0.335584,0.147301,-0.275061,-0.0389921,-0.122516,-0.355333,-0.183587,-0.0792824,-0.141234,0.680056,-0.00902621,0.167282,0.214872,0.00995478,0.148711,-0.209833,0.391123,0.875229,-0.147244,-0.19537,0.742672,-0.581055,-0.646035,-0.169683,-0.934187,0.829696,0.543149,-0.0913315,0.721839,0.0766245,-1.70541,0.0733321,0.41027,-0.132499,-133.702
-133.789,0.972544,0.172796,4,15,0,158.301,-0.211234,0.409811,0.515602,0.364363,-0.758503,-0.716098,0.281073,0.178335,-0.302611,-0.0901476,-0.737413,0.675326,0.0568382,0.182463,0.501879,-0.659007,-0.805293,0.0963709,0.800652,-0.113613,0.141353,0.457587,0.558774,0.498524,-1.03328,0.917805,-0.239181,0.405915,0.38156,-0.40118,-1.19473,-0.46337,-0.696913,-1.03715,0.194822,0.0210721,0.324485,0.0160095,0.173196,0.11464,-0.211234,0.409811,0.515602,0.364363,-0.758503,-0.716098,0.281073,0.178335,-0.302611,-0.0901476,-0.737413,0.675326,0.0568382,0.182463,0.501879,-0.659007,-0.805293,0.0963709,0.800652,0.217593,-128.007
-133.582,0.928989,0.172796,4,15,0,159.43,0.0619505,0.318111,0.20069,0.889431,-0.475737,-1.42477,0.73693,-0.285401,-0.141723,0.328349,-0.461201,0.0672043,0.595317,-0.340839,-0.0291448,-0.729563,-0.981031,0.106675,0.939291,-0.591168,0.309938,-0.163732,0.469489,0.50174,-1.29054,0.592497,-0.457414,0.551609,0.157849,-0.538995,-0.0796232,0.51319,-0.781197,-0.0948182,0.376356,-0.419688,0.0772062,0.104244,0.286376,0.0747454,0.0619505,0.318111,0.20069,0.889431,-0.475737,-1.42477,0.73693,-0.285401,-0.141723,0.328349,-0.461201,0.0672043,0.595317,-0.340839,-0.0291448,-0.729563,-0.981031,0.106675,0.939291,0.625456,-127.52
-137.936,0.966525,0.172796,4,15,0,150.807,-0.142744,-0.204957,0.524632,0.15964,-0.236719,-0.163479,0.316765,0.0908906,-0.209436,-0.79549,-0.427641,0.304288,0.594554,0.548748,0.0362093,-0.713763,-0.793207,0.521724,0.327334,0.188899,-0.562078,0.534331,-0.66694,0.15496,-0.99048,0.785231,-0.417511,-0.0967882,-0.60221,-1.43158,-1.17214,-0.284848,-0.172526,-1.32078,1.06246,0.346758,0.117303,-0.501745,0.109694,0.0936483,-0.142744,-0.204957,0.524632,0.15964,-0.236719,-0.163479,0.316765,0.0908906,-0.209436,-0.79549,-0.427641,0.304288,0.594554,0.548748,0.0362093,-0.713763,-0.793207,0.521724,0.327334,0.262651,-131.064
-141.565,0.992909,0.172796,5,31,0,155.593,0.342369,0.772271,0.323605,0.937157,-0.061718,-0.537081,0.132894,-0.0830136,-0.661846,0.150192,-0.694469,0.426638,0.516916,0.0696892,0.252824,-1.94044,-0.299889,-0.362945,0.495789,-1.74781,0.602794,-0.547313,0.24938,0.10509,-0.946805,0.531,0.578926,1.01837,0.376624,-0.326938,0.0123868,0.210682,-0.742805,0.582412,-0.0429389,-0.509831,-0.327565,-0.201058,0.37943,0.0700836,0.342369,0.772271,0.323605,0.937157,-0.061718,-0.537081,0.132894,-0.0830136,-0.661846,0.150192,-0.694469,0.426638,0.516916,0.0696892,0.252824,-1.94044,-0.299889,-0.362945,0.495789,0.221055,-133.67
-134.947,0.999678,0.172796,5,31,0,154.275,0.119014,0.784634,0.457451,1.03931,-0.193476,-0.857794,0.220946,-0.124905,-0.498137,-0.0605734,-0.519465,0.404597,0.426902,0.0568613,0.022491,-1.67495,-0.691676,0.193012,0.533002,-2.09894,0.366965,-0.392073,-0.251331,0.146427,-1.23977,0.58171,0.492654,0.618427,0.208389,0.0137042,0.0947206,0.417284,-0.756189,0.0822359,0.276088,-0.297426,-0.108149,-0.419691,-0.225728,0.0954183,0.119014,0.784634,0.457451,1.03931,-0.193476,-0.857794,0.220946,-0.124905,-0.498137,-0.0605734,-0.519465,0.404597,0.426902,0.0568613,0.022491,-1.67495,-0.691676,0.193012,0.533002,0.362751,-127.082
-136.77,0.962009,0.172796,5,31,0,153.835,0.201229,-0.342763,-0.22323,0.219985,-0.177644,-1.04021,0.40551,0.586852,0.446845,0.013223,-0.464535,0.536806,0.571205,0.344336,-0.382277,-0.969831,-0.476117,0.0831428,0.697504,0.317548,-0.902592,0.0930855,0.283451,0.0302736,-0.975494,0.1361,-1.10851,-0.0762301,-0.124391,-1.82562,-0.915437,-0.228278,-0.182539,-0.947128,0.187988,0.309753,-0.704875,-0.492899,0.327774,0.445265,0.201229,-0.342763,-0.22323,0.219985,-0.177644,-1.04021,0.40551,0.586852,0.446845,0.013223,-0.464535,0.536806,0.571205,0.344336,-0.382277,-0.969831,-0.476117,0.0831428,0.697504,-0.0300333,-129.575
-139.385,0.932271,0.172796,5,31,0,159.891,-0.551431,0.225354,0.367198,1.25697,0.159166,-0.699059,0.546762,-0.000955182,-0.783161,-0.334628,-0.350299,0.622134,0.0876002,0.734393,-0.0222834,-1.69673,-0.460074,0.229403,-0.139093,-0.668319,-0.282296,-0.382801,0.0350036,0.416874,-1.21789,0.667419,-0.520764,0.536086,-1.08732,-1.84488,-0.160594,-0.560569,-0.619179,-1.2296,1.03863,-0.764491,-0.102182,-0.801552,0.0284693,0.209171,-0.551431,0.225354,0.367198,1.25697,0.159166,-0.699059,0.546762,-0.000955182,-0.783161,-0.334628,-0.350299,0.622134,0.0876002,0.734393,-0.0222834,-1.69673,-0.460074,0.229403,-0.139093,0.80874,-129.212
-145.857,0.926467,0.172796,5,31,0,164.775,0.492095,-0.157837,-0.294373,-0.0791604,-0.203127,-1.1493,0.859483,0.342729,0.377234,0.255997,-0.738596,0.274959,0.655464,0.11915,0.142635,-1.16141,-1.33231,0.770877,1.05576,-0.206411,-0.685141,-0.345407,-0.506904,0.432368,-1.19203,-0.47458,-1.11911,-0.529457,0.342693,-0.410799,-1.48009,-0.535808,-0.718571,-0.305314,-0.275369,0.262803,-0.444616,-0.962499,0.00121056,0.473201,0.492095,-0.157837,-0.294373,-0.0791604,-0.203127,-1.1493,0.859483,0.342729,0.377234,0.255997,-0.738596,0.274959,0.655464,0.11915,0.142635,-1.16141,-1.33231,0.770877,1.05576,-0.230281,-136.945
-143.238,0.994721,0.172796,5,31,0,162.016,0.433528,0.867843,0.61298,0.730762,-0.104671,-0.0833657,-0.282357,0.0504793,0.00717474,-0.735401,-0.763839,-0.291231,0.676046,-0.19425,0.317491,-0.940917,-1.01813,0.11025,0.699919,-0.70316,0.236029,-0.462111,-0.835841,-0.319737,-0.742832,0.296406,0.37008,1.11279,0.124778,-0.112943,-0.739549,0.190945,0.0522882,0.300776,0.512395,0.464435,-1.06089,0.287513,0.190752,-0.307863,0.433528,0.867843,0.61298,0.730762,-0.104671,-0.0833657,-0.282357,0.0504793,0.00717474,-0.735401,-0.763839,-0.291231,0.676046,-0.19425,0.317491,-0.940917,-1.01813,0.11025,0.699919,-0.0923155,-137.097
-143.554,0.988521,0.172796,5,31,0,162.694,-0.113685,-0.907418,-0.36881,0.575754,-0.410059,-0.709503,1.1676,0.684865,-0.651799,0.376561,0.107632,0.46895,0.478836,0.315407,0.021121,-0.739143,-1.29965,0.00165065,0.74487,-0.590708,-0.381609,-0.173775,0.123387,0.293313,-1.5154,-0.215119,-0.539656,0.115726,-0.119879,-1.4699,-0.144957,-0.74188,-0.819463,-1.08024,0.207281,-0.285511,0.347467,-1.36763,-0.230045,0.214796,-0.113685,-0.907418,-0.36881,0.575754,-0.410059,-0.709503,1.1676,0.684865,-0.651799,0.376561,0.107632,0.46895,0.478836,0.315407,0.021121,-0.739143,-1.29965,0.00165065,0.74487,0.256821,-134.654
-146.956,0.997417,0.172796,4,15,0,170.28,0.22983,-0.633584,-0.221673,0.283773,-0.554022,-0.901402,0.442372,0.643118,0.506871,-0.223654,0.111728,0.808273,0.837033,0.628677,0.293235,-1.54334,-0.669346,-0.455784,0.604188,0.303936,0.0118229,-0.19465,0.305836,1.1725,-0.630626,0.00702946,0.120791,0.181079,-0.64075,-1.44635,-1.26482,0.723358,-1.4966,0.179074,0.530801,0.668101,0.0715354,-1.39982,0.778467,0.275518,0.22983,-0.633584,-0.221673,0.283773,-0.554022,-0.901402,0.442372,0.643118,0.506871,-0.223654,0.111728,0.808273,0.837033,0.628677,0.293235,-1.54334,-0.669346,-0.455784,0.604188,-0.186294,-136.863
-145.594,0.992809,0.172796,5,31,0,163.023,-0.887168,1.02213,0.38119,0.818224,0.485822,0.161346,0.489977,-0.0582703,-0.890952,-0.2636,-0.564995,0.313386,-0.302013,-0.113565,0.113824,-0.400204,-1.14951,0.180524,0.678054,-1.10093,-0.180726,0.0743159,0.143841,-0.198512,-0.998068,0.666212,-0.687992,0.213482,-0.123149,-0.0129061,-0.190202,-0.885217,-0.00196355,-0.522527,0.258576,-0.215919,-0.422145,0.400754,-0.607185,-0.00241532,-0.887168,1.02213,0.38119,0.818224,0.485822,0.161346,0.489977,-0.0582703,-0.890952,-0.2636,-0.564995,0.313386,-0.302013,-0.113565,0.113824,-0.400204,-1.14951,0.180524,0.678054,-0.0142004,-139.733
-139.25,0.999056,0.172796,5,31,0,163.894,0.503774,0.133222,0.289961,-0.00845329,-1.26043,-0.7367,0.222313,0.60878,0.602013,-0.575688,-0.000997356,0.432027,0.763362,0.297176,0.460082,-1.91702,-0.4364,-0.402569,0.671551,-0.47962,-0.068932,0.00438392,-0.272222,0.386478,-0.679003,-0.139876,0.17268,0.0345454,-0.720054,-1.45287,-0.954528,0.881169,-0.874177,-0.0131778,0.677113,0.416389,0.284303,-1.19663,0.511863,0.0626918,0.503774,0.133222,0.289961,-0.00845329,-1.26043,-0.7367,0.222313,0.60878,0.602013,-0.575688,-0.000997356,0.432027,0.763362,0.297176,0.460082,-1.91702,-0.4364,-0.402569,0.671551,0.353986,-130.445
-140.549,0.996427,0.172796,5,31,0,156.349,-0.389279,0.474405,-0.0637053,0.118091,-0.682428,-0.585005,0.605166,0.18606,0.453267,-0.0462154,0.428041,0.624698,0.332015,-0.726464,0.447019,-0.513387,-0.79048,-0.67417,0.787099,-0.313286,0.366026,0.573291,0.907109,0.7599,-1.34688,-0.252332,-0.276787,0.628476,-1.36012,-0.404774,-0.511611,0.564146,-0.46947,-1.0107,0.452142,0.351895,-0.464813,0.365457,-0.186115,0.0488171,-0.389279,0.474405,-0.0637053,0.118091,-0.682428,-0.585005,0.605166,0.18606,0.453267,-0.0462154,0.428041,0.624698,0.332015,-0.726464,0.447019,-0.513387,-0.79048,-0.67417,0.787099,0.0152763,-133.526
-145.387,0.915895,0.172796,5,31,0,165.545,0.335419,0.271999,0.671706,0.926497,0.278093,-0.559377,0.740182,-0.208213,-0.91001,-0.237525,-1.32905,-0.163098,1.11213,1.11301,0.117145,-1.11215,-1.31849,0.292779,-0.310083,-0.821302,-0.512921,-1.47547,-0.900723,-0.0842117,-0.501672,0.64052,-1.05948,0.556526,0.592538,-0.974973,-0.526646,-0.122244,-0.782546,-0.685842,0.387302,-0.833492,-0.379891,-0.37238,-0.183857,0.240302,0.335419,0.271999,0.671706,0.926497,0.278093,-0.559377,0.740182,-0.208213,-0.91001,-0.237525,-1.32905,-0.163098,1.11213,1.11301,0.117145,-1.11215,-1.31849,0.292779,-0.310083,0.289042,-135.025
-139.331,0.958478,0.172796,5,31,0,164.517,0.796868,0.396722,0.143864,1.51752,-0.451681,-0.385357,0.611707,-0.0636532,-0.964872,0.398687,-1.07773,0.0116951,1.39415,0.338149,-0.166562,-2.12117,-1.25788,0.189167,0.248658,-0.869738,-0.382861,-0.449158,0.160094,0.00944369,-0.878665,1.0998,-0.208457,0.315863,-0.513661,-1.19797,-1.07408,-0.219237,-0.529498,-0.479388,0.696712,-0.607467,-0.486659,-0.156712,-0.810193,0.18216,0.796868,0.396722,0.143864,1.51752,-0.451681,-0.385357,0.611707,-0.0636532,-0.964872,0.398687,-1.07773,0.0116951,1.39415,0.338149,-0.166562,-2.12117,-1.25788,0.189167,0.248658,0.441721,-127.914
-139.686,0.986956,0.172796,5,31,0,154.104,-0.160212,-0.532268,0.50619,0.597569,-0.562486,-0.686705,0.305899,0.207891,0.208507,-1.28216,0.187051,-0.095552,0.468616,-0.148496,-0.239015,-0.0947566,-0.407526,0.284646,1.25357,0.101256,-0.650207,0.267944,-0.410221,0.386531,-2.20019,0.294422,-0.215614,0.119329,0.307354,-0.0471015,-0.910063,-0.0701575,-1.1661,-0.733141,1.11356,-0.515703,-0.6531,-0.29851,0.0695144,0.306315,-0.160212,-0.532268,0.50619,0.597569,-0.562486,-0.686705,0.305899,0.207891,0.208507,-1.28216,0.187051,-0.095552,0.468616,-0.148496,-0.239015,-0.0947566,-0.407526,0.284646,1.25357,0.189242,-131.454
-139.205,0.820603,0.172796,5,31,0,156.347,0.556152,0.872956,0.687789,0.815867,0.0533977,-0.520591,0.375497,0.19588,-0.939716,0.495839,-0.855989,0.294766,0.758312,0.143206,0.0449834,-2.46392,-1.23684,-0.0811817,-0.297448,-1.40721,-0.223894,-0.541887,0.017718,0.23079,-0.408618,0.893224,0.0121614,0.621015,-0.285543,-1.32584,-0.615021,0.155327,-0.597593,-0.844076,0.498486,-0.0915269,0.160229,-0.140225,-0.263896,0.073061,0.556152,0.872956,0.687789,0.815867,0.0533977,-0.520591,0.375497,0.19588,-0.939716,0.495839,-0.855989,0.294766,0.758312,0.143206,0.0449834,-2.46392,-1.23684,-0.0811817,-0.297448,1.10104,-129.045
-138.616,0.995219,0.172796,5,31,0,155.577,-0.320724,0.208361,-0.438883,0.396672,-0.244713,-0.610894,0.180454,0.555818,0.401775,-0.363088,0.466958,0.11216,0.574322,0.118889,0.159857,-0.473332,-1.46646,0.261724,0.566047,-0.946925,0.382194,-0.132259,0.107336,0.831585,-1.2799,0.702188,-0.449622,-0.132111,0.244634,-1.06681,-0.647396,0.0365947,-1.30433,-0.4667,0.620461,-0.204747,-0.595064,-0.698454,-0.815452,0.377945,-0.320724,0.208361,-0.438883,0.396672,-0.244713,-0.610894,0.180454,0.555818,0.401775,-0.363088,0.466958,0.11216,0.574322,0.118889,0.159857,-0.473332,-1.46646,0.261724,0.566047,-0.0849424,-131.288
-139.977,1,0.172796,5,31,0,156.224,-0.267352,0.536845,0.942729,1.08246,0.111907,-0.475529,0.363915,-0.120408,-0.214049,0.486481,-1.31613,0.891009,0.537256,0.326699,0.0313451,-2.45535,-0.622095,-0.132216,0.397493,0.0682558,-1.30069,-0.412051,-0.303581,0.807084,-0.889019,0.656161,0.151101,0.584645,-0.325013,-1.07881,-0.835422,-0.167004,-0.458093,-0.373304,0.312325,-0.0463268,-0.069918,0.121054,-0.438776,0.0656,-0.267352,0.536845,0.942729,1.08246,0.111907,-0.475529,0.363915,-0.120408,-0.214049,0.486481,-1.31613,0.891009,0.537256,0.326699,0.0313451,-2.45535,-0.622095,-0.132216,0.397493,-0.105007,-130.248
-139.152,0.98747,0.172796,4,31,0,163.626,-0.379921,0.54271,-0.00624202,0.860087,-0.0868733,-0.999072,1.08637,-0.447793,-1.2137,0.565516,-0.36095,0.429302,-0.0226414,0.0384856,0.5266,-1.4105,-0.514132,0.212181,0.934744,0.00657875,-0.274633,0.0250715,-0.389514,0.427584,-0.966982,0.445543,-0.529403,-0.0364676,0.506521,-0.45672,-1.62513,-0.187779,-0.0516284,-1.12716,-0.076953,0.120069,0.365218,-0.476683,0.0226014,0.079586,-0.379921,0.54271,-0.00624202,0.860087,-0.0868733,-0.999072,1.08637,-0.447793,-1.2137,0.565516,-0.36095,0.429302,-0.0226414,0.0384856,0.5266,-1.4105,-0.514132,0.212181,0.934744,0.245836,-131.276
-133.643,0.895586,0.172796,5,31,0,161.701,0.196839,0.743443,0.383971,1.01938,-0.280599,-0.740253,0.0519406,0.154797,-0.298403,-0.799142,-0.340431,0.0922866,1.09677,-0.00206484,-0.330331,-2.68564,-0.123476,0.0139105,0.75697,-0.119221,-0.202127,0.00222379,-0.196875,0.119671,-1.306,0.0817955,-0.268865,0.511016,0.576978,-0.79269,-0.619021,0.0529275,-1.17847,-1.13548,0.712197,-0.444684,-0.549886,-0.277485,-0.258068,0.174426,0.196839,0.743443,0.383971,1.01938,-0.280599,-0.740253,0.0519406,0.154797,-0.298403,-0.799142,-0.340431,0.0922866,1.09677,-0.00206484,-0.330331,-2.68564,-0.123476,0.0139105,0.75697,1.09003,-123.764
-130.422,0.948306,0.172796,5,31,0,147.666,-0.0351562,0.234557,-0.165498,0.139152,-0.547617,-0.399274,0.70745,0.115209,-0.653965,0.462549,-0.510852,0.232449,-0.016587,0.284631,0.497371,-0.264692,-0.713358,0.122987,0.392854,-0.358728,0.186564,-0.152124,0.0965969,0.587817,-0.80348,0.566754,0.123261,-0.00562123,-0.495649,-0.584683,-0.626186,-0.23013,-0.336472,-0.668369,0.204516,0.587605,-0.190756,-0.829959,0.260253,0.354478,-0.0351562,0.234557,-0.165498,0.139152,-0.547617,-0.399274,0.70745,0.115209,-0.653965,0.462549,-0.510852,0.232449,-0.016587,0.284631,0.497371,-0.264692,-0.713358,0.122987,0.392854,0.117791,-126.657
-130.655,0.990592,0.172796,5,31,0,144.699,-0.0365453,0.369071,0.79633,0.714939,0.174825,-0.180184,0.106195,0.755755,0.115926,-0.805317,-0.211402,0.820317,0.214387,-0.0802207,-0.111291,-2.39523,-0.783987,-0.37687,0.587755,-1.01974,-0.314519,-0.474623,-0.235684,0.233396,-0.713295,-0.0418301,-0.355174,0.121081,0.199501,-1.10154,-0.840277,0.281658,-0.651667,-0.39067,0.563059,-0.178508,-0.467063,0.0735961,0.0182959,0.192494,-0.0365453,0.369071,0.79633,0.714939,0.174825,-0.180184,0.106195,0.755755,0.115926,-0.805317,-0.211402,0.820317,0.214387,-0.0802207,-0.111291,-2.39523,-0.783987,-0.37687,0.587755,0.325549,-122.873
-141.171,0.920291,0.172796,4,15,0,152.897,-0.0861053,0.784767,0.357954,0.624233,0.799217,-0.179156,0.606786,0.895245,-0.252055,-0.927868,-0.313461,0.558609,-0.489903,-0.0580871,-0.174084,-1.84876,-0.686319,-0.332564,0.471318,-1.06754,-0.273085,-0.586463,-0.0929456,0.437933,-0.46043,0.133858,-0.221496,-0.052081,0.27666,-1.0682,-0.64357,0.113881,-1.28751,-0.460091,0.986233,0.0657443,0.456934,-0.399166,0.188983,0.16197,-0.0861053,0.784767,0.357954,0.624233,0.799217,-0.179156,0.606786,0.895245,-0.252055,-0.927868,-0.313461,0.558609,-0.489903,-0.0580871,-0.174084,-1.84876,-0.686319,-0.332564,0.471318,0.250233,-133.284
-140.792,1,0.172796,5,31,0,154.109,0.132625,-0.0558418,0.251006,0.669106,-2.19238,-0.826058,0.070367,0.113019,0.242406,0.287095,-0.390253,0.1446,1.44694,-0.364431,0.660817,-1.1068,-0.386788,0.286961,0.941867,-0.250258,-0.252564,0.204616,-0.148558,0.0566635,-2.01952,0.79524,-0.241282,0.484092,-0.859555,-0.701709,-1.02124,0.149158,-0.62494,-0.919222,0.110633,-0.0570767,-1.04197,-0.518372,-0.348832,0.146503,0.132625,-0.0558418,0.251006,0.669106,-2.19238,-0.826058,0.070367,0.113019,0.242406,0.287095,-0.390253,0.1446,1.44694,-0.364431,0.660817,-1.1068,-0.386788,0.286961,0.941867,0.0757448,-129.991
-144.705,0.976841,0.172796,5,31,0,162.618,-0.0476488,-0.650095,0.171472,1.07731,-1.17725,-0.483034,0.0630572,-0.0903418,-0.627575,0.226931,0.056057,0.501167,1.07799,-0.511796,0.518309,-1.0507,-0.980484,0.886792,0.695949,-0.803702,-0.0565782,0.295108,-0.35755,0.572583,-2.3508,1.01353,-0.54319,0.0108601,-0.552136,-1.60771,-0.672187,0.242261,-1.14662,-1.41683,0.434309,-0.5092,-1.14349,0.0510635,0.175215,0.366308,-0.0476488,-0.650095,0.171472,1.07731,-1.17725,-0.483034,0.0630572,-0.0903418,-0.627575,0.226931,0.056057,0.501167,1.07799,-0.511796,0.518309,-1.0507,-0.980484,0.886792,0.695949,0.343893,-131.874
