# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/47x6t3xj.json
# init = 2 (Default)
# random
#   seed = 84935
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2_lgqcdzk/poisson_2-20250829005337_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-278.336,0.992801,0.228625,4,15,0,289.115,0.259757,0.293092,-0.26804,0.420839,0.174158,0.456778,-0.138141,-0.321535,-0.62284,-0.465822,-0.339996,0.172274,0.279983,-0.191956,0.135457,-0.114456,-0.115594,0.614797,0.0736529,0.0360567,0.259757,0.293092,-0.26804,0.420839,0.174158,0.456778,-0.138141,-0.321535,-0.62284,-0.465822,-0.339996,0.172274,0.279983,-0.191956,0.135457,-0.114456,-0.115594,0.614797,0.0736529,-0.302409,-277.307
-282.159,0.925131,0.228625,4,15,0,288.628,0.0207972,-0.161659,0.242021,0.225497,-0.471162,0.487595,-0.564923,0.357419,-0.294575,-0.0255087,0.226466,-0.15495,0.104015,-0.182118,0.360709,-0.249638,-0.175562,0.20156,-0.171625,0.392577,0.0207972,-0.161659,0.242021,0.225497,-0.471162,0.487595,-0.564923,0.357419,-0.294575,-0.0255087,0.226466,-0.15495,0.104015,-0.182118,0.360709,-0.249638,-0.175562,0.20156,-0.171625,0.225642,-281.311
-274.737,0.893112,0.228625,4,15,0,290.65,0.029023,0.344696,0.110616,0.489053,-0.15116,0.0759343,-0.262622,0.197176,-0.533175,-0.275299,-0.124034,0.0614307,0.224355,-0.161212,-0.178847,-0.131091,-0.011234,0.395153,0.217957,0.179148,0.029023,0.344696,0.110616,0.489053,-0.15116,0.0759343,-0.262622,0.197176,-0.533175,-0.275299,-0.124034,0.0614307,0.224355,-0.161212,-0.178847,-0.131091,-0.011234,0.395153,0.217957,-0.316722,-274.113
-273.88,0.986881,0.228625,4,15,0,285.103,0.213732,0.213062,-0.05662,0.537167,-0.398939,0.1331,-0.237809,-0.0144461,-0.438465,-0.0370526,0.208509,0.0569888,-0.156111,0.0402568,0.444083,-0.257281,-0.391892,0.376329,-0.0959598,0.262935,0.213732,0.213062,-0.05662,0.537167,-0.398939,0.1331,-0.237809,-0.0144461,-0.438465,-0.0370526,0.208509,0.0569888,-0.156111,0.0402568,0.444083,-0.257281,-0.391892,0.376329,-0.0959598,-0.138654,-273.12
-276.455,0.963536,0.228625,4,15,0,283.897,0.545022,0.0637339,-0.0759322,0.184217,0.0903929,0.31124,-0.520428,0.18657,-0.579442,-0.129147,-0.140195,0.242598,0.399868,-0.446838,0.211395,-0.211341,-0.301912,0.464663,-0.326198,0.0806737,0.545022,0.0637339,-0.0759322,0.184217,0.0903929,0.31124,-0.520428,0.18657,-0.579442,-0.129147,-0.140195,0.242598,0.399868,-0.446838,0.211395,-0.211341,-0.301912,0.464663,-0.326198,0.031733,-275.429
-277.304,0.898802,0.228625,4,15,0,285.976,0.203597,0.219889,-0.101372,-0.0134396,-0.304221,0.263298,-0.273973,-0.106804,-0.682345,0.114402,-0.118155,0.312466,0.547528,-0.0742664,0.360378,0.011881,-0.370967,0.247181,-0.337781,0.135758,0.203597,0.219889,-0.101372,-0.0134396,-0.304221,0.263298,-0.273973,-0.106804,-0.682345,0.114402,-0.118155,0.312466,0.547528,-0.0742664,0.360378,0.011881,-0.370967,0.247181,-0.337781,0.102702,-276.451
-270.943,1,0.228625,4,15,0,281.117,0.139927,0.15766,0.0239124,0.392094,-0.247765,0.357929,-0.34723,0.125449,-0.620215,-0.112717,-0.204715,0.0696817,0.431901,0.00601876,0.342643,-0.309643,-0.348207,0.217585,-0.00500791,0.124191,0.139927,0.15766,0.0239124,0.392094,-0.247765,0.357929,-0.34723,0.125449,-0.620215,-0.112717,-0.204715,0.0696817,0.431901,0.00601876,0.342643,-0.309643,-0.348207,0.217585,-0.00500791,-0.0693039,-270.167
-283.984,0.803926,0.228625,4,15,0,287.377,0.239316,0.366336,0.130411,0.439577,-0.185796,0.0805953,0.00786426,0.553262,-0.694222,-0.0691972,0.00489795,0.229914,-0.346055,0.0663918,0.353954,-0.266116,-0.599399,0.489766,-0.454436,0.190788,0.239316,0.366336,0.130411,0.439577,-0.185796,0.0805953,0.00786426,0.553262,-0.694222,-0.0691972,0.00489795,0.229914,-0.346055,0.0663918,0.353954,-0.266116,-0.599399,0.489766,-0.454436,-0.347065,-282.759
-274.814,0.871034,0.228625,4,15,0,291.29,-0.0650478,0.120182,0.033065,0.290163,-0.580632,0.375243,-0.26411,0.195451,-0.558084,-0.307986,0.310544,0.270087,0.360064,0.0198361,0.128814,-0.318791,-0.0173986,0.284759,-0.0655588,0.207209,-0.0650478,0.120182,0.033065,0.290163,-0.580632,0.375243,-0.26411,0.195451,-0.558084,-0.307986,0.310544,0.270087,0.360064,0.0198361,0.128814,-0.318791,-0.0173986,0.284759,-0.0655588,-0.2106,-273.993
-276.471,0.858209,0.228625,4,15,0,287.555,0.466113,0.334004,0.00500736,0.441426,0.147878,0.242053,-0.160301,-0.10404,-0.592241,-0.190293,-0.506136,-0.34027,0.148904,-0.235598,0.268096,-0.0582681,-0.170679,0.544419,-0.169944,0.141061,0.466113,0.334004,0.00500736,0.441426,0.147878,0.242053,-0.160301,-0.10404,-0.592241,-0.190293,-0.506136,-0.34027,0.148904,-0.235598,0.268096,-0.0582681,-0.170679,0.544419,-0.169944,-0.070133,-275.508
-277.382,0.930936,0.228625,4,15,0,287.711,0.256763,0.0555466,0.267638,0.112562,-0.323526,0.356964,-0.0629723,-0.227348,-0.626268,-0.19622,-0.144594,-0.0735375,-0.113955,-0.108356,0.315146,0.381914,-0.179442,0.513538,-0.218566,0.124581,0.256763,0.0555466,0.267638,0.112562,-0.323526,0.356964,-0.0629723,-0.227348,-0.626268,-0.19622,-0.144594,-0.0735375,-0.113955,-0.108356,0.315146,0.381914,-0.179442,0.513538,-0.218566,0.0147145,-276.618
-287.529,0.952612,0.228625,4,15,0,293.628,0.485763,-0.0867549,-0.0194401,-0.0212453,0.409676,0.27307,-0.810247,0.179362,-0.387025,-0.0776859,-0.383786,0.43749,0.520973,-0.105978,0.405864,-0.400698,-0.417953,0.223453,-0.239845,0.0767639,0.485763,-0.0867549,-0.0194401,-0.0212453,0.409676,0.27307,-0.810247,0.179362,-0.387025,-0.0776859,-0.383786,0.43749,0.520973,-0.105978,0.405864,-0.400698,-0.417953,0.223453,-0.239845,0.0150074,-286.246
-281.109,0.920921,0.228625,4,15,0,296.489,0.0745136,0.424435,-0.0547159,0.482205,-0.289002,0.86706,-0.161857,0.184484,-0.556213,-0.55645,0.0153314,-0.29581,-0.268344,-0.197727,0.297332,-0.0286337,-0.190729,0.480812,-0.0818683,0.204377,0.0745136,0.424435,-0.0547159,0.482205,-0.289002,0.86706,-0.161857,0.184484,-0.556213,-0.55645,0.0153314,-0.29581,-0.268344,-0.197727,0.297332,-0.0286337,-0.190729,0.480812,-0.0818683,-0.144825,-279.839
-275.518,0.964742,0.228625,4,15,0,291.366,-0.169606,-0.0357263,-0.0917335,0.125688,-0.00271372,0.327896,-0.583649,-0.00393712,-0.284251,-0.0730707,0.0243533,0.212163,0.35192,-0.088665,0.19801,0.00687778,-0.207891,0.428939,0.0561116,0.350161,-0.169606,-0.0357263,-0.0917335,0.125688,-0.00271372,0.327896,-0.583649,-0.00393712,-0.284251,-0.0730707,0.0243533,0.212163,0.35192,-0.088665,0.19801,0.00687778,-0.207891,0.428939,0.0561116,-0.190715,-274.939
-276.787,0.93863,0.228625,4,15,0,289.201,0.323454,0.557776,-0.0321219,0.524771,-0.383829,0.350546,-0.177057,-0.0626372,-0.586143,-0.395124,-0.141885,-0.232866,-0.0161309,0.0378319,0.320095,-0.525176,-0.0715064,0.614042,0.0792041,0.10163,0.323454,0.557776,-0.0321219,0.524771,-0.383829,0.350546,-0.177057,-0.0626372,-0.586143,-0.395124,-0.141885,-0.232866,-0.0161309,0.0378319,0.320095,-0.525176,-0.0715064,0.614042,0.0792041,-0.183245,-275.612
-281.492,0.980609,0.228625,4,15,0,290.17,-0.0911897,0.141306,0.13764,0.417184,-0.237539,0.254216,-0.298426,-0.113714,-0.632108,0.268862,-0.291106,-0.595177,0.202543,0.244761,0.575609,-0.297957,-0.00837436,0.372967,0.167135,0.168327,-0.0911897,0.141306,0.13764,0.417184,-0.237539,0.254216,-0.298426,-0.113714,-0.632108,0.268862,-0.291106,-0.595177,0.202543,0.244761,0.575609,-0.297957,-0.00837436,0.372967,0.167135,-0.216631,-280.456
-276.443,0.890412,0.228625,4,15,0,290.269,-0.139322,0.169962,-0.0119545,0.406332,-0.0771841,0.270028,-0.475745,-0.039209,-0.814054,-0.179686,-0.363892,-0.0318422,0.337792,0.356059,0.1508,0.131134,-0.192292,0.519922,0.303506,0.131102,-0.139322,0.169962,-0.0119545,0.406332,-0.0771841,0.270028,-0.475745,-0.039209,-0.814054,-0.179686,-0.363892,-0.0318422,0.337792,0.356059,0.1508,0.131134,-0.192292,0.519922,0.303506,-0.320355,-275.42
-277.169,0.951219,0.228625,4,15,0,291.396,-0.108843,0.0931652,-0.0655919,0.482518,-0.26484,0.521662,-0.612679,-0.172188,-0.860746,-0.0526937,-0.249289,-0.0357676,0.345055,-0.0309947,0.140341,-0.109974,0.130523,0.60699,0.268011,0.207396,-0.108843,0.0931652,-0.0655919,0.482518,-0.26484,0.521662,-0.612679,-0.172188,-0.860746,-0.0526937,-0.249289,-0.0357676,0.345055,-0.0309947,0.140341,-0.109974,0.130523,0.60699,0.268011,-0.02466,-275.937
-279.69,0.9537,0.228625,4,15,0,290.931,0.209005,0.0555475,-0.556072,0.384059,-0.234748,0.490429,-0.302684,0.0202851,-0.324132,-0.00770745,0.0227152,-0.189182,0.232428,-0.239762,0.119661,-0.221399,0.182631,0.561865,-0.104561,-0.0113356,0.209005,0.0555475,-0.556072,0.384059,-0.234748,0.490429,-0.302684,0.0202851,-0.324132,-0.00770745,0.0227152,-0.189182,0.232428,-0.239762,0.119661,-0.221399,0.182631,0.561865,-0.104561,-0.0983809,-278.906
-274.659,0.90883,0.228625,4,15,0,287.436,0.0198315,-0.0417623,0.0191873,0.483507,-0.563751,0.350538,-0.33248,0.230536,-0.267141,-0.181496,-0.00967943,-0.0537786,0.478382,-0.0944288,0.0955485,-0.183659,-0.147389,0.226769,-0.0943046,0.249083,0.0198315,-0.0417623,0.0191873,0.483507,-0.563751,0.350538,-0.33248,0.230536,-0.267141,-0.181496,-0.00967943,-0.0537786,0.478382,-0.0944288,0.0955485,-0.183659,-0.147389,0.226769,-0.0943046,0.0655712,-273.972
-276.763,0.997738,0.228625,4,15,0,282.997,-0.211719,0.0406487,-0.265646,0.245508,-0.268701,0.419966,0.00571589,-0.00922509,-0.45267,0.0734746,0.0299566,-0.0110699,0.013716,-0.0920793,0.335426,-0.387951,-0.124217,0.71931,0.0641391,0.169102,-0.211719,0.0406487,-0.265646,0.245508,-0.268701,0.419966,0.00571589,-0.00922509,-0.45267,0.0734746,0.0299566,-0.0110699,0.013716,-0.0920793,0.335426,-0.387951,-0.124217,0.71931,0.0641391,-0.124584,-276.026
-275.861,0.982473,0.228625,4,15,0,288.137,0.406758,0.162487,-0.0286372,-0.136419,-0.263672,0.322451,-0.509201,0.315057,-0.651568,-0.342969,-0.0888133,0.289764,0.569948,-0.118965,0.0973955,0.0287104,-0.0720332,0.373719,-0.211429,0.181812,0.406758,0.162487,-0.0286372,-0.136419,-0.263672,0.322451,-0.509201,0.315057,-0.651568,-0.342969,-0.0888133,0.289764,0.569948,-0.118965,0.0973955,0.0287104,-0.0720332,0.373719,-0.211429,-0.142585,-274.887
-274.162,0.963054,0.228625,4,15,0,282.463,0.260638,0.0701686,-0.239167,0.132655,-0.164713,0.755236,-0.158826,0.343305,-0.353637,-0.233754,-0.21942,0.136591,0.108876,-0.261092,0.0848046,-0.216457,-0.266333,0.40245,-0.119086,0.197951,0.260638,0.0701686,-0.239167,0.132655,-0.164713,0.755236,-0.158826,0.343305,-0.353637,-0.233754,-0.21942,0.136591,0.108876,-0.261092,0.0848046,-0.216457,-0.266333,0.40245,-0.119086,-0.0622387,-273.385
-274.505,0.954475,0.228625,4,15,0,281.22,0.201007,-0.168562,-0.115908,0.338856,0.000298959,0.61082,-0.313881,0.162713,-0.2896,-0.204091,-0.314013,0.16765,0.0474028,0.033948,0.0718293,-0.0636434,-0.364318,0.281973,-0.100858,0.243976,0.201007,-0.168562,-0.115908,0.338856,0.000298959,0.61082,-0.313881,0.162713,-0.2896,-0.204091,-0.314013,0.16765,0.0474028,0.033948,0.0718293,-0.0636434,-0.364318,0.281973,-0.100858,0.0183761,-273.884
-273.735,0.753522,0.228625,4,15,0,281.713,0.262164,0.300711,0.0180773,0.0940316,-0.379342,0.451791,-0.349502,0.192819,-0.549448,-0.237944,0.0897807,0.177521,0.163506,0.0122998,0.113423,-0.111256,-0.0586477,0.220012,0.105327,0.267917,0.262164,0.300711,0.0180773,0.0940316,-0.379342,0.451791,-0.349502,0.192819,-0.549448,-0.237944,0.0897807,0.177521,0.163506,0.0122998,0.113423,-0.111256,-0.0586477,0.220012,0.105327,-0.515324,-273.105
-270.579,0.997816,0.228625,4,15,0,280.017,0.240189,0.255114,-0.167498,0.188207,-0.353809,0.263288,-0.345079,0.144933,-0.518107,-0.278401,-0.0150024,0.180055,0.0950079,-0.0383013,0.111555,-0.0677673,-0.00625127,0.284477,0.0134449,0.228268,0.240189,0.255114,-0.167498,0.188207,-0.353809,0.263288,-0.345079,0.144933,-0.518107,-0.278401,-0.0150024,0.180055,0.0950079,-0.0383013,0.111555,-0.0677673,-0.00625127,0.284477,0.0134449,0.0139462,-270.049
-280.748,0.942844,0.228625,4,15,0,283.441,-0.217871,0.41268,-0.172974,0.245831,-0.45785,0.175991,-0.29227,-0.0723519,-0.489905,0.026816,-0.143326,0.406154,0.0408408,-0.0614056,0.0598417,-0.0280088,-0.168642,0.582883,0.206614,0.457204,-0.217871,0.41268,-0.172974,0.245831,-0.45785,0.175991,-0.29227,-0.0723519,-0.489905,0.026816,-0.143326,0.406154,0.0408408,-0.0614056,0.0598417,-0.0280088,-0.168642,0.582883,0.206614,-0.0530488,-279.9
-281.574,0.991305,0.228625,4,15,0,296.903,-0.0416425,0.317692,-0.0202419,0.523342,-0.478028,0.468223,-0.222517,-0.1319,-0.687129,-0.0657181,0.0257075,0.471521,0.189603,-0.174537,-0.00554138,0.0864965,-0.41592,0.575625,-0.11429,0.429428,-0.0416425,0.317692,-0.0202419,0.523342,-0.478028,0.468223,-0.222517,-0.1319,-0.687129,-0.0657181,0.0257075,0.471521,0.189603,-0.174537,-0.00554138,0.0864965,-0.41592,0.575625,-0.11429,-0.300743,-280.391
-279.952,0.952917,0.228625,4,15,0,295.303,0.352285,0.214911,-0.290593,0.58414,-0.309543,0.524403,-0.121664,-0.215445,-0.237314,-0.292037,-0.0868692,0.11622,0.369918,-0.169255,0.426206,-0.165228,-0.665519,0.451101,-0.250923,0.0342863,0.352285,0.214911,-0.290593,0.58414,-0.309543,0.524403,-0.121664,-0.215445,-0.237314,-0.292037,-0.0868692,0.11622,0.369918,-0.169255,0.426206,-0.165228,-0.665519,0.451101,-0.250923,-0.234795,-278.814
-279.391,0.759377,0.228625,4,15,0,284.86,0.00783165,0.108391,0.325307,0.0775873,-0.148933,0.174287,-0.47406,0.297812,-0.711738,-0.171448,-0.129467,-0.136414,0.0487422,-0.000901657,0.180048,-0.0951737,0.348157,0.391423,0.139074,0.353642,0.00783165,0.108391,0.325307,0.0775873,-0.148933,0.174287,-0.47406,0.297812,-0.711738,-0.171448,-0.129467,-0.136414,0.0487422,-0.000901657,0.180048,-0.0951737,0.348157,0.391423,0.139074,-0.230525,-278.63
-273.241,0.924784,0.228625,4,15,0,285.271,0.0784631,0.168421,0.0452753,0.339188,-0.11916,0.076576,-0.527006,0.204983,-0.519175,-0.140275,-0.1237,-0.158687,-0.0283466,-0.0210181,0.453356,-0.180031,0.134908,0.522933,0.0476968,0.206137,0.0784631,0.168421,0.0452753,0.339188,-0.11916,0.076576,-0.527006,0.204983,-0.519175,-0.140275,-0.1237,-0.158687,-0.0283466,-0.0210181,0.453356,-0.180031,0.134908,0.522933,0.0476968,-0.254401,-272.543
-274.194,0.927121,0.228625,4,15,0,280.024,-0.0665359,0.207564,0.0705718,0.482651,-0.324287,0.445625,-0.364158,0.00443368,-0.5215,-0.210306,0.199418,0.199528,-0.0239097,-0.14566,0.219012,-0.231643,-0.244306,0.424782,-0.283911,0.0759951,-0.0665359,0.207564,0.0705718,0.482651,-0.324287,0.445625,-0.364158,0.00443368,-0.5215,-0.210306,0.199418,0.199528,-0.0239097,-0.14566,0.219012,-0.231643,-0.244306,0.424782,-0.283911,0.16263,-273.41
-278.167,0.954984,0.228625,4,15,0,284.378,-0.0599797,-0.0231468,-0.0396952,0.405361,0.0314728,0.355442,-0.159968,0.4572,-0.496847,-0.343698,-0.0334323,-0.0166411,0.0386264,0.206035,0.139596,0.0404239,-0.491422,0.322078,-0.211127,0.358623,-0.0599797,-0.0231468,-0.0396952,0.405361,0.0314728,0.355442,-0.159968,0.4572,-0.496847,-0.343698,-0.0334323,-0.0166411,0.0386264,0.206035,0.139596,0.0404239,-0.491422,0.322078,-0.211127,-0.120278,-277.426
-277.877,0.948699,0.228625,4,15,0,288.65,0.153578,0.0995077,-0.13768,0.0390892,-0.492233,0.272978,-0.271567,-0.138673,-0.751449,0.00976569,-0.0837243,0.0951139,0.432735,-0.198137,0.265051,-0.202175,0.241811,0.362784,0.262902,0.0409876,0.153578,0.0995077,-0.13768,0.0390892,-0.492233,0.272978,-0.271567,-0.138673,-0.751449,0.00976569,-0.0837243,0.0951139,0.432735,-0.198137,0.265051,-0.202175,0.241811,0.362784,0.262902,0.0403241,-277.056
-278.563,0.992646,0.228625,4,15,0,287.589,0.117047,0.0814732,0.09809,0.264847,-0.211122,0.14491,-0.403944,-0.139607,-0.637944,-0.717438,-0.0284382,-0.18822,0.483083,0.222359,0.545524,0.224845,-0.271544,0.34792,-0.00706376,0.301398,0.117047,0.0814732,0.09809,0.264847,-0.211122,0.14491,-0.403944,-0.139607,-0.637944,-0.717438,-0.0284382,-0.18822,0.483083,0.222359,0.545524,0.224845,-0.271544,0.34792,-0.00706376,0.0752223,-277.451
-277.223,0.998935,0.228625,4,15,0,288.712,0.311882,0.165045,-0.074739,0.203752,-0.195366,0.509315,-0.540829,0.14981,-0.609553,0.32365,-0.286123,0.218228,-0.0236063,-0.207268,0.0818371,-0.305872,-0.139765,0.372791,0.0101865,0.0496552,0.311882,0.165045,-0.074739,0.203752,-0.195366,0.509315,-0.540829,0.14981,-0.609553,0.32365,-0.286123,0.218228,-0.0236063,-0.207268,0.0818371,-0.305872,-0.139765,0.372791,0.0101865,0.0366256,-276.375
-283.715,0.955126,0.228625,4,15,0,295,0.177296,-0.0484752,-0.132758,0.526406,-0.0156673,0.526156,-0.534448,-0.0519371,-0.443569,-0.755486,0.00231166,-0.308521,0.576887,-0.156753,0.332943,-0.0747258,-0.441484,0.644718,0.384703,0.202312,0.177296,-0.0484752,-0.132758,0.526406,-0.0156673,0.526156,-0.534448,-0.0519371,-0.443569,-0.755486,0.00231166,-0.308521,0.576887,-0.156753,0.332943,-0.0747258,-0.441484,0.644718,0.384703,-0.207596,-282.2
-284.084,0.977406,0.228625,4,15,0,288.116,0.223136,0.351615,0.254292,0.131786,-0.436184,0.223118,-0.162781,0.142159,-0.699534,0.296483,-0.25042,0.409399,-0.150188,0.06834,0.254247,-0.0544984,0.0847439,0.0954043,-0.510383,0.121049,0.223136,0.351615,0.254292,0.131786,-0.436184,0.223118,-0.162781,0.142159,-0.699534,0.296483,-0.25042,0.409399,-0.150188,0.06834,0.254247,-0.0544984,0.0847439,0.0954043,-0.510383,-0.270734,-283.216
-281.902,0.963396,0.228625,4,15,0,292.797,0.186561,0.271716,0.194852,0.158061,-0.367373,0.301828,-0.118203,-0.0134245,-0.634201,0.249391,-0.170085,0.362868,-0.193033,0.0538071,0.0724532,-0.173126,0.0411773,0.202503,-0.496082,0.187967,0.186561,0.271716,0.194852,0.158061,-0.367373,0.301828,-0.118203,-0.0134245,-0.634201,0.249391,-0.170085,0.362868,-0.193033,0.0538071,0.0724532,-0.173126,0.0411773,0.202503,-0.496082,0.0703099,-281.183
-279.201,0.995125,0.228625,4,15,0,293.205,-0.106404,0.206187,0.252655,0.504045,-0.291591,-0.122882,-0.151046,-0.101451,-0.579874,-0.148471,-0.346633,0.0862491,-0.0189137,-0.127603,0.625721,-0.366054,-0.270151,0.598043,0.196399,0.237779,-0.106404,0.206187,0.252655,0.504045,-0.291591,-0.122882,-0.151046,-0.101451,-0.579874,-0.148471,-0.346633,0.0862491,-0.0189137,-0.127603,0.625721,-0.366054,-0.270151,0.598043,0.196399,0.161777,-278.172
-281.175,0.842371,0.228625,4,15,0,290.531,0.284469,-0.0547591,-0.182572,0.323654,-0.144979,0.707755,-0.577364,0.276601,-0.598137,-0.150069,0.306061,0.20147,0.154064,-0.360753,-0.186536,0.138302,-0.0950756,0.212026,-0.259638,0.0582393,0.284469,-0.0547591,-0.182572,0.323654,-0.144979,0.707755,-0.577364,0.276601,-0.598137,-0.150069,0.306061,0.20147,0.154064,-0.360753,-0.186536,0.138302,-0.0950756,0.212026,-0.259638,0.00548038,-280.174
-280.639,0.991717,0.228625,4,15,0,289.639,0.061162,0.0277778,0.03748,0.276687,-0.135028,0.205632,-0.350217,-0.500731,-0.549004,-0.409089,-0.330258,0.141503,0.414175,0.0215596,0.868838,-0.107363,-0.274986,0.621828,0.245609,0.209138,0.061162,0.0277778,0.03748,0.276687,-0.135028,0.205632,-0.350217,-0.500731,-0.549004,-0.409089,-0.330258,0.141503,0.414175,0.0215596,0.868838,-0.107363,-0.274986,0.621828,0.245609,-0.265574,-279.33
-275.957,0.948793,0.228625,4,15,0,288.169,0.208525,0.188984,-0.180344,0.307422,-0.101901,0.310313,-0.523763,-0.167337,-0.66756,0.13836,-0.0614791,0.183592,-0.00875071,-0.115458,0.139656,0.285634,-0.069426,0.0552346,0.0632756,0.120292,0.208525,0.188984,-0.180344,0.307422,-0.101901,0.310313,-0.523763,-0.167337,-0.66756,0.13836,-0.0614791,0.183592,-0.00875071,-0.115458,0.139656,0.285634,-0.069426,0.0552346,0.0632756,0.0150221,-275.328
-276.348,0.951393,0.228625,4,15,0,285.691,0.0402047,0.198966,-0.112147,0.304611,-0.0478512,0.615419,-0.181575,0.17504,-0.48007,-0.448829,-0.353244,-0.135598,0.449721,0.069451,0.208708,-0.485551,-0.264522,0.61221,-0.112607,0.25529,0.0402047,0.198966,-0.112147,0.304611,-0.0478512,0.615419,-0.181575,0.17504,-0.48007,-0.448829,-0.353244,-0.135598,0.449721,0.069451,0.208708,-0.485551,-0.264522,0.61221,-0.112607,-0.0523359,-275.26
-275.404,0.994148,0.228625,4,15,0,286.643,0.357048,0.166552,0.00649288,0.346653,-0.0380142,0.548433,-0.219664,-0.0215094,-0.353849,-0.377344,-0.330101,-0.126128,0.432649,-0.1693,0.0300807,-0.43151,-0.223733,0.426613,0.114212,0.283228,0.357048,0.166552,0.00649288,0.346653,-0.0380142,0.548433,-0.219664,-0.0215094,-0.353849,-0.377344,-0.330101,-0.126128,0.432649,-0.1693,0.0300807,-0.43151,-0.223733,0.426613,0.114212,-0.137581,-274.53
-277.618,0.934143,0.228625,4,15,0,285.273,0.0709169,0.0547527,0.205941,-0.057191,-0.196562,0.140345,-0.511293,0.0886514,-0.668985,-0.102468,0.0632528,0.346493,0.0503018,-0.0491566,0.365173,0.446286,-0.0789201,0.232219,-0.136965,0.121424,0.0709169,0.0547527,0.205941,-0.057191,-0.196562,0.140345,-0.511293,0.0886514,-0.668985,-0.102468,0.0632528,0.346493,0.0503018,-0.0491566,0.365173,0.446286,-0.0789201,0.232219,-0.136965,-0.262793,-276.921
-278.835,0.907992,0.228625,4,15,0,288.677,0.263955,0.0239825,0.0658729,0.222211,-0.443148,0.771129,0.111283,0.0124967,-0.660332,-0.228423,-0.19762,0.0590179,0.263049,-0.36087,0.238633,0.183849,-0.398473,0.64571,-0.146796,0.129114,0.263955,0.0239825,0.0658729,0.222211,-0.443148,0.771129,0.111283,0.0124967,-0.660332,-0.228423,-0.19762,0.0590179,0.263049,-0.36087,0.238633,0.183849,-0.398473,0.64571,-0.146796,-0.425526,-277.654
-276.083,0.998999,0.228625,4,15,0,288.468,0.0952105,-0.189008,-0.223916,0.399734,-0.575759,0.598083,-0.218231,0.160708,-0.420416,-0.194089,-0.131165,0.214499,-0.216928,-0.219615,0.511248,-0.0762434,-0.0357385,0.505346,0.0912801,0.14866,0.0952105,-0.189008,-0.223916,0.399734,-0.575759,0.598083,-0.218231,0.160708,-0.420416,-0.194089,-0.131165,0.214499,-0.216928,-0.219615,0.511248,-0.0762434,-0.0357385,0.505346,0.0912801,-0.0749981,-275.11
-282.997,0.877525,0.228625,4,15,0,286.974,0.190484,-0.182667,-0.196207,0.415994,-0.79381,0.639884,-0.0600561,0.20026,-0.469935,-0.203186,-0.0615349,0.183444,-0.316013,-0.467517,0.379801,0.0427783,0.0518729,0.527679,0.170133,0.151861,0.190484,-0.182667,-0.196207,0.415994,-0.79381,0.639884,-0.0600561,0.20026,-0.469935,-0.203186,-0.0615349,0.183444,-0.316013,-0.467517,0.379801,0.0427783,0.0518729,0.527679,0.170133,-0.0514034,-281.766
-279.006,0.911354,0.228625,4,15,0,290.414,0.107292,-0.271192,-0.113901,0.347652,-0.42866,0.60655,-0.241934,-0.0112055,-0.331352,-0.246457,0.00683501,-0.0543675,-0.317284,-0.144665,0.200884,0.194267,-0.0922855,0.386778,0.18396,0.142873,0.107292,-0.271192,-0.113901,0.347652,-0.42866,0.60655,-0.241934,-0.0112055,-0.331352,-0.246457,0.00683501,-0.0543675,-0.317284,-0.144665,0.200884,0.194267,-0.0922855,0.386778,0.18396,0.219085,-278.298
