# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/47x6t3xj.json
# init = 2 (Default)
# random
#   seed = 84935
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2_lgqcdzk/poisson_2-20250829005337_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-275.352,0.923823,0.251054,4,15,0,286.952,0.0636495,0.0991506,-0.104296,0.354183,0.160435,0.0601182,-0.450814,-0.00595093,-0.357542,-0.160205,0.0308166,0.326866,0.198517,-0.0835272,0.41871,-0.418154,-0.206697,0.380829,-0.142551,0.190278,0.0636495,0.0991506,-0.104296,0.354183,0.160435,0.0601182,-0.450814,-0.00595093,-0.357542,-0.160205,0.0308166,0.326866,0.198517,-0.0835272,0.41871,-0.418154,-0.206697,0.380829,-0.142551,-0.163537,-274.71
-275.937,0.729216,0.251054,4,15,0,287.459,0.560045,0.397338,0.0693404,0.453114,-0.230579,0.513049,-0.388087,0.0664755,-0.602504,-0.231794,-0.0649748,-0.361178,0.13003,-0.0879311,0.0847034,-0.178956,-0.194951,0.215398,0.146655,0.150895,0.560045,0.397338,0.0693404,0.453114,-0.230579,0.513049,-0.388087,0.0664755,-0.602504,-0.231794,-0.0649748,-0.361178,0.13003,-0.0879311,0.0847034,-0.178956,-0.194951,0.215398,0.146655,-0.295192,-274.989
-275.012,0.955281,0.251054,4,15,0,286.068,-0.0418771,0.0156981,-0.0632697,0.232273,-0.321209,0.215825,-0.27223,-0.0333146,-0.359663,-0.129248,-0.345548,0.117468,0.31958,0.275051,0.672599,0.0648947,-0.244371,0.315883,-0.00380291,0.242876,-0.0418771,0.0156981,-0.0632697,0.232273,-0.321209,0.215825,-0.27223,-0.0333146,-0.359663,-0.129248,-0.345548,0.117468,0.31958,0.275051,0.672599,0.0648947,-0.244371,0.315883,-0.00380291,-0.414739,-274.303
-279.006,0.992896,0.251054,4,15,0,288.798,0.392989,0.295456,0.211015,0.406821,-0.0739302,0.226238,-0.13756,0.29868,-0.56713,-0.309391,0.305841,-0.0494484,0.101603,-0.400441,-0.22867,-0.300139,-0.0681393,0.476595,-0.241805,0.188197,0.392989,0.295456,0.211015,0.406821,-0.0739302,0.226238,-0.13756,0.29868,-0.56713,-0.309391,0.305841,-0.0494484,0.101603,-0.400441,-0.22867,-0.300139,-0.0681393,0.476595,-0.241805,-0.338585,-278.122
-279.271,0.965274,0.251054,4,15,0,290.21,-0.204583,-0.0871628,0.0826885,0.305677,-0.17303,0.37561,-0.683693,-0.311775,-0.544045,-0.0956353,-0.335926,0.0524721,0.367063,0.170038,0.56475,0.163971,-0.149004,0.434549,-0.0513367,0.336586,-0.204583,-0.0871628,0.0826885,0.305677,-0.17303,0.37561,-0.683693,-0.311775,-0.544045,-0.0956353,-0.335926,0.0524721,0.367063,0.170038,0.56475,0.163971,-0.149004,0.434549,-0.0513367,0.119373,-278.2
-277.86,1,0.251054,4,15,0,286.198,0.562465,0.250309,-0.123216,0.176717,-0.263179,0.411201,-0.173017,0.313811,-0.566703,-0.380177,0.020462,-0.0567463,0.0787463,-0.351933,0.0348794,-0.242322,-0.245663,0.434999,0.021398,-0.0265304,0.562465,0.250309,-0.123216,0.176717,-0.263179,0.411201,-0.173017,0.313811,-0.566703,-0.380177,0.020462,-0.0567463,0.0787463,-0.351933,0.0348794,-0.242322,-0.245663,0.434999,0.021398,0.0979681,-277.009
-280.746,0.986628,0.251054,4,15,0,289.547,-0.0265193,0.395895,0.101584,0.152546,0.118372,-0.0629038,-0.291002,-0.0228147,-0.673649,-0.242316,-0.433937,0.362046,0.394809,-0.0668006,0.203289,0.129166,-0.00539807,0.155727,0.0553182,0.412568,-0.0265193,0.395895,0.101584,0.152546,0.118372,-0.0629038,-0.291002,-0.0228147,-0.673649,-0.242316,-0.433937,0.362046,0.394809,-0.0668006,0.203289,0.129166,-0.00539807,0.155727,0.0553182,-0.24341,-279.975
-277.774,1,0.251054,4,15,0,289.359,0.502733,0.103052,0.129928,0.381305,-0.505728,0.380605,-0.325604,-0.0176107,-0.520857,0.126347,-0.0585144,-0.105249,0.12047,-0.177379,0.439235,-0.166616,-0.368713,0.431708,-0.307373,-0.0636377,0.502733,0.103052,0.129928,0.381305,-0.505728,0.380605,-0.325604,-0.0176107,-0.520857,0.126347,-0.0585144,-0.105249,0.12047,-0.177379,0.439235,-0.166616,-0.368713,0.431708,-0.307373,-0.0617387,-276.813
-281.993,0.975184,0.251054,4,15,0,290.67,0.280635,0.202485,-0.167977,0.563402,-0.262415,0.388851,-0.249978,-0.0694398,-0.992991,-0.33265,-0.233587,0.0498267,0.186803,0.350373,0.276189,0.100225,-0.434287,0.165281,0.38865,0.360055,0.280635,0.202485,-0.167977,0.563402,-0.262415,0.388851,-0.249978,-0.0694398,-0.992991,-0.33265,-0.233587,0.0498267,0.186803,0.350373,0.276189,0.100225,-0.434287,0.165281,0.38865,-0.209396,-280.669
-285.698,0.862754,0.251054,4,15,0,296.905,0.252867,0.330373,0.0699585,-0.0112096,-0.403638,0.407172,-0.481256,0.0228062,-0.349765,0.052423,0.512123,-0.0818613,0.30263,-0.288938,0.443613,-0.181872,-0.160654,0.0533481,-0.47846,0.0387672,0.252867,0.330373,0.0699585,-0.0112096,-0.403638,0.407172,-0.481256,0.0228062,-0.349765,0.052423,0.512123,-0.0818613,0.30263,-0.288938,0.443613,-0.181872,-0.160654,0.0533481,-0.47846,-0.00966039,-284.8
-282.964,0.997083,0.251054,4,15,0,296.062,0.178075,-0.23625,-0.0692219,0.643164,0.137079,0.3601,-0.313659,-0.231699,-0.578217,-0.778856,-0.200025,0.171224,0.477014,-0.162884,0.295148,-0.374092,0.00899922,0.731488,-0.105702,0.189457,0.178075,-0.23625,-0.0692219,0.643164,0.137079,0.3601,-0.313659,-0.231699,-0.578217,-0.778856,-0.200025,0.171224,0.477014,-0.162884,0.295148,-0.374092,0.00899922,0.731488,-0.105702,0.0483119,-281.524
-279.089,0.82743,0.251054,4,15,0,288.535,0.0633766,0.35103,0.0983571,0.183699,-0.42787,0.369003,-0.326237,0.142858,-0.593792,0.271238,-0.0144456,-0.26317,0.175854,-0.349139,0.18308,0.141453,-0.0366247,0.333915,-0.239128,0.0593387,0.0633766,0.35103,0.0983571,0.183699,-0.42787,0.369003,-0.326237,0.142858,-0.593792,0.271238,-0.0144456,-0.26317,0.175854,-0.349139,0.18308,0.141453,-0.0366247,0.333915,-0.239128,-0.0634566,-278.343
-277.046,0.91004,0.251054,4,15,0,288.694,0.304435,-0.176734,-0.20384,0.362974,-0.170569,0.387473,-0.688172,-0.318697,-0.575744,-0.188136,-0.341741,-0.20473,0.459203,0.296376,0.550109,0.00538105,-0.136724,0.50592,0.118587,0.121484,0.304435,-0.176734,-0.20384,0.362974,-0.170569,0.387473,-0.688172,-0.318697,-0.575744,-0.188136,-0.341741,-0.20473,0.459203,0.296376,0.550109,0.00538105,-0.136724,0.50592,0.118587,0.0146309,-275.805
-278.036,0.902767,0.251054,4,15,0,286.454,0.158268,-0.154668,-0.292755,0.115252,-0.506996,0.341629,-0.493202,-0.00727932,-0.48664,-0.179834,-0.302984,-0.117211,0.475695,0.105113,0.591296,-0.0847941,-0.268279,0.787174,0.238941,0.0708838,0.158268,-0.154668,-0.292755,0.115252,-0.506996,0.341629,-0.493202,-0.00727932,-0.48664,-0.179834,-0.302984,-0.117211,0.475695,0.105113,0.591296,-0.0847941,-0.268279,0.787174,0.238941,0.0812748,-276.793
-278.741,0.676483,0.251054,4,15,0,294.448,0.0335363,0.170869,-0.305809,0.165066,-0.328442,0.0871004,-0.352219,0.0517618,-0.414626,-0.138075,-0.206612,-0.215038,0.485457,0.00739218,0.677324,0.35998,-0.252805,0.58621,0.0382761,0.179511,0.0335363,0.170869,-0.305809,0.165066,-0.328442,0.0871004,-0.352219,0.0517618,-0.414626,-0.138075,-0.206612,-0.215038,0.485457,0.00739218,0.677324,0.35998,-0.252805,0.58621,0.0382761,-0.449347,-277.771
-276.186,0.677818,0.251054,4,15,0,288.647,0.0927016,0.334994,0.109829,0.15249,-0.471174,0.581019,-0.51985,0.189697,-0.512232,-0.00220417,-0.0567555,0.0887129,0.314164,-0.0919446,0.247309,-0.181927,-0.169415,0.474553,0.133589,0.17872,0.0927016,0.334994,0.109829,0.15249,-0.471174,0.581019,-0.51985,0.189697,-0.512232,-0.00220417,-0.0567555,0.0887129,0.314164,-0.0919446,0.247309,-0.181927,-0.169415,0.474553,0.133589,-0.713556,-275.286
-276.17,1,0.251054,4,15,0,282.571,0.496525,0.113104,0.0355283,-0.0443797,-0.154906,0.459832,-0.317178,0.10134,-0.45624,0.019396,-0.325187,0.126425,0.0227479,-0.115052,0.42699,-0.153244,0.00967828,0.385898,-0.0827198,0.167609,0.496525,0.113104,0.0355283,-0.0443797,-0.154906,0.459832,-0.317178,0.10134,-0.45624,0.019396,-0.325187,0.126425,0.0227479,-0.115052,0.42699,-0.153244,0.00967828,0.385898,-0.0827198,-0.548556,-275.498
-275.807,0.908904,0.251054,4,15,0,284.904,0.286081,0.441049,-0.0841039,0.543827,-0.24971,0.257997,-0.398757,-0.0434979,-0.791942,0.140831,-0.470468,0.124508,-0.037394,0.22279,0.346376,0.120425,-0.304786,0.283362,-0.0857039,0.204164,0.286081,0.441049,-0.0841039,0.543827,-0.24971,0.257997,-0.398757,-0.0434979,-0.791942,0.140831,-0.470468,0.124508,-0.037394,0.22279,0.346376,0.120425,-0.304786,0.283362,-0.0857039,-0.300884,-274.727
-279.049,0.985783,0.251054,4,15,0,283.758,0.535526,0.256893,-0.0105042,0.461082,-0.129114,0.117654,-0.415731,0.0390913,-0.700126,0.0199107,-0.38621,0.276267,-0.221216,0.23897,0.139633,0.0684622,-0.541557,0.314081,-0.0207373,0.221682,0.535526,0.256893,-0.0105042,0.461082,-0.129114,0.117654,-0.415731,0.0390913,-0.700126,0.0199107,-0.38621,0.276267,-0.221216,0.23897,0.139633,0.0684622,-0.541557,0.314081,-0.0207373,-0.0423728,-278.02
-279.598,0.979877,0.251054,4,15,0,289.95,0.50504,0.503745,0.145104,-0.0430249,-0.434708,0.403625,-0.613608,-0.0451092,-0.796635,-0.180132,-0.160999,0.343617,0.181319,-0.0592107,0.455089,0.248809,-0.458514,0.0159635,0.0438413,0.179846,0.50504,0.503745,0.145104,-0.0430249,-0.434708,0.403625,-0.613608,-0.0451092,-0.796635,-0.180132,-0.160999,0.343617,0.181319,-0.0592107,0.455089,0.248809,-0.458514,0.0159635,0.0438413,-0.0542126,-278.287
-279.377,0.615072,0.251054,4,15,0,299.022,0.572886,0.405198,0.109705,0.018023,-0.134198,0.261563,-0.503494,-0.00425026,-0.542882,-0.254782,-0.329629,0.400688,0.0345235,0.0446375,0.394019,0.135777,-0.272437,0.0211443,0.197024,0.228634,0.572886,0.405198,0.109705,0.018023,-0.134198,0.261563,-0.503494,-0.00425026,-0.542882,-0.254782,-0.329629,0.400688,0.0345235,0.0446375,0.394019,0.135777,-0.272437,0.0211443,0.197024,-0.553517,-278.468
-278.662,1,0.251054,4,15,0,287.472,0.313978,-0.106189,0.309743,0.628378,0.0868585,0.310673,-0.509458,-0.127083,-0.474824,-0.230694,-0.0170627,0.308494,0.0538047,-0.212732,0.32784,0.183208,-0.280883,0.225748,-0.288642,0.0959161,0.313978,-0.106189,0.309743,0.628378,0.0868585,0.310673,-0.509458,-0.127083,-0.474824,-0.230694,-0.0170627,0.308494,0.0538047,-0.212732,0.32784,0.183208,-0.280883,0.225748,-0.288642,-0.501157,-277.779
-279.032,0.910726,0.251054,4,15,0,289.08,0.166409,0.354025,0.0107886,0.0447083,0.220802,-0.00667005,-0.475447,0.279318,-0.79666,-0.188869,0.114397,0.0352324,0.413638,0.149375,0.104605,-0.312776,-0.209392,0.423227,0.0487449,0.179569,0.166409,0.354025,0.0107886,0.0447083,0.220802,-0.00667005,-0.475447,0.279318,-0.79666,-0.188869,0.114397,0.0352324,0.413638,0.149375,0.104605,-0.312776,-0.209392,0.423227,0.0487449,-0.375457,-278.156
-276.641,0.96968,0.251054,4,15,0,284.315,0.147451,-0.0435908,0.167338,0.564834,-0.454613,0.710046,-0.181543,-0.170356,-0.43837,0.0497596,-0.325536,-0.0706449,0.0254676,-0.382595,0.435209,0.0175945,-0.249103,0.395699,0.0947478,0.178265,0.147451,-0.0435908,0.167338,0.564834,-0.454613,0.710046,-0.181543,-0.170356,-0.43837,0.0497596,-0.325536,-0.0706449,0.0254676,-0.382595,0.435209,0.0175945,-0.249103,0.395699,0.0947478,-0.291794,-275.618
-281.257,0.861272,0.251054,4,15,0,290.815,0.0873388,-0.0621382,-0.367316,0.140779,-0.113098,0.132255,-0.284177,-0.0106882,-0.700566,-0.387679,-0.147762,0.331028,0.329154,-0.0363083,0.0301294,0.276017,-0.274404,0.782467,0.110244,0.255856,0.0873388,-0.0621382,-0.367316,0.140779,-0.113098,0.132255,-0.284177,-0.0106882,-0.700566,-0.387679,-0.147762,0.331028,0.329154,-0.0363083,0.0301294,0.276017,-0.274404,0.782467,0.110244,0.164726,-280.256
-290.988,0.979471,0.251054,4,15,0,299.094,0.467204,0.317942,0.507639,0.319866,-0.321409,0.547876,-0.288197,0.0320657,-0.273132,-0.129453,-0.390839,-0.170285,-0.0904087,-0.317454,0.571995,-0.391005,0.360503,-0.268615,-0.303773,0.167753,0.467204,0.317942,0.507639,0.319866,-0.321409,0.547876,-0.288197,0.0320657,-0.273132,-0.129453,-0.390839,-0.170285,-0.0904087,-0.317454,0.571995,-0.391005,0.360503,-0.268615,-0.303773,-0.18052,-289.812
-278.557,0.97261,0.251054,4,15,0,301.845,0.00939235,0.192925,0.299499,0.688938,-0.115523,0.300948,-0.233536,-0.122128,-0.58384,-0.188606,0.186957,0.0611212,0.0810293,-0.480532,0.144732,-0.435201,0.174317,0.335345,-0.0405956,0.0915593,0.00939235,0.192925,0.299499,0.688938,-0.115523,0.300948,-0.233536,-0.122128,-0.58384,-0.188606,0.186957,0.0611212,0.0810293,-0.480532,0.144732,-0.435201,0.174317,0.335345,-0.0405956,-0.275242,-277.662
-275.183,0.997879,0.251054,4,15,0,282.843,0.38087,0.18462,-0.306129,0.0684418,-0.416583,0.382915,-0.328164,0.31549,-0.464491,-0.101785,-0.400091,0.0199074,0.236035,0.0604042,0.353141,0.0854562,-0.328969,0.330967,-0.1173,0.324245,0.38087,0.18462,-0.306129,0.0684418,-0.416583,0.382915,-0.328164,0.31549,-0.464491,-0.101785,-0.400091,0.0199074,0.236035,0.0604042,0.353141,0.0854562,-0.328969,0.330967,-0.1173,0.0452646,-274.323
-274.028,0.958243,0.251054,4,15,0,284.395,0.246926,0.33237,-0.256798,0.211032,-0.248332,0.525089,-0.462404,0.306337,-0.443082,-0.120983,-0.133249,0.0871461,0.333102,0.0382962,0.254578,0.0747093,-0.333978,0.354756,-0.392785,0.155604,0.246926,0.33237,-0.256798,0.211032,-0.248332,0.525089,-0.462404,0.306337,-0.443082,-0.120983,-0.133249,0.0871461,0.333102,0.0382962,0.254578,0.0747093,-0.333978,0.354756,-0.392785,-0.372729,-273.147
-274.082,0.567597,0.251054,4,15,0,285.834,0.22563,0.492527,0.128598,0.208332,-0.128794,0.224323,-0.600172,0.0778541,-0.718248,-0.339524,-0.0938644,0.088794,0.2578,-0.0385981,0.195046,-0.294489,-0.0556466,0.463591,0.0461375,0.325539,0.22563,0.492527,0.128598,0.208332,-0.128794,0.224323,-0.600172,0.0778541,-0.718248,-0.339524,-0.0938644,0.088794,0.2578,-0.0385981,0.195046,-0.294489,-0.0556466,0.463591,0.0461375,-0.139296,-273.106
-278.598,0.864976,0.251054,4,15,0,285.699,0.474265,0.172623,0.32919,-0.0522865,-0.212278,0.382433,-0.504984,-0.325351,-0.440821,-0.110253,-0.187529,0.25465,0.491112,-0.152997,0.176975,-0.00549528,-0.131869,0.27887,-0.323578,0.0139009,0.474265,0.172623,0.32919,-0.0522865,-0.212278,0.382433,-0.504984,-0.325351,-0.440821,-0.110253,-0.187529,0.25465,0.491112,-0.152997,0.176975,-0.00549528,-0.131869,0.27887,-0.323578,-0.112678,-277.738
-277.516,0.918901,0.251054,4,15,0,290.521,-0.107122,-0.137269,-0.151027,0.530227,0.120165,0.227608,-0.340373,0.255952,-0.530026,-0.235906,0.117574,-0.117721,0.0713245,-0.201759,0.287762,-0.0166578,-0.0943478,0.597303,-0.00810602,0.317658,-0.107122,-0.137269,-0.151027,0.530227,0.120165,0.227608,-0.340373,0.255952,-0.530026,-0.235906,0.117574,-0.117721,0.0713245,-0.201759,0.287762,-0.0166578,-0.0943478,0.597303,-0.00810602,-0.2676,-276.746
-274.222,1,0.251054,4,15,0,286.106,-0.0436618,0.274392,-0.076708,0.347696,0.125915,0.244461,-0.5265,0.0108422,-0.350811,-0.127631,0.000584656,-0.113506,-0.0179622,0.0118242,0.33626,-0.259464,-0.386083,0.359781,0.198894,0.156841,-0.0436618,0.274392,-0.076708,0.347696,0.125915,0.244461,-0.5265,0.0108422,-0.350811,-0.127631,0.000584656,-0.113506,-0.0179622,0.0118242,0.33626,-0.259464,-0.386083,0.359781,0.198894,-0.00832131,-273.605
-278.671,0.984749,0.251054,4,15,0,285.358,0.227002,0.188888,-0.0867698,0.557239,-0.731956,0.0799377,-0.0347093,0.0936288,-0.740881,-0.161868,0.172739,-0.00449066,0.332607,0.0596619,-0.0289376,-0.0605069,0.162067,0.368632,-0.274046,0.31981,0.227002,0.188888,-0.0867698,0.557239,-0.731956,0.0799377,-0.0347093,0.0936288,-0.740881,-0.161868,0.172739,-0.00449066,0.332607,0.0596619,-0.0289376,-0.0605069,0.162067,0.368632,-0.274046,-0.118239,-277.661
-276.414,0.843442,0.251054,4,15,0,287.746,0.118923,0.128854,0.220677,0.22936,0.258637,0.407248,-0.565686,-0.0652551,-0.462385,-0.342287,-0.289552,0.0081671,0.143656,-0.154482,0.598469,-0.154772,-0.402667,0.43516,0.206253,0.0450692,0.118923,0.128854,0.220677,0.22936,0.258637,0.407248,-0.565686,-0.0652551,-0.462385,-0.342287,-0.289552,0.0081671,0.143656,-0.154482,0.598469,-0.154772,-0.402667,0.43516,0.206253,-0.318319,-275.45
-274.938,0.9882,0.251054,4,15,0,282.378,0.112424,0.312877,-0.123316,0.143258,-0.449467,0.623759,-0.455529,0.0771108,-0.689954,0.0156172,-0.441491,-0.112051,0.145741,-0.0585618,0.347757,0.251983,-0.150773,0.459177,0.115716,0.0668223,0.112424,0.312877,-0.123316,0.143258,-0.449467,0.623759,-0.455529,0.0771108,-0.689954,0.0156172,-0.441491,-0.112051,0.145741,-0.0585618,0.347757,0.251983,-0.150773,0.459177,0.115716,-0.124278,-273.891
-277.746,0.649234,0.251054,4,15,0,285.765,0.375843,-0.125044,-0.00245345,0.409536,-0.45267,0.0970562,-0.251793,0.00508439,-0.575477,-0.150565,0.182044,0.332087,0.267261,-0.152385,0.44524,-0.570648,-0.305144,0.385636,-0.0742646,0.117645,0.375843,-0.125044,-0.00245345,0.409536,-0.45267,0.0970562,-0.251793,0.00508439,-0.575477,-0.150565,0.182044,0.332087,0.267261,-0.152385,0.44524,-0.570648,-0.305144,0.385636,-0.0742646,0.160655,-276.756
-278.751,0.961486,0.251054,4,15,0,289.848,0.325715,-0.150706,-0.0795366,0.559288,-0.523059,0.0384709,-0.325649,0.0127869,-0.522047,0.0296095,-0.330312,0.0210929,0.484086,-0.225689,0.51165,-0.290024,-0.157996,0.336408,0.194185,0.281202,0.325715,-0.150706,-0.0795366,0.559288,-0.523059,0.0384709,-0.325649,0.0127869,-0.522047,0.0296095,-0.330312,0.0210929,0.484086,-0.225689,0.51165,-0.290024,-0.157996,0.336408,0.194185,0.0917265,-277.702
-278.397,0.998851,0.251054,4,15,0,287.195,-0.0431119,0.540146,0.160363,0.027633,0.0321171,0.577001,-0.322693,0.135946,-0.67928,-0.494505,0.120908,0.0709932,-0.0565815,0.0513089,0.127733,0.0768325,-0.213509,0.389654,-0.250012,0.120421,-0.0431119,0.540146,0.160363,0.027633,0.0321171,0.577001,-0.322693,0.135946,-0.67928,-0.494505,0.120908,0.0709932,-0.0565815,0.0513089,0.127733,0.0768325,-0.213509,0.389654,-0.250012,-0.250944,-277.494
-280.695,0.97361,0.251054,4,15,0,289.909,0.517088,-0.233445,0.118276,0.212498,-0.275132,0.227288,-0.372588,0.107634,-0.882326,-0.00472965,-0.258604,0.39545,0.409834,0.265366,0.308548,-0.20802,-0.220372,-0.0254278,-0.0638028,0.210138,0.517088,-0.233445,0.118276,0.212498,-0.275132,0.227288,-0.372588,0.107634,-0.882326,-0.00472965,-0.258604,0.39545,0.409834,0.265366,0.308548,-0.20802,-0.220372,-0.0254278,-0.0638028,-0.0175354,-279.627
-279.962,0.902545,0.251054,4,15,0,290.904,0.499959,-0.200971,0.105082,0.266758,-0.357037,0.26927,-0.343117,0.183628,-0.78692,0.0220765,-0.257565,0.339755,0.399511,0.267305,0.310591,-0.213982,-0.174126,0.0212772,-0.0187815,0.264525,0.499959,-0.200971,0.105082,0.266758,-0.357037,0.26927,-0.343117,0.183628,-0.78692,0.0220765,-0.257565,0.339755,0.399511,0.267305,0.310591,-0.213982,-0.174126,0.0212772,-0.0187815,-0.332714,-278.962
-273.936,1,0.251054,4,15,0,284.69,0.39442,0.00867921,-0.00521793,0.339229,-0.234781,0.294001,-0.459785,0.0456205,-0.763771,-0.179865,-0.0860679,-0.0499351,0.161634,0.253546,0.484536,-0.247988,0.0239813,0.0352183,0.0471068,0.21882,0.39442,0.00867921,-0.00521793,0.339229,-0.234781,0.294001,-0.459785,0.0456205,-0.763771,-0.179865,-0.0860679,-0.0499351,0.161634,0.253546,0.484536,-0.247988,0.0239813,0.0352183,0.0471068,-0.0605607,-273.091
-278.344,0.948539,0.251054,4,15,0,285.027,0.240959,0.293329,-0.236401,0.635231,-0.000505729,0.101734,-0.418953,-0.0763522,-0.308915,0.0140803,0.0462654,-0.312128,0.23583,-0.227126,0.465825,-0.169912,-0.0747433,0.366356,-0.484903,0.201146,0.240959,0.293329,-0.236401,0.635231,-0.000505729,0.101734,-0.418953,-0.0763522,-0.308915,0.0140803,0.0462654,-0.312128,0.23583,-0.227126,0.465825,-0.169912,-0.0747433,0.366356,-0.484903,-0.0896698,-277.465
-275.365,0.969749,0.251054,4,15,0,285.932,0.370565,0.224788,0.00615322,0.536138,-0.0945862,0.165041,-0.18214,-0.1921,-0.705512,-0.463643,-0.248743,-0.123125,-0.0209043,-0.183357,0.583621,-0.0740393,0.0384474,0.496029,0.0465647,0.0944473,0.370565,0.224788,0.00615322,0.536138,-0.0945862,0.165041,-0.18214,-0.1921,-0.705512,-0.463643,-0.248743,-0.123125,-0.0209043,-0.183357,0.583621,-0.0740393,0.0384474,0.496029,0.0465647,-0.179197,-274.359
-273.762,0.959408,0.251054,4,15,0,288.978,0.155066,0.231846,0.135546,0.150548,-0.297764,0.424404,-0.532303,0.281544,-0.316369,0.0550761,-0.121697,0.148453,0.345258,0.0105421,0.092064,-0.211162,-0.464149,0.395416,-0.141033,0.170131,0.155066,0.231846,0.135546,0.150548,-0.297764,0.424404,-0.532303,0.281544,-0.316369,0.0550761,-0.121697,0.148453,0.345258,0.0105421,0.092064,-0.211162,-0.464149,0.395416,-0.141033,-0.341286,-273.02
-274.587,0.935471,0.251054,4,15,0,286.699,0.111801,0.260694,-0.0194809,0.125205,-0.265334,0.408097,-0.422618,0.169196,-0.118329,-0.0494616,-0.174605,0.135353,0.446469,-0.0864123,0.209373,-0.393935,-0.283474,0.249832,-0.168972,0.20132,0.111801,0.260694,-0.0194809,0.125205,-0.265334,0.408097,-0.422618,0.169196,-0.118329,-0.0494616,-0.174605,0.135353,0.446469,-0.0864123,0.209373,-0.393935,-0.283474,0.249832,-0.168972,-0.133398,-273.975
-283.519,0.858778,0.251054,4,15,0,290.858,-0.0400103,0.380766,-0.266017,0.0776703,0.117531,0.191291,-0.163408,-0.234243,-0.166151,-0.489067,-0.260353,0.623567,0.450246,-0.157234,0.0564155,-0.118776,-0.228157,0.32228,-0.10763,0.182452,-0.0400103,0.380766,-0.266017,0.0776703,0.117531,0.191291,-0.163408,-0.234243,-0.166151,-0.489067,-0.260353,0.623567,0.450246,-0.157234,0.0564155,-0.118776,-0.228157,0.32228,-0.10763,0.0112794,-282.757
-278.54,0.902246,0.251054,4,15,0,293.359,-0.124908,0.172918,0.425599,0.451984,-0.0392671,0.0617809,-0.189004,-0.239821,-0.789331,-0.165415,0.123211,-0.193902,0.294837,-0.101786,0.0876126,0.136259,-0.196343,0.42199,-0.206471,0.0885421,-0.124908,0.172918,0.425599,0.451984,-0.0392671,0.0617809,-0.189004,-0.239821,-0.789331,-0.165415,0.123211,-0.193902,0.294837,-0.101786,0.0876126,0.136259,-0.196343,0.42199,-0.206471,0.0700563,-277.729
-273.306,0.999036,0.251054,4,15,0,285.488,0.348414,-0.0212567,-0.053182,0.463065,-0.41695,0.333822,-0.505686,0.231517,-0.297486,-0.296805,-0.123171,0.106344,0.363653,-0.154085,0.471425,-0.0794343,-0.326949,0.445491,-0.224007,0.151175,0.348414,-0.0212567,-0.053182,0.463065,-0.41695,0.333822,-0.505686,0.231517,-0.297486,-0.296805,-0.123171,0.106344,0.363653,-0.154085,0.471425,-0.0794343,-0.326949,0.445491,-0.224007,-0.264719,-272.356
-276.876,0.963793,0.251054,4,15,0,286.038,-0.160331,0.373762,-0.00204878,0.0220974,0.0525957,0.378791,-0.20083,-0.0464925,-0.737506,-0.0640456,-0.159386,0.0446115,0.0394539,0.169213,0.153694,0.14647,-0.202217,0.247826,0.269954,0.257296,-0.160331,0.373762,-0.00204878,0.0220974,0.0525957,0.378791,-0.20083,-0.0464925,-0.737506,-0.0640456,-0.159386,0.0446115,0.0394539,0.169213,0.153694,0.14647,-0.202217,0.247826,0.269954,-0.325612,-276.253
