lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
# Adaptation terminated
# Step size = 0.321063
# Diagonal elements of inverse mass matrix:
# 0.351847, 0.480724, 0.488684, 0.438611, 0.328149, 0.446365, 0.424992, 0.413416, 0.426867, 0.416649, 0.570735, 0.353063, 0.418699, 0.37418, 0.387251, 0.371105, 0.382605, 0.349198, 0.381452, 0.0810044, 0.0541051
-97.5188,1,0.321063,4,15,0,104.362,-0.503911,0.870524,0.479837,-0.69021,-0.21722,-1.03084,1.01662,-0.85876,0.0157545,0.575671,2.22902,0.350755,-0.703045,0.0685438,-0.770122,-0.234099,0.702024,-0.135394,0.209975,1.20314,0.596066,-0.503911,0.870524,0.479837,-0.69021,-0.21722,-1.03084,1.01662,-0.85876,0.0157545,0.575671,2.22902,0.350755,-0.703045,0.0685438,-0.770122,-0.234099,0.702024,-0.135394,0.209975,-1.37513,-90.2377
-92.4845,0.9908,0.321063,3,15,0,101.412,-0.242047,1.66012,0.425585,-1.83724,0.278685,-0.917391,2.22737,-0.371559,-0.0171573,0.323324,1.25027,-0.324578,-0.665209,-0.330993,-0.484854,0.0519822,-0.134719,0.447097,0.168602,1.25198,0.749759,-0.242047,1.66012,0.425585,-1.83724,0.278685,-0.917391,2.22737,-0.371559,-0.0171573,0.323324,1.25027,-0.324578,-0.665209,-0.330993,-0.484854,0.0519822,-0.134719,0.447097,0.168602,-1.50729,-83.532
-93.6444,0.869539,0.321063,4,15,0,102.79,0.397592,0.976596,0.664513,-0.370107,-1.12764,-0.298871,1.34497,0.083457,1.19556,-0.130287,0.538881,-0.828644,-0.262681,0.230989,-1.00452,0.144327,0.362692,0.709712,-0.608247,1.4005,0.694546,0.397592,0.976596,0.664513,-0.370107,-1.12764,-0.298871,1.34497,0.083457,1.19556,-0.130287,0.538881,-0.828644,-0.262681,0.230989,-1.00452,0.144327,0.362692,0.709712,-0.608247,-2.01829,-87.334
-101.052,0.958716,0.321063,4,15,0,105.101,-0.282503,1.82859,1.88516,-1.19187,-0.0565014,-1.64687,1.68732,-0.760097,-1.05341,0.741725,0.428058,-0.673482,-0.0138327,-1.04307,-0.549259,0.3884,0.340716,0.171389,1.1188,0.928017,0.878604,-0.282503,1.82859,1.88516,-1.19187,-0.0565014,-1.64687,1.68732,-0.760097,-1.05341,0.741725,0.428058,-0.673482,-0.0138327,-1.04307,-0.549259,0.3884,0.340716,0.171389,1.1188,-1.31926,-90.22
-105.171,0.532103,0.321063,4,15,0,117.35,0.874006,0.863678,-0.64251,-0.70097,-0.65978,0.0560267,1.46299,0.0615308,2.00508,-0.593879,0.937823,-0.891873,-1.38524,0.526899,-1.17721,-0.177109,-0.135538,0.726996,-1.85865,1.40708,0.622841,0.874006,0.863678,-0.64251,-0.70097,-0.65978,0.0560267,1.46299,0.0615308,2.00508,-0.593879,0.937823,-0.891873,-1.38524,0.526899,-1.17721,-0.177109,-0.135538,0.726996,-1.85865,0.707716,-94.1834
-96.8055,1,0.321063,4,15,0,113.605,0.0690086,1.54557,0.439389,-1.11662,-0.253349,-0.563996,1.10458,-0.187146,1.39061,0.911661,0.807771,-0.982211,-0.398459,-0.0767745,-2.34669,-0.538784,1.30262,0.0287555,0.159428,0.991283,0.817248,0.0690086,1.54557,0.439389,-1.11662,-0.253349,-0.563996,1.10458,-0.187146,1.39061,0.911661,0.807771,-0.982211,-0.398459,-0.0767745,-2.34669,-0.538784,1.30262,0.0287555,0.159428,-1.29536,-87.0094
-97.0826,0.963933,0.321063,4,15,0,106.619,-1.04602,1.08838,1.04976,-1.72398,-0.704751,0.0280311,1.24411,0.353488,0.737554,-0.161055,0.913601,-0.70884,-1.56434,0.594514,-0.165414,-0.241316,-0.120072,1.09749,0.745615,1.37102,0.667191,-1.04602,1.08838,1.04976,-1.72398,-0.704751,0.0280311,1.24411,0.353488,0.737554,-0.161055,0.913601,-0.70884,-1.56434,0.594514,-0.165414,-0.241316,-0.120072,1.09749,0.745615,-1.41676,-87.97
-96.8609,0.880505,0.321063,4,15,0,113.576,0.661237,1.45072,0.19832,-0.881187,-0.929456,-1.7382,2.57764,-0.940993,0.409781,0.995618,0.78699,-0.244067,0.605761,-0.581197,-1.11074,0.23039,0.328161,0.202275,-0.988239,1.01147,0.903783,0.661237,1.45072,0.19832,-0.881187,-0.929456,-1.7382,2.57764,-0.940993,0.409781,0.995618,0.78699,-0.244067,0.605761,-0.581197,-1.11074,0.23039,0.328161,0.202275,-0.988239,-1.0328,-85.976
-96.0776,0.994803,0.321063,4,15,0,102.767,-0.447197,1.50752,0.941355,-1.0707,-0.185072,-0.710334,1.39894,0.343865,0.878131,-1.25035,1.33469,-0.883363,-1.47769,0.709004,-0.975707,-0.0475932,-0.0412272,0.516937,0.704881,0.944764,0.823264,-0.447197,1.50752,0.941355,-1.0707,-0.185072,-0.710334,1.39894,0.343865,0.878131,-1.25035,1.33469,-0.883363,-1.47769,0.709004,-0.975707,-0.0475932,-0.0412272,0.516937,0.704881,-1.2461,-86.8871
-96.4801,0.822358,0.321063,4,15,0,108.039,0.14604,1.46625,0.195966,-0.508979,-1.28958,-0.51093,2.11669,-0.945222,0.277725,1.45384,0.406408,-0.215361,0.187529,-0.581778,-1.29712,0.244699,-0.296482,0.528267,-0.788958,1.50991,0.87426,0.14604,1.46625,0.195966,-0.508979,-1.28958,-0.51093,2.11669,-0.945222,0.277725,1.45384,0.406408,-0.215361,0.187529,-0.581778,-1.29712,0.244699,-0.296482,0.528267,-0.788958,-0.588999,-87.1865
-97.9439,0.883146,0.321063,4,15,0,107.298,-0.495137,1.3292,0.453914,-0.076515,-1.50914,-0.210518,0.970116,-1.35964,0.917574,-0.354186,1.11935,-1.03459,-1.31169,0.409644,-0.932759,0.142958,0.301326,1.42014,0.461028,1.30619,0.833286,-0.495137,1.3292,0.453914,-0.076515,-1.50914,-0.210518,0.970116,-1.35964,0.917574,-0.354186,1.11935,-1.03459,-1.31169,0.409644,-0.932759,0.142958,0.301326,1.42014,0.461028,-0.241079,-88.6987
-99.0446,0.980239,0.321063,4,15,0,108.282,0.2784,2.82902,0.351901,-0.474265,-1.57628,-1.10923,0.822124,0.0768454,0.258657,0.0545972,1.24552,-0.652552,-0.143561,0.0457743,-0.190345,-0.82089,-0.470135,0.190149,0.120566,1.34302,1.06091,0.2784,2.82902,0.351901,-0.474265,-1.57628,-1.10923,0.822124,0.0768454,0.258657,0.0545972,1.24552,-0.652552,-0.143561,0.0457743,-0.190345,-0.82089,-0.470135,0.190149,0.120566,-0.8363,-89.7001
-100.5,0.86081,0.321063,4,15,0,108.952,0.15215,1.99792,0.720924,-0.882784,-1.26783,-1.20056,1.46873,0.00921902,-0.0607049,0.248366,2.29915,-1.7012,0.361828,-0.115527,0.190079,-0.510578,-0.981529,0.906774,-0.283446,1.06876,1.03993,0.15215,1.99792,0.720924,-0.882784,-1.26783,-1.20056,1.46873,0.00921902,-0.0607049,0.248366,2.29915,-1.7012,0.361828,-0.115527,0.190079,-0.510578,-0.981529,0.906774,-0.283446,-1.35099,-88.8907
-104.716,0.809948,0.321063,4,15,0,114.007,-0.362362,0.078466,0.883889,-2.19871,-0.641157,-0.263093,2.59595,-0.785039,0.562909,-0.459397,-0.0926526,-0.307265,-0.815631,-0.123687,-0.956957,1.40208,-0.379547,0.100526,1.46507,1.43391,0.54454,-0.362362,0.078466,0.883889,-2.19871,-0.641157,-0.263093,2.59595,-0.785039,0.562909,-0.459397,-0.0926526,-0.307265,-0.815631,-0.123687,-0.956957,1.40208,-0.379547,0.100526,1.46507,0.296602,-92.8906
-102.494,0.997448,0.321063,4,15,0,114.133,0.324713,2.56005,0.890582,-0.380851,-0.556244,-1.64647,1.10883,0.215452,0.24243,0.642741,1.63743,-1.16366,-0.533669,-0.00122872,-0.984504,-1.25738,0.540097,1.25523,-1.95998,1.13291,1.08862,0.324713,2.56005,0.890582,-0.380851,-0.556244,-1.64647,1.10883,0.215452,0.24243,0.642741,1.63743,-1.16366,-0.533669,-0.00122872,-0.984504,-1.25738,0.540097,1.25523,-1.95998,-0.933582,-88.872
-97.7154,0.897627,0.321063,4,15,0,111.306,-0.31555,0.891309,1.41875,-1.60785,-1.47556,-0.385435,1.04664,0.272091,0.878687,0.302527,1.00871,-0.277073,-0.4674,0.100525,-0.586918,-0.536428,1.44764,1.193,-0.772526,1.18925,0.788792,-0.31555,0.891309,1.41875,-1.60785,-1.47556,-0.385435,1.04664,0.272091,0.878687,0.302527,1.00871,-0.277073,-0.4674,0.100525,-0.586918,-0.536428,1.44764,1.193,-0.772526,-2.13514,-88.4991
-99.7944,0.716656,0.321063,4,15,0,112.462,0.274902,2.02766,0.136812,-1.67747,-0.466408,-1.11302,1.37898,0.884545,-0.196242,-0.132455,0.301613,0.463085,-0.744841,-0.232264,-0.0102325,0.965706,-0.343657,1.53876,-1.26498,1.26489,0.651109,0.274902,2.02766,0.136812,-1.67747,-0.466408,-1.11302,1.37898,0.884545,-0.196242,-0.132455,0.301613,0.463085,-0.744841,-0.232264,-0.0102325,0.965706,-0.343657,1.53876,-1.26498,-1.7905,-89.779
-99.059,0.836991,0.321063,4,15,0,111.448,-1.44237,1.64424,1.20954,-1.42508,0.0449755,-0.371174,1.93288,-0.840237,0.718722,0.902422,-0.137015,-0.469627,-0.748985,-0.61542,-0.106526,-0.231455,-0.795981,1.02776,0.383326,1.19277,0.58016,-1.44237,1.64424,1.20954,-1.42508,0.0449755,-0.371174,1.93288,-0.840237,0.718722,0.902422,-0.137015,-0.469627,-0.748985,-0.61542,-0.106526,-0.231455,-0.795981,1.02776,0.383326,-0.68,-88.9992
-97.6898,0.878035,0.321063,4,15,0,110.658,1.52777,0.898318,-0.11283,-1.04661,-1.08606,-1.25332,1.62685,0.468763,0.583368,0.0310359,0.710794,-1.03583,-0.52478,0.519609,-1.37335,0.7001,0.593869,0.181743,-0.790003,1.4433,1.10129,1.52777,0.898318,-0.11283,-1.04661,-1.08606,-1.25332,1.62685,0.468763,0.583368,0.0310359,0.710794,-1.03583,-0.52478,0.519609,-1.37335,0.7001,0.593869,0.181743,-0.790003,-0.61944,-88.2799
-95.8533,0.980466,0.321063,4,15,0,106.489,-1.29861,1.4762,1.14105,-1.2968,0.256886,-0.461242,1.92063,-0.532046,0.646341,-0.0700274,0.0825115,-0.29268,-0.479703,-0.154179,-0.734879,-0.134964,-0.719031,1.07953,0.138262,0.874492,0.571742,-1.29861,1.4762,1.14105,-1.2968,0.256886,-0.461242,1.92063,-0.532046,0.646341,-0.0700274,0.0825115,-0.29268,-0.479703,-0.154179,-0.734879,-0.134964,-0.719031,1.07953,0.138262,-0.567237,-87.6841
-96.6362,0.689298,0.321063,4,15,0,105.257,1.35674,1.07215,0.582166,-0.897342,-1.22547,-1.36497,1.40297,0.0691503,0.419057,0.577327,1.32279,-0.986326,-0.647864,0.21116,-0.76491,0.52576,0.934904,0.272814,-0.379024,1.4889,1.05275,1.35674,1.07215,0.582166,-0.897342,-1.22547,-1.36497,1.40297,0.0691503,0.419057,0.577327,1.32279,-0.986326,-0.647864,0.21116,-0.76491,0.52576,0.934904,0.272814,-0.379024,-2.48107,-87.4641
-100.651,0.857403,0.321063,4,15,0,108.083,-0.18424,1.43162,-0.621885,-0.602518,-0.485768,0.546514,2.60324,0.55455,0.825921,-0.0982765,0.00549512,-0.344849,-0.500524,-0.0722576,-1.98566,0.31546,0.00837792,0.658647,0.685269,1.29654,0.966376,-0.18424,1.43162,-0.621885,-0.602518,-0.485768,0.546514,2.60324,0.55455,0.825921,-0.0982765,0.00549512,-0.344849,-0.500524,-0.0722576,-1.98566,0.31546,0.00837792,0.658647,0.685269,-2.73912,-91.0771
-102.8,0.922744,0.321063,4,15,0,111.124,0.371985,0.349746,1.82941,-0.975823,-1.41426,-1.96777,1.78024,-0.6136,1.3757,1.72403,1.36078,-1.37028,-0.356784,1.13147,-1.12789,-0.442937,0.248923,0.728128,-0.103427,1.21901,0.926508,0.371985,0.349746,1.82941,-0.975823,-1.41426,-1.96777,1.78024,-0.6136,1.3757,1.72403,1.36078,-1.37028,-0.356784,1.13147,-1.12789,-0.442937,0.248923,0.728128,-0.103427,-2.52764,-88.5259
-107.501,0.973072,0.321063,3,7,0,116.082,0.0231377,0.399938,2.01197,-0.969628,-1.80315,-2.21806,1.92095,-0.571182,1.80479,1.82425,1.61295,-1.69554,-0.398659,1.24924,-1.28203,-0.613109,0.240394,0.824936,-0.0515749,1.18083,0.973814,0.0231377,0.399938,2.01197,-0.969628,-1.80315,-2.21806,1.92095,-0.571182,1.80479,1.82425,1.61295,-1.69554,-0.398659,1.24924,-1.28203,-0.613109,0.240394,0.824936,-0.0515749,-2.30963,-89.3641
-105.409,1,0.321063,4,15,0,116.455,-0.0606307,2.64145,-0.447033,-1.30035,0.437501,0.658334,2.22114,0.398658,-0.331938,-1.22314,0.0286932,0.429653,-0.802732,-1.12022,-0.190411,0.773051,-0.382765,0.17294,-0.215383,1.26594,0.706404,-0.0606307,2.64145,-0.447033,-1.30035,0.437501,0.658334,2.22114,0.398658,-0.331938,-1.22314,0.0286932,0.429653,-0.802732,-1.12022,-0.190411,0.773051,-0.382765,0.17294,-0.215383,-1.6868,-94.4422
-96.1249,0.983961,0.321063,4,15,0,112.632,-0.284396,1.49177,0.627694,-1.618,-0.291138,-0.651295,0.872956,0.152288,1.24857,-0.445363,1.8401,-0.61911,-1.14825,-0.26941,-0.923653,-0.212326,0.416934,1.59081,-0.818904,1.48844,1.0245,-0.284396,1.49177,0.627694,-1.618,-0.291138,-0.651295,0.872956,0.152288,1.24857,-0.445363,1.8401,-0.61911,-1.14825,-0.26941,-0.923653,-0.212326,0.416934,1.59081,-0.818904,-0.959277,-85.6149
-94.8283,0.999288,0.321063,4,15,0,100.891,0.121801,1.16725,0.779532,-1.28723,-0.912941,-0.771551,2.15139,-0.341128,0.898148,1.02778,-0.627153,0.122688,-0.913209,-0.439847,-0.972637,-0.534666,-0.0392195,1.17447,0.219374,1.12715,0.680159,0.121801,1.16725,0.779532,-1.28723,-0.912941,-0.771551,2.15139,-0.341128,0.898148,1.02778,-0.627153,0.122688,-0.913209,-0.439847,-0.972637,-0.534666,-0.0392195,1.17447,0.219374,-0.82285,-85.6886
-101.375,0.923146,0.321063,4,15,0,107.469,-0.159557,2.4183,0.649884,-0.678778,-0.593391,-0.885904,2.20843,0.619868,1.55379,-0.915899,0.477413,0.405059,-2.12607,-0.373049,-0.821081,-0.305301,-1.00309,1.43367,-0.56928,1.45586,0.694527,-0.159557,2.4183,0.649884,-0.678778,-0.593391,-0.885904,2.20843,0.619868,1.55379,-0.915899,0.477413,0.405059,-2.12607,-0.373049,-0.821081,-0.305301,-1.00309,1.43367,-0.56928,-1.335,-86.903
-103.797,0.978562,0.321063,4,15,0,114.555,0.280207,0.383319,-0.19355,-1.56027,-1.03319,-0.991569,2.30373,-1.3473,0.256036,0.698321,0.362837,-1.96163,0.597217,0.700048,-0.981885,0.68577,1.15181,1.72244,0.17184,0.787388,1.02479,0.280207,0.383319,-0.19355,-1.56027,-1.03319,-0.991569,2.30373,-1.3473,0.256036,0.698321,0.362837,-1.96163,0.597217,0.700048,-0.981885,0.68577,1.15181,1.72244,0.17184,-1.24416,-91.483
-108.466,0.86343,0.321063,4,15,0,122.178,-0.15917,1.64601,1.08342,-3.50269,0.639496,-1.80291,2.24159,-1.16943,-0.850106,1.11488,0.613682,-0.650408,-0.0873078,0.143645,-0.424394,0.361176,1.69979,1.21204,-0.285918,0.872262,0.671583,-0.15917,1.64601,1.08342,-3.50269,0.639496,-1.80291,2.24159,-1.16943,-0.850106,1.11488,0.613682,-0.650408,-0.0873078,0.143645,-0.424394,0.361176,1.69979,1.21204,-0.285918,-1.8234,-90.5754
-99.8953,1,0.321063,4,15,0,115.523,0.126497,0.846731,0.228445,0.583875,0.242044,0.177207,0.490537,0.213918,1.62353,0.0890003,0.57111,-0.405074,-1.01717,-0.514462,-1.36173,-0.384556,-0.705535,0.487212,-0.392685,1.32912,0.836061,0.126497,0.846731,0.228445,0.583875,0.242044,0.177207,0.490537,0.213918,1.62353,0.0890003,0.57111,-0.405074,-1.01717,-0.514462,-1.36173,-0.384556,-0.705535,0.487212,-0.392685,-0.898904,-94.0698
-100.698,0.955274,0.321063,3,7,0,108.033,0.280664,0.0861678,0.470112,-0.372461,-0.0355658,-0.612347,0.0430852,0.211937,2.34095,0.136159,0.741049,-0.470203,-1.01744,-0.107012,-1.71908,0.482566,-0.437494,0.938089,-0.511418,1.17841,0.745052,0.280664,0.0861678,0.470112,-0.372461,-0.0355658,-0.612347,0.0430852,0.211937,2.34095,0.136159,0.741049,-0.470203,-1.01744,-0.107012,-1.71908,0.482566,-0.437494,0.938089,-0.511418,-0.447759,-93.0787
-105.119,0.824348,0.321063,4,15,0,113.846,-0.0230417,2.32539,-0.199871,-1.48406,-0.79478,-0.699822,3.79845,-1.11622,-0.681156,-0.345462,0.393748,-0.209518,0.54112,-0.591408,0.420022,-0.258072,-0.291454,0.0280829,-0.399931,1.60177,0.788576,-0.0230417,2.32539,-0.199871,-1.48406,-0.79478,-0.699822,3.79845,-1.11622,-0.681156,-0.345462,0.393748,-0.209518,0.54112,-0.591408,0.420022,-0.258072,-0.291454,0.0280829,-0.399931,-0.412032,-90.1077
-102.848,0.982354,0.321063,4,15,0,115.182,-0.112108,0.502839,1.51609,-1.38137,-0.44116,-1.17115,0.25496,0.882021,1.90162,1.13759,1.52647,-0.807742,-1.50514,0.631504,-1.79108,-0.252546,0.231178,0.958577,-0.000993333,1.03106,0.844559,-0.112108,0.502839,1.51609,-1.38137,-0.44116,-1.17115,0.25496,0.882021,1.90162,1.13759,1.52647,-0.807742,-1.50514,0.631504,-1.79108,-0.252546,0.231178,0.958577,-0.000993333,-2.07955,-90.9492
-103.7,0.997931,0.321063,4,15,0,113.268,-0.547386,0.921062,1.87726,-1.63822,-0.445081,0.331831,0.426969,0.819419,0.967719,0.826276,1.53557,-0.595706,-1.77904,-0.129613,-2.15101,-0.223388,-0.31432,0.0133636,-0.180014,1.35621,1.02094,-0.547386,0.921062,1.87726,-1.63822,-0.445081,0.331831,0.426969,0.819419,0.967719,0.826276,1.53557,-0.595706,-1.77904,-0.129613,-2.15101,-0.223388,-0.31432,0.0133636,-0.180014,0.284306,-91.8604
-98.5527,0.843376,0.321063,4,15,0,114.651,0.348315,1.82109,1.40023,-1.79847,-1.11804,-1.1058,2.1318,-0.727958,1.73583,0.361533,-0.106893,-1.03754,-1.02502,-0.325291,-0.446279,0.212428,0.854799,0.0854527,0.607066,1.06036,0.555172,0.348315,1.82109,1.40023,-1.79847,-1.11804,-1.1058,2.1318,-0.727958,1.73583,0.361533,-0.106893,-1.03754,-1.02502,-0.325291,-0.446279,0.212428,0.854799,0.0854527,0.607066,-1.86725,-85.7884
-99.5186,0.910869,0.321063,4,15,0,108.814,-0.742185,2.01353,0.408926,-0.133428,-0.152721,-0.760853,1.43562,0.182393,-0.767222,-0.585406,1.61547,-0.228926,-0.0711128,-0.651088,-1.06511,1.08524,0.0805004,0.922248,-0.875353,1.09324,0.850889,-0.742185,2.01353,0.408926,-0.133428,-0.152721,-0.760853,1.43562,0.182393,-0.767222,-0.585406,1.61547,-0.228926,-0.0711128,-0.651088,-1.06511,1.08524,0.0805004,0.922248,-0.875353,-1.71053,-90.6752
-102.304,0.971026,0.321063,3,7,0,110.194,-0.326603,2.65196,0.753613,-0.703158,-0.166673,-0.5085,0.668303,-0.47366,-1.08183,0.167969,1.32469,0.0799524,-0.0187523,-0.986159,-1.80085,0.137656,0.35446,1.82366,-0.765946,1.01666,0.710796,-0.326603,2.65196,0.753613,-0.703158,-0.166673,-0.5085,0.668303,-0.47366,-1.08183,0.167969,1.32469,0.0799524,-0.0187523,-0.986159,-1.80085,0.137656,0.35446,1.82366,-0.765946,-1.13012,-90.9974
-98.7588,0.952585,0.321063,4,15,0,115.634,0.563321,0.0976661,0.58297,-1.16278,0.137063,-0.995561,2.38231,-0.154186,1.93394,-0.13144,0.3717,-0.76894,-1.29749,0.602117,-0.0879088,0.332718,-0.180658,-0.421967,0.178958,1.25148,0.811742,0.563321,0.0976661,0.58297,-1.16278,0.137063,-0.995561,2.38231,-0.154186,1.93394,-0.13144,0.3717,-0.76894,-1.29749,0.602117,-0.0879088,0.332718,-0.180658,-0.421967,0.178958,-1.98183,-89.6267
-98.5335,0.736161,0.321063,4,15,0,112.08,0.502064,0.642642,-0.306598,-2.18877,-0.086264,-0.922222,2.55244,0.207039,0.19699,0.79334,1.53592,-0.822243,-0.844239,1.19253,-0.71205,-0.17842,-0.781066,0.0863634,-0.358265,1.09023,0.718547,0.502064,0.642642,-0.306598,-2.18877,-0.086264,-0.922222,2.55244,0.207039,0.19699,0.79334,1.53592,-0.822243,-0.844239,1.19253,-0.71205,-0.17842,-0.781066,0.0863634,-0.358265,-0.509199,-87.3063
-96.7645,0.92625,0.321063,4,15,0,113.68,0.707273,1.96457,1.46492,-1.32513,-0.67441,-1.5874,1.14425,0.327295,1.13029,-0.336392,-0.160073,-0.731441,-0.423467,-1.19738,-0.764199,0.0306876,0.207237,1.20389,0.349466,1.39325,0.969984,0.707273,1.96457,1.46492,-1.32513,-0.67441,-1.5874,1.14425,0.327295,1.13029,-0.336392,-0.160073,-0.731441,-0.423467,-1.19738,-0.764199,0.0306876,0.207237,1.20389,0.349466,-1.32998,-86.0847
-97.1556,0.780485,0.321063,4,15,0,106.498,0.0991934,1.55563,0.98419,-1.40328,-0.510992,-1.36374,2.13606,-0.183247,0.713882,-0.787334,0.875321,-1.36978,-0.401718,-1.67282,-0.0536141,-0.103156,0.880683,0.938198,0.6499,1.0349,0.791533,0.0991934,1.55563,0.98419,-1.40328,-0.510992,-1.36374,2.13606,-0.183247,0.713882,-0.787334,0.875321,-1.36978,-0.401718,-1.67282,-0.0536141,-0.103156,0.880683,0.938198,0.6499,-0.983378,-85.6189
-98.1732,0.866531,0.321063,4,15,0,109.52,0.0485706,1.15769,-0.0337564,-0.810364,-0.743408,0.297972,1.37141,-0.0670924,0.509697,0.705448,0.571384,0.0853403,-0.462075,1.6258,-1.63014,0.263797,-0.551755,0.124821,-1.18146,1.36241,0.934904,0.0485706,1.15769,-0.0337564,-0.810364,-0.743408,0.297972,1.37141,-0.0670924,0.509697,0.705448,0.571384,0.0853403,-0.462075,1.6258,-1.63014,0.263797,-0.551755,0.124821,-1.18146,-1.28188,-90.2819
-104.745,0.699672,0.321063,4,15,0,115.852,0.830548,2.1446,1.74353,-1.34034,-0.642595,-2.51658,2.47331,0.472757,0.220563,0.0743957,-0.765853,-1.61176,-1.18522,-0.592345,-1.15852,0.620566,-0.714345,0.942666,0.469765,1.54693,0.601357,0.830548,2.1446,1.74353,-1.34034,-0.642595,-2.51658,2.47331,0.472757,0.220563,0.0743957,-0.765853,-1.61176,-1.18522,-0.592345,-1.15852,0.620566,-0.714345,0.942666,0.469765,0.53487,-87.082
-100.895,0.978393,0.321063,4,15,0,116.569,-0.273595,0.6321,0.522279,-0.241707,-0.453307,-0.943357,0.871315,-0.268199,0.0218299,-0.131617,1.93875,-1.67266,-1.18138,0.395156,-1.73598,0.0179652,0.32859,2.0298,-0.409352,0.983505,0.779288,-0.273595,0.6321,0.522279,-0.241707,-0.453307,-0.943357,0.871315,-0.268199,0.0218299,-0.131617,1.93875,-1.67266,-1.18138,0.395156,-1.73598,0.0179652,0.32859,2.0298,-0.409352,0.553371,-90.7249
-99.6648,1,0.321063,4,15,0,109.452,0.21909,1.78886,1.05264,-2.21509,-0.791615,-0.504116,2.70581,-0.265025,0.717558,0.342053,-0.215439,0.385355,-0.283281,-0.764886,-0.488714,-0.0195031,-0.21082,-0.981275,-0.0335152,1.51252,0.968317,0.21909,1.78886,1.05264,-2.21509,-0.791615,-0.504116,2.70581,-0.265025,0.717558,0.342053,-0.215439,0.385355,-0.283281,-0.764886,-0.488714,-0.0195031,-0.21082,-0.981275,-0.0335152,-0.438089,-87.8825
-97.1204,0.981803,0.321063,4,15,0,106.976,-0.181851,1.21019,-0.183436,-0.681505,0.16605,-1.29324,1.64293,-0.130934,0.215347,0.893981,0.318308,-0.0600559,-0.66063,0.67671,-1.3456,-0.0242361,0.041859,0.645406,-1.26697,1.07601,1.17667,-0.181851,1.21019,-0.183436,-0.681505,0.16605,-1.29324,1.64293,-0.130934,0.215347,0.893981,0.318308,-0.0600559,-0.66063,0.67671,-1.3456,-0.0242361,0.041859,0.645406,-1.26697,0.0176689,-89.9661
-98.7238,1,0.321063,4,15,0,105.068,-0.583605,1.734,0.248964,-1.4723,-0.760073,-0.0988549,0.381281,-0.899754,0.356291,-0.374362,0.682407,0.236017,-0.673572,0.828312,-0.469281,0.0760189,1.01178,0.924924,-0.822504,1.35235,0.635556,-0.583605,1.734,0.248964,-1.4723,-0.760073,-0.0988549,0.381281,-0.899754,0.356291,-0.374362,0.682407,0.236017,-0.673572,0.828312,-0.469281,0.0760189,1.01178,0.924924,-0.822504,-0.325685,-91.2394
-94.7653,1,0.321063,4,15,0,103.321,-0.614749,1.97376,0.0634009,-0.855555,-0.469661,-0.145612,0.934341,-0.818719,0.857537,-0.475366,0.864336,0.140862,-0.508566,0.226817,-0.339425,0.00980525,0.638466,0.611109,-0.333611,1.16509,0.650818,-0.614749,1.97376,0.0634009,-0.855555,-0.469661,-0.145612,0.934341,-0.818719,0.857537,-0.475366,0.864336,0.140862,-0.508566,0.226817,-0.339425,0.00980525,0.638466,0.611109,-0.333611,-1.75917,-88.5249
-95.9973,0.98212,0.321063,4,15,0,103.437,0.818253,0.835094,1.92747,-1.52578,-0.7783,-1.19272,2.64347,0.21533,0.0601781,0.53933,1.28603,-1.21828,-0.535125,-0.395848,-1.27927,-0.110373,-0.45568,0.548868,-0.037622,1.06347,0.986981,0.818253,0.835094,1.92747,-1.52578,-0.7783,-1.19272,2.64347,0.21533,0.0601781,0.53933,1.28603,-1.21828,-0.535125,-0.395848,-1.27927,-0.110373,-0.45568,0.548868,-0.037622,-1.34503,-83.678
-100.901,0.686595,0.321063,4,15,0,108.695,0.442419,2.12762,0.171853,-2.15262,-0.18109,0.321209,1.78297,-0.327823,0.726789,0.331838,1.59076,0.398711,-0.845153,-0.00312614,-1.01329,-0.326822,0.799796,0.196175,-0.963911,1.12115,0.505798,0.442419,2.12762,0.171853,-2.15262,-0.18109,0.321209,1.78297,-0.327823,0.726789,0.331838,1.59076,0.398711,-0.845153,-0.00312614,-1.01329,-0.326822,0.799796,0.196175,-0.963911,-3.07631,-89.6669
-104.863,0.984088,0.321063,4,15,0,111.155,0.47009,1.12813,0.778423,-0.207993,-0.0576946,-1.88899,1.87515,0.586721,0.266451,-0.0781137,-0.142003,-0.352333,-0.506624,0.253803,-1.73534,1.11616,-0.519054,1.12071,0.575813,1.53591,1.64299,0.47009,1.12813,0.778423,-0.207993,-0.0576946,-1.88899,1.87515,0.586721,0.266451,-0.0781137,-0.142003,-0.352333,-0.506624,0.253803,-1.73534,1.11616,-0.519054,1.12071,0.575813,-2.6833,-94.7144
