# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/nydm5t31.json
# init = 2 (Default)
# random
#   seed = 14776
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_538uozoqr/poisson_5-20250829005551_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-552.145,0.977487,0.16901,5,31,0,601.064,0.192061,0.776265,-0.534918,0.248678,0.257789,-0.433574,-0.436044,0.280167,-0.199284,-0.524566,-0.303793,0.808796,0.0549916,-0.315557,-0.582454,0.578961,-0.124393,-0.630771,-0.0410233,0.301822,-0.751597,-0.514506,0.468348,-0.0928295,-0.108819,0.562431,-0.0751877,0.194296,0.504445,0.267486,0.335314,0.531047,0.265261,-0.458412,-0.166636,-0.68877,-0.545109,0.961216,0.0771341,0.615288,0.363806,0.052766,0.188339,0.357813,0.113769,0.0236717,-0.0614238,0.269142,-0.791232,0.271843,0.141747,0.642986,0.387961,-0.380533,0.469918,0.0236336,0.37671,-0.126167,0.181714,0.0261465,-0.342403,-0.221926,0.185953,0.0347115,0.375324,-0.319615,-0.237961,-0.784254,-0.326448,0.342509,-0.582585,0.334338,-0.180021,0.242536,-0.213799,-0.179324,0.135583,-0.0336626,0.192061,0.776265,-0.534918,0.248678,0.257789,-0.433574,-0.436044,0.280167,-0.199284,-0.524566,-0.303793,0.808796,0.0549916,-0.315557,-0.582454,0.578961,-0.124393,-0.630771,-0.0410233,0.928669,0.301822,-0.751597,-0.514506,0.468348,-0.0928295,-0.108819,0.562431,-0.0751877,0.194296,0.504445,0.267486,0.335314,0.531047,0.265261,-0.458412,-0.166636,-0.68877,-0.545109,0.961216,-0.989799,-545.844
-551.66,0.995532,0.16901,5,31,0,594.814,0.252693,0.463206,-0.137844,-0.0222563,-0.117472,-0.234701,-0.474055,0.671727,-0.157733,-0.330053,-0.25905,0.456509,0.518042,-0.0707025,-0.807963,0.0961274,-0.226873,-0.417109,-0.064466,0.437868,0.046399,-0.606923,0.32835,-0.309253,-0.268841,0.332939,0.01557,0.792977,0.259378,-0.200156,0.525284,0.160573,-0.152901,-0.608109,-0.151273,-1.20031,0.151738,0.785691,0.366304,0.455409,0.436285,0.143361,-0.245117,0.766017,0.179397,0.386649,0.284096,0.1922,-0.797313,0.38748,-0.0162088,0.229621,0.656861,0.141934,0.106694,-0.0261559,0.461683,0.585465,0.130808,0.0670964,0.0456576,-0.137121,-0.0117139,-0.54263,-0.139174,-0.0391651,-0.0668341,-0.595938,-0.234156,0.225752,-0.761716,0.101507,-0.156853,0.0549067,-0.272533,-0.0356935,-0.108791,0.437225,0.252693,0.463206,-0.137844,-0.0222563,-0.117472,-0.234701,-0.474055,0.671727,-0.157733,-0.330053,-0.25905,0.456509,0.518042,-0.0707025,-0.807963,0.0961274,-0.226873,-0.417109,-0.064466,0.861973,0.437868,0.046399,-0.606923,0.32835,-0.309253,-0.268841,0.332939,0.01557,0.792977,0.259378,-0.200156,0.525284,0.160573,-0.152901,-0.608109,-0.151273,-1.20031,0.151738,0.785691,-0.338998,-545.571
-553.938,0.950324,0.16901,5,31,0,586.747,0.388287,0.545822,-0.0420819,-0.0399385,-0.229879,-0.106535,0.0596957,0.252449,-0.220494,0.0128292,0.0707944,0.394651,0.267577,0.00621484,-1.1201,0.00225761,-0.27881,-0.38469,-0.00773372,0.425535,-0.220791,-0.455237,0.54249,-0.282154,-0.456595,0.239281,0.312434,0.64369,0.356505,-0.652193,0.597246,0.523993,0.0230588,-0.582106,0.249287,-0.893204,-0.131852,0.963607,0.560683,0.622933,0.411646,0.148061,-0.570004,0.596912,0.337071,0.700125,-0.153064,0.25649,-0.856951,0.268787,-0.0300357,0.358897,0.407911,0.266898,-0.0684447,-0.0925153,0.259172,0.14643,-0.123471,-0.325731,-0.216723,0.526269,-0.431615,-0.455754,-0.583353,-0.286146,-0.348603,-0.925696,-0.584021,0.239688,-0.846076,0.416955,-0.154046,-0.0285067,-0.65499,-0.285101,-0.626534,0.506352,0.388287,0.545822,-0.0420819,-0.0399385,-0.229879,-0.106535,0.0596957,0.252449,-0.220494,0.0128292,0.0707944,0.394651,0.267577,0.00621484,-1.1201,0.00225761,-0.27881,-0.38469,-0.00773372,0.42968,0.425535,-0.220791,-0.455237,0.54249,-0.282154,-0.456595,0.239281,0.312434,0.64369,0.356505,-0.652193,0.597246,0.523993,0.0230588,-0.582106,0.249287,-0.893204,-0.131852,0.963607,-1.20299,-546.179
-553.213,0.984752,0.16901,5,31,0,599.08,-0.0588792,0.540763,-0.523494,0.338722,0.285189,-0.181611,0.24823,-0.27121,0.14494,-0.219232,0.0224191,0.279491,-0.19648,-0.070985,-0.219754,0.477709,-0.193261,-0.408189,-0.19868,-0.23935,-0.161066,0.666382,-0.0554582,0.435121,0.232753,0.152121,-0.0136244,0.0644823,0.339952,0.426265,-0.550251,0.248332,-0.0845136,-0.248327,-0.764138,-0.201022,-0.486213,0.284082,0.229509,0.537894,0.525546,0.717543,0.212303,0.342983,-0.044704,0.0928557,0.350739,-0.286974,0.0840993,0.0552618,-0.0838537,0.386911,0.620674,-0.223013,0.237466,0.438954,0.669749,-0.125549,1.02017,0.434802,-0.109857,-0.820991,0.477197,0.314797,0.213016,0.131152,0.0730977,-0.143097,0.307484,-0.211656,0.00902526,-0.561822,0.0785945,0.114651,0.2298,0.129411,0.102008,0.283262,-0.0588792,0.540763,-0.523494,0.338722,0.285189,-0.181611,0.24823,-0.27121,0.14494,-0.219232,0.0224191,0.279491,-0.19648,-0.070985,-0.219754,0.477709,-0.193261,-0.408189,-0.19868,0.204312,-0.23935,-0.161066,0.666382,-0.0554582,0.435121,0.232753,0.152121,-0.0136244,0.0644823,0.339952,0.426265,-0.550251,0.248332,-0.0845136,-0.248327,-0.764138,-0.201022,-0.486213,0.284082,-0.0455277,-548.257
-551.847,0.950508,0.16901,5,31,0,589.233,-0.316011,0.58903,-0.23804,0.234337,0.327686,-0.363039,-0.00494673,-0.233404,0.105952,-0.146744,0.0948619,0.198514,-0.201659,-0.028482,-0.640882,0.3427,0.416575,-0.247794,-0.346901,-0.101193,-0.324927,0.663592,0.0614546,-0.231479,0.106068,0.212157,0.0310523,0.108516,-0.118586,0.1113,-0.310762,0.131354,-0.12847,0.122541,-0.206234,-0.0807403,0.170643,0.302761,0.438431,0.736181,0.198964,0.264504,0.0332226,0.438879,-0.100523,-0.0710844,0.0567358,0.0164615,0.128688,0.400109,-0.0670825,0.338415,0.941676,-0.308946,0.587184,0.0748852,0.597146,-0.25002,0.602206,0.147971,0.203638,-0.439156,0.484528,0.250708,-0.063893,0.396348,-0.0174931,0.0822818,-0.158722,0.146478,-0.181535,-0.343451,0.143701,0.0425712,0.322514,0.18793,-0.305806,0.282742,-0.316011,0.58903,-0.23804,0.234337,0.327686,-0.363039,-0.00494673,-0.233404,0.105952,-0.146744,0.0948619,0.198514,-0.201659,-0.028482,-0.640882,0.3427,0.416575,-0.247794,-0.346901,0.458246,-0.101193,-0.324927,0.663592,0.0614546,-0.231479,0.106068,0.212157,0.0310523,0.108516,-0.118586,0.1113,-0.310762,0.131354,-0.12847,0.122541,-0.206234,-0.0807403,0.170643,0.302761,-0.519049,-548.045
-556.411,0.98312,0.16901,5,31,0,593.817,0.358912,0.795142,-1.19806,0.155086,0.128719,0.147738,0.0277119,-0.268414,0.171562,0.0489868,-0.393596,-0.199849,0.515123,-0.0895051,-0.496717,0.515558,0.154038,-0.504977,-0.464593,0.228256,-0.242075,0.591289,0.277849,-0.0109365,0.181211,-0.167917,0.318961,0.186296,0.183846,-0.227675,-0.551645,0.196633,-0.277043,-0.246534,-0.161316,-0.25807,0.0829103,0.264765,0.728615,0.581249,-0.202359,0.0347921,0.0412573,0.152146,0.120969,0.287254,-0.336595,0.0690195,0.136438,0.0679618,0.708573,0.60374,0.537265,-0.34598,0.355464,-0.0266932,0.512168,0.0713683,0.411756,0.186915,-0.144498,-0.464414,0.495099,0.0982963,0.0689308,0.168775,-0.154085,-0.2346,0.0215879,-0.423533,-0.650353,-0.0991436,0.382044,0.188059,-0.375836,-0.332986,0.142213,0.671347,0.358912,0.795142,-1.19806,0.155086,0.128719,0.147738,0.0277119,-0.268414,0.171562,0.0489868,-0.393596,-0.199849,0.515123,-0.0895051,-0.496717,0.515558,0.154038,-0.504977,-0.464593,0.597138,0.228256,-0.242075,0.591289,0.277849,-0.0109365,0.181211,-0.167917,0.318961,0.186296,0.183846,-0.227675,-0.551645,0.196633,-0.277043,-0.246534,-0.161316,-0.25807,0.0829103,0.264765,-0.368807,-551.172
-548.582,0.998965,0.16901,5,31,0,589.734,0.262748,0.501435,0.3609,0.189039,-0.115399,-0.348871,0.342844,-0.153301,0.160388,-0.145445,0.154355,0.621854,-0.287451,-0.157152,-1.08197,-0.186907,-0.345828,-0.396112,0.456824,0.683152,-0.538516,-0.233898,0.167472,0.450175,-0.491313,-0.179421,0.106849,0.649773,0.325753,0.37227,0.459938,0.309396,-0.283296,-0.292127,-0.352575,-1.24596,-0.196617,0.945608,-0.127854,0.594762,0.619952,0.456529,-0.506458,0.164457,0.310203,0.332103,0.101437,0.0503542,-0.595192,0.10488,-0.07239,0.52209,0.0892242,-0.546618,-0.0216695,0.221225,0.511212,0.0699556,0.0384713,0.148578,-0.211308,-0.056276,-0.0763747,-0.184117,-0.0254787,-0.241096,-0.433124,-0.664556,0.0727151,0.699004,-0.265926,0.38837,-0.62154,0.0528392,-0.430227,-0.341428,-0.282805,0.342469,0.262748,0.501435,0.3609,0.189039,-0.115399,-0.348871,0.342844,-0.153301,0.160388,-0.145445,0.154355,0.621854,-0.287451,-0.157152,-1.08197,-0.186907,-0.345828,-0.396112,0.456824,0.168056,0.683152,-0.538516,-0.233898,0.167472,0.450175,-0.491313,-0.179421,0.106849,0.649773,0.325753,0.37227,0.459938,0.309396,-0.283296,-0.292127,-0.352575,-1.24596,-0.196617,0.945608,-0.656665,-541.968
-555.829,0.943693,0.16901,5,31,0,591.54,-0.203144,0.776029,-0.76211,0.377799,0.293273,-0.915274,0.435422,-0.191543,-0.10945,0.104355,0.182273,0.208442,0.0211059,0.257378,-0.794708,0.275084,0.0917053,-0.307509,-0.465618,0.310769,0.0299188,0.409804,0.0718672,-0.147633,0.843086,-0.027922,-0.0590651,0.203124,0.963567,-0.284237,-0.329144,-0.0157126,-0.0803778,-0.45829,-0.542848,-0.669573,-0.0492037,0.22702,0.444069,0.109866,0.349887,0.156789,0.123282,0.378403,0.355502,-0.0281006,-0.193688,-0.240863,-0.492185,-0.0887152,0.148525,0.347584,0.697069,-0.0281329,0.236908,0.394597,0.60235,-0.107507,0.559654,-0.198307,0.0150533,-0.0833334,-0.146975,0.686669,0.279775,-0.508578,0.0490075,-1.31973,0.0399601,-0.558077,-0.712533,-0.117528,-0.089059,0.551787,-0.0165872,-0.706712,-0.126163,0.173831,-0.203144,0.776029,-0.76211,0.377799,0.293273,-0.915274,0.435422,-0.191543,-0.10945,0.104355,0.182273,0.208442,0.0211059,0.257378,-0.794708,0.275084,0.0917053,-0.307509,-0.465618,0.72649,0.310769,0.0299188,0.409804,0.0718672,-0.147633,0.843086,-0.027922,-0.0590651,0.203124,0.963567,-0.284237,-0.329144,-0.0157126,-0.0803778,-0.45829,-0.542848,-0.669573,-0.0492037,0.22702,-0.39515,-548.969
-566.232,0.936527,0.16901,5,31,0,608.955,0.355805,0.392415,0.285633,0.075005,-0.718342,0.465829,0.251526,0.442706,0.489088,-0.259736,-0.193723,-0.0597421,-0.0358085,-0.495077,-0.207171,0.238624,-0.613121,-0.92589,0.327715,-0.153591,-0.66666,-0.17152,0.543034,0.401953,-0.917149,0.624014,0.273815,0.355978,0.13282,0.279331,0.160246,0.500988,0.0675921,-0.0755878,0.0708491,-1.07361,-0.0892063,0.641279,0.306227,1.02555,-0.0793362,0.140056,-0.742058,0.539137,-0.190418,0.535438,0.0602788,0.17349,0.0770336,-0.142249,0.00111029,0.628098,0.0612391,0.0562108,0.00760036,-0.136535,0.273694,-0.566343,0.417653,0.289047,-0.531304,-0.270188,0.0951367,-0.55942,-0.800529,-0.04025,-0.105857,-0.259353,-0.125073,-0.0598455,-0.116165,0.574644,-0.104572,-0.624473,-0.42953,0.331572,-0.170877,-0.155456,0.355805,0.392415,0.285633,0.075005,-0.718342,0.465829,0.251526,0.442706,0.489088,-0.259736,-0.193723,-0.0597421,-0.0358085,-0.495077,-0.207171,0.238624,-0.613121,-0.92589,0.327715,0.184266,-0.153591,-0.66666,-0.17152,0.543034,0.401953,-0.917149,0.624014,0.273815,0.355978,0.13282,0.279331,0.160246,0.500988,0.0675921,-0.0755878,0.0708491,-1.07361,-0.0892063,0.641279,-0.904574,-559.372
-565.138,0.977946,0.16901,5,31,0,613.937,0.0842294,0.792874,-0.904681,-0.217232,0.615656,-0.902115,0.492239,-0.181607,-0.158945,0.318832,0.500529,0.49983,0.273717,0.0762645,-0.988594,0.51359,-0.336679,-0.482875,-0.100862,0.411856,0.239405,0.590168,0.0291883,0.167244,0.691731,-0.0688652,-0.235923,0.412825,0.574751,-0.307678,0.00985453,-0.244363,-0.492995,-0.86736,-0.778962,-0.494398,0.0254607,0.709977,0.135099,-0.0261438,0.513666,0.68075,-0.138743,0.367421,0.0513709,0.206205,0.0627731,-0.247078,-0.457256,0.0117485,0.508122,0.200643,0.987238,-0.223367,-0.0372933,0.147826,0.598788,0.238175,0.50999,-0.316642,0.090662,-0.0409205,0.276814,0.00700596,0.591343,-0.398453,0.0319889,-0.908678,-0.493226,0.195186,-0.666891,-0.608412,0.192772,0.672486,-0.0965042,-0.348166,-0.190064,0.850495,0.0842294,0.792874,-0.904681,-0.217232,0.615656,-0.902115,0.492239,-0.181607,-0.158945,0.318832,0.500529,0.49983,0.273717,0.0762645,-0.988594,0.51359,-0.336679,-0.482875,-0.100862,0.105829,0.411856,0.239405,0.590168,0.0291883,0.167244,0.691731,-0.0688652,-0.235923,0.412825,0.574751,-0.307678,0.00985453,-0.244363,-0.492995,-0.86736,-0.778962,-0.494398,0.0254607,0.709977,-0.371918,-556.806
-564.934,0.975659,0.16901,5,31,0,616.464,0.208269,0.295803,0.207694,0.238569,-0.732419,0.344763,0.0970236,0.408223,0.296108,-0.232273,-0.242559,0.251113,-0.392598,-0.162917,-0.599049,0.2815,-0.573452,-0.357976,0.456647,0.314792,-0.646947,-0.597056,0.626459,0.154129,-0.801205,-0.0868254,-0.0478515,0.481709,-0.0180462,0.478259,-0.379385,0.834352,0.567212,0.43556,0.182086,-0.447105,-0.437406,0.943039,0.483993,1.09287,-0.0303056,0.293554,-0.234878,0.574558,0.193989,0.153906,0.114977,0.154745,-0.236876,0.0876675,-0.139902,0.912766,0.235098,0.184853,-0.0431324,0.00134012,0.46174,-0.336404,0.152257,0.182668,-0.548677,-0.338799,-0.121111,0.0526001,-0.952309,0.165088,-0.0789202,-0.941526,0.158311,-0.0440062,-0.339146,0.133053,-0.208726,-0.714237,-0.471534,0.129281,-0.418837,-0.00643541,0.208269,0.295803,0.207694,0.238569,-0.732419,0.344763,0.0970236,0.408223,0.296108,-0.232273,-0.242559,0.251113,-0.392598,-0.162917,-0.599049,0.2815,-0.573452,-0.357976,0.456647,0.207532,0.314792,-0.646947,-0.597056,0.626459,0.154129,-0.801205,-0.0868254,-0.0478515,0.481709,-0.0180462,0.478259,-0.379385,0.834352,0.567212,0.43556,0.182086,-0.447105,-0.437406,0.943039,-1.55577,-557.706
-567.288,0.976598,0.16901,5,31,0,612.159,-0.146828,0.787626,0.114756,0.22407,0.0387597,-0.417484,0.324401,0.0830114,-0.0287243,0.237909,-0.293188,0.3182,0.281142,-0.851431,-0.552874,0.248296,-0.180047,-1.02185,0.550648,0.504078,-0.428299,-0.032804,-0.0230267,0.174537,0.146464,-0.161261,0.0257822,-0.0856881,0.56677,-0.0779306,0.075231,-0.0922359,0.314717,-0.761164,0.0182049,-0.0211616,-0.406732,0.223761,0.505215,0.617089,0.895399,0.671799,0.0143341,0.138073,-0.356567,-0.345148,-0.0161828,0.339635,0.431366,0.0742036,-0.329384,0.602018,0.44508,-0.196959,0.274296,-0.707504,0.368542,-0.383083,0.736705,0.168227,0.0318368,-0.0528334,-0.595663,0.562443,-0.543648,-0.21392,-0.137695,-0.499784,-0.488199,0.513652,-0.325803,-0.141414,-0.29221,0.0594254,-0.0132346,-0.437261,0.322423,0.199471,-0.146828,0.787626,0.114756,0.22407,0.0387597,-0.417484,0.324401,0.0830114,-0.0287243,0.237909,-0.293188,0.3182,0.281142,-0.851431,-0.552874,0.248296,-0.180047,-1.02185,0.550648,0.28361,0.504078,-0.428299,-0.032804,-0.0230267,0.174537,0.146464,-0.161261,0.0257822,-0.0856881,0.56677,-0.0779306,0.075231,-0.0922359,0.314717,-0.761164,0.0182049,-0.0211616,-0.406732,0.223761,0.0407583,-561.045
-560.071,0.996832,0.16901,5,31,0,609.509,0.150469,0.333176,-0.629441,0.181626,-0.396979,-0.0649188,-0.116732,0.0676827,0.535107,0.245029,-0.129596,0.270441,-0.21369,0.264067,-0.844118,0.234496,-0.431087,0.155592,-0.113274,-0.0311362,0.342815,-0.0704277,0.420246,0.472136,-0.137223,0.440175,0.485735,0.252368,-0.0270608,0.0140504,-0.254387,0.564096,-1.06002,-0.0443784,-0.544891,-1.24724,0.161449,0.89085,0.425453,0.791281,-0.242975,-0.253228,-0.388299,0.634937,0.132921,0.126772,0.0555973,-0.199659,-0.581037,0.0729939,0.124984,0.710286,0.501737,0.436721,-0.143387,0.598612,0.396472,-0.141183,0.167443,0.338332,-0.811163,0.236454,-0.0896209,-0.561911,-0.361761,-0.18831,0.279726,-0.602809,-0.145953,-0.743227,-0.658014,0.435988,-0.713295,-0.24188,-0.403769,0.162403,-0.139268,0.331529,0.150469,0.333176,-0.629441,0.181626,-0.396979,-0.0649188,-0.116732,0.0676827,0.535107,0.245029,-0.129596,0.270441,-0.21369,0.264067,-0.844118,0.234496,-0.431087,0.155592,-0.113274,0.502151,-0.0311362,0.342815,-0.0704277,0.420246,0.472136,-0.137223,0.440175,0.485735,0.252368,-0.0270608,0.0140504,-0.254387,0.564096,-1.06002,-0.0443784,-0.544891,-1.24724,0.161449,0.89085,-0.627152,-552.674
-561.922,0.881011,0.16901,5,31,0,612.574,0.205654,0.592464,-1.1278,-0.111893,0.180877,-0.463819,0.0773659,0.153115,0.116473,0.207626,-0.69036,0.102382,0.448818,-0.0703309,-0.0736255,0.514251,-0.229081,-0.314489,-0.260957,0.564087,0.0490838,-0.161451,-0.254844,0.407853,-0.311259,1.08312,0.221215,0.107557,0.168532,0.231952,-0.0189608,-0.0454635,-0.983035,-0.0128204,0.158117,-1.42821,0.389469,0.620033,0.276107,0.530496,0.21879,-0.132622,0.0613506,0.444169,0.236324,0.232552,-0.117448,0.136873,-0.51635,0.223505,0.0913945,0.746436,0.908748,0.321855,0.220498,-0.0143999,0.407305,-0.0730506,0.106526,0.220859,-0.652018,-0.0882056,-0.269464,-0.353127,0.139321,-0.0619327,-0.0317103,-0.866592,-0.0337617,0.373499,-0.408868,0.319933,-0.292601,-0.0383307,-0.559187,-0.317265,-0.422374,0.190137,0.205654,0.592464,-1.1278,-0.111893,0.180877,-0.463819,0.0773659,0.153115,0.116473,0.207626,-0.69036,0.102382,0.448818,-0.0703309,-0.0736255,0.514251,-0.229081,-0.314489,-0.260957,0.74333,0.564087,0.0490838,-0.161451,-0.254844,0.407853,-0.311259,1.08312,0.221215,0.107557,0.168532,0.231952,-0.0189608,-0.0454635,-0.983035,-0.0128204,0.158117,-1.42821,0.389469,0.620033,-0.784968,-554.85
-558.092,0.990166,0.16901,5,31,0,602.287,0.0991659,0.389155,0.152354,0.235886,-0.131878,0.175617,0.52881,-0.0771158,0.0510075,-0.304681,0.403844,0.347148,-0.259216,0.0822899,-0.875177,0.0616336,-1.15236,-0.268809,0.258746,0.630409,-0.431844,0.0570182,0.742543,-0.228841,0.139685,-0.606997,-0.17135,0.528527,0.737146,0.000110875,-0.13353,0.22714,0.0975365,-0.412612,-0.533078,0.0645413,-0.632472,0.578802,0.125459,1.02513,0.461598,0.670481,-0.222098,0.600158,0.20686,0.517849,0.443596,-0.354614,0.321007,0.245617,0.564828,0.480284,0.460556,-0.310397,-0.344194,0.0757144,0.64855,0.123797,0.458182,-0.43552,-0.373636,0.171698,0.332223,-0.202549,0.00958586,-0.422823,0.376961,-0.173909,-0.138226,-0.836264,-0.388061,0.118492,0.315449,0.687803,-0.588908,-0.221085,-0.266891,0.463633,0.0991659,0.389155,0.152354,0.235886,-0.131878,0.175617,0.52881,-0.0771158,0.0510075,-0.304681,0.403844,0.347148,-0.259216,0.0822899,-0.875177,0.0616336,-1.15236,-0.268809,0.258746,0.283582,0.630409,-0.431844,0.0570182,0.742543,-0.228841,0.139685,-0.606997,-0.17135,0.528527,0.737146,0.000110875,-0.13353,0.22714,0.0975365,-0.412612,-0.533078,0.0645413,-0.632472,0.578802,-0.652737,-550.826
-562.649,0.812935,0.16901,5,31,0,600.05,0.187795,0.717295,-0.970791,0.157987,0.0906176,-0.699705,0.0224502,0.175488,-0.243572,0.183081,-0.240772,0.403215,0.155557,-0.207603,-0.863828,0.616213,0.352428,-0.754996,0.0431126,-0.172387,-0.252545,0.378889,-0.154768,0.706361,-0.3972,0.532733,0.170349,0.384731,-0.159774,-0.0477201,0.18091,0.304227,-0.304335,-0.518136,0.116839,-1.25573,0.359666,1.01043,0.62189,0.360801,0.0883072,-0.150035,-0.0939257,0.444036,-0.0532783,0.202339,-0.36866,0.314195,-0.838893,-0.201196,-0.298859,0.408397,0.673752,0.193901,0.412809,0.100435,0.261013,-0.135052,0.29924,0.206437,-0.188386,-0.529835,-0.278383,0.289985,-0.276643,0.309965,-0.97484,-1.32096,-0.111529,0.633834,-0.482995,0.00322546,-0.42468,-0.586973,0.0156432,-0.0441608,-0.300896,0.33224,0.187795,0.717295,-0.970791,0.157987,0.0906176,-0.699705,0.0224502,0.175488,-0.243572,0.183081,-0.240772,0.403215,0.155557,-0.207603,-0.863828,0.616213,0.352428,-0.754996,0.0431126,0.876028,-0.172387,-0.252545,0.378889,-0.154768,0.706361,-0.3972,0.532733,0.170349,0.384731,-0.159774,-0.0477201,0.18091,0.304227,-0.304335,-0.518136,0.116839,-1.25573,0.359666,1.01043,-0.882538,-554.386
-550.98,0.935451,0.16901,5,31,0,595.816,0.158947,0.318149,-0.158423,-0.07548,-0.121078,0.0610921,0.314703,0.172209,0.200102,-0.0293173,0.287036,0.236704,-0.0298273,0.0630537,-0.613348,0.0667558,-0.772067,-0.556794,0.226808,0.0803452,-0.264015,0.0451222,0.236636,-0.0806992,0.334268,-0.285908,0.493393,-0.145068,0.844866,0.258429,-0.118772,0.477033,-0.0208146,-1.27126,-0.182006,-0.117766,-0.353664,0.57517,0.22525,0.450253,-0.0780903,0.714022,-0.320562,0.34814,0.21959,0.644966,0.36871,-0.0409063,0.306295,0.486562,0.562967,0.679866,0.276408,-0.0476775,-0.1295,-0.0312606,0.873863,0.142214,0.48947,0.0289321,-0.158952,0.472501,0.155896,-0.153873,-0.170961,-0.465657,0.286893,-0.243916,0.339018,-0.712354,-0.529664,-0.273854,0.347298,0.456751,-0.517736,0.0192682,-0.325,0.230043,0.158947,0.318149,-0.158423,-0.07548,-0.121078,0.0610921,0.314703,0.172209,0.200102,-0.0293173,0.287036,0.236704,-0.0298273,0.0630537,-0.613348,0.0667558,-0.772067,-0.556794,0.226808,0.250774,0.0803452,-0.264015,0.0451222,0.236636,-0.0806992,0.334268,-0.285908,0.493393,-0.145068,0.844866,0.258429,-0.118772,0.477033,-0.0208146,-1.27126,-0.182006,-0.117766,-0.353664,0.57517,-0.505285,-545.075
