# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/nydm5t31.json
# init = 2 (Default)
# random
#   seed = 14776
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_538uozoqr/poisson_5-20250829005551_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-553.476,0.997177,0.159518,5,31,0,590.094,-0.214576,0.609744,-0.474011,0.320057,-0.223192,-0.342356,0.797011,0.311081,-0.30928,-0.155803,-0.405467,0.836884,-0.160492,-0.304043,-0.59485,0.459615,-0.130615,-0.444687,0.199995,0.183252,-0.405225,-0.44642,0.154666,0.13664,-0.447325,0.52747,0.199533,0.373062,0.540266,-0.412656,-0.161353,0.222986,-0.359568,-0.497642,0.0835555,0.266729,-0.0168118,0.654853,0.625748,0.640814,0.108146,0.343713,0.0957842,0.538878,0.109519,0.0374446,-0.673,-0.147816,-0.505464,0.517222,-0.131711,0.119418,0.715819,-0.471016,0.207927,0.400671,0.853124,-0.187132,0.574235,0.0502335,0.106664,-0.725036,0.152118,0.190702,0.373297,-0.580387,0.0997925,-0.636485,-0.0412606,0.311953,-0.37158,-0.267888,0.0897386,0.178004,-0.547307,-0.275049,0.241453,0.287448,-0.214576,0.609744,-0.474011,0.320057,-0.223192,-0.342356,0.797011,0.311081,-0.30928,-0.155803,-0.405467,0.836884,-0.160492,-0.304043,-0.59485,0.459615,-0.130615,-0.444687,0.199995,0.224986,0.183252,-0.405225,-0.44642,0.154666,0.13664,-0.447325,0.52747,0.199533,0.373062,0.540266,-0.412656,-0.161353,0.222986,-0.359568,-0.497642,0.0835555,0.266729,-0.0168118,0.654853,-0.596012,-547.103
-544.067,0.999785,0.159518,5,31,0,580.924,0.407142,0.00581908,-0.216481,0.353971,0.144827,-0.173085,0.12773,-0.153201,0.179975,-0.2253,0.272538,-0.172413,0.260174,-0.0494989,-0.647588,0.0618488,-0.478599,-0.493983,0.174598,0.304726,-0.55932,0.198029,0.314948,0.0350997,0.448851,0.0654528,-0.11497,0.365153,0.295185,0.452675,-0.168856,0.00856932,0.213767,0.0805868,-0.618388,-1.05609,-0.337855,0.727144,0.252143,0.413156,0.611977,0.150285,-0.108033,0.242219,0.371297,0.250213,0.196424,0.232494,-0.605189,-0.0363251,0.735559,0.677217,0.602573,-0.0920988,-0.123767,-0.0999491,0.488153,0.506235,0.507395,-0.232522,0.0327408,0.0635085,0.489637,0.386771,-0.366594,0.0888447,-0.0950134,-0.653076,0.0699277,0.0410419,-0.470241,0.539581,-0.17638,0.241359,-0.559425,0.375325,-0.0648752,0.274739,0.407142,0.00581908,-0.216481,0.353971,0.144827,-0.173085,0.12773,-0.153201,0.179975,-0.2253,0.272538,-0.172413,0.260174,-0.0494989,-0.647588,0.0618488,-0.478599,-0.493983,0.174598,0.621525,0.304726,-0.55932,0.198029,0.314948,0.0350997,0.448851,0.0654528,-0.11497,0.365153,0.295185,0.452675,-0.168856,0.00856932,0.213767,0.0805868,-0.618388,-1.05609,-0.337855,0.727144,-0.654711,-538.715
-551.476,0.886339,0.159518,5,31,0,584.99,-0.0897255,1.06381,-0.780796,-0.127963,-0.302133,-0.327276,0.431103,0.452567,-0.264756,0.25572,-0.102889,0.720622,0.03199,-0.0986744,-1.08148,0.409964,0.0388043,-0.464714,0.0780665,0.291487,-0.0394372,0.0232841,0.253505,0.117875,-0.814246,0.202134,0.351012,0.203787,0.471355,-0.407276,-0.120762,0.5709,-0.589305,-0.907802,-0.156386,0.0540606,0.11081,0.700136,0.410591,0.76918,-0.0333163,0.239405,-0.299546,0.58512,-0.135022,0.384325,-0.158068,-0.499428,0.100779,0.127311,-0.22222,0.207947,0.207717,-0.0138374,0.333108,0.242678,0.319983,-0.62047,0.141275,-0.0165161,-0.455821,-0.458865,-0.248631,-0.0407484,0.0928916,-0.429842,-0.151795,-0.799752,-0.233522,0.228722,-0.33244,-0.272365,0.24872,0.105272,-0.0443543,-0.801658,-0.45803,0.368604,-0.0897255,1.06381,-0.780796,-0.127963,-0.302133,-0.327276,0.431103,0.452567,-0.264756,0.25572,-0.102889,0.720622,0.03199,-0.0986744,-1.08148,0.409964,0.0388043,-0.464714,0.0780665,0.157754,0.291487,-0.0394372,0.0232841,0.253505,0.117875,-0.814246,0.202134,0.351012,0.203787,0.471355,-0.407276,-0.120762,0.5709,-0.589305,-0.907802,-0.156386,0.0540606,0.11081,0.700136,-0.315131,-544.836
-550.879,0.971711,0.159518,5,31,0,605.201,0.162891,0.0231076,-0.129764,0.410362,0.198814,0.0741899,-0.186822,-0.283539,0.0910823,-0.160441,0.242985,-0.271687,0.182755,-0.149662,-0.335622,0.13458,-0.337833,-0.386317,0.165123,0.237024,-0.583161,0.0969161,0.170398,0.321443,0.766436,0.293461,-0.206624,0.567485,0.409221,0.274502,-0.451102,0.00232785,0.282948,0.161833,-0.320037,-0.968689,-0.805975,0.511354,0.375751,0.575513,0.594258,0.505775,-0.355244,0.248123,0.218078,0.423511,0.223066,0.408659,-0.376383,0.0612257,0.353521,0.650895,0.731979,-0.250647,-0.234155,0.0619204,0.602242,0.549014,0.615043,-0.0256876,-0.0248509,0.295638,0.450602,0.186536,-0.274935,0.0576154,-0.00350824,-0.494137,0.175536,-0.174119,-0.751886,0.52364,-0.23883,-0.178662,-0.597909,0.0368738,0.0415633,-0.119961,0.162891,0.0231076,-0.129764,0.410362,0.198814,0.0741899,-0.186822,-0.283539,0.0910823,-0.160441,0.242985,-0.271687,0.182755,-0.149662,-0.335622,0.13458,-0.337833,-0.386317,0.165123,0.555799,0.237024,-0.583161,0.0969161,0.170398,0.321443,0.766436,0.293461,-0.206624,0.567485,0.409221,0.274502,-0.451102,0.00232785,0.282948,0.161833,-0.320037,-0.968689,-0.805975,0.511354,-0.759761,-545.27
-542.451,0.963343,0.159518,5,31,0,577.616,0.307051,0.324277,-0.266821,-0.0864322,-0.0399278,-0.236935,0.393718,0.432927,0.214251,-0.0842105,-0.277811,0.360907,-0.403948,-0.525933,-0.326123,0.31479,0.0272838,-0.31358,0.0637542,0.294836,-0.284488,0.159135,0.358641,0.1623,-0.50254,0.0341879,-0.0509666,0.151722,0.281584,-0.792966,0.0858184,0.538597,0.133307,-0.523008,-0.319204,-0.261418,0.0988048,0.822084,0.430195,0.693899,-0.115471,0.539702,-0.706413,0.741639,0.100347,0.525498,0.105475,-0.405414,-0.423135,-0.353401,0.457988,0.798832,0.404243,-0.290678,0.061942,0.44976,0.756294,0.030109,0.288427,0.287601,-0.136293,-0.195862,-0.119515,0.116708,-0.332866,0.0661453,-0.0594802,-0.839738,-0.0831038,0.38384,-0.152446,0.23515,-0.144849,0.374509,-0.880776,-0.402573,-0.216532,0.252358,0.307051,0.324277,-0.266821,-0.0864322,-0.0399278,-0.236935,0.393718,0.432927,0.214251,-0.0842105,-0.277811,0.360907,-0.403948,-0.525933,-0.326123,0.31479,0.0272838,-0.31358,0.0637542,0.122764,0.294836,-0.284488,0.159135,0.358641,0.1623,-0.50254,0.0341879,-0.0509666,0.151722,0.281584,-0.792966,0.0858184,0.538597,0.133307,-0.523008,-0.319204,-0.261418,0.0988048,0.822084,-0.386427,-536.629
-547.363,0.967083,0.159518,5,31,0,583.139,-0.0443281,0.809364,-0.181339,0.240847,0.123149,-0.00335963,-0.025459,-0.473639,-0.839998,0.176484,0.298081,0.316744,0.391848,0.447592,-0.966941,0.404988,-0.324357,-0.687786,0.12269,0.290337,-0.226714,0.200623,0.251414,0.421437,0.235825,0.428644,0.278953,0.493748,0.508288,0.507959,-0.234327,0.0726276,-0.279722,-0.406543,-0.0177508,-1.27475,-0.455114,0.444625,0.290947,0.58837,-0.263787,0.13716,0.13707,0.0309401,0.343114,0.0367847,-0.0501918,0.289988,-0.333044,0.443823,-0.150424,0.316164,0.513473,-0.0530027,-0.302999,-0.225215,0.131499,-0.0130603,0.468039,-0.1246,-0.15449,-0.193711,0.00512486,-0.0108988,0.0276677,-0.126254,-0.255359,-0.607301,-0.0427957,-0.365159,-0.586424,-0.105979,-0.073792,-0.255214,-0.162298,0.330202,-0.195023,0.441481,-0.0443281,0.809364,-0.181339,0.240847,0.123149,-0.00335963,-0.025459,-0.473639,-0.839998,0.176484,0.298081,0.316744,0.391848,0.447592,-0.966941,0.404988,-0.324357,-0.687786,0.12269,0.215419,0.290337,-0.226714,0.200623,0.251414,0.421437,0.235825,0.428644,0.278953,0.493748,0.508288,0.507959,-0.234327,0.0726276,-0.279722,-0.406543,-0.0177508,-1.27475,-0.455114,0.444625,-1.23956,-541.831
-551.945,0.959976,0.159518,5,31,0,601.184,0.179383,0.832038,-0.53562,0.27867,0.139555,0.189376,-0.000330773,-0.213743,-0.89922,0.116362,0.14665,0.10323,0.4792,0.260099,-0.681543,0.323971,-0.71973,-0.393706,-0.173353,0.19223,-0.478258,0.185322,0.359623,0.543386,0.190708,0.396782,0.295109,0.356554,0.765397,0.522845,-0.13597,0.268873,-0.463363,-0.211396,-0.21213,-1.6025,-0.734316,0.511862,0.0987748,0.669941,-0.498869,0.283732,0.00223302,0.129106,0.309569,0.10168,-0.218167,0.455296,0.00240578,0.220263,-0.0787283,0.328119,0.372723,0.0408646,-0.231622,-0.173683,0.0496116,0.00936002,0.447345,-0.366492,-0.0805554,-0.48967,0.104531,0.0626945,0.0314345,-0.244314,-0.350517,-0.910886,-0.0761745,-0.237128,-0.491883,-0.0907922,0.0116049,-0.110377,0.0205326,0.309933,-0.165521,0.531775,0.179383,0.832038,-0.53562,0.27867,0.139555,0.189376,-0.000330773,-0.213743,-0.89922,0.116362,0.14665,0.10323,0.4792,0.260099,-0.681543,0.323971,-0.71973,-0.393706,-0.173353,0.568711,0.19223,-0.478258,0.185322,0.359623,0.543386,0.190708,0.396782,0.295109,0.356554,0.765397,0.522845,-0.13597,0.268873,-0.463363,-0.211396,-0.21213,-1.6025,-0.734316,0.511862,-0.750763,-545.312
-550.252,0.950641,0.159518,5,31,0,586.967,0.0914888,0.674641,-0.156484,-0.0463353,-0.206538,-0.115912,0.803443,-0.065073,0.541152,-0.487633,0.0904932,0.339315,-0.433647,-0.0334168,-0.879498,0.301956,-0.282339,-0.531599,-0.142013,0.374715,-0.670726,0.705625,0.325164,0.0575763,0.0567744,0.28228,-0.0299964,0.412927,0.13352,0.109707,0.45853,0.35963,0.00513263,-0.914121,-0.135528,-1.18021,-0.0905101,0.582971,-0.428319,0.745203,1.06804,0.365604,0.0449748,0.488187,0.149423,0.214679,0.045285,-0.642598,-0.562364,0.230461,0.398899,0.829383,0.589119,-0.150809,0.350509,0.381275,0.401212,-0.209802,0.335591,-0.160342,-0.18882,0.213286,-0.161211,0.189637,-0.23778,-0.256812,-0.113207,-0.608076,-0.0677939,-0.289662,-0.305945,-0.215536,-0.244499,0.20748,-0.351238,-0.541724,-0.656099,0.324487,0.0914888,0.674641,-0.156484,-0.0463353,-0.206538,-0.115912,0.803443,-0.065073,0.541152,-0.487633,0.0904932,0.339315,-0.433647,-0.0334168,-0.879498,0.301956,-0.282339,-0.531599,-0.142013,0.538,0.374715,-0.670726,0.705625,0.325164,0.0575763,0.0567744,0.28228,-0.0299964,0.412927,0.13352,0.109707,0.45853,0.35963,0.00513263,-0.914121,-0.135528,-1.18021,-0.0905101,0.582971,-0.843459,-542.967
-558.969,0.877045,0.159518,5,31,0,600.131,0.263635,0.45007,-0.903009,0.321177,0.127367,-0.462098,-0.384103,0.325823,-0.517626,0.462751,-0.00253464,0.176011,0.593089,-0.336758,-0.80251,0.340961,-0.289361,-0.638312,0.461071,0.345668,-0.203549,-0.551297,0.235895,0.321475,-0.546982,0.0354739,0.225329,0.441264,0.254174,-0.233947,-0.679179,0.0403595,0.104895,0.254839,-0.421565,-0.209218,-0.297259,0.599622,0.925898,0.585473,-0.452774,0.187414,-0.382626,0.46944,0.388401,0.490104,-0.101477,0.519989,-0.352132,-0.20613,-0.0792647,0.188814,0.37492,0.04302,-0.184548,-0.228437,0.380987,0.344014,0.270618,0.152902,-0.301785,-0.507315,0.224927,-0.238413,0.103509,-0.287463,-0.438568,-0.531209,-0.0463944,0.295506,-0.41318,0.0839834,0.309922,0.0294488,-0.438679,0.251004,0.264717,0.042105,0.263635,0.45007,-0.903009,0.321177,0.127367,-0.462098,-0.384103,0.325823,-0.517626,0.462751,-0.00253464,0.176011,0.593089,-0.336758,-0.80251,0.340961,-0.289361,-0.638312,0.461071,0.814357,0.345668,-0.203549,-0.551297,0.235895,0.321475,-0.546982,0.0354739,0.225329,0.441264,0.254174,-0.233947,-0.679179,0.0403595,0.104895,0.254839,-0.421565,-0.209218,-0.297259,0.599622,0.284004,-553.167
-547.427,1,0.159518,5,31,0,588.946,-0.0995632,0.498761,-0.230912,0.176107,-0.269249,-0.26178,0.257304,-0.0523612,0.119672,-0.32184,0.10576,0.187924,0.13247,-0.358305,-0.243466,-0.0863091,-0.339988,0.0511632,0.0247221,0.355001,0.328772,-0.457032,0.343845,0.385222,-0.134568,0.418708,0.0744404,0.56268,0.334166,0.119968,-0.219855,-0.113313,-0.334091,-0.0476251,-0.437163,-0.658541,-0.141406,0.655724,0.503581,0.816541,-0.433107,0.207644,-0.560686,0.348912,0.393456,-0.139559,-0.26435,0.181276,0.0982916,-0.200289,-0.289466,0.203131,0.0831975,0.124753,0.354047,0.400184,0.570353,-0.0439586,0.428711,0.142274,-0.161687,-0.271602,0.501364,-0.23962,-0.23799,-0.124815,-0.256578,-0.60547,0.203307,0.138966,-0.239288,0.0312698,0.371077,0.25178,-0.495391,-0.0145106,-0.212304,0.3343,-0.0995632,0.498761,-0.230912,0.176107,-0.269249,-0.26178,0.257304,-0.0523612,0.119672,-0.32184,0.10576,0.187924,0.13247,-0.358305,-0.243466,-0.0863091,-0.339988,0.0511632,0.0247221,0.70989,0.355001,0.328772,-0.457032,0.343845,0.385222,-0.134568,0.418708,0.0744404,0.56268,0.334166,0.119968,-0.219855,-0.113313,-0.334091,-0.0476251,-0.437163,-0.658541,-0.141406,0.655724,-1.03493,-543.345
-558.055,0.995173,0.159518,5,31,0,590.209,-0.0132062,0.491988,-0.434652,0.400028,0.206287,-0.243958,0.304763,-0.357437,0.131817,-0.05318,0.477581,0.73191,-0.355623,0.141377,-1.55592,0.456602,0.215447,-0.388463,-0.091649,0.535605,-0.710484,0.662204,0.53565,0.24215,0.160472,-0.245229,0.123178,0.255966,0.347075,-0.881842,0.232217,0.217762,-0.0458258,0.0560564,-0.216223,-0.73847,-0.062401,0.419169,0.30901,0.0806114,0.157286,0.579759,-0.237847,0.504666,-0.0361243,0.725966,-0.516917,-0.166386,-0.137081,0.605489,0.238285,-0.048524,0.403815,-0.144515,0.120363,0.221156,0.608092,-0.271339,0.681671,-0.0761781,0.13664,-0.323994,0.115691,0.520326,-0.277456,0.157113,-0.132844,-1.38138,-0.186465,0.448841,-1.17548,0.584913,0.103376,0.247082,-0.687786,-0.278915,-0.194139,0.335621,-0.0132062,0.491988,-0.434652,0.400028,0.206287,-0.243958,0.304763,-0.357437,0.131817,-0.05318,0.477581,0.73191,-0.355623,0.141377,-1.55592,0.456602,0.215447,-0.388463,-0.091649,-0.0637132,0.535605,-0.710484,0.662204,0.53565,0.24215,0.160472,-0.245229,0.123178,0.255966,0.347075,-0.881842,0.232217,0.217762,-0.0458258,0.0560564,-0.216223,-0.73847,-0.062401,0.419169,-0.88703,-549.77
-556.791,0.94725,0.159518,5,31,0,593.92,0.284351,0.538301,-0.30951,-0.0348762,-0.320992,-0.139288,0.346353,0.430955,0.14947,0.106563,-0.303683,-0.0429533,-0.0251484,-0.246252,-0.155847,0.16271,-0.427544,-1.09708,0.13034,0.263264,0.319103,-0.318275,-0.0315436,0.357637,-0.73808,0.269214,-0.226517,0.424186,0.404267,0.665327,-0.33892,0.465202,-0.269054,-0.535592,-0.0946885,-0.202757,-0.0167899,0.832158,0.492512,1.07914,0.385568,0.197002,0.0802559,0.338169,0.295175,-0.0745049,0.361528,0.042969,-0.129401,-0.601033,0.060402,0.73697,0.774145,0.216424,-0.0949105,-0.314005,-0.016457,-0.0133937,0.0892366,0.290412,-0.550429,-0.149099,0.000461849,-0.405953,-0.186367,-0.965923,-0.349202,-0.523344,-0.0991213,-0.339585,-0.199442,-0.288771,-0.0867372,0.0334899,-0.130795,-0.314045,-0.114694,0.361854,0.284351,0.538301,-0.30951,-0.0348762,-0.320992,-0.139288,0.346353,0.430955,0.14947,0.106563,-0.303683,-0.0429533,-0.0251484,-0.246252,-0.155847,0.16271,-0.427544,-1.09708,0.13034,0.954132,0.263264,0.319103,-0.318275,-0.0315436,0.357637,-0.73808,0.269214,-0.226517,0.424186,0.404267,0.665327,-0.33892,0.465202,-0.269054,-0.535592,-0.0946885,-0.202757,-0.0167899,0.832158,-1.22814,-550.836
-565.011,0.746423,0.159518,5,31,0,616.573,0.336841,0.522321,-0.333881,0.409847,0.352051,-0.0301141,0.210201,-0.336008,0.0423364,-0.196405,0.448844,0.762495,-0.0728127,-0.456007,-1.19162,0.560597,-0.259763,-0.556752,0.054176,0.357556,-0.709553,-0.0332788,-0.14963,0.093378,0.49871,0.176517,0.430592,0.200191,0.520434,-0.785017,0.189563,-0.498396,0.277381,0.171632,-0.0500078,-0.95766,-0.166586,0.890982,0.406807,0.191528,0.0804529,0.579212,-0.518343,0.269232,-0.199604,0.784367,-0.282124,-0.663952,-0.810597,0.327913,0.0486451,0.242458,0.334302,0.140856,-0.190104,0.466292,-0.0336829,0.207929,0.779768,-0.663509,-0.256071,-0.378599,0.0482067,0.222926,-0.214963,0.528001,0.179768,-0.352416,-0.0242283,0.0625715,-1.05128,0.181525,-0.0219167,-0.106364,-0.572807,0.260968,-0.62203,0.384462,0.336841,0.522321,-0.333881,0.409847,0.352051,-0.0301141,0.210201,-0.336008,0.0423364,-0.196405,0.448844,0.762495,-0.0728127,-0.456007,-1.19162,0.560597,-0.259763,-0.556752,0.054176,-0.26634,0.357556,-0.709553,-0.0332788,-0.14963,0.093378,0.49871,0.176517,0.430592,0.200191,0.520434,-0.785017,0.189563,-0.498396,0.277381,0.171632,-0.0500078,-0.95766,-0.166586,0.890982,-0.456806,-557.272
-560.488,0.986465,0.159518,5,31,0,605.163,0.0985824,0.0676226,-0.220086,0.61417,0.188312,-0.540148,0.379467,-0.0806094,0.358802,-0.276219,0.366401,0.415053,0.102144,0.0867539,-1.50692,0.333089,0.181635,-0.699145,0.283618,0.330623,-0.221819,0.379389,-0.54663,0.182229,0.20803,0.0591749,0.403855,0.532956,0.285827,-0.568896,0.249668,-0.360122,0.157144,-0.29547,0.344841,-0.537119,-0.156023,0.619786,0.518089,0.131599,-0.144075,0.157854,-1.07816,0.249994,-0.113419,0.534236,-0.0367756,-0.173635,-0.39329,-0.0757218,0.129939,0.62446,0.187322,0.15299,-0.0648662,-0.461399,0.433559,-0.242088,0.379911,-0.264289,0.401822,-0.45363,0.406738,-0.0715433,0.22832,-0.116258,-0.152729,-0.824496,0.27346,0.857761,-0.541635,-0.269609,-0.269728,0.0779826,-0.485309,0.150307,-0.00280495,0.758314,0.0985824,0.0676226,-0.220086,0.61417,0.188312,-0.540148,0.379467,-0.0806094,0.358802,-0.276219,0.366401,0.415053,0.102144,0.0867539,-1.50692,0.333089,0.181635,-0.699145,0.283618,-0.152525,0.330623,-0.221819,0.379389,-0.54663,0.182229,0.20803,0.0591749,0.403855,0.532956,0.285827,-0.568896,0.249668,-0.360122,0.157144,-0.29547,0.344841,-0.537119,-0.156023,0.619786,-1.06744,-553.653
-558.964,0.99238,0.159518,5,31,0,600.583,-0.166862,0.860523,-0.724603,-0.136919,0.0652654,0.00299939,-0.211908,0.0315007,-0.471607,0.490368,0.0862962,0.35283,0.260667,-0.297957,0.217033,0.0980722,-0.90515,-0.312798,0.249536,0.175946,-0.23084,0.322304,0.433775,-0.0780164,-0.487998,0.385998,0.00608911,0.6986,0.474451,0.0391281,-0.489419,0.912622,-0.0555095,-0.330836,-0.930296,-0.522679,0.0548079,0.794268,0.18688,0.912058,0.655108,0.273212,0.262085,0.489629,0.499151,-0.328517,0.123769,-0.147179,-0.286033,0.0866806,0.289359,0.507236,0.729839,-0.0192201,-0.233925,0.0728713,0.274456,-0.21462,0.485504,0.12347,-0.824701,0.450036,0.0991726,0.162927,-0.373887,-0.722791,-0.248486,-0.82872,-0.292906,-0.740702,-0.855795,0.359311,0.10666,0.101261,-0.357402,-0.301743,-0.576904,-0.0678651,-0.166862,0.860523,-0.724603,-0.136919,0.0652654,0.00299939,-0.211908,0.0315007,-0.471607,0.490368,0.0862962,0.35283,0.260667,-0.297957,0.217033,0.0980722,-0.90515,-0.312798,0.249536,0.512715,0.175946,-0.23084,0.322304,0.433775,-0.0780164,-0.487998,0.385998,0.00608911,0.6986,0.474451,0.0391281,-0.489419,0.912622,-0.0555095,-0.330836,-0.930296,-0.522679,0.0548079,0.794268,-1.1724,-551.232
-559.501,0.912209,0.159518,5,31,0,599.205,0.0749736,0.0976391,0.0335987,0.547677,-0.187002,-0.211902,0.626075,0.269679,0.254805,-0.692644,0.132655,0.196746,-0.27337,0.105533,-1.80713,0.349099,0.691325,-0.419562,-0.140233,0.347652,-0.587518,0.291112,0.160267,0.286778,-0.12856,-0.174827,0.231089,0.287604,0.183441,0.0577179,0.515292,-0.640215,-0.14987,-0.11474,0.455033,-0.331708,-0.0373264,0.460406,0.521489,0.189261,-0.293448,0.352957,-0.853072,0.241555,-0.440305,0.529491,-0.0446788,0.0668355,-0.461875,0.197368,-0.0252614,0.585236,0.278911,-0.0379369,0.069527,-0.0102007,0.442997,-0.0449958,0.303396,0.146807,0.420647,-0.638112,0.103519,0.000118415,0.132333,0.449146,-0.222864,-0.338006,0.121306,0.549734,-0.360755,-0.209513,-0.0147295,0.0611449,-0.133167,-0.325561,-0.232272,0.40178,0.0749736,0.0976391,0.0335987,0.547677,-0.187002,-0.211902,0.626075,0.269679,0.254805,-0.692644,0.132655,0.196746,-0.27337,0.105533,-1.80713,0.349099,0.691325,-0.419562,-0.140233,0.352038,0.347652,-0.587518,0.291112,0.160267,0.286778,-0.12856,-0.174827,0.231089,0.287604,0.183441,0.0577179,0.515292,-0.640215,-0.14987,-0.11474,0.455033,-0.331708,-0.0373264,0.460406,-1.11163,-553.342
-553.937,0.958329,0.159518,5,31,0,605.969,0.147146,0.374747,-0.149673,0.391952,-0.0766927,-0.0302423,0.61176,-0.12018,-0.11378,-0.284898,0.0347305,0.244243,-0.164736,-0.102386,-1.54829,0.379859,0.752969,-0.776003,0.159789,0.143044,-0.423742,0.207224,0.045372,-0.00101841,-0.177103,-0.0964546,0.233546,0.226767,0.396395,-0.0864421,0.182905,-0.645522,-0.181423,-0.292839,0.287323,-0.416326,-0.0388885,0.696799,0.432726,0.238633,-0.265815,0.748608,-0.276696,0.324907,-0.449434,0.568187,0.11968,-0.0778401,-0.749999,0.167399,-0.054127,0.819754,0.102529,0.176139,0.156335,0.246482,0.746388,0.180441,0.369465,0.272954,0.198352,-0.456491,0.250221,0.0126506,0.491596,0.100803,-0.0136533,-0.598727,0.0563596,0.536312,0.137463,-0.182524,0.250011,0.159835,-0.0526634,-0.393412,-0.0427239,0.579299,0.147146,0.374747,-0.149673,0.391952,-0.0766927,-0.0302423,0.61176,-0.12018,-0.11378,-0.284898,0.0347305,0.244243,-0.164736,-0.102386,-1.54829,0.379859,0.752969,-0.776003,0.159789,0.269686,0.143044,-0.423742,0.207224,0.045372,-0.00101841,-0.177103,-0.0964546,0.233546,0.226767,0.396395,-0.0864421,0.182905,-0.645522,-0.181423,-0.292839,0.287323,-0.416326,-0.0388885,0.696799,-0.0596172,-547.85
-561.733,0.983136,0.159518,5,31,0,586.287,0.124371,0.523082,-0.655221,-0.551451,0.184148,-0.440241,0.081566,0.152529,0.394565,0.283629,0.239195,0.514297,-0.0213347,0.00766109,0.258695,0.175451,-1.20364,-0.708081,0.171254,0.4516,-0.0446094,0.0306476,0.2309,-0.0747069,0.27962,0.507453,-0.15161,0.486695,0.323581,0.116921,-0.22617,0.922731,-0.215229,-0.371509,-0.978421,-0.860097,-0.48462,0.439722,0.227948,0.904805,0.848543,-0.118751,0.0213318,0.521715,0.569104,0.102381,0.108598,-0.0401495,0.142795,0.355106,0.408112,0.342139,0.886815,-0.453055,-0.0986543,-0.114024,0.35182,-0.124867,0.634794,-0.116141,-0.506813,0.381405,0.0737189,-0.383009,-0.48475,-0.394771,-0.289376,-0.536314,-0.55031,-0.344066,-1.03175,0.485542,0.0617522,0.125579,-0.438904,0.120442,-0.342402,0.280391,0.124371,0.523082,-0.655221,-0.551451,0.184148,-0.440241,0.081566,0.152529,0.394565,0.283629,0.239195,0.514297,-0.0213347,0.00766109,0.258695,0.175451,-1.20364,-0.708081,0.171254,0.469524,0.4516,-0.0446094,0.0306476,0.2309,-0.0747069,0.27962,0.507453,-0.15161,0.486695,0.323581,0.116921,-0.22617,0.922731,-0.215229,-0.371509,-0.978421,-0.860097,-0.48462,0.439722,-0.382898,-553.836
