# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/nydm5t31.json
# init = 2 (Default)
# random
#   seed = 14776
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_538uozoqr/poisson_5-20250829005551_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-555.445,0.935801,0.158127,5,31,0,586.438,-0.325074,0.727047,-0.173802,0.177077,0.398815,-0.443961,0.346453,0.339343,-0.456195,0.108738,0.0559518,-0.314743,0.069605,0.184991,-0.631397,0.376227,0.0822111,-0.470472,-0.33632,0.727404,-0.525975,0.0698935,0.103251,-0.0567721,-0.132907,-0.0924532,0.0698496,-0.160091,0.0558942,0.152599,-0.492889,0.686429,0.358703,-0.123049,-0.204277,-0.243123,-0.437308,0.581301,0.67462,0.710227,0.235739,0.937257,-0.366973,0.31242,0.191585,0.456659,-0.0809207,0.348917,-0.327691,0.293056,0.32355,0.448426,0.424126,-0.254176,0.370445,-0.0569471,-0.41449,0.153701,0.722598,-0.466363,-0.634914,0.0517563,0.379733,-0.120285,-0.331731,-0.273596,-0.059566,-0.139428,-0.110189,-0.0388843,-0.589099,-0.0840094,-0.314314,-0.172439,-0.350059,0.0278007,-0.597386,-0.308078,-0.325074,0.727047,-0.173802,0.177077,0.398815,-0.443961,0.346453,0.339343,-0.456195,0.108738,0.0559518,-0.314743,0.069605,0.184991,-0.631397,0.376227,0.0822111,-0.470472,-0.33632,0.285503,0.727404,-0.525975,0.0698935,0.103251,-0.0567721,-0.132907,-0.0924532,0.0698496,-0.160091,0.0558942,0.152599,-0.492889,0.686429,0.358703,-0.123049,-0.204277,-0.243123,-0.437308,0.581301,-0.336477,-549.901
-555.682,0.896004,0.158127,5,31,0,607.299,0.551831,0.257058,-0.468924,-0.0376288,-0.674413,0.0119178,0.198523,-0.172604,0.712486,-0.0959206,0.130759,0.775328,-0.285339,-0.22834,-0.771446,0.152817,-0.319439,-0.382221,0.380209,-0.272885,-0.205247,0.409559,0.441423,0.355851,-0.216029,0.483911,0.0721631,0.956654,0.318919,-0.468927,0.356833,-0.149392,-0.598773,-0.605411,-0.497922,-0.992793,-0.0758986,0.775324,0.152416,0.517267,0.243356,0.08141,0.117539,0.471716,0.108521,0.09376,-0.141021,-0.406047,-0.48095,-0.207903,0.139476,0.583082,0.324238,0.120661,-0.27927,0.275176,1.04043,-0.148354,0.03844,0.216288,0.177343,-0.248861,0.0429886,0.104191,0.0748822,-0.122943,-0.65338,-1.0609,0.10793,0.355328,-0.613987,-0.0691476,0.11499,0.119376,-0.577992,-0.408175,0.148862,1.00346,0.551831,0.257058,-0.468924,-0.0376288,-0.674413,0.0119178,0.198523,-0.172604,0.712486,-0.0959206,0.130759,0.775328,-0.285339,-0.22834,-0.771446,0.152817,-0.319439,-0.382221,0.380209,0.265348,-0.272885,-0.205247,0.409559,0.441423,0.355851,-0.216029,0.483911,0.0721631,0.956654,0.318919,-0.468927,0.356833,-0.149392,-0.598773,-0.605411,-0.497922,-0.992793,-0.0758986,0.775324,-0.0873617,-548.254
-555.961,0.98125,0.158127,5,31,0,592.992,0.333078,0.0866512,-0.425088,0.183705,-0.574811,0.167209,0.138097,0.0199808,0.464291,-0.16832,0.295276,0.538566,-0.383026,-0.101646,-0.380374,0.313387,-0.763153,-0.567364,0.251562,0.0145769,0.0758178,0.126564,0.736723,-0.0148763,-0.415746,0.27878,0.182184,1.14872,0.0902209,-0.181051,0.157424,-0.184049,-0.302542,0.169632,-0.498819,-1.10986,0.17026,0.619465,0.515058,0.495836,0.721538,0.0154854,-0.337062,0.573217,-0.0601608,0.399665,-0.0534673,-0.30193,-0.570749,-0.0730192,0.2293,0.965382,0.146562,0.0998569,-0.474339,0.297683,1.09375,0.0716378,0.174103,0.426239,0.048555,-0.196566,-0.435011,0.162788,-0.0277842,-0.142382,-0.0320676,-0.760009,-0.00171279,0.488032,-0.148058,-0.0974136,-0.44211,-0.0565605,-0.635806,-0.615484,0.239245,0.386609,0.333078,0.0866512,-0.425088,0.183705,-0.574811,0.167209,0.138097,0.0199808,0.464291,-0.16832,0.295276,0.538566,-0.383026,-0.101646,-0.380374,0.313387,-0.763153,-0.567364,0.251562,0.571979,0.0145769,0.0758178,0.126564,0.736723,-0.0148763,-0.415746,0.27878,0.182184,1.14872,0.0902209,-0.181051,0.157424,-0.184049,-0.302542,0.169632,-0.498819,-1.10986,0.17026,0.619465,-1.06342,-548.911
-565.881,0.980979,0.158127,5,31,0,607.382,0.154695,0.663337,0.0613502,0.251124,-0.345664,0.112368,0.298917,-0.102662,0.28744,-0.049209,-0.411436,0.419811,-0.322659,-0.0865644,-1.08405,0.381146,0.226829,-0.745728,-0.17668,0.155505,-0.123193,-0.0923881,0.110124,0.381094,-0.348832,0.19983,-0.644349,0.563516,0.869684,0.428715,0.393138,0.226163,0.250878,-0.646857,-0.587008,-1.83611,-0.232343,1.19552,0.610869,0.847067,0.00758292,0.580065,-0.435788,0.595609,-0.874303,0.106431,0.523829,-0.328357,-0.442753,0.598607,0.0603011,0.421731,0.0615424,0.176154,-0.358774,0.261284,0.730754,-0.287671,0.0667842,-0.196679,-0.328999,-0.854201,-0.20508,0.137167,-0.060042,-0.0218469,-0.232598,-0.984501,-0.237081,0.472285,-0.121694,0.137565,-0.548303,-0.0836122,-0.6638,-0.56026,-0.851568,-0.0639322,0.154695,0.663337,0.0613502,0.251124,-0.345664,0.112368,0.298917,-0.102662,0.28744,-0.049209,-0.411436,0.419811,-0.322659,-0.0865644,-1.08405,0.381146,0.226829,-0.745728,-0.17668,0.467637,0.155505,-0.123193,-0.0923881,0.110124,0.381094,-0.348832,0.19983,-0.644349,0.563516,0.869684,0.428715,0.393138,0.226163,0.250878,-0.646857,-0.587008,-1.83611,-0.232343,1.19552,-0.263085,-555.892
-566.394,0.99108,0.158127,5,31,0,605.14,0.0397252,0.342414,-0.651774,0.185055,0.226942,-0.600862,-0.079238,-0.081859,-0.111005,-0.000568494,0.571476,0.188836,0.345053,-0.0269923,-0.414708,0.215588,-0.804377,-0.0518511,0.241742,0.426174,-0.432813,0.311969,0.335578,-0.10852,-0.0308945,0.229052,0.674643,0.23445,-0.125732,-0.629667,-0.450309,0.106093,-0.45362,-0.0933774,0.0833769,0.369469,-0.0417983,0.209588,0.169808,0.385119,0.497072,0.0384117,0.0125375,0.328329,0.824764,0.379465,-0.78122,-0.235423,-0.125257,-0.524906,0.421725,0.526648,0.87316,-0.45799,0.340948,-0.129723,0.328492,0.0209124,0.760821,0.324894,-0.349016,0.692258,0.37321,0.173347,-0.0213435,-0.203104,-0.050037,-0.427775,0.0127321,-0.514274,-0.894241,0.183655,0.503895,0.281271,-0.0476404,0.176169,0.219813,0.818501,0.0397252,0.342414,-0.651774,0.185055,0.226942,-0.600862,-0.079238,-0.081859,-0.111005,-0.000568494,0.571476,0.188836,0.345053,-0.0269923,-0.414708,0.215588,-0.804377,-0.0518511,0.241742,0.466405,0.426174,-0.432813,0.311969,0.335578,-0.10852,-0.0308945,0.229052,0.674643,0.23445,-0.125732,-0.629667,-0.450309,0.106093,-0.45362,-0.0933774,0.0833769,0.369469,-0.0417983,0.209588,-0.613663,-560.166
-568.896,0.999727,0.158127,5,31,0,599.267,0.133105,0.680691,0.0408383,-0.113648,-0.443228,0.115973,0.386612,0.216355,0.244166,-0.0818859,-0.39927,0.492213,-0.27523,-0.069558,-1.06961,0.273037,0.196861,-0.621702,0.0147507,-0.0207581,-0.0956186,0.061625,0.121851,0.552112,-0.214998,0.0867246,-0.562947,0.482261,0.719162,0.486105,0.323909,0.41561,0.272188,-0.590828,-0.547268,-1.67632,-0.56302,1.20487,0.641435,0.744093,-0.106063,0.737509,-0.479143,0.632993,-0.760591,0.312049,0.610546,0.283202,-0.333225,0.513045,-0.133089,0.459381,-0.0765629,0.28839,-0.443502,0.463931,0.473735,-0.135031,0.22393,-0.438761,-0.38977,-0.952087,-0.0990436,-0.0270866,-0.106096,-0.0363147,-0.156674,-0.72263,-0.077983,0.449131,-0.106338,-0.0285993,-0.481031,-0.10059,-0.558783,-0.590999,-0.863536,-0.179615,0.133105,0.680691,0.0408383,-0.113648,-0.443228,0.115973,0.386612,0.216355,0.244166,-0.0818859,-0.39927,0.492213,-0.27523,-0.069558,-1.06961,0.273037,0.196861,-0.621702,0.0147507,0.27953,-0.0207581,-0.0956186,0.061625,0.121851,0.552112,-0.214998,0.0867246,-0.562947,0.482261,0.719162,0.486105,0.323909,0.41561,0.272188,-0.590828,-0.547268,-1.67632,-0.56302,1.20487,-0.45466,-559.516
-551.362,0.938361,0.158127,5,31,0,605.653,0.164912,0.42817,-0.418074,-0.345958,-0.195646,-0.540849,0.272144,0.330673,0.162974,-0.427806,-0.0293477,0.531032,0.260032,0.304952,-0.285736,0.430123,-0.88933,-0.568042,0.19153,-0.337407,-0.6695,0.32356,0.357929,0.295051,0.299344,0.643585,-0.0496942,0.328436,0.270334,-0.197203,-0.259878,0.39576,-0.131877,-0.00714614,-0.247767,-1.58437,-0.535711,0.858245,0.282604,0.58637,0.188808,-0.3055,-0.168816,0.629366,-0.496587,0.288128,0.14097,-0.0435458,-0.147321,0.158351,0.0348177,0.445279,0.361337,-0.508798,-0.19053,-0.0230703,0.699185,0.141839,0.589785,-0.0608502,-0.0475839,-0.656008,0.209615,-0.413633,0.377636,-0.169566,-0.359667,-0.835953,0.191485,-0.238965,-0.404155,0.00234109,0.234046,0.154935,-0.0997035,-0.205974,0.351854,0.193361,0.164912,0.42817,-0.418074,-0.345958,-0.195646,-0.540849,0.272144,0.330673,0.162974,-0.427806,-0.0293477,0.531032,0.260032,0.304952,-0.285736,0.430123,-0.88933,-0.568042,0.19153,0.624248,-0.337407,-0.6695,0.32356,0.357929,0.295051,0.299344,0.643585,-0.0496942,0.328436,0.270334,-0.197203,-0.259878,0.39576,-0.131877,-0.00714614,-0.247767,-1.58437,-0.535711,0.858245,0.24831,-544.566
-556.814,0.99788,0.158127,5,31,0,589.392,0.389542,0.709954,-0.379917,0.246312,-0.0667568,0.248833,0.0493639,0.106548,-0.0127809,0.489713,0.129975,0.221974,0.0635142,-0.502843,-1.39165,-0.0410222,-0.237842,-0.408066,0.137603,0.589442,-0.267265,-0.222577,0.234552,0.444954,-0.497299,-0.285088,0.269818,0.319365,0.227125,0.187632,0.0656728,-0.280144,-0.154653,-0.873981,-0.201857,-0.318802,0.0734527,0.437151,0.266352,0.318172,0.449344,0.612166,-0.453722,0.297203,0.983036,0.297146,0.129624,-0.395804,-0.161628,-0.0785364,0.303874,0.497083,0.583171,0.558787,0.282588,0.317065,0.411144,-0.0320985,0.374364,-0.258702,-0.35008,0.226964,-0.129996,0.809559,-1.07767,0.0606316,0.000268058,-0.579533,-0.315145,-0.680003,-0.390684,0.400697,-0.222624,0.245455,-0.546953,-0.340806,-0.74391,0.536737,0.389542,0.709954,-0.379917,0.246312,-0.0667568,0.248833,0.0493639,0.106548,-0.0127809,0.489713,0.129975,0.221974,0.0635142,-0.502843,-1.39165,-0.0410222,-0.237842,-0.408066,0.137603,0.247548,0.589442,-0.267265,-0.222577,0.234552,0.444954,-0.497299,-0.285088,0.269818,0.319365,0.227125,0.187632,0.0656728,-0.280144,-0.154653,-0.873981,-0.201857,-0.318802,0.0734527,0.437151,0.252501,-549.491
-555.572,0.994576,0.158127,5,31,0,601.565,0.0524838,0.538082,-0.0449784,0.0937555,-0.343721,-0.7495,0.450362,-0.153078,-0.269218,-0.504261,0.213393,0.244986,-0.0443471,0.293759,-0.172592,0.430879,-0.371124,-0.450886,0.168106,-0.21295,-0.33558,0.490062,0.147609,-0.374502,0.117689,-0.477147,0.194514,0.661728,0.428614,-0.0691502,-0.0197932,0.992122,0.00388603,-0.21522,-0.376152,-1.11828,-0.0996713,1.13761,0.532159,0.715951,0.264262,0.119834,-0.104979,0.350072,-0.542936,0.0372611,-0.0635366,0.307739,-0.395755,0.230856,0.0505797,0.587785,0.5414,-0.416331,-0.313717,-0.203082,0.268057,-0.0338,0.683386,0.701966,-0.231452,-0.571686,0.343935,-0.739369,-0.0503321,-0.265501,-0.493656,-0.946452,0.160803,0.293931,-0.332227,-0.433326,0.0245819,-0.393453,-0.386705,-0.472304,-0.165528,0.037535,0.0524838,0.538082,-0.0449784,0.0937555,-0.343721,-0.7495,0.450362,-0.153078,-0.269218,-0.504261,0.213393,0.244986,-0.0443471,0.293759,-0.172592,0.430879,-0.371124,-0.450886,0.168106,0.617899,-0.21295,-0.33558,0.490062,0.147609,-0.374502,0.117689,-0.477147,0.194514,0.661728,0.428614,-0.0691502,-0.0197932,0.992122,0.00388603,-0.21522,-0.376152,-1.11828,-0.0996713,1.13761,-0.875385,-548.403
-553.315,0.956974,0.158127,5,31,0,594.796,0.327803,0.468472,-0.623162,0.165811,0.267596,-0.0806275,0.0263272,0.305175,0.410854,0.0486752,-0.0514122,0.409786,-0.0326722,-0.461136,-1.44238,0.206977,-0.0525706,-0.488774,0.12473,0.650917,-0.17805,-0.0830991,0.303769,0.534746,-0.376595,0.592768,0.22054,0.430461,0.35894,0.18874,0.0370487,-0.511974,-0.165064,-0.444012,0.0160199,0.229403,0.0621225,-0.00452203,0.213299,0.811489,0.130762,0.693983,-0.274179,0.513507,0.612842,0.182199,0.0326936,-0.18633,0.0314038,-0.184265,0.249691,0.251722,0.46812,0.224041,0.330589,0.468611,0.768015,-0.00600964,0.1221,-0.819483,-0.204799,0.215125,0.0621767,0.270419,0.0130239,-0.492999,0.353602,-0.516379,-0.437074,-0.130527,-0.898574,0.565216,0.104972,0.53154,-0.327139,0.191029,-0.271163,0.187167,0.327803,0.468472,-0.623162,0.165811,0.267596,-0.0806275,0.0263272,0.305175,0.410854,0.0486752,-0.0514122,0.409786,-0.0326722,-0.461136,-1.44238,0.206977,-0.0525706,-0.488774,0.12473,0.470528,0.650917,-0.17805,-0.0830991,0.303769,0.534746,-0.376595,0.592768,0.22054,0.430461,0.35894,0.18874,0.0370487,-0.511974,-0.165064,-0.444012,0.0160199,0.229403,0.0621225,-0.00452203,-1.86216,-546.901
-555.816,0.984837,0.158127,5,31,0,597.043,-0.097345,0.784827,-0.328964,0.233717,-0.245376,-0.482278,0.294078,-0.0433945,-0.578071,-0.114812,0.414391,0.163004,0.177735,0.24611,-0.77975,0.257873,-0.37499,-0.196376,0.203926,0.0697784,-0.519585,0.531425,0.575025,-0.0147335,0.0860174,-0.214519,0.254865,0.286559,0.564132,0.171604,-0.150712,0.998383,-0.487266,0.061475,-0.419975,-1.21386,-0.811865,1.40247,0.495187,0.381123,0.25948,0.115621,-0.0755047,-0.0015108,-0.277154,0.402807,0.0155419,0.192995,-0.631472,-0.256752,-0.27326,0.555886,0.463499,-0.257849,-0.249119,-0.338229,0.030677,-0.164934,0.631349,0.277619,-0.331467,-0.332875,0.211281,-0.460952,-0.257241,0.0363413,-0.492809,-0.728123,0.519652,-0.137423,-0.603622,-0.53054,-0.256469,-0.540776,-0.693783,-0.316037,-0.174866,0.358786,-0.097345,0.784827,-0.328964,0.233717,-0.245376,-0.482278,0.294078,-0.0433945,-0.578071,-0.114812,0.414391,0.163004,0.177735,0.24611,-0.77975,0.257873,-0.37499,-0.196376,0.203926,0.465695,0.0697784,-0.519585,0.531425,0.575025,-0.0147335,0.0860174,-0.214519,0.254865,0.286559,0.564132,0.171604,-0.150712,0.998383,-0.487266,0.061475,-0.419975,-1.21386,-0.811865,1.40247,-1.16922,-548.02
-560.673,0.989291,0.158127,5,31,0,594.345,0.362266,0.826198,-0.425983,0.141458,-0.184339,-0.451042,0.21095,-0.110148,-0.598308,-0.053824,0.302383,0.393001,-0.105265,0.364174,-1.09311,0.248797,-0.0371881,-0.606864,0.166871,0.134894,-0.044982,0.669976,0.21259,0.351342,-0.168855,0.130133,-0.0298953,0.579645,0.334301,0.185617,-0.542294,0.412907,-0.633817,-0.43898,-0.420159,-1.10649,0.18421,0.726127,0.310808,1.01462,-0.197594,0.274573,0.234093,0.0697695,0.135048,0.421762,0.141008,0.36879,-0.882963,-0.66441,-0.422415,1.02016,0.877886,0.562188,-0.329744,0.451128,0.490765,0.248409,0.802564,-0.152493,0.0298497,-0.0452975,0.131319,-0.246354,-0.614464,-0.242622,-0.175205,-1.63651,-0.0790106,-0.336218,0.0490837,0.0628887,-0.243148,-0.314511,-0.557837,0.420304,-0.323358,0.175231,0.362266,0.826198,-0.425983,0.141458,-0.184339,-0.451042,0.21095,-0.110148,-0.598308,-0.053824,0.302383,0.393001,-0.105265,0.364174,-1.09311,0.248797,-0.0371881,-0.606864,0.166871,0.649976,0.134894,-0.044982,0.669976,0.21259,0.351342,-0.168855,0.130133,-0.0298953,0.579645,0.334301,0.185617,-0.542294,0.412907,-0.633817,-0.43898,-0.420159,-1.10649,0.18421,0.726127,-0.536272,-551.425
-560.486,0.918251,0.158127,5,31,0,592.529,-0.0958484,0.363247,-0.161955,0.0151511,0.267828,-0.0661545,0.374077,0.245172,0.586828,0.00819357,-0.206446,0.0718604,0.22059,-0.605838,-0.510986,0.423709,-0.942067,-0.337387,0.0361193,0.378499,-0.645669,-0.497529,0.405647,0.0230489,0.0795257,0.275373,0.150174,0.402443,0.551152,-0.375934,0.322759,-0.03408,0.416524,-0.324298,-0.198588,-0.334306,-0.539922,0.412418,0.408096,0.205078,0.739203,0.604586,-0.69969,0.780915,0.206139,0.209858,-0.167462,-0.312165,0.357739,0.754979,0.663288,0.060852,0.110521,-0.812032,0.175523,-0.177766,0.489468,-0.169697,-0.14768,0.181381,-0.452283,-0.183342,0.210979,0.358164,0.370749,-0.165665,0.008784,0.185268,0.0237781,0.135807,-0.93986,0.254362,0.236528,0.446862,-0.14831,-0.636733,-0.167955,0.384901,-0.0958484,0.363247,-0.161955,0.0151511,0.267828,-0.0661545,0.374077,0.245172,0.586828,0.00819357,-0.206446,0.0718604,0.22059,-0.605838,-0.510986,0.423709,-0.942067,-0.337387,0.0361193,0.313907,0.378499,-0.645669,-0.497529,0.405647,0.0230489,0.0795257,0.275373,0.150174,0.402443,0.551152,-0.375934,0.322759,-0.03408,0.416524,-0.324298,-0.198588,-0.334306,-0.539922,0.412418,-0.467237,-554.265
-565.878,0.733762,0.158127,5,31,0,611.22,0.420673,0.737574,-0.512165,0.219638,-0.30002,-0.127684,0.212802,-0.159008,-0.517768,0.100736,0.320597,0.452851,-0.194364,0.489714,-0.841694,0.0198244,0.264559,-0.530343,0.0540196,0.154315,0.0408411,0.626041,0.234342,-0.00360119,-0.0684596,-0.0131346,0.14711,0.549168,0.363605,0.290485,-0.491504,0.258753,-0.949574,-0.190095,-0.555394,-0.55283,0.144408,0.608139,0.198918,0.950881,0.0225697,-0.157282,-0.497278,0.177351,0.176142,0.454886,0.182943,0.210838,-0.928679,-0.436638,-0.412275,1.00372,0.962794,0.873771,-0.277165,0.377616,0.450397,0.0618658,0.885203,-0.0288702,-0.237382,-0.00935192,-0.457617,-0.0676146,-0.515712,-0.283965,-0.184774,-1.53862,-0.144119,-0.188432,-0.081371,-0.0423536,-0.194453,-0.212456,-0.425047,0.400033,-0.202965,0.641763,0.420673,0.737574,-0.512165,0.219638,-0.30002,-0.127684,0.212802,-0.159008,-0.517768,0.100736,0.320597,0.452851,-0.194364,0.489714,-0.841694,0.0198244,0.264559,-0.530343,0.0540196,-0.109943,0.154315,0.0408411,0.626041,0.234342,-0.00360119,-0.0684596,-0.0131346,0.14711,0.549168,0.363605,0.290485,-0.491504,0.258753,-0.949574,-0.190095,-0.555394,-0.55283,0.144408,0.608139,-0.592616,-557.349
-560.628,0.972612,0.158127,5,31,0,600.811,0.139456,0.222269,-0.166798,0.0295634,0.0622629,-0.28214,0.639596,0.142245,0.698975,-0.0567677,0.0881844,0.0284858,-0.20551,-0.534002,-0.0927985,0.531361,-0.493043,-0.5188,0.160423,0.563985,-0.815303,-0.121896,0.0422144,0.138574,-0.173046,0.163263,-0.261835,0.375473,0.0962564,-0.00258463,0.384786,0.432703,0.465981,-0.410897,-0.209364,-0.751115,-0.253964,0.762841,0.337462,0.171342,0.552808,0.735686,0.296388,0.683687,0.269097,-0.187368,0.040458,-0.481726,0.417116,0.60794,0.73926,0.313564,0.22596,-0.924406,0.222422,-0.126546,0.580216,-0.050853,0.419336,0.223826,-0.519994,-0.175786,0.766156,-0.181753,0.131739,0.03937,0.0653503,-0.373883,0.0980666,0.144406,-0.588245,0.36223,0.336919,-0.0895765,-0.267571,-0.494371,-0.478972,0.0709637,0.139456,0.222269,-0.166798,0.0295634,0.0622629,-0.28214,0.639596,0.142245,0.698975,-0.0567677,0.0881844,0.0284858,-0.20551,-0.534002,-0.0927985,0.531361,-0.493043,-0.5188,0.160423,-0.392964,0.563985,-0.815303,-0.121896,0.0422144,0.138574,-0.173046,0.163263,-0.261835,0.375473,0.0962564,-0.00258463,0.384786,0.432703,0.465981,-0.410897,-0.209364,-0.751115,-0.253964,0.762841,-0.42607,-554.422
-559.623,0.977355,0.158127,5,31,0,605.266,-0.182694,0.651636,-0.322105,0.303301,-0.193683,0.103765,-0.0805209,-0.323918,-0.280548,0.201495,0.0773389,0.574074,0.309737,0.224943,-1.18181,0.0957398,-0.0511544,-0.188294,0.129699,0.218118,-0.334097,0.672913,-0.0254101,0.333019,-0.38656,0.479171,0.334614,0.742081,0.544148,-0.354249,-0.72499,0.223392,-0.590686,-0.367815,-0.1789,-0.593683,-0.089008,0.79158,0.305603,0.923713,0.00084114,-0.221881,-1.00802,0.246732,0.0920656,0.793475,0.00724651,0.355947,-0.831398,-0.0366214,-0.110108,0.781475,0.755011,0.540104,-0.0852104,0.237903,0.628979,0.174421,0.50025,-0.226142,0.0448276,-0.453373,-0.625339,-0.119481,-0.542135,-0.202251,-0.12129,-1.39773,-0.0351282,-0.11078,0.101588,-0.0936161,-0.613623,0.0742285,-0.44488,-0.386148,-0.800296,0.0944991,-0.182694,0.651636,-0.322105,0.303301,-0.193683,0.103765,-0.0805209,-0.323918,-0.280548,0.201495,0.0773389,0.574074,0.309737,0.224943,-1.18181,0.0957398,-0.0511544,-0.188294,0.129699,0.132998,0.218118,-0.334097,0.672913,-0.0254101,0.333019,-0.38656,0.479171,0.334614,0.742081,0.544148,-0.354249,-0.72499,0.223392,-0.590686,-0.367815,-0.1789,-0.593683,-0.089008,0.79158,-0.693636,-550.986
-550.761,0.997091,0.158127,5,31,0,598.624,0.516512,0.613652,-0.216658,0.241877,0.179171,-0.622558,0.250857,0.458354,0.345245,-0.0673825,-0.554396,0.101686,-0.205373,-0.329256,-0.385371,0.278069,-0.396999,-0.634636,0.142333,0.445876,-0.331336,-0.516642,0.179209,0.353298,0.123633,0.118525,-0.0589674,0.00794485,0.46412,0.00715878,-0.307504,0.232238,0.0880357,-0.622468,-0.249095,-0.0638112,0.0580289,0.297128,0.248118,0.54951,0.529924,0.779297,-0.241832,0.467446,0.118478,-0.179819,0.00854529,-0.578522,0.277389,-0.0890862,0.28441,0.545503,0.470572,-0.471494,0.0415265,-0.400009,0.537791,-0.182782,0.370162,0.528449,-0.383217,-0.148521,0.485427,-0.210216,-0.171111,0.0839805,-0.0479208,-0.146334,-0.379974,0.405569,-0.823641,0.291812,0.456596,-0.013337,-0.0949022,0.430948,-0.321822,0.537894,0.516512,0.613652,-0.216658,0.241877,0.179171,-0.622558,0.250857,0.458354,0.345245,-0.0673825,-0.554396,0.101686,-0.205373,-0.329256,-0.385371,0.278069,-0.396999,-0.634636,0.142333,0.284874,0.445876,-0.331336,-0.516642,0.179209,0.353298,0.123633,0.118525,-0.0589674,0.00794485,0.46412,0.00715878,-0.307504,0.232238,0.0880357,-0.622468,-0.249095,-0.0638112,0.0580289,0.297128,-0.225372,-545.453
