# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/nydm5t31.json
# init = 2 (Default)
# random
#   seed = 14776
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_538uozoqr/poisson_5-20250829005551_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-557.379,0.935804,0.17844,5,31,0,592.194,0.823419,0.260613,-0.336623,-0.201674,0.109324,0.0921437,0.12275,0.450615,0.0305018,-0.368673,0.0726474,0.388565,0.406397,-0.397717,-1.00394,0.288272,-0.610051,-0.96229,0.256766,0.176456,-0.964355,0.563261,0.199682,0.742339,0.0407117,0.114606,0.591061,0.767808,0.477959,-0.029394,0.175432,0.0360227,-0.00526171,-0.26312,-0.98425,-1.14703,-0.258612,0.478879,0.723366,0.361654,0.0146599,0.657268,0.19286,0.720843,0.287985,0.166933,0.0746456,0.238326,-0.391607,0.132485,0.294483,0.599929,0.0416058,-0.180612,-0.0791066,-0.0671836,0.518014,0.277118,0.531055,-0.766517,0.17138,-0.0028706,-0.084783,0.349316,-0.270677,-0.484873,-0.209801,-0.342177,0.50473,-0.108334,-0.956554,-0.174044,-0.123826,0.376342,-0.395474,0.118916,-0.404207,0.725237,0.823419,0.260613,-0.336623,-0.201674,0.109324,0.0921437,0.12275,0.450615,0.0305018,-0.368673,0.0726474,0.388565,0.406397,-0.397717,-1.00394,0.288272,-0.610051,-0.96229,0.256766,0.57895,0.176456,-0.964355,0.563261,0.199682,0.742339,0.0407117,0.114606,0.591061,0.767808,0.477959,-0.029394,0.175432,0.0360227,-0.00526171,-0.26312,-0.98425,-1.14703,-0.258612,0.478879,-0.712194,-549.132
-546.507,0.996722,0.17844,5,31,0,587.96,0.323468,0.0222417,0.0899482,-0.323989,0.164799,-0.264505,-0.047591,-0.146395,0.0191411,-0.120172,0.518499,0.301645,-0.135162,-0.240535,-0.502057,0.379728,-0.198514,-0.639796,0.211902,0.349508,-0.412146,0.289475,-0.00229731,0.291286,-0.517833,-0.182753,0.27708,0.111655,0.807076,0.350129,-0.132284,0.372257,-0.110341,-0.295066,0.101031,-1.27584,-0.251379,0.607333,0.707392,0.459756,0.369707,0.319923,-0.117665,0.793622,0.0326632,0.182882,0.0865483,0.106217,0.266854,0.229321,0.485668,0.528858,0.383948,0.212467,-0.240713,-0.493656,0.120337,-0.327399,0.711028,-0.0885071,-0.372707,-0.241445,0.228655,0.141412,-0.13014,-0.384034,0.121806,-0.685595,0.245087,0.473287,-1.01667,-0.326608,0.274805,0.206697,0.0473514,-0.219936,-0.112367,0.194562,0.323468,0.0222417,0.0899482,-0.323989,0.164799,-0.264505,-0.047591,-0.146395,0.0191411,-0.120172,0.518499,0.301645,-0.135162,-0.240535,-0.502057,0.379728,-0.198514,-0.639796,0.211902,0.587344,0.349508,-0.412146,0.289475,-0.00229731,0.291286,-0.517833,-0.182753,0.27708,0.111655,0.807076,0.350129,-0.132284,0.372257,-0.110341,-0.295066,0.101031,-1.27584,-0.251379,0.607333,-0.376894,-540.703
-556.868,0.831818,0.17844,5,31,0,597.602,0.303268,0.468455,-0.0153145,0.34263,-0.321148,0.129419,0.578508,-0.306965,-0.383838,0.250549,0.484466,0.411636,-0.456524,-0.314612,-0.758061,0.425984,-0.316822,-0.886201,0.0344147,0.532855,-0.149775,-0.0193948,0.513878,0.103522,0.254591,-0.22947,0.0916923,0.263269,-0.0357547,0.113274,0.0410534,0.472406,0.0207772,-0.253792,0.0513799,-1.59843,-0.273478,0.771691,0.435601,0.0637278,0.534572,0.247029,-1.14798,0.314569,0.29854,-0.302359,-0.110659,0.043111,-0.202088,-0.0835413,0.0998071,0.68706,0.526597,0.605303,-0.551803,-0.636245,0.305725,-0.425603,0.626316,0.175375,-0.240923,0.080118,0.263216,0.124189,-0.114887,-0.338998,0.37839,-0.787209,-0.143412,0.361602,-1.10419,0.0241519,0.300476,0.802043,-0.184422,-0.489178,-0.0947001,0.0525937,0.303268,0.468455,-0.0153145,0.34263,-0.321148,0.129419,0.578508,-0.306965,-0.383838,0.250549,0.484466,0.411636,-0.456524,-0.314612,-0.758061,0.425984,-0.316822,-0.886201,0.0344147,0.330156,0.532855,-0.149775,-0.0193948,0.513878,0.103522,0.254591,-0.22947,0.0916923,0.263269,-0.0357547,0.113274,0.0410534,0.472406,0.0207772,-0.253792,0.0513799,-1.59843,-0.273478,0.771691,-0.670291,-548.861
-561.374,0.894443,0.17844,5,31,0,605.79,-0.0758219,0.538497,-0.667115,-0.14034,0.370316,-0.618146,-0.0670473,0.0205447,0.275476,-0.157793,-0.429649,0.325554,0.360954,0.0464109,-0.549942,0.382703,-0.0655906,-0.119847,0.334889,0.00407821,-0.308369,0.224482,0.25668,0.193918,-0.308322,0.635767,-0.0116504,0.307676,0.962498,-0.115657,-0.385863,0.0656524,-0.0796102,-0.347524,-0.537414,0.162186,0.188856,0.131737,0.265177,1.0063,-0.0635674,0.393852,0.540887,0.40515,0.0240228,0.720603,0.120477,-0.170563,-0.44596,0.108168,0.0492379,0.362784,0.472033,-0.529666,0.571754,0.49839,-0.0269212,0.166372,0.223425,-0.150888,-0.220069,-0.750418,0.0134582,0.0573715,-0.0702252,0.0918574,-0.616743,-0.875202,-0.0721088,-0.0511109,0.0213531,0.290485,-0.444791,-0.781623,-0.447416,-0.115734,-0.264942,0.594512,-0.0758219,0.538497,-0.667115,-0.14034,0.370316,-0.618146,-0.0670473,0.0205447,0.275476,-0.157793,-0.429649,0.325554,0.360954,0.0464109,-0.549942,0.382703,-0.0655906,-0.119847,0.334889,0.235947,0.00407821,-0.308369,0.224482,0.25668,0.193918,-0.308322,0.635767,-0.0116504,0.307676,0.962498,-0.115657,-0.385863,0.0656524,-0.0796102,-0.347524,-0.537414,0.162186,0.188856,0.131737,-1.03912,-555.414
-563.054,0.94744,0.17844,5,31,0,604.19,0.475566,0.839595,-0.963701,0.187814,-0.0364305,-0.105546,0.389123,-0.56487,0.400421,0.091687,-0.277264,0.188271,-0.0475635,0.0590724,-0.758669,0.321255,-0.0511734,-0.405901,-0.185586,0.385878,-0.0628438,-0.0508411,0.410755,0.461331,0.144016,0.358975,-0.272668,0.105151,0.518701,-0.195327,-0.373403,-0.183008,-0.0818639,-0.187086,-0.821084,0.357209,-0.089458,0.426344,-0.0435443,0.407864,-0.271559,0.652275,-0.520559,0.026423,0.207032,-0.134761,-0.183131,0.292565,-0.537669,0.612812,-0.0679033,0.489671,0.964602,0.0505165,-0.118842,0.279729,0.214533,0.0654718,0.314894,-0.11601,-0.133677,-0.309937,0.18696,-0.412825,0.0517369,-0.00474854,-1.01438,-1.00215,0.243783,0.030239,-0.509095,0.888522,-0.437855,-0.301724,-0.830673,-0.0999561,-0.0174653,0.330046,0.475566,0.839595,-0.963701,0.187814,-0.0364305,-0.105546,0.389123,-0.56487,0.400421,0.091687,-0.277264,0.188271,-0.0475635,0.0590724,-0.758669,0.321255,-0.0511734,-0.405901,-0.185586,0.4439,0.385878,-0.0628438,-0.0508411,0.410755,0.461331,0.144016,0.358975,-0.272668,0.105151,0.518701,-0.195327,-0.373403,-0.183008,-0.0818639,-0.187086,-0.821084,0.357209,-0.089458,0.426344,-0.850777,-556.252
-563.861,0.975594,0.17844,5,31,0,600.649,-0.103167,0.144474,0.165891,0.179418,-0.217228,-0.256695,0.166335,0.528907,-0.127959,-0.237937,0.484376,0.385557,0.0522018,-0.370716,-0.947943,0.21601,-0.301614,-0.385462,0.398565,0.26308,-0.281218,0.262501,0.029055,-0.0951771,-0.278461,0.0738249,0.462384,0.598062,0.368357,-0.089922,0.291503,0.737337,0.0230594,-0.620363,0.340203,-2.05763,-0.198177,0.769404,0.784645,0.650713,0.703627,0.0286807,0.0222286,0.846188,0.247872,0.595333,0.252966,-0.523984,-0.0412063,-0.4264,0.321802,0.588983,0.137115,0.0864518,0.0816591,-0.128946,0.725138,-0.329237,0.594728,-0.208548,-0.299027,0.139733,-0.0401614,0.49389,-0.0878115,-0.376872,0.515995,-0.644391,-0.663466,0.12335,-0.507862,-0.818849,0.420608,0.60202,-0.00827501,-0.238534,-0.525848,0.341352,-0.103167,0.144474,0.165891,0.179418,-0.217228,-0.256695,0.166335,0.528907,-0.127959,-0.237937,0.484376,0.385557,0.0522018,-0.370716,-0.947943,0.21601,-0.301614,-0.385462,0.398565,0.226986,0.26308,-0.281218,0.262501,0.029055,-0.0951771,-0.278461,0.0738249,0.462384,0.598062,0.368357,-0.089922,0.291503,0.737337,0.0230594,-0.620363,0.340203,-2.05763,-0.198177,0.769404,-0.597827,-554.985
-560.83,0.874636,0.17844,5,31,0,601.896,0.43986,0.980333,-0.63817,0.109608,0.250874,-0.445242,0.410285,-0.470833,0.204443,0.201578,-0.386784,0.0371226,0.0759389,0.0535786,-0.53781,0.422482,0.108447,-0.440924,-0.334684,-0.0795878,-0.113008,0.113366,0.444263,0.318008,0.0380729,0.314036,-0.0998278,0.101718,0.296289,0.0200069,-0.262805,-0.071458,-0.00761778,0.0594209,-0.94126,0.063297,-0.220338,0.985391,-0.133039,0.531386,-0.0651324,0.715791,-0.593531,0.0989029,-0.0297979,0.164401,-0.236519,0.334202,-0.696496,0.692149,0.128395,0.527696,0.630939,-0.0548966,-0.42927,-0.106613,0.408614,0.305011,0.415308,-0.453171,-0.36043,-0.361723,0.119043,-0.349273,0.0959843,-0.141925,-0.579716,-0.701518,0.55554,0.0156523,-0.535523,0.857908,-0.499205,-0.55021,-0.716726,0.00315707,-0.0931659,0.404081,0.43986,0.980333,-0.63817,0.109608,0.250874,-0.445242,0.410285,-0.470833,0.204443,0.201578,-0.386784,0.0371226,0.0759389,0.0535786,-0.53781,0.422482,0.108447,-0.440924,-0.334684,-0.0401029,-0.0795878,-0.113008,0.113366,0.444263,0.318008,0.0380729,0.314036,-0.0998278,0.101718,0.296289,0.0200069,-0.262805,-0.071458,-0.00761778,0.0594209,-0.94126,0.063297,-0.220338,0.985391,-0.957967,-554.095
-550.865,0.97693,0.17844,5,31,0,594.275,0.125181,0.307074,-0.486795,0.317099,-0.50397,-0.319399,0.306102,0.641771,0.226949,-0.0705237,0.364351,0.469998,-0.122258,-0.535603,-1.03095,0.0940496,-0.234938,-0.501976,0.316478,0.692109,-0.416452,0.117111,0.440723,0.322953,-0.0557877,0.366284,0.167687,0.686555,0.448911,-0.406125,-0.248515,0.2094,-0.328167,-0.74263,-0.14003,-1.01917,0.245464,0.606585,0.61941,0.471697,0.00469923,0.173539,-0.312577,0.981081,0.131825,0.427143,-0.158606,-0.142567,-0.122015,-0.345395,-0.0483759,0.3044,0.451128,0.350267,0.158869,-0.33606,0.50122,-0.485463,0.607485,0.218602,-0.0140991,0.281813,0.211631,0.0792684,-0.0875824,-0.541119,0.459332,-0.504925,-0.593282,-0.0403999,-0.628265,-0.50176,0.260638,0.80452,-0.483662,-0.119891,-0.0483079,0.238885,0.125181,0.307074,-0.486795,0.317099,-0.50397,-0.319399,0.306102,0.641771,0.226949,-0.0705237,0.364351,0.469998,-0.122258,-0.535603,-1.03095,0.0940496,-0.234938,-0.501976,0.316478,0.637363,0.692109,-0.416452,0.117111,0.440723,0.322953,-0.0557877,0.366284,0.167687,0.686555,0.448911,-0.406125,-0.248515,0.2094,-0.328167,-0.74263,-0.14003,-1.01917,0.245464,0.606585,-0.946905,-543.776
-555.556,0.998385,0.17844,5,31,0,590.36,0.83261,0.874614,-0.414232,0.0648576,-0.299036,0.0404119,0.433089,-0.521986,-0.189602,0.239792,-0.107539,0.0582376,-0.334766,-0.478223,-0.533971,0.36949,0.0617658,-0.146159,-0.230194,0.205733,-0.318389,0.153139,0.329455,0.607558,0.226889,-0.0779823,0.00494457,0.36801,0.617793,-0.32044,-0.0918091,0.47844,0.114532,-0.819946,-0.0638916,-0.495167,-0.556237,0.978769,0.258672,-0.038286,0.631926,0.559281,0.2147,0.302167,0.624656,0.28218,0.439167,-0.597993,-0.535097,0.411351,0.484211,0.450774,0.806713,0.0950861,0.00767895,0.353422,0.419774,0.240688,0.331859,-0.426452,-0.300452,-0.338329,0.123959,-0.129431,-0.167331,0.307591,-0.531909,-1.14327,0.201436,0.0560309,-1.16645,0.368268,-0.0875352,-0.598526,-0.115981,-0.0505904,-0.846552,0.2359,0.83261,0.874614,-0.414232,0.0648576,-0.299036,0.0404119,0.433089,-0.521986,-0.189602,0.239792,-0.107539,0.0582376,-0.334766,-0.478223,-0.533971,0.36949,0.0617658,-0.146159,-0.230194,0.28084,0.205733,-0.318389,0.153139,0.329455,0.607558,0.226889,-0.0779823,0.00494457,0.36801,0.617793,-0.32044,-0.0918091,0.47844,0.114532,-0.819946,-0.0638916,-0.495167,-0.556237,0.978769,-1.3414,-547.715
-550.218,0.93517,0.17844,5,31,0,599.231,-0.389194,0.309088,-0.507294,0.388744,0.191582,-0.18908,0.476827,0.144085,0.186299,-0.13578,0.150689,0.417475,0.159913,0.0935697,-0.972729,0.321749,-0.46463,-0.898608,0.275242,0.611714,-0.319834,0.173854,0.165079,-0.346782,-0.472996,0.455352,0.19772,0.327948,0.0107974,-0.0368025,-0.262879,0.130149,-0.499912,0.234612,-0.448109,-0.190342,0.125654,0.183054,0.214999,0.923287,0.10488,0.15359,-0.614801,0.365657,-0.163473,0.0802743,-0.269399,0.32534,-0.0699625,-0.0548504,-0.237033,0.607319,0.352199,-0.138826,-0.07605,-0.464191,0.608748,-0.576018,0.523492,0.133435,-0.172095,0.180086,0.322836,0.28776,-0.125253,-0.573313,0.565983,-0.161853,-0.265045,0.0992471,-0.187762,-0.107682,-0.247094,0.427822,-0.529526,-0.248048,0.134918,0.299194,-0.389194,0.309088,-0.507294,0.388744,0.191582,-0.18908,0.476827,0.144085,0.186299,-0.13578,0.150689,0.417475,0.159913,0.0935697,-0.972729,0.321749,-0.46463,-0.898608,0.275242,0.442055,0.611714,-0.319834,0.173854,0.165079,-0.346782,-0.472996,0.455352,0.19772,0.327948,0.0107974,-0.0368025,-0.262879,0.130149,-0.499912,0.234612,-0.448109,-0.190342,0.125654,0.183054,-0.0382762,-544.954
-559.411,0.894809,0.17844,4,15,0,589.474,-0.208516,0.198669,-0.507419,0.0327134,0.0230922,-0.547599,0.728107,0.0103176,0.263587,0.222394,0.163689,0.822957,-0.177345,0.111918,-0.879908,0.0503188,-0.108873,-0.88209,0.425339,0.281594,-0.268162,0.407154,0.183746,-0.360361,0.155008,0.488264,-0.00395551,0.326046,0.400469,0.105638,-0.401455,0.33027,0.140697,0.129111,-0.500001,-0.57371,0.0814822,0.165438,0.0118068,0.471611,0.403277,0.370156,-0.193239,0.223867,0.167092,0.830711,-0.380275,0.155478,-0.0911991,0.0551209,-0.0783121,0.501843,0.0756372,0.143602,0.418948,-0.317471,0.473079,-0.635395,0.602526,0.513512,0.416141,0.426758,0.417181,0.459945,-0.180211,-0.245059,0.248341,-1.40548,-0.504708,0.143545,-0.229944,0.146896,-0.281425,0.152551,-0.364921,-0.0990176,0.0486538,0.134318,-0.208516,0.198669,-0.507419,0.0327134,0.0230922,-0.547599,0.728107,0.0103176,0.263587,0.222394,0.163689,0.822957,-0.177345,0.111918,-0.879908,0.0503188,-0.108873,-0.88209,0.425339,0.25865,0.281594,-0.268162,0.407154,0.183746,-0.360361,0.155008,0.488264,-0.00395551,0.326046,0.400469,0.105638,-0.401455,0.33027,0.140697,0.129111,-0.500001,-0.57371,0.0814822,0.165438,-1.08727,-553.143
-560.336,0.901341,0.17844,5,31,0,603.226,-0.0315021,0.718224,0.151474,0.11437,0.521692,-1.03435,0.109428,-0.234389,-0.0737037,0.0474172,0.381414,0.289162,0.428485,-0.364925,-0.375679,0.628895,-0.0603463,-1.45814,0.16594,0.502696,0.386383,0.282439,0.489707,0.26539,-0.355043,-0.169263,0.434635,0.249523,0.082433,-0.390753,-0.130939,0.0596174,-0.0976922,-0.318905,-0.259726,-1.19806,0.0937419,0.935376,0.701319,0.33205,0.337903,0.489244,-0.385952,0.432366,-0.0709862,0.118437,0.600431,0.117428,0.0716558,0.246757,-0.172834,0.486457,0.499117,-0.0561011,-0.453425,0.131645,0.0203218,-0.0249457,0.190146,0.186,-0.780089,-0.0999202,0.0498597,0.133785,0.225657,0.0882463,0.0247687,-0.7377,-0.828217,-0.0295601,-0.387903,0.0287288,-0.0630486,0.262348,-0.530239,0.0247356,-0.663324,0.891516,-0.0315021,0.718224,0.151474,0.11437,0.521692,-1.03435,0.109428,-0.234389,-0.0737037,0.0474172,0.381414,0.289162,0.428485,-0.364925,-0.375679,0.628895,-0.0603463,-1.45814,0.16594,0.0765402,0.502696,0.386383,0.282439,0.489707,0.26539,-0.355043,-0.169263,0.434635,0.249523,0.082433,-0.390753,-0.130939,0.0596174,-0.0976922,-0.318905,-0.259726,-1.19806,0.0937419,0.935376,-0.861558,-552.676
-556.239,0.987216,0.17844,5,31,0,601.76,0.0817368,0.33441,-0.505216,0.448768,-0.396717,0.0129387,0.322939,0.348941,0.0180319,0.00175695,-0.167642,0.034035,-0.224771,0.327415,-0.826611,0.243769,-0.121021,-0.159893,-0.161111,0.338913,-0.911065,0.375089,0.218906,0.204977,-0.0658584,0.0288701,-0.122466,0.544354,0.521253,0.578815,-0.168661,0.483935,-0.175508,0.0909002,-0.148576,-0.992621,-0.262836,0.424771,-0.126444,0.0747184,0.348616,0.360164,0.161239,0.386421,0.169697,0.626059,-0.263594,0.0360504,-0.380073,-0.101091,0.312729,0.486766,0.209425,0.0952639,0.676381,-0.0400884,0.854568,0.0945587,0.700249,-0.660987,0.268832,0.0916877,0.0525927,-0.0775679,-0.310515,-0.397736,-0.231028,-0.557224,0.729783,0.0482755,-0.50391,0.223471,0.0479535,-0.148736,-0.194281,-0.103232,-0.34732,-0.544061,0.0817368,0.33441,-0.505216,0.448768,-0.396717,0.0129387,0.322939,0.348941,0.0180319,0.00175695,-0.167642,0.034035,-0.224771,0.327415,-0.826611,0.243769,-0.121021,-0.159893,-0.161111,0.388242,0.338913,-0.911065,0.375089,0.218906,0.204977,-0.0658584,0.0288701,-0.122466,0.544354,0.521253,0.578815,-0.168661,0.483935,-0.175508,0.0909002,-0.148576,-0.992621,-0.262836,0.424771,-0.963192,-550.611
-558.104,0.935097,0.17844,5,31,0,586.788,-0.043928,0.58824,-0.195144,-0.200014,0.22363,-0.339979,0.112634,-0.289221,0.201538,-0.0484094,0.378738,0.562285,0.397779,-0.541074,-0.593354,0.226086,-0.274693,-0.780298,0.350069,0.326521,0.216979,0.00106602,0.117083,0.11923,-0.21583,0.343672,0.197242,0.166524,0.0400298,-0.787411,-0.0440307,0.20261,-0.00584968,-0.936552,-0.347438,-0.311018,0.00369054,0.926348,0.840714,1.25367,0.319805,0.355988,-0.540003,0.602806,-0.0148902,0.138207,0.235212,-0.0390793,0.0351911,0.318729,0.131851,0.734284,0.763002,-0.197308,-0.838669,0.334441,0.125971,0.103589,0.250007,0.589132,-0.571152,-0.400759,0.397318,0.158548,0.0597461,0.193643,0.145777,-0.813937,-0.867861,-0.0815921,-0.193742,-0.012656,-0.0016566,0.408003,-0.625527,-0.154376,-0.147987,0.858577,-0.043928,0.58824,-0.195144,-0.200014,0.22363,-0.339979,0.112634,-0.289221,0.201538,-0.0484094,0.378738,0.562285,0.397779,-0.541074,-0.593354,0.226086,-0.274693,-0.780298,0.350069,0.265115,0.326521,0.216979,0.00106602,0.117083,0.11923,-0.21583,0.343672,0.197242,0.166524,0.0400298,-0.787411,-0.0440307,0.20261,-0.00584968,-0.936552,-0.347438,-0.311018,0.00369054,0.926348,-0.0128669,-550.511
-561.509,0.999918,0.17844,5,31,0,592.408,0.231526,0.323541,-0.478379,0.527472,-0.149414,-0.239381,0.320597,0.330921,0.073749,-0.0844609,-0.299233,-0.069092,-0.446884,0.336359,-0.712462,0.527076,-0.305408,-0.338094,-0.0140226,0.257134,-0.931334,0.0834944,0.500381,0.185829,0.357856,0.100933,-0.0154157,0.589095,0.688385,0.579803,-0.145276,0.162027,-0.101821,0.0971257,-0.312921,-1.07716,-0.270337,0.281603,-0.193958,-0.514509,0.349772,0.459664,0.203157,0.258425,0.264545,0.49145,-0.0612095,-0.0674872,-0.845383,0.00804719,0.221075,0.342777,0.208262,0.133636,0.713194,-0.00860303,0.937195,-0.168827,0.550814,-0.524352,0.125136,0.0380392,-0.226797,-0.0944944,-0.201006,-0.405782,-0.294832,-0.621644,0.256048,0.293833,-0.686207,0.296308,-0.0644527,-0.124437,-0.221327,-0.00609632,-0.2234,-0.371693,0.231526,0.323541,-0.478379,0.527472,-0.149414,-0.239381,0.320597,0.330921,0.073749,-0.0844609,-0.299233,-0.069092,-0.446884,0.336359,-0.712462,0.527076,-0.305408,-0.338094,-0.0140226,0.46559,0.257134,-0.931334,0.0834944,0.500381,0.185829,0.357856,0.100933,-0.0154157,0.589095,0.688385,0.579803,-0.145276,0.162027,-0.101821,0.0971257,-0.312921,-1.07716,-0.270337,0.281603,-1.0294,-555.463
-551.159,0.915862,0.17844,5,31,0,593.667,0.108479,0.623617,-0.267692,0.00567861,0.165979,-0.0976555,0.113128,-0.295685,0.0839396,0.0924581,0.332201,0.559976,-0.134398,-0.322362,-0.752912,0.188758,-0.40395,-0.885329,0.208238,0.312419,0.271018,-0.0524433,-0.0622337,0.20904,-0.57593,0.25146,0.186264,0.316976,0.167611,-0.353146,-0.0188134,0.273784,-0.0834798,-0.554112,-0.331349,-0.097754,-0.667094,0.954816,0.726032,0.676346,0.552441,-0.00788039,-0.620597,0.686377,0.173353,0.268098,0.132335,0.13695,0.369363,0.641357,-0.0187635,0.785192,0.633198,0.13581,-1.05237,0.216975,0.126377,0.188134,0.317499,0.517378,-0.667999,-0.348005,0.496819,0.229093,0.151347,0.0389121,0.0046022,-0.59058,-0.109897,0.0095536,-0.10908,0.224585,0.25035,-0.121377,-0.502309,-0.315471,-0.148724,0.530394,0.108479,0.623617,-0.267692,0.00567861,0.165979,-0.0976555,0.113128,-0.295685,0.0839396,0.0924581,0.332201,0.559976,-0.134398,-0.322362,-0.752912,0.188758,-0.40395,-0.885329,0.208238,0.677531,0.312419,0.271018,-0.0524433,-0.0622337,0.20904,-0.57593,0.25146,0.186264,0.316976,0.167611,-0.353146,-0.0188134,0.273784,-0.0834798,-0.554112,-0.331349,-0.097754,-0.667094,0.954816,-0.147034,-544.648
-555.169,0.988862,0.17844,5,31,0,588.532,0.137769,0.501887,-0.262368,-0.105495,-0.377685,-0.0141668,0.348132,0.0551405,0.324369,-0.0624763,-0.181816,-0.407981,0.419306,-0.139207,-0.518751,0.38418,-0.215649,-0.46521,-0.0333419,0.125259,-0.764457,0.199884,0.532986,0.00576114,0.552336,0.411444,-0.0244637,0.570489,0.617954,0.270226,-0.578094,0.42257,0.0183668,-0.822937,-0.22472,-0.892265,0.144523,0.34425,-0.0710729,0.418692,0.210078,0.348163,-0.035499,0.46441,0.129006,0.16444,0.0662089,-0.182498,-0.692833,-0.628079,0.397149,0.172542,0.641648,-0.0569063,0.776181,-0.0265891,0.722669,-0.436829,0.442681,-0.339857,-0.0451542,0.189913,-0.273552,-0.0668428,-0.0606024,-0.337508,-0.0430229,-1.22403,-0.493601,-0.520008,-0.741229,0.166492,-0.136558,0.450598,-0.0160835,-0.132042,-0.38316,-0.0783211,0.137769,0.501887,-0.262368,-0.105495,-0.377685,-0.0141668,0.348132,0.0551405,0.324369,-0.0624763,-0.181816,-0.407981,0.419306,-0.139207,-0.518751,0.38418,-0.215649,-0.46521,-0.0333419,0.613363,0.125259,-0.764457,0.199884,0.532986,0.00576114,0.552336,0.411444,-0.0244637,0.570489,0.617954,0.270226,-0.578094,0.42257,0.0183668,-0.822937,-0.22472,-0.892265,0.144523,0.34425,-0.909114,-548.607
