# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/_5y75kkp.json
# init = 2 (Default)
# random
#   seed = 23663
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_32lz8foy2/poisson_3-20250829005405_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-142.47,0.995195,0.243946,4,15,0,165.852,0.646668,0.950533,-0.0693099,-0.31423,0.492006,0.273606,-0.581976,1.10667,-0.188124,0.0497533,-0.333247,-0.270149,0.233344,-1.33253,0.614465,-1.62812,-0.12134,1.1535,0.145519,-0.355965,0.142587,-0.872471,-0.144432,0.691755,-0.131769,-1.14264,-0.773066,0.291019,0.0943637,0.780097,0.315272,-0.18644,-0.253343,0.404979,-0.0635727,-0.311622,-0.56359,-0.457926,0.151801,0.646668,0.950533,-0.0693099,-0.31423,0.492006,0.273606,-0.581976,1.10667,-0.188124,0.0497533,-0.333247,-0.270149,0.233344,-1.33253,0.614465,-1.62812,-0.12134,1.1535,0.145519,-0.827038,-135.072
-139.801,0.986406,0.243946,4,15,0,157.53,0.449844,0.618716,-0.534945,0.572595,-2.00692,-0.571294,0.261349,0.0408262,0.176727,-0.825277,0.277512,0.347942,-0.106786,0.188521,0.759812,0.242019,-1.1767,1.21946,-0.158269,-0.353317,-0.36091,-0.475498,-0.787877,-0.0328658,-1.3705,0.385882,0.116219,0.596245,-0.647884,0.287651,-0.236869,-0.473211,0.470315,-1.29663,-0.592951,-0.0116677,1.22558,0.39879,-0.42707,0.449844,0.618716,-0.534945,0.572595,-2.00692,-0.571294,0.261349,0.0408262,0.176727,-0.825277,0.277512,0.347942,-0.106786,0.188521,0.759812,0.242019,-1.1767,1.21946,-0.158269,0.224862,-130.555
-142.368,0.576513,0.243946,4,15,0,161.286,0.639068,0.618163,0.802576,-0.00548122,-0.755089,-0.787669,-0.610145,0.787807,-0.128309,-0.530748,-0.329001,-0.234106,-0.148232,-0.0761511,1.32331,-1.65429,-0.841728,1.46187,-0.105067,-0.269654,-0.687632,-0.667564,-0.144942,0.155843,0.113517,-0.88459,-0.157934,0.211602,-0.22873,0.584751,0.068369,-0.438161,-0.600964,-0.986167,-0.0503916,-0.380388,-0.0531296,-0.335776,0.0188498,0.639068,0.618163,0.802576,-0.00548122,-0.755089,-0.787669,-0.610145,0.787807,-0.128309,-0.530748,-0.329001,-0.234106,-0.148232,-0.0761511,1.32331,-1.65429,-0.841728,1.46187,-0.105067,0.573224,-134.597
-142.59,0.995278,0.243946,4,15,0,161.319,0.687576,1.06819,-0.824931,0.863468,-1.25648,0.159616,0.0162394,0.76814,-0.518288,-0.448528,0.37864,-0.360831,0.352432,0.120973,0.30834,-0.769785,-0.519732,0.503767,-0.246712,-0.104289,0.752775,-0.906241,-0.900806,0.492586,-1.13504,-0.904695,-0.321721,0.186434,0.163448,0.990636,-0.0215899,0.0318472,1.00101,0.259479,-0.637895,-0.090347,0.504356,0.162706,0.177708,0.687576,1.06819,-0.824931,0.863468,-1.25648,0.159616,0.0162394,0.76814,-0.518288,-0.448528,0.37864,-0.360831,0.352432,0.120973,0.30834,-0.769785,-0.519732,0.503767,-0.246712,-0.28209,-135.143
-141.313,0.996107,0.243946,4,15,0,161.113,0.426318,0.236402,-0.712987,-0.569946,0.0914933,-0.526821,-0.265001,0.304214,0.245152,-0.344444,-0.222402,0.240145,-0.0406212,-0.0366658,1.14299,-0.589792,-0.347916,1.45922,0.314936,-0.495439,-0.695068,-0.538086,0.125534,-0.268149,-0.671591,0.0742637,0.18983,0.411346,0.070471,-0.0828699,-0.0056768,-1.00283,-1.1361,-1.27604,-0.387895,-0.238264,0.487987,-0.342899,0.217488,0.426318,0.236402,-0.712987,-0.569946,0.0914933,-0.526821,-0.265001,0.304214,0.245152,-0.344444,-0.222402,0.240145,-0.0406212,-0.0366658,1.14299,-0.589792,-0.347916,1.45922,0.314936,-0.804282,-135.25
-135.369,0.976056,0.243946,4,15,0,150.532,0.770172,1.10231,0.516357,0.0601663,-1.53989,0.00786542,0.115276,0.817172,0.0449376,-0.851753,0.700582,-0.462115,0.0671249,-0.0597478,0.47394,-1.01021,-0.292219,1.12218,-0.730619,-0.350882,0.133018,-0.37917,-1.22728,0.807765,-0.825169,-1.13328,-0.202451,0.51806,-0.221259,0.953124,-0.110677,-0.234076,0.384599,-0.444437,-0.0713499,-0.161568,0.177427,0.442401,-0.00766915,0.770172,1.10231,0.516357,0.0601663,-1.53989,0.00786542,0.115276,0.817172,0.0449376,-0.851753,0.700582,-0.462115,0.0671249,-0.0597478,0.47394,-1.01021,-0.292219,1.12218,-0.730619,-0.851519,-127.349
-138.453,0.972741,0.243946,4,15,0,154.84,0.0571085,0.558914,-0.913633,-0.241836,-0.0284695,-0.0670827,0.0940224,0.599158,-0.452325,0.0926292,-0.14735,-0.0683965,-0.0367107,0.00396058,0.308302,-0.556828,-0.241426,1.29847,0.428221,-0.0494258,-0.0718231,-0.676046,0.572796,-0.240069,-1.70635,-1.26435,-0.700407,-0.0219303,0.850948,0.702757,0.24916,0.0904685,-0.0586875,-0.00693828,0.155775,-0.0166573,0.385694,-0.0455458,0.0958879,0.0571085,0.558914,-0.913633,-0.241836,-0.0284695,-0.0670827,0.0940224,0.599158,-0.452325,0.0926292,-0.14735,-0.0683965,-0.0367107,0.00396058,0.308302,-0.556828,-0.241426,1.29847,0.428221,-0.686723,-132.711
-141.061,0.952579,0.243946,4,15,0,163.164,1.22776,0.468009,-0.620926,0.38235,-0.854838,-0.0982119,-0.735678,0.734897,0.598776,-1.16898,0.366712,-0.0681671,0.378088,-0.0487769,0.730604,-1.11416,-0.51548,1.35198,-0.754467,-0.459851,0.065897,-0.553484,-1.33203,0.485177,-0.450899,-0.209407,0.0863982,0.807588,-1.06167,0.0801343,0.0294636,-0.982557,0.24295,-2.13672,-0.745899,-0.0389788,-0.0493763,0.192681,0.660249,1.22776,0.468009,-0.620926,0.38235,-0.854838,-0.0982119,-0.735678,0.734897,0.598776,-1.16898,0.366712,-0.0681671,0.378088,-0.0487769,0.730604,-1.11416,-0.51548,1.35198,-0.754467,-0.259488,-130.199
-143.823,0.885336,0.243946,4,15,0,172.352,0.790737,0.66824,0.408614,-0.0370814,-1.49164,0.138251,0.814301,0.128864,0.101117,-0.369031,-1.09756,0.610491,-0.168198,-0.140014,-0.0877907,-0.605174,0.105967,0.803834,0.167139,-0.830048,-0.499169,-0.301788,0.323016,-0.42009,-0.462235,-0.192506,-1.19451,0.223471,0.216159,0.0946095,0.00577877,-0.0402505,0.403837,-0.487034,-0.26073,0.209615,-0.741243,-0.0518632,0.341331,0.790737,0.66824,0.408614,-0.0370814,-1.49164,0.138251,0.814301,0.128864,0.101117,-0.369031,-1.09756,0.610491,-0.168198,-0.140014,-0.0877907,-0.605174,0.105967,0.803834,0.167139,-0.741061,-138.187
-139.874,0.983007,0.243946,4,15,0,156.111,0.576019,0.271852,-0.801872,0.441652,-1.58535,-0.170177,-1.034,0.965474,0.435356,-0.406771,0.873997,-0.436383,0.801312,0.292607,1.00362,-0.770489,-0.70117,1.33617,-0.580639,0.131462,-0.111268,-0.79422,-0.892943,0.37493,-0.985694,-0.564905,0.299889,0.465175,-0.807514,0.417346,0.335911,-0.478888,-0.232882,-0.523549,-0.0969263,0.0390682,0.936659,-0.0554315,0.0527768,0.576019,0.271852,-0.801872,0.441652,-1.58535,-0.170177,-1.034,0.965474,0.435356,-0.406771,0.873997,-0.436383,0.801312,0.292607,1.00362,-0.770489,-0.70117,1.33617,-0.580639,-0.511217,-131.061
-143.736,0.992682,0.243946,4,15,0,161.134,0.479254,0.71184,0.825295,-0.358102,-0.881784,0.0447083,0.43039,0.470815,-0.359089,-0.842705,0.234801,-0.449708,0.0324193,-0.0638663,0.0843088,-0.223616,-1.21027,1.29423,0.726385,-0.307563,-0.598643,-0.591265,-0.334253,-0.143377,-0.832507,-0.0837751,-0.407503,-0.658353,1.0509,0.599417,-0.0885508,-0.593092,-0.437435,0.105862,-0.36028,-0.482727,-0.261213,0.100972,0.0294875,0.479254,0.71184,0.825295,-0.358102,-0.881784,0.0447083,0.43039,0.470815,-0.359089,-0.842705,0.234801,-0.449708,0.0324193,-0.0638663,0.0843088,-0.223616,-1.21027,1.29423,0.726385,-0.945312,-137.606
-147.84,0.810106,0.243946,4,15,0,169.396,0.556691,0.623567,-1.80391,0.512128,-0.797034,-0.433171,-0.408045,1.08812,0.294121,-0.123001,0.133105,0.44459,0.408783,-0.321272,1.18363,-1.37291,-0.0843583,0.597064,-1.12049,-0.45528,0.0844257,-0.788948,-0.72348,0.50037,-1.64487,-1.01792,-0.132177,0.770888,-1.67302,0.14151,0.0462973,-0.611082,0.572785,-1.08819,-0.0127813,0.0561076,0.713723,0.15238,0.164673,0.556691,0.623567,-1.80391,0.512128,-0.797034,-0.433171,-0.408045,1.08812,0.294121,-0.123001,0.133105,0.44459,0.408783,-0.321272,1.18363,-1.37291,-0.0843583,0.597064,-1.12049,0.62238,-136.283
-139.32,0.997863,0.243946,4,15,0,169.918,0.818732,0.351129,0.205721,-0.423904,-0.256203,0.111312,-0.147632,0.295692,0.0710183,-1.28904,-0.0154271,-0.178885,0.361358,-0.223636,0.22164,0.0591249,-0.279237,1.25992,-0.0862855,-0.225108,-0.555362,-0.6966,-0.243279,0.203682,-0.242007,0.224143,-0.988511,-0.0677483,0.237308,0.150868,-0.489221,0.408325,-0.662849,0.2577,-0.106772,0.4195,-0.373086,-0.0345999,0.57987,0.818732,0.351129,0.205721,-0.423904,-0.256203,0.111312,-0.147632,0.295692,0.0710183,-1.28904,-0.0154271,-0.178885,0.361358,-0.223636,0.22164,0.0591249,-0.279237,1.25992,-0.0862855,-0.855399,-135.071
-142.322,0.996206,0.243946,4,15,0,154.754,0.696212,0.425837,0.0833818,-0.534465,-0.465834,0.118999,-0.583584,0.344786,0.210789,-1.09297,-0.0487509,-0.194708,0.509021,-0.159394,0.260102,-0.158982,0.0566463,1.11331,0.0950998,0.0771301,-0.614782,-0.848518,-0.598405,0.319508,-0.159103,0.435063,-1.19529,-0.100237,0.146792,0.449463,-0.577937,0.414994,-0.970394,0.28121,-0.168567,0.442204,-0.335985,-0.069194,0.622062,0.696212,0.425837,0.0833818,-0.534465,-0.465834,0.118999,-0.583584,0.344786,0.210789,-1.09297,-0.0487509,-0.194708,0.509021,-0.159394,0.260102,-0.158982,0.0566463,1.11331,0.0950998,-0.675491,-137.195
-139.329,0.951511,0.243946,4,15,0,165.53,0.273467,0.762659,-0.569009,0.523277,-1.16602,-0.750563,0.262571,0.793376,-0.0552753,0.158625,0.207441,0.358328,-0.558842,0.622346,1.12858,-0.967462,-0.653555,0.867092,0.31869,-0.551586,0.383766,-0.575255,-0.283439,-0.0710588,-1.24878,-1.39033,-0.24589,0.5724,-0.538069,0.313819,0.325969,-0.654456,0.62073,-1.36332,-0.238964,0.200038,-0.0273924,0.404851,-0.48855,0.273467,0.762659,-0.569009,0.523277,-1.16602,-0.750563,0.262571,0.793376,-0.0552753,0.158625,0.207441,0.358328,-0.558842,0.622346,1.12858,-0.967462,-0.653555,0.867092,0.31869,-1.55573,-130.989
-141.637,0.945911,0.243946,4,15,0,157.984,0.515185,0.668661,-0.209205,-0.11046,-0.787451,-0.256961,0.0250543,0.61231,0.542465,0.22214,0.244717,-0.467349,0.302213,0.548461,0.52408,-1.4003,-0.531163,0.742696,-0.447224,0.486636,-0.812131,-0.499119,-1.26175,0.120298,-1.77646,-0.803963,-0.144216,-0.418282,0.194349,0.105818,-0.272326,-0.970448,0.321497,-0.717591,-0.342079,-0.0790775,1.21459,0.367425,0.0786921,0.515185,0.668661,-0.209205,-0.11046,-0.787451,-0.256961,0.0250543,0.61231,0.542465,0.22214,0.244717,-0.467349,0.302213,0.548461,0.52408,-1.4003,-0.531163,0.742696,-0.447224,-0.737871,-133.494
-142.954,0.96075,0.243946,4,15,0,167.823,0.575613,1.11195,-0.777589,-0.503288,-0.678771,-0.632341,-0.350641,0.822366,-0.00879664,0.353815,0.00916682,0.0709337,-0.0392301,-0.0326913,0.17011,-0.215195,0.193214,0.564953,-0.0394303,0.27002,-0.162417,-0.313152,-0.819448,0.793972,-2.29256,-0.961569,-0.506693,0.195397,0.0927513,0.159026,0.472336,-0.493756,0.530037,-0.548645,0.34044,0.0295357,0.282549,0.0852534,-0.620639,0.575613,1.11195,-0.777589,-0.503288,-0.678771,-0.632341,-0.350641,0.822366,-0.00879664,0.353815,0.00916682,0.0709337,-0.0392301,-0.0326913,0.17011,-0.215195,0.193214,0.564953,-0.0394303,-0.594145,-135.804
-139.242,0.983299,0.243946,4,15,0,164.149,0.270286,0.0223345,-0.44673,0.51796,-0.637946,0.153471,0.281407,0.634748,0.450777,-1.29297,0.0146746,-0.527513,0.518287,0.56725,0.803749,-1.42218,-1.12478,1.6512,-0.175311,-0.81939,0.164031,-0.844843,-0.0160484,-0.643483,-0.158775,-0.292702,-0.217891,0.480437,-0.490902,-0.0887671,0.109811,-0.530033,-0.364145,-0.144161,-0.439545,0.0209107,0.729907,0.329526,0.919365,0.270286,0.0223345,-0.44673,0.51796,-0.637946,0.153471,0.281407,0.634748,0.450777,-1.29297,0.0146746,-0.527513,0.518287,0.56725,0.803749,-1.42218,-1.12478,1.6512,-0.175311,-0.258705,-131.502
-140.526,0.983751,0.243946,4,15,0,155.361,0.408897,-0.0384045,0.0529473,0.283921,-1.72305,0.278907,0.161925,0.745485,-0.159826,-0.747785,0.464316,0.812557,0.475181,-0.159354,0.233638,-0.251811,-0.617488,0.242932,-0.685175,0.507329,0.225729,-0.437529,-0.771824,-0.540606,-0.977935,-0.269368,-0.131584,0.000633891,-0.514069,0.341323,0.309756,-0.0862765,0.199091,-0.368646,0.495694,0.317976,-0.198178,-0.605679,0.0293032,0.408897,-0.0384045,0.0529473,0.283921,-1.72305,0.278907,0.161925,0.745485,-0.159826,-0.747785,0.464316,0.812557,0.475181,-0.159354,0.233638,-0.251811,-0.617488,0.242932,-0.685175,0.222192,-135.292
-134.623,0.984173,0.243946,4,15,0,155.633,1.22148,-0.0282791,-0.097246,-0.174395,-1.09849,0.767513,0.0743285,0.612085,-0.0561823,-1.29325,0.501496,0.214877,0.127719,-0.266549,0.120965,-0.676652,-0.400784,0.972126,-0.119624,-0.434875,-0.297863,-0.363966,-0.147195,-0.190585,-0.671143,-0.293556,-0.338132,0.293009,-0.0420237,0.427333,0.3253,-0.324736,0.186861,-0.539645,0.542653,0.533583,-0.265614,-0.426915,0.691653,1.22148,-0.0282791,-0.097246,-0.174395,-1.09849,0.767513,0.0743285,0.612085,-0.0561823,-1.29325,0.501496,0.214877,0.127719,-0.266549,0.120965,-0.676652,-0.400784,0.972126,-0.119624,-0.401139,-129.323
-138.037,0.914843,0.243946,4,15,0,154.049,0.0510526,1.34479,-0.644005,0.403491,-0.75821,-0.997957,-0.0111208,0.959889,0.382612,0.357226,-0.376134,-0.529929,0.510318,0.167716,0.892542,-0.989914,-0.673009,1.32162,0.110729,-0.76712,0.257688,-0.671502,-0.528965,0.335563,-0.651516,-0.432834,-0.0439296,0.533064,-0.0769084,-0.0421757,-0.577276,-0.26935,0.218165,-0.221432,-1.26037,-0.387273,0.932426,0.810188,-0.534434,0.0510526,1.34479,-0.644005,0.403491,-0.75821,-0.997957,-0.0111208,0.959889,0.382612,0.357226,-0.376134,-0.529929,0.510318,0.167716,0.892542,-0.989914,-0.673009,1.32162,0.110729,-1.52171,-129.881
-135.657,0.975181,0.243946,4,15,0,154.298,0.898364,0.123831,0.222263,-0.503697,-0.166732,0.624154,-0.0823376,0.31164,-0.361892,-0.883904,0.577166,0.375808,-0.0648846,-0.0866504,0.492538,-0.576091,-0.686182,1.23054,-0.403318,-0.684373,-0.380651,-0.849715,-0.758335,0.341992,-1.19207,0.0286325,-0.293228,0.263631,0.276828,1.1514,-0.134934,-0.410036,-0.149356,-0.415381,0.0866167,-0.00376638,0.338883,-0.318439,0.204417,0.898364,0.123831,0.222263,-0.503697,-0.166732,0.624154,-0.0823376,0.31164,-0.361892,-0.883904,0.577166,0.375808,-0.0648846,-0.0866504,0.492538,-0.576091,-0.686182,1.23054,-0.403318,-1.04061,-129.946
-138.174,0.895581,0.243946,4,15,0,163.145,0.8636,0.823409,-0.348394,0.418325,-1.11485,-1.06069,0.221738,0.875529,0.710223,0.082618,0.301117,-0.721234,0.613212,-0.737389,0.648298,-0.890403,-0.622776,0.874347,0.33554,0.0864462,0.105758,-0.567811,0.0400587,0.159867,-0.0997093,-1.41999,-0.608787,0.28353,-0.649303,-0.559615,0.0640483,-0.43102,0.0656985,-0.443971,-0.452652,0.12245,0.465144,0.559028,0.442879,0.8636,0.823409,-0.348394,0.418325,-1.11485,-1.06069,0.221738,0.875529,0.710223,0.082618,0.301117,-0.721234,0.613212,-0.737389,0.648298,-0.890403,-0.622776,0.874347,0.33554,-1.27222,-131.003
-135.139,0.912274,0.243946,4,15,0,155.832,0.851383,0.799722,-0.553647,0.290154,-1.10239,-0.996645,0.149323,0.787908,0.735939,-0.131842,0.361779,-0.789003,0.454444,-0.853218,0.611514,-0.721773,-0.695675,0.899315,0.228156,0.0848663,0.165949,-0.562428,-0.112619,0.353145,-0.177216,-1.39574,-0.580587,0.221667,-0.367241,-0.555438,-0.00121483,-0.328322,0.116975,-0.258103,-0.473836,0.0559814,0.33552,0.449548,0.381626,0.851383,0.799722,-0.553647,0.290154,-1.10239,-0.996645,0.149323,0.787908,0.735939,-0.131842,0.361779,-0.789003,0.454444,-0.853218,0.611514,-0.721773,-0.695675,0.899315,0.228156,-0.325446,-128.506
-139.426,0.933157,0.243946,4,15,0,153.759,0.865256,0.407313,-0.282149,-0.362207,-0.972651,-1.16395,0.20175,0.674132,0.434602,0.172888,0.163048,0.666345,0.802138,-1.16202,0.881306,-0.161261,-1.14302,0.65871,0.129011,-0.610371,-0.103885,-0.346244,-0.523509,0.959938,-0.292776,-0.0866063,-0.851589,0.228934,-0.124179,0.584025,-0.472225,-0.646118,0.187015,-0.866511,-0.494591,-0.137653,0.18577,-0.0505037,-0.194664,0.865256,0.407313,-0.282149,-0.362207,-0.972651,-1.16395,0.20175,0.674132,0.434602,0.172888,0.163048,0.666345,0.802138,-1.16202,0.881306,-0.161261,-1.14302,0.65871,0.129011,-0.809238,-132.498
-142.354,0.825226,0.243946,4,15,0,159.266,0.513592,0.758434,-0.205977,0.869649,-0.829209,0.681932,-0.332495,0.641851,-0.259768,-1.17009,-0.200713,-0.0880033,-0.594373,1.09297,0.459641,-0.595957,-0.0652453,1.46047,-0.250461,-0.243391,-0.110709,-1.64734,-0.137676,-0.59389,-1.44605,-0.581353,-0.0635969,0.717734,0.0187609,0.621476,0.464522,-0.530197,-0.0214678,-1.28796,-0.256112,-0.604794,0.548337,0.0613721,0.327564,0.513592,0.758434,-0.205977,0.869649,-0.829209,0.681932,-0.332495,0.641851,-0.259768,-1.17009,-0.200713,-0.0880033,-0.594373,1.09297,0.459641,-0.595957,-0.0652453,1.46047,-0.250461,-1.88624,-133.052
-137.127,0.961459,0.243946,4,15,0,157.024,0.752766,0.416354,-0.615518,-0.466969,-1.04868,-0.943573,0.000790759,0.431013,0.460436,-0.110597,0.155126,0.524198,0.672886,-0.940322,1.02115,-1.17846,-1.143,0.933966,0.448068,-0.465466,0.238629,-0.495343,-0.410022,0.660867,-0.220327,0.246957,-0.497881,0.387414,-0.401096,0.00382795,-0.4325,-0.329488,0.209492,-0.0202719,-0.147703,0.140223,0.376096,-0.421988,-0.195309,0.752766,0.416354,-0.615518,-0.466969,-1.04868,-0.943573,0.000790759,0.431013,0.460436,-0.110597,0.155126,0.524198,0.672886,-0.940322,1.02115,-1.17846,-1.143,0.933966,0.448068,0.630376,-130.77
-133.531,0.986222,0.243946,4,15,0,150.525,0.767447,0.842887,0.256608,-0.0864676,-1.54438,-0.43993,-0.664451,0.836481,-0.00789455,-0.34713,0.0040677,0.0776248,-0.171284,0.484885,0.334823,-0.0639822,0.163711,1.29257,-0.425832,-0.0659194,-0.686722,-0.580248,-0.417258,0.609755,-1.0447,-1.29698,-0.148439,0.240497,-0.208086,0.438876,-0.103364,-0.281178,0.397121,-1.31213,-0.302669,0.101144,0.195024,0.275024,0.371287,0.767447,0.842887,0.256608,-0.0864676,-1.54438,-0.43993,-0.664451,0.836481,-0.00789455,-0.34713,0.0040677,0.0776248,-0.171284,0.484885,0.334823,-0.0639822,0.163711,1.29257,-0.425832,-1.30975,-126.407
-139.35,0.898096,0.243946,4,15,0,153.286,0.741027,0.110682,-1.17228,0.706331,-0.430834,0.459323,0.870563,0.688955,-0.154294,-0.128953,0.15423,-0.250996,0.543423,-0.748777,0.90515,-2.00161,-1.12826,0.642814,0.47168,-0.23056,0.311931,-0.420373,-0.324638,-0.703687,-0.974626,0.340015,-0.836935,0.0980087,-0.396038,0.753667,-0.200859,0.122737,-0.0380895,0.101916,0.0352087,0.376707,0.448561,-0.391878,0.133294,0.741027,0.110682,-1.17228,0.706331,-0.430834,0.459323,0.870563,0.688955,-0.154294,-0.128953,0.15423,-0.250996,0.543423,-0.748777,0.90515,-2.00161,-1.12826,0.642814,0.47168,-0.278174,-131.454
-140.664,0.967887,0.243946,4,15,0,155.872,0.222149,0.0702886,-1.32907,0.0692577,-0.249111,0.490449,0.232876,0.583452,-0.44399,-0.300258,0.627296,0.268336,-0.180445,-0.723239,1.03111,-0.942246,-1.07457,1.02559,0.532297,-0.883186,-0.239554,0.0243961,-1.17802,0.188034,-0.44227,-0.339828,-0.925304,0.0205782,-0.424141,1.14923,-0.430474,0.0886389,-0.0314083,-0.19777,-0.237877,0.0325549,0.237333,-0.370874,0.585054,0.222149,0.0702886,-1.32907,0.0692577,-0.249111,0.490449,0.232876,0.583452,-0.44399,-0.300258,0.627296,0.268336,-0.180445,-0.723239,1.03111,-0.942246,-1.07457,1.02559,0.532297,0.0898235,-133.649
-145.43,0.866171,0.243946,4,15,0,168.958,0.993867,0.996745,0.264667,-0.137571,-0.360986,-0.713244,-0.115465,1.12659,-0.238003,-0.204709,-0.717691,-0.494029,0.387995,-0.33626,0.816051,-0.924891,-0.552746,1.15543,-0.127157,0.0587429,0.309272,-1.03242,-1.20724,-1.04257,-2.0587,-0.554406,-0.0519717,0.770897,-0.285784,0.253406,-0.883091,0.10719,0.159008,-0.14418,-0.530528,-0.265877,0.642625,0.594073,0.00728829,0.993867,0.996745,0.264667,-0.137571,-0.360986,-0.713244,-0.115465,1.12659,-0.238003,-0.204709,-0.717691,-0.494029,0.387995,-0.33626,0.816051,-0.924891,-0.552746,1.15543,-0.127157,-0.818596,-135.808
-144.083,0.966192,0.243946,4,15,0,169.014,0.691005,0.324391,-0.529385,0.518762,-1.35422,0.878428,0.316868,0.411378,0.173602,-0.53918,0.758072,0.257796,-0.0541842,-0.00251976,-0.10832,-0.469832,-1.07527,0.793769,-0.170853,-0.664325,-0.296308,-0.613799,0.225308,0.683892,0.396274,0.0793951,-0.781647,-0.437122,0.290092,0.435065,0.0158487,-0.669859,-0.578924,-0.755906,0.0800582,-0.158383,-0.264825,-0.948089,0.323106,0.691005,0.324391,-0.529385,0.518762,-1.35422,0.878428,0.316868,0.411378,0.173602,-0.53918,0.758072,0.257796,-0.0541842,-0.00251976,-0.10832,-0.469832,-1.07527,0.793769,-0.170853,-0.820302,-138.012
-141.705,0.968768,0.243946,4,15,0,164.679,1.0285,0.610504,-1.02124,0.0588052,-0.31947,-0.981722,-0.24156,0.820062,-0.558457,0.189847,-0.533793,-0.427151,0.355443,-0.130171,1.15047,-1.359,0.16376,0.941565,0.425125,-0.0755632,0.0735995,-0.535531,-0.951233,-0.696815,-2.23425,-0.567505,-0.121032,0.716688,-0.286812,0.316129,-0.543792,0.0959978,0.301177,-0.372181,-0.54868,0.340521,0.616906,0.93146,-0.192334,1.0285,0.610504,-1.02124,0.0588052,-0.31947,-0.981722,-0.24156,0.820062,-0.558457,0.189847,-0.533793,-0.427151,0.355443,-0.130171,1.15047,-1.359,0.16376,0.941565,0.425125,-0.171517,-131.982
-145.183,0.932099,0.243946,4,15,0,163.252,1.03084,0.675405,-0.869892,0.145113,-0.347927,-0.667255,-0.0750598,0.769282,-0.72493,-0.127755,-0.538392,-0.27559,0.241027,-0.137057,1.27842,-1.42705,-0.0727888,1.07164,0.514892,0.0304926,-0.391808,-0.104784,-1.36697,-0.880495,-2.30774,-0.727869,0.136331,0.85354,-0.583828,0.537009,-0.829351,0.337479,0.247416,-0.17588,-0.149096,0.10216,0.555209,0.880104,-0.0507457,1.03084,0.675405,-0.869892,0.145113,-0.347927,-0.667255,-0.0750598,0.769282,-0.72493,-0.127755,-0.538392,-0.27559,0.241027,-0.137057,1.27842,-1.42705,-0.0727888,1.07164,0.514892,-0.462931,-134.389
-138.94,0.99285,0.243946,4,15,0,159.133,0.865836,0.434119,-1.28423,-0.063381,-0.749051,-0.83237,-0.0641518,0.796477,-0.464587,0.0158404,0.218106,-0.30538,0.423447,0.4035,0.596506,-1.63668,-0.150959,1.4153,1.10596,-0.552716,-0.118632,-0.226638,-0.852622,-0.648112,-1.77982,-0.751185,0.036448,0.351921,-0.193913,0.669399,-0.900284,-0.0252349,0.264023,-0.114183,-0.187673,-0.305992,0.316176,0.130572,0.0809039,0.865836,0.434119,-1.28423,-0.063381,-0.749051,-0.83237,-0.0641518,0.796477,-0.464587,0.0158404,0.218106,-0.30538,0.423447,0.4035,0.596506,-1.63668,-0.150959,1.4153,1.10596,-0.724299,-129.703
