# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/f41c484v.json
# init = 2 (Default)
# random
#   seed = 53538
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5e0tyhonm/poisson_5-20250829005631_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-553.854,0.811834,0.220954,4,15,0,589.565,-0.355079,0.0491189,0.0844986,-0.0247589,0.105018,-0.638993,-0.278234,0.16983,-0.0443771,-0.34879,-0.0702298,0.611595,-0.0866191,0.537821,0.0281137,-0.281585,-0.434388,0.299908,0.329194,0.337101,0.0257087,-0.0232752,-0.441784,0.329417,0.16518,-0.379623,0.17913,0.597857,0.286809,-0.451246,0.538251,-0.588737,-0.995866,0.563395,0.30203,0.410599,-0.218805,0.553974,-0.461194,0.273566,0.203925,0.23286,0.527338,0.124474,0.49009,0.302074,0.345502,0.37549,0.409572,0.538312,0.418773,0.829826,-0.339096,0.438364,0.521435,-0.0700615,0.775112,0.521141,-0.228551,0.590187,-1.01739,-0.253034,0.209333,0.0565256,-0.562263,-0.255679,-1.41727,-0.529635,-0.918036,0.334289,-0.330047,-0.648011,-0.735204,-0.212829,-0.37521,0.362685,0.245871,-0.608859,-0.355079,0.0491189,0.0844986,-0.0247589,0.105018,-0.638993,-0.278234,0.16983,-0.0443771,-0.34879,-0.0702298,0.611595,-0.0866191,0.537821,0.0281137,-0.281585,-0.434388,0.299908,0.329194,0.347957,0.337101,0.0257087,-0.0232752,-0.441784,0.329417,0.16518,-0.379623,0.17913,0.597857,0.286809,-0.451246,0.538251,-0.588737,-0.995866,0.563395,0.30203,0.410599,-0.218805,0.553974,-1.19011,-545.459
-555.065,0.978005,0.220954,4,15,0,591.142,0.167173,0.0606389,0.53143,0.491965,-0.0913758,0.650134,-0.0351786,0.247636,0.218758,-0.160203,0.145178,-0.331318,0.292706,-0.53374,0.216773,-0.825968,-0.558348,-0.164826,-0.335809,-0.1384,-0.205372,-0.852991,-0.0699159,0.310628,-0.414246,0.522411,0.186372,-0.00945453,-0.240554,0.427595,0.24638,0.13072,0.0901743,-1.26665,-0.00612658,0.867855,0.232446,0.174242,-0.0713111,0.628402,0.208328,-0.118984,0.231366,-0.341455,-0.261931,0.232596,0.360283,0.492121,0.214171,0.0842141,-0.0234691,-0.308861,0.242886,-0.0151293,0.0717222,-0.125852,-0.2006,0.566764,-0.0875268,-0.47508,0.208673,0.526404,-0.217305,0.213499,-0.460246,0.215031,-0.0517676,-0.587928,-1.38907,0.197312,0.33893,-0.139939,0.159444,0.465592,-0.127829,0.46873,0.16001,-0.529208,0.167173,0.0606389,0.53143,0.491965,-0.0913758,0.650134,-0.0351786,0.247636,0.218758,-0.160203,0.145178,-0.331318,0.292706,-0.53374,0.216773,-0.825968,-0.558348,-0.164826,-0.335809,0.0143762,-0.1384,-0.205372,-0.852991,-0.0699159,0.310628,-0.414246,0.522411,0.186372,-0.00945453,-0.240554,0.427595,0.24638,0.13072,0.0901743,-1.26665,-0.00612658,0.867855,0.232446,0.174242,0.0148893,-548.667
-545.312,0.953042,0.220954,4,15,0,587.527,0.103805,0.229746,0.672128,0.612113,-0.0364656,0.0693676,-0.571082,0.0214407,0.473236,-0.34531,0.243934,-0.158949,0.117885,-0.286362,0.376433,-0.874203,-0.423048,-0.147682,-0.32917,-0.160969,-0.282083,-0.60528,0.0555462,0.676461,0.222303,-0.133222,0.250711,-0.00449612,-0.303547,0.273581,0.619528,-0.00219473,-0.285544,-1.00536,0.0088948,0.904294,0.265383,0.260665,-0.0328108,0.702837,0.528996,-0.332737,0.392035,-0.390046,-0.0661343,0.0103087,0.559061,0.71102,0.273469,0.108811,0.246546,-0.00302289,-0.017963,0.0392651,-0.0847259,0.00950999,0.0424718,0.392698,0.125465,-0.28115,-0.0186759,0.819885,0.00178863,0.271216,-0.386354,0.244565,-0.395781,-0.290235,-1.18716,0.0951608,0.117053,-0.427712,-0.653532,0.299904,-0.361884,0.565153,-0.0113724,-0.633467,0.103805,0.229746,0.672128,0.612113,-0.0364656,0.0693676,-0.571082,0.0214407,0.473236,-0.34531,0.243934,-0.158949,0.117885,-0.286362,0.376433,-0.874203,-0.423048,-0.147682,-0.32917,0.252183,-0.160969,-0.282083,-0.60528,0.0555462,0.676461,0.222303,-0.133222,0.250711,-0.00449612,-0.303547,0.273581,0.619528,-0.00219473,-0.285544,-1.00536,0.0088948,0.904294,0.265383,0.260665,-0.754675,-538.7
-542.485,0.962768,0.220954,4,15,0,579.43,-0.0442585,0.297363,0.20297,9.97799e-05,-0.266479,0.193794,0.178045,-0.0925889,-0.0357223,0.211669,-0.00929091,-0.353711,0.415956,0.327012,0.211942,-0.564473,-0.658794,0.145122,0.190893,-0.153929,0.00401949,-0.490757,0.394019,0.352855,0.160022,0.494373,0.2116,0.20014,0.157971,-0.182178,0.391866,0.0299947,-0.583297,-0.496838,0.247602,0.446797,-0.508031,0.0773985,-0.237672,0.488287,0.249781,0.165244,0.684123,-1.03579,0.225832,0.276846,-0.179366,0.188452,0.673166,0.37062,-0.0011244,-0.0143354,-0.892793,0.161783,0.707451,0.0152525,0.584434,0.675523,-0.43318,0.165683,-0.297859,0.33567,-0.0967496,-0.0355315,-0.605953,0.0457569,-0.540433,-0.874293,-1.20224,-0.0781657,0.0334639,0.0792121,-0.189389,0.469202,-0.00336049,0.227855,0.0880497,0.0987131,-0.0442585,0.297363,0.20297,9.97799e-05,-0.266479,0.193794,0.178045,-0.0925889,-0.0357223,0.211669,-0.00929091,-0.353711,0.415956,0.327012,0.211942,-0.564473,-0.658794,0.145122,0.190893,-0.349548,-0.153929,0.00401949,-0.490757,0.394019,0.352855,0.160022,0.494373,0.2116,0.20014,0.157971,-0.182178,0.391866,0.0299947,-0.583297,-0.496838,0.247602,0.446797,-0.508031,0.0773985,-0.753629,-536.344
-541.131,0.95011,0.220954,4,15,0,586.968,-0.110751,-0.0510495,0.769862,0.324744,0.206424,-0.203998,-0.424408,0.302695,0.340284,-0.405569,-0.327663,0.498688,0.0673135,-0.144286,0.198169,-0.426691,-0.115558,0.00746938,-0.176795,0.203292,0.00804053,-0.208324,-0.593872,0.192101,-0.41348,-0.431298,-0.00796827,0.40263,-0.272211,0.0456926,0.250497,-0.231724,-0.252339,0.00813414,-0.0788875,0.73656,0.430115,0.619513,-0.180428,0.372493,0.259529,-0.0968585,0.277199,0.0668378,0.166612,0.227903,0.510921,0.710348,0.0718345,0.385541,0.521819,0.731643,0.447959,0.0408584,0.017152,-0.0660539,0.101802,0.520854,-0.0401352,0.0338545,-0.689991,0.368751,0.166421,-0.100073,-0.367082,-0.0986808,-0.585798,-0.0701467,-2.2263,0.620021,0.150736,-0.745811,-0.480492,-0.299112,-0.362442,0.61836,0.556298,-0.800364,-0.110751,-0.0510495,0.769862,0.324744,0.206424,-0.203998,-0.424408,0.302695,0.340284,-0.405569,-0.327663,0.498688,0.0673135,-0.144286,0.198169,-0.426691,-0.115558,0.00746938,-0.176795,-0.328879,0.203292,0.00804053,-0.208324,-0.593872,0.192101,-0.41348,-0.431298,-0.00796827,0.40263,-0.272211,0.0456926,0.250497,-0.231724,-0.252339,0.00813414,-0.0788875,0.73656,0.430115,0.619513,-0.406473,-533.212
-555.978,0.927902,0.220954,4,15,0,589.448,-0.145317,0.199017,0.481081,0.377394,0.028595,0.0594929,-0.642368,0.384834,-0.0935107,-0.263364,-0.0189063,-0.276902,-0.0195213,0.229049,0.191865,-0.762242,-0.608737,0.359101,0.288346,-0.31602,-0.0236212,0.0617932,-0.599319,0.455054,-0.226722,-0.261307,-0.147851,0.142563,0.375283,0.0884098,0.814348,-0.316243,-0.497396,-0.747765,0.191421,0.800302,-0.0159279,0.397644,-0.662303,-0.101645,0.53709,0.632611,0.403113,0.207327,-0.101363,0.45477,0.494569,-0.040499,-0.103563,0.845513,0.0270345,0.747275,-0.39684,0.53587,-0.0705695,0.169099,0.518465,0.410376,0.283319,-0.136098,0.315022,0.0352876,0.321447,0.439137,-1.1193,0.32166,-0.29687,-1.44664,-0.962212,0.45773,-0.263049,-0.852305,0.202672,0.360402,0.00676318,0.702581,0.00863543,0.0189767,-0.145317,0.199017,0.481081,0.377394,0.028595,0.0594929,-0.642368,0.384834,-0.0935107,-0.263364,-0.0189063,-0.276902,-0.0195213,0.229049,0.191865,-0.762242,-0.608737,0.359101,0.288346,0.232091,-0.31602,-0.0236212,0.0617932,-0.599319,0.455054,-0.226722,-0.261307,-0.147851,0.142563,0.375283,0.0884098,0.814348,-0.316243,-0.497396,-0.747765,0.191421,0.800302,-0.0159279,0.397644,-0.174648,-547.763
-558.404,0.961754,0.220954,4,15,0,591.54,-0.242246,-0.699345,0.491429,0.0760328,-0.073998,0.239195,0.382236,0.010557,0.192322,-0.0333597,-0.165459,0.50385,0.131187,0.156309,0.176331,-0.100653,-0.380011,-0.359615,-0.232587,0.503976,0.162245,-0.631315,-0.0460205,0.0227398,0.00407557,0.505412,0.29656,0.290843,-0.499201,-0.0439695,0.0420146,-0.108905,-0.314102,0.285425,0.0125513,0.305131,0.0589878,-0.176946,0.148453,0.907502,0.0607993,-0.499256,0.311059,-0.313075,0.426126,0.003378,0.107088,1.09749,0.892379,-0.16364,0.505045,0.182794,0.200899,0.0328616,0.427075,-0.198353,0.202086,0.712157,-0.62769,0.506947,-1.04526,0.817078,-0.391355,-0.172274,0.140894,-0.242458,-1.07077,0.410644,-0.997467,0.137373,0.326692,-0.352624,-0.589534,0.21727,-0.405418,0.192145,0.590511,-0.488329,-0.242246,-0.699345,0.491429,0.0760328,-0.073998,0.239195,0.382236,0.010557,0.192322,-0.0333597,-0.165459,0.50385,0.131187,0.156309,0.176331,-0.100653,-0.380011,-0.359615,-0.232587,-0.0721751,0.503976,0.162245,-0.631315,-0.0460205,0.0227398,0.00407557,0.505412,0.29656,0.290843,-0.499201,-0.0439695,0.0420146,-0.108905,-0.314102,0.285425,0.0125513,0.305131,0.0589878,-0.176946,-0.669502,-551.181
-545.976,0.976858,0.220954,4,15,0,587.264,-0.189098,-0.724768,0.328317,0.185776,-0.0193361,0.383504,0.160085,0.151313,-0.0667922,-0.0496413,-0.0419495,0.337241,0.126123,0.196263,0.128506,-0.176126,-0.363188,-0.24632,-0.16516,0.195639,0.539506,-0.677786,-0.018512,0.239146,-0.0187721,0.439791,0.24879,0.208497,-0.451482,-0.0450327,-0.0916885,0.0542748,-0.613428,-0.154993,-0.047505,0.314918,0.0463365,-0.107794,-0.134923,0.893113,-0.0447748,-0.454625,0.112368,-0.294005,0.401256,0.302441,0.254019,0.844098,0.848064,-0.00283481,0.734632,0.257406,0.0863094,0.224236,0.365057,-0.141996,0.228425,0.761341,-0.746971,0.618692,-0.869248,0.707737,-0.362082,0.018226,-0.389538,0.0745316,-0.538757,-0.0114331,-0.871617,0.0441353,0.245312,-0.868538,-0.292881,0.350912,-0.226352,0.282608,0.703701,-0.844979,-0.189098,-0.724768,0.328317,0.185776,-0.0193361,0.383504,0.160085,0.151313,-0.0667922,-0.0496413,-0.0419495,0.337241,0.126123,0.196263,0.128506,-0.176126,-0.363188,-0.24632,-0.16516,0.0452534,0.195639,0.539506,-0.677786,-0.018512,0.239146,-0.0187721,0.439791,0.24879,0.208497,-0.451482,-0.0450327,-0.0916885,0.0542748,-0.613428,-0.154993,-0.047505,0.314918,0.0463365,-0.107794,-0.0599032,-539.254
-554.486,0.730922,0.220954,4,15,0,589.057,0.0308983,-0.603754,0.603312,0.452157,0.0836055,0.158406,0.135038,0.17998,0.0745392,-0.231348,-0.262815,0.206775,0.0295298,0.393545,0.25068,-0.762829,-0.364475,-0.668344,0.395196,-0.3106,0.17857,-0.666796,0.720717,0.255002,0.216246,0.0109255,0.98554,0.0127127,-0.553624,-0.252813,0.381142,0.0640392,-0.388885,-0.0707523,0.0833146,0.528613,0.273014,0.0561771,-0.398236,0.723233,0.472899,0.145378,0.0352504,-0.322015,0.252905,0.314004,0.206664,0.795996,0.783241,-0.0494973,0.260843,-0.063481,-0.0866393,0.121224,0.720234,-0.182284,0.443638,0.544652,-0.271213,0.486908,-0.460975,0.536213,0.00955109,0.0861686,-0.442248,-0.378046,-0.534613,0.119718,-0.224616,-0.358232,0.33179,-0.878071,0.202364,-0.00903486,-0.51298,0.403425,0.450274,-0.586936,0.0308983,-0.603754,0.603312,0.452157,0.0836055,0.158406,0.135038,0.17998,0.0745392,-0.231348,-0.262815,0.206775,0.0295298,0.393545,0.25068,-0.762829,-0.364475,-0.668344,0.395196,-0.100096,-0.3106,0.17857,-0.666796,0.720717,0.255002,0.216246,0.0109255,0.98554,0.0127127,-0.553624,-0.252813,0.381142,0.0640392,-0.388885,-0.0707523,0.0833146,0.528613,0.273014,0.0561771,-1.52254,-547.938
-560.04,0.961917,0.220954,4,15,0,598.31,-0.944076,0.717984,0.497671,-0.0304613,0.0513146,0.0865074,-0.122969,-0.337001,0.110399,0.101591,0.414372,-0.125843,0.259811,-0.178748,0.152176,-0.159389,-0.782707,0.581553,-0.19928,0.385762,-0.218153,-0.00710279,-0.712886,0.496866,-0.519346,-0.151809,-0.833067,0.230404,0.506723,0.164907,0.421463,-0.35447,-0.423232,-0.363325,0.148072,0.337099,-0.0898731,0.719067,-0.31661,0.189099,0.00485136,-0.372933,0.631401,0.0852175,-0.000518428,-0.201953,0.516155,0.20343,0.0565395,0.365915,0.347874,0.801532,-0.870414,-0.0759611,0.0666626,0.206476,0.333324,0.578017,-0.213062,-0.539059,-0.168783,0.111781,0.252968,-0.0519841,-0.9837,-0.234141,-0.344519,-1.04876,-1.77894,0.737175,-0.0577821,-0.0818169,-0.646416,0.126882,-0.190896,0.588591,0.235286,-0.11942,-0.944076,0.717984,0.497671,-0.0304613,0.0513146,0.0865074,-0.122969,-0.337001,0.110399,0.101591,0.414372,-0.125843,0.259811,-0.178748,0.152176,-0.159389,-0.782707,0.581553,-0.19928,-0.0929045,0.385762,-0.218153,-0.00710279,-0.712886,0.496866,-0.519346,-0.151809,-0.833067,0.230404,0.506723,0.164907,0.421463,-0.35447,-0.423232,-0.363325,0.148072,0.337099,-0.0898731,0.719067,0.262903,-551.455
-549.438,0.998546,0.220954,4,15,0,603.483,0.274765,0.349876,0.882036,-0.0720509,0.0665404,-0.0227687,0.0427099,0.288581,0.062162,-0.843555,0.121811,0.0557053,-0.449192,0.39009,0.139898,-0.891041,-0.90651,0.320429,0.413797,-0.137079,0.275388,-0.115552,-0.130362,0.339405,-0.463094,0.140457,-0.523022,0.256288,-0.0261623,-0.320253,0.331202,-0.411768,-0.774203,0.0931988,0.0789491,0.81667,0.134696,0.79009,-0.585755,0.817706,0.492745,-0.163987,0.0192069,-0.537155,0.343156,-0.206779,0.0876314,0.548573,-0.0527008,0.424116,-0.0710247,0.290282,0.327494,0.141263,0.293487,-0.0747803,0.561248,0.580493,-0.285451,-0.24744,0.0647216,0.0542219,0.0810808,-0.813609,-0.587079,0.132006,-0.991148,-1.25188,-0.523512,0.444571,0.38774,-0.0947178,0.117556,-0.578158,0.166344,0.471224,0.230734,-0.0623271,0.274765,0.349876,0.882036,-0.0720509,0.0665404,-0.0227687,0.0427099,0.288581,0.062162,-0.843555,0.121811,0.0557053,-0.449192,0.39009,0.139898,-0.891041,-0.90651,0.320429,0.413797,-0.223283,-0.137079,0.275388,-0.115552,-0.130362,0.339405,-0.463094,0.140457,-0.523022,0.256288,-0.0261623,-0.320253,0.331202,-0.411768,-0.774203,0.0931988,0.0789491,0.81667,0.134696,0.79009,-0.354848,-541.745
-548.557,0.722382,0.220954,4,15,0,589.813,0.0447829,0.413002,0.23319,0.177395,-0.7036,0.397527,-0.114217,-0.43775,0.0866698,0.141762,-0.119601,0.227532,-0.127377,0.304531,0.035463,-0.298588,-0.751397,-0.334521,0.14423,0.166485,-0.483507,-0.867062,-0.0968412,0.269615,-0.0574542,0.195558,-0.285439,0.460799,-0.138746,0.234213,0.33977,-0.183316,-0.673613,0.103343,0.115482,0.75105,0.107903,0.418158,-0.130344,0.449359,0.0400987,0.043491,0.663084,-0.181434,0.0399493,0.130437,0.612931,-0.0284064,-0.129305,0.226765,0.324587,0.205234,0.136853,0.527321,0.22024,-0.323768,0.522985,0.579276,-0.63954,0.244754,-1.45669,-0.281619,0.270625,0.120977,-0.767948,-0.388082,-0.543344,-0.424024,-1.56855,0.324119,-0.075607,-0.938663,-0.166405,0.0781287,-0.235749,0.475482,0.581381,-0.169262,0.0447829,0.413002,0.23319,0.177395,-0.7036,0.397527,-0.114217,-0.43775,0.0866698,0.141762,-0.119601,0.227532,-0.127377,0.304531,0.035463,-0.298588,-0.751397,-0.334521,0.14423,0.680965,0.166485,-0.483507,-0.867062,-0.0968412,0.269615,-0.0574542,0.195558,-0.285439,0.460799,-0.138746,0.234213,0.33977,-0.183316,-0.673613,0.103343,0.115482,0.75105,0.107903,0.418158,-0.376396,-540.827
-548.298,1,0.220954,4,15,0,584.357,-0.0383923,0.550288,0.380321,-0.045677,0.258548,-0.251679,0.0220095,-0.0966283,0.0193242,-0.748432,0.243077,0.221878,-0.129001,-0.034318,0.186303,-0.590469,-0.421474,0.0674581,-0.108901,0.544623,0.1407,-0.378928,0.0206872,0.136412,-0.25975,-0.577951,-0.632632,0.767762,-0.0585434,-0.21548,0.339815,0.144074,-0.936696,0.102695,0.176841,0.378464,0.60155,0.327481,-0.825762,0.289212,0.0732415,0.296398,0.79822,-0.17191,-0.346278,0.176282,-0.194182,0.366189,0.00799702,0.485902,0.257944,-0.031009,0.0277553,0.0813564,0.658325,0.032782,0.188328,0.43121,-0.260642,0.0153627,-0.68309,0.220063,0.522583,0.550364,-0.688651,0.145822,-0.199614,-0.775768,-1.36103,0.504462,0.00852888,-0.771836,0.0242905,-0.380591,-0.175439,0.368618,0.394131,-0.175265,-0.0383923,0.550288,0.380321,-0.045677,0.258548,-0.251679,0.0220095,-0.0966283,0.0193242,-0.748432,0.243077,0.221878,-0.129001,-0.034318,0.186303,-0.590469,-0.421474,0.0674581,-0.108901,0.515764,0.544623,0.1407,-0.378928,0.0206872,0.136412,-0.25975,-0.577951,-0.632632,0.767762,-0.0585434,-0.21548,0.339815,0.144074,-0.936696,0.102695,0.176841,0.378464,0.60155,0.327481,-0.621124,-541.421
-552.119,0.668595,0.220954,4,15,0,587.495,-0.26119,-0.0795381,0.914723,0.72355,-0.0998135,0.676052,-0.381214,-0.481052,-0.441119,-0.298077,0.268365,-0.0420354,0.107035,-0.220543,0.664938,-0.298135,-0.594701,0.197565,0.383687,-0.20405,0.401502,-0.340118,-0.0568934,0.580929,-0.0427229,-0.0617161,-0.344347,0.375623,-0.303656,0.278236,0.445189,0.123434,-0.890403,-0.394981,-0.154463,0.564165,0.36315,0.389159,-0.415253,0.438231,0.407764,-0.0880705,0.308106,-0.0571749,0.390014,0.460961,0.264683,0.566379,0.00674326,0.154486,0.115638,0.309239,-0.426073,0.454449,0.244092,0.320149,0.570509,0.333057,-0.344532,-0.0644327,-0.846779,0.229508,-0.110827,-0.461411,-0.816295,0.281083,-0.387933,-1.19753,-0.35533,0.470764,0.135171,-0.951741,0.0363584,-0.21117,-0.65459,0.392084,0.237494,-0.172273,-0.26119,-0.0795381,0.914723,0.72355,-0.0998135,0.676052,-0.381214,-0.481052,-0.441119,-0.298077,0.268365,-0.0420354,0.107035,-0.220543,0.664938,-0.298135,-0.594701,0.197565,0.383687,-0.738499,-0.20405,0.401502,-0.340118,-0.0568934,0.580929,-0.0427229,-0.0617161,-0.344347,0.375623,-0.303656,0.278236,0.445189,0.123434,-0.890403,-0.394981,-0.154463,0.564165,0.36315,0.389159,-0.728038,-544.822
-547.745,0.928343,0.220954,4,15,0,589.45,0.268358,0.00310995,0.462044,0.307554,-0.10174,-0.14563,-0.340489,-0.00213531,0.264475,-0.410765,-0.0177651,-0.334617,0.168294,-0.120184,0.286174,-0.450726,-0.572686,0.309229,0.349902,-0.137644,-0.116558,-0.893827,-0.0905291,0.12074,-0.0795798,0.0384503,0.0810295,0.412542,0.166457,-0.36024,-0.116594,-0.573878,-0.0688713,0.0478474,-0.0521249,0.663793,0.496326,0.752665,-0.439753,0.186911,0.428795,-0.0706662,0.0555101,-0.283664,-0.205736,-0.492964,0.623185,0.0687379,0.645116,0.179547,0.135177,0.120832,-0.689847,-0.0172503,0.615749,-0.231946,0.167674,0.661706,-0.12772,0.218978,-0.187954,-0.171756,0.243438,0.357863,-0.567796,-0.189891,-0.27211,-1.10731,-1.42579,-0.127069,-0.308282,-0.646848,-0.815439,-0.468306,-0.454485,0.508644,0.152893,-0.351894,0.268358,0.00310995,0.462044,0.307554,-0.10174,-0.14563,-0.340489,-0.00213531,0.264475,-0.410765,-0.0177651,-0.334617,0.168294,-0.120184,0.286174,-0.450726,-0.572686,0.309229,0.349902,0.0775993,-0.137644,-0.116558,-0.893827,-0.0905291,0.12074,-0.0795798,0.0384503,0.0810295,0.412542,0.166457,-0.36024,-0.116594,-0.573878,-0.0688713,0.0478474,-0.0521249,0.663793,0.496326,0.752665,-0.290005,-540.932
-552.948,0.978253,0.220954,4,15,0,586.759,-0.432244,0.253801,0.0918349,0.0655273,0.0126928,-0.190673,0.0016738,0.117043,-0.258494,0.453128,0.490974,0.352288,0.298695,0.107092,0.136525,-0.375946,-1.10888,-0.0122343,0.068226,0.524764,0.269547,-0.586012,0.232501,0.207557,-0.66026,0.092456,0.133462,0.138771,0.139961,0.530695,0.409096,-0.853832,-0.798842,-0.147425,0.240814,0.573223,0.202252,-0.089354,-0.14201,0.848235,-0.160909,0.141651,0.532144,0.119687,-0.0697341,0.852962,0.17787,1.00342,0.515733,0.717637,0.128141,0.495998,0.544584,0.350546,0.401643,0.239337,0.0342931,0.639148,-0.727965,0.219957,-0.452142,0.380443,0.118135,-0.00857634,-0.661606,0.375449,-0.602565,-0.288914,-0.597095,0.119851,-0.464898,-0.00923629,0.288029,-0.296307,-0.262225,0.683025,0.715168,0.00618281,-0.432244,0.253801,0.0918349,0.0655273,0.0126928,-0.190673,0.0016738,0.117043,-0.258494,0.453128,0.490974,0.352288,0.298695,0.107092,0.136525,-0.375946,-1.10888,-0.0122343,0.068226,-0.0710277,0.524764,0.269547,-0.586012,0.232501,0.207557,-0.66026,0.092456,0.133462,0.138771,0.139961,0.530695,0.409096,-0.853832,-0.798842,-0.147425,0.240814,0.573223,0.202252,-0.089354,-0.559376,-545.585
-547.265,0.987621,0.220954,4,15,0,585.074,0.150717,0.017946,0.743676,0.349101,-0.11067,0.332142,-0.645751,0.0437444,0.462044,-0.67679,-0.353182,-0.372179,0.341211,0.240349,0.213214,-0.892482,-0.0897209,-0.104996,0.250298,-0.232434,0.107061,-1.13988,-0.699318,0.493275,0.0253755,0.0322314,-0.0779297,0.56617,0.101891,-0.120695,0.428574,-0.235214,-0.321347,-0.0453525,0.298136,0.343735,0.141925,0.641013,-0.116048,0.0698474,0.0530251,0.000277537,0.461551,-0.205057,-0.00402943,-0.470512,0.720443,-0.109786,0.320602,0.356837,0.145122,-0.0199647,-0.181755,0.130727,0.234686,-0.194714,0.741759,0.889652,-0.106801,0.272056,-0.111558,0.0465639,0.166907,0.394674,-0.419662,-0.776373,-0.331003,-0.611664,-1.30076,0.369816,0.4357,-0.697887,-0.679905,0.556554,-0.633235,0.478778,0.00948368,-0.716143,0.150717,0.017946,0.743676,0.349101,-0.11067,0.332142,-0.645751,0.0437444,0.462044,-0.67679,-0.353182,-0.372179,0.341211,0.240349,0.213214,-0.892482,-0.0897209,-0.104996,0.250298,0.101329,-0.232434,0.107061,-1.13988,-0.699318,0.493275,0.0253755,0.0322314,-0.0779297,0.56617,0.101891,-0.120695,0.428574,-0.235214,-0.321347,-0.0453525,0.298136,0.343735,0.141925,0.641013,-0.307222,-539.546
