# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/f41c484v.json
# init = 2 (Default)
# random
#   seed = 53538
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5e0tyhonm/poisson_5-20250829005631_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-546.135,0.971009,0.186414,5,31,0,576.875,-0.674369,-0.168385,0.772859,-0.212806,0.42817,-0.165421,-0.186018,-0.514709,0.0438038,-0.262209,0.134636,0.270962,-0.0130636,0.471087,0.0135609,0.0602417,-0.392539,0.461182,0.0620396,-0.679814,-0.117288,-0.550124,0.501434,0.51117,-0.322243,-0.306777,0.0834097,0.640741,0.0878591,0.0401089,0.540449,-0.815107,-0.125897,-0.840585,-0.0622182,0.675675,0.316745,0.847069,-0.68928,0.741597,-0.0266777,-0.266754,-0.00208549,-0.0248511,0.103771,-0.194825,0.792673,0.45995,0.428054,0.0752623,0.187054,0.388585,-0.162635,-0.0277347,0.198133,0.343711,0.201711,0.13505,-0.348836,0.0523229,-0.553331,0.601617,0.187262,-0.152808,-0.778333,-0.516212,-0.442784,-0.440163,-0.657796,0.457285,-0.0574363,-0.435787,-0.278722,-0.21167,-0.403098,0.492584,0.255181,-0.162598,-0.674369,-0.168385,0.772859,-0.212806,0.42817,-0.165421,-0.186018,-0.514709,0.0438038,-0.262209,0.134636,0.270962,-0.0130636,0.471087,0.0135609,0.0602417,-0.392539,0.461182,0.0620396,-0.129023,-0.679814,-0.117288,-0.550124,0.501434,0.51117,-0.322243,-0.306777,0.0834097,0.640741,0.0878591,0.0401089,0.540449,-0.815107,-0.125897,-0.840585,-0.0622182,0.675675,0.316745,0.847069,-0.424609,-539.415
-540.419,0.943025,0.186414,5,31,0,581.567,-0.19015,-0.211025,0.36094,0.292451,-0.219071,0.293389,-0.199832,0.294942,0.0349294,0.0310698,-0.00484508,0.360843,0.274028,0.0185834,0.518279,-1.08637,-0.255821,-0.305859,0.0456575,0.655873,0.00918833,-0.230014,-0.807135,0.296701,-0.0602851,-0.0997625,0.0557628,0.236702,-0.0579008,-0.0247207,0.228931,0.216805,-0.573147,0.308156,0.420942,0.1897,-0.242856,-0.0994075,0.0935501,0.333601,0.451117,0.210452,0.71485,0.00742839,0.0441779,0.633521,-0.0351166,-0.0119201,0.261665,0.291608,0.421632,0.183224,0.0340643,0.464672,0.216609,-0.757712,0.66943,0.417872,-0.187037,0.295007,0.0336892,0.153216,-0.0544425,0.144427,-0.454372,0.267503,-0.858748,-0.298596,-0.774891,-0.0342508,0.527311,-0.128711,-0.255352,0.203077,0.0373601,0.335487,0.322923,-0.634052,-0.19015,-0.211025,0.36094,0.292451,-0.219071,0.293389,-0.199832,0.294942,0.0349294,0.0310698,-0.00484508,0.360843,0.274028,0.0185834,0.518279,-1.08637,-0.255821,-0.305859,0.0456575,-0.0521357,0.655873,0.00918833,-0.230014,-0.807135,0.296701,-0.0602851,-0.0997625,0.0557628,0.236702,-0.0579008,-0.0247207,0.228931,0.216805,-0.573147,0.308156,0.420942,0.1897,-0.242856,-0.0994075,-0.423535,-535.176
-544.9,0.699003,0.186414,4,31,0,577.459,0.188907,-0.551972,0.325108,0.135294,-0.285282,0.272226,-0.271364,-0.103676,0.110257,-0.225521,-0.0396468,0.42521,-0.0695404,0.304831,-0.0135512,-0.800189,-0.210008,0.220579,-0.189268,-0.13949,-0.0220712,0.133507,-0.0817186,0.160744,-0.136886,0.201336,0.147274,0.0373432,0.050352,0.212938,0.209182,-0.779073,-0.326598,-0.7538,0.261132,0.915658,-0.0987011,0.511194,0.1768,0.568768,0.224631,0.0832411,0.705889,-0.427858,0.0990049,0.0958398,0.373602,0.574034,0.165393,0.347291,0.20699,0.688282,-0.174379,0.0826879,0.366244,-0.125555,-0.00459292,0.829457,-0.0405995,0.305604,-0.311668,-0.00994027,0.178911,-0.77922,-0.26296,-0.0296834,-0.441714,-0.0977604,-0.707625,0.429404,0.0562714,-0.851028,0.289925,0.446313,0.161553,0.809432,0.501981,-0.109759,0.188907,-0.551972,0.325108,0.135294,-0.285282,0.272226,-0.271364,-0.103676,0.110257,-0.225521,-0.0396468,0.42521,-0.0695404,0.304831,-0.0135512,-0.800189,-0.210008,0.220579,-0.189268,0.777608,-0.13949,-0.0220712,0.133507,-0.0817186,0.160744,-0.136886,0.201336,0.147274,0.0373432,0.050352,0.212938,0.209182,-0.779073,-0.326598,-0.7538,0.261132,0.915658,-0.0987011,0.511194,-0.502323,-539.205
-545.948,0.989477,0.186414,5,31,0,590.781,-0.321004,0.33536,0.67585,-0.123104,0.146132,-0.302902,-0.0228962,-0.275305,0.137415,-0.161417,0.0688845,-0.357047,-0.0442921,0.154373,0.386248,-0.0883608,-0.769969,-0.227808,0.20796,-0.121595,-0.101949,-0.702329,0.0509575,0.498024,-0.0643842,-0.197002,0.55054,0.685019,0.157647,-0.193338,0.178621,0.0106354,-0.789686,0.196293,0.259789,0.305449,-0.0170106,0.0937975,-0.987593,-0.0657982,-0.0155881,-0.459014,-0.0297638,0.0573932,-0.0919885,0.438843,-0.00489429,0.120222,0.393101,0.242313,0.673704,0.178659,-0.273915,0.230105,0.14702,0.164727,0.450756,0.425652,-0.325425,0.093708,-0.396414,0.58055,0.00603438,0.0804206,-0.758219,-0.297656,-0.273424,-0.162723,-0.791073,-0.0138639,-0.238269,-0.363752,-0.439315,-0.078245,-0.658092,0.197265,0.128182,-0.712142,-0.321004,0.33536,0.67585,-0.123104,0.146132,-0.302902,-0.0228962,-0.275305,0.137415,-0.161417,0.0688845,-0.357047,-0.0442921,0.154373,0.386248,-0.0883608,-0.769969,-0.227808,0.20796,0.581884,-0.121595,-0.101949,-0.702329,0.0509575,0.498024,-0.0643842,-0.197002,0.55054,0.685019,0.157647,-0.193338,0.178621,0.0106354,-0.789686,0.196293,0.259789,0.305449,-0.0170106,0.0937975,-0.799478,-540.7
-542.272,0.995629,0.186414,4,31,0,584.428,-0.255566,-0.192062,0.932711,-0.252255,0.203853,-0.0224286,-0.0995092,0.136412,0.255682,-0.527831,0.185483,0.107567,-0.138267,0.290252,0.251565,-0.372948,-0.179778,-0.0998255,0.186374,-0.689307,-0.247814,-0.839648,0.3473,0.281337,-0.235222,-0.205513,0.569358,0.387762,0.212877,-0.17768,0.471217,0.158946,-0.469287,0.0180948,0.223678,0.0880266,0.147596,0.24746,-0.124034,0.0579932,-0.154425,-0.209791,0.22337,0.0835086,-0.00716898,0.371348,0.0549653,0.338565,0.222337,0.23753,0.232294,0.20841,0.136064,0.225632,0.138215,-0.181471,0.332451,0.64991,0.168161,0.56555,-0.302821,0.105731,-0.0324382,-0.00281622,-0.162652,-0.632387,-0.236705,-0.584647,-1.31938,0.383732,-0.0183728,-0.189907,-0.174709,0.116619,-0.714765,0.279463,-0.0935414,-0.729616,-0.255566,-0.192062,0.932711,-0.252255,0.203853,-0.0224286,-0.0995092,0.136412,0.255682,-0.527831,0.185483,0.107567,-0.138267,0.290252,0.251565,-0.372948,-0.179778,-0.0998255,0.186374,-0.409429,-0.689307,-0.247814,-0.839648,0.3473,0.281337,-0.235222,-0.205513,0.569358,0.387762,0.212877,-0.17768,0.471217,0.158946,-0.469287,0.0180948,0.223678,0.0880266,0.147596,0.24746,-0.289182,-537.167
-534.35,0.98234,0.186414,5,31,0,574.875,0.096088,0.340256,0.205015,0.212699,0.0127925,0.171203,-0.0735489,0.216835,-0.211267,0.111078,0.117588,0.000790725,0.10314,0.364225,-0.0305136,-0.555657,-0.647067,-0.0496732,-0.0554527,0.450761,0.270221,0.0304247,-0.355524,0.237631,-0.176905,0.361318,-0.485997,-0.0113044,-0.339458,0.155375,0.126296,-0.4688,-0.736147,-0.295642,0.398125,0.790572,-0.0752647,0.447767,-0.271784,0.424986,0.306284,0.0590447,0.503312,-0.154263,0.201785,0.129823,0.431949,0.627863,0.548479,0.519375,0.185012,0.308157,-0.123107,0.211814,0.380528,0.187777,0.294722,0.71995,-1.0264,-0.00759617,-0.31008,0.567228,-0.239735,-0.0231529,-1.39346,0.394199,-0.631322,-0.226184,-0.233322,-0.0444804,0.10903,-0.334526,-0.308734,0.241,0.143313,0.469204,0.716052,0.0841199,0.096088,0.340256,0.205015,0.212699,0.0127925,0.171203,-0.0735489,0.216835,-0.211267,0.111078,0.117588,0.000790725,0.10314,0.364225,-0.0305136,-0.555657,-0.647067,-0.0496732,-0.0554527,-0.328531,0.450761,0.270221,0.0304247,-0.355524,0.237631,-0.176905,0.361318,-0.485997,-0.0113044,-0.339458,0.155375,0.126296,-0.4688,-0.736147,-0.295642,0.398125,0.790572,-0.0752647,0.447767,-0.323448,-528.312
-548.526,0.933211,0.186414,5,31,0,577.954,-0.227288,0.0693718,0.817357,0.11551,-0.0446074,0.161456,-0.618743,0.251296,-0.0176939,-0.452474,0.00553588,0.00690135,-0.305223,0.326502,0.508922,-0.55261,-0.285181,0.0216288,-0.0912232,-0.0706075,0.015281,-0.154005,-0.183271,0.420008,-0.0206059,0.172462,-0.687243,0.639513,-0.556099,-0.318015,0.400025,-0.138367,-0.783914,-0.270283,0.555417,0.971991,0.1619,0.425057,-0.0918842,0.379735,0.324921,-0.017781,0.241718,0.0865568,0.461317,0.0337305,1.04519,0.225023,0.168993,0.00292322,0.00744808,0.591935,0.114486,-0.0505627,0.524484,0.0655904,-0.191607,0.298725,-0.543946,-0.161005,-0.0683524,-0.0845933,0.0318052,0.141691,-1.3516,-0.416657,-0.0387551,-0.515542,-0.825909,0.823082,-0.225895,-0.630332,-0.376934,-0.159541,-0.827374,0.0287371,0.500471,-0.0631646,-0.227288,0.0693718,0.817357,0.11551,-0.0446074,0.161456,-0.618743,0.251296,-0.0176939,-0.452474,0.00553588,0.00690135,-0.305223,0.326502,0.508922,-0.55261,-0.285181,0.0216288,-0.0912232,0.310562,-0.0706075,0.015281,-0.154005,-0.183271,0.420008,-0.0206059,0.172462,-0.687243,0.639513,-0.556099,-0.318015,0.400025,-0.138367,-0.783914,-0.270283,0.555417,0.971991,0.1619,0.425057,-0.579244,-541.437
-550.188,0.958211,0.186414,5,31,0,589.732,-0.197193,-0.0608227,0.275061,0.499201,0.31692,0.274613,0.143405,0.434032,0.118865,-0.782324,-0.00869449,0.126028,-0.0980434,0.304507,0.0439823,-0.868327,-0.0621068,0.195519,-0.514152,0.271795,-0.320047,-0.859048,-0.598488,0.223198,-0.152103,-0.0369405,-0.376702,0.294182,0.403985,-0.0959076,0.161308,0.249195,0.171587,-0.895493,0.4487,0.40179,0.690293,0.327313,-0.450052,0.301851,0.0214476,-0.227522,0.481617,-0.572115,0.0571299,0.709027,-0.390705,0.411207,0.0832118,0.393444,0.264389,0.818475,-0.630537,0.587292,0.0475781,-0.0124237,0.28525,0.775194,0.0949452,0.0723051,-0.539838,0.0219078,-0.0314047,0.2616,-0.964153,-0.065946,-1.25367,-0.322714,-0.569547,-0.352502,-0.12699,-0.3753,0.128276,0.350932,-0.716505,0.331159,0.278717,-0.220055,-0.197193,-0.0608227,0.275061,0.499201,0.31692,0.274613,0.143405,0.434032,0.118865,-0.782324,-0.00869449,0.126028,-0.0980434,0.304507,0.0439823,-0.868327,-0.0621068,0.195519,-0.514152,-0.140469,0.271795,-0.320047,-0.859048,-0.598488,0.223198,-0.152103,-0.0369405,-0.376702,0.294182,0.403985,-0.0959076,0.161308,0.249195,0.171587,-0.895493,0.4487,0.40179,0.690293,0.327313,-0.308616,-542.831
-545.924,0.993462,0.186414,5,31,0,591.846,0.00179861,0.284233,0.442694,0.0100298,-0.292087,-0.0385743,-0.265092,-0.0985505,0.132685,0.256912,0.120838,-0.196144,0.217637,0.275729,0.232244,-0.67479,-1.00337,0.0811425,0.373626,-0.163772,0.12685,-0.0912568,0.493692,0.416559,-0.180679,0.258454,0.74154,0.153812,-0.361986,0.100486,0.449206,-0.562824,-1.00462,-0.0232198,0.0243108,0.549151,-0.701334,0.370422,-0.151777,0.382804,0.339331,0.0710327,0.216348,0.173216,0.0390541,-0.344699,0.882796,0.105071,0.464445,0.31096,0.243453,-0.0387642,0.400269,-0.294324,0.602299,-0.0194136,0.42414,0.28804,-0.954231,0.232306,-0.304286,0.708001,0.164226,-0.417954,-0.213872,-0.12366,0.145097,-0.239733,-0.985563,0.693192,0.0708544,-0.330937,-0.550354,-0.215292,-0.195989,0.518321,0.415749,-0.506078,0.00179861,0.284233,0.442694,0.0100298,-0.292087,-0.0385743,-0.265092,-0.0985505,0.132685,0.256912,0.120838,-0.196144,0.217637,0.275729,0.232244,-0.67479,-1.00337,0.0811425,0.373626,0.139041,-0.163772,0.12685,-0.0912568,0.493692,0.416559,-0.180679,0.258454,0.74154,0.153812,-0.361986,0.100486,0.449206,-0.562824,-1.00462,-0.0232198,0.0243108,0.549151,-0.701334,0.370422,-0.59479,-539.332
-551.42,0.547481,0.186414,5,31,0,597.948,-0.797626,-0.157225,0.477084,0.230079,0.188436,0.178767,-0.462394,-0.182227,0.383599,-0.39378,0.15886,0.397214,0.283212,0.0552576,-0.341738,-0.466233,-0.0523041,0.364515,-0.199658,0.130463,-0.191604,-0.603798,-0.855411,0.204965,-0.197751,0.420192,-0.443164,0.303625,0.537304,-0.135385,0.0136796,-0.215227,0.244796,-0.364161,0.420205,0.347166,0.412969,0.243481,-0.357364,0.42452,-0.252718,-0.260786,0.272437,-0.494826,-0.132984,0.61012,0.095386,0.613268,0.418566,0.519441,0.144766,0.500606,-0.504196,-0.00384194,0.187208,0.126755,0.0426556,0.7949,0.119888,0.262339,-0.172053,-0.150412,-0.584584,0.345529,-1.13874,-0.241989,-1.53575,-0.69437,-0.264182,-0.617974,0.223434,-0.550578,-0.00405644,0.499617,-0.254421,0.448268,0.316431,-0.185881,-0.797626,-0.157225,0.477084,0.230079,0.188436,0.178767,-0.462394,-0.182227,0.383599,-0.39378,0.15886,0.397214,0.283212,0.0552576,-0.341738,-0.466233,-0.0523041,0.364515,-0.199658,0.336162,0.130463,-0.191604,-0.603798,-0.855411,0.204965,-0.197751,0.420192,-0.443164,0.303625,0.537304,-0.135385,0.0136796,-0.215227,0.244796,-0.364161,0.420205,0.347166,0.412969,0.243481,-0.272347,-544.15
-541.492,0.999369,0.186414,5,31,0,580.788,0.0814137,0.38681,0.632643,0.0834416,-0.196006,0.127274,-0.12442,0.134931,0.0291502,0.258017,-0.0887608,0.0342618,-0.187733,0.2334,-0.279252,-0.45095,-0.713019,0.0497769,0.236809,0.288023,0.264544,-0.365063,0.328076,0.742036,-0.265122,0.138024,0.638228,0.0229494,-0.845478,-0.216999,0.317825,-0.286567,-0.789797,-0.197719,0.041435,0.328559,-0.345949,0.566436,-0.3684,0.646407,0.165108,0.262365,0.135772,0.236041,0.0343237,-0.0703842,0.548247,0.13589,0.333337,0.310769,0.123142,-0.00195274,0.346433,0.0762201,0.441593,-0.0219094,0.620793,0.548635,-0.871338,0.181406,-0.165249,0.734122,0.496537,-0.680725,-0.426592,-0.0920468,0.125053,-0.482808,-1.05724,-0.09619,-0.222213,-0.0559706,-0.354761,-0.0610419,-0.34406,0.574908,0.570756,-0.604296,0.0814137,0.38681,0.632643,0.0834416,-0.196006,0.127274,-0.12442,0.134931,0.0291502,0.258017,-0.0887608,0.0342618,-0.187733,0.2334,-0.279252,-0.45095,-0.713019,0.0497769,0.236809,-0.247789,0.288023,0.264544,-0.365063,0.328076,0.742036,-0.265122,0.138024,0.638228,0.0229494,-0.845478,-0.216999,0.317825,-0.286567,-0.789797,-0.197719,0.041435,0.328559,-0.345949,0.566436,-0.363441,-535.241
-542.692,0.999275,0.186414,5,31,0,573.652,-0.415237,-0.347115,0.109323,0.627875,0.289241,0.0945186,-0.320774,0.202958,0.204019,-0.455923,-0.339092,0.0327475,0.377132,0.378257,0.478184,-0.735289,-0.183813,0.151939,0.0359377,-0.500329,-0.0307247,-0.452574,-0.713532,0.00112031,0.144419,0.301333,-0.151556,0.498753,-0.0712815,-0.237669,0.13531,0.244664,0.142393,-0.444673,0.242496,0.841243,0.472128,0.143486,-0.378632,0.197064,0.130807,-0.163531,0.605685,-0.0253007,0.261398,0.72435,0.219336,0.75797,0.390466,-0.16113,0.198671,-0.0523805,-0.50574,0.00646138,0.274892,-0.0136244,0.24563,0.810657,0.165093,0.327867,-0.292026,0.0844763,-0.154305,-0.0601107,-0.686028,-0.170062,-1.15261,-0.835464,-0.362916,0.556101,0.0477316,-0.63409,-0.231844,0.00515421,-0.0598941,0.488058,-0.170204,0.0675282,-0.415237,-0.347115,0.109323,0.627875,0.289241,0.0945186,-0.320774,0.202958,0.204019,-0.455923,-0.339092,0.0327475,0.377132,0.378257,0.478184,-0.735289,-0.183813,0.151939,0.0359377,-0.184889,-0.500329,-0.0307247,-0.452574,-0.713532,0.00112031,0.144419,0.301333,-0.151556,0.498753,-0.0712815,-0.237669,0.13531,0.244664,0.142393,-0.444673,0.242496,0.841243,0.472128,0.143486,-0.565008,-536.61
-542.67,0.838186,0.186414,5,31,0,588.076,-0.207579,-0.389751,0.0836917,0.30195,0.376675,-0.0514184,-0.318366,0.229051,0.182058,-0.278443,-0.235725,0.110008,0.322624,0.363688,0.301983,-1.09765,-0.332754,-0.132641,0.405877,-0.437723,0.0149472,-0.473788,-0.47757,0.273224,-0.0364393,0.183343,-0.180306,0.623253,-0.190664,0.0975593,0.0949411,0.26608,-0.0166117,-0.714848,0.160125,0.961806,0.495897,0.345988,-0.338174,0.438954,0.0516792,-0.308521,0.735993,-0.268713,0.150145,0.613808,0.362534,0.633228,0.332954,-0.105734,0.20628,0.143569,-0.601888,0.392619,0.039901,0.0446949,0.275251,0.739804,0.143973,0.695005,-0.327718,0.136331,0.0633317,-0.27016,-0.254011,-0.384393,-1.15306,-0.70396,-0.527639,0.376787,0.105061,-0.817826,-0.213156,-0.0104066,-0.330731,0.560615,0.0928212,-0.0606987,-0.207579,-0.389751,0.0836917,0.30195,0.376675,-0.0514184,-0.318366,0.229051,0.182058,-0.278443,-0.235725,0.110008,0.322624,0.363688,0.301983,-1.09765,-0.332754,-0.132641,0.405877,0.366716,-0.437723,0.0149472,-0.473788,-0.47757,0.273224,-0.0364393,0.183343,-0.180306,0.623253,-0.190664,0.0975593,0.0949411,0.26608,-0.0166117,-0.714848,0.160125,0.961806,0.495897,0.345988,-0.989215,-536.006
-547.488,0.973658,0.186414,5,31,0,585.229,-0.0925504,0.164666,0.413919,0.215371,-0.317153,0.240081,-0.30867,0.0160622,0.182397,-0.25268,-0.185033,0.00788215,0.384059,0.407957,0.136126,-0.177798,-0.556687,-0.352069,0.331723,0.422925,-0.596509,-0.947195,0.205807,0.410435,0.228507,0.221873,0.400909,0.221797,-0.288141,-0.541762,0.527134,-0.537972,0.0825816,-0.361999,0.131752,0.523695,0.354199,0.719148,-0.154379,1.10339,0.224115,0.0539829,0.137254,-0.16485,-0.0689139,0.027835,0.0437937,1.03007,0.353201,0.0787965,0.408029,-0.260636,-0.243719,0.0630748,0.227581,0.118917,0.757257,0.471333,-0.560396,0.268644,-0.810662,0.540179,-0.128688,-0.438405,-0.392911,-0.044489,-0.868859,0.171929,-0.941927,-0.157832,-0.000786877,-0.680549,-0.406581,0.619047,-0.851929,0.308555,0.587596,-0.283643,-0.0925504,0.164666,0.413919,0.215371,-0.317153,0.240081,-0.30867,0.0160622,0.182397,-0.25268,-0.185033,0.00788215,0.384059,0.407957,0.136126,-0.177798,-0.556687,-0.352069,0.331723,-0.257604,0.422925,-0.596509,-0.947195,0.205807,0.410435,0.228507,0.221873,0.400909,0.221797,-0.288141,-0.541762,0.527134,-0.537972,0.0825816,-0.361999,0.131752,0.523695,0.354199,0.719148,-1.17719,-540.052
-551.008,0.738797,0.186414,5,31,0,589.824,-0.232954,-0.120806,0.631159,0.280612,0.183751,-0.0803352,-0.0590369,0.173154,-0.0446541,0.0321657,0.337664,0.198173,-0.192499,0.0341717,0.105774,-0.804601,-0.306156,0.581683,-0.158607,-0.491071,0.590175,0.0488106,-0.119996,-0.0683406,-0.264928,0.316198,-0.431245,0.368655,0.240588,0.521522,-0.104502,0.297415,-0.872324,0.0268265,0.151003,0.808781,-0.291827,0.245737,-0.437407,-0.320617,0.264969,0.000239608,0.526382,-0.0998237,0.37096,0.431029,0.657107,-0.315071,0.13541,0.424957,0.129948,0.806029,0.13682,0.3386,0.191559,-0.423236,-0.0729453,0.630986,-0.246335,0.179687,0.373459,0.0913751,0.0199446,0.0989702,-0.841065,0.104052,-0.36274,-1.00796,-1.26015,0.327902,0.0194529,-0.487629,-0.197847,-0.0661074,0.14747,0.447584,-0.265737,-0.283184,-0.232954,-0.120806,0.631159,0.280612,0.183751,-0.0803352,-0.0590369,0.173154,-0.0446541,0.0321657,0.337664,0.198173,-0.192499,0.0341717,0.105774,-0.804601,-0.306156,0.581683,-0.158607,-0.558659,-0.491071,0.590175,0.0488106,-0.119996,-0.0683406,-0.264928,0.316198,-0.431245,0.368655,0.240588,0.521522,-0.104502,0.297415,-0.872324,0.0268265,0.151003,0.808781,-0.291827,0.245737,-0.971478,-544.689
-542.166,0.987276,0.186414,4,15,0,589.198,-0.139053,-0.218573,0.729788,0.34337,0.0906049,-0.0224442,0.0281823,0.0305915,-0.0891222,-0.0773096,0.373045,0.280375,-0.244334,-0.0797814,0.133674,-0.654074,-0.577523,0.464637,-0.158204,-0.308023,0.376382,-0.020114,-0.144289,0.0456775,-0.304522,0.119435,-0.226127,0.410552,0.196227,0.663206,0.00952126,0.0929754,-1.01124,0.0126541,0.0808476,0.896958,-0.327938,0.183061,-0.489976,-0.307623,0.33902,-0.202386,0.469117,-0.0629715,0.407843,0.35104,0.494013,-0.31221,0.130317,0.586154,0.133432,0.715073,0.137253,0.422297,0.267329,-0.220279,-0.141532,0.521831,-0.0391253,0.137292,0.110153,0.185891,0.0350745,0.267451,-0.88192,0.0870849,-0.502807,-0.72638,-1.11885,0.433983,0.0798854,-0.388369,-0.190886,-0.122849,-0.0757798,0.493936,-0.13087,-0.388221,-0.139053,-0.218573,0.729788,0.34337,0.0906049,-0.0224442,0.0281823,0.0305915,-0.0891222,-0.0773096,0.373045,0.280375,-0.244334,-0.0797814,0.133674,-0.654074,-0.577523,0.464637,-0.158204,-0.213849,-0.308023,0.376382,-0.020114,-0.144289,0.0456775,-0.304522,0.119435,-0.226127,0.410552,0.196227,0.663206,0.00952126,0.0929754,-1.01124,0.0126541,0.0808476,0.896958,-0.327938,0.183061,-0.745241,-536.31
-543.118,0.892133,0.186414,4,31,0,582.209,-0.234652,0.161072,0.416337,0.206312,-0.159009,0.304617,-0.257734,0.343448,0.059565,-0.338183,0.186855,-0.0663064,-0.229458,0.233666,0.288513,0.0102017,-0.588429,0.385168,-0.177938,-0.16636,0.483376,-0.209444,-0.626655,0.181759,-0.338672,0.160732,0.270438,0.117502,-0.0196587,0.0428083,0.100447,-0.0831912,-1.29507,0.114984,0.297071,0.836162,-0.109132,0.61429,-0.271413,0.505788,0.176033,0.12733,0.625221,-0.0409278,-0.0458586,0.64454,0.487507,0.265368,0.153722,0.522408,0.367782,0.559246,-0.141072,0.679678,-0.0780253,0.0537404,-0.2031,0.823553,-0.756958,0.0913462,-0.110642,0.428388,0.450098,0.300773,-1.55745,0.118125,-0.520104,-0.054914,-0.831281,0.462511,0.148076,-1.4481,-0.218541,0.156478,0.13209,0.512391,0.403763,-0.0962731,-0.234652,0.161072,0.416337,0.206312,-0.159009,0.304617,-0.257734,0.343448,0.059565,-0.338183,0.186855,-0.0663064,-0.229458,0.233666,0.288513,0.0102017,-0.588429,0.385168,-0.177938,-0.544046,-0.16636,0.483376,-0.209444,-0.626655,0.181759,-0.338672,0.160732,0.270438,0.117502,-0.0196587,0.0428083,0.100447,-0.0831912,-1.29507,0.114984,0.297071,0.836162,-0.109132,0.61429,-0.371387,-535.068
