# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/f41c484v.json
# init = 2 (Default)
# random
#   seed = 53538
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5e0tyhonm/poisson_5-20250829005631_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-545.994,0.972025,0.179975,5,31,0,593.837,-0.0825977,-0.217527,0.728465,0.228057,-0.619041,-0.38263,-0.102653,-0.0103229,-0.00509697,0.242666,-0.0968746,-0.164433,0.0112857,0.432655,0.204322,-0.197897,-0.444493,0.301305,0.260531,0.55039,0.330996,-0.269727,-0.00243453,0.0427548,-0.651964,-0.0554405,0.364259,0.287441,0.228695,0.0461157,0.705939,-0.7287,-0.388104,-0.238246,-0.0915716,0.532688,-0.267743,0.547262,-1.54774,0.387287,0.241774,-0.582877,0.067563,0.172043,0.18383,0.620093,0.560676,0.777602,0.519467,0.301456,0.013424,0.241685,0.286503,0.276554,0.630742,0.534331,0.655282,0.493023,0.287921,0.316787,-0.206485,0.284431,0.0585615,0.177161,-0.0404625,-0.325126,-0.617556,-0.399915,-1.22667,0.214262,-0.0788816,-0.475276,-0.195308,0.0984328,-0.067355,0.513535,0.44642,-0.78526,-0.0825977,-0.217527,0.728465,0.228057,-0.619041,-0.38263,-0.102653,-0.0103229,-0.00509697,0.242666,-0.0968746,-0.164433,0.0112857,0.432655,0.204322,-0.197897,-0.444493,0.301305,0.260531,-0.0857201,0.55039,0.330996,-0.269727,-0.00243453,0.0427548,-0.651964,-0.0554405,0.364259,0.287441,0.228695,0.0461157,0.705939,-0.7287,-0.388104,-0.238246,-0.0915716,0.532688,-0.267743,0.547262,-0.942612,-538.426
-537.981,0.949223,0.179975,5,31,0,585.609,-0.310359,-0.121849,0.576193,0.399332,-0.0338689,0.224872,-0.191582,-0.103971,-0.368609,-0.141944,0.139354,0.174298,0.266685,0.255018,-0.0942177,-0.412222,-0.871603,0.295003,0.44476,0.421018,0.296974,0.0401529,-0.0486963,0.0962573,-0.538825,0.0677359,0.451678,0.103494,-0.20145,-0.218441,0.563815,-0.807468,-0.677315,-0.110569,-0.404087,0.531589,0.0453721,0.590207,-0.793094,0.108953,0.0143986,-0.484608,0.359825,0.200098,-0.0351162,0.555386,0.743207,0.0737777,0.519461,0.308686,0.403082,0.218912,0.389631,0.682902,0.267213,0.394983,0.65204,0.539047,-0.145964,0.239701,-0.410098,0.36982,0.310623,-0.287187,-0.158981,-0.0875272,-0.973649,-0.436524,-0.905302,0.188595,0.0512295,-0.284076,-0.526849,0.0846925,0.0424817,0.223326,0.297554,-0.436552,-0.310359,-0.121849,0.576193,0.399332,-0.0338689,0.224872,-0.191582,-0.103971,-0.368609,-0.141944,0.139354,0.174298,0.266685,0.255018,-0.0942177,-0.412222,-0.871603,0.295003,0.44476,-0.125289,0.421018,0.296974,0.0401529,-0.0486963,0.0962573,-0.538825,0.0677359,0.451678,0.103494,-0.20145,-0.218441,0.563815,-0.807468,-0.677315,-0.110569,-0.404087,0.531589,0.0453721,0.590207,-0.20144,-531.621
-541.836,0.975275,0.179975,5,31,0,573.485,-0.5958,-0.150802,0.514868,0.38029,0.301383,0.163121,-0.531452,0.142018,-0.392614,-0.356365,-0.0198621,0.35432,0.237655,0.497684,0.000850029,-0.204895,-0.998128,0.232521,0.50686,0.434176,0.302353,-0.398439,-0.203702,0.230067,-0.328181,0.173144,0.140816,-0.119755,-0.099708,0.162465,0.542073,-0.651747,-0.688015,0.0209611,-0.289341,0.707194,-0.00906764,0.666826,-0.828823,0.0466638,0.0695759,-0.0578894,0.385411,-0.0655131,-0.245121,0.552817,0.780688,0.148384,0.812189,0.22462,0.519942,0.406205,0.441541,0.501227,0.133187,0.464765,0.582817,0.527421,-0.232474,0.30631,0.0490659,0.704599,0.0729243,0.277481,-0.313605,-0.319358,-1.33262,-0.61742,-1.15829,0.0319373,-0.196432,-0.171423,-0.284425,0.131965,-0.261049,0.429682,0.420295,-0.228747,-0.5958,-0.150802,0.514868,0.38029,0.301383,0.163121,-0.531452,0.142018,-0.392614,-0.356365,-0.0198621,0.35432,0.237655,0.497684,0.000850029,-0.204895,-0.998128,0.232521,0.50686,-0.0816525,0.434176,0.302353,-0.398439,-0.203702,0.230067,-0.328181,0.173144,0.140816,-0.119755,-0.099708,0.162465,0.542073,-0.651747,-0.688015,0.0209611,-0.289341,0.707194,-0.00906764,0.666826,-0.59212,-534.037
-541.356,0.780591,0.179975,5,31,0,586.203,-0.594882,-0.0968751,0.552601,0.382857,0.171449,0.11056,-0.484715,0.08713,-0.419364,-0.374559,-0.0024468,0.25951,0.235821,0.433814,0.0259671,-0.184399,-1.09081,0.219837,0.522306,0.39781,0.294031,-0.479216,-0.267758,0.29385,-0.362672,0.182855,0.0692838,-0.195471,-0.113959,0.0887915,0.417221,-0.696067,-0.565958,-0.0402629,-0.238878,0.764219,-0.0472424,0.595243,-0.899135,-0.0327791,0.0546803,-0.0556925,0.381713,-0.0838501,-0.111134,0.588057,0.800087,0.155809,0.784749,0.25345,0.5033,0.383663,0.456125,0.389098,0.0352058,0.484211,0.600092,0.500118,-0.23354,0.283433,0.0803761,0.663462,0.107607,0.267413,-0.307731,-0.293107,-1.26981,-0.562659,-1.20163,0.0277677,-0.181031,-0.252995,-0.199528,0.158368,-0.140753,0.348336,0.472769,-0.301833,-0.594882,-0.0968751,0.552601,0.382857,0.171449,0.11056,-0.484715,0.08713,-0.419364,-0.374559,-0.0024468,0.25951,0.235821,0.433814,0.0259671,-0.184399,-1.09081,0.219837,0.522306,0.246201,0.39781,0.294031,-0.479216,-0.267758,0.29385,-0.362672,0.182855,0.0692838,-0.195471,-0.113959,0.0887915,0.417221,-0.696067,-0.565958,-0.0402629,-0.238878,0.764219,-0.0472424,0.595243,-0.0958208,-533.743
-551.333,0.941872,0.179975,4,31,0,580.685,-0.563527,0.596589,0.673403,0.447217,-0.22258,0.236066,-0.124364,0.146953,-0.328946,-0.00326052,0.422966,0.385463,0.146646,-0.209708,-0.0732574,-0.940759,-0.400882,-0.196785,-0.140468,0.187381,0.147917,-0.227086,-0.0663954,0.37597,-0.876706,0.000546339,0.110209,-0.231495,-0.235588,-0.0809166,0.511918,-0.0397027,-0.265704,-0.354009,-0.0038438,0.543393,0.278752,0.133467,-0.851705,-0.139758,-0.0167504,-0.192609,0.426355,-0.461076,-0.316776,0.0841086,0.200481,0.675558,0.463479,0.091535,0.0511235,0.122428,0.031852,0.436793,-0.00677998,0.214211,0.810626,0.654501,-0.534894,0.058517,-0.411257,0.576717,-0.0726865,0.244239,-0.179699,-0.453136,-0.628826,-0.0783299,0.159612,0.510482,-0.612767,-0.556384,-0.106039,0.512791,-0.321525,0.359162,0.288754,-0.313947,-0.563527,0.596589,0.673403,0.447217,-0.22258,0.236066,-0.124364,0.146953,-0.328946,-0.00326052,0.422966,0.385463,0.146646,-0.209708,-0.0732574,-0.940759,-0.400882,-0.196785,-0.140468,0.149235,0.187381,0.147917,-0.227086,-0.0663954,0.37597,-0.876706,0.000546339,0.110209,-0.231495,-0.235588,-0.0809166,0.511918,-0.0397027,-0.265704,-0.354009,-0.0038438,0.543393,0.278752,0.133467,0.0918925,-545.543
-551.594,0.857265,0.179975,5,31,0,589.608,-0.240762,-0.447684,0.551545,0.57323,0.0383912,0.0526889,-0.639595,0.298028,0.11746,-0.355737,0.0247732,0.0445026,0.238141,0.195869,0.67188,-0.216893,-0.325043,0.317053,-0.346909,-0.419183,-0.160236,-0.305826,-0.598607,0.429946,0.41906,0.0900298,-0.18142,-0.244876,0.102371,0.0967294,0.0947053,-0.214956,-0.292521,-0.0201763,0.393599,0.434992,0.151548,0.131449,-0.362812,-0.14207,0.140942,0.311062,0.259356,0.106774,0.513675,0.0573344,0.39667,-0.0383582,-0.00879454,0.785111,-0.361168,0.693598,0.21928,0.0726851,-0.00938354,0.0107383,-0.0414944,0.474226,-0.0567208,0.254136,-0.353985,0.217113,-0.12839,0.12991,-1.00459,0.0841189,-0.0492336,-0.629662,-1.62327,0.331336,0.572635,-0.66714,-0.135861,0.194572,0.0425429,0.87487,0.404596,0.0722631,-0.240762,-0.447684,0.551545,0.57323,0.0383912,0.0526889,-0.639595,0.298028,0.11746,-0.355737,0.0247732,0.0445026,0.238141,0.195869,0.67188,-0.216893,-0.325043,0.317053,-0.346909,-0.550938,-0.419183,-0.160236,-0.305826,-0.598607,0.429946,0.41906,0.0900298,-0.18142,-0.244876,0.102371,0.0967294,0.0947053,-0.214956,-0.292521,-0.0201763,0.393599,0.434992,0.151548,0.131449,0.0933735,-545.295
-550.006,0.988039,0.179975,5,31,0,597.301,0.0964098,0.546313,0.0587089,-0.145105,-0.000470119,-0.0155398,0.144978,-0.0500251,0.0995674,-0.359468,0.227685,0.295736,0.164893,0.240262,-0.107876,-0.947748,-0.352719,0.284808,0.461913,-0.00915558,0.265139,0.107288,0.366842,-0.124957,-0.684769,0.131406,0.579905,0.818867,0.0323231,0.0773118,0.350061,-0.235129,-0.413289,-0.49946,-0.29958,0.223565,-0.019182,0.606473,-0.0745915,0.279804,0.232683,-0.319136,0.697184,-0.362875,-0.146601,0.651604,0.274442,0.576714,0.648459,-0.227231,0.454158,-0.220134,-0.148774,0.14329,0.432649,0.0480825,0.449213,0.869179,-0.3585,0.300395,-0.281995,0.190544,-0.617445,0.313248,-0.266799,-0.241117,-0.874574,-0.288131,-0.294667,0.291242,-0.170754,-0.326764,-0.563152,-0.0753771,-0.33395,0.205292,0.357244,-0.838581,0.0964098,0.546313,0.0587089,-0.145105,-0.000470119,-0.0155398,0.144978,-0.0500251,0.0995674,-0.359468,0.227685,0.295736,0.164893,0.240262,-0.107876,-0.947748,-0.352719,0.284808,0.461913,-0.642323,-0.00915558,0.265139,0.107288,0.366842,-0.124957,-0.684769,0.131406,0.579905,0.818867,0.0323231,0.0773118,0.350061,-0.235129,-0.413289,-0.49946,-0.29958,0.223565,-0.019182,0.606473,-1.27366,-544.046
-541.691,0.9802,0.179975,5,31,0,585.247,-0.422778,-0.239277,0.592182,0.287081,-0.0991491,0.182189,-0.696094,-0.00386374,-0.192061,-0.391804,0.46698,-0.0201216,0.19654,-0.0478302,0.399525,-0.142852,-0.343816,0.356444,0.00837854,-0.195662,0.332748,-0.572725,-0.686985,0.0784511,-0.577933,0.213616,0.219495,0.302001,0.507061,-0.135255,0.437493,-0.209486,-0.337314,-0.166501,0.566217,0.882407,0.123532,0.530042,-0.0751307,0.502356,0.219438,0.520601,0.291876,0.453069,-0.0648408,0.383958,0.7642,0.638678,-0.0595902,0.389097,0.299719,0.36156,-0.116786,0.0648784,0.396503,0.289198,0.218203,0.900482,-0.437493,0.282321,-0.512406,0.511364,0.440126,0.239515,-1.21633,-0.727793,-0.240985,-0.391131,-1.18741,-0.0887433,0.213045,-0.106251,-0.119056,0.1753,-0.0595554,0.704999,0.192886,-0.0556804,-0.422778,-0.239277,0.592182,0.287081,-0.0991491,0.182189,-0.696094,-0.00386374,-0.192061,-0.391804,0.46698,-0.0201216,0.19654,-0.0478302,0.399525,-0.142852,-0.343816,0.356444,0.00837854,0.110327,-0.195662,0.332748,-0.572725,-0.686985,0.0784511,-0.577933,0.213616,0.219495,0.302001,0.507061,-0.135255,0.437493,-0.209486,-0.337314,-0.166501,0.566217,0.882407,0.123532,0.530042,-1.3112,-534.479
-542.113,0.979349,0.179975,5,31,0,575.544,-0.163259,0.404383,0.280256,0.167495,0.0141237,0.287437,-0.178819,0.405425,-0.051849,-0.306257,-0.212687,-0.151827,-0.027106,0.0111389,0.370348,-0.772423,-0.00539134,0.0561957,-0.222352,-0.262832,-0.127528,0.373698,-0.730546,0.445721,-0.528533,-0.0512806,0.195694,-0.227462,-0.0915112,0.0859695,0.489485,-0.109801,-0.744182,-0.119771,0.559502,0.532626,0.398091,0.668373,-0.388001,0.327723,0.553735,-0.567101,0.373526,0.101109,0.406714,0.367101,0.730785,0.558581,0.346286,0.0596104,0.556692,0.464994,0.24227,0.360404,0.416196,0.0250795,0.343349,0.964567,-0.64501,0.0302931,-0.234699,0.238643,-0.18092,0.0493493,-1.63101,-0.72039,-0.650771,0.254677,-0.575502,0.238067,0.202793,-0.722187,-0.0692176,0.326217,-0.0589069,0.500698,0.160669,-0.324675,-0.163259,0.404383,0.280256,0.167495,0.0141237,0.287437,-0.178819,0.405425,-0.051849,-0.306257,-0.212687,-0.151827,-0.027106,0.0111389,0.370348,-0.772423,-0.00539134,0.0561957,-0.222352,0.0951682,-0.262832,-0.127528,0.373698,-0.730546,0.445721,-0.528533,-0.0512806,0.195694,-0.227462,-0.0915112,0.0859695,0.489485,-0.109801,-0.744182,-0.119771,0.559502,0.532626,0.398091,0.668373,-0.755714,-534.705
-544.804,0.987698,0.179975,5,31,0,578.923,-0.0524916,-0.438759,0.524447,0.260439,-0.25346,-0.140724,-0.0873627,-0.256681,0.274174,-0.0990567,0.233149,0.432685,0.151533,0.508105,-0.172729,-0.287056,-0.889286,0.110217,0.113801,0.35856,0.218531,-1.60506,0.423114,-0.0280848,0.185592,0.17088,-0.114198,0.760505,0.222559,-0.256648,0.466092,0.0104829,-0.221381,-0.321652,-0.354852,0.567326,-0.269953,0.192038,-0.122394,0.555728,0.00551373,0.346587,0.458815,-0.358519,-0.0954719,0.137432,0.0289989,0.359961,0.442525,0.564295,-0.284739,0.459629,-0.463272,-0.0753897,0.197494,-0.0897178,0.362868,0.214307,0.0237717,0.172463,-0.427332,0.275939,0.371877,-0.0162074,0.18403,0.362202,-0.620118,-1.37507,-0.997824,0.260007,0.00759884,-0.228996,-0.360639,-0.191442,-0.239439,0.425569,0.435813,-0.378508,-0.0524916,-0.438759,0.524447,0.260439,-0.25346,-0.140724,-0.0873627,-0.256681,0.274174,-0.0990567,0.233149,0.432685,0.151533,0.508105,-0.172729,-0.287056,-0.889286,0.110217,0.113801,0.0690548,0.35856,0.218531,-1.60506,0.423114,-0.0280848,0.185592,0.17088,-0.114198,0.760505,0.222559,-0.256648,0.466092,0.0104829,-0.221381,-0.321652,-0.354852,0.567326,-0.269953,0.192038,-0.403851,-537.916
-555.805,0.929222,0.179975,5,31,0,592.612,0.30601,0.128242,0.320723,0.523313,0.268756,-0.844345,0.331535,0.621334,-0.182738,-0.426211,-0.0880896,-0.116704,0.364261,0.305499,-0.260525,-0.312701,-0.830955,0.114865,-0.25277,0.400324,0.488775,-0.854445,-0.7086,0.255307,0.09574,-0.25336,0.00701893,0.459109,0.260247,0.179701,0.741928,-0.333904,-0.488094,-0.395691,-0.0914995,0.838453,-0.315074,0.403028,-0.176645,0.666869,0.326793,0.45468,0.269053,-0.27889,-0.388182,0.210914,0.514166,0.465221,-0.172797,0.295749,0.442101,0.490182,0.17635,0.155447,0.474559,-0.0713586,0.278361,0.478586,-0.190191,0.141947,-0.801641,0.292978,-0.147083,0.195979,-0.377003,-0.491396,-0.489705,-1.51531,-1.33586,0.643834,-0.308444,-1.25605,0.325615,-0.237706,-0.676714,0.744446,0.17428,-0.0721743,0.30601,0.128242,0.320723,0.523313,0.268756,-0.844345,0.331535,0.621334,-0.182738,-0.426211,-0.0880896,-0.116704,0.364261,0.305499,-0.260525,-0.312701,-0.830955,0.114865,-0.25277,0.0305014,0.400324,0.488775,-0.854445,-0.7086,0.255307,0.09574,-0.25336,0.00701893,0.459109,0.260247,0.179701,0.741928,-0.333904,-0.488094,-0.395691,-0.0914995,0.838453,-0.315074,0.403028,-0.688965,-546.365
-557.549,0.801246,0.179975,5,31,0,607.011,-0.723544,0.042122,0.77845,-0.120534,-0.471488,-0.0619621,-0.561716,-0.185961,0.20642,0.111849,0.296987,0.070772,-0.047853,-0.147947,0.577344,-0.57649,-0.190608,0.036307,0.434566,-0.175459,-0.503723,-0.0505804,0.197851,-0.0382256,-0.230513,0.266155,0.198702,0.541056,-0.0573002,-0.845345,-0.532451,-0.0409396,0.0241326,-0.0941969,0.499795,0.407638,0.332898,0.489094,-0.646321,0.403173,0.451074,-0.530304,0.519424,-0.201835,0.390111,0.258901,-0.124292,0.470552,0.712144,0.289523,0.187355,0.0934183,-0.28217,-0.0478802,0.338258,-0.0541314,0.448184,0.79449,-0.00119827,0.262095,-0.0417836,0.100059,-0.0885961,-0.161072,-0.686602,-0.023986,-1.36303,0.112157,-0.391006,-0.107469,0.633208,-0.517691,-0.873887,0.369151,0.4693,0.242265,0.532358,-0.811979,-0.723544,0.042122,0.77845,-0.120534,-0.471488,-0.0619621,-0.561716,-0.185961,0.20642,0.111849,0.296987,0.070772,-0.047853,-0.147947,0.577344,-0.57649,-0.190608,0.036307,0.434566,0.533286,-0.175459,-0.503723,-0.0505804,0.197851,-0.0382256,-0.230513,0.266155,0.198702,0.541056,-0.0573002,-0.845345,-0.532451,-0.0409396,0.0241326,-0.0941969,0.499795,0.407638,0.332898,0.489094,-0.388588,-550.42
-544.31,0.931903,0.179975,5,31,0,595.283,0.0478442,0.095261,0.640037,0.483025,-0.328165,-0.0509909,-0.171955,0.355112,-0.1677,0.0192588,0.129071,-0.00701062,0.249661,0.121394,-0.0606991,-0.325369,-0.953546,0.193822,-0.155915,-0.495555,-0.218494,-0.273335,-0.605077,0.132498,0.262461,-0.231862,0.0530522,0.607879,0.312371,-0.245279,0.241304,0.0883326,-0.647783,0.332797,0.354756,0.314332,-0.520753,0.556991,0.0631008,-0.139637,0.437292,0.191642,0.460139,0.148671,-0.477542,0.145108,0.564374,0.274678,0.396252,0.25796,0.445967,0.520798,-0.271598,0.00297519,0.41975,-0.332822,0.408444,0.608838,-0.330297,0.166703,-0.0926084,-0.128835,0.146198,-0.659878,-0.684603,-0.625545,-0.717752,-0.769179,-0.968806,0.0968157,-0.00086607,-0.314788,0.345917,-0.610749,0.0195936,0.43952,0.179444,-0.630004,0.0478442,0.095261,0.640037,0.483025,-0.328165,-0.0509909,-0.171955,0.355112,-0.1677,0.0192588,0.129071,-0.00701062,0.249661,0.121394,-0.0606991,-0.325369,-0.953546,0.193822,-0.155915,-0.113134,-0.495555,-0.218494,-0.273335,-0.605077,0.132498,0.262461,-0.231862,0.0530522,0.607879,0.312371,-0.245279,0.241304,0.0883326,-0.647783,0.332797,0.354756,0.314332,-0.520753,0.556991,-0.0186377,-538.11
-541.328,0.948603,0.179975,5,31,0,572.723,-0.401853,-0.00240328,0.243892,-0.0575311,0.362312,0.200686,-0.196012,-0.243933,0.317451,-0.537783,-0.0572506,0.229366,0.0298652,0.20169,0.419933,-0.847584,-0.149525,0.0615641,0.134672,0.31057,0.252893,-0.323352,0.285795,0.241691,-0.862807,0.314674,0.135216,-0.0798543,-0.120975,0.281266,0.251614,-0.505518,-0.191961,-0.925589,0.0327869,0.538069,0.350292,0.25015,-0.622408,0.82281,0.00194917,-0.148399,0.302231,-0.363791,0.576883,0.448942,0.228077,0.499221,0.301694,0.25339,-0.129537,0.136628,0.339686,0.319057,0.330735,0.203664,0.175121,0.707175,-0.121291,0.0844543,-0.498003,0.477759,-0.162145,0.629664,-0.895747,0.35893,-0.147689,-0.207425,-0.413742,0.405679,0.242239,-0.572145,-0.874149,0.651428,-0.464928,0.531194,0.40821,-0.0309757,-0.401853,-0.00240328,0.243892,-0.0575311,0.362312,0.200686,-0.196012,-0.243933,0.317451,-0.537783,-0.0572506,0.229366,0.0298652,0.20169,0.419933,-0.847584,-0.149525,0.0615641,0.134672,0.292445,0.31057,0.252893,-0.323352,0.285795,0.241691,-0.862807,0.314674,0.135216,-0.0798543,-0.120975,0.281266,0.251614,-0.505518,-0.191961,-0.925589,0.0327869,0.538069,0.350292,0.25015,-0.234961,-534.976
-542.919,0.864661,0.179975,5,31,0,584.705,-0.0560185,-0.148164,0.273733,0.18261,-0.346346,0.478408,0.376425,-0.228106,-0.155316,-0.710044,0.0125588,-0.151708,0.373331,0.170311,0.389443,-0.120269,-0.256734,-0.0573517,0.174514,-0.0291361,0.381472,-0.789451,-0.0997256,0.483553,-0.540456,0.119867,0.461803,0.497631,-0.0223569,-0.0267689,0.278824,-0.0402984,-0.486655,-0.0593628,0.0335234,0.151346,-0.142337,0.403581,0.288948,0.421536,0.135514,0.34612,0.543446,0.0544212,-0.337997,-0.080602,0.303544,0.664495,0.306638,0.091403,0.31473,0.0412424,-0.0962903,0.294007,-0.00393688,0.493571,0.561443,0.318578,0.175527,0.163229,-0.574778,0.166649,-0.257933,0.333248,-0.767516,-0.63489,-1.00551,0.223377,-0.386142,0.340998,-0.282156,-0.398487,0.09392,-0.0281149,0.00904421,0.362487,0.340856,-0.224629,-0.0560185,-0.148164,0.273733,0.18261,-0.346346,0.478408,0.376425,-0.228106,-0.155316,-0.710044,0.0125588,-0.151708,0.373331,0.170311,0.389443,-0.120269,-0.256734,-0.0573517,0.174514,-0.201278,-0.0291361,0.381472,-0.789451,-0.0997256,0.483553,-0.540456,0.119867,0.461803,0.497631,-0.0223569,-0.0267689,0.278824,-0.0402984,-0.486655,-0.0593628,0.0335234,0.151346,-0.142337,0.403581,-0.575053,-538.049
-547.885,0.94166,0.179975,5,31,0,591.42,-0.0256145,0.261539,0.840093,0.194374,0.352723,-0.0637353,-0.299378,0.168495,-0.046839,0.324419,0.041811,-0.0248993,-0.527817,0.323121,-0.155829,-0.721198,-0.798989,0.134643,-0.0825124,0.126533,-0.17574,-0.267703,0.122601,0.140367,0.110592,0.252811,-0.253652,0.22483,0.0647518,0.0495559,0.146837,-0.414653,-0.463067,-0.0948435,0.0234842,0.774967,-0.0676743,0.195979,-0.818782,0.46013,0.240067,-0.0266255,0.126144,-0.371645,-0.154395,0.661216,0.475093,-0.174915,0.28842,0.32192,-0.0758564,0.808812,-0.202586,-0.238976,0.478636,-0.667494,0.176916,0.705033,-0.807246,-0.13878,-0.176159,0.00393002,-0.0710342,-0.458216,-0.380546,0.444537,-0.111063,-1.41656,-0.9589,0.330003,0.46704,-0.504422,-0.642129,0.26921,-0.416838,0.877739,0.31778,-0.358487,-0.0256145,0.261539,0.840093,0.194374,0.352723,-0.0637353,-0.299378,0.168495,-0.046839,0.324419,0.041811,-0.0248993,-0.527817,0.323121,-0.155829,-0.721198,-0.798989,0.134643,-0.0825124,0.105594,0.126533,-0.17574,-0.267703,0.122601,0.140367,0.110592,0.252811,-0.253652,0.22483,0.0647518,0.0495559,0.146837,-0.414653,-0.463067,-0.0948435,0.0234842,0.774967,-0.0676743,0.195979,-0.495974,-540.601
-545.611,0.948043,0.179975,5,31,0,588.101,-0.380568,0.000777541,0.141956,0.316066,-0.26759,0.390687,0.134482,-0.15448,0.0072405,-0.645743,-0.487425,0.116932,0.397432,0.0504153,0.314359,-0.154211,-0.246804,0.0438017,0.33461,0.0795689,0.091632,-0.297475,-0.704194,0.27608,-0.520357,0.0260229,0.137109,0.222103,-0.303239,-0.0309347,0.348871,-0.203443,-0.176444,0.12455,0.284457,0.197035,0.263945,0.343687,0.323562,0.490124,0.453674,-0.377124,0.755178,0.0586131,0.197877,0.200949,0.448777,0.470105,0.214487,0.493745,0.51484,0.108694,-0.0656583,0.138046,0.0754248,0.303277,0.246181,0.657993,0.291112,-0.190294,-0.218564,0.644616,0.204151,0.193297,-1.04188,-0.988416,-0.617605,-0.119538,-0.933054,0.147284,-0.0271271,-0.0765569,-0.776789,-0.217629,-0.397546,0.151354,-0.18732,-0.139091,-0.380568,0.000777541,0.141956,0.316066,-0.26759,0.390687,0.134482,-0.15448,0.0072405,-0.645743,-0.487425,0.116932,0.397432,0.0504153,0.314359,-0.154211,-0.246804,0.0438017,0.33461,0.0880626,0.0795689,0.091632,-0.297475,-0.704194,0.27608,-0.520357,0.0260229,0.137109,0.222103,-0.303239,-0.0309347,0.348871,-0.203443,-0.176444,0.12455,0.284457,0.197035,0.263945,0.343687,-0.158973,-540.042
