# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/m6d1as3o.json
# init = 2 (Default)
# random
#   seed = 26640
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1wg4df8n4/poisson_1-20250829005241_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-281.537,0.996705,0.256006,4,15,0,288.363,0.580329,-0.431051,0.748749,-0.00253767,0.342129,-0.402979,-0.224844,0.429005,-0.12231,-0.183964,0.302605,-0.591555,-0.142341,0.0270214,-0.141177,-0.150093,0.0149082,-0.119828,-0.218066,0.580329,-0.431051,0.748749,-0.00253767,0.342129,-0.402979,-0.224844,0.429005,-0.12231,-0.183964,0.302605,-0.591555,-0.142341,0.0270214,-0.141177,-0.150093,0.0149082,-0.119828,-0.218066,0.285999,-280.43
-286.241,0.896903,0.256006,4,15,0,291.818,0.523793,-0.788442,0.723014,0.161574,0.324821,-0.0177886,0.244406,-0.0156411,0.267624,-0.619431,0.126223,-0.249209,0.0538172,-0.3531,0.326505,-0.376219,-0.0898832,-0.311415,-0.290199,0.523793,-0.788442,0.723014,0.161574,0.324821,-0.0177886,0.244406,-0.0156411,0.267624,-0.619431,0.126223,-0.249209,0.0538172,-0.3531,0.326505,-0.376219,-0.0898832,-0.311415,-0.290199,0.359549,-284.887
-288.58,0.981725,0.256006,4,15,0,294.569,0.164588,-0.307514,0.158215,0.0870297,0.684104,-0.237742,-0.528832,0.461538,-0.193309,0.18555,0.381222,-0.392643,-0.292411,0.358688,-0.201642,-0.380004,0.345042,0.185828,-0.612421,0.164588,-0.307514,0.158215,0.0870297,0.684104,-0.237742,-0.528832,0.461538,-0.193309,0.18555,0.381222,-0.392643,-0.292411,0.358688,-0.201642,-0.380004,0.345042,0.185828,-0.612421,0.134711,-287.344
-288.333,0.95871,0.256006,4,15,0,298.577,0.437971,-0.714867,0.703923,0.2139,0.31649,-0.158058,0.175809,0.00674188,0.378238,-0.676868,0.199057,-0.293194,0.373801,-0.284719,0.204784,-0.25533,-0.117476,-0.625314,-0.164361,0.437971,-0.714867,0.703923,0.2139,0.31649,-0.158058,0.175809,0.00674188,0.378238,-0.676868,0.199057,-0.293194,0.373801,-0.284719,0.204784,-0.25533,-0.117476,-0.625314,-0.164361,0.279474,-286.89
-283.34,0.977032,0.256006,4,15,0,295.63,0.221573,-0.588987,0.540009,0.396161,0.226538,-0.22808,-0.0334918,0.275959,0.201376,-0.609715,0.443058,-0.265065,0.197558,0.123294,-0.127214,-0.193253,0.00599998,-0.413412,-0.259974,0.221573,-0.588987,0.540009,0.396161,0.226538,-0.22808,-0.0334918,0.275959,0.201376,-0.609715,0.443058,-0.265065,0.197558,0.123294,-0.127214,-0.193253,0.00599998,-0.413412,-0.259974,0.0876652,-282.315
-284.049,0.980546,0.256006,4,15,0,294.087,0.424757,-0.251759,0.442564,-0.186198,0.706576,-0.248789,-0.243275,0.214157,-0.121603,0.0945365,-0.0151078,-0.421871,-0.194422,-0.152192,0.220695,-0.3786,0.192048,0.176248,-0.565666,0.424757,-0.251759,0.442564,-0.186198,0.706576,-0.248789,-0.243275,0.214157,-0.121603,0.0945365,-0.0151078,-0.421871,-0.194422,-0.152192,0.220695,-0.3786,0.192048,0.176248,-0.565666,0.307901,-283.058
-284.134,0.98994,0.256006,4,15,0,291.637,0.341365,-0.633981,0.55694,0.449356,0.188249,-0.397435,-0.147307,-0.00596567,0.177116,-0.443961,0.465451,-0.0382186,0.202153,0.133507,-0.228292,-0.293889,0.0968886,-0.34078,-0.308135,0.341365,-0.633981,0.55694,0.449356,0.188249,-0.397435,-0.147307,-0.00596567,0.177116,-0.443961,0.465451,-0.0382186,0.202153,0.133507,-0.228292,-0.293889,0.0968886,-0.34078,-0.308135,0.226936,-283.079
-283.701,0.957371,0.256006,4,15,0,292.043,0.188033,-0.477985,0.389478,0.346999,0.590714,-0.147827,-0.201259,0.188708,-0.278354,-0.465469,0.442486,-0.223551,0.281962,-0.17225,-0.240685,-0.50432,0.543152,-0.214819,-0.376396,0.188033,-0.477985,0.389478,0.346999,0.590714,-0.147827,-0.201259,0.188708,-0.278354,-0.465469,0.442486,-0.223551,0.281962,-0.17225,-0.240685,-0.50432,0.543152,-0.214819,-0.376396,0.331381,-282.488
-286.922,0.960487,0.256006,4,15,0,299.533,0.34832,-0.694327,0.658924,0.330288,0.41527,0.0379947,-0.169629,0.273487,-0.104198,-0.39035,0.27553,-0.223427,0.185817,-0.247115,0.0553736,-0.243957,0.590354,-0.602372,-0.640616,0.34832,-0.694327,0.658924,0.330288,0.41527,0.0379947,-0.169629,0.273487,-0.104198,-0.39035,0.27553,-0.223427,0.185817,-0.247115,0.0553736,-0.243957,0.590354,-0.602372,-0.640616,0.144633,-285.425
-284.404,0.864905,0.256006,4,15,0,296.013,0.349467,-0.356323,0.402218,-0.0624723,0.673425,0.0946921,-0.232265,0.20114,-0.00749331,-0.284968,0.451192,-0.340027,-0.0349908,0.0762082,-0.0925163,-0.299255,-0.484266,0.316264,-0.463122,0.349467,-0.356323,0.402218,-0.0624723,0.673425,0.0946921,-0.232265,0.20114,-0.00749331,-0.284968,0.451192,-0.340027,-0.0349908,0.0762082,-0.0925163,-0.299255,-0.484266,0.316264,-0.463122,0.0930921,-283.391
-287.496,0.817652,0.256006,4,15,0,297.956,0.453759,-0.451878,0.711018,0.288386,0.26029,-0.450651,0.0136371,0.316609,-0.43906,0.0340329,0.026968,-0.0458679,-0.0331961,-0.227779,0.0405398,-0.295742,0.647216,-0.21622,-0.706478,0.453759,-0.451878,0.711018,0.288386,0.26029,-0.450651,0.0136371,0.316609,-0.43906,0.0340329,0.026968,-0.0458679,-0.0331961,-0.227779,0.0405398,-0.295742,0.647216,-0.21622,-0.706478,0.0744169,-286.159
-282.897,0.747153,0.256006,4,15,0,296.678,0.541135,-0.473897,0.370353,-0.170593,0.51974,-0.366738,-0.292804,-0.0330123,0.380626,-0.178206,0.431807,-0.363128,-0.0980729,0.0902515,0.144489,-0.398591,-0.242598,0.168211,-0.13142,0.541135,-0.473897,0.370353,-0.170593,0.51974,-0.366738,-0.292804,-0.0330123,0.380626,-0.178206,0.431807,-0.363128,-0.0980729,0.0902515,0.144489,-0.398591,-0.242598,0.168211,-0.13142,0.102449,-281.911
-282.032,0.85811,0.256006,4,15,0,296.576,0.255403,-0.511997,0.536191,0.166922,0.269522,-0.180538,-0.22118,0.359171,-0.158473,-0.180287,0.156056,-0.476492,0.338166,-0.118277,0.192035,-0.167373,0.298,-0.242423,-0.717192,0.255403,-0.511997,0.536191,0.166922,0.269522,-0.180538,-0.22118,0.359171,-0.158473,-0.180287,0.156056,-0.476492,0.338166,-0.118277,0.192035,-0.167373,0.298,-0.242423,-0.717192,0.402764,-280.987
-284.638,0.970828,0.256006,4,15,0,290.908,0.52832,-0.494493,0.308913,0.0458702,0.611513,-0.234181,0.0152838,0.0898418,0.312671,-0.35482,0.13376,-0.135228,-0.3684,0.194482,-0.0138071,-0.652415,-0.142824,-0.0462224,-0.222304,0.52832,-0.494493,0.308913,0.0458702,0.611513,-0.234181,0.0152838,0.0898418,0.312671,-0.35482,0.13376,-0.135228,-0.3684,0.194482,-0.0138071,-0.652415,-0.142824,-0.0462224,-0.222304,0.424039,-283.644
-286.953,0.837984,0.256006,4,15,0,300.095,0.130209,-0.436521,0.497781,-0.128496,0.42275,-0.421581,-0.617297,0.204548,-0.110184,0.011447,0.503742,-0.472461,0.380955,0.208263,-0.147245,-0.0259592,0.302832,0.0613796,-0.687192,0.130209,-0.436521,0.497781,-0.128496,0.42275,-0.421581,-0.617297,0.204548,-0.110184,0.011447,0.503742,-0.472461,0.380955,0.208263,-0.147245,-0.0259592,0.302832,0.0613796,-0.687192,0.32303,-285.693
-288.245,0.993888,0.256006,4,15,0,297.491,0.644466,-0.470476,0.577853,0.414898,0.504974,-0.246866,0.259983,0.106032,0.0841322,-0.466523,-0.151499,-0.144935,-0.352746,-0.365504,0.298835,-0.52064,-0.0160256,-0.190082,-0.168153,0.644466,-0.470476,0.577853,0.414898,0.504974,-0.246866,0.259983,0.106032,0.0841322,-0.466523,-0.151499,-0.144935,-0.352746,-0.365504,0.298835,-0.52064,-0.0160256,-0.190082,-0.168153,0.202275,-287
-287.039,0.886856,0.256006,4,15,0,298.882,0.231221,-0.688702,0.482578,0.0987023,0.785386,0.0467583,-0.130058,0.189534,0.134319,0.0157326,0.457245,-0.536509,0.264672,0.202429,-0.555366,-0.0458179,-0.0306109,-0.255866,-0.724755,0.231221,-0.688702,0.482578,0.0987023,0.785386,0.0467583,-0.130058,0.189534,0.134319,0.0157326,0.457245,-0.536509,0.264672,0.202429,-0.555366,-0.0458179,-0.0306109,-0.255866,-0.724755,0.0591069,-285.554
-282.611,0.869204,0.256006,4,15,0,295.622,0.28158,-0.415466,0.280197,0.421414,0.212324,-0.309503,-0.298367,0.190844,-0.0721924,-0.160875,0.0451839,-0.0807256,0.147203,-0.183154,0.252762,-0.0777696,-0.0678362,0.0495831,-0.360122,0.28158,-0.415466,0.280197,0.421414,0.212324,-0.309503,-0.298367,0.190844,-0.0721924,-0.160875,0.0451839,-0.0807256,0.147203,-0.183154,0.252762,-0.0777696,-0.0678362,0.0495831,-0.360122,0.144918,-282.073
-285.164,0.969835,0.256006,4,15,0,292.694,0.300984,-0.498278,0.800374,0.251643,0.257094,-0.355539,-0.191761,0.185786,-0.149233,-0.257251,0.375475,0.0113075,-0.163114,-0.0352843,0.327181,-0.123023,-0.373303,0.0806555,-0.568819,0.300984,-0.498278,0.800374,0.251643,0.257094,-0.355539,-0.191761,0.185786,-0.149233,-0.257251,0.375475,0.0113075,-0.163114,-0.0352843,0.327181,-0.123023,-0.373303,0.0806555,-0.568819,0.125104,-284.086
-288.436,0.978884,0.256006,4,15,0,293.452,0.473289,-0.595094,0.940002,0.344625,0.313569,-0.560781,-0.0663246,0.276247,-0.246359,-0.360885,0.15614,0.0122982,-0.222081,-0.0658237,0.183819,-0.127614,-0.276588,0.16104,-0.659216,0.473289,-0.595094,0.940002,0.344625,0.313569,-0.560781,-0.0663246,0.276247,-0.246359,-0.360885,0.15614,0.0122982,-0.222081,-0.0658237,0.183819,-0.127614,-0.276588,0.16104,-0.659216,0.319739,-286.971
-288.545,0.996228,0.256006,4,15,0,296.48,0.400132,-0.595984,0.985354,0.364342,0.393241,-0.573776,-0.0477066,0.30358,-0.14641,-0.398147,0.154002,-0.0393729,-0.208327,-0.0496564,0.12257,-0.150494,-0.252227,0.248083,-0.648516,0.400132,-0.595984,0.985354,0.364342,0.393241,-0.573776,-0.0477066,0.30358,-0.14641,-0.398147,0.154002,-0.0393729,-0.208327,-0.0496564,0.12257,-0.150494,-0.252227,0.248083,-0.648516,0.139312,-287.029
-288.823,0.984264,0.256006,4,15,0,298.18,0.277002,-0.32943,-0.107647,-0.201656,0.758622,0.14623,-0.434656,0.0899758,0.295429,-0.0223217,0.427388,-0.612119,0.281443,0.0918397,0.0387255,-0.418741,0.317295,-0.449739,-0.232518,0.277002,-0.32943,-0.107647,-0.201656,0.758622,0.14623,-0.434656,0.0899758,0.295429,-0.0223217,0.427388,-0.612119,0.281443,0.0918397,0.0387255,-0.418741,0.317295,-0.449739,-0.232518,0.0848795,-287.674
-285.655,0.932402,0.256006,4,15,0,298.401,0.257476,-0.615284,0.624412,0.432701,0.512179,-0.611752,-0.252947,0.318554,0.260881,-0.538871,0.334244,-0.0673739,-0.206215,-0.189994,0.424099,-0.208566,-0.170996,-0.133449,-0.382407,0.257476,-0.615284,0.624412,0.432701,0.512179,-0.611752,-0.252947,0.318554,0.260881,-0.538871,0.334244,-0.0673739,-0.206215,-0.189994,0.424099,-0.208566,-0.170996,-0.133449,-0.382407,0.213309,-284.258
-288.714,0.688601,0.256006,4,15,0,295.927,0.485113,-0.181722,0.390475,-0.384021,0.502144,0.151443,-0.165937,0.0373884,0.00215495,0.00692159,0.175523,-0.631009,0.368873,0.177359,-0.398713,-0.320806,0.292482,-0.08959,-0.3544,0.485113,-0.181722,0.390475,-0.384021,0.502144,0.151443,-0.165937,0.0373884,0.00215495,0.00692159,0.175523,-0.631009,0.368873,0.177359,-0.398713,-0.320806,0.292482,-0.08959,-0.3544,-0.0636784,-287.739
-286.303,0.864052,0.256006,4,15,0,298.865,0.159089,-0.117184,0.372061,-0.000891986,0.536071,0.162992,-0.296629,-0.105877,-0.162564,-0.108009,-0.0745703,-0.450668,0.240324,-0.140808,0.181315,-0.117001,0.254867,0.135281,-0.37078,0.159089,-0.117184,0.372061,-0.000891986,0.536071,0.162992,-0.296629,-0.105877,-0.162564,-0.108009,-0.0745703,-0.450668,0.240324,-0.140808,0.181315,-0.117001,0.254867,0.135281,-0.37078,-0.0970168,-285.712
-284.402,0.998816,0.256006,4,15,0,294.886,0.409444,-0.783285,0.587361,0.263578,0.574824,-0.457176,0.0734139,0.352973,0.256371,-0.517345,0.625795,-0.164848,-0.151308,0.0577628,-0.0636235,-0.358291,0.0539224,-0.37534,-0.422147,0.409444,-0.783285,0.587361,0.263578,0.574824,-0.457176,0.0734139,0.352973,0.256371,-0.517345,0.625795,-0.164848,-0.151308,0.0577628,-0.0636235,-0.358291,0.0539224,-0.37534,-0.422147,0.0379177,-282.853
-286.81,0.835724,0.256006,4,15,0,299.997,0.407674,-0.102717,0.526452,-0.0571725,0.397291,-0.149552,-0.536833,-0.208684,-0.185605,-0.00138404,-0.0281961,-0.448047,0.370456,0.109994,-0.0174992,-0.240759,0.129442,0.117499,-0.503515,0.407674,-0.102717,0.526452,-0.0571725,0.397291,-0.149552,-0.536833,-0.208684,-0.185605,-0.00138404,-0.0281961,-0.448047,0.370456,0.109994,-0.0174992,-0.240759,0.129442,0.117499,-0.503515,0.421156,-285.962
-283.116,0.998473,0.256006,4,15,0,295.911,0.3762,-0.322129,0.380448,-0.0188164,0.413764,0.0567426,-0.419154,0.0853595,0.13715,0.102922,0.234414,-0.318041,0.358616,-0.116209,0.0679333,-0.31781,0.222743,0.01327,-0.768248,0.3762,-0.322129,0.380448,-0.0188164,0.413764,0.0567426,-0.419154,0.0853595,0.13715,0.102922,0.234414,-0.318041,0.358616,-0.116209,0.0679333,-0.31781,0.222743,0.01327,-0.768248,-0.169153,-282.206
-283.004,0.997737,0.256006,4,15,0,290.22,0.517814,-0.39513,0.164473,-0.0049241,0.515536,-0.485588,-0.413169,0.0985581,0.156219,-0.198656,0.251181,0.0274666,0.0146162,-0.0290002,0.375759,-0.233841,0.0231022,0.175834,-0.409893,0.517814,-0.39513,0.164473,-0.0049241,0.515536,-0.485588,-0.413169,0.0985581,0.156219,-0.198656,0.251181,0.0274666,0.0146162,-0.0290002,0.375759,-0.233841,0.0231022,0.175834,-0.409893,-0.150359,-282.176
-281.901,0.846174,0.256006,4,15,0,299.576,0.0253077,-0.357178,0.625746,0.316967,0.582852,-0.0542907,0.0305981,0.0659827,-0.156378,-0.248888,0.455639,-0.227182,-0.14053,0.0697073,-0.296583,-0.378839,0.232991,-0.22189,-0.599027,0.0253077,-0.357178,0.625746,0.316967,0.582852,-0.0542907,0.0305981,0.0659827,-0.156378,-0.248888,0.455639,-0.227182,-0.14053,0.0697073,-0.296583,-0.378839,0.232991,-0.22189,-0.599027,0.274996,-280.885
-283.196,0.962727,0.256006,4,15,0,288.216,0.649043,-0.410021,0.449979,0.0728838,0.554919,-0.474334,-0.350323,0.232065,0.046088,-0.217353,-0.056631,0.0556344,-0.0761399,-0.238684,0.289209,-0.156945,-0.0203537,-0.150165,-0.261527,0.649043,-0.410021,0.449979,0.0728838,0.554919,-0.474334,-0.350323,0.232065,0.046088,-0.217353,-0.056631,0.0556344,-0.0761399,-0.238684,0.289209,-0.156945,-0.0203537,-0.150165,-0.261527,0.0626563,-282.284
-285.48,0.9919,0.256006,4,15,0,293.418,0.111929,-0.395642,0.47434,0.277775,0.794379,0.0692421,0.147148,-0.0818849,0.160132,-0.343104,0.574207,-0.608775,0.198518,0.106422,-0.202564,-0.292229,0.0526928,-0.339508,-0.743292,0.111929,-0.395642,0.47434,0.277775,0.794379,0.0692421,0.147148,-0.0818849,0.160132,-0.343104,0.574207,-0.608775,0.198518,0.106422,-0.202564,-0.292229,0.0526928,-0.339508,-0.743292,0.0402139,-284.067
-286.347,0.995641,0.256006,4,15,0,296.398,0.442012,-0.47317,0.332597,0.153955,0.523621,-0.273947,-0.152153,0.477445,0.128528,-0.437061,0.245145,-0.34066,0.530429,0.444473,-0.457951,-0.480813,0.0512308,-0.483799,-0.360737,0.442012,-0.47317,0.332597,0.153955,0.523621,-0.273947,-0.152153,0.477445,0.128528,-0.437061,0.245145,-0.34066,0.530429,0.444473,-0.457951,-0.480813,0.0512308,-0.483799,-0.360737,0.130855,-284.934
-288.148,0.844866,0.256006,4,15,0,294.598,0.366907,-0.357857,0.332008,0.184261,0.649938,-0.276412,-0.257308,0.335948,0.0195769,-0.502617,0.322627,-0.400449,0.432847,0.573764,-0.46684,-0.564891,0.046918,-0.485703,-0.260267,0.366907,-0.357857,0.332008,0.184261,0.649938,-0.276412,-0.257308,0.335948,0.0195769,-0.502617,0.322627,-0.400449,0.432847,0.573764,-0.46684,-0.564891,0.046918,-0.485703,-0.260267,0.30755,-286.667
-286.289,0.981448,0.256006,4,15,0,296.243,0.304303,-0.527149,0.563332,0.00587677,0.309951,-0.235896,-0.208796,0.0147534,0.0727227,0.0898375,0.284822,-0.269976,-0.208116,-0.578279,0.433383,0.0887605,0.128357,0.180791,-0.494321,0.304303,-0.527149,0.563332,0.00587677,0.309951,-0.235896,-0.208796,0.0147534,0.0727227,0.0898375,0.284822,-0.269976,-0.208116,-0.578279,0.433383,0.0887605,0.128357,0.180791,-0.494321,0.0456444,-285.33
-286.94,0.932144,0.256006,4,15,0,296.811,0.434015,-0.577739,0.263272,0.368418,0.395034,-0.629749,-0.261085,0.194614,0.0531894,-0.276824,0.485411,-0.0375721,0.307561,0.345021,-0.135788,-0.850035,0.219453,-0.117036,-0.540232,0.434015,-0.577739,0.263272,0.368418,0.395034,-0.629749,-0.261085,0.194614,0.0531894,-0.276824,0.485411,-0.0375721,0.307561,0.345021,-0.135788,-0.850035,0.219453,-0.117036,-0.540232,0.360071,-285.435
-281.447,0.997736,0.256006,4,15,0,292.458,0.475354,-0.357819,0.290028,0.00764908,0.670657,-0.0220617,-0.304942,0.127693,0.0789287,-0.188191,0.152883,-0.122919,0.24368,-0.323008,0.180669,-0.218891,0.156825,-0.0748945,-0.658105,0.475354,-0.357819,0.290028,0.00764908,0.670657,-0.0220617,-0.304942,0.127693,0.0789287,-0.188191,0.152883,-0.122919,0.24368,-0.323008,0.180669,-0.218891,0.156825,-0.0748945,-0.658105,-0.113534,-280.554
-286.417,0.963148,0.256006,4,15,0,291.685,0.382014,-0.245885,0.484321,0.217764,0.918121,0.0372758,-0.186448,-0.364798,0.0340431,-0.195049,0.0580367,-0.285842,0.236985,0.0992657,-0.139133,-0.618799,0.314387,-0.191624,-0.387107,0.382014,-0.245885,0.484321,0.217764,0.918121,0.0372758,-0.186448,-0.364798,0.0340431,-0.195049,0.0580367,-0.285842,0.236985,0.0992657,-0.139133,-0.618799,0.314387,-0.191624,-0.387107,-0.167528,-285.228
-292.192,0.729918,0.256006,4,15,0,300.803,0.22911,-0.797412,0.440696,0.17697,-0.0650265,-0.544359,-0.15485,0.804623,0.271172,-0.30204,0.604248,-0.245282,0.0430103,-0.150604,0.245093,-0.127733,-0.0585274,0.0939073,-0.454978,0.22911,-0.797412,0.440696,0.17697,-0.0650265,-0.544359,-0.15485,0.804623,0.271172,-0.30204,0.604248,-0.245282,0.0430103,-0.150604,0.245093,-0.127733,-0.0585274,0.0939073,-0.454978,-0.00801693,-290.794
-293.327,0.985315,0.256006,4,15,0,302.324,0.39682,-0.238513,0.863174,0.0438326,0.896005,0.0605323,-0.192815,-0.460876,-0.0813092,0.167638,-0.00924281,-0.395612,-0.235106,0.0137755,-0.146481,-0.322811,0.349996,-0.448392,-0.154186,0.39682,-0.238513,0.863174,0.0438326,0.896005,0.0605323,-0.192815,-0.460876,-0.0813092,0.167638,-0.00924281,-0.395612,-0.235106,0.0137755,-0.146481,-0.322811,0.349996,-0.448392,-0.154186,-0.106429,-291.958
-293.976,0.991307,0.256006,4,15,0,301.685,0.366239,-0.304182,0.801454,0.0795013,0.958542,0.101388,-0.158271,-0.450993,-0.118522,0.189471,-0.0621575,-0.377132,-0.17321,-0.0362482,-0.147103,-0.412556,0.402672,-0.412361,-0.159573,0.366239,-0.304182,0.801454,0.0795013,0.958542,0.101388,-0.158271,-0.450993,-0.118522,0.189471,-0.0621575,-0.377132,-0.17321,-0.0362482,-0.147103,-0.412556,0.402672,-0.412361,-0.159573,-0.0869593,-292.571
-290.863,0.778747,0.256006,4,15,0,307.237,0.0758004,-0.603895,0.418763,0.13901,0.388622,-0.262354,0.262241,0.208356,0.196887,-0.238053,-0.0851301,-0.275475,0.0675004,0.18735,0.244269,0.233013,0.301077,-0.479986,-0.57272,0.0758004,-0.603895,0.418763,0.13901,0.388622,-0.262354,0.262241,0.208356,0.196887,-0.238053,-0.0851301,-0.275475,0.0675004,0.18735,0.244269,0.233013,0.301077,-0.479986,-0.57272,-0.205276,-289.924
-289.842,1,0.256006,4,15,0,295.283,0.607235,-0.27007,0.578324,0.0644526,0.647601,-0.224454,-0.655379,0.121717,-0.0417647,-0.147359,0.60519,-0.327975,-0.0338386,-0.193042,-0.101051,-0.802574,-0.132552,0.285622,-0.321862,0.607235,-0.27007,0.578324,0.0644526,0.647601,-0.224454,-0.655379,0.121717,-0.0417647,-0.147359,0.60519,-0.327975,-0.0338386,-0.193042,-0.101051,-0.802574,-0.132552,0.285622,-0.321862,0.341781,-288.299
-285.872,0.973693,0.256006,4,15,0,296.43,0.252616,-0.295138,0.177844,0.15256,0.451089,-0.465175,0.00207682,-0.116251,0.28734,-0.248996,-0.00798227,-0.247831,0.0445687,0.205744,0.10392,0.0255897,0.314673,-0.307231,-0.72259,0.252616,-0.295138,0.177844,0.15256,0.451089,-0.465175,0.00207682,-0.116251,0.28734,-0.248996,-0.00798227,-0.247831,0.0445687,0.205744,0.10392,0.0255897,0.314673,-0.307231,-0.72259,0.393173,-285.064
-285.757,0.965399,0.256006,4,15,0,295.306,0.731669,-0.497383,0.535119,-0.258557,0.313958,-0.177089,-0.480983,0.160862,0.0908418,-0.203789,0.126348,-0.285805,0.175544,-0.248913,0.0580576,-0.446964,0.126594,-0.0281699,0.116206,0.731669,-0.497383,0.535119,-0.258557,0.313958,-0.177089,-0.480983,0.160862,0.0908418,-0.203789,0.126348,-0.285805,0.175544,-0.248913,0.0580576,-0.446964,0.126594,-0.0281699,0.116206,0.192454,-284.759
-287.037,0.944965,0.256006,4,15,0,295.903,-0.0479794,-0.431562,0.51865,0.587929,0.661061,-0.31602,0.286644,0.0937387,-0.077675,-0.424426,0.302178,-0.299017,-0.113253,-0.00668428,0.0440314,-0.0817158,0.136322,-0.322866,-0.82067,-0.0479794,-0.431562,0.51865,0.587929,0.661061,-0.31602,0.286644,0.0937387,-0.077675,-0.424426,0.302178,-0.299017,-0.113253,-0.00668428,0.0440314,-0.0817158,0.136322,-0.322866,-0.82067,0.311312,-285.729
-282.593,1,0.256006,4,15,0,293.73,0.22615,-0.779145,0.306778,0.397792,0.663346,0.0862524,-0.0109575,0.0777572,0.131995,-0.298595,0.381522,-0.447603,-0.130812,-0.221482,0.200502,-0.192256,-0.113339,-0.278408,-0.34272,0.22615,-0.779145,0.306778,0.397792,0.663346,0.0862524,-0.0109575,0.0777572,0.131995,-0.298595,0.381522,-0.447603,-0.130812,-0.221482,0.200502,-0.192256,-0.113339,-0.278408,-0.34272,0.343223,-281.509
-284.376,0.963526,0.256006,4,15,0,291.865,0.136884,-0.456311,0.270666,0.0591173,0.758313,-0.0657876,-0.252591,-0.0718419,0.257897,-0.270936,0.349118,-0.615578,0.0563463,0.349155,0.0368706,-0.167279,0.224807,-0.597617,-0.272573,0.136884,-0.456311,0.270666,0.0591173,0.758313,-0.0657876,-0.252591,-0.0718419,0.257897,-0.270936,0.349118,-0.615578,0.0563463,0.349155,0.0368706,-0.167279,0.224807,-0.597617,-0.272573,0.27134,-283.261
-281.741,0.993144,0.256006,4,15,0,290.27,0.281994,-0.440493,0.60007,0.186258,0.507727,0.0511109,-0.151637,0.163787,0.00751336,-0.355817,0.639542,-0.427298,-0.0174189,0.00899188,-0.0719189,-0.183084,-0.014368,-0.601164,-0.475983,0.281994,-0.440493,0.60007,0.186258,0.507727,0.0511109,-0.151637,0.163787,0.00751336,-0.355817,0.639542,-0.427298,-0.0174189,0.00899188,-0.0719189,-0.183084,-0.014368,-0.601164,-0.475983,0.292187,-280.579
-283.765,0.911689,0.256006,4,15,0,291.271,0.646821,-0.54841,4.19785e-05,0.141472,0.796107,0.0182886,-0.0252986,0.257202,0.0893707,-0.241903,0.253113,-0.48752,0.0020433,-0.302157,0.0289429,-0.365269,-0.0594708,-0.189877,-0.271443,0.646821,-0.54841,4.19785e-05,0.141472,0.796107,0.0182886,-0.0252986,0.257202,0.0893707,-0.241903,0.253113,-0.48752,0.0020433,-0.302157,0.0289429,-0.365269,-0.0594708,-0.189877,-0.271443,0.257946,-282.691
-285.182,0.709619,0.256006,4,15,0,293.991,0.302071,-0.660653,0.342711,0.0107042,0.672005,-0.301364,0.186022,0.274631,0.214547,-0.25985,0.0504576,-0.344264,0.288827,0.0874503,0.0277768,-0.0907466,0.30182,-0.0670787,-0.80959,0.302071,-0.660653,0.342711,0.0107042,0.672005,-0.301364,0.186022,0.274631,0.214547,-0.25985,0.0504576,-0.344264,0.288827,0.0874503,0.0277768,-0.0907466,0.30182,-0.0670787,-0.80959,-0.225475,-283.99
