# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/m6d1as3o.json
# init = 2 (Default)
# random
#   seed = 26640
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1wg4df8n4/poisson_1-20250829005241_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-285.112,0.903883,0.239691,4,15,0,291.107,0.298488,-0.361261,0.738409,0.11456,0.242031,-0.167869,0.146455,0.345169,0.248088,-0.127779,0.0905248,-0.613844,-0.266352,-0.322182,0.430808,-0.231597,-0.201954,-0.257597,-0.256649,0.298488,-0.361261,0.738409,0.11456,0.242031,-0.167869,0.146455,0.345169,0.248088,-0.127779,0.0905248,-0.613844,-0.266352,-0.322182,0.430808,-0.231597,-0.201954,-0.257597,-0.256649,0.152553,-284.084
-283.726,0.977073,0.239691,4,15,0,295.696,0.452955,-0.373801,0.167721,0.0814763,0.409226,-0.00929041,-0.544448,-0.273549,0.251254,-0.164436,0.486671,-0.26031,0.320439,0.0948648,0.133921,-0.236418,-0.0350424,-0.231239,-0.459882,0.452955,-0.373801,0.167721,0.0814763,0.409226,-0.00929041,-0.544448,-0.273549,0.251254,-0.164436,0.486671,-0.26031,0.320439,0.0948648,0.133921,-0.236418,-0.0350424,-0.231239,-0.459882,0.189888,-282.844
-282.848,0.761667,0.239691,4,15,0,290.272,0.401514,-0.431357,0.81729,0.0482845,0.665022,-0.414096,-0.10761,0.579449,-0.171376,-0.35951,0.255045,-0.521997,0.0473317,-0.0787714,0.178619,-0.414879,-0.184729,-0.175054,-0.372836,0.401514,-0.431357,0.81729,0.0482845,0.665022,-0.414096,-0.10761,0.579449,-0.171376,-0.35951,0.255045,-0.521997,0.0473317,-0.0787714,0.178619,-0.414879,-0.184729,-0.175054,-0.372836,0.239661,-281.403
-284.678,0.491683,0.239691,4,15,0,297.641,0.0935438,-0.515809,0.178727,0.0322092,0.247369,-0.0509702,-0.283052,-0.145895,0.385397,-0.121908,0.198302,0.0193381,0.0230011,0.0182665,-0.0962591,-0.265776,0.296965,-0.0152004,-0.471823,0.0935438,-0.515809,0.178727,0.0322092,0.247369,-0.0509702,-0.283052,-0.145895,0.385397,-0.121908,0.198302,0.0193381,0.0230011,0.0182665,-0.0962591,-0.265776,0.296965,-0.0152004,-0.471823,0.473574,-284.144
-282.234,1,0.239691,4,15,0,290.465,0.707234,-0.485719,0.369456,0.123893,0.317678,-0.212424,-0.332451,0.334153,0.172227,-0.0617875,0.0876057,-0.315852,-0.181374,-0.190503,0.232486,-0.413671,-0.18449,0.08202,-0.258712,0.707234,-0.485719,0.369456,0.123893,0.317678,-0.212424,-0.332451,0.334153,0.172227,-0.0617875,0.0876057,-0.315852,-0.181374,-0.190503,0.232486,-0.413671,-0.18449,0.08202,-0.258712,0.21023,-281.334
-282.701,0.85677,0.239691,4,15,0,298.343,0.640606,-0.426826,0.317104,0.0122881,0.359542,-0.256794,-0.382201,0.308456,0.247809,-0.0642638,0.0707842,-0.254881,-0.144195,-0.125891,0.268264,-0.276337,-0.220919,0.0843107,-0.179969,0.640606,-0.426826,0.317104,0.0122881,0.359542,-0.256794,-0.382201,0.308456,0.247809,-0.0642638,0.0707842,-0.254881,-0.144195,-0.125891,0.268264,-0.276337,-0.220919,0.0843107,-0.179969,0.0231122,-281.932
-282.608,0.882141,0.239691,4,15,0,289.686,0.390681,-0.326169,0.588277,0.0925883,0.588588,-0.271021,-0.408636,0.232831,0.0292162,-0.274239,0.22728,-0.193182,0.0111962,-0.26703,0.328602,-0.447306,-0.182113,0.140207,-0.181645,0.390681,-0.326169,0.588277,0.0925883,0.588588,-0.271021,-0.408636,0.232831,0.0292162,-0.274239,0.22728,-0.193182,0.0111962,-0.26703,0.328602,-0.447306,-0.182113,0.140207,-0.181645,-0.0781255,-281.666
-283.052,0.688236,0.239691,4,15,0,291.267,0.281236,-0.464131,0.340357,0.0568232,0.531517,-0.155094,-0.108717,0.245573,-0.0444191,-0.213423,0.338658,-0.646673,0.490816,0.382271,-0.266808,-0.338492,0.178375,-0.194999,-0.615154,0.281236,-0.464131,0.340357,0.0568232,0.531517,-0.155094,-0.108717,0.245573,-0.0444191,-0.213423,0.338658,-0.646673,0.490816,0.382271,-0.266808,-0.338492,0.178375,-0.194999,-0.615154,0.202283,-281.855
-283.223,0.909563,0.239691,4,15,0,291.125,0.575172,-0.416722,0.135947,0.315113,0.091447,-0.180075,-0.317514,0.115722,0.0880375,-0.10277,0.481683,-0.351818,0.17896,0.171531,-0.0898404,-0.329046,-0.0286079,-0.153794,-0.502097,0.575172,-0.416722,0.135947,0.315113,0.091447,-0.180075,-0.317514,0.115722,0.0880375,-0.10277,0.481683,-0.351818,0.17896,0.171531,-0.0898404,-0.329046,-0.0286079,-0.153794,-0.502097,0.318673,-282.42
-283.744,0.972804,0.239691,4,15,0,288.39,0.469022,-0.302907,0.297411,0.380415,0.0810468,-0.164707,-0.425043,0.308604,0.0455378,-0.098432,0.467432,-0.428637,0.166085,0.103925,-0.051369,-0.110124,0.103068,-0.22329,-0.565756,0.469022,-0.302907,0.297411,0.380415,0.0810468,-0.164707,-0.425043,0.308604,0.0455378,-0.098432,0.467432,-0.428637,0.166085,0.103925,-0.051369,-0.110124,0.103068,-0.22329,-0.565756,-0.052281,-282.893
-284.482,0.56737,0.239691,4,15,0,296.669,0.333037,-0.553098,0.71522,-0.113197,0.814242,-0.623153,-0.112709,-0.0118314,0.0743882,0.0714853,0.00746993,-0.0722315,-0.18757,0.0530268,0.145126,-0.345714,0.0445633,0.059242,-0.390994,0.333037,-0.553098,0.71522,-0.113197,0.814242,-0.623153,-0.112709,-0.0118314,0.0743882,0.0714853,0.00746993,-0.0722315,-0.18757,0.0530268,0.145126,-0.345714,0.0445633,0.059242,-0.390994,0.0926952,-283.303
-284.668,0.827693,0.239691,4,15,0,292.541,0.515517,-0.374185,0.246405,0.191319,0.106197,-0.138596,-0.0807046,0.432898,-0.0264686,-0.374809,0.420368,-0.569361,0.10074,0.056441,0.0844597,-0.192199,0.118202,-0.490698,-0.537936,0.515517,-0.374185,0.246405,0.191319,0.106197,-0.138596,-0.0807046,0.432898,-0.0264686,-0.374809,0.420368,-0.569361,0.10074,0.056441,0.0844597,-0.192199,0.118202,-0.490698,-0.537936,0.512408,-283.683
-287.607,0.811489,0.239691,4,15,0,298.204,0.0434707,-0.191041,0.508924,-0.00147339,0.391992,-0.44516,-0.225173,0.18332,-0.136582,-0.452324,0.0989443,-0.288334,0.184411,-0.0977485,0.387336,0.243655,0.00265364,-0.241548,-0.483378,0.0434707,-0.191041,0.508924,-0.00147339,0.391992,-0.44516,-0.225173,0.18332,-0.136582,-0.452324,0.0989443,-0.288334,0.184411,-0.0977485,0.387336,0.243655,0.00265364,-0.241548,-0.483378,0.518055,-286.81
-285.874,0.981531,0.239691,4,15,0,298.971,0.504886,-0.309341,0.48007,0.0187417,0.523293,-0.685834,-0.136686,0.000823012,0.108136,-0.211742,0.102261,-0.200794,0.32728,-0.0789309,0.369156,-0.686761,0.182343,-0.452452,-0.136531,0.504886,-0.309341,0.48007,0.0187417,0.523293,-0.685834,-0.136686,0.000823012,0.108136,-0.211742,0.102261,-0.200794,0.32728,-0.0789309,0.369156,-0.686761,0.182343,-0.452452,-0.136531,0.282083,-284.659
-285.867,0.985932,0.239691,4,15,0,297.147,0.779731,-0.442093,0.232585,0.139418,0.619213,-0.365117,-0.213655,0.0987301,-0.142811,-0.309854,0.029706,-0.266023,-0.250367,-0.114504,0.0654416,0.264054,0.0322907,-0.203394,-0.221143,0.779731,-0.442093,0.232585,0.139418,0.619213,-0.365117,-0.213655,0.0987301,-0.142811,-0.309854,0.029706,-0.266023,-0.250367,-0.114504,0.0654416,0.264054,0.0322907,-0.203394,-0.221143,0.267792,-284.927
-282.94,0.989352,0.239691,4,15,0,294.712,0.0432749,-0.48009,0.634653,-0.0734351,0.423426,-0.003427,-0.251248,0.24192,0.0540057,-0.0439739,0.361195,-0.484207,0.371485,0.140333,0.152076,-0.489072,-0.0829841,-0.0404373,-0.737492,0.0432749,-0.48009,0.634653,-0.0734351,0.423426,-0.003427,-0.251248,0.24192,0.0540057,-0.0439739,0.361195,-0.484207,0.371485,0.140333,0.152076,-0.489072,-0.0829841,-0.0404373,-0.737492,0.263998,-281.798
-282.389,0.820361,0.239691,4,15,0,290.322,0.0777616,-0.285138,0.669718,-0.152492,0.302905,0.043587,-0.365057,0.275905,0.10065,-0.0240271,0.311892,-0.287932,0.0244649,0.190432,0.171978,-0.517454,0.0106755,-0.0995723,-0.617162,0.0777616,-0.285138,0.669718,-0.152492,0.302905,0.043587,-0.365057,0.275905,0.10065,-0.0240271,0.311892,-0.287932,0.0244649,0.190432,0.171978,-0.517454,0.0106755,-0.0995723,-0.617162,0.168863,-281.5
-280.356,0.992066,0.239691,4,15,0,289.243,0.462565,-0.489631,0.26178,0.417159,0.675971,-0.454702,0.0785277,-0.0145683,-0.0325725,-0.317354,0.209532,-0.4726,-0.033117,-0.0996995,0.0180135,-0.203323,0.218705,-0.0877567,-0.298749,0.462565,-0.489631,0.26178,0.417159,0.675971,-0.454702,0.0785277,-0.0145683,-0.0325725,-0.317354,0.209532,-0.4726,-0.033117,-0.0996995,0.0180135,-0.203323,0.218705,-0.0877567,-0.298749,0.161821,-279.389
-284.384,0.906863,0.239691,4,15,0,290.847,0.468153,-0.497862,0.312995,0.422877,0.427134,-0.50976,-0.172653,0.0342365,0.14783,-0.341129,0.347779,-0.379365,0.505987,-0.0652668,-0.22094,-0.150088,0.334436,-0.336857,-0.343132,0.468153,-0.497862,0.312995,0.422877,0.427134,-0.50976,-0.172653,0.0342365,0.14783,-0.341129,0.347779,-0.379365,0.505987,-0.0652668,-0.22094,-0.150088,0.334436,-0.336857,-0.343132,0.0156277,-283.237
-283.717,0.86536,0.239691,4,15,0,298.852,0.562838,-0.56074,0.423692,0.185034,0.617493,-0.492562,-0.142493,0.2709,-0.020682,-0.368394,0.118424,-0.548224,0.605376,0.0591589,-0.130142,-0.304231,-0.0923529,-0.195568,-0.177562,0.562838,-0.56074,0.423692,0.185034,0.617493,-0.492562,-0.142493,0.2709,-0.020682,-0.368394,0.118424,-0.548224,0.605376,0.0591589,-0.130142,-0.304231,-0.0923529,-0.195568,-0.177562,0.190035,-282.431
-286.08,0.68473,0.239691,4,15,0,292.595,0.212289,-0.358428,0.577766,0.0548275,0.290614,-0.229119,-0.352689,0.00501094,0.0716192,0.155527,0.176831,-0.0468933,-0.570241,-0.0394429,0.296921,-0.203448,0.379293,-0.0626704,-0.614189,0.212289,-0.358428,0.577766,0.0548275,0.290614,-0.229119,-0.352689,0.00501094,0.0716192,0.155527,0.176831,-0.0468933,-0.570241,-0.0394429,0.296921,-0.203448,0.379293,-0.0626704,-0.614189,0.256423,-285.172
-282.304,0.975255,0.239691,4,15,0,294.212,0.363033,-0.595395,0.426892,-0.0572807,0.602567,-0.31823,-0.290311,0.240932,0.269604,-0.182495,0.15953,0.0893664,-0.345133,-0.107827,-0.0190819,-0.379069,0.286061,0.00520271,-0.501108,0.363033,-0.595395,0.426892,-0.0572807,0.602567,-0.31823,-0.290311,0.240932,0.269604,-0.182495,0.15953,0.0893664,-0.345133,-0.107827,-0.0190819,-0.379069,0.286061,0.00520271,-0.501108,0.352744,-281.291
-281.261,0.848547,0.239691,4,15,0,290.089,0.353697,-0.461251,0.606573,0.141976,0.349351,-0.368345,-0.153884,0.0380186,-0.143351,-0.0815019,0.205214,-0.685901,0.448461,0.111012,0.0792043,-0.17356,0.0537036,-0.159275,-0.406722,0.353697,-0.461251,0.606573,0.141976,0.349351,-0.368345,-0.153884,0.0380186,-0.143351,-0.0815019,0.205214,-0.685901,0.448461,0.111012,0.0792043,-0.17356,0.0537036,-0.159275,-0.406722,0.246579,-280.265
-286.379,0.985631,0.239691,4,15,0,290.767,0.62832,-0.710092,0.61043,0.179046,0.500675,-0.317092,-0.480271,0.37841,0.0633941,-0.0376875,0.167686,-0.0711293,-0.121731,-0.208205,0.107232,-0.0844399,-0.167727,0.290926,-0.849055,0.62832,-0.710092,0.61043,0.179046,0.500675,-0.317092,-0.480271,0.37841,0.0633941,-0.0376875,0.167686,-0.0711293,-0.121731,-0.208205,0.107232,-0.0844399,-0.167727,0.290926,-0.849055,0.121312,-284.89
-284.148,0.969179,0.239691,4,15,0,297.474,0.205343,-0.306353,0.197662,0.16966,0.539587,-0.0234394,-0.510888,0.301469,-0.0876753,-0.250705,0.516007,-0.065195,0.061276,-0.13147,0.047527,-0.510117,0.480477,-0.337455,-0.594988,0.205343,-0.306353,0.197662,0.16966,0.539587,-0.0234394,-0.510888,0.301469,-0.0876753,-0.250705,0.516007,-0.065195,0.061276,-0.13147,0.047527,-0.510117,0.480477,-0.337455,-0.594988,0.299277,-283.063
-283.723,0.988595,0.239691,4,15,0,292.393,-0.0378837,-0.417707,0.419213,0.0840901,0.712822,-0.0130546,-0.507679,0.2242,0.0700111,-0.508407,0.377178,-0.55951,0.360824,-0.163195,-0.00636489,-0.19088,0.277956,0.00814851,-0.456596,-0.0378837,-0.417707,0.419213,0.0840901,0.712822,-0.0130546,-0.507679,0.2242,0.0700111,-0.508407,0.377178,-0.55951,0.360824,-0.163195,-0.00636489,-0.19088,0.277956,0.00814851,-0.456596,0.326836,-282.537
-284.074,0.98948,0.239691,4,15,0,295.643,-0.0225008,-0.581569,0.634816,0.0693093,0.647972,0.170252,-0.489568,0.142038,0.125189,-0.382596,0.313896,-0.549351,0.348528,-0.205709,0.0129359,-0.213072,0.0956044,0.0745546,-0.283773,-0.0225008,-0.581569,0.634816,0.0693093,0.647972,0.170252,-0.489568,0.142038,0.125189,-0.382596,0.313896,-0.549351,0.348528,-0.205709,0.0129359,-0.213072,0.0956044,0.0745546,-0.283773,0.0930429,-282.913
-286.153,0.902214,0.239691,4,15,0,295.279,0.28451,-0.539732,0.394345,0.263036,0.708009,-0.495328,0.352192,0.0115104,0.307974,-0.358148,0.431285,-0.404846,-0.124106,-0.327036,-0.248044,-0.342145,0.137946,0.0464821,-0.510684,0.28451,-0.539732,0.394345,0.263036,0.708009,-0.495328,0.352192,0.0115104,0.307974,-0.358148,0.431285,-0.404846,-0.124106,-0.327036,-0.248044,-0.342145,0.137946,0.0464821,-0.510684,0.41278,-284.841
-283.638,0.790036,0.239691,4,15,0,295.273,0.0159653,-0.704686,0.352163,0.131524,0.507831,-0.327151,-0.112538,0.232691,0.142863,-0.168497,0.0683748,-0.187107,0.271374,-0.142314,-0.157779,-0.608102,0.340203,0.0877702,-0.264231,0.0159653,-0.704686,0.352163,0.131524,0.507831,-0.327151,-0.112538,0.232691,0.142863,-0.168497,0.0683748,-0.187107,0.271374,-0.142314,-0.157779,-0.608102,0.340203,0.0877702,-0.264231,0.521644,-282.718
-282.309,0.99068,0.239691,4,15,0,289.741,0.407755,-0.272588,0.693852,0.0889097,0.470826,-0.132411,-0.20576,0.118167,0.0369785,-0.350996,0.29572,-0.282306,-0.316832,0.091174,0.289288,0.0497782,-0.133089,-0.211689,-0.628529,0.407755,-0.272588,0.693852,0.0889097,0.470826,-0.132411,-0.20576,0.118167,0.0369785,-0.350996,0.29572,-0.282306,-0.316832,0.091174,0.289288,0.0497782,-0.133089,-0.211689,-0.628529,-0.00824846,-281.324
-286.722,0.983843,0.239691,4,15,0,292.909,0.608262,-0.618104,0.380795,0.0422851,0.707371,-0.578101,0.068015,0.123275,0.368063,0.168744,0.170219,-0.313881,-0.106807,-0.362132,-0.119785,-0.331027,-0.189367,0.032405,-0.348774,0.608262,-0.618104,0.380795,0.0422851,0.707371,-0.578101,0.068015,0.123275,0.368063,0.168744,0.170219,-0.313881,-0.106807,-0.362132,-0.119785,-0.331027,-0.189367,0.032405,-0.348774,0.298544,-285.487
-288.734,0.996192,0.239691,4,15,0,296.436,0.154843,-0.649484,0.370846,0.157662,0.672799,-0.731128,0.114448,0.356538,0.592788,0.111244,0.0706855,-0.238248,0.214225,-0.123475,-0.108454,-0.448198,-0.100483,-0.0746542,-0.414673,0.154843,-0.649484,0.370846,0.157662,0.672799,-0.731128,0.114448,0.356538,0.592788,0.111244,0.0706855,-0.238248,0.214225,-0.123475,-0.108454,-0.448198,-0.100483,-0.0746542,-0.414673,0.0727205,-287.422
-288.038,0.602712,0.239691,4,15,0,300.632,0.591837,-0.235304,0.445704,0.166782,0.62495,-0.692303,0.0977418,0.339736,0.319348,-0.132439,0.179418,-0.210372,-0.190499,0.0293802,-0.145125,-0.41832,0.0208501,-0.0940606,-0.264812,0.591837,-0.235304,0.445704,0.166782,0.62495,-0.692303,0.0977418,0.339736,0.319348,-0.132439,0.179418,-0.210372,-0.190499,0.0293802,-0.145125,-0.41832,0.0208501,-0.0940606,-0.264812,-0.432513,-286.97
-289.011,0.994669,0.239691,4,15,0,298.158,0.296178,-0.781929,0.41642,0.37733,0.481673,-0.14836,-0.228845,0.259542,0.376689,-0.35495,0.0567608,-0.125943,0.0835055,0.356175,0.325873,-0.708793,0.0878674,0.0337993,-0.454334,0.296178,-0.781929,0.41642,0.37733,0.481673,-0.14836,-0.228845,0.259542,0.376689,-0.35495,0.0567608,-0.125943,0.0835055,0.356175,0.325873,-0.708793,0.0878674,0.0337993,-0.454334,-0.348659,-287.694
-284.173,1,0.239691,4,15,0,293.246,0.400826,-0.179546,0.383116,0.123392,0.36616,-0.266889,0.049537,0.14578,-0.209297,-0.222371,0.383869,-0.442459,0.248408,-0.389957,-0.15132,-0.0690237,0.346251,-0.210476,-0.273605,0.400826,-0.179546,0.383116,0.123392,0.36616,-0.266889,0.049537,0.14578,-0.209297,-0.222371,0.383869,-0.442459,0.248408,-0.389957,-0.15132,-0.0690237,0.346251,-0.210476,-0.273605,-0.0323953,-283.423
-282.592,0.899649,0.239691,4,15,0,289.895,0.307758,-0.837058,0.559347,0.312525,0.470028,-0.1435,-0.0303022,0.188574,0.0269029,-0.350089,0.0481439,-0.360004,0.115359,-0.148629,-0.0280698,-0.407673,0.434969,0.0436748,-0.111198,0.307758,-0.837058,0.559347,0.312525,0.470028,-0.1435,-0.0303022,0.188574,0.0269029,-0.350089,0.0481439,-0.360004,0.115359,-0.148629,-0.0280698,-0.407673,0.434969,0.0436748,-0.111198,-0.0907561,-281.519
-290.302,0.910699,0.239691,4,15,0,296.745,0.0311675,0.0124364,0.282168,0.555112,0.619014,-0.215635,-0.179341,0.0616577,-0.0605274,-0.345818,-0.204703,-0.366254,-0.140274,0.136178,0.132648,-0.441262,0.378967,-0.507493,-0.271618,0.0311675,0.0124364,0.282168,0.555112,0.619014,-0.215635,-0.179341,0.0616577,-0.0605274,-0.345818,-0.204703,-0.366254,-0.140274,0.136178,0.132648,-0.441262,0.378967,-0.507493,-0.271618,0.523577,-289.362
-286.058,0.916259,0.239691,4,15,0,299.568,0.0928772,0.0317437,0.455522,0.569535,0.662473,-0.157138,-0.319284,0.147275,0.116712,-0.34778,-0.0799547,-0.453363,0.0102748,0.164016,0.0449508,-0.539104,0.243965,-0.416192,-0.307654,0.0928772,0.0317437,0.455522,0.569535,0.662473,-0.157138,-0.319284,0.147275,0.116712,-0.34778,-0.0799547,-0.453363,0.0102748,0.164016,0.0449508,-0.539104,0.243965,-0.416192,-0.307654,0.0811263,-284.997
-284.665,1,0.239691,4,15,0,293.55,0.530493,-0.878271,0.458707,-0.240944,0.466677,-0.360608,-0.0791907,0.208105,0.0445042,0.0665302,0.553085,-0.139048,0.165815,0.0817536,-0.234147,-0.172671,-0.0593529,0.0683418,-0.611735,0.530493,-0.878271,0.458707,-0.240944,0.466677,-0.360608,-0.0791907,0.208105,0.0445042,0.0665302,0.553085,-0.139048,0.165815,0.0817536,-0.234147,-0.172671,-0.0593529,0.0683418,-0.611735,0.131955,-283.389
-284.844,0.956877,0.239691,4,15,0,297.046,-0.155202,-0.652863,0.252288,0.170446,0.422875,-0.198157,-0.212558,0.490057,0.215703,-0.360519,0.367187,-0.19125,0.490048,0.0157129,0.0678527,-0.38847,-0.170983,-0.00395004,-0.273214,-0.155202,-0.652863,0.252288,0.170446,0.422875,-0.198157,-0.212558,0.490057,0.215703,-0.360519,0.367187,-0.19125,0.490048,0.0157129,0.0678527,-0.38847,-0.170983,-0.00395004,-0.273214,0.114997,-283.897
-282.712,0.999357,0.239691,4,15,0,291.113,0.309718,-0.593598,0.432203,-0.0319639,0.430845,-0.0674676,-0.200111,0.144514,0.607834,-0.599864,0.498383,-0.439297,-0.0232953,-0.15972,0.0380554,-0.458592,0.205383,-0.038234,-0.368947,0.309718,-0.593598,0.432203,-0.0319639,0.430845,-0.0674676,-0.200111,0.144514,0.607834,-0.599864,0.498383,-0.439297,-0.0232953,-0.15972,0.0380554,-0.458592,0.205383,-0.038234,-0.368947,0.314155,-281.474
-281.589,0.997967,0.239691,4,15,0,289.346,0.486772,-0.508139,0.580178,-0.109123,0.369222,0.0860766,-0.155375,0.137592,0.299193,-0.0214715,-0.0321283,-0.63144,-0.0274863,0.10714,-0.0959303,-0.228577,-0.0074513,-0.165619,-0.315055,0.486772,-0.508139,0.580178,-0.109123,0.369222,0.0860766,-0.155375,0.137592,0.299193,-0.0214715,-0.0321283,-0.63144,-0.0274863,0.10714,-0.0959303,-0.228577,-0.0074513,-0.165619,-0.315055,0.231622,-280.729
-282.321,0.980353,0.239691,4,15,0,287.888,0.321688,-0.461675,0.250626,0.344823,0.73589,-0.546159,-0.236504,0.0352693,-0.160802,-0.369189,0.608425,-0.0566471,0.192775,-0.0707516,0.105009,-0.383482,0.211486,-0.137363,-0.481817,0.321688,-0.461675,0.250626,0.344823,0.73589,-0.546159,-0.236504,0.0352693,-0.160802,-0.369189,0.608425,-0.0566471,0.192775,-0.0707516,0.105009,-0.383482,0.211486,-0.137363,-0.481817,0.0983996,-281.107
-283.298,0.952764,0.239691,4,15,0,297.123,0.346948,-0.355712,0.653918,0.0393418,0.309987,-0.262148,-0.188673,0.0908965,-0.0763672,-0.533612,0.060123,-0.62845,-0.139544,0.0152211,0.424768,-0.0106284,0.225367,-0.0594092,-0.115656,0.346948,-0.355712,0.653918,0.0393418,0.309987,-0.262148,-0.188673,0.0908965,-0.0763672,-0.533612,0.060123,-0.62845,-0.139544,0.0152211,0.424768,-0.0106284,0.225367,-0.0594092,-0.115656,0.203629,-282.377
-290.482,0.790813,0.239691,4,15,0,304.472,0.481916,-0.832116,0.461019,0.257385,0.801735,-0.0390059,0.226026,0.515779,-0.0942895,-0.409316,0.0587413,-0.522237,0.577018,0.211243,-0.254467,-0.355773,-0.296613,-0.411786,-0.337812,0.481916,-0.832116,0.461019,0.257385,0.801735,-0.0390059,0.226026,0.515779,-0.0942895,-0.409316,0.0587413,-0.522237,0.577018,0.211243,-0.254467,-0.355773,-0.296613,-0.411786,-0.337812,-0.0374467,-288.703
-289.89,0.936959,0.239691,4,15,0,297.179,0.488908,-0.850346,0.376591,0.231921,0.816779,-0.158715,0.219944,0.521313,-0.0898196,-0.407897,0.0440693,-0.508966,0.537565,0.141071,-0.230062,-0.326804,-0.322017,-0.435561,-0.362453,0.488908,-0.850346,0.376591,0.231921,0.816779,-0.158715,0.219944,0.521313,-0.0898196,-0.407897,0.0440693,-0.508966,0.537565,0.141071,-0.230062,-0.326804,-0.322017,-0.435561,-0.362453,0.314479,-288.14
-280.601,1,0.239691,4,15,0,294.875,0.397096,-0.0990659,0.411912,-0.0330489,0.511774,-0.142552,-0.027752,0.266763,-0.093745,-0.405504,0.307747,-0.256147,-0.179085,0.00332877,-0.0237353,-0.137997,-0.0261663,-0.240607,-0.272784,0.397096,-0.0990659,0.411912,-0.0330489,0.511774,-0.142552,-0.027752,0.266763,-0.093745,-0.405504,0.307747,-0.256147,-0.179085,0.00332877,-0.0237353,-0.137997,-0.0261663,-0.240607,-0.272784,0.0395694,-279.996
-279.88,0.987033,0.239691,4,15,0,288.104,0.381764,-0.658064,0.489314,0.202369,0.582615,-0.373488,-0.398551,0.0981947,0.260907,-0.10327,0.205693,-0.329659,0.171659,-0.0891702,0.0405206,-0.526468,0.145732,0.158493,-0.570432,0.381764,-0.658064,0.489314,0.202369,0.582615,-0.373488,-0.398551,0.0981947,0.260907,-0.10327,0.205693,-0.329659,0.171659,-0.0891702,0.0405206,-0.526468,0.145732,0.158493,-0.570432,0.311841,-278.668
-286.061,0.980324,0.239691,4,15,0,290.154,0.324613,0.0658474,0.519709,-0.0448219,0.686643,-0.593442,-0.306502,-0.154889,-0.112454,-0.123255,0.410065,-0.612307,0.224483,-0.079697,0.281275,-0.323252,0.0537385,0.0444024,-0.505475,0.324613,0.0658474,0.519709,-0.0448219,0.686643,-0.593442,-0.306502,-0.154889,-0.112454,-0.123255,0.410065,-0.612307,0.224483,-0.079697,0.281275,-0.323252,0.0537385,0.0444024,-0.505475,0.245319,-284.864
-292.663,0.89769,0.239691,4,15,0,307.014,0.0545494,-0.398379,0.597711,0.543122,0.512586,-0.0721806,0.185202,0.533354,-0.129939,-0.243658,-0.142961,-0.288755,-0.306875,-0.0662778,-0.360447,-0.0482059,0.299266,0.083919,-0.827757,0.0545494,-0.398379,0.597711,0.543122,0.512586,-0.0721806,0.185202,0.533354,-0.129939,-0.243658,-0.142961,-0.288755,-0.306875,-0.0662778,-0.360447,-0.0482059,0.299266,0.083919,-0.827757,0.0757263,-291.367
-285.918,0.999796,0.239691,4,15,0,303.927,0.619637,-0.413601,0.419387,-0.198048,0.461192,-0.451816,-0.612247,-0.0833279,0.194731,-0.335697,0.551096,-0.233663,0.261218,0.0945958,0.413833,-0.453351,-0.0495074,-0.31847,-0.155128,0.619637,-0.413601,0.419387,-0.198048,0.461192,-0.451816,-0.612247,-0.0833279,0.194731,-0.335697,0.551096,-0.233663,0.261218,0.0945958,0.413833,-0.453351,-0.0495074,-0.31847,-0.155128,0.289166,-284.588
