# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/r57g2we0.json
# init = 2 (Default)
# random
#   seed = 11971
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3sa45w7f6/poisson_3-20250829005415_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-280.695,0.612648,0.229462,4,15,0,298.772,0.209651,-0.13082,0.334286,0.0478973,0.662745,-0.182988,0.329883,-0.0998558,0.268285,0.116235,0.338165,-0.872537,-0.481481,-0.29382,-0.230082,0.369596,0.0181717,-0.155881,-0.00983745,0.28214,-1.16972,0.525128,-0.66201,0.289393,0.0290149,-0.793397,0.53086,0.0625729,0.252989,0.494931,-0.399009,-0.188188,0.15136,-0.115837,-0.0514231,-0.00023666,0.165963,0.257783,0.274705,0.209651,-0.13082,0.334286,0.0478973,0.662745,-0.182988,0.329883,-0.0998558,0.268285,0.116235,0.338165,-0.872537,-0.481481,-0.29382,-0.230082,0.369596,0.0181717,-0.155881,-0.00983745,-0.237614,-277.628
-280.385,0.922621,0.229462,4,15,0,303.029,0.277843,0.300781,0.341317,0.319989,0.553738,-0.275966,0.313371,-0.0285052,-0.54986,0.043128,0.035829,0.0793001,-0.249769,0.306881,-0.204433,-0.101568,-0.140024,-0.290044,-0.182617,0.458188,0.0531462,0.21927,-0.607974,0.0685507,0.171925,-1.17011,-0.220116,0.398129,-0.291929,-0.239406,-0.245884,0.00482346,-0.0809101,0.446778,0.494505,0.68185,0.442696,-0.0111587,0.294311,0.277843,0.300781,0.341317,0.319989,0.553738,-0.275966,0.313371,-0.0285052,-0.54986,0.043128,0.035829,0.0793001,-0.249769,0.306881,-0.204433,-0.101568,-0.140024,-0.290044,-0.182617,-0.549391,-277.801
-281.29,0.9813,0.229462,4,15,0,301.41,0.200447,-0.513556,0.065974,0.249042,0.493753,-0.381062,0.316496,-0.0922507,-0.459172,0.212647,-0.157655,0.443822,-0.580116,0.413342,-0.0765334,0.325493,-0.21582,-0.0802136,-0.0865989,0.393548,-0.312533,-0.132766,-0.652635,-0.380788,-0.151809,-0.643718,0.139548,0.283917,0.35645,0.428523,-0.350759,0.0890857,0.0312054,0.408756,0.346461,0.651812,0.610147,0.0751581,-0.378166,0.200447,-0.513556,0.065974,0.249042,0.493753,-0.381062,0.316496,-0.0922507,-0.459172,0.212647,-0.157655,0.443822,-0.580116,0.413342,-0.0765334,0.325493,-0.21582,-0.0802136,-0.0865989,-0.0780376,-278.751
-279.489,0.943658,0.229462,4,15,0,303.019,0.279971,0.45015,0.160808,0.0117454,0.143084,0.163379,0.384735,0.44461,0.316394,0.0215279,0.0939004,-0.49307,-0.319829,-1.33999,-0.294752,-0.421909,0.00537615,-0.0407452,0.125941,-0.0475996,0.144248,0.561024,0.29826,0.61779,0.301081,-0.976769,0.221806,0.292485,-0.477571,0.372792,-0.579729,0.314536,0.183377,0.101399,-0.419621,0.0286027,-0.114657,0.18791,0.600888,0.279971,0.45015,0.160808,0.0117454,0.143084,0.163379,0.384735,0.44461,0.316394,0.0215279,0.0939004,-0.49307,-0.319829,-1.33999,-0.294752,-0.421909,0.00537615,-0.0407452,0.125941,0.30867,-276.163
-277.328,0.894767,0.229462,4,15,0,294.651,0.197307,-0.16381,0.279634,-0.309243,0.390454,-0.0820262,0.566522,0.420802,0.433114,0.17232,-0.135449,-0.589504,-0.585584,-0.74675,0.116286,-0.904799,0.250996,-0.0189994,0.231734,0.375386,0.226807,0.641634,-0.319841,0.160951,0.185773,-1.26333,0.0231415,0.467814,-0.378115,0.402033,-0.426778,0.170499,0.329508,0.235921,-0.253693,0.118022,-0.136277,-0.119982,-0.20035,0.197307,-0.16381,0.279634,-0.309243,0.390454,-0.0820262,0.566522,0.420802,0.433114,0.17232,-0.135449,-0.589504,-0.585584,-0.74675,0.116286,-0.904799,0.250996,-0.0189994,0.231734,0.476997,-273.957
-277.765,0.996186,0.229462,4,15,0,295.049,0.322524,-0.212721,0.638964,-0.453077,0.495666,-0.470947,0.517433,0.143115,0.562388,0.18613,-0.513086,-0.474273,-0.504543,-0.171562,0.0526861,-0.196079,-0.0357515,0.00675226,0.33146,-0.107809,0.187896,0.297894,-0.213974,0.475885,0.308093,-0.618472,0.163335,0.324008,-0.372144,0.726058,-0.371721,0.325714,0.147199,0.436722,-0.307415,0.294931,-0.256216,-0.239712,-0.477762,0.322524,-0.212721,0.638964,-0.453077,0.495666,-0.470947,0.517433,0.143115,0.562388,0.18613,-0.513086,-0.474273,-0.504543,-0.171562,0.0526861,-0.196079,-0.0357515,0.00675226,0.33146,-0.225077,-275.032
-277.668,0.987889,0.229462,4,15,0,295.323,0.299733,0.270595,-0.0396359,0.258398,0.254901,-0.00925793,0.238902,0.250306,-0.083311,-0.0630684,-0.237408,0.363196,-0.319666,-1.2831,0.0756273,0.158462,0.157322,-0.515337,0.363095,-0.125147,0.108544,0.258405,-0.103354,-0.0814745,0.321468,-0.92593,0.0325313,-0.116876,-0.106217,0.52147,0.49699,0.0274985,0.51759,0.534312,0.0558703,0.312224,0.226843,0.0936536,0.351551,0.299733,0.270595,-0.0396359,0.258398,0.254901,-0.00925793,0.238902,0.250306,-0.083311,-0.0630684,-0.237408,0.363196,-0.319666,-1.2831,0.0756273,0.158462,0.157322,-0.515337,0.363095,-0.13975,-275.031
-278.737,0.996486,0.229462,4,15,0,293.857,0.443741,0.251198,0.108047,0.0893304,0.179669,0.183907,0.285959,0.104444,-0.147093,-0.177721,-0.42057,0.314312,-0.356119,-1.33208,0.0869759,0.319873,0.102432,-0.620171,0.252014,-0.26856,0.324825,0.159635,-0.0963839,0.106614,0.305308,-0.817487,-0.012374,0.153614,-0.191356,0.430788,0.359999,-0.106402,0.491834,0.532984,0.118937,0.275952,0.283698,0.0421479,0.174392,0.443741,0.251198,0.108047,0.0893304,0.179669,0.183907,0.285959,0.104444,-0.147093,-0.177721,-0.42057,0.314312,-0.356119,-1.33208,0.0869759,0.319873,0.102432,-0.620171,0.252014,0.331857,-276.068
-283.447,0.991881,0.229462,4,15,0,296.861,0.344923,-0.524951,0.243679,0.419726,0.494338,-0.432821,0.39981,0.262143,0.36453,0.420388,-0.13548,-0.36065,-0.618736,0.24003,-0.530562,-0.752408,-0.156628,0.19129,-0.0565905,0.505404,-0.696333,0.244511,-0.229623,0.238167,-0.0653146,-0.515138,0.18863,0.631539,-0.0465448,0.607747,-0.731175,0.538445,-0.30127,-0.166252,-0.524146,0.405325,-0.902151,-0.0823409,-0.0554124,0.344923,-0.524951,0.243679,0.419726,0.494338,-0.432821,0.39981,0.262143,0.36453,0.420388,-0.13548,-0.36065,-0.618736,0.24003,-0.530562,-0.752408,-0.156628,0.19129,-0.0565905,0.187969,-279.801
-283.998,0.987752,0.229462,4,15,0,303.174,0.346676,-0.419891,0.191525,0.397695,0.748212,-0.197565,0.20175,0.373924,0.093438,0.556631,-0.373768,-0.39553,-0.168321,-0.0925497,-0.540161,-0.667335,-0.212374,0.205394,0.0367532,-0.00536424,-0.289609,0.340417,-0.398741,0.218036,0.357567,-0.628104,0.839542,0.346429,-0.212933,0.606162,-0.528558,0.109627,-0.160597,-0.238231,-0.408218,0.701048,-0.696058,-0.0726508,0.626617,0.346676,-0.419891,0.191525,0.397695,0.748212,-0.197565,0.20175,0.373924,0.093438,0.556631,-0.373768,-0.39553,-0.168321,-0.0925497,-0.540161,-0.667335,-0.212374,0.205394,0.0367532,-0.0845039,-280.583
-285.774,0.965625,0.229462,4,15,0,306.431,0.469663,-0.0585919,0.40031,-0.255045,0.0272903,0.0803879,0.718375,-0.0155287,0.23202,-0.16007,0.157726,0.437509,-0.918442,-0.805965,0.126039,0.284757,-0.0047391,-0.387772,-0.0576003,0.0669821,-0.305049,0.0991323,-0.285166,0.283029,-0.369844,-1.04713,-0.690975,0.311671,-0.26478,0.261608,0.179457,0.106193,0.432067,0.632903,-0.0961211,-0.139386,0.801314,-0.0992846,-0.453491,0.469663,-0.0585919,0.40031,-0.255045,0.0272903,0.0803879,0.718375,-0.0155287,0.23202,-0.16007,0.157726,0.437509,-0.918442,-0.805965,0.126039,0.284757,-0.0047391,-0.387772,-0.0576003,-0.270323,-282.402
-283.106,0.998201,0.229462,4,15,0,305.779,0.170216,0.134738,-0.290385,0.296107,0.673212,-0.165871,0.447193,0.114739,-0.432444,0.35343,-0.1749,-0.108106,-0.381038,-0.0613108,-0.717106,0.0611421,-0.124197,0.0466549,-0.0234014,0.112442,0.281929,0.048493,0.0306641,0.0538987,0.398356,-0.472768,0.675477,0.0201923,-0.101713,0.634524,-0.769415,-0.593226,-0.307846,-0.264872,-0.0145845,0.655116,-0.180382,0.629149,0.303313,0.170216,0.134738,-0.290385,0.296107,0.673212,-0.165871,0.447193,0.114739,-0.432444,0.35343,-0.1749,-0.108106,-0.381038,-0.0613108,-0.717106,0.0611421,-0.124197,0.0466549,-0.0234014,0.181328,-280.425
-282.412,0.90186,0.229462,4,15,0,302.823,-0.372253,0.531191,-0.194577,0.438638,0.530299,0.105594,0.464445,0.245595,-0.0581552,0.235803,-0.0712,-0.180879,-0.289868,-0.408293,-0.792202,0.334603,-0.121935,-0.0220729,-0.0769233,0.10377,0.295606,-0.00906841,-0.518224,0.0856035,0.00412886,-0.343761,-0.152365,-0.118421,-0.541985,0.752417,-0.260178,-0.306609,-0.320039,0.367127,-0.594577,0.437447,-0.286576,0.223523,-0.223072,-0.372253,0.531191,-0.194577,0.438638,0.530299,0.105594,0.464445,0.245595,-0.0581552,0.235803,-0.0712,-0.180879,-0.289868,-0.408293,-0.792202,0.334603,-0.121935,-0.0220729,-0.0769233,-0.297809,-279.99
-283.489,0.968771,0.229462,4,15,0,303.479,1.0099,-0.58715,0.580903,0.209285,0.288696,-0.027688,0.625132,0.255527,-0.295721,0.00376497,0.205647,0.00178008,-0.808767,-0.444551,0.206737,-0.851079,-0.198051,-0.290084,-0.263947,0.108839,-1.1866,0.0165769,-0.221675,0.404248,-0.0806527,-0.782748,0.019715,0.586973,0.117212,0.392173,-0.0499363,0.657487,0.193928,0.360404,-0.0710763,0.211219,0.0434359,-0.015733,0.599456,1.0099,-0.58715,0.580903,0.209285,0.288696,-0.027688,0.625132,0.255527,-0.295721,0.00376497,0.205647,0.00178008,-0.808767,-0.444551,0.206737,-0.851079,-0.198051,-0.290084,-0.263947,0.379667,-279.486
-284.783,0.693947,0.229462,4,15,0,309.153,0.176813,0.100793,0.752933,-0.407078,0.162986,0.439961,0.280746,-0.255359,-0.0265845,0.27556,-0.0606991,0.211634,-0.230311,-0.105793,0.091724,-0.951061,-0.0667932,-0.407209,-0.340962,0.0698445,-0.811635,0.355312,-0.00669069,0.553033,0.611721,-0.767381,0.740257,0.402879,0.21599,0.196323,-0.0747876,0.103495,0.429081,0.136263,-0.574963,0.164613,0.441785,0.167494,0.382896,0.176813,0.100793,0.752933,-0.407078,0.162986,0.439961,0.280746,-0.255359,-0.0265845,0.27556,-0.0606991,0.211634,-0.230311,-0.105793,0.091724,-0.951061,-0.0667932,-0.407209,-0.340962,0.358699,-281.619
-271.647,0.998178,0.229462,4,15,0,295.231,0.367548,-0.113663,0.213948,-0.204387,0.428333,0.141785,0.589305,0.157178,0.066049,0.474326,0.0795077,-0.254546,-0.588694,-0.1767,-0.130737,-0.488171,-0.0137873,-0.372577,-0.302487,-0.263708,-0.385854,0.444155,-0.0353139,0.196682,0.00287974,-0.62196,0.379108,0.353681,-0.478857,0.542439,-0.0981621,-0.265321,-0.0775293,0.418541,-0.0305696,0.292869,0.265634,0.326937,0.165399,0.367548,-0.113663,0.213948,-0.204387,0.428333,0.141785,0.589305,0.157178,0.066049,0.474326,0.0795077,-0.254546,-0.588694,-0.1767,-0.130737,-0.488171,-0.0137873,-0.372577,-0.302487,0.127769,-269.566
-281.92,0.885576,0.229462,4,15,0,293.833,0.743046,0.31091,-0.271264,0.214437,0.255067,-0.556531,0.0506182,-0.185801,0.196044,0.0461381,0.00608998,0.457448,-1.09984,-0.773653,-0.50871,0.371152,-0.133416,0.340407,0.603932,0.400563,0.303803,-0.390164,-0.300616,0.199884,0.0506085,-0.77659,-0.0452928,-0.138439,0.49757,0.448531,-0.21004,0.0995841,0.172535,-0.331003,0.0501888,0.212496,-0.00802769,-0.123768,0.202029,0.743046,0.31091,-0.271264,0.214437,0.255067,-0.556531,0.0506182,-0.185801,0.196044,0.0461381,0.00608998,0.457448,-1.09984,-0.773653,-0.50871,0.371152,-0.133416,0.340407,0.603932,-0.0660749,-278.899
-281.894,0.991298,0.229462,4,15,0,296.921,0.176419,-0.416979,0.587344,-0.010249,0.484995,0.308651,0.871448,0.194976,-0.138054,0.0501616,-0.256552,-0.565029,-0.0868588,-0.0624262,-0.0759548,-0.754521,0.180053,-0.413352,-0.163053,-0.179539,-0.370601,0.0461585,-0.319685,0.232495,0.0588393,-0.666089,0.335788,0.812313,-1.18684,0.380162,-0.0740133,0.501512,0.171463,0.0827766,-0.0887601,0.332213,0.387217,0.0165802,0.00321329,0.176419,-0.416979,0.587344,-0.010249,0.484995,0.308651,0.871448,0.194976,-0.138054,0.0501616,-0.256552,-0.565029,-0.0868588,-0.0624262,-0.0759548,-0.754521,0.180053,-0.413352,-0.163053,0.088981,-278.612
-274.689,0.982155,0.229462,4,15,0,298.341,0.0133541,-0.184263,0.593432,-0.261939,0.296554,0.0172256,0.566329,0.00220427,-0.253833,0.346632,-0.115956,0.0055969,-0.283663,-0.193263,-0.22307,-0.39546,-0.136908,-0.0818264,0.263618,0.323051,-0.3339,0.493834,-0.491206,0.333992,0.265456,-1.01502,-0.145772,0.460806,-0.270978,0.717217,0.462855,0.227136,-0.320195,0.696154,0.129365,0.260391,0.384253,0.27621,0.371121,0.0133541,-0.184263,0.593432,-0.261939,0.296554,0.0172256,0.566329,0.00220427,-0.253833,0.346632,-0.115956,0.0055969,-0.283663,-0.193263,-0.22307,-0.39546,-0.136908,-0.0818264,0.263618,0.0252375,-271.931
-279.479,0.94105,0.229462,4,15,0,299.302,0.574251,-0.156674,-0.146951,0.563078,0.475814,-0.015374,0.41756,0.16512,-0.0708909,-0.21782,-1.05004,0.415675,-0.5038,-0.342871,-0.237412,-0.0932794,0.0457343,-0.0380435,0.198558,-0.240356,-0.110023,-0.190092,0.0375453,-0.185857,-0.0126534,-0.815638,-0.273968,0.330216,-0.0336031,-0.0227032,-0.636591,0.403829,0.702751,-0.243777,-0.613401,0.402024,0.0728834,-0.0804738,-0.137602,0.574251,-0.156674,-0.146951,0.563078,0.475814,-0.015374,0.41756,0.16512,-0.0708909,-0.21782,-1.05004,0.415675,-0.5038,-0.342871,-0.237412,-0.0932794,0.0457343,-0.0380435,0.198558,0.0173663,-276.673
-277.213,0.922791,0.229462,4,15,0,294.672,0.161165,-0.100855,-0.152473,0.157302,0.159256,-0.29231,0.216458,-0.0699066,0.0729403,0.0131296,-0.503165,0.418901,-0.142397,-0.327505,0.103881,-0.395582,0.267975,-0.195199,0.463295,0.631952,0.0521335,0.130354,-0.160896,-0.139334,0.456118,-0.538218,-0.567339,0.366849,-0.55221,0.184237,0.195835,0.227689,0.373979,0.238665,-0.407483,0.329976,0.118357,0.21793,-0.40998,0.161165,-0.100855,-0.152473,0.157302,0.159256,-0.29231,0.216458,-0.0699066,0.0729403,0.0131296,-0.503165,0.418901,-0.142397,-0.327505,0.103881,-0.395582,0.267975,-0.195199,0.463295,0.14509,-275.288
-280.422,0.748389,0.229462,4,15,0,298.101,0.639209,-0.203542,0.204425,0.203332,0.748607,0.49256,0.831514,0.407349,0.0792396,0.0749166,-0.261657,-0.203954,-0.689317,-0.540312,-0.876821,0.214081,-0.314827,-0.226856,-0.553722,-0.466454,0.103871,0.185597,-0.188612,0.0211888,-0.00374426,-0.745215,0.326557,0.200144,0.157838,0.450659,-0.290939,0.305363,0.259655,-0.280946,-0.495836,0.0142968,0.035957,-0.181191,0.138357,0.639209,-0.203542,0.204425,0.203332,0.748607,0.49256,0.831514,0.407349,0.0792396,0.0749166,-0.261657,-0.203954,-0.689317,-0.540312,-0.876821,0.214081,-0.314827,-0.226856,-0.553722,-0.0242251,-277.318
-283.779,0.992121,0.229462,4,15,0,305.496,-0.00329571,-0.127022,-0.403512,0.191252,0.252206,-0.576741,0.556744,-0.0108612,0.46043,-0.0555014,-0.60726,-0.0875915,0.379467,-0.435525,0.298681,-0.0999044,0.16393,-0.185233,0.278119,0.0254065,0.393136,-0.0671754,-0.486738,0.0438168,0.645814,-0.423994,-0.319754,0.424656,-0.0556768,0.350629,-0.380059,0.628807,0.677392,0.36285,-0.324464,0.377889,0.570664,0.371073,-0.0291178,-0.00329571,-0.127022,-0.403512,0.191252,0.252206,-0.576741,0.556744,-0.0108612,0.46043,-0.0555014,-0.60726,-0.0875915,0.379467,-0.435525,0.298681,-0.0999044,0.16393,-0.185233,0.278119,0.0116169,-281.114
-284.748,0.982097,0.229462,4,15,0,303.251,0.69458,-0.0353691,0.66264,0.0318128,0.458436,0.339725,0.110313,0.250165,-0.288683,0.281559,0.332665,0.168065,-1.61045,-0.172382,-1.21386,-0.086399,-0.229892,0.0655106,-0.0285696,0.39389,-0.596758,0.30424,-0.0442161,0.378928,-0.665417,-0.912106,0.411158,0.142817,-0.423772,0.540211,0.0384642,-0.300664,-0.27578,0.0355914,-0.0292642,0.232719,-0.447611,-0.48497,0.361856,0.69458,-0.0353691,0.66264,0.0318128,0.458436,0.339725,0.110313,0.250165,-0.288683,0.281559,0.332665,0.168065,-1.61045,-0.172382,-1.21386,-0.086399,-0.229892,0.0655106,-0.0285696,0.270131,-280.116
-284.635,0.944073,0.229462,4,15,0,307.254,0.354019,0.162707,0.138334,0.425584,0.141801,-0.665523,0.0903152,0.0893932,-0.16422,0.366158,0.00665359,0.0108555,0.0384683,-0.401864,-0.706472,0.0272099,0.107633,0.104252,0.190262,-0.214886,0.435726,-0.809191,-0.106416,0.03836,-0.0376744,-1.40427,-0.153653,0.798082,-0.0477602,0.564697,-0.218308,0.537802,0.486002,-0.0126737,0.474233,0.432244,0.274928,-0.288745,0.615485,0.354019,0.162707,0.138334,0.425584,0.141801,-0.665523,0.0903152,0.0893932,-0.16422,0.366158,0.00665359,0.0108555,0.0384683,-0.401864,-0.706472,0.0272099,0.107633,0.104252,0.190262,-0.315566,-281.087
-284.298,0.994317,0.229462,4,15,0,296.37,0.326881,0.0590961,0.176039,0.353804,0.173311,-0.717388,0.0812485,0.0156825,-0.207436,0.366747,0.0520331,0.14864,-0.0227662,-0.273767,-0.868589,-0.106592,0.151829,0.0615639,0.259985,-0.0998294,0.584403,-0.582405,-0.0965261,0.147313,-0.0838911,-1.38227,-0.115102,0.99841,-0.0558357,0.539203,-0.22198,0.40592,0.426614,0.134145,0.495534,0.299935,0.266689,-0.381799,0.412352,0.326881,0.0590961,0.176039,0.353804,0.173311,-0.717388,0.0812485,0.0156825,-0.207436,0.366747,0.0520331,0.14864,-0.0227662,-0.273767,-0.868589,-0.106592,0.151829,0.0615639,0.259985,-0.0303208,-280.78
-286.159,0.789359,0.229462,4,15,0,305.944,0.459812,0.151074,0.439767,-0.448536,0.538154,0.316841,0.43274,-0.106411,0.242904,-0.337662,-0.107008,0.229575,-0.742336,-0.0910427,-0.201448,-0.278634,-0.0925809,-0.435983,0.0838368,0.498547,-1.19221,0.451653,0.0216712,0.0638794,0.380472,-1.42234,0.573806,0.0319901,-0.177014,0.424552,0.182569,-0.232358,-0.14919,-0.30995,-0.422743,0.2552,-0.316255,0.157113,-0.117271,0.459812,0.151074,0.439767,-0.448536,0.538154,0.316841,0.43274,-0.106411,0.242904,-0.337662,-0.107008,0.229575,-0.742336,-0.0910427,-0.201448,-0.278634,-0.0925809,-0.435983,0.0838368,-0.0530629,-282.403
-280.822,0.836546,0.229462,4,15,0,310.978,0.611386,-0.054656,0.0652598,-0.351819,0.0120567,0.0830048,-0.164743,0.434408,-0.19892,0.468886,0.0822066,0.233359,-0.467168,-0.0769927,0.194798,-0.502529,-0.283957,-0.424215,0.394745,0.597957,-0.31813,0.233656,0.172722,0.0843029,-0.512776,-0.39614,0.454192,0.279528,0.348465,0.435859,-0.0290669,0.136084,0.550527,-0.0464016,0.0427136,-0.131811,-0.326369,0.285552,0.409206,0.611386,-0.054656,0.0652598,-0.351819,0.0120567,0.0830048,-0.164743,0.434408,-0.19892,0.468886,0.0822066,0.233359,-0.467168,-0.0769927,0.194798,-0.502529,-0.283957,-0.424215,0.394745,-0.0551101,-278.7
-273.198,0.966484,0.229462,4,15,0,293.094,0.114951,-0.111334,0.382406,0.441738,0.501177,-0.212167,0.323221,-0.0116032,0.273481,0.0369696,-0.0188408,-0.302388,-0.45613,-0.524144,-0.858078,0.216505,0.0450473,-0.172305,0.055568,-0.162984,-0.272353,-0.127121,-0.486165,-0.0236967,0.558821,-1.11193,-0.0968064,0.412333,-0.282489,0.771784,-0.267295,-0.021724,-0.173383,0.447373,-0.34066,0.540544,0.278713,-0.0398258,0.137065,0.114951,-0.111334,0.382406,0.441738,0.501177,-0.212167,0.323221,-0.0116032,0.273481,0.0369696,-0.0188408,-0.302388,-0.45613,-0.524144,-0.858078,0.216505,0.0450473,-0.172305,0.055568,0.275927,-270.297
-279.443,0.977761,0.229462,4,15,0,290.541,0.641387,0.141835,0.394181,0.135931,0.396884,0.151733,0.209098,0.0113217,0.0374911,-0.120192,-0.287453,0.400775,-0.71504,0.109624,-0.549285,-0.6344,0.00198671,-0.630369,0.29347,0.29909,-0.594172,0.3174,0.0654989,-0.0103259,-0.299024,-1.07309,-0.2788,0.456343,0.434678,0.24797,0.487603,0.352064,0.170667,0.107897,-0.460172,0.357204,0.432103,-0.162877,0.5121,0.641387,0.141835,0.394181,0.135931,0.396884,0.151733,0.209098,0.0113217,0.0374911,-0.120192,-0.287453,0.400775,-0.71504,0.109624,-0.549285,-0.6344,0.00198671,-0.630369,0.29347,0.0110216,-276.272
-276.06,0.995515,0.229462,4,15,0,292.69,0.68602,-0.309162,0.593266,-0.179801,0.16644,0.145123,0.0938528,0.102285,-0.167384,0.539579,-0.219176,0.109023,-0.501703,-0.0116812,-0.402585,-0.377006,0.0346643,-0.798276,0.363381,-0.0355707,0.0447696,0.20344,-0.149666,0.137095,0.0163734,-1.00575,-0.144369,0.558427,0.0466656,0.259457,0.370814,-0.021664,0.480626,0.00483796,-0.305469,0.424328,0.271336,0.182533,0.320797,0.68602,-0.309162,0.593266,-0.179801,0.16644,0.145123,0.0938528,0.102285,-0.167384,0.539579,-0.219176,0.109023,-0.501703,-0.0116812,-0.402585,-0.377006,0.0346643,-0.798276,0.363381,0.13314,-273.522
-278.027,0.925896,0.229462,4,15,0,298.947,0.0103835,-0.479443,0.483666,0.0519535,0.592221,0.0928348,0.286517,0.268287,0.049161,-0.0711478,-0.446719,0.517261,-0.165455,-0.31558,-0.707065,-0.437098,0.190366,-0.49104,0.542897,-0.307324,-0.0879354,-0.0123561,-0.231177,0.00736562,-0.129477,-0.576501,0.175731,0.44224,-0.327044,-0.0965233,0.284558,-0.0347216,0.387013,-0.349744,-0.434973,0.330638,0.134048,-0.17509,-0.022662,0.0103835,-0.479443,0.483666,0.0519535,0.592221,0.0928348,0.286517,0.268287,0.049161,-0.0711478,-0.446719,0.517261,-0.165455,-0.31558,-0.707065,-0.437098,0.190366,-0.49104,0.542897,0.0280014,-275.83
-280.377,0.977022,0.229462,4,15,0,296.723,0.176439,-0.733908,0.000495623,0.137653,0.511468,0.241955,0.0972649,-0.419246,0.357834,-0.290138,-0.0983978,0.210893,-0.477848,0.185682,-0.0581023,-0.450872,0.307204,-0.141407,0.417922,-0.00147543,-0.538555,-0.0214051,0.000977674,-0.0106073,-0.133397,-0.0579339,0.117507,0.0972915,-0.652165,0.47283,-0.17482,0.0269946,0.28742,0.254727,0.0272633,0.208773,-0.512971,-0.486632,0.173827,0.176439,-0.733908,0.000495623,0.137653,0.511468,0.241955,0.0972649,-0.419246,0.357834,-0.290138,-0.0983978,0.210893,-0.477848,0.185682,-0.0581023,-0.450872,0.307204,-0.141407,0.417922,0.0251096,-278.449
-278.82,1,0.229462,4,15,0,296.782,0.202595,-0.694761,-0.0818016,0.22059,0.11572,-0.109856,0.258545,-0.19619,0.437204,-0.1062,0.161175,0.259875,-0.421742,0.123343,-0.471496,-0.378913,0.403321,0.265055,0.00250918,0.516845,-0.146918,-0.164226,0.0466552,0.446683,0.237997,-0.670321,0.14936,-0.114933,-0.59825,0.332075,0.323532,-0.0874113,0.421087,0.394495,-0.0279475,0.734798,-0.0997029,0.0866164,0.480001,0.202595,-0.694761,-0.0818016,0.22059,0.11572,-0.109856,0.258545,-0.19619,0.437204,-0.1062,0.161175,0.259875,-0.421742,0.123343,-0.471496,-0.378913,0.403321,0.265055,0.00250918,0.0110281,-276.541
-271.456,0.943106,0.229462,4,15,0,297.734,0.469656,0.272165,0.413517,-0.0428932,0.327613,-0.0261063,0.399468,0.424523,-0.0285009,0.0183374,-0.227483,-0.165861,-0.458077,-0.51925,-0.241965,0.112299,-0.419076,-0.442955,0.0777861,-0.166814,-0.0310143,0.346376,-0.317566,0.021839,-0.17987,-0.900589,0.240109,0.850562,0.232801,0.426026,-0.374876,0.476368,0.168928,0.114537,-0.0621584,0.130717,-0.072875,-0.0254679,-0.0100583,0.469656,0.272165,0.413517,-0.0428932,0.327613,-0.0261063,0.399468,0.424523,-0.0285009,0.0183374,-0.227483,-0.165861,-0.458077,-0.51925,-0.241965,0.112299,-0.419076,-0.442955,0.0777861,0.0568023,-269.221
