# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/kssomuh7.json
# init = 2 (Default)
# random
#   seed = 35777
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5d_bk9wvf/poisson_5-20250829005609_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-420.297,0.956912,0.189319,5,31,0,454.583,0.103886,-0.294895,0.36591,0.103719,0.12998,0.525753,1.15778,-0.612033,-0.207158,-0.660205,-0.123082,0.174413,-1.07026,0.2713,0.150858,0.109255,-0.0952874,0.0790847,0.140204,0.16886,-0.43169,0.617278,-1.12118,0.0628288,0.158212,-0.445253,0.0176331,0.76437,-0.816801,0.87454,0.0956213,0.831181,-0.173837,0.758089,-1.02561,0.606337,-0.523187,-0.248504,-0.00417562,-0.443647,-0.605357,-0.350708,0.0262093,-0.529818,-0.20288,-0.779765,0.389858,-0.289096,0.885617,0.297218,0.727333,0.415649,0.133737,0.342786,0.515739,0.766929,0.993905,0.529099,0.487338,-0.0387445,-0.85067,-0.344741,-0.18842,0.0514148,-0.234182,0.286706,0.768974,-0.181443,-0.701534,-0.428504,0.410351,-0.0596818,0.153774,0.0832606,-0.427886,-0.870792,0.301364,-0.493931,0.103886,-0.294895,0.36591,0.103719,0.12998,0.525753,1.15778,-0.612033,-0.207158,-0.660205,-0.123082,0.174413,-1.07026,0.2713,0.150858,0.109255,-0.0952874,0.0790847,0.140204,-0.249223,0.16886,-0.43169,0.617278,-1.12118,0.0628288,0.158212,-0.445253,0.0176331,0.76437,-0.816801,0.87454,0.0956213,0.831181,-0.173837,0.758089,-1.02561,0.606337,-0.523187,-0.248504,-0.168884,-409.827
-429.099,0.949838,0.189319,5,31,0,463.688,-0.0741141,0.38731,0.217881,0.216579,0.11026,0.630682,0.456607,-0.290224,-0.0346022,-0.334587,0.622954,0.161858,-0.267818,-0.887332,-0.524061,0.386767,-0.887907,0.125444,0.217929,-0.0317802,-0.17209,0.172186,-1.10751,-0.012171,0.70702,-0.122485,-0.0701771,1.1705,0.643856,0.522479,-0.480362,0.204358,-0.114434,0.0175542,-0.765027,0.697633,-0.300816,-0.407386,0.104325,-0.371213,-1.08535,-0.387047,0.115939,-0.09616,-0.397778,-0.439229,-0.0487041,0.294868,0.866119,0.38414,0.647163,0.529625,0.713323,-0.0509027,0.118019,0.159991,0.383736,0.82565,-0.554328,0.0686103,-1.35454,-0.010538,-0.294413,-0.0373498,0.507053,0.20231,0.771681,-0.345153,-0.616481,-0.277825,-0.236592,-0.497152,0.212654,-0.0563182,-1.55004,-0.28404,-0.623668,-1.06468,-0.0741141,0.38731,0.217881,0.216579,0.11026,0.630682,0.456607,-0.290224,-0.0346022,-0.334587,0.622954,0.161858,-0.267818,-0.887332,-0.524061,0.386767,-0.887907,0.125444,0.217929,-0.233625,-0.0317802,-0.17209,0.172186,-1.10751,-0.012171,0.70702,-0.122485,-0.0701771,1.1705,0.643856,0.522479,-0.480362,0.204358,-0.114434,0.0175542,-0.765027,0.697633,-0.300816,-0.407386,-0.551346,-418.063
-425.164,0.993868,0.189319,4,31,0,465.79,0.308202,-0.0820744,0.00482222,0.489446,0.246958,0.60587,0.48146,-0.200431,-0.481681,0.134029,-0.139255,0.00875545,-0.329724,-1.10444,-0.179333,0.290932,-0.0923972,-0.379372,0.335009,-0.371251,-0.10839,0.620194,0.124769,0.132736,0.23136,-0.258438,-0.287086,1.34831,-0.620396,0.579653,-0.588213,0.41516,-0.332167,-0.160311,-0.369899,0.476161,-0.121797,-0.30712,-0.272775,-0.337154,-0.627331,-0.49594,0.116239,0.131691,-0.693342,0.0894457,-0.109987,0.114541,0.636528,-0.446832,0.753683,0.464937,0.531599,0.35105,0.824567,0.552237,1.22945,0.550055,0.596555,-0.192301,-1.34803,-0.305391,-0.520265,0.248755,-0.0536199,0.475859,0.51447,-0.716217,-0.30152,-0.0927965,-0.251984,-0.868546,0.58335,-0.194019,-1.56714,-0.787155,0.0237116,-1.62474,0.308202,-0.0820744,0.00482222,0.489446,0.246958,0.60587,0.48146,-0.200431,-0.481681,0.134029,-0.139255,0.00875545,-0.329724,-1.10444,-0.179333,0.290932,-0.0923972,-0.379372,0.335009,0.0832225,-0.371251,-0.10839,0.620194,0.124769,0.132736,0.23136,-0.258438,-0.287086,1.34831,-0.620396,0.579653,-0.588213,0.41516,-0.332167,-0.160311,-0.369899,0.476161,-0.121797,-0.30712,-0.403275,-413.125
-411.409,0.999422,0.189319,5,31,0,455.755,-0.0277927,0.137869,0.301136,-0.143928,0.415346,0.544793,0.685839,-0.25041,-0.296791,-0.690962,0.430666,0.0947776,-1.06339,-0.184064,-0.323067,0.172752,-0.326861,0.198161,-0.201958,-0.706174,0.162928,-0.345408,0.0880836,0.0746582,-0.591198,-0.147675,0.267815,0.191051,-0.155777,0.891238,-0.0831894,-0.364527,-0.470852,0.272597,0.243381,0.827018,-0.605187,0.0656352,0.228531,-0.114869,0.166189,-0.424711,0.274858,-0.248398,-0.917099,-0.988278,0.4498,0.378694,0.961002,0.135864,0.79398,0.17136,0.22786,-0.0134411,0.0164073,0.183561,0.595906,0.457659,-0.184036,-0.178706,0.102632,-0.0585634,0.0730419,-0.491628,0.399149,0.0922607,0.193011,0.28959,-0.285973,0.365028,-0.0146111,-0.499023,0.146982,0.051579,0.0981794,-1.04993,0.117774,0.355087,-0.0277927,0.137869,0.301136,-0.143928,0.415346,0.544793,0.685839,-0.25041,-0.296791,-0.690962,0.430666,0.0947776,-1.06339,-0.184064,-0.323067,0.172752,-0.326861,0.198161,-0.201958,0.527883,-0.706174,0.162928,-0.345408,0.0880836,0.0746582,-0.591198,-0.147675,0.267815,0.191051,-0.155777,0.891238,-0.0831894,-0.364527,-0.470852,0.272597,0.243381,0.827018,-0.605187,0.0656352,0.385581,-404.375
-412.113,0.926473,0.189319,5,31,0,451.773,0.0641035,0.29882,0.401904,0.43181,0.395791,0.348521,0.49848,-0.384338,-0.304631,0.155411,-0.113962,0.11023,-1.52684,0.119741,-0.425655,0.408427,-0.16543,-0.55747,-0.0724779,0.10627,0.445241,0.124871,-0.288722,0.298913,-0.176571,0.497188,0.379636,0.279243,-0.945326,0.328223,0.168544,-0.123846,-0.673377,0.301034,-1.05424,0.170684,0.592525,-0.292668,0.193022,-0.073439,-0.22021,-0.0772222,0.561011,0.186244,-1.1037,0.0779812,-0.212739,0.138221,0.322627,0.357282,0.460528,-0.0446823,0.365117,0.142271,0.18721,-0.0553043,0.268427,0.829033,-0.000949152,-0.240714,-0.494009,0.311507,-0.395977,0.287228,0.58995,-0.0688968,-0.0990423,-0.692955,0.0480135,-0.0497172,-0.173563,-0.0114704,-0.630126,-0.619413,-0.604402,-0.620593,0.326103,-0.385634,0.0641035,0.29882,0.401904,0.43181,0.395791,0.348521,0.49848,-0.384338,-0.304631,0.155411,-0.113962,0.11023,-1.52684,0.119741,-0.425655,0.408427,-0.16543,-0.55747,-0.0724779,0.317567,0.10627,0.445241,0.124871,-0.288722,0.298913,-0.176571,0.497188,0.379636,0.279243,-0.945326,0.328223,0.168544,-0.123846,-0.673377,0.301034,-1.05424,0.170684,0.592525,-0.292668,-0.13762,-404.716
-413.089,0.951326,0.189319,5,31,0,448.493,0.152297,-0.166146,0.324215,0.289779,0.546185,0.220665,0.59146,-0.67784,-0.66751,-0.446495,0.050633,-0.190254,-0.0603601,-1.62544,0.0665424,-0.226027,0.468962,0.683426,0.10424,-0.142158,-0.164985,-0.000233475,0.357955,-0.501899,0.0776144,-0.623573,0.0634385,0.542543,-0.420524,0.882631,-0.3065,-0.0539529,0.0189701,0.00681818,0.133805,0.984644,-0.993784,0.225242,-0.134729,-0.178631,-0.43743,-0.234762,-0.438729,-0.440995,-0.427162,-0.865918,0.342308,0.45943,0.595968,0.453425,0.756234,0.445372,0.608039,0.322085,0.607873,0.592729,1.0902,-0.256005,0.103663,0.0456648,-0.0896635,-0.626821,-0.156251,-0.400297,-0.218054,0.140029,0.331312,0.36677,-0.509114,0.0118614,0.163623,-1.03042,0.216769,0.258669,-0.517979,-1.02045,-1.00406,-0.224644,0.152297,-0.166146,0.324215,0.289779,0.546185,0.220665,0.59146,-0.67784,-0.66751,-0.446495,0.050633,-0.190254,-0.0603601,-1.62544,0.0665424,-0.226027,0.468962,0.683426,0.10424,0.561668,-0.142158,-0.164985,-0.000233475,0.357955,-0.501899,0.0776144,-0.623573,0.0634385,0.542543,-0.420524,0.882631,-0.3065,-0.0539529,0.0189701,0.00681818,0.133805,0.984644,-0.993784,0.225242,-0.0860525,-403.019
-420.791,0.925398,0.189319,4,15,0,458.516,0.320945,-0.0518268,0.43526,-0.00382846,0.550546,0.223167,0.466237,-0.691986,-0.560403,-0.361885,0.176324,0.0336626,-0.0167448,-1.5276,0.292558,-0.130265,0.367059,0.542605,0.194736,-0.314505,-0.313514,0.27901,0.305707,-0.902028,-0.350886,-0.584347,0.318471,0.679698,-0.175757,1.10578,0.0877674,-0.140187,-0.072055,-0.259995,0.117416,0.925768,-1.21087,0.177171,-0.387798,0.179593,-0.514315,-0.553792,-0.519767,-0.503409,-0.361396,-1.07591,0.137797,0.693148,0.597586,0.501571,0.907293,0.332152,0.247519,0.283797,0.17613,0.631248,0.644106,-0.250829,-0.285253,0.149276,0.160074,-0.427529,-0.161827,-0.452511,-0.165394,-0.22479,0.279141,0.396236,-0.19584,-0.0886664,0.0998344,-0.870205,0.371642,0.239416,-0.46565,-0.961594,-0.833166,-0.532447,0.320945,-0.0518268,0.43526,-0.00382846,0.550546,0.223167,0.466237,-0.691986,-0.560403,-0.361885,0.176324,0.0336626,-0.0167448,-1.5276,0.292558,-0.130265,0.367059,0.542605,0.194736,-0.258565,-0.314505,-0.313514,0.27901,0.305707,-0.902028,-0.350886,-0.584347,0.318471,0.679698,-0.175757,1.10578,0.0877674,-0.140187,-0.072055,-0.259995,0.117416,0.925768,-1.21087,0.177171,0.327356,-410.642
-423.303,0.914124,0.189319,5,31,0,463.364,0.122432,0.502786,0.433841,0.427082,0.590572,0.231692,0.414042,-0.361236,-0.198888,0.468653,-0.453948,-0.168048,-1.41101,-0.233515,-0.499362,0.537328,0.176745,-0.53328,0.330435,-0.0460417,0.35545,-0.227213,-0.409071,0.66961,0.332116,0.675043,0.0153595,0.0147984,-1.45393,0.05659,-0.259365,0.290672,-0.735388,0.368657,-0.711794,-0.00544281,0.883528,-0.108838,0.144931,-0.448013,-0.303905,0.114795,0.539484,0.0610728,-1.11115,0.0890959,-0.322108,-0.358551,0.193595,0.444918,0.351711,0.0605714,0.492481,-0.120817,0.294482,-0.102651,0.722682,0.641079,0.542897,-0.00488825,-0.732178,0.103114,-0.374292,0.0699377,0.446534,0.235824,-0.0835965,-0.409396,-0.604184,0.176342,0.112332,0.0472045,-0.115123,-0.602786,-0.709259,-0.808148,0.306293,-0.430969,0.122432,0.502786,0.433841,0.427082,0.590572,0.231692,0.414042,-0.361236,-0.198888,0.468653,-0.453948,-0.168048,-1.41101,-0.233515,-0.499362,0.537328,0.176745,-0.53328,0.330435,-0.376326,-0.0460417,0.35545,-0.227213,-0.409071,0.66961,0.332116,0.675043,0.0153595,0.0147984,-1.45393,0.05659,-0.259365,0.290672,-0.735388,0.368657,-0.711794,-0.00544281,0.883528,-0.108838,0.295257,-414.383
-421.04,1,0.189319,5,31,0,453.465,0.430065,0.157855,0.438764,0.114703,0.342344,0.466213,0.646438,-0.719887,-0.530646,-0.613756,-0.0156008,0.309884,-0.604627,-1.07572,0.165315,-0.315711,0.0511345,0.401682,0.0235489,-0.0394249,-0.383334,0.21922,0.723532,-0.593582,-0.117522,-0.63679,0.463064,0.552356,-0.114693,1.29337,-0.130245,-0.175337,0.313201,-0.213467,-0.223358,0.812514,-1.3604,-0.0416588,0.164528,-0.027782,-0.533863,-0.520914,-0.594106,-0.211313,-0.0358809,-0.652685,0.523023,0.777032,0.640723,0.442249,0.853287,0.449782,0.330528,0.441868,0.397326,0.666527,0.648742,0.0430014,-0.491312,-0.125289,0.19566,-0.462078,0.0182954,-0.439913,0.162434,-0.024876,0.48486,-0.0641402,0.144838,0.156182,-0.379796,-0.560679,0.0154947,0.40195,-0.737523,-0.806886,-0.78113,-0.107128,0.430065,0.157855,0.438764,0.114703,0.342344,0.466213,0.646438,-0.719887,-0.530646,-0.613756,-0.0156008,0.309884,-0.604627,-1.07572,0.165315,-0.315711,0.0511345,0.401682,0.0235489,0.328005,-0.0394249,-0.383334,0.21922,0.723532,-0.593582,-0.117522,-0.63679,0.463064,0.552356,-0.114693,1.29337,-0.130245,-0.175337,0.313201,-0.213467,-0.223358,0.812514,-1.3604,-0.0416588,-0.347447,-411.385
-429.333,0.972478,0.189319,5,31,0,467.498,-0.0463063,0.316392,0.102242,0.325434,0.519516,0.213472,0.521028,-0.266012,-0.0143565,0.0764236,-0.232607,0.0163616,-1.05552,-0.765909,-0.175395,0.603693,0.200186,-0.131831,-0.174456,0.0474414,0.289802,0.0542552,-0.731751,0.423693,0.375859,0.252552,0.236157,-0.24218,-1.00041,-0.100371,-0.00573938,0.0830322,-0.774497,0.771693,-0.512044,0.173956,0.8084,-0.21149,0.527337,-0.0977746,0.076635,0.103139,0.806094,-0.0565048,-1.50328,-0.180862,-0.365986,-0.314153,0.0360211,0.250811,0.097269,0.227047,0.532516,0.3507,0.325643,-0.190972,1.11924,0.747777,0.549109,0.165866,-0.658376,-0.25756,-0.644858,0.165723,0.636847,0.309819,-0.239333,-0.762016,-0.54791,0.00704212,0.0695394,0.271399,-1.1451,-0.691401,-0.15307,-0.623366,0.00178837,-0.944957,-0.0463063,0.316392,0.102242,0.325434,0.519516,0.213472,0.521028,-0.266012,-0.0143565,0.0764236,-0.232607,0.0163616,-1.05552,-0.765909,-0.175395,0.603693,0.200186,-0.131831,-0.174456,-0.0323578,0.0474414,0.289802,0.0542552,-0.731751,0.423693,0.375859,0.252552,0.236157,-0.24218,-1.00041,-0.100371,-0.00573938,0.0830322,-0.774497,0.771693,-0.512044,0.173956,0.8084,-0.21149,0.061639,-419.682
-426.679,0.887952,0.189319,5,31,0,471.087,0.272097,-0.178436,0.797219,0.523258,-0.0314539,0.303742,0.738639,-0.00538447,-0.429378,-0.284587,-0.627787,-0.0296238,-0.548252,-0.976722,-0.0463253,-0.184986,0.363418,0.218626,-0.047918,-0.137926,-0.401358,0.803304,0.8183,0.13939,-0.293856,-0.322518,0.245807,0.63693,-0.481334,1.32819,-0.833382,-0.641188,-0.295369,-0.522939,0.067471,0.502525,-1.15736,-0.15809,0.102064,-0.723597,-0.00730412,-0.479318,-0.560221,-0.21329,-0.101115,-0.744458,0.0192523,0.422714,0.222412,0.557588,1.18854,0.468419,-0.0620172,0.262437,0.391978,0.238296,0.722376,0.155584,-0.73115,-0.356651,-0.0454042,0.186588,-0.470698,-0.330872,-0.00648251,0.419105,0.846612,0.00356563,-0.14363,-0.0231704,-0.294523,-0.253068,0.420711,-0.0659523,-0.29681,-0.611548,-0.656052,-0.0926006,0.272097,-0.178436,0.797219,0.523258,-0.0314539,0.303742,0.738639,-0.00538447,-0.429378,-0.284587,-0.627787,-0.0296238,-0.548252,-0.976722,-0.0463253,-0.184986,0.363418,0.218626,-0.047918,0.173853,-0.137926,-0.401358,0.803304,0.8183,0.13939,-0.293856,-0.322518,0.245807,0.63693,-0.481334,1.32819,-0.833382,-0.641188,-0.295369,-0.522939,0.067471,0.502525,-1.15736,-0.15809,0.703402,-417.226
-419.502,0.952268,0.189319,5,31,0,462.173,0.468998,0.592083,-0.0156848,0.0132909,0.90735,0.273643,0.270797,-1.07599,-0.488075,-0.418851,-0.179985,0.060109,-0.357352,-0.522648,-0.137103,0.223051,0.0366585,0.111315,0.206231,0.19302,0.0249529,0.430165,-0.643993,0.0388884,0.180644,-0.16552,-0.52398,0.607753,-0.190991,0.478861,0.741293,0.321891,-0.41508,-0.157293,-0.800194,0.686292,-0.0794859,-0.239808,0.103099,-0.0299303,-0.163184,-0.122792,0.824262,0.31227,-0.354819,-0.594584,-0.0674462,0.242176,0.675829,0.216108,0.52932,0.304945,0.930771,0.0863742,0.123551,0.338809,0.37152,0.383009,-0.643011,-0.0557344,-0.538241,-1.03247,-0.705223,-0.541698,0.485818,0.411612,0.656512,-0.438636,-0.764667,0.275001,0.691182,-0.396555,-0.590299,0.382972,-0.536255,-1.03612,-0.275376,-0.0261247,0.468998,0.592083,-0.0156848,0.0132909,0.90735,0.273643,0.270797,-1.07599,-0.488075,-0.418851,-0.179985,0.060109,-0.357352,-0.522648,-0.137103,0.223051,0.0366585,0.111315,0.206231,0.0321664,0.19302,0.0249529,0.430165,-0.643993,0.0388884,0.180644,-0.16552,-0.52398,0.607753,-0.190991,0.478861,0.741293,0.321891,-0.41508,-0.157293,-0.800194,0.686292,-0.0794859,-0.239808,-0.487416,-410.668
-427.506,0.949009,0.189319,4,15,0,471.307,0.0234822,0.360218,0.313266,0.121574,0.495481,0.738127,0.775948,0.206552,-0.190557,0.365892,-0.851814,-0.00537001,-0.734161,-1.52036,0.0704886,-0.13455,0.0933415,0.401742,-0.571783,-0.422298,0.137267,0.792848,-0.408814,0.348503,-0.412482,-0.241009,0.548476,0.0250285,-0.661752,0.96164,-0.58333,-0.094738,0.610771,0.0832557,-0.469179,-0.031928,-0.189137,0.0683055,0.259094,-0.0352624,0.340126,-0.023423,-0.118254,-1.13122,-0.273246,-0.676752,-0.120628,0.0420172,-0.0822943,0.794453,0.86635,-0.117741,0.238623,0.30102,-0.526293,-0.00719205,0.658457,0.167781,0.488485,-0.517457,-0.0671312,-0.389876,0.664894,-0.339588,0.307322,-0.0486926,0.0250663,0.0379388,0.0742664,0.325762,0.0880456,-0.145073,0.155992,-0.124851,-0.640732,-0.0654831,0.617853,-0.393347,0.0234822,0.360218,0.313266,0.121574,0.495481,0.738127,0.775948,0.206552,-0.190557,0.365892,-0.851814,-0.00537001,-0.734161,-1.52036,0.0704886,-0.13455,0.0933415,0.401742,-0.571783,0.0424793,-0.422298,0.137267,0.792848,-0.408814,0.348503,-0.412482,-0.241009,0.548476,0.0250285,-0.661752,0.96164,-0.58333,-0.094738,0.610771,0.0832557,-0.469179,-0.031928,-0.189137,0.0683055,-0.0614263,-419.151
-409.554,0.985413,0.189319,4,15,0,455.634,0.0225967,0.235614,0.595944,0.191868,0.144585,0.15354,0.47168,-0.943884,0.188228,0.321458,-0.652272,0.0305356,-0.159016,-0.624611,0.0345076,-0.806653,0.133298,0.557569,-0.238829,0.113805,0.510349,0.448435,-0.0634178,0.0634492,0.0507964,-0.29861,0.157913,0.368975,-1.07052,0.781622,-0.219836,-0.000290918,-0.23162,-0.0623971,-0.623913,-0.0319498,-0.146387,0.358352,0.250699,-0.452904,0.28153,-0.0311624,-0.100535,-0.598389,-0.393789,-0.363445,0.00718367,-0.282911,0.19118,0.563652,0.725839,0.389707,0.610744,0.293315,0.00241648,0.457447,0.492826,0.0896864,0.271979,-0.344777,-0.38856,-0.786445,0.517592,-0.0633753,0.277475,-0.167232,0.504041,0.183595,-0.498757,0.0585354,0.292654,-0.0871755,-0.231852,-0.0289013,-0.162757,-0.134219,0.107799,0.333001,0.0225967,0.235614,0.595944,0.191868,0.144585,0.15354,0.47168,-0.943884,0.188228,0.321458,-0.652272,0.0305356,-0.159016,-0.624611,0.0345076,-0.806653,0.133298,0.557569,-0.238829,0.343843,0.113805,0.510349,0.448435,-0.0634178,0.0634492,0.0507964,-0.29861,0.157913,0.368975,-1.07052,0.781622,-0.219836,-0.000290918,-0.23162,-0.0623971,-0.623913,-0.0319498,-0.146387,0.358352,-0.10476,-403.558
-414.165,0.996705,0.189319,5,31,0,439.918,0.243136,0.0138805,0.271943,0.330605,0.607588,-0.124508,0.835878,-0.118935,-0.479442,-0.321694,-0.182602,-0.263264,-1.1363,-0.408895,-0.363381,0.71499,0.398957,-0.240616,0.393364,0.132863,-0.250566,0.322365,-0.444202,-0.335824,-0.156617,0.144549,-0.218694,0.421229,-0.383985,0.297357,0.310877,0.0169336,-0.294338,0.60382,-0.159396,1.06318,-0.578321,-0.389769,-0.153443,-0.10289,-0.5951,-0.482288,-0.0801751,0.0540172,-0.905694,-0.24905,-0.029111,0.840265,0.994951,0.349849,0.261547,0.0487104,0.491122,-0.641207,0.58359,-0.0224452,0.545884,0.534248,-0.155694,0.332144,-0.258755,0.460987,-0.594078,0.340608,-0.0916153,-0.0273186,-0.128495,-0.136641,0.0869994,0.0763263,0.0579119,-0.532231,0.0902755,-0.580716,-0.977888,-1.33066,-0.406862,-0.735898,0.243136,0.0138805,0.271943,0.330605,0.607588,-0.124508,0.835878,-0.118935,-0.479442,-0.321694,-0.182602,-0.263264,-1.1363,-0.408895,-0.363381,0.71499,0.398957,-0.240616,0.393364,-0.170706,0.132863,-0.250566,0.322365,-0.444202,-0.335824,-0.156617,0.144549,-0.218694,0.421229,-0.383985,0.297357,0.310877,0.0169336,-0.294338,0.60382,-0.159396,1.06318,-0.578321,-0.389769,-0.101459,-405.451
-410.273,0.988732,0.189319,5,31,0,449.906,-0.14782,0.257504,0.268427,0.0687699,0.472498,0.354808,0.409363,-0.879902,-0.185537,0.150598,-0.0482682,0.335612,-0.642248,-0.946601,0.0668046,-0.155518,0.131666,0.42879,0.327086,0.0220728,0.58929,0.0972561,-0.114925,0.379748,0.047414,-0.412115,0.395561,0.474215,-1.22284,0.53323,-0.138595,-0.153813,-0.352026,-0.137913,-0.515648,0.0893795,0.17956,0.223194,0.300538,-0.39088,-0.121986,0.165911,0.0521624,-0.472516,-0.868356,-0.677435,-0.236575,-0.480804,0.146521,0.39258,0.777221,0.419431,0.39571,0.941102,0.0350411,0.298438,0.914838,-0.32196,0.478138,-0.343854,-0.0635289,-0.911676,0.0532218,-0.270877,0.50182,0.320345,0.545375,0.137728,-0.996996,0.0550509,0.106067,-0.0471939,-0.00876959,0.314045,-0.0616017,-0.639295,-0.0307884,-0.0308336,-0.14782,0.257504,0.268427,0.0687699,0.472498,0.354808,0.409363,-0.879902,-0.185537,0.150598,-0.0482682,0.335612,-0.642248,-0.946601,0.0668046,-0.155518,0.131666,0.42879,0.327086,-0.266032,0.0220728,0.58929,0.0972561,-0.114925,0.379748,0.047414,-0.412115,0.395561,0.474215,-1.22284,0.53323,-0.138595,-0.153813,-0.352026,-0.137913,-0.515648,0.0893795,0.17956,0.223194,0.0169593,-402.695
-412.05,0.985176,0.189319,5,31,0,445.511,0.144655,0.249526,0.1107,0.732219,0.136955,0.441089,0.150045,-0.511382,-0.39495,0.00833093,0.0521534,0.0306879,-0.769764,-0.541944,0.173928,0.174841,-0.0143774,-0.382054,-0.150445,-0.168089,0.811521,0.66858,0.155722,-0.265325,-0.0243917,-0.0370969,0.91523,0.724803,-1.60759,0.476559,0.135887,0.586098,-1.10206,-0.109654,-0.420421,0.578444,-1.01436,-0.0907543,0.092953,-0.279667,-0.0669553,-0.0576654,0.203026,0.319808,-1.18791,-0.291787,0.138983,0.720977,0.627898,-0.0132574,0.705253,0.609088,0.348706,0.551325,-0.0638322,0.499482,0.633812,0.452087,0.296254,-0.147389,-0.135033,-0.638132,-0.269488,-0.188144,0.5271,0.57864,0.120654,-0.312386,-0.931877,-0.307743,-0.0536187,-0.559371,-0.489151,-0.635846,-0.341582,-1.29676,-0.134851,-0.356536,0.144655,0.249526,0.1107,0.732219,0.136955,0.441089,0.150045,-0.511382,-0.39495,0.00833093,0.0521534,0.0306879,-0.769764,-0.541944,0.173928,0.174841,-0.0143774,-0.382054,-0.150445,0.359786,-0.168089,0.811521,0.66858,0.155722,-0.265325,-0.0243917,-0.0370969,0.91523,0.724803,-1.60759,0.476559,0.135887,0.586098,-1.10206,-0.109654,-0.420421,0.578444,-1.01436,-0.0907543,-0.213097,-401.549
