# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/kssomuh7.json
# init = 2 (Default)
# random
#   seed = 35777
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5d_bk9wvf/poisson_5-20250829005609_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-427.324,0.972319,0.177695,4,15,0,458.099,-0.496096,-0.579096,0.273883,-0.0123524,0.798792,0.414013,0.581925,-0.0465612,-0.323612,-0.0516138,0.0917103,0.213395,-1.00135,-0.877759,-0.58109,0.0996317,-0.114266,0.882611,0.0549494,-0.0319454,0.0936407,0.212062,-0.0643179,0.284278,-0.790418,-0.233746,0.381803,0.717629,-0.612738,0.315509,-0.114298,0.258147,0.209846,-0.237876,-0.0934196,0.755014,-0.718626,0.381536,-0.578055,-0.205267,-0.722224,0.351875,0.0895962,-0.0189846,-0.187884,-0.617341,0.102113,-0.122967,0.482953,-0.361853,0.470169,-0.70818,0.481041,0.274318,0.31936,0.10872,0.902166,0.51083,0.883607,-0.452411,-0.287512,-0.205439,-0.484277,-0.224731,-0.680469,0.134243,-0.00820485,-0.312361,-1.33632,0.411633,-0.181981,-0.192396,0.0084365,-0.292341,-0.768695,-0.68215,-0.277743,-0.479233,-0.496096,-0.579096,0.273883,-0.0123524,0.798792,0.414013,0.581925,-0.0465612,-0.323612,-0.0516138,0.0917103,0.213395,-1.00135,-0.877759,-0.58109,0.0996317,-0.114266,0.882611,0.0549494,0.672888,-0.0319454,0.0936407,0.212062,-0.0643179,0.284278,-0.790418,-0.233746,0.381803,0.717629,-0.612738,0.315509,-0.114298,0.258147,0.209846,-0.237876,-0.0934196,0.755014,-0.718626,0.381536,-0.712079,-418.443
-422.773,0.999985,0.177695,5,31,0,458.382,0.445711,0.787721,0.0764853,0.189577,0.34257,0.166327,-0.0142735,-0.515032,-0.191611,0.191572,-0.19637,-0.061681,-0.685639,-0.826493,0.293946,0.0133308,0.252303,-0.2421,0.321612,-0.223531,0.165179,0.521352,0.387631,-0.850304,0.896105,0.482929,0.515823,-0.558968,-0.509936,0.6281,0.449385,-0.392462,-0.479331,-0.0231425,-0.456676,-0.0211005,0.147815,-0.36161,0.62704,-1.243,-0.219708,-0.558496,0.0798935,-0.694346,-1.29048,-0.323227,0.207135,0.446622,0.833736,0.709336,0.349343,0.751312,0.405333,-0.148763,0.0618553,0.404088,0.52209,0.183309,-0.738172,0.471712,-0.617715,-0.233903,-0.249271,-0.0185328,0.878975,0.345782,0.370097,-0.058458,-0.138049,-0.286598,0.501942,-0.358893,-0.6384,-0.133917,-1.38552,-0.574758,-0.177109,-0.0173252,0.445711,0.787721,0.0764853,0.189577,0.34257,0.166327,-0.0142735,-0.515032,-0.191611,0.191572,-0.19637,-0.061681,-0.685639,-0.826493,0.293946,0.0133308,0.252303,-0.2421,0.321612,-0.347955,-0.223531,0.165179,0.521352,0.387631,-0.850304,0.896105,0.482929,0.515823,-0.558968,-0.509936,0.6281,0.449385,-0.392462,-0.479331,-0.0231425,-0.456676,-0.0211005,0.147815,-0.36161,-0.317261,-412.711
-419.219,0.977896,0.177695,5,31,0,468.384,0.0425552,-0.366315,0.498638,0.317747,0.674088,0.201237,0.731085,-0.464543,-0.200772,-0.296516,-0.436304,0.2121,-0.787225,-1.02635,-0.558608,0.509751,0.369113,0.396438,0.415089,0.278399,0.19658,-0.0323198,-0.279426,0.580428,-0.866379,-0.59577,0.0989593,0.869341,-0.772753,0.558482,-0.410183,0.215585,0.259352,0.187943,-0.299576,0.825404,-0.407149,-0.206794,-0.157427,0.372362,-0.328782,0.253202,-0.16717,0.450625,-0.698092,-0.446772,-0.000413227,0.221949,0.157892,0.440376,0.652945,-0.226887,0.0947473,0.600397,0.600847,-0.0688437,0.749137,0.25327,0.748233,-0.891355,0.285961,-0.279313,0.0875999,-0.0645224,-0.359191,-0.559909,-0.0904965,-0.262916,-0.367898,0.202937,0.187344,-0.130212,0.435427,-0.362241,0.0769377,-1.22813,-0.28645,-0.364751,0.0425552,-0.366315,0.498638,0.317747,0.674088,0.201237,0.731085,-0.464543,-0.200772,-0.296516,-0.436304,0.2121,-0.787225,-1.02635,-0.558608,0.509751,0.369113,0.396438,0.415089,-0.231204,0.278399,0.19658,-0.0323198,-0.279426,0.580428,-0.866379,-0.59577,0.0989593,0.869341,-0.772753,0.558482,-0.410183,0.215585,0.259352,0.187943,-0.299576,0.825404,-0.407149,-0.206794,-0.200123,-410.67
-418.936,0.976381,0.177695,5,31,0,449.59,0.44541,0.809026,0.0478966,0.200651,0.107106,0.172641,0.452718,-0.286407,-0.363004,-0.236585,-0.290462,0.0362364,-0.732939,-0.155635,-0.0393822,-0.33922,0.138538,-0.423847,-0.141102,-0.0172934,0.0460739,0.364045,0.607772,-0.17724,0.36723,0.373702,0.172933,-0.441572,-0.479117,0.744158,0.146281,-0.369096,-0.985419,0.0169805,-0.0671176,0.0975534,-0.340876,0.248706,0.112389,-0.874342,-0.214766,-0.517488,0.362542,-0.884243,-0.661824,-0.572657,0.113671,0.20726,0.753673,0.363835,0.442356,0.709241,0.533609,-0.00668676,0.195395,0.424687,0.5306,0.361046,-0.410286,0.677153,-0.782416,-0.203337,-0.543448,-0.0639954,0.221289,0.754578,0.414888,0.272753,0.0377138,0.143552,-0.0188232,-0.755731,-0.613645,-0.137466,-1.27651,-0.761948,0.033709,-0.104691,0.44541,0.809026,0.0478966,0.200651,0.107106,0.172641,0.452718,-0.286407,-0.363004,-0.236585,-0.290462,0.0362364,-0.732939,-0.155635,-0.0393822,-0.33922,0.138538,-0.423847,-0.141102,0.598361,-0.0172934,0.0460739,0.364045,0.607772,-0.17724,0.36723,0.373702,0.172933,-0.441572,-0.479117,0.744158,0.146281,-0.369096,-0.985419,0.0169805,-0.0671176,0.0975534,-0.340876,0.248706,-0.307704,-410.771
-414.496,0.995904,0.177695,5,31,0,447.996,0.307256,0.64987,0.131519,0.175703,0.0338164,0.31222,0.615212,-0.275215,-0.325284,-0.005908,-0.321059,0.123016,-1.07168,0.0195178,0.038655,0.0827414,0.154803,-0.421985,-0.120222,-0.105641,0.230339,0.0931573,0.375271,-0.147301,0.613217,0.269986,0.152703,-0.332919,-1.02068,0.885856,0.25893,-0.417944,-0.834906,-0.0709512,-0.0337258,0.0648711,-0.206869,0.0187562,0.0282413,-0.95735,-0.32882,-0.529101,0.492325,-0.547501,-0.747793,-0.255634,0.212874,0.32444,0.709854,0.230732,0.47753,0.658887,0.578823,-0.0277511,0.140084,0.435319,0.50314,0.372477,-0.100242,0.314473,-0.718959,0.134654,-0.670952,-0.182463,0.249918,0.747809,0.419097,0.365899,0.0543261,0.0644681,-0.0983769,-0.54027,-0.400498,-0.0954315,-1.6593,-0.390563,-0.0657633,-0.124589,0.307256,0.64987,0.131519,0.175703,0.0338164,0.31222,0.615212,-0.275215,-0.325284,-0.005908,-0.321059,0.123016,-1.07168,0.0195178,0.038655,0.0827414,0.154803,-0.421985,-0.120222,-0.102976,-0.105641,0.230339,0.0931573,0.375271,-0.147301,0.613217,0.269986,0.152703,-0.332919,-1.02068,0.885856,0.25893,-0.417944,-0.834906,-0.0709512,-0.0337258,0.0648711,-0.206869,0.0187562,0.207854,-406.199
-417.653,0.992357,0.177695,4,31,0,453.428,0.462278,0.588446,0.150528,0.216908,0.0622012,0.467709,0.605045,-0.308511,-0.434824,0.108343,-0.412634,0.160681,-1.01527,-0.17547,0.065401,0.113638,0.197574,-0.527375,-0.151064,-0.221728,0.33566,-0.134247,0.261893,0.013158,0.79081,0.29654,0.170283,-0.302813,-1.25214,1.06045,0.409655,-0.24863,-0.977903,0.103855,-0.218594,-0.199304,-0.0873309,0.202887,0.0390419,-0.991564,-0.293061,-0.58191,0.266508,-0.488086,-0.51957,-0.393908,0.0689347,0.262942,0.70452,0.173177,0.566953,0.721557,0.570124,-0.0953015,0.114634,0.353768,0.464141,0.229352,-0.140026,0.297951,-0.697782,0.0511761,-0.645386,-0.286771,0.367807,0.591609,0.194422,0.153677,-0.0222514,0.0701526,-0.0603309,-0.581673,-0.568482,-0.00172766,-1.74397,-0.169739,-0.21076,-0.0712377,0.462278,0.588446,0.150528,0.216908,0.0622012,0.467709,0.605045,-0.308511,-0.434824,0.108343,-0.412634,0.160681,-1.01527,-0.17547,0.065401,0.113638,0.197574,-0.527375,-0.151064,-0.173603,-0.221728,0.33566,-0.134247,0.261893,0.013158,0.79081,0.29654,0.170283,-0.302813,-1.25214,1.06045,0.409655,-0.24863,-0.977903,0.103855,-0.218594,-0.199304,-0.0873309,0.202887,-0.0025033,-408.654
-410.784,0.979517,0.177695,5,31,0,451.958,0.0217339,0.107159,0.527436,0.363798,0.310467,0.0929708,0.433896,-1.25933,0.175477,-0.00996874,0.209324,-0.0921708,-0.313074,-1.10746,-0.132935,0.102828,0.132553,-0.0386541,0.408051,0.316124,-0.472022,0.216554,0.00210142,0.140805,-0.558087,0.246431,0.415987,0.318089,-0.503246,0.399694,-0.11792,-0.0373856,-0.17684,-0.0195701,-0.823413,0.880451,-0.0335912,-0.4673,0.27274,-0.195715,-0.309633,-0.316317,0.041209,-0.432949,-0.453728,-0.942496,0.0799024,0.307268,0.45492,0.637222,0.971469,-0.259589,0.625031,0.485592,0.965701,-0.0055193,0.992939,-0.0708395,0.186974,-0.265734,-0.176185,-0.614155,0.310158,0.113077,0.264479,-0.176374,0.232047,-0.441285,-0.696981,0.11554,0.166588,0.316332,0.107459,-0.548533,0.182922,-1.43086,-0.0239968,-0.0690233,0.0217339,0.107159,0.527436,0.363798,0.310467,0.0929708,0.433896,-1.25933,0.175477,-0.00996874,0.209324,-0.0921708,-0.313074,-1.10746,-0.132935,0.102828,0.132553,-0.0386541,0.408051,0.067895,0.316124,-0.472022,0.216554,0.00210142,0.140805,-0.558087,0.246431,0.415987,0.318089,-0.503246,0.399694,-0.11792,-0.0373856,-0.17684,-0.0195701,-0.823413,0.880451,-0.0335912,-0.4673,0.273138,-402.305
-417.326,0.901193,0.177695,5,31,0,452.871,0.429128,0.384958,0.330564,0.304404,0.19747,0.656456,0.682822,0.512636,-1.02342,-0.213842,-0.44189,0.267066,-1.4841,-0.188013,-0.15772,-0.111428,0.183122,0.0262667,-0.186111,-0.405516,0.666846,-0.134379,0.0307115,-0.115936,0.65295,0.0569428,-0.0359564,0.324587,-1.02411,0.59033,0.0395778,0.0295665,-0.0619485,0.209804,0.0947187,-0.343157,-0.613004,0.256018,-0.30354,-0.165264,-0.101429,-0.059075,0.145128,0.248269,-0.982169,-0.118769,0.256698,0.269492,0.625276,0.0493692,0.507609,0.3773,0.362377,0.0085008,-0.321999,0.492737,0.47302,1.02565,-0.231186,0.0924106,-0.130698,0.156568,-0.536721,-0.310678,0.432709,0.272453,0.117005,0.164277,0.363255,0.139351,0.159591,-0.807271,-0.45125,0.106401,-1.83801,-0.440281,-0.824964,-0.629143,0.429128,0.384958,0.330564,0.304404,0.19747,0.656456,0.682822,0.512636,-1.02342,-0.213842,-0.44189,0.267066,-1.4841,-0.188013,-0.15772,-0.111428,0.183122,0.0262667,-0.186111,-0.168378,-0.405516,0.666846,-0.134379,0.0307115,-0.115936,0.65295,0.0569428,-0.0359564,0.324587,-1.02411,0.59033,0.0395778,0.0295665,-0.0619485,0.209804,0.0947187,-0.343157,-0.613004,0.256018,-0.218047,-407.829
-411.059,0.930772,0.177695,5,31,0,451.547,0.321827,0.440773,0.430022,0.263456,-0.0173594,0.539776,0.543362,0.129616,-0.359184,0.0791456,-0.56412,-0.121899,-1.83321,-0.256972,0.27248,-0.178833,-0.404841,0.111885,0.167994,-0.0337433,0.131845,0.288123,-0.261044,0.0553235,0.135695,0.231994,0.211673,0.728821,-1.28133,0.543388,0.372546,-0.048545,0.242313,-0.414625,-0.448372,-0.203105,0.500817,-0.00253687,-0.180543,0.130395,-0.707067,0.130729,0.298738,0.285133,-0.710462,-1.00741,-0.145746,0.577529,0.701223,0.454435,0.694302,0.220843,0.474857,0.13345,0.15133,0.557324,0.605405,0.649835,-0.18601,-0.194559,-0.467096,-0.151222,-0.390394,-0.30729,0.0876037,-0.0796948,0.187875,0.121373,0.00952581,0.258758,0.0205143,-0.0902859,0.0576874,-0.202542,-1.15661,-0.599199,-0.278038,-0.769486,0.321827,0.440773,0.430022,0.263456,-0.0173594,0.539776,0.543362,0.129616,-0.359184,0.0791456,-0.56412,-0.121899,-1.83321,-0.256972,0.27248,-0.178833,-0.404841,0.111885,0.167994,0.436086,-0.0337433,0.131845,0.288123,-0.261044,0.0553235,0.135695,0.231994,0.211673,0.728821,-1.28133,0.543388,0.372546,-0.048545,0.242313,-0.414625,-0.448372,-0.203105,0.500817,-0.00253687,-0.749233,-402.408
-411.629,0.81969,0.177695,5,31,0,446.999,0.704934,0.234376,0.262046,0.332293,0.188215,0.420256,0.954483,0.0970346,-0.944545,-0.208843,-0.388839,0.0764274,-1.6269,-0.286519,-0.0468664,0.0966852,-0.113893,0.259442,-0.11805,0.184229,0.213111,0.333585,-0.330692,0.56781,0.275408,-0.0461108,0.0148918,0.403095,-1.36778,0.661257,0.301785,-0.231028,-0.592517,-0.0667345,0.00588184,-0.174796,-0.442945,0.0651452,0.0488391,-0.142644,-0.366037,-0.10778,0.252584,-0.0986339,-0.437597,-1.32081,0.0128211,0.680657,0.421316,0.435657,0.2754,0.241957,0.467771,-0.135443,0.123319,0.31948,0.750738,0.620358,-0.00428141,-0.0218173,-0.80686,-0.229339,0.218702,0.0108512,-0.1291,-0.124798,0.491465,0.264872,-0.0463813,0.426321,0.230916,-0.0379631,0.11021,-0.354469,-1.42175,-0.82209,-0.265145,-0.577708,0.704934,0.234376,0.262046,0.332293,0.188215,0.420256,0.954483,0.0970346,-0.944545,-0.208843,-0.388839,0.0764274,-1.6269,-0.286519,-0.0468664,0.0966852,-0.113893,0.259442,-0.11805,0.10826,0.184229,0.213111,0.333585,-0.330692,0.56781,0.275408,-0.0461108,0.0148918,0.403095,-1.36778,0.661257,0.301785,-0.231028,-0.592517,-0.0667345,0.00588184,-0.174796,-0.442945,0.0651452,0.226407,-402.272
-421.749,0.830749,0.177695,5,31,0,454.926,-0.206763,0.395837,0.822897,0.36616,0.628044,-0.158369,0.340778,-1.03591,0.157548,0.305611,0.0357401,-0.663158,-0.335845,-1.0103,-0.361409,0.211331,0.17735,-0.033362,0.457673,0.151745,0.249164,0.510004,0.238373,-0.869627,-0.135779,0.139081,0.77326,0.312127,-0.171122,0.401033,-0.140601,-0.642029,0.0814708,0.473007,-0.827088,0.809859,-0.642108,-0.341693,-0.298396,-0.308966,-0.198721,-0.288511,-0.14786,-0.0901419,-1.03067,0.230513,0.0181561,-0.236835,0.367174,0.228741,0.69085,0.36464,0.137816,0.633985,0.134788,0.188312,0.64677,0.185472,-0.0352633,-0.485695,-0.531971,-0.618205,-0.780343,0.0824026,0.63001,0.690419,-0.828676,-0.618095,-0.13441,-0.105959,0.270097,-0.834567,-0.541344,-0.0449029,-0.413721,-0.292054,-0.19948,0.411302,-0.206763,0.395837,0.822897,0.36616,0.628044,-0.158369,0.340778,-1.03591,0.157548,0.305611,0.0357401,-0.663158,-0.335845,-1.0103,-0.361409,0.211331,0.17735,-0.033362,0.457673,-0.093851,0.151745,0.249164,0.510004,0.238373,-0.869627,-0.135779,0.139081,0.77326,0.312127,-0.171122,0.401033,-0.140601,-0.642029,0.0814708,0.473007,-0.827088,0.809859,-0.642108,-0.341693,-0.369076,-412.952
-414.879,0.953627,0.177695,5,31,0,463.026,-0.113525,0.505896,0.494823,0.3491,0.371868,-0.0576061,0.504238,-1.48225,-0.20154,0.152146,-0.0194786,-0.311986,-0.574551,-0.88998,0.0462902,0.190373,0.189537,0.254282,0.409274,-0.0063078,0.224785,-0.0501855,0.037739,-0.754756,0.0876655,-0.0148558,0.546452,0.601636,-0.400671,0.375172,-0.152206,-0.597277,-0.469596,1.14404,-0.562768,0.736896,-0.57097,-0.208798,0.0963478,-0.305755,-0.160168,-0.534819,-0.361376,-0.108935,-0.906102,0.417982,0.205243,0.247597,0.318843,0.525119,0.417914,0.529407,0.408619,0.681147,0.392533,-0.0697214,0.608848,0.155699,-0.257367,-0.267445,-0.23686,-0.220635,-0.590023,0.182808,0.80331,0.341254,-1.22032,-0.469017,-0.520022,0.0225231,0.153301,-0.470093,-0.151323,0.0798427,-0.443761,-0.705201,-0.340525,0.0175695,-0.113525,0.505896,0.494823,0.3491,0.371868,-0.0576061,0.504238,-1.48225,-0.20154,0.152146,-0.0194786,-0.311986,-0.574551,-0.88998,0.0462902,0.190373,0.189537,0.254282,0.409274,0.183089,-0.0063078,0.224785,-0.0501855,0.037739,-0.754756,0.0876655,-0.0148558,0.546452,0.601636,-0.400671,0.375172,-0.152206,-0.597277,-0.469596,1.14404,-0.562768,0.736896,-0.57097,-0.208798,0.0340064,-406.041
-413.85,0.947552,0.177695,5,31,0,449.738,0.54369,-0.0933815,0.356637,0.0204725,0.655302,0.513441,0.489936,0.245557,-0.448348,-0.317724,-0.365378,0.401101,-1.02575,-0.746747,-0.375259,0.0765662,0.241762,-0.402277,0.0184498,-0.136918,0.244646,0.373691,-0.115951,0.272397,0.0325019,-0.0253777,0.131594,-0.0301916,-1.55292,0.758896,0.420893,0.146132,-0.0609286,-1.07055,-0.151231,0.216752,0.0449052,0.254094,0.0137549,0.099352,-0.178408,-0.0749316,0.279485,-0.192705,-0.782656,-1.03379,-0.121767,0.137678,0.633252,0.465998,0.47448,0.0315881,0.436522,-0.388179,-0.0622228,0.3768,0.621339,-0.0626077,0.137953,0.258057,-0.336457,-0.111923,0.132857,-0.358634,-0.202771,0.0455798,0.792993,-0.0989014,-0.0148796,-0.000311552,-0.014843,0.132727,-0.293837,-0.489858,-0.899325,-0.499621,-0.512255,-0.649182,0.54369,-0.0933815,0.356637,0.0204725,0.655302,0.513441,0.489936,0.245557,-0.448348,-0.317724,-0.365378,0.401101,-1.02575,-0.746747,-0.375259,0.0765662,0.241762,-0.402277,0.0184498,0.211947,-0.136918,0.244646,0.373691,-0.115951,0.272397,0.0325019,-0.0253777,0.131594,-0.0301916,-1.55292,0.758896,0.420893,0.146132,-0.0609286,-1.07055,-0.151231,0.216752,0.0449052,0.254094,0.247573,-406.089
-417.981,0.948383,0.177695,4,31,0,447.626,0.448062,0.0533502,0.199708,-0.200517,0.59368,0.453609,0.473737,0.400566,-0.419488,-0.0115628,-0.359081,0.427548,-0.992606,-0.868743,-0.301871,0.357054,0.211528,-0.21749,0.165204,0.433369,0.115603,0.306627,-0.109774,0.557646,-0.443738,-0.189051,0.221221,0.22085,-1.69425,0.722178,0.402105,0.500944,-0.282157,-0.939563,-0.243876,0.233565,0.267338,0.218942,-0.0281551,-0.282664,-0.153649,-0.303259,0.338389,-0.16098,-0.799989,-1.10321,-0.136554,0.401568,0.687892,0.6542,0.418689,0.0550742,0.424625,-0.385918,0.208859,0.300149,0.565944,0.0220307,-0.104247,0.146854,-0.245859,-0.0495139,-0.0379533,-0.28425,-0.239026,0.00696544,0.86786,-0.23529,-0.07072,0.0591251,-0.212285,0.112282,-0.342779,-0.4238,-0.935908,-0.547722,-0.406709,-0.742865,0.448062,0.0533502,0.199708,-0.200517,0.59368,0.453609,0.473737,0.400566,-0.419488,-0.0115628,-0.359081,0.427548,-0.992606,-0.868743,-0.301871,0.357054,0.211528,-0.21749,0.165204,-0.412687,0.433369,0.115603,0.306627,-0.109774,0.557646,-0.443738,-0.189051,0.221221,0.22085,-1.69425,0.722178,0.402105,0.500944,-0.282157,-0.939563,-0.243876,0.233565,0.267338,0.218942,-0.297981,-409.342
-411.421,0.99889,0.177695,5,31,0,447.129,0.125165,0.149645,0.38886,0.169474,0.0324462,0.0824312,0.813668,-0.720842,0.0440451,-0.128778,0.067726,-0.698661,-0.409119,0.108932,-0.0317979,-0.0236154,0.174081,-0.19899,0.271508,-0.198751,-0.0773586,0.618818,0.232825,-0.205259,0.315292,0.0505905,0.21883,0.410647,-1.02502,0.39098,-0.0376659,-0.675949,-0.413967,0.875037,-0.260794,0.373904,-0.112222,-0.146521,0.240175,0.0439049,-0.23924,0.114987,0.0263436,-0.471972,-0.372771,-0.67133,0.330514,-0.188993,-0.0118179,0.326351,0.710538,0.0618668,0.851734,0.738163,0.171186,0.347809,0.584385,0.284206,0.383502,0.0543442,-0.193222,0.186268,-0.109938,0.588034,0.197897,0.362732,-0.102494,-1.1497,-0.160124,0.0718125,0.245788,-0.792317,0.0539552,-0.139512,-0.193557,-0.627029,-0.463674,-0.830872,0.125165,0.149645,0.38886,0.169474,0.0324462,0.0824312,0.813668,-0.720842,0.0440451,-0.128778,0.067726,-0.698661,-0.409119,0.108932,-0.0317979,-0.0236154,0.174081,-0.19899,0.271508,-0.216178,-0.198751,-0.0773586,0.618818,0.232825,-0.205259,0.315292,0.0505905,0.21883,0.410647,-1.02502,0.39098,-0.0376659,-0.675949,-0.413967,0.875037,-0.260794,0.373904,-0.112222,-0.146521,-0.333415,-404.604
-416.077,0.901431,0.177695,5,31,0,450.168,0.37775,-0.321227,0.410254,0.491175,0.487777,0.412469,0.633401,-1.60507,-0.383816,-0.363145,-0.197686,0.251246,-0.414942,-0.508283,-0.339061,0.4237,0.0875743,0.241512,0.207557,-0.0752491,0.425963,-0.419561,0.291533,0.0861557,-0.194488,-0.305241,0.168682,0.367633,-0.435431,0.629007,-0.117424,0.481499,-0.276657,-0.45591,-0.0213551,0.0410175,-0.219259,0.227062,0.0113687,-0.686729,-0.396825,0.0473811,0.312987,-0.308977,-1.17413,-0.324592,0.0899365,0.567448,1.18823,0.262896,0.764837,0.309158,0.0250281,0.352231,-0.443334,0.0505184,1.13195,0.369736,0.173575,0.367845,0.0735807,-0.379827,0.092157,-0.295801,0.0857981,0.0194522,0.636529,-0.150226,0.176167,0.0950543,-0.0117831,0.0315726,0.03589,-0.378181,-0.778261,-0.512102,0.459293,0.361755,0.37775,-0.321227,0.410254,0.491175,0.487777,0.412469,0.633401,-1.60507,-0.383816,-0.363145,-0.197686,0.251246,-0.414942,-0.508283,-0.339061,0.4237,0.0875743,0.241512,0.207557,0.108815,-0.0752491,0.425963,-0.419561,0.291533,0.0861557,-0.194488,-0.305241,0.168682,0.367633,-0.435431,0.629007,-0.117424,0.481499,-0.276657,-0.45591,-0.0213551,0.0410175,-0.219259,0.227062,-0.197978,-408.073
-420.192,0.786401,0.177695,5,31,0,462.295,0.11128,0.00797835,0.673609,0.225482,0.450683,0.68672,0.765916,-0.702738,-0.240696,-0.22755,-0.0539616,-0.203037,-0.686298,-0.827994,-0.14854,-0.00983541,0.242169,0.299778,0.0118386,-0.0554516,0.438406,1.11149,-0.271893,-0.0430732,0.70359,0.271355,0.0105871,0.019144,-0.591976,0.912831,-0.149818,-0.738028,-0.623831,0.148261,-1.00577,0.736654,0.0684787,-0.6935,0.176214,-0.324168,-0.00494622,-0.371956,-0.965718,-0.0132625,-0.165885,-0.660817,0.289998,0.0116167,-0.067764,0.0579408,0.792078,-0.032935,0.686055,0.0542856,1.00423,0.0559547,0.715128,0.396565,-0.112523,-0.335702,-0.327544,-0.0926968,0.285536,-0.0737957,0.15212,0.417886,-0.0396351,0.052364,-0.142263,0.0809443,0.296769,-0.371332,-0.11199,-0.180723,-1.1723,-1.9984,-0.373656,-0.283499,0.11128,0.00797835,0.673609,0.225482,0.450683,0.68672,0.765916,-0.702738,-0.240696,-0.22755,-0.0539616,-0.203037,-0.686298,-0.827994,-0.14854,-0.00983541,0.242169,0.299778,0.0118386,-0.374803,-0.0554516,0.438406,1.11149,-0.271893,-0.0430732,0.70359,0.271355,0.0105871,0.019144,-0.591976,0.912831,-0.149818,-0.738028,-0.623831,0.148261,-1.00577,0.736654,0.0684787,-0.6935,-0.24746,-409.696
