# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/kssomuh7.json
# init = 2 (Default)
# random
#   seed = 35777
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5d_bk9wvf/poisson_5-20250829005609_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-416.318,0.960474,0.196661,4,31,0,451.935,0.242955,0.136185,0.586906,0.308976,0.0436548,0.132752,0.659259,-0.245291,-0.192582,-0.53197,-0.424993,0.0327765,-0.461015,-0.962246,0.0246257,0.052395,-0.316825,0.25958,0.326306,-0.386763,0.145376,-0.0861481,0.542128,0.354632,-0.685121,0.428442,0.0630625,0.403706,-1.03431,1.00207,-0.305179,-0.205152,-0.399352,-0.0674169,-0.00696456,0.588151,0.0645384,-0.309326,0.0142158,-0.0411106,0.0227514,-0.0468017,-0.0387346,-0.215793,0.318291,-0.046921,-0.318563,0.148356,0.293729,0.66976,0.427142,0.168915,0.923478,0.591997,0.531202,0.0387394,1.12185,-0.0607426,-0.709612,-0.39429,-0.560866,0.0893096,0.29424,-0.199263,0.184357,-0.0840646,0.289388,0.207045,-0.582497,0.110984,0.334809,-0.791654,-0.294896,-0.523826,0.220396,-1.74938,0.190194,-0.233093,0.242955,0.136185,0.586906,0.308976,0.0436548,0.132752,0.659259,-0.245291,-0.192582,-0.53197,-0.424993,0.0327765,-0.461015,-0.962246,0.0246257,0.052395,-0.316825,0.25958,0.326306,0.328551,-0.386763,0.145376,-0.0861481,0.542128,0.354632,-0.685121,0.428442,0.0630625,0.403706,-1.03431,1.00207,-0.305179,-0.205152,-0.399352,-0.0674169,-0.00696456,0.588151,0.0645384,-0.309326,-0.106374,-407.875
-417.241,0.771905,0.196661,5,31,0,461.163,0.182543,0.571945,0.16732,0.164823,0.192252,0.400498,0.398348,-0.501699,-0.672269,0.0122318,0.0484559,0.17487,-1.57899,0.0854483,-0.329328,0.177091,0.374078,-0.302753,-0.199927,0.353439,0.171715,0.44052,-0.560754,-0.0117433,0.4458,-0.398122,0.0678237,0.142186,-0.750947,0.132049,0.239276,-0.230831,0.120207,0.270603,-0.972632,0.527749,-0.344321,0.147945,-0.00821317,-0.256384,-0.777763,-0.50804,0.127705,-0.214426,-1.67368,-0.880361,0.567752,0.471135,0.280097,0.140984,0.882038,0.454873,-0.110735,-0.0245545,-0.0683964,0.312185,0.281958,0.676643,0.470701,0.227956,0.0444116,-0.804116,-0.855629,-0.0593238,0.500249,0.10242,0.0492034,-0.297169,0.233674,-0.298217,0.241379,0.291038,0.322646,0.121011,-1.17274,0.0508421,-0.37183,-0.190709,0.182543,0.571945,0.16732,0.164823,0.192252,0.400498,0.398348,-0.501699,-0.672269,0.0122318,0.0484559,0.17487,-1.57899,0.0854483,-0.329328,0.177091,0.374078,-0.302753,-0.199927,0.635062,0.353439,0.171715,0.44052,-0.560754,-0.0117433,0.4458,-0.398122,0.0678237,0.142186,-0.750947,0.132049,0.239276,-0.230831,0.120207,0.270603,-0.972632,0.527749,-0.344321,0.147945,0.210036,-408.029
-418.64,0.568201,0.196661,4,15,0,459.336,0.336457,0.0398238,0.610287,-0.0352757,0.764893,0.391998,0.670674,-0.472374,-0.822524,0.152738,-0.132658,0.106614,-1.60756,-0.309853,-0.304523,0.412573,0.231387,0.301068,0.0827112,-0.327582,0.173585,0.256468,-0.321522,0.094827,0.242675,-0.713376,-0.185004,0.654175,-0.66197,0.41891,-0.316824,-0.758857,-0.348837,0.378891,0.0588802,0.700555,-0.422304,0.603447,0.218574,-0.0536499,-0.382752,0.0315816,-0.0806908,-0.66441,-0.956938,0.0613608,-0.375642,0.0436618,0.372239,-0.126882,0.596594,0.344207,0.315191,-0.211192,0.530567,0.145363,0.983747,0.142319,0.394537,-0.783336,-0.0407861,-0.648877,-0.169671,-0.39232,0.302461,0.0499949,0.611115,-0.318456,-0.677881,-0.00590995,0.207355,0.099221,-0.616312,-0.806049,-0.617977,-1.42512,-0.211159,0.019807,0.336457,0.0398238,0.610287,-0.0352757,0.764893,0.391998,0.670674,-0.472374,-0.822524,0.152738,-0.132658,0.106614,-1.60756,-0.309853,-0.304523,0.412573,0.231387,0.301068,0.0827112,-0.416455,-0.327582,0.173585,0.256468,-0.321522,0.094827,0.242675,-0.713376,-0.185004,0.654175,-0.66197,0.41891,-0.316824,-0.758857,-0.348837,0.378891,0.0588802,0.700555,-0.422304,0.603447,0.473862,-408.952
-417.806,0.983407,0.196661,4,15,0,460.107,-0.0775703,0.175017,0.0311506,0.228234,0.078229,-0.123499,0.693097,-0.610043,-0.0352813,-0.220539,0.0463183,-0.049756,0.0943434,-0.654968,-0.0312609,-0.0353323,0.30679,0.0907,0.314811,0.443309,0.482063,0.0882621,0.163729,-0.462188,-0.0661153,0.691805,0.594043,0.141578,-1.32538,0.515731,0.105491,0.198081,-0.193427,-0.0859711,-0.936798,0.150236,-0.260777,-0.710298,-0.142146,-0.317252,-0.370915,-0.622279,0.333289,0.0398369,-0.283496,-1.12561,0.3889,0.44421,0.543235,0.789558,0.609436,-0.0341367,0.34524,0.771115,0.0663098,0.344412,0.593572,0.161649,-0.414629,0.567406,-0.607517,0.0974963,-0.0368372,-0.0935671,0.245331,0.186517,-0.63459,-0.16569,0.303994,0.0593532,-0.18344,-0.402405,0.116455,0.182362,-0.732825,-0.000854138,0.00353612,-0.800427,-0.0775703,0.175017,0.0311506,0.228234,0.078229,-0.123499,0.693097,-0.610043,-0.0352813,-0.220539,0.0463183,-0.049756,0.0943434,-0.654968,-0.0312609,-0.0353323,0.30679,0.0907,0.314811,-0.220441,0.443309,0.482063,0.0882621,0.163729,-0.462188,-0.0661153,0.691805,0.594043,0.141578,-1.32538,0.515731,0.105491,0.198081,-0.193427,-0.0859711,-0.936798,0.150236,-0.260777,-0.710298,0.466624,-410.472
-410.542,0.971991,0.196661,5,31,0,450.526,-0.080929,0.101801,0.667808,0.471897,0.00933985,0.516676,0.528775,-0.632782,-0.393504,0.181829,-0.219518,0.33742,-1.71295,-0.463663,-0.115465,-0.0894405,0.528577,0.16459,0.279179,0.525855,-0.299677,0.161533,0.276689,-0.72736,0.457575,-0.620897,0.180475,0.290311,-0.35261,0.651291,0.0228146,-0.175896,-0.349376,0.0184535,-0.321199,0.535411,-0.727655,-0.0898328,-0.0981356,-0.405059,0.208869,-0.54034,0.104071,-0.295021,-0.53071,-0.388204,0.491234,0.0643759,0.256736,0.0936238,0.864686,0.00402202,0.0705425,0.0107522,-0.158354,0.222594,0.306653,-0.109368,-0.0602159,-0.107143,0.0185746,-0.0714465,-0.192705,-0.228146,0.223934,0.442393,0.352199,-0.277985,-0.322992,0.253366,-0.405821,-0.85731,0.0359785,-0.0122706,-0.191338,-0.259851,-0.0948441,-0.936985,-0.080929,0.101801,0.667808,0.471897,0.00933985,0.516676,0.528775,-0.632782,-0.393504,0.181829,-0.219518,0.33742,-1.71295,-0.463663,-0.115465,-0.0894405,0.528577,0.16459,0.279179,-0.0796433,0.525855,-0.299677,0.161533,0.276689,-0.72736,0.457575,-0.620897,0.180475,0.290311,-0.35261,0.651291,0.0228146,-0.175896,-0.349376,0.0184535,-0.321199,0.535411,-0.727655,-0.0898328,0.544095,-403.648
-408.919,0.937955,0.196661,5,31,0,450.432,-0.051811,-0.0400405,-0.0550321,0.18606,0.155512,0.283883,0.824912,-0.223894,-0.142422,-0.218348,-0.0502081,-0.39584,-0.168265,-0.889705,0.0437135,0.403567,-0.0497184,-0.128301,0.154201,-0.293985,0.601141,0.157036,-0.00131057,-0.162489,0.0253036,0.433721,0.490998,0.231435,-0.629868,0.184839,0.198858,-0.0419844,-0.172141,0.31469,-0.700242,0.265571,-0.19389,-0.217449,0.398928,-0.0935146,-0.481153,-0.382048,0.289824,-0.349848,-0.532913,-0.231482,-0.132035,0.326398,0.833803,0.956807,0.527001,0.551367,0.558303,0.507488,0.632989,0.350846,0.668399,0.939947,-0.0378219,0.30107,-1.22127,-0.433731,-0.112952,-0.103789,0.461841,-0.287234,-0.227536,0.0395404,-0.697954,0.00539827,-0.319293,0.216691,-0.468226,-0.202235,-0.653797,-0.946379,-0.243742,-0.089238,-0.051811,-0.0400405,-0.0550321,0.18606,0.155512,0.283883,0.824912,-0.223894,-0.142422,-0.218348,-0.0502081,-0.39584,-0.168265,-0.889705,0.0437135,0.403567,-0.0497184,-0.128301,0.154201,0.361738,-0.293985,0.601141,0.157036,-0.00131057,-0.162489,0.0253036,0.433721,0.490998,0.231435,-0.629868,0.184839,0.198858,-0.0419844,-0.172141,0.31469,-0.700242,0.265571,-0.19389,-0.217449,-0.490234,-401.608
-406.398,0.787979,0.196661,4,31,0,446.048,0.0423588,-0.0778715,-0.109287,0.202739,0.0871926,0.448908,0.517189,-0.557023,-0.0119531,-0.137138,-0.21058,-0.230923,-0.360361,-0.608234,0.156281,0.290869,0.199133,0.331024,0.225702,-0.024092,0.373002,0.248784,-0.0754205,0.052123,-0.252213,0.512858,0.457693,0.672206,-1.26542,0.46731,-0.162149,0.116574,0.175546,0.00935312,-1.12185,0.348025,-0.18192,0.159041,0.0163106,-0.324303,-0.208335,0.262421,0.0734591,-0.323305,-0.200353,-0.534143,-0.115379,0.272901,0.290708,0.747717,0.832746,0.480431,0.804971,0.746328,0.449864,0.424392,0.616448,0.710286,0.0415687,0.400403,-0.971513,-0.253765,-0.0678159,0.160988,0.725282,0.107693,-0.475243,-0.274607,-0.853646,0.359456,-0.440588,-0.0180848,-0.545198,-0.280097,-0.307512,-0.292393,-0.220001,-0.338005,0.0423588,-0.0778715,-0.109287,0.202739,0.0871926,0.448908,0.517189,-0.557023,-0.0119531,-0.137138,-0.21058,-0.230923,-0.360361,-0.608234,0.156281,0.290869,0.199133,0.331024,0.225702,-0.198025,-0.024092,0.373002,0.248784,-0.0754205,0.052123,-0.252213,0.512858,0.457693,0.672206,-1.26542,0.46731,-0.162149,0.116574,0.175546,0.00935312,-1.12185,0.348025,-0.18192,0.159041,-0.509448,-398.953
-418.894,0.929962,0.196661,4,15,0,444.238,0.132316,0.0220436,0.794227,-0.126717,1.13348,-0.207343,0.412904,-0.20156,-0.418082,-0.31565,-0.126051,0.101799,-0.44252,-0.49608,-0.436922,-0.151709,-0.534144,0.213975,0.33078,0.269928,-0.163392,0.305287,-0.804321,-0.2858,0.508402,0.100604,0.136592,0.435852,-0.611529,0.477119,0.359345,-0.140017,-0.781803,-0.306967,-0.20393,0.264823,0.0648721,-0.0957028,0.144588,0.122841,-0.259562,-0.766735,0.0967541,-0.107121,-1.37357,-0.211027,0.351007,0.390574,0.437998,0.276695,0.590798,-0.334537,0.19891,-0.0226542,0.490025,0.209222,1.24424,-0.524259,-0.0999076,-0.306221,-0.0714761,-0.190369,-0.305207,-0.630954,0.22946,-0.527567,0.555144,-0.602999,0.354788,-0.11106,0.492558,-0.170321,0.224882,-0.121596,-0.851838,-1.09379,-0.013709,-0.183671,0.132316,0.0220436,0.794227,-0.126717,1.13348,-0.207343,0.412904,-0.20156,-0.418082,-0.31565,-0.126051,0.101799,-0.44252,-0.49608,-0.436922,-0.151709,-0.534144,0.213975,0.33078,0.315254,0.269928,-0.163392,0.305287,-0.804321,-0.2858,0.508402,0.100604,0.136592,0.435852,-0.611529,0.477119,0.359345,-0.140017,-0.781803,-0.306967,-0.20393,0.264823,0.0648721,-0.0957028,0.470636,-410.671
-409.986,0.89564,0.196661,4,15,0,449.515,-0.0259551,0.0509546,0.321193,0.44959,-0.0525589,0.687656,0.728988,-0.946992,-0.383158,-0.143114,0.548131,-0.200494,-0.809772,-0.695964,-0.00921893,0.556988,0.0410878,-0.272678,-0.0587192,-0.0834248,-0.0371242,-0.11575,0.35834,0.0865243,-0.0910819,0.164365,0.0888417,0.60704,-0.686554,0.826109,-0.62394,0.18697,0.118677,0.597184,-0.815949,0.662695,-0.629327,0.237746,-0.353538,-0.615403,-0.149168,-0.46641,0.30068,-0.516302,-1.27266,-0.566812,-0.0201129,0.14831,1.02753,0.388653,0.929458,0.187893,0.574716,0.563602,0.290128,0.209496,0.658958,0.984051,-0.0559316,0.201805,-0.501164,-0.0796528,-0.282884,0.0743728,0.23121,0.396015,0.0902116,-0.115588,-0.838689,0.262504,-0.220843,-0.26166,-0.341309,-0.173635,-0.48404,-0.748028,0.0685987,-0.819091,-0.0259551,0.0509546,0.321193,0.44959,-0.0525589,0.687656,0.728988,-0.946992,-0.383158,-0.143114,0.548131,-0.200494,-0.809772,-0.695964,-0.00921893,0.556988,0.0410878,-0.272678,-0.0587192,0.214036,-0.0834248,-0.0371242,-0.11575,0.35834,0.0865243,-0.0910819,0.164365,0.0888417,0.60704,-0.686554,0.826109,-0.62394,0.18697,0.118677,0.597184,-0.815949,0.662695,-0.629327,0.237746,-0.851342,-400.587
-411.819,0.993205,0.196661,5,63,0,436.672,0.0353151,0.181172,0.769085,0.303958,0.810221,0.44506,0.406816,-0.0213717,-0.792425,-0.919335,-0.302558,0.527099,-0.693001,-0.370833,-0.258711,-0.738892,-0.00373232,0.0774347,0.0875369,-0.0233524,0.226974,0.315355,-0.197163,0.256973,0.241802,-0.713836,0.253899,0.213283,-0.191809,0.198128,0.323025,-0.219441,-0.724071,-0.177712,-0.198741,0.314181,0.347331,-0.295998,0.0830639,-0.041889,-0.339083,-0.147216,0.0397392,0.0731568,-0.641066,-0.474486,0.0925769,-0.0299094,0.317748,-0.108309,0.936459,0.192756,0.385438,-0.417211,0.178195,0.682158,0.784102,0.113783,0.426745,-0.224204,0.229675,-0.431808,0.129929,0.0909187,0.0245817,-0.222823,0.219622,-0.0767619,-0.019883,-0.0807135,0.709748,-0.0752791,0.478456,0.335237,-0.689257,-0.834772,-0.156467,-0.0379338,0.0353151,0.181172,0.769085,0.303958,0.810221,0.44506,0.406816,-0.0213717,-0.792425,-0.919335,-0.302558,0.527099,-0.693001,-0.370833,-0.258711,-0.738892,-0.00373232,0.0774347,0.0875369,0.457161,-0.0233524,0.226974,0.315355,-0.197163,0.256973,0.241802,-0.713836,0.253899,0.213283,-0.191809,0.198128,0.323025,-0.219441,-0.724071,-0.177712,-0.198741,0.314181,0.347331,-0.295998,0.0511749,-405.409
-412.898,0.851675,0.196661,5,31,0,443.004,0.438718,0.223082,0.314524,0.323537,-0.0524555,0.245019,0.607832,-0.700059,0.19121,0.51698,0.148838,-0.178027,-0.972446,-0.63655,-0.185969,0.116175,0.0917002,-0.142138,0.334027,-0.102554,0.167251,0.305929,-0.142033,-0.337469,-0.134094,0.587835,-0.034271,0.302099,-1.34213,0.853007,-0.221676,0.209333,0.147774,0.468831,-0.693301,0.656747,-0.740034,0.147834,-0.317775,-0.133008,-0.120262,-0.140077,0.252769,-0.334892,-0.419173,-0.243051,-0.337728,0.350102,0.935873,0.621064,0.344349,0.379193,0.27297,0.666888,0.45666,0.0144823,0.464055,0.479425,-0.313056,0.0446065,-0.597074,0.119034,-0.318992,0.0154053,0.24869,0.551352,0.250709,-0.318078,-0.62465,-0.0318869,-0.740936,-0.313064,-0.668074,-0.796845,-0.397649,-1.40095,-0.284882,-0.313834,0.438718,0.223082,0.314524,0.323537,-0.0524555,0.245019,0.607832,-0.700059,0.19121,0.51698,0.148838,-0.178027,-0.972446,-0.63655,-0.185969,0.116175,0.0917002,-0.142138,0.334027,-0.683997,-0.102554,0.167251,0.305929,-0.142033,-0.337469,-0.134094,0.587835,-0.034271,0.302099,-1.34213,0.853007,-0.221676,0.209333,0.147774,0.468831,-0.693301,0.656747,-0.740034,0.147834,-0.099081,-404.222
-421.357,0.987246,0.196661,4,15,0,451.067,0.218634,0.255003,0.525004,0.471589,0.834627,0.35792,0.529794,-0.316208,-0.351433,-0.524127,-0.622919,-0.704188,-0.610237,-0.241285,0.186805,0.152739,0.393088,0.0894314,-0.0148767,0.500564,0.080437,0.747982,0.307485,-0.396236,0.885904,0.0125223,0.514199,0.804377,-0.657609,0.213338,-0.563172,-0.314742,-0.907501,-0.226037,-0.177175,-0.087898,-0.374323,-0.604666,0.614723,0.119344,0.0311475,0.0431487,-0.371432,0.44444,-0.453504,-0.80523,0.2084,-0.0349127,0.167726,0.425638,0.543793,0.579134,0.351266,-0.128657,-0.206371,-0.142624,0.643564,0.294225,-0.726031,-0.506538,0.13762,-0.325019,0.180753,-0.0307904,0.491727,-0.124154,0.573921,0.0848436,-1.04842,-0.199887,0.594484,-0.100605,-0.214596,-0.232473,-0.909882,-0.0320282,-0.399589,-0.189334,0.218634,0.255003,0.525004,0.471589,0.834627,0.35792,0.529794,-0.316208,-0.351433,-0.524127,-0.622919,-0.704188,-0.610237,-0.241285,0.186805,0.152739,0.393088,0.0894314,-0.0148767,-0.62936,0.500564,0.080437,0.747982,0.307485,-0.396236,0.885904,0.0125223,0.514199,0.804377,-0.657609,0.213338,-0.563172,-0.314742,-0.907501,-0.226037,-0.177175,-0.087898,-0.374323,-0.604666,0.242551,-413.275
-429.201,0.951978,0.196661,5,31,0,468.052,0.292859,0.386491,0.511552,0.380425,0.236079,0.666233,0.149694,-0.376632,0.0110677,0.0750581,-0.387991,-0.131443,-0.241206,-0.993215,-0.329866,-0.0134889,-0.28218,0.452775,0.0903723,0.22782,0.358729,0.605559,-0.728294,-0.825195,0.114374,0.66628,0.260286,0.173109,-0.11618,0.551416,0.0498465,0.12084,1.10019,0.582071,-1.22594,-0.447735,-0.873811,-0.572675,0.165193,-0.526203,-0.109037,-0.653756,0.382846,0.00770345,-0.565763,-0.876568,0.0106033,0.135217,0.190636,0.67652,1.00556,0.59117,0.403267,-0.121849,0.220052,-0.218079,0.590615,0.161211,-0.670492,-0.153272,-1.18715,-0.58091,-0.246621,-0.164783,1.37642,0.133876,-0.314069,-0.176235,-0.384399,-0.100579,0.289873,0.810243,-0.416637,-0.26355,-1.06612,-0.869704,-0.261659,-0.105691,0.292859,0.386491,0.511552,0.380425,0.236079,0.666233,0.149694,-0.376632,0.0110677,0.0750581,-0.387991,-0.131443,-0.241206,-0.993215,-0.329866,-0.0134889,-0.28218,0.452775,0.0903723,-0.496585,0.22782,0.358729,0.605559,-0.728294,-0.825195,0.114374,0.66628,0.260286,0.173109,-0.11618,0.551416,0.0498465,0.12084,1.10019,0.582071,-1.22594,-0.447735,-0.873811,-0.572675,-0.0206911,-418.26
-429.168,0.875904,0.196661,5,31,0,475.931,0.276624,0.196372,0.270782,0.0436501,0.321893,-0.0633821,0.63333,-0.391319,-0.278963,-0.350445,0.149781,0.342265,-1.15112,-0.38541,0.105449,0.102123,0.572454,-0.158159,0.25772,0.238523,0.0512425,0.218107,0.803205,0.856928,0.100172,-0.7504,0.0228711,0.749742,-2.2472,0.72258,0.0791745,-0.421355,-2.11305,-0.486847,-0.213729,1.03399,0.117682,0.38818,-0.147895,0.391481,-0.242777,0.21948,-0.221152,-0.223488,-0.817258,0.057152,0.195029,0.00130231,0.535639,0.195716,0.329366,0.0986431,0.310255,0.640816,0.193779,0.35013,0.953067,0.374826,0.607067,-0.221505,0.433825,-0.50385,-0.241627,-0.00355729,-0.880843,0.0260926,0.561729,-0.211328,-0.298074,-0.000796906,-0.239883,-1.45839,0.200275,-0.209655,-0.218788,-0.793361,-0.462835,-0.891534,0.276624,0.196372,0.270782,0.0436501,0.321893,-0.0633821,0.63333,-0.391319,-0.278963,-0.350445,0.149781,0.342265,-1.15112,-0.38541,0.105449,0.102123,0.572454,-0.158159,0.25772,-0.493649,0.238523,0.0512425,0.218107,0.803205,0.856928,0.100172,-0.7504,0.0228711,0.749742,-2.2472,0.72258,0.0791745,-0.421355,-2.11305,-0.486847,-0.213729,1.03399,0.117682,0.38818,0.850177,-415.761
-422.24,0.64518,0.196661,4,31,0,464.66,-0.0176958,0.257649,0.156526,0.0436679,0.131683,0.909255,0.554177,-0.437063,-0.346946,-0.0661314,-0.0736555,0.0600693,-1.32802,-0.880585,0.112629,-0.0376332,0.989069,-0.332558,-0.379282,0.524424,0.156323,0.179889,0.670641,0.421575,-0.179658,-0.167627,0.174641,0.310639,-1.28551,0.858618,-0.0342132,-0.322628,-1.16981,-0.248883,-0.104537,1.14337,-0.0257331,0.111154,-0.0311008,0.45729,-0.37229,0.281754,0.080442,-0.306371,-0.680501,0.138394,0.287444,0.0972685,0.556246,-0.0171304,0.443047,-0.105754,0.545246,0.281714,0.327544,0.3004,0.44938,-0.0217377,0.213195,-0.505297,0.354433,-0.294527,-0.365377,-0.154418,-0.300951,-0.462064,0.553316,0.127994,-0.195972,-0.0616155,-0.183921,-1.00109,0.168291,-0.159436,-0.600805,-1.00869,-0.174373,-0.803681,-0.0176958,0.257649,0.156526,0.0436679,0.131683,0.909255,0.554177,-0.437063,-0.346946,-0.0661314,-0.0736555,0.0600693,-1.32802,-0.880585,0.112629,-0.0376332,0.989069,-0.332558,-0.379282,0.684849,0.524424,0.156323,0.179889,0.670641,0.421575,-0.179658,-0.167627,0.174641,0.310639,-1.28551,0.858618,-0.0342132,-0.322628,-1.16981,-0.248883,-0.104537,1.14337,-0.0257331,0.111154,-1.01268,-412.921
-402.872,0.990092,0.196661,4,15,0,441.741,0.451701,0.494999,0.319828,0.244879,0.785885,-0.177832,0.162049,-0.664055,-0.14242,-0.403913,-0.36869,0.105068,-0.541442,-0.380268,-0.182033,0.0231642,-0.0142892,0.131018,0.18268,0.108541,0.285126,0.118742,0.106577,0.15801,-0.515639,-0.135743,-0.022279,0.254282,-0.897529,0.666768,0.306173,0.301417,-0.769933,-0.180532,-0.302529,0.546958,-0.708379,0.347439,0.23118,-0.437182,0.0391152,-0.593077,0.136416,0.182806,-1.13987,-0.547933,0.156372,0.41086,0.165579,0.154149,0.53448,0.315112,0.538022,0.0266015,0.147835,0.265962,0.324913,0.162141,0.0218812,0.20562,-0.755678,-0.623327,-0.221793,0.0662088,0.0943946,0.706722,-0.0298863,0.13371,-0.131141,0.385408,-0.00904096,-0.680691,-0.0636523,-0.281698,-0.542041,-1.33737,-0.273713,-0.757586,0.451701,0.494999,0.319828,0.244879,0.785885,-0.177832,0.162049,-0.664055,-0.14242,-0.403913,-0.36869,0.105068,-0.541442,-0.380268,-0.182033,0.0231642,-0.0142892,0.131018,0.18268,-0.0263279,0.108541,0.285126,0.118742,0.106577,0.15801,-0.515639,-0.135743,-0.022279,0.254282,-0.897529,0.666768,0.306173,0.301417,-0.769933,-0.180532,-0.302529,0.546958,-0.708379,0.347439,0.332531,-395.589
-403.119,0.992617,0.196661,4,15,0,434.385,0.187748,0.0310213,0.455383,0.38493,0.228124,0.595631,0.214629,-0.722205,-0.476113,0.080161,0.0838611,-0.000711022,-0.687516,-0.566002,-0.0456055,0.271291,0.400766,-0.300463,-0.186119,-0.164959,-0.44397,0.0136151,0.0314577,-0.145078,0.462385,-0.108918,0.452741,0.431284,-0.491795,0.546896,-0.377474,-0.277264,0.281637,0.278409,-0.021479,0.479122,-0.616967,-0.134644,0.116491,0.0773513,0.0722161,0.166192,0.242291,-0.3135,-0.046998,-0.411869,0.414068,0.233537,0.977452,0.907663,0.539368,0.301573,0.171209,0.344176,0.348005,0.127275,0.975179,0.53325,-0.0572351,-0.0846993,-0.59434,0.301122,-0.0934246,-0.0278918,0.106964,-0.3801,0.464418,-0.0767453,-0.221644,0.00180893,0.369885,-0.371562,0.156358,-0.0399696,-0.189258,-0.52625,0.133976,0.202909,0.187748,0.0310213,0.455383,0.38493,0.228124,0.595631,0.214629,-0.722205,-0.476113,0.080161,0.0838611,-0.000711022,-0.687516,-0.566002,-0.0456055,0.271291,0.400766,-0.300463,-0.186119,0.0511916,-0.164959,-0.44397,0.0136151,0.0314577,-0.145078,0.462385,-0.108918,0.452741,0.431284,-0.491795,0.546896,-0.377474,-0.277264,0.281637,0.278409,-0.021479,0.479122,-0.616967,-0.134644,-0.195,-397.608
