# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/53fqz0c9.json
# init = 2 (Default)
# random
#   seed = 41890
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_308aopwar/poisson_3-20250829005414_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-150.717,0.999428,0.214225,4,15,0,167.242,0.0737791,-0.860905,-0.553693,0.215569,0.469623,-0.723925,0.489609,0.683637,0.634896,0.373118,-0.0864788,0.704696,-0.7135,-0.302904,0.101904,-0.236164,-0.704782,-0.507781,0.590595,0.418508,0.538424,0.631333,-1.02098,0.446171,-0.149413,-0.545217,0.0544772,-0.202198,0.135424,0.939075,-0.169833,-0.639843,0.602258,-0.250316,-0.61828,0.101005,0.706384,0.37236,0.143174,0.0737791,-0.860905,-0.553693,0.215569,0.469623,-0.723925,0.489609,0.683637,0.634896,0.373118,-0.0864788,0.704696,-0.7135,-0.302904,0.101904,-0.236164,-0.704782,-0.507781,0.590595,0.352704,-145.392
-143.167,0.985276,0.214225,4,15,0,164.599,0.645515,-0.148589,-0.376897,0.332191,1.21392,-1.04674,-0.0852434,-0.377812,-0.391826,0.584938,-0.318957,-0.189127,-0.787146,-0.213525,-1.1964,0.128222,0.426555,0.738421,0.727669,-0.583929,-0.705009,-1.00248,-0.113782,-0.12285,-0.350189,0.395672,0.565283,0.283795,-0.532965,0.221082,-0.823435,0.00900639,0.060679,0.429675,-0.0992459,-0.24035,-0.256146,0.217756,0.537302,0.645515,-0.148589,-0.376897,0.332191,1.21392,-1.04674,-0.0852434,-0.377812,-0.391826,0.584938,-0.318957,-0.189127,-0.787146,-0.213525,-1.1964,0.128222,0.426555,0.738421,0.727669,0.334829,-137.351
-155.958,0.969862,0.214225,4,15,0,169.417,0.0455157,0.205385,0.404536,0.849544,-0.811413,-1.2525,-0.252958,-0.107266,-0.0984111,0.209323,0.0956444,0.598007,-0.745133,0.151478,-0.580172,-0.670049,-0.453817,1.11389,1.07654,-0.621361,0.463352,-0.40883,-1.35177,0.706957,-0.0583552,-0.534776,0.766121,0.294641,0.524788,-0.375744,-0.272534,0.652651,0.41919,0.285732,0.956235,-0.433518,0.233056,-0.316659,0.495672,0.0455157,0.205385,0.404536,0.849544,-0.811413,-1.2525,-0.252958,-0.107266,-0.0984111,0.209323,0.0956444,0.598007,-0.745133,0.151478,-0.580172,-0.670049,-0.453817,1.11389,1.07654,0.221865,-148.78
-158.294,0.972901,0.214225,4,15,0,183.154,0.863851,-0.446591,-0.993307,-0.163744,1.61985,0.0132539,0.947981,0.128205,-0.164724,0.647982,-0.494435,-0.32969,-0.671986,-1.01825,-0.829071,-0.146379,1.03953,-0.243336,0.641066,-0.376333,-1.32678,-0.136925,-0.27845,-0.499023,-0.794591,0.445769,-0.0793679,0.299877,-1.39282,1.1339,-0.217971,-0.543268,0.0488242,0.633998,-1.34078,-0.264221,-0.55797,0.37724,-0.333318,0.863851,-0.446591,-0.993307,-0.163744,1.61985,0.0132539,0.947981,0.128205,-0.164724,0.647982,-0.494435,-0.32969,-0.671986,-1.01825,-0.829071,-0.146379,1.03953,-0.243336,0.641066,-0.400205,-148.481
-149.576,0.992362,0.214225,4,15,0,174.588,0.378645,-1.11827,-0.819529,0.11904,1.40716,-0.277004,0.801054,0.191678,-0.374117,0.556903,-0.491752,-0.186889,-0.522459,-0.749383,-0.65859,-0.241398,0.97038,0.246928,0.576645,-0.332399,-0.670667,-0.0221795,-0.352025,-0.483075,-0.736417,-0.0389806,0.074746,-0.17968,-1.38072,0.912754,-0.398041,-0.595949,0.114034,0.408719,-1.22333,0.120506,-0.770791,0.0807017,-0.134887,0.378645,-1.11827,-0.819529,0.11904,1.40716,-0.277004,0.801054,0.191678,-0.374117,0.556903,-0.491752,-0.186889,-0.522459,-0.749383,-0.65859,-0.241398,0.97038,0.246928,0.576645,0.190961,-141.943
-147.721,0.993663,0.214225,4,15,0,166.838,0.45308,0.530832,0.0342591,0.439427,0.486041,-1.41257,-0.0270425,-0.556041,0.14682,0.714225,0.3359,0.895165,-1.10233,0.0849702,-0.681034,-0.641026,-0.562134,0.674403,0.165937,0.125922,0.39092,0.0209073,-0.729044,0.616594,-0.331047,-0.326814,0.265074,0.0600061,0.362305,-0.312658,-0.846614,0.396081,0.667563,0.313556,0.0277371,-0.673701,0.446108,0.30722,0.412819,0.45308,0.530832,0.0342591,0.439427,0.486041,-1.41257,-0.0270425,-0.556041,0.14682,0.714225,0.3359,0.895165,-1.10233,0.0849702,-0.681034,-0.641026,-0.562134,0.674403,0.165937,0.021118,-141.971
-144.488,0.940055,0.214225,4,15,0,163.586,0.235542,-0.618137,-0.150938,0.486321,0.486761,-0.623247,0.0823478,0.150575,0.0713011,0.266407,-0.150172,-0.681266,-0.450533,-0.0482932,-0.760171,0.243238,0.720847,0.137917,0.979818,0.0576265,-1.09605,-0.562194,-0.115301,0.161063,0.336399,0.33813,0.687653,-0.0229771,-0.709285,0.952005,0.287359,-0.356914,-0.308764,0.168405,-0.289438,-0.311246,-0.313818,0.0737529,0.589285,0.235542,-0.618137,-0.150938,0.486321,0.486761,-0.623247,0.0823478,0.150575,0.0713011,0.266407,-0.150172,-0.681266,-0.450533,-0.0482932,-0.760171,0.243238,0.720847,0.137917,0.979818,-0.378318,-140.042
-145.738,0.890179,0.214225,4,15,0,160.708,0.221751,0.0998752,0.207365,0.881962,0.945325,-0.870276,-0.188913,-0.0639247,-0.41764,0.86248,-0.0789524,0.419502,-0.591339,-0.602307,-0.273122,-0.347943,-0.279327,0.0854761,0.574454,-0.340316,0.47607,-0.133053,-0.83204,-0.00527694,-1.0947,-0.417461,0.633028,-0.0612849,0.482322,0.569093,-0.806771,0.235609,0.524243,0.881308,0.246688,0.0568569,0.629381,0.019768,0.246472,0.221751,0.0998752,0.207365,0.881962,0.945325,-0.870276,-0.188913,-0.0639247,-0.41764,0.86248,-0.0789524,0.419502,-0.591339,-0.602307,-0.273122,-0.347943,-0.279327,0.0854761,0.574454,-0.584445,-140.408
-156.302,0.969155,0.214225,4,15,0,171.003,0.318364,-0.74475,-0.0563464,-0.38028,0.164678,-0.763473,0.608362,1.00952,-0.982563,0.664081,0.232005,-0.288959,-1.22257,-0.642098,-0.00418491,0.196736,-0.348197,-0.124637,1.48593,-0.977014,-0.209425,-0.209561,0.0857488,0.96627,0.257413,-1.04756,0.103328,-0.641369,-0.469052,0.789964,-0.739876,-0.197976,-0.186513,0.139882,-0.188453,-0.636951,0.274008,0.420818,0.106475,0.318364,-0.74475,-0.0563464,-0.38028,0.164678,-0.763473,0.608362,1.00952,-0.982563,0.664081,0.232005,-0.288959,-1.22257,-0.642098,-0.00418491,0.196736,-0.348197,-0.124637,1.48593,0.878383,-149.104
-155.03,0.997227,0.214225,4,15,0,180.189,0.437019,-0.472579,-0.149477,-0.0713335,0.599602,-0.76484,0.707323,0.371532,-0.117634,0.35618,0.602108,0.0261259,-0.391001,-0.956938,-1.00531,-1.1049,-0.481709,0.538565,1.06441,-0.548591,0.376412,-1.22137,-0.388843,0.569589,0.167603,-0.805747,0.76475,0.228398,0.131355,0.738273,-0.205925,-0.892787,-0.113324,0.0545464,0.0701978,-1.41301,-0.15768,0.733512,0.124166,0.437019,-0.472579,-0.149477,-0.0713335,0.599602,-0.76484,0.707323,0.371532,-0.117634,0.35618,0.602108,0.0261259,-0.391001,-0.956938,-1.00531,-1.1049,-0.481709,0.538565,1.06441,0.812859,-147.427
-156.438,0.998573,0.214225,4,15,0,177.644,-0.263192,-0.445101,0.076158,0.715813,0.8738,-0.235351,-0.00943824,-0.803071,0.451106,0.486718,-0.650518,-0.0433591,-1.25925,0.0015131,-0.180817,-0.00216546,-0.00823226,0.936784,1.09473,-0.468752,-1.00222,0.074989,-1.30643,0.456862,-0.495173,0.764589,-0.264,0.228498,-0.246314,-0.0283956,-0.356694,1.05338,-0.132427,1.02293,-0.994797,-0.417496,-0.143556,0.322539,0.259979,-0.263192,-0.445101,0.076158,0.715813,0.8738,-0.235351,-0.00943824,-0.803071,0.451106,0.486718,-0.650518,-0.0433591,-1.25925,0.0015131,-0.180817,-0.00216546,-0.00823226,0.936784,1.09473,-0.736134,-149.125
-156.427,0.999964,0.214225,4,15,0,178.296,0.324123,0.489084,-0.07214,0.301146,0.119795,-0.470796,0.515687,0.704663,-0.348282,0.702337,0.795131,-0.342233,-0.545659,-0.73774,-0.227049,-1.14635,-0.261308,-0.0716149,0.495513,0.0504183,0.5288,-0.544751,0.0631156,0.13938,0.691345,-1.13072,0.793602,-0.204318,0.389634,0.817943,-0.463997,-1.22224,-0.186281,0.28479,0.273568,-1.07444,0.273115,0.372892,0.500213,0.324123,0.489084,-0.07214,0.301146,0.119795,-0.470796,0.515687,0.704663,-0.348282,0.702337,0.795131,-0.342233,-0.545659,-0.73774,-0.227049,-1.14635,-0.261308,-0.0716149,0.495513,-0.224303,-150.078
-149.41,0.984073,0.214225,4,15,0,175.274,0.385455,0.233529,-0.26743,-0.0984389,0.586449,0.251808,0.0460315,0.362125,-0.676909,0.789391,0.426696,-0.326138,-0.995876,-0.455563,-0.872649,-0.0424586,-0.178211,0.165292,0.71484,-0.124125,-0.425734,-0.282085,0.494621,0.826638,0.00979981,-0.870201,0.568267,-0.149765,-0.0311133,0.661955,-1.02812,-0.583635,-0.33996,0.063707,0.0678638,-0.32478,0.181537,0.96484,-0.10962,0.385455,0.233529,-0.26743,-0.0984389,0.586449,0.251808,0.0460315,0.362125,-0.676909,0.789391,0.426696,-0.326138,-0.995876,-0.455563,-0.872649,-0.0424586,-0.178211,0.165292,0.71484,-0.0479425,-144.372
-147.954,0.987764,0.214225,4,15,0,169.254,0.331284,-0.180598,-0.153568,0.615402,1.21031,-0.695191,-0.179381,-0.16604,-0.146303,1.15859,0.269922,-0.323896,-1.21347,-0.0794498,-0.298342,0.102952,-0.39855,0.185798,0.0170545,0.314922,-0.250535,0.965493,-0.877123,-0.124459,-0.0782386,-0.336362,0.52096,0.364035,0.186824,0.730237,-0.868152,-1.1001,-0.66123,0.594625,-0.0282898,0.0687897,-0.385816,-0.00355834,0.531699,0.331284,-0.180598,-0.153568,0.615402,1.21031,-0.695191,-0.179381,-0.16604,-0.146303,1.15859,0.269922,-0.323896,-1.21347,-0.0794498,-0.298342,0.102952,-0.39855,0.185798,0.0170545,-0.056529,-141.94
-157.806,0.698193,0.214225,4,15,0,177.583,0.221944,-0.299381,-0.629686,0.944258,1.16489,-0.447896,-0.446676,-0.0397342,-0.0863074,0.867042,-0.0839547,0.112077,-1.7433,0.0523008,-0.126529,0.267679,0.227511,0.879405,0.23607,0.130288,-0.329699,0.250106,-1.39744,-0.902358,0.0111731,-0.064091,0.707607,0.373393,-0.748183,0.968848,-0.909848,-0.665395,-0.741894,0.258635,0.19438,0.106982,0.00173082,-0.22892,1.05693,0.221944,-0.299381,-0.629686,0.944258,1.16489,-0.447896,-0.446676,-0.0397342,-0.0863074,0.867042,-0.0839547,0.112077,-1.7433,0.0523008,-0.126529,0.267679,0.227511,0.879405,0.23607,-1.06972,-149.716
-157.421,0.855375,0.214225,4,15,0,180.151,0.156581,-0.268395,-0.570508,0.953277,1.2233,-0.429014,-0.327009,-0.0545344,0.0786719,0.789202,-0.224298,0.0448395,-1.74383,-0.057932,-0.177583,0.200186,0.263007,0.821486,0.307495,0.131112,-0.288315,0.231443,-1.44069,-0.851169,0.0700633,-0.102145,0.736521,0.163288,-0.548019,0.859923,-0.904947,-0.836644,-0.666994,0.198554,0.319039,0.212575,0.203018,-0.319302,1.16033,0.156581,-0.268395,-0.570508,0.953277,1.2233,-0.429014,-0.327009,-0.0545344,0.0786719,0.789202,-0.224298,0.0448395,-1.74383,-0.057932,-0.177583,0.200186,0.263007,0.821486,0.307495,-0.984945,-149.433
-155.143,0.991092,0.214225,4,15,0,172.918,-0.222418,-0.0930823,-0.318514,0.848345,0.541036,-0.709387,0.51008,-0.00588977,-0.581195,0.286996,0.262763,-0.507325,0.418285,-0.223344,-1.02898,-0.567701,-0.335351,-0.116702,0.933051,-0.280126,-0.168044,-0.820459,0.0365848,0.0372627,-0.628595,-0.0932766,0.371105,0.083316,-0.044798,0.165852,-0.035147,0.302502,0.435521,0.941408,-1.21246,-1.04646,-0.656093,0.266203,-0.0931124,-0.222418,-0.0930823,-0.318514,0.848345,0.541036,-0.709387,0.51008,-0.00588977,-0.581195,0.286996,0.262763,-0.507325,0.418285,-0.223344,-1.02898,-0.567701,-0.335351,-0.116702,0.933051,0.909336,-149.699
-141.45,0.358878,0.214225,4,15,0,170.165,0.122393,0.30726,-0.395728,0.269888,1.36951,-0.00253385,-0.0657468,-0.199913,0.309118,0.552952,-0.195433,-0.354488,-1.64301,-0.140956,-0.383868,-0.697432,-0.342429,0.272399,0.862089,-0.229989,0.162582,0.0909602,-0.554276,0.455767,0.0781499,-0.698183,0.675338,0.389579,-0.440889,0.445754,-0.908739,-0.695755,0.081417,0.23043,-0.928035,-0.215446,-0.193874,0.383408,0.582962,0.122393,0.30726,-0.395728,0.269888,1.36951,-0.00253385,-0.0657468,-0.199913,0.309118,0.552952,-0.195433,-0.354488,-1.64301,-0.140956,-0.383868,-0.697432,-0.342429,0.272399,0.862089,0.355925,-135.445
-144.703,0.859816,0.214225,4,15,0,159.34,0.216398,0.305908,-0.257962,0.478377,0.303813,-1.27436,0.896391,0.177798,-0.0577508,0.387776,-0.0194308,0.0964547,-0.696024,0.059573,-0.773721,-0.331672,0.0698916,0.374937,0.677357,-0.552236,0.238771,-1.31507,-0.154622,0.62522,-0.328327,0.837574,0.0514479,0.340614,0.0816008,0.214252,0.211604,-0.254157,0.721635,0.86817,0.259367,-0.293001,0.355015,0.224742,0.165745,0.216398,0.305908,-0.257962,0.478377,0.303813,-1.27436,0.896391,0.177798,-0.0577508,0.387776,-0.0194308,0.0964547,-0.696024,0.059573,-0.773721,-0.331672,0.0698916,0.374937,0.677357,-0.633755,-139.614
-143.597,0.991978,0.214225,4,15,0,161.851,0.30711,0.344484,-0.124923,0.351769,0.521949,-1.30436,0.607124,-0.160999,-0.0195241,0.404949,0.115586,0.0474454,-0.781099,-0.25494,-0.832088,-0.0677327,-0.0270777,0.137592,0.455966,-0.607387,0.0283718,-1.36218,-0.0700571,0.565679,-0.0849832,0.805106,0.111041,0.267196,0.106371,0.352854,0.517316,-0.241111,0.274037,0.718094,0.0740356,-0.209723,0.412507,0.34996,0.363306,0.30711,0.344484,-0.124923,0.351769,0.521949,-1.30436,0.607124,-0.160999,-0.0195241,0.404949,0.115586,0.0474454,-0.781099,-0.25494,-0.832088,-0.0677327,-0.0270777,0.137592,0.455966,0.278772,-138.939
-149.48,0.569717,0.214225,4,15,0,164.444,0.239159,-0.425542,-0.511099,0.912739,0.628329,-0.00715744,-0.294039,0.105684,0.132264,0.467247,-0.145342,0.304604,-0.573204,-1.35094,-0.768763,-0.804053,0.240776,0.114852,0.921133,0.454897,-0.435165,0.235367,-0.600537,-0.764035,0.075047,-1.12001,0.337689,0.156589,-0.692045,0.523902,-1.47765,0.224086,-0.111588,0.17525,-0.432352,-0.147482,-0.632524,0.120759,0.18665,0.239159,-0.425542,-0.511099,0.912739,0.628329,-0.00715744,-0.294039,0.105684,0.132264,0.467247,-0.145342,0.304604,-0.573204,-1.35094,-0.768763,-0.804053,0.240776,0.114852,0.921133,0.813355,-142.996
-147.579,1,0.214225,4,15,0,163.573,0.390003,-0.327602,0.242163,0.511001,0.496155,-0.812684,0.358263,0.0484144,0.129759,0.970637,-0.450882,0.324146,-1.17803,-1.52388,-0.524543,-0.173559,0.380014,-0.112009,0.56984,-0.266979,0.548369,-0.748287,-0.564501,0.525048,0.425558,-0.0159888,0.851743,0.139841,-1.10576,0.660337,-1.60204,0.0573051,0.49705,0.0599264,0.0103333,-0.400698,0.222673,0.200901,0.390812,0.390003,-0.327602,0.242163,0.511001,0.496155,-0.812684,0.358263,0.0484144,0.129759,0.970637,-0.450882,0.324146,-1.17803,-1.52388,-0.524543,-0.173559,0.380014,-0.112009,0.56984,0.682784,-140.221
-150.378,0.984796,0.214225,4,15,0,167.378,0.0116377,-0.440361,-0.384741,0.597118,0.56221,-0.848735,0.264952,0.0467148,0.099822,0.195304,0.368401,-0.344866,-0.292298,0.937253,-0.650181,-0.503291,-0.385686,-0.0325576,0.6927,0.384806,-0.858318,-0.0643705,-0.212589,0.0798906,-0.187132,-0.52355,-0.402294,0.0229633,0.136781,0.404683,0.449355,-0.194614,-0.372106,0.607616,-0.695938,0.439027,0.148621,-0.125285,-0.104054,0.0116377,-0.440361,-0.384741,0.597118,0.56221,-0.848735,0.264952,0.0467148,0.099822,0.195304,0.368401,-0.344866,-0.292298,0.937253,-0.650181,-0.503291,-0.385686,-0.0325576,0.6927,0.106602,-146.654
-146.938,0.965368,0.214225,4,15,0,171.454,0.0781771,-0.300071,0.118193,0.129959,0.774794,-0.849993,0.634147,-0.0898905,0.43329,0.0792999,-0.374572,0.512302,-0.524665,-1.29642,-0.0684288,0.542829,-0.181138,0.138323,0.728535,-0.392861,0.0785609,-0.604866,-0.4873,-0.0584214,-0.147786,0.360422,0.370671,0.388345,-0.458144,0.649924,-0.932131,0.489353,0.573399,0.046291,-0.229274,-0.0642358,0.584601,1.2692,0.392855,0.0781771,-0.300071,0.118193,0.129959,0.774794,-0.849993,0.634147,-0.0898905,0.43329,0.0792999,-0.374572,0.512302,-0.524665,-1.29642,-0.0684288,0.542829,-0.181138,0.138323,0.728535,-0.484671,-141.569
-155.73,0.925426,0.214225,4,15,0,175.851,-0.171501,0.490169,-0.723945,-0.205915,0.819667,-0.841698,-0.102021,0.872607,0.386011,0.952205,-0.323889,0.446452,-0.260357,-1.21283,-0.934453,-0.379942,-0.23303,0.178516,0.566068,0.177091,0.687435,0.645632,0.124999,0.252961,-1.20184,-1.22072,0.0792982,-0.158496,-0.765948,0.261268,-0.00103127,-0.626857,0.370959,0.365516,0.110063,-0.00774132,1.02799,-0.240915,0.657871,-0.171501,0.490169,-0.723945,-0.205915,0.819667,-0.841698,-0.102021,0.872607,0.386011,0.952205,-0.323889,0.446452,-0.260357,-1.21283,-0.934453,-0.379942,-0.23303,0.178516,0.566068,0.677886,-148.652
-161.52,0.79514,0.214225,4,31,0,182.738,0.577289,-1.28729,0.460591,1.04141,0.272685,-0.957033,0.39985,-0.355701,-0.824141,0.590659,0.650134,-0.66708,-1.34185,0.334359,-0.355429,-0.357206,0.652099,-0.170046,0.802456,-0.254408,-1.77999,-1.12139,-0.976388,0.241268,0.829214,0.388707,0.75549,-0.211203,-0.0270121,0.506269,-1.16495,0.0611936,0.153439,0.533396,-0.4345,-0.732803,-1.19679,0.411308,-0.481797,0.577289,-1.28729,0.460591,1.04141,0.272685,-0.957033,0.39985,-0.355701,-0.824141,0.590659,0.650134,-0.66708,-1.34185,0.334359,-0.355429,-0.357206,0.652099,-0.170046,0.802456,0.534243,-150.938
-155.729,1,0.214225,4,15,0,178.114,0.436808,-0.937493,0.235153,1.222,0.261842,-0.720192,0.177683,-0.458842,-0.854437,0.587046,0.924587,-0.240881,-0.792596,0.352348,-0.40686,-0.354084,0.594171,-0.25501,0.861545,0.231212,-1.88307,-0.948066,-0.958778,-0.107486,0.772456,0.0347607,1.12304,0.465098,-0.349875,0.490577,-0.772761,0.111306,0.155232,0.414368,-0.294579,-0.568983,-0.658289,0.399803,-0.312951,0.436808,-0.937493,0.235153,1.222,0.261842,-0.720192,0.177683,-0.458842,-0.854437,0.587046,0.924587,-0.240881,-0.792596,0.352348,-0.40686,-0.354084,0.594171,-0.25501,0.861545,-0.632791,-147.022
-143.602,0.998334,0.214225,4,15,0,167.407,0.500149,-0.331762,-0.412826,1.07802,0.360317,-0.960559,0.200442,0.0884464,-0.0501459,0.539162,0.256367,0.46267,-0.498408,-1.1108,-0.0312105,-0.394776,0.773589,-0.122202,0.376807,0.213553,-0.286906,-0.210186,-0.385693,-0.723695,0.175449,0.0569048,0.277541,-0.149977,-0.225387,1.16693,-0.688947,0.309174,-0.278189,0.627582,-0.474405,0.34718,-0.382963,-0.596811,-0.286904,0.500149,-0.331762,-0.412826,1.07802,0.360317,-0.960559,0.200442,0.0884464,-0.0501459,0.539162,0.256367,0.46267,-0.498408,-1.1108,-0.0312105,-0.394776,0.773589,-0.122202,0.376807,-0.723283,-138.54
-144.741,0.981294,0.214225,4,15,0,154.554,0.156661,-0.0319294,-0.363283,1.22198,0.878304,-1.29933,0.185491,0.452507,-0.414875,0.449098,0.524808,0.0975579,-0.530112,-1.24688,-0.372327,-0.59717,0.634399,-0.203066,0.284593,0.174355,-0.747277,-0.262204,-0.204006,-0.635798,0.632079,0.364711,0.335236,-0.0899463,0.0246085,0.751605,-0.626133,-0.0848581,-0.315774,0.534208,-0.479539,0.254619,-0.0963709,-0.278282,-0.166683,0.156661,-0.0319294,-0.363283,1.22198,0.878304,-1.29933,0.185491,0.452507,-0.414875,0.449098,0.524808,0.0975579,-0.530112,-1.24688,-0.372327,-0.59717,0.634399,-0.203066,0.284593,0.173573,-139.052
-145.926,0.607487,0.214225,4,15,0,166.901,0.807213,-1.03669,-0.110519,0.207143,0.629299,-0.363831,0.415811,-0.398971,0.614157,0.568379,-0.24884,0.209722,-0.486056,-0.577292,-1.05838,0.0792942,-0.208224,0.201757,0.622122,0.243042,-0.385595,-0.219974,-0.344786,0.463807,-1.26357,-0.68856,0.34887,-0.0177482,-0.71428,0.413699,-0.553675,0.120933,-0.157438,0.279875,-0.0373902,-0.329167,-0.846732,0.175392,0.759965,0.807213,-1.03669,-0.110519,0.207143,0.629299,-0.363831,0.415811,-0.398971,0.614157,0.568379,-0.24884,0.209722,-0.486056,-0.577292,-1.05838,0.0792942,-0.208224,0.201757,0.622122,0.133899,-140.457
-142.035,0.974986,0.214225,4,15,0,162.36,0.840972,0.115303,-0.169559,0.602702,0.906678,-1.30117,0.225219,-0.503806,0.078908,0.655545,0.179971,0.265337,-0.690987,-0.590109,-0.395977,-0.788855,-0.0593869,0.0941968,0.583013,-0.0980641,-0.248219,-0.302952,-0.183034,0.480084,0.0286778,0.297496,0.455477,0.819681,0.057444,0.438129,-1.30662,-0.315795,0.931911,0.132182,-0.301095,0.297356,0.184803,0.0586621,-0.000119519,0.840972,0.115303,-0.169559,0.602702,0.906678,-1.30117,0.225219,-0.503806,0.078908,0.655545,0.179971,0.265337,-0.690987,-0.590109,-0.395977,-0.788855,-0.0593869,0.0941968,0.583013,-0.0479987,-136.57
-150.096,0.835866,0.214225,4,15,0,165.896,0.501173,-0.0269689,-0.706404,1.08845,1.28148,-1.20298,0.38488,0.248369,0.479832,-0.057425,-0.335858,-0.0957519,-0.701597,0.0590526,-0.0676844,-0.677438,-0.105529,-0.0261625,0.465545,0.0327745,0.147451,0.0988991,-0.585211,0.190461,0.307891,0.371955,0.722701,0.763454,0.402387,0.299426,-0.840695,-0.60841,-0.125763,0.536873,0.173542,0.824783,0.407018,-0.302573,0.610775,0.501173,-0.0269689,-0.706404,1.08845,1.28148,-1.20298,0.38488,0.248369,0.479832,-0.057425,-0.335858,-0.0957519,-0.701597,0.0590526,-0.0676844,-0.677438,-0.105529,-0.0261625,0.465545,-0.504991,-144.346
-153.386,0.981289,0.214225,4,31,0,178.642,1.1261,0.0381048,-0.260162,-0.00669395,0.315285,-0.267504,-0.682539,0.227117,-0.53815,0.746154,-0.555729,-0.723632,-0.872863,0.205482,-0.389258,0.0692097,0.0453532,0.893279,0.297934,-0.78497,-0.831187,-0.0464765,-0.0589621,0.432139,-0.354836,0.0868872,0.882509,-0.248793,0.522328,0.934173,0.328591,-0.447407,0.479992,-0.100052,-0.721294,-0.189428,-0.452851,0.217337,0.243682,1.1261,0.0381048,-0.260162,-0.00669395,0.315285,-0.267504,-0.682539,0.227117,-0.53815,0.746154,-0.555729,-0.723632,-0.872863,0.205482,-0.389258,0.0692097,0.0453532,0.893279,0.297934,0.332509,-148.091
-150.95,0.99678,0.214225,4,15,0,174.087,1.17862,-0.0796726,-0.182816,-0.198207,0.848538,-0.772725,-0.575788,0.383056,-0.296124,0.81385,-0.52553,-0.349641,-0.64345,0.230878,-0.870054,0.0273391,-0.281409,1.04175,-0.039643,-0.62894,-0.161833,-0.0649791,-0.322939,0.199027,-0.557625,-0.287326,0.68548,-0.183661,0.222143,0.620464,0.0793371,0.038565,0.343669,-0.150132,-0.794663,-0.0130212,-0.266053,0.252472,0.674987,1.17862,-0.0796726,-0.182816,-0.198207,0.848538,-0.772725,-0.575788,0.383056,-0.296124,0.81385,-0.52553,-0.349641,-0.64345,0.230878,-0.870054,0.0273391,-0.281409,1.04175,-0.039643,0.291028,-145.913
-150.031,0.965092,0.214225,4,15,0,168.803,-0.942516,-0.963941,-0.152341,0.913356,0.847646,-0.522616,0.505125,-0.0944856,0.613963,0.204758,0.6778,0.633116,-0.554424,-0.793488,-0.296801,-0.429077,0.125164,-0.615229,0.71083,0.82228,-0.245018,-0.0522662,-0.544638,-0.244534,0.107407,0.158821,-0.251474,0.442567,-0.7166,0.259224,-0.949613,-0.254608,-0.0873011,0.761826,-0.110223,0.0958042,0.267661,0.102591,0.192304,-0.942516,-0.963941,-0.152341,0.913356,0.847646,-0.522616,0.505125,-0.0944856,0.613963,0.204758,0.6778,0.633116,-0.554424,-0.793488,-0.296801,-0.429077,0.125164,-0.615229,0.71083,0.133161,-144.538
