# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/3m0q3u7g.json
# init = 2 (Default)
# random
#   seed = 65791
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3rrw_5cyf/poisson_3-20250829005421_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1070.08,0.987363,0.210437,4,15,0,1093.32,0.190287,0.0352476,0.277845,-0.409097,0.222711,-0.176734,-0.0572494,-0.1278,0.11468,-0.0178092,0.0658616,-0.241839,0.395813,-0.0603262,0.0715761,-0.349688,-0.215763,0.124753,0.0852953,0.0619543,0.683771,0.140908,0.0152391,0.0084881,0.0999649,0.343118,-0.213397,-0.0501593,0.509339,-0.414506,0.362362,0.361989,0.368335,0.308225,0.297793,0.175773,0.103136,0.858392,-0.144871,0.190287,0.0352476,0.277845,-0.409097,0.222711,-0.176734,-0.0572494,-0.1278,0.11468,-0.0178092,0.0658616,-0.241839,0.395813,-0.0603262,0.0715761,-0.349688,-0.215763,0.124753,0.0852953,0.0722366,-1068.43
-1069.54,0.956934,0.210437,4,31,0,1082.36,0.0980567,0.0443248,0.346811,-0.474397,0.298063,-0.104957,-0.0535004,-0.135884,0.187162,0.015576,-0.0355094,-0.305471,0.368158,-0.0600411,0.0491368,-0.384339,-0.216407,0.147937,0.12451,0.0826475,0.720306,0.0394393,-0.0248596,-0.0389663,0.00574871,0.203286,-0.347726,-0.0114554,0.543528,-0.226641,0.334904,0.332175,0.420905,0.264457,0.210481,0.121026,0.195407,0.776226,-0.078142,0.0980567,0.0443248,0.346811,-0.474397,0.298063,-0.104957,-0.0535004,-0.135884,0.187162,0.015576,-0.0355094,-0.305471,0.368158,-0.0600411,0.0491368,-0.384339,-0.216407,0.147937,0.12451,0.0907687,-1067.94
-1068.79,0.76903,0.210437,4,15,0,1083.83,0.170747,-0.253966,0.139159,-0.0484959,0.454181,-0.126271,-0.198872,-0.254689,0.0871138,0.0259579,0.219061,0.0223814,0.278933,-0.226739,0.0585723,-0.0777912,0.0491211,0.00171912,-0.255095,0.000450606,0.554729,-0.122263,-0.0952079,-0.339324,-0.0533591,-0.196458,-0.0840885,-0.134384,0.233242,-0.0241524,0.285925,0.423957,0.279165,0.0761472,0.247176,0.169364,0.121375,0.686154,0.297239,0.170747,-0.253966,0.139159,-0.0484959,0.454181,-0.126271,-0.198872,-0.254689,0.0871138,0.0259579,0.219061,0.0223814,0.278933,-0.226739,0.0585723,-0.0777912,0.0491211,0.00171912,-0.255095,-0.0650272,-1067.65
-1077.35,0.859873,0.210437,4,15,0,1089.95,0.0422724,0.367447,0.15435,-0.147718,0.407836,-0.186118,0.0912928,-0.235999,0.0931492,0.0388958,0.126455,-0.402557,0.381549,-0.131898,-0.05079,-0.43386,-0.089534,0.0665768,0.0812938,-0.0573468,0.486936,0.103763,0.00562379,0.0522227,-0.112914,0.189777,0.00643122,-0.204062,0.192434,-0.0898788,0.243864,0.25257,0.626383,0.228663,0.395161,-0.189311,0.284577,0.846061,0.398168,0.0422724,0.367447,0.15435,-0.147718,0.407836,-0.186118,0.0912928,-0.235999,0.0931492,0.0388958,0.126455,-0.402557,0.381549,-0.131898,-0.05079,-0.43386,-0.089534,0.0665768,0.0812938,-0.172644,-1075.79
-1089.46,0.915587,0.210437,4,15,0,1111.03,0.143997,-0.048862,0.166874,0.129584,0.411705,-0.170122,-0.120527,0.135558,0.187425,-0.0034477,0.0621175,-0.0184282,0.495787,-0.65287,-0.0924132,-0.334805,0.0113673,0.0858575,-0.147805,0.341615,0.676247,0.0200901,-0.322877,0.103029,-0.236621,0.300759,0.0988418,-0.269391,0.260671,-0.390411,0.47605,0.23875,0.697286,0.15968,-0.0631267,0.297261,0.210038,0.824776,0.265903,0.143997,-0.048862,0.166874,0.129584,0.411705,-0.170122,-0.120527,0.135558,0.187425,-0.0034477,0.0621175,-0.0184282,0.495787,-0.65287,-0.0924132,-0.334805,0.0113673,0.0858575,-0.147805,-0.240991,-1087.47
-1084.79,0.987726,0.210437,5,31,0,1115.42,-0.0431,-0.160114,0.130596,0.0474029,0.438535,-0.204567,-0.0891584,-0.135593,0.0954216,0.032362,0.235366,-0.0946267,0.534904,-0.651859,0.0894822,-0.491265,-0.0973953,0.176462,-0.0888957,0.259348,0.611583,-0.0620957,-0.353281,0.0432399,-0.231634,0.332004,-0.0255456,-0.368799,0.15193,-0.339661,0.453374,0.259105,0.722095,0.107961,-0.116338,0.273653,0.17441,0.769239,0.250866,-0.0431,-0.160114,0.130596,0.0474029,0.438535,-0.204567,-0.0891584,-0.135593,0.0954216,0.032362,0.235366,-0.0946267,0.534904,-0.651859,0.0894822,-0.491265,-0.0973953,0.176462,-0.0888957,0.276043,-1082.8
-1080.14,1,0.210437,4,15,0,1101.9,0.0826856,-0.0519678,0.131501,0.0461568,0.436796,-0.224669,0.0234399,-0.184085,0.210731,0.203179,0.26996,-0.104386,0.495602,-0.640465,0.157502,-0.555598,-0.10678,0.0123616,-0.11875,0.166388,0.635537,-0.0410986,-0.173361,-0.00817239,-0.208499,0.386733,0.0590259,-0.349862,0.202265,-0.360595,0.376742,0.235173,0.49086,0.114305,-0.159477,0.112247,0.244565,0.831496,0.308533,0.0826856,-0.0519678,0.131501,0.0461568,0.436796,-0.224669,0.0234399,-0.184085,0.210731,0.203179,0.26996,-0.104386,0.495602,-0.640465,0.157502,-0.555598,-0.10678,0.0123616,-0.11875,-0.0832117,-1078.25
-1083.76,0.997898,0.210437,4,31,0,1099.58,0.378703,-0.126035,0.327257,-0.313027,0.27106,0.0610855,-0.13933,-0.486081,-0.0727321,-0.26358,-0.00011087,0.00424587,0.247467,0.27532,-0.0511916,0.0152296,-0.0702106,-0.0440045,0.0339636,0.071397,0.615186,-0.0748836,-0.183629,-0.184724,0.173128,-0.0861935,-0.467306,0.00913749,0.359032,-0.294348,0.21736,0.477756,0.317151,0.117282,0.735845,-0.00251234,-0.0434789,0.717923,0.0137686,0.378703,-0.126035,0.327257,-0.313027,0.27106,0.0610855,-0.13933,-0.486081,-0.0727321,-0.26358,-0.00011087,0.00424587,0.247467,0.27532,-0.0511916,0.0152296,-0.0702106,-0.0440045,0.0339636,-0.0480288,-1082.11
-1070.61,0.999824,0.210437,4,15,0,1098.73,0.234358,-0.108205,0.110153,0.0831612,0.489441,0.0422348,-0.0571491,-0.323537,0.0187972,0.102475,-0.00301999,-0.153809,0.117288,-0.44812,0.0947509,-0.342221,-0.0278227,0.0478575,-0.133162,0.201828,0.682123,0.199904,-0.190986,-0.120364,0.105792,0.119969,-0.310313,-0.202866,0.285958,-0.270174,0.506313,0.294159,0.639666,0.222458,0.170976,-0.0332512,0.184244,0.729746,0.149922,0.234358,-0.108205,0.110153,0.0831612,0.489441,0.0422348,-0.0571491,-0.323537,0.0187972,0.102475,-0.00301999,-0.153809,0.117288,-0.44812,0.0947509,-0.342221,-0.0278227,0.0478575,-0.133162,0.25653,-1069.03
-1071.08,0.997058,0.210437,4,15,0,1087.56,0.165031,0.016003,0.350794,-0.216059,0.229126,-0.169067,0.048493,-0.0654546,-0.130299,0.0801164,-0.105039,-0.415339,0.255983,0.0557538,0.209991,-0.320613,0.262911,-0.197122,-0.103021,0.0269672,0.757432,0.123119,-0.215597,-0.122775,-0.0621433,0.328228,-0.183548,0.0591313,0.17426,-0.0918713,0.441118,0.417111,0.496484,0.150574,0.32898,0.21854,0.0585831,0.602062,0.172137,0.165031,0.016003,0.350794,-0.216059,0.229126,-0.169067,0.048493,-0.0654546,-0.130299,0.0801164,-0.105039,-0.415339,0.255983,0.0557538,0.209991,-0.320613,0.262911,-0.197122,-0.103021,0.0478112,-1069.66
-1075.78,0.921449,0.210437,4,15,0,1100.28,0.371418,-0.280071,-0.194214,-0.328691,0.418247,-0.112389,0.1229,-0.500666,0.165092,0.122918,0.213176,0.256024,0.148202,-0.167243,0.0105875,-0.0263484,-0.226094,0.0350915,-0.0779187,0.0595958,0.495239,-0.220942,-0.0353756,0.0668537,-0.0580888,-0.0698578,-0.163811,-0.130949,0.450021,-0.151199,0.302571,0.438958,0.537834,0.174512,0.374776,-0.0381181,0.100237,0.733138,0.144374,0.371418,-0.280071,-0.194214,-0.328691,0.418247,-0.112389,0.1229,-0.500666,0.165092,0.122918,0.213176,0.256024,0.148202,-0.167243,0.0105875,-0.0263484,-0.226094,0.0350915,-0.0779187,0.0499779,-1074.29
-1076.82,0.914359,0.210437,4,31,0,1094.96,0.0232662,0.00929526,0.429082,-0.177097,0.278794,-0.20209,0.0167887,-0.220432,-0.164465,-0.0189405,0.100764,-0.409069,0.395042,-0.0923759,0.294075,-0.559757,0.158998,-0.0474384,-0.0687359,0.0403026,0.67033,-0.098723,-0.421674,-0.484253,0.0626713,0.524082,-0.280558,-0.101509,0.185957,-0.14227,0.170922,0.310387,0.371744,-0.12456,0.202338,0.0828414,-0.0713392,0.608945,0.259477,0.0232662,0.00929526,0.429082,-0.177097,0.278794,-0.20209,0.0167887,-0.220432,-0.164465,-0.0189405,0.100764,-0.409069,0.395042,-0.0923759,0.294075,-0.559757,0.158998,-0.0474384,-0.0687359,0.254294,-1075.19
-1067.52,0.998834,0.210437,4,15,0,1090.56,0.360852,-0.0157441,-0.0038845,-0.145238,0.321092,-0.193309,-0.0225122,-0.271901,0.0548947,-0.0624901,-0.141742,0.155167,0.299541,-0.0482754,0.163886,-0.296884,-0.0479833,0.0147069,-0.19204,0.142408,0.61682,0.0225554,-0.101024,-0.206179,-0.080933,-0.0718732,-0.274393,-0.27578,0.418601,-0.31817,0.301711,0.438134,0.586101,0.24752,0.148858,0.0934747,0.152071,0.794727,0.152675,0.360852,-0.0157441,-0.0038845,-0.145238,0.321092,-0.193309,-0.0225122,-0.271901,0.0548947,-0.0624901,-0.141742,0.155167,0.299541,-0.0482754,0.163886,-0.296884,-0.0479833,0.0147069,-0.19204,0.0718641,-1066.04
-1071.67,0.91683,0.210437,4,15,0,1085.33,0.310871,0.165783,0.124977,-0.137303,0.246758,-0.349037,0.0103473,-0.381417,0.210276,0.0552123,0.126483,-0.135,0.317567,-0.191842,0.113666,-0.45402,-0.00540176,0.0254012,-0.269483,0.328482,0.647127,-0.0258664,-0.218804,-0.246433,0.0576745,0.130784,-0.367006,-0.372452,0.266172,-0.390465,0.446518,0.444566,0.528641,0.457758,0.359478,0.195619,0.0028515,0.675019,0.260991,0.310871,0.165783,0.124977,-0.137303,0.246758,-0.349037,0.0103473,-0.381417,0.210276,0.0552123,0.126483,-0.135,0.317567,-0.191842,0.113666,-0.45402,-0.00540176,0.0254012,-0.269483,0.216162,-1069.8
-1074.97,0.981617,0.210437,4,15,0,1091.13,0.30594,-0.186374,0.197853,-0.115944,0.0462516,-0.257792,0.297924,-0.201056,0.104716,0.176063,0.0409984,-0.193081,0.428685,-0.210347,0.0637855,-0.431069,-0.0239735,0.0990143,-0.132266,-0.120534,0.379997,0.0946268,0.23606,0.0662514,-0.0892781,-0.0889453,-0.43622,-0.0349792,0.409045,-0.263779,0.0187957,0.476783,0.61723,0.124942,0.385392,0.153271,0.233156,0.657512,0.156295,0.30594,-0.186374,0.197853,-0.115944,0.0462516,-0.257792,0.297924,-0.201056,0.104716,0.176063,0.0409984,-0.193081,0.428685,-0.210347,0.0637855,-0.431069,-0.0239735,0.0990143,-0.132266,-0.00932907,-1073.53
-1079.51,0.931757,0.210437,4,15,0,1098.92,0.277371,-0.0719904,0.487213,-0.042018,0.436504,-0.280527,-0.229488,-0.460601,-0.166986,0.0190719,0.151837,-0.0246541,0.32235,-0.413021,0.0399857,-0.287834,-0.147398,0.107472,0.0194175,-0.202095,0.619132,-0.263971,0.0921815,-0.427848,-0.0180162,0.433643,-0.334083,0.244576,0.032517,-0.456821,0.290961,0.490318,0.546617,-0.0164393,0.244423,0.0975211,-0.0217172,0.549094,0.233365,0.277371,-0.0719904,0.487213,-0.042018,0.436504,-0.280527,-0.229488,-0.460601,-0.166986,0.0190719,0.151837,-0.0246541,0.32235,-0.413021,0.0399857,-0.287834,-0.147398,0.107472,0.0194175,0.263296,-1077.7
-1070.87,0.891023,0.210437,4,15,0,1091.24,0.251413,-0.11552,0.281039,0.107116,0.402832,-0.124921,-0.154505,-0.598892,-0.108642,0.0995496,0.0883674,0.0104382,0.372421,-0.24716,0.0305744,-0.358873,-0.144623,-0.0102947,0.106972,-0.112027,0.554769,-0.28253,-0.00694062,-0.350953,-0.185032,0.414097,-0.240406,-0.0115518,0.196205,-0.405394,0.1566,0.337059,0.56061,0.138221,0.313823,0.0539383,0.0141159,0.521498,0.275661,0.251413,-0.11552,0.281039,0.107116,0.402832,-0.124921,-0.154505,-0.598892,-0.108642,0.0995496,0.0883674,0.0104382,0.372421,-0.24716,0.0305744,-0.358873,-0.144623,-0.0102947,0.106972,0.112708,-1069.36
-1072.25,0.960616,0.210437,4,15,0,1086.84,0.0914387,-0.122011,0.120026,-0.461569,0.308084,-0.11101,0.107939,-0.0608806,0.241805,0.093909,0.0656408,-0.264216,0.305201,-0.107395,0.0918416,-0.234487,0.0923937,0.0615221,-0.285872,0.24762,0.665669,0.189138,-0.26489,0.0618101,0.170799,-0.0185612,-0.187012,-0.308301,0.338246,0.161318,0.295011,0.423282,0.331913,0.0816907,0.248299,0.20776,0.274833,0.738115,0.0764079,0.0914387,-0.122011,0.120026,-0.461569,0.308084,-0.11101,0.107939,-0.0608806,0.241805,0.093909,0.0656408,-0.264216,0.305201,-0.107395,0.0918416,-0.234487,0.0923937,0.0615221,-0.285872,0.0676394,-1070.84
-1078.65,0.894555,0.210437,4,15,0,1095.64,-0.000335508,0.00204967,0.1584,-0.244764,0.179853,-0.156327,0.0711354,-0.349607,0.121216,0.0767475,0.143612,-0.158395,0.620954,-0.299675,0.136579,-0.173755,-0.4447,0.11955,0.0362993,0.13115,0.560624,-0.0509308,-0.15533,-0.193209,-0.103213,-0.0348905,-0.463198,0.0710215,0.184443,0.132866,0.327829,0.378242,0.509449,0.105672,0.485989,0.0554907,0.0408882,0.45594,-0.189339,-0.000335508,0.00204967,0.1584,-0.244764,0.179853,-0.156327,0.0711354,-0.349607,0.121216,0.0767475,0.143612,-0.158395,0.620954,-0.299675,0.136579,-0.173755,-0.4447,0.11955,0.0362993,0.161163,-1077.27
-1073.15,1,0.210437,4,15,0,1089.18,0.223487,-0.180828,0.225602,-0.0498906,0.437305,-0.166311,-0.0295292,-0.504692,-0.10209,0.0732377,0.202344,-0.0446403,0.0422702,-0.0332221,0.20966,-0.278977,0.122735,-0.0876572,-0.1654,0.118728,0.690579,-0.0627801,-0.210188,-0.0843386,0.0692588,0.524235,0.0173782,-0.391069,0.391112,-0.399929,0.319201,0.409324,0.544251,0.237887,0.0535986,0.113996,0.18069,0.750615,0.463753,0.223487,-0.180828,0.225602,-0.0498906,0.437305,-0.166311,-0.0295292,-0.504692,-0.10209,0.0732377,0.202344,-0.0446403,0.0422702,-0.0332221,0.20966,-0.278977,0.122735,-0.0876572,-0.1654,0.106596,-1071.36
-1071.29,0.87522,0.210437,4,15,0,1097.15,0.26238,-0.118703,0.260121,-0.106764,0.424992,-0.225842,-0.0383388,-0.526717,-0.0881825,0.0136466,0.192325,-0.0553572,0.0614172,-0.088236,0.189878,-0.27754,0.0357181,-0.0170267,-0.141372,0.0129563,0.591592,0.00298937,-0.311849,-0.0886254,0.211081,0.358115,-0.034296,-0.229985,0.28729,-0.398333,0.268492,0.393235,0.645339,0.142178,0.0813551,0.125841,0.18069,0.713891,0.535029,0.26238,-0.118703,0.260121,-0.106764,0.424992,-0.225842,-0.0383388,-0.526717,-0.0881825,0.0136466,0.192325,-0.0553572,0.0614172,-0.088236,0.189878,-0.27754,0.0357181,-0.0170267,-0.141372,0.243601,-1069.64
-1070.19,0.987884,0.210437,4,15,0,1088.12,0.344895,-0.0631921,0.156315,-0.0510719,0.379184,-0.353756,0.0511416,-0.257532,-0.0280282,-0.0320396,0.227711,0.0548541,0.17595,-0.270274,0.0320594,-0.392987,0.116008,-0.0736355,-0.0741879,0.121533,0.54004,-0.00616616,-0.241254,-0.246534,-0.00822253,0.374556,-0.143976,-0.00967205,0.528976,-0.215266,0.45798,0.00321458,0.519573,0.0401114,0.3184,0.133818,0.242168,0.721282,0.329063,0.344895,-0.0631921,0.156315,-0.0510719,0.379184,-0.353756,0.0511416,-0.257532,-0.0280282,-0.0320396,0.227711,0.0548541,0.17595,-0.270274,0.0320594,-0.392987,0.116008,-0.0736355,-0.0741879,0.0585878,-1068.68
-1072.58,0.94573,0.210437,4,31,0,1087.1,0.170773,-0.0625098,0.269674,-0.401499,0.0781637,-0.0501044,-0.0148214,-0.265862,0.262664,0.289469,0.0649444,-0.0947732,0.374712,0.0105544,0.14575,-0.256024,-0.255548,-0.227806,-0.0809459,0.067103,0.84824,-0.0780391,0.0622969,-0.0974713,0.0079543,0.256922,-0.322364,-0.0926103,0.149482,-0.151173,0.159472,0.594414,0.292726,0.343021,0.324194,-0.0576748,0.0626715,0.717745,0.266868,0.170773,-0.0625098,0.269674,-0.401499,0.0781637,-0.0501044,-0.0148214,-0.265862,0.262664,0.289469,0.0649444,-0.0947732,0.374712,0.0105544,0.14575,-0.256024,-0.255548,-0.227806,-0.0809459,0.0431884,-1071.02
-1070.55,0.999193,0.210437,4,15,0,1084.52,0.107052,0.0468968,0.195423,0.134067,0.403356,-0.263321,-0.1016,-0.379144,0.00600256,-0.0271101,0.0047566,-0.225368,0.391168,-0.268308,-0.0834194,-0.336691,0.0143054,0.20202,0.0524725,0.181284,0.457579,-0.119346,-0.0270124,-0.144038,-0.0846419,0.0923041,-0.217182,0.0693382,0.563344,-0.00695555,0.402391,0.219375,0.468543,0.104901,0.481288,0.132977,0.00703372,0.725513,0.0901485,0.107052,0.0468968,0.195423,0.134067,0.403356,-0.263321,-0.1016,-0.379144,0.00600256,-0.0271101,0.0047566,-0.225368,0.391168,-0.268308,-0.0834194,-0.336691,0.0143054,0.20202,0.0524725,0.127442,-1069.16
-1079.33,0.785874,0.210437,4,15,0,1094.51,0.24704,-0.274838,0.410824,-0.159614,0.306711,-0.135951,-0.0255605,-0.436285,0.0129257,0.28974,0.0545593,-0.0660476,0.346191,0.00111887,-0.00320025,-0.192734,-0.179258,-0.296479,-0.0033609,-0.120604,0.66274,0.0693255,-0.120424,-0.0802116,-0.0388346,0.367231,0.0632874,-0.699977,0.111307,-0.331007,-0.0259178,0.309227,0.481305,0.0380888,-0.0561942,0.274138,0.21359,0.728423,-0.0212554,0.24704,-0.274838,0.410824,-0.159614,0.306711,-0.135951,-0.0255605,-0.436285,0.0129257,0.28974,0.0545593,-0.0660476,0.346191,0.00111887,-0.00320025,-0.192734,-0.179258,-0.296479,-0.0033609,0.104219,-1077.72
-1074.3,1,0.210437,4,15,0,1096.65,0.223187,-0.181905,0.0555331,-0.213446,0.263416,-0.125812,0.0956135,-0.0286713,0.021163,0.0662412,-0.0853271,-0.38182,0.328355,-0.211231,-0.0729129,-0.33942,0.256365,0.30423,-0.102742,0.270141,0.489319,0.0124633,-0.0109272,-0.0594769,0.132477,0.152035,-0.343155,0.101871,0.34657,-0.0865015,0.555577,0.464199,0.560845,0.223943,0.367488,-0.0612639,0.0404636,0.680299,0.289397,0.223187,-0.181905,0.0555331,-0.213446,0.263416,-0.125812,0.0956135,-0.0286713,0.021163,0.0662412,-0.0853271,-0.38182,0.328355,-0.211231,-0.0729129,-0.33942,0.256365,0.30423,-0.102742,0.129182,-1072.8
-1073.26,0.961883,0.210437,4,15,0,1093.66,0.179555,-0.219587,0.101837,-0.0978435,0.267597,-0.179948,0.0260973,-0.00737643,0.0608244,-0.041609,-0.0870938,-0.181828,0.379767,-0.0974257,-0.0175568,-0.245208,0.116244,0.198166,-0.196457,0.215119,0.360049,0.241041,-0.0185929,0.14608,0.17197,0.248383,-0.252117,0.128946,0.29574,-0.0505406,0.546778,0.443151,0.521996,0.2591,0.334514,0.073861,0.146577,0.579641,0.191913,0.179555,-0.219587,0.101837,-0.0978435,0.267597,-0.179948,0.0260973,-0.00737643,0.0608244,-0.041609,-0.0870938,-0.181828,0.379767,-0.0974257,-0.0175568,-0.245208,0.116244,0.198166,-0.196457,0.0418449,-1072.05
-1072.91,0.996138,0.210437,4,15,0,1089.53,0.0993579,-0.175391,0.289388,0.0316952,0.186089,-0.288915,-0.0603294,0.00140588,-0.0931262,0.194136,-0.147389,-0.272345,0.288161,-0.0844335,0.141734,-0.374527,0.185351,0.139775,-0.112244,0.133733,0.46217,0.0610236,0.0262566,-0.0747597,0.162598,0.0192868,-0.508209,-0.142226,0.610503,-0.121026,0.22037,0.45366,0.441001,0.219058,0.359614,0.310974,0.149789,0.643198,0.157082,0.0993579,-0.175391,0.289388,0.0316952,0.186089,-0.288915,-0.0603294,0.00140588,-0.0931262,0.194136,-0.147389,-0.272345,0.288161,-0.0844335,0.141734,-0.374527,0.185351,0.139775,-0.112244,0.051608,-1071.49
-1072.1,0.736263,0.210437,4,15,0,1091.66,0.249655,-0.0804108,0.233776,0.0784238,0.0842017,-0.293847,0.0652864,-0.276983,0.0869471,0.252109,-0.0677057,-0.11951,0.367533,0.0767812,-0.0494164,-0.20243,-0.0358743,-0.0218694,-0.120107,0.165295,0.414649,-0.26709,-0.0811449,0.117935,-0.109413,0.0998595,-0.233291,-0.0549147,0.417352,-0.0636474,0.328395,0.28691,0.399682,0.169181,0.255834,0.0668319,-0.0578447,0.590886,0.188655,0.249655,-0.0804108,0.233776,0.0784238,0.0842017,-0.293847,0.0652864,-0.276983,0.0869471,0.252109,-0.0677057,-0.11951,0.367533,0.0767812,-0.0494164,-0.20243,-0.0358743,-0.0218694,-0.120107,-0.22656,-1071.11
-1064.29,0.690168,0.210437,4,15,0,1090.48,0.0853871,-0.142737,0.224957,-0.0443538,0.181734,-0.406206,0.0626227,-0.299165,0.0525123,0.129005,-0.00425158,-0.108506,0.421388,-0.0637256,0.0460391,-0.111334,0.0258631,-0.00143443,-0.110428,0.109371,0.546009,-0.300637,0.045289,0.0665501,-0.027804,0.19977,-0.186587,-0.0387175,0.39518,-0.110613,0.158514,0.291078,0.333324,0.173778,0.340588,0.148672,0.0746954,0.595187,0.150275,0.0853871,-0.142737,0.224957,-0.0443538,0.181734,-0.406206,0.0626227,-0.299165,0.0525123,0.129005,-0.00425158,-0.108506,0.421388,-0.0637256,0.0460391,-0.111334,0.0258631,-0.00143443,-0.110428,0.0626337,-1063.27
-1073.02,0.944392,0.210437,4,15,0,1083.24,0.201357,-0.0622157,0.380039,-0.223903,0.370019,-0.378866,-0.0197601,-0.694145,0.122337,-0.0587954,0.274914,-0.132039,0.498431,-0.429024,0.196188,-0.0974128,0.139904,0.0163563,-0.170595,-0.0279385,0.63043,-0.0566922,0.14499,-0.103233,-0.0980851,0.116247,-0.488677,0.104632,0.419568,-0.0883411,0.143418,0.356102,0.487495,0.305544,0.129087,0.326784,0.156238,0.706147,0.116414,0.201357,-0.0622157,0.380039,-0.223903,0.370019,-0.378866,-0.0197601,-0.694145,0.122337,-0.0587954,0.274914,-0.132039,0.498431,-0.429024,0.196188,-0.0974128,0.139904,0.0163563,-0.170595,0.0672079,-1071.18
-1072.86,0.991669,0.210437,4,15,0,1089.56,0.125828,0.164872,-0.0631551,-0.220075,0.500605,0.0154096,0.0218887,-0.169365,0.125118,-0.0982642,0.150451,-0.494513,0.363112,-0.0517046,0.169311,-0.121299,-0.197128,-0.294024,-0.0391996,-0.00857675,0.558701,-0.0281088,-0.278519,-0.0441955,0.103931,0.205092,-0.12567,-0.26374,0.152938,-0.15776,0.297509,0.324084,0.488106,-0.144677,0.273649,0.0636644,0.0522328,0.670836,0.262194,0.125828,0.164872,-0.0631551,-0.220075,0.500605,0.0154096,0.0218887,-0.169365,0.125118,-0.0982642,0.150451,-0.494513,0.363112,-0.0517046,0.169311,-0.121299,-0.197128,-0.294024,-0.0391996,0.112133,-1071.56
-1072.49,0.970197,0.210437,4,15,0,1086.02,0.219922,-0.372729,0.457389,-0.0566481,0.121865,-0.318499,-0.0771394,-0.417985,-0.0338029,0.172542,0.118993,0.2356,0.31812,-0.348437,0.0213833,-0.339968,0.112639,0.266312,-0.0606097,0.174258,0.634124,-0.0822595,0.162561,-0.241877,-0.154952,0.11357,-0.284937,0.0439861,0.40369,-0.165175,0.222318,0.439389,0.443399,0.291861,0.305911,0.148363,0.226173,0.784009,0.107566,0.219922,-0.372729,0.457389,-0.0566481,0.121865,-0.318499,-0.0771394,-0.417985,-0.0338029,0.172542,0.118993,0.2356,0.31812,-0.348437,0.0213833,-0.339968,0.112639,0.266312,-0.0606097,-0.0189476,-1070.8
-1072.84,0.987544,0.210437,4,15,0,1091.4,0.137136,0.208948,-0.0379885,-0.19773,0.373146,0.0503868,0.13171,-0.117849,0.1245,-0.148451,0.0743371,-0.476135,0.24684,0.0506788,0.113105,-0.210648,-0.137192,-0.306151,-0.0420564,0.00971461,0.630621,0.0193527,-0.150159,-0.23128,0.1542,0.320083,-0.0737277,-0.268323,0.227899,-0.181169,0.320309,0.310506,0.525275,-0.124724,0.221304,0.114766,0.0601419,0.649865,0.290433,0.137136,0.208948,-0.0379885,-0.19773,0.373146,0.0503868,0.13171,-0.117849,0.1245,-0.148451,0.0743371,-0.476135,0.24684,0.0506788,0.113105,-0.210648,-0.137192,-0.306151,-0.0420564,0.163414,-1071.53
